id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
441,0,val1,108,5.475,3.271,-1744233731.394,-1744233722.649
442,1,val1,108,5.476,3.289,-1744233731.413,-1744233722.649
443,3,val1,108,5.499,3.308,-1744233731.455,-1744233722.649
444,1,val1,109,5.527,3.302,-1744233731.477,-1744233722.649
445,3,val1,110,5.601,3.230,-1744233731.480,-1744233722.649
446,0,val1,111,5.626,3.241,-1744233731.516,-1744233722.649
447,3,val1,112,5.703,3.183,-1744233731.534,-1744233722.649
448,0,val1,113,5.728,3.176,-1744233731.553,-1744233722.649
449,4,val1,113,5.770,3.178,-1744233731.597,-1744233722.649
450,1,val1,114,5.781,3.192,-1744233731.622,-1744233722.649
451,0,val1,114,5.780,3.202,-1744233731.630,-1744233722.649
452,0,val1,115,5.832,3.170,-1744233731.650,-1744233722.649
453,2,val1,116,5.895,3.144,-1744233731.688,-1744233722.649
454,3,val1,116,5.908,3.153,-1744233731.709,-1744233722.649
455,4,val1,116,5.922,3.142,-1744233731.713,-1744233722.649
456,3,val1,117,5.958,3.149,-1744233731.756,-1744233722.649
457,1,val1,117,5.936,3.185,-1744233731.769,-1744233722.649
458,2,val1,117,5.946,3.213,-1744233731.807,-1744233722.649
459,4,val1,117,5.973,3.188,-1744233731.809,-1744233722.649
460,1,val1,118,5.987,3.201,-1744233731.836,-1744233722.649
461,2,val1,118,5.998,3.220,-1744233731.866,-1744233722.649
462,0,val1,119,6.034,3.211,-1744233731.893,-1744233722.649
463,3,val1,119,6.060,3.213,-1744233731.921,-1744233722.649
464,4,val1,119,6.074,3.249,-1744233731.971,-1744233722.649
465,1,val1,120,6.088,3.242,-1744233731.979,-1744233722.649
466,3,val1,120,6.111,3.265,-1744233732.024,-1744233722.649
467,4,val1,159,8.115,1.264,-1744233732.028,-1744233722.649
468,3,val1,123,6.263,3.161,-1744233732.073,-1744233722.649
469,2,val1,120,6.099,3.325,-1744233732.072,-1744233722.649
470,3,val1,126,6.416,3.048,-1744233732.113,-1744233722.649
471,3,val1,130,6.619,2.861,-1744233732.129,-1744233722.649
472,3,val1,129,6.569,2.934,-1744233732.151,-1744233722.649
473,2,val1,122,6.200,3.343,-1744233732.192,-1744233722.649
474,2,val1,121,6.149,3.417,-1744233732.215,-1744233722.649
475,1,val1,123,6.240,3.331,-1744233732.220,-1744233722.649
476,1,val1,131,6.646,2.971,-1744233732.266,-1744233722.649
477,4,val1,120,6.125,3.513,-1744233732.287,-1744233722.649
478,4,val1,121,6.176,3.486,-1744233732.310,-1744233722.649
479,4,val1,122,6.228,3.438,-1744233732.315,-1744233722.649
480,3,val1,148,7.545,2.158,-1744233732.352,-1744233722.649
481,2,val1,128,6.505,3.232,-1744233732.386,-1744233722.649
482,1,val1,126,6.392,3.359,-1744233732.399,-1744233722.649
483,0,val1,123,6.238,3.537,-1744233732.423,-1744233722.649
484,4,val1,123,6.278,3.547,-1744233732.474,-1744233722.649
485,3,val1,139,7.080,2.749,-1744233732.478,-1744233722.649
486,1,val1,134,6.801,3.064,-1744233732.513,-1744233722.649
487,0,val1,122,6.187,3.696,-1744233732.531,-1744233722.649
488,4,val1,124,6.330,3.604,-1744233732.582,-1744233722.649
489,3,val1,132,6.723,3.225,-1744233732.596,-1744233722.649
490,2,val1,129,6.556,3.435,-1744233732.639,-1744233722.649
491,1,val1,136,6.903,3.096,-1744233732.648,-1744233722.649
492,0,val1,130,6.592,3.423,-1744233732.664,-1744233722.649
493,4,val1,125,6.381,3.689,-1744233732.719,-1744233722.649
494,3,val1,159,8.106,1.978,-1744233732.732,-1744233722.649
495,1,val1,133,6.749,3.369,-1744233732.766,-1744233722.649
496,2,val1,130,6.607,3.532,-1744233732.788,-1744233722.649
497,0,val1,132,6.694,3.466,-1744233732.809,-1744233722.649
498,4,val1,128,6.534,3.659,-1744233732.841,-1744233722.649
499,4,val1,140,7.146,3.094,-1744233732.889,-1744233722.649
500,3,val1,163,8.309,1.951,-1744233732.909,-1744233722.649
501,2,val1,135,6.860,3.437,-1744233732.946,-1744233722.649
502,1,val1,135,6.852,3.466,-1744233732.967,-1744233722.649
503,0,val1,140,7.103,3.249,-1744233733.001,-1744233722.649
504,4,val1,133,6.788,3.596,-1744233733.033,-1744233722.649
505,4,val1,143,7.300,3.112,-1744233733.060,-1744233722.649
506,3,val1,146,7.444,3.037,-1744233733.129,-1744233722.649
507,3,val2,115,5.857,4.628,-1744233733.133,-1744233722.649
508,3,val1,156,7.953,2.545,-1744233733.147,-1744233722.649
509,4,val2,115,5.871,4.634,-1744233733.154,-1744233722.649
510,0,val2,116,5.882,4.625,-1744233733.155,-1744233722.649
511,2,val1,131,6.657,3.875,-1744233733.181,-1744233722.649
512,1,val1,143,7.267,3.283,-1744233733.198,-1744233722.649
513,2,val1,142,7.214,3.341,-1744233733.204,-1744233722.649
514,1,val2,116,5.884,4.686,-1744233733.219,-1744233722.649
515,1,val1,140,7.110,3.465,-1744233733.224,-1744233722.649
516,0,val1,139,7.052,3.550,-1744233733.251,-1744233722.649
517,3,val2,143,7.289,3.320,-1744233733.257,-1744233722.649
518,0,val1,148,7.508,3.117,-1744233733.274,-1744233722.649
519,1,val2,147,7.471,3.160,-1744233733.280,-1744233722.649
520,1,val2,119,6.038,4.596,-1744233733.282,-1744233722.649
521,4,val1,142,7.248,3.400,-1744233733.297,-1744233722.649
522,2,val2,119,6.048,4.629,-1744233733.325,-1744233722.649
523,4,val1,146,7.454,3.239,-1744233733.342,-1744233722.649
524,2,val1,137,6.961,3.744,-1744233733.354,-1744233722.649
525,0,val2,120,6.085,4.623,-1744233733.356,-1744233722.649
526,3,val2,122,6.212,4.511,-1744233733.371,-1744233722.649
527,2,val1,144,7.316,3.408,-1744233733.373,-1744233722.649
528,0,val2,124,6.288,4.463,-1744233733.400,-1744233722.649
529,1,val2,124,6.291,4.464,-1744233733.404,-1744233722.649
530,1,val1,150,7.625,3.136,-1744233733.409,-1744233722.649
531,1,val1,144,7.317,3.451,-1744233733.416,-1744233722.649
532,0,val1,143,7.255,3.535,-1744233733.439,-1744233722.649
533,3,val2,124,6.314,4.487,-1744233733.449,-1744233722.649
534,2,val2,124,6.302,4.532,-1744233733.482,-1744233722.649
535,4,val1,145,7.402,3.438,-1744233733.489,-1744233722.649
536,0,val1,151,7.660,3.184,-1744233733.493,-1744233722.649
537,2,val2,125,6.353,4.507,-1744233733.509,-1744233722.649
538,4,val1,150,7.657,3.219,-1744233733.525,-1744233722.649
539,0,val2,126,6.389,4.494,-1744233733.532,-1744233722.649
540,3,val2,125,6.365,4.517,-1744233733.530,-1744233722.649
541,2,val1,143,7.265,3.631,-1744233733.544,-1744233722.649
542,2,val2,126,6.404,4.503,-1744233733.555,-1744233722.649
543,2,val1,150,7.621,3.308,-1744233733.578,-1744233722.649
544,4,val2,126,6.432,4.519,-1744233733.600,-1744233722.649
545,1,val1,153,7.777,3.328,-1744233733.753,-1744233722.649
546,1,val1,151,7.675,3.478,-1744233733.802,-1744233722.649
547,0,val2,127,6.440,4.729,-1744233733.818,-1744233722.649
548,0,val1,149,7.559,3.617,-1744233733.825,-1744233722.649
549,1,val2,127,6.443,4.745,-1744233733.836,-1744233722.649
550,3,val2,127,6.466,4.725,-1744233733.840,-1744233722.649
551,0,val1,156,7.915,3.282,-1744233733.845,-1744233722.649
552,4,val1,147,7.505,3.723,-1744233733.877,-1744233722.649
553,4,val2,127,6.483,4.759,-1744233733.891,-1744233722.649
554,4,val1,158,8.064,3.199,-1744233733.912,-1744233722.649
555,3,val2,128,6.518,4.753,-1744233733.919,-1744233722.649
556,0,val2,128,6.491,4.793,-1744233733.932,-1744233722.649
557,2,val1,146,7.419,3.869,-1744233733.937,-1744233722.649
558,1,val2,129,6.544,4.747,-1744233733.939,-1744233722.649
559,2,val1,167,8.486,2.809,-1744233733.944,-1744233722.649
560,1,val1,157,7.980,3.316,-1744233733.945,-1744233722.649
561,1,val1,156,7.930,3.387,-1744233733.965,-1744233722.649
562,0,val2,129,6.541,4.792,-1744233733.982,-1744233722.649
563,4,val2,129,6.584,4.751,-1744233733.984,-1744233722.649
564,0,val1,152,7.711,3.630,-1744233733.990,-1744233722.649
565,0,val3,209,10.626,0.752,-1744233734.027,-1744233722.649
566,4,val2,130,6.635,4.759,-1744233734.042,-1744233722.649
567,0,val1,162,8.219,3.189,-1744233734.056,-1744233722.649
568,3,val2,131,6.670,4.743,-1744233734.062,-1744233722.649
569,4,val1,153,7.810,3.611,-1744233734.070,-1744233722.649
570,0,val2,131,6.643,4.795,-1744233734.086,-1744233722.649
571,4,val1,162,8.267,3.172,-1744233734.088,-1744233722.649
572,2,val1,161,8.180,3.264,-1744233734.093,-1744233722.649
573,2,val2,133,6.758,4.698,-1744233734.105,-1744233722.649
574,2,val2,134,6.809,4.650,-1744233734.107,-1744233722.649
575,1,val1,161,8.184,3.283,-1744233734.115,-1744233722.649
576,4,val3,137,6.993,4.479,-1744233734.121,-1744233722.649
577,3,val3,109,5.551,5.953,-1744233734.152,-1744233722.649
578,3,val2,134,6.823,4.699,-1744233734.171,-1744233722.649
579,1,val1,164,8.336,3.188,-1744233734.172,-1744233722.649
580,0,val1,160,8.118,3.409,-1744233734.175,-1744233722.649
581,4,val2,134,6.839,4.730,-1744233734.218,-1744233722.649
582,3,val2,135,6.875,4.712,-1744233734.236,-1744233722.649
583,4,val1,165,8.420,3.163,-1744233734.232,-1744233722.649
584,0,val2,135,6.846,4.741,-1744233734.236,-1744233722.649
585,1,val1,160,8.133,3.458,-1744233734.240,-1744233722.649
586,0,val2,136,6.897,4.713,-1744233734.258,-1744233722.649
587,4,val2,135,6.890,4.719,-1744233734.258,-1744233722.649
588,4,val1,156,7.962,3.652,-1744233734.262,-1744233722.649
589,4,val1,167,8.524,3.093,-1744233734.266,-1744233722.649
590,1,val2,137,6.954,4.680,-1744233734.282,-1744233722.649
591,2,val2,138,7.011,4.668,-1744233734.328,-1744233722.649
592,3,val1,168,8.566,3.117,-1744233734.331,-1744233722.649
593,4,val1,169,8.625,3.076,-1744233734.350,-1744233722.649
594,4,val2,138,7.044,4.664,-1744233734.357,-1744233722.649
595,0,val2,138,7.001,4.715,-1744233734.364,-1744233722.649
596,1,val2,139,7.057,4.672,-1744233734.378,-1744233722.649
597,0,val1,171,8.680,3.051,-1744233734.380,-1744233722.649
598,1,val1,170,8.642,3.088,-1744233734.379,-1744233722.649
599,1,val1,171,8.693,3.061,-1744233734.402,-1744233722.649
600,4,val2,139,7.095,4.658,-1744233734.401,-1744233722.649
601,2,val2,140,7.112,4.663,-1744233734.424,-1744233722.649
602,3,val1,171,8.718,3.086,-1744233734.452,-1744233722.649
603,3,val2,140,7.133,4.692,-1744233734.474,-1744233722.649
604,4,val1,172,8.779,3.061,-1744233734.488,-1744233722.649
605,1,val2,141,7.162,4.699,-1744233734.509,-1744233722.649
606,0,val1,174,8.833,3.028,-1744233734.509,-1744233722.649
607,2,val2,141,7.163,4.719,-1744233734.531,-1744233722.649
608,4,val1,174,8.881,3.008,-1744233734.537,-1744233722.649
609,4,val1,175,8.933,2.957,-1744233734.539,-1744233722.649
610,3,val2,141,7.185,4.711,-1744233734.544,-1744233722.649
611,1,val2,142,7.213,4.682,-1744233734.544,-1744233722.649
612,3,val1,176,8.972,2.962,-1744233734.582,-1744233722.649
613,1,val1,176,8.950,2.992,-1744233734.591,-1744233722.649
614,3,val2,142,7.236,4.710,-1744233734.596,-1744233722.649
615,0,val2,206,10.470,1.507,-1744233734.625,-1744233722.649
616,4,val1,177,9.036,2.957,-1744233734.642,-1744233722.649
617,3,val1,178,9.074,2.925,-1744233734.648,-1744233722.649
618,0,val2,154,7.813,4.188,-1744233734.649,-1744233722.649
619,4,val1,178,9.089,2.934,-1744233734.671,-1744233722.649
620,0,val2,150,7.610,4.414,-1744233734.672,-1744233722.649
621,0,val2,158,8.016,4.010,-1744233734.675,-1744233722.649
622,1,val1,180,9.154,2.896,-1744233734.698,-1744233722.649
623,0,val2,157,7.965,4.087,-1744233734.701,-1744233722.649
624,0,val1,180,9.138,2.966,-1744233734.753,-1744233722.649
625,0,val2,166,8.424,3.691,-1744233734.763,-1744233722.649
626,1,val2,152,7.726,4.414,-1744233734.789,-1744233722.649
627,4,val1,180,9.191,2.955,-1744233734.794,-1744233722.649
628,4,val2,144,7.351,4.811,-1744233734.811,-1744233722.649
629,1,val2,146,7.420,4.741,-1744233734.810,-1744233722.649
630,1,val1,181,9.205,2.962,-1744233734.816,-1744233722.649
631,4,val1,183,9.345,2.825,-1744233734.819,-1744233722.649
632,1,val2,155,7.879,4.328,-1744233734.855,-1744233722.649
633,1,val2,158,8.031,4.178,-1744233734.857,-1744233722.649
634,0,val1,185,9.393,2.833,-1744233734.875,-1744233722.649
635,3,val1,184,9.379,2.847,-1744233734.875,-1744233722.649
636,3,val1,185,9.432,2.827,-1744233734.907,-1744233722.649
637,0,val2,164,8.322,3.958,-1744233734.928,-1744233722.649
638,1,val2,162,8.234,4.060,-1744233734.943,-1744233722.649
639,1,val1,187,9.512,2.800,-1744233734.961,-1744233722.649
640,2,val1,186,9.458,2.857,-1744233734.964,-1744233722.649
641,0,val2,169,8.578,3.738,-1744233734.965,-1744233722.649
642,4,val2,151,7.708,4.609,-1744233734.965,-1744233722.649
643,4,val1,187,9.550,2.788,-1744233734.986,-1744233722.649
644,4,val1,188,9.601,2.761,-1744233735.010,-1744233722.649
645,1,val2,159,8.082,4.285,-1744233735.016,-1744233722.649
646,4,val2,161,8.217,4.154,-1744233735.020,-1744233722.649
647,1,val2,174,8.847,3.575,-1744233735.071,-1744233722.649
648,0,val1,190,9.648,2.783,-1744233735.079,-1744233722.649
649,0,val2,168,8.528,3.921,-1744233735.097,-1744233722.649
650,0,val2,173,8.782,3.685,-1744233735.116,-1744233722.649
651,4,val2,157,8.013,4.459,-1744233735.120,-1744233722.649
652,0,val1,191,9.701,2.775,-1744233735.124,-1744233722.649
653,4,val2,164,8.369,4.125,-1744233735.143,-1744233722.649
654,0,val1,192,9.751,2.747,-1744233735.147,-1744233722.649
655,1,val2,168,8.541,3.983,-1744233735.173,-1744233722.649
656,1,val1,193,9.817,2.745,-1744233735.211,-1744233722.649
657,4,val1,192,9.805,2.779,-1744233735.232,-1744233722.649
658,0,val2,170,8.630,3.968,-1744233735.246,-1744233722.649
659,0,val2,181,9.189,3.411,-1744233735.249,-1744233722.649
660,0,val1,194,9.855,2.747,-1744233735.251,-1744233722.649
661,1,val2,172,8.745,3.846,-1744233735.240,-1744233722.649
662,1,val1,194,9.868,2.740,-1744233735.257,-1744233722.649
663,4,val1,193,9.858,2.781,-1744233735.288,-1744233722.649
664,4,val2,154,7.861,4.784,-1744233735.293,-1744233722.649
665,2,val1,190,9.662,2.806,-1744233735.117,-1744233722.649
666,2,val1,191,9.713,2.762,-1744233735.123,-1744233722.649
667,2,val1,194,9.868,2.793,-1744233735.309,-1744233722.649
668,2,val2,147,7.469,5.199,-1744233735.317,-1744233722.649
669,4,val2,170,8.676,3.998,-1744233735.322,-1744233722.649
670,1,val2,177,9.001,3.740,-1744233735.389,-1744233722.649
671,3,val1,196,9.991,2.695,-1744233735.335,-1744233722.649
672,1,val2,175,8.898,3.853,-1744233735.399,-1744233722.649
673,0,val2,178,9.036,3.730,-1744233735.415,-1744233722.649
674,0,val2,187,9.495,3.280,-1744233735.424,-1744233722.649
675,0,val1,200,10.162,2.738,-1744233735.548,-1744233722.649
676,4,val1,197,10.064,2.703,-1744233735.416,-1744233722.649
677,1,val1,197,10.021,2.734,-1744233735.404,-1744233722.649
678,3,val1,198,10.095,2.666,-1744233735.410,-1744233722.649
679,3,val2,161,8.208,4.660,-1744233735.517,-1744233722.649
680,3,val1,201,10.248,2.790,-1744233735.687,-1744233722.649
681,3,val2,150,7.647,5.428,-1744233735.723,-1744233722.649
682,1,val1,200,10.175,2.722,-1744233735.546,-1744233722.649
683,4,val2,160,8.165,4.643,-1744233735.457,-1744233722.649
684,2,val1,198,10.075,2.714,-1744233735.438,-1744233722.649
685,2,val1,199,10.126,2.690,-1744233735.465,-1744233722.649
686,0,val1,201,10.213,2.711,-1744233735.572,-1744233722.649
687,1,val2,182,9.256,3.677,-1744233735.581,-1744233722.649
688,1,val1,201,10.227,2.719,-1744233735.595,-1744233722.649
689,1,val2,178,9.052,3.903,-1744233735.604,-1744233722.649
690,1,val2,184,9.358,3.769,-1744233735.776,-1744233722.649
691,1,val2,192,9.766,3.430,-1744233735.845,-1744233722.649
692,4,val2,184,9.396,3.471,-1744233735.516,-1744233722.649
693,4,val1,200,10.218,2.802,-1744233735.669,-1744233722.649
694,4,val2,163,8.318,4.711,-1744233735.678,-1744233722.649
695,4,val2,168,8.574,4.477,-1744233735.700,-1744233722.649
696,4,val1,201,10.269,2.795,-1744233735.713,-1744233722.649
697,4,val1,202,10.321,2.842,-1744233735.811,-1744233722.649
698,4,val2,186,9.499,3.725,-1744233735.872,-1744233722.649
699,0,val2,186,9.444,3.535,-1744233735.628,-1744233722.649
700,2,val2,152,7.723,5.186,-1744233735.557,-1744233722.649
701,3,val1,202,10.300,2.791,-1744233735.739,-1744233722.649
702,3,val1,204,10.402,2.810,-1744233735.861,-1744233722.649
703,3,val2,151,7.698,5.544,-1744233735.891,-1744233722.649
704,2,val1,200,10.178,2.742,-1744233735.569,-1744233722.649
705,2,val2,148,7.520,5.600,-1744233735.769,-1744233722.649
706,2,val1,204,10.384,2.855,-1744233735.887,-1744233722.649
707,2,val2,153,7.773,5.495,-1744233735.917,-1744233722.649
708,0,val2,193,9.804,3.226,-1744233735.679,-1744233722.649
709,0,val1,203,10.316,2.777,-1744233735.741,-1744233722.649
710,0,val1,204,10.367,2.826,-1744233735.841,-1744233722.649
711,0,val2,188,9.546,3.655,-1744233735.850,-1744233722.649
712,0,val2,197,10.008,3.195,-1744233735.852,-1744233722.649
713,0,val1,205,10.418,2.821,-1744233735.888,-1744233722.649
714,4,val1,204,10.426,2.882,-1744233735.957,-1744233722.649
715,1,val2,183,9.307,3.994,-1744233735.949,-1744233722.649
716,1,val1,205,10.433,2.892,-1744233735.973,-1744233722.649
717,0,val2,195,9.907,3.442,-1744233735.998,-1744233722.649
718,4,val2,181,9.243,4.109,-1744233736.000,-1744233722.649
719,4,val1,205,10.480,2.881,-1744233736.009,-1744233722.649
720,3,val2,167,8.515,4.852,-1744233736.016,-1744233722.649
721,1,val1,206,10.487,2.898,-1744233736.033,-1744233722.649
722,2,val1,206,10.491,2.921,-1744233736.061,-1744233722.649
723,2,val2,155,7.875,5.538,-1744233736.062,-1744233722.649
724,1,val1,207,10.537,2.883,-1744233736.068,-1744233722.649
725,1,val2,199,10.124,3.299,-1744233736.071,-1744233722.649
726,2,val1,207,10.547,2.900,-1744233736.095,-1744233722.649
727,4,val2,191,9.754,3.726,-1744233736.128,-1744233722.649
728,3,val2,173,8.819,4.677,-1744233736.145,-1744233722.649
729,1,val1,208,10.588,2.935,-1744233736.172,-1744233722.649
730,2,val2,157,7.977,5.560,-1744233736.186,-1744233722.649
731,1,val2,203,10.329,3.223,-1744233736.201,-1744233722.649
732,3,val2,166,8.462,5.089,-1744233736.199,-1744233722.649
733,2,val1,209,10.649,2.910,-1744233736.208,-1744233722.649
734,1,val1,212,10.793,2.776,-1744233736.218,-1744233722.649
735,2,val1,211,10.752,2.815,-1744233736.215,-1744233722.649
736,2,val2,156,7.926,5.686,-1744233736.261,-1744233722.649
737,4,val1,212,10.845,2.807,-1744233736.300,-1744233722.649
738,3,val2,172,8.768,4.850,-1744233736.267,-1744233722.649
739,1,val2,190,9.664,4.026,-1744233736.340,-1744233722.649
740,3,val1,217,11.086,2.612,-1744233736.347,-1744233722.649
741,4,val1,213,10.896,2.803,-1744233736.347,-1744233722.649
742,1,val2,198,10.073,3.632,-1744233736.354,-1744233722.649
743,3,val2,177,9.022,4.683,-1744233736.354,-1744233722.649
744,4,val1,217,11.112,2.600,-1744233736.361,-1744233722.649
745,0,val1,217,11.046,2.679,-1744233736.373,-1744233722.649
746,4,val2,189,9.652,4.083,-1744233736.383,-1744233722.649
747,1,val1,218,11.108,2.641,-1744233736.398,-1744233722.649
748,2,val2,159,8.078,5.684,-1744233736.411,-1744233722.649
749,3,val2,179,9.125,4.660,-1744233736.433,-1744233722.649
750,2,val1,219,11.171,2.640,-1744233736.460,-1744233722.649
751,3,val1,220,11.242,2.575,-1744233736.466,-1744233722.649
752,1,val2,202,10.278,3.556,-1744233736.482,-1744233722.649
753,4,val2,185,9.448,4.400,-1744233736.496,-1744233722.649
754,4,val2,198,10.115,3.745,-1744233736.509,-1744233722.649
755,1,val1,220,11.210,2.661,-1744233736.520,-1744233722.649
756,0,val1,220,11.205,2.684,-1744233736.538,-1744233722.649
757,3,val2,174,8.870,5.028,-1744233736.547,-1744233722.649
758,1,val1,221,11.261,2.644,-1744233736.554,-1744233722.649
759,2,val2,158,8.028,5.881,-1744233736.558,-1744233722.649
760,3,val2,186,9.483,4.454,-1744233736.585,-1744233722.649
761,0,val1,221,11.257,2.703,-1744233736.608,-1744233722.649
762,3,val1,221,11.291,2.673,-1744233736.613,-1744233722.649
763,2,val2,162,8.231,5.754,-1744233736.634,-1744233722.649
764,3,val2,181,9.226,4.763,-1744233736.638,-1744233722.649
765,4,val2,194,9.911,4.076,-1744233736.635,-1744233722.649
766,2,val2,160,8.129,5.905,-1744233736.683,-1744233722.649
767,2,val2,163,8.282,5.755,-1744233736.686,-1744233722.649
768,4,val1,221,11.318,2.729,-1744233736.696,-1744233722.649
769,2,val1,224,11.433,2.618,-1744233736.700,-1744233722.649
770,4,val1,222,11.376,2.692,-1744233736.717,-1744233722.649
771,3,val2,188,9.584,4.509,-1744233736.742,-1744233722.649
772,2,val2,164,8.333,5.803,-1744233736.785,-1744233722.649
773,3,val2,118,6.009,8.116,-1744233736.774,-1744233722.649
774,3,val2,183,9.329,4.837,-1744233736.814,-1744233722.649
775,2,val2,165,8.384,5.801,-1744233736.834,-1744233722.649
776,3,val2,187,9.533,4.702,-1744233736.884,-1744233722.649
777,3,val2,191,9.737,4.502,-1744233736.887,-1744233722.649
778,2,val2,168,8.539,5.748,-1744233736.936,-1744233722.649
779,2,val2,170,8.639,5.660,-1744233736.948,-1744233722.649
780,3,val2,190,9.686,4.673,-1744233737.008,-1744233722.649
781,2,val2,173,8.794,5.563,-1744233737.005,-1744233722.649
782,3,val2,197,10.044,4.357,-1744233737.050,-1744233722.649
783,2,val2,172,8.743,5.678,-1744233737.069,-1744233722.649
784,2,val2,177,8.998,5.439,-1744233737.086,-1744233722.649
785,3,val2,195,9.940,4.560,-1744233737.149,-1744233722.649
786,3,val2,200,10.197,4.343,-1744233737.189,-1744233722.649
787,2,val2,175,8.896,5.601,-1744233737.145,-1744233722.649
788,2,val2,178,9.048,5.518,-1744233737.215,-1744233722.649
789,2,val2,180,9.150,5.419,-1744233737.218,-1744233722.649
790,2,val2,179,9.099,5.503,-1744233737.251,-1744233722.649
791,2,val2,183,9.303,5.315,-1744233737.266,-1744233722.649
792,2,val2,187,9.509,5.151,-1744233737.308,-1744233722.649
793,2,val2,182,9.252,5.435,-1744233737.335,-1744233722.649
794,2,val2,189,9.610,5.098,-1744233737.357,-1744233722.649
795,2,val2,184,9.355,5.368,-1744233737.372,-1744233722.649
796,2,val2,202,10.282,4.466,-1744233737.397,-1744233722.649
797,2,val2,188,9.560,5.232,-1744233737.440,-1744233722.649
798,2,val2,205,10.436,4.388,-1744233737.473,-1744233722.649
799,2,val2,195,9.919,4.936,-1744233737.504,-1744233722.649
800,4,val2,207,10.581,4.312,-1744233737.542,-1744233722.649
801,0,val2,210,10.678,4.277,-1744233737.604,-1744233722.649
802,0,val2,211,10.728,4.364,-1744233737.741,-1744233722.649
803,0,val2,212,10.780,4.376,-1744233737.805,-1744233722.649
804,0,val2,214,10.885,4.453,-1744233737.987,-1744233722.649
805,0,val2,215,10.937,4.557,-1744233738.143,-1744233722.649
806,3,val2,206,10.508,4.354,-1744233737.511,-1744233722.649
807,4,val2,209,10.685,4.309,-1744233737.642,-1744233722.649
808,1,val2,211,10.741,4.342,-1744233737.731,-1744233722.649
809,1,val2,214,10.896,4.410,-1744233737.955,-1744233722.649
810,1,val2,216,11.002,4.467,-1744233738.117,-1744233722.649
811,1,val2,222,11.312,4.577,-1744233738.538,-1744233722.649
812,1,val2,224,11.421,4.561,-1744233738.630,-1744233722.649
813,2,val2,208,10.597,4.359,-1744233737.604,-1744233722.649
814,2,val2,210,10.701,4.315,-1744233737.664,-1744233722.649
815,2,val2,212,10.805,4.372,-1744233737.826,-1744233722.649
816,1,val2,225,11.473,4.569,-1744233738.690,-1744233722.649
817,3,val2,211,10.765,4.357,-1744233737.771,-1744233722.649
818,4,val2,210,10.739,4.299,-1744233737.686,-1744233722.649
819,2,val2,214,10.908,4.507,-1744233738.064,-1744233722.649
820,0,val2,216,10.990,4.544,-1744233738.183,-1744233722.649
821,1,val2,226,11.528,4.523,-1744233738.699,-1744233722.649
822,1,val2,229,11.681,4.511,-1744233738.840,-1744233722.649
823,1,val2,231,11.783,4.454,-1744233738.885,-1744233722.649
824,1,val2,234,11.939,4.533,-1744233739.121,-1744233722.649
825,3,val2,212,10.833,4.388,-1744233737.870,-1744233722.649
826,4,val2,218,11.164,4.500,-1744233738.313,-1744233722.649
827,2,val2,215,10.963,4.500,-1744233738.112,-1744233722.649
828,2,val2,217,11.066,4.533,-1744233738.247,-1744233722.649
829,1,val2,244,12.459,4.459,-1744233739.567,-1744233722.649
830,3,val2,213,10.877,4.364,-1744233737.890,-1744233722.649
831,3,val2,214,10.928,4.443,-1744233738.019,-1744233722.649
832,3,val2,215,10.982,4.434,-1744233738.065,-1744233722.649
833,3,val2,218,11.137,4.428,-1744233738.214,-1744233722.649
834,3,val2,219,11.189,4.522,-1744233738.359,-1744233722.649
835,3,val2,230,11.767,4.453,-1744233738.868,-1744233722.649
836,4,val2,219,11.218,4.542,-1744233738.409,-1744233722.649
837,4,val2,220,11.268,4.543,-1744233738.459,-1744233722.649
838,4,val2,228,11.690,4.419,-1744233738.758,-1744233722.649
839,4,val2,231,11.844,4.424,-1744233738.917,-1744233722.649
840,2,val2,220,11.223,4.564,-1744233738.436,-1744233722.649
841,1,val2,247,12.614,4.469,-1744233739.732,-1744233722.649
842,0,val2,218,11.097,4.520,-1744233738.265,-1744233722.649
843,3,val2,233,11.922,4.463,-1744233739.033,-1744233722.649
844,3,val2,237,12.129,4.491,-1744233739.269,-1744233722.649
845,3,val2,238,12.181,4.504,-1744233739.333,-1744233722.649
846,3,val2,243,12.441,4.518,-1744233739.608,-1744233722.649
847,3,val2,244,12.494,4.508,-1744233739.651,-1744233722.649
848,3,val2,252,12.906,4.458,-1744233740.012,-1744233722.649
849,1,val2,248,12.667,4.538,-1744233739.854,-1744233722.649
850,1,val2,249,12.719,4.526,-1744233739.894,-1744233722.649
851,1,val2,251,12.825,4.497,-1744233739.971,-1744233722.649
852,1,val2,256,13.087,4.411,-1744233740.146,-1744233722.649
853,0,val2,219,11.150,4.530,-1744233738.329,-1744233722.649
854,0,val2,223,11.359,4.540,-1744233738.548,-1744233722.649
855,0,val2,224,11.412,4.591,-1744233738.652,-1744233722.649
856,3,val2,253,12.957,4.454,-1744233740.060,-1744233722.649
857,0,val2,234,11.932,4.486,-1744233739.067,-1744233722.649
858,4,val2,234,12.000,4.484,-1744233739.133,-1744233722.649
859,4,val2,235,12.053,4.469,-1744233739.170,-1744233722.649
860,4,val2,240,12.310,4.427,-1744233739.386,-1744233722.649
861,4,val2,242,12.415,4.434,-1744233739.498,-1744233722.649
862,4,val2,243,12.466,4.523,-1744233739.638,-1744233722.649
863,4,val2,245,12.571,4.468,-1744233739.687,-1744233722.649
