id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1166,0,val1,247,8.443,0.006,0.517,8.966
1167,0,val3,250,8.544,0.006,0.415,8.966
1168,0,val1,253,8.647,0.006,0.313,8.966
1169,0,val3,256,8.750,0.007,0.210,8.967
1170,0,val1,232,7.934,0.011,1.021,8.967
1171,0,val2,259,8.853,0.007,0.107,8.968
1172,4,val2,237,8.146,0.004,0.817,8.968
1173,3,val2,237,8.140,0.004,0.824,8.968
1174,3,val1,240,8.243,0.005,0.721,8.969
1175,3,val3,243,8.345,0.006,0.620,8.971
1176,3,val1,246,8.448,0.006,0.517,8.971
1177,3,val1,249,8.549,0.006,0.416,8.971
1178,3,val3,231,7.936,0.012,1.023,8.972
1179,4,val3,255,8.757,0.004,0.210,8.972
1180,4,val3,243,8.349,0.005,0.618,8.973
1181,3,val3,252,8.652,0.008,0.313,8.973
1182,3,val1,255,8.756,0.008,0.209,8.973
1183,3,val2,258,8.859,0.007,0.107,8.974
1184,4,val2,240,8.248,0.005,0.720,8.973
1185,4,val3,234,8.045,0.006,0.923,8.973
1186,4,val2,246,8.451,0.005,0.518,8.974
1187,4,val2,249,8.553,0.006,0.415,8.975
1188,4,val2,252,8.654,0.008,0.313,8.975
1189,4,val2,231,7.943,0.010,1.022,8.975
1190,4,val1,258,8.863,0.008,0.105,8.976
1191,1,val2,235,8.052,0.005,0.921,8.978
1192,1,val2,241,8.256,0.005,0.721,8.981
1193,1,val2,244,8.357,0.005,0.619,8.982
1194,1,val1,238,8.154,0.004,0.824,8.982
1195,1,val2,232,7.952,0.010,1.021,8.982
1196,1,val1,247,8.459,0.005,0.519,8.983
1197,1,val3,250,8.561,0.006,0.416,8.983
1198,1,val2,253,8.664,0.007,0.312,8.983
1199,1,val1,256,8.768,0.007,0.209,8.984
1200,2,val3,235,8.060,0.005,0.919,8.984
1201,1,val1,259,8.871,0.008,0.105,8.984
1202,2,val2,232,7.957,0.010,1.024,8.992
1203,2,val1,238,8.162,0.005,0.825,8.992
1204,2,val1,241,8.265,0.005,0.722,8.993
1205,2,val1,250,8.572,0.006,0.415,8.993
1206,2,val3,244,8.368,0.005,0.620,8.993
1207,2,val3,247,8.470,0.006,0.518,8.994
1208,2,val2,253,8.674,0.007,0.312,8.994
1209,2,val2,256,8.778,0.007,0.209,8.994
1210,2,val3,259,8.881,0.007,0.106,8.994
1211,3,val3,235,8.073,0.004,0.922,8.998
1212,0,val3,239,8.171,0.005,0.824,9.000
1213,0,val3,254,8.680,0.004,0.316,9.000
1214,0,val3,242,8.273,0.005,0.724,9.001
1215,0,val2,236,8.070,0.004,0.928,9.002
1216,0,val3,245,8.375,0.005,0.623,9.002
1217,0,val1,251,8.578,0.005,0.420,9.003
1218,0,val3,248,8.477,0.005,0.521,9.003
1219,3,val3,238,8.175,0.004,0.824,9.004
1220,0,val1,233,7.968,0.010,1.025,9.004
1221,0,val3,257,8.785,0.007,0.212,9.004
1222,0,val1,260,8.889,0.008,0.109,9.005
1223,3,val2,241,8.277,0.005,0.724,9.006
1224,3,val3,244,8.379,0.005,0.622,9.007
1225,3,val3,247,8.482,0.006,0.519,9.007
1226,4,val3,241,8.281,0.005,0.721,9.007
1227,3,val2,232,7.970,0.007,1.030,9.007
1228,3,val3,256,8.790,0.007,0.210,9.008
1229,4,val1,235,8.079,0.004,0.925,9.008
1230,3,val2,250,8.583,0.006,0.418,9.008
1231,3,val2,253,8.686,0.007,0.315,9.008
1232,4,val3,244,8.383,0.005,0.620,9.008
1233,4,val1,238,8.180,0.004,0.824,9.009
1234,4,val3,247,8.485,0.006,0.518,9.009
1235,4,val1,253,8.689,0.005,0.316,9.009
1236,3,val1,259,8.893,0.007,0.109,9.009
1237,4,val1,250,8.587,0.006,0.416,9.010
1238,4,val1,232,7.977,0.011,1.022,9.010
1239,4,val1,256,8.793,0.007,0.211,9.010
1240,4,val3,259,8.896,0.008,0.106,9.011
1241,1,val1,236,8.086,0.005,0.923,9.013
1242,1,val1,233,7.985,0.011,1.020,9.016
1243,1,val3,245,8.391,0.005,0.620,9.016
1244,1,val2,239,8.188,0.005,0.825,9.017
1245,1,val3,248,8.493,0.005,0.519,9.017
1246,1,val3,251,8.594,0.006,0.417,9.018
1247,1,val2,242,8.290,0.005,0.723,9.018
1248,1,val3,254,8.699,0.006,0.313,9.018
1249,1,val1,257,8.803,0.007,0.209,9.019
1250,1,val2,260,8.906,0.007,0.105,9.019
1251,2,val1,236,8.094,0.004,0.924,9.022
1252,2,val1,239,8.196,0.004,0.823,9.024
1253,2,val1,242,8.299,0.005,0.722,9.026
1254,2,val3,245,8.402,0.005,0.619,9.026
1255,2,val2,233,7.992,0.010,1.024,9.026
1256,2,val2,248,8.503,0.006,0.518,9.027
1257,2,val2,251,8.606,0.007,0.416,9.028
1258,2,val3,254,8.709,0.007,0.313,9.028
1259,2,val3,257,8.813,0.007,0.209,9.029
1260,0,val2,255,8.715,0.004,0.315,9.034
1261,0,val2,252,8.612,0.004,0.418,9.035
1262,0,val2,234,8.002,0.004,1.029,9.035
1263,0,val1,237,8.103,0.004,0.928,9.035
1264,0,val3,240,8.205,0.005,0.825,9.035
1265,0,val2,243,8.307,0.005,0.724,9.036
1266,0,val3,246,8.409,0.006,0.622,9.036
1267,0,val2,249,8.511,0.006,0.520,9.036
1268,0,val2,258,8.820,0.007,0.209,9.037
1269,4,val2,242,8.316,0.005,0.718,9.038
1270,3,val2,239,8.210,0.005,0.824,9.039
1271,3,val3,233,8.004,0.005,1.030,9.039
1272,3,val2,245,8.414,0.006,0.620,9.039
1273,3,val3,236,8.106,0.004,0.929,9.040
1274,3,val2,251,8.618,0.007,0.416,9.040
1275,3,val3,242,8.311,0.005,0.724,9.041
1276,4,val1,236,8.112,0.004,0.924,9.041
1277,4,val1,239,8.214,0.005,0.822,9.041
1278,3,val1,248,8.515,0.006,0.520,9.041
1279,3,val1,254,8.721,0.007,0.313,9.041
1280,4,val1,245,8.417,0.005,0.619,9.041
1281,4,val2,248,8.519,0.006,0.517,9.042
1282,3,val3,257,8.825,0.008,0.208,9.042
1283,4,val2,251,8.621,0.006,0.415,9.042
1284,4,val2,254,8.724,0.007,0.312,9.043
1285,4,val2,233,8.011,0.011,1.021,9.043
1286,4,val2,257,8.827,0.008,0.208,9.043
1287,1,val2,240,8.222,0.004,0.827,9.053
1288,1,val3,237,8.120,0.004,0.930,9.054
1289,1,val1,249,8.526,0.006,0.522,9.054
1290,1,val3,246,8.425,0.005,0.625,9.054
1291,1,val3,243,8.324,0.005,0.726,9.054
1292,1,val1,231,7.917,0.007,1.131,9.055
1293,1,val3,255,8.733,0.007,0.315,9.055
1294,1,val1,234,8.019,0.011,1.026,9.055
1295,1,val3,258,8.837,0.008,0.210,9.056
1296,1,val1,252,8.630,0.007,0.420,9.056
1297,2,val2,237,8.128,0.004,0.924,9.056
1298,2,val3,234,8.026,0.004,1.028,9.059
1299,2,val2,240,8.230,0.004,0.826,9.060
1300,2,val3,231,7.924,0.008,1.129,9.060
1301,2,val3,252,8.640,0.007,0.414,9.061
1302,3,val1,269,9.234,0.005,0.722,9.961
1303,3,val3,278,9.541,0.007,0.414,9.962
1304,3,val1,272,9.337,0.006,0.620,9.962
1305,3,val2,275,9.439,0.006,0.518,9.963
1306,3,val3,284,9.748,0.007,0.208,9.963
1307,4,val3,269,9.236,0.005,0.723,9.964
1308,3,val2,260,8.928,0.008,1.028,9.964
1309,4,val3,263,9.032,0.005,0.927,9.964
1310,3,val2,281,9.645,0.007,0.312,9.964
1311,4,val3,266,9.135,0.004,0.826,9.965
1312,3,val3,287,9.852,0.007,0.106,9.964
1313,4,val2,272,9.338,0.005,0.621,9.965
1314,4,val2,260,8.930,0.010,1.026,9.966
1315,4,val3,275,9.442,0.006,0.518,9.966
1316,4,val2,281,9.647,0.007,0.313,9.967
1317,4,val3,278,9.545,0.007,0.416,9.967
1318,4,val3,284,9.750,0.008,0.209,9.967
1319,4,val1,287,9.855,0.008,0.106,9.968
1320,1,val1,264,9.042,0.004,0.925,9.972
1321,1,val1,267,9.145,0.004,0.823,9.973
1322,1,val2,270,9.246,0.005,0.722,9.973
1323,1,val1,276,9.450,0.006,0.517,9.973
1324,1,val2,273,9.349,0.005,0.619,9.973
1325,1,val1,285,9.757,0.008,0.209,9.974
1326,1,val2,261,8.940,0.011,1.023,9.974
1327,1,val3,282,9.655,0.006,0.315,9.975
1328,1,val3,279,9.553,0.006,0.416,9.975
1329,1,val1,288,9.861,0.008,0.107,9.976
1330,0,val3,265,9.059,0.005,0.917,9.980
1331,2,val1,273,9.357,0.004,0.624,9.985
1332,2,val2,270,9.256,0.005,0.725,9.986
1333,2,val1,264,9.052,0.005,0.929,9.986
1334,2,val1,261,8.952,0.009,1.025,9.986
1335,2,val3,267,9.155,0.005,0.828,9.987
1336,0,val3,277,9.465,0.004,0.517,9.987
1337,0,val3,268,9.161,0.005,0.821,9.987
1338,2,val1,279,9.563,0.006,0.418,9.987
1339,0,val3,271,9.262,0.005,0.720,9.987
1340,2,val3,276,9.459,0.005,0.523,9.987
1341,0,val1,280,9.567,0.006,0.415,9.988
1342,0,val1,283,9.669,0.007,0.313,9.988
1343,0,val2,274,9.364,0.004,0.620,9.988
1344,2,val1,282,9.666,0.007,0.315,9.988
1345,2,val1,285,9.770,0.007,0.211,9.988
1346,0,val3,286,9.773,0.007,0.208,9.989
1347,0,val1,262,8.957,0.011,1.021,9.989
1348,2,val3,288,9.875,0.008,0.107,9.989
1349,0,val1,289,9.876,0.007,0.106,9.989
1350,4,val3,264,9.066,0.004,0.922,9.992
1351,3,val1,264,9.063,0.004,0.925,9.992
1352,3,val1,267,9.166,0.005,0.825,9.995
1353,3,val1,261,8.961,0.011,1.024,9.996
1354,3,val1,273,9.372,0.006,0.618,9.997
1355,3,val1,276,9.473,0.006,0.517,9.997
1356,3,val3,270,9.268,0.005,0.724,9.997
1357,4,val3,267,9.168,0.005,0.825,9.998
1358,3,val1,279,9.576,0.007,0.415,9.998
1359,4,val3,270,9.270,0.005,0.723,9.998
1360,4,val1,273,9.373,0.005,0.620,9.999
1361,3,val3,282,9.679,0.007,0.313,9.999
1362,3,val3,285,9.784,0.007,0.208,9.999
1363,3,val2,288,9.887,0.008,0.105,9.999
1364,4,val3,282,9.681,0.007,0.312,10.000
1365,4,val3,285,9.784,0.007,0.208,10.000
1366,1,val2,265,9.076,0.004,0.919,10.000
1367,4,val1,261,8.964,0.010,1.027,10.000
1368,4,val1,276,9.476,0.006,0.519,10.001
1369,4,val1,279,9.579,0.007,0.416,10.001
1370,4,val3,288,9.888,0.007,0.106,10.001
1371,1,val2,268,9.179,0.004,0.819,10.002
1372,1,val2,274,9.383,0.005,0.618,10.006
1373,1,val3,271,9.280,0.005,0.721,10.006
1374,1,val2,262,8.974,0.010,1.022,10.006
1375,1,val1,280,9.586,0.006,0.414,10.007
1376,1,val3,277,9.484,0.006,0.517,10.007
1377,1,val1,283,9.688,0.007,0.312,10.007
1378,1,val3,286,9.791,0.007,0.210,10.008
1379,1,val2,289,9.895,0.008,0.105,10.008
1380,2,val2,265,9.087,0.004,0.925,10.016
1381,2,val2,274,9.391,0.005,0.621,10.017
1382,2,val3,268,9.189,0.004,0.826,10.019
1383,2,val2,262,8.985,0.010,1.024,10.019
1384,2,val3,271,9.290,0.005,0.726,10.021
1385,2,val1,277,9.494,0.006,0.521,10.021
1386,2,val3,280,9.597,0.006,0.418,10.021
1387,2,val1,283,9.701,0.006,0.315,10.022
1388,0,val2,275,9.397,0.004,0.621,10.022
1389,0,val3,269,9.195,0.004,0.823,10.023
1390,2,val3,286,9.806,0.008,0.208,10.022
1391,2,val1,289,9.908,0.008,0.106,10.023
1392,0,val1,266,9.093,0.004,0.925,10.023
1393,0,val1,281,9.601,0.007,0.416,10.023
1394,0,val3,272,9.297,0.005,0.722,10.023
1395,0,val1,263,8.991,0.014,1.019,10.024
1396,0,val3,278,9.499,0.005,0.520,10.024
1397,0,val2,284,9.704,0.007,0.314,10.024
1398,0,val1,287,9.808,0.009,0.208,10.025
1399,0,val2,290,9.911,0.008,0.106,10.025
1400,4,val3,265,9.099,0.004,0.925,10.029
1401,3,val2,265,9.097,0.004,0.930,10.031
1402,3,val3,268,9.200,0.004,0.827,10.032
1403,3,val1,271,9.303,0.005,0.724,10.032
1404,3,val3,274,9.406,0.005,0.622,10.033
1405,3,val2,280,9.610,0.006,0.416,10.033
1406,3,val1,277,9.507,0.007,0.518,10.033
1407,3,val1,262,8.995,0.014,1.024,10.034
1408,4,val1,268,9.202,0.005,0.827,10.034
1409,4,val2,271,9.304,0.005,0.725,10.034
1410,3,val1,283,9.714,0.007,0.314,10.034
1411,3,val1,286,9.818,0.007,0.209,10.035
1412,4,val1,262,8.998,0.005,1.032,10.035
1413,4,val2,274,9.407,0.006,0.622,10.035
1414,4,val1,277,9.510,0.007,0.518,10.035
1415,4,val2,280,9.613,0.007,0.416,10.036
1416,4,val2,283,9.716,0.007,0.313,10.036
1417,4,val3,286,9.819,0.008,0.210,10.036
1418,1,val3,266,9.111,0.004,0.922,10.037
1419,1,val2,272,9.315,0.005,0.720,10.040
1420,1,val3,269,9.212,0.005,0.824,10.041
1421,1,val1,275,9.417,0.005,0.619,10.041
1422,1,val3,278,9.518,0.006,0.517,10.041
1423,1,val3,281,9.620,0.006,0.415,10.042
1424,1,val2,263,9.008,0.012,1.022,10.042
1425,1,val1,284,9.723,0.007,0.313,10.043
1426,1,val3,287,9.825,0.007,0.210,10.043
1427,2,val2,269,9.222,0.004,0.818,10.044
1428,2,val1,266,9.121,0.004,0.920,10.045
1429,0,val1,267,9.127,0.004,0.919,10.050
1430,0,val1,276,9.431,0.004,0.618,10.053
1431,2,val3,272,9.324,0.005,0.725,10.054
1432,0,val1,273,9.330,0.005,0.720,10.054
1433,2,val3,275,9.425,0.005,0.624,10.055
1434,0,val1,279,9.533,0.006,0.516,10.055
1435,3,val1,263,9.029,0.004,1.022,10.055
1436,2,val2,263,9.019,0.010,1.025,10.055
1437,2,val3,260,8.916,0.007,1.132,10.055
1438,2,val2,281,9.631,0.007,0.418,10.056
1439,2,val3,278,9.529,0.006,0.521,10.056
1440,2,val3,284,9.736,0.007,0.314,10.056
1441,2,val3,287,9.840,0.007,0.210,10.057
1442,0,val1,282,9.635,0.007,0.416,10.057
1443,0,val2,270,9.229,0.005,0.824,10.057
1444,0,val1,261,8.924,0.008,1.126,10.058
1445,0,val2,285,9.738,0.007,0.313,10.058
1446,0,val3,264,9.025,0.005,1.029,10.059
1447,0,val2,288,9.842,0.008,0.209,10.059
1448,3,val2,266,9.132,0.005,0.923,10.059
1449,1,val2,296,10.133,0.004,0.827,10.965
1450,1,val1,299,10.235,0.004,0.726,10.965
1451,0,val2,297,10.149,0.004,0.812,10.966
1452,1,val2,302,10.337,0.005,0.625,10.966
1453,1,val3,305,10.439,0.006,0.521,10.966
1454,1,val2,308,10.542,0.006,0.419,10.967
1455,1,val3,311,10.645,0.006,0.316,10.967
1456,1,val2,293,10.032,0.010,0.925,10.967
1457,1,val2,290,9.931,0.011,1.026,10.968
1458,1,val1,314,10.750,0.007,0.211,10.968
1459,1,val1,317,10.856,0.007,0.106,10.969
1460,0,val1,303,10.352,0.005,0.618,10.974
1461,0,val2,294,10.046,0.006,0.922,10.974
1462,2,val2,299,10.249,0.005,0.722,10.976
1463,0,val3,306,10.453,0.006,0.518,10.977
1464,2,val1,296,10.148,0.004,0.825,10.977
1465,0,val1,300,10.251,0.005,0.721,10.977
1466,2,val1,302,10.352,0.005,0.620,10.977
1467,2,val3,305,10.453,0.006,0.518,10.977
1468,0,val2,309,10.556,0.006,0.415,10.978
1469,0,val2,312,10.660,0.007,0.311,10.978
1470,0,val1,291,9.945,0.009,1.024,10.978
1471,2,val3,308,10.555,0.006,0.417,10.978
1472,2,val3,290,9.943,0.009,1.027,10.978
1473,2,val3,293,10.046,0.007,0.926,10.979
1474,0,val2,315,10.764,0.007,0.208,10.979
1475,0,val2,318,10.868,0.007,0.104,10.979
1476,2,val2,311,10.658,0.007,0.315,10.980
1477,2,val2,314,10.762,0.007,0.211,10.980
1478,2,val3,317,10.868,0.006,0.106,10.981
1479,4,val1,296,10.160,0.005,0.825,10.990
1480,3,val2,302,10.362,0.005,0.622,10.990
1481,3,val3,293,10.056,0.005,0.930,10.991
1482,3,val2,290,9.955,0.010,1.027,10.992
1483,4,val1,293,10.059,0.005,0.929,10.992
1484,4,val2,299,10.262,0.005,0.725,10.992
1485,3,val3,296,10.158,0.005,0.830,10.993
1486,4,val2,305,10.470,0.006,0.518,10.994
1487,4,val1,308,10.571,0.008,0.415,10.994
1488,4,val3,302,10.367,0.005,0.622,10.994
1489,3,val1,308,10.570,0.006,0.416,10.993
1490,3,val2,311,10.673,0.007,0.313,10.993
1491,3,val3,299,10.260,0.005,0.729,10.993
1492,3,val3,305,10.468,0.005,0.520,10.994
1493,3,val3,314,10.777,0.009,0.208,10.994
1494,3,val2,317,10.881,0.007,0.106,10.994
1495,4,val1,311,10.674,0.007,0.313,10.994
1496,4,val3,290,9.957,0.012,1.026,10.995
1497,4,val2,314,10.780,0.007,0.208,10.995
1498,4,val2,317,10.883,0.008,0.105,10.995
1499,1,val1,294,10.066,0.004,0.928,10.999
1500,1,val3,303,10.371,0.005,0.623,10.999
1501,1,val2,297,10.167,0.004,0.828,10.999
1502,1,val2,291,9.964,0.010,1.025,11.000
1503,1,val1,300,10.269,0.005,0.726,11.000
1504,1,val3,306,10.474,0.006,0.521,11.000
1505,1,val2,315,10.784,0.007,0.209,11.001
1506,1,val3,309,10.576,0.008,0.418,11.001
1507,1,val3,312,10.680,0.007,0.315,11.002
1508,1,val3,318,10.892,0.006,0.105,11.003
1509,0,val2,295,10.080,0.005,0.925,11.011
1510,2,val1,309,10.589,0.004,0.418,11.012
1511,2,val1,300,10.284,0.005,0.723,11.012
1512,2,val1,303,10.385,0.006,0.622,11.013
1513,0,val2,298,10.183,0.005,0.826,11.013
1514,0,val1,304,10.386,0.005,0.623,11.014
1515,2,val1,306,10.487,0.006,0.520,11.013
1516,2,val3,297,10.182,0.005,0.828,11.014
1517,2,val2,294,10.080,0.005,0.929,11.014
1518,0,val2,301,10.285,0.005,0.724,11.014
1519,2,val1,315,10.797,0.007,0.210,11.014
1520,0,val3,292,9.979,0.011,1.024,11.014
1521,2,val2,291,9.977,0.011,1.026,11.015
1522,0,val1,313,10.695,0.007,0.313,11.015
1523,0,val2,307,10.488,0.006,0.521,11.015
1524,2,val2,312,10.693,0.007,0.315,11.015
1525,2,val2,318,10.903,0.008,0.106,11.016
1526,0,val3,310,10.590,0.007,0.418,11.015
1527,0,val1,316,10.799,0.007,0.209,11.016
1528,0,val1,319,10.902,0.008,0.106,11.016
1529,3,val1,294,10.090,0.004,0.928,11.022
1530,3,val1,297,10.192,0.004,0.827,11.023
1531,4,val1,294,10.093,0.004,0.926,11.023
1532,4,val1,291,9.991,0.008,1.025,11.024
1533,4,val1,303,10.400,0.006,0.619,11.025
1534,3,val3,300,10.294,0.005,0.728,11.026
1535,3,val2,303,10.396,0.005,0.625,11.026
1536,4,val2,297,10.194,0.005,0.829,11.028
1537,3,val3,291,9.988,0.010,1.029,11.027
1538,3,val2,309,10.605,0.006,0.416,11.027
1539,3,val3,306,10.502,0.005,0.520,11.027
1540,3,val2,312,10.709,0.006,0.312,11.028
1541,4,val1,306,10.504,0.006,0.519,11.028
1542,3,val1,315,10.811,0.008,0.210,11.029
1543,4,val3,300,10.296,0.005,0.727,11.029
1544,4,val1,309,10.605,0.007,0.417,11.029
1545,4,val3,312,10.710,0.007,0.313,11.029
1546,4,val1,315,10.813,0.007,0.210,11.030
1547,1,val1,298,10.201,0.004,0.827,11.033
1548,1,val1,307,10.508,0.006,0.519,11.033
1549,1,val1,310,10.611,0.006,0.416,11.034
1550,1,val2,295,10.100,0.004,0.930,11.034
1551,1,val3,292,9.998,0.011,1.026,11.035
1552,1,val2,301,10.303,0.005,0.727,11.035
1553,1,val2,304,10.404,0.006,0.625,11.035
1554,1,val3,316,10.820,0.007,0.209,11.036
1555,1,val2,313,10.715,0.007,0.314,11.036
1556,2,val3,295,10.114,0.004,0.926,11.044
1557,2,val3,298,10.216,0.006,0.824,11.045
1558,2,val3,307,10.521,0.006,0.519,11.045
1559,2,val3,310,10.624,0.006,0.417,11.047
1560,2,val3,304,10.419,0.006,0.623,11.048
1561,2,val1,301,10.317,0.004,0.726,11.048
1562,2,val3,292,10.011,0.012,1.025,11.049
1563,2,val1,313,10.728,0.006,0.315,11.049
1564,2,val2,316,10.832,0.007,0.211,11.050
1565,0,val1,305,10.419,0.004,0.627,11.050
1566,0,val2,302,10.318,0.004,0.728,11.051
1567,0,val1,296,10.115,0.005,0.932,11.051
1568,0,val2,308,10.522,0.006,0.523,11.051
1569,0,val1,314,10.730,0.007,0.315,11.052
1570,0,val3,293,10.012,0.004,1.035,11.052
1571,0,val1,311,10.625,0.007,0.420,11.052
1572,0,val1,317,10.834,0.008,0.211,11.053
1573,0,val3,299,10.217,0.006,0.829,11.053
1574,4,val2,295,10.126,0.004,0.923,11.054
1575,3,val1,301,10.328,0.005,0.729,11.062
1576,3,val2,295,10.124,0.004,0.934,11.062
1577,3,val1,289,9.920,0.008,1.134,11.062
1578,4,val1,298,10.228,0.005,0.830,11.063
1579,3,val2,298,10.225,0.005,0.833,11.062
1580,3,val1,307,10.536,0.006,0.521,11.063
1581,3,val2,304,10.432,0.007,0.624,11.063
1582,3,val2,310,10.638,0.007,0.418,11.063
1583,4,val2,292,10.025,0.005,1.034,11.064
1584,3,val3,292,10.023,0.007,1.035,11.064
1585,4,val3,289,9.923,0.008,1.133,11.064
1586,3,val3,313,10.744,0.007,0.313,11.064
1587,4,val1,304,10.434,0.008,0.623,11.064
1588,3,val3,316,10.847,0.008,0.209,11.064
1589,4,val2,301,10.331,0.005,0.728,11.065
1590,4,val3,310,10.639,0.007,0.418,11.065
1591,4,val1,313,10.744,0.007,0.314,11.065
1592,4,val2,307,10.537,0.007,0.522,11.066
1593,4,val3,316,10.848,0.007,0.211,11.066
1594,0,val1,323,11.038,0.004,0.919,11.961
1595,0,val2,326,11.140,0.005,0.820,11.965
1596,0,val1,329,11.242,0.006,0.721,11.969
1597,0,val1,332,11.344,0.006,0.620,11.969
1598,0,val1,335,11.446,0.006,0.518,11.969
1599,0,val1,338,11.549,0.006,0.415,11.970
1600,0,val1,320,10.936,0.012,1.022,11.970
1601,0,val1,341,11.653,0.007,0.311,11.971
1602,0,val1,344,11.755,0.007,0.209,11.971
1603,0,val3,347,11.859,0.007,0.106,11.971
1604,3,val1,337,11.559,0.004,0.411,11.973
1605,2,val3,325,11.140,0.004,0.830,11.974
1606,2,val1,322,11.038,0.005,0.932,11.974
1607,2,val1,319,10.937,0.011,1.027,11.975
1608,2,val3,328,11.242,0.005,0.728,11.975
1609,3,val3,346,11.868,0.005,0.103,11.975
1610,2,val3,331,11.348,0.004,0.623,11.976
1611,2,val1,334,11.450,0.006,0.520,11.976
1612,2,val1,340,11.655,0.007,0.314,11.976
1613,2,val2,337,11.552,0.007,0.418,11.977
1614,2,val2,343,11.762,0.007,0.209,11.977
1615,2,val2,346,11.864,0.008,0.105,11.977
1616,3,val3,340,11.662,0.005,0.312,11.979
1617,3,val3,322,11.051,0.004,0.924,11.979
1618,3,val3,325,11.153,0.005,0.822,11.980
1619,3,val2,334,11.458,0.004,0.518,11.980
1620,3,val3,343,11.765,0.007,0.209,11.980
1621,3,val2,328,11.255,0.005,0.720,11.981
1622,3,val1,319,10.949,0.009,1.022,11.981
1623,3,val2,331,11.356,0.007,0.618,11.981
1624,4,val1,346,11.872,0.004,0.106,11.983
1625,4,val1,322,11.052,0.005,0.927,11.984
1626,4,val1,337,11.563,0.007,0.415,11.985
1627,1,val1,323,11.059,0.005,0.922,11.986
1628,4,val3,334,11.460,0.004,0.521,11.985
1629,4,val1,340,11.666,0.007,0.312,11.985
1630,4,val2,328,11.256,0.005,0.725,11.986
1631,4,val3,325,11.154,0.005,0.827,11.986
1632,1,val3,326,11.161,0.005,0.820,11.986
1633,4,val2,319,10.950,0.009,1.027,11.986
1634,4,val3,331,11.358,0.007,0.622,11.987
1635,4,val1,343,11.769,0.009,0.209,11.987
1636,1,val2,332,11.364,0.005,0.620,11.990
1637,1,val2,335,11.467,0.006,0.517,11.990
1638,1,val2,320,10.958,0.011,1.022,11.990
1639,1,val1,329,11.263,0.005,0.723,11.991
1640,1,val2,338,11.572,0.006,0.414,11.991
1641,1,val1,341,11.674,0.006,0.311,11.991
1642,1,val2,344,11.777,0.007,0.207,11.992
1643,1,val3,347,11.882,0.007,0.104,11.993
1644,2,val3,323,11.072,0.004,0.920,11.997
1645,0,val1,327,11.174,0.005,0.821,12.000
1646,0,val2,324,11.072,0.004,0.926,12.003
1647,0,val2,333,11.378,0.006,0.620,12.003
1648,0,val3,330,11.276,0.005,0.723,12.004
1649,0,val1,321,10.970,0.010,1.025,12.005
1650,0,val3,339,11.584,0.006,0.414,12.005
1651,0,val1,342,11.687,0.007,0.311,12.005
1652,0,val2,336,11.480,0.006,0.519,12.005
1653,0,val2,345,11.790,0.008,0.208,12.006
1654,0,val2,348,11.893,0.008,0.105,12.006
1655,2,val1,329,11.276,0.005,0.726,12.007
1656,3,val3,338,11.593,0.004,0.411,12.007
1657,3,val2,332,11.390,0.004,0.614,12.008
1658,2,val3,326,11.174,0.005,0.829,12.008
1659,2,val3,332,11.382,0.005,0.622,12.009
1660,2,val3,341,11.691,0.007,0.311,12.009
1661,2,val1,320,10.970,0.011,1.028,12.009
1662,2,val1,335,11.485,0.006,0.520,12.010
1663,2,val1,338,11.586,0.007,0.418,12.011
1664,2,val1,344,11.795,0.007,0.210,12.011
1665,2,val1,347,11.898,0.008,0.105,12.012
1666,4,val2,323,11.086,0.005,0.921,12.012
1667,3,val2,323,11.085,0.005,0.923,12.012
1668,3,val2,335,11.492,0.006,0.515,12.012
1669,3,val1,329,11.289,0.005,0.719,12.013
1670,3,val2,320,10.983,0.009,1.021,12.013
1671,3,val1,344,11.799,0.007,0.207,12.013
1672,3,val2,347,11.901,0.008,0.105,12.014
1673,3,val3,341,11.696,0.007,0.311,12.015
1674,4,val3,326,11.188,0.005,0.824,12.017
1675,4,val3,320,10.984,0.005,1.028,12.017
1676,4,val1,335,11.494,0.005,0.519,12.017
1677,4,val3,329,11.290,0.006,0.722,12.018
1678,4,val3,332,11.392,0.006,0.620,12.018
1679,3,val1,326,11.187,0.005,0.827,12.018
1680,4,val3,338,11.597,0.006,0.415,12.019
1681,4,val3,344,11.803,0.008,0.208,12.019
1682,4,val2,347,11.906,0.008,0.105,12.019
1683,4,val1,341,11.702,0.007,0.311,12.020
1684,1,val1,324,11.093,0.004,0.923,12.020
1685,1,val3,330,11.297,0.005,0.719,12.020
1686,1,val3,333,11.399,0.005,0.620,12.024
1687,1,val2,327,11.195,0.005,0.825,12.024
1688,1,val1,321,10.992,0.011,1.022,12.025
1689,1,val2,336,11.502,0.006,0.517,12.025
1690,1,val2,339,11.605,0.006,0.414,12.026
1691,1,val1,342,11.708,0.007,0.312,12.026
1692,1,val3,345,11.812,0.007,0.207,12.027
1693,0,val1,325,11.106,0.004,0.923,12.032
1694,0,val2,328,11.208,0.005,0.826,12.039
1695,0,val2,334,11.413,0.005,0.622,12.039
1696,0,val3,331,11.310,0.005,0.725,12.040
1697,0,val1,337,11.514,0.006,0.520,12.040
1698,0,val2,340,11.619,0.006,0.415,12.040
1699,0,val1,343,11.722,0.007,0.311,12.041
1700,0,val3,322,11.004,0.009,1.028,12.041
1701,0,val3,346,11.825,0.007,0.210,12.042
1702,2,val1,327,11.208,0.005,0.833,12.046
