id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1573,2,val2,309,5.400,0.005,0.638,6.043
1574,2,val2,315,5.506,0.005,0.534,6.044
1575,2,val2,336,5.875,0.012,0.158,6.045
1576,3,val1,294,5.138,0.009,0.897,6.044
1577,3,val2,326,5.690,0.006,0.349,6.044
1578,3,val1,331,5.775,0.007,0.263,6.045
1579,0,val2,321,5.596,0.005,0.445,6.045
1580,4,val3,326,5.689,0.007,0.347,6.042
1581,1,val1,284,4.947,0.087,0.986,6.021
1582,2,val3,308,5.383,0.005,0.658,6.045
1583,2,val3,331,5.787,0.006,0.252,6.046
1584,2,val2,332,5.804,0.007,0.235,6.046
1585,0,val1,310,5.406,0.005,0.635,6.046
1586,1,val1,314,5.473,0.005,0.546,6.024
1587,3,val2,303,5.292,0.006,0.746,6.045
1588,2,val2,338,5.909,0.006,0.131,6.047
1589,4,val3,291,5.086,0.005,0.953,6.044
1590,0,val2,314,5.474,0.005,0.568,6.047
1591,1,val1,318,5.541,0.007,0.477,6.025
1592,1,val1,303,5.282,0.005,0.742,6.029
1593,1,val1,308,5.368,0.005,0.662,6.036
1594,1,val2,321,5.592,0.005,0.439,6.036
1595,1,val2,313,5.456,0.006,0.575,6.037
1596,1,val1,309,5.387,0.005,0.646,6.037
1597,1,val2,331,5.764,0.008,0.266,6.038
1598,1,val1,302,5.265,0.005,0.769,6.039
1599,1,val2,304,5.300,0.005,0.734,6.039
1600,1,val1,326,5.680,0.006,0.353,6.039
1601,1,val2,285,4.964,0.090,0.986,6.041
1602,1,val2,310,5.404,0.005,0.633,6.042
1603,1,val1,333,5.799,0.006,0.238,6.042
1604,1,val2,316,5.507,0.006,0.531,6.043
1605,1,val3,327,5.696,0.006,0.341,6.043
1606,1,val1,315,5.490,0.005,0.552,6.047
1607,1,val3,292,5.090,0.005,0.952,6.047
1608,1,val1,322,5.610,0.006,0.432,6.048
1609,1,val3,334,5.816,0.007,0.226,6.048
1610,1,val2,305,5.317,0.005,0.727,6.048
1611,1,val3,298,5.195,0.005,0.851,6.050
1612,1,val1,287,4.998,0.121,0.937,6.056
1613,1,val1,290,5.058,0.065,0.942,6.065
1614,3,val2,309,5.396,0.006,0.646,6.048
1615,3,val2,284,4.957,0.010,1.082,6.048
1616,3,val1,307,5.362,0.006,0.681,6.049
1617,2,val2,327,5.718,0.005,0.325,6.047
1618,4,val3,303,5.294,0.005,0.747,6.045
1619,3,val3,314,5.483,0.007,0.559,6.049
1620,4,val1,316,5.517,0.006,0.527,6.050
1621,3,val2,327,5.707,0.007,0.335,6.049
1622,3,val3,308,5.379,0.005,0.667,6.051
1623,4,val2,310,5.414,0.006,0.631,6.051
1624,3,val1,332,5.792,0.007,0.253,6.051
1625,3,val2,283,4.940,0.011,1.101,6.052
1626,4,val1,282,4.928,0.021,1.101,6.051
1627,2,val3,303,5.295,0.006,0.749,6.050
1628,2,val2,298,5.207,0.004,0.839,6.050
1629,0,val3,315,5.491,0.005,0.551,6.047
1630,3,val3,297,5.189,0.005,0.859,6.052
1631,3,val2,333,5.809,0.008,0.237,6.054
1632,3,val1,302,5.275,0.005,0.775,6.054
1633,3,val3,315,5.501,0.006,0.548,6.055
1634,3,val2,298,5.206,0.005,0.844,6.055
1635,3,val3,292,5.101,0.007,0.948,6.057
1636,3,val2,304,5.310,0.005,0.742,6.057
1637,3,val2,334,5.826,0.007,0.226,6.059
1638,3,val2,328,5.724,0.006,0.330,6.059
1639,3,val1,316,5.518,0.005,0.548,6.071
1640,4,val2,334,5.829,0.007,0.216,6.052
1641,2,val3,321,5.612,0.005,0.437,6.053
1642,2,val2,333,5.822,0.007,0.225,6.053
1643,1,val3,328,5.713,0.006,0.357,6.076
1644,4,val1,322,5.621,0.006,0.426,6.053
1645,3,val1,305,5.326,0.005,0.746,6.077
1646,2,val3,304,5.312,0.005,0.738,6.055
1647,0,val1,328,5.716,0.007,0.325,6.047
1648,0,val2,338,5.888,0.008,0.152,6.048
1649,0,val3,322,5.613,0.006,0.429,6.048
1650,0,val3,333,5.802,0.007,0.240,6.049
1651,3,val3,320,5.586,0.005,0.488,6.079
1652,1,val3,317,5.523,0.006,0.548,6.077
1653,0,val2,339,5.906,0.007,0.136,6.049
1654,2,val3,310,5.417,0.005,0.633,6.055
1655,4,val3,333,5.812,0.006,0.260,6.077
1656,3,val3,321,5.603,0.007,0.470,6.080
1657,3,val3,310,5.414,0.005,0.664,6.083
1658,3,val3,322,5.620,0.006,0.459,6.085
1659,1,val3,329,5.730,0.007,0.340,6.077
1660,1,val3,299,5.212,0.005,0.861,6.077
1661,3,val3,299,5.223,0.004,0.859,6.086
1662,3,val3,286,4.990,0.007,1.089,6.086
1663,0,val2,327,5.699,0.005,0.347,6.051
1664,4,val3,297,5.189,0.005,0.882,6.077
1665,4,val3,309,5.397,0.005,0.675,6.078
1666,4,val3,304,5.311,0.005,0.763,6.079
1667,0,val2,287,5.002,0.054,0.995,6.051
1668,0,val3,293,5.107,0.005,0.939,6.051
1669,2,val1,322,5.629,0.005,0.437,6.071
1670,0,val2,284,4.951,0.014,1.087,6.052
1671,4,val3,286,4.997,0.012,1.071,6.080
1672,2,val1,282,4.931,0.040,1.101,6.072
1673,4,val3,315,5.499,0.006,0.576,6.081
1674,0,val2,316,5.509,0.006,0.540,6.054
1675,2,val3,316,5.524,0.004,0.548,6.076
1676,4,val3,328,5.724,0.007,0.350,6.081
1677,0,val3,299,5.212,0.005,0.837,6.054
1678,0,val3,334,5.819,0.008,0.229,6.056
1679,2,val3,290,5.069,0.013,0.995,6.077
1680,0,val2,323,5.630,0.006,0.423,6.058
1681,1,val2,311,5.422,0.005,0.677,6.104
1682,2,val3,334,5.839,0.007,0.233,6.079
1683,0,val1,335,5.836,0.007,0.224,6.067
1684,1,val2,323,5.628,0.006,0.472,6.106
1685,2,val3,305,5.330,0.005,0.744,6.079
1686,0,val1,329,5.733,0.006,0.333,6.072
1687,1,val2,286,4.981,0.147,0.979,6.108
1688,2,val2,299,5.225,0.005,0.877,6.106
1689,0,val1,317,5.527,0.005,0.541,6.073
1690,0,val3,305,5.318,0.005,0.755,6.077
1691,1,val2,335,5.833,0.008,0.270,6.110
1692,0,val3,311,5.423,0.005,0.652,6.079
1693,2,val2,328,5.734,0.006,0.368,6.108
1694,0,val2,289,5.042,0.088,0.976,6.106
1695,4,val2,305,5.329,0.005,0.792,6.125
1696,1,val2,300,5.229,0.005,0.896,6.130
1697,0,val2,350,6.105,0.027,0.821,6.952
1698,1,val1,357,6.225,0.006,0.724,6.955
1699,4,val2,350,6.102,0.024,0.829,6.954
1700,1,val3,363,6.329,0.005,0.621,6.955
1701,0,val3,351,6.121,0.010,0.824,6.955
1702,0,val3,363,6.329,0.006,0.621,6.956
1703,1,val1,375,6.535,0.006,0.417,6.958
1704,1,val2,369,6.431,0.005,0.522,6.959
1705,1,val3,381,6.639,0.006,0.314,6.960
1706,0,val3,369,6.435,0.006,0.519,6.960
1707,1,val2,346,6.034,0.099,0.827,6.960
1708,1,val2,350,6.104,0.030,0.827,6.960
1709,2,val3,392,6.848,0.004,0.109,6.961
1710,4,val1,357,6.223,0.006,0.731,6.960
1711,4,val2,363,6.328,0.006,0.627,6.960
1712,4,val2,369,6.430,0.007,0.524,6.961
1713,1,val2,348,6.071,0.064,0.827,6.961
1714,4,val2,375,6.533,0.007,0.421,6.962
1715,1,val2,347,6.054,0.082,0.826,6.962
1716,4,val2,381,6.636,0.009,0.317,6.962
1717,1,val2,351,6.121,0.016,0.825,6.962
1718,4,val2,344,6.001,0.035,0.927,6.963
1719,2,val2,346,6.053,0.077,0.833,6.963
1720,0,val3,375,6.541,0.005,0.418,6.963
1721,4,val2,387,6.740,0.008,0.215,6.964
1722,2,val2,347,6.069,0.063,0.832,6.964
1723,0,val3,381,6.643,0.006,0.315,6.964
1724,0,val2,393,6.850,0.006,0.107,6.964
1725,2,val3,356,6.225,0.006,0.733,6.965
1726,2,val3,362,6.329,0.007,0.629,6.965
1727,0,val2,358,6.242,0.006,0.717,6.965
1728,3,val2,351,6.128,0.007,0.830,6.965
1729,3,val2,357,6.231,0.006,0.728,6.965
1730,2,val3,374,6.537,0.007,0.422,6.965
1731,2,val2,351,6.138,0.005,0.823,6.966
1732,2,val2,386,6.744,0.010,0.213,6.966
1733,2,val2,363,6.348,0.005,0.614,6.967
1734,3,val2,363,6.335,0.006,0.624,6.966
1735,4,val3,358,6.241,0.005,0.718,6.965
1736,2,val2,357,6.243,0.006,0.719,6.967
1737,3,val1,349,6.093,0.036,0.841,6.970
1738,0,val1,352,6.139,0.005,0.828,6.971
1739,2,val1,349,6.102,0.027,0.843,6.972
1740,4,val1,342,5.967,0.060,0.945,6.972
1741,2,val1,369,6.453,0.005,0.514,6.973
1742,3,val1,350,6.110,0.020,0.841,6.972
1743,1,val1,387,6.742,0.007,0.225,6.974
1744,1,val1,393,6.846,0.006,0.123,6.974
1745,1,val1,340,5.919,0.008,1.048,6.975
1746,1,val1,394,6.862,0.005,0.109,6.976
1747,2,val1,350,6.121,0.011,0.841,6.973
1748,2,val3,368,6.436,0.007,0.532,6.974
1749,2,val1,387,6.762,0.006,0.207,6.975
1750,1,val3,382,6.657,0.008,0.313,6.977
1751,2,val1,393,6.865,0.006,0.104,6.976
1752,2,val3,381,6.658,0.006,0.312,6.976
1753,0,val3,387,6.747,0.006,0.224,6.977
1754,4,val1,353,6.153,0.005,0.819,6.977
1755,4,val1,340,5.934,0.013,1.031,6.978
1756,4,val1,352,6.136,0.005,0.837,6.978
1757,3,val1,381,6.645,0.008,0.327,6.980
1758,3,val1,369,6.437,0.007,0.536,6.980
1759,0,val3,364,6.346,0.006,0.628,6.980
1760,0,val3,376,6.557,0.005,0.419,6.981
1761,0,val3,388,6.764,0.006,0.211,6.982
1762,3,val3,387,6.749,0.008,0.224,6.982
1763,3,val1,370,6.455,0.005,0.522,6.982
1764,1,val3,364,6.345,0.005,0.627,6.978
1765,3,val3,393,6.854,0.009,0.120,6.982
1766,0,val3,353,6.156,0.005,0.821,6.982
1767,0,val3,359,6.260,0.005,0.717,6.982
1768,3,val3,375,6.541,0.007,0.434,6.983
1769,4,val3,382,6.653,0.007,0.320,6.980
1770,4,val3,388,6.758,0.007,0.215,6.980
1771,4,val3,370,6.448,0.007,0.526,6.980
1772,4,val3,394,6.862,0.007,0.111,6.981
1773,4,val3,364,6.345,0.005,0.631,6.981
1774,3,val3,352,6.146,0.004,0.833,6.983
1775,3,val3,388,6.767,0.006,0.212,6.985
1776,3,val3,382,6.662,0.006,0.317,6.985
1777,0,val3,365,6.364,0.005,0.617,6.986
1778,1,val3,395,6.879,0.004,0.104,6.987
1779,1,val3,353,6.156,0.006,0.829,6.991
1780,0,val3,371,6.469,0.006,0.518,6.993
1781,2,val3,388,6.779,0.008,0.205,6.992
1782,0,val3,389,6.781,0.006,0.208,6.995
1783,1,val3,360,6.276,0.005,0.719,7.001
1784,4,val3,341,5.951,0.013,1.035,6.998
1785,1,val3,366,6.379,0.006,0.618,7.003
1786,3,val3,365,6.369,0.006,0.623,6.998
1787,3,val3,371,6.473,0.006,0.519,6.999
1788,0,val2,340,5.924,0.010,1.070,7.005
1789,3,val2,394,6.872,0.005,0.128,7.005
1790,0,val2,370,6.452,0.005,0.548,7.005
1791,2,val2,375,6.554,0.006,0.446,7.006
1792,0,val2,383,6.678,0.006,0.323,7.006
1793,3,val2,358,6.248,0.005,0.753,7.006
1794,4,val3,360,6.275,0.006,0.729,7.010
1795,2,val2,358,6.260,0.005,0.747,7.012
1796,0,val1,382,6.659,0.006,0.353,7.019
1797,1,val1,343,5.974,0.079,0.967,7.020
1798,0,val1,354,6.173,0.005,0.842,7.020
1799,2,val1,344,6.012,0.039,0.969,7.020
1800,0,val1,394,6.867,0.008,0.145,7.021
1801,2,val1,370,6.469,0.005,0.546,7.021
1802,0,val1,343,5.977,0.079,0.966,7.022
1803,1,val1,359,6.259,0.005,0.758,7.022
1804,0,val1,348,6.071,0.010,0.941,7.022
1805,1,val1,365,6.362,0.007,0.653,7.022
1806,2,val1,340,5.946,0.027,1.050,7.022
1807,0,val1,345,6.010,0.047,0.966,7.023
1808,2,val1,380,6.641,0.009,0.373,7.023
1809,0,val1,347,6.054,0.021,0.948,7.024
1810,0,val1,361,6.294,0.005,0.725,7.024
1811,0,val1,372,6.487,0.008,0.529,7.025
1812,1,val1,341,5.940,0.011,1.076,7.027
1813,2,val1,353,6.173,0.005,0.849,7.026
1814,1,val1,377,6.570,0.007,0.450,7.027
1815,3,val1,376,6.559,0.006,0.458,7.023
1816,2,val1,365,6.382,0.007,0.639,7.027
1817,1,val2,352,6.139,0.005,0.884,7.028
1818,2,val1,359,6.277,0.006,0.744,7.028
1819,1,val1,371,6.466,0.007,0.556,7.028
1820,3,val1,359,6.265,0.005,0.758,7.028
1821,2,val1,354,6.190,0.005,0.834,7.029
1822,4,val1,393,6.845,0.009,0.172,7.026
1823,4,val1,339,5.916,0.006,1.104,7.027
1824,2,val1,377,6.589,0.008,0.433,7.029
1825,4,val1,346,6.035,0.018,0.976,7.029
1826,0,val2,384,6.695,0.008,0.327,7.030
1827,1,val1,345,6.009,0.057,0.964,7.030
1828,0,val2,377,6.575,0.005,0.450,7.030
1829,1,val1,390,6.794,0.006,0.230,7.030
1830,2,val1,366,6.400,0.005,0.625,7.030
1831,2,val1,372,6.503,0.006,0.521,7.031
1832,0,val2,395,6.885,0.007,0.139,7.031
1833,1,val1,385,6.709,0.007,0.315,7.031
1834,0,val2,367,6.400,0.005,0.626,7.031
1835,1,val1,389,6.777,0.009,0.246,7.032
1836,0,val2,396,6.902,0.010,0.120,7.032
1837,3,val1,389,6.784,0.007,0.238,7.029
1838,3,val1,395,6.888,0.008,0.135,7.031
1839,1,val2,358,6.242,0.006,0.785,7.033
1840,0,val2,360,6.277,0.006,0.750,7.033
1841,4,val1,383,6.670,0.007,0.353,7.030
1842,4,val2,359,6.258,0.005,0.768,7.031
1843,1,val2,388,6.759,0.009,0.265,7.033
1844,0,val2,373,6.505,0.005,0.524,7.033
1845,3,val1,342,5.965,0.114,0.955,7.033
1846,0,val2,356,6.207,0.005,0.822,7.034
1847,1,val2,376,6.553,0.007,0.474,7.034
1848,2,val2,364,6.365,0.006,0.663,7.034
1849,3,val2,364,6.353,0.005,0.677,7.034
1850,0,val2,341,5.940,0.009,1.085,7.035
1851,2,val2,352,6.156,0.006,0.873,7.035
1852,3,val1,354,6.180,0.005,0.849,7.034
1853,0,val2,362,6.312,0.005,0.719,7.035
1854,2,val2,382,6.676,0.006,0.353,7.035
1855,4,val1,365,6.362,0.005,0.669,7.035
1856,3,val1,341,5.948,0.093,0.995,7.036
1857,2,val2,376,6.571,0.006,0.459,7.036
1858,4,val2,377,6.568,0.006,0.462,7.036
1859,3,val2,383,6.679,0.007,0.349,7.036
1860,4,val2,376,6.551,0.006,0.480,7.037
1861,3,val2,361,6.301,0.005,0.732,7.037
1862,4,val2,371,6.465,0.006,0.567,7.037
1863,3,val1,377,6.576,0.007,0.456,7.038
1864,4,val2,390,6.792,0.009,0.237,7.038
1865,1,val2,378,6.587,0.005,0.446,7.038
1866,0,val2,391,6.816,0.006,0.216,7.039
1867,3,val2,353,6.163,0.004,0.871,7.038
1868,1,val2,372,6.483,0.006,0.550,7.039
1869,0,val3,346,6.035,0.046,0.959,7.039
1870,3,val2,385,6.715,0.006,0.318,7.039
1871,2,val2,383,6.694,0.007,0.339,7.040
1872,1,val2,396,6.897,0.007,0.137,7.040
1873,2,val2,371,6.487,0.007,0.547,7.041
1874,4,val2,367,6.396,0.005,0.640,7.041
1875,1,val2,370,6.448,0.007,0.586,7.041
1876,4,val2,384,6.688,0.008,0.347,7.042
1877,2,val3,343,5.996,0.082,0.966,7.043
1878,0,val3,342,5.958,0.022,1.063,7.043
1879,2,val2,341,5.961,0.005,1.077,7.044
1880,0,val3,366,6.381,0.008,0.655,7.044
1881,0,val3,355,6.190,0.005,0.850,7.044
1882,4,val3,345,6.018,0.064,0.962,7.044
1883,0,val3,378,6.591,0.007,0.446,7.045
1884,3,val1,346,6.036,0.049,0.955,7.040
1885,3,val2,367,6.403,0.005,0.632,7.040
1886,3,val1,345,6.018,0.065,0.959,7.041
1887,3,val1,372,6.490,0.009,0.543,7.042
1888,2,val2,395,6.900,0.009,0.137,7.045
1889,0,val3,349,6.088,0.005,0.953,7.046
1890,2,val2,394,6.883,0.007,0.156,7.046
1891,3,val3,340,5.931,0.015,1.100,7.046
1892,4,val3,372,6.481,0.007,0.557,7.045
1893,1,val2,383,6.675,0.008,0.363,7.046
1894,2,val3,345,6.033,0.047,0.966,7.046
1895,4,val2,373,6.498,0.006,0.541,7.046
1896,1,val3,367,6.397,0.005,0.644,7.047
1897,2,val3,360,6.294,0.005,0.748,7.047
1898,4,val3,366,6.379,0.006,0.661,7.046
1899,1,val2,355,6.191,0.005,0.852,7.047
1900,2,val2,339,5.927,0.017,1.104,7.047
1901,3,val3,339,5.913,0.009,1.125,7.047
1902,3,val3,378,6.593,0.005,0.450,7.048
1903,3,val3,366,6.386,0.008,0.654,7.048
1904,1,val2,342,5.958,0.011,1.080,7.048
1905,0,val3,379,6.608,0.006,0.434,7.049
1906,1,val3,391,6.812,0.008,0.229,7.049
1907,4,val3,349,6.085,0.005,0.959,7.049
1908,2,val3,389,6.796,0.007,0.245,7.049
1909,2,val2,355,6.208,0.005,0.836,7.049
1910,0,val3,390,6.799,0.010,0.240,7.049
1911,4,val3,343,5.984,0.010,1.055,7.049
1912,1,val3,379,6.604,0.007,0.442,7.052
1913,2,val3,361,6.312,0.006,0.732,7.049
1914,3,val3,379,6.610,0.006,0.434,7.050
1915,0,val3,374,6.522,0.005,0.526,7.053
1916,4,val3,378,6.585,0.007,0.459,7.051
1917,1,val2,384,6.692,0.005,0.356,7.053
1918,1,val3,356,6.207,0.005,0.841,7.053
1919,1,val2,361,6.294,0.005,0.754,7.053
1920,1,val3,368,6.414,0.006,0.634,7.054
1921,1,val3,374,6.518,0.005,0.532,7.055
1922,1,val3,380,6.622,0.005,0.428,7.056
1923,1,val2,386,6.726,0.007,0.324,7.056
1924,1,val2,392,6.828,0.006,0.222,7.057
1925,1,val2,344,5.991,0.064,1.002,7.057
1926,3,val2,356,6.214,0.004,0.832,7.050
1927,0,val2,380,6.625,0.005,0.423,7.054
1928,2,val2,342,5.979,0.127,0.949,7.055
1929,4,val3,356,6.205,0.004,0.843,7.051
1930,3,val3,396,6.907,0.010,0.134,7.051
1931,3,val2,343,5.984,0.121,0.948,7.054
1932,3,val2,386,6.732,0.008,0.314,7.054
1933,0,val2,344,5.994,0.136,0.925,7.054
1934,3,val2,392,6.837,0.007,0.213,7.056
1935,4,val2,368,6.413,0.005,0.634,7.052
1936,3,val3,368,6.420,0.005,0.638,7.064
1937,3,val1,344,6.001,0.080,0.989,7.070
1938,3,val1,360,6.283,0.006,0.782,7.071
1939,4,val3,385,6.705,0.006,0.341,7.052
1940,4,val3,380,6.619,0.006,0.427,7.053
1941,4,val3,351,6.119,0.005,0.944,7.068
1942,4,val1,395,6.882,0.007,0.181,7.070
1943,0,val1,386,6.729,0.007,0.336,7.072
1944,1,val1,354,6.173,0.005,0.893,7.070
1945,4,val1,389,6.775,0.007,0.291,7.073
1946,1,val1,373,6.500,0.006,0.566,7.073
1947,0,val1,385,6.712,0.006,0.354,7.072
1948,0,val1,368,6.418,0.005,0.651,7.073
1949,3,val1,355,6.197,0.004,0.871,7.073
1950,3,val1,390,6.802,0.010,0.262,7.073
1951,2,val1,378,6.605,0.006,0.461,7.073
1952,0,val1,392,6.833,0.007,0.234,7.074
1953,3,val1,373,6.507,0.005,0.561,7.074
1954,1,val1,349,6.087,0.035,0.951,7.073
1955,3,val1,391,6.820,0.006,0.249,7.075
1956,2,val1,390,6.814,0.007,0.254,7.075
1957,0,val3,357,6.225,0.005,0.846,7.075
1958,4,val3,362,6.310,0.005,0.761,7.076
1959,2,val3,367,6.419,0.005,0.654,7.077
1960,1,val1,362,6.311,0.005,0.760,7.076
1961,2,val1,385,6.728,0.006,0.344,7.078
1962,3,val1,347,6.057,0.061,0.960,7.078
1963,2,val1,348,6.085,0.041,0.952,7.078
1964,2,val2,391,6.831,0.006,0.268,7.105
1965,4,val1,347,6.052,0.023,1.043,7.119
1966,4,val1,354,6.171,0.005,0.944,7.119
1967,4,val1,348,6.068,0.012,1.040,7.120
1968,4,val1,355,6.188,0.005,0.928,7.121
1969,4,val1,379,6.603,0.006,0.512,7.121
1970,2,val1,384,6.711,0.007,0.404,7.121
1971,2,val1,373,6.520,0.005,0.596,7.122
1972,2,val1,379,6.623,0.006,0.493,7.122
1973,3,val1,384,6.697,0.009,0.417,7.124
1974,3,val1,348,6.077,0.049,0.998,7.124
1975,4,val1,396,6.899,0.009,0.215,7.123
1976,4,val1,361,6.293,0.005,0.826,7.124
1977,3,val1,362,6.318,0.005,0.805,7.128
1978,3,val1,380,6.627,0.007,0.494,7.129
1979,3,val1,374,6.524,0.006,0.600,7.130
1980,4,val1,391,6.810,0.007,0.317,7.133
1981,4,val1,386,6.722,0.006,0.406,7.134
1982,4,val1,374,6.516,0.005,0.613,7.134
1983,4,val1,392,6.828,0.006,0.300,7.135
1984,2,val2,403,7.041,0.085,0.827,7.952
1985,1,val2,409,7.121,0.008,0.824,7.954
1986,1,val2,403,7.016,0.111,0.828,7.954
1987,4,val2,420,7.320,0.006,0.630,7.955
1988,0,val2,405,7.059,0.070,0.825,7.955
1989,3,val3,408,7.115,0.015,0.825,7.956
1990,1,val2,401,6.982,0.141,0.832,7.955
1991,1,val3,427,7.434,0.005,0.516,7.955
1992,4,val2,444,7.736,0.008,0.214,7.957
1993,3,val1,403,7.032,0.100,0.825,7.957
1994,3,val2,450,7.843,0.008,0.107,7.958
1995,4,val3,438,7.631,0.007,0.320,7.958
1996,4,val1,399,6.952,0.076,0.930,7.958
1997,4,val1,432,7.528,0.007,0.424,7.959
1998,1,val3,433,7.539,0.005,0.414,7.958
1999,1,val2,439,7.643,0.005,0.311,7.958
2000,3,val2,404,7.050,0.083,0.826,7.959
2001,3,val2,432,7.533,0.005,0.421,7.959
2002,1,val2,421,7.328,0.006,0.625,7.959
2003,1,val3,451,7.852,0.005,0.104,7.960
2004,4,val1,400,6.969,0.153,0.838,7.960
2005,2,val1,408,7.127,0.007,0.830,7.963
2006,2,val3,432,7.541,0.006,0.417,7.964
2007,1,val3,402,6.999,0.008,0.956,7.963
2008,1,val1,445,7.749,0.004,0.218,7.971
2009,3,val1,407,7.099,0.039,0.836,7.973
2010,4,val1,415,7.232,0.005,0.733,7.970
2011,4,val1,421,7.338,0.005,0.628,7.971
2012,4,val3,433,7.545,0.006,0.424,7.975
2013,2,val1,438,7.643,0.007,0.325,7.975
2014,3,val1,438,7.636,0.007,0.331,7.974
2015,3,val3,415,7.238,0.006,0.732,7.976
2016,4,val3,410,7.148,0.005,0.824,7.976
2017,1,val1,410,7.138,0.005,0.833,7.976
2018,0,val1,427,7.440,0.006,0.528,7.974
2019,0,val3,445,7.751,0.007,0.217,7.975
2020,4,val3,409,7.133,0.015,0.830,7.977
2021,1,val1,422,7.346,0.005,0.627,7.978
2022,2,val3,409,7.144,0.004,0.829,7.978
2023,2,val3,433,7.560,0.006,0.412,7.978
2024,1,val3,440,7.660,0.005,0.314,7.978
2025,3,val3,421,7.341,0.007,0.630,7.978
2026,0,val1,410,7.144,0.005,0.829,7.979
2027,0,val1,422,7.354,0.004,0.621,7.979
2028,1,val3,411,7.156,0.004,0.819,7.979
2029,0,val1,416,7.247,0.004,0.729,7.981
2030,0,val3,440,7.665,0.006,0.313,7.983
2031,0,val3,398,6.940,0.010,1.036,7.985
2032,4,val3,416,7.250,0.005,0.731,7.986
2033,2,val3,439,7.661,0.007,0.311,7.979
2034,4,val3,398,6.935,0.012,1.040,7.987
2035,3,val3,446,7.774,0.005,0.207,7.987
2036,4,val3,446,7.770,0.008,0.210,7.988
2037,4,val3,452,7.874,0.008,0.106,7.988
2038,2,val3,401,7.003,0.059,0.928,7.991
2039,2,val3,416,7.263,0.005,0.723,7.991
2040,2,val3,422,7.367,0.005,0.620,7.992
2041,2,val3,428,7.470,0.006,0.516,7.993
2042,1,val3,399,6.949,0.012,1.033,7.994
2043,0,val3,402,7.007,0.056,0.923,7.986
2044,1,val3,447,7.783,0.007,0.204,7.994
2045,3,val3,452,7.876,0.007,0.104,7.987
2046,2,val3,446,7.784,0.006,0.208,7.998
2047,0,val3,423,7.371,0.005,0.622,7.998
2048,0,val3,397,6.919,0.008,1.071,7.998
2049,1,val3,404,7.037,0.043,0.919,7.998
2050,1,val3,405,7.054,0.027,0.919,7.999
2051,0,val3,429,7.474,0.006,0.519,8.000
2052,1,val3,424,7.381,0.005,0.613,8.000
2053,2,val3,404,7.057,0.022,0.920,7.999
2054,4,val3,402,7.002,0.064,0.933,8.000
2055,4,val3,435,7.579,0.006,0.416,8.002
2056,4,val2,450,7.839,0.010,0.154,8.004
2057,2,val2,406,7.092,0.037,0.876,8.005
2058,4,val2,408,7.109,0.035,0.861,8.005
2059,3,val2,444,7.740,0.007,0.258,8.005
2060,3,val2,405,7.065,0.070,0.870,8.005
2061,2,val2,414,7.229,0.005,0.771,8.005
2062,1,val2,416,7.241,0.005,0.760,8.006
2063,2,val2,426,7.436,0.006,0.564,8.006
2064,2,val2,420,7.332,0.007,0.670,8.008
2065,4,val2,427,7.442,0.006,0.558,8.006
2066,2,val1,421,7.349,0.006,0.663,8.019
2067,3,val1,427,7.447,0.007,0.565,8.019
2068,3,val1,445,7.757,0.009,0.253,8.019
2069,0,val1,428,7.457,0.004,0.558,8.019
2070,0,val1,439,7.647,0.007,0.366,8.021
2071,3,val1,416,7.254,0.005,0.761,8.020
2072,2,val1,396,6.916,0.007,1.098,8.022
2073,2,val1,415,7.247,0.005,0.770,8.022
2074,4,val1,401,6.985,0.155,0.880,8.021
2075,0,val1,411,7.161,0.006,0.855,8.022
2076,0,val1,409,7.127,0.007,0.891,8.025
2077,1,val1,452,7.868,0.007,0.146,8.021
2078,2,val1,410,7.161,0.005,0.857,8.023
2079,2,val1,444,7.750,0.007,0.267,8.024
2080,3,val1,433,7.550,0.007,0.470,8.026
2081,0,val2,415,7.230,0.006,0.791,8.027
2082,2,val1,440,7.680,0.007,0.340,8.027
2083,3,val1,422,7.359,0.005,0.663,8.027
2084,0,val1,447,7.785,0.009,0.233,8.027
2085,4,val1,406,7.075,0.070,0.883,8.028
2086,3,val2,409,7.134,0.007,0.887,8.028
2087,2,val1,397,6.938,0.010,1.080,8.028
2088,4,val1,404,7.042,0.101,0.885,8.028
2089,3,val2,406,7.082,0.054,0.893,8.029
2090,4,val1,451,7.857,0.011,0.162,8.029
2091,2,val2,427,7.453,0.006,0.574,8.032
2092,0,val2,421,7.336,0.006,0.692,8.034
2093,3,val1,417,7.272,0.004,0.758,8.035
2094,4,val1,417,7.268,0.005,0.758,8.031
2095,4,val2,439,7.648,0.007,0.376,8.031
2096,4,val1,407,7.092,0.054,0.886,8.032
2097,4,val2,445,7.753,0.009,0.270,8.032
2098,4,val1,423,7.373,0.005,0.655,8.033
2099,4,val2,429,7.477,0.007,0.551,8.034
2100,1,val2,428,7.451,0.006,0.578,8.035
2101,4,val1,447,7.787,0.007,0.241,8.034
2102,1,val1,446,7.766,0.005,0.264,8.035
2103,3,val2,451,7.860,0.005,0.171,8.035
2104,3,val1,397,6.924,0.006,1.106,8.036
2105,1,val2,397,6.914,0.008,1.113,8.036
2106,0,val1,412,7.178,0.005,0.853,8.036
2107,2,val1,452,7.887,0.007,0.142,8.036
2108,2,val2,450,7.853,0.007,0.176,8.036
2109,1,val1,398,6.932,0.011,1.093,8.036
