id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
65,2,val1,15,0.798,0.004,0.204,1.006
66,2,val2,17,0.900,0.004,0.103,1.007
67,2,val1,11,0.595,0.003,0.411,1.009
68,2,val2,9,0.494,0.003,0.513,1.010
69,2,val2,3,0.190,0.003,0.817,1.010
70,2,val1,7,0.393,0.004,0.614,1.010
71,2,val3,5,0.292,0.004,0.715,1.011
72,3,val1,11,0.604,0.003,0.406,1.013
73,3,val3,15,0.807,0.003,0.204,1.015
74,3,val2,17,0.909,0.003,0.103,1.016
75,3,val3,13,0.706,0.003,0.308,1.018
76,3,val2,9,0.503,0.003,0.513,1.018
77,3,val3,7,0.401,0.003,0.614,1.019
78,3,val2,5,0.300,0.003,0.716,1.019
79,3,val3,1,0.098,0.003,0.918,1.019
80,3,val3,3,0.199,0.004,0.817,1.019
81,4,val1,1,0.108,0.003,0.913,1.025
82,4,val1,15,0.819,0.003,0.205,1.027
83,4,val1,13,0.717,0.003,0.311,1.032
84,4,val2,11,0.616,0.003,0.413,1.032
85,4,val3,9,0.514,0.003,0.515,1.032
86,4,val1,3,0.210,0.004,0.819,1.033
87,4,val3,5,0.311,0.004,0.718,1.033
88,4,val1,7,0.413,0.004,0.617,1.033
89,4,val3,29,1.528,0.003,0.407,1.939
90,4,val1,31,1.629,0.004,0.306,1.939
91,4,val2,33,1.730,0.004,0.206,1.939
92,4,val1,35,1.832,0.004,0.104,1.940
93,4,val2,27,1.427,0.004,0.517,1.948
94,0,val2,30,1.537,0.003,0.408,1.948
95,4,val1,25,1.326,0.003,0.619,1.948
96,4,val3,23,1.225,0.005,0.718,1.948
97,0,val2,32,1.638,0.004,0.307,1.949
98,4,val1,21,1.123,0.003,0.822,1.949
99,4,val1,17,0.920,0.003,1.025,1.949
100,4,val1,19,1.022,0.005,0.923,1.949
101,0,val2,34,1.740,0.004,0.205,1.949
102,0,val1,36,1.842,0.005,0.103,1.949
103,0,val2,26,1.335,0.003,0.615,1.954
104,0,val1,20,1.032,0.003,0.919,1.954
105,0,val2,28,1.437,0.004,0.514,1.954
106,0,val1,22,1.133,0.004,0.818,1.954
107,0,val1,24,1.234,0.004,0.717,1.955
108,0,val1,18,0.931,0.007,1.018,1.955
109,1,val2,22,1.142,0.003,0.813,1.958
110,1,val1,36,1.851,0.004,0.104,1.958
111,1,val2,20,1.041,0.003,0.914,1.959
112,1,val1,32,1.649,0.004,0.306,1.959
113,1,val3,34,1.750,0.005,0.205,1.959
114,1,val2,28,1.446,0.004,0.513,1.963
115,1,val1,24,1.244,0.004,0.715,1.963
116,1,val1,26,1.345,0.004,0.614,1.963
117,1,val1,18,0.939,0.004,1.020,1.964
118,1,val1,30,1.548,0.005,0.411,1.964
119,2,val1,20,1.052,0.004,0.912,1.967
120,2,val2,32,1.660,0.004,0.305,1.969
121,2,val1,36,1.862,0.004,0.103,1.969
122,2,val2,34,1.762,0.004,0.204,1.969
123,2,val2,26,1.356,0.004,0.616,1.976
124,2,val2,18,0.951,0.007,1.018,1.976
125,2,val2,30,1.559,0.006,0.411,1.976
126,2,val3,22,1.153,0.004,0.819,1.976
127,2,val3,24,1.254,0.004,0.718,1.977
128,2,val3,28,1.457,0.005,0.515,1.977
129,3,val1,32,1.668,0.003,0.306,1.977
130,3,val1,30,1.567,0.003,0.408,1.977
131,3,val2,36,1.870,0.004,0.104,1.978
132,3,val2,34,1.769,0.004,0.205,1.978
133,3,val2,22,1.162,0.003,0.819,1.984
134,3,val1,20,1.061,0.003,0.920,1.984
135,3,val1,26,1.365,0.004,0.615,1.984
136,3,val2,24,1.263,0.004,0.717,1.985
137,3,val2,28,1.466,0.005,0.514,1.985
138,3,val2,18,0.960,0.006,1.019,1.985
139,4,val2,20,1.072,0.004,0.912,1.988
140,4,val2,32,1.680,0.004,0.306,1.989
141,4,val3,34,1.781,0.004,0.205,1.990
142,4,val1,36,1.883,0.004,0.104,1.991
143,4,val2,30,1.579,0.004,0.414,1.997
144,4,val3,28,1.478,0.004,0.515,1.997
145,4,val1,18,0.971,0.008,1.018,1.997
146,4,val2,22,1.174,0.004,0.820,1.997
147,4,val3,26,1.377,0.004,0.617,1.998
148,4,val2,24,1.275,0.004,0.719,1.998
149,0,val3,31,1.588,0.004,0.407,1.998
150,0,val3,33,1.689,0.004,0.306,1.999
151,0,val2,35,1.791,0.004,0.205,2.000
152,0,val1,37,1.893,0.004,0.103,2.000
153,0,val2,29,1.487,0.003,0.516,2.006
154,0,val3,27,1.386,0.003,0.618,2.007
155,0,val1,25,1.285,0.003,0.719,2.007
156,0,val2,19,0.981,0.005,1.021,2.007
157,1,val3,31,1.598,0.003,0.406,2.008
158,0,val1,21,1.082,0.003,0.922,2.008
159,1,val3,35,1.800,0.004,0.204,2.008
160,0,val3,23,1.184,0.004,0.820,2.008
161,1,val3,37,1.901,0.004,0.103,2.008
162,1,val3,33,1.699,0.004,0.305,2.009
163,1,val1,29,1.497,0.003,0.517,2.017
164,1,val3,23,1.193,0.004,0.821,2.018
165,1,val1,27,1.395,0.003,0.619,2.018
166,1,val1,19,0.990,0.004,1.025,2.019
167,2,val2,23,1.203,0.003,0.812,2.019
168,1,val1,21,1.092,0.004,0.924,2.019
169,1,val1,25,1.295,0.005,0.720,2.019
170,2,val1,21,1.103,0.003,0.915,2.021
171,2,val3,37,1.913,0.005,0.105,2.023
172,2,val2,35,1.812,0.004,0.207,2.023
173,2,val2,25,1.305,0.004,0.714,2.023
174,2,val3,27,1.406,0.005,0.613,2.024
175,2,val2,33,1.711,0.005,0.308,2.024
176,2,val2,31,1.610,0.005,0.409,2.024
177,2,val1,29,1.508,0.005,0.511,2.024
178,2,val1,19,1.001,0.006,1.018,2.025
179,3,val2,35,1.820,0.003,0.204,2.027
180,3,val1,33,1.718,0.003,0.306,2.028
181,3,val2,23,1.212,0.004,0.818,2.035
182,3,val3,27,1.415,0.004,0.616,2.035
183,3,val1,21,1.111,0.003,0.921,2.035
184,3,val3,31,1.617,0.003,0.415,2.035
185,3,val2,29,1.516,0.005,0.515,2.036
186,3,val1,19,1.010,0.005,1.021,2.036
187,3,val3,25,1.314,0.004,0.718,2.036
188,2,val3,51,2.622,0.004,0.309,2.934
189,2,val2,47,2.419,0.004,0.512,2.935
190,2,val1,43,2.217,0.004,0.715,2.936
191,2,val3,49,2.521,0.005,0.410,2.936
192,2,val1,45,2.318,0.004,0.614,2.936
193,2,val2,39,2.014,0.006,0.916,2.936
194,3,val3,51,2.631,0.003,0.304,2.939
195,3,val2,55,2.833,0.004,0.103,2.940
196,3,val3,53,2.733,0.004,0.204,2.940
197,3,val1,49,2.531,0.003,0.415,2.948
198,3,val2,47,2.429,0.003,0.517,2.949
199,3,val3,45,2.327,0.004,0.619,2.949
200,3,val1,39,2.022,0.004,0.923,2.949
201,3,val2,37,1.921,0.004,1.024,2.950
202,3,val3,41,2.124,0.003,0.823,2.950
203,3,val1,43,2.226,0.004,0.721,2.950
204,4,val1,39,2.035,0.003,0.913,2.952
205,4,val2,53,2.744,0.004,0.205,2.953
206,4,val1,49,2.541,0.004,0.408,2.953
207,4,val2,51,2.643,0.004,0.306,2.953
208,4,val1,55,2.845,0.005,0.103,2.953
209,4,val1,47,2.441,0.004,0.514,2.959
210,4,val2,41,2.137,0.004,0.819,2.959
211,4,val1,45,2.339,0.004,0.616,2.959
212,4,val2,37,1.934,0.005,1.021,2.960
213,4,val2,43,2.238,0.005,0.717,2.960
214,0,val3,40,2.045,0.004,0.913,2.961
215,0,val3,42,2.147,0.004,0.811,2.962
216,0,val3,56,2.856,0.004,0.102,2.962
217,0,val1,52,2.653,0.004,0.310,2.967
218,0,val3,54,2.755,0.004,0.208,2.967
219,0,val2,46,2.349,0.004,0.614,2.967
220,0,val1,48,2.451,0.004,0.513,2.968
221,0,val1,38,1.944,0.006,1.018,2.968
222,1,val2,46,2.355,0.003,0.610,2.968
223,0,val3,44,2.248,0.004,0.716,2.969
224,0,val3,50,2.552,0.006,0.411,2.969
225,1,val1,52,2.659,0.004,0.306,2.969
226,1,val3,54,2.761,0.004,0.204,2.969
227,1,val1,56,2.862,0.005,0.103,2.970
228,1,val1,50,2.558,0.004,0.413,2.974
229,1,val3,48,2.457,0.004,0.514,2.974
230,1,val2,42,2.153,0.003,0.818,2.975
231,1,val3,44,2.255,0.003,0.717,2.975
232,1,val1,40,2.052,0.004,0.920,2.976
233,1,val3,38,1.952,0.004,1.021,2.976
234,2,val2,38,1.963,0.004,1.013,2.979
235,2,val2,56,2.873,0.004,0.104,2.981
236,2,val1,54,2.773,0.004,0.205,2.981
237,2,val3,50,2.571,0.004,0.407,2.981
238,2,val1,52,2.672,0.004,0.310,2.987
239,2,val1,48,2.470,0.004,0.514,2.987
240,2,val1,46,2.368,0.004,0.615,2.987
241,2,val3,40,2.065,0.004,0.919,2.988
242,2,val1,42,2.166,0.004,0.818,2.988
243,2,val1,44,2.268,0.005,0.716,2.988
244,3,val1,40,2.073,0.003,0.912,2.989
245,3,val3,52,2.682,0.004,0.306,2.991
246,3,val2,54,2.783,0.004,0.205,2.992
247,3,val3,56,2.884,0.005,0.103,2.992
248,3,val3,50,2.581,0.004,0.413,2.997
249,3,val1,44,2.276,0.004,0.718,2.998
250,3,val2,42,2.175,0.004,0.819,2.998
251,3,val3,46,2.378,0.005,0.615,2.998
252,3,val1,38,1.972,0.004,1.023,2.999
253,3,val1,48,2.480,0.005,0.514,2.999
254,4,val2,50,2.592,0.003,0.405,3.001
255,4,val1,56,2.895,0.004,0.104,3.003
256,4,val2,54,2.794,0.004,0.205,3.003
257,4,val3,48,2.491,0.003,0.509,3.004
258,4,val1,52,2.693,0.004,0.306,3.004
259,4,val1,40,2.086,0.003,0.920,3.009
260,4,val3,38,1.984,0.006,1.020,3.009
261,4,val1,46,2.390,0.004,0.616,3.010
262,4,val3,44,2.289,0.005,0.717,3.010
263,4,val2,42,2.187,0.004,0.819,3.011
264,0,val2,43,2.198,0.004,0.812,3.013
265,0,val3,41,2.096,0.003,0.914,3.014
266,0,val2,55,2.805,0.004,0.204,3.014
267,0,val1,57,2.907,0.004,0.103,3.014
268,0,val3,53,2.704,0.004,0.311,3.019
269,1,val1,51,2.608,0.003,0.407,3.019
270,1,val2,53,2.710,0.004,0.306,3.019
271,0,val2,51,2.603,0.004,0.412,3.019
272,0,val1,47,2.400,0.004,0.615,3.020
273,1,val1,55,2.811,0.004,0.205,3.020
274,1,val3,57,2.912,0.005,0.103,3.020
275,0,val3,49,2.502,0.004,0.514,3.020
276,0,val1,45,2.299,0.004,0.717,3.020
277,0,val3,39,1.994,0.006,1.020,3.021
278,1,val3,49,2.508,0.004,0.515,3.027
279,1,val1,47,2.406,0.003,0.618,3.027
280,1,val2,45,2.305,0.004,0.718,3.027
281,1,val1,43,2.204,0.003,0.821,3.028
282,1,val1,41,2.103,0.003,0.922,3.028
283,1,val1,39,2.002,0.004,1.023,3.028
284,2,val3,41,2.115,0.003,0.913,3.032
285,2,val1,53,2.723,0.004,0.306,3.032
286,2,val2,55,2.823,0.004,0.206,3.033
287,1,val1,71,3.623,0.003,0.307,3.933
288,1,val3,75,3.826,0.004,0.104,3.934
289,1,val3,69,3.522,0.003,0.412,3.937
290,1,val1,59,3.013,0.004,0.920,3.938
291,1,val3,67,3.420,0.003,0.514,3.938
292,1,val3,65,3.319,0.003,0.616,3.938
293,1,val1,63,3.217,0.004,0.717,3.939
294,1,val3,61,3.116,0.003,0.820,3.939
295,2,val2,73,3.734,0.004,0.205,3.943
296,2,val1,75,3.835,0.004,0.104,3.943
297,2,val3,71,3.633,0.004,0.308,3.945
298,2,val3,69,3.532,0.004,0.409,3.945
299,2,val1,59,3.026,0.004,0.917,3.946
300,2,val3,63,3.228,0.004,0.713,3.946
301,2,val1,61,3.127,0.004,0.816,3.946
302,2,val1,65,3.330,0.004,0.613,3.947
303,2,val1,67,3.431,0.005,0.511,3.947
304,2,val1,57,2.924,0.007,1.017,3.947
305,3,val2,59,3.036,0.004,0.914,3.953
306,3,val1,75,3.847,0.004,0.104,3.954
307,3,val2,71,3.644,0.004,0.306,3.954
308,3,val3,73,3.746,0.004,0.205,3.955
309,3,val2,67,3.442,0.004,0.513,3.958
310,3,val1,65,3.340,0.004,0.615,3.958
311,3,val3,57,2.935,0.005,1.018,3.959
312,3,val2,61,3.137,0.004,0.818,3.959
313,3,val1,63,3.239,0.005,0.715,3.959
314,3,val3,69,3.543,0.005,0.411,3.960
315,4,val3,75,3.858,0.003,0.103,3.964
316,4,val2,59,3.048,0.003,0.914,3.965
317,4,val2,61,3.149,0.004,0.813,3.966
318,4,val2,73,3.757,0.004,0.205,3.966
319,4,val3,69,3.555,0.004,0.408,3.967
320,4,val2,71,3.656,0.005,0.306,3.967
321,4,val1,57,2.946,0.004,1.019,3.969
322,4,val3,63,3.251,0.004,0.714,3.969
323,4,val1,67,3.454,0.005,0.511,3.969
324,4,val2,65,3.352,0.005,0.613,3.970
325,0,val2,76,3.870,0.003,0.105,3.978
326,0,val1,70,3.566,0.004,0.408,3.978
327,0,val2,72,3.667,0.003,0.308,3.979
328,0,val1,74,3.769,0.005,0.205,3.979
329,0,val2,60,3.059,0.003,0.917,3.979
330,0,val3,62,3.160,0.004,0.818,3.982
331,1,val1,68,3.471,0.003,0.509,3.983
332,0,val2,58,2.958,0.005,1.020,3.983
333,0,val2,64,3.262,0.005,0.717,3.983
334,0,val3,68,3.465,0.005,0.514,3.983
335,0,val1,66,3.364,0.005,0.615,3.984
336,1,val3,70,3.573,0.004,0.407,3.984
337,1,val3,74,3.775,0.005,0.204,3.984
338,1,val1,72,3.674,0.004,0.307,3.984
339,1,val3,76,3.876,0.005,0.103,3.985
340,1,val1,62,3.166,0.003,0.820,3.990
341,1,val2,60,3.065,0.003,0.921,3.990
342,1,val3,66,3.370,0.004,0.616,3.990
343,1,val2,58,2.963,0.004,1.024,3.991
344,1,val1,64,3.268,0.005,0.718,3.991
345,2,val1,60,3.076,0.003,0.913,3.993
346,2,val3,72,3.683,0.003,0.306,3.993
347,2,val2,74,3.785,0.004,0.205,3.994
348,2,val2,76,3.886,0.005,0.103,3.994
349,2,val3,70,3.583,0.004,0.412,3.999
350,2,val3,64,3.279,0.004,0.717,3.999
351,2,val3,62,3.178,0.004,0.818,3.999
352,2,val2,68,3.481,0.004,0.515,3.999
353,2,val3,58,2.975,0.004,1.021,4.000
354,2,val3,66,3.380,0.005,0.615,4.000
355,3,val1,60,3.087,0.003,0.913,4.003
356,3,val3,76,3.897,0.004,0.104,4.005
357,3,val1,72,3.695,0.004,0.307,4.005
358,3,val2,74,3.796,0.004,0.206,4.006
359,3,val1,70,3.594,0.004,0.409,4.006
360,3,val2,62,3.188,0.004,0.817,4.009
361,3,val3,64,3.289,0.004,0.716,4.010
362,3,val1,66,3.390,0.005,0.615,4.010
363,3,val1,58,2.986,0.005,1.019,4.010
364,3,val3,68,3.492,0.004,0.514,4.010
365,4,val2,76,3.909,0.004,0.103,4.015
366,4,val3,74,3.807,0.003,0.205,4.016
367,4,val1,60,3.098,0.003,0.914,4.016
368,4,val1,62,3.200,0.004,0.813,4.016
369,4,val2,68,3.504,0.004,0.514,4.022
370,4,val1,64,3.302,0.004,0.716,4.022
371,4,val3,58,2.997,0.005,1.020,4.023
372,4,val2,72,3.707,0.005,0.311,4.023
373,4,val1,66,3.403,0.004,0.616,4.023
374,4,val3,70,3.605,0.006,0.413,4.024
375,0,val1,61,3.109,0.004,0.916,4.029
376,0,val3,69,3.515,0.004,0.511,4.029
377,0,val3,71,3.617,0.004,0.409,4.030
378,0,val1,73,3.718,0.005,0.307,4.030
379,0,val1,75,3.820,0.005,0.206,4.030
380,0,val1,67,3.414,0.004,0.614,4.033
381,0,val2,63,3.211,0.004,0.818,4.033
382,0,val3,65,3.313,0.005,0.715,4.033
383,0,val1,59,3.008,0.004,1.021,4.034
384,1,val2,73,3.724,0.004,0.307,4.035
385,0,val1,79,4.022,0.003,0.913,4.939
386,0,val3,93,4.731,0.004,0.204,4.939
387,0,val2,95,4.833,0.004,0.103,4.939
388,0,val3,91,4.630,0.004,0.311,4.945
389,0,val2,85,4.326,0.004,0.616,4.946
390,0,val3,89,4.529,0.004,0.414,4.946
391,0,val2,83,4.225,0.004,0.717,4.946
392,1,val2,95,4.838,0.004,0.105,4.947
393,0,val3,81,4.123,0.004,0.820,4.947
394,1,val3,93,4.737,0.003,0.206,4.947
395,1,val3,79,4.028,0.004,0.915,4.947
396,0,val2,87,4.428,0.005,0.514,4.947
397,0,val1,77,3.921,0.006,1.021,4.947
398,1,val3,89,4.535,0.004,0.409,4.948
399,1,val3,91,4.636,0.004,0.308,4.948
400,1,val3,81,4.130,0.004,0.818,4.952
401,1,val1,83,4.232,0.004,0.716,4.952
402,1,val3,85,4.333,0.004,0.616,4.953
403,1,val2,87,4.434,0.005,0.514,4.953
404,1,val2,77,3.927,0.007,1.019,4.954
405,2,val3,79,4.038,0.003,0.914,4.955
406,2,val3,81,4.140,0.004,0.813,4.956
407,2,val2,91,4.646,0.004,0.307,4.956
408,2,val2,95,4.850,0.004,0.105,4.960
409,2,val2,89,4.545,0.004,0.411,4.960
410,2,val2,85,4.342,0.004,0.614,4.960
411,2,val1,93,4.748,0.004,0.209,4.961
412,2,val2,83,4.241,0.004,0.715,4.961
413,2,val2,87,4.444,0.005,0.513,4.961
414,2,val2,77,3.937,0.004,1.021,4.962
415,3,val2,79,4.050,0.004,0.912,4.965
416,3,val1,91,4.657,0.004,0.306,4.966
417,3,val2,95,4.860,0.004,0.103,4.967
418,3,val1,93,4.759,0.004,0.204,4.968
419,3,val2,89,4.556,0.004,0.412,4.972
420,3,val3,87,4.455,0.004,0.514,4.972
421,3,val2,85,4.353,0.004,0.616,4.973
422,3,val1,81,4.151,0.004,0.818,4.973
423,3,val1,77,3.948,0.004,1.021,4.973
424,3,val1,83,4.253,0.005,0.716,4.974
425,4,val2,91,4.669,0.003,0.306,4.978
426,4,val2,93,4.771,0.004,0.204,4.978
427,4,val2,95,4.872,0.004,0.103,4.979
428,4,val3,89,4.567,0.004,0.414,4.985
429,4,val1,87,4.466,0.003,0.516,4.985
430,4,val3,83,4.264,0.004,0.718,4.986
431,4,val2,81,4.162,0.004,0.820,4.986
432,4,val1,85,4.364,0.003,0.618,4.986
433,4,val1,79,4.061,0.003,0.922,4.986
434,4,val1,77,3.960,0.006,1.021,4.987
435,0,val3,96,4.883,0.003,0.102,4.988
436,0,val1,80,4.073,0.003,0.914,4.990
437,0,val3,94,4.782,0.004,0.205,4.991
438,0,val3,90,4.579,0.004,0.408,4.991
439,0,val2,92,4.681,0.004,0.307,4.991
440,1,val2,96,4.889,0.003,0.103,4.995
441,1,val1,94,4.788,0.004,0.204,4.996
442,1,val2,92,4.687,0.004,0.305,4.996
443,0,val3,82,4.174,0.004,0.820,4.998
444,0,val2,88,4.478,0.004,0.515,4.998
445,0,val2,84,4.276,0.004,0.718,4.998
446,0,val3,78,3.972,0.005,1.021,4.999
447,0,val2,86,4.377,0.005,0.617,4.999
448,1,val1,80,4.079,0.004,0.921,5.004
449,1,val2,88,4.484,0.004,0.516,5.004
450,1,val3,82,4.181,0.004,0.820,5.005
451,1,val1,90,4.585,0.005,0.415,5.005
452,1,val3,78,3.978,0.007,1.020,5.005
453,1,val1,84,4.282,0.004,0.719,5.006
454,1,val1,86,4.384,0.004,0.618,5.006
455,2,val2,88,4.494,0.003,0.510,5.007
456,2,val3,90,4.595,0.004,0.409,5.008
457,2,val3,92,4.697,0.004,0.307,5.008
458,2,val1,94,4.799,0.004,0.206,5.009
459,2,val1,96,4.900,0.005,0.104,5.009
460,2,val3,80,4.089,0.003,0.919,5.011
461,2,val1,86,4.393,0.004,0.615,5.012
462,2,val2,78,3.988,0.005,1.020,5.012
463,2,val3,82,4.191,0.004,0.818,5.012
464,2,val2,84,4.292,0.005,0.716,5.013
465,3,val2,90,4.607,0.003,0.407,5.017
466,3,val3,92,4.708,0.004,0.305,5.017
467,3,val1,96,4.910,0.004,0.104,5.018
468,3,val1,94,4.810,0.004,0.204,5.018
469,3,val1,88,4.506,0.003,0.515,5.025
470,3,val2,86,4.404,0.003,0.617,5.025
471,3,val1,84,4.303,0.004,0.718,5.025
472,3,val2,80,4.100,0.004,0.922,5.025
473,3,val2,82,4.202,0.004,0.820,5.026
474,3,val2,78,3.999,0.004,1.024,5.026
475,4,val1,80,4.111,0.003,0.915,5.029
476,4,val1,88,4.516,0.004,0.510,5.030
477,4,val2,94,4.821,0.004,0.205,5.030
478,4,val1,92,4.720,0.004,0.311,5.035
479,4,val1,78,4.010,0.003,1.022,5.035
480,4,val3,86,4.415,0.004,0.616,5.036
481,4,val2,82,4.213,0.004,0.819,5.036
482,4,val3,84,4.314,0.004,0.718,5.036
483,4,val3,90,4.618,0.005,0.413,5.037
484,3,val1,114,5.823,0.004,0.104,5.931
485,3,val1,104,5.316,0.004,0.614,5.934
486,3,val1,102,5.215,0.004,0.716,5.935
487,3,val1,98,5.012,0.005,0.919,5.935
488,3,val2,110,5.621,0.005,0.309,5.935
489,3,val3,106,5.418,0.005,0.512,5.936
490,3,val1,108,5.520,0.005,0.411,5.936
491,4,val2,114,5.834,0.003,0.103,5.941
492,4,val2,110,5.632,0.003,0.305,5.941
493,4,val3,112,5.733,0.004,0.204,5.941
494,4,val2,108,5.531,0.004,0.414,5.948
495,4,val1,106,5.430,0.003,0.515,5.949
496,4,val1,104,5.328,0.004,0.617,5.949
497,4,val2,100,5.125,0.004,0.820,5.949
498,4,val2,102,5.227,0.004,0.719,5.949
499,4,val1,96,4.923,0.008,1.019,5.950
500,4,val3,98,5.024,0.003,0.923,5.950
501,0,val1,107,5.441,0.003,0.507,5.952
502,0,val1,111,5.645,0.004,0.305,5.954
503,0,val2,115,5.847,0.004,0.103,5.954
504,1,val3,97,4.940,0.003,1.012,5.955
505,0,val3,113,5.746,0.004,0.206,5.956
506,1,val2,109,5.547,0.004,0.407,5.957
507,1,val1,113,5.748,0.004,0.206,5.958
508,1,val1,111,5.647,0.004,0.307,5.958
509,1,val2,115,5.850,0.005,0.104,5.959
510,0,val2,105,5.340,0.003,0.617,5.960
511,0,val3,101,5.137,0.003,0.820,5.961
512,0,val1,97,4.934,0.004,1.023,5.961
513,0,val3,99,5.036,0.004,0.921,5.961
514,0,val3,103,5.239,0.004,0.719,5.961
515,0,val3,109,5.543,0.005,0.413,5.962
516,1,val3,105,5.345,0.004,0.615,5.963
517,1,val2,107,5.446,0.004,0.514,5.964
518,1,val2,99,5.041,0.004,0.919,5.964
519,1,val2,101,5.142,0.004,0.818,5.964
520,1,val2,103,5.244,0.005,0.716,5.965
521,2,val1,109,5.558,0.003,0.407,5.968
522,2,val2,115,5.861,0.004,0.104,5.968
523,2,val1,111,5.659,0.004,0.306,5.969
524,2,val1,113,5.760,0.005,0.205,5.969
525,2,val2,105,5.355,0.003,0.616,5.975
526,2,val3,103,5.254,0.004,0.717,5.975
527,2,val2,99,5.052,0.003,0.920,5.975
528,2,val1,101,5.153,0.004,0.819,5.976
529,2,val2,107,5.457,0.005,0.514,5.976
530,2,val1,97,4.951,0.006,1.019,5.976
531,3,val3,115,5.874,0.003,0.103,5.980
532,3,val1,111,5.672,0.003,0.305,5.980
533,3,val3,113,5.773,0.004,0.204,5.981
534,3,val1,109,5.571,0.003,0.414,5.988
535,3,val1,97,4.961,0.005,1.022,5.989
536,3,val3,107,5.469,0.003,0.517,5.989
537,3,val2,101,5.164,0.004,0.821,5.989
538,3,val3,99,5.063,0.003,0.923,5.990
539,3,val3,105,5.368,0.005,0.617,5.990
540,3,val1,103,5.266,0.005,0.719,5.990
541,4,val1,111,5.682,0.003,0.305,5.990
542,4,val3,101,5.176,0.004,0.813,5.993
543,4,val2,115,5.885,0.004,0.104,5.993
544,4,val1,99,5.075,0.003,0.915,5.994
545,4,val3,113,5.784,0.004,0.206,5.994
546,4,val3,103,5.277,0.005,0.714,5.996
547,4,val2,107,5.480,0.004,0.512,5.996
548,4,val3,97,4.974,0.005,1.018,5.997
549,4,val3,109,5.582,0.005,0.410,5.997
550,4,val1,105,5.379,0.005,0.614,5.997
551,0,val1,100,5.087,0.003,0.914,6.004
552,0,val2,102,5.188,0.004,0.812,6.004
553,0,val1,114,5.796,0.004,0.206,6.007
554,1,val1,112,5.698,0.004,0.306,6.007
555,0,val3,106,5.391,0.004,0.612,6.007
556,1,val3,114,5.799,0.004,0.204,6.007
