id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1263,0,val1,275,5.865,0.019,2.977,8.862
1264,0,val1,150,3.157,0.009,5.696,8.863
1265,2,val2,250,5.323,0.021,3.533,8.876
1266,2,val2,143,2.994,0.020,5.865,8.879
1267,2,val2,296,6.311,0.029,2.540,8.880
1268,2,val2,231,4.919,0.015,3.955,8.889
1269,2,val2,213,4.533,0.137,4.228,8.898
1270,2,val2,226,4.814,0.011,4.074,8.899
1271,0,val1,276,5.885,0.008,3.007,8.900
1272,0,val1,280,5.973,0.019,2.913,8.905
1273,1,val3,222,4.733,0.008,4.162,8.903
1274,0,val1,215,4.603,0.017,4.288,8.907
1275,0,val1,149,3.137,0.027,5.744,8.908
1276,0,val1,157,3.314,0.762,4.833,8.909
1277,0,val1,246,5.255,0.007,3.648,8.910
1278,0,val1,169,3.586,0.498,4.827,8.911
1279,0,val1,151,3.179,0.697,5.038,8.914
1280,0,val1,148,3.117,0.045,5.754,8.915
1281,0,val1,178,3.780,0.307,4.829,8.916
1282,4,val3,199,4.229,0.415,4.276,8.920
1283,4,val3,180,3.828,0.809,4.284,8.921
1284,4,val3,190,4.042,0.601,4.280,8.923
1285,2,val3,232,4.940,0.011,3.973,8.924
1286,4,val3,187,3.983,0.658,4.284,8.925
1287,4,val3,165,3.510,1.118,4.297,8.925
1288,4,val3,175,3.725,0.905,4.296,8.926
1289,4,val3,208,4.429,0.218,4.281,8.927
1290,4,val3,156,3.319,0.035,5.574,8.928
1291,4,val3,182,3.870,0.775,4.284,8.929
1292,1,val3,277,5.891,0.017,3.022,8.930
1293,1,val3,243,5.171,0.008,3.752,8.931
1294,0,val3,202,4.301,0.272,4.358,8.931
1295,2,val3,181,3.813,0.710,4.407,8.930
1296,2,val3,291,6.201,0.028,2.703,8.931
1297,2,val3,243,5.174,0.012,3.746,8.932
1298,2,val3,287,6.114,0.019,2.800,8.933
1299,0,val3,259,5.527,0.010,3.397,8.934
1300,0,val1,180,3.821,0.261,4.888,8.970
1301,0,val1,167,3.539,0.541,4.890,8.971
1302,0,val1,165,3.495,0.588,4.889,8.972
1303,0,val1,163,3.449,0.630,4.893,8.973
1304,0,val1,210,4.496,0.043,4.436,8.975
1305,0,val1,171,3.636,0.449,4.891,8.976
1306,0,val1,220,4.708,0.013,4.256,8.977
1307,0,val1,196,4.177,0.011,4.790,8.977
1308,0,val1,230,4.917,0.026,4.035,8.978
1309,0,val1,250,5.338,0.019,3.623,8.980
1310,0,val1,256,5.465,0.023,3.493,8.981
1311,0,val1,217,4.645,0.008,4.328,8.981
1312,3,val1,163,3.449,0.634,4.896,8.979
1313,0,val1,237,5.065,0.011,3.906,8.982
1314,0,val1,236,5.046,0.016,3.921,8.983
1315,0,val1,277,5.907,0.012,3.064,8.984
1316,0,val1,188,3.994,0.118,4.873,8.985
1317,0,val1,223,4.770,0.007,4.209,8.987
1318,3,val1,202,4.282,0.034,4.670,8.987
1319,0,val1,227,4.853,0.010,4.125,8.988
1320,0,val1,191,4.055,0.065,4.868,8.989
1321,0,val1,253,5.402,0.015,3.572,8.989
1322,0,val1,252,5.381,0.013,3.596,8.991
1323,0,val1,242,5.171,0.011,3.810,8.991
1324,3,val3,275,5.841,0.017,3.138,8.996
1325,3,val3,298,6.338,0.030,2.629,8.997
1326,0,val3,234,5.003,0.014,3.984,9.001
1327,1,val3,227,4.837,0.010,4.157,9.004
1328,4,val3,157,3.341,0.060,5.618,9.020
1329,4,val3,152,3.235,0.069,5.716,9.021
1330,4,val3,153,3.257,0.065,5.700,9.022
1331,3,val3,290,6.162,0.023,2.839,9.024
1332,0,val3,239,5.108,0.013,3.903,9.024
1333,0,val3,254,5.423,0.015,3.592,9.030
1334,0,val3,284,6.057,0.018,2.956,9.031
1335,2,val3,267,5.684,0.013,3.334,9.031
1336,1,val3,163,3.452,1.046,4.534,9.032
1337,1,val3,167,3.537,1.002,4.494,9.033
1338,1,val3,162,3.430,1.072,4.532,9.034
1339,4,val3,247,5.277,0.020,3.729,9.027
1340,4,val3,277,5.908,0.034,3.086,9.028
1341,1,val3,248,5.275,0.015,3.747,9.037
1342,1,val3,223,4.753,0.011,4.276,9.041
1343,3,val1,183,3.874,0.227,4.959,9.060
1344,3,val1,190,4.032,0.069,4.965,9.066
1345,3,val1,151,3.187,0.777,5.103,9.067
1346,3,val1,188,3.995,0.099,4.974,9.068
1347,3,val1,198,4.201,0.011,4.857,9.069
1348,0,val1,203,4.325,0.026,4.719,9.070
1349,3,val1,203,4.311,0.064,4.697,9.072
1350,3,val1,204,4.337,0.039,4.697,9.072
1351,3,val1,144,3.042,0.040,5.992,9.073
1352,3,val1,245,5.213,0.010,3.851,9.074
1353,3,val1,150,3.167,0.026,5.890,9.083
1354,0,val1,292,6.231,0.024,2.829,9.085
1355,3,val1,219,4.671,0.014,4.403,9.087
1356,0,val1,218,4.668,0.019,4.408,9.094
1357,2,val3,162,3.403,1.014,4.684,9.102
1358,2,val3,223,4.751,0.009,4.343,9.103
1359,1,val3,288,6.131,0.023,2.950,9.104
1360,2,val3,238,5.071,0.010,4.030,9.112
1361,0,val1,283,6.037,0.017,3.063,9.117
1362,4,val3,149,3.172,0.045,5.901,9.118
1363,4,val3,154,3.277,0.047,5.797,9.121
1364,4,val3,155,3.298,0.027,5.797,9.123
1365,4,val3,210,4.492,0.163,4.471,9.125
1366,4,val3,144,3.061,0.023,6.043,9.127
1367,4,val3,160,3.404,1.049,4.675,9.128
1368,4,val3,140,2.968,0.030,6.131,9.129
1369,0,val3,145,3.048,0.078,6.002,9.128
1370,3,val1,196,4.159,0.009,4.963,9.131
1371,1,val3,205,4.339,0.222,4.568,9.129
1372,0,val3,285,6.078,0.011,3.043,9.132
1373,4,val3,284,6.057,0.011,3.065,9.132
1374,0,val3,142,2.980,0.035,6.118,9.133
1375,2,val3,201,4.242,0.301,4.590,9.134
1376,4,val3,288,6.145,0.030,2.962,9.137
1377,0,val3,240,5.128,0.009,3.998,9.135
1378,0,val1,192,4.077,0.065,4.999,9.142
1379,1,val3,169,3.580,0.984,4.581,9.145
1380,1,val3,170,3.601,0.961,4.589,9.151
1381,3,val1,146,3.084,0.007,6.067,9.158
1382,3,val1,270,5.736,0.015,3.412,9.162
1383,1,val3,207,4.382,0.181,4.597,9.160
1384,3,val1,201,4.262,0.009,4.893,9.164
1385,2,val3,218,4.647,0.022,4.494,9.162
1386,2,val3,200,4.222,0.313,4.636,9.172
1387,4,val1,227,4.861,0.011,4.301,9.173
1388,4,val1,209,4.455,0.096,4.628,9.179
1389,1,val3,263,5.589,0.023,3.567,9.179
1390,1,val1,218,4.650,0.010,4.521,9.181
1391,1,val3,278,5.912,0.026,3.244,9.182
1392,4,val1,238,5.089,0.015,4.078,9.182
1393,1,val1,242,5.151,0.021,4.010,9.182
1394,1,val1,198,4.191,0.013,4.980,9.185
1395,4,val1,249,5.318,0.012,3.855,9.184
1396,4,val1,274,5.842,0.012,3.331,9.185
1397,4,val1,232,4.964,0.012,4.209,9.186
1398,4,val1,234,5.005,0.009,4.173,9.186
1399,1,val1,212,4.523,0.034,4.629,9.186
1400,4,val1,217,4.655,0.017,4.515,9.187
1401,4,val1,212,4.544,0.038,4.606,9.188
1402,1,val1,228,4.857,0.012,4.321,9.190
1403,1,val1,283,6.021,0.026,3.143,9.191
1404,4,val1,143,3.039,0.053,6.099,9.191
1405,4,val1,142,3.016,0.063,6.112,9.192
1406,4,val1,201,4.270,0.009,4.913,9.192
1407,4,val1,148,3.146,0.012,6.036,9.194
1408,3,val1,278,5.905,0.017,3.276,9.198
1409,3,val1,220,4.692,0.012,4.498,9.202
1410,4,val1,196,4.167,0.013,5.018,9.199
1411,4,val1,150,3.193,0.777,5.229,9.200
1412,4,val3,243,5.192,0.011,3.998,9.202
1413,4,val1,230,4.923,0.011,4.269,9.202
1414,0,val3,155,3.272,0.042,5.892,9.205
1415,3,val1,273,5.800,0.012,3.391,9.203
1416,4,val1,290,6.188,0.024,2.991,9.203
1417,4,val1,145,3.085,0.015,6.104,9.204
1418,4,val3,283,6.036,0.016,3.152,9.204
1419,3,val1,259,5.503,0.008,3.697,9.209
1420,4,val1,244,5.213,0.014,3.977,9.205
1421,4,val1,185,3.932,0.139,5.137,9.207
1422,4,val1,295,6.297,0.027,2.888,9.212
1423,0,val3,298,6.362,0.056,2.801,9.220
1424,0,val3,260,5.547,0.016,3.657,9.221
1425,0,val3,146,3.072,0.056,6.094,9.222
1426,0,val3,271,5.778,0.007,3.437,9.223
1427,0,val3,147,3.094,0.035,6.095,9.224
1428,4,val1,270,5.757,0.024,3.444,9.224
1429,0,val3,266,5.674,0.017,3.534,9.225
1430,4,val3,216,4.634,0.040,4.551,9.226
1431,0,val3,172,3.650,0.866,4.710,9.226
1432,0,val3,262,5.591,0.009,3.634,9.235
1433,4,val3,214,4.592,0.081,4.569,9.243
1434,4,val3,233,4.984,0.015,4.252,9.252
1435,4,val3,211,4.521,0.147,4.589,9.256
1436,4,val3,269,5.736,0.023,3.506,9.264
1437,1,val1,213,4.545,0.021,4.704,9.270
1438,1,val1,141,2.966,0.005,6.300,9.271
1439,1,val1,233,4.961,0.013,4.299,9.273
1440,1,val1,253,5.381,0.016,3.878,9.275
1441,1,val1,268,5.696,0.019,3.562,9.276
1442,1,val1,199,4.211,0.016,5.049,9.276
1443,1,val1,254,5.401,0.013,3.863,9.277
1444,1,val1,140,2.945,0.021,6.316,9.281
1445,1,val1,274,5.826,0.022,3.434,9.282
1446,1,val1,235,5.004,0.008,4.272,9.284
1447,1,val1,145,3.062,0.036,6.188,9.285
1448,1,val1,250,5.317,0.011,3.959,9.286
1449,1,val1,208,4.406,0.055,4.827,9.289
1450,1,val1,265,5.634,0.012,3.644,9.290
1451,1,val1,260,5.528,0.011,3.751,9.290
1452,0,val3,247,5.276,0.015,4.028,9.319
1453,0,val3,267,5.696,0.017,3.605,9.319
1454,0,val3,174,3.697,0.840,4.782,9.320
1455,4,val1,228,4.882,0.013,4.424,9.320
1456,4,val3,158,3.361,0.970,4.989,9.320
1457,0,val3,162,3.429,1.029,4.863,9.321
1458,0,val3,216,4.624,0.011,4.689,9.324
1459,0,val3,173,3.673,0.863,4.789,9.325
1460,0,val3,299,6.386,0.071,2.868,9.326
1461,0,val3,160,3.380,0.966,4.982,9.327
1462,4,val1,183,3.891,0.181,5.257,9.328
1463,4,val3,248,5.298,0.018,4.017,9.334
1464,4,val1,193,4.106,0.014,5.223,9.344
1465,4,val1,194,4.127,0.015,5.210,9.351
1466,0,val3,272,5.802,0.022,3.533,9.357
1467,1,val1,220,4.692,0.011,4.666,9.368
1468,1,val1,264,5.611,0.019,3.740,9.370
1469,1,val1,142,2.986,0.015,6.371,9.371
1470,1,val1,160,3.385,0.741,5.250,9.377
1471,1,val1,161,3.409,0.710,5.259,9.378
1472,1,val1,255,5.423,0.011,3.944,9.378
1473,1,val1,153,3.234,0.874,5.272,9.380
1474,4,val1,299,6.390,0.129,2.863,9.381
1475,1,val1,295,6.285,0.019,3.078,9.382
1476,1,val1,168,3.559,0.569,5.254,9.382
1477,1,val1,182,3.851,0.294,5.238,9.383
1478,1,val1,284,6.045,0.025,3.314,9.384
1479,4,val1,293,6.254,0.025,3.110,9.390
1480,4,val1,264,5.630,0.017,3.745,9.392
1481,4,val1,292,6.231,0.017,3.145,9.393
1482,4,val1,278,5.929,0.018,3.447,9.394
1483,4,val1,237,5.068,0.017,4.311,9.397
1484,1,val1,241,5.129,0.011,4.260,9.400
1485,1,val1,166,3.514,0.616,5.273,9.404
1486,0,val3,296,6.318,0.026,3.073,9.417
1487,0,val3,159,3.361,0.974,5.110,9.445
1488,0,val3,175,3.718,0.834,4.936,9.488
1489,1,val1,261,5.549,0.013,3.953,9.515
1490,1,val1,154,3.255,0.860,5.410,9.525
1491,1,val1,193,4.084,0.069,5.374,9.527
1492,1,val1,181,3.831,0.313,5.399,9.542
1493,1,val1,236,5.024,0.009,4.518,9.550
1494,1,val1,164,3.471,0.678,5.420,9.570
1495,1,val1,186,3.935,0.212,5.423,9.571
1496,1,val1,174,3.684,0.458,5.430,9.572
1497,1,val1,189,3.997,0.152,5.428,9.577
1498,1,val1,158,3.342,0.778,5.458,9.578
1499,1,val1,266,5.655,0.015,3.933,9.603
1500,1,val1,296,6.309,0.019,3.279,9.607
1501,1,val1,271,5.763,0.015,3.831,9.609
1502,4,val3,343,7.491,0.198,5.359,13.048
1503,4,val3,441,9.847,0.011,3.192,13.050
1504,4,val3,386,8.551,0.938,3.565,13.055
1505,2,val3,379,8.344,0.968,3.761,13.073
1506,2,val3,303,6.475,0.141,6.459,13.074
1507,2,val3,457,10.086,0.041,2.949,13.076
1508,2,val3,396,8.709,0.615,3.755,13.079
1509,4,val3,393,8.718,0.776,3.585,13.079
1510,2,val3,331,7.154,0.079,5.850,13.082
1511,2,val3,407,8.972,0.351,3.761,13.083
1512,3,val3,396,8.743,0.374,3.977,13.094
1513,3,val3,390,8.608,0.513,3.978,13.099
1514,3,val3,465,10.297,0.038,2.770,13.105
1515,1,val3,346,7.514,0.179,5.409,13.101
1516,1,val3,428,9.429,0.013,3.660,13.102
1517,1,val3,350,7.618,0.199,5.294,13.111
1518,0,val3,399,8.799,0.825,3.492,13.117
1519,0,val3,368,8.126,1.294,3.704,13.124
1520,0,val3,403,8.905,0.722,3.505,13.133
1521,4,val3,390,8.645,0.841,3.647,13.134
1522,2,val3,486,10.770,0.055,2.313,13.137
1523,3,val3,352,7.687,0.096,5.356,13.139
1524,0,val3,486,10.843,0.254,2.045,13.142
1525,2,val3,360,7.865,0.070,5.209,13.143
1526,3,val3,428,9.472,0.023,3.652,13.146
1527,0,val3,413,9.130,0.501,3.521,13.152
1528,3,val3,329,7.108,0.037,6.011,13.156
1529,3,val3,446,9.866,0.065,3.226,13.157
1530,0,val3,409,9.035,0.591,3.536,13.161
1531,0,val3,418,9.238,0.410,3.521,13.169
1532,0,val3,493,11.017,0.330,1.824,13.171
1533,3,val3,355,7.765,0.223,5.186,13.173
1534,3,val3,433,9.581,0.029,3.564,13.174
1535,1,val3,384,8.440,0.910,3.826,13.176
1536,1,val3,464,10.285,0.041,2.859,13.184
1537,1,val3,360,7.868,0.249,5.076,13.193
1538,2,val3,305,6.526,0.115,6.584,13.225
1539,4,val3,473,10.587,0.062,2.579,13.227
1540,1,val3,361,7.890,0.252,5.087,13.228
1541,2,val3,430,9.481,0.045,3.701,13.228
1542,4,val3,345,7.543,0.221,5.466,13.229
1543,3,val3,480,10.649,0.093,2.490,13.232
1544,1,val3,478,10.623,0.070,2.539,13.232
1545,2,val3,451,9.950,0.040,3.241,13.230
1546,2,val3,498,11.063,0.077,2.091,13.232
1547,3,val3,457,10.110,0.045,3.079,13.234
1548,1,val3,317,6.799,0.069,6.366,13.234
1549,1,val3,401,8.818,0.533,3.883,13.235
1550,3,val3,467,10.347,0.049,2.840,13.236
1551,1,val3,490,10.920,0.185,2.131,13.236
1552,0,val3,331,7.180,0.114,5.950,13.244
1553,2,val3,340,7.367,0.067,5.812,13.246
1554,0,val3,304,6.508,0.162,6.576,13.246
1555,2,val3,370,8.129,0.975,4.144,13.248
1556,0,val3,303,6.487,0.174,6.593,13.253
1557,0,val3,326,7.052,0.127,6.078,13.257
1558,0,val3,333,7.231,0.106,5.923,13.260
1559,0,val3,456,10.134,0.046,3.083,13.263
1560,2,val3,353,7.694,0.115,5.458,13.267
1561,0,val3,305,6.534,0.157,6.580,13.271
1562,0,val3,473,10.535,0.155,2.582,13.273
1563,4,val3,323,6.986,0.083,6.236,13.306
1564,0,val3,353,7.728,0.169,5.408,13.304
1565,2,val3,367,8.064,0.165,5.077,13.306
1566,3,val3,310,6.631,0.085,6.594,13.310
1567,3,val3,486,10.797,0.100,2.427,13.324
1568,4,val3,470,10.512,0.028,2.784,13.323
1569,1,val3,405,8.905,0.449,3.976,13.329
1570,1,val3,487,10.847,0.097,2.385,13.330
1571,3,val3,496,11.047,0.134,2.149,13.329
1572,4,val3,396,8.781,0.716,3.831,13.328
1573,1,val3,396,8.712,0.643,3.977,13.332
1574,2,val3,345,7.491,0.071,5.772,13.334
1575,3,val3,462,10.226,0.049,3.058,13.333
1576,4,val3,346,7.567,0.212,5.557,13.335
1577,1,val3,482,10.725,0.103,2.511,13.339
1578,2,val3,489,10.844,0.049,2.445,13.337
1579,2,val3,321,6.916,0.026,6.399,13.341
1580,2,val3,382,8.407,0.905,4.031,13.343
1581,3,val3,353,7.710,0.145,5.479,13.334
1582,0,val3,338,7.351,0.138,5.844,13.332
1583,4,val3,455,10.162,0.037,3.148,13.347
1584,0,val3,483,10.771,0.197,2.368,13.336
1585,0,val3,358,7.856,0.224,5.257,13.337
1586,0,val3,451,10.022,0.046,3.270,13.338
1587,0,val3,424,9.392,0.296,3.651,13.338
1588,3,val3,444,9.823,0.019,3.494,13.336
1589,3,val3,357,7.813,0.258,5.274,13.345
1590,3,val3,429,9.495,0.019,3.833,13.347
1591,3,val2,442,9.780,0.026,3.541,13.347
1592,0,val3,479,10.674,0.159,2.509,13.342
1593,0,val3,371,8.203,1.365,3.776,13.344
1594,0,val3,447,9.934,0.034,3.378,13.346
1595,0,val3,442,9.824,0.029,3.494,13.346
1596,0,val3,428,9.497,0.234,3.617,13.348
1597,0,val2,416,9.196,0.015,4.141,13.351
1598,3,val3,319,6.849,0.073,6.432,13.353
1599,4,val2,442,9.869,0.038,3.444,13.351
1600,1,val2,425,9.363,0.035,3.952,13.350
1601,4,val2,485,10.880,0.075,2.405,13.360
1602,3,val2,313,6.702,0.073,6.581,13.356
1603,2,val2,384,8.450,0.503,4.410,13.363
1604,3,val2,356,7.788,0.230,5.340,13.357
1605,4,val3,460,10.276,0.035,3.052,13.363
1606,4,val2,486,10.905,0.102,2.357,13.363
1607,2,val2,405,8.928,0.059,4.384,13.371
1608,0,val1,317,6.825,0.090,6.454,13.368
1609,1,val1,419,9.225,0.551,3.596,13.372
1610,4,val1,378,8.377,1.182,3.814,13.374
1611,4,val1,467,10.439,0.072,2.863,13.374
1612,4,val1,305,6.543,0.054,6.778,13.375
1613,2,val2,460,10.158,0.043,3.172,13.372
1614,4,val1,453,10.116,0.038,3.222,13.376
1615,2,val3,375,8.252,1.059,4.067,13.378
1616,4,val1,363,8.022,0.161,5.197,13.379
1617,3,val1,463,10.254,0.034,3.103,13.391
1618,0,val2,343,7.477,0.143,5.773,13.394
1619,2,val1,479,10.606,0.101,2.689,13.396
1620,2,val2,421,9.292,0.027,4.078,13.397
1621,2,val1,483,10.698,0.163,2.536,13.397
1622,2,val1,322,6.937,0.091,6.370,13.398
1623,2,val1,326,7.037,0.133,6.230,13.399
1624,3,val2,424,9.383,0.018,3.999,13.401
1625,3,val2,438,9.689,0.015,3.700,13.405
1626,1,val2,330,7.123,0.051,6.231,13.405
1627,1,val2,439,9.715,0.050,3.643,13.408
1628,1,val2,389,8.545,0.247,4.619,13.412
1629,1,val3,382,8.397,0.959,4.063,13.419
1630,4,val3,320,6.911,0.037,6.478,13.425
1631,1,val3,404,8.883,0.474,4.067,13.425
1632,4,val3,446,9.961,0.022,3.443,13.426
1633,0,val3,375,8.288,1.292,3.846,13.427
1634,3,val3,472,10.464,0.057,2.905,13.426
1635,3,val3,454,10.043,0.026,3.360,13.429
1636,3,val3,468,10.368,0.048,3.013,13.430
1637,3,val3,482,10.700,0.133,2.603,13.437
1638,1,val2,410,9.010,0.032,4.384,13.426
1639,4,val3,401,8.896,0.615,3.916,13.428
1640,4,val3,409,9.065,0.452,3.913,13.430
1641,4,val2,388,8.594,0.205,4.641,13.441
1642,4,val2,311,6.690,0.051,6.700,13.441
1643,3,val3,317,6.799,0.059,6.580,13.439
1644,3,val3,311,6.654,0.066,6.722,13.442
1645,3,val3,449,9.934,0.029,3.479,13.443
1646,4,val1,364,8.055,0.134,5.272,13.461
1647,2,val1,488,10.819,0.191,2.452,13.463
1648,2,val1,424,9.355,0.267,3.846,13.468
1649,0,val3,430,9.545,0.197,3.685,13.428
1650,0,val3,429,9.521,0.220,3.688,13.429
1651,3,val3,305,6.515,0.154,6.775,13.444
1652,3,val2,406,8.959,0.069,4.416,13.444
1653,1,val3,326,7.028,0.060,6.339,13.427
1654,0,val3,432,9.587,0.169,3.674,13.430
1655,4,val1,385,8.526,1.037,3.902,13.465
1656,3,val2,368,8.102,0.440,4.904,13.447
1657,1,val3,348,7.562,0.174,5.698,13.433
1658,1,val3,316,6.777,0.070,6.588,13.435
1659,1,val3,438,9.699,0.069,3.669,13.438
1660,1,val3,416,9.145,0.224,4.070,13.439
1661,1,val3,406,8.928,0.434,4.078,13.440
1662,1,val3,411,9.034,0.333,4.074,13.441
1663,1,val3,465,10.312,0.036,3.094,13.442
1664,2,val1,446,9.838,0.029,3.606,13.472
1665,2,val1,428,9.440,0.185,3.854,13.479
1666,4,val1,434,9.696,0.020,3.750,13.466
1667,0,val2,474,10.558,0.051,2.828,13.437
1668,1,val2,390,8.568,0.227,4.647,13.442
1669,3,val2,364,8.004,0.534,4.909,13.448
1670,3,val2,409,9.028,0.013,4.407,13.448
1671,3,val2,393,8.675,0.120,4.656,13.450
1672,3,val2,445,9.843,0.012,3.597,13.451
1673,3,val2,476,10.560,0.092,2.800,13.452
1674,3,val1,373,8.230,1.047,4.187,13.464
1675,3,val1,344,7.482,0.041,5.949,13.472
1676,3,val1,384,8.474,0.804,4.195,13.473
1677,3,val3,351,7.658,0.080,5.781,13.519
1678,3,val3,469,10.390,0.034,3.095,13.520
1679,3,val3,338,7.334,0.088,6.103,13.525
1680,4,val1,324,7.016,0.055,6.396,13.468
1681,0,val2,351,7.678,0.092,5.668,13.438
1682,1,val2,351,7.644,0.039,5.761,13.444
1683,2,val3,400,8.796,0.530,4.207,13.532
1684,2,val3,357,7.786,0.066,5.687,13.540
1685,4,val1,448,10.005,0.039,3.425,13.469
1686,4,val1,377,8.356,1.206,3.908,13.470
1687,4,val1,389,8.615,0.952,3.905,13.472
1688,4,val1,395,8.760,0.808,3.904,13.473
1689,4,val1,304,6.519,0.070,6.884,13.474
1690,4,val3,410,9.086,0.423,3.993,13.502
1691,4,val3,431,9.630,0.027,3.845,13.502
1692,0,val2,329,7.126,0.110,6.207,13.443
1693,3,val2,386,8.518,0.172,4.850,13.539
1694,3,val2,491,10.925,0.151,2.463,13.540
1695,3,val2,318,6.829,0.072,6.642,13.543
1696,2,val2,386,8.493,0.461,4.595,13.549
1697,2,val1,423,9.335,0.275,3.953,13.564
1698,2,val1,450,9.927,0.054,3.589,13.570
1699,1,val3,397,8.733,0.639,4.072,13.444
1700,1,val3,420,9.246,0.155,4.044,13.445
1701,0,val2,307,6.584,0.148,6.722,13.454
1702,3,val1,439,9.711,0.014,3.836,13.561
1703,4,val3,411,9.106,0.412,3.987,13.505
1704,1,val1,467,10.357,0.026,3.077,13.461
1705,1,val1,367,8.056,1.128,4.285,13.468
1706,1,val1,423,9.320,0.455,3.695,13.470
1707,1,val1,400,8.798,0.983,3.697,13.477
1708,1,val2,363,7.941,0.749,4.806,13.496
1709,2,val2,377,8.297,0.659,4.689,13.645
1710,1,val2,434,9.587,0.070,3.840,13.497
1711,1,val2,339,7.339,0.090,6.068,13.498
1712,3,val1,358,7.838,0.124,5.604,13.565
1713,3,val1,431,9.534,0.070,3.966,13.569
1714,2,val3,472,10.439,0.043,3.179,13.661
1715,2,val3,413,9.099,0.233,4.330,13.662
1716,2,val1,361,7.890,0.305,5.485,13.681
1717,4,val3,404,8.960,0.554,4.010,13.524
1718,3,val1,490,10.897,0.128,2.546,13.570
1719,0,val2,313,6.729,0.041,6.690,13.460
1720,1,val2,415,9.117,0.060,4.323,13.501
1721,1,val3,432,9.540,0.109,3.871,13.521
1722,2,val1,425,9.376,0.252,4.054,13.682
1723,2,val1,461,10.180,0.057,3.447,13.684
1724,2,val1,346,7.513,0.268,5.904,13.685
1725,2,val2,388,8.535,0.420,4.738,13.692
1726,2,val2,337,7.297,0.099,6.309,13.706
1727,2,val3,443,9.773,0.041,3.908,13.722
1728,3,val3,450,9.958,0.023,3.647,13.627
1729,3,val3,354,7.736,0.191,5.701,13.628
1730,3,val3,309,6.609,0.105,6.915,13.629
1731,3,val3,343,7.460,0.053,6.116,13.629
1732,1,val3,433,9.565,0.100,3.859,13.524
1733,3,val3,303,6.463,0.159,7.008,13.630
1734,4,val3,418,9.278,0.251,3.995,13.525
1735,4,val3,461,10.298,0.032,3.196,13.526
1736,4,val3,336,7.323,0.157,6.047,13.528
1737,4,val3,359,7.909,0.226,5.397,13.531
1738,4,val3,361,7.956,0.204,5.376,13.536
1739,4,val3,436,9.739,0.039,3.764,13.543
1740,4,val1,375,8.312,1.258,3.995,13.564
1741,4,val1,449,10.028,0.034,3.509,13.571
1742,4,val1,315,6.781,0.068,6.723,13.571
1743,4,val2,344,7.517,0.134,5.939,13.591
1744,4,val3,420,9.349,0.197,4.079,13.625
1745,4,val2,438,9.785,0.021,3.832,13.638
1746,4,val1,481,10.783,0.152,2.733,13.669
1747,4,val1,459,10.255,0.039,3.377,13.670
1748,4,val1,352,7.720,0.105,5.846,13.671
1749,4,val1,491,11.038,0.190,2.447,13.675
1750,4,val3,430,9.608,0.032,4.084,13.724
1751,4,val3,488,10.958,0.093,2.678,13.729
1752,4,val2,492,11.066,0.176,2.497,13.740
1753,4,val2,303,6.493,0.104,7.146,13.742
1754,4,val1,340,7.418,0.080,6.267,13.765
1755,4,val1,392,8.694,0.883,4.189,13.766
1756,0,val2,354,7.763,0.146,5.554,13.463
1757,2,val3,468,10.343,0.050,3.334,13.727
1758,1,val3,463,10.264,0.035,3.227,13.525
1759,3,val3,301,6.415,0.122,7.095,13.632
1760,0,val1,395,8.714,0.667,4.090,13.472
1761,0,val1,362,7.970,0.907,4.596,13.473
1762,0,val1,454,10.089,0.050,3.335,13.474
1763,0,val2,341,7.422,0.090,5.980,13.493
1764,3,val3,488,10.841,0.113,2.679,13.633
1765,2,val3,433,9.548,0.050,4.145,13.743
1766,0,val2,436,9.691,0.027,3.776,13.494
1767,4,val1,478,10.709,0.081,2.982,13.772
1768,1,val3,429,9.450,0.066,4.011,13.527
1769,3,val2,314,6.729,0.069,6.845,13.643
1770,2,val1,427,9.417,0.214,4.136,13.767
1771,0,val2,423,9.355,0.110,4.030,13.495
1772,0,val3,434,9.645,0.113,3.743,13.501
1773,0,val3,431,9.566,0.186,3.772,13.524
1774,0,val3,323,6.976,0.107,6.442,13.525
1775,0,val3,443,9.847,0.024,3.654,13.526
1776,0,val3,480,10.695,0.166,2.666,13.527
1777,0,val3,377,8.332,1.260,3.936,13.528
1778,0,val3,381,8.414,1.179,3.936,13.529
1779,0,val3,484,10.797,0.219,2.513,13.530
1780,0,val3,365,8.051,1.271,4.211,13.532
1781,0,val3,444,9.868,0.016,3.653,13.538
1782,0,val3,378,8.351,1.243,3.945,13.540
1783,0,val2,344,7.501,0.160,5.882,13.543
1784,0,val2,330,7.152,0.109,6.283,13.544
1785,0,val2,461,10.251,0.037,3.260,13.548
1786,0,val1,309,6.630,0.050,6.882,13.562
1787,0,val1,494,11.039,0.054,2.472,13.565
1788,0,val1,455,10.112,0.043,3.415,13.570
1789,0,val1,352,7.703,0.190,5.682,13.575
1790,0,val1,314,6.755,0.054,6.768,13.576
1791,0,val1,446,9.913,0.023,3.642,13.578
1792,0,val3,324,7.008,0.117,6.481,13.606
1793,1,val3,362,7.919,0.239,5.370,13.528
1794,0,val3,320,6.904,0.071,6.648,13.623
1795,0,val3,312,6.705,0.069,6.851,13.624
1796,0,val3,321,6.924,0.077,6.624,13.625
1797,0,val3,464,10.321,0.058,3.247,13.626
1798,4,val3,335,7.294,0.118,6.413,13.825
1799,0,val3,311,6.683,0.085,6.858,13.627
