id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1404,0,val1,381,10.011,0.018,3.317,13.346
1405,0,val3,264,6.867,0.014,6.466,13.347
1406,4,val1,373,9.809,0.012,3.526,13.348
1407,0,val1,334,8.773,0.009,4.565,13.347
1408,4,val1,357,9.393,0.014,3.942,13.349
1409,3,val1,353,9.321,0.007,4.020,13.347
1410,3,val2,264,6.906,0.013,6.440,13.359
1411,4,val1,275,7.173,0.012,6.165,13.350
1412,2,val1,315,8.306,0.396,4.641,13.344
1413,4,val2,309,8.116,0.268,4.989,13.374
1414,3,val2,412,10.896,0.032,2.453,13.381
1415,3,val2,415,10.983,0.056,2.344,13.383
1416,3,val2,393,10.371,0.015,2.998,13.384
1417,2,val3,305,8.036,0.662,4.647,13.344
1418,3,val2,328,8.665,0.038,4.682,13.385
1419,1,val2,414,10.953,0.072,2.348,13.373
1420,1,val2,384,10.131,0.016,3.234,13.381
1421,1,val2,347,9.159,0.021,4.203,13.382
1422,1,val2,253,6.599,0.009,6.776,13.384
1423,1,val2,310,8.173,0.287,4.929,13.389
1424,3,val2,280,7.335,0.016,6.036,13.386
1425,1,val2,348,9.184,0.013,4.193,13.390
1426,0,val3,272,7.074,0.018,6.318,13.410
1427,4,val3,395,10.397,0.028,2.985,13.409
1428,4,val3,257,6.696,0.014,6.702,13.412
1429,4,val1,271,7.065,0.012,6.341,13.418
1430,4,val1,281,7.333,0.025,6.060,13.418
1431,4,val1,324,8.518,0.228,4.674,13.419
1432,0,val3,276,7.179,0.021,6.211,13.411
1433,0,val1,416,10.954,0.084,2.381,13.419
1434,0,val1,358,9.396,0.011,4.013,13.419
1435,0,val1,240,6.231,0.016,7.173,13.420
1436,0,val3,404,10.619,0.014,2.798,13.431
1437,0,val3,249,6.466,0.014,6.952,13.432
1438,0,val3,280,7.288,0.025,6.120,13.433
1439,0,val1,256,6.653,0.011,6.771,13.435
1440,0,val3,284,7.395,0.022,6.020,13.437
1441,0,val1,303,7.936,0.208,5.295,13.438
1442,0,val3,300,7.846,0.046,5.549,13.441
1443,0,val1,305,7.991,0.653,4.799,13.443
1444,0,val1,252,6.547,0.010,6.889,13.446
1445,0,val1,283,7.369,0.020,6.058,13.447
1446,0,val3,288,7.503,0.027,5.918,13.448
1447,0,val3,344,9.033,0.010,4.407,13.450
1448,0,val3,273,7.102,0.012,6.337,13.451
1449,0,val1,414,10.894,0.021,2.602,13.518
1450,0,val1,257,6.678,0.015,6.825,13.518
1451,0,val1,268,6.969,0.018,6.533,13.520
1452,0,val3,297,7.758,0.028,5.748,13.533
1453,0,val3,277,7.205,0.022,6.307,13.534
1454,0,val1,285,7.422,0.017,6.096,13.535
1455,0,val3,352,9.241,0.018,4.276,13.536
1456,2,val1,395,10.405,0.018,2.922,13.345
1457,3,val2,357,9.423,0.008,3.956,13.386
1458,3,val2,236,6.176,0.007,7.204,13.387
1459,3,val2,257,6.723,0.008,6.657,13.388
1460,3,val2,292,7.666,0.030,5.697,13.392
1461,3,val2,361,9.527,0.008,3.861,13.397
1462,3,val2,269,7.039,0.016,6.343,13.397
1463,3,val2,234,6.125,0.014,7.260,13.398
1464,3,val1,373,9.842,0.022,3.557,13.421
1465,3,val3,290,7.611,0.029,5.789,13.429
1466,3,val3,259,6.775,0.012,6.643,13.430
1467,3,val3,279,7.307,0.017,6.123,13.448
1468,3,val1,374,9.867,0.010,3.571,13.448
1469,3,val3,395,10.430,0.019,3.000,13.449
1470,3,val3,271,7.094,0.020,6.336,13.450
1471,3,val1,382,10.076,0.021,3.353,13.450
1472,3,val3,243,6.356,0.014,7.081,13.451
1473,3,val2,337,8.906,0.011,4.561,13.478
1474,3,val2,300,7.892,0.035,5.559,13.486
1475,3,val2,249,6.513,0.013,6.961,13.487
1476,3,val2,283,7.415,0.029,6.043,13.487
1477,3,val2,401,10.592,0.021,2.875,13.488
1478,3,val2,389,10.267,0.034,3.189,13.490
1479,3,val2,304,8.018,0.382,5.091,13.491
1480,3,val2,253,6.618,0.020,6.853,13.491
1481,4,val1,337,8.870,0.008,4.542,13.420
1482,1,val2,364,9.603,0.020,3.767,13.390
1483,0,val3,307,8.047,0.396,5.099,13.543
1484,0,val1,260,6.761,0.012,6.772,13.545
1485,0,val3,360,9.452,0.018,4.076,13.546
1486,2,val3,346,9.120,0.010,4.216,13.346
1487,1,val2,360,9.501,0.015,3.875,13.391
1488,3,val2,394,10.402,0.010,3.080,13.492
1489,4,val1,274,7.145,0.021,6.254,13.421
1490,4,val1,265,6.908,0.013,6.500,13.421
1491,4,val1,385,10.128,0.023,3.272,13.423
1492,4,val3,360,9.470,0.006,3.954,13.430
1493,1,val2,400,10.564,0.017,2.810,13.392
1494,4,val3,355,9.342,0.019,4.071,13.431
1495,2,val1,303,7.983,0.564,4.799,13.346
1496,2,val3,251,6.558,0.014,6.776,13.348
1497,3,val2,362,9.553,0.010,3.930,13.493
1498,4,val1,377,9.913,0.015,3.505,13.434
1499,4,val1,233,6.071,0.021,7.343,13.435
1500,4,val3,315,8.284,0.408,4.744,13.436
1501,4,val1,297,7.776,0.041,5.621,13.439
1502,4,val1,255,6.645,0.015,6.786,13.445
1503,4,val1,412,10.861,0.029,2.555,13.446
1504,4,val1,280,7.307,0.017,6.122,13.447
1505,4,val1,272,7.094,0.014,6.339,13.448
1506,4,val3,364,9.574,0.007,3.930,13.510
1507,4,val3,241,6.279,0.008,7.225,13.512
1508,4,val1,331,8.713,0.046,4.758,13.517
1509,4,val1,256,6.671,0.010,6.839,13.519
1510,4,val1,409,10.777,0.022,2.721,13.520
1511,3,val2,285,7.473,0.025,5.996,13.493
1512,1,val2,395,10.426,0.016,2.951,13.393
1513,4,val1,346,9.103,0.008,4.411,13.522
1514,2,val1,266,6.958,0.023,6.367,13.348
1515,3,val2,315,8.320,0.086,5.088,13.494
1516,0,val1,362,9.503,0.017,4.027,13.547
1517,1,val2,345,9.105,0.010,4.279,13.394
1518,1,val2,269,7.022,0.024,6.354,13.399
1519,1,val3,352,9.289,0.009,4.135,13.432
1520,3,val2,409,10.813,0.024,2.658,13.495
1521,0,val2,299,7.818,0.048,5.716,13.581
1522,0,val2,296,7.728,0.021,5.836,13.584
1523,0,val3,293,7.643,0.030,5.939,13.612
1524,0,val1,281,7.315,0.017,6.290,13.622
1525,4,val3,293,7.663,0.032,5.833,13.528
1526,0,val1,377,9.905,0.017,3.700,13.623
1527,1,val3,365,9.628,0.006,3.807,13.441
1528,2,val3,337,8.889,0.010,4.450,13.349
1529,3,val2,309,8.162,0.239,5.095,13.496
1530,3,val2,319,8.424,0.052,5.021,13.496
1531,3,val3,355,9.371,0.019,4.120,13.510
1532,3,val3,347,9.165,0.012,4.336,13.513
1533,3,val3,294,7.720,0.039,5.755,13.514
1534,3,val3,403,10.650,0.026,2.839,13.515
1535,3,val1,272,7.119,0.015,6.388,13.521
1536,3,val3,339,8.960,0.018,4.550,13.528
1537,3,val1,256,6.696,0.012,6.827,13.535
1538,3,val1,345,9.113,0.010,4.415,13.537
1539,3,val1,354,9.346,0.009,4.184,13.538
1540,3,val1,413,10.924,0.036,2.579,13.540
1541,3,val1,387,10.208,0.007,3.329,13.544
1542,3,val1,383,10.102,0.007,3.438,13.546
1543,3,val2,313,8.267,0.135,5.172,13.574
1544,3,val2,378,9.971,0.014,3.591,13.576
1545,3,val2,342,9.036,0.007,4.534,13.577
1546,3,val2,404,10.677,0.019,2.882,13.578
1547,3,val2,391,10.318,0.008,3.259,13.586
1548,3,val2,363,9.579,0.012,4.003,13.594
1549,1,val3,291,7.619,0.039,5.785,13.443
1550,1,val3,372,9.811,0.023,3.611,13.445
1551,1,val3,337,8.894,0.007,4.545,13.446
1552,1,val1,362,9.551,0.007,3.888,13.446
1553,3,val2,375,9.892,0.006,3.707,13.605
1554,3,val2,390,10.293,0.028,3.286,13.606
1555,3,val2,359,9.475,0.013,4.121,13.609
1556,3,val3,372,9.814,0.008,3.789,13.611
1557,3,val2,410,10.841,0.031,2.750,13.622
1558,3,val2,335,8.855,0.013,4.755,13.623
1559,3,val1,402,10.622,0.020,2.987,13.629
1560,3,val1,252,6.590,0.015,7.026,13.630
1561,4,val3,273,7.117,0.015,6.397,13.529
1562,0,val1,373,9.798,0.015,3.810,13.623
1563,1,val3,305,8.031,0.619,4.798,13.447
1564,2,val1,270,7.066,0.011,6.272,13.349
1565,2,val3,381,10.038,0.013,3.298,13.350
1566,2,val3,238,6.214,0.014,7.122,13.350
1567,2,val3,374,9.853,0.013,3.486,13.351
1568,2,val3,333,8.786,0.009,4.615,13.410
1569,2,val3,402,10.593,0.019,2.799,13.411
1570,2,val3,390,10.273,0.015,3.124,13.412
1571,2,val1,274,7.174,0.024,6.225,13.422
1572,2,val3,235,6.138,0.015,7.284,13.436
1573,2,val3,370,9.746,0.014,3.678,13.438
1574,2,val3,308,8.115,0.598,4.727,13.440
1575,2,val1,317,8.358,0.366,4.716,13.440
1576,2,val3,248,6.478,0.006,6.957,13.441
1577,3,val3,287,7.528,0.029,6.081,13.637
1578,0,val3,400,10.512,0.031,3.087,13.630
1579,4,val3,249,6.491,0.025,7.014,13.530
1580,2,val1,233,6.081,0.015,7.345,13.441
1581,2,val3,359,9.459,0.007,3.976,13.442
1582,3,val3,348,9.190,0.009,4.440,13.638
1583,4,val3,392,10.315,0.015,3.201,13.532
1584,4,val3,344,9.050,0.013,4.469,13.533
1585,4,val1,416,10.981,0.071,2.482,13.534
1586,4,val1,262,6.829,0.016,6.690,13.535
1587,4,val3,352,9.262,0.012,4.264,13.538
1588,4,val1,382,10.048,0.014,3.476,13.538
1589,4,val3,254,6.618,0.012,6.912,13.542
1590,4,val1,358,9.419,0.009,4.115,13.542
1591,4,val1,260,6.776,0.018,6.749,13.543
1592,4,val2,363,9.548,0.008,4.032,13.588
1593,4,val1,366,9.625,0.010,3.986,13.622
1594,4,val1,240,6.254,0.013,7.356,13.622
1595,4,val1,300,7.865,0.066,5.692,13.623
1596,4,val1,410,10.807,0.028,2.789,13.624
1597,4,val3,238,6.202,0.009,7.420,13.632
1598,4,val3,388,10.208,0.019,3.406,13.633
1599,4,val3,290,7.579,0.028,6.028,13.634
1600,4,val3,246,6.410,0.010,7.215,13.635
1601,4,val1,330,8.690,0.067,4.879,13.636
1602,4,val3,303,7.955,0.108,5.574,13.637
1603,4,val3,336,8.844,0.020,4.775,13.639
1604,4,val3,298,7.806,0.029,5.811,13.646
1605,4,val1,304,7.985,0.661,5.001,13.647
1606,4,val3,279,7.280,0.013,6.355,13.648
1607,3,val1,314,8.293,0.443,4.904,13.640
1608,1,val3,361,9.525,0.007,3.916,13.448
1609,1,val2,318,8.382,0.081,4.993,13.457
1610,1,val2,315,8.301,0.161,4.995,13.458
1611,1,val2,309,8.144,0.317,5.012,13.474
1612,1,val2,401,10.595,0.011,2.870,13.476
1613,1,val2,321,8.466,0.014,4.997,13.477
1614,1,val2,325,8.572,0.009,4.897,13.478
1615,1,val2,237,6.175,0.013,7.293,13.481
1616,1,val2,353,9.315,0.013,4.158,13.486
1617,1,val2,257,6.705,0.018,6.764,13.487
1618,2,val3,362,9.538,0.021,3.887,13.446
1619,2,val3,383,10.091,0.012,3.346,13.449
1620,2,val3,316,8.332,0.399,4.780,13.510
1621,2,val3,410,10.813,0.031,2.667,13.512
1622,2,val3,351,9.253,0.011,4.250,13.514
1623,1,val2,405,10.701,0.019,2.768,13.488
1624,2,val3,321,8.464,0.270,4.796,13.530
1625,3,val1,260,6.800,0.015,6.826,13.641
1626,3,val3,268,7.013,0.016,6.613,13.642
1627,4,val2,415,10.949,0.145,2.595,13.689
1628,1,val2,385,10.158,0.017,3.314,13.489
1629,2,val3,240,6.264,0.006,7.264,13.534
1630,0,val1,261,6.786,0.015,6.848,13.649
1631,3,val1,244,6.383,0.014,7.245,13.642
1632,3,val3,352,9.295,0.009,4.338,13.643
1633,3,val1,310,8.188,0.546,4.909,13.643
1634,1,val2,377,9.944,0.016,3.530,13.490
1635,1,val2,238,6.200,0.006,7.285,13.491
1636,1,val3,284,7.426,0.012,6.072,13.510
1637,1,val3,268,6.996,0.017,6.500,13.512
1638,4,val2,306,8.038,0.348,5.304,13.689
1639,1,val1,415,10.983,0.088,2.449,13.520
1640,2,val3,320,8.438,0.294,4.804,13.536
1641,0,val1,253,6.572,0.013,7.069,13.654
1642,0,val2,408,10.727,0.031,2.928,13.686
1643,0,val2,332,8.723,0.019,4.946,13.687
1644,3,val1,367,9.682,0.011,3.951,13.644
1645,0,val2,389,10.219,0.014,3.460,13.693
1646,4,val2,391,10.290,0.009,3.391,13.690
1647,1,val1,328,8.656,0.063,4.801,13.521
1648,1,val1,409,10.810,0.034,2.689,13.532
1649,1,val3,416,11.011,0.037,2.485,13.533
1650,1,val3,349,9.209,0.013,4.312,13.534
1651,1,val3,236,6.149,0.010,7.379,13.537
1652,1,val3,412,10.896,0.040,2.603,13.538
1653,3,val3,235,6.150,0.027,7.467,13.644
1654,3,val1,369,9.738,0.018,3.889,13.645
1655,3,val3,411,10.869,0.036,2.740,13.645
1656,3,val3,306,8.074,0.600,4.975,13.650
1657,3,val2,250,6.539,0.012,7.131,13.682
1658,3,val2,293,7.692,0.044,5.950,13.687
1659,4,val2,310,8.152,0.235,5.303,13.691
1660,4,val2,242,6.306,0.008,7.377,13.691
1661,0,val1,266,6.916,0.006,6.831,13.753
1662,0,val1,304,7.965,0.713,5.082,13.759
1663,1,val1,290,7.591,0.031,5.918,13.539
1664,3,val3,381,10.050,0.010,3.651,13.711
1665,2,val3,323,8.516,0.222,4.801,13.538
1666,2,val3,319,8.413,0.321,4.805,13.539
1667,2,val3,330,8.708,0.038,4.868,13.614
1668,1,val3,276,7.210,0.017,6.315,13.542
1669,1,val1,386,10.183,0.018,3.340,13.542
1670,1,val3,252,6.571,0.020,6.952,13.543
1671,1,val3,333,8.792,0.018,4.735,13.545
1672,1,val3,308,8.114,0.594,4.838,13.547
1673,1,val3,295,7.732,0.040,5.780,13.552
1674,1,val2,245,6.387,0.023,7.146,13.557
1675,1,val2,285,7.452,0.027,6.079,13.557
1676,1,val2,242,6.306,0.006,7.246,13.558
1677,1,val2,254,6.625,0.014,6.935,13.574
1678,1,val2,274,7.154,0.014,6.408,13.577
1679,1,val2,234,6.097,0.014,7.467,13.579
1680,1,val2,278,7.263,0.026,6.291,13.580
1681,1,val2,243,6.332,0.006,7.249,13.587
1682,1,val2,300,7.879,0.099,5.609,13.588
1683,1,val2,235,6.123,0.018,7.448,13.589
1684,1,val2,239,6.227,0.021,7.341,13.590
1685,1,val2,262,6.839,0.019,6.733,13.592
1686,1,val2,279,7.289,0.022,6.282,13.593
1687,1,val2,346,9.131,0.008,4.470,13.609
1688,1,val2,301,7.908,0.366,5.337,13.611
1689,1,val2,338,8.920,0.007,4.684,13.611
1690,1,val3,307,8.089,0.611,4.911,13.612
1691,1,val3,381,10.051,0.017,3.548,13.616
1692,1,val1,413,10.924,0.034,2.659,13.617
1693,1,val1,302,7.946,0.202,5.473,13.621
1694,1,val3,311,8.197,0.516,4.917,13.629
1695,1,val3,358,9.446,0.007,4.180,13.633
1696,1,val3,342,9.027,0.007,4.605,13.639
1697,1,val3,370,9.760,0.009,3.871,13.640
1698,1,val1,247,6.439,0.019,7.184,13.641
1699,1,val3,366,9.654,0.008,3.980,13.642
1700,1,val3,326,8.598,0.115,4.929,13.643
1701,1,val1,378,9.970,0.017,3.656,13.643
1702,1,val3,327,8.627,0.089,4.927,13.644
1703,1,val1,283,7.400,0.019,6.225,13.644
1704,1,val1,394,10.398,0.025,3.222,13.645
1705,1,val1,259,6.758,0.021,6.866,13.646
1706,1,val1,398,10.511,0.024,3.111,13.646
1707,1,val3,350,9.237,0.010,4.400,13.648
1708,1,val2,334,8.818,0.007,4.864,13.688
1709,1,val2,287,7.508,0.029,6.153,13.689
1710,1,val2,382,10.076,0.013,3.608,13.698
1711,1,val2,380,10.023,0.009,3.666,13.698
1712,1,val2,343,9.054,0.018,4.631,13.703
1713,2,val1,254,6.637,0.025,6.960,13.622
1714,1,val3,390,10.290,0.018,3.402,13.711
1715,1,val3,374,9.864,0.013,3.839,13.716
1716,4,val2,403,10.612,0.023,3.057,13.692
1717,1,val1,298,7.820,0.051,5.848,13.719
1718,2,val1,328,8.651,0.088,4.888,13.628
1719,2,val3,329,8.683,0.062,4.886,13.631
1720,4,val2,292,7.633,0.035,6.024,13.692
1721,1,val3,322,8.493,0.222,5.014,13.729
1722,0,val2,399,10.484,0.029,3.262,13.776
1723,3,val3,356,9.397,0.010,4.305,13.712
1724,2,val3,375,9.881,0.019,3.731,13.632
1725,2,val3,275,7.202,0.034,6.400,13.637
1726,2,val1,313,8.254,0.449,4.935,13.639
1727,1,val3,319,8.413,0.305,5.011,13.730
1728,3,val3,400,10.565,0.026,3.122,13.713
1729,2,val3,331,8.736,0.014,4.889,13.639
1730,0,val2,401,10.541,0.028,3.209,13.778
1731,4,val2,234,6.099,0.012,7.581,13.693
1732,1,val3,324,8.547,0.166,5.019,13.732
1733,3,val3,396,10.454,0.022,3.238,13.714
1734,2,val1,391,10.300,0.022,3.318,13.640
1735,2,val3,339,8.941,0.015,4.685,13.641
1736,2,val1,281,7.362,0.026,6.253,13.641
1737,2,val3,291,7.638,0.061,5.944,13.643
1738,2,val3,403,10.621,0.031,2.992,13.644
1739,0,val2,368,9.660,0.021,4.097,13.779
1740,3,val1,312,8.242,0.502,4.975,13.719
1741,3,val1,288,7.556,0.024,6.141,13.721
1742,4,val2,266,6.934,0.014,6.746,13.694
1743,1,val3,406,10.728,0.015,2.997,13.740
1744,1,val3,313,8.249,0.468,5.023,13.741
1745,2,val2,250,6.533,0.013,7.131,13.677
1746,2,val2,262,6.850,0.021,6.809,13.680
1747,2,val2,342,9.017,0.009,4.655,13.681
1748,0,val2,292,7.614,0.045,6.120,13.779
1749,0,val2,409,10.756,0.033,2.992,13.780
1750,3,val1,320,8.451,0.288,4.983,13.721
1751,4,val2,301,7.893,0.026,5.776,13.694
1752,2,val2,239,6.241,0.019,7.428,13.688
1753,2,val2,294,7.720,0.038,5.931,13.689
1754,2,val2,386,10.170,0.017,3.502,13.690
1755,2,val2,287,7.525,0.020,6.146,13.691
1756,2,val2,326,8.593,0.013,5.086,13.692
1757,2,val2,256,6.688,0.006,6.998,13.692
1758,4,val2,339,8.920,0.007,4.767,13.695
1759,4,val2,407,10.722,0.028,2.945,13.695
1760,2,val2,398,10.485,0.013,3.195,13.693
1761,0,val2,384,10.088,0.013,3.680,13.781
1762,3,val1,308,8.134,0.585,5.003,13.722
1763,1,val1,248,6.466,0.017,7.270,13.753
1764,1,val1,304,8.001,0.521,5.232,13.754
1765,1,val1,260,6.784,0.015,7.024,13.823
1766,1,val1,330,8.715,0.022,5.100,13.837
1767,1,val1,329,8.688,0.049,5.102,13.838
1768,1,val1,299,7.848,0.047,5.943,13.839
1769,4,val2,278,7.253,0.013,6.431,13.697
1770,2,val2,246,6.427,0.017,7.249,13.693
1771,0,val2,269,6.996,0.010,6.776,13.782
1772,3,val1,326,8.604,0.143,4.975,13.722
1773,3,val1,237,6.201,0.016,7.506,13.723
1774,4,val3,361,9.497,0.009,4.204,13.709
1775,0,val2,354,9.293,0.007,4.484,13.784
1776,2,val2,255,6.663,0.013,7.017,13.694
1777,2,val2,279,7.308,0.012,6.374,13.694
1778,2,val2,334,8.813,0.007,4.875,13.695
1779,2,val2,271,7.093,0.012,6.590,13.696
1780,3,val3,299,7.863,0.049,5.820,13.732
1781,2,val2,282,7.389,0.031,6.276,13.696
1782,4,val3,267,6.962,0.013,6.737,13.712
1783,0,val2,331,8.694,0.027,5.064,13.785
1784,1,val2,391,10.317,0.014,3.561,13.892
1785,3,val3,388,10.239,0.022,3.472,13.732
1786,2,val1,335,8.839,0.013,4.867,13.719
1787,4,val3,308,8.090,0.559,5.064,13.713
1788,0,val2,312,8.186,0.271,5.329,13.786
1789,0,val1,351,9.216,0.013,4.594,13.823
1790,0,val1,363,9.528,0.017,4.279,13.823
1791,0,val1,355,9.320,0.014,4.491,13.826
1792,0,val1,407,10.701,0.025,3.102,13.827
1793,2,val1,293,7.691,0.074,5.954,13.719
1794,2,val1,347,9.147,0.020,4.555,13.722
1795,1,val2,383,10.103,0.014,3.783,13.899
1796,4,val3,345,9.078,0.011,4.628,13.717
1797,4,val1,268,6.988,0.016,6.720,13.724
1798,0,val1,350,9.189,0.014,4.637,13.839
1799,2,val3,280,7.336,0.018,6.373,13.727
1800,2,val1,263,6.879,0.014,6.845,13.738
1801,2,val1,245,6.403,0.018,7.318,13.739
1802,2,val1,387,10.196,0.024,3.533,13.754
1803,2,val1,399,10.512,0.027,3.216,13.755
1804,0,val1,367,9.635,0.016,4.189,13.841
1805,2,val1,259,6.772,0.024,6.960,13.756
1806,2,val1,304,8.008,0.635,5.113,13.757
1807,4,val3,263,6.856,0.018,6.870,13.745
1808,2,val1,380,10.011,0.009,3.737,13.758
1809,3,val3,311,8.213,0.489,5.032,13.735
1810,1,val1,281,7.345,0.014,6.573,13.933
1811,1,val1,244,6.362,0.027,7.545,13.933
1812,1,val1,367,9.680,0.012,4.242,13.935
1813,4,val3,397,10.451,0.015,3.279,13.745
1814,3,val1,351,9.269,0.014,4.452,13.735
1815,2,val1,243,6.348,0.019,7.394,13.762
1816,2,val3,264,6.905,0.018,6.844,13.766
1817,2,val2,350,9.224,0.011,4.540,13.775
1818,4,val1,305,8.011,0.636,5.098,13.745
1819,4,val3,251,6.541,0.014,7.192,13.747
1820,4,val1,332,8.742,0.019,4.986,13.747
1821,0,val1,308,8.078,0.641,5.134,13.854
1822,2,val1,252,6.584,0.006,7.248,13.838
1823,1,val1,351,9.264,0.007,4.664,13.936
1824,3,val3,365,9.631,0.009,4.099,13.739
1825,4,val3,235,6.124,0.007,7.617,13.749
1826,4,val1,269,7.012,0.014,6.762,13.788
1827,4,val3,389,10.237,0.022,3.536,13.795
1828,2,val1,336,8.864,0.009,4.966,13.839
1829,3,val1,321,8.476,0.264,5.001,13.741
1830,3,val3,397,10.482,0.018,3.241,13.742
1831,3,val3,323,8.528,0.183,5.033,13.743
1832,3,val3,333,8.803,0.014,4.929,13.746
1833,3,val1,322,8.502,0.245,5.000,13.746
1834,2,val1,372,9.800,0.015,4.025,13.839
1835,3,val3,316,8.347,0.362,5.038,13.747
1836,1,val1,289,7.563,0.027,6.352,13.942
1837,0,val2,405,10.647,0.018,3.221,13.886
1838,4,val1,312,8.204,0.537,5.066,13.807
1839,4,val1,302,7.922,0.203,5.735,13.860
1840,4,val1,258,6.723,0.020,7.118,13.861
1841,0,val2,412,10.838,0.041,3.007,13.886
1842,0,val1,302,7.901,0.059,5.965,13.925
1843,0,val1,356,9.346,0.008,4.573,13.926
1844,3,val3,324,8.553,0.159,5.073,13.785
1845,3,val2,414,10.955,0.063,2.770,13.787
1846,3,val1,330,8.726,0.030,5.063,13.819
1847,3,val1,277,7.255,0.023,6.572,13.850
1848,3,val1,261,6.828,0.008,7.014,13.850
1849,3,val1,377,9.945,0.019,3.892,13.856
1850,3,val1,233,6.100,0.022,7.736,13.857
1851,3,val1,341,9.010,0.011,4.837,13.858
1852,3,val1,246,6.436,0.009,7.415,13.860
1853,3,val1,307,8.099,0.619,5.143,13.861
1854,3,val1,329,8.697,0.055,5.110,13.862
1855,3,val3,284,7.443,0.030,6.415,13.887
1856,3,val3,358,9.449,0.010,4.429,13.888
1857,3,val3,350,9.241,0.009,4.638,13.889
1858,3,val3,346,9.139,0.007,4.744,13.890
1859,3,val3,325,8.578,0.134,5.178,13.890
1860,0,val1,309,8.103,0.619,5.205,13.927
1861,2,val1,258,6.742,0.018,7.086,13.846
1862,4,val2,384,10.099,0.032,3.748,13.879
1863,3,val3,366,9.657,0.010,4.224,13.891
1864,1,val1,331,8.740,0.006,5.270,14.017
1865,0,val1,310,8.134,0.590,5.214,13.938
1866,2,val2,406,10.702,0.034,3.148,13.883
1867,2,val1,322,8.490,0.238,5.195,13.923
1868,2,val1,290,7.608,0.055,6.261,13.923
1869,3,val1,254,6.644,0.011,7.264,13.919
1870,3,val1,289,7.583,0.022,6.315,13.920
1871,3,val1,405,10.702,0.038,3.180,13.920
1872,3,val1,331,8.751,0.011,5.174,13.935
1873,4,val2,283,7.388,0.013,6.488,13.889
1874,3,val1,398,10.512,0.012,3.414,13.937
1875,2,val1,324,8.542,0.184,5.206,13.932
1876,0,val1,336,8.826,0.009,5.104,13.939
1877,1,val1,399,10.538,0.015,3.479,14.033
1878,4,val2,343,9.026,0.007,4.865,13.898
1879,4,val2,359,9.446,0.012,4.441,13.899
1880,4,val2,316,8.309,0.086,5.508,13.903
1881,2,val1,376,9.907,0.016,4.011,13.934
1882,1,val1,241,6.281,0.014,7.740,14.035
1883,4,val2,408,10.749,0.024,3.131,13.903
1884,4,val2,239,6.228,0.007,7.668,13.904
1885,4,val2,247,6.436,0.017,7.451,13.904
1886,4,val2,252,6.566,0.015,7.323,13.905
1887,3,val1,266,6.961,0.014,6.962,13.938
1888,3,val1,380,10.023,0.011,3.904,13.938
1889,3,val1,262,6.855,0.013,7.071,13.939
1890,3,val1,278,7.281,0.018,6.643,13.942
1891,3,val1,242,6.331,0.008,7.604,13.943
1892,3,val1,270,7.065,0.017,6.937,14.019
1893,2,val1,404,10.650,0.027,3.260,13.937
1894,4,val2,348,9.158,0.018,4.733,13.909
1895,0,val2,342,8.981,0.010,4.969,13.959
1896,1,val1,387,10.209,0.015,3.811,14.036
1897,3,val1,392,10.345,0.018,3.656,14.019
1898,3,val1,251,6.564,0.006,7.451,14.021
1899,4,val2,404,10.640,0.033,3.236,13.909
1900,4,val2,259,6.750,0.016,7.145,13.911
1901,4,val2,368,9.678,0.009,4.225,13.911
1902,1,val1,335,8.844,0.010,5.185,14.038
1903,2,val1,284,7.444,0.015,6.487,13.946
1904,0,val2,357,9.371,0.011,4.593,13.974
1905,4,val2,295,7.720,0.044,6.148,13.912
1906,3,val1,384,10.130,0.015,3.892,14.037
1907,3,val1,238,6.226,0.016,7.795,14.038
1908,3,val1,282,7.389,0.034,6.617,14.039
1909,3,val1,376,9.918,0.010,4.112,14.041
1910,3,val1,263,6.881,0.016,7.145,14.042
1911,3,val1,255,6.670,0.013,7.361,14.044
1912,4,val2,294,7.690,0.041,6.181,13.912
1913,1,val1,293,7.675,0.035,6.328,14.038
1914,0,val2,306,8.018,0.440,5.517,13.975
1915,4,val2,319,8.388,0.019,5.505,13.913
1916,2,val2,236,6.160,0.007,7.811,13.977
1917,1,val1,261,6.809,0.031,7.198,14.039
1918,0,val2,333,8.747,0.010,5.220,13.977
1919,4,val2,349,9.184,0.012,4.717,13.913
1920,4,val2,347,9.131,0.014,4.769,13.914
1921,4,val2,381,10.019,0.014,3.893,13.926
1922,4,val2,353,9.289,0.012,4.627,13.927
1923,0,val2,378,9.932,0.011,4.035,13.978
1924,0,val2,397,10.433,0.017,3.529,13.979
1925,0,val2,322,8.447,0.028,5.505,13.980
1926,0,val2,361,9.477,0.010,4.494,13.981
1927,0,val2,289,7.532,0.034,6.417,13.983
1928,0,val2,258,6.704,0.015,7.265,13.984
1929,0,val2,338,8.877,0.009,5.097,13.984
1930,0,val2,238,6.178,0.008,7.799,13.985
1931,0,val2,245,6.364,0.024,7.599,13.988
1932,0,val2,410,10.784,0.037,3.167,13.988
1933,2,val2,267,6.986,0.027,6.967,13.980
1934,0,val1,340,8.930,0.009,5.102,14.041
1935,0,val1,315,8.265,0.469,5.309,14.043
1936,0,val1,372,9.769,0.018,4.259,14.046
1937,2,val2,379,9.986,0.009,3.985,13.980
1938,0,val1,317,8.316,0.416,5.316,14.048
1939,2,val2,343,9.043,0.006,4.934,13.983
1940,0,val2,313,8.212,0.250,5.613,14.075
