id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,0,val1,132,13.316,0.005,4.584,17.905
558,0,val1,133,13.418,0.005,4.482,17.905
559,4,val1,143,14.520,0.005,3.380,17.905
560,1,val1,133,13.444,0.006,4.458,17.908
561,4,val1,141,14.319,0.005,3.583,17.907
562,1,val1,129,13.043,0.010,4.856,17.908
563,4,val1,110,11.192,0.005,6.711,17.908
564,1,val1,109,11.028,0.004,6.877,17.909
565,4,val1,139,14.118,0.005,3.787,17.909
566,4,val1,138,14.018,0.005,3.887,17.909
567,4,val1,136,13.816,0.004,4.089,17.910
568,4,val1,112,11.398,0.023,6.503,17.925
569,4,val1,131,13.313,0.004,4.608,17.926
570,4,val3,133,13.515,0.006,4.405,17.926
571,4,val3,130,13.213,0.005,4.709,17.926
572,4,val3,127,12.911,0.006,5.010,17.927
573,4,val1,132,13.414,0.006,4.508,17.927
574,4,val2,154,15.628,0.005,2.295,17.928
575,3,val1,110,11.168,0.013,6.752,17.933
576,3,val1,118,11.972,0.005,5.956,17.933
577,3,val1,115,11.671,0.004,6.258,17.934
578,2,val1,147,14.889,0.006,3.039,17.934
579,3,val1,117,11.872,0.005,6.057,17.934
580,3,val1,148,14.999,0.005,2.930,17.934
581,1,val1,110,11.129,0.005,6.801,17.935
582,1,val1,126,12.741,0.004,5.190,17.935
583,3,val1,150,15.201,0.006,2.728,17.935
584,1,val2,140,14.149,0.005,3.781,17.935
585,3,val1,151,15.302,0.010,2.623,17.936
586,3,val3,119,12.073,0.004,5.870,17.947
587,1,val1,156,15.760,0.005,2.179,17.943
588,1,val3,143,14.450,0.005,3.494,17.949
589,3,val3,116,11.772,0.005,6.173,17.949
590,1,val3,144,14.551,0.005,3.394,17.949
591,2,val3,153,15.498,0.012,2.439,17.949
592,1,val3,141,14.249,0.005,3.696,17.950
593,1,val3,108,10.927,0.005,7.018,17.951
594,1,val3,138,13.948,0.005,3.998,17.951
595,1,val3,113,11.432,0.006,6.513,17.952
596,1,val3,134,13.545,0.006,4.402,17.952
597,1,val3,136,13.746,0.005,4.202,17.953
598,1,val1,152,15.356,0.005,2.594,17.954
599,2,val3,139,14.080,0.005,3.864,17.950
600,3,val3,120,12.173,0.005,5.772,17.951
601,4,val3,119,12.103,0.004,5.846,17.953
602,3,val3,113,11.470,0.004,6.478,17.952
603,2,val3,144,14.586,0.005,3.359,17.950
604,1,val3,114,11.533,0.014,6.408,17.955
605,4,val3,125,12.709,0.005,5.240,17.954
606,3,val3,152,15.404,0.007,2.541,17.953
607,2,val3,140,14.181,0.005,3.765,17.951
608,0,val3,136,13.722,0.006,4.235,17.962
609,1,val3,137,13.847,0.004,4.105,17.956
610,3,val3,149,15.100,0.005,2.848,17.953
611,3,val3,147,14.899,0.008,3.047,17.953
612,3,val3,143,14.496,0.005,3.453,17.954
613,3,val3,112,11.369,0.004,6.581,17.954
614,1,val1,153,15.457,0.005,2.500,17.962
615,0,val1,134,13.519,0.005,4.439,17.963
616,0,val1,109,10.993,0.010,6.959,17.963
617,0,val3,131,13.216,0.005,4.742,17.963
618,4,val1,129,13.112,0.005,4.848,17.965
619,4,val3,120,12.204,0.005,5.756,17.965
620,4,val1,155,15.728,0.005,2.235,17.969
621,4,val3,156,15.829,0.005,2.135,17.969
622,1,val3,132,13.344,0.005,4.614,17.962
623,0,val3,128,12.915,0.006,5.044,17.965
624,3,val3,138,13.993,0.005,3.956,17.954
625,3,val3,144,14.597,0.006,3.352,17.955
626,3,val1,145,14.697,0.005,3.263,17.965
627,3,val3,139,14.094,0.006,3.866,17.965
628,1,val1,151,15.256,0.005,2.702,17.963
629,1,val3,131,13.243,0.005,4.715,17.963
630,1,val1,121,12.237,0.005,5.721,17.963
631,3,val1,137,13.893,0.005,4.068,17.966
632,0,val1,121,12.204,0.005,5.757,17.965
633,4,val1,121,12.304,0.004,5.661,17.970
634,2,val1,141,14.283,0.005,3.693,17.980
635,1,val1,119,12.036,0.004,5.923,17.964
636,3,val3,133,13.492,0.005,4.469,17.966
637,3,val1,130,13.188,0.005,4.780,17.974
638,3,val1,109,11.062,0.004,6.909,17.974
639,4,val1,123,12.507,0.005,5.459,17.971
640,1,val1,154,15.558,0.006,2.400,17.964
641,1,val3,122,12.338,0.006,5.620,17.965
642,1,val2,135,13.645,0.006,4.324,17.975
643,0,val3,123,12.405,0.004,5.556,17.965
644,4,val1,117,11.901,0.005,6.065,17.972
645,3,val1,124,12.580,0.004,5.391,17.975
646,3,val2,111,11.268,0.024,6.685,17.977
647,3,val2,121,12.278,0.009,5.691,17.978
648,3,val2,141,14.295,0.005,3.681,17.980
649,3,val2,146,14.798,0.006,3.177,17.981
650,3,val2,140,14.194,0.005,3.782,17.982
651,3,val2,142,14.396,0.005,3.582,17.982
652,3,val2,136,13.793,0.005,4.186,17.984
653,3,val2,134,13.592,0.006,4.388,17.985
654,3,val2,122,12.380,0.019,5.587,17.986
655,3,val2,114,11.570,0.004,6.412,17.987
656,3,val2,125,12.680,0.004,5.303,17.987
657,3,val2,131,13.289,0.006,4.693,17.988
658,3,val2,126,12.781,0.005,5.202,17.988
659,3,val2,127,12.882,0.011,5.096,17.988
660,1,val2,130,13.143,0.005,4.830,17.979
661,2,val1,135,13.676,0.004,4.301,17.981
662,0,val3,122,12.304,0.006,5.655,17.965
663,4,val1,118,12.002,0.004,5.966,17.972
664,4,val1,113,11.498,0.004,6.470,17.973
665,4,val1,114,11.598,0.004,6.370,17.973
666,1,val2,157,15.860,0.005,2.118,17.983
667,0,val1,118,11.901,0.004,6.060,17.966
668,3,val3,129,13.088,0.005,4.919,18.012
669,2,val1,138,13.979,0.005,3.998,17.983
670,4,val1,128,13.011,0.045,4.917,17.974
671,1,val1,118,11.936,0.005,6.042,17.983
672,1,val1,115,11.633,0.005,6.346,17.984
673,1,val2,112,11.330,0.004,6.651,17.984
674,3,val3,123,12.479,0.004,5.529,18.013
675,3,val3,132,13.390,0.009,4.617,18.016
676,3,val2,135,13.692,0.006,4.325,18.023
677,3,val2,155,15.707,0.007,2.309,18.024
678,4,val1,150,15.225,0.006,2.743,17.974
679,4,val2,152,15.426,0.008,2.545,17.980
680,4,val2,149,15.125,0.005,2.854,17.984
681,4,val2,126,12.810,0.004,5.170,17.984
682,0,val1,120,12.103,0.004,5.871,17.978
683,0,val2,141,14.225,0.004,3.749,17.979
684,0,val1,125,12.610,0.014,5.355,17.979
685,0,val2,130,13.116,0.005,4.859,17.980
686,1,val2,111,11.230,0.004,6.751,17.985
687,1,val2,142,14.350,0.005,3.631,17.985
688,1,val3,124,12.540,0.007,5.463,18.010
689,1,val3,155,15.659,0.005,2.349,18.013
690,1,val3,128,12.943,0.021,5.049,18.014
691,1,val2,125,12.640,0.005,5.383,18.029
692,2,val1,131,13.273,0.005,4.707,17.984
693,4,val3,124,12.609,0.010,5.394,18.013
694,0,val2,129,13.015,0.062,4.908,17.985
695,3,val3,153,15.506,0.005,2.537,18.048
696,1,val2,120,12.137,0.004,5.889,18.029
697,2,val2,119,12.056,0.005,5.924,17.985
698,4,val3,151,15.325,0.005,2.685,18.015
699,0,val2,135,13.620,0.006,4.360,17.986
700,0,val2,119,12.002,0.004,5.980,17.986
701,0,val2,124,12.509,0.007,5.471,17.987
702,3,val3,154,15.607,0.005,2.439,18.050
703,2,val2,151,15.293,0.005,2.689,17.988
704,1,val2,148,14.953,0.006,3.072,18.031
705,1,val3,123,12.440,0.008,5.600,18.047
706,3,val2,156,15.809,0.007,2.260,18.075
707,4,val3,109,11.092,0.005,6.919,18.015
708,4,val3,148,15.024,0.005,2.987,18.016
709,1,val3,117,11.836,0.016,6.196,18.047
710,0,val1,117,11.800,0.005,6.185,17.990
711,2,val2,146,14.788,0.005,3.198,17.991
712,4,val2,116,11.801,0.004,6.224,18.029
713,1,val3,116,11.736,0.009,6.303,18.048
714,0,val1,113,11.396,0.004,6.590,17.990
715,2,val2,152,15.395,0.007,2.590,17.993
716,4,val2,115,11.700,0.005,6.325,18.030
717,1,val3,146,14.752,0.005,3.292,18.048
718,0,val1,111,11.195,0.004,6.797,17.996
719,2,val2,143,14.485,0.005,3.505,17.995
720,4,val2,135,13.715,0.005,4.312,18.032
721,1,val2,149,15.055,0.007,3.014,18.075
722,4,val3,153,15.527,0.009,2.511,18.047
723,0,val1,155,15.635,0.006,2.355,17.997
724,4,val3,111,11.297,0.013,6.738,18.048
725,2,val2,136,13.777,0.005,4.213,17.995
726,1,val2,127,12.843,0.004,5.230,18.077
727,4,val3,142,14.420,0.006,3.623,18.050
728,1,val2,145,14.651,0.005,3.422,18.078
729,0,val1,152,15.334,0.005,2.658,17.997
730,2,val2,145,14.687,0.005,3.303,17.996
731,4,val3,134,13.615,0.005,4.431,18.051
732,2,val2,142,14.384,0.005,3.608,17.997
733,0,val1,157,15.838,0.010,2.150,17.997
734,0,val1,150,15.132,0.005,2.861,17.998
735,0,val1,149,15.031,0.005,2.964,18.000
736,2,val2,130,13.172,0.005,4.820,17.997
737,0,val3,126,12.713,0.017,5.282,18.012
738,2,val1,156,15.798,0.004,2.195,17.998
739,4,val3,146,14.822,0.006,3.222,18.051
740,0,val3,154,15.535,0.004,2.474,18.014
741,4,val3,140,14.219,0.006,3.826,18.051
742,2,val2,115,11.651,0.004,6.343,17.998
743,0,val2,127,12.815,0.024,5.182,18.022
744,0,val3,153,15.435,0.005,2.610,18.050
745,0,val3,145,14.628,0.005,3.418,18.050
746,0,val3,144,14.528,0.009,3.515,18.051
747,4,val3,108,10.991,0.004,7.056,18.052
748,0,val3,139,14.024,0.005,4.023,18.051
749,2,val2,137,13.878,0.007,4.113,17.999
750,0,val3,138,13.923,0.005,4.124,18.052
751,4,val3,137,13.917,0.005,4.131,18.052
752,2,val2,116,11.751,0.004,6.243,17.999
753,4,val2,145,14.721,0.005,3.353,18.079
754,0,val2,151,15.232,0.005,2.837,18.074
755,2,val2,114,11.550,0.005,6.444,17.999
756,4,val2,147,14.924,0.009,3.147,18.079
757,0,val2,112,11.295,0.004,6.776,18.075
758,2,val1,157,15.899,0.007,2.094,18.000
759,4,val2,122,12.405,0.005,5.671,18.081
760,2,val1,122,12.358,0.004,5.638,18.000
761,0,val2,148,14.930,0.005,3.141,18.075
762,0,val2,115,11.599,0.007,6.470,18.076
763,0,val2,110,11.094,0.005,6.977,18.076
764,2,val1,123,12.463,0.007,5.531,18.000
765,0,val2,114,11.497,0.004,6.575,18.077
766,2,val2,111,11.247,0.005,6.749,18.001
767,0,val2,116,11.700,0.013,6.367,18.080
768,2,val1,121,12.257,0.004,5.739,18.001
769,0,val2,156,15.736,0.010,2.334,18.080
770,2,val2,132,13.374,0.006,4.622,18.001
771,0,val2,143,14.427,0.005,3.649,18.081
772,2,val3,134,13.575,0.005,4.432,18.011
773,2,val3,118,11.956,0.020,6.038,18.013
774,2,val3,133,13.474,0.005,4.535,18.014
775,2,val2,154,15.597,0.005,2.427,18.029
776,2,val3,126,12.765,0.004,5.278,18.047
777,2,val3,125,12.664,0.005,5.379,18.048
778,2,val3,127,12.866,0.005,5.179,18.049
779,2,val3,129,13.072,0.007,4.971,18.050
780,2,val3,155,15.698,0.005,2.348,18.051
781,2,val3,113,11.448,0.004,6.599,18.051
782,2,val2,117,11.855,0.009,6.210,18.074
783,2,val2,110,11.146,0.007,6.926,18.079
784,2,val2,120,12.157,0.004,5.917,18.079
785,2,val2,108,10.946,0.006,7.128,18.079
786,2,val2,109,11.046,0.010,7.024,18.079
787,2,val2,124,12.563,0.012,5.505,18.080
788,0,val2,192,19.369,0.004,3.518,22.891
789,0,val2,194,19.570,0.005,3.318,22.893
790,3,val2,160,16.211,0.007,6.682,22.899
791,1,val2,206,20.812,0.005,2.082,22.899
792,3,val2,177,17.931,0.091,4.878,22.899
793,1,val2,201,20.309,0.005,2.586,22.900
794,3,val2,188,19.036,0.006,3.858,22.900
795,4,val2,163,16.538,0.009,6.357,22.903
796,4,val2,159,16.132,0.005,6.768,22.905
797,4,val2,199,20.171,0.005,2.730,22.905
798,2,val2,178,18.016,0.066,4.824,22.906
799,4,val2,197,19.970,0.005,2.932,22.907
800,4,val2,194,19.668,0.005,3.234,22.908
801,4,val2,188,19.062,0.005,3.843,22.909
802,4,val2,191,19.364,0.005,3.541,22.911
803,0,val2,186,18.765,0.006,4.144,22.915
804,0,val2,181,18.262,0.005,4.650,22.916
805,0,val2,185,18.665,0.007,4.245,22.918
806,0,val3,161,16.240,0.004,6.677,22.921
807,2,val2,203,20.533,0.005,2.384,22.922
808,2,val2,202,20.432,0.006,2.485,22.922
809,2,val3,198,20.029,0.005,2.889,22.923
810,2,val1,169,17.111,0.007,5.805,22.923
811,3,val2,186,18.835,0.005,4.088,22.928
812,0,val2,178,17.960,0.117,4.851,22.928
813,0,val2,162,16.343,0.008,6.579,22.929
814,3,val2,185,18.735,0.005,4.189,22.928
815,2,val2,200,20.231,0.005,2.688,22.924
816,3,val2,184,18.635,0.005,4.290,22.929
817,2,val1,206,20.835,0.005,2.084,22.924
818,4,val3,187,18.961,0.005,3.964,22.930
819,4,val2,186,18.860,0.005,4.065,22.930
820,4,val2,183,18.558,0.004,4.368,22.931
821,4,val2,157,15.931,0.009,6.991,22.931
822,2,val2,195,19.727,0.004,3.201,22.932
823,2,val2,193,19.525,0.004,3.403,22.932
824,2,val2,194,19.626,0.006,3.302,22.933
825,1,val2,190,19.192,0.006,3.739,22.937
826,1,val2,194,19.599,0.007,3.332,22.937
827,1,val2,192,19.395,0.007,3.536,22.938
828,1,val2,176,17.778,0.005,5.155,22.938
829,1,val2,167,16.871,0.005,6.063,22.939
830,1,val3,191,19.293,0.006,3.639,22.939
831,0,val2,179,18.060,0.022,4.849,22.931
832,0,val2,177,17.860,0.005,5.067,22.932
833,2,val1,205,20.735,0.004,2.204,22.944
834,2,val3,197,19.929,0.005,3.014,22.947
835,2,val3,201,20.332,0.005,2.611,22.948
836,0,val3,160,16.140,0.005,6.804,22.949
837,0,val2,206,20.781,0.005,2.163,22.949
838,0,val2,205,20.680,0.005,2.265,22.950
839,4,val3,184,18.659,0.006,4.285,22.950
840,4,val2,206,20.875,0.005,2.071,22.951
841,4,val3,185,18.760,0.005,4.187,22.951
842,0,val3,159,16.039,0.005,6.907,22.951
843,2,val1,204,20.634,0.004,2.313,22.951
844,4,val3,179,18.154,0.005,4.793,22.952
845,4,val3,180,18.255,0.004,4.694,22.953
846,4,val2,171,17.345,0.005,5.604,22.954
847,0,val1,164,16.546,0.005,6.404,22.954
848,0,val3,158,15.938,0.006,7.011,22.955
849,0,val3,170,17.151,0.005,5.800,22.955
850,1,val1,189,19.090,0.005,3.859,22.954
851,4,val3,162,16.434,0.005,6.517,22.956
852,4,val1,181,18.356,0.005,4.595,22.956
853,0,val1,166,16.749,0.005,6.203,22.957
854,2,val1,199,20.130,0.005,2.821,22.955
855,2,val1,190,19.224,0.005,3.728,22.956
856,2,val1,192,19.424,0.005,3.528,22.957
857,0,val1,207,20.882,0.007,2.069,22.957
858,1,val1,186,18.787,0.005,4.173,22.964
859,4,val3,164,16.639,0.020,6.298,22.957
860,4,val1,182,18.458,0.004,4.495,22.957
861,4,val3,161,16.333,0.005,6.619,22.957
862,0,val1,176,17.759,0.019,5.179,22.958
863,1,val3,181,18.281,0.005,4.680,22.966
864,3,val1,195,19.744,0.007,3.213,22.964
865,2,val1,191,19.324,0.005,3.633,22.961
866,4,val3,172,17.446,0.005,5.507,22.958
867,0,val3,202,20.376,0.005,2.584,22.966
868,1,val1,187,18.887,0.005,4.077,22.969
869,1,val1,193,19.497,0.007,3.466,22.970
870,1,val3,185,18.686,0.007,4.280,22.974
871,1,val1,182,18.382,0.005,4.587,22.974
872,1,val1,179,18.079,0.006,4.889,22.975
873,3,val3,189,19.137,0.006,3.821,22.964
874,0,val3,203,20.478,0.005,2.483,22.967
875,4,val1,158,16.032,0.007,6.920,22.959
876,2,val1,164,16.605,0.005,6.356,22.965
877,1,val1,175,17.678,0.005,5.292,22.975
878,2,val1,196,19.828,0.005,3.136,22.968
879,3,val2,183,18.534,0.005,4.426,22.964
880,4,val1,160,16.232,0.006,6.721,22.960
881,1,val1,183,18.485,0.006,4.485,22.976
882,2,val1,161,16.303,0.005,6.667,22.974
883,0,val2,200,20.175,0.006,2.785,22.967
884,3,val1,190,19.238,0.007,3.721,22.966
885,4,val1,173,17.547,0.005,5.410,22.962
886,1,val3,169,17.072,0.005,5.899,22.976
887,4,val1,168,17.044,0.005,5.915,22.964
888,1,val1,184,18.585,0.007,4.384,22.977
889,1,val2,171,17.274,0.005,5.698,22.977
890,4,val1,169,17.144,0.004,5.823,22.972
891,1,val1,172,17.376,0.007,5.595,22.977
892,2,val1,158,16.000,0.005,6.970,22.975
893,3,val2,182,18.433,0.004,4.529,22.966
894,4,val1,165,16.739,0.005,6.228,22.972
895,1,val1,166,16.770,0.004,6.203,22.978
896,0,val3,198,19.972,0.005,2.990,22.967
897,2,val1,159,16.101,0.005,6.869,22.975
898,3,val3,174,17.626,0.006,5.334,22.967
899,4,val1,166,16.842,0.006,6.124,22.973
900,1,val1,168,16.972,0.005,6.002,22.978
901,0,val3,201,20.276,0.006,2.686,22.968
902,1,val2,165,16.669,0.005,6.304,22.979
903,3,val3,175,17.727,0.004,5.242,22.973
904,4,val1,167,16.945,0.011,6.018,22.973
905,2,val3,189,19.123,0.007,3.846,22.976
906,0,val3,197,19.871,0.005,3.092,22.968
907,1,val1,173,17.476,0.011,5.491,22.979
908,3,val1,179,18.132,0.005,4.837,22.973
909,4,val2,170,17.245,0.005,5.725,22.975
910,4,val2,174,17.649,0.007,5.319,22.976
911,2,val1,160,16.202,0.006,6.769,22.977
912,2,val3,186,18.820,0.005,4.152,22.978
913,2,val3,165,16.705,0.004,6.269,22.978
914,2,val3,168,17.010,0.005,5.968,22.982
915,0,val2,174,17.554,0.005,5.418,22.976
916,1,val1,161,16.263,0.006,6.711,22.980
917,3,val3,171,17.323,0.007,5.644,22.974
918,3,val1,187,18.936,0.005,4.033,22.974
919,3,val1,180,18.232,0.005,4.738,22.975
920,3,val1,181,18.333,0.005,4.638,22.976
921,3,val1,172,17.423,0.005,5.548,22.976
922,3,val3,205,20.753,0.005,2.220,22.977
923,3,val1,168,17.019,0.005,5.953,22.977
924,3,val1,178,18.031,0.006,4.941,22.978
925,3,val3,203,20.552,0.005,2.421,22.978
926,3,val2,167,16.918,0.005,6.056,22.979
927,3,val1,169,17.121,0.012,5.847,22.979
928,3,val1,173,17.525,0.005,5.449,22.979
929,3,val3,198,20.046,0.005,2.929,22.980
930,3,val2,170,17.222,0.016,5.743,22.980
931,3,val2,161,16.311,0.005,6.667,22.982
932,3,val1,206,20.854,0.004,2.126,22.984
933,3,val2,200,20.250,0.005,2.732,22.987
934,3,val1,199,20.148,0.005,2.833,22.987
935,3,val2,176,17.828,0.005,5.154,22.987
936,3,val2,158,16.010,0.005,6.975,22.989
937,3,val3,197,19.945,0.005,3.039,22.990
938,3,val2,196,19.844,0.009,3.137,22.990
939,3,val2,157,15.909,0.005,7.076,22.991
940,3,val3,162,16.411,0.005,6.593,23.010
941,3,val3,166,16.817,0.004,6.189,23.011
942,3,val3,193,19.540,0.005,3.466,23.012
943,3,val3,194,19.640,0.005,3.402,23.047
944,3,val3,191,19.338,0.006,3.704,23.048
945,3,val1,204,20.652,0.005,2.393,23.050
946,3,val1,201,20.351,0.005,2.696,23.052
947,3,val1,163,16.513,0.005,6.536,23.053
948,3,val1,202,20.452,0.005,2.600,23.057
949,4,val2,176,17.854,0.011,5.111,22.976
950,1,val2,180,18.180,0.005,4.795,22.980
951,2,val3,185,18.720,0.006,4.257,22.983
952,2,val2,163,16.504,0.005,6.475,22.983
953,2,val2,184,18.619,0.006,4.359,22.984
954,3,val1,165,16.715,0.011,6.332,23.059
955,1,val2,178,17.979,0.099,4.902,22.980
956,2,val2,180,18.218,0.005,4.762,22.985
957,0,val2,171,17.251,0.005,5.722,22.978
958,4,val2,177,17.954,0.068,4.954,22.977
959,1,val2,174,17.577,0.005,5.399,22.981
960,2,val2,179,18.117,0.005,4.864,22.985
961,3,val1,159,16.110,0.005,6.944,23.059
962,2,val3,183,18.519,0.005,4.488,23.011
963,3,val1,164,16.614,0.009,6.437,23.060
964,4,val2,178,18.054,0.030,4.894,22.979
965,0,val2,199,20.073,0.005,2.901,22.979
966,3,val1,192,19.439,0.005,3.617,23.061
967,1,val2,163,16.469,0.010,6.502,22.981
968,2,val3,181,18.318,0.005,4.726,23.048
969,4,val3,175,17.750,0.005,5.255,23.010
970,0,val2,204,20.580,0.006,2.394,22.979
971,4,val3,201,20.372,0.006,2.634,23.012
972,1,val2,170,17.173,0.004,5.804,22.981
973,0,val2,172,17.352,0.005,5.622,22.980
974,0,val2,167,16.849,0.005,6.125,22.980
975,4,val3,198,20.070,0.005,2.939,23.014
976,1,val2,160,16.162,0.005,6.815,22.982
977,4,val1,204,20.675,0.007,2.362,23.045
978,0,val2,173,17.453,0.005,5.522,22.980
979,2,val3,162,16.404,0.005,6.640,23.049
980,4,val3,196,19.869,0.005,3.174,23.048
981,2,val3,166,16.808,0.009,6.235,23.052
982,4,val3,190,19.263,0.004,3.781,23.048
983,2,val3,167,16.909,0.012,6.131,23.052
984,0,val2,175,17.658,0.011,5.312,22.981
985,2,val3,175,17.713,0.005,5.336,23.054
986,1,val2,177,17.879,0.014,5.089,22.982
987,0,val3,196,19.771,0.008,3.234,23.013
988,4,val3,192,19.466,0.005,3.579,23.049
989,0,val3,190,19.168,0.005,3.840,23.013
990,1,val3,162,16.363,0.005,6.683,23.050
991,0,val3,169,17.050,0.004,6.003,23.058
992,1,val3,158,15.961,0.006,7.085,23.052
993,0,val1,195,19.671,0.009,3.381,23.061
994,4,val3,200,20.271,0.006,2.779,23.057
995,0,val3,187,18.866,0.005,4.190,23.061
996,2,val1,188,19.022,0.007,4.025,23.054
997,4,val1,205,20.776,0.013,2.273,23.061
998,1,val1,205,20.711,0.005,2.337,23.053
999,0,val3,188,18.967,0.005,4.090,23.062
1000,0,val1,183,18.463,0.005,4.594,23.062
1001,4,val3,193,19.568,0.006,3.488,23.062
1002,0,val1,193,19.470,0.005,3.588,23.063
1003,1,val3,164,16.570,0.019,6.464,23.053
1004,0,val3,184,18.564,0.005,4.495,23.063
1005,4,val1,203,20.573,0.005,2.484,23.062
1006,0,val3,168,16.950,0.004,6.109,23.063
1007,2,val3,174,17.613,0.005,5.436,23.054
1008,4,val1,189,19.162,0.005,3.896,23.063
1009,2,val3,170,17.212,0.023,5.823,23.059
1010,0,val3,165,16.647,0.005,6.412,23.064
1011,2,val3,176,17.814,0.006,5.239,23.059
1012,1,val3,203,20.509,0.004,2.540,23.054
1013,0,val1,182,18.362,0.005,4.698,23.064
1014,4,val1,202,20.472,0.009,2.583,23.064
1015,0,val3,180,18.161,0.005,4.898,23.065
1016,2,val3,171,17.312,0.005,5.744,23.061
1017,4,val1,195,19.769,0.005,3.292,23.065
1018,2,val3,173,17.512,0.004,5.544,23.061
1019,1,val1,202,20.409,0.006,2.639,23.054
1020,0,val1,163,16.448,0.013,6.604,23.065
1021,1,val3,195,19.700,0.005,3.350,23.055
1022,1,val3,198,20.005,0.006,3.048,23.059
1023,2,val1,187,18.922,0.006,4.134,23.062
1024,2,val1,177,17.916,0.007,5.141,23.064
1025,2,val1,182,18.418,0.005,4.642,23.066
1026,1,val1,159,16.061,0.005,6.993,23.059
1027,2,val1,172,17.412,0.005,5.649,23.066
1028,0,val1,189,19.068,0.005,3.993,23.066
1029,0,val1,191,19.269,0.004,3.793,23.066
1030,1,val3,197,19.904,0.006,3.150,23.060
1031,1,val3,188,18.988,0.005,4.067,23.060
1032,1,val1,199,20.107,0.007,2.947,23.060
1033,1,val1,196,19.802,0.005,3.254,23.061
1034,1,val3,200,20.208,0.007,2.845,23.061
1035,1,val1,204,20.610,0.005,2.446,23.061
1036,1,val3,231,23.336,0.005,4.559,27.899
1037,1,val3,211,21.320,0.006,6.573,27.900
1038,1,val3,229,23.134,0.004,4.763,27.902
1039,2,val3,249,25.167,0.005,2.731,27.903
1040,2,val3,248,25.067,0.005,2.832,27.903
1041,0,val3,208,20.982,0.005,6.914,27.901
1042,0,val3,228,23.003,0.056,4.842,27.902
1043,0,val3,241,24.315,0.005,3.584,27.903
1044,0,val3,242,24.416,0.005,3.483,27.904
1045,0,val3,238,24.013,0.005,3.887,27.905
1046,3,val3,212,21.461,0.005,6.436,27.903
1047,3,val3,208,21.057,0.005,6.844,27.906
1048,2,val3,247,24.966,0.005,2.933,27.904
1049,2,val3,245,24.765,0.005,3.134,27.904
1050,4,val3,236,23.907,0.005,3.994,27.906
1051,3,val3,234,23.684,0.006,4.217,27.907
1052,3,val3,214,21.666,0.019,6.221,27.907
1053,4,val3,239,24.212,0.013,3.682,27.906
1054,2,val3,251,25.371,0.010,2.526,27.906
1055,4,val3,229,23.202,0.005,4.700,27.907
1056,4,val3,231,23.404,0.005,4.499,27.908
1057,4,val3,224,22.694,0.004,5.210,27.908
1058,4,val3,220,22.292,0.005,5.612,27.909
1059,4,val3,223,22.594,0.005,5.310,27.909
1060,0,val3,244,24.618,0.010,3.284,27.912
1061,3,val3,229,23.182,0.008,4.724,27.914
1062,3,val3,224,22.673,0.005,5.236,27.914
1063,3,val3,220,22.268,0.005,5.641,27.914
1064,0,val3,236,23.812,0.005,4.097,27.913
1065,2,val3,241,24.363,0.005,3.548,27.916
1066,0,val3,234,23.610,0.005,4.302,27.916
1067,2,val3,243,24.565,0.005,3.347,27.917
1068,2,val3,252,25.472,0.017,2.429,27.918
1069,2,val3,213,21.542,0.006,6.370,27.918
1070,2,val3,238,24.061,0.006,3.852,27.919
1071,2,val3,234,23.659,0.005,4.257,27.920
1072,0,val3,233,23.509,0.005,4.405,27.919
1073,0,val3,231,23.307,0.006,4.606,27.919
1074,0,val3,252,25.423,0.004,2.493,27.921
1075,0,val3,253,25.525,0.005,2.392,27.922
1076,3,val1,244,24.692,0.005,3.238,27.935
1077,3,val1,247,24.996,0.006,2.933,27.936
1078,2,val2,231,23.356,0.005,4.568,27.928
1079,2,val2,229,23.154,0.006,4.769,27.929
1080,0,val3,251,25.322,0.006,2.595,27.922
1081,0,val3,223,22.498,0.005,5.420,27.923
1082,0,val3,254,25.627,0.007,2.290,27.924
1083,0,val1,216,21.791,0.006,6.127,27.924
1084,0,val3,256,25.830,0.008,2.086,27.924
1085,1,val1,215,21.723,0.005,6.216,27.944
1086,0,val3,247,24.919,0.005,3.024,27.949
1087,2,val3,230,23.255,0.005,4.689,27.948
1088,2,val3,233,23.558,0.005,4.387,27.949
1089,2,val3,255,25.773,0.005,2.172,27.950
1090,0,val3,248,25.020,0.005,2.926,27.951
1091,1,val3,225,22.731,0.005,5.214,27.950
1092,1,val1,223,22.530,0.005,5.416,27.951
1093,1,val3,228,23.034,0.028,4.888,27.951
1094,1,val3,207,20.913,0.008,7.030,27.952
1095,1,val3,224,22.631,0.005,5.316,27.952
1096,1,val1,226,22.832,0.004,5.116,27.953
1097,3,val1,248,25.098,0.007,2.847,27.952
1098,3,val1,243,24.592,0.005,3.356,27.953
1099,1,val3,222,22.429,0.009,5.515,27.953
1100,1,val1,216,21.823,0.005,6.126,27.954
1101,2,val3,256,25.874,0.005,2.075,27.954
1102,0,val3,246,24.819,0.006,3.129,27.954
1103,4,val3,249,25.216,0.005,2.736,27.957
1104,3,val1,249,25.200,0.008,2.752,27.960
1105,3,val3,215,21.767,0.005,6.188,27.960
1106,4,val3,253,25.619,0.005,2.336,27.960
1107,4,val3,252,25.519,0.006,2.436,27.961
1108,3,val1,225,22.774,0.005,5.181,27.961
1109,4,val3,244,24.713,0.005,3.245,27.963
1110,3,val3,227,22.981,0.070,4.913,27.963
