id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
44,1,val1,12,1.250,0.005,1.748,3.003
45,1,val1,13,1.352,0.006,1.646,3.004
46,3,val2,28,2.901,0.004,0.103,3.008
47,3,val2,27,2.801,0.003,0.204,3.008
48,3,val1,26,2.700,0.004,0.305,3.009
49,3,val1,25,2.599,0.004,0.411,3.014
50,2,val1,14,1.471,0.004,1.539,3.014
51,2,val3,13,1.370,0.004,1.640,3.014
52,2,val1,16,1.674,0.004,1.336,3.014
53,3,val3,24,2.498,0.004,0.513,3.014
54,3,val2,22,2.297,0.004,0.714,3.015
55,2,val1,12,1.268,0.004,1.743,3.015
56,3,val3,23,2.397,0.004,0.614,3.015
57,2,val1,15,1.573,0.005,1.437,3.015
58,2,val1,9,0.965,0.003,2.052,3.021
59,2,val2,11,1.167,0.004,1.851,3.021
60,2,val3,10,1.065,0.004,1.952,3.021
61,2,val2,7,0.764,0.004,2.254,3.022
62,2,val3,8,0.864,0.003,2.154,3.022
63,2,val3,6,0.663,0.003,2.356,3.022
64,1,val2,7,0.744,0.003,2.275,3.022
65,1,val3,6,0.643,0.004,2.376,3.023
66,1,val1,2,0.242,0.004,2.778,3.023
67,4,val3,28,2.918,0.003,0.103,3.024
68,1,val3,0,0.040,0.005,2.979,3.024
69,1,val2,5,0.542,0.004,2.478,3.024
70,1,val2,4,0.442,0.004,2.579,3.024
71,1,val2,3,0.342,0.003,2.680,3.025
72,1,val2,1,0.140,0.004,2.881,3.025
73,2,val2,5,0.563,0.003,2.461,3.027
74,4,val1,25,2.615,0.004,0.409,3.028
75,2,val3,4,0.462,0.003,2.562,3.028
76,2,val3,1,0.160,0.004,2.864,3.028
77,4,val1,24,2.515,0.004,0.509,3.028
78,2,val2,2,0.261,0.004,2.764,3.028
79,2,val1,3,0.361,0.004,2.664,3.029
80,2,val1,0,0.059,0.005,2.965,3.029
81,3,val1,21,2.197,0.004,0.830,3.030
82,4,val1,22,2.314,0.004,0.713,3.030
83,3,val3,15,1.590,0.003,1.437,3.030
84,3,val1,16,1.690,0.003,1.337,3.031
85,4,val1,21,2.214,0.003,0.814,3.031
86,3,val3,13,1.388,0.004,1.644,3.036
87,3,val3,12,1.288,0.004,1.745,3.036
88,3,val1,11,1.187,0.004,1.845,3.037
89,3,val1,10,1.087,0.004,1.946,3.037
90,3,val1,8,0.885,0.004,2.149,3.037
91,4,val3,17,1.811,0.003,1.225,3.039
92,4,val1,16,1.711,0.003,1.325,3.040
93,4,val1,14,1.510,0.004,1.527,3.041
94,3,val1,6,0.684,0.003,2.350,3.038
95,3,val2,17,1.792,0.004,1.245,3.041
96,4,val2,20,2.113,0.004,0.924,3.041
97,4,val2,18,1.912,0.004,1.126,3.042
98,3,val2,9,0.986,0.003,2.053,3.042
99,3,val2,20,2.095,0.004,0.943,3.042
100,3,val2,19,1.995,0.005,1.043,3.042
101,4,val2,19,2.013,0.004,1.026,3.042
102,4,val2,15,1.610,0.004,1.429,3.043
103,3,val2,18,1.893,0.005,1.145,3.043
104,4,val2,27,2.817,0.004,0.221,3.043
105,3,val2,7,0.784,0.003,2.255,3.043
106,3,val2,14,1.490,0.004,1.550,3.043
107,4,val2,26,2.716,0.004,0.324,3.043
108,4,val2,23,2.415,0.004,0.625,3.044
109,4,val2,10,1.105,0.003,1.939,3.048
110,4,val3,11,1.206,0.004,1.838,3.049
111,4,val1,12,1.308,0.004,1.737,3.049
112,4,val2,13,1.409,0.004,1.636,3.049
113,3,val3,5,0.583,0.004,2.467,3.054
114,3,val1,4,0.482,0.004,2.569,3.055
115,3,val2,3,0.382,0.003,2.670,3.055
116,3,val1,1,0.180,0.004,2.872,3.055
117,3,val1,0,0.079,0.005,2.971,3.056
118,3,val2,2,0.281,0.003,2.772,3.056
119,0,val2,28,2.847,0.003,0.206,3.056
120,0,val2,25,2.544,0.004,0.510,3.057
121,0,val1,27,2.746,0.003,0.308,3.058
122,0,val1,26,2.646,0.004,0.409,3.058
123,0,val3,23,2.343,0.004,0.712,3.058
124,0,val2,24,2.444,0.004,0.611,3.059
125,0,val3,22,2.242,0.004,0.818,3.065
126,0,val3,21,2.142,0.004,0.920,3.065
127,0,val3,10,1.026,0.004,2.036,3.065
128,1,val2,24,2.461,0.004,0.608,3.072
129,1,val3,28,2.864,0.004,0.204,3.073
130,0,val3,19,1.940,0.004,1.129,3.073
131,0,val2,18,1.839,0.004,1.231,3.073
132,0,val2,17,1.738,0.005,1.331,3.074
133,1,val2,27,2.763,0.005,0.306,3.074
134,1,val3,26,2.663,0.004,0.408,3.075
135,1,val3,25,2.563,0.004,0.509,3.075
136,4,val2,8,0.904,0.004,2.173,3.080
137,4,val3,7,0.804,0.003,2.273,3.081
138,4,val2,9,1.005,0.004,2.072,3.081
139,4,val3,5,0.603,0.003,2.475,3.081
140,4,val2,6,0.703,0.004,2.375,3.082
141,4,val2,4,0.502,0.003,2.577,3.082
142,4,val2,3,0.401,0.003,2.678,3.082
143,4,val2,2,0.301,0.004,2.778,3.083
144,4,val2,1,0.200,0.004,2.879,3.083
145,0,val2,55,5.566,0.005,2.365,7.936
146,1,val2,38,3.869,0.005,4.069,7.943
147,1,val2,36,3.668,0.005,4.270,7.943
148,1,val2,34,3.467,0.004,4.472,7.944
149,1,val2,43,4.377,0.009,3.559,7.944
150,0,val2,53,5.365,0.004,2.583,7.953
151,0,val2,51,5.163,0.004,2.787,7.953
152,3,val2,44,4.512,0.005,3.437,7.954
153,3,val3,47,4.815,0.004,3.136,7.955
154,2,val2,35,3.591,0.004,4.362,7.956
155,2,val2,34,3.490,0.005,4.462,7.957
156,3,val3,45,4.613,0.005,3.340,7.958
157,2,val2,30,3.087,0.004,4.867,7.958
158,3,val3,46,4.714,0.005,3.240,7.959
159,2,val2,29,2.986,0.006,4.966,7.959
160,3,val1,37,3.807,0.004,4.149,7.960
161,2,val1,58,5.908,0.004,2.048,7.960
162,3,val2,40,4.109,0.004,3.848,7.961
163,3,val2,38,3.907,0.004,4.050,7.961
164,3,val1,31,3.203,0.004,4.755,7.962
165,3,val2,36,3.705,0.004,4.252,7.962
166,3,val3,33,3.404,0.004,4.556,7.963
167,3,val2,35,3.605,0.004,4.355,7.964
168,3,val2,34,3.504,0.004,4.456,7.965
169,3,val2,32,3.303,0.004,4.658,7.965
170,3,val1,30,3.102,0.004,4.860,7.966
171,0,val1,46,4.659,0.004,3.303,7.966
172,0,val2,49,4.961,0.004,3.001,7.967
173,0,val2,47,4.760,0.004,3.204,7.967
174,0,val1,42,4.256,0.004,3.708,7.968
175,0,val1,36,3.651,0.004,4.313,7.968
176,0,val2,44,4.456,0.004,3.508,7.968
177,0,val3,48,4.861,0.005,3.103,7.969
178,0,val2,45,4.557,0.006,3.407,7.970
179,0,val3,43,4.356,0.004,3.610,7.970
180,0,val2,40,4.055,0.004,3.912,7.970
181,0,val3,41,4.155,0.004,3.811,7.971
182,0,val2,38,3.853,0.004,4.114,7.971
183,0,val3,39,3.954,0.005,4.013,7.972
184,0,val2,37,3.753,0.005,4.215,7.972
185,0,val3,35,3.551,0.004,4.418,7.972
186,3,val2,29,3.001,0.004,4.970,7.976
187,3,val2,58,5.924,0.005,2.048,7.977
188,1,val2,58,5.888,0.004,2.085,7.977
189,1,val2,57,5.787,0.005,2.186,7.978
190,1,val1,55,5.586,0.005,2.388,7.978
191,1,val2,54,5.485,0.004,2.489,7.979
192,1,val3,56,5.687,0.004,2.288,7.979
193,1,val1,53,5.385,0.004,2.591,7.980
194,1,val2,51,5.183,0.005,2.792,7.980
195,1,val3,39,3.970,0.004,4.006,7.980
196,0,val3,34,3.450,0.004,4.527,7.981
197,1,val2,50,5.082,0.004,2.894,7.981
198,1,val1,52,5.285,0.004,2.692,7.981
199,1,val3,46,4.680,0.005,3.297,7.982
200,0,val2,33,3.349,0.004,4.628,7.982
201,1,val2,49,4.982,0.004,2.996,7.982
202,1,val1,47,4.780,0.005,3.197,7.982
203,1,val3,45,4.579,0.004,3.399,7.983
204,0,val1,30,3.048,0.005,4.929,7.982
205,0,val3,31,3.148,0.004,4.830,7.983
206,1,val2,48,4.881,0.004,3.098,7.983
207,1,val2,44,4.478,0.005,3.501,7.983
208,0,val2,32,3.249,0.004,4.730,7.983
209,0,val2,29,2.948,0.007,5.031,7.986
210,2,val2,57,5.807,0.004,2.174,7.985
211,2,val2,53,5.404,0.004,2.577,7.986
212,2,val1,55,5.606,0.004,2.377,7.986
213,2,val3,54,5.505,0.004,2.478,7.987
214,2,val1,56,5.707,0.005,2.276,7.987
215,2,val3,51,5.203,0.005,2.780,7.988
216,2,val1,52,5.304,0.004,2.680,7.988
217,2,val1,50,5.102,0.004,2.882,7.989
218,3,val1,57,5.824,0.004,2.166,7.995
219,3,val3,56,5.723,0.004,2.267,7.995
220,3,val2,53,5.422,0.004,2.570,7.995
221,3,val1,55,5.623,0.004,2.369,7.996
222,3,val3,54,5.522,0.005,2.469,7.996
223,3,val1,52,5.321,0.004,2.671,7.996
224,3,val1,51,5.221,0.004,2.772,7.997
225,4,val3,41,4.230,0.004,3.778,8.013
226,4,val2,40,4.128,0.004,3.882,8.014
227,4,val2,39,4.027,0.004,3.985,8.016
228,4,val3,38,3.925,0.004,4.087,8.017
229,4,val2,37,3.824,0.004,4.189,8.017
230,4,val2,35,3.623,0.004,4.390,8.017
231,4,val3,34,3.522,0.004,4.491,8.017
232,4,val2,32,3.321,0.004,4.693,8.018
233,4,val3,31,3.221,0.004,4.793,8.018
234,4,val2,30,3.120,0.004,4.894,8.018
235,4,val3,29,3.018,0.007,4.994,8.019
236,4,val3,56,5.744,0.004,2.272,8.020
237,4,val2,58,5.945,0.004,2.071,8.021
238,4,val2,55,5.643,0.004,2.373,8.021
239,2,val2,47,4.799,0.004,3.220,8.023
240,3,val2,50,5.119,0.004,2.901,8.024
241,2,val3,48,4.900,0.005,3.119,8.024
242,2,val2,46,4.698,0.004,3.322,8.024
243,2,val3,40,4.094,0.004,3.926,8.024
244,3,val3,48,4.916,0.004,3.105,8.025
245,3,val1,49,5.017,0.004,3.003,8.025
246,3,val2,42,4.310,0.004,3.711,8.026
247,3,val1,41,4.209,0.004,3.812,8.026
248,3,val3,43,4.411,0.004,3.611,8.026
249,2,val2,45,4.597,0.004,3.425,8.026
250,1,val2,40,4.071,0.004,3.951,8.027
251,1,val2,37,3.769,0.004,4.254,8.027
252,2,val1,44,4.497,0.004,3.526,8.027
253,2,val2,41,4.194,0.004,3.828,8.027
254,4,val1,36,3.723,0.005,4.300,8.028
255,2,val1,43,4.396,0.005,3.627,8.028
256,4,val1,50,5.140,0.004,2.885,8.029
257,2,val1,42,4.295,0.004,3.730,8.029
258,4,val2,54,5.542,0.004,2.483,8.029
259,4,val1,57,5.845,0.005,2.181,8.030
260,2,val1,49,5.002,0.004,3.024,8.030
261,4,val2,53,5.441,0.004,2.584,8.030
262,4,val1,33,3.421,0.004,4.605,8.030
263,2,val1,39,3.994,0.004,4.032,8.030
264,4,val2,52,5.341,0.004,2.686,8.031
265,4,val3,46,4.737,0.005,3.289,8.031
266,4,val1,49,5.039,0.004,2.988,8.031
267,4,val1,51,5.240,0.007,2.785,8.032
268,4,val2,47,4.837,0.004,3.191,8.032
269,4,val3,45,4.636,0.006,3.391,8.032
270,4,val1,42,4.332,0.004,3.697,8.033
271,4,val2,43,4.433,0.004,3.596,8.033
272,4,val1,48,4.939,0.005,3.090,8.033
273,4,val2,44,4.535,0.005,3.494,8.034
274,2,val1,38,3.893,0.004,4.140,8.037
275,2,val1,37,3.792,0.004,4.241,8.038
276,0,val2,59,5.969,0.005,2.067,8.040
277,0,val1,57,5.768,0.004,2.269,8.040
278,0,val1,54,5.465,0.004,2.571,8.041
279,0,val2,58,5.868,0.005,2.168,8.041
280,0,val1,56,5.667,0.004,2.370,8.041
281,1,val1,41,4.173,0.005,3.868,8.046
282,1,val3,42,4.275,0.007,3.764,8.046
283,1,val1,35,3.568,0.004,4.477,8.049
284,1,val3,32,3.266,0.004,4.778,8.049
285,1,val1,33,3.367,0.004,4.679,8.049
286,1,val1,31,3.165,0.004,4.880,8.050
287,1,val1,30,3.065,0.004,4.981,8.050
288,1,val1,29,2.965,0.006,5.080,8.051
289,3,val1,39,4.008,0.004,4.038,8.051
290,0,val1,50,5.062,0.004,2.989,8.055
291,0,val1,52,5.265,0.005,2.785,8.055
292,2,val1,31,3.188,0.004,4.870,8.062
293,2,val3,36,3.691,0.004,4.367,8.062
294,2,val3,33,3.389,0.004,4.669,8.063
295,2,val3,32,3.289,0.004,4.771,8.064
296,1,val3,95,9.618,0.005,3.321,12.943
297,1,val3,61,6.189,0.004,6.750,12.944
298,1,val3,67,6.796,0.008,6.140,12.945
299,4,val3,77,7.864,0.004,5.080,12.949
300,4,val3,76,7.763,0.004,5.182,12.949
301,0,val3,88,8.888,0.004,4.057,12.950
302,3,val3,59,6.025,0.004,6.922,12.952
303,3,val3,94,9.553,0.004,3.396,12.953
304,3,val3,93,9.452,0.004,3.497,12.953
305,2,val3,60,6.109,0.004,6.841,12.955
306,1,val3,68,6.897,0.013,6.045,12.955
307,1,val3,89,9.014,0.004,3.937,12.955
308,3,val3,95,9.654,0.006,3.294,12.954
309,2,val3,96,9.736,0.004,3.215,12.955
310,3,val3,92,9.351,0.004,3.599,12.955
311,2,val3,93,9.434,0.004,3.518,12.956
312,3,val3,85,8.646,0.004,4.306,12.956
313,3,val3,76,7.741,0.004,5.211,12.956
314,2,val3,92,9.334,0.004,3.639,12.977
315,1,val2,88,8.914,0.005,4.058,12.976
316,1,val2,87,8.813,0.005,4.161,12.978
317,1,val1,93,9.417,0.009,3.552,12.978
318,1,val3,82,8.308,0.004,4.669,12.981
319,2,val3,97,9.839,0.008,3.133,12.980
320,2,val2,95,9.636,0.004,3.342,12.981
321,2,val3,98,9.940,0.013,3.029,12.982
322,2,val2,83,8.426,0.004,4.552,12.982
323,4,val2,69,7.057,0.004,5.920,12.982
324,4,val3,67,6.854,0.005,6.124,12.982
325,4,val2,73,7.461,0.006,5.516,12.983
326,4,val3,103,10.490,0.004,2.489,12.983
327,1,val3,79,8.005,0.005,4.971,12.981
328,1,val2,84,8.510,0.004,4.468,12.982
329,1,val2,86,8.712,0.005,4.266,12.983
330,1,val2,80,8.106,0.005,4.873,12.983
331,2,val1,80,8.124,0.004,4.854,12.983
332,4,val3,74,7.562,0.004,5.417,12.983
333,1,val2,85,8.611,0.005,4.367,12.984
334,4,val2,70,7.158,0.005,5.821,12.984
335,0,val2,84,8.485,0.004,4.495,12.985
336,2,val3,91,9.233,0.005,3.747,12.985
337,2,val2,79,8.025,0.008,4.953,12.986
338,2,val1,78,7.922,0.004,5.060,12.986
339,2,val3,87,8.829,0.004,4.153,12.987
340,2,val2,73,7.419,0.006,5.562,12.987
341,0,val2,76,7.681,0.005,5.300,12.985
342,0,val3,85,8.586,0.004,4.396,12.986
343,4,val2,72,7.360,0.006,5.622,12.988
344,0,val3,87,8.787,0.004,4.194,12.986
345,2,val3,90,9.133,0.005,3.850,12.988
346,4,val2,71,7.260,0.005,5.723,12.988
347,0,val3,82,8.285,0.004,4.698,12.986
348,2,val3,89,9.032,0.005,3.951,12.988
349,4,val2,105,10.691,0.005,2.293,12.989
350,1,val2,83,8.410,0.005,4.587,13.001
351,3,val3,104,10.565,0.005,2.437,13.007
352,3,val3,102,10.363,0.005,2.641,13.009
353,3,val3,71,7.233,0.004,5.780,13.017
354,2,val3,85,8.628,0.004,4.368,13.000
355,2,val3,84,8.527,0.004,4.469,13.001
356,2,val2,106,10.746,0.004,2.251,13.001
357,2,val3,82,8.325,0.005,4.671,13.001
358,2,val2,104,10.544,0.005,2.453,13.001
359,2,val3,77,7.822,0.004,5.176,13.002
360,2,val2,102,10.343,0.004,2.655,13.002
361,2,val3,76,7.721,0.004,5.277,13.002
362,2,val3,75,7.620,0.004,5.394,13.018
363,2,val3,72,7.319,0.012,5.687,13.019
364,2,val3,105,10.645,0.004,2.370,13.019
365,2,val3,103,10.444,0.004,2.571,13.019
366,1,val2,77,7.804,0.005,5.192,13.001
367,1,val2,75,7.603,0.005,5.395,13.002
368,1,val2,71,7.198,0.004,5.800,13.003
369,3,val3,72,7.334,0.005,5.679,13.018
370,3,val3,73,7.438,0.008,5.572,13.018
371,3,val3,62,6.326,0.004,6.688,13.018
372,3,val3,65,6.629,0.005,6.385,13.019
373,0,val3,75,7.580,0.004,5.403,12.987
374,4,val2,107,10.893,0.005,2.094,12.992
375,1,val1,81,8.207,0.004,4.814,13.025
376,1,val1,74,7.502,0.007,5.517,13.026
377,0,val2,79,7.983,0.010,4.995,12.988
378,0,val3,83,8.385,0.005,4.598,12.988
379,0,val3,73,7.380,0.004,5.605,12.989
380,0,val3,68,6.876,0.004,6.109,12.989
381,0,val3,63,6.372,0.004,6.613,12.990
382,0,val3,62,6.271,0.005,6.714,12.990
383,0,val1,77,7.781,0.005,5.237,13.023
384,0,val1,80,8.083,0.004,4.942,13.030
385,1,val1,72,7.300,0.005,5.721,13.027
386,1,val1,78,7.905,0.004,5.118,13.027
387,1,val1,66,6.693,0.005,6.329,13.028
388,1,val1,76,7.703,0.006,5.319,13.028
389,1,val1,65,6.592,0.004,6.432,13.028
390,4,val2,104,10.591,0.006,2.396,12.992
391,4,val3,65,6.653,0.005,6.334,12.993
392,4,val2,64,6.551,0.004,6.438,12.993
393,4,val3,101,10.289,0.006,2.698,12.993
394,3,val1,68,6.931,0.004,6.092,13.027
395,4,val2,62,6.350,0.004,6.640,12.994
396,4,val3,59,6.047,0.005,6.942,12.994
397,4,val2,60,6.147,0.004,6.843,12.994
398,1,val3,103,10.420,0.004,2.609,13.034
399,3,val1,107,10.867,0.004,2.156,13.027
400,2,val1,70,7.115,0.004,5.908,13.028
401,2,val1,74,7.520,0.004,5.505,13.029
402,0,val1,78,7.882,0.004,5.148,13.034
403,0,val1,74,7.480,0.004,5.551,13.035
404,1,val3,104,10.520,0.004,2.510,13.035
405,4,val2,61,6.249,0.004,6.741,12.995
406,2,val1,68,6.913,0.004,6.114,13.032
407,4,val1,68,6.955,0.004,6.064,13.022
408,0,val1,81,8.185,0.005,4.847,13.036
409,1,val2,108,10.926,0.004,2.114,13.044
410,2,val3,107,10.847,0.006,2.183,13.037
411,1,val2,69,6.997,0.004,6.045,13.046
412,2,val2,99,10.040,0.004,2.998,13.043
413,4,val1,106,10.792,0.004,2.228,13.024
414,1,val1,100,10.119,0.004,2.924,13.047
415,3,val1,74,7.538,0.014,5.478,13.030
416,2,val2,101,10.242,0.004,2.797,13.043
417,2,val2,100,10.141,0.005,2.902,13.047
418,0,val1,71,7.178,0.005,5.854,13.037
419,1,val3,102,10.320,0.004,2.723,13.047
420,3,val1,100,10.160,0.004,2.867,13.031
421,4,val1,63,6.450,0.006,6.569,13.025
422,2,val2,69,7.015,0.004,6.039,13.058
423,0,val3,107,10.808,0.004,2.226,13.038
424,1,val2,73,7.401,0.005,5.642,13.048
425,3,val1,98,9.959,0.004,3.069,13.032
426,4,val1,66,6.754,0.014,6.270,13.037
427,2,val2,66,6.712,0.004,6.342,13.058
428,0,val1,70,7.078,0.006,5.955,13.039
429,1,val2,101,10.219,0.004,2.825,13.049
430,0,val1,72,7.279,0.004,5.756,13.039
431,3,val1,105,10.666,0.005,2.362,13.033
432,2,val2,64,6.511,0.004,6.543,13.059
433,2,val2,63,6.411,0.004,6.644,13.059
434,2,val2,62,6.311,0.004,6.745,13.060
435,2,val2,61,6.210,0.005,6.865,13.080
436,1,val2,107,10.825,0.004,2.219,13.049
437,0,val1,103,10.402,0.005,2.633,13.040
438,0,val3,105,10.605,0.005,2.430,13.040
439,3,val1,89,9.049,0.004,3.983,13.037
440,3,val3,63,6.427,0.005,6.605,13.037
441,4,val1,102,10.390,0.004,2.651,13.045
442,4,val1,98,9.984,0.004,3.057,13.046
443,4,val1,100,10.189,0.009,2.849,13.046
444,2,val1,59,6.009,0.005,7.110,13.124
445,0,val3,108,10.908,0.004,2.128,13.041
446,4,val1,95,9.682,0.005,3.360,13.047
447,1,val2,64,6.491,0.004,6.554,13.050
448,3,val3,64,6.528,0.005,6.504,13.037
449,0,val1,61,6.171,0.004,6.866,13.041
450,2,val1,67,6.813,0.005,6.307,13.125
451,2,val1,65,6.612,0.004,6.512,13.128
452,1,val3,96,9.718,0.005,3.327,13.050
453,0,val1,104,10.503,0.007,2.533,13.043
454,1,val1,106,10.724,0.013,2.313,13.050
455,0,val3,96,9.697,0.004,3.342,13.043
456,1,val2,98,9.918,0.004,3.128,13.051
457,3,val1,90,9.150,0.005,3.883,13.038
458,4,val3,97,9.884,0.005,3.159,13.048
459,1,val2,62,6.290,0.004,6.758,13.053
460,4,val1,93,9.480,0.005,3.564,13.048
461,0,val1,64,6.473,0.005,6.566,13.044
462,3,val2,82,8.345,0.004,4.697,13.046
463,1,val2,70,7.098,0.005,5.950,13.053
464,4,val3,92,9.378,0.004,3.668,13.050
465,1,val3,105,10.624,0.008,2.421,13.053
466,1,val2,99,10.018,0.004,3.031,13.054
467,3,val2,80,8.143,0.004,4.898,13.046
468,0,val1,101,10.200,0.005,2.839,13.044
469,4,val2,99,10.088,0.007,2.958,13.052
470,0,val1,66,6.674,0.004,6.367,13.045
471,1,val1,60,6.089,0.005,6.971,13.065
472,3,val2,106,10.767,0.004,2.276,13.046
473,2,val1,94,9.535,0.005,3.588,13.128
474,4,val3,90,9.176,0.004,3.872,13.052
475,0,val1,92,9.291,0.004,3.750,13.045
476,1,val2,90,9.114,0.004,3.956,13.075
477,3,val2,79,8.042,0.005,5.000,13.047
478,2,val1,86,8.729,0.004,4.395,13.129
479,4,val1,85,8.672,0.005,4.377,13.053
480,2,val1,81,8.225,0.004,4.900,13.129
481,0,val1,97,9.797,0.004,3.244,13.046
482,3,val3,60,6.126,0.005,6.917,13.048
483,4,val2,96,9.783,0.004,3.268,13.055
484,1,val1,94,9.517,0.004,3.604,13.126
485,2,val1,88,8.930,0.004,4.195,13.129
486,1,val1,91,9.215,0.004,3.908,13.127
487,0,val1,95,9.597,0.006,3.443,13.046
488,4,val3,94,9.581,0.005,3.470,13.055
489,1,val1,63,6.391,0.004,6.733,13.128
490,4,val3,91,9.278,0.005,3.773,13.056
491,1,val1,97,9.818,0.004,3.306,13.128
492,3,val2,99,10.059,0.005,2.985,13.050
493,4,val2,84,8.571,0.005,4.480,13.056
494,3,val2,101,10.261,0.005,2.784,13.050
495,2,val1,71,7.217,0.007,5.906,13.130
496,3,val2,67,6.830,0.004,6.217,13.051
497,0,val1,99,9.998,0.004,3.044,13.047
498,1,val1,59,5.988,0.006,7.135,13.128
499,0,val2,65,6.573,0.004,6.470,13.048
500,1,val1,92,9.317,0.006,3.805,13.129
501,0,val1,102,10.301,0.005,2.741,13.048
502,4,val2,79,8.066,0.004,4.987,13.057
503,3,val2,69,7.031,0.005,6.015,13.052
504,3,val2,66,6.730,0.004,6.318,13.052
505,0,val1,98,9.898,0.004,3.146,13.048
506,3,val2,61,6.226,0.004,6.822,13.052
507,0,val2,69,6.977,0.004,6.068,13.049
508,4,val2,88,8.975,0.005,4.078,13.058
509,3,val2,91,9.250,0.005,3.798,13.053
510,3,val2,103,10.464,0.005,2.585,13.054
511,4,val3,87,8.873,0.005,4.180,13.058
512,3,val2,96,9.757,0.010,3.287,13.055
513,4,val2,78,7.965,0.005,5.088,13.058
514,4,val3,80,8.167,0.005,4.887,13.059
515,3,val2,88,8.949,0.004,4.107,13.060
516,0,val1,93,9.393,0.006,3.653,13.052
517,3,val2,86,8.747,0.004,4.309,13.061
518,4,val3,86,8.772,0.004,4.283,13.059
519,3,val2,87,8.848,0.005,4.208,13.061
520,0,val2,60,6.070,0.004,6.978,13.053
521,3,val2,84,8.546,0.004,4.512,13.062
522,3,val2,83,8.445,0.004,4.612,13.062
523,3,val1,97,9.858,0.015,3.191,13.065
524,4,val3,81,8.269,0.005,4.785,13.059
525,3,val1,77,7.841,0.004,5.279,13.124
526,0,val2,67,6.776,0.005,6.274,13.054
527,4,val3,89,9.076,0.005,3.979,13.060
528,3,val1,81,8.244,0.004,4.877,13.125
529,3,val1,78,7.941,0.005,5.182,13.129
530,3,val1,70,7.132,0.004,5.993,13.129
531,3,val1,75,7.640,0.006,5.485,13.130
532,0,val2,89,8.989,0.004,4.063,13.055
533,4,val1,82,8.369,0.004,4.752,13.126
534,0,val3,100,10.099,0.004,2.952,13.056
535,0,val2,94,9.495,0.006,3.556,13.056
536,0,val2,106,10.706,0.004,2.347,13.057
537,0,val2,91,9.190,0.005,3.862,13.058
538,4,val1,75,7.663,0.004,5.460,13.127
539,4,val1,83,8.471,0.004,4.653,13.127
540,0,val2,90,9.089,0.005,3.964,13.058
541,0,val2,86,8.687,0.005,4.367,13.058
542,1,val1,132,13.346,0.005,4.595,17.946
543,1,val1,130,13.145,0.005,4.797,17.947
544,0,val1,133,13.432,0.006,4.517,17.954
545,0,val1,115,11.616,0.004,6.335,17.955
546,0,val1,114,11.515,0.005,6.436,17.956
547,0,val1,110,11.113,0.009,6.835,17.957
548,3,val1,126,12.792,0.010,5.154,17.957
549,0,val1,126,12.725,0.004,5.228,17.957
550,0,val1,127,12.825,0.006,5.127,17.958
551,0,val1,123,12.423,0.004,5.531,17.958
552,3,val1,149,15.109,0.008,2.843,17.960
553,3,val1,124,12.585,0.004,5.374,17.963
554,3,val1,129,13.094,0.039,4.834,17.968
555,0,val1,118,11.919,0.005,6.046,17.970
556,4,val1,138,14.018,0.005,3.948,17.970
