id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1404,0,val2,412,10.872,0.034,2.469,13.374
1405,1,val2,334,8.788,0.007,4.485,13.279
1406,3,val1,354,9.336,0.009,4.002,13.347
1407,3,val3,372,9.811,0.011,3.527,13.348
1408,0,val2,291,7.615,0.029,5.730,13.375
1409,0,val2,404,10.643,0.035,2.697,13.375
1410,0,val3,337,8.870,0.018,4.520,13.408
1411,0,val3,320,8.418,0.332,4.658,13.409
1412,0,val3,248,6.471,0.014,6.926,13.411
1413,0,val3,332,8.736,0.042,4.639,13.417
1414,0,val3,236,6.158,0.012,7.249,13.419
1415,0,val3,329,8.654,0.119,4.647,13.420
1416,0,val3,362,9.521,0.023,3.876,13.421
1417,0,val2,288,7.532,0.022,5.867,13.421
1418,0,val2,292,7.641,0.027,5.755,13.422
1419,0,val3,387,10.182,0.014,3.227,13.423
1420,4,val1,282,7.421,0.014,6.025,13.460
1421,4,val1,327,8.675,0.095,4.696,13.465
1422,4,val2,374,9.903,0.026,3.547,13.476
1423,2,val2,246,6.410,0.011,6.954,13.374
1424,0,val3,398,10.481,0.014,2.928,13.423
1425,0,val3,277,7.233,0.009,6.183,13.425
1426,3,val1,345,9.105,0.019,4.225,13.349
1427,3,val3,239,6.244,0.018,7.087,13.350
1428,2,val3,327,8.608,0.226,4.566,13.400
1429,1,val3,393,10.324,0.022,2.943,13.289
1430,1,val2,366,9.612,0.010,3.682,13.303
1431,4,val2,366,9.695,0.016,3.766,13.477
1432,4,val2,407,10.789,0.044,2.645,13.478
1433,4,val2,242,6.354,0.019,7.107,13.479
1434,2,val3,330,8.689,0.144,4.577,13.411
1435,2,val3,339,8.945,0.017,4.448,13.411
1436,2,val3,399,10.519,0.036,2.859,13.414
1437,2,val3,376,9.913,0.014,3.489,13.416
1438,2,val1,255,6.650,0.017,6.765,13.432
1439,3,val1,302,7.946,0.719,4.686,13.350
1440,3,val3,320,8.446,0.263,4.641,13.351
1441,3,val1,267,6.989,0.012,6.351,13.351
1442,3,val1,375,9.889,0.007,3.465,13.362
1443,3,val1,394,10.393,0.016,2.954,13.363
1444,3,val1,378,9.970,0.019,3.374,13.364
1445,3,val1,366,9.652,0.006,3.713,13.371
1446,3,val2,269,7.044,0.026,6.304,13.374
1447,3,val2,336,8.874,0.015,4.530,13.418
1448,3,val2,275,7.204,0.026,6.191,13.421
1449,3,val1,266,6.963,0.026,6.441,13.429
1450,3,val1,414,10.938,0.030,2.463,13.430
1451,3,val1,390,10.287,0.014,3.129,13.431
1452,3,val1,362,9.547,0.017,3.867,13.431
1453,3,val1,351,9.258,0.006,4.167,13.432
1454,3,val1,410,10.828,0.027,2.603,13.459
1455,3,val1,382,10.077,0.022,3.363,13.461
1456,3,val1,263,6.880,0.008,6.578,13.466
1457,3,val1,373,9.837,0.016,3.619,13.471
1458,2,val3,329,8.664,0.162,4.675,13.501
1459,2,val3,240,6.250,0.017,7.235,13.502
1460,2,val2,301,7.900,0.055,5.549,13.504
1461,0,val3,366,9.623,0.013,3.789,13.426
1462,0,val3,330,8.679,0.095,4.652,13.426
1463,0,val3,354,9.312,0.012,4.102,13.427
1464,0,val3,338,8.895,0.013,4.520,13.428
1465,0,val3,339,8.920,0.009,4.502,13.430
1466,0,val3,249,6.498,0.012,6.921,13.431
1467,0,val3,245,6.394,0.012,7.026,13.432
1468,0,val3,407,10.725,0.024,2.683,13.433
1469,0,val1,317,8.338,0.395,4.701,13.434
1470,0,val3,282,7.369,0.010,6.055,13.434
1471,0,val3,269,7.020,0.019,6.395,13.434
1472,0,val1,365,9.596,0.015,3.823,13.435
1473,0,val3,261,6.813,0.020,6.602,13.435
1474,0,val3,335,8.815,0.006,4.614,13.436
1475,0,val3,262,6.839,0.008,6.589,13.436
1476,0,val3,241,6.289,0.010,7.138,13.437
1477,0,val3,272,7.101,0.009,6.327,13.438
1478,0,val3,360,9.466,0.010,3.963,13.438
1479,0,val3,250,6.524,0.013,6.902,13.439
1480,0,val3,376,9.886,0.013,3.545,13.443
1481,0,val3,297,7.780,0.039,5.625,13.444
1482,0,val3,388,10.211,0.020,3.220,13.451
1483,0,val1,304,7.982,0.548,4.933,13.463
1484,0,val1,289,7.559,0.016,5.889,13.464
1485,0,val2,252,6.576,0.008,6.886,13.470
1486,4,val2,278,7.312,0.030,6.139,13.481
1487,4,val2,286,7.532,0.028,5.921,13.481
1488,4,val2,387,10.248,0.011,3.223,13.482
1489,4,val2,300,7.926,0.068,5.489,13.483
1490,4,val2,371,9.825,0.015,3.644,13.484
1491,4,val2,367,9.720,0.010,3.755,13.485
1492,4,val2,363,9.614,0.008,3.881,13.503
1493,4,val2,264,6.937,0.012,6.562,13.512
1494,1,val3,271,7.076,0.020,6.210,13.306
1495,2,val3,383,10.098,0.015,3.397,13.510
1496,0,val3,356,9.363,0.009,4.138,13.510
1497,0,val3,352,9.260,0.010,4.242,13.512
1498,0,val3,372,9.781,0.012,3.721,13.514
1499,1,val3,279,7.291,0.019,5.998,13.308
1500,0,val3,309,8.123,0.599,4.794,13.516
1501,3,val2,384,10.128,0.013,3.373,13.514
1502,4,val2,267,7.018,0.019,6.477,13.513
1503,1,val3,386,10.136,0.014,3.159,13.308
1504,0,val2,283,7.396,0.018,6.103,13.516
1505,0,val2,390,10.266,0.021,3.231,13.518
1506,0,val3,393,10.348,0.026,3.147,13.521
1507,0,val3,280,7.316,0.023,6.183,13.522
1508,0,val3,246,6.420,0.014,7.089,13.523
1509,0,val3,308,8.095,0.625,4.804,13.524
1510,0,val3,313,8.231,0.513,4.781,13.524
1511,0,val3,319,8.389,0.359,4.777,13.525
1512,0,val1,264,6.890,0.019,6.619,13.529
1513,0,val1,270,7.047,0.011,6.473,13.531
1514,2,val1,256,6.675,0.012,6.872,13.559
1515,3,val3,258,6.746,0.015,6.776,13.536
1516,3,val1,283,7.421,0.022,6.094,13.537
1517,3,val3,329,8.692,0.026,4.819,13.537
1518,3,val1,343,9.054,0.012,4.471,13.538
1519,0,val1,285,7.451,0.026,6.085,13.561
1520,3,val1,293,7.695,0.058,5.786,13.538
1521,1,val3,359,9.431,0.009,3.872,13.312
1522,2,val1,393,10.360,0.018,3.186,13.564
1523,2,val1,272,7.100,0.007,6.459,13.565
1524,2,val1,280,7.316,0.021,6.229,13.566
1525,2,val2,290,7.591,0.030,5.953,13.574
1526,2,val2,302,7.929,0.202,5.444,13.575
1527,2,val2,271,7.074,0.013,6.492,13.580
1528,4,val2,406,10.759,0.027,2.729,13.515
1529,3,val1,391,10.314,0.015,3.210,13.539
1530,3,val3,316,8.342,0.368,4.832,13.542
1531,3,val3,261,6.828,0.014,6.701,13.543
1532,3,val3,405,10.690,0.020,2.834,13.544
1533,3,val3,300,7.889,0.094,5.562,13.545
1534,3,val3,274,7.176,0.011,6.401,13.588
1535,3,val3,342,9.029,0.007,4.554,13.589
1536,3,val3,346,9.131,0.007,4.467,13.604
1537,3,val3,315,8.321,0.385,4.899,13.606
1538,3,val1,308,8.130,0.627,4.872,13.629
1539,3,val1,406,10.718,0.028,2.884,13.630
1540,3,val1,236,6.165,0.010,7.457,13.631
1541,2,val2,279,7.291,0.023,6.266,13.580
1542,2,val2,407,10.738,0.028,2.829,13.596
1543,2,val3,234,6.090,0.014,7.502,13.606
1544,2,val3,249,6.488,0.013,7.106,13.607
1545,2,val3,253,6.595,0.016,6.998,13.610
1546,2,val2,364,9.594,0.009,4.008,13.610
1547,2,val2,248,6.461,0.006,7.147,13.614
1548,2,val3,304,7.989,0.736,4.890,13.615
1549,2,val2,263,6.863,0.019,6.733,13.615
1550,2,val3,305,8.022,0.734,4.860,13.616
1551,2,val3,269,7.022,0.018,6.577,13.617
1552,2,val2,260,6.781,0.018,6.818,13.617
1553,2,val3,308,8.102,0.690,4.827,13.619
1554,2,val2,344,9.073,0.007,4.539,13.619
1555,2,val3,348,9.177,0.015,4.427,13.619
1556,2,val3,360,9.489,0.028,4.104,13.622
1557,2,val2,404,10.655,0.015,2.951,13.622
1558,2,val3,311,8.181,0.621,4.821,13.623
1559,2,val3,242,6.306,0.012,7.306,13.624
1560,2,val3,405,10.683,0.024,2.918,13.625
1561,2,val2,244,6.357,0.018,7.250,13.625
1562,2,val3,409,10.792,0.022,2.812,13.626
1563,2,val2,283,7.400,0.025,6.201,13.627
1564,2,val3,386,10.176,0.011,3.440,13.627
1565,2,val2,388,10.228,0.014,3.385,13.627
1566,2,val3,365,9.621,0.027,3.979,13.628
1567,2,val2,295,7.730,0.043,5.855,13.628
1568,2,val2,368,9.702,0.013,3.915,13.629
1569,2,val2,245,6.384,0.011,7.235,13.630
1570,2,val1,353,9.305,0.012,4.314,13.632
1571,1,val1,258,6.733,0.007,6.586,13.326
1572,1,val1,281,7.347,0.009,5.974,13.329
1573,4,val2,410,10.869,0.027,2.620,13.516
1574,4,val3,251,6.594,0.021,6.902,13.517
1575,4,val2,398,10.541,0.020,2.957,13.518
1576,3,val1,339,8.951,0.015,4.669,13.634
1577,3,val1,318,8.394,0.373,4.868,13.635
1578,0,val1,377,9.911,0.011,3.643,13.564
1579,0,val1,266,6.942,0.009,6.614,13.565
1580,0,val3,298,7.807,0.042,5.745,13.594
1581,0,val2,408,10.757,0.042,2.803,13.602
1582,0,val2,394,10.376,0.024,3.213,13.613
1583,0,val2,321,8.446,0.011,5.157,13.614
1584,1,val1,278,7.264,0.010,6.056,13.331
1585,1,val1,409,10.756,0.031,2.544,13.332
1586,1,val1,242,6.309,0.014,7.042,13.364
1587,1,val1,262,6.841,0.014,6.510,13.365
1588,1,val2,394,10.350,0.014,3.005,13.370
1589,1,val3,374,9.819,0.018,3.574,13.411
1590,1,val1,385,10.110,0.015,3.302,13.427
1591,1,val1,357,9.379,0.009,4.040,13.428
1592,1,val1,304,7.991,0.374,5.066,13.431
1593,1,val1,353,9.275,0.007,4.150,13.432
1594,1,val1,345,9.071,0.008,4.354,13.433
1595,1,val1,301,7.905,0.031,5.498,13.435
1596,1,val1,337,8.865,0.012,4.585,13.462
1597,1,val1,267,6.971,0.014,6.478,13.463
1598,1,val1,288,7.540,0.046,5.878,13.465
1599,1,val1,297,7.793,0.049,5.624,13.465
1600,1,val1,269,7.022,0.009,6.435,13.466
1601,1,val1,365,9.587,0.015,3.865,13.468
1602,1,val1,241,6.282,0.014,7.179,13.475
1603,1,val3,310,8.149,0.572,4.776,13.497
1604,1,val3,335,8.813,0.013,4.697,13.523
1605,1,val3,314,8.259,0.461,4.806,13.526
1606,1,val3,244,6.363,0.011,7.152,13.526
1607,1,val3,240,6.257,0.011,7.260,13.528
1608,1,val3,413,10.869,0.036,2.624,13.529
1609,1,val3,260,6.786,0.012,6.733,13.531
1610,1,val3,276,7.212,0.015,6.305,13.531
1611,1,val3,396,10.403,0.010,3.119,13.532
1612,1,val3,251,6.547,0.014,6.972,13.533
1613,1,val3,318,8.363,0.363,4.808,13.534
1614,1,val3,315,8.284,0.436,4.815,13.535
1615,1,val3,324,8.520,0.205,4.813,13.537
1616,1,val1,254,6.628,0.015,6.919,13.562
1617,1,val2,402,10.567,0.016,2.987,13.571
1618,1,val3,248,6.468,0.012,7.108,13.588
1619,1,val3,329,8.658,0.071,4.859,13.588
1620,1,val3,290,7.597,0.048,5.944,13.589
1621,1,val3,295,7.737,0.048,5.804,13.589
1622,1,val3,296,7.765,0.041,5.799,13.606
1623,1,val2,274,7.156,0.023,6.431,13.610
1624,1,val2,382,10.030,0.015,3.575,13.620
1625,1,val3,411,10.814,0.035,2.772,13.621
1626,1,val3,360,9.456,0.009,4.157,13.623
1627,1,val3,261,6.813,0.017,6.794,13.624
1628,1,val1,266,6.945,0.023,6.660,13.628
1629,1,val1,354,9.301,0.007,4.326,13.633
1630,3,val1,305,8.049,0.688,4.901,13.637
1631,4,val3,253,6.647,0.014,6.858,13.518
1632,4,val2,243,6.379,0.011,7.129,13.519
1633,4,val3,276,7.260,0.012,6.248,13.520
1634,4,val3,283,7.447,0.025,6.049,13.521
1635,4,val3,290,7.643,0.037,5.844,13.524
1636,4,val2,240,6.300,0.015,7.210,13.525
1637,4,val3,241,6.327,0.009,7.190,13.527
1638,4,val3,260,6.832,0.014,6.682,13.528
1639,4,val3,372,9.850,0.013,3.671,13.533
1640,4,val1,313,8.297,0.446,4.791,13.533
1641,4,val2,326,8.647,0.032,4.855,13.534
1642,4,val1,254,6.673,0.016,6.845,13.534
1643,4,val2,347,9.189,0.020,4.327,13.536
1644,4,val1,295,7.784,0.047,5.707,13.537
1645,4,val1,252,6.620,0.013,6.909,13.541
1646,4,val1,324,8.593,0.169,4.780,13.542
1647,4,val1,302,7.991,0.649,4.903,13.543
1648,4,val1,383,10.143,0.017,3.384,13.543
1649,4,val1,250,6.568,0.015,6.976,13.558
1650,4,val1,277,7.287,0.021,6.253,13.561
1651,4,val1,335,8.879,0.009,4.674,13.562
1652,4,val1,392,10.381,0.006,3.178,13.564
1653,4,val2,268,7.043,0.019,6.512,13.575
1654,4,val2,287,7.557,0.030,5.992,13.579
1655,4,val2,256,6.726,0.014,6.840,13.580
1656,4,val2,236,6.197,0.013,7.377,13.586
1657,4,val2,353,9.349,0.011,4.228,13.587
1658,4,val3,403,10.679,0.024,2.899,13.602
1659,4,val3,356,9.427,0.020,4.169,13.616
1660,4,val2,317,8.408,0.033,5.175,13.617
1661,4,val2,318,8.434,0.013,5.171,13.618
1662,4,val3,249,6.541,0.013,7.066,13.619
1663,4,val3,261,6.858,0.014,6.749,13.620
1664,4,val3,314,8.328,0.370,4.924,13.622
1665,4,val2,373,9.878,0.016,3.732,13.625
1666,4,val3,312,8.271,0.419,4.936,13.626
1667,4,val3,413,10.955,0.131,2.550,13.637
1668,4,val1,376,9.955,0.014,3.669,13.638
1669,0,val1,381,10.021,0.022,3.592,13.635
1670,0,val1,274,7.154,0.010,6.474,13.638
1671,4,val3,237,6.223,0.008,7.412,13.642
1672,1,val1,358,9.406,0.010,4.226,13.642
1673,4,val1,266,6.990,0.011,6.642,13.643
1674,3,val1,319,8.421,0.344,4.894,13.659
1675,0,val1,385,10.130,0.024,3.509,13.662
1676,0,val1,382,10.045,0.007,3.613,13.665
1677,4,val1,399,10.569,0.030,3.048,13.646
1678,4,val1,288,7.584,0.029,6.045,13.659
1679,1,val1,378,9.924,0.015,3.725,13.664
1680,3,val1,407,10.747,0.029,2.885,13.660
1681,1,val1,332,8.736,0.041,4.887,13.664
1682,1,val1,370,9.715,0.017,3.933,13.665
1683,3,val1,323,8.524,0.244,4.894,13.662
1684,3,val1,310,8.183,0.584,4.898,13.665
1685,3,val1,399,10.529,0.022,3.115,13.666
1686,3,val1,344,9.079,0.008,4.580,13.667
1687,2,val1,373,9.837,0.021,3.783,13.642
1688,0,val1,324,8.524,0.233,4.912,13.669
1689,4,val3,270,7.096,0.012,6.552,13.660
1690,2,val2,384,10.123,0.013,3.536,13.673
1691,2,val2,299,7.844,0.037,5.792,13.673
1692,2,val3,413,10.904,0.030,2.754,13.688
1693,2,val3,315,8.291,0.514,4.885,13.690
1694,4,val1,396,10.486,0.012,3.166,13.664
1695,4,val1,384,10.168,0.017,3.479,13.665
1696,4,val3,369,9.772,0.013,3.915,13.700
1697,4,val3,412,10.927,0.038,2.735,13.700
1698,1,val3,376,9.873,0.012,3.816,13.701
1699,1,val2,250,6.520,0.015,7.168,13.703
1700,2,val3,270,7.048,0.014,6.641,13.703
1701,2,val2,396,10.439,0.010,3.256,13.704
1702,2,val2,257,6.702,0.014,6.989,13.706
1703,2,val2,372,9.809,0.017,3.881,13.707
1704,2,val3,286,7.481,0.020,6.210,13.711
1705,2,val2,400,10.547,0.029,3.135,13.712
1706,2,val3,382,10.071,0.012,3.629,13.712
1707,2,val2,284,7.428,0.026,6.259,13.713
1708,0,val2,378,9.936,0.007,3.770,13.714
1709,4,val3,319,8.459,0.240,5.012,13.712
1710,4,val3,298,7.870,0.100,5.744,13.714
1711,2,val3,354,9.331,0.008,4.376,13.714
1712,2,val2,241,6.280,0.021,7.414,13.715
1713,0,val2,358,9.416,0.015,4.286,13.716
1714,2,val3,235,6.120,0.009,7.588,13.717
1715,1,val2,275,7.183,0.020,6.514,13.717
1716,2,val2,385,10.149,0.007,3.562,13.718
1717,2,val3,350,9.227,0.010,4.481,13.718
1718,1,val2,282,7.373,0.025,6.320,13.718
1719,2,val2,377,9.940,0.009,3.770,13.719
1720,2,val3,402,10.602,0.021,3.097,13.720
1721,1,val2,362,9.510,0.010,4.200,13.720
1722,0,val3,397,10.455,0.016,3.246,13.717
1723,0,val2,281,7.343,0.008,6.369,13.719
1724,2,val2,300,7.873,0.034,5.814,13.721
1725,2,val3,250,6.516,0.017,7.190,13.723
1726,2,val3,266,6.943,0.016,6.766,13.724
1727,0,val3,374,9.833,0.006,3.886,13.725
1728,2,val3,346,9.124,0.010,4.592,13.726
1729,0,val2,322,8.471,0.015,5.241,13.727
1730,2,val3,362,9.543,0.012,4.174,13.729
1731,2,val1,357,9.410,0.013,4.305,13.729
1732,2,val3,318,8.372,0.439,4.919,13.730
1733,2,val1,397,10.467,0.019,3.244,13.730
1734,4,val3,296,7.812,0.055,5.859,13.726
1735,4,val3,385,10.195,0.016,3.520,13.731
1736,4,val3,258,6.779,0.016,6.936,13.732
1737,4,val1,388,10.273,0.020,3.440,13.732
1738,2,val3,313,8.240,0.574,4.916,13.731
1739,2,val1,264,6.889,0.019,6.823,13.731
1740,2,val1,390,10.281,0.013,3.438,13.732
1741,4,val3,315,8.352,0.360,5.020,13.733
1742,4,val1,380,10.061,0.014,3.658,13.733
1743,4,val1,275,7.231,0.010,6.493,13.734
1744,4,val1,344,9.113,0.013,4.608,13.735
1745,4,val1,404,10.706,0.028,3.001,13.736
1746,4,val1,408,10.816,0.030,2.891,13.737
1747,0,val1,238,6.211,0.011,7.512,13.734
1748,0,val1,294,7.697,0.020,6.019,13.735
1749,1,val3,233,6.070,0.021,7.645,13.737
1750,1,val1,410,10.787,0.032,2.919,13.737
1751,2,val2,265,6.916,0.018,6.804,13.738
1752,1,val1,403,10.594,0.010,3.134,13.739
1753,1,val3,245,6.389,0.015,7.335,13.739
1754,2,val2,289,7.562,0.035,6.151,13.748
1755,2,val2,389,10.254,0.014,3.481,13.749
1756,2,val2,273,7.128,0.020,6.602,13.750
1757,2,val2,247,6.435,0.011,7.304,13.750
1758,2,val2,237,6.172,0.019,7.564,13.755
1759,2,val2,297,7.787,0.038,5.931,13.756
1760,2,val2,381,10.045,0.014,3.697,13.756
1761,4,val1,235,6.171,0.008,7.578,13.757
1762,4,val1,307,8.132,0.599,5.027,13.758
1763,1,val1,339,8.916,0.007,4.835,13.758
1764,2,val1,292,7.647,0.024,6.087,13.758
1765,0,val1,301,7.892,0.040,5.826,13.758
1766,4,val1,397,10.515,0.018,3.227,13.761
1767,3,val1,360,9.494,0.011,4.255,13.760
1768,3,val1,392,10.340,0.013,3.408,13.760
1769,1,val1,346,9.096,0.011,4.654,13.761
1770,4,val1,381,10.089,0.010,3.663,13.763
1771,4,val1,405,10.732,0.020,3.011,13.763
1772,0,val1,386,10.155,0.009,3.600,13.763
1773,3,val1,289,7.583,0.016,6.164,13.763
1774,4,val1,357,9.455,0.016,4.293,13.764
1775,0,val1,235,6.130,0.008,7.631,13.768
1776,0,val2,256,6.682,0.021,7.067,13.770
1777,0,val2,265,6.916,0.013,6.841,13.771
1778,2,val1,276,7.208,0.019,6.535,13.762
1779,2,val1,345,9.099,0.013,4.651,13.763
1780,0,val2,303,7.952,0.418,5.402,13.772
1781,0,val2,383,10.073,0.016,3.684,13.773
1782,1,val2,256,6.680,0.017,7.077,13.774
1783,2,val2,326,8.581,0.009,5.185,13.774
1784,1,val2,272,7.104,0.016,6.655,13.774
1785,0,val2,253,6.602,0.015,7.156,13.774
1786,0,val2,326,8.573,0.020,5.181,13.774
1787,1,val2,247,6.441,0.019,7.315,13.775
1788,0,val2,273,7.127,0.017,6.631,13.776
1789,1,val2,322,8.469,0.011,5.326,13.806
1790,1,val2,406,10.676,0.030,3.102,13.807
1791,4,val3,274,7.204,0.012,6.586,13.802
1792,4,val3,297,7.841,0.074,5.894,13.809
1793,4,val2,352,9.322,0.024,4.463,13.809
1794,1,val2,292,7.653,0.019,6.138,13.810
1795,0,val2,415,10.954,0.086,2.763,13.803
1796,2,val3,261,6.808,0.011,6.992,13.811
1797,4,val3,322,8.543,0.169,5.099,13.810
1798,4,val3,321,8.511,0.198,5.102,13.812
1799,1,val2,268,6.997,0.014,6.801,13.812
1800,4,val3,239,6.275,0.007,7.532,13.814
1801,0,val2,379,9.965,0.016,3.831,13.812
1802,0,val2,355,9.337,0.006,4.471,13.814
1803,4,val3,365,9.666,0.018,4.131,13.815
1804,2,val3,319,8.398,0.414,5.000,13.812
1805,4,val3,246,6.463,0.023,7.332,13.818
1806,2,val3,322,8.477,0.344,4.995,13.816
1807,4,val3,329,8.725,0.024,5.069,13.819
1808,4,val3,323,8.568,0.146,5.105,13.820
1809,4,val3,337,8.929,0.006,4.885,13.820
1810,4,val3,377,9.984,0.021,3.816,13.821
1811,1,val2,390,10.244,0.025,3.553,13.821
1812,4,val3,333,8.827,0.008,4.990,13.825
1813,4,val3,382,10.114,0.013,3.699,13.826
1814,4,val3,338,8.956,0.006,4.866,13.828
1815,2,val3,251,6.541,0.010,7.278,13.829
1816,4,val3,350,9.269,0.009,4.552,13.830
1817,3,val1,324,8.549,0.221,5.061,13.831
1818,1,val2,398,10.458,0.025,3.348,13.831
1819,4,val3,334,8.853,0.006,4.973,13.832
1820,3,val1,252,6.588,0.022,7.224,13.833
1821,3,val3,285,7.476,0.032,6.326,13.833
1822,1,val2,273,7.130,0.009,6.694,13.833
1823,1,val2,383,10.056,0.009,3.770,13.835
1824,1,val2,355,9.327,0.006,4.504,13.837
1825,1,val2,414,10.899,0.042,2.898,13.838
1826,4,val1,409,10.842,0.031,2.965,13.838
1827,1,val1,347,9.122,0.008,4.709,13.839
1828,4,val1,401,10.623,0.022,3.195,13.840
1829,3,val3,257,6.721,0.012,7.106,13.839
1830,3,val3,238,6.217,0.015,7.608,13.840
1831,2,val2,351,9.253,0.006,4.581,13.841
1832,2,val1,285,7.454,0.012,6.375,13.841
1833,3,val3,401,10.581,0.030,3.230,13.841
1834,4,val3,342,9.059,0.007,4.776,13.842
1835,0,val1,234,6.106,0.019,7.714,13.839
1836,4,val1,345,9.138,0.009,4.695,13.843
1837,1,val2,263,6.866,0.019,6.959,13.843
1838,1,val1,391,10.270,0.022,3.552,13.844
1839,1,val2,407,10.702,0.030,3.112,13.844
1840,4,val3,386,10.221,0.019,3.605,13.844
1841,3,val3,247,6.455,0.008,7.379,13.842
1842,2,val1,288,7.535,0.028,6.282,13.845
1843,4,val3,349,9.243,0.009,4.597,13.850
1844,2,val1,337,8.894,0.015,4.941,13.850
1845,0,val1,413,10.901,0.037,2.910,13.848
1846,2,val3,358,9.436,0.010,4.406,13.852
1847,3,val1,328,8.666,0.106,5.087,13.858
1848,1,val1,387,10.162,0.012,3.684,13.858
1849,1,val1,367,9.637,0.013,4.210,13.860
1850,1,val1,311,8.175,0.487,5.198,13.861
1851,3,val1,314,8.289,0.483,5.090,13.862
1852,4,val3,355,9.399,0.007,4.457,13.863
1853,0,val1,350,9.209,0.009,4.645,13.863
1854,0,val1,290,7.587,0.027,6.250,13.864
1855,0,val2,359,9.440,0.007,4.417,13.864
1856,2,val3,275,7.182,0.013,6.665,13.861
1857,0,val1,333,8.765,0.015,5.086,13.865
1858,1,val1,320,8.418,0.246,5.199,13.863
1859,3,val1,253,6.612,0.011,7.240,13.863
1860,0,val1,343,9.023,0.011,4.839,13.873
1861,0,val1,311,8.175,0.486,5.213,13.874
1862,0,val1,336,8.843,0.032,5.000,13.875
1863,0,val1,334,8.790,0.035,5.050,13.876
1864,1,val2,375,9.846,0.021,4.003,13.870
1865,1,val2,302,7.933,0.441,5.498,13.872
1866,1,val2,326,8.573,0.017,5.283,13.873
1867,1,val2,277,7.239,0.008,6.627,13.874
1868,0,val3,389,10.239,0.020,3.618,13.877
1869,0,val3,295,7.724,0.026,6.128,13.878
1870,1,val2,249,6.494,0.006,7.401,13.901
1871,1,val2,284,7.428,0.027,6.447,13.902
1872,0,val2,244,6.368,0.011,7.525,13.903
1873,2,val2,325,8.557,0.012,5.337,13.906
1874,2,val2,410,10.819,0.017,3.071,13.907
1875,4,val2,269,7.070,0.014,6.829,13.913
1876,0,val2,369,9.703,0.015,4.194,13.912
1877,0,val2,409,10.783,0.037,3.092,13.913
1878,4,val2,361,9.563,0.021,4.329,13.914
1879,4,val2,394,10.434,0.013,3.468,13.915
1880,4,val2,311,8.245,0.173,5.498,13.915
1881,4,val2,234,6.145,0.011,7.760,13.916
1882,4,val2,320,8.485,0.010,5.422,13.917
1883,4,val3,362,9.589,0.013,4.318,13.919
1884,4,val3,351,9.296,0.006,4.618,13.920
1885,4,val3,330,8.751,0.012,5.158,13.921
1886,1,val1,312,8.205,0.458,5.261,13.925
1887,1,val1,298,7.822,0.051,6.053,13.925
1888,1,val1,264,6.892,0.012,7.023,13.927
1889,2,val1,277,7.235,0.017,6.674,13.926
1890,1,val1,415,10.926,0.030,2.972,13.928
1891,3,val1,404,10.662,0.015,3.251,13.928
1892,3,val1,299,7.862,0.080,5.987,13.928
1893,1,val1,291,7.625,0.031,6.273,13.930
1894,4,val3,359,9.506,0.006,4.409,13.922
1895,1,val1,408,10.729,0.015,3.186,13.930
1896,0,val1,391,10.291,0.015,3.624,13.930
1897,3,val1,352,9.283,0.009,4.641,13.934
1898,2,val1,378,9.965,0.018,3.948,13.930
1899,0,val1,346,9.102,0.009,4.822,13.933
1900,2,val1,355,9.356,0.007,4.595,13.959
1901,0,val1,414,10.926,0.036,2.994,13.956
1902,2,val1,342,9.022,0.007,4.932,13.961
1903,1,val1,356,9.352,0.009,4.600,13.961
1904,1,val1,352,9.249,0.009,4.704,13.962
1905,3,val1,233,6.081,0.016,7.864,13.960
1906,3,val1,292,7.666,0.043,6.252,13.961
1907,1,val1,236,6.151,0.011,7.801,13.962
1908,0,val1,314,8.258,0.405,5.299,13.962
1909,0,val1,375,9.858,0.010,4.095,13.964
1910,2,val1,359,9.462,0.008,4.494,13.963
1911,0,val1,402,10.588,0.016,3.361,13.965
1912,3,val1,246,6.430,0.010,7.523,13.963
1913,3,val2,281,7.368,0.025,6.575,13.968
1914,2,val2,282,7.373,0.029,6.567,13.969
1915,1,val2,299,7.847,0.065,6.060,13.973
1916,2,val2,379,9.992,0.015,3.965,13.972
1917,2,val2,394,10.386,0.014,3.573,13.973
1918,3,val2,270,7.069,0.006,6.898,13.973
1919,0,val2,342,8.998,0.006,4.969,13.973
1920,1,val2,343,9.019,0.007,4.947,13.973
1921,1,val2,371,9.742,0.012,4.221,13.975
1922,1,val2,363,9.535,0.010,4.430,13.975
1923,3,val2,380,10.022,0.018,3.937,13.976
1924,1,val2,351,9.224,0.010,4.743,13.977
1925,1,val2,395,10.376,0.008,3.594,13.978
1926,4,val2,303,8.022,0.354,5.606,13.982
1927,4,val2,389,10.301,0.017,3.664,13.983
1928,4,val2,308,8.159,0.243,5.581,13.983
1929,4,val2,273,7.179,0.016,6.794,13.989
1930,1,val2,330,8.683,0.024,5.296,14.003
1931,3,val2,282,7.394,0.017,6.592,14.003
1932,3,val2,411,10.857,0.042,3.104,14.004
1933,1,val2,237,6.175,0.014,7.815,14.004
1934,1,val2,257,6.705,0.008,7.291,14.004
1935,0,val2,240,6.263,0.012,7.730,14.004
1936,1,val2,285,7.457,0.008,6.540,14.005
1937,3,val2,286,7.503,0.029,6.473,14.005
1938,3,val2,368,9.706,0.018,4.282,14.006
1939,3,val2,297,7.804,0.036,6.166,14.006
1940,1,val2,368,9.663,0.010,4.333,14.007
