id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1390,1,val1,243,6.339,0.017,7.056,13.412
1391,3,val1,251,6.557,0.009,6.834,13.400
1392,2,val3,414,10.972,0.079,2.382,13.432
1393,0,val3,412,10.848,0.046,2.534,13.428
1394,0,val2,264,6.889,0.016,6.540,13.446
1395,0,val3,352,9.276,0.008,4.180,13.463
1396,1,val3,293,7.684,0.055,5.693,13.432
1397,3,val1,294,7.716,0.055,5.639,13.410
1398,1,val3,386,10.192,0.019,3.227,13.438
1399,0,val3,356,9.377,0.010,4.080,13.467
1400,1,val3,353,9.334,0.013,4.092,13.439
1401,1,val3,374,9.879,0.007,3.553,13.440
1402,1,val3,327,8.632,0.305,4.507,13.445
1403,1,val3,297,7.799,0.068,5.578,13.446
1404,1,val3,255,6.655,0.010,6.781,13.446
1405,1,val2,382,10.089,0.025,3.334,13.448
1406,1,val2,347,9.178,0.007,4.264,13.449
1407,1,val3,358,9.462,0.015,3.988,13.465
1408,1,val3,342,9.049,0.009,4.410,13.468
1409,1,val3,244,6.365,0.010,7.094,13.469
1410,1,val3,390,10.299,0.020,3.151,13.470
1411,1,val3,274,7.156,0.039,6.281,13.475
1412,1,val3,313,8.250,0.681,4.546,13.477
1413,4,val3,274,7.140,0.009,6.285,13.434
1414,4,val2,260,6.776,0.009,6.664,13.448
1415,4,val3,258,6.725,0.010,6.730,13.464
1416,4,val3,375,9.864,0.024,3.582,13.470
1417,3,val1,266,6.956,0.041,6.417,13.413
1418,3,val2,283,7.410,0.028,5.980,13.417
1419,3,val3,288,7.549,0.027,5.859,13.435
1420,3,val2,337,8.910,0.009,4.524,13.444
1421,3,val2,275,7.193,0.021,6.231,13.445
1422,3,val3,241,6.298,0.039,7.140,13.478
1423,0,val3,248,6.463,0.025,6.982,13.470
1424,2,val3,335,8.848,0.123,4.463,13.434
1425,2,val3,290,7.602,0.031,5.802,13.435
1426,1,val1,339,8.972,0.038,4.491,13.500
1427,3,val2,353,9.343,0.013,4.144,13.500
1428,0,val2,364,9.583,0.010,3.911,13.504
1429,0,val2,389,10.233,0.018,3.261,13.511
1430,0,val1,293,7.680,0.052,5.780,13.511
1431,0,val1,351,9.250,0.010,4.255,13.516
1432,0,val3,240,6.255,0.022,7.252,13.528
1433,0,val3,302,7.951,0.150,5.428,13.529
1434,0,val3,277,7.238,0.026,6.268,13.532
1435,4,val2,360,9.475,0.012,4.009,13.497
1436,2,val3,360,9.525,0.011,3.929,13.465
1437,2,val3,403,10.664,0.024,2.784,13.472
1438,2,val3,275,7.188,0.022,6.263,13.473
1439,3,val2,335,8.858,0.041,4.602,13.501
1440,3,val2,414,10.986,0.132,2.388,13.505
1441,3,val1,300,7.895,0.139,5.473,13.507
1442,3,val2,357,9.449,0.020,4.039,13.508
1443,3,val1,260,6.796,0.010,6.706,13.511
1444,3,val1,368,9.734,0.018,3.762,13.515
1445,1,val1,245,6.394,0.009,7.107,13.509
1446,1,val2,350,9.257,0.013,4.240,13.510
1447,1,val1,249,6.497,0.023,6.991,13.511
1448,1,val1,277,7.236,0.027,6.251,13.513
1449,1,val1,267,6.970,0.013,6.532,13.514
1450,1,val1,354,9.358,0.010,4.148,13.516
1451,4,val2,282,7.357,0.026,6.120,13.504
1452,4,val2,241,6.279,0.030,7.196,13.505
1453,2,val3,278,7.270,0.027,6.177,13.473
1454,4,val2,249,6.488,0.011,7.009,13.508
1455,0,val2,373,9.814,0.017,3.712,13.543
1456,1,val2,266,6.942,0.018,6.584,13.545
1457,2,val2,260,6.789,0.020,6.687,13.496
1458,4,val2,246,6.411,0.014,7.087,13.512
1459,2,val2,309,8.151,0.461,4.889,13.501
1460,4,val1,281,7.330,0.025,6.160,13.515
1461,2,val2,318,8.389,0.225,4.891,13.505
1462,4,val2,323,8.487,0.159,4.871,13.516
1463,2,val1,263,6.869,0.019,6.624,13.512
1464,4,val1,288,7.521,0.025,5.973,13.518
1465,2,val3,384,10.153,0.019,3.357,13.530
1466,4,val1,349,9.188,0.009,4.321,13.519
1467,2,val3,396,10.475,0.019,3.037,13.530
1468,4,val3,343,9.033,0.007,4.488,13.528
1469,4,val3,250,6.514,0.017,6.997,13.529
1470,4,val3,270,7.036,0.023,6.472,13.531
1471,4,val3,356,9.372,0.009,4.152,13.533
1472,4,val2,376,9.891,0.017,3.636,13.544
1473,4,val3,404,10.630,0.016,2.915,13.561
1474,1,val3,303,7.974,0.203,5.385,13.563
1475,1,val3,302,7.948,0.121,5.495,13.564
1476,1,val3,325,8.566,0.367,4.632,13.565
1477,1,val3,291,7.624,0.057,5.885,13.566
1478,4,val3,278,7.247,0.020,6.300,13.567
1479,3,val1,392,10.378,0.018,3.170,13.566
1480,0,val3,400,10.524,0.027,3.017,13.568
1481,3,val3,408,10.813,0.051,2.705,13.569
1482,4,val3,286,7.466,0.026,6.078,13.570
1483,1,val3,317,8.354,0.582,4.635,13.571
1484,1,val3,318,8.379,0.555,4.637,13.571
1485,2,val3,255,6.658,0.017,6.890,13.566
1486,2,val3,252,6.580,0.013,6.976,13.568
1487,2,val3,380,10.048,0.023,3.499,13.570
1488,2,val3,400,10.585,0.024,2.962,13.570
1489,1,val3,316,8.328,0.609,4.636,13.573
1490,3,val3,362,9.575,0.009,3.991,13.575
1491,2,val3,404,10.691,0.026,2.858,13.576
1492,3,val3,366,9.680,0.010,3.886,13.576
1493,3,val3,401,10.623,0.031,2.925,13.580
1494,1,val3,355,9.384,0.007,4.188,13.580
1495,1,val3,284,7.429,0.027,6.125,13.581
1496,1,val3,281,7.345,0.014,6.223,13.582
1497,0,val3,246,6.412,0.007,7.152,13.571
1498,2,val1,331,8.736,0.372,4.484,13.592
1499,2,val1,328,8.660,0.446,4.488,13.595
1500,0,val1,397,10.443,0.013,3.140,13.596
1501,0,val1,347,9.146,0.009,4.442,13.598
1502,4,val2,305,8.008,0.615,4.975,13.599
1503,3,val1,264,6.903,0.010,6.685,13.598
1504,4,val1,253,6.596,0.015,6.988,13.599
1505,0,val1,336,8.862,0.100,4.639,13.601
1506,2,val2,313,8.259,0.358,4.982,13.600
1507,1,val1,381,10.062,0.017,3.522,13.601
1508,1,val1,311,8.200,0.677,4.725,13.602
1509,0,val1,371,9.762,0.019,3.821,13.602
1510,0,val1,350,9.225,0.019,4.359,13.603
1511,2,val1,357,9.448,0.022,4.135,13.605
1512,4,val1,290,7.577,0.037,5.991,13.605
1513,0,val1,255,6.649,0.015,6.941,13.605
1514,2,val2,308,8.125,0.488,4.992,13.605
1515,1,val1,251,6.549,0.008,7.048,13.605
1516,1,val2,395,10.429,0.014,3.163,13.606
1517,0,val1,365,9.608,0.016,3.982,13.606
1518,4,val2,368,9.683,0.014,3.911,13.608
1519,3,val2,380,10.058,0.017,3.534,13.608
1520,3,val1,276,7.219,0.022,6.367,13.609
1521,4,val2,332,8.728,0.013,4.868,13.609
1522,0,val2,276,7.210,0.021,6.376,13.607
1523,1,val1,364,9.619,0.025,3.963,13.607
1524,3,val2,271,7.086,0.017,6.507,13.610
1525,3,val2,356,9.419,0.022,4.170,13.611
1526,4,val2,396,10.422,0.014,3.175,13.610
1527,2,val2,393,10.394,0.026,3.192,13.612
1528,2,val1,248,6.472,0.032,7.109,13.614
1529,1,val2,299,7.857,0.558,5.193,13.608
1530,4,val2,351,9.242,0.012,4.357,13.611
1531,4,val1,407,10.710,0.017,2.885,13.612
1532,4,val2,322,8.461,0.185,4.966,13.613
1533,4,val2,384,10.102,0.023,3.489,13.614
1534,4,val2,389,10.232,0.013,3.369,13.614
1535,2,val3,287,7.517,0.033,6.087,13.636
1536,2,val3,369,9.757,0.009,3.871,13.637
1537,2,val3,295,7.745,0.044,5.851,13.640
1538,3,val3,350,9.264,0.010,4.360,13.634
1539,0,val1,409,10.764,0.026,2.817,13.608
1540,2,val2,382,10.098,0.013,3.532,13.642
1541,1,val1,333,8.805,0.195,4.613,13.613
1542,4,val2,311,8.169,0.462,4.984,13.615
1543,4,val3,408,10.737,0.024,2.872,13.633
1544,4,val2,300,7.864,0.060,5.723,13.646
1545,4,val2,268,6.986,0.024,6.637,13.647
1546,4,val2,312,8.203,0.422,5.022,13.648
1547,0,val2,337,8.888,0.019,4.701,13.609
1548,0,val2,393,10.337,0.025,3.251,13.612
1549,0,val3,269,7.022,0.023,6.585,13.631
1550,0,val2,348,9.172,0.020,4.452,13.645
1551,0,val3,384,10.101,0.017,3.544,13.662
1552,0,val1,328,8.657,0.142,4.866,13.665
1553,0,val3,315,8.308,0.320,5.038,13.665
1554,4,val3,377,9.917,0.007,3.737,13.661
1555,4,val3,262,6.830,0.019,6.816,13.664
1556,4,val3,411,10.822,0.053,2.793,13.668
1557,4,val3,307,8.060,0.513,5.096,13.669
1558,4,val1,279,7.273,0.023,6.398,13.694
1559,1,val3,246,6.419,0.007,7.201,13.628
1560,1,val3,410,10.832,0.057,2.749,13.638
1561,1,val2,334,8.835,0.026,4.786,13.646
1562,1,val2,285,7.457,0.030,6.161,13.647
1563,3,val3,299,7.864,0.064,5.707,13.635
1564,1,val3,403,10.642,0.029,2.994,13.665
1565,2,val2,409,10.829,0.044,2.770,13.643
1566,0,val1,361,9.506,0.009,4.187,13.701
1567,4,val2,295,7.718,0.042,5.945,13.705
1568,3,val3,386,10.218,0.015,3.403,13.636
1569,3,val3,354,9.369,0.013,4.256,13.637
1570,3,val3,370,9.788,0.020,3.830,13.638
1571,3,val3,378,10.006,0.021,3.611,13.639
1572,3,val3,317,8.363,0.703,4.605,13.672
1573,3,val3,296,7.775,0.039,5.859,13.673
1574,3,val3,394,10.434,0.029,3.214,13.676
1575,3,val2,290,7.603,0.027,6.078,13.708
1576,3,val1,376,9.952,0.014,3.742,13.708
1577,3,val1,263,6.879,0.022,6.809,13.709
1578,2,val2,385,10.179,0.018,3.449,13.646
1579,0,val2,390,10.258,0.016,3.431,13.705
1580,4,val1,405,10.658,0.015,3.034,13.706
1581,1,val3,332,8.774,0.197,4.695,13.667
1582,1,val3,295,7.741,0.042,5.887,13.671
1583,1,val1,326,8.603,0.199,4.868,13.671
1584,1,val3,331,8.742,0.232,4.702,13.676
1585,1,val3,309,8.144,0.838,4.694,13.677
1586,1,val3,307,8.088,0.765,4.826,13.679
1587,1,val1,240,6.256,0.020,7.432,13.708
1588,1,val1,376,9.930,0.012,3.767,13.709
1589,1,val1,310,8.170,0.620,4.920,13.710
1590,1,val1,370,9.775,0.008,3.928,13.711
1591,1,val1,239,6.231,0.018,7.463,13.712
1592,1,val1,356,9.411,0.013,4.288,13.713
1593,1,val1,273,7.128,0.016,6.569,13.713
1594,1,val2,279,7.291,0.016,6.407,13.714
1595,1,val2,340,8.997,0.015,4.703,13.715
1596,1,val2,362,9.567,0.015,4.134,13.716
1597,1,val2,282,7.373,0.025,6.319,13.717
1598,2,val3,333,8.797,0.199,4.667,13.664
1599,2,val3,301,7.920,0.119,5.631,13.670
1600,2,val2,264,6.896,0.019,6.784,13.698
1601,2,val2,319,8.419,0.085,5.196,13.699
1602,2,val2,294,7.714,0.042,5.952,13.708
1603,2,val2,298,7.829,0.068,5.812,13.709
1604,2,val1,334,8.823,0.287,4.599,13.709
1605,2,val1,277,7.243,0.026,6.440,13.710
1606,2,val3,401,10.611,0.021,3.096,13.728
1607,0,val2,283,7.400,0.026,6.280,13.706
1608,4,val2,350,9.215,0.024,4.470,13.709
1609,0,val1,319,8.415,0.253,5.040,13.708
1610,4,val2,359,9.450,0.022,4.240,13.711
1611,4,val3,298,7.802,0.074,5.854,13.730
1612,2,val2,353,9.345,0.019,4.385,13.748
1613,1,val2,286,7.484,0.025,6.237,13.747
1614,3,val2,360,9.524,0.014,4.212,13.750
1615,0,val1,294,7.707,0.070,5.932,13.709
1616,0,val1,304,8.008,0.097,5.606,13.710
1617,0,val1,282,7.372,0.053,6.287,13.711
1618,0,val1,322,8.497,0.283,4.932,13.713
1619,0,val1,321,8.465,0.204,5.044,13.714
1620,0,val2,370,9.737,0.021,3.957,13.715
1621,0,val3,290,7.594,0.071,6.072,13.736
1622,0,val2,332,8.760,0.026,4.960,13.746
1623,0,val3,258,6.729,0.025,7.008,13.762
1624,4,val3,259,6.750,0.014,6.966,13.730
1625,4,val3,344,9.059,0.017,4.656,13.732
1626,4,val3,309,8.116,0.846,4.771,13.733
1627,4,val3,397,10.446,0.019,3.269,13.734
1628,4,val3,373,9.812,0.016,3.906,13.734
1629,4,val3,353,9.293,0.012,4.433,13.738
1630,4,val3,381,10.023,0.019,3.700,13.741
1631,4,val3,252,6.567,0.027,7.148,13.742
1632,4,val3,318,8.354,0.619,4.770,13.743
1633,4,val3,365,9.606,0.015,4.123,13.743
1634,4,val3,315,8.276,0.696,4.772,13.744
1635,4,val3,283,7.385,0.026,6.351,13.762
1636,4,val3,326,8.568,0.408,4.791,13.766
1637,4,val3,299,7.832,0.066,5.870,13.767
1638,4,val3,273,7.115,0.017,6.638,13.769
1639,4,val3,394,10.365,0.017,3.388,13.770
1640,4,val3,287,7.494,0.041,6.236,13.771
1641,4,val3,285,7.439,0.026,6.306,13.771
1642,3,val3,319,8.415,0.657,4.699,13.771
1643,4,val3,284,7.411,0.032,6.329,13.772
1644,0,val3,252,6.570,0.013,7.188,13.771
1645,0,val3,333,8.786,0.146,4.840,13.772
1646,4,val3,239,6.227,0.022,7.524,13.773
1647,4,val3,308,8.088,0.907,4.779,13.774
1648,4,val3,251,6.540,0.008,7.226,13.774
1649,4,val3,244,6.357,0.016,7.403,13.776
1650,4,val3,329,8.647,0.344,4.785,13.776
1651,2,val3,325,8.580,0.308,4.891,13.779
1652,3,val2,400,10.593,0.012,3.191,13.795
1653,3,val2,345,9.136,0.009,4.652,13.796
1654,2,val1,370,9.782,0.014,4.001,13.797
1655,3,val2,240,6.272,0.030,7.495,13.797
1656,3,val1,388,10.271,0.020,3.507,13.798
1657,1,val1,409,10.807,0.050,2.936,13.792
1658,1,val1,271,7.078,0.013,6.703,13.793
1659,1,val1,253,6.603,0.015,7.181,13.798
1660,2,val1,402,10.637,0.018,3.142,13.797
1661,3,val1,295,7.744,0.057,6.000,13.801
1662,4,val1,254,6.622,0.020,7.157,13.798
1663,2,val1,338,8.933,0.181,4.688,13.801
1664,3,val1,413,10.954,0.100,2.748,13.802
1665,3,val1,284,7.438,0.023,6.342,13.803
1666,4,val1,345,9.085,0.011,4.709,13.805
1667,3,val2,384,10.164,0.019,3.623,13.805
1668,2,val1,239,6.231,0.025,7.551,13.807
1669,0,val1,270,7.048,0.019,6.738,13.804
1670,4,val1,316,8.303,0.312,5.194,13.808
1671,4,val1,292,7.634,0.028,6.147,13.809
1672,4,val1,301,7.889,0.075,5.845,13.810
1673,1,val2,335,8.862,0.027,4.916,13.804
1674,2,val1,283,7.407,0.024,6.378,13.809
1675,2,val1,246,6.419,0.009,7.384,13.812
1676,0,val2,405,10.659,0.027,3.120,13.806
1677,0,val2,376,9.891,0.028,3.889,13.808
1678,0,val1,383,10.076,0.018,3.714,13.808
1679,0,val1,345,9.095,0.008,4.706,13.809
1680,0,val2,273,7.131,0.025,6.656,13.812
1681,4,val1,277,7.222,0.024,6.565,13.811
1682,4,val1,271,7.061,0.025,6.735,13.821
1683,1,val1,270,7.050,0.018,6.737,13.805
1684,1,val2,275,7.184,0.027,6.594,13.806
1685,1,val2,290,7.597,0.044,6.166,13.807
1686,1,val2,263,6.863,0.011,6.935,13.809
1687,1,val2,392,10.350,0.025,3.434,13.809
1688,1,val2,344,9.100,0.007,4.703,13.810
1689,1,val2,391,10.325,0.025,3.461,13.811
1690,4,val3,369,9.710,0.022,4.106,13.838
1691,0,val3,401,10.549,0.020,3.263,13.832
1692,0,val3,377,9.917,0.014,3.902,13.833
1693,0,val3,326,8.606,0.223,5.005,13.833
1694,0,val3,335,8.836,0.136,4.862,13.834
1695,0,val3,338,8.913,0.070,4.853,13.836
1696,3,val2,381,10.085,0.017,3.740,13.843
1697,1,val2,377,9.957,0.017,3.869,13.843
1698,1,val2,341,9.023,0.009,4.815,13.847
1699,4,val3,269,7.010,0.015,6.823,13.848
1700,4,val1,331,8.702,0.271,4.889,13.863
1701,3,val2,361,9.549,0.019,4.275,13.843
1702,3,val2,292,7.660,0.056,6.131,13.847
1703,0,val3,340,8.964,0.019,4.885,13.869
1704,0,val3,353,9.301,0.017,4.552,13.870
1705,2,val1,247,6.444,0.012,7.408,13.864
1706,0,val3,344,9.069,0.020,4.782,13.871
1707,0,val3,402,10.575,0.014,3.283,13.871
1708,1,val3,300,7.886,0.145,5.841,13.871
1709,2,val3,381,10.072,0.021,3.784,13.878
1710,4,val3,327,8.594,0.400,4.890,13.883
1711,4,val3,333,8.753,0.255,4.875,13.884
1712,4,val3,313,8.224,0.788,4.876,13.888
1713,4,val3,321,8.436,0.560,4.894,13.889
1714,0,val1,341,8.989,0.009,4.893,13.891
1715,2,val1,337,8.907,0.204,4.783,13.893
1716,2,val1,245,6.389,0.010,7.495,13.894
1717,0,val1,399,10.497,0.023,3.377,13.897
1718,4,val3,247,6.435,0.008,7.456,13.899
1719,1,val1,412,10.891,0.063,2.947,13.901
1720,4,val2,388,10.206,0.015,3.680,13.901
1721,3,val2,385,10.191,0.021,3.687,13.899
1722,3,val2,274,7.167,0.020,6.715,13.902
1723,4,val2,401,10.552,0.024,3.327,13.903
1724,2,val1,254,6.633,0.022,7.248,13.904
1725,1,val2,388,10.248,0.019,3.636,13.902
1726,1,val2,259,6.760,0.010,7.133,13.903
1727,2,val1,321,8.473,0.628,4.804,13.905
1728,4,val1,393,10.339,0.019,3.548,13.906
1729,0,val1,239,6.227,0.027,7.652,13.906
1730,4,val2,263,6.855,0.016,7.035,13.906
1731,0,val1,410,10.793,0.054,3.061,13.908
1732,0,val1,268,6.995,0.025,6.889,13.909
1733,0,val1,411,10.820,0.056,3.035,13.910
1734,1,val1,256,6.682,0.022,7.205,13.910
1735,1,val2,385,10.167,0.016,3.727,13.910
1736,4,val1,361,9.501,0.007,4.404,13.912
1737,0,val1,263,6.864,0.025,7.023,13.912
1738,4,val2,255,6.646,0.015,7.251,13.912
1739,2,val1,311,8.206,0.892,4.815,13.913
1740,4,val1,303,7.952,0.169,5.793,13.913
1741,2,val2,377,9.966,0.019,3.928,13.913
1742,4,val2,357,9.398,0.012,4.503,13.913
1743,4,val1,267,6.960,0.016,6.938,13.914
1744,2,val2,345,9.137,0.009,4.768,13.914
1745,0,val2,247,6.438,0.009,7.467,13.914
1746,4,val1,317,8.328,0.298,5.289,13.915
1747,4,val2,406,10.684,0.014,3.217,13.915
1748,4,val2,291,7.607,0.024,6.285,13.916
1749,0,val2,291,7.621,0.036,6.258,13.915
1750,0,val2,308,8.117,0.434,5.365,13.916
1751,0,val2,256,6.675,0.011,7.231,13.917
1752,0,val2,394,10.365,0.016,3.536,13.917
1753,3,val2,258,6.745,0.025,7.144,13.915
1754,3,val2,245,6.403,0.015,7.498,13.916
1755,3,val2,344,9.110,0.010,4.796,13.916
1756,0,val2,287,7.508,0.025,6.384,13.918
1757,1,val3,338,8.943,0.043,4.941,13.927
1758,0,val2,372,9.789,0.015,4.114,13.918
1759,0,val3,354,9.326,0.013,4.590,13.928
1760,0,val3,349,9.199,0.008,4.725,13.932
1761,0,val3,404,10.631,0.065,3.237,13.933
1762,4,val3,330,8.673,0.333,4.930,13.935
1763,2,val3,302,7.956,0.109,5.871,13.936
1764,0,val3,406,10.684,0.036,3.218,13.938
1765,1,val2,405,10.697,0.021,3.223,13.941
1766,3,val2,336,8.885,0.024,5.033,13.942
1767,1,val2,404,10.669,0.025,3.249,13.943
1768,1,val2,357,9.437,0.010,4.498,13.945
1769,1,val2,414,10.946,0.069,2.941,13.955
1770,0,val3,382,10.048,0.010,3.902,13.960
1771,3,val3,320,8.441,0.633,4.891,13.965
1772,3,val3,387,10.246,0.013,3.707,13.965
1773,3,val3,279,7.300,0.025,6.642,13.968
1774,3,val3,239,6.243,0.048,7.677,13.969
1775,3,val3,322,8.502,0.573,4.895,13.970
1776,2,val3,416,11.029,0.072,2.869,13.969
1777,2,val3,361,9.550,0.020,4.400,13.970
1778,2,val3,412,10.911,0.055,3.004,13.970
1779,3,val3,323,8.527,0.550,4.893,13.971
1780,1,val1,366,9.671,0.016,4.283,13.970
1781,1,val1,292,7.656,0.037,6.279,13.972
1782,3,val3,329,8.692,0.387,4.893,13.973
1783,0,val1,259,6.755,0.020,7.198,13.973
1784,0,val3,413,10.876,0.070,3.029,13.975
1785,4,val1,319,8.380,0.248,5.342,13.970
1786,4,val3,248,6.462,0.018,7.491,13.971
1787,4,val2,378,9.942,0.008,4.023,13.974
1788,2,val3,374,9.886,0.013,4.077,13.976
1789,3,val1,396,10.485,0.024,3.483,13.992
1790,4,val1,403,10.603,0.019,3.372,13.993
1791,3,val1,297,7.803,0.056,6.138,13.997
1792,1,val2,312,8.224,0.491,5.281,13.996
1793,4,val1,334,8.780,0.203,5.012,13.995
1794,4,val2,240,6.252,0.017,7.727,13.997
1795,1,val1,389,10.273,0.015,3.710,13.998
1796,3,val2,246,6.428,0.013,7.557,13.998
1797,1,val2,323,8.510,0.200,5.288,13.998
1798,0,val1,369,9.712,0.014,4.267,13.993
1799,0,val1,325,8.576,0.213,5.206,13.994
1800,3,val1,416,11.039,0.052,2.908,13.999
1801,1,val1,328,8.659,0.241,5.102,14.002
1802,3,val2,389,10.299,0.021,3.682,14.001
1803,1,val1,378,9.984,0.020,3.998,14.002
1804,1,val1,345,9.127,0.011,4.868,14.006
1805,0,val1,368,9.685,0.011,4.306,14.003
1806,0,val2,334,8.811,0.008,5.185,14.004
1807,0,val2,330,8.708,0.011,5.286,14.005
1808,1,val2,308,8.117,0.597,5.295,14.008
1809,4,val2,409,10.766,0.030,3.203,13.999
1810,4,val1,324,8.515,0.254,5.234,14.002
1811,4,val2,366,9.631,0.010,4.370,14.012
1812,1,val2,413,10.919,0.037,3.057,14.013
1813,2,val1,388,10.259,0.025,3.716,14.001
1814,2,val1,267,6.975,0.024,7.003,14.002
1815,2,val1,243,6.334,0.030,7.639,14.003
1816,2,val1,365,9.653,0.008,4.343,14.004
1817,2,val1,373,9.861,0.013,4.136,14.009
1818,1,val2,360,9.516,0.015,4.483,14.013
1819,2,val2,307,8.098,0.521,5.396,14.014
1820,3,val2,348,9.213,0.011,4.790,14.014
1821,1,val2,278,7.264,0.020,6.730,14.015
1822,2,val2,315,8.310,0.306,5.404,14.021
1823,3,val2,364,9.629,0.015,4.371,14.015
1824,0,val2,249,6.493,0.030,7.488,14.011
1825,2,val2,349,9.240,0.011,4.771,14.022
1826,2,val2,256,6.685,0.015,7.323,14.023
1827,2,val2,329,8.685,0.016,5.323,14.024
1828,4,val2,245,6.382,0.009,7.652,14.044
1829,2,val3,280,7.325,0.030,6.672,14.027
1830,2,val3,378,9.992,0.013,4.024,14.029
1831,2,val3,285,7.462,0.031,6.540,14.033
1832,2,val3,304,8.014,0.060,5.960,14.035
1833,2,val3,292,7.660,0.038,6.341,14.039
1834,2,val3,340,8.994,0.071,4.980,14.045
1835,4,val2,275,7.166,0.016,6.862,14.045
1836,3,val3,399,10.568,0.021,3.449,14.039
1837,3,val3,315,8.312,0.770,4.967,14.049
1838,3,val3,273,7.141,0.024,6.884,14.049
1839,0,val2,416,10.962,0.081,3.001,14.044
1840,2,val2,284,7.436,0.024,6.591,14.051
1841,1,val2,394,10.402,0.010,3.635,14.048
1842,3,val3,289,7.575,0.033,6.454,14.062
1843,0,val3,271,7.074,0.021,6.973,14.068
1844,0,val3,275,7.183,0.026,6.860,14.068
1845,3,val3,265,6.930,0.019,7.117,14.066
1846,3,val3,407,10.786,0.029,3.252,14.068
1847,1,val1,416,11.010,0.061,2.997,14.067
1848,3,val3,411,10.897,0.036,3.138,14.072
1849,0,val3,320,8.437,0.122,5.511,14.070
1850,3,val3,303,7.984,0.098,5.992,14.073
1851,3,val3,277,7.249,0.021,6.805,14.074
1852,0,val3,280,7.317,0.025,6.735,14.077
1853,0,val3,267,6.968,0.032,7.078,14.078
1854,3,val3,249,6.506,0.020,7.550,14.076
1855,3,val3,261,6.821,0.020,7.247,14.088
1856,3,val3,304,8.015,0.068,6.006,14.090
1857,3,val3,278,7.273,0.016,6.802,14.091
1858,3,val3,252,6.587,0.023,7.481,14.091
1859,3,val3,342,9.056,0.047,4.990,14.092
1860,3,val1,404,10.704,0.032,3.356,14.093
1861,3,val3,305,8.041,0.045,6.007,14.094
1862,3,val2,372,9.843,0.029,4.227,14.099
1863,1,val2,408,10.778,0.026,3.291,14.095
1864,1,val2,315,8.302,0.414,5.381,14.097
1865,2,val1,411,10.883,0.045,3.146,14.073
1866,2,val1,271,7.081,0.008,6.985,14.074
1867,2,val1,368,9.731,0.012,4.348,14.091
1868,4,val2,386,10.154,0.019,3.930,14.103
1869,4,val1,341,8.984,0.040,5.079,14.104
1870,1,val2,337,8.919,0.019,5.164,14.102
1871,1,val2,369,9.749,0.017,4.337,14.103
1872,4,val2,398,10.472,0.018,3.616,14.106
1873,4,val2,412,10.848,0.069,3.190,14.107
1874,1,val1,262,6.837,0.016,7.256,14.108
1875,1,val2,406,10.721,0.020,3.368,14.109
1876,2,val2,350,9.265,0.011,4.836,14.112
1877,0,val2,311,8.206,0.341,5.576,14.124
1878,0,val1,288,7.536,0.039,6.551,14.126
1879,0,val2,305,8.034,0.509,5.583,14.126
1880,0,val1,274,7.158,0.030,6.939,14.126
1881,0,val2,329,8.682,0.023,5.422,14.127
1882,0,val2,257,6.703,0.025,7.405,14.133
1883,0,val2,260,6.781,0.012,7.341,14.134
1884,3,val2,377,9.979,0.026,4.141,14.146
1885,4,val2,261,6.804,0.015,7.332,14.151
1886,4,val2,314,8.250,0.388,5.516,14.153
1887,3,val1,331,8.743,0.233,5.187,14.163
1888,0,val3,395,10.391,0.017,3.753,14.161
1889,0,val3,375,9.865,0.007,4.298,14.170
1890,0,val3,391,10.284,0.013,3.874,14.172
1891,0,val3,251,6.544,0.016,7.615,14.175
1892,0,val3,415,10.931,0.142,3.102,14.176
1893,0,val3,342,9.015,0.008,5.155,14.178
1894,0,val3,358,9.429,0.015,4.735,14.179
1895,0,val3,378,9.946,0.023,4.211,14.180
1896,2,val1,371,9.808,0.012,4.372,14.192
1897,2,val1,327,8.632,0.472,5.089,14.193
1898,4,val1,310,8.142,0.455,5.594,14.192
1899,4,val1,336,8.840,0.166,5.193,14.199
1900,2,val1,326,8.607,0.496,5.094,14.197
1901,2,val1,279,7.297,0.030,6.871,14.199
1902,2,val2,336,8.876,0.037,5.286,14.199
1903,3,val1,318,8.389,0.584,5.231,14.204
1904,0,val1,272,7.103,0.027,7.082,14.213
1905,0,val2,300,7.881,0.727,5.605,14.213
1906,1,val1,287,7.512,0.037,6.645,14.194
1907,4,val1,402,10.578,0.016,3.607,14.201
1908,4,val1,293,7.662,0.031,6.508,14.202
1909,4,val1,413,10.878,0.061,3.265,14.203
1910,4,val2,362,9.526,0.013,4.665,14.204
1911,3,val1,313,8.259,0.715,5.242,14.216
1912,4,val1,296,7.744,0.052,6.409,14.205
1913,4,val1,257,6.699,0.024,7.487,14.209
1914,4,val1,374,9.839,0.017,4.361,14.217
1915,3,val2,287,7.520,0.028,6.669,14.216
1916,3,val1,314,8.284,0.688,5.246,14.218
1917,3,val2,267,6.984,0.025,7.210,14.219
1918,3,val1,325,8.579,0.399,5.241,14.219
1919,0,val1,243,6.333,0.032,7.850,14.215
1920,1,val1,361,9.541,0.013,4.641,14.195
1921,2,val2,354,9.370,0.015,4.835,14.220
1922,2,val2,407,10.773,0.015,3.441,14.228
1923,0,val1,307,8.089,0.104,6.024,14.217
1924,0,val2,379,9.970,0.015,4.231,14.217
1925,0,val1,250,6.519,0.011,7.688,14.218
1926,0,val2,317,8.360,0.253,5.606,14.218
