id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val2,110,5.627,0.004,0.408,6.038
558,4,val1,112,5.728,0.005,0.305,6.038
559,4,val3,116,5.931,0.005,0.103,6.039
560,4,val2,114,5.830,0.005,0.204,6.039
561,4,val2,106,5.424,0.004,0.616,6.044
562,4,val3,104,5.323,0.004,0.717,6.044
563,4,val2,102,5.222,0.004,0.819,6.044
564,4,val2,100,5.121,0.004,0.920,6.045
565,4,val2,98,5.020,0.005,1.019,6.045
566,0,val2,101,5.128,0.004,0.913,6.045
567,0,val2,111,5.634,0.004,0.408,6.046
568,0,val1,113,5.736,0.005,0.307,6.047
569,0,val2,115,5.837,0.005,0.205,6.047
570,0,val1,109,5.533,0.004,0.514,6.051
571,0,val3,107,5.432,0.005,0.615,6.052
572,0,val1,103,5.230,0.004,0.818,6.052
573,0,val3,105,5.331,0.004,0.717,6.052
574,0,val3,99,5.027,0.006,1.020,6.053
575,1,val2,101,5.140,0.004,0.914,6.058
576,1,val3,113,5.748,0.004,0.306,6.059
577,1,val3,115,5.849,0.005,0.205,6.059
578,1,val1,111,5.646,0.004,0.413,6.064
579,1,val3,105,5.342,0.004,0.718,6.065
580,1,val3,107,5.443,0.005,0.617,6.065
581,1,val1,103,5.241,0.004,0.820,6.065
582,1,val1,109,5.545,0.005,0.515,6.066
583,1,val3,97,4.938,0.005,1.123,6.066
584,1,val1,99,5.039,0.007,1.020,6.066
585,1,val3,127,6.458,0.004,0.507,6.969
586,1,val2,129,6.559,0.004,0.407,6.971
587,1,val2,133,6.762,0.005,0.205,6.971
588,1,val1,135,6.863,0.004,0.104,6.972
589,1,val3,131,6.660,0.005,0.307,6.972
590,1,val2,125,6.357,0.004,0.613,6.974
591,1,val3,123,6.256,0.005,0.714,6.974
592,1,val1,121,6.154,0.004,0.816,6.974
593,1,val1,119,6.052,0.005,0.917,6.975
594,1,val2,117,5.950,0.008,1.017,6.975
595,2,val2,135,6.870,0.004,0.104,6.978
596,2,val2,131,6.668,0.004,0.306,6.978
597,2,val3,129,6.568,0.004,0.406,6.979
598,2,val2,133,6.770,0.005,0.205,6.979
599,2,val1,127,6.467,0.004,0.516,6.987
600,2,val2,119,6.063,0.004,0.921,6.988
601,2,val3,123,6.265,0.005,0.718,6.988
602,2,val1,125,6.366,0.004,0.618,6.988
603,2,val1,121,6.164,0.004,0.821,6.989
604,2,val1,117,5.962,0.006,1.021,6.989
605,3,val3,127,6.481,0.004,0.509,6.994
606,3,val1,129,6.582,0.004,0.408,6.994
607,3,val2,135,6.886,0.004,0.104,6.995
608,3,val2,131,6.684,0.005,0.306,6.995
609,3,val2,133,6.785,0.005,0.205,6.995
610,3,val3,125,6.379,0.004,0.616,7.000
611,4,val3,119,6.082,0.004,0.914,7.000
612,4,val3,135,6.893,0.004,0.103,7.000
613,3,val2,117,5.972,0.006,1.022,7.000
614,3,val1,119,6.075,0.004,0.921,7.000
615,3,val2,123,6.278,0.005,0.718,7.001
616,4,val1,131,6.691,0.004,0.305,7.001
617,4,val1,133,6.792,0.005,0.204,7.001
618,3,val3,121,6.177,0.005,0.819,7.001
619,4,val2,129,6.590,0.004,0.413,7.007
620,4,val3,117,5.981,0.005,1.021,7.008
621,4,val1,121,6.184,0.004,0.820,7.008
622,0,val3,118,5.989,0.004,1.016,7.009
623,0,val3,130,6.598,0.004,0.407,7.009
624,4,val3,125,6.387,0.005,0.617,7.009
625,4,val2,123,6.285,0.005,0.719,7.009
626,4,val3,127,6.489,0.006,0.515,7.009
627,0,val3,134,6.800,0.005,0.205,7.010
628,0,val1,136,6.902,0.005,0.103,7.010
629,0,val1,132,6.699,0.005,0.310,7.014
630,0,val2,128,6.497,0.004,0.513,7.014
631,0,val3,120,6.091,0.004,0.919,7.014
632,0,val1,124,6.294,0.005,0.715,7.015
633,0,val2,122,6.193,0.005,0.818,7.015
634,0,val3,126,6.395,0.004,0.616,7.015
635,1,val2,128,6.509,0.004,0.507,7.019
636,1,val1,134,6.812,0.004,0.205,7.022
637,1,val2,136,6.913,0.005,0.104,7.022
638,1,val3,130,6.610,0.005,0.408,7.022
639,1,val3,132,6.711,0.005,0.307,7.023
640,1,val2,126,6.407,0.004,0.616,7.027
641,1,val3,124,6.306,0.005,0.717,7.027
642,1,val3,122,6.205,0.005,0.818,7.028
643,1,val2,118,6.000,0.005,1.022,7.028
644,1,val2,120,6.103,0.004,0.921,7.028
645,2,val2,134,6.820,0.004,0.206,7.031
646,2,val2,132,6.719,0.004,0.308,7.031
647,2,val2,130,6.618,0.004,0.409,7.031
648,2,val1,128,6.517,0.004,0.511,7.032
649,2,val1,136,6.922,0.005,0.105,7.033
650,2,val2,126,6.417,0.004,0.614,7.034
651,2,val1,120,6.113,0.004,0.917,7.034
652,2,val3,124,6.316,0.005,0.714,7.035
653,2,val2,122,6.214,0.004,0.817,7.035
654,2,val1,118,6.013,0.007,1.015,7.035
655,3,val2,130,6.633,0.004,0.408,7.044
656,3,val3,134,6.835,0.005,0.205,7.044
657,3,val2,132,6.734,0.004,0.306,7.045
658,4,val1,130,6.640,0.004,0.408,7.052
659,3,val2,128,6.531,0.004,0.516,7.051
660,3,val2,122,6.228,0.004,0.820,7.052
661,3,val2,126,6.430,0.005,0.618,7.052
662,4,val3,134,6.843,0.004,0.205,7.052
663,4,val3,132,6.742,0.004,0.306,7.053
664,3,val3,120,6.126,0.004,0.923,7.052
665,3,val1,124,6.329,0.005,0.719,7.053
666,3,val3,118,6.024,0.007,1.022,7.053
667,0,val3,135,6.851,0.004,0.206,7.061
668,0,val1,129,6.547,0.004,0.511,7.062
669,0,val1,133,6.750,0.005,0.308,7.062
670,4,val2,118,6.032,0.004,1.026,7.062
671,0,val3,121,6.142,0.004,0.917,7.063
672,4,val1,124,6.336,0.005,0.722,7.063
673,4,val3,128,6.539,0.005,0.518,7.063
674,4,val1,126,6.438,0.005,0.620,7.063
675,4,val2,120,6.133,0.004,0.926,7.064
676,4,val2,122,6.235,0.005,0.825,7.064
677,0,val2,131,6.649,0.005,0.413,7.066
678,0,val3,123,6.243,0.004,0.819,7.066
679,0,val3,117,5.939,0.005,1.123,7.067
680,0,val3,127,6.446,0.005,0.616,7.067
681,0,val1,125,6.345,0.005,0.718,7.067
682,0,val2,119,6.041,0.007,1.020,7.068
683,4,val2,154,7.855,0.004,0.103,7.963
684,3,val2,140,7.140,0.004,0.819,7.964
685,3,val3,136,6.937,0.006,1.021,7.964
686,4,val1,146,7.449,0.004,0.515,7.968
687,4,val3,148,7.550,0.004,0.414,7.969
688,4,val1,150,7.653,0.006,0.310,7.969
689,4,val2,142,7.247,0.004,0.719,7.969
690,4,val2,140,7.146,0.004,0.820,7.970
691,4,val3,144,7.348,0.005,0.617,7.970
692,4,val3,136,6.944,0.006,1.021,7.970
693,0,val3,155,7.864,0.004,0.103,7.971
694,0,val1,143,7.257,0.004,0.711,7.972
695,0,val3,153,7.764,0.004,0.204,7.972
696,0,val2,151,7.662,0.004,0.310,7.976
697,0,val3,141,7.155,0.004,0.818,7.977
698,0,val1,149,7.561,0.004,0.412,7.977
699,0,val3,145,7.358,0.005,0.614,7.977
700,0,val2,139,7.054,0.004,0.920,7.978
701,0,val3,147,7.460,0.005,0.514,7.979
702,0,val2,137,6.952,0.008,1.020,7.979
703,1,val3,137,6.964,0.004,1.015,7.983
704,1,val1,151,7.673,0.004,0.306,7.983
705,1,val2,155,7.875,0.005,0.104,7.984
706,1,val3,153,7.774,0.005,0.205,7.984
707,1,val3,147,7.470,0.005,0.515,7.990
708,1,val1,143,7.268,0.004,0.718,7.990
709,1,val2,149,7.572,0.005,0.413,7.990
710,2,val3,147,7.477,0.004,0.509,7.990
711,2,val3,155,7.882,0.004,0.104,7.990
712,1,val3,139,7.065,0.005,0.921,7.991
713,1,val1,145,7.369,0.006,0.616,7.991
714,1,val3,141,7.167,0.005,0.820,7.991
715,2,val1,149,7.579,0.004,0.408,7.991
716,2,val1,151,7.680,0.004,0.307,7.991
717,2,val1,153,7.781,0.005,0.205,7.991
718,2,val1,139,7.073,0.004,0.918,7.996
719,2,val3,143,7.276,0.004,0.717,7.996
720,2,val1,141,7.175,0.004,0.817,7.996
721,2,val1,145,7.377,0.005,0.615,7.996
722,2,val1,137,6.973,0.006,1.018,7.997
723,3,val3,155,7.899,0.004,0.102,8.005
724,3,val3,147,7.493,0.004,0.510,8.007
725,3,val2,151,7.696,0.005,0.307,8.008
726,3,val3,149,7.595,0.004,0.409,8.008
727,3,val1,153,7.798,0.005,0.206,8.008
728,4,val1,147,7.500,0.004,0.510,8.013
729,3,val3,145,7.393,0.004,0.617,8.014
730,3,val1,143,7.292,0.004,0.718,8.014
731,3,val2,141,7.191,0.004,0.820,8.014
732,3,val1,139,7.090,0.004,0.920,8.015
733,4,val2,149,7.601,0.004,0.408,8.014
734,3,val1,137,6.987,0.004,1.023,8.015
735,4,val3,155,7.905,0.004,0.104,8.014
736,4,val3,153,7.805,0.005,0.205,8.014
737,4,val1,151,7.703,0.005,0.307,8.015
738,4,val3,145,7.399,0.004,0.616,8.019
739,4,val2,143,7.298,0.004,0.717,8.019
740,4,val2,141,7.196,0.004,0.819,8.019
741,4,val1,139,7.095,0.004,0.920,8.020
742,4,val3,137,6.994,0.004,1.022,8.020
743,0,val3,140,7.105,0.004,0.913,8.021
744,0,val1,156,7.915,0.004,0.103,8.022
745,0,val2,154,7.814,0.005,0.204,8.023
746,0,val2,152,7.713,0.004,0.311,8.028
747,0,val1,150,7.611,0.004,0.413,8.029
748,0,val2,144,7.308,0.005,0.717,8.029
749,0,val3,148,7.510,0.004,0.515,8.029
750,0,val3,142,7.206,0.004,0.820,8.030
751,0,val3,146,7.409,0.005,0.615,8.030
752,0,val3,138,7.003,0.006,1.021,8.030
753,1,val3,156,7.926,0.004,0.104,8.033
754,1,val3,154,7.825,0.004,0.205,8.034
755,1,val3,152,7.723,0.004,0.307,8.034
756,1,val3,146,7.420,0.004,0.612,8.035
757,1,val3,150,7.622,0.004,0.409,8.035
758,2,val3,156,7.933,0.004,0.103,8.039
759,1,val3,148,7.521,0.004,0.515,8.040
760,1,val2,138,7.014,0.004,1.022,8.040
761,1,val3,144,7.319,0.004,0.718,8.041
762,1,val1,142,7.217,0.005,0.819,8.041
763,1,val3,140,7.116,0.004,0.922,8.041
764,2,val2,154,7.832,0.004,0.207,8.042
765,2,val3,146,7.427,0.004,0.612,8.043
766,2,val3,152,7.730,0.004,0.308,8.043
767,2,val2,148,7.528,0.004,0.511,8.044
768,2,val3,150,7.630,0.005,0.409,8.044
769,2,val1,140,7.124,0.004,0.919,8.047
770,2,val2,144,7.326,0.004,0.716,8.047
771,2,val2,138,7.023,0.004,1.020,8.047
772,2,val1,142,7.225,0.005,0.818,8.048
773,3,val3,154,7.848,0.004,0.209,8.061
774,3,val1,152,7.747,0.004,0.311,8.061
775,3,val3,150,7.645,0.004,0.412,8.061
776,3,val1,148,7.544,0.004,0.514,8.062
777,3,val2,144,7.343,0.004,0.716,8.062
778,4,val2,138,7.044,0.004,1.014,8.063
779,3,val3,146,7.443,0.004,0.615,8.063
780,4,val1,152,7.754,0.004,0.306,8.064
781,3,val3,142,7.241,0.004,0.820,8.065
782,3,val3,138,7.038,0.005,1.023,8.066
783,3,val2,174,8.859,0.004,0.104,8.967
784,3,val3,172,8.758,0.004,0.206,8.968
785,3,val1,158,8.050,0.004,0.914,8.968
786,3,val3,170,8.657,0.004,0.308,8.969
787,3,val3,168,8.556,0.004,0.413,8.973
788,3,val2,166,8.455,0.004,0.514,8.973
789,3,val3,160,8.152,0.004,0.818,8.974
790,3,val3,162,8.253,0.005,0.717,8.974
791,3,val3,164,8.354,0.005,0.615,8.975
792,3,val3,156,7.949,0.009,1.016,8.975
793,4,val1,170,8.666,0.004,0.305,8.975
794,4,val1,172,8.767,0.004,0.205,8.976
795,4,val2,174,8.869,0.005,0.103,8.976
796,4,val2,160,8.159,0.004,0.819,8.982
797,4,val2,164,8.362,0.005,0.615,8.982
798,4,val1,162,8.260,0.004,0.718,8.983
799,4,val3,156,7.956,0.006,1.021,8.983
800,4,val1,166,8.463,0.005,0.516,8.983
801,4,val3,158,8.058,0.006,0.920,8.984
802,4,val1,168,8.565,0.005,0.414,8.984
803,0,val2,159,8.067,0.004,0.913,8.984
804,0,val2,175,8.879,0.004,0.103,8.986
805,0,val2,171,8.677,0.004,0.305,8.986
806,0,val2,173,8.777,0.004,0.205,8.987
807,1,val1,167,8.483,0.004,0.507,8.994
808,0,val3,163,8.271,0.005,0.719,8.994
809,0,val1,165,8.372,0.004,0.618,8.994
810,0,val1,167,8.474,0.006,0.514,8.995
811,0,val3,157,7.965,0.005,1.025,8.995
812,0,val3,161,8.170,0.005,0.821,8.995
813,0,val3,169,8.576,0.006,0.414,8.996
814,1,val2,175,8.889,0.004,0.103,8.996
815,1,val2,173,8.788,0.005,0.203,8.996
816,1,val3,169,8.585,0.004,0.407,8.997
817,1,val1,171,8.686,0.005,0.306,8.997
818,2,val2,169,8.591,0.004,0.406,9.001
819,2,val3,171,8.692,0.005,0.306,9.002
820,1,val2,159,8.079,0.004,0.921,9.004
821,2,val1,173,8.794,0.004,0.206,9.004
822,2,val2,175,8.895,0.005,0.104,9.004
823,1,val3,161,8.180,0.004,0.821,9.005
824,1,val3,157,7.977,0.007,1.021,9.005
825,1,val2,163,8.281,0.005,0.720,9.005
826,1,val3,165,8.383,0.006,0.617,9.006
827,2,val2,167,8.489,0.004,0.516,9.009
828,2,val1,159,8.085,0.004,0.921,9.009
829,2,val2,163,8.287,0.004,0.719,9.010
830,2,val1,161,8.186,0.004,0.820,9.010
831,2,val1,165,8.388,0.005,0.617,9.010
832,2,val1,157,7.983,0.005,1.023,9.010
833,3,val1,157,8.000,0.005,1.015,9.019
834,3,val1,175,8.910,0.004,0.105,9.019
835,3,val2,173,8.808,0.004,0.207,9.019
836,3,val2,171,8.707,0.004,0.308,9.020
837,3,val3,169,8.606,0.004,0.409,9.020
838,3,val3,167,8.506,0.004,0.510,9.020
839,3,val2,159,8.101,0.004,0.917,9.022
840,3,val1,161,8.202,0.005,0.815,9.022
841,3,val3,163,8.304,0.005,0.714,9.022
842,3,val2,165,8.405,0.005,0.613,9.023
843,4,val2,173,8.818,0.004,0.204,9.026
844,4,val2,175,8.919,0.005,0.103,9.026
845,4,val1,161,8.210,0.004,0.814,9.027
846,4,val1,171,8.716,0.004,0.309,9.030
847,4,val2,159,8.109,0.004,0.918,9.030
848,4,val1,169,8.615,0.004,0.411,9.031
849,4,val2,165,8.413,0.005,0.613,9.031
850,4,val2,167,8.514,0.005,0.512,9.031
851,4,val1,163,8.311,0.005,0.715,9.031
852,4,val3,157,8.008,0.007,1.017,9.032
853,0,val2,172,8.727,0.004,0.304,9.035
854,0,val3,176,8.929,0.004,0.103,9.036
855,0,val1,174,8.828,0.005,0.204,9.037
856,0,val2,170,8.626,0.004,0.407,9.037
857,0,val1,160,8.118,0.004,0.919,9.042
858,0,val1,162,8.220,0.005,0.817,9.042
859,0,val1,164,8.322,0.005,0.716,9.042
860,0,val3,158,8.017,0.006,1.020,9.043
861,0,val2,166,8.423,0.005,0.614,9.043
862,0,val1,168,8.525,0.006,0.512,9.043
863,1,val3,174,8.838,0.004,0.206,9.047
864,1,val2,162,8.230,0.004,0.814,9.048
865,1,val2,170,8.635,0.004,0.409,9.048
866,1,val3,160,8.130,0.004,0.915,9.048
867,1,val2,168,8.534,0.005,0.513,9.052
868,1,val1,164,8.332,0.005,0.715,9.052
869,1,val2,166,8.433,0.005,0.614,9.052
870,1,val1,172,8.737,0.006,0.309,9.053
871,1,val2,158,8.028,0.006,1.019,9.053
872,2,val1,168,8.540,0.004,0.510,9.054
873,2,val1,172,8.743,0.005,0.307,9.054
874,2,val1,170,8.641,0.004,0.410,9.055
875,2,val2,174,8.845,0.005,0.207,9.056
876,2,val3,164,8.337,0.004,0.719,9.060
877,2,val2,160,8.135,0.004,0.922,9.061
878,2,val3,162,8.236,0.004,0.820,9.061
879,2,val2,158,8.034,0.005,1.023,9.061
880,2,val3,166,8.439,0.005,0.617,9.062
881,2,val2,192,9.757,0.004,0.204,9.965
882,2,val1,194,9.858,0.004,0.103,9.966
883,1,val3,188,9.547,0.004,0.415,9.966
884,1,val2,186,9.445,0.004,0.517,9.966
885,1,val3,178,9.040,0.004,0.922,9.966
886,1,val2,176,8.939,0.004,1.023,9.966
887,1,val1,182,9.242,0.004,0.720,9.967
888,1,val3,180,9.141,0.004,0.821,9.967
889,1,val2,184,9.344,0.006,0.618,9.967
890,2,val2,190,9.656,0.004,0.311,9.971
891,2,val3,188,9.554,0.004,0.414,9.971
892,2,val2,186,9.452,0.004,0.515,9.971
893,2,val3,180,9.149,0.004,0.819,9.972
894,2,val2,182,9.250,0.004,0.718,9.972
895,2,val3,178,9.048,0.004,0.920,9.972
896,2,val2,176,8.946,0.007,1.020,9.973
897,2,val3,184,9.352,0.005,0.616,9.973
898,3,val2,178,9.063,0.004,0.912,9.978
899,3,val2,186,9.467,0.004,0.507,9.979
900,3,val3,194,9.872,0.005,0.103,9.980
901,3,val3,188,9.569,0.005,0.407,9.981
902,3,val1,192,9.771,0.005,0.205,9.981
903,3,val2,190,9.670,0.005,0.306,9.981
904,3,val2,182,9.265,0.004,0.713,9.983
905,3,val2,180,9.165,0.004,0.814,9.983
906,3,val2,176,8.961,0.006,1.017,9.984
907,3,val2,184,9.367,0.005,0.612,9.984
908,4,val2,186,9.476,0.004,0.507,9.987
909,4,val3,188,9.577,0.004,0.407,9.988
910,4,val1,194,9.881,0.005,0.103,9.989
911,4,val2,190,9.678,0.005,0.306,9.989
912,4,val2,192,9.780,0.005,0.205,9.989
913,4,val1,184,9.375,0.004,0.616,9.996
914,4,val3,178,9.072,0.004,0.920,9.996
915,4,val2,176,8.969,0.006,1.021,9.996
916,4,val1,182,9.274,0.004,0.719,9.996
917,4,val1,180,9.173,0.004,0.819,9.997
918,0,val2,191,9.688,0.004,0.306,9.998
919,0,val3,193,9.789,0.004,0.205,9.999
920,0,val1,195,9.891,0.005,0.103,9.999
921,0,val1,189,9.587,0.004,0.413,10.004
922,0,val1,183,9.284,0.004,0.717,10.005
923,0,val2,187,9.486,0.004,0.516,10.005
924,0,val3,181,9.183,0.004,0.818,10.005
925,0,val2,179,9.081,0.004,0.921,10.006
926,0,val2,177,8.980,0.007,1.019,10.006
927,0,val3,185,9.385,0.005,0.616,10.006
928,1,val1,193,9.800,0.004,0.206,10.009
929,1,val3,179,9.090,0.004,0.915,10.010
930,1,val3,177,8.990,0.004,1.016,10.010
931,1,val1,191,9.698,0.005,0.308,10.010
932,1,val1,195,9.902,0.005,0.104,10.011
933,1,val1,189,9.597,0.005,0.411,10.013
934,1,val2,187,9.496,0.005,0.513,10.013
935,1,val3,185,9.395,0.005,0.614,10.013
936,1,val3,181,9.192,0.005,0.817,10.014
937,1,val3,183,9.293,0.005,0.716,10.014
938,2,val3,181,9.200,0.004,0.812,10.015
939,2,val3,191,9.706,0.004,0.306,10.016
940,2,val2,193,9.807,0.004,0.205,10.016
941,2,val3,195,9.909,0.005,0.104,10.017
942,2,val3,189,9.605,0.004,0.412,10.021
943,2,val2,187,9.503,0.004,0.514,10.021
944,2,val1,183,9.301,0.005,0.716,10.021
945,2,val2,179,9.099,0.004,0.919,10.022
946,2,val2,185,9.402,0.005,0.615,10.022
947,2,val2,177,8.997,0.006,1.019,10.022
948,3,val3,179,9.114,0.004,0.910,10.028
949,3,val2,195,9.923,0.004,0.104,10.031
950,3,val3,193,9.821,0.004,0.206,10.031
951,3,val2,187,9.518,0.004,0.509,10.032
952,3,val3,189,9.619,0.004,0.409,10.032
953,3,val1,191,9.721,0.005,0.307,10.032
954,3,val1,185,9.417,0.004,0.615,10.036
955,3,val3,181,9.215,0.004,0.817,10.037
956,3,val2,183,9.316,0.005,0.716,10.037
957,3,val1,177,9.012,0.004,1.021,10.037
958,4,val3,187,9.526,0.004,0.508,10.038
959,4,val3,195,9.931,0.004,0.104,10.039
960,4,val2,189,9.628,0.004,0.407,10.040
961,4,val2,191,9.729,0.005,0.306,10.040
962,4,val1,193,9.831,0.005,0.205,10.040
963,4,val2,185,9.426,0.004,0.615,10.044
964,4,val2,183,9.325,0.004,0.716,10.045
965,4,val2,177,9.021,0.005,1.018,10.045
966,4,val1,181,9.223,0.004,0.818,10.045
967,4,val1,179,9.123,0.004,0.919,10.046
968,0,val3,190,9.637,0.004,0.410,10.051
969,0,val2,194,9.840,0.004,0.208,10.052
970,0,val3,188,9.536,0.004,0.512,10.052
971,0,val2,180,9.132,0.004,0.916,10.052
972,0,val2,192,9.739,0.005,0.309,10.053
973,0,val3,178,9.030,0.004,1.023,10.057
974,0,val1,186,9.435,0.004,0.618,10.058
975,0,val2,182,9.233,0.005,0.820,10.058
976,0,val1,184,9.334,0.005,0.719,10.058
977,1,val1,190,9.647,0.004,0.408,10.059
978,1,val1,192,9.749,0.004,0.308,10.060
979,1,val1,194,9.851,0.004,0.206,10.061
980,0,val3,210,10.652,0.005,0.307,10.964
981,0,val3,212,10.753,0.006,0.206,10.965
982,0,val2,208,10.550,0.004,0.411,10.966
983,0,val3,202,10.247,0.004,0.715,10.966
984,0,val3,204,10.348,0.005,0.613,10.967
985,0,val1,200,10.146,0.004,0.816,10.967
986,0,val2,196,9.942,0.004,1.022,10.967
987,1,val1,212,10.763,0.004,0.203,10.970
988,1,val1,214,10.864,0.004,0.103,10.971
989,2,val1,206,10.465,0.004,0.508,10.977
990,2,val2,214,10.870,0.004,0.104,10.978
991,2,val2,210,10.667,0.004,0.307,10.978
992,2,val2,208,10.566,0.004,0.408,10.979
993,2,val3,212,10.769,0.005,0.206,10.979
994,1,val3,210,10.661,0.004,0.314,10.979
995,1,val2,208,10.560,0.004,0.416,10.979
996,1,val1,202,10.256,0.004,0.719,10.979
997,1,val3,206,10.458,0.004,0.518,10.980
998,1,val2,200,10.155,0.004,0.821,10.980
999,1,val2,196,9.952,0.006,1.022,10.980
1000,1,val3,204,10.356,0.004,0.620,10.981
1001,1,val2,198,10.053,0.006,0.921,10.981
1002,2,val1,202,10.262,0.004,0.717,10.983
1003,2,val3,200,10.161,0.004,0.818,10.983
1004,2,val1,198,10.060,0.004,0.919,10.984
1005,2,val2,196,9.959,0.004,1.021,10.984
1006,2,val1,204,10.364,0.005,0.615,10.984
1007,3,val1,214,10.885,0.004,0.103,10.992
1008,3,val3,198,10.075,0.004,0.914,10.992
1009,3,val3,210,10.683,0.004,0.306,10.993
1010,3,val3,212,10.784,0.005,0.204,10.993
1011,4,val2,208,10.589,0.004,0.405,10.998
1012,4,val2,214,10.892,0.004,0.103,11.000
1013,4,val2,210,10.691,0.004,0.306,11.001
1014,4,val2,212,10.792,0.005,0.205,11.002
1015,3,val1,196,9.973,0.004,1.023,11.001
1016,3,val3,208,10.582,0.005,0.414,11.001
1017,3,val2,204,10.379,0.005,0.617,11.002
1018,3,val1,202,10.278,0.005,0.719,11.002
1019,3,val3,200,10.176,0.005,0.821,11.002
1020,3,val3,206,10.481,0.007,0.515,11.003
1021,4,val3,206,10.488,0.004,0.516,11.007
1022,4,val1,204,10.386,0.004,0.618,11.008
1023,4,val2,202,10.285,0.004,0.720,11.008
1024,4,val3,198,10.083,0.004,0.921,11.008
1025,4,val1,200,10.183,0.004,0.821,11.009
1026,4,val3,196,9.982,0.004,1.023,11.009
1027,0,val2,197,9.992,0.005,1.013,11.010
1028,0,val2,215,10.905,0.004,0.104,11.013
1029,0,val1,213,10.804,0.005,0.205,11.014
1030,0,val2,207,10.500,0.004,0.510,11.014
1031,0,val1,211,10.703,0.005,0.306,11.014
1032,0,val3,209,10.601,0.005,0.409,11.015
1033,0,val2,205,10.399,0.004,0.614,11.017
1034,0,val1,203,10.298,0.004,0.716,11.018
1035,0,val1,199,10.095,0.004,0.918,11.018
1036,0,val3,201,10.197,0.004,0.817,11.018
1037,1,val2,211,10.712,0.004,0.305,11.021
1038,1,val2,213,10.814,0.004,0.203,11.021
1039,1,val2,215,10.915,0.004,0.103,11.022
1040,2,val3,211,10.718,0.004,0.306,11.027
1041,2,val3,213,10.819,0.004,0.205,11.028
1042,2,val1,215,10.920,0.005,0.103,11.028
1043,2,val1,209,10.617,0.004,0.407,11.028
1044,1,val1,209,10.611,0.004,0.415,11.030
1045,1,val2,207,10.509,0.004,0.517,11.030
1046,1,val2,201,10.206,0.004,0.821,11.030
1047,1,val1,199,10.104,0.004,0.923,11.031
1048,1,val3,203,10.306,0.005,0.720,11.031
1049,1,val1,205,10.407,0.004,0.620,11.031
1050,1,val1,197,10.003,0.006,1.023,11.032
1051,2,val3,207,10.515,0.004,0.513,11.033
1052,2,val3,199,10.111,0.004,0.918,11.033
1053,2,val2,205,10.414,0.004,0.615,11.033
1054,2,val2,197,10.010,0.006,1.017,11.034
1055,2,val1,201,10.212,0.004,0.818,11.034
1056,2,val1,203,10.313,0.005,0.717,11.034
1057,3,val1,209,10.633,0.004,0.406,11.043
1058,3,val2,213,10.835,0.004,0.205,11.044
1059,3,val3,211,10.734,0.004,0.306,11.044
1060,4,val2,213,10.842,0.004,0.205,11.052
1061,3,val1,197,10.023,0.004,1.025,11.052
1062,4,val1,199,10.133,0.004,0.915,11.052
1063,3,val2,201,10.227,0.004,0.822,11.053
1064,3,val1,199,10.126,0.004,0.923,11.053
1065,4,val2,203,10.335,0.004,0.713,11.053
1066,3,val2,207,10.531,0.005,0.517,11.053
1067,3,val2,203,10.328,0.005,0.720,11.054
1068,3,val2,205,10.431,0.006,0.618,11.054
1069,4,val1,209,10.640,0.005,0.414,11.058
1070,4,val2,205,10.437,0.005,0.616,11.059
1071,4,val3,211,10.741,0.007,0.310,11.059
1072,4,val1,201,10.234,0.004,0.821,11.059
1073,4,val2,197,10.032,0.004,1.023,11.059
1074,4,val1,207,10.539,0.005,0.516,11.060
1075,0,val3,198,10.043,0.004,1.015,11.062
1076,0,val1,214,10.855,0.004,0.206,11.065
1077,0,val2,206,10.449,0.004,0.612,11.065
1078,3,val3,221,11.240,0.004,0.719,11.964
1079,4,val2,233,11.857,0.004,0.103,11.964
1080,4,val3,231,11.756,0.004,0.207,11.967
1081,4,val2,215,10.943,0.004,1.020,11.967
1082,4,val3,229,11.655,0.005,0.308,11.967
1083,4,val1,227,11.554,0.004,0.409,11.968
1084,4,val3,219,11.148,0.004,0.819,11.972
1085,4,val1,221,11.249,0.005,0.718,11.972
1086,4,val1,217,11.046,0.006,0.920,11.973
1087,4,val2,225,11.453,0.005,0.515,11.973
1088,0,val1,230,11.664,0.004,0.305,11.973
1089,4,val1,223,11.351,0.006,0.616,11.973
1090,0,val1,234,11.866,0.004,0.104,11.973
1091,0,val3,232,11.765,0.004,0.204,11.974
1092,0,val2,228,11.563,0.004,0.414,11.981
1093,0,val3,226,11.461,0.004,0.516,11.981
1094,0,val1,220,11.158,0.004,0.820,11.981
1095,0,val2,222,11.259,0.004,0.719,11.982
1096,0,val1,218,11.057,0.004,0.921,11.982
1097,0,val2,224,11.361,0.005,0.617,11.982
1098,0,val3,216,10.955,0.006,1.021,11.983
1099,1,val1,218,11.067,0.004,0.912,11.983
1100,1,val2,232,11.776,0.004,0.205,11.985
1101,1,val2,226,11.472,0.004,0.509,11.985
1102,1,val3,230,11.674,0.004,0.307,11.986
1103,1,val1,234,11.877,0.006,0.104,11.986
1104,2,val2,226,11.477,0.004,0.506,11.987
1105,2,val2,234,11.882,0.004,0.104,11.990
1106,1,val3,228,11.573,0.004,0.412,11.990
1107,1,val1,224,11.371,0.004,0.615,11.990
1108,2,val1,232,11.781,0.004,0.205,11.990
1109,1,val2,222,11.270,0.004,0.716,11.991
1110,1,val1,220,11.169,0.004,0.818,11.991
