id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,0,val1,95,4.843,0.006,3.360,8.209
558,0,val1,116,5.912,0.005,2.292,8.209
559,0,val1,65,3.321,0.005,4.884,8.210
560,0,val1,106,5.403,0.005,2.802,8.210
561,0,val1,108,5.505,0.005,2.700,8.211
562,2,val3,86,4.407,0.005,3.852,8.263
563,1,val3,62,3.181,0.096,4.987,8.264
564,4,val3,109,5.600,0.006,2.658,8.264
565,2,val3,96,4.916,0.008,3.341,8.264
566,0,val3,110,5.607,0.006,2.650,8.263
567,3,val3,108,5.525,0.006,2.724,8.255
568,3,val3,104,5.322,0.007,2.936,8.266
569,4,val3,93,4.784,0.005,3.477,8.267
570,3,val3,116,5.931,0.005,2.330,8.266
571,3,val3,70,3.598,0.005,4.664,8.267
572,4,val3,111,5.701,0.006,2.561,8.268
573,4,val3,81,4.176,0.006,4.087,8.269
574,3,val3,100,5.119,0.007,3.142,8.268
575,0,val3,112,5.709,0.006,2.554,8.270
576,1,val3,113,5.764,0.005,2.500,8.269
577,3,val3,78,4.004,0.008,4.257,8.269
578,3,val3,115,5.881,0.006,2.383,8.270
579,3,val3,87,4.460,0.005,3.807,8.272
580,3,val3,93,4.764,0.007,3.502,8.273
581,3,val3,86,4.410,0.006,3.858,8.273
582,1,val3,64,3.281,0.006,4.988,8.275
583,0,val3,114,5.810,0.006,2.459,8.275
584,4,val3,91,4.683,0.005,3.588,8.276
585,4,val3,99,5.092,0.007,3.177,8.276
586,0,val3,96,4.894,0.006,3.376,8.276
587,4,val3,60,3.110,0.164,5.003,8.277
588,1,val3,68,3.484,0.006,4.787,8.277
589,4,val3,61,3.163,0.112,5.002,8.277
590,4,val3,114,5.854,0.007,2.417,8.278
591,1,val3,103,5.257,0.005,3.016,8.278
592,0,val3,102,5.201,0.008,3.073,8.282
593,0,val3,68,3.473,0.005,4.805,8.284
594,0,val3,80,4.082,0.005,4.199,8.286
595,0,val3,104,5.302,0.009,2.977,8.288
596,0,val3,84,4.285,0.005,3.999,8.289
597,0,val3,78,3.980,0.009,4.300,8.289
598,0,val3,90,4.589,0.005,3.695,8.290
599,2,val3,130,6.642,0.013,6.339,12.994
600,2,val3,143,7.304,0.007,5.693,13.004
601,2,val3,128,6.541,0.010,6.453,13.004
602,3,val3,131,6.694,0.007,6.306,13.007
603,4,val3,165,8.460,0.005,4.543,13.008
604,3,val3,133,6.796,0.008,6.206,13.010
605,0,val3,174,8.871,0.005,4.134,13.010
606,4,val3,129,6.618,0.013,6.380,13.011
607,1,val3,160,8.164,0.116,4.732,13.011
608,0,val3,183,9.331,0.017,3.667,13.014
609,4,val3,140,7.178,0.005,5.834,13.017
610,4,val3,150,7.690,0.014,5.314,13.018
611,0,val3,192,9.794,0.007,3.214,13.015
612,4,val3,126,6.463,0.007,6.549,13.019
613,4,val3,130,6.668,0.008,6.349,13.024
614,1,val3,122,6.221,0.005,6.829,13.055
615,1,val3,153,7.803,0.005,5.249,13.056
616,1,val3,203,10.346,0.014,2.697,13.057
617,4,val3,152,7.793,0.020,5.243,13.057
618,4,val3,143,7.329,0.005,5.725,13.059
619,1,val3,125,6.373,0.006,6.680,13.059
620,2,val3,141,7.201,0.007,5.850,13.057
621,3,val3,137,7.000,0.008,6.051,13.059
622,3,val3,148,7.560,0.005,5.495,13.060
623,1,val3,201,10.245,0.011,2.804,13.060
624,3,val3,142,7.253,0.007,5.801,13.061
625,0,val3,172,8.770,0.005,4.291,13.066
626,3,val3,157,8.018,0.069,4.981,13.068
627,0,val3,168,8.569,0.007,4.493,13.069
628,4,val3,206,10.544,0.005,2.519,13.069
629,4,val3,145,7.430,0.006,5.633,13.069
630,0,val3,120,6.115,0.010,6.946,13.072
631,4,val3,210,10.751,0.011,2.311,13.073
632,1,val3,123,6.272,0.006,6.795,13.074
633,4,val3,133,6.820,0.006,6.247,13.074
634,0,val3,195,9.945,0.006,3.122,13.074
635,4,val3,190,9.729,0.006,3.341,13.076
636,1,val3,127,6.475,0.006,6.595,13.076
637,1,val3,193,9.838,0.006,3.233,13.077
638,4,val3,158,8.106,0.173,4.798,13.077
639,3,val3,150,7.661,0.006,5.411,13.078
640,2,val3,149,7.608,0.006,5.462,13.075
641,2,val3,190,9.707,0.013,3.362,13.082
642,0,val3,184,9.382,0.006,3.688,13.075
643,0,val3,209,10.661,0.006,2.409,13.077
644,4,val3,149,7.639,0.012,5.431,13.082
645,1,val3,171,8.721,0.007,4.349,13.077
646,0,val1,154,7.847,0.011,5.243,13.102
647,3,val3,158,8.072,0.022,4.984,13.078
648,4,val3,196,10.033,0.009,3.039,13.082
649,1,val3,169,8.619,0.006,4.453,13.078
650,0,val1,160,8.163,0.050,4.889,13.102
651,3,val3,215,10.975,0.006,2.098,13.079
652,4,val3,159,8.157,0.127,4.799,13.084
653,1,val3,192,9.787,0.005,3.287,13.078
654,2,val2,171,8.732,0.005,4.379,13.116
655,0,val2,187,9.538,0.026,3.544,13.108
656,3,val3,124,6.337,0.005,6.738,13.080
657,3,val1,200,10.212,0.011,2.895,13.118
658,1,val3,165,8.415,0.005,4.658,13.079
659,1,val2,120,6.120,0.009,6.978,13.108
660,1,val2,155,7.903,0.005,5.201,13.110
661,1,val2,128,6.525,0.006,6.582,13.113
662,1,val1,135,6.883,0.005,6.232,13.120
663,4,val1,195,9.983,0.007,3.125,13.115
664,4,val1,209,10.701,0.016,2.404,13.121
665,4,val2,127,6.514,0.005,6.603,13.122
666,2,val1,127,6.489,0.006,6.622,13.117
667,0,val1,169,8.619,0.006,4.491,13.116
668,2,val1,131,6.693,0.007,6.419,13.119
669,0,val1,165,8.417,0.006,4.701,13.124
670,2,val1,137,6.999,0.014,6.106,13.119
671,2,val1,152,7.761,0.011,5.347,13.120
672,2,val3,122,6.234,0.005,6.917,13.156
673,2,val2,161,8.225,0.005,4.930,13.160
674,1,val3,184,9.380,0.005,3.770,13.156
675,3,val3,126,6.439,0.006,6.713,13.158
676,2,val2,150,7.661,0.007,5.494,13.162
677,2,val2,163,8.327,0.005,4.830,13.163
678,2,val3,123,6.286,0.006,6.872,13.164
679,0,val2,178,9.075,0.005,4.082,13.163
680,0,val2,144,7.334,0.006,5.824,13.164
681,0,val2,166,8.468,0.006,4.691,13.165
682,0,val3,197,10.047,0.006,3.112,13.165
683,4,val2,141,7.228,0.005,5.934,13.167
684,2,val3,129,6.592,0.006,6.569,13.166
685,2,val3,155,7.915,0.019,5.234,13.168
686,2,val3,135,6.897,0.009,6.264,13.170
687,3,val2,130,6.644,0.010,6.512,13.166
688,4,val2,204,10.442,0.007,2.721,13.170
689,3,val3,155,7.917,0.006,5.249,13.171
690,3,val3,166,8.479,0.005,4.688,13.172
691,3,val3,168,8.580,0.006,4.586,13.173
692,3,val3,162,8.277,0.006,4.891,13.174
693,3,val3,153,7.814,0.015,5.347,13.176
694,1,val3,194,9.888,0.008,3.264,13.160
695,2,val2,169,8.631,0.009,4.534,13.174
696,2,val2,144,7.355,0.015,5.805,13.175
697,1,val3,188,9.585,0.006,3.571,13.162
698,1,val2,132,6.732,0.010,6.420,13.162
699,1,val2,137,6.986,0.006,6.173,13.164
700,1,val2,133,6.782,0.005,6.387,13.175
701,1,val3,190,9.686,0.007,3.483,13.176
702,1,val2,141,7.190,0.006,5.979,13.176
703,1,val3,174,8.872,0.005,4.300,13.178
704,1,val2,147,7.497,0.010,5.671,13.178
705,1,val3,176,8.975,0.006,4.198,13.179
706,3,val3,120,6.134,0.009,7.033,13.177
707,0,val3,203,10.355,0.009,2.804,13.167
708,4,val3,194,9.932,0.007,3.238,13.177
709,2,val3,167,8.529,0.006,4.642,13.177
710,2,val3,203,10.366,0.006,2.806,13.178
711,0,val2,176,8.973,0.005,4.194,13.172
712,4,val2,135,6.922,0.007,6.249,13.178
713,4,val3,121,6.208,0.005,6.967,13.180
714,4,val3,170,8.714,0.005,4.462,13.182
715,3,val1,196,10.005,0.007,3.171,13.184
716,3,val1,178,9.086,0.005,4.096,13.187
717,0,val3,155,7.898,0.008,5.268,13.173
718,0,val2,186,9.485,0.006,3.683,13.174
719,0,val3,213,10.869,0.014,2.292,13.175
720,0,val3,143,7.283,0.005,5.890,13.177
721,0,val3,153,7.794,0.005,5.379,13.179
722,0,val3,149,7.592,0.007,5.582,13.181
723,0,val2,142,7.232,0.006,5.951,13.188
724,1,val3,178,9.076,0.006,4.107,13.189
725,0,val3,125,6.368,0.005,6.816,13.189
726,0,val3,145,7.386,0.006,5.800,13.191
727,0,val3,191,9.742,0.006,3.450,13.198
728,4,val1,181,9.271,0.006,3.921,13.199
729,4,val1,171,8.765,0.005,4.430,13.200
730,4,val1,173,8.866,0.005,4.330,13.201
731,0,val3,133,6.777,0.012,6.413,13.202
732,4,val1,183,9.373,0.006,3.823,13.203
733,2,val1,148,7.557,0.005,5.642,13.204
734,1,val3,156,7.954,0.005,5.243,13.202
735,1,val3,166,8.466,0.006,4.731,13.203
736,1,val1,149,7.600,0.006,5.599,13.204
737,4,val1,208,10.647,0.009,2.548,13.204
738,4,val2,216,11.055,0.017,2.133,13.205
739,3,val1,174,8.884,0.006,4.316,13.206
740,3,val1,184,9.395,0.008,3.804,13.207
741,3,val2,147,7.509,0.008,5.690,13.207
742,3,val2,189,9.649,0.008,3.550,13.208
743,3,val1,207,10.569,0.007,2.632,13.208
744,3,val2,191,9.750,0.005,3.453,13.208
745,0,val3,129,6.571,0.010,6.625,13.206
746,0,val1,179,9.126,0.007,4.074,13.207
747,0,val1,185,9.435,0.020,3.751,13.207
748,0,val1,194,9.894,0.006,3.308,13.208
749,1,val3,129,6.580,0.012,6.613,13.205
750,0,val1,181,9.230,0.013,3.968,13.211
751,2,val1,215,10.977,0.009,2.224,13.210
752,1,val1,183,9.330,0.006,3.870,13.206
753,1,val1,143,7.291,0.007,5.909,13.207
754,1,val2,162,8.264,0.017,4.928,13.209
755,2,val1,165,8.429,0.006,4.776,13.210
756,3,val2,149,7.611,0.010,5.591,13.212
757,0,val2,150,7.643,0.020,5.548,13.211
758,0,val1,190,9.691,0.008,3.513,13.212
759,0,val2,128,6.519,0.005,6.688,13.212
760,0,val1,188,9.589,0.006,3.618,13.213
761,0,val1,182,9.281,0.005,3.927,13.213
762,0,val1,196,9.996,0.008,3.209,13.213
763,0,val1,198,10.100,0.013,3.101,13.214
764,0,val2,146,7.438,0.007,5.815,13.260
765,0,val2,124,6.317,0.005,6.939,13.262
766,0,val2,134,6.826,0.013,6.424,13.263
767,0,val2,132,6.725,0.012,6.529,13.266
768,0,val3,152,7.744,0.005,5.519,13.268
769,1,val1,191,9.736,0.008,3.465,13.209
770,2,val1,205,10.467,0.005,2.738,13.211
771,3,val3,172,8.784,0.015,4.456,13.255
772,4,val3,188,9.628,0.014,3.621,13.262
773,0,val3,156,7.949,0.018,5.305,13.271
774,0,val3,214,10.921,0.010,2.343,13.273
775,0,val3,148,7.543,0.010,5.722,13.275
776,0,val3,130,6.622,0.006,6.649,13.278
777,0,val3,136,6.928,0.005,6.346,13.278
778,1,val2,150,7.650,0.004,5.555,13.210
779,1,val2,159,8.110,0.079,5.021,13.210
780,3,val2,185,9.446,0.007,3.806,13.259
781,3,val2,179,9.136,0.005,4.119,13.260
782,3,val3,170,8.683,0.011,4.570,13.263
783,3,val2,171,8.733,0.005,4.528,13.266
784,4,val2,128,6.564,0.005,6.696,13.265
785,3,val2,206,10.517,0.012,2.750,13.278
786,3,val3,187,9.547,0.005,3.727,13.279
787,3,val2,214,10.925,0.006,2.349,13.280
788,3,val3,175,8.934,0.006,4.341,13.281
789,1,val1,152,7.753,0.006,5.452,13.211
790,3,val2,212,10.823,0.006,2.451,13.281
791,0,val3,159,8.109,0.182,4.990,13.281
792,2,val2,136,6.947,0.005,6.259,13.211
793,2,val1,173,8.833,0.005,4.373,13.211
794,2,val2,126,6.439,0.005,6.768,13.212
795,2,val3,201,10.264,0.005,2.992,13.262
796,2,val2,174,8.884,0.005,4.376,13.265
797,2,val2,156,7.968,0.040,5.263,13.270
798,2,val3,176,8.989,0.009,4.281,13.279
799,2,val3,175,8.938,0.011,4.331,13.280
800,2,val3,177,9.041,0.019,4.220,13.281
801,2,val3,121,6.184,0.012,7.086,13.282
802,2,val3,178,9.091,0.008,4.187,13.286
803,2,val3,140,7.150,0.006,6.130,13.286
804,2,val1,209,10.670,0.006,2.611,13.287
805,2,val1,207,10.568,0.008,2.711,13.287
806,2,val2,180,9.193,0.007,4.088,13.288
807,4,val3,168,8.613,0.012,4.641,13.266
808,1,val1,185,9.431,0.006,3.774,13.211
809,3,val3,193,9.852,0.005,3.426,13.284
810,3,val3,173,8.834,0.006,4.445,13.285
811,2,val1,211,10.773,0.008,2.515,13.297
812,4,val2,157,8.047,0.127,5.093,13.267
813,1,val2,157,8.006,0.178,5.078,13.262
814,0,val3,161,8.214,0.078,4.993,13.285
815,3,val3,183,9.344,0.016,3.925,13.285
816,2,val1,182,9.294,0.006,3.997,13.297
817,2,val1,170,8.682,0.007,4.610,13.299
818,2,val1,164,8.378,0.005,4.916,13.300
819,2,val1,188,9.606,0.023,3.671,13.300
820,1,val2,145,7.394,0.009,5.860,13.263
821,1,val3,154,7.853,0.009,5.403,13.265
822,1,val3,205,10.447,0.005,2.814,13.266
823,4,val2,131,6.719,0.019,6.535,13.273
824,4,val3,207,10.596,0.006,2.673,13.275
825,3,val1,205,10.466,0.005,2.815,13.286
826,2,val1,162,8.276,0.016,5.009,13.301
827,0,val1,170,8.669,0.005,4.613,13.287
828,0,val1,180,9.177,0.009,4.111,13.297
829,0,val1,189,9.640,0.005,3.653,13.297
830,0,val1,205,10.457,0.006,2.839,13.301
831,3,val3,210,10.721,0.005,2.560,13.287
832,0,val2,151,7.693,0.005,5.604,13.302
833,3,val3,167,8.531,0.009,4.748,13.287
834,4,val3,199,10.187,0.009,3.081,13.277
835,3,val1,211,10.772,0.006,2.512,13.290
836,3,val1,203,10.364,0.006,2.929,13.299
837,3,val1,164,8.378,0.005,4.916,13.299
838,0,val1,193,9.844,0.006,3.456,13.307
839,0,val3,210,10.712,0.017,2.627,13.356
840,0,val2,147,7.488,0.007,5.866,13.361
841,3,val1,213,10.874,0.007,2.418,13.300
842,2,val2,166,8.479,0.005,4.819,13.303
843,3,val2,202,10.313,0.012,2.981,13.306
844,1,val3,138,7.036,0.005,6.227,13.267
845,0,val2,139,7.080,0.007,6.276,13.363
846,4,val3,205,10.493,0.008,2.778,13.279
847,4,val3,191,9.780,0.005,3.498,13.283
848,4,val3,185,9.475,0.006,3.804,13.285
849,2,val2,168,8.580,0.005,4.723,13.308
850,4,val1,156,7.997,0.015,5.274,13.286
851,1,val3,215,10.957,0.006,2.305,13.269
852,3,val3,216,11.026,0.013,2.318,13.356
853,3,val3,169,8.631,0.014,4.712,13.357
854,3,val3,163,8.327,0.005,5.025,13.357
855,3,val3,188,9.598,0.006,3.756,13.359
856,3,val2,182,9.292,0.007,4.064,13.363
857,3,val2,176,8.985,0.006,4.373,13.364
858,2,val2,184,9.395,0.005,3.910,13.310
859,2,val2,172,8.783,0.005,4.522,13.311
860,2,val2,153,7.814,0.011,5.486,13.311
861,2,val3,185,9.445,0.005,3.906,13.357
862,2,val3,193,9.858,0.006,3.496,13.359
863,4,val1,198,10.138,0.010,3.140,13.287
864,4,val1,169,8.664,0.007,4.625,13.296
865,4,val1,119,6.108,0.009,7.184,13.302
866,4,val1,123,6.310,0.005,6.988,13.303
867,3,val3,181,9.240,0.009,4.117,13.366
868,4,val1,176,9.018,0.005,4.281,13.304
869,1,val3,130,6.629,0.006,6.636,13.272
870,1,val3,134,6.833,0.011,6.435,13.278
871,2,val3,138,7.049,0.005,6.307,13.361
872,2,val2,124,6.336,0.008,7.018,13.362
873,2,val2,158,8.070,0.098,5.195,13.363
874,2,val2,120,6.133,0.007,7.230,13.370
875,2,val3,191,9.757,0.006,3.607,13.371
876,2,val3,134,6.845,0.007,6.519,13.371
877,2,val3,132,6.744,0.006,6.623,13.372
878,2,val3,199,10.163,0.015,3.194,13.372
879,2,val3,202,10.315,0.006,3.057,13.379
880,2,val3,179,9.142,0.007,4.235,13.384
881,1,val3,211,10.755,0.006,2.518,13.279
882,1,val2,189,9.635,0.006,3.640,13.280
883,1,val3,209,10.652,0.006,2.628,13.286
884,1,val1,151,7.700,0.006,5.582,13.289
885,1,val1,139,7.088,0.006,6.195,13.289
886,1,val1,158,8.056,0.144,5.089,13.289
887,1,val1,121,6.171,0.006,7.113,13.290
888,1,val1,179,9.127,0.008,4.155,13.290
889,1,val1,177,9.026,0.008,4.262,13.296
890,1,val1,136,6.935,0.005,6.358,13.297
891,1,val2,187,9.534,0.007,3.766,13.306
892,1,val2,195,9.940,0.009,3.363,13.312
893,1,val2,199,10.143,0.017,3.207,13.367
894,1,val2,181,9.228,0.006,4.140,13.375
895,1,val2,131,6.679,0.021,6.676,13.376
896,1,val2,148,7.548,0.008,5.824,13.379
897,1,val2,212,10.805,0.005,2.570,13.381
898,1,val1,126,6.423,0.005,6.961,13.389
899,1,val1,140,7.138,0.005,6.249,13.393
900,3,val3,190,9.700,0.005,3.665,13.370
901,3,val3,198,10.107,0.009,3.263,13.380
902,0,val2,158,8.057,0.120,5.190,13.367
903,0,val3,173,8.821,0.007,4.541,13.369
904,0,val2,157,8.006,0.172,5.195,13.373
905,0,val2,175,8.922,0.007,4.445,13.374
906,0,val3,163,8.316,0.006,5.053,13.375
907,0,val3,177,9.024,0.007,4.346,13.378
908,0,val3,202,10.304,0.005,3.069,13.379
909,0,val1,200,10.201,0.023,3.161,13.385
910,0,val1,207,10.559,0.006,2.820,13.385
911,0,val1,164,8.367,0.007,5.012,13.386
912,0,val1,211,10.763,0.007,2.621,13.390
913,2,val1,214,10.926,0.009,2.459,13.393
914,2,val1,181,9.243,0.009,4.145,13.397
915,2,val1,157,8.018,0.007,5.373,13.398
916,1,val1,146,7.446,0.013,5.939,13.398
917,4,val2,146,7.483,0.008,5.814,13.305
918,3,val3,192,9.801,0.006,3.573,13.380
919,3,val3,186,9.497,0.006,3.880,13.382
920,3,val3,127,6.489,0.007,6.890,13.386
921,4,val2,202,10.341,0.013,2.951,13.305
922,0,val1,201,10.253,0.008,3.142,13.402
923,3,val1,195,9.955,0.007,3.428,13.390
924,3,val1,122,6.236,0.007,7.152,13.394
925,3,val1,197,10.056,0.006,3.335,13.397
926,3,val1,128,6.543,0.012,6.843,13.398
927,3,val1,160,8.177,0.028,5.195,13.400
928,0,val1,199,10.150,0.007,3.247,13.404
929,1,val1,175,8.924,0.010,4.465,13.398
930,2,val1,142,7.254,0.010,6.136,13.400
931,2,val1,183,9.345,0.011,4.045,13.401
932,2,val2,195,9.959,0.006,3.441,13.406
933,0,val2,171,8.720,0.006,4.681,13.407
934,0,val1,215,10.971,0.023,2.414,13.408
935,2,val2,125,6.387,0.005,7.015,13.407
936,1,val1,173,8.822,0.010,4.572,13.404
937,4,val2,122,6.259,0.005,7.044,13.309
938,4,val2,124,6.361,0.008,6.945,13.314
939,4,val3,187,9.577,0.007,3.773,13.357
940,4,val2,212,10.853,0.019,2.489,13.361
941,4,val2,192,9.831,0.006,3.525,13.362
942,4,val2,200,10.238,0.008,3.116,13.362
943,4,val2,184,9.425,0.010,3.929,13.364
944,1,val2,197,10.041,0.014,3.351,13.406
945,4,val2,155,7.947,0.008,5.416,13.370
946,1,val2,163,8.314,0.005,5.089,13.408
947,4,val2,178,9.119,0.005,4.248,13.372
948,4,val3,179,9.169,0.005,4.198,13.372
949,4,val3,214,10.953,0.005,2.422,13.381
950,4,val3,163,8.358,0.005,5.025,13.388
951,4,val1,215,11.005,0.006,2.384,13.395
952,4,val1,180,9.220,0.005,4.173,13.399
953,4,val1,213,10.903,0.005,2.492,13.399
954,4,val1,174,8.917,0.006,4.479,13.401
955,4,val1,182,9.322,0.007,4.073,13.403
956,4,val1,172,8.816,0.006,4.583,13.404
957,4,val2,166,8.510,0.011,4.886,13.407
958,4,val1,144,7.380,0.005,6.023,13.408
959,4,val2,203,10.391,0.005,3.012,13.408
960,3,val1,201,10.262,0.015,3.134,13.411
961,3,val1,145,7.407,0.007,6.000,13.414
962,3,val1,135,6.898,0.005,6.514,13.416
963,3,val2,180,9.187,0.006,4.224,13.417
964,3,val1,159,8.122,0.085,5.211,13.417
965,3,val2,209,10.670,0.006,2.741,13.418
966,3,val2,156,7.968,0.023,5.428,13.418
967,1,val2,214,10.907,0.009,2.546,13.462
968,1,val2,142,7.241,0.008,6.213,13.463
969,1,val2,167,8.517,0.007,4.941,13.465
970,4,val2,153,7.844,0.010,5.610,13.464
971,2,val2,213,10.878,0.014,2.570,13.462
972,2,val2,186,9.504,0.014,3.945,13.463
973,2,val2,139,7.100,0.005,6.359,13.464
974,0,val2,204,10.406,0.005,3.054,13.465
975,4,val2,201,10.289,0.012,3.165,13.467
976,2,val2,189,9.657,0.005,3.805,13.467
977,0,val2,167,8.518,0.007,4.944,13.469
978,2,val2,197,10.062,0.008,3.399,13.469
979,4,val2,211,10.801,0.021,2.648,13.469
980,2,val2,146,7.456,0.006,6.008,13.470
981,4,val2,189,9.679,0.006,3.785,13.470
982,1,val2,198,10.091,0.006,3.374,13.470
983,4,val2,132,6.770,0.007,6.695,13.472
984,2,val2,133,6.794,0.006,6.671,13.471
985,2,val2,187,9.554,0.009,3.907,13.471
986,4,val1,186,9.525,0.013,3.944,13.483
987,0,val1,131,6.673,0.019,6.791,13.483
988,3,val1,129,6.592,0.006,6.886,13.485
989,1,val1,196,9.990,0.006,3.489,13.485
990,2,val1,206,10.518,0.005,2.962,13.484
991,2,val1,159,8.120,0.089,5.277,13.485
992,3,val1,199,10.160,0.008,3.317,13.486
993,2,val1,200,10.214,0.010,3.263,13.486
994,2,val1,196,10.010,0.007,3.470,13.487
995,0,val1,212,10.813,0.006,2.669,13.488
996,0,val1,216,11.021,0.013,2.454,13.489
997,4,val1,134,6.871,0.005,6.612,13.487
998,3,val1,125,6.388,0.005,7.102,13.495
999,3,val1,141,7.203,0.010,6.283,13.495
1000,1,val1,144,7.344,0.016,6.127,13.487
1001,1,val1,204,10.397,0.006,3.092,13.494
1002,2,val1,145,7.405,0.006,6.077,13.488
1003,3,val1,143,7.306,0.014,6.178,13.498
1004,3,val1,151,7.714,0.022,5.762,13.499
1005,2,val1,147,7.506,0.006,5.990,13.501
1006,4,val1,148,7.585,0.012,5.902,13.498
1007,4,val1,142,7.278,0.005,6.218,13.501
1008,0,val1,140,7.130,0.006,6.360,13.496
1009,4,val1,136,6.973,0.005,6.524,13.502
1010,1,val2,202,10.295,0.007,3.199,13.501
1011,1,val2,200,10.194,0.006,3.302,13.503
1012,4,val1,120,6.158,0.006,7.340,13.504
1013,4,val1,164,8.409,0.006,5.089,13.505
1014,0,val1,162,8.265,0.020,5.214,13.499
1015,2,val1,160,8.175,0.034,5.294,13.503
1016,3,val1,123,6.287,0.006,7.213,13.505
1017,0,val1,122,6.217,0.005,7.278,13.500
1018,1,val2,168,8.567,0.005,4.933,13.505
1019,1,val1,206,10.499,0.010,2.996,13.505
1020,1,val2,161,8.214,0.007,5.285,13.506
1021,1,val1,186,9.482,0.005,4.020,13.507
1022,4,val1,125,6.412,0.006,7.089,13.506
1023,2,val2,154,7.864,0.013,5.630,13.507
1024,0,val1,135,6.877,0.006,6.625,13.509
1025,3,val1,177,9.035,0.005,4.468,13.508
1026,3,val1,152,7.764,0.005,5.740,13.510
1027,4,val1,138,7.076,0.008,6.423,13.507
1028,2,val2,194,9.908,0.008,3.592,13.507
1029,1,val2,172,8.771,0.005,4.733,13.508
1030,4,val2,175,8.967,0.006,4.535,13.508
1031,2,val2,212,10.824,0.017,2.720,13.561
1032,4,val2,197,10.087,0.013,3.410,13.509
1033,2,val2,210,10.721,0.009,2.832,13.562
1034,4,val2,162,8.308,0.005,5.196,13.510
1035,2,val2,216,11.028,0.034,2.500,13.562
1036,4,val2,161,8.257,0.008,5.299,13.564
1037,2,val2,198,10.111,0.006,3.447,13.563
1038,2,val2,192,9.808,0.006,3.750,13.564
1039,4,val2,167,8.562,0.006,4.997,13.565
1040,2,val2,208,10.619,0.005,2.942,13.565
1041,1,val2,217,11.060,0.009,2.496,13.566
1042,1,val2,210,10.703,0.013,2.851,13.566
1043,2,val2,204,10.417,0.005,3.146,13.568
1044,1,val2,124,6.322,0.005,7.240,13.567
1045,4,val2,139,7.128,0.008,6.431,13.566
1046,4,val1,154,7.897,0.024,5.660,13.582
1047,1,val2,182,9.279,0.006,4.283,13.567
1048,4,val1,147,7.534,0.007,6.042,13.582
1049,0,val1,121,6.166,0.011,7.405,13.582
1050,3,val1,139,7.101,0.012,6.469,13.582
1051,1,val2,164,8.364,0.006,5.198,13.568
1052,4,val1,160,8.207,0.006,5.370,13.583
1053,0,val1,138,7.029,0.005,6.548,13.582
1054,3,val1,121,6.186,0.008,7.389,13.583
1055,4,val1,151,7.740,0.019,5.825,13.584
1056,1,val2,216,11.010,0.029,2.529,13.568
1057,0,val1,206,10.508,0.008,3.068,13.584
1058,3,val1,136,6.948,0.005,6.631,13.584
1059,4,val1,193,9.882,0.006,3.708,13.596
1060,0,val1,141,7.181,0.007,6.406,13.594
1061,4,val1,137,7.025,0.008,6.565,13.598
1062,3,val1,154,7.867,0.007,5.717,13.591
1063,0,val1,126,6.418,0.006,7.171,13.595
1064,2,val1,151,7.711,0.007,5.881,13.598
1065,1,val1,170,8.669,0.005,4.915,13.589
1066,1,val1,180,9.178,0.007,4.406,13.591
1067,3,val1,132,6.746,0.005,6.840,13.591
1068,1,val1,208,10.601,0.012,2.988,13.601
1069,0,val1,137,6.979,0.006,6.619,13.604
1070,3,val1,134,6.847,0.006,6.744,13.597
1071,1,val1,207,10.550,0.006,3.045,13.601
1072,0,val1,123,6.267,0.005,7.333,13.605
1073,3,val1,140,7.152,0.007,6.439,13.597
1074,4,val1,177,9.068,0.005,4.536,13.609
1075,1,val1,213,10.856,0.007,2.739,13.601
1076,0,val1,208,10.612,0.012,2.986,13.610
1077,3,val1,146,7.459,0.010,6.141,13.610
1078,3,val1,138,7.051,0.006,6.553,13.610
1079,3,val1,204,10.416,0.010,3.185,13.611
1080,3,val1,208,10.620,0.013,3.050,13.682
1081,3,val1,165,8.428,0.006,5.258,13.692
1082,0,val1,127,6.469,0.006,7.226,13.701
1083,3,val1,194,9.904,0.006,3.792,13.702
1084,3,val1,161,8.226,0.006,5.472,13.703
1085,3,val1,144,7.356,0.008,6.342,13.706
1086,0,val1,285,14.548,0.015,3.434,17.997
1087,3,val1,250,12.763,0.010,5.223,17.996
1088,3,val1,286,14.603,0.006,3.389,17.997
1089,0,val1,296,15.105,0.006,2.890,18.001
1090,3,val1,251,12.814,0.006,5.187,18.007
1091,0,val1,298,15.208,0.006,2.792,18.007
1092,2,val1,294,15.014,0.006,2.986,18.005
1093,2,val1,304,15.522,0.006,2.479,18.007
1094,2,val1,237,12.102,0.022,5.883,18.007
1095,0,val1,300,15.309,0.008,2.691,18.008
1096,0,val1,302,15.412,0.011,2.586,18.009
1097,4,val1,303,15.501,0.014,2.495,18.009
1098,0,val1,304,15.518,0.016,2.475,18.009
1099,0,val1,278,14.191,0.008,3.811,18.010
1100,2,val1,292,14.912,0.010,3.089,18.012
1101,4,val1,293,14.994,0.006,3.011,18.011
1102,1,val1,307,15.658,0.007,2.347,18.012
1103,0,val1,282,14.393,0.009,3.609,18.011
1104,0,val1,276,14.089,0.006,3.916,18.012
1105,1,val1,303,15.455,0.007,2.550,18.012
1106,0,val1,264,13.484,0.212,4.317,18.012
1107,0,val1,313,15.976,0.009,2.028,18.013
1108,3,val1,284,14.502,0.008,3.502,18.012
1109,4,val1,269,13.770,0.008,4.236,18.013
1110,0,val1,284,14.497,0.011,3.505,18.014
