id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,0,val2,112,11.296,0.003,0.615,11.914
558,0,val1,111,11.195,0.003,0.716,11.915
559,0,val2,109,10.994,0.003,0.917,11.915
560,0,val1,110,11.095,0.003,0.817,11.915
561,0,val1,108,10.894,0.004,1.018,11.916
562,1,val2,117,11.821,0.003,0.102,11.926
563,1,val3,115,11.619,0.003,0.308,11.930
564,1,val1,116,11.720,0.004,0.207,11.931
565,1,val3,114,11.518,0.004,0.409,11.931
566,1,val1,113,11.417,0.003,0.511,11.931
567,1,val2,112,11.317,0.003,0.612,11.931
568,1,val1,111,11.216,0.003,0.716,11.935
569,1,val3,110,11.115,0.003,0.817,11.936
570,1,val2,109,11.015,0.003,0.918,11.936
571,1,val3,108,10.914,0.004,1.018,11.936
572,2,val3,117,11.842,0.003,0.103,11.949
573,2,val2,116,11.742,0.003,0.204,11.949
574,2,val1,115,11.641,0.003,0.305,11.950
575,2,val3,114,11.541,0.003,0.406,11.950
576,2,val2,112,11.339,0.003,0.610,11.952
577,2,val3,113,11.440,0.004,0.509,11.953
578,2,val3,111,11.239,0.003,0.713,11.956
579,2,val3,110,11.138,0.003,0.815,11.956
580,2,val3,109,11.037,0.003,0.915,11.956
581,2,val2,108,10.937,0.005,1.015,11.957
582,3,val2,117,11.865,0.003,0.102,11.970
583,3,val2,115,11.663,0.003,0.308,11.975
584,3,val1,116,11.764,0.004,0.207,11.975
585,3,val3,114,11.563,0.003,0.410,11.976
586,3,val2,113,11.462,0.003,0.511,11.976
587,3,val3,112,11.361,0.003,0.612,11.976
588,4,val3,116,11.772,0.003,0.203,11.978
589,3,val2,126,12.771,0.003,0.103,12.878
590,3,val2,125,12.670,0.004,0.204,12.878
591,3,val3,122,12.368,0.003,0.509,12.880
592,3,val2,123,12.469,0.004,0.408,12.881
593,4,val2,126,12.777,0.003,0.102,12.882
594,4,val3,125,12.676,0.004,0.203,12.883
595,3,val3,121,12.268,0.003,0.614,12.885
596,3,val2,120,12.167,0.003,0.715,12.885
597,3,val3,119,12.066,0.003,0.815,12.885
598,3,val3,118,11.966,0.004,0.916,12.885
599,4,val3,124,12.576,0.003,0.308,12.887
600,4,val1,123,12.475,0.003,0.409,12.888
601,4,val3,122,12.375,0.003,0.510,12.888
602,4,val1,121,12.274,0.003,0.611,12.888
603,4,val1,120,12.174,0.003,0.714,12.891
604,4,val2,119,12.073,0.003,0.815,12.891
605,4,val3,117,11.872,0.005,1.015,12.892
606,4,val2,118,11.972,0.003,0.916,12.892
607,0,val1,127,12.807,0.003,0.103,12.914
608,0,val2,126,12.707,0.003,0.205,12.914
609,0,val1,125,12.606,0.003,0.306,12.915
610,0,val3,124,12.505,0.003,0.408,12.915
611,0,val2,122,12.303,0.003,0.609,12.916
612,0,val1,123,12.404,0.004,0.508,12.916
613,0,val1,121,12.203,0.003,0.716,12.922
614,0,val2,119,12.002,0.003,0.917,12.922
615,0,val1,120,12.102,0.003,0.817,12.923
616,0,val1,118,11.901,0.003,1.019,12.923
617,1,val3,127,12.827,0.003,0.102,12.933
618,1,val3,126,12.727,0.003,0.204,12.934
619,1,val3,125,12.626,0.003,0.306,12.935
620,1,val1,124,12.525,0.003,0.407,12.936
621,1,val3,122,12.324,0.003,0.610,12.937
622,1,val1,123,12.425,0.004,0.509,12.937
623,1,val2,121,12.224,0.003,0.716,12.943
624,1,val1,120,12.123,0.003,0.817,12.943
625,1,val2,119,12.022,0.003,0.918,12.944
626,1,val2,118,11.922,0.003,1.019,12.944
627,2,val2,127,12.850,0.003,0.103,12.955
628,2,val2,126,12.749,0.003,0.204,12.956
629,2,val1,125,12.649,0.003,0.307,12.960
630,2,val3,124,12.548,0.003,0.409,12.960
631,2,val3,122,12.346,0.003,0.611,12.960
632,2,val3,123,12.447,0.004,0.510,12.960
633,2,val1,121,12.246,0.003,0.716,12.965
634,2,val3,120,12.145,0.003,0.817,12.966
635,2,val2,119,12.045,0.004,0.917,12.966
636,2,val1,118,11.943,0.003,1.020,12.966
637,3,val1,124,12.569,0.003,0.406,12.979
638,3,val2,136,13.776,0.003,0.103,13.881
639,3,val1,135,13.675,0.003,0.204,13.882
640,3,val1,134,13.575,0.003,0.305,13.883
641,3,val1,133,13.474,0.003,0.406,13.883
642,3,val2,132,13.374,0.003,0.511,13.887
643,3,val3,131,13.273,0.003,0.612,13.888
644,3,val3,130,13.172,0.003,0.713,13.888
645,3,val3,129,13.072,0.003,0.813,13.889
646,3,val3,128,12.972,0.003,0.914,13.889
647,3,val1,127,12.871,0.004,1.014,13.890
648,4,val2,136,13.784,0.003,0.103,13.890
649,4,val3,134,13.582,0.003,0.305,13.891
650,4,val3,135,13.683,0.004,0.205,13.891
651,4,val2,132,13.381,0.003,0.510,13.894
652,4,val2,131,13.280,0.003,0.611,13.894
653,4,val2,133,13.482,0.004,0.409,13.894
654,4,val2,130,13.180,0.003,0.714,13.897
655,4,val2,129,13.079,0.003,0.815,13.897
656,4,val3,127,12.877,0.003,1.017,13.897
657,4,val2,128,12.978,0.003,0.916,13.898
658,0,val1,137,13.814,0.003,0.102,13.919
659,0,val2,136,13.714,0.003,0.206,13.923
660,0,val2,134,13.512,0.003,0.408,13.923
661,0,val2,135,13.613,0.004,0.307,13.923
662,0,val1,133,13.411,0.003,0.509,13.923
663,0,val1,132,13.311,0.003,0.611,13.924
664,0,val2,131,13.210,0.003,0.711,13.925
665,0,val1,130,13.110,0.003,0.812,13.925
666,0,val2,129,13.009,0.003,0.914,13.926
667,0,val2,128,12.909,0.003,1.015,13.927
668,1,val1,137,13.835,0.003,0.103,13.940
669,1,val3,136,13.734,0.003,0.203,13.941
670,1,val3,135,13.634,0.004,0.304,13.942
671,1,val1,134,13.533,0.003,0.406,13.942
672,1,val1,133,13.433,0.003,0.508,13.944
673,1,val1,132,13.332,0.003,0.609,13.944
674,1,val1,131,13.232,0.003,0.713,13.948
675,1,val3,130,13.131,0.003,0.814,13.948
676,1,val3,129,13.030,0.003,0.915,13.949
677,1,val1,128,12.930,0.007,1.013,13.949
678,2,val2,137,13.857,0.003,0.104,13.964
679,2,val1,136,13.757,0.003,0.205,13.965
680,2,val1,135,13.656,0.003,0.305,13.965
681,2,val1,134,13.556,0.003,0.407,13.966
682,2,val3,133,13.455,0.003,0.508,13.966
683,2,val1,132,13.355,0.003,0.609,13.967
684,2,val3,131,13.254,0.003,0.716,13.974
685,2,val1,130,13.153,0.003,0.818,13.974
686,2,val1,129,13.052,0.003,0.918,13.974
687,2,val2,128,12.952,0.005,1.018,13.974
688,2,val3,140,14.160,0.003,0.714,14.878
689,2,val1,139,14.060,0.003,0.816,14.878
690,2,val3,138,13.959,0.004,0.915,14.879
691,3,val2,145,14.682,0.003,0.204,14.889
692,3,val1,146,14.783,0.004,0.103,14.889
693,3,val3,144,14.581,0.003,0.306,14.891
694,3,val2,143,14.481,0.003,0.407,14.891
695,3,val1,142,14.380,0.003,0.508,14.891
696,3,val1,141,14.280,0.003,0.609,14.892
697,3,val3,140,14.179,0.003,0.715,14.897
698,3,val2,139,14.078,0.003,0.816,14.897
699,4,val1,144,14.590,0.003,0.304,14.897
700,4,val2,146,14.792,0.004,0.103,14.898
701,3,val2,138,13.978,0.003,0.917,14.898
702,3,val1,137,13.877,0.004,1.017,14.898
703,4,val2,145,14.691,0.004,0.206,14.901
704,4,val3,143,14.489,0.003,0.409,14.901
705,4,val1,142,14.388,0.003,0.510,14.901
706,4,val2,141,14.288,0.003,0.611,14.902
707,4,val2,140,14.187,0.003,0.715,14.905
708,4,val3,139,14.086,0.003,0.816,14.906
709,4,val2,137,13.885,0.005,1.016,14.906
710,4,val1,138,13.986,0.003,0.917,14.906
711,0,val3,147,14.822,0.003,0.102,14.927
712,0,val1,145,14.620,0.003,0.306,14.930
713,0,val1,143,14.418,0.003,0.508,14.930
714,0,val2,146,14.721,0.004,0.205,14.930
715,0,val3,144,14.520,0.003,0.412,14.935
716,0,val2,142,14.317,0.004,0.614,14.935
717,0,val3,140,14.116,0.003,0.816,14.935
718,0,val3,141,14.217,0.004,0.715,14.936
719,0,val3,139,14.016,0.003,0.917,14.936
720,0,val3,138,13.915,0.004,1.018,14.936
721,1,val2,146,14.741,0.003,0.203,14.947
722,1,val2,147,14.842,0.004,0.102,14.947
723,1,val2,144,14.540,0.003,0.406,14.949
724,1,val2,145,14.641,0.004,0.305,14.949
725,1,val1,143,14.439,0.003,0.509,14.952
726,1,val2,142,14.339,0.003,0.610,14.952
727,1,val2,141,14.238,0.003,0.716,14.958
728,1,val1,138,13.936,0.003,1.019,14.958
729,1,val2,140,14.138,0.003,0.817,14.958
730,1,val1,139,14.037,0.004,0.917,14.959
731,2,val2,147,14.865,0.003,0.102,14.970
732,2,val2,146,14.765,0.003,0.203,14.971
733,2,val2,145,14.664,0.003,0.307,14.974
734,2,val3,144,14.563,0.003,0.408,14.974
735,2,val1,142,14.362,0.003,0.609,14.974
736,2,val1,143,14.463,0.003,0.509,14.975
737,2,val2,141,14.261,0.003,0.715,14.980
738,2,val2,155,15.672,0.003,0.205,15.880
739,2,val3,154,15.571,0.003,0.306,15.880
740,2,val1,156,15.773,0.004,0.104,15.881
741,2,val1,152,15.370,0.003,0.508,15.881
742,2,val1,153,15.470,0.004,0.408,15.882
743,2,val1,151,15.269,0.003,0.612,15.885
744,2,val1,150,15.168,0.003,0.714,15.885
745,2,val2,149,15.068,0.003,0.814,15.885
746,2,val1,148,14.967,0.005,0.914,15.886
747,3,val2,155,15.688,0.003,0.203,15.894
748,3,val1,156,15.789,0.004,0.102,15.894
749,3,val1,154,15.588,0.003,0.306,15.896
750,3,val2,153,15.487,0.003,0.407,15.897
751,3,val1,152,15.387,0.003,0.513,15.903
752,3,val2,150,15.186,0.003,0.715,15.904
753,3,val3,148,14.984,0.004,0.916,15.904
754,3,val1,151,15.286,0.003,0.615,15.904
755,3,val1,149,15.085,0.003,0.817,15.905
756,3,val3,147,14.883,0.003,1.018,15.905
757,4,val2,156,15.800,0.003,0.103,15.906
758,4,val1,154,15.598,0.003,0.305,15.906
759,4,val1,155,15.699,0.003,0.204,15.907
760,4,val3,152,15.397,0.003,0.509,15.909
761,4,val2,151,15.296,0.003,0.610,15.909
762,4,val3,153,15.498,0.004,0.408,15.910
763,4,val2,150,15.196,0.003,0.716,15.915
764,4,val3,149,15.095,0.003,0.817,15.915
765,4,val3,147,14.893,0.003,1.019,15.915
766,4,val3,148,14.994,0.004,0.917,15.916
767,0,val3,157,15.831,0.003,0.102,15.936
768,0,val1,155,15.629,0.003,0.304,15.937
769,0,val3,156,15.730,0.003,0.206,15.939
770,0,val2,154,15.529,0.003,0.408,15.940
771,0,val2,151,15.226,0.003,0.711,15.940
772,0,val3,153,15.428,0.003,0.509,15.940
773,0,val2,152,15.327,0.004,0.614,15.944
774,0,val3,150,15.125,0.003,0.816,15.944
775,0,val1,148,14.923,0.004,1.018,15.945
776,0,val1,149,15.024,0.004,0.917,15.945
777,1,val2,157,15.847,0.003,0.103,15.953
778,1,val2,156,15.746,0.003,0.204,15.953
779,1,val2,154,15.545,0.003,0.406,15.954
780,1,val3,155,15.646,0.004,0.305,15.954
781,1,val3,153,15.445,0.003,0.510,15.958
782,1,val1,152,15.344,0.003,0.610,15.958
783,1,val1,151,15.244,0.003,0.711,15.958
784,1,val3,150,15.143,0.003,0.816,15.962
785,1,val3,149,15.043,0.003,0.916,15.962
786,1,val3,148,14.942,0.003,1.017,15.962
787,2,val1,164,16.577,0.003,0.305,16.885
788,2,val1,165,16.679,0.004,0.204,16.886
789,2,val1,166,16.780,0.004,0.103,16.887
790,2,val2,163,16.477,0.004,0.410,16.890
791,2,val3,162,16.376,0.003,0.511,16.890
792,2,val2,161,16.275,0.003,0.612,16.891
793,2,val3,160,16.175,0.003,0.713,16.891
794,2,val2,158,15.974,0.003,0.914,16.891
795,2,val2,159,16.074,0.004,0.813,16.892
796,2,val1,157,15.873,0.008,1.013,16.895
797,3,val3,166,16.794,0.003,0.102,16.900
798,3,val3,165,16.694,0.003,0.203,16.900
799,3,val2,164,16.594,0.003,0.305,16.901
800,3,val3,163,16.493,0.003,0.406,16.902
801,3,val2,162,16.392,0.003,0.508,16.904
802,3,val2,161,16.292,0.003,0.609,16.904
803,3,val3,159,16.090,0.003,0.813,16.906
804,3,val2,160,16.191,0.004,0.713,16.907
805,3,val3,158,15.990,0.003,0.915,16.908
806,3,val2,157,15.889,0.003,1.016,16.908
807,4,val2,166,16.807,0.003,0.102,16.912
808,4,val1,165,16.706,0.003,0.203,16.912
809,4,val3,164,16.606,0.003,0.304,16.913
810,4,val1,163,16.505,0.003,0.405,16.914
811,4,val3,162,16.405,0.003,0.508,16.916
812,4,val3,161,16.304,0.003,0.609,16.916
813,4,val3,160,16.203,0.003,0.714,16.921
814,4,val2,159,16.102,0.003,0.816,16.921
815,4,val1,158,16.002,0.003,0.917,16.922
816,4,val1,157,15.901,0.005,1.016,16.922
817,0,val1,167,16.839,0.003,0.103,16.946
818,0,val3,166,16.739,0.003,0.204,16.946
819,0,val1,164,16.537,0.003,0.407,16.946
820,0,val1,165,16.637,0.004,0.306,16.947
821,0,val2,162,16.335,0.003,0.609,16.947
822,0,val3,163,16.436,0.004,0.508,16.948
823,0,val2,161,16.235,0.004,0.716,16.955
824,0,val3,160,16.134,0.003,0.818,16.955
825,0,val2,159,16.033,0.003,0.919,16.955
826,0,val3,158,15.932,0.004,1.020,16.955
827,1,val1,167,16.854,0.003,0.102,16.959
828,1,val3,166,16.754,0.003,0.205,16.962
829,1,val2,165,16.653,0.003,0.306,16.962
830,1,val1,163,16.452,0.003,0.508,16.963
831,1,val2,164,16.552,0.003,0.408,16.963
832,1,val3,162,16.351,0.003,0.616,16.970
833,1,val2,161,16.250,0.003,0.717,16.970
834,1,val1,160,16.149,0.003,0.818,16.971
835,1,val2,158,15.948,0.004,1.019,16.971
836,1,val1,159,16.049,0.003,0.919,16.971
837,2,val3,176,17.788,0.003,0.103,17.894
838,2,val3,175,17.688,0.003,0.207,17.898
839,2,val2,174,17.587,0.003,0.308,17.898
840,2,val3,173,17.486,0.003,0.409,17.898
841,2,val2,171,17.285,0.003,0.611,17.899
842,2,val2,172,17.385,0.004,0.510,17.899
843,2,val2,170,17.184,0.003,0.716,17.904
844,2,val1,169,17.083,0.003,0.817,17.904
845,2,val3,168,16.983,0.003,0.918,17.904
846,2,val3,167,16.881,0.004,1.020,17.905
847,3,val1,176,17.801,0.003,0.102,17.906
848,3,val2,175,17.700,0.003,0.203,17.907
849,3,val1,174,17.600,0.003,0.308,17.911
850,3,val3,172,17.399,0.003,0.509,17.912
851,3,val1,173,17.499,0.003,0.409,17.912
852,3,val2,171,17.298,0.003,0.611,17.912
853,3,val2,170,17.198,0.003,0.716,17.917
854,3,val3,168,16.996,0.003,0.918,17.917
855,3,val1,167,16.895,0.003,1.019,17.918
856,3,val2,169,17.097,0.003,0.818,17.918
857,4,val2,175,17.712,0.003,0.204,17.919
858,4,val1,176,17.813,0.004,0.102,17.919
859,4,val3,174,17.611,0.003,0.307,17.922
860,4,val3,173,17.510,0.003,0.408,17.922
861,4,val1,172,17.410,0.003,0.509,17.922
862,4,val3,171,17.310,0.003,0.610,17.923
863,4,val3,170,17.209,0.003,0.716,17.929
864,4,val2,168,17.008,0.003,0.917,17.929
865,4,val3,169,17.108,0.003,0.817,17.929
866,4,val3,167,16.907,0.003,1.019,17.929
867,0,val3,177,17.846,0.003,0.102,17.952
868,0,val3,176,17.746,0.003,0.205,17.954
869,0,val2,175,17.645,0.003,0.307,17.955
870,0,val1,173,17.443,0.003,0.509,17.955
871,0,val2,174,17.544,0.004,0.407,17.955
872,0,val1,172,17.343,0.003,0.616,17.962
873,0,val2,171,17.242,0.003,0.717,17.962
874,0,val1,170,17.141,0.003,0.818,17.962
875,0,val1,168,16.940,0.003,1.019,17.962
876,0,val2,169,17.041,0.003,0.919,17.963
877,1,val2,175,17.660,0.003,0.305,17.968
878,1,val3,177,17.862,0.004,0.103,17.968
879,1,val3,176,17.761,0.004,0.204,17.969
880,1,val3,174,17.560,0.003,0.409,17.972
881,1,val2,172,17.358,0.003,0.612,17.973
882,1,val3,173,17.459,0.003,0.511,17.973
883,1,val3,171,17.258,0.003,0.714,17.975
884,1,val2,169,17.057,0.003,0.915,17.975
885,1,val3,170,17.157,0.003,0.815,17.975
886,1,val2,168,16.956,0.004,1.016,17.976
887,1,val3,181,18.265,0.003,0.613,18.881
888,1,val3,178,17.962,0.003,0.916,18.882
889,1,val2,180,18.164,0.004,0.715,18.882
890,1,val1,179,18.064,0.004,0.815,18.882
891,2,val2,186,18.794,0.004,0.103,18.900
892,2,val3,185,18.693,0.003,0.205,18.901
893,2,val1,184,18.593,0.003,0.305,18.902
894,2,val2,183,18.492,0.003,0.406,18.902
895,2,val1,182,18.392,0.003,0.509,18.904
896,2,val2,181,18.291,0.003,0.610,18.905
897,2,val1,180,18.191,0.003,0.711,18.905
898,2,val3,179,18.091,0.004,0.813,18.907
899,2,val1,177,17.890,0.004,1.014,18.908
900,2,val3,178,17.990,0.003,0.915,18.908
901,3,val3,186,18.808,0.003,0.102,18.913
902,3,val1,185,18.707,0.003,0.205,18.916
903,3,val3,183,18.506,0.003,0.407,18.916
904,3,val1,184,18.606,0.003,0.307,18.916
905,3,val2,182,18.405,0.003,0.512,18.921
906,3,val2,181,18.304,0.003,0.613,18.921
907,3,val2,178,18.002,0.003,0.916,18.921
908,3,val3,179,18.103,0.003,0.816,18.922
909,3,val1,180,18.204,0.004,0.714,18.922
910,3,val1,177,17.902,0.003,1.018,18.922
911,4,val1,186,18.820,0.003,0.103,18.926
912,4,val3,185,18.719,0.003,0.204,18.927
913,4,val1,184,18.619,0.003,0.305,18.927
914,4,val1,183,18.518,0.003,0.407,18.929
915,4,val3,182,18.417,0.003,0.508,18.929
916,4,val2,181,18.317,0.003,0.609,18.929
917,4,val1,180,18.217,0.003,0.715,18.935
918,4,val3,179,18.116,0.003,0.816,18.935
919,4,val1,178,18.016,0.003,0.917,18.936
920,4,val3,177,17.915,0.005,1.016,18.936
921,0,val3,187,18.853,0.003,0.102,18.958
922,0,val3,186,18.752,0.003,0.206,18.961
923,0,val1,184,18.551,0.003,0.408,18.962
924,0,val1,185,18.651,0.003,0.307,18.962
925,0,val1,183,18.450,0.003,0.509,18.962
926,0,val3,182,18.349,0.003,0.610,18.963
927,0,val1,181,18.249,0.003,0.715,18.967
928,0,val2,179,18.048,0.003,0.917,18.968
929,0,val1,180,18.148,0.003,0.817,18.968
930,0,val1,178,17.947,0.004,1.017,18.968
931,1,val1,186,18.767,0.003,0.204,18.974
932,1,val2,185,18.667,0.003,0.305,18.975
933,1,val3,184,18.566,0.003,0.406,18.976
934,1,val3,183,18.466,0.003,0.509,18.978
935,1,val2,182,18.365,0.003,0.610,18.978
936,1,val2,196,19.775,0.003,0.103,19.880
937,1,val2,195,19.674,0.003,0.204,19.881
938,1,val3,194,19.573,0.004,0.308,19.885
939,1,val1,192,19.371,0.003,0.511,19.885
940,1,val1,191,19.271,0.003,0.612,19.886
941,1,val1,193,19.473,0.004,0.409,19.886
942,1,val1,190,19.170,0.003,0.716,19.890
943,1,val3,188,18.969,0.003,0.919,19.890
944,1,val2,189,19.069,0.004,0.817,19.890
945,1,val3,187,18.868,0.003,1.020,19.891
946,2,val1,196,19.801,0.003,0.102,19.907
947,2,val1,194,19.600,0.003,0.308,19.911
948,2,val3,195,19.701,0.004,0.207,19.911
949,2,val3,193,19.499,0.003,0.409,19.911
950,2,val1,192,19.398,0.003,0.510,19.912
951,2,val1,191,19.298,0.003,0.611,19.912
952,2,val3,190,19.197,0.003,0.716,19.917
953,2,val2,189,19.097,0.003,0.817,19.917
954,2,val3,187,18.895,0.003,1.020,19.917
955,2,val2,188,18.996,0.004,0.918,19.918
956,3,val2,196,19.816,0.003,0.103,19.921
957,3,val2,195,19.715,0.003,0.203,19.922
958,3,val3,194,19.615,0.003,0.307,19.925
959,3,val2,192,19.413,0.003,0.509,19.925
960,3,val3,193,19.514,0.004,0.408,19.926
961,3,val3,191,19.313,0.003,0.617,19.933
962,3,val1,190,19.212,0.003,0.719,19.933
963,3,val2,189,19.111,0.003,0.820,19.934
964,3,val3,188,19.011,0.004,0.920,19.934
965,3,val2,187,18.909,0.003,1.023,19.934
966,4,val3,196,19.829,0.003,0.102,19.934
967,4,val1,195,19.728,0.003,0.206,19.938
968,4,val2,192,19.425,0.003,0.509,19.938
969,4,val2,194,19.627,0.004,0.308,19.938
970,4,val2,193,19.526,0.004,0.408,19.939
971,4,val3,191,19.325,0.003,0.616,19.944
972,4,val3,190,19.224,0.003,0.717,19.944
973,4,val3,189,19.123,0.003,0.818,19.944
974,4,val3,188,19.022,0.003,0.919,19.944
975,4,val3,187,18.921,0.004,1.020,19.945
976,0,val3,196,19.758,0.003,0.203,19.964
977,0,val3,197,19.859,0.004,0.102,19.965
978,0,val3,194,19.557,0.003,0.407,19.967
979,0,val1,195,19.658,0.004,0.306,19.967
980,0,val3,193,19.457,0.003,0.508,19.968
981,0,val2,192,19.356,0.003,0.609,19.969
982,0,val1,191,19.256,0.003,0.715,19.974
983,0,val2,189,19.055,0.003,0.917,19.975
984,0,val1,190,19.155,0.003,0.817,19.975
985,0,val2,188,18.954,0.004,1.018,19.975
986,0,val2,201,20.263,0.003,0.613,20.879
987,0,val1,200,20.162,0.003,0.714,20.879
988,0,val1,199,20.061,0.003,0.815,20.880
989,0,val1,198,19.961,0.004,0.915,20.880
990,1,val2,205,20.680,0.003,0.204,20.886
991,1,val2,206,20.780,0.004,0.103,20.887
992,1,val3,204,20.579,0.003,0.305,20.888
993,1,val1,203,20.479,0.003,0.406,20.888
994,1,val3,202,20.378,0.003,0.508,20.890
995,1,val1,201,20.278,0.003,0.610,20.891
996,1,val3,200,20.178,0.003,0.715,20.896
997,1,val1,199,20.077,0.003,0.816,20.896
998,1,val1,198,19.976,0.003,0.917,20.896
999,1,val2,197,19.876,0.004,1.017,20.897
1000,2,val1,206,20.809,0.003,0.102,20.915
1001,2,val3,204,20.608,0.003,0.305,20.916
1002,2,val3,205,20.709,0.004,0.206,20.918
1003,2,val1,203,20.507,0.004,0.408,20.918
1004,2,val3,202,20.406,0.003,0.509,20.919
1005,2,val3,201,20.305,0.003,0.610,20.919
1006,2,val1,200,20.205,0.003,0.715,20.924
1007,2,val3,198,20.004,0.004,0.917,20.924
1008,2,val1,199,20.105,0.003,0.817,20.925
1009,2,val1,197,19.903,0.004,1.018,20.925
1010,3,val3,206,20.824,0.003,0.102,20.929
1011,3,val1,204,20.622,0.003,0.304,20.930
1012,3,val3,205,20.723,0.004,0.205,20.932
1013,3,val3,203,20.522,0.003,0.408,20.933
1014,3,val3,202,20.421,0.003,0.509,20.933
1015,3,val3,201,20.320,0.004,0.610,20.933
1016,3,val3,200,20.219,0.003,0.715,20.937
1017,3,val3,197,19.917,0.004,1.017,20.938
1018,3,val1,199,20.118,0.004,0.816,20.938
1019,3,val1,198,20.018,0.004,0.917,20.939
1020,4,val3,205,20.735,0.003,0.203,20.942
1021,4,val3,206,20.836,0.003,0.102,20.942
1022,4,val3,204,20.635,0.004,0.307,20.946
1023,4,val2,203,20.534,0.004,0.409,20.946
1024,4,val3,201,20.332,0.003,0.610,20.946
1025,4,val2,202,20.433,0.003,0.510,20.947
1026,4,val1,200,20.232,0.003,0.716,20.951
1027,4,val2,199,20.131,0.003,0.817,20.952
1028,4,val3,198,20.031,0.003,0.918,20.952
1029,4,val3,197,19.930,0.004,1.018,20.952
1030,0,val1,205,20.666,0.003,0.305,20.974
1031,0,val2,206,20.767,0.004,0.205,20.975
1032,0,val1,204,20.565,0.003,0.407,20.976
1033,0,val2,203,20.464,0.003,0.509,20.976
1034,0,val1,202,20.363,0.003,0.610,20.977
1035,0,val1,211,21.270,0.003,0.610,21.883
1036,0,val2,212,21.371,0.004,0.509,21.884
1037,0,val1,210,21.170,0.003,0.717,21.890
1038,0,val2,209,21.069,0.003,0.818,21.890
1039,0,val1,208,20.968,0.003,0.919,21.891
1040,0,val3,207,20.867,0.003,1.020,21.891
1041,1,val3,216,21.788,0.003,0.102,21.894
1042,1,val2,215,21.687,0.004,0.203,21.894
1043,1,val1,213,21.486,0.003,0.410,21.899
1044,1,val3,214,21.587,0.004,0.309,21.899
1045,1,val2,212,21.385,0.003,0.511,21.900
1046,1,val1,211,21.285,0.003,0.612,21.900
1047,1,val2,210,21.184,0.003,0.717,21.905
1048,1,val1,209,21.083,0.003,0.818,21.905
1049,1,val3,208,20.983,0.003,0.919,21.905
1050,1,val1,207,20.882,0.003,1.021,21.906
1051,2,val2,216,21.817,0.003,0.103,21.923
1052,2,val2,214,21.615,0.003,0.305,21.924
1053,2,val3,215,21.716,0.004,0.204,21.924
1054,2,val1,212,21.413,0.003,0.510,21.927
1055,2,val3,213,21.515,0.004,0.408,21.927
1056,2,val1,211,21.313,0.003,0.611,21.927
1057,2,val2,210,21.212,0.003,0.716,21.931
1058,2,val3,209,21.111,0.003,0.817,21.931
1059,2,val1,208,21.011,0.003,0.917,21.932
1060,2,val1,207,20.910,0.003,1.018,21.932
1061,3,val2,216,21.831,0.003,0.103,21.938
1062,3,val1,215,21.730,0.003,0.204,21.938
1063,3,val1,213,21.529,0.003,0.406,21.938
1064,3,val1,214,21.630,0.004,0.305,21.939
1065,3,val1,212,21.429,0.003,0.510,21.942
1066,3,val2,211,21.328,0.003,0.611,21.943
1067,3,val1,210,21.227,0.003,0.712,21.943
1068,3,val1,207,20.925,0.003,1.018,21.946
1069,3,val3,209,21.127,0.004,0.815,21.946
1070,3,val1,208,21.027,0.004,0.916,21.946
1071,4,val1,216,21.843,0.003,0.102,21.948
1072,4,val1,215,21.742,0.003,0.203,21.949
1073,4,val2,214,21.642,0.003,0.307,21.952
1074,4,val3,213,21.541,0.003,0.408,21.953
1075,4,val1,212,21.441,0.003,0.509,21.953
1076,4,val2,211,21.340,0.003,0.610,21.953
1077,4,val2,210,21.240,0.003,0.714,21.957
1078,4,val2,209,21.139,0.003,0.815,21.957
1079,4,val1,208,21.039,0.003,0.916,21.958
1080,4,val2,207,20.938,0.004,1.015,21.958
1081,0,val1,215,21.673,0.003,0.308,21.984
1082,0,val3,216,21.774,0.004,0.207,21.984
1083,0,val1,213,21.472,0.003,0.510,21.985
1084,0,val2,214,21.573,0.004,0.409,21.985
1085,0,val1,225,22.680,0.003,0.203,22.887
1086,0,val1,226,22.781,0.004,0.102,22.887
1087,0,val2,224,22.580,0.003,0.310,22.894
1088,0,val3,220,22.177,0.003,0.714,22.894
1089,0,val2,223,22.479,0.003,0.412,22.894
1090,0,val3,221,22.278,0.004,0.613,22.895
1091,0,val2,222,22.379,0.003,0.513,22.895
1092,0,val3,219,22.076,0.003,0.816,22.895
1093,0,val1,217,21.874,0.003,1.018,22.896
1094,0,val2,218,21.975,0.004,0.917,22.896
1095,1,val1,225,22.692,0.003,0.203,22.898
1096,1,val1,226,22.793,0.004,0.102,22.899
1097,1,val2,224,22.592,0.003,0.306,22.901
1098,1,val2,223,22.491,0.003,0.407,22.901
1099,1,val1,222,22.390,0.003,0.508,22.902
1100,1,val1,221,22.290,0.004,0.609,22.903
1101,1,val3,220,22.190,0.003,0.710,22.903
1102,1,val3,219,22.089,0.003,0.814,22.907
1103,1,val1,218,21.989,0.003,0.915,22.907
1104,1,val2,217,21.889,0.004,1.015,22.907
1105,2,val1,226,22.825,0.003,0.103,22.931
1106,2,val1,225,22.724,0.003,0.204,22.931
1107,2,val3,223,22.523,0.003,0.406,22.932
1108,2,val3,224,22.624,0.004,0.305,22.932
1109,2,val3,222,22.423,0.003,0.509,22.934
1110,2,val3,221,22.322,0.003,0.610,22.935
