id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1230,2,val2,249,6.452,0.006,0.519,6.977
1231,2,val2,265,6.864,0.006,0.108,6.977
1232,2,val1,253,6.555,0.007,0.416,6.978
1233,2,val3,257,6.659,0.006,0.313,6.978
1234,2,val3,261,6.762,0.007,0.211,6.979
1235,0,val3,234,6.057,0.004,0.919,6.980
1236,0,val2,238,6.159,0.004,0.817,6.981
1237,0,val2,230,5.954,0.009,1.018,6.982
1238,1,val2,238,6.160,0.005,0.818,6.982
1239,4,val2,233,6.045,0.004,0.933,6.982
1240,4,val1,237,6.148,0.005,0.830,6.983
1241,4,val3,229,5.943,0.004,1.036,6.983
1242,4,val1,241,6.250,0.005,0.728,6.983
1243,1,val1,242,6.262,0.005,0.717,6.984
1244,4,val3,245,6.355,0.005,0.624,6.984
1245,4,val1,253,6.559,0.007,0.418,6.984
1246,4,val3,249,6.457,0.006,0.521,6.984
1247,4,val1,265,6.871,0.007,0.107,6.985
1248,4,val3,257,6.663,0.007,0.315,6.985
1249,4,val3,261,6.767,0.007,0.212,6.986
1250,3,val1,234,6.065,0.004,0.918,6.987
1251,2,val1,234,6.065,0.004,0.919,6.988
1252,2,val2,238,6.167,0.004,0.818,6.989
1253,0,val1,242,6.264,0.005,0.722,6.990
1254,2,val3,242,6.271,0.005,0.715,6.990
1255,1,val3,250,6.468,0.006,0.517,6.991
1256,0,val1,250,6.470,0.005,0.516,6.991
1257,0,val3,246,6.367,0.005,0.620,6.992
1258,1,val2,230,5.955,0.009,1.028,6.991
1259,0,val2,254,6.572,0.006,0.414,6.992
1260,1,val1,246,6.366,0.005,0.620,6.991
1261,0,val2,262,6.778,0.006,0.207,6.992
1262,1,val2,258,6.675,0.007,0.311,6.992
1263,0,val1,258,6.674,0.007,0.311,6.993
1264,0,val3,266,6.880,0.007,0.106,6.993
1265,1,val1,254,6.572,0.006,0.415,6.992
1266,1,val2,262,6.778,0.007,0.209,6.993
1267,1,val3,266,6.881,0.007,0.105,6.993
1268,3,val1,238,6.168,0.004,0.822,6.994
1269,3,val1,230,5.961,0.008,1.025,6.994
1270,3,val1,242,6.272,0.005,0.718,6.995
1271,3,val2,246,6.374,0.005,0.617,6.995
1272,2,val3,246,6.376,0.005,0.618,6.998
1273,3,val3,250,6.476,0.005,0.517,6.999
1274,2,val3,250,6.478,0.005,0.515,6.999
1275,2,val3,254,6.581,0.006,0.413,6.999
1276,2,val1,230,5.963,0.012,1.025,6.999
1277,3,val3,254,6.580,0.006,0.413,6.999
1278,2,val3,262,6.787,0.006,0.207,6.999
1279,3,val2,258,6.684,0.005,0.311,7.000
1280,2,val2,258,6.684,0.005,0.310,7.000
1281,3,val2,262,6.786,0.006,0.209,7.000
1282,2,val3,266,6.889,0.006,0.106,7.002
1283,3,val3,266,6.889,0.006,0.105,7.001
1284,4,val3,234,6.071,0.004,0.931,7.007
1285,4,val3,238,6.173,0.004,0.829,7.007
1286,4,val1,242,6.276,0.005,0.727,7.008
1287,4,val3,246,6.380,0.005,0.622,7.008
1288,4,val3,254,6.586,0.006,0.416,7.008
1289,4,val1,250,6.483,0.005,0.520,7.009
1290,1,val2,235,6.082,0.004,0.923,7.009
1291,4,val2,230,5.969,0.011,1.030,7.009
1292,4,val2,258,6.690,0.006,0.313,7.010
1293,4,val1,262,6.795,0.006,0.209,7.010
1294,1,val3,231,5.980,0.004,1.028,7.012
1295,0,val1,235,6.083,0.004,0.926,7.013
1296,0,val3,239,6.186,0.004,0.823,7.014
1297,1,val3,239,6.185,0.005,0.826,7.016
1298,1,val2,251,6.494,0.006,0.517,7.017
1299,1,val1,243,6.288,0.005,0.724,7.017
1300,1,val1,247,6.391,0.006,0.621,7.017
1301,1,val1,255,6.598,0.007,0.414,7.018
1302,0,val1,243,6.289,0.004,0.725,7.018
1303,0,val1,251,6.495,0.006,0.517,7.019
1304,0,val3,231,5.981,0.011,1.026,7.019
1305,1,val3,259,6.701,0.006,0.311,7.019
1306,1,val2,263,6.804,0.007,0.208,7.019
1307,0,val3,247,6.393,0.005,0.622,7.019
1308,0,val1,255,6.598,0.006,0.416,7.020
1309,0,val2,259,6.702,0.006,0.312,7.020
1310,0,val3,263,6.805,0.007,0.209,7.021
1311,3,val2,235,6.090,0.004,0.930,7.024
1312,4,val3,235,6.097,0.004,0.924,7.025
1313,3,val2,247,6.400,0.006,0.620,7.025
1314,3,val2,231,5.987,0.011,1.027,7.025
1315,4,val2,239,6.199,0.004,0.823,7.026
1316,3,val1,255,6.606,0.006,0.417,7.028
1317,3,val3,243,6.297,0.006,0.726,7.029
1318,3,val3,239,6.194,0.005,0.831,7.029
1319,2,val1,235,6.090,0.004,0.934,7.028
1320,2,val1,231,5.988,0.010,1.031,7.029
1321,3,val3,251,6.502,0.006,0.521,7.030
1322,2,val3,239,6.193,0.004,0.832,7.030
1323,2,val1,247,6.401,0.005,0.624,7.030
1324,3,val3,259,6.709,0.006,0.315,7.030
1325,2,val1,259,6.709,0.006,0.315,7.030
1326,3,val3,263,6.812,0.007,0.212,7.031
1327,4,val3,247,6.406,0.005,0.621,7.031
1328,2,val3,251,6.503,0.006,0.522,7.031
1329,4,val2,231,5.995,0.010,1.027,7.032
1330,2,val2,243,6.298,0.005,0.728,7.032
1331,4,val2,251,6.509,0.005,0.518,7.032
1332,4,val3,259,6.716,0.006,0.311,7.033
1333,2,val2,255,6.607,0.007,0.419,7.032
1334,3,val3,298,7.714,0.008,0.207,7.929
1335,3,val1,302,7.817,0.007,0.106,7.930
1336,1,val3,275,7.109,0.004,0.819,7.932
1337,2,val2,270,6.996,0.007,0.928,7.932
1338,1,val2,279,7.211,0.004,0.717,7.932
1339,2,val1,282,7.305,0.005,0.622,7.932
1340,0,val3,275,7.111,0.004,0.817,7.932
1341,0,val3,279,7.214,0.004,0.714,7.933
1342,0,val2,271,7.008,0.006,0.919,7.933
1343,2,val3,274,7.100,0.004,0.828,7.933
1344,2,val2,278,7.202,0.005,0.727,7.933
1345,2,val1,302,7.819,0.006,0.108,7.934
1346,2,val3,286,7.407,0.005,0.522,7.934
1347,2,val2,294,7.613,0.007,0.314,7.934
1348,4,val1,266,6.898,0.007,1.030,7.935
1349,2,val1,298,7.717,0.008,0.210,7.935
1350,2,val3,290,7.510,0.006,0.419,7.935
1351,4,val2,282,7.311,0.005,0.620,7.935
1352,4,val2,286,7.413,0.005,0.517,7.936
1353,4,val1,270,7.000,0.011,0.925,7.936
1354,4,val2,294,7.619,0.006,0.311,7.936
1355,4,val3,290,7.517,0.006,0.414,7.937
1356,4,val2,302,7.824,0.006,0.107,7.937
1357,4,val1,298,7.723,0.007,0.208,7.937
1358,1,val3,283,7.317,0.004,0.619,7.940
1359,2,val3,275,7.126,0.004,0.813,7.943
1360,0,val1,287,7.419,0.005,0.519,7.943
1361,1,val1,271,7.008,0.007,0.928,7.943
1362,1,val2,287,7.419,0.005,0.518,7.943
1363,1,val1,291,7.522,0.006,0.415,7.943
1364,3,val3,271,7.018,0.004,0.921,7.944
1365,0,val1,295,7.627,0.006,0.311,7.944
1366,1,val3,267,6.906,0.008,1.030,7.944
1367,3,val3,275,7.122,0.004,0.818,7.944
1368,0,val2,283,7.317,0.005,0.622,7.945
1369,3,val1,279,7.224,0.005,0.716,7.946
1370,1,val1,295,7.625,0.006,0.314,7.945
1371,0,val2,267,6.907,0.010,1.028,7.945
1372,1,val2,299,7.730,0.006,0.210,7.946
1373,0,val2,291,7.523,0.007,0.416,7.946
1374,1,val2,303,7.833,0.006,0.106,7.946
1375,0,val1,299,7.730,0.006,0.210,7.946
1376,0,val1,303,7.835,0.007,0.105,7.946
1377,4,val1,275,7.128,0.004,0.816,7.948
1378,4,val1,271,7.025,0.006,0.918,7.949
1379,3,val2,283,7.328,0.005,0.618,7.951
1380,2,val1,271,7.021,0.011,0.919,7.952
1381,4,val3,267,6.923,0.009,1.021,7.952
1382,3,val1,267,6.917,0.011,1.027,7.954
1383,3,val2,291,7.533,0.006,0.416,7.955
1384,3,val1,287,7.430,0.006,0.519,7.955
1385,3,val2,295,7.637,0.006,0.312,7.955
1386,3,val2,299,7.739,0.006,0.210,7.956
1387,2,val1,287,7.433,0.006,0.517,7.956
1388,2,val2,279,7.228,0.004,0.725,7.956
1389,3,val3,303,7.843,0.007,0.107,7.956
1390,2,val1,291,7.536,0.006,0.415,7.957
1391,2,val2,283,7.331,0.005,0.621,7.957
1392,2,val1,295,7.639,0.007,0.311,7.957
1393,2,val2,267,6.919,0.009,1.030,7.958
1394,4,val1,283,7.337,0.004,0.616,7.958
1395,4,val1,287,7.439,0.005,0.514,7.958
1396,2,val1,303,7.845,0.007,0.106,7.958
1397,2,val3,299,7.742,0.007,0.209,7.958
1398,1,val3,272,7.033,0.004,0.922,7.959
1399,1,val1,276,7.135,0.004,0.820,7.959
1400,4,val2,279,7.234,0.005,0.721,7.959
1401,4,val1,295,7.645,0.006,0.309,7.960
1402,4,val2,291,7.543,0.005,0.412,7.960
1403,4,val1,299,7.748,0.006,0.207,7.961
1404,4,val1,303,7.849,0.007,0.105,7.961
1405,1,val3,280,7.237,0.005,0.720,7.962
1406,0,val2,272,7.035,0.004,0.925,7.964
1407,0,val1,276,7.137,0.004,0.823,7.965
1408,2,val2,272,7.047,0.004,0.916,7.968
1409,1,val3,288,7.445,0.006,0.517,7.968
1410,1,val2,268,6.931,0.009,1.028,7.968
1411,1,val3,292,7.548,0.006,0.414,7.968
1412,1,val1,284,7.343,0.005,0.621,7.968
1413,0,val1,280,7.240,0.005,0.724,7.969
1414,1,val3,300,7.755,0.006,0.207,7.969
1415,1,val1,296,7.652,0.006,0.311,7.969
1416,0,val1,268,6.932,0.009,1.029,7.970
1417,1,val3,304,7.859,0.006,0.104,7.970
1418,0,val2,284,7.343,0.006,0.622,7.971
1419,0,val2,296,7.652,0.007,0.312,7.971
1420,0,val1,288,7.445,0.007,0.520,7.972
1421,0,val1,292,7.549,0.006,0.417,7.972
1422,0,val3,300,7.757,0.007,0.209,7.972
1423,0,val2,304,7.860,0.007,0.106,7.973
1424,4,val3,272,7.050,0.004,0.920,7.974
1425,4,val3,276,7.154,0.005,0.817,7.975
1426,3,val3,276,7.147,0.004,0.823,7.975
1427,4,val3,268,6.948,0.010,1.017,7.975
1428,3,val2,272,7.045,0.004,0.927,7.976
1429,2,val2,276,7.151,0.005,0.822,7.978
1430,2,val3,280,7.253,0.005,0.722,7.981
1431,2,val3,288,7.458,0.006,0.517,7.981
1432,2,val2,284,7.356,0.006,0.620,7.981
1433,3,val2,268,6.942,0.010,1.029,7.981
1434,3,val1,284,7.355,0.005,0.621,7.981
1435,3,val3,280,7.250,0.005,0.727,7.981
1436,2,val1,268,6.945,0.008,1.030,7.983
1437,3,val2,296,7.663,0.006,0.313,7.983
1438,2,val2,300,7.767,0.007,0.209,7.983
1439,4,val2,280,7.258,0.004,0.721,7.984
1440,3,val3,292,7.559,0.006,0.418,7.983
1441,2,val3,292,7.562,0.006,0.416,7.984
1442,2,val1,296,7.664,0.007,0.313,7.984
1443,3,val1,288,7.456,0.006,0.522,7.984
1444,2,val2,304,7.871,0.008,0.106,7.984
1445,3,val3,300,7.765,0.007,0.212,7.984
1446,3,val3,304,7.870,0.007,0.107,7.984
1447,4,val2,284,7.362,0.004,0.619,7.985
1448,4,val3,292,7.569,0.004,0.412,7.986
1449,4,val2,288,7.465,0.005,0.517,7.986
1450,4,val1,296,7.672,0.005,0.310,7.986
1451,4,val2,300,7.773,0.006,0.208,7.987
1452,4,val3,304,7.875,0.007,0.105,7.987
1453,1,val3,273,7.058,0.004,0.927,7.989
1454,0,val2,273,7.061,0.004,0.926,7.991
1455,3,val1,273,7.070,0.004,0.918,7.992
1456,3,val1,277,7.173,0.004,0.816,7.993
1457,0,val1,269,6.958,0.004,1.032,7.994
1458,1,val1,277,7.160,0.004,0.831,7.995
1459,1,val1,269,6.957,0.011,1.028,7.996
1460,0,val1,281,7.266,0.005,0.725,7.996
1461,1,val2,281,7.264,0.005,0.727,7.996
1462,1,val2,285,7.368,0.005,0.624,7.996
1463,3,val2,269,6.967,0.009,1.020,7.997
1464,1,val2,289,7.471,0.005,0.521,7.997
1465,3,val2,281,7.276,0.005,0.716,7.998
1466,0,val1,293,7.575,0.007,0.415,7.997
1467,1,val1,301,7.782,0.007,0.209,7.997
1468,1,val2,293,7.574,0.007,0.417,7.998
1469,1,val3,305,7.885,0.007,0.106,7.998
1470,1,val2,297,7.679,0.006,0.314,7.998
1471,0,val2,277,7.164,0.005,0.830,7.998
1472,0,val3,285,7.368,0.006,0.624,7.998
1473,0,val3,289,7.471,0.006,0.522,7.999
1474,0,val1,297,7.679,0.007,0.313,7.999
1475,0,val1,301,7.783,0.007,0.209,7.999
1476,0,val2,305,7.887,0.008,0.105,8.000
1477,4,val3,273,7.076,0.004,0.920,8.000
1478,4,val2,277,7.181,0.004,0.816,8.000
1479,4,val1,281,7.284,0.004,0.713,8.001
1480,2,val1,305,7.896,0.004,0.103,8.003
1481,3,val2,289,7.482,0.005,0.514,8.002
1482,3,val1,285,7.381,0.005,0.618,8.004
1483,3,val1,293,7.585,0.006,0.413,8.004
1484,3,val3,297,7.688,0.005,0.312,8.005
1485,3,val2,301,7.791,0.006,0.210,8.006
1486,1,val1,274,7.084,0.004,0.919,8.007
1487,1,val3,278,7.186,0.004,0.817,8.007
1488,3,val2,305,7.895,0.006,0.106,8.007
1489,2,val1,273,7.074,0.004,0.931,8.009
1490,2,val3,281,7.279,0.005,0.725,8.009
1491,2,val1,269,6.970,0.010,1.030,8.009
1492,2,val2,277,7.177,0.004,0.829,8.010
1493,2,val3,293,7.587,0.006,0.416,8.010
1494,2,val1,285,7.381,0.006,0.624,8.010
1495,4,val2,269,6.974,0.012,1.024,8.010
1496,2,val1,289,7.484,0.006,0.521,8.011
1497,2,val3,297,7.691,0.007,0.314,8.011
1498,2,val1,301,7.794,0.008,0.210,8.012
1499,1,val2,270,6.983,0.007,1.022,8.012
1500,1,val3,282,7.291,0.005,0.716,8.012
1501,4,val1,285,7.388,0.004,0.619,8.011
1502,4,val2,289,7.491,0.004,0.516,8.011
1503,4,val2,293,7.594,0.005,0.413,8.012
1504,0,val3,274,7.086,0.004,0.922,8.012
1505,4,val1,297,7.698,0.005,0.310,8.012
1506,4,val1,301,7.798,0.006,0.208,8.012
1507,1,val3,286,7.394,0.005,0.614,8.013
1508,1,val3,290,7.496,0.005,0.514,8.015
1509,1,val3,294,7.600,0.005,0.410,8.016
1510,1,val1,298,7.704,0.005,0.309,8.019
1511,1,val3,302,7.807,0.006,0.207,8.020
1512,4,val3,274,7.103,0.004,0.919,8.025
1513,4,val1,278,7.206,0.004,0.816,8.026
1514,0,val3,282,7.291,0.005,0.729,8.026
1515,0,val1,278,7.189,0.004,0.834,8.027
1516,0,val1,270,6.983,0.008,1.038,8.028
1517,0,val1,286,7.393,0.006,0.629,8.028
1518,0,val2,290,7.496,0.007,0.526,8.029
1519,0,val3,294,7.603,0.006,0.421,8.029
1520,0,val1,302,7.809,0.007,0.214,8.030
1521,0,val2,298,7.705,0.007,0.318,8.030
1522,3,val1,274,7.096,0.004,0.929,8.029
1523,3,val2,278,7.199,0.004,0.826,8.029
1524,3,val1,270,6.993,0.009,1.030,8.032
1525,3,val1,282,7.302,0.005,0.725,8.032
1526,3,val2,286,7.405,0.005,0.622,8.033
1527,3,val2,290,7.508,0.005,0.521,8.034
1528,3,val3,294,7.611,0.006,0.418,8.034
1529,0,val1,325,8.402,0.006,0.520,8.927
1530,0,val1,337,8.711,0.006,0.210,8.928
1531,3,val1,317,8.208,0.004,0.718,8.930
1532,4,val2,313,8.105,0.004,0.821,8.930
1533,3,val1,321,8.309,0.005,0.619,8.933
1534,3,val2,325,8.413,0.005,0.517,8.935
1535,2,val1,313,8.103,0.005,0.826,8.934
1536,3,val2,329,8.515,0.005,0.415,8.935
1537,3,val1,333,8.618,0.006,0.312,8.936
1538,0,val3,310,8.014,0.004,0.919,8.937
1539,3,val3,337,8.722,0.007,0.208,8.937
1540,3,val3,341,8.824,0.008,0.105,8.937
1541,2,val1,317,8.206,0.005,0.727,8.938
1542,4,val1,317,8.207,0.005,0.727,8.938
1543,2,val1,309,7.999,0.008,0.932,8.939
1544,2,val1,321,8.310,0.005,0.625,8.940
1545,4,val1,321,8.311,0.005,0.623,8.939
1546,4,val1,325,8.413,0.007,0.520,8.939
1547,4,val2,305,7.901,0.007,1.032,8.940
1548,4,val3,309,8.003,0.010,0.927,8.940
1549,4,val1,333,8.622,0.007,0.311,8.940
1550,2,val1,325,8.415,0.005,0.520,8.940
1551,2,val3,329,8.518,0.006,0.417,8.941
1552,4,val3,329,8.518,0.006,0.417,8.941
1553,2,val3,333,8.623,0.005,0.313,8.941
1554,4,val1,337,8.725,0.007,0.209,8.941
1555,4,val2,341,8.828,0.008,0.106,8.942
1556,1,val1,314,8.117,0.004,0.821,8.942
1557,2,val2,337,8.726,0.007,0.209,8.941
1558,2,val3,341,8.829,0.007,0.105,8.942
1559,0,val3,314,8.117,0.005,0.821,8.943
1560,2,val1,310,8.026,0.004,0.914,8.944
1561,1,val1,310,8.014,0.006,0.924,8.944
1562,2,val2,306,7.921,0.006,1.018,8.945
1563,0,val3,318,8.222,0.004,0.717,8.944
1564,1,val3,318,8.221,0.005,0.722,8.948
1565,2,val1,314,8.129,0.005,0.814,8.948
1566,1,val3,306,7.912,0.011,1.026,8.948
1567,4,val1,310,8.029,0.004,0.916,8.949
1568,2,val2,318,8.233,0.005,0.712,8.949
1569,3,val2,314,8.129,0.005,0.816,8.949
1570,1,val3,322,8.323,0.005,0.620,8.949
1571,1,val3,330,8.528,0.006,0.415,8.949
1572,1,val1,326,8.424,0.006,0.520,8.950
1573,0,val2,306,7.912,0.014,1.024,8.950
1574,1,val1,334,8.631,0.007,0.312,8.950
1575,1,val2,338,8.735,0.006,0.209,8.950
1576,0,val3,322,8.325,0.005,0.621,8.950
1577,0,val2,330,8.530,0.006,0.415,8.951
1578,1,val2,342,8.837,0.008,0.106,8.951
1579,0,val2,338,8.737,0.006,0.208,8.951
1580,0,val3,334,8.633,0.006,0.312,8.952
1581,0,val1,326,8.428,0.005,0.519,8.952
1582,4,val1,314,8.131,0.005,0.817,8.953
1583,0,val3,342,8.839,0.007,0.107,8.953
1584,4,val1,318,8.233,0.005,0.715,8.953
1585,2,val1,322,8.336,0.005,0.614,8.955
1586,2,val2,326,8.440,0.005,0.511,8.956
1587,4,val1,306,7.927,0.011,1.019,8.957
1588,0,val2,311,8.040,0.004,0.915,8.959
1589,1,val3,311,8.039,0.004,0.917,8.960
1590,2,val1,330,8.543,0.005,0.411,8.959
1591,3,val1,306,7.922,0.008,1.030,8.960
1592,3,val1,318,8.233,0.006,0.722,8.961
1593,3,val1,330,8.540,0.006,0.415,8.961
1594,3,val3,310,8.026,0.009,0.927,8.962
1595,4,val2,322,8.336,0.005,0.621,8.962
1596,2,val3,334,8.648,0.005,0.309,8.962
1597,3,val1,334,8.644,0.006,0.312,8.962
1598,3,val2,322,8.335,0.006,0.622,8.962
1599,3,val3,326,8.439,0.006,0.518,8.963
1600,4,val1,326,8.440,0.006,0.518,8.963
1601,1,val2,315,8.143,0.005,0.816,8.963
1602,2,val3,338,8.751,0.005,0.207,8.963
1603,4,val1,330,8.544,0.006,0.414,8.964
1604,2,val2,342,8.855,0.005,0.104,8.964
1605,3,val3,338,8.747,0.007,0.210,8.963
1606,4,val3,334,8.647,0.006,0.311,8.964
1607,0,val1,315,8.143,0.004,0.817,8.964
1608,4,val1,338,8.751,0.006,0.207,8.964
1609,3,val3,342,8.850,0.007,0.107,8.964
1610,4,val2,342,8.853,0.006,0.105,8.965
1611,3,val3,311,8.051,0.004,0.917,8.971
1612,1,val3,307,7.937,0.010,1.025,8.971
1613,4,val2,311,8.055,0.004,0.915,8.973
1614,1,val1,319,8.247,0.005,0.721,8.973
1615,1,val3,331,8.554,0.006,0.413,8.973
1616,0,val3,307,7.937,0.010,1.027,8.974
1617,1,val2,327,8.450,0.007,0.516,8.974
1618,1,val1,323,8.348,0.006,0.621,8.975
1619,0,val2,319,8.248,0.005,0.722,8.975
1620,1,val2,335,8.656,0.006,0.313,8.975
1621,0,val3,323,8.350,0.005,0.620,8.975
1622,1,val1,339,8.760,0.006,0.209,8.975
1623,0,val1,331,8.556,0.006,0.414,8.976
1624,1,val3,343,8.863,0.007,0.106,8.976
1625,0,val1,335,8.659,0.006,0.312,8.977
1626,0,val3,327,8.453,0.006,0.518,8.977
1627,0,val2,339,8.762,0.006,0.209,8.977
1628,0,val1,343,8.865,0.007,0.106,8.978
1629,3,val3,315,8.155,0.005,0.818,8.978
1630,4,val3,319,8.258,0.004,0.720,8.983
1631,4,val3,315,8.157,0.005,0.822,8.983
1632,4,val3,307,7.952,0.009,1.021,8.983
1633,3,val2,307,7.948,0.009,1.028,8.985
1634,3,val2,343,8.875,0.005,0.106,8.986
1635,2,val1,311,8.051,0.004,0.930,8.986
1636,3,val1,319,8.258,0.006,0.722,8.986
1637,3,val1,323,8.361,0.007,0.619,8.987
1638,3,val3,331,8.566,0.005,0.416,8.987
1639,3,val2,327,8.464,0.006,0.517,8.987
1640,3,val1,335,8.669,0.007,0.312,8.987
1641,3,val2,339,8.773,0.007,0.208,8.988
1642,4,val2,323,8.363,0.005,0.620,8.988
1643,1,val1,312,8.065,0.004,0.920,8.989
1644,4,val2,327,8.465,0.006,0.517,8.988
1645,4,val3,335,8.673,0.005,0.310,8.989
1646,4,val2,331,8.570,0.006,0.414,8.989
1647,4,val3,339,8.776,0.006,0.208,8.990
1648,4,val1,343,8.879,0.007,0.105,8.990
1649,2,val3,315,8.155,0.004,0.833,8.992
1650,2,val3,307,7.947,0.008,1.038,8.993
1651,2,val3,327,8.466,0.006,0.521,8.993
1652,2,val1,319,8.258,0.005,0.730,8.993
1653,0,val3,312,8.066,0.004,0.923,8.994
1654,2,val3,335,8.674,0.006,0.313,8.994
1655,2,val1,323,8.362,0.006,0.626,8.994
1656,1,val2,316,8.169,0.005,0.820,8.993
1657,2,val1,331,8.569,0.006,0.419,8.994
1658,2,val3,343,8.880,0.008,0.107,8.995
1659,2,val1,339,8.777,0.007,0.211,8.995
1660,1,val3,308,7.962,0.008,1.027,8.997
1661,0,val3,316,8.170,0.005,0.824,8.998
1662,1,val2,336,8.682,0.005,0.312,8.999
1663,0,val3,344,8.890,0.004,0.105,8.999
1664,1,val2,324,8.374,0.006,0.620,8.999
1665,1,val2,328,8.477,0.005,0.517,8.999
1666,1,val2,340,8.786,0.007,0.208,9.000
1667,1,val3,320,8.272,0.005,0.723,9.000
1668,0,val2,308,7.963,0.011,1.028,9.001
1669,0,val2,320,8.274,0.005,0.722,9.001
1670,1,val3,332,8.580,0.008,0.413,9.001
1671,1,val3,344,8.888,0.007,0.106,9.001
1672,0,val3,324,8.376,0.005,0.620,9.002
1673,0,val1,328,8.479,0.006,0.517,9.002
1674,2,val3,312,8.077,0.004,0.922,9.003
1675,3,val1,316,8.181,0.005,0.818,9.004
1676,0,val1,332,8.582,0.008,0.413,9.003
1677,0,val1,336,8.685,0.007,0.312,9.003
1678,0,val3,340,8.788,0.007,0.208,9.004
1679,3,val3,312,8.076,0.005,0.926,9.006
1680,2,val2,316,8.180,0.004,0.826,9.011
1681,2,val2,308,7.973,0.009,1.029,9.011
1682,4,val3,316,8.182,0.005,0.824,9.011
1683,3,val3,320,8.283,0.005,0.723,9.012
1684,3,val3,324,8.387,0.006,0.619,9.012
1685,4,val2,312,8.080,0.004,0.928,9.012
1686,3,val1,308,7.974,0.011,1.028,9.013
1687,3,val1,332,8.592,0.006,0.416,9.014
1688,3,val1,336,8.696,0.006,0.311,9.014
1689,3,val2,328,8.490,0.007,0.518,9.014
1690,3,val3,340,8.799,0.008,0.209,9.015
1691,1,val2,313,8.091,0.004,0.920,9.015
1692,0,val1,313,8.092,0.004,0.920,9.016
1693,4,val1,308,7.977,0.010,1.028,9.016
1694,2,val2,320,8.284,0.005,0.727,9.016
1695,4,val3,320,8.285,0.005,0.727,9.017
1696,2,val3,324,8.389,0.005,0.623,9.017
1697,4,val3,324,8.388,0.006,0.624,9.017
1698,4,val1,328,8.491,0.007,0.519,9.017
1699,4,val1,332,8.595,0.007,0.416,9.018
1700,2,val3,328,8.492,0.006,0.520,9.018
1701,2,val2,336,8.699,0.006,0.313,9.018
1702,4,val3,336,8.700,0.007,0.311,9.018
1703,4,val3,340,8.802,0.008,0.209,9.019
1704,2,val3,332,8.595,0.006,0.417,9.018
1705,2,val1,340,8.802,0.007,0.210,9.019
1706,3,val3,313,8.102,0.004,0.916,9.023
1707,3,val3,309,7.999,0.009,1.018,9.026
1708,1,val1,325,8.399,0.005,0.624,9.028
1709,1,val3,317,8.194,0.005,0.828,9.028
1710,1,val1,337,8.709,0.006,0.313,9.028
1711,1,val3,309,7.988,0.011,1.030,9.029
1712,0,val2,317,8.196,0.006,0.827,9.029
1713,0,val1,309,7.988,0.008,1.033,9.030
1714,1,val3,329,8.502,0.006,0.521,9.029
1715,1,val2,321,8.298,0.006,0.726,9.029
1716,1,val3,333,8.606,0.006,0.418,9.030
1717,0,val3,329,8.504,0.006,0.520,9.030
1718,1,val3,341,8.812,0.008,0.211,9.030
1719,0,val1,321,8.299,0.006,0.726,9.031
1720,0,val3,333,8.608,0.006,0.418,9.031
1721,0,val2,341,8.814,0.008,0.209,9.031
1722,1,val1,368,9.504,0.005,0.420,9.929
1723,0,val3,348,8.993,0.010,0.928,9.930
1724,0,val1,356,9.201,0.004,0.725,9.930
1725,0,val1,372,9.612,0.006,0.313,9.931
1726,0,val3,376,9.715,0.006,0.210,9.932
1727,0,val3,360,9.304,0.005,0.623,9.932
1728,0,val2,380,9.819,0.008,0.106,9.933
1729,4,val2,352,9.109,0.004,0.819,9.933
1730,4,val3,356,9.213,0.004,0.716,9.933
1731,4,val1,360,9.314,0.005,0.614,9.934
1732,2,val2,352,9.111,0.004,0.819,9.934
1733,2,val1,356,9.214,0.004,0.716,9.935
1734,3,val2,356,9.208,0.005,0.722,9.935
1735,3,val2,344,8.901,0.006,1.028,9.935
1736,3,val2,364,9.415,0.005,0.515,9.936
1737,1,val2,349,9.016,0.004,0.917,9.938
1738,1,val1,353,9.118,0.004,0.816,9.938
1739,3,val2,372,9.620,0.006,0.310,9.936
1740,4,val3,344,8.906,0.008,1.025,9.938
1741,3,val3,360,9.313,0.005,0.619,9.937
1742,3,val1,368,9.519,0.005,0.413,9.937
1743,3,val1,376,9.723,0.006,0.208,9.938
1744,3,val1,380,9.826,0.007,0.106,9.939
1745,0,val3,349,9.019,0.004,0.917,9.940
1746,1,val2,357,9.220,0.005,0.716,9.941
1747,4,val1,348,9.007,0.008,0.925,9.940
1748,4,val1,368,9.522,0.006,0.412,9.940
1749,4,val3,364,9.419,0.006,0.517,9.941
1750,4,val3,372,9.625,0.007,0.310,9.942
1751,4,val2,376,9.729,0.007,0.206,9.942
1752,4,val3,380,9.832,0.007,0.104,9.943
1753,2,val3,344,8.907,0.007,1.030,9.943
1754,1,val3,361,9.325,0.004,0.614,9.944
1755,2,val3,360,9.319,0.005,0.620,9.944
1756,2,val1,348,9.009,0.010,0.926,9.946
1757,2,val1,364,9.421,0.006,0.519,9.946
1758,3,val2,349,9.028,0.004,0.914,9.946
1759,2,val1,368,9.524,0.006,0.416,9.946
1760,2,val1,372,9.628,0.006,0.312,9.947
1761,2,val1,380,9.836,0.006,0.105,9.947
1762,2,val3,376,9.732,0.006,0.210,9.947
1763,0,val1,353,9.125,0.004,0.819,9.948
1764,1,val2,365,9.427,0.005,0.516,9.948
1765,3,val3,353,9.131,0.004,0.813,9.949
1766,1,val3,369,9.530,0.005,0.415,9.950
