id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1300,4,val2,176,3.134,0.070,5.279,8.483
1301,4,val1,215,3.861,0.150,4.472,8.483
1302,4,val1,218,3.926,0.092,4.466,8.484
1303,4,val1,220,3.968,0.053,4.466,8.487
1304,0,val1,269,4.908,0.012,3.566,8.486
1305,3,val2,188,3.363,0.953,4.160,8.477
1306,4,val2,169,2.996,0.078,5.414,8.488
1307,2,val3,293,5.344,0.021,3.117,8.482
1308,2,val1,302,5.511,0.026,2.946,8.482
1309,2,val3,315,5.753,0.038,2.692,8.483
1310,2,val1,226,4.074,0.019,4.397,8.490
1311,2,val1,181,3.238,0.737,4.515,8.491
1312,2,val1,273,4.980,0.011,3.501,8.492
1313,2,val3,316,5.773,0.034,2.685,8.493
1314,2,val1,244,4.455,0.030,4.008,8.493
1315,2,val3,188,3.372,0.969,4.152,8.494
1316,2,val1,178,3.188,0.791,4.551,8.529
1317,2,val1,291,5.308,0.026,3.198,8.532
1318,2,val2,269,4.907,0.015,3.618,8.540
1319,2,val2,219,3.950,0.527,4.064,8.541
1320,2,val2,221,3.987,0.492,4.063,8.542
1321,2,val2,228,4.109,0.372,4.062,8.543
1322,2,val3,319,5.834,0.072,2.644,8.550
1323,0,val3,211,3.768,0.666,4.053,8.488
1324,0,val1,275,5.015,0.013,3.501,8.529
1325,4,val1,228,4.115,0.013,4.361,8.488
1326,4,val1,213,3.808,0.202,4.480,8.489
1327,4,val1,166,2.934,0.081,5.515,8.529
1328,4,val1,219,3.950,0.076,4.505,8.531
1329,0,val1,231,4.148,0.101,4.282,8.530
1330,3,val3,247,4.518,0.019,3.941,8.478
1331,4,val1,244,4.462,0.014,4.055,8.532
1332,4,val1,262,4.778,0.015,3.741,8.533
1333,4,val3,320,5.827,0.032,2.700,8.559
1334,0,val1,171,3.021,0.982,4.528,8.531
1335,3,val2,322,5.879,0.032,2.572,8.483
1336,4,val3,250,4.568,0.014,3.978,8.560
1337,4,val3,286,5.200,0.020,3.343,8.564
1338,2,val3,171,3.053,0.026,5.480,8.559
1339,0,val1,321,5.865,0.051,2.617,8.533
1340,0,val2,249,4.559,0.019,3.971,8.549
1341,0,val3,214,3.820,0.620,4.136,8.575
1342,0,val3,224,4.018,0.424,4.138,8.580
1343,0,val3,215,3.840,0.603,4.143,8.585
1344,3,val1,325,5.935,0.045,2.505,8.485
1345,3,val1,238,4.325,0.123,4.039,8.486
1346,3,val1,260,4.746,0.016,3.726,8.488
1347,3,val2,202,3.616,0.708,4.164,8.489
1348,4,val1,330,6.033,0.089,2.451,8.573
1349,4,val1,280,5.094,0.019,3.462,8.574
1350,3,val3,279,5.086,0.016,3.388,8.490
1351,0,val3,212,3.785,0.653,4.154,8.593
1352,2,val3,176,3.150,1.022,4.391,8.563
1353,2,val2,329,6.040,0.139,2.393,8.573
1354,1,val1,279,5.100,0.037,3.351,8.489
1355,3,val3,266,4.852,0.025,3.615,8.491
1356,3,val1,332,6.090,0.140,2.299,8.529
1357,3,val2,305,5.558,0.019,2.961,8.539
1358,3,val3,267,4.869,0.013,3.676,8.558
1359,3,val3,291,5.306,0.018,3.236,8.559
1360,3,val3,262,4.779,0.012,3.776,8.567
1361,3,val3,185,3.308,1.156,4.105,8.569
1362,3,val3,303,5.523,0.020,3.028,8.570
1363,3,val3,280,5.103,0.015,3.454,8.571
1364,3,val3,251,4.586,0.008,3.977,8.572
1365,3,val3,180,3.207,1.240,4.128,8.575
1366,3,val1,284,5.173,0.027,3.377,8.576
1367,3,val1,181,3.224,0.820,4.535,8.579
1368,4,val1,274,4.989,0.018,3.569,8.576
1369,4,val1,224,4.036,0.010,4.533,8.579
1370,3,val1,241,4.400,0.058,4.124,8.583
1371,3,val1,239,4.358,0.096,4.132,8.586
1372,3,val2,167,2.950,0.100,5.602,8.652
1373,3,val3,316,5.762,0.030,2.864,8.656
1374,2,val2,225,4.056,0.423,4.094,8.574
1375,2,val3,270,4.924,0.016,3.637,8.578
1376,2,val2,223,4.022,0.469,4.090,8.580
1377,2,val2,235,4.251,0.238,4.093,8.582
1378,1,val3,329,6.057,0.102,2.330,8.489
1379,1,val2,213,3.826,0.353,4.311,8.490
1380,1,val2,220,3.976,0.214,4.301,8.490
1381,1,val2,197,3.538,0.654,4.302,8.493
1382,4,val1,231,4.177,0.074,4.330,8.581
1383,0,val2,177,3.143,0.543,4.910,8.596
1384,0,val1,281,5.125,0.014,3.457,8.596
1385,0,val3,229,4.114,0.333,4.155,8.601
1386,0,val1,276,5.033,0.013,3.556,8.602
1387,0,val1,258,4.715,0.010,3.904,8.629
1388,0,val1,170,3.002,0.992,4.635,8.630
1389,0,val1,293,5.345,0.022,3.263,8.630
1390,1,val2,215,3.870,0.319,4.306,8.494
1391,1,val1,262,4.797,0.020,3.678,8.495
1392,1,val1,286,5.231,0.020,3.277,8.528
1393,1,val3,257,4.707,0.010,3.836,8.553
1394,1,val3,245,4.495,0.009,4.058,8.562
1395,3,val2,165,2.903,0.025,5.730,8.658
1396,1,val3,269,4.921,0.012,3.635,8.569
1397,1,val2,200,3.590,0.599,4.382,8.572
1398,1,val3,310,5.678,0.032,2.864,8.574
1399,1,val2,219,3.944,0.247,4.383,8.574
1400,1,val2,273,4.992,0.022,3.563,8.577
1401,1,val1,287,5.249,0.017,3.311,8.577
1402,1,val2,217,3.904,0.294,4.381,8.578
1403,1,val2,291,5.320,0.032,3.229,8.581
1404,1,val3,263,4.815,0.011,3.756,8.582
1405,1,val1,246,4.511,0.007,4.065,8.583
1406,1,val2,216,3.887,0.309,4.388,8.584
1407,1,val2,224,4.052,0.191,4.343,8.585
1408,1,val1,251,4.602,0.010,3.975,8.586
1409,1,val2,176,3.140,0.231,5.216,8.588
1410,1,val2,170,3.020,0.026,5.576,8.621
1411,1,val2,249,4.565,0.021,4.036,8.622
1412,1,val1,299,5.470,0.020,3.137,8.627
1413,0,val3,255,4.662,0.014,3.998,8.675
1414,0,val1,175,3.101,0.935,4.641,8.677
1415,4,val2,324,5.906,0.053,2.626,8.585
1416,4,val1,333,6.102,0.209,2.282,8.593
1417,4,val1,238,4.353,0.038,4.237,8.627
1418,2,val1,325,5.962,0.037,2.587,8.585
1419,0,val3,225,4.034,0.412,4.238,8.683
1420,1,val1,258,4.724,0.012,3.892,8.628
1421,1,val3,322,5.909,0.037,2.739,8.686
1422,4,val1,165,2.913,0.016,5.699,8.628
1423,0,val1,333,6.120,0.063,2.501,8.684
1424,0,val1,282,5.142,0.013,3.532,8.687
1425,3,val3,298,5.430,0.015,3.240,8.685
1426,3,val3,169,2.997,0.166,5.528,8.691
1427,4,val1,310,5.636,0.038,2.955,8.630
1428,4,val1,269,4.900,0.015,3.718,8.632
1429,4,val1,264,4.811,0.012,3.811,8.634
1430,4,val2,180,3.207,0.986,4.475,8.668
1431,1,val3,281,5.140,0.018,3.531,8.689
1432,1,val3,275,5.029,0.016,3.648,8.693
1433,2,val1,187,3.353,0.628,4.606,8.587
1434,3,val3,166,2.925,0.101,5.667,8.693
1435,3,val1,240,4.375,0.081,4.238,8.695
1436,3,val3,187,3.344,1.131,4.220,8.696
1437,2,val1,183,3.273,0.709,4.608,8.591
1438,4,val2,235,4.286,0.075,4.310,8.671
1439,4,val3,304,5.526,0.019,3.126,8.671
1440,4,val2,291,5.289,0.020,3.362,8.672
1441,4,val3,292,5.308,0.018,3.347,8.673
1442,4,val3,326,5.944,0.049,2.681,8.674
1443,4,val3,245,4.479,0.007,4.188,8.675
1444,4,val3,187,3.348,1.019,4.310,8.677
1445,4,val3,281,5.111,0.009,3.567,8.687
1446,4,val2,325,5.924,0.054,2.715,8.693
1447,4,val2,183,3.264,0.948,4.482,8.694
1448,4,val3,188,3.369,0.999,4.326,8.694
1449,4,val1,321,5.847,0.058,2.789,8.695
1450,4,val1,253,4.619,0.010,4.066,8.696
1451,1,val3,293,5.360,0.020,3.315,8.695
1452,3,val1,302,5.503,0.034,3.160,8.696
1453,2,val1,198,3.550,0.433,4.612,8.595
1454,1,val1,240,4.402,0.024,4.272,8.698
1455,2,val2,209,3.745,0.749,4.101,8.596
1456,1,val1,280,5.120,0.033,3.546,8.699
1457,1,val1,264,4.832,0.013,3.858,8.702
1458,2,val2,218,3.934,0.558,4.105,8.597
1459,2,val2,276,5.031,0.022,3.557,8.609
1460,2,val2,289,5.269,0.008,3.342,8.619
1461,2,val1,196,3.516,0.470,4.643,8.628
1462,2,val1,280,5.104,0.011,3.516,8.630
1463,2,val2,231,4.168,0.328,4.152,8.648
1464,2,val2,203,3.639,0.849,4.161,8.649
1465,2,val2,233,4.215,0.283,4.155,8.653
1466,2,val2,236,4.278,0.222,4.157,8.657
1467,2,val3,288,5.252,0.018,3.411,8.681
1468,2,val3,331,6.085,0.075,2.523,8.683
1469,2,val3,184,3.298,1.058,4.329,8.685
1470,2,val1,189,3.389,0.595,4.702,8.687
1471,2,val2,234,4.234,0.252,4.217,8.703
1472,2,val2,327,5.999,0.051,2.654,8.704
1473,4,val2,319,5.809,0.055,2.848,8.711
1474,0,val1,310,5.657,0.034,3.042,8.734
1475,0,val1,193,3.437,0.605,4.692,8.734
1476,0,val1,187,3.330,0.713,4.692,8.735
1477,0,val1,198,3.526,0.518,4.691,8.735
1478,0,val1,174,3.084,0.949,4.703,8.736
1479,3,val1,261,4.762,0.011,3.966,8.740
1480,4,val2,297,5.397,0.030,3.315,8.742
1481,4,val2,233,4.228,0.118,4.400,8.747
1482,4,val2,309,5.618,0.024,3.107,8.748
1483,4,val2,237,4.329,0.035,4.387,8.751
1484,3,val3,186,3.327,1.152,4.275,8.754
1485,1,val3,166,2.932,0.097,5.729,8.758
1486,0,val3,234,4.240,0.215,4.302,8.757
1487,4,val3,185,3.311,1.061,4.385,8.758
1488,1,val3,181,3.229,1.178,4.354,8.760
1489,1,val3,270,4.938,0.015,3.811,8.764
1490,1,val3,179,3.195,1.209,4.361,8.765
1491,2,val3,175,3.131,1.052,4.584,8.767
1492,2,val3,265,4.836,0.022,3.911,8.769
1493,2,val3,322,5.894,0.053,2.822,8.769
1494,1,val3,182,3.245,1.162,4.359,8.767
1495,4,val3,212,3.791,0.587,4.395,8.773
1496,3,val3,275,5.012,0.016,3.747,8.775
1497,1,val1,207,3.713,0.229,4.834,8.776
1498,3,val3,193,3.452,1.030,4.294,8.776
1499,2,val1,202,3.621,0.370,4.788,8.780
1500,3,val1,195,3.492,0.553,4.735,8.781
1501,2,val1,303,5.529,0.034,3.217,8.781
1502,0,val1,317,5.790,0.033,2.962,8.786
1503,1,val1,284,5.192,0.021,3.573,8.786
1504,3,val1,250,4.569,0.007,4.211,8.787
1505,3,val1,191,3.416,0.635,4.737,8.788
1506,4,val3,198,3.546,0.830,4.423,8.799
1507,4,val3,257,4.690,0.010,4.102,8.801
1508,4,val1,300,5.453,0.023,3.326,8.802
1509,0,val3,239,4.364,0.106,4.334,8.804
1510,4,val1,234,4.250,0.068,4.486,8.804
1511,0,val3,167,2.936,0.109,5.760,8.806
1512,4,val1,182,3.242,0.749,4.815,8.806
1513,0,val3,279,5.087,0.037,3.689,8.813
1514,0,val3,256,4.680,0.011,4.123,8.815
1515,3,val1,309,5.633,0.023,3.171,8.827
1516,3,val1,297,5.414,0.018,3.397,8.828
1517,3,val1,179,3.190,0.860,4.779,8.830
1518,3,val1,256,4.675,0.011,4.144,8.830
1519,4,val1,323,5.883,0.064,2.883,8.830
1520,3,val1,197,3.529,0.525,4.777,8.831
1521,4,val1,272,4.952,0.014,3.866,8.832
1522,2,val1,211,3.784,0.209,4.837,8.830
1523,2,val1,305,5.566,0.018,3.247,8.831
1524,3,val1,199,3.563,0.489,4.779,8.831
1525,1,val1,199,3.573,0.363,4.899,8.835
1526,4,val1,168,2.972,0.080,5.787,8.839
1527,3,val3,269,4.904,0.013,3.940,8.858
1528,4,val3,316,5.748,0.036,3.072,8.857
1529,4,val3,207,3.704,0.670,4.490,8.864
1530,4,val3,199,3.563,0.813,4.488,8.865
1531,1,val3,222,4.018,0.409,4.440,8.867
1532,2,val3,180,3.221,1.152,4.496,8.870
1533,2,val3,182,3.256,1.000,4.619,8.874
1534,2,val3,323,5.918,0.041,2.919,8.878
1535,2,val3,192,3.444,0.938,4.497,8.879
1536,1,val3,189,3.399,1.030,4.442,8.870
1537,2,val3,195,3.498,0.863,4.520,8.881
1538,3,val3,189,3.382,1.098,4.403,8.883
1539,3,val3,206,3.688,0.796,4.400,8.884
1540,1,val3,282,5.156,0.027,3.704,8.886
1541,2,val3,332,6.106,0.071,2.706,8.883
1542,3,val3,330,6.045,0.121,2.721,8.886
1543,3,val1,183,3.259,0.794,4.834,8.887
1544,1,val3,330,6.082,0.134,2.671,8.888
1545,3,val3,209,3.739,0.746,4.402,8.888
1546,3,val1,292,5.322,0.018,3.548,8.888
1547,3,val1,310,5.650,0.024,3.216,8.889
1548,1,val3,283,5.175,0.010,3.705,8.890
1549,3,val3,208,3.722,0.766,4.402,8.890
1550,3,val1,204,3.651,0.404,4.835,8.891
1551,1,val3,186,3.332,1.098,4.462,8.892
1552,2,val3,295,5.379,0.019,3.494,8.892
1553,0,val3,263,4.802,0.012,4.080,8.894
1554,1,val1,323,5.929,0.052,2.913,8.894
1555,2,val3,204,3.657,0.735,4.502,8.893
1556,2,val3,318,5.814,0.040,3.040,8.894
1557,4,val1,266,4.846,0.012,4.036,8.894
1558,2,val3,197,3.533,0.834,4.530,8.897
1559,1,val1,201,3.607,0.327,4.967,8.901
1560,0,val3,183,3.250,1.111,4.541,8.903
1561,0,val3,286,5.217,0.033,3.659,8.909
1562,3,val1,299,5.448,0.017,3.445,8.910
1563,3,val1,207,3.705,0.354,4.863,8.921
1564,1,val1,266,4.866,0.014,4.050,8.929
1565,4,val1,331,6.058,0.122,2.750,8.930
1566,2,val1,245,4.474,0.028,4.430,8.932
1567,2,val1,168,2.997,0.634,5.304,8.935
1568,2,val1,287,5.232,0.018,3.689,8.940
1569,2,val1,205,3.677,0.318,4.946,8.940
1570,1,val1,317,5.812,0.026,3.104,8.941
1571,0,val3,326,5.967,0.065,2.909,8.941
1572,1,val1,208,3.730,0.207,5.007,8.944
1573,0,val3,235,4.273,0.186,4.487,8.946
1574,2,val3,220,3.968,0.425,4.557,8.950
1575,0,val3,243,4.453,0.025,4.477,8.955
1576,1,val3,180,3.211,1.190,4.567,8.969
1577,1,val3,289,5.286,0.011,3.673,8.970
1578,3,val3,201,3.599,0.887,4.490,8.977
1579,1,val3,173,3.075,0.300,5.599,8.974
1580,4,val1,179,3.191,0.796,4.988,8.975
1581,2,val1,214,3.844,0.154,4.983,8.980
1582,1,val1,332,6.121,0.070,2.789,8.980
1583,1,val3,253,4.636,0.009,4.336,8.981
1584,1,val1,313,5.741,0.016,3.226,8.982
1585,1,val3,196,3.520,0.911,4.551,8.983
1586,0,val1,289,5.269,0.017,3.698,8.985
1587,2,val3,224,4.039,0.358,4.589,8.985
1588,1,val1,276,5.047,0.020,3.918,8.984
1589,3,val3,192,3.433,1.044,4.509,8.986
1590,4,val3,322,5.865,0.027,3.089,8.982
1591,4,val1,305,5.543,0.024,3.420,8.987
1592,3,val1,274,4.994,0.016,3.978,8.988
1593,3,val1,263,4.796,0.012,4.181,8.989
1594,4,val3,263,4.794,0.014,4.182,8.990
1595,1,val3,306,5.601,0.035,3.356,8.992
1596,4,val1,167,2.954,0.099,5.941,8.994
1597,0,val3,179,3.181,1.128,4.686,8.996
1598,1,val3,198,3.555,0.877,4.561,8.994
1599,3,val1,213,3.817,0.246,4.932,8.996
1600,0,val3,173,3.066,0.517,5.412,8.996
1601,4,val1,242,4.427,0.010,4.563,9.000
1602,2,val3,206,3.693,0.696,4.614,9.002
1603,4,val1,312,5.674,0.024,3.303,9.001
1604,4,val1,259,4.724,0.011,4.266,9.001
1605,3,val3,196,3.509,0.975,4.526,9.010
1606,2,val1,212,3.800,0.194,5.019,9.013
1607,0,val1,178,3.162,0.877,4.987,9.026
1608,0,val1,311,5.676,0.050,3.304,9.030
1609,3,val1,273,4.977,0.015,4.032,9.025
1610,1,val1,288,5.266,0.021,3.743,9.031
1611,0,val1,277,5.050,0.026,3.956,9.032
1612,4,val1,318,5.788,0.038,3.209,9.035
1613,4,val1,226,4.080,0.025,4.934,9.039
1614,4,val1,265,4.829,0.011,4.199,9.040
1615,1,val3,318,5.834,0.037,3.191,9.062
1616,2,val3,259,4.733,0.021,4.309,9.063
1617,1,val3,211,3.788,0.647,4.630,9.064
1618,4,val3,210,3.755,0.624,4.689,9.069
1619,1,val3,214,3.852,0.584,4.639,9.074
1620,2,val3,324,5.938,0.041,3.098,9.076
1621,1,val3,312,5.719,0.034,3.326,9.079
1622,2,val3,215,3.861,0.534,4.686,9.080
1623,0,val1,221,3.946,0.104,5.040,9.090
1624,0,val3,314,5.731,0.042,3.321,9.093
1625,0,val1,299,5.452,0.031,3.609,9.093
1626,0,val1,199,3.543,0.503,5.049,9.095
1627,0,val1,318,5.807,0.038,3.251,9.096
1628,3,val3,220,3.944,0.545,4.608,9.097
1629,0,val1,218,3.895,0.152,5.052,9.099
1630,0,val1,202,3.603,0.443,5.054,9.099
1631,3,val3,264,4.813,0.007,4.286,9.107
1632,0,val1,222,3.965,0.086,5.057,9.108
1633,0,val3,166,2.914,0.060,6.135,9.109
1634,0,val1,213,3.803,0.246,5.060,9.109
1635,3,val3,200,3.582,0.899,4.629,9.110
1636,3,val3,326,5.958,0.066,3.087,9.111
1637,0,val1,248,4.541,0.010,4.560,9.111
1638,3,val3,287,5.229,0.015,3.868,9.112
1639,0,val3,244,4.471,0.010,4.633,9.114
1640,1,val3,202,3.625,0.809,4.681,9.114
1641,1,val1,230,4.187,0.014,4.919,9.120
1642,0,val1,302,5.506,0.026,3.596,9.128
1643,4,val1,248,4.533,0.010,4.587,9.130
1644,1,val3,221,4.002,0.439,4.687,9.128
1645,4,val1,289,5.255,0.016,3.860,9.132
1646,0,val1,205,3.679,0.369,5.081,9.129
1647,1,val1,210,3.766,0.179,5.188,9.133
1648,2,val3,200,3.587,0.796,4.749,9.133
1649,2,val1,258,4.712,0.013,4.408,9.133
1650,4,val1,186,3.330,0.661,5.143,9.134
1651,4,val3,202,3.615,0.763,4.756,9.135
1652,1,val1,311,5.696,0.030,3.408,9.135
1653,0,val1,319,5.826,0.029,3.280,9.136
1654,1,val1,265,4.849,0.009,4.279,9.137
1655,0,val1,266,4.855,0.016,4.272,9.143
1656,0,val1,241,4.408,0.052,4.683,9.144
1657,1,val3,191,3.432,0.997,4.724,9.153
1658,2,val1,210,3.765,0.226,5.166,9.157
1659,1,val3,195,3.503,0.933,4.732,9.168
1660,2,val3,193,3.464,0.908,4.804,9.176
1661,3,val1,242,4.425,0.038,4.722,9.185
1662,2,val1,251,4.590,0.012,4.585,9.187
1663,2,val1,194,3.481,0.508,5.199,9.188
1664,2,val1,330,6.067,0.066,3.057,9.189
1665,2,val1,264,4.818,0.016,4.357,9.191
1666,0,val1,240,4.386,0.051,4.757,9.194
1667,1,val3,188,3.373,1.051,4.785,9.209
1668,1,val1,300,5.488,0.016,3.715,9.220
1669,0,val1,232,4.179,0.147,4.913,9.239
1670,2,val3,450,8.619,0.667,3.766,13.052
1671,0,val3,408,7.786,0.292,4.980,13.058
1672,0,val3,350,6.492,0.053,6.514,13.060
1673,0,val3,483,9.382,0.039,3.640,13.061
1674,0,val3,491,9.539,0.021,3.502,13.063
1675,0,val3,346,6.401,0.116,6.546,13.064
1676,0,val3,376,7.054,0.172,5.841,13.067
1677,2,val3,516,10.030,0.144,2.880,13.054
1678,2,val3,396,7.492,0.287,5.279,13.058
1679,2,val3,452,8.655,0.633,3.779,13.067
1680,2,val3,373,6.986,0.246,5.842,13.074
1681,0,val3,493,9.582,0.104,3.388,13.074
1682,0,val3,537,10.525,0.297,2.253,13.075
1683,0,val3,421,8.103,1.115,3.860,13.078
1684,0,val3,435,8.383,0.852,3.844,13.079
1685,0,val3,445,8.574,0.666,3.842,13.081
1686,0,val3,442,8.506,0.719,3.857,13.083
1687,2,val3,357,6.654,0.120,6.306,13.080
1688,2,val3,511,9.921,0.113,3.048,13.082
1689,0,val3,366,6.840,0.100,6.143,13.083
1690,0,val3,539,10.572,0.280,2.232,13.085
1691,0,val3,344,6.359,0.037,6.690,13.086
1692,0,val3,512,9.979,0.096,3.013,13.087
1693,2,val3,453,8.679,0.605,3.807,13.091
1694,2,val3,389,7.338,0.266,5.495,13.100
1695,3,val3,490,9.530,0.021,3.549,13.100
1696,3,val3,484,9.397,0.041,3.663,13.102
1697,3,val3,443,8.525,0.732,3.846,13.103
1698,3,val3,437,8.407,0.851,3.846,13.104
1699,3,val3,447,8.598,0.663,3.845,13.106
1700,2,val3,526,10.239,0.090,2.775,13.105
1701,2,val3,407,7.732,0.650,4.724,13.106
1702,2,val3,465,8.908,0.395,3.804,13.107
1703,3,val3,444,8.541,0.719,3.848,13.107
1704,3,val3,451,8.684,0.580,3.845,13.109
1705,1,val3,427,8.206,1.148,3.775,13.128
1706,1,val3,362,6.756,0.249,6.125,13.130
1707,4,val3,487,9.428,0.206,3.494,13.128
1708,1,val3,428,8.226,1.130,3.779,13.134
1709,1,val3,483,9.402,0.126,3.610,13.138
1710,1,val3,346,6.422,0.130,6.587,13.139
1711,1,val3,435,8.359,1.002,3.783,13.145
1712,1,val3,403,7.663,0.290,5.193,13.146
1713,1,val3,369,6.907,0.295,5.947,13.149
1714,1,val3,525,10.291,0.167,2.693,13.150
1715,0,val1,341,6.300,0.065,6.787,13.152
1716,2,val3,358,6.674,0.116,6.371,13.160
1717,2,val3,492,9.527,0.043,3.593,13.163
1718,4,val3,510,9.922,0.103,3.140,13.165
1719,2,val3,348,6.451,0.083,6.632,13.165
1720,2,val3,363,6.775,0.176,6.217,13.168
1721,2,val3,370,6.923,0.186,6.061,13.171
1722,3,val3,516,10.079,0.127,2.967,13.173
1723,2,val3,374,7.006,0.252,5.918,13.175
1724,3,val3,339,6.251,0.102,6.823,13.176
1725,3,val3,532,10.429,0.244,2.504,13.178
1726,1,val3,437,8.401,0.965,3.805,13.171
1727,1,val3,502,9.797,0.115,3.260,13.173
1728,1,val3,440,8.454,0.916,3.806,13.176
1729,1,val3,423,8.128,1.240,3.811,13.179
1730,1,val3,531,10.422,0.197,2.563,13.181
1731,4,val3,418,8.006,1.290,3.885,13.181
1732,4,val3,473,9.119,0.362,3.702,13.183
1733,3,val3,374,7.018,0.169,5.998,13.185
1734,4,val3,488,9.448,0.191,3.549,13.188
1735,2,val3,397,7.513,0.318,5.357,13.188
1736,2,val3,552,10.806,0.088,2.295,13.189
1737,1,val3,398,7.533,0.252,5.406,13.191
1738,1,val3,443,8.518,0.857,3.818,13.192
1739,4,val3,378,7.069,0.123,5.998,13.190
1740,4,val3,419,8.025,1.289,3.879,13.192
1741,3,val3,459,8.841,0.431,3.922,13.193
1742,4,val3,490,9.489,0.168,3.537,13.195
1743,4,val3,398,7.526,0.176,5.497,13.199
1744,4,val3,478,9.231,0.291,3.679,13.201
1745,0,val3,352,6.533,0.030,6.641,13.204
1746,3,val2,380,7.150,0.157,5.910,13.216
1747,0,val3,439,8.453,0.790,3.974,13.216
1748,0,val1,375,7.033,0.282,5.901,13.217
1749,3,val2,337,6.201,0.139,6.878,13.217
1750,0,val3,385,7.249,0.150,5.819,13.218
1751,0,val1,480,9.316,0.096,3.810,13.222
1752,3,val2,486,9.437,0.058,3.723,13.218
1753,3,val2,357,6.636,0.082,6.501,13.219
1754,3,val1,402,7.650,0.181,5.398,13.229
1755,4,val2,346,6.377,0.106,6.752,13.235
1756,4,val2,335,6.144,0.098,6.997,13.238
1757,0,val3,379,7.116,0.176,5.945,13.237
1758,0,val3,533,10.443,0.235,2.563,13.241
1759,0,val2,390,7.376,0.162,5.703,13.241
1760,4,val2,528,10.312,0.113,2.814,13.240
1761,4,val2,468,9.012,0.016,4.212,13.241
1762,3,val2,509,9.931,0.045,3.268,13.244
1763,0,val1,342,6.322,0.051,6.871,13.244
1764,0,val1,547,10.747,0.152,2.348,13.246
1765,3,val1,382,7.199,0.291,5.757,13.248
1766,0,val1,536,10.506,0.117,2.624,13.248
1767,2,val2,473,9.102,0.137,4.006,13.245
1768,2,val2,393,7.436,0.328,5.482,13.245
1769,2,val2,362,6.755,0.259,6.233,13.247
1770,2,val2,345,6.388,0.170,6.692,13.249
1771,2,val2,507,9.844,0.116,3.290,13.251
1772,1,val2,535,10.502,0.115,2.636,13.253
1773,2,val2,399,7.557,0.398,5.298,13.253
1774,2,val3,350,6.494,0.059,6.708,13.261
1775,2,val3,423,8.116,1.201,3.948,13.265
1776,1,val2,376,7.061,0.158,6.051,13.270
1777,0,val2,545,10.699,0.263,2.304,13.266
1778,0,val3,358,6.663,0.069,6.534,13.267
1779,0,val2,391,7.395,0.151,5.723,13.268
1780,0,val3,501,9.747,0.072,3.450,13.270
1781,4,val1,392,7.396,0.393,5.478,13.266
1782,4,val1,493,9.551,0.095,3.621,13.267
1783,4,val1,344,6.338,0.189,6.744,13.271
1784,4,val1,515,10.028,0.135,3.112,13.275
1785,4,val3,538,10.542,0.204,2.532,13.278
1786,4,val2,403,7.642,0.308,5.329,13.278
1787,4,val1,433,8.311,0.925,4.042,13.279
1788,4,val3,475,9.157,0.344,3.778,13.280
1789,4,val2,380,7.113,0.277,5.890,13.280
1790,4,val1,372,6.940,0.279,6.062,13.280
1791,4,val3,423,8.121,1.204,3.956,13.281
1792,4,val2,390,7.346,0.231,5.705,13.281
1793,4,val1,452,8.663,0.576,4.043,13.282
1794,4,val3,434,8.332,1.001,3.950,13.283
1795,4,val1,342,6.292,0.170,6.821,13.283
1796,4,val2,544,10.675,0.188,2.420,13.284
1797,1,val2,442,8.501,0.176,4.607,13.283
1798,4,val3,428,8.215,1.108,3.961,13.284
1799,4,val1,495,9.593,0.067,3.625,13.285
1800,4,val3,479,9.259,0.274,3.754,13.286
1801,2,val3,359,6.692,0.143,6.440,13.276
1802,1,val2,408,7.772,0.297,5.220,13.288
1803,2,val3,469,8.996,0.329,3.964,13.289
1804,1,val2,438,8.418,0.255,4.618,13.292
1805,3,val1,448,8.615,0.536,4.141,13.292
1806,4,val1,494,9.577,0.080,3.629,13.287
1807,4,val2,397,7.506,0.265,5.518,13.289
1808,4,val3,421,8.086,1.240,3.963,13.289
1809,4,val3,497,9.638,0.061,3.595,13.294
1810,1,val3,370,6.929,0.275,6.093,13.296
1811,4,val3,496,9.617,0.078,3.600,13.295
1812,1,val3,449,8.640,0.736,3.922,13.299
1813,1,val2,488,9.502,0.047,3.750,13.299
1814,1,val3,352,6.544,0.162,6.595,13.301
1815,1,val1,392,7.412,0.245,5.644,13.301
1816,2,val3,390,7.359,0.287,5.652,13.298
1817,1,val2,444,8.536,0.151,4.615,13.302
1818,3,val2,336,6.173,0.133,6.998,13.303
1819,3,val1,548,10.770,0.282,2.252,13.304
1820,1,val1,338,6.248,0.117,6.940,13.304
1821,1,val2,519,10.168,0.080,3.056,13.305
1822,2,val3,508,9.860,0.097,3.349,13.305
1823,2,val1,478,9.225,0.226,3.855,13.306
1824,0,val2,396,7.493,0.203,5.578,13.274
1825,0,val2,507,9.871,0.096,3.308,13.276
1826,0,val2,406,7.720,0.196,5.362,13.277
1827,1,val1,358,6.673,0.110,6.524,13.308
1828,3,val1,378,7.099,0.232,5.977,13.308
1829,2,val1,537,10.476,0.134,2.700,13.311
1830,2,val3,391,7.384,0.299,5.629,13.312
1831,2,val1,388,7.312,0.185,5.815,13.313
1832,0,val3,354,6.579,0.128,6.572,13.278
1833,1,val2,391,7.382,0.190,5.736,13.308
1834,2,val3,468,8.969,0.349,3.998,13.316
1835,3,val3,523,10.220,0.151,2.943,13.314
1836,3,val3,457,8.807,0.467,4.047,13.321
