id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val3,101,5.175,0.007,2.946,8.128
558,0,val3,61,3.111,0.017,4.990,8.118
559,1,val1,77,3.931,0.006,4.248,8.185
560,0,val3,64,3.261,0.005,4.853,8.118
561,4,val3,87,4.472,0.007,3.642,8.121
562,3,val3,60,3.097,0.117,4.915,8.129
563,2,val1,97,4.957,0.005,3.225,8.187
564,1,val1,69,3.526,0.005,4.656,8.186
565,0,val3,86,4.377,0.006,3.738,8.120
566,4,val3,103,5.283,0.006,2.833,8.122
567,3,val1,116,5.938,0.005,2.240,8.184
568,1,val1,79,4.033,0.006,4.148,8.187
569,3,val1,110,5.633,0.007,2.544,8.185
570,2,val1,75,3.842,0.005,4.340,8.188
571,4,val3,89,4.573,0.005,3.544,8.123
572,4,val3,75,3.861,0.005,4.257,8.123
573,0,val3,91,4.629,0.004,3.490,8.123
574,4,val1,96,4.927,0.005,3.250,8.182
575,1,val1,83,4.236,0.005,3.946,8.187
576,3,val1,96,4.921,0.007,3.258,8.186
577,0,val3,115,5.848,0.005,2.272,8.125
578,3,val1,68,3.501,0.005,4.680,8.187
579,2,val1,79,4.045,0.005,4.138,8.188
580,1,val1,115,5.861,0.005,2.322,8.188
581,0,val1,118,6.001,0.006,2.178,8.185
582,3,val1,106,5.429,0.007,2.751,8.188
583,4,val1,100,5.130,0.006,3.048,8.184
584,2,val1,63,3.233,0.005,4.950,8.188
585,4,val1,94,4.827,0.005,3.355,8.187
586,4,val1,98,5.029,0.007,3.152,8.188
587,3,val1,56,2.893,0.006,5.294,8.193
588,4,val1,116,5.949,0.013,2.230,8.193
589,3,val1,84,4.311,0.008,3.874,8.193
590,3,val1,74,3.805,0.006,4.383,8.194
591,3,val1,62,3.197,0.006,4.991,8.194
592,1,val3,182,9.275,0.005,3.625,12.905
593,0,val3,175,8.908,0.007,3.995,12.910
594,4,val3,130,6.659,0.005,6.252,12.916
595,1,val3,180,9.174,0.005,3.737,12.916
596,2,val3,186,9.477,0.016,3.424,12.917
597,1,val3,174,8.869,0.005,4.044,12.919
598,2,val3,188,9.579,0.024,3.318,12.921
599,3,val3,193,9.853,0.008,3.062,12.923
600,3,val3,195,9.955,0.006,2.963,12.924
601,1,val3,166,8.465,0.005,4.454,12.923
602,4,val3,185,9.460,0.006,3.462,12.927
603,1,val3,168,8.566,0.005,4.358,12.929
604,0,val3,201,10.230,0.013,2.687,12.929
605,3,val3,187,9.546,0.009,3.374,12.929
606,2,val3,193,9.832,0.005,3.095,12.932
607,1,val3,170,8.668,0.006,4.259,12.932
608,0,val3,189,9.618,0.005,3.312,12.935
609,4,val3,181,9.256,0.006,3.674,12.936
610,0,val3,208,10.585,0.005,2.347,12.937
611,4,val3,132,6.760,0.005,6.172,12.937
612,1,val3,162,8.262,0.005,4.670,12.937
613,2,val3,187,9.528,0.005,3.405,12.939
614,1,val3,203,10.342,0.006,2.590,12.939
615,0,val3,212,10.790,0.010,2.139,12.939
616,2,val3,195,9.934,0.009,2.997,12.940
617,4,val3,120,6.152,0.005,6.784,12.941
618,4,val3,212,10.829,0.006,2.106,12.941
619,0,val3,214,10.889,0.015,2.036,12.941
620,0,val3,161,8.197,0.008,4.735,12.941
621,0,val3,147,7.478,0.009,5.455,12.942
622,2,val3,179,9.120,0.006,3.817,12.943
623,0,val3,121,6.155,0.008,6.780,12.943
624,1,val3,201,10.241,0.006,2.695,12.942
625,1,val3,191,9.733,0.006,3.204,12.943
626,2,val3,167,8.511,0.006,4.426,12.943
627,1,val3,173,8.819,0.005,4.119,12.943
628,0,val3,138,7.019,0.006,5.919,12.944
629,1,val3,211,10.752,0.019,2.174,12.945
630,1,val3,181,9.225,0.007,3.715,12.946
631,1,val3,183,9.326,0.009,3.614,12.950
632,1,val3,122,6.216,0.005,6.729,12.950
633,1,val3,214,10.906,0.010,2.035,12.951
634,0,val3,135,6.867,0.010,6.133,13.010
635,0,val3,137,6.969,0.010,6.033,13.012
636,2,val3,177,9.019,0.007,3.990,13.016
637,1,val3,126,6.419,0.007,6.593,13.019
638,2,val3,204,10.392,0.005,2.624,13.021
639,4,val3,149,7.625,0.005,5.391,13.020
640,1,val3,204,10.394,0.008,2.619,13.021
641,0,val3,136,6.917,0.005,6.100,13.022
642,2,val3,183,9.322,0.013,3.686,13.022
643,2,val3,198,10.088,0.006,2.930,13.025
644,2,val3,200,10.190,0.007,2.830,13.026
645,1,val3,192,9.783,0.007,3.233,13.024
646,1,val3,153,7.799,0.007,5.219,13.025
647,0,val3,188,9.568,0.005,3.454,13.026
648,0,val3,148,7.529,0.007,5.491,13.027
649,4,val3,147,7.524,0.006,5.497,13.027
650,0,val3,156,7.943,0.010,5.075,13.028
651,3,val3,189,9.650,0.008,3.367,13.025
652,4,val3,143,7.321,0.005,5.702,13.027
653,4,val3,146,7.475,0.018,5.535,13.028
654,4,val3,121,6.202,0.006,6.821,13.029
655,0,val3,186,9.467,0.005,3.557,13.029
656,1,val3,151,7.697,0.010,5.321,13.029
657,0,val3,134,6.814,0.006,6.210,13.030
658,1,val3,128,6.521,0.009,6.500,13.030
659,3,val3,169,8.632,0.005,4.394,13.031
660,0,val3,122,6.205,0.006,6.822,13.033
661,0,val3,182,9.265,0.005,3.764,13.033
662,0,val3,190,9.670,0.007,3.357,13.034
663,4,val3,137,7.017,0.006,6.010,13.033
664,3,val3,171,8.734,0.006,4.293,13.033
665,2,val3,163,8.310,0.006,4.715,13.031
666,0,val3,153,7.783,0.006,5.246,13.034
667,1,val2,175,8.920,0.006,4.120,13.046
668,3,val3,124,6.345,0.007,6.681,13.034
669,1,val2,177,9.022,0.006,4.020,13.047
670,4,val1,151,7.726,0.005,5.358,13.088
671,3,val1,143,7.310,0.007,5.768,13.085
672,4,val1,159,8.137,0.064,4.888,13.090
673,2,val1,172,8.766,0.005,4.318,13.089
674,2,val2,169,8.613,0.005,4.473,13.091
675,2,val1,184,9.375,0.008,3.713,13.096
676,0,val1,140,7.121,0.006,5.971,13.098
677,4,val1,145,7.422,0.007,5.668,13.097
678,3,val1,141,7.208,0.007,5.886,13.101
679,4,val1,183,9.358,0.006,3.737,13.101
680,3,val2,160,8.176,0.012,4.914,13.103
681,3,val2,122,6.244,0.006,6.854,13.103
682,0,val1,154,7.834,0.005,5.267,13.105
683,0,val2,169,8.604,0.007,4.496,13.106
684,4,val1,153,7.828,0.006,5.273,13.107
685,4,val1,164,8.391,0.009,4.708,13.108
686,3,val2,151,7.718,0.005,5.385,13.108
687,0,val2,198,10.076,0.005,3.028,13.109
688,0,val1,173,8.806,0.005,4.299,13.111
689,1,val2,137,6.983,0.005,6.123,13.112
690,1,val1,133,6.776,0.005,6.331,13.112
691,3,val2,197,10.056,0.007,3.051,13.113
692,1,val2,187,9.530,0.012,3.574,13.116
693,2,val2,181,9.222,0.006,3.884,13.112
694,2,val2,171,8.715,0.005,4.393,13.113
695,2,val2,194,9.882,0.007,3.224,13.114
696,0,val2,179,9.113,0.011,3.991,13.116
697,1,val1,185,9.429,0.007,3.681,13.116
698,2,val3,208,10.599,0.010,2.507,13.117
699,2,val2,206,10.494,0.008,2.615,13.117
700,4,val2,123,6.304,0.007,6.808,13.118
701,0,val2,206,10.484,0.007,2.628,13.118
702,0,val1,155,7.893,0.059,5.167,13.119
703,2,val3,125,6.376,0.007,6.736,13.119
704,2,val2,128,6.526,0.006,6.587,13.120
705,1,val2,189,9.632,0.016,3.473,13.121
706,0,val2,204,10.382,0.006,2.733,13.121
707,0,val1,124,6.307,0.006,6.808,13.122
708,2,val3,214,10.907,0.028,2.188,13.123
709,2,val2,173,8.816,0.006,4.301,13.124
710,1,val2,139,7.085,0.006,6.032,13.123
711,0,val2,141,7.172,0.007,5.946,13.124
712,1,val2,149,7.595,0.017,5.513,13.125
713,1,val1,141,7.186,0.008,5.931,13.125
714,0,val3,159,8.097,0.033,4.996,13.126
715,0,val2,196,9.975,0.005,3.146,13.126
716,2,val3,121,6.171,0.006,6.948,13.125
717,2,val3,154,7.853,0.010,5.262,13.126
718,0,val3,172,8.756,0.005,4.367,13.128
719,1,val3,194,9.885,0.007,3.235,13.127
720,1,val2,135,6.880,0.005,6.242,13.128
721,1,val1,119,6.064,0.007,7.058,13.128
722,4,val2,187,9.561,0.006,3.561,13.128
723,0,val3,149,7.580,0.005,5.544,13.129
724,2,val3,126,6.425,0.005,6.698,13.129
725,0,val3,211,10.738,0.011,2.381,13.130
726,2,val3,201,10.240,0.005,2.884,13.130
727,1,val3,147,7.494,0.013,5.623,13.130
728,0,val3,180,9.164,0.016,3.951,13.130
729,1,val1,145,7.391,0.008,5.731,13.130
730,2,val3,146,7.442,0.013,5.676,13.132
731,4,val3,191,9.765,0.019,3.346,13.129
732,0,val3,128,6.510,0.006,6.618,13.134
733,1,val2,152,7.748,0.015,5.368,13.130
734,4,val3,171,8.745,0.005,4.382,13.132
735,4,val2,189,9.664,0.010,3.459,13.132
736,4,val3,144,7.372,0.006,5.757,13.134
737,1,val3,131,6.673,0.006,6.452,13.131
738,2,val3,150,7.646,0.006,5.483,13.135
739,2,val3,209,10.650,0.008,2.478,13.135
740,2,val3,134,6.830,0.009,6.297,13.136
741,0,val3,203,10.331,0.008,2.795,13.134
742,1,val2,158,8.060,0.044,5.028,13.131
743,2,val3,142,7.238,0.013,5.885,13.136
744,2,val3,120,6.121,0.005,7.012,13.137
745,4,val3,165,8.442,0.006,4.688,13.135
746,4,val3,150,7.675,0.006,5.455,13.136
747,4,val3,158,8.088,0.037,5.011,13.136
748,1,val3,127,6.470,0.007,6.656,13.133
749,3,val3,177,9.040,0.007,4.087,13.134
750,3,val3,139,7.107,0.006,6.023,13.136
751,0,val3,168,8.553,0.006,4.575,13.135
752,2,val1,162,8.259,0.005,4.888,13.152
753,1,val2,212,10.803,0.007,2.324,13.134
754,1,val2,210,10.701,0.007,2.426,13.134
755,1,val3,159,8.110,0.020,5.005,13.135
756,1,val2,206,10.495,0.007,2.633,13.136
757,1,val3,157,8.010,0.119,5.008,13.136
758,1,val3,156,7.961,0.166,5.010,13.137
759,1,val3,144,7.339,0.008,5.790,13.137
760,0,val3,126,6.408,0.007,6.720,13.135
761,2,val1,138,7.032,0.008,6.141,13.182
762,2,val1,157,8.008,0.083,5.092,13.183
763,2,val1,140,7.136,0.013,6.038,13.187
764,2,val1,152,7.748,0.008,5.430,13.187
765,4,val3,167,8.543,0.006,4.587,13.137
766,2,val1,143,7.289,0.005,5.894,13.188
767,3,val3,149,7.616,0.008,5.513,13.137
768,1,val3,213,10.853,0.006,2.278,13.138
769,0,val1,165,8.401,0.005,4.749,13.156
770,4,val3,169,8.645,0.007,4.486,13.138
771,2,val1,149,7.595,0.006,5.589,13.189
772,3,val3,179,9.142,0.009,3.987,13.137
773,3,val3,137,7.004,0.006,6.128,13.138
774,3,val3,135,6.901,0.007,6.231,13.139
775,3,val3,210,10.720,0.008,2.411,13.139
776,4,val3,135,6.915,0.017,6.207,13.138
777,4,val3,184,9.409,0.007,3.723,13.139
778,3,val1,129,6.598,0.005,6.551,13.153
779,3,val1,121,6.193,0.008,6.953,13.154
780,3,val1,209,10.667,0.005,2.510,13.182
781,3,val1,146,7.463,0.012,5.714,13.189
782,3,val1,211,10.771,0.006,2.417,13.194
783,3,val1,119,6.089,0.005,7.102,13.195
784,2,val1,147,7.493,0.006,5.692,13.191
785,3,val1,142,7.260,0.007,5.929,13.196
786,3,val2,155,7.924,0.177,5.099,13.199
787,3,val2,145,7.412,0.007,5.783,13.201
788,3,val2,214,10.923,0.006,2.273,13.202
789,3,val2,185,9.445,0.006,3.752,13.203
790,3,val2,153,7.822,0.012,5.371,13.205
791,3,val2,191,9.752,0.011,3.443,13.207
792,3,val2,158,8.076,0.031,5.100,13.207
793,3,val2,147,7.514,0.006,5.690,13.209
794,3,val3,133,6.800,0.009,6.401,13.210
795,3,val2,183,9.344,0.007,3.859,13.210
796,3,val3,156,7.974,0.156,5.081,13.210
797,3,val3,130,6.649,0.007,6.556,13.211
798,3,val3,206,10.515,0.013,2.683,13.212
799,3,val3,198,10.107,0.006,3.099,13.212
800,3,val3,150,7.667,0.005,5.542,13.215
801,3,val3,188,9.596,0.008,3.612,13.216
802,3,val3,201,10.259,0.006,2.958,13.222
803,3,val3,180,9.192,0.005,4.025,13.223
804,3,val3,199,10.158,0.007,3.059,13.223
805,3,val3,161,8.227,0.006,4.990,13.224
806,3,val3,162,8.277,0.006,4.943,13.227
807,3,val3,213,10.872,0.006,2.349,13.227
808,3,val3,172,8.786,0.007,4.435,13.228
809,3,val1,148,7.566,0.012,5.681,13.259
810,4,val3,176,9.002,0.006,4.132,13.140
811,4,val3,162,8.289,0.008,4.845,13.141
812,4,val3,170,8.695,0.006,4.441,13.142
813,2,val1,151,7.697,0.006,5.491,13.194
814,4,val1,173,8.848,0.009,4.297,13.154
815,1,val1,143,7.288,0.005,5.860,13.153
816,1,val1,179,9.123,0.006,4.053,13.182
817,3,val1,205,10.465,0.008,2.808,13.280
818,2,val2,130,6.628,0.005,6.562,13.195
819,4,val1,175,8.952,0.011,4.219,13.183
820,0,val1,160,8.147,0.041,4.968,13.156
821,1,val1,171,8.718,0.009,4.458,13.186
822,3,val1,207,10.566,0.006,2.710,13.281
823,2,val2,210,10.700,0.015,2.483,13.198
824,2,val2,122,6.223,0.006,6.970,13.200
825,2,val2,136,6.932,0.006,6.264,13.201
826,2,val2,153,7.800,0.007,5.396,13.203
827,2,val2,156,7.953,0.157,5.095,13.204
828,2,val2,212,10.805,0.021,2.379,13.205
829,0,val1,177,9.009,0.010,4.139,13.158
830,2,val3,207,10.545,0.005,2.657,13.207
831,1,val2,138,7.034,0.006,6.157,13.196
832,4,val1,139,7.119,0.015,6.050,13.184
833,3,val1,134,6.851,0.005,6.428,13.283
834,4,val1,177,9.052,0.015,4.123,13.191
835,1,val2,136,6.932,0.006,6.260,13.197
836,3,val1,140,7.158,0.010,6.116,13.284
837,0,val1,202,10.280,0.006,2.896,13.182
838,0,val1,158,8.044,0.059,5.082,13.186
839,0,val2,200,10.179,0.005,3.003,13.188
840,0,val2,157,7.994,0.114,5.086,13.195
841,0,val2,133,6.764,0.005,6.427,13.196
842,0,val1,210,10.686,0.006,2.504,13.196
843,0,val2,127,6.459,0.007,6.735,13.201
844,0,val1,194,9.874,0.008,3.399,13.281
845,0,val1,171,8.705,0.007,4.571,13.283
846,0,val1,163,8.300,0.006,4.979,13.284
847,0,val1,209,10.636,0.006,2.643,13.285
848,0,val1,151,7.681,0.006,5.602,13.289
849,0,val1,170,8.655,0.005,4.629,13.289
850,0,val1,132,6.714,0.012,6.569,13.295
851,0,val1,195,9.924,0.005,3.366,13.295
852,2,val2,137,6.982,0.006,6.220,13.208
853,2,val3,144,7.341,0.022,5.848,13.210
854,2,val3,170,8.664,0.005,4.546,13.215
855,2,val3,180,9.170,0.005,4.042,13.217
856,2,val3,132,6.729,0.005,6.484,13.218
857,2,val3,124,6.324,0.008,6.886,13.218
858,2,val3,129,6.577,0.005,6.644,13.226
859,2,val3,166,8.461,0.005,4.760,13.226
860,2,val1,145,7.392,0.006,5.861,13.258
861,2,val1,155,7.902,0.019,5.361,13.282
862,2,val1,133,6.779,0.005,6.498,13.282
863,2,val1,135,6.880,0.006,6.397,13.284
864,2,val1,158,8.058,0.132,5.098,13.288
865,2,val2,118,6.019,0.006,7.263,13.289
866,2,val2,131,6.678,0.005,6.609,13.291
867,4,val1,127,6.507,0.006,6.679,13.192
868,4,val1,196,10.017,0.005,3.169,13.192
869,4,val1,200,10.220,0.005,2.968,13.193
870,4,val2,163,8.340,0.006,4.849,13.194
871,0,val2,131,6.662,0.005,6.631,13.298
872,4,val2,198,10.118,0.007,3.072,13.197
873,4,val2,161,8.238,0.005,4.954,13.198
874,4,val2,154,7.879,0.119,5.202,13.199
875,3,val1,136,6.955,0.006,6.326,13.286
876,1,val2,142,7.237,0.006,5.955,13.198
877,2,val2,199,10.139,0.006,3.153,13.298
878,0,val2,120,6.103,0.006,7.190,13.298
879,0,val2,123,6.256,0.008,7.035,13.299
880,0,val2,152,7.732,0.005,5.566,13.303
881,0,val2,144,7.325,0.007,5.971,13.303
882,0,val2,174,8.857,0.005,4.443,13.306
883,4,val2,190,9.714,0.005,3.483,13.201
884,3,val2,127,6.497,0.005,6.787,13.289
885,1,val2,140,7.136,0.006,6.059,13.201
886,2,val2,211,10.752,0.007,2.541,13.300
887,2,val2,139,7.085,0.009,6.212,13.306
888,4,val2,194,9.916,0.005,3.281,13.202
889,1,val2,154,7.852,0.022,5.330,13.204
890,3,val2,125,6.396,0.008,6.892,13.296
891,3,val2,208,10.616,0.005,2.677,13.299
892,4,val3,203,10.373,0.013,2.821,13.207
893,4,val3,168,8.593,0.005,4.618,13.217
894,4,val1,202,10.322,0.007,2.929,13.258
895,3,val2,131,6.699,0.005,6.595,13.300
896,2,val2,174,8.867,0.005,4.436,13.308
897,4,val1,206,10.524,0.011,2.723,13.259
898,4,val1,204,10.424,0.010,2.825,13.259
899,4,val1,192,9.815,0.005,3.461,13.281
900,4,val1,178,9.103,0.007,4.181,13.291
901,4,val1,172,8.795,0.005,4.491,13.292
902,1,val2,146,7.441,0.011,5.753,13.205
903,4,val1,155,7.929,0.053,5.311,13.294
904,2,val1,160,8.158,0.034,5.170,13.362
905,1,val3,125,6.367,0.006,6.835,13.208
906,4,val1,174,8.899,0.005,4.391,13.295
907,3,val2,152,7.769,0.005,5.526,13.300
908,0,val1,145,7.376,0.007,5.975,13.358
909,0,val1,213,10.839,0.018,2.502,13.359
910,0,val1,199,10.129,0.009,3.245,13.383
911,0,val1,143,7.274,0.007,6.104,13.386
912,3,val2,173,8.837,0.007,4.459,13.303
913,1,val3,150,7.647,0.015,5.554,13.216
914,1,val3,148,7.544,0.012,5.662,13.218
915,2,val1,185,9.426,0.010,3.950,13.386
916,4,val2,208,10.627,0.012,2.661,13.299
917,4,val2,188,9.611,0.005,3.684,13.301
918,0,val1,187,9.517,0.005,3.864,13.387
919,0,val2,184,9.366,0.006,4.017,13.389
920,0,val1,125,6.357,0.006,7.026,13.389
921,3,val2,181,9.243,0.013,4.048,13.304
922,3,val2,165,8.430,0.011,4.865,13.305
923,1,val1,208,10.597,0.005,2.655,13.258
924,2,val1,189,9.631,0.010,3.747,13.387
925,2,val1,197,10.038,0.019,3.331,13.388
926,4,val2,182,9.307,0.007,3.990,13.304
927,4,val2,148,7.574,0.010,5.728,13.313
928,4,val2,186,9.510,0.010,3.794,13.314
929,3,val2,154,7.872,0.008,5.427,13.307
930,2,val1,175,8.918,0.005,4.465,13.388
931,2,val2,191,9.731,0.005,3.654,13.390
932,1,val1,129,6.571,0.006,6.703,13.279
933,0,val1,183,9.315,0.005,4.069,13.390
934,0,val2,130,6.612,0.008,6.778,13.398
935,0,val2,146,7.427,0.007,5.966,13.400
936,0,val2,176,8.959,0.008,4.438,13.405
937,0,val2,142,7.224,0.007,6.175,13.405
938,3,val2,178,9.090,0.005,4.212,13.307
939,0,val2,192,9.775,0.012,3.618,13.406
940,4,val1,209,10.677,0.005,2.675,13.357
941,2,val1,196,9.984,0.006,3.409,13.399
942,1,val1,123,6.266,0.009,7.009,13.284
943,1,val1,165,8.414,0.011,4.864,13.289
944,1,val1,172,8.768,0.005,4.518,13.292
945,0,val2,207,10.535,0.006,2.865,13.406
946,2,val2,164,8.360,0.005,5.037,13.401
947,1,val2,163,8.313,0.007,4.977,13.296
948,1,val2,161,8.211,0.006,5.082,13.298
949,1,val2,198,10.088,0.006,3.206,13.300
950,4,val1,207,10.575,0.006,2.778,13.358
951,2,val2,159,8.108,0.015,5.279,13.402
952,2,val2,168,8.562,0.006,4.835,13.403
953,3,val2,202,10.309,0.006,2.993,13.309
954,0,val2,164,8.350,0.007,5.051,13.408
955,4,val1,118,6.051,0.019,7.289,13.358
956,4,val1,152,7.777,0.006,5.598,13.381
957,4,val1,180,9.204,0.007,4.176,13.388
958,2,val2,119,6.070,0.005,7.329,13.404
959,1,val2,130,6.621,0.005,6.676,13.303
960,1,val2,167,8.516,0.010,4.785,13.311
961,1,val1,196,9.987,0.005,3.390,13.382
962,2,val2,141,7.188,0.014,6.203,13.405
963,4,val1,213,10.879,0.009,2.500,13.388
964,3,val1,144,7.361,0.021,5.975,13.357
965,3,val1,159,8.127,0.072,5.181,13.380
966,3,val1,128,6.547,0.005,6.830,13.382
967,3,val1,157,8.026,0.171,5.186,13.383
968,0,val1,139,7.070,0.014,6.395,13.479
969,4,val1,124,6.356,0.006,7.028,13.390
970,4,val1,138,7.069,0.012,6.308,13.390
971,4,val2,210,10.728,0.022,2.644,13.394
972,4,val2,122,6.253,0.005,7.138,13.397
973,4,val2,211,10.779,0.005,2.613,13.397
974,2,val1,161,8.209,0.006,5.238,13.453
975,4,val1,205,10.474,0.008,2.919,13.401
976,1,val1,169,8.617,0.012,4.753,13.383
977,1,val1,178,9.072,0.006,4.305,13.383
978,1,val1,186,9.479,0.012,3.893,13.384
979,1,val1,121,6.165,0.009,7.213,13.387
980,1,val1,207,10.546,0.006,2.839,13.391
981,1,val2,190,9.682,0.006,3.703,13.391
982,3,val1,167,8.530,0.006,4.851,13.387
983,3,val2,123,6.295,0.014,7.080,13.389
984,3,val1,175,8.939,0.007,4.453,13.398
985,3,val2,196,10.006,0.005,3.394,13.405
986,3,val2,194,9.904,0.006,3.497,13.408
987,3,val1,212,10.821,0.016,2.645,13.482
988,3,val1,204,10.414,0.008,3.060,13.483
989,3,val1,163,8.329,0.008,5.146,13.483
990,3,val1,190,9.700,0.008,3.777,13.485
991,3,val1,184,9.395,0.005,4.087,13.487
992,0,val1,129,6.561,0.006,6.917,13.484
993,4,val2,142,7.270,0.005,6.128,13.403
994,4,val2,140,7.170,0.014,6.221,13.405
995,4,val2,126,6.457,0.007,6.942,13.406
996,4,val2,160,8.188,0.014,5.206,13.408
997,4,val1,128,6.557,0.005,6.891,13.453
998,4,val1,136,6.967,0.007,6.480,13.454
999,4,val1,119,6.101,0.015,7.365,13.481
1000,4,val1,201,10.270,0.009,3.207,13.486
1001,4,val1,197,10.068,0.006,3.416,13.490
1002,3,val1,186,9.495,0.005,3.988,13.489
1003,2,val1,192,9.781,0.005,3.693,13.480
1004,2,val1,165,8.410,0.010,5.060,13.481
1005,2,val1,148,7.543,0.005,5.934,13.482
1006,2,val1,202,10.291,0.005,3.190,13.486
1007,1,val2,202,10.292,0.018,3.087,13.397
1008,2,val1,127,6.477,0.015,6.996,13.487
1009,2,val1,190,9.681,0.007,3.800,13.488
1010,2,val1,205,10.443,0.006,3.039,13.488
1011,0,val2,150,7.631,0.008,5.854,13.493
1012,3,val1,170,8.683,0.006,4.807,13.497
1013,3,val2,200,10.208,0.007,3.282,13.497
1014,3,val1,164,8.379,0.005,5.113,13.498
1015,1,val2,184,9.377,0.006,4.014,13.398
1016,1,val1,205,10.444,0.006,2.951,13.401
1017,2,val1,182,9.272,0.005,4.213,13.491
1018,0,val1,119,6.051,0.009,7.433,13.493
1019,3,val2,174,8.889,0.007,4.604,13.500
1020,4,val2,131,6.710,0.005,6.776,13.491
1021,1,val2,160,8.160,0.006,5.241,13.407
1022,2,val2,123,6.274,0.008,7.224,13.507
1023,0,val2,166,8.452,0.007,5.035,13.494
1024,4,val2,156,7.980,0.117,5.400,13.497
1025,4,val2,157,8.033,0.069,5.397,13.500
1026,4,val2,129,6.608,0.006,6.886,13.500
1027,4,val2,141,7.220,0.005,6.280,13.506
1028,3,val2,192,9.803,0.008,3.699,13.510
1029,1,val2,176,8.971,0.006,4.430,13.407
1030,4,val2,179,9.154,0.005,4.357,13.516
1031,0,val2,205,10.434,0.006,3.062,13.501
1032,3,val2,138,7.056,0.010,6.447,13.513
1033,1,val2,200,10.193,0.011,3.204,13.408
1034,4,val2,125,6.406,0.005,7.106,13.517
1035,0,val2,162,8.249,0.006,5.250,13.505
1036,1,val2,164,8.363,0.006,5.039,13.408
1037,1,val1,197,10.037,0.005,3.412,13.454
1038,1,val1,193,9.834,0.007,3.641,13.482
1039,1,val1,134,6.828,0.005,6.653,13.485
1040,1,val2,199,10.139,0.006,3.345,13.489
1041,1,val1,132,6.725,0.005,6.760,13.490
1042,0,val2,178,9.062,0.013,4.436,13.510
1043,0,val2,197,10.025,0.006,3.481,13.511
1044,0,val2,185,9.417,0.005,4.090,13.512
1045,1,val1,120,6.114,0.006,7.372,13.492
1046,1,val2,124,6.317,0.006,7.171,13.493
1047,1,val2,188,9.581,0.014,3.909,13.503
1048,1,val2,195,9.936,0.007,3.568,13.511
1049,1,val2,209,10.650,0.011,2.850,13.512
1050,3,val1,120,6.139,0.005,7.413,13.557
1051,3,val1,166,8.480,0.005,5.072,13.557
1052,4,val1,134,6.864,0.010,6.683,13.557
1053,1,val1,155,7.907,0.078,5.574,13.558
1054,2,val1,176,8.968,0.006,4.605,13.579
1055,4,val1,166,8.492,0.008,5.082,13.582
1056,4,val1,195,9.966,0.007,3.610,13.584
1057,3,val1,126,6.446,0.005,7.133,13.584
1058,3,val1,182,9.294,0.005,4.286,13.585
1059,3,val1,176,8.989,0.008,4.588,13.585
1060,3,val1,168,8.581,0.005,5.000,13.586
1061,2,val1,203,10.341,0.005,3.242,13.588
1062,2,val1,213,10.856,0.009,2.730,13.595
1063,2,val1,178,9.070,0.005,4.522,13.596
1064,4,val2,133,6.814,0.011,6.772,13.597
1065,3,val2,203,10.361,0.007,3.231,13.598
1066,4,val1,199,10.169,0.011,3.418,13.598
1067,4,val1,193,9.865,0.008,3.728,13.601
1068,3,val1,118,6.039,0.007,7.559,13.604
1069,0,val2,181,9.214,0.010,4.381,13.605
1070,0,val2,193,9.823,0.008,3.775,13.606
1071,0,val2,167,8.502,0.006,5.098,13.606
1072,3,val1,132,6.750,0.014,6.845,13.608
1073,0,val2,191,9.720,0.006,3.881,13.608
1074,2,val1,240,12.234,0.012,5.658,17.903
1075,2,val1,273,13.920,0.007,3.977,17.904
1076,2,val1,279,14.224,0.006,3.680,17.910
1077,2,val1,291,14.837,0.013,3.062,17.912
1078,3,val1,270,13.799,0.006,4.106,17.912
1079,0,val1,274,13.962,0.008,3.944,17.914
1080,1,val1,245,12.495,0.022,5.398,17.916
1081,0,val1,267,13.608,0.073,4.235,17.915
1082,0,val1,293,14.926,0.006,2.984,17.916
1083,3,val1,252,12.870,0.013,5.038,17.921
1084,4,val1,287,14.653,0.006,3.262,17.922
1085,4,val1,277,14.143,0.006,3.775,17.923
1086,3,val1,301,15.375,0.010,2.537,17.922
1087,4,val1,285,14.551,0.006,3.368,17.925
1088,4,val1,283,14.450,0.013,3.463,17.926
1089,4,val1,273,13.940,0.006,3.981,17.927
1090,3,val1,297,15.171,0.009,2.750,17.931
1091,3,val3,255,13.027,0.205,4.716,17.948
1092,0,val3,251,12.782,0.018,5.151,17.951
1093,0,val3,220,11.195,0.008,6.749,17.951
1094,1,val3,215,10.956,0.006,6.988,17.950
1095,1,val3,232,11.828,0.018,6.106,17.952
1096,0,val3,221,11.245,0.005,6.702,17.953
1097,4,val1,269,13.738,0.007,4.208,17.953
1098,0,val3,223,11.346,0.005,6.603,17.954
1099,0,val1,297,15.129,0.006,2.819,17.955
1100,3,val1,293,14.968,0.014,2.975,17.956
1101,2,val1,306,15.602,0.012,2.347,17.962
1102,2,val1,296,15.090,0.007,2.865,17.962
1103,3,val1,275,14.053,0.006,3.899,17.958
1104,4,val1,271,13.839,0.006,4.110,17.956
1105,1,val1,229,11.674,0.008,6.298,17.980
1106,0,val1,299,15.231,0.007,2.744,17.982
1107,1,val1,248,12.648,0.005,5.329,17.982
1108,0,val1,289,14.723,0.007,3.253,17.983
1109,4,val1,240,12.254,0.012,5.714,17.981
1110,3,val1,295,15.069,0.009,2.904,17.982
