id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1476,0,val2,290,6.032,0.028,0.921,6.982
1477,2,val2,286,5.938,0.011,1.033,6.983
1478,3,val2,301,6.256,0.005,0.722,6.983
1479,2,val3,316,6.557,0.008,0.419,6.983
1480,3,val3,291,6.050,0.006,0.927,6.983
1481,2,val2,311,6.456,0.006,0.522,6.984
1482,3,val2,306,6.361,0.005,0.619,6.985
1483,2,val2,321,6.661,0.007,0.316,6.984
1484,0,val3,286,5.952,0.012,1.021,6.985
1485,2,val2,326,6.765,0.008,0.212,6.985
1486,2,val2,331,6.868,0.008,0.109,6.985
1487,1,val3,307,6.360,0.004,0.620,6.984
1488,2,val2,292,6.061,0.005,0.921,6.986
1489,3,val2,311,6.463,0.005,0.518,6.985
1490,1,val1,287,5.947,0.010,1.029,6.986
1491,2,val3,297,6.167,0.004,0.816,6.987
1492,1,val2,312,6.464,0.005,0.517,6.987
1493,3,val3,321,6.670,0.007,0.311,6.988
1494,1,val3,317,6.566,0.006,0.415,6.987
1495,3,val1,316,6.566,0.006,0.416,6.988
1496,1,val3,322,6.669,0.006,0.314,6.988
1497,2,val3,302,6.269,0.004,0.716,6.990
1498,1,val1,327,6.773,0.006,0.210,6.989
1499,1,val1,332,6.877,0.006,0.106,6.990
1500,0,val2,291,6.054,0.012,0.925,6.991
1501,3,val3,326,6.775,0.007,0.209,6.991
1502,3,val2,331,6.879,0.007,0.106,6.991
1503,3,val2,292,6.070,0.004,0.917,6.992
1504,3,val3,297,6.173,0.004,0.815,6.993
1505,2,val1,287,5.959,0.011,1.023,6.993
1506,0,val3,311,6.469,0.007,0.519,6.994
1507,0,val2,316,6.572,0.006,0.417,6.995
1508,0,val1,306,6.365,0.006,0.625,6.996
1509,4,val2,296,6.159,0.005,0.832,6.996
1510,0,val1,292,6.074,0.007,0.916,6.996
1511,0,val1,331,6.886,0.007,0.105,6.997
1512,4,val3,306,6.365,0.006,0.628,6.998
1513,4,val1,316,6.574,0.006,0.419,6.998
1514,4,val1,326,6.783,0.007,0.209,6.998
1515,3,val1,307,6.381,0.005,0.614,6.999
1516,4,val1,331,6.888,0.007,0.104,6.999
1517,4,val1,297,6.180,0.006,0.820,7.006
1518,4,val1,287,5.974,0.005,1.028,7.006
1519,1,val1,298,6.173,0.004,0.831,7.008
1520,1,val1,288,5.968,0.011,1.029,7.008
1521,1,val1,318,6.588,0.006,0.415,7.009
1522,1,val1,323,6.690,0.006,0.313,7.009
1523,4,val3,291,6.055,0.006,0.951,7.012
1524,1,val1,289,5.989,0.007,1.015,7.011
1525,3,val3,287,5.970,0.009,1.033,7.011
1526,3,val3,286,5.949,0.014,1.050,7.013
1527,0,val1,307,6.386,0.005,0.621,7.013
1528,0,val1,317,6.594,0.006,0.413,7.013
1529,4,val1,317,6.595,0.006,0.411,7.013
1530,2,val3,293,6.083,0.004,0.926,7.013
1531,0,val1,322,6.696,0.007,0.312,7.014
1532,3,val3,302,6.278,0.005,0.732,7.014
1533,3,val3,317,6.587,0.006,0.423,7.015
1534,3,val3,312,6.484,0.005,0.526,7.015
1535,0,val3,312,6.491,0.005,0.520,7.016
1536,0,val3,321,6.676,0.006,0.334,7.016
1537,4,val3,301,6.262,0.005,0.748,7.015
1538,1,val3,308,6.381,0.005,0.629,7.015
1539,1,val3,328,6.794,0.006,0.217,7.018
1540,4,val3,311,6.467,0.006,0.544,7.018
1541,4,val3,286,5.953,0.013,1.052,7.018
1542,1,val3,333,6.899,0.007,0.112,7.018
1543,1,val3,299,6.194,0.005,0.820,7.018
1544,4,val3,307,6.385,0.006,0.627,7.018
1545,4,val3,327,6.804,0.005,0.210,7.019
1546,0,val1,293,6.096,0.004,0.917,7.017
1547,1,val1,304,6.298,0.005,0.718,7.021
1548,0,val3,298,6.198,0.005,0.819,7.022
1549,3,val3,332,6.899,0.005,0.112,7.016
1550,0,val3,303,6.302,0.005,0.716,7.023
1551,3,val1,308,6.402,0.004,0.618,7.024
1552,2,val3,308,6.393,0.005,0.625,7.024
1553,1,val1,314,6.506,0.005,0.513,7.024
1554,0,val1,308,6.406,0.005,0.614,7.025
1555,3,val3,303,6.299,0.005,0.721,7.025
1556,2,val1,298,6.187,0.005,0.833,7.026
1557,2,val3,328,6.806,0.007,0.213,7.026
1558,2,val1,303,6.289,0.005,0.732,7.026
1559,0,val3,313,6.511,0.004,0.509,7.025
1560,3,val1,313,6.504,0.006,0.517,7.027
1561,4,val1,308,6.406,0.006,0.615,7.027
1562,2,val1,313,6.496,0.005,0.526,7.027
1563,4,val3,303,6.303,0.005,0.719,7.028
1564,2,val1,318,6.599,0.007,0.422,7.027
1565,4,val1,313,6.509,0.006,0.513,7.029
1566,1,val1,324,6.710,0.006,0.313,7.029
1567,1,val3,329,6.815,0.006,0.208,7.029
1568,3,val1,318,6.608,0.006,0.415,7.028
1569,4,val3,318,6.615,0.005,0.409,7.030
1570,3,val1,323,6.711,0.006,0.313,7.030
1571,3,val3,333,6.921,0.006,0.104,7.031
1572,2,val3,299,6.208,0.004,0.818,7.031
1573,0,val3,328,6.821,0.005,0.207,7.034
1574,4,val1,323,6.720,0.005,0.310,7.035
1575,4,val3,328,6.825,0.005,0.205,7.035
1576,1,val1,295,6.112,0.005,0.918,7.034
1577,1,val1,300,6.215,0.004,0.815,7.034
1578,3,val2,322,6.690,0.006,0.341,7.038
1579,1,val2,303,6.277,0.005,0.757,7.038
1580,1,val2,293,6.069,0.004,0.965,7.039
1581,4,val2,321,6.679,0.006,0.353,7.037
1582,0,val2,302,6.281,0.005,0.754,7.039
1583,1,val2,294,6.091,0.004,0.944,7.039
1584,0,val2,326,6.780,0.007,0.253,7.040
1585,2,val2,312,6.476,0.005,0.560,7.040
1586,2,val3,309,6.414,0.005,0.623,7.042
1587,0,val2,297,6.178,0.005,0.857,7.040
1588,3,val3,304,6.319,0.005,0.719,7.043
1589,1,val2,309,6.402,0.005,0.634,7.042
1590,1,val2,319,6.608,0.005,0.429,7.042
1591,4,val2,292,6.076,0.005,0.961,7.041
1592,4,val2,312,6.489,0.006,0.547,7.042
1593,4,val2,302,6.283,0.006,0.754,7.042
1594,4,val1,294,6.117,0.004,0.921,7.043
1595,1,val2,334,6.918,0.006,0.119,7.043
1596,0,val2,332,6.905,0.006,0.132,7.043
1597,2,val2,307,6.372,0.005,0.667,7.044
1598,3,val2,298,6.194,0.005,0.847,7.046
1599,0,val2,327,6.801,0.006,0.237,7.044
1600,0,val2,323,6.716,0.006,0.325,7.047
1601,1,val2,313,6.485,0.005,0.556,7.047
1602,1,val2,305,6.319,0.005,0.723,7.047
1603,1,val1,290,6.008,0.013,1.028,7.049
1604,2,val2,317,6.578,0.006,0.461,7.045
1605,3,val2,293,6.091,0.004,0.951,7.046
1606,1,val3,310,6.423,0.004,0.622,7.049
1607,4,val2,322,6.699,0.006,0.340,7.046
1608,4,val2,298,6.200,0.005,0.841,7.047
1609,4,val2,293,6.097,0.004,0.946,7.047
1610,4,val2,332,6.907,0.006,0.135,7.047
1611,4,val2,299,6.221,0.005,0.822,7.048
1612,3,val3,299,6.214,0.005,0.828,7.047
1613,2,val2,322,6.681,0.006,0.359,7.046
1614,1,val1,320,6.628,0.006,0.417,7.051
1615,4,val2,304,6.324,0.005,0.719,7.048
1616,3,val1,314,6.525,0.005,0.516,7.047
1617,2,val2,332,6.889,0.006,0.151,7.046
1618,1,val3,315,6.526,0.005,0.520,7.051
1619,1,val1,330,6.836,0.006,0.211,7.053
1620,4,val2,309,6.426,0.006,0.616,7.048
1621,2,val3,319,6.619,0.005,0.422,7.047
1622,3,val2,328,6.817,0.005,0.225,7.047
1623,4,val3,289,6.015,0.011,1.027,7.053
1624,2,val2,327,6.786,0.006,0.255,7.047
1625,3,val3,294,6.112,0.004,0.931,7.048
1626,3,val2,327,6.795,0.005,0.248,7.048
1627,3,val1,309,6.422,0.004,0.623,7.050
1628,0,val1,294,6.117,0.004,0.938,7.059
1629,0,val3,304,6.323,0.005,0.731,7.059
1630,0,val1,299,6.219,0.005,0.837,7.060
1631,2,val2,288,5.979,0.010,1.059,7.048
1632,4,val3,319,6.635,0.006,0.413,7.054
1633,2,val2,294,6.103,0.004,0.941,7.049
1634,1,val2,325,6.730,0.006,0.326,7.062
1635,3,val1,319,6.629,0.006,0.420,7.054
1636,0,val3,314,6.532,0.005,0.526,7.063
1637,4,val3,324,6.740,0.005,0.309,7.054
1638,2,val2,333,6.910,0.008,0.131,7.049
1639,1,val2,296,6.133,0.004,0.927,7.064
1640,3,val3,289,6.010,0.019,1.026,7.054
1641,0,val1,289,6.012,0.019,1.032,7.063
1642,3,val1,300,6.235,0.004,0.817,7.056
1643,0,val3,288,5.992,0.039,1.033,7.064
1644,0,val2,287,5.972,0.012,1.081,7.064
1645,2,val2,323,6.702,0.007,0.340,7.049
1646,0,val1,295,6.137,0.004,0.924,7.065
1647,2,val2,304,6.310,0.005,0.735,7.050
1648,2,val2,329,6.826,0.007,0.218,7.051
1649,0,val2,333,6.925,0.005,0.135,7.065
1650,3,val2,329,6.838,0.005,0.219,7.062
1651,0,val2,309,6.427,0.005,0.633,7.065
1652,3,val2,295,6.133,0.004,0.927,7.064
1653,0,val2,318,6.614,0.005,0.447,7.066
1654,3,val2,324,6.733,0.006,0.326,7.065
1655,4,val3,329,6.845,0.004,0.206,7.055
1656,0,val2,329,6.843,0.006,0.217,7.066
1657,2,val2,314,6.516,0.005,0.529,7.051
1658,0,val2,324,6.738,0.006,0.322,7.066
1659,4,val1,295,6.138,0.004,0.923,7.065
1660,2,val1,295,6.124,0.004,0.923,7.052
1661,0,val2,319,6.634,0.005,0.428,7.067
1662,4,val2,314,6.531,0.006,0.529,7.065
1663,2,val1,300,6.228,0.004,0.821,7.053
1664,2,val3,290,6.019,0.013,1.030,7.062
1665,2,val1,310,6.435,0.005,0.622,7.062
1666,2,val2,324,6.723,0.006,0.334,7.063
1667,2,val1,325,6.744,0.006,0.313,7.064
1668,2,val2,315,6.537,0.006,0.522,7.064
1669,2,val2,305,6.331,0.005,0.729,7.064
1670,1,val2,379,7.851,0.005,0.105,7.961
1671,4,val2,343,7.132,0.007,0.822,7.961
1672,4,val2,348,7.237,0.005,0.720,7.962
1673,0,val2,353,7.338,0.006,0.620,7.965
1674,0,val1,348,7.234,0.005,0.726,7.965
1675,0,val2,363,7.545,0.006,0.414,7.965
1676,0,val2,368,7.648,0.006,0.312,7.966
1677,0,val2,337,7.008,0.039,0.919,7.966
1678,0,val3,358,7.441,0.005,0.520,7.967
1679,3,val2,343,7.130,0.005,0.833,7.967
1680,3,val3,348,7.234,0.005,0.729,7.968
1681,1,val2,345,7.147,0.004,0.817,7.968
1682,3,val2,336,6.985,0.008,0.974,7.968
1683,0,val2,373,7.751,0.007,0.210,7.968
1684,0,val1,378,7.852,0.009,0.107,7.968
1685,3,val3,353,7.339,0.005,0.624,7.968
1686,3,val2,363,7.544,0.008,0.417,7.969
1687,3,val3,358,7.442,0.006,0.522,7.969
1688,3,val3,368,7.649,0.007,0.313,7.970
1689,0,val3,339,7.048,0.005,0.917,7.970
1690,3,val1,373,7.753,0.007,0.211,7.971
1691,0,val2,344,7.150,0.005,0.816,7.971
1692,1,val3,350,7.249,0.004,0.718,7.971
1693,3,val1,378,7.856,0.008,0.108,7.972
1694,3,val3,344,7.152,0.005,0.816,7.973
1695,4,val3,338,7.030,0.009,0.932,7.971
1696,4,val1,353,7.341,0.006,0.625,7.971
1697,4,val2,333,6.927,0.005,1.040,7.972
1698,4,val3,363,7.547,0.006,0.419,7.972
1699,4,val2,358,7.444,0.006,0.522,7.973
1700,0,val3,349,7.254,0.005,0.714,7.973
1701,4,val3,368,7.652,0.007,0.314,7.973
1702,4,val3,373,7.754,0.008,0.211,7.973
1703,2,val1,349,7.241,0.004,0.728,7.974
1704,2,val2,354,7.345,0.005,0.624,7.974
1705,4,val2,336,6.989,0.060,0.925,7.974
1706,2,val3,334,6.930,0.007,1.037,7.974
1707,4,val1,378,7.859,0.008,0.107,7.974
1708,2,val1,359,7.447,0.005,0.522,7.975
1709,2,val2,364,7.551,0.006,0.417,7.975
1710,2,val2,374,7.759,0.007,0.209,7.975
1711,2,val1,339,7.033,0.017,0.926,7.976
1712,2,val3,369,7.655,0.007,0.317,7.978
1713,0,val3,354,7.358,0.005,0.615,7.978
1714,3,val1,334,6.944,0.012,1.022,7.978
1715,3,val1,349,7.255,0.005,0.720,7.979
1716,2,val1,379,7.866,0.006,0.107,7.980
1717,2,val1,340,7.053,0.004,0.923,7.980
1718,2,val1,345,7.158,0.004,0.819,7.981
1719,1,val3,340,7.043,0.010,0.927,7.980
1720,1,val3,355,7.353,0.005,0.623,7.981
1721,1,val3,360,7.457,0.005,0.519,7.981
1722,1,val1,335,6.939,0.014,1.029,7.982
1723,1,val3,370,7.663,0.006,0.313,7.982
1724,1,val1,365,7.559,0.006,0.417,7.982
1725,2,val3,350,7.262,0.005,0.716,7.983
1726,1,val2,375,7.766,0.007,0.210,7.983
1727,0,val2,359,7.462,0.006,0.516,7.984
1728,0,val1,334,6.950,0.010,1.024,7.984
1729,1,val3,380,7.871,0.007,0.106,7.984
1730,0,val1,364,7.566,0.006,0.413,7.985
1731,0,val2,369,7.668,0.006,0.311,7.985
1732,2,val2,335,6.951,0.009,1.025,7.986
1733,0,val2,374,7.772,0.006,0.208,7.986
1734,3,val2,354,7.359,0.005,0.622,7.986
1735,0,val3,379,7.874,0.006,0.106,7.986
1736,3,val2,359,7.463,0.006,0.519,7.987
1737,3,val2,337,7.005,0.060,0.922,7.987
1738,3,val1,364,7.565,0.007,0.416,7.988
1739,3,val2,339,7.048,0.018,0.922,7.988
1740,3,val2,374,7.773,0.007,0.208,7.988
1741,3,val3,369,7.670,0.005,0.313,7.989
1742,3,val1,379,7.876,0.008,0.107,7.991
1743,3,val1,340,7.068,0.004,0.919,7.991
1744,3,val2,345,7.172,0.005,0.815,7.992
1745,2,val1,355,7.366,0.005,0.622,7.992
1746,2,val3,360,7.467,0.005,0.520,7.993
1747,4,val1,334,6.948,0.008,1.037,7.993
1748,4,val2,354,7.361,0.006,0.626,7.993
1749,4,val2,359,7.465,0.007,0.521,7.993
1750,2,val1,365,7.572,0.006,0.416,7.994
1751,0,val2,345,7.171,0.005,0.819,7.994
1752,4,val1,349,7.258,0.006,0.730,7.994
1753,2,val1,370,7.676,0.006,0.313,7.994
1754,4,val2,339,7.050,0.017,0.927,7.994
1755,2,val2,375,7.780,0.006,0.208,7.995
1756,4,val1,369,7.671,0.008,0.315,7.994
1757,2,val2,380,7.885,0.006,0.104,7.995
1758,4,val1,340,7.070,0.004,0.921,7.995
1759,3,val1,335,6.964,0.013,1.020,7.997
1760,1,val1,346,7.167,0.004,0.826,7.997
1761,3,val1,355,7.380,0.005,0.612,7.997
1762,3,val2,360,7.483,0.005,0.510,7.998
1763,4,val2,345,7.173,0.005,0.819,7.997
1764,2,val2,341,7.075,0.004,0.919,7.998
1765,2,val1,346,7.178,0.004,0.816,7.999
1766,1,val1,351,7.269,0.005,0.724,7.998
1767,0,val1,335,6.968,0.009,1.023,8.000
1768,1,val2,336,6.960,0.013,1.030,8.002
1769,1,val2,356,7.375,0.005,0.624,8.004
1770,0,val1,370,7.689,0.007,0.308,8.004
1771,3,val1,375,7.794,0.005,0.205,8.004
1772,3,val1,380,7.898,0.005,0.102,8.005
1773,0,val1,365,7.586,0.006,0.413,8.005
1774,0,val1,375,7.791,0.007,0.207,8.005
1775,0,val1,380,7.893,0.007,0.106,8.006
1776,4,val1,350,7.278,0.005,0.726,8.009
1777,4,val1,360,7.485,0.007,0.518,8.010
1778,2,val1,356,7.386,0.005,0.619,8.010
1779,2,val1,361,7.488,0.006,0.517,8.012
1780,4,val1,380,7.901,0.007,0.103,8.011
1781,4,val3,364,7.568,0.007,0.438,8.013
1782,2,val1,376,7.802,0.005,0.206,8.013
1783,3,val1,341,7.089,0.005,0.920,8.014
1784,1,val2,371,7.685,0.006,0.314,8.005
1785,1,val1,376,7.789,0.006,0.211,8.006
1786,3,val3,350,7.276,0.005,0.734,8.015
1787,0,val3,350,7.275,0.005,0.735,8.015
1788,4,val3,335,6.969,0.009,1.038,8.016
1789,4,val3,374,7.775,0.009,0.232,8.016
1790,0,val3,340,7.069,0.004,0.943,8.016
1791,0,val3,346,7.192,0.004,0.820,8.016
1792,4,val3,344,7.153,0.005,0.859,8.016
1793,4,val3,370,7.692,0.007,0.318,8.017
1794,1,val3,341,7.063,0.005,0.949,8.017
1795,1,val1,347,7.188,0.005,0.825,8.017
1796,1,val3,366,7.581,0.006,0.431,8.017
1797,4,val3,355,7.383,0.006,0.629,8.017
1798,4,val3,365,7.588,0.006,0.424,8.017
1799,4,val3,379,7.879,0.009,0.130,8.018
1800,0,val3,355,7.380,0.007,0.630,8.017
1801,1,val3,342,7.084,0.004,0.929,8.018
1802,0,val3,351,7.296,0.006,0.717,8.019
1803,1,val3,381,7.892,0.007,0.119,8.018
1804,2,val3,351,7.283,0.004,0.732,8.019
1805,3,val1,356,7.400,0.005,0.615,8.020
1806,2,val3,336,6.972,0.014,1.033,8.020
1807,2,val1,381,7.906,0.006,0.109,8.021
1808,1,val3,357,7.395,0.005,0.624,8.024
1809,4,val3,346,7.195,0.005,0.824,8.023
1810,0,val3,356,7.400,0.006,0.618,8.024
1811,0,val1,361,7.504,0.005,0.515,8.024
1812,1,val3,367,7.601,0.006,0.418,8.025
1813,3,val1,371,7.712,0.005,0.308,8.025
1814,0,val1,371,7.709,0.006,0.310,8.025
1815,2,val3,342,7.095,0.004,0.926,8.025
1816,1,val1,372,7.704,0.006,0.315,8.025
1817,4,val1,366,7.609,0.006,0.411,8.026
1818,4,val1,376,7.817,0.006,0.204,8.028
1819,4,val1,381,7.921,0.005,0.103,8.029
1820,0,val3,381,7.913,0.007,0.106,8.026
1821,1,val1,377,7.809,0.007,0.210,8.026
1822,2,val3,352,7.304,0.005,0.720,8.029
1823,2,val3,372,7.717,0.006,0.309,8.032
1824,3,val3,376,7.815,0.006,0.205,8.026
1825,3,val3,342,7.109,0.005,0.921,8.035
1826,3,val1,347,7.213,0.004,0.818,8.036
1827,0,val2,360,7.483,0.005,0.548,8.036
1828,2,val1,343,7.116,0.004,0.916,8.036
1829,1,val2,361,7.477,0.005,0.555,8.037
1830,4,val3,342,7.111,0.005,0.919,8.035
1831,2,val3,348,7.220,0.004,0.814,8.038
1832,4,val2,375,7.796,0.007,0.236,8.040
1833,3,val2,365,7.585,0.006,0.446,8.036
1834,3,val2,370,7.691,0.005,0.343,8.039
1835,2,val2,357,7.406,0.005,0.627,8.039
1836,2,val2,366,7.593,0.006,0.441,8.040
1837,0,val2,366,7.608,0.005,0.428,8.040
1838,0,val2,341,7.089,0.005,0.947,8.041
1839,2,val2,362,7.510,0.005,0.525,8.040
1840,3,val2,351,7.297,0.006,0.738,8.041
1841,1,val2,337,6.981,0.009,1.051,8.041
1842,4,val2,341,7.091,0.005,0.946,8.041
1843,4,val2,351,7.300,0.005,0.738,8.042
1844,2,val2,371,7.696,0.006,0.340,8.042
1845,1,val2,362,7.498,0.006,0.540,8.043
1846,4,val2,361,7.505,0.005,0.532,8.043
1847,4,val2,356,7.403,0.005,0.635,8.043
1848,1,val2,352,7.290,0.005,0.748,8.044
1849,4,val2,347,7.215,0.005,0.825,8.045
1850,4,val2,371,7.712,0.006,0.327,8.045
1851,2,val3,353,7.324,0.005,0.716,8.045
1852,2,val2,347,7.199,0.004,0.842,8.045
1853,2,val2,377,7.823,0.005,0.218,8.046
1854,0,val2,342,7.110,0.005,0.932,8.046
1855,3,val2,361,7.503,0.005,0.538,8.047
1856,0,val2,376,7.811,0.006,0.230,8.047
1857,2,val2,367,7.613,0.006,0.427,8.046
1858,0,val3,336,6.989,0.028,1.030,8.047
1859,1,val3,368,7.622,0.005,0.418,8.045
1860,3,val1,357,7.421,0.005,0.621,8.047
1861,1,val1,363,7.518,0.005,0.524,8.047
1862,0,val1,347,7.212,0.004,0.830,8.047
1863,1,val3,338,7.002,0.019,1.026,8.048
1864,3,val2,366,7.606,0.006,0.437,8.049
1865,0,val2,352,7.317,0.005,0.727,8.049
1866,1,val2,382,7.913,0.007,0.128,8.048
1867,3,val2,346,7.193,0.005,0.852,8.049
1868,0,val3,357,7.420,0.006,0.624,8.050
1869,1,val1,348,7.208,0.004,0.836,8.049
1870,3,val2,352,7.319,0.004,0.728,8.051
1871,0,val1,362,7.524,0.006,0.520,8.051
1872,0,val3,367,7.628,0.007,0.416,8.051
1873,0,val3,372,7.730,0.007,0.315,8.053
1874,3,val2,381,7.918,0.005,0.128,8.052
1875,1,val2,353,7.311,0.005,0.734,8.049
1876,0,val2,377,7.832,0.008,0.212,8.053
1877,1,val1,378,7.829,0.008,0.213,8.050
1878,1,val2,373,7.726,0.006,0.319,8.050
1879,0,val3,343,7.130,0.004,0.920,8.054
1880,1,val2,358,7.415,0.005,0.631,8.050
1881,3,val3,362,7.524,0.005,0.524,8.053
1882,3,val2,367,7.627,0.007,0.420,8.054
1883,3,val3,377,7.835,0.007,0.212,8.054
1884,3,val1,372,7.733,0.005,0.317,8.054
1885,1,val2,344,7.126,0.004,0.923,8.054
1886,4,val3,337,7.009,0.011,1.035,8.056
1887,4,val1,367,7.630,0.007,0.420,8.056
1888,4,val3,362,7.526,0.005,0.526,8.057
1889,0,val1,338,7.028,0.007,1.023,8.058
1890,3,val3,338,7.026,0.007,1.025,8.057
1891,1,val1,339,7.023,0.008,1.025,8.056
1892,1,val1,354,7.332,0.005,0.721,8.058
1893,4,val3,377,7.839,0.007,0.213,8.058
1894,1,val3,359,7.436,0.005,0.618,8.059
1895,2,val3,358,7.427,0.005,0.629,8.060
1896,4,val1,372,7.732,0.007,0.320,8.059
1897,2,val3,337,6.993,0.035,1.033,8.061
1898,1,val2,343,7.106,0.004,0.953,8.063
1899,4,val2,357,7.424,0.005,0.633,8.062
1900,2,val3,368,7.634,0.006,0.421,8.062
1901,1,val2,349,7.229,0.005,0.831,8.064
1902,1,val2,374,7.746,0.005,0.314,8.065
1903,4,val2,352,7.320,0.005,0.738,8.063
1904,1,val2,369,7.642,0.005,0.418,8.065
1905,1,val2,364,7.539,0.005,0.521,8.066
1906,2,val1,338,7.013,0.016,1.032,8.062
1907,2,val1,373,7.738,0.006,0.318,8.062
1908,2,val2,363,7.530,0.005,0.529,8.064
1909,2,val2,344,7.137,0.004,0.924,8.065
1910,2,val2,378,7.842,0.006,0.217,8.066
1911,4,val3,386,8.028,0.005,0.925,8.958
1912,4,val3,391,8.132,0.005,0.822,8.958
1913,0,val3,421,8.744,0.005,0.210,8.960
1914,1,val1,398,8.243,0.005,0.713,8.960
1915,3,val3,416,8.641,0.006,0.314,8.960
1916,3,val3,426,8.849,0.006,0.106,8.961
1917,3,val3,421,8.744,0.006,0.211,8.961
1918,2,val3,397,8.241,0.004,0.716,8.961
1919,4,val1,406,8.440,0.006,0.519,8.964
1920,0,val2,392,8.143,0.004,0.817,8.964
1921,0,val2,397,8.247,0.005,0.713,8.965
1922,3,val2,392,8.143,0.004,0.817,8.964
1923,3,val1,397,8.246,0.005,0.713,8.964
1924,4,val2,396,8.235,0.005,0.726,8.966
1925,3,val2,407,8.453,0.005,0.510,8.968
1926,3,val2,402,8.350,0.005,0.614,8.968
1927,4,val2,385,8.008,0.038,0.922,8.968
1928,2,val3,402,8.343,0.005,0.620,8.968
1929,4,val3,411,8.544,0.005,0.418,8.968
1930,2,val2,407,8.446,0.005,0.517,8.968
1931,2,val2,387,8.033,0.015,0.920,8.968
1932,2,val2,412,8.549,0.006,0.414,8.969
1933,4,val2,401,8.338,0.005,0.625,8.969
1934,4,val2,416,8.648,0.006,0.315,8.969
1935,4,val2,421,8.754,0.006,0.210,8.969
1936,0,val1,382,7.935,0.009,1.025,8.970
1937,2,val2,417,8.653,0.006,0.311,8.969
1938,4,val3,426,8.857,0.006,0.107,8.971
1939,2,val1,422,8.756,0.006,0.208,8.970
1940,2,val2,427,8.858,0.006,0.106,8.970
1941,4,val2,392,8.153,0.004,0.815,8.972
1942,1,val3,383,7.933,0.007,1.032,8.973
1943,1,val3,408,8.451,0.006,0.516,8.973
1944,1,val2,403,8.347,0.005,0.622,8.973
1945,1,val3,413,8.554,0.006,0.414,8.974
1946,4,val2,397,8.255,0.004,0.714,8.974
1947,1,val2,386,7.995,0.056,0.923,8.974
1948,1,val2,418,8.656,0.006,0.312,8.974
1949,1,val3,428,8.863,0.007,0.105,8.976
1950,1,val2,423,8.760,0.007,0.209,8.976
1951,3,val1,382,7.938,0.009,1.029,8.976
1952,2,val1,393,8.157,0.005,0.814,8.976
1953,0,val2,402,8.351,0.004,0.622,8.978
1954,3,val1,387,8.039,0.017,0.921,8.977
1955,0,val3,387,8.039,0.015,0.925,8.979
1956,3,val1,417,8.661,0.005,0.313,8.979
1957,2,val3,398,8.261,0.005,0.714,8.979
1958,4,val2,382,7.950,0.008,1.021,8.979
1959,4,val2,402,8.358,0.006,0.615,8.979
1960,0,val3,407,8.454,0.007,0.519,8.979
1961,4,val3,387,8.049,0.009,0.922,8.980
1962,3,val2,385,7.998,0.055,0.927,8.980
1963,3,val2,422,8.766,0.005,0.209,8.980
1964,0,val1,412,8.557,0.006,0.417,8.980
1965,3,val3,412,8.558,0.005,0.417,8.981
1966,4,val3,407,8.462,0.005,0.513,8.981
1967,4,val2,412,8.564,0.006,0.411,8.981
1968,0,val1,417,8.663,0.006,0.312,8.981
1969,0,val1,422,8.765,0.006,0.210,8.981
1970,0,val2,427,8.867,0.007,0.107,8.981
1971,3,val2,427,8.870,0.006,0.106,8.982
1972,4,val1,417,8.668,0.006,0.307,8.981
1973,0,val3,388,8.060,0.005,0.917,8.982
1974,1,val1,394,8.159,0.005,0.819,8.983
1975,0,val2,393,8.163,0.005,0.816,8.984
1976,4,val2,422,8.774,0.005,0.207,8.986
1977,2,val2,383,7.954,0.007,1.027,8.988
1978,2,val1,403,8.364,0.005,0.619,8.989
1979,2,val2,388,8.054,0.014,0.922,8.989
1980,2,val2,418,8.673,0.006,0.310,8.989
1981,3,val2,386,8.019,0.044,0.929,8.991
1982,1,val2,384,7.953,0.007,1.036,8.995
1983,1,val1,389,8.056,0.011,0.929,8.996
1984,1,val2,388,8.036,0.027,0.934,8.996
1985,1,val2,399,8.264,0.006,0.727,8.997
1986,0,val2,398,8.268,0.005,0.724,8.997
1987,0,val1,413,8.579,0.006,0.413,8.998
1988,0,val1,418,8.683,0.006,0.310,8.998
1989,1,val1,419,8.678,0.007,0.312,8.997
1990,3,val1,388,8.059,0.007,0.933,9.000
1991,2,val1,394,8.180,0.004,0.813,8.997
1992,3,val1,393,8.164,0.005,0.831,9.000
1993,0,val3,408,8.475,0.007,0.520,9.002
1994,3,val1,408,8.476,0.008,0.517,9.000
1995,2,val1,399,8.281,0.004,0.723,9.009
1996,4,val1,428,8.899,0.008,0.103,9.010
1997,1,val1,400,8.285,0.005,0.723,9.013
1998,1,val1,405,8.389,0.005,0.619,9.013
1999,3,val3,413,8.578,0.007,0.417,9.002
2000,3,val1,389,8.080,0.005,0.921,9.006
2001,2,val1,404,8.385,0.005,0.620,9.010
2002,2,val1,414,8.591,0.006,0.414,9.010
2003,2,val1,429,8.899,0.008,0.103,9.011
2004,0,val3,383,7.956,0.013,1.044,9.014
2005,0,val3,389,8.080,0.004,0.930,9.014
2006,1,val1,410,8.492,0.005,0.517,9.015
2007,2,val3,408,8.468,0.006,0.541,9.015
2008,2,val3,413,8.570,0.006,0.439,9.015
2009,4,val3,388,8.070,0.004,0.942,9.016
2010,2,val3,423,8.776,0.007,0.234,9.016
2011,2,val3,389,8.074,0.004,0.939,9.017
2012,4,val3,427,8.879,0.004,0.134,9.017
