id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,1,val1,109,11.017,0.004,0.918,11.939
558,1,val2,110,11.118,0.004,0.817,11.939
559,1,val2,108,10.917,0.004,1.018,11.939
560,2,val3,117,11.844,0.004,0.103,11.950
561,2,val1,116,11.743,0.004,0.204,11.951
562,2,val3,115,11.643,0.004,0.305,11.952
563,2,val3,114,11.542,0.004,0.408,11.954
564,2,val3,113,11.442,0.004,0.509,11.954
565,2,val2,108,10.937,0.004,1.014,11.955
566,2,val2,112,11.342,0.004,0.614,11.960
567,2,val1,111,11.241,0.004,0.715,11.960
568,2,val2,110,11.140,0.004,0.816,11.960
569,2,val2,109,11.039,0.004,0.917,11.961
570,3,val1,117,11.870,0.004,0.103,11.977
571,3,val1,115,11.669,0.004,0.304,11.977
572,3,val2,116,11.770,0.004,0.204,11.978
573,3,val2,113,11.468,0.004,0.508,11.979
574,3,val3,114,11.569,0.004,0.407,11.980
575,3,val1,112,11.368,0.004,0.609,11.981
576,3,val1,111,11.267,0.004,0.711,11.981
577,3,val2,110,11.166,0.004,0.815,11.985
578,3,val3,109,11.066,0.004,0.917,11.986
579,3,val2,108,10.965,0.004,1.017,11.986
580,4,val3,116,11.781,0.004,0.204,11.988
581,4,val3,115,11.680,0.004,0.305,11.988
582,4,val3,117,11.882,0.004,0.103,11.989
583,4,val1,113,11.479,0.004,0.507,11.990
584,4,val1,114,11.580,0.004,0.406,11.990
585,4,val3,112,11.379,0.004,0.617,11.999
586,4,val3,110,11.178,0.004,0.818,11.999
587,4,val3,108,10.976,0.005,1.018,12.000
588,4,val2,109,11.077,0.004,0.920,12.000
589,4,val2,111,11.278,0.004,0.719,12.000
590,0,val3,127,12.810,0.004,0.103,12.917
591,0,val2,126,12.709,0.004,0.204,12.917
592,0,val2,125,12.609,0.004,0.305,12.917
593,0,val3,124,12.508,0.004,0.406,12.918
594,0,val2,123,12.408,0.004,0.507,12.919
595,0,val1,122,12.307,0.004,0.616,12.927
596,0,val2,120,12.106,0.004,0.818,12.927
597,0,val1,121,12.206,0.004,0.717,12.927
598,0,val1,119,12.005,0.004,0.919,12.928
599,0,val1,118,11.904,0.004,1.020,12.928
600,1,val2,126,12.729,0.004,0.205,12.938
601,1,val3,127,12.830,0.004,0.104,12.938
602,1,val1,125,12.629,0.004,0.306,12.939
603,1,val2,124,12.528,0.004,0.408,12.939
604,1,val2,123,12.427,0.004,0.509,12.939
605,1,val2,122,12.327,0.004,0.615,12.945
606,1,val1,121,12.226,0.004,0.716,12.945
607,1,val3,119,12.024,0.004,0.917,12.946
608,1,val1,120,12.125,0.004,0.817,12.946
609,1,val3,118,11.924,0.004,1.018,12.946
610,2,val1,127,12.852,0.004,0.103,12.958
611,2,val2,125,12.650,0.004,0.305,12.959
612,2,val2,126,12.751,0.004,0.204,12.959
613,2,val2,124,12.550,0.004,0.406,12.960
614,2,val1,123,12.449,0.004,0.508,12.960
615,2,val1,122,12.348,0.004,0.617,12.969
616,2,val3,121,12.247,0.004,0.718,12.969
617,2,val2,119,12.046,0.004,0.920,12.969
618,2,val1,120,12.147,0.004,0.819,12.970
619,2,val2,118,11.946,0.004,1.020,12.970
620,3,val1,126,12.777,0.004,0.205,12.985
621,3,val3,127,12.878,0.004,0.104,12.985
622,3,val1,125,12.676,0.004,0.306,12.986
623,3,val1,123,12.475,0.004,0.508,12.986
624,3,val2,124,12.575,0.005,0.407,12.987
625,3,val1,121,12.274,0.004,0.715,12.992
626,3,val1,122,12.374,0.004,0.614,12.992
627,3,val2,119,12.072,0.004,0.916,12.992
628,3,val2,120,12.173,0.004,0.816,12.993
629,3,val2,118,11.972,0.005,1.016,12.993
630,4,val3,126,12.789,0.004,0.204,12.996
631,4,val2,124,12.587,0.004,0.408,12.998
632,4,val2,123,12.486,0.004,0.509,12.999
633,4,val3,125,12.688,0.004,0.307,12.999
634,4,val2,121,12.285,0.004,0.717,13.005
635,4,val1,119,12.083,0.004,0.919,13.006
636,4,val3,120,12.184,0.004,0.818,13.006
637,4,val2,122,12.386,0.004,0.617,13.006
638,4,val2,118,11.982,0.004,1.020,13.007
639,4,val2,134,13.595,0.004,0.306,13.904
640,4,val2,135,13.696,0.004,0.205,13.905
641,4,val3,132,13.394,0.004,0.508,13.906
642,4,val2,133,13.495,0.004,0.407,13.906
643,4,val1,131,13.294,0.004,0.615,13.912
644,4,val3,130,13.193,0.004,0.716,13.912
645,4,val3,129,13.092,0.004,0.817,13.913
646,4,val3,128,12.992,0.004,0.917,13.913
647,4,val3,127,12.890,0.006,1.017,13.913
648,0,val1,136,13.716,0.004,0.204,13.923
649,0,val3,135,13.615,0.004,0.305,13.924
650,0,val1,137,13.817,0.004,0.103,13.924
651,0,val2,134,13.515,0.004,0.409,13.927
652,0,val3,133,13.414,0.004,0.510,13.928
653,0,val3,131,13.213,0.004,0.712,13.928
654,0,val3,132,13.314,0.004,0.613,13.931
655,0,val1,129,13.011,0.004,0.916,13.931
656,0,val3,130,13.112,0.004,0.815,13.932
657,0,val1,128,12.911,0.004,1.017,13.932
658,1,val3,137,13.838,0.004,0.102,13.943
659,1,val3,136,13.737,0.004,0.203,13.944
660,1,val1,135,13.637,0.004,0.305,13.946
661,1,val2,134,13.536,0.004,0.406,13.946
662,1,val2,133,13.436,0.004,0.515,13.955
663,1,val1,132,13.335,0.004,0.617,13.955
664,1,val1,131,13.234,0.004,0.718,13.955
665,1,val2,130,13.134,0.004,0.818,13.955
666,1,val2,129,13.033,0.004,0.919,13.956
667,1,val2,128,12.932,0.004,1.021,13.956
668,2,val3,137,13.859,0.004,0.102,13.965
669,2,val2,136,13.758,0.004,0.204,13.966
670,2,val3,135,13.657,0.004,0.305,13.966
671,2,val2,134,13.557,0.004,0.410,13.971
672,2,val1,131,13.255,0.004,0.713,13.971
673,2,val1,133,13.456,0.004,0.511,13.972
674,2,val3,132,13.355,0.005,0.613,13.973
675,2,val1,130,13.154,0.004,0.816,13.973
676,2,val1,129,13.053,0.004,0.917,13.974
677,2,val2,128,12.953,0.004,1.018,13.974
678,3,val3,135,13.682,0.004,0.305,13.991
679,3,val2,136,13.783,0.004,0.204,13.992
680,3,val3,134,13.582,0.004,0.408,13.994
681,3,val1,133,13.481,0.004,0.509,13.994
682,3,val1,132,13.381,0.004,0.610,13.995
683,3,val3,131,13.280,0.004,0.717,14.001
684,3,val2,130,13.179,0.004,0.819,14.002
685,3,val1,128,12.978,0.004,1.020,14.002
686,3,val3,129,13.078,0.004,0.921,14.003
687,4,val3,136,13.797,0.004,0.204,14.004
688,3,val2,138,13.986,0.004,0.915,14.905
689,3,val1,137,13.885,0.004,1.017,14.905
690,4,val1,146,14.803,0.004,0.102,14.908
691,4,val2,145,14.702,0.004,0.205,14.911
692,4,val1,144,14.601,0.004,0.306,14.911
693,4,val3,143,14.501,0.004,0.407,14.912
694,4,val3,142,14.401,0.004,0.513,14.917
695,4,val2,141,14.300,0.004,0.614,14.918
696,4,val3,140,14.200,0.004,0.714,14.918
697,4,val2,139,14.099,0.004,0.815,14.918
698,4,val1,138,13.998,0.004,0.916,14.919
699,4,val1,137,13.898,0.006,1.015,14.919
700,0,val2,147,14.824,0.004,0.104,14.931
701,0,val3,146,14.722,0.004,0.205,14.932
702,0,val1,145,14.622,0.004,0.306,14.932
703,0,val1,144,14.521,0.004,0.407,14.932
704,0,val3,143,14.421,0.004,0.508,14.932
705,0,val1,141,14.219,0.004,0.717,14.940
706,0,val1,140,14.119,0.004,0.817,14.940
707,0,val3,142,14.320,0.004,0.616,14.940
708,0,val3,139,14.018,0.004,0.919,14.940
709,0,val1,138,13.918,0.004,1.019,14.941
710,1,val2,147,14.845,0.004,0.104,14.953
711,1,val2,145,14.643,0.004,0.307,14.954
712,1,val3,146,14.744,0.004,0.206,14.954
713,1,val3,143,14.442,0.004,0.509,14.954
714,1,val1,144,14.543,0.004,0.408,14.955
715,1,val3,141,14.241,0.004,0.711,14.956
716,1,val2,142,14.341,0.004,0.610,14.956
717,1,val1,140,14.140,0.004,0.816,14.960
718,1,val3,138,13.938,0.004,1.018,14.960
719,1,val2,139,14.039,0.004,0.917,14.960
720,2,val2,147,14.866,0.004,0.103,14.972
721,2,val1,146,14.765,0.004,0.204,14.973
722,2,val1,145,14.665,0.004,0.305,14.974
723,2,val1,143,14.463,0.004,0.507,14.974
724,2,val1,144,14.564,0.004,0.409,14.978
725,2,val2,142,14.363,0.004,0.611,14.978
726,2,val1,141,14.262,0.004,0.712,14.978
727,2,val2,139,14.060,0.004,0.917,14.981
728,2,val1,138,13.960,0.004,1.017,14.981
729,2,val3,140,14.161,0.005,0.815,14.981
730,3,val2,146,14.789,0.004,0.205,14.998
731,3,val1,144,14.588,0.004,0.407,14.999
732,3,val3,145,14.689,0.004,0.307,15.000
733,3,val2,143,14.488,0.004,0.509,15.001
734,3,val1,142,14.387,0.004,0.610,15.001
735,3,val1,141,14.287,0.004,0.713,15.004
736,3,val2,140,14.186,0.004,0.814,15.004
737,3,val2,139,14.086,0.004,0.915,15.004
738,3,val3,156,15.798,0.004,0.103,15.905
739,3,val3,155,15.697,0.004,0.204,15.905
740,3,val2,154,15.596,0.004,0.306,15.906
741,3,val2,153,15.496,0.004,0.407,15.906
742,3,val3,152,15.395,0.004,0.514,15.913
743,3,val3,151,15.294,0.004,0.616,15.914
744,3,val2,150,15.193,0.004,0.717,15.914
745,3,val2,149,15.093,0.004,0.818,15.914
746,3,val1,148,14.992,0.004,0.919,15.915
747,4,val1,156,15.810,0.004,0.102,15.915
748,3,val1,147,14.891,0.007,1.017,15.915
749,4,val2,155,15.709,0.004,0.204,15.917
750,4,val2,154,15.609,0.004,0.305,15.918
751,4,val1,153,15.508,0.004,0.406,15.918
752,4,val2,152,15.408,0.004,0.515,15.927
753,4,val1,151,15.306,0.004,0.617,15.927
754,4,val3,150,15.206,0.004,0.718,15.927
755,4,val3,147,14.903,0.004,1.020,15.927
756,4,val2,148,15.004,0.004,0.920,15.928
757,4,val2,149,15.105,0.004,0.819,15.928
758,0,val1,156,15.730,0.004,0.204,15.937
759,0,val2,157,15.831,0.004,0.103,15.938
760,0,val1,155,15.630,0.004,0.307,15.941
761,0,val3,152,15.327,0.004,0.610,15.941
762,0,val1,154,15.529,0.004,0.409,15.941
763,0,val3,153,15.428,0.004,0.509,15.942
764,0,val3,151,15.227,0.004,0.716,15.946
765,0,val2,150,15.126,0.004,0.817,15.947
766,0,val2,148,14.924,0.004,1.019,15.947
767,0,val2,149,15.025,0.004,0.918,15.947
768,1,val3,157,15.851,0.004,0.102,15.957
769,1,val1,155,15.650,0.004,0.306,15.960
770,1,val2,154,15.549,0.004,0.407,15.960
771,1,val1,156,15.750,0.004,0.206,15.960
772,1,val3,153,15.449,0.004,0.508,15.961
773,1,val2,152,15.348,0.004,0.610,15.963
774,1,val1,151,15.248,0.004,0.711,15.963
775,1,val3,150,15.147,0.004,0.814,15.965
776,1,val1,149,15.046,0.004,0.915,15.966
777,1,val1,148,14.946,0.004,1.016,15.966
778,2,val1,157,15.873,0.004,0.102,15.978
779,2,val3,156,15.772,0.004,0.206,15.981
780,2,val3,154,15.570,0.004,0.407,15.981
781,2,val2,155,15.671,0.004,0.307,15.981
782,2,val2,153,15.470,0.004,0.508,15.982
783,2,val3,152,15.369,0.004,0.616,15.989
784,2,val1,151,15.268,0.004,0.717,15.989
785,2,val2,148,14.967,0.004,1.018,15.990
786,2,val1,150,15.168,0.004,0.818,15.990
787,2,val1,149,15.068,0.004,0.919,15.990
788,3,val1,166,16.804,0.004,0.103,16.912
789,3,val2,165,16.703,0.004,0.205,16.912
790,3,val3,164,16.603,0.004,0.306,16.912
791,3,val3,163,16.502,0.004,0.407,16.913
792,3,val1,161,16.301,0.004,0.617,16.921
793,3,val3,160,16.200,0.004,0.718,16.921
794,3,val3,159,16.099,0.004,0.819,16.922
795,3,val1,162,16.402,0.004,0.516,16.922
796,3,val1,158,15.999,0.004,0.919,16.923
797,3,val3,157,15.899,0.006,1.017,16.923
798,4,val3,166,16.818,0.004,0.103,16.925
799,4,val2,165,16.716,0.004,0.205,16.925
800,4,val1,164,16.615,0.004,0.306,16.925
801,4,val2,163,16.515,0.004,0.407,16.926
802,4,val1,161,16.313,0.004,0.612,16.929
803,4,val2,162,16.414,0.004,0.511,16.929
804,4,val3,160,16.213,0.004,0.714,16.930
805,4,val3,159,16.112,0.004,0.816,16.932
806,4,val2,157,15.910,0.004,1.019,16.933
807,4,val2,158,16.011,0.004,0.918,16.933
808,0,val1,167,16.840,0.004,0.103,16.947
809,0,val2,165,16.638,0.004,0.306,16.948
810,0,val2,166,16.739,0.004,0.205,16.948
811,0,val2,164,16.537,0.004,0.410,16.951
812,0,val1,163,16.437,0.004,0.510,16.951
813,0,val2,161,16.235,0.004,0.713,16.952
814,0,val2,162,16.336,0.004,0.613,16.953
815,0,val3,159,16.033,0.004,0.916,16.953
816,0,val1,158,15.932,0.004,1.017,16.954
817,0,val3,160,16.134,0.004,0.815,16.954
818,1,val2,167,16.858,0.004,0.103,16.966
819,1,val2,166,16.757,0.004,0.205,16.966
820,1,val2,164,16.556,0.004,0.407,16.966
821,1,val2,165,16.657,0.004,0.306,16.967
822,1,val2,163,16.455,0.004,0.510,16.969
823,1,val3,162,16.354,0.004,0.612,16.970
824,1,val3,161,16.253,0.004,0.713,16.970
825,1,val2,160,16.153,0.004,0.814,16.971
826,1,val2,159,16.052,0.004,0.915,16.971
827,1,val2,158,15.952,0.004,1.016,16.971
828,2,val1,167,16.879,0.004,0.102,16.985
829,2,val2,166,16.778,0.004,0.205,16.987
830,2,val3,165,16.678,0.004,0.306,16.987
831,2,val3,164,16.578,0.004,0.406,16.988
832,2,val2,162,16.376,0.004,0.613,16.993
833,2,val3,161,16.275,0.004,0.714,16.993
834,2,val3,160,16.174,0.004,0.815,16.993
835,2,val2,163,16.477,0.004,0.513,16.994
836,2,val3,159,16.074,0.004,0.917,16.994
837,2,val1,158,15.973,0.004,1.018,16.994
838,3,val2,175,17.711,0.004,0.204,17.918
839,3,val3,176,17.812,0.004,0.103,17.919
840,3,val3,174,17.610,0.004,0.309,17.923
841,3,val2,173,17.509,0.004,0.410,17.923
842,3,val2,171,17.307,0.004,0.612,17.923
843,3,val3,172,17.408,0.004,0.512,17.924
844,3,val3,170,17.206,0.004,0.714,17.924
845,3,val2,169,17.106,0.004,0.817,17.926
846,3,val3,168,17.005,0.004,0.918,17.927
847,3,val1,167,16.905,0.004,1.019,17.927
848,4,val2,176,17.825,0.004,0.102,17.930
849,4,val1,175,17.725,0.004,0.204,17.932
850,4,val1,174,17.624,0.004,0.309,17.936
851,4,val1,173,17.523,0.004,0.410,17.937
852,4,val2,172,17.422,0.004,0.511,17.937
853,4,val2,171,17.321,0.004,0.612,17.937
854,4,val1,170,17.221,0.004,0.714,17.938
855,4,val3,169,17.120,0.004,0.815,17.939
856,4,val3,168,17.019,0.004,0.916,17.939
857,4,val2,167,16.918,0.004,1.017,17.940
858,0,val3,177,17.847,0.003,0.103,17.953
859,0,val3,176,17.747,0.004,0.205,17.956
860,0,val3,174,17.545,0.003,0.408,17.956
861,0,val3,173,17.444,0.004,0.509,17.957
862,0,val2,175,17.646,0.005,0.307,17.957
863,0,val3,172,17.344,0.004,0.615,17.962
864,0,val2,168,16.941,0.004,1.018,17.963
865,0,val3,171,17.243,0.004,0.716,17.963
866,0,val3,170,17.143,0.004,0.816,17.963
867,0,val3,169,17.042,0.004,0.917,17.964
868,1,val1,177,17.864,0.004,0.103,17.971
869,1,val3,176,17.764,0.004,0.204,17.971
870,1,val3,175,17.663,0.004,0.305,17.972
871,1,val2,174,17.563,0.004,0.410,17.977
872,1,val1,173,17.462,0.004,0.511,17.977
873,1,val2,172,17.361,0.004,0.612,17.977
874,1,val2,171,17.261,0.004,0.713,17.978
875,1,val3,170,17.160,0.004,0.816,17.980
876,1,val1,169,17.060,0.004,0.917,17.980
877,1,val1,168,16.959,0.004,1.018,17.981
878,2,val1,176,17.785,0.004,0.204,17.993
879,2,val2,175,17.684,0.004,0.305,17.993
880,2,val3,173,17.483,0.004,0.511,17.998
881,2,val2,171,17.282,0.004,0.713,17.998
882,2,val3,174,17.584,0.004,0.411,17.999
883,2,val1,172,17.382,0.004,0.612,17.999
884,2,val3,170,17.181,0.004,0.816,18.001
885,2,val1,169,17.081,0.004,0.918,18.002
886,2,val2,168,16.979,0.004,1.019,18.002
887,2,val3,181,18.288,0.004,0.616,18.907
888,2,val1,177,17.885,0.004,1.018,18.907
889,2,val3,180,18.187,0.004,0.717,18.907
890,2,val3,179,18.086,0.004,0.818,18.908
891,2,val3,178,17.986,0.004,0.918,18.908
892,3,val3,185,18.718,0.004,0.204,18.925
893,3,val3,184,18.617,0.004,0.304,18.926
894,3,val3,186,18.819,0.004,0.103,18.926
895,3,val1,183,18.517,0.004,0.409,18.930
896,3,val3,182,18.416,0.004,0.510,18.930
897,3,val3,181,18.316,0.004,0.611,18.930
898,3,val2,180,18.215,0.004,0.712,18.931
899,3,val2,179,18.114,0.004,0.815,18.933
900,3,val3,178,18.013,0.004,0.916,18.933
901,3,val3,177,17.912,0.004,1.017,18.934
902,4,val1,185,18.730,0.004,0.204,18.938
903,4,val3,186,18.831,0.004,0.103,18.939
904,4,val2,183,18.529,0.004,0.407,18.940
905,4,val1,184,18.630,0.004,0.306,18.940
906,4,val2,182,18.428,0.004,0.509,18.941
907,4,val1,180,18.227,0.004,0.716,18.946
908,4,val3,178,18.026,0.004,0.917,18.947
909,4,val1,181,18.328,0.004,0.615,18.947
910,4,val1,179,18.127,0.004,0.817,18.947
911,4,val1,177,17.925,0.004,1.018,18.948
912,0,val2,187,18.855,0.004,0.104,18.963
913,0,val3,186,18.754,0.004,0.205,18.963
914,0,val3,185,18.654,0.004,0.306,18.963
915,0,val1,184,18.553,0.004,0.407,18.964
916,0,val1,183,18.452,0.004,0.515,18.971
917,0,val3,179,18.049,0.004,0.919,18.971
918,0,val1,182,18.351,0.004,0.617,18.972
919,0,val3,180,18.150,0.004,0.818,18.972
920,0,val1,181,18.250,0.004,0.718,18.972
921,0,val2,178,17.948,0.004,1.020,18.972
922,1,val1,187,18.872,0.004,0.104,18.980
923,1,val1,186,18.771,0.004,0.205,18.980
924,1,val1,185,18.670,0.004,0.306,18.980
925,1,val1,184,18.570,0.004,0.407,18.981
926,1,val1,183,18.469,0.004,0.508,18.981
927,1,val2,182,18.369,0.004,0.615,18.988
928,1,val3,180,18.168,0.004,0.816,18.988
929,1,val2,181,18.268,0.004,0.716,18.989
930,1,val1,178,17.966,0.004,1.018,18.989
931,1,val2,179,18.067,0.004,0.919,18.989
932,2,val3,185,18.690,0.004,0.304,18.998
933,2,val1,186,18.791,0.004,0.203,18.999
934,2,val3,184,18.590,0.004,0.409,19.003
935,2,val1,183,18.489,0.004,0.511,19.003
936,2,val1,182,18.388,0.004,0.612,19.004
937,2,val1,195,19.698,0.004,0.204,19.905
938,2,val2,196,19.799,0.004,0.103,19.906
939,2,val1,194,19.597,0.004,0.310,19.910
940,2,val1,193,19.496,0.004,0.411,19.911
941,2,val3,191,19.295,0.004,0.613,19.911
942,2,val1,192,19.395,0.004,0.512,19.911
943,2,val1,188,18.993,0.004,0.914,19.912
944,2,val3,190,19.194,0.004,0.714,19.912
945,2,val3,189,19.094,0.004,0.815,19.912
946,2,val1,187,18.893,0.007,1.013,19.913
947,3,val3,196,19.827,0.004,0.103,19.934
948,3,val3,194,19.626,0.004,0.305,19.934
949,3,val1,195,19.726,0.004,0.204,19.935
950,3,val2,193,19.525,0.004,0.408,19.937
951,3,val1,187,18.920,0.004,1.014,19.938
952,3,val2,192,19.425,0.004,0.509,19.938
953,3,val1,191,19.325,0.004,0.614,19.943
954,3,val2,190,19.224,0.004,0.715,19.943
955,3,val3,189,19.123,0.004,0.817,19.943
956,3,val3,188,19.022,0.004,0.918,19.944
957,4,val1,196,19.839,0.004,0.102,19.945
958,4,val3,195,19.739,0.004,0.205,19.948
959,4,val2,193,19.537,0.004,0.407,19.948
960,4,val3,194,19.638,0.004,0.307,19.949
961,4,val3,192,19.436,0.004,0.509,19.949
962,4,val2,191,19.336,0.004,0.616,19.956
963,4,val1,188,19.034,0.004,0.919,19.956
964,4,val3,189,19.135,0.004,0.818,19.957
965,4,val2,190,19.235,0.004,0.718,19.957
966,4,val2,187,18.933,0.005,1.020,19.957
967,0,val2,196,19.762,0.004,0.203,19.969
968,0,val2,197,19.863,0.004,0.103,19.970
969,0,val3,195,19.662,0.004,0.306,19.971
970,0,val3,194,19.561,0.004,0.407,19.972
971,0,val2,193,19.460,0.004,0.508,19.972
972,0,val2,192,19.360,0.004,0.615,19.978
973,0,val2,190,19.159,0.004,0.816,19.979
974,0,val1,191,19.259,0.004,0.716,19.979
975,0,val1,188,18.957,0.004,1.019,19.979
976,0,val3,189,19.058,0.004,0.918,19.979
977,1,val3,197,19.880,0.003,0.104,19.987
978,1,val2,196,19.779,0.004,0.205,19.987
979,1,val3,195,19.679,0.004,0.305,19.988
980,1,val1,194,19.578,0.004,0.407,19.988
981,1,val1,192,19.376,0.004,0.616,19.996
982,1,val3,193,19.477,0.004,0.515,19.996
983,1,val3,191,19.276,0.004,0.717,19.996
984,1,val1,190,19.175,0.004,0.818,19.996
985,1,val1,188,18.974,0.004,1.019,19.997
986,1,val3,189,19.074,0.004,0.919,19.997
987,2,val3,206,20.806,0.004,0.102,20.912
988,2,val2,205,20.706,0.004,0.205,20.915
989,2,val2,204,20.605,0.004,0.307,20.915
990,2,val1,203,20.504,0.004,0.408,20.917
991,2,val2,202,20.404,0.004,0.509,20.917
992,2,val1,201,20.303,0.004,0.610,20.917
993,2,val1,200,20.203,0.004,0.711,20.917
994,2,val1,198,20.001,0.004,0.915,20.920
995,2,val1,197,19.900,0.004,1.016,20.920
996,2,val3,199,20.102,0.004,0.814,20.921
997,3,val3,206,20.836,0.004,0.102,20.942
998,3,val2,205,20.735,0.004,0.204,20.943
999,3,val1,204,20.634,0.004,0.306,20.944
1000,3,val1,202,20.433,0.004,0.508,20.945
1001,3,val2,203,20.534,0.004,0.407,20.945
1002,3,val2,201,20.333,0.004,0.615,20.951
1003,3,val3,200,20.231,0.004,0.716,20.952
1004,3,val3,198,20.030,0.004,0.918,20.952
1005,3,val2,199,20.131,0.004,0.817,20.952
1006,3,val1,197,19.929,0.005,1.019,20.953
1007,4,val3,206,20.846,0.004,0.103,20.953
1008,4,val1,205,20.746,0.004,0.205,20.955
1009,4,val2,203,20.544,0.004,0.407,20.955
1010,4,val2,202,20.443,0.004,0.508,20.955
1011,4,val2,204,20.645,0.005,0.306,20.956
1012,4,val2,200,20.242,0.004,0.716,20.962
1013,4,val1,198,20.040,0.004,0.918,20.962
1014,4,val2,201,20.343,0.004,0.615,20.962
1015,4,val1,197,19.940,0.005,1.018,20.963
1016,4,val2,199,20.141,0.004,0.817,20.963
1017,0,val3,207,20.871,0.004,0.102,20.976
1018,0,val3,206,20.770,0.004,0.203,20.977
1019,0,val3,205,20.669,0.004,0.306,20.979
1020,0,val1,203,20.468,0.004,0.508,20.980
1021,0,val2,204,20.569,0.004,0.407,20.980
1022,0,val2,202,20.368,0.004,0.616,20.987
1023,0,val3,201,20.267,0.004,0.717,20.988
1024,0,val1,199,20.066,0.004,0.918,20.988
1025,0,val2,200,20.167,0.004,0.818,20.988
1026,0,val2,198,19.965,0.005,1.019,20.988
1027,1,val1,206,20.787,0.004,0.204,20.995
1028,1,val1,205,20.687,0.004,0.307,20.998
1029,1,val2,204,20.586,0.004,0.408,20.998
1030,1,val2,203,20.485,0.004,0.509,20.998
1031,1,val1,202,20.385,0.004,0.615,21.004
1032,1,val2,201,20.284,0.004,0.716,21.004
1033,1,val1,199,20.082,0.004,0.918,21.004
1034,1,val1,200,20.183,0.004,0.817,21.004
1035,1,val1,198,19.981,0.004,1.020,21.005
1036,1,val2,215,21.695,0.004,0.203,21.902
1037,1,val1,214,21.594,0.004,0.305,21.903
1038,1,val1,213,21.494,0.004,0.410,21.908
1039,1,val2,212,21.393,0.004,0.511,21.908
1040,1,val1,210,21.191,0.004,0.713,21.908
1041,1,val3,211,21.292,0.004,0.612,21.909
1042,1,val1,209,21.091,0.004,0.815,21.910
1043,1,val2,208,20.990,0.004,0.916,21.910
1044,1,val3,207,20.888,0.004,1.018,21.911
1045,2,val3,214,21.611,0.004,0.305,21.920
1046,2,val3,215,21.712,0.004,0.205,21.921
1047,2,val2,216,21.814,0.005,0.103,21.922
1048,2,val3,213,21.511,0.004,0.408,21.923
1049,2,val1,212,21.411,0.004,0.509,21.924
1050,2,val3,211,21.310,0.004,0.610,21.924
1051,2,val1,207,20.907,0.004,1.019,21.930
1052,2,val2,208,21.009,0.004,0.917,21.930
1053,2,val1,210,21.210,0.004,0.716,21.930
1054,2,val2,209,21.109,0.005,0.817,21.931
1055,3,val1,216,21.844,0.004,0.102,21.950
1056,3,val3,215,21.744,0.004,0.205,21.953
1057,3,val1,213,21.543,0.004,0.406,21.953
1058,3,val3,214,21.643,0.004,0.306,21.954
1059,3,val1,212,21.442,0.004,0.516,21.962
1060,4,val1,216,21.855,0.004,0.104,21.962
1061,3,val2,211,21.341,0.004,0.617,21.962
1062,3,val2,210,21.240,0.004,0.719,21.963
1063,4,val1,215,21.753,0.004,0.205,21.963
1064,4,val3,214,21.653,0.003,0.306,21.963
1065,3,val2,208,21.039,0.004,0.920,21.963
1066,3,val2,207,20.938,0.006,1.020,21.963
1067,4,val1,213,21.552,0.004,0.408,21.963
1068,3,val2,209,21.140,0.004,0.820,21.964
1069,4,val3,212,21.451,0.004,0.510,21.964
1070,4,val2,211,21.351,0.004,0.611,21.965
1071,4,val3,210,21.250,0.004,0.712,21.965
1072,4,val3,208,21.048,0.004,0.916,21.968
1073,4,val2,209,21.149,0.004,0.814,21.968
1074,4,val3,207,20.948,0.004,1.016,21.968
1075,0,val3,216,21.775,0.004,0.203,21.982
1076,0,val2,217,21.876,0.004,0.102,21.983
1077,0,val1,215,21.675,0.004,0.307,21.985
1078,0,val3,214,21.574,0.004,0.408,21.985
1079,0,val1,213,21.473,0.004,0.509,21.986
1080,0,val2,212,21.373,0.004,0.613,21.990
1081,0,val3,211,21.272,0.004,0.714,21.990
1082,0,val2,210,21.172,0.004,0.815,21.990
1083,0,val3,209,21.072,0.004,0.915,21.991
1084,0,val3,208,20.971,0.004,1.016,21.991
1085,1,val3,216,21.796,0.004,0.204,22.003
1086,1,val1,226,22.803,0.004,0.104,22.911
1087,1,val3,225,22.702,0.004,0.205,22.911
1088,1,val3,224,22.601,0.004,0.306,22.911
1089,1,val3,222,22.400,0.004,0.508,22.912
1090,1,val2,223,22.501,0.004,0.408,22.912
1091,1,val2,221,22.299,0.004,0.616,22.919
1092,1,val1,220,22.198,0.004,0.717,22.919
1093,1,val3,219,22.098,0.004,0.818,22.919
1094,1,val1,218,21.997,0.004,0.919,22.920
1095,1,val1,217,21.896,0.004,1.020,22.920
1096,2,val3,225,22.722,0.004,0.203,22.929
1097,2,val2,226,22.823,0.004,0.103,22.930
1098,2,val2,224,22.621,0.004,0.306,22.931
1099,2,val3,222,22.419,0.004,0.509,22.932
1100,2,val1,223,22.520,0.004,0.408,22.932
1101,2,val3,221,22.319,0.004,0.616,22.938
1102,2,val3,219,22.118,0.004,0.817,22.938
1103,2,val2,220,22.218,0.004,0.717,22.939
1104,2,val1,218,22.017,0.004,0.918,22.939
1105,2,val1,217,21.916,0.005,1.018,22.939
1106,3,val1,226,22.850,0.004,0.102,22.956
1107,3,val1,225,22.750,0.004,0.204,22.958
1108,3,val1,224,22.649,0.004,0.305,22.958
1109,3,val3,222,22.448,0.004,0.507,22.959
1110,3,val2,223,22.549,0.004,0.407,22.960
