id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
41,3,val1,71,1.866,0.007,1.227,3.100
42,4,val1,62,1.650,0.006,1.444,3.100
43,3,val1,55,1.451,0.008,1.642,3.101
44,3,val1,103,2.691,0.010,0.400,3.101
45,0,val1,40,1.049,0.003,2.052,3.104
46,1,val1,68,1.767,0.007,1.326,3.101
47,2,val3,52,1.382,0.006,1.718,3.107
48,3,val1,4,0.137,0.003,2.967,3.107
49,2,val3,77,2.026,0.005,1.077,3.108
50,4,val1,58,1.546,0.005,1.552,3.103
51,4,val1,98,2.593,0.010,0.500,3.103
52,4,val3,0,0.039,0.004,3.065,3.108
53,3,val3,57,1.502,0.003,1.605,3.110
54,3,val3,17,0.469,0.004,2.637,3.110
55,3,val1,60,1.578,0.006,1.527,3.111
56,1,val3,45,1.179,0.007,1.925,3.111
57,1,val3,29,0.766,0.006,2.339,3.112
58,1,val2,16,0.433,0.004,2.682,3.119
59,2,val2,38,1.009,0.006,2.103,3.119
60,1,val3,61,1.587,0.005,1.550,3.142
61,1,val3,50,1.305,0.004,1.834,3.143
62,2,val3,9,0.261,0.003,2.878,3.142
63,2,val3,14,0.388,0.004,2.752,3.144
64,1,val3,102,2.639,0.004,0.502,3.145
65,3,val3,85,2.226,0.004,0.913,3.144
66,3,val3,69,1.814,0.003,1.327,3.144
67,3,val3,97,2.536,0.005,0.606,3.148
68,2,val1,30,0.799,0.006,2.343,3.147
69,2,val1,46,1.223,0.005,1.921,3.148
70,2,val3,25,0.671,0.004,2.474,3.149
71,1,val3,54,1.407,0.004,1.739,3.150
72,2,val1,7,0.209,0.003,2.938,3.150
73,4,val1,50,1.334,0.005,1.812,3.151
74,2,val1,15,0.414,0.003,2.733,3.151
75,1,val3,62,1.612,0.007,1.533,3.152
76,4,val3,12,0.345,0.005,2.801,3.151
77,4,val1,30,0.807,0.005,2.339,3.152
78,4,val3,16,0.447,0.004,2.700,3.152
79,1,val1,73,1.895,0.003,1.255,3.153
80,2,val2,3,0.106,0.003,3.044,3.153
81,1,val3,86,2.229,0.007,0.917,3.153
82,0,val3,21,0.558,0.004,2.579,3.142
83,2,val3,82,2.154,0.008,0.992,3.153
84,0,val3,50,1.305,0.003,1.834,3.142
85,0,val3,49,1.280,0.006,1.857,3.143
86,0,val3,74,1.923,0.003,1.222,3.148
87,0,val3,58,1.512,0.005,1.634,3.151
88,1,val3,82,2.126,0.009,1.019,3.154
89,4,val1,111,2.928,0.004,0.222,3.154
90,4,val3,20,0.550,0.004,2.600,3.154
91,1,val1,40,1.049,0.006,2.100,3.155
92,1,val3,30,0.793,0.006,2.358,3.156
93,2,val1,11,0.311,0.003,2.841,3.156
94,0,val1,60,1.563,0.010,1.583,3.156
95,1,val1,57,1.483,0.004,1.670,3.156
96,4,val3,28,0.755,0.006,2.396,3.156
97,1,val1,81,2.100,0.004,1.054,3.158
98,4,val3,52,1.388,0.005,1.765,3.158
99,1,val2,0,0.024,0.004,3.131,3.159
100,4,val1,86,2.272,0.007,0.880,3.159
101,4,val3,40,1.069,0.005,2.086,3.160
102,4,val1,79,2.090,0.004,1.066,3.160
103,4,val3,24,0.653,0.005,2.503,3.161
104,3,val3,89,2.329,0.004,0.821,3.153
105,3,val1,72,1.891,0.004,1.261,3.157
106,3,val3,98,2.561,0.003,0.593,3.157
107,3,val1,80,2.097,0.004,1.057,3.158
108,3,val1,104,2.717,0.009,0.434,3.159
109,3,val3,106,2.768,0.006,0.386,3.159
110,3,val1,84,2.201,0.005,0.955,3.160
111,3,val3,29,0.777,0.006,2.378,3.160
112,2,val2,110,2.883,0.008,0.269,3.161
113,0,val1,5,0.147,0.004,3.009,3.160
114,0,val2,23,0.609,0.005,2.546,3.160
115,4,val1,15,0.422,0.004,2.736,3.161
116,1,val2,84,2.178,0.005,0.979,3.162
117,4,val3,21,0.576,0.005,2.581,3.162
118,2,val3,58,1.536,0.005,1.621,3.162
119,2,val2,106,2.779,0.009,0.374,3.162
120,3,val1,68,1.789,0.009,1.363,3.162
121,3,val1,24,0.647,0.005,2.510,3.163
122,4,val1,7,0.218,0.003,2.942,3.163
123,2,val2,102,2.675,0.013,0.475,3.164
124,1,val2,108,2.792,0.007,0.365,3.164
125,4,val1,23,0.626,0.004,2.533,3.164
126,2,val1,23,0.619,0.004,2.541,3.164
127,4,val3,81,2.142,0.003,1.020,3.164
128,3,val1,5,0.162,0.003,3.000,3.165
129,4,val3,29,0.781,0.006,2.380,3.166
130,2,val1,19,0.516,0.004,2.645,3.165
131,2,val2,31,0.825,0.004,2.337,3.166
132,2,val2,27,0.722,0.004,2.441,3.166
133,1,val1,8,0.230,0.004,2.934,3.168
134,1,val1,93,2.411,0.005,0.753,3.168
135,4,val2,49,1.307,0.003,1.860,3.170
136,3,val2,26,0.699,0.005,2.467,3.171
137,4,val2,26,0.704,0.005,2.462,3.171
138,0,val1,88,2.286,0.015,0.871,3.172
139,4,val2,73,1.933,0.010,1.228,3.172
140,4,val2,69,1.833,0.005,1.335,3.173
141,0,val2,31,0.814,0.006,2.352,3.172
142,3,val3,25,0.672,0.005,2.497,3.174
143,4,val2,14,0.396,0.004,2.773,3.174
144,0,val1,56,1.461,0.008,1.704,3.173
145,0,val2,3,0.096,0.003,3.074,3.173
146,3,val1,110,2.871,0.005,0.300,3.176
147,3,val1,13,0.366,0.004,2.806,3.176
148,4,val2,42,1.120,0.007,2.073,3.199
149,4,val2,106,2.799,0.005,0.396,3.201
150,2,val1,10,0.286,0.003,2.908,3.198
151,0,val1,61,1.588,0.004,1.581,3.174
152,0,val2,15,0.404,0.004,2.766,3.174
153,0,val2,35,0.920,0.006,2.249,3.174
154,0,val2,72,1.872,0.006,1.297,3.175
155,1,val1,101,2.614,0.006,0.581,3.201
156,1,val2,56,1.457,0.005,1.742,3.204
157,3,val1,45,1.192,0.008,1.977,3.177
158,2,val1,54,1.434,0.016,1.751,3.201
159,0,val2,28,0.738,0.004,2.459,3.201
160,0,val2,112,2.916,0.008,0.277,3.201
161,1,val3,78,2.024,0.008,1.178,3.209
162,2,val2,70,1.846,0.007,1.349,3.202
163,3,val1,77,2.019,0.004,1.174,3.198
164,3,val2,46,1.218,0.004,1.978,3.200
165,3,val3,41,1.089,0.007,2.111,3.208
166,2,val1,50,1.330,0.009,1.865,3.205
167,2,val2,43,1.142,0.003,2.060,3.205
168,2,val1,51,1.355,0.003,1.849,3.207
169,0,val2,16,0.429,0.004,2.769,3.202
170,3,val3,33,0.880,0.006,2.321,3.208
171,4,val3,45,1.200,0.005,2.005,3.210
172,4,val3,77,2.038,0.009,1.164,3.210
173,4,val3,89,2.350,0.004,0.888,3.242
174,4,val3,61,1.624,0.003,1.616,3.243
175,4,val3,6,0.192,0.003,3.048,3.244
176,4,val3,2,0.090,0.003,3.152,3.244
177,4,val3,10,0.295,0.004,2.953,3.251
178,4,val3,74,1.959,0.003,1.290,3.252
179,4,val3,82,2.167,0.003,1.085,3.256
180,0,val2,36,0.944,0.003,2.255,3.202
181,2,val1,47,1.248,0.003,1.957,3.208
182,3,val3,53,1.400,0.006,1.835,3.241
183,4,val3,22,0.600,0.005,2.651,3.257
184,3,val3,18,0.495,0.004,2.743,3.242
185,3,val3,49,1.296,0.008,1.941,3.245
186,4,val1,107,2.825,0.009,0.428,3.262
187,3,val3,86,2.252,0.004,0.989,3.246
188,3,val1,22,0.596,0.005,2.653,3.254
189,2,val2,67,1.767,0.004,1.440,3.211
190,2,val3,34,0.905,0.006,2.303,3.213
191,2,val3,74,1.949,0.005,1.289,3.244
192,1,val3,94,2.436,0.006,0.800,3.242
193,4,val1,4,0.141,0.003,3.118,3.262
194,4,val1,55,1.469,0.005,1.788,3.263
195,3,val1,21,0.572,0.005,2.679,3.255
196,3,val3,30,0.803,0.005,2.450,3.258
197,3,val3,90,2.357,0.006,0.895,3.258
198,2,val3,94,2.467,0.016,0.766,3.249
199,4,val1,43,1.148,0.006,2.109,3.263
200,1,val3,3,0.101,0.003,3.139,3.243
201,3,val3,34,0.905,0.005,2.353,3.263
202,0,val1,76,1.975,0.010,1.226,3.211
203,2,val1,55,1.459,0.003,1.787,3.250
204,2,val3,35,0.930,0.004,2.316,3.250
205,2,val1,63,1.665,0.004,1.586,3.255
206,2,val3,39,1.035,0.003,2.217,3.255
207,2,val1,79,2.077,0.004,1.177,3.259
208,2,val3,98,2.572,0.020,0.668,3.259
209,2,val2,4,0.131,0.003,3.125,3.260
210,4,val1,51,1.362,0.006,1.896,3.264
211,1,val3,51,1.330,0.003,1.910,3.244
212,3,val1,6,0.188,0.003,3.076,3.268
213,0,val1,65,1.691,0.005,1.517,3.212
214,2,val1,71,1.871,0.005,1.385,3.261
215,2,val2,107,2.806,0.012,0.442,3.261
216,2,val1,87,2.284,0.005,0.973,3.262
217,2,val2,59,1.562,0.004,1.697,3.262
218,2,val1,83,2.179,0.005,1.078,3.263
219,1,val3,46,1.204,0.005,2.036,3.244
220,3,val2,70,1.839,0.009,1.420,3.268
221,3,val1,2,0.085,0.003,3.181,3.270
222,3,val2,54,1.425,0.003,1.842,3.270
223,2,val2,64,1.691,0.006,1.566,3.263
224,2,val1,99,2.598,0.008,0.658,3.264
225,4,val1,8,0.244,0.004,3.017,3.264
226,4,val2,110,2.904,0.007,0.354,3.265
227,4,val1,32,0.858,0.006,2.402,3.266
228,4,val2,70,1.857,0.008,1.401,3.266
229,4,val1,27,0.729,0.006,2.532,3.267
230,1,val3,111,2.872,0.007,0.366,3.245
231,1,val3,31,0.817,0.005,2.424,3.246
232,1,val3,19,0.511,0.004,2.735,3.250
233,3,val2,59,1.552,0.004,1.715,3.271
234,3,val2,19,0.520,0.005,2.749,3.274
235,0,val3,66,1.717,0.006,1.494,3.217
236,2,val2,111,2.911,0.005,0.349,3.265
237,4,val2,54,1.441,0.004,1.822,3.267
238,4,val1,1,0.064,0.003,3.200,3.267
239,4,val1,36,0.964,0.005,2.299,3.268
240,4,val2,71,1.883,0.004,1.382,3.269
241,4,val1,76,2.012,0.005,1.252,3.269
242,4,val2,78,2.064,0.010,1.195,3.269
243,4,val1,72,1.908,0.004,1.358,3.270
244,4,val2,87,2.300,0.004,0.966,3.270
245,4,val1,84,2.221,0.008,1.042,3.270
246,4,val2,94,2.482,0.010,0.779,3.271
247,2,val2,96,2.518,0.006,0.741,3.265
248,4,val2,11,0.320,0.004,2.947,3.271
249,4,val1,80,2.117,0.005,1.175,3.297
250,4,val2,19,0.524,0.004,2.774,3.302
251,4,val2,91,2.403,0.007,0.895,3.305
252,4,val2,31,0.833,0.005,2.468,3.306
253,4,val1,96,2.535,0.013,0.759,3.307
254,4,val3,38,1.015,0.007,2.285,3.308
255,2,val2,8,0.235,0.003,3.027,3.266
256,4,val3,34,0.911,0.006,2.425,3.342
257,4,val3,46,1.228,0.005,2.110,3.342
258,4,val3,66,1.753,0.008,1.583,3.343
259,4,val3,102,2.696,0.015,0.634,3.344
260,4,val3,3,0.115,0.003,3.227,3.345
261,4,val1,100,2.644,0.013,0.691,3.347
262,4,val1,92,2.429,0.012,0.907,3.348
263,4,val1,85,2.246,0.003,1.100,3.349
264,4,val1,93,2.454,0.004,0.892,3.350
265,4,val1,101,2.669,0.003,0.682,3.355
266,4,val3,75,1.985,0.006,1.365,3.356
267,4,val2,99,2.618,0.006,0.733,3.357
268,4,val1,88,2.326,0.009,1.022,3.357
269,4,val3,39,1.044,0.004,2.309,3.357
270,4,val2,59,1.573,0.007,1.778,3.358
271,4,val2,35,0.938,0.005,2.416,3.359
272,4,val1,9,0.270,0.003,3.086,3.359
273,4,val1,104,2.748,0.010,0.602,3.360
274,4,val3,47,1.255,0.005,2.101,3.361
275,4,val1,17,0.474,0.004,2.884,3.362
276,4,val1,105,2.774,0.003,0.586,3.363
277,4,val1,109,2.877,0.004,0.483,3.363
278,3,val2,62,1.632,0.005,1.638,3.274
279,3,val2,11,0.315,0.004,2.957,3.276
280,3,val2,23,0.622,0.005,2.650,3.276
281,3,val2,15,0.418,0.004,2.882,3.304
282,3,val2,83,2.175,0.007,1.125,3.306
283,3,val3,3,0.111,0.003,3.197,3.311
284,3,val2,91,2.382,0.008,0.921,3.311
285,3,val2,107,2.795,0.012,0.505,3.312
286,3,val3,42,1.114,0.004,2.225,3.343
287,3,val3,94,2.458,0.010,0.875,3.343
288,3,val3,58,1.528,0.004,1.814,3.346
289,3,val3,95,2.483,0.006,0.857,3.347
290,3,val3,111,2.897,0.016,0.435,3.348
291,3,val3,74,1.943,0.009,1.398,3.351
292,3,val3,47,1.243,0.007,2.104,3.355
293,3,val2,7,0.214,0.004,3.139,3.356
294,3,val3,8,0.239,0.004,3.114,3.357
295,3,val2,99,2.587,0.012,0.760,3.358
296,3,val2,51,1.349,0.006,2.007,3.362
297,3,val2,63,1.659,0.008,1.698,3.365
298,0,val3,62,1.613,0.006,1.623,3.242
299,0,val3,38,0.997,0.007,2.239,3.243
300,0,val3,70,1.821,0.006,1.418,3.245
301,0,val3,46,1.204,0.008,2.040,3.252
302,0,val3,55,1.434,0.003,1.814,3.252
303,0,val1,73,1.897,0.006,1.350,3.253
304,0,val3,7,0.199,0.004,3.055,3.258
305,1,val3,55,1.432,0.004,1.815,3.250
306,0,val1,101,2.631,0.004,0.625,3.259
307,2,val1,76,2.001,0.007,1.260,3.267
308,1,val1,5,0.153,0.004,3.095,3.251
309,0,val3,63,1.639,0.005,1.616,3.260
310,2,val1,60,1.587,0.004,1.678,3.268
311,1,val3,4,0.127,0.003,3.121,3.251
312,0,val1,41,1.075,0.007,2.180,3.262
313,0,val3,51,1.331,0.004,1.926,3.262
314,0,val1,33,0.866,0.007,2.391,3.263
315,4,val2,63,1.676,0.009,1.679,3.365
316,4,val3,103,2.725,0.007,0.633,3.365
317,2,val1,88,2.310,0.007,0.954,3.270
318,0,val3,102,2.658,0.015,0.590,3.263
319,0,val2,100,2.605,0.007,0.652,3.264
320,0,val3,99,2.578,0.004,0.686,3.268
321,0,val1,29,0.763,0.006,2.499,3.268
322,0,val1,97,2.526,0.005,0.738,3.268
323,0,val1,82,2.130,0.003,1.135,3.269
324,0,val1,2,0.070,0.003,3.196,3.269
325,0,val3,42,1.102,0.007,2.161,3.270
326,0,val1,86,2.233,0.009,1.029,3.270
327,0,val2,44,1.152,0.003,2.115,3.270
328,0,val1,45,1.178,0.008,2.085,3.271
329,0,val1,93,2.419,0.007,0.846,3.271
330,0,val1,78,2.027,0.003,1.271,3.301
331,0,val1,59,1.538,0.004,1.759,3.301
332,0,val2,80,2.078,0.006,1.217,3.301
333,0,val2,81,2.105,0.005,1.192,3.302
334,0,val2,105,2.735,0.004,0.564,3.302
335,0,val2,52,1.357,0.006,1.939,3.303
336,1,val1,33,0.869,0.006,2.385,3.260
337,0,val1,18,0.481,0.004,2.819,3.303
338,2,val2,20,0.542,0.004,2.724,3.271
339,4,val2,48,1.282,0.005,2.112,3.399
340,1,val1,49,1.280,0.005,1.978,3.262
341,1,val2,92,2.386,0.008,0.869,3.263
342,1,val3,47,1.229,0.008,2.026,3.263
343,1,val2,20,0.536,0.004,2.723,3.264
344,1,val1,110,2.844,0.004,0.416,3.264
345,1,val3,80,2.074,0.004,1.186,3.265
346,0,val1,95,2.472,0.005,0.830,3.308
347,2,val1,12,0.338,0.004,2.958,3.299
348,2,val1,103,2.701,0.013,0.586,3.300
349,2,val2,28,0.748,0.005,2.548,3.301
350,4,val2,56,1.493,0.004,1.904,3.401
351,0,val2,109,2.838,0.006,0.465,3.308
352,0,val1,67,1.743,0.005,1.564,3.312
353,1,val1,37,0.973,0.006,2.286,3.265
354,3,val2,56,1.476,0.004,1.925,3.405
355,4,val2,60,1.597,0.005,1.802,3.404
356,2,val1,100,2.625,0.006,0.673,3.303
357,0,val1,75,1.949,0.006,1.399,3.354
358,1,val2,44,1.153,0.007,2.106,3.266
359,3,val3,87,2.278,0.008,1.121,3.407
360,3,val3,16,0.443,0.005,2.961,3.410
361,3,val2,64,1.684,0.004,1.721,3.410
362,3,val2,67,1.763,0.008,1.639,3.411
363,2,val2,36,0.957,0.005,2.342,3.304
364,2,val3,90,2.363,0.020,0.958,3.341
365,2,val3,91,2.388,0.004,0.949,3.341
366,2,val3,75,1.975,0.004,1.363,3.342
367,2,val3,95,2.493,0.005,0.844,3.342
368,2,val3,84,2.205,0.005,1.142,3.352
369,2,val3,0,0.029,0.004,3.319,3.352
370,3,val3,92,2.408,0.004,0.999,3.412
371,3,val3,52,1.374,0.003,2.063,3.440
372,0,val3,98,2.554,0.015,0.787,3.356
373,1,val1,74,1.920,0.006,1.340,3.266
374,4,val2,64,1.701,0.003,1.701,3.405
375,2,val3,24,0.645,0.005,2.703,3.353
376,2,val1,104,2.727,0.008,0.620,3.355
377,2,val2,69,1.820,0.003,1.532,3.355
378,2,val1,68,1.793,0.006,1.557,3.356
379,2,val2,81,2.129,0.004,1.225,3.357
380,2,val1,80,2.103,0.008,1.247,3.359
381,3,val3,88,2.304,0.005,1.137,3.446
382,1,val2,48,1.255,0.004,2.008,3.267
383,0,val2,53,1.383,0.003,1.971,3.356
384,2,val1,108,2.832,0.007,0.526,3.365
385,2,val3,72,1.896,0.007,1.462,3.365
386,3,val3,39,1.036,0.006,2.404,3.446
387,1,val1,2,0.075,0.003,3.189,3.267
388,0,val3,79,2.052,0.008,1.297,3.357
389,4,val3,67,1.778,0.004,1.625,3.407
390,4,val3,83,2.194,0.004,1.243,3.442
391,4,val1,13,0.371,0.004,3.091,3.466
392,4,val3,95,2.509,0.009,0.949,3.467
393,4,val2,68,1.803,0.004,1.660,3.467
394,4,val2,44,1.175,0.005,2.288,3.468
395,0,val2,89,2.313,0.007,1.037,3.357
396,0,val3,0,0.019,0.004,3.335,3.358
397,2,val1,16,0.440,0.004,2.922,3.366
398,3,val3,20,0.545,0.005,2.896,3.447
399,1,val2,105,2.716,0.007,0.545,3.267
400,4,val2,5,0.167,0.004,3.301,3.471
401,4,val2,97,2.561,0.004,0.911,3.475
402,4,val2,37,0.989,0.006,2.484,3.479
403,0,val3,111,2.891,0.004,0.468,3.364
404,1,val2,32,0.843,0.006,2.418,3.268
405,2,val1,44,1.168,0.004,2.194,3.367
406,3,val3,36,0.959,0.006,2.483,3.448
407,4,val2,25,0.678,0.005,2.799,3.482
408,4,val2,108,2.852,0.006,0.643,3.502
409,4,val2,41,1.095,0.005,2.403,3.503
410,2,val1,56,1.487,0.009,1.872,3.368
411,0,val2,17,0.455,0.004,2.905,3.364
412,1,val2,85,2.203,0.005,1.091,3.300
413,1,val3,24,0.638,0.006,2.703,3.346
414,3,val3,9,0.264,0.004,3.186,3.454
415,3,val3,48,1.271,0.010,2.175,3.456
416,3,val3,44,1.166,0.008,2.283,3.458
417,3,val3,40,1.062,0.007,2.393,3.462
418,3,val3,32,0.854,0.006,2.603,3.463
419,3,val2,0,0.034,0.004,3.426,3.463
420,1,val3,12,0.330,0.004,3.016,3.350
421,2,val2,65,1.716,0.003,1.648,3.368
422,2,val1,85,2.232,0.006,1.132,3.370
423,0,val3,64,1.665,0.005,1.695,3.365
424,0,val3,39,1.025,0.006,2.335,3.366
425,3,val3,108,2.820,0.008,0.636,3.464
426,2,val2,40,1.062,0.004,2.304,3.370
427,2,val1,5,0.157,0.003,3.210,3.371
428,1,val1,6,0.178,0.003,3.169,3.350
429,1,val3,96,2.486,0.006,0.859,3.351
430,0,val3,11,0.300,0.004,3.064,3.368
431,0,val3,43,1.127,0.008,2.234,3.369
432,3,val2,96,2.510,0.007,0.947,3.464
433,3,val2,75,1.969,0.010,1.487,3.466
434,2,val3,32,0.851,0.006,2.514,3.371
435,0,val2,54,1.408,0.005,1.956,3.369
436,3,val3,1,0.059,0.003,3.404,3.467
437,1,val1,66,1.715,0.007,1.630,3.352
438,2,val2,97,2.546,0.005,0.821,3.372
439,0,val3,12,0.326,0.004,3.040,3.370
440,3,val2,112,2.923,0.011,0.534,3.468
441,1,val1,7,0.204,0.003,3.146,3.353
442,2,val1,1,0.054,0.003,3.315,3.372
443,0,val2,6,0.172,0.003,3.194,3.370
444,2,val1,73,1.924,0.005,1.445,3.374
445,3,val2,61,1.605,0.004,1.890,3.499
446,3,val2,100,2.613,0.008,0.880,3.501
447,3,val2,76,1.994,0.004,1.554,3.552
448,3,val2,65,1.709,0.004,1.840,3.553
449,3,val2,12,0.341,0.005,3.208,3.553
450,3,val2,28,0.750,0.006,2.797,3.554
451,2,val1,17,0.465,0.004,2.931,3.399
452,3,val2,73,1.917,0.003,1.634,3.554
453,1,val1,42,1.102,0.008,2.243,3.353
454,1,val1,26,0.689,0.005,2.660,3.354
455,1,val2,89,2.307,0.004,1.043,3.354
456,1,val1,15,0.408,0.004,2.948,3.359
457,2,val2,21,0.568,0.004,2.830,3.401
458,2,val1,37,0.983,0.006,2.414,3.402
459,2,val1,89,2.335,0.006,1.063,3.403
460,2,val1,53,1.408,0.004,1.992,3.404
461,2,val2,93,2.439,0.006,0.960,3.406
462,3,val2,93,2.433,0.003,1.118,3.555
463,1,val1,90,2.336,0.013,1.011,3.360
464,0,val2,25,0.662,0.005,2.707,3.373
465,0,val2,13,0.352,0.004,3.018,3.373
466,0,val2,77,2.001,0.005,1.368,3.374
467,3,val2,109,2.845,0.008,0.703,3.556
468,0,val2,37,0.970,0.007,2.423,3.400
469,1,val1,99,2.563,0.005,0.793,3.360
470,1,val1,27,0.714,0.005,2.642,3.361
471,1,val1,103,2.665,0.004,0.693,3.362
472,3,val2,101,2.640,0.006,0.911,3.556
473,1,val2,9,0.255,0.003,3.103,3.362
474,2,val1,41,1.090,0.005,2.317,3.411
475,0,val2,14,0.378,0.004,3.019,3.401
476,3,val2,14,0.392,0.004,3.163,3.559
477,1,val1,59,1.534,0.004,1.824,3.363
478,1,val2,97,2.512,0.006,0.845,3.363
479,1,val1,38,0.999,0.007,2.358,3.364
480,0,val2,110,2.864,0.004,0.540,3.408
481,1,val1,79,2.049,0.006,1.310,3.365
482,3,val2,82,2.149,0.004,1.444,3.597
483,2,val1,29,0.774,0.004,2.638,3.417
484,0,val3,4,0.122,0.003,3.283,3.409
485,1,val3,52,1.356,0.004,2.007,3.366
486,1,val2,77,1.998,0.004,1.365,3.366
487,2,val3,92,2.414,0.007,0.998,3.420
488,0,val2,22,0.584,0.004,2.821,3.409
489,3,val2,37,0.985,0.006,2.609,3.601
490,3,val2,105,2.744,0.008,0.850,3.601
491,3,val2,10,0.290,0.004,3.308,3.602
492,2,val1,13,0.363,0.004,3.090,3.456
493,1,val3,72,1.869,0.008,1.491,3.368
494,0,val3,108,2.812,0.003,0.595,3.410
495,3,val2,102,2.665,0.004,0.984,3.653
496,2,val1,57,1.511,0.005,1.941,3.457
497,1,val3,76,1.972,0.010,1.389,3.371
498,0,val2,10,0.275,0.004,3.131,3.410
499,2,val2,105,2.754,0.005,0.698,3.457
500,1,val2,106,2.741,0.003,0.628,3.372
501,1,val3,28,0.740,0.006,2.626,3.373
502,1,val2,58,1.508,0.003,1.889,3.401
503,2,val2,101,2.651,0.004,0.805,3.461
504,1,val2,25,0.663,0.006,2.732,3.401
505,0,val3,32,0.840,0.004,2.597,3.441
506,2,val2,45,1.196,0.005,2.269,3.470
507,0,val3,8,0.224,0.004,3.214,3.442
508,2,val2,61,1.616,0.008,1.848,3.472
509,1,val2,70,1.818,0.005,1.579,3.402
510,2,val2,33,0.878,0.005,2.625,3.508
511,1,val2,17,0.459,0.004,2.938,3.402
512,0,val3,20,0.532,0.004,2.907,3.442
513,2,val2,49,1.302,0.004,2.203,3.509
514,1,val2,98,2.537,0.004,0.863,3.405
515,0,val3,24,0.635,0.004,2.804,3.443
516,1,val3,36,0.946,0.006,2.454,3.407
517,2,val2,2,0.080,0.003,3.429,3.512
518,0,val3,48,1.254,0.004,2.186,3.444
519,1,val3,60,1.561,0.005,1.875,3.441
520,1,val3,109,2.818,0.008,0.615,3.442
521,2,val2,109,2.858,0.005,0.649,3.513
522,0,val3,96,2.499,0.014,0.933,3.446
523,0,val3,92,2.393,0.014,1.040,3.446
524,0,val3,69,1.794,0.004,1.655,3.454
525,1,val3,1,0.050,0.003,3.390,3.443
526,0,val3,57,1.486,0.004,1.966,3.455
527,1,val3,113,2.924,0.008,0.512,3.444
528,0,val2,26,0.687,0.005,2.763,3.455
529,0,val2,106,2.761,0.012,0.690,3.463
530,1,val3,53,1.382,0.006,2.058,3.446
531,0,val3,85,2.207,0.006,1.249,3.463
532,0,val2,34,0.892,0.007,2.564,3.463
533,1,val1,91,2.359,0.008,1.085,3.452
534,0,val2,94,2.446,0.013,1.004,3.464
535,0,val3,104,2.709,0.009,0.749,3.467
536,0,val2,30,0.789,0.006,2.707,3.501
537,1,val1,75,1.946,0.006,1.506,3.458
538,0,val2,87,2.258,0.007,1.240,3.506
539,1,val3,13,0.356,0.004,3.116,3.476
540,1,val2,65,1.689,0.006,1.781,3.477
541,0,val2,90,2.339,0.015,1.198,3.552
542,0,val2,103,2.684,0.003,0.865,3.552
543,0,val2,83,2.156,0.007,1.393,3.556
544,0,val2,91,2.365,0.007,1.185,3.556
545,1,val2,10,0.280,0.003,3.194,3.478
546,0,val2,107,2.786,0.004,0.766,3.557
547,1,val2,18,0.485,0.004,2.995,3.485
548,0,val2,71,1.846,0.006,1.750,3.602
549,1,val2,14,0.382,0.004,3.102,3.488
550,1,val2,22,0.586,0.005,2.911,3.502
551,1,val2,11,0.305,0.004,3.198,3.507
552,1,val2,63,1.638,0.004,1.865,3.507
553,1,val2,34,0.895,0.007,2.649,3.551
554,1,val2,67,1.740,0.005,1.806,3.551
555,1,val2,107,2.767,0.006,0.780,3.553
556,1,val2,87,2.254,0.007,1.293,3.554
