id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
62,4,val3,24,0.864,0.007,0.105,0.975
63,0,val3,4,0.154,0.004,0.819,0.977
64,0,val3,7,0.256,0.004,0.718,0.978
65,0,val1,22,0.765,0.004,0.209,0.978
66,0,val3,13,0.460,0.004,0.514,0.979
67,1,val3,10,0.363,0.003,0.613,0.979
68,0,val2,19,0.663,0.004,0.313,0.980
69,0,val2,10,0.359,0.004,0.617,0.980
70,0,val2,16,0.562,0.005,0.413,0.980
71,2,val3,1,0.066,0.003,0.915,0.984
72,1,val2,1,0.059,0.003,0.922,0.985
73,1,val2,7,0.262,0.003,0.720,0.985
74,1,val3,25,0.875,0.004,0.107,0.985
75,1,val2,4,0.161,0.004,0.821,0.986
76,1,val2,19,0.670,0.005,0.311,0.986
77,1,val3,13,0.466,0.005,0.516,0.987
78,2,val1,4,0.168,0.004,0.816,0.987
79,1,val1,16,0.569,0.005,0.414,0.987
80,1,val3,22,0.772,0.006,0.209,0.987
81,2,val3,7,0.269,0.003,0.717,0.989
82,2,val2,25,0.880,0.004,0.106,0.990
83,2,val2,16,0.576,0.005,0.410,0.991
84,2,val1,10,0.372,0.005,0.615,0.991
85,2,val2,19,0.677,0.005,0.309,0.991
86,2,val1,13,0.474,0.005,0.513,0.992
87,2,val3,22,0.779,0.005,0.209,0.992
88,3,val1,1,0.073,0.003,0.918,0.994
89,3,val1,4,0.174,0.004,0.818,0.996
90,4,val1,1,0.079,0.003,0.915,0.997
91,3,val2,7,0.277,0.004,0.719,0.999
92,3,val2,10,0.380,0.004,0.616,1.000
93,3,val2,13,0.482,0.004,0.514,1.000
94,3,val2,16,0.585,0.004,0.411,1.001
95,3,val3,19,0.686,0.005,0.310,1.001
96,3,val1,22,0.787,0.006,0.208,1.002
97,3,val2,25,0.890,0.006,0.106,1.002
98,0,val1,2,0.087,0.003,0.917,1.007
99,4,val3,7,0.282,0.004,0.720,1.006
100,4,val3,10,0.385,0.004,0.618,1.006
101,4,val3,13,0.487,0.005,0.516,1.007
102,4,val2,4,0.180,0.004,0.823,1.007
103,4,val3,19,0.693,0.005,0.310,1.007
104,4,val2,16,0.589,0.005,0.414,1.008
105,4,val3,22,0.796,0.005,0.207,1.008
106,0,val2,5,0.188,0.003,0.818,1.008
107,4,val1,25,0.898,0.006,0.105,1.009
108,0,val3,8,0.290,0.004,0.717,1.010
109,0,val1,23,0.799,0.005,0.207,1.011
110,0,val3,14,0.494,0.005,0.513,1.011
111,0,val1,17,0.596,0.005,0.411,1.011
112,1,val3,2,0.093,0.003,0.916,1.012
113,0,val2,11,0.392,0.004,0.615,1.012
114,0,val1,20,0.697,0.006,0.309,1.012
115,0,val2,26,0.901,0.007,0.104,1.013
116,1,val1,8,0.296,0.004,0.718,1.019
117,1,val2,11,0.397,0.004,0.617,1.019
118,1,val1,14,0.500,0.004,0.515,1.019
119,1,val1,17,0.603,0.005,0.412,1.020
120,1,val2,20,0.704,0.005,0.311,1.020
121,1,val3,5,0.195,0.003,0.822,1.021
122,1,val1,23,0.807,0.006,0.208,1.021
123,2,val3,23,0.812,0.003,0.212,1.027
124,2,val2,2,0.100,0.003,0.925,1.027
125,2,val3,5,0.201,0.004,0.823,1.028
126,2,val2,20,0.711,0.005,0.312,1.028
127,2,val3,8,0.304,0.004,0.721,1.029
128,2,val1,11,0.406,0.004,0.619,1.029
129,2,val3,14,0.508,0.005,0.517,1.030
130,2,val3,17,0.610,0.005,0.415,1.030
131,3,val3,52,1.811,0.006,0.108,1.925
132,4,val3,37,1.307,0.004,0.617,1.929
133,4,val3,46,1.612,0.006,0.311,1.929
134,4,val3,52,1.817,0.007,0.106,1.930
135,4,val1,49,1.714,0.006,0.210,1.930
136,0,val1,35,1.208,0.004,0.718,1.931
137,4,val2,28,0.999,0.010,0.922,1.931
138,0,val2,38,1.312,0.005,0.614,1.931
139,1,val3,32,1.113,0.004,0.815,1.931
140,0,val1,29,1.004,0.009,0.919,1.932
141,0,val2,50,1.719,0.005,0.209,1.932
142,0,val3,41,1.414,0.005,0.514,1.932
143,0,val3,44,1.516,0.005,0.412,1.933
144,0,val3,47,1.617,0.006,0.311,1.933
145,0,val2,53,1.822,0.006,0.106,1.934
146,1,val1,53,1.829,0.003,0.106,1.939
147,1,val1,35,1.216,0.004,0.720,1.940
148,1,val2,26,0.908,0.005,1.027,1.940
149,2,val1,29,1.017,0.004,0.920,1.940
150,1,val1,29,1.011,0.004,0.926,1.940
151,1,val2,44,1.522,0.006,0.414,1.941
152,2,val3,32,1.118,0.003,0.820,1.941
153,1,val1,41,1.419,0.005,0.517,1.941
154,1,val2,47,1.625,0.006,0.311,1.941
155,1,val1,38,1.318,0.005,0.618,1.942
156,1,val1,50,1.727,0.007,0.208,1.942
157,2,val3,35,1.220,0.004,0.721,1.945
158,2,val3,38,1.321,0.005,0.620,1.946
159,2,val1,41,1.424,0.005,0.517,1.946
160,2,val2,44,1.527,0.006,0.414,1.947
161,2,val3,47,1.629,0.007,0.312,1.947
162,2,val2,26,0.914,0.009,1.024,1.947
163,2,val3,53,1.835,0.007,0.106,1.948
164,2,val2,50,1.733,0.007,0.208,1.948
165,3,val2,32,1.128,0.003,0.818,1.949
166,3,val1,29,1.026,0.005,0.919,1.950
167,3,val2,38,1.332,0.005,0.617,1.955
168,3,val1,35,1.231,0.004,0.720,1.955
169,3,val1,26,0.924,0.010,1.022,1.956
170,3,val3,41,1.435,0.005,0.515,1.956
171,3,val1,44,1.538,0.006,0.413,1.956
172,4,val1,32,1.135,0.004,0.818,1.957
173,3,val3,47,1.639,0.007,0.311,1.957
174,3,val2,50,1.742,0.007,0.208,1.957
175,3,val1,53,1.845,0.006,0.106,1.958
176,4,val1,26,0.931,0.009,1.017,1.958
177,0,val2,30,1.038,0.003,0.919,1.960
178,0,val2,33,1.139,0.004,0.817,1.961
179,4,val3,29,1.034,0.004,0.924,1.961
180,0,val3,36,1.243,0.004,0.715,1.962
181,4,val1,41,1.442,0.004,0.516,1.962
182,4,val3,38,1.341,0.005,0.617,1.963
183,4,val2,35,1.240,0.004,0.719,1.964
184,4,val2,47,1.646,0.006,0.312,1.964
185,4,val3,44,1.544,0.006,0.414,1.964
186,4,val2,50,1.748,0.006,0.210,1.965
187,1,val1,30,1.045,0.004,0.916,1.965
188,4,val2,53,1.852,0.007,0.106,1.965
189,1,val2,33,1.148,0.004,0.815,1.966
190,0,val2,27,0.936,0.008,1.021,1.966
191,0,val3,39,1.346,0.005,0.616,1.966
192,0,val2,51,1.752,0.005,0.209,1.967
193,0,val3,48,1.650,0.005,0.311,1.967
194,0,val3,42,1.448,0.005,0.514,1.967
195,0,val3,45,1.550,0.006,0.413,1.968
196,0,val3,54,1.856,0.007,0.105,1.968
197,1,val1,27,0.943,0.004,1.025,1.972
198,1,val1,36,1.250,0.005,0.717,1.972
199,1,val1,39,1.352,0.005,0.616,1.973
200,1,val1,42,1.453,0.005,0.515,1.973
201,1,val1,48,1.659,0.006,0.309,1.973
202,1,val2,45,1.556,0.006,0.411,1.974
203,1,val2,51,1.761,0.006,0.207,1.974
204,1,val3,54,1.864,0.006,0.104,1.974
205,2,val2,30,1.050,0.003,0.921,1.974
206,2,val1,33,1.152,0.004,0.819,1.975
207,2,val3,36,1.254,0.005,0.721,1.980
208,2,val3,27,0.949,0.010,1.021,1.980
209,2,val1,39,1.355,0.005,0.621,1.980
210,2,val3,42,1.460,0.005,0.515,1.981
211,2,val2,45,1.561,0.007,0.413,1.981
212,2,val3,48,1.663,0.006,0.312,1.981
213,2,val3,51,1.768,0.006,0.208,1.982
214,2,val3,54,1.870,0.007,0.105,1.982
215,3,val2,30,1.060,0.004,0.920,1.984
216,3,val3,33,1.163,0.004,0.817,1.984
217,3,val2,39,1.366,0.005,0.618,1.989
218,3,val2,42,1.470,0.005,0.514,1.989
219,3,val1,36,1.265,0.004,0.719,1.989
220,3,val1,27,0.958,0.007,1.025,1.990
221,3,val3,45,1.572,0.005,0.413,1.990
222,3,val3,48,1.674,0.006,0.310,1.991
223,3,val1,51,1.777,0.006,0.208,1.991
224,4,val1,30,1.067,0.004,0.920,1.991
225,3,val3,54,1.880,0.006,0.105,1.991
226,4,val1,33,1.170,0.004,0.818,1.992
227,4,val2,45,1.578,0.004,0.412,1.994
228,0,val3,31,1.071,0.004,0.921,1.996
229,0,val1,34,1.174,0.004,0.818,1.997
230,4,val2,39,1.375,0.004,0.618,1.997
231,4,val3,42,1.476,0.004,0.517,1.997
232,4,val1,27,0.966,0.010,1.021,1.998
233,4,val3,36,1.274,0.004,0.720,1.998
234,0,val1,37,1.277,0.004,0.716,1.998
235,4,val3,48,1.680,0.006,0.313,1.998
236,4,val3,51,1.783,0.007,0.209,1.999
237,4,val2,54,1.888,0.006,0.105,1.999
238,0,val2,40,1.380,0.004,0.616,2.000
239,0,val3,49,1.684,0.005,0.311,2.001
240,0,val1,46,1.583,0.006,0.412,2.001
241,0,val3,28,0.970,0.009,1.022,2.001
242,1,val3,31,1.079,0.004,0.918,2.001
243,0,val1,43,1.482,0.005,0.514,2.002
244,0,val3,52,1.787,0.007,0.208,2.002
245,1,val3,34,1.182,0.004,0.817,2.003
246,0,val2,55,1.890,0.007,0.105,2.003
247,2,val2,31,1.084,0.003,0.917,2.004
248,1,val3,37,1.284,0.004,0.719,2.007
249,1,val2,40,1.385,0.005,0.617,2.007
250,1,val2,28,0.977,0.007,1.024,2.008
251,1,val1,43,1.487,0.005,0.515,2.008
252,1,val2,46,1.590,0.005,0.413,2.008
253,1,val1,52,1.795,0.006,0.208,2.009
254,1,val2,49,1.692,0.007,0.310,2.009
255,1,val1,55,1.898,0.007,0.105,2.010
256,2,val2,28,0.983,0.007,1.022,2.012
257,2,val2,43,1.493,0.005,0.514,2.012
258,2,val1,34,1.186,0.004,0.824,2.014
259,2,val3,37,1.288,0.004,0.722,2.014
260,2,val1,46,1.595,0.006,0.413,2.014
261,2,val3,40,1.389,0.005,0.620,2.014
262,2,val1,52,1.801,0.006,0.207,2.015
263,2,val2,49,1.698,0.007,0.311,2.015
264,3,val2,31,1.094,0.003,0.920,2.018
265,3,val3,34,1.197,0.004,0.817,2.018
266,3,val1,37,1.299,0.004,0.723,2.026
267,3,val3,28,0.992,0.011,1.023,2.026
268,3,val1,40,1.400,0.005,0.621,2.026
269,3,val3,46,1.606,0.006,0.415,2.027
270,4,val2,31,1.101,0.003,0.922,2.027
271,3,val3,43,1.503,0.006,0.519,2.028
272,3,val3,49,1.708,0.007,0.313,2.028
273,0,val2,32,1.105,0.004,0.919,2.028
274,4,val2,34,1.205,0.004,0.820,2.029
275,4,val2,40,1.408,0.004,0.617,2.030
276,4,val2,43,1.510,0.005,0.516,2.031
277,1,val1,61,2.102,0.004,0.823,2.928
278,2,val2,61,2.108,0.004,0.817,2.929
279,2,val3,64,2.211,0.004,0.715,2.930
280,2,val1,76,2.618,0.004,0.308,2.930
281,1,val1,76,2.611,0.005,0.312,2.929
282,1,val1,64,2.204,0.004,0.723,2.930
283,1,val2,70,2.408,0.005,0.518,2.931
284,1,val3,58,2.000,0.009,0.922,2.931
285,1,val1,73,2.510,0.006,0.415,2.931
286,1,val3,79,2.715,0.007,0.210,2.932
287,1,val3,82,2.820,0.006,0.106,2.932
288,2,val1,79,2.720,0.005,0.210,2.934
289,2,val2,55,1.904,0.007,1.024,2.934
290,2,val1,70,2.415,0.006,0.515,2.935
291,2,val2,67,2.314,0.005,0.617,2.936
292,2,val2,58,2.006,0.009,0.920,2.936
293,2,val3,73,2.517,0.006,0.414,2.936
294,2,val1,82,2.823,0.007,0.106,2.937
295,3,val3,58,2.017,0.004,0.921,2.942
296,3,val3,61,2.118,0.004,0.820,2.942
297,4,val3,64,2.227,0.005,0.715,2.947
298,3,val2,64,2.222,0.004,0.722,2.948
299,3,val2,67,2.323,0.005,0.620,2.948
300,3,val1,70,2.427,0.005,0.517,2.948
301,4,val1,61,2.125,0.004,0.819,2.948
302,3,val1,55,1.915,0.011,1.023,2.949
303,4,val1,58,2.023,0.005,0.921,2.949
304,3,val3,73,2.529,0.006,0.414,2.949
305,3,val1,76,2.631,0.006,0.313,2.950
306,3,val3,79,2.733,0.007,0.211,2.950
307,0,val1,59,2.027,0.004,0.920,2.951
308,3,val2,82,2.837,0.006,0.107,2.951
309,0,val1,62,2.129,0.004,0.818,2.951
310,4,val2,67,2.330,0.005,0.618,2.953
311,4,val3,76,2.636,0.005,0.312,2.953
312,4,val1,55,1.922,0.010,1.021,2.953
313,4,val3,79,2.739,0.006,0.209,2.954
314,4,val2,82,2.841,0.007,0.106,2.954
315,4,val3,73,2.535,0.006,0.414,2.955
316,4,val1,70,2.433,0.006,0.517,2.956
317,0,val2,77,2.640,0.004,0.311,2.956
318,0,val1,65,2.233,0.004,0.719,2.956
319,0,val2,71,2.437,0.006,0.514,2.957
320,1,val2,59,2.033,0.004,0.920,2.957
321,0,val3,68,2.336,0.005,0.617,2.957
322,0,val1,56,1.924,0.010,1.023,2.957
323,0,val3,74,2.538,0.006,0.415,2.958
324,0,val1,80,2.743,0.007,0.209,2.959
325,0,val2,83,2.847,0.007,0.105,2.959
326,1,val1,62,2.135,0.004,0.824,2.963
327,1,val1,56,1.931,0.004,1.028,2.963
328,1,val3,77,2.645,0.004,0.314,2.964
329,1,val1,71,2.442,0.005,0.517,2.964
330,1,val1,80,2.750,0.007,0.208,2.964
331,2,val1,59,2.040,0.004,0.921,2.964
332,2,val2,62,2.143,0.004,0.818,2.965
333,1,val3,65,2.238,0.005,0.722,2.965
334,2,val3,65,2.246,0.004,0.715,2.965
335,1,val3,74,2.544,0.006,0.415,2.965
336,1,val3,83,2.854,0.007,0.105,2.965
337,1,val2,68,2.341,0.005,0.620,2.966
338,2,val3,68,2.347,0.005,0.618,2.970
339,2,val2,71,2.448,0.005,0.517,2.970
340,2,val3,77,2.652,0.005,0.314,2.971
341,2,val3,56,1.939,0.010,1.022,2.971
342,2,val3,80,2.754,0.007,0.210,2.971
343,3,val3,59,2.050,0.004,0.918,2.972
344,2,val2,74,2.550,0.006,0.415,2.972
345,2,val3,83,2.858,0.007,0.106,2.972
346,3,val1,62,2.152,0.004,0.818,2.974
347,3,val2,65,2.255,0.004,0.716,2.975
348,3,val3,56,1.948,0.010,1.022,2.980
349,3,val3,71,2.461,0.006,0.515,2.981
350,3,val1,68,2.359,0.005,0.617,2.981
351,4,val2,59,2.058,0.003,0.921,2.982
352,3,val1,74,2.563,0.006,0.413,2.982
353,4,val3,62,2.160,0.004,0.819,2.983
354,4,val1,65,2.261,0.004,0.718,2.984
355,3,val2,80,2.768,0.007,0.207,2.982
356,3,val1,77,2.665,0.006,0.312,2.983
357,3,val3,83,2.871,0.006,0.105,2.983
358,4,val1,68,2.365,0.004,0.616,2.986
359,4,val1,56,1.956,0.010,1.021,2.987
360,0,val2,60,2.061,0.004,0.922,2.987
361,4,val1,71,2.468,0.005,0.514,2.987
362,4,val2,74,2.569,0.006,0.413,2.987
363,4,val2,77,2.671,0.007,0.312,2.989
364,4,val1,80,2.774,0.007,0.208,2.989
365,4,val1,83,2.877,0.007,0.106,2.989
366,1,val3,60,2.068,0.004,0.918,2.989
367,0,val1,57,1.959,0.009,1.023,2.990
368,0,val3,63,2.164,0.004,0.824,2.992
369,0,val3,72,2.470,0.005,0.517,2.992
370,1,val3,63,2.169,0.004,0.819,2.993
371,0,val2,66,2.266,0.004,0.723,2.993
372,0,val2,69,2.369,0.005,0.620,2.994
373,0,val1,75,2.572,0.006,0.417,2.994
374,0,val3,78,2.674,0.007,0.314,2.995
375,0,val1,81,2.779,0.006,0.210,2.995
376,0,val1,84,2.883,0.008,0.105,2.996
377,1,val2,69,2.375,0.005,0.618,2.997
378,1,val3,72,2.476,0.006,0.516,2.997
379,1,val2,75,2.578,0.006,0.414,2.998
380,1,val1,57,1.965,0.006,1.027,2.998
381,2,val1,60,2.074,0.004,0.921,2.998
382,1,val1,66,2.272,0.005,0.722,2.999
383,1,val1,78,2.680,0.006,0.313,2.999
384,1,val2,81,2.785,0.007,0.208,2.999
385,1,val2,84,2.887,0.008,0.105,3.000
386,2,val2,63,2.177,0.004,0.823,3.003
387,2,val3,66,2.280,0.004,0.720,3.004
388,2,val2,78,2.686,0.004,0.314,3.004
389,2,val2,69,2.381,0.004,0.619,3.005
390,2,val3,72,2.483,0.005,0.517,3.005
391,2,val1,75,2.584,0.005,0.416,3.005
392,2,val1,57,1.973,0.009,1.023,3.006
393,2,val2,81,2.789,0.007,0.211,3.006
394,2,val2,84,2.894,0.007,0.106,3.006
395,3,val3,60,2.084,0.004,0.922,3.010
396,3,val3,63,2.187,0.004,0.820,3.010
397,4,val3,60,2.091,0.004,0.917,3.012
398,3,val1,57,1.982,0.009,1.023,3.015
399,3,val2,66,2.290,0.004,0.722,3.016
400,3,val3,69,2.393,0.005,0.618,3.016
401,4,val3,66,2.295,0.004,0.718,3.017
402,3,val3,78,2.699,0.006,0.312,3.017
403,4,val2,63,2.194,0.004,0.819,3.017
404,3,val1,72,2.495,0.005,0.516,3.017
405,3,val3,75,2.597,0.006,0.414,3.017
406,3,val1,81,2.803,0.006,0.208,3.018
407,4,val3,57,1.990,0.010,1.019,3.018
408,0,val3,61,2.095,0.004,0.922,3.020
409,4,val1,72,2.502,0.005,0.515,3.022
410,0,val1,64,2.199,0.004,0.818,3.021
411,4,val1,75,2.602,0.006,0.414,3.022
412,4,val1,78,2.705,0.006,0.311,3.022
413,4,val2,69,2.399,0.005,0.618,3.023
414,4,val3,81,2.807,0.006,0.209,3.023
415,0,val2,67,2.301,0.004,0.722,3.028
416,0,val1,76,2.605,0.005,0.417,3.028
417,0,val2,58,1.993,0.010,1.026,3.028
418,0,val1,73,2.504,0.005,0.520,3.028
419,0,val3,70,2.403,0.006,0.620,3.029
420,0,val3,79,2.709,0.007,0.314,3.029
421,1,val3,67,2.306,0.004,0.719,3.030
422,0,val3,82,2.813,0.006,0.211,3.030
423,3,val3,90,3.110,0.004,0.817,3.931
424,4,val1,90,3.114,0.003,0.816,3.933
425,3,val2,96,3.314,0.004,0.617,3.935
426,3,val2,93,3.213,0.004,0.718,3.935
427,3,val1,99,3.416,0.005,0.517,3.937
428,3,val1,84,2.906,0.007,1.025,3.938
429,4,val2,96,3.317,0.004,0.617,3.938
430,4,val1,108,3.724,0.004,0.211,3.939
431,4,val2,102,3.520,0.005,0.415,3.939
432,4,val2,99,3.419,0.005,0.516,3.940
433,3,val1,87,3.009,0.010,0.920,3.939
434,3,val2,102,3.518,0.005,0.416,3.940
435,3,val2,105,3.621,0.006,0.312,3.940
436,4,val3,93,3.216,0.004,0.720,3.940
437,4,val2,105,3.622,0.006,0.312,3.940
438,3,val2,108,3.725,0.007,0.209,3.940
439,3,val2,111,3.828,0.006,0.106,3.941
440,4,val2,87,3.012,0.007,0.922,3.941
441,4,val2,111,3.829,0.007,0.105,3.941
442,4,val1,84,2.911,0.008,1.022,3.941
443,0,val1,91,3.120,0.004,0.821,3.945
444,0,val1,94,3.224,0.004,0.718,3.946
445,1,val2,88,3.023,0.004,0.920,3.947
446,1,val2,97,3.328,0.005,0.615,3.948
447,0,val3,88,3.019,0.005,0.925,3.949
448,0,val3,85,2.916,0.011,1.022,3.949
449,0,val2,100,3.429,0.005,0.516,3.951
450,1,val1,94,3.226,0.004,0.721,3.951
451,0,val1,97,3.327,0.004,0.620,3.951
452,0,val3,103,3.532,0.005,0.414,3.951
453,1,val1,91,3.126,0.004,0.822,3.952
454,2,val2,88,3.030,0.004,0.917,3.952
455,0,val3,106,3.634,0.006,0.311,3.952
456,0,val3,109,3.737,0.006,0.209,3.952
457,0,val3,112,3.841,0.007,0.105,3.952
458,1,val1,100,3.433,0.005,0.515,3.953
459,1,val1,85,2.925,0.009,1.020,3.954
460,1,val3,106,3.636,0.007,0.312,3.955
461,1,val1,109,3.739,0.007,0.209,3.955
462,1,val2,103,3.534,0.006,0.415,3.955
463,1,val1,112,3.843,0.007,0.106,3.956
464,2,val3,109,3.745,0.004,0.210,3.960
465,2,val3,91,3.133,0.004,0.823,3.960
466,2,val1,97,3.339,0.005,0.617,3.960
467,2,val3,85,2.928,0.009,1.024,3.961
468,2,val3,94,3.236,0.005,0.720,3.961
469,2,val3,100,3.440,0.005,0.516,3.962
470,2,val3,106,3.644,0.005,0.313,3.962
471,2,val3,103,3.542,0.006,0.414,3.962
472,2,val1,112,3.849,0.007,0.107,3.963
473,3,val2,88,3.042,0.004,0.920,3.966
474,3,val3,91,3.144,0.004,0.818,3.966
475,3,val3,94,3.247,0.005,0.717,3.968
476,4,val1,88,3.046,0.003,0.919,3.969
477,3,val3,97,3.348,0.005,0.619,3.971
478,4,val1,91,3.148,0.004,0.820,3.971
479,3,val1,100,3.449,0.005,0.517,3.972
480,3,val3,103,3.553,0.006,0.413,3.972
481,3,val1,85,2.941,0.010,1.022,3.973
482,4,val3,94,3.250,0.004,0.719,3.973
483,4,val3,97,3.351,0.004,0.618,3.974
484,4,val2,100,3.453,0.005,0.517,3.974
485,3,val3,106,3.655,0.007,0.312,3.974
486,4,val3,85,2.945,0.011,1.019,3.975
487,3,val2,109,3.760,0.006,0.208,3.975
488,3,val3,112,3.863,0.007,0.106,3.975
489,0,val3,89,3.052,0.004,0.921,3.976
490,4,val3,109,3.759,0.007,0.210,3.976
491,4,val2,103,3.554,0.006,0.417,3.976
492,0,val1,92,3.154,0.004,0.819,3.977
493,4,val2,106,3.656,0.006,0.314,3.977
494,4,val2,112,3.864,0.007,0.106,3.977
495,0,val3,86,2.949,0.008,1.020,3.978
496,1,val1,89,3.058,0.004,0.917,3.978
497,1,val1,95,3.260,0.005,0.717,3.982
498,0,val3,95,3.259,0.004,0.720,3.983
499,0,val1,98,3.361,0.004,0.618,3.984
500,0,val3,101,3.464,0.005,0.515,3.984
501,0,val3,104,3.566,0.005,0.413,3.984
502,0,val3,107,3.669,0.006,0.310,3.985
503,0,val3,110,3.772,0.006,0.208,3.985
504,0,val3,113,3.874,0.006,0.105,3.986
505,2,val3,89,3.066,0.004,0.918,3.988
506,1,val2,92,3.159,0.004,0.823,3.987
507,1,val1,98,3.362,0.005,0.620,3.987
508,1,val2,86,2.956,0.010,1.021,3.987
509,1,val1,113,3.876,0.005,0.107,3.988
510,1,val2,101,3.467,0.006,0.515,3.988
511,1,val3,104,3.568,0.006,0.414,3.988
512,1,val1,110,3.773,0.006,0.210,3.989
513,1,val2,107,3.670,0.007,0.312,3.989
514,2,val2,92,3.168,0.004,0.818,3.990
515,2,val1,95,3.271,0.004,0.716,3.991
516,2,val3,101,3.474,0.005,0.514,3.993
517,2,val3,104,3.577,0.006,0.411,3.994
518,2,val2,98,3.372,0.005,0.617,3.994
519,2,val1,86,2.963,0.009,1.022,3.994
520,2,val1,107,3.678,0.005,0.312,3.995
521,2,val1,110,3.780,0.007,0.208,3.995
522,2,val3,113,3.884,0.007,0.105,3.996
523,4,val1,89,3.080,0.004,0.915,3.998
524,3,val3,92,3.178,0.004,0.821,4.002
525,3,val3,98,3.382,0.005,0.616,4.003
526,3,val1,89,3.076,0.004,0.925,4.005
527,4,val3,104,3.587,0.004,0.415,4.006
528,3,val3,86,2.974,0.009,1.024,4.007
529,4,val3,92,3.182,0.004,0.822,4.008
530,3,val3,104,3.587,0.006,0.415,4.008
531,3,val2,95,3.280,0.004,0.723,4.008
532,4,val1,95,3.283,0.004,0.721,4.008
533,4,val1,98,3.385,0.005,0.619,4.009
534,4,val2,101,3.486,0.005,0.518,4.009
535,3,val1,101,3.485,0.006,0.518,4.009
536,3,val3,107,3.690,0.007,0.312,4.009
537,3,val1,110,3.795,0.007,0.208,4.010
538,4,val1,107,3.690,0.006,0.313,4.009
539,4,val2,110,3.794,0.007,0.208,4.009
540,4,val3,86,2.978,0.010,1.022,4.010
541,4,val1,113,3.898,0.007,0.105,4.010
542,3,val2,113,3.898,0.007,0.105,4.010
543,0,val2,90,3.086,0.004,0.925,4.014
544,0,val2,96,3.293,0.004,0.718,4.015
545,0,val3,93,3.189,0.004,0.822,4.015
546,0,val3,102,3.497,0.005,0.516,4.019
547,0,val3,105,3.599,0.006,0.414,4.019
548,0,val1,87,2.983,0.008,1.028,4.020
549,0,val3,108,3.703,0.006,0.311,4.020
550,0,val1,99,3.395,0.005,0.621,4.021
551,0,val3,111,3.806,0.006,0.209,4.021
552,1,val2,90,3.092,0.004,0.927,4.023
553,1,val3,93,3.193,0.004,0.826,4.023
554,1,val2,96,3.294,0.005,0.724,4.023
555,1,val3,99,3.397,0.005,0.621,4.024
556,1,val3,102,3.500,0.005,0.519,4.024
