id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,2,val3,111,11.239,0.004,0.712,11.955
558,2,val1,110,11.139,0.004,0.816,11.958
559,2,val3,108,10.937,0.004,1.018,11.959
560,2,val1,109,11.038,0.004,0.917,11.959
561,3,val1,117,11.862,0.004,0.103,11.969
562,3,val3,115,11.661,0.004,0.305,11.969
563,3,val2,116,11.762,0.004,0.204,11.970
564,3,val2,114,11.561,0.004,0.410,11.974
565,3,val3,113,11.460,0.004,0.511,11.975
566,3,val1,111,11.259,0.004,0.712,11.975
567,3,val3,112,11.360,0.004,0.612,11.975
568,3,val1,109,11.057,0.004,0.916,11.978
569,3,val2,108,10.956,0.004,1.018,11.978
570,3,val1,110,11.159,0.004,0.816,11.978
571,4,val3,117,11.882,0.003,0.102,11.988
572,4,val3,115,11.680,0.004,0.305,11.988
573,4,val3,116,11.781,0.004,0.204,11.989
574,4,val3,114,11.580,0.004,0.406,11.990
575,4,val1,113,11.479,0.004,0.507,11.990
576,4,val2,112,11.379,0.004,0.610,11.992
577,4,val3,111,11.278,0.004,0.711,11.993
578,4,val3,110,11.178,0.004,0.812,11.993
579,4,val2,108,10.976,0.004,1.014,11.994
580,4,val2,109,11.077,0.004,0.913,11.994
581,0,val1,117,11.806,0.004,0.203,12.012
582,0,val1,116,11.705,0.004,0.306,12.015
583,0,val3,115,11.604,0.004,0.408,12.015
584,0,val2,114,11.503,0.004,0.508,12.016
585,0,val2,113,11.403,0.004,0.616,12.023
586,0,val3,112,11.302,0.004,0.717,12.023
587,0,val2,111,11.202,0.004,0.818,12.023
588,0,val1,109,10.999,0.004,1.021,12.024
589,0,val1,110,11.101,0.004,0.919,12.024
590,0,val1,122,12.309,0.004,0.612,12.924
591,0,val2,121,12.208,0.004,0.713,12.924
592,0,val2,120,12.107,0.004,0.814,12.925
593,0,val1,119,12.007,0.004,0.915,12.926
594,0,val3,118,11.907,0.004,1.016,12.926
595,1,val3,127,12.828,0.004,0.103,12.935
596,1,val1,126,12.727,0.004,0.205,12.936
597,1,val3,125,12.626,0.004,0.306,12.936
598,1,val2,123,12.425,0.004,0.510,12.939
599,1,val3,124,12.526,0.004,0.409,12.939
600,1,val1,122,12.325,0.004,0.611,12.940
601,1,val1,121,12.224,0.004,0.712,12.940
602,1,val1,120,12.124,0.004,0.816,12.943
603,1,val3,118,11.922,0.004,1.018,12.944
604,1,val2,119,12.023,0.004,0.917,12.944
605,2,val3,127,12.850,0.004,0.102,12.956
606,2,val3,126,12.750,0.004,0.203,12.956
607,2,val2,125,12.650,0.004,0.307,12.960
608,2,val1,124,12.549,0.003,0.408,12.960
609,2,val1,123,12.448,0.004,0.509,12.961
610,2,val2,122,12.347,0.004,0.616,12.967
611,2,val1,119,12.045,0.004,0.918,12.967
612,2,val2,121,12.247,0.004,0.717,12.967
613,2,val1,118,11.945,0.004,1.019,12.968
614,2,val2,120,12.146,0.004,0.818,12.968
615,3,val2,127,12.872,0.004,0.103,12.979
616,3,val2,125,12.670,0.004,0.306,12.979
617,3,val2,126,12.771,0.004,0.205,12.980
618,3,val1,123,12.469,0.004,0.511,12.983
619,3,val2,124,12.570,0.004,0.410,12.984
620,3,val1,121,12.268,0.004,0.713,12.984
621,3,val1,122,12.369,0.004,0.612,12.985
622,3,val1,120,12.167,0.004,0.815,12.986
623,3,val2,119,12.066,0.004,0.916,12.986
624,3,val1,118,11.964,0.006,1.016,12.986
625,4,val1,127,12.887,0.004,0.103,12.993
626,4,val2,126,12.786,0.004,0.204,12.994
627,4,val1,125,12.686,0.004,0.305,12.994
628,4,val3,123,12.484,0.004,0.508,12.996
629,4,val3,124,12.585,0.004,0.407,12.997
630,4,val3,122,12.384,0.004,0.609,12.997
631,4,val1,121,12.284,0.004,0.711,12.998
632,4,val2,120,12.183,0.004,0.813,13.000
633,4,val2,119,12.083,0.004,0.914,13.001
634,4,val2,118,11.982,0.004,1.015,13.001
635,0,val1,127,12.812,0.004,0.204,13.019
636,0,val3,125,12.610,0.004,0.409,13.023
637,0,val1,124,12.510,0.004,0.509,13.023
638,0,val3,126,12.711,0.004,0.308,13.023
639,0,val3,123,12.409,0.004,0.611,13.023
640,0,val2,136,13.719,0.004,0.205,13.927
641,0,val2,135,13.618,0.004,0.306,13.928
642,0,val2,133,13.417,0.004,0.513,13.934
643,0,val3,132,13.316,0.004,0.614,13.934
644,0,val3,131,13.215,0.004,0.716,13.934
645,0,val2,134,13.518,0.004,0.413,13.935
646,0,val2,129,13.014,0.004,0.916,13.935
647,0,val1,130,13.115,0.004,0.817,13.935
648,0,val3,128,12.913,0.007,1.016,13.936
649,1,val3,136,13.734,0.004,0.203,13.941
650,1,val1,137,13.836,0.004,0.102,13.942
651,1,val3,135,13.634,0.004,0.308,13.946
652,1,val3,134,13.533,0.004,0.409,13.946
653,1,val3,133,13.432,0.004,0.510,13.946
654,1,val3,132,13.332,0.004,0.611,13.946
655,1,val1,131,13.231,0.004,0.716,13.951
656,1,val2,130,13.130,0.004,0.817,13.951
657,1,val3,129,13.030,0.004,0.918,13.952
658,1,val2,128,12.930,0.005,1.017,13.952
659,2,val2,137,13.856,0.004,0.103,13.963
660,2,val3,136,13.755,0.004,0.205,13.963
661,2,val3,135,13.655,0.004,0.305,13.964
662,2,val1,134,13.555,0.004,0.408,13.966
663,2,val3,133,13.454,0.004,0.509,13.966
664,2,val1,131,13.253,0.004,0.710,13.967
665,2,val2,132,13.353,0.004,0.615,13.972
666,2,val1,129,13.051,0.004,0.918,13.973
667,2,val1,130,13.152,0.004,0.816,13.973
668,2,val2,128,12.951,0.004,1.019,13.973
669,3,val1,136,13.779,0.003,0.204,13.987
670,3,val2,135,13.678,0.004,0.305,13.987
671,3,val2,137,13.880,0.004,0.103,13.987
672,3,val2,133,13.477,0.004,0.508,13.988
673,3,val1,134,13.578,0.005,0.407,13.989
674,3,val1,132,13.377,0.004,0.615,13.996
675,3,val2,128,12.972,0.004,1.020,13.996
676,3,val1,131,13.276,0.004,0.716,13.996
677,3,val1,130,13.175,0.004,0.817,13.997
678,3,val3,129,13.075,0.004,0.918,13.997
679,4,val2,137,13.895,0.004,0.103,14.002
680,4,val1,136,13.794,0.004,0.205,14.002
681,4,val3,135,13.693,0.004,0.306,14.003
682,4,val1,133,13.492,0.004,0.508,14.004
683,4,val1,134,13.593,0.004,0.407,14.004
684,4,val2,132,13.392,0.004,0.614,14.010
685,4,val2,131,13.291,0.004,0.716,14.010
686,4,val3,128,12.988,0.004,1.019,14.011
687,4,val3,130,13.190,0.005,0.816,14.011
688,4,val2,129,13.089,0.004,0.918,14.011
689,0,val3,137,13.819,0.004,0.203,14.026
690,0,val3,147,14.825,0.004,0.103,14.932
691,0,val1,146,14.725,0.004,0.203,14.932
692,0,val1,145,14.624,0.004,0.304,14.933
693,0,val1,143,14.423,0.004,0.507,14.934
694,0,val2,144,14.524,0.004,0.406,14.934
695,0,val1,142,14.323,0.004,0.613,14.939
696,0,val3,141,14.222,0.004,0.714,14.940
697,0,val3,140,14.122,0.004,0.815,14.940
698,0,val2,139,14.021,0.004,0.915,14.940
699,0,val3,138,13.920,0.005,1.016,14.941
700,1,val3,146,14.741,0.004,0.203,14.947
701,1,val1,147,14.842,0.004,0.103,14.949
702,1,val1,145,14.640,0.004,0.307,14.950
703,1,val1,144,14.539,0.004,0.408,14.951
704,1,val3,143,14.438,0.004,0.509,14.951
705,1,val3,142,14.338,0.004,0.610,14.951
706,1,val2,141,14.237,0.004,0.715,14.957
707,1,val3,139,14.036,0.004,0.917,14.957
708,1,val3,138,13.936,0.004,1.018,14.957
709,1,val1,140,14.137,0.004,0.817,14.958
710,2,val1,146,14.762,0.004,0.205,14.970
711,2,val1,145,14.661,0.004,0.306,14.971
712,2,val2,147,14.863,0.005,0.104,14.971
713,2,val3,144,14.561,0.004,0.409,14.973
714,2,val1,143,14.461,0.004,0.510,14.974
715,2,val1,142,14.360,0.004,0.610,14.974
716,2,val1,140,14.158,0.003,0.817,14.979
717,2,val3,139,14.057,0.004,0.918,14.979
718,2,val1,138,13.957,0.004,1.019,14.980
719,2,val1,141,14.259,0.005,0.716,14.980
720,3,val3,146,14.787,0.004,0.203,14.994
721,3,val3,147,14.888,0.004,0.103,14.995
722,3,val3,145,14.686,0.004,0.306,14.996
723,3,val1,144,14.585,0.004,0.407,14.996
724,3,val1,143,14.485,0.004,0.508,14.997
725,3,val1,142,14.384,0.004,0.615,15.003
726,3,val2,141,14.283,0.004,0.716,15.003
727,3,val1,139,14.082,0.004,0.917,15.003
728,3,val2,138,13.981,0.005,1.017,15.004
729,3,val1,140,14.183,0.004,0.817,15.004
730,4,val2,146,14.802,0.004,0.203,15.009
731,4,val2,147,14.903,0.004,0.103,15.010
732,4,val2,145,14.701,0.004,0.307,15.011
733,4,val3,144,14.600,0.004,0.407,15.012
734,4,val2,143,14.499,0.004,0.509,15.012
735,4,val3,142,14.399,0.004,0.615,15.018
736,4,val1,141,14.298,0.004,0.717,15.019
737,4,val2,139,14.097,0.004,0.917,15.019
738,4,val3,140,14.198,0.004,0.818,15.019
739,4,val3,138,13.997,0.005,1.018,15.020
740,4,val1,151,15.305,0.004,0.613,15.923
741,4,val1,149,15.105,0.004,0.815,15.923
742,4,val1,148,15.004,0.005,0.914,15.924
743,0,val3,157,15.833,0.004,0.104,15.941
744,0,val2,156,15.733,0.004,0.205,15.941
745,0,val3,154,15.531,0.004,0.407,15.941
746,0,val3,155,15.632,0.004,0.306,15.942
747,0,val3,153,15.430,0.004,0.515,15.949
748,0,val1,152,15.329,0.004,0.617,15.950
749,0,val2,150,15.128,0.004,0.818,15.950
750,0,val1,148,14.926,0.004,1.020,15.950
751,0,val3,151,15.228,0.004,0.718,15.950
752,0,val3,149,15.027,0.004,0.920,15.951
753,1,val3,156,15.749,0.004,0.203,15.955
754,1,val2,157,15.850,0.004,0.102,15.956
755,1,val1,154,15.547,0.004,0.409,15.960
756,1,val3,155,15.648,0.004,0.308,15.960
757,1,val1,153,15.446,0.004,0.510,15.960
758,1,val1,151,15.245,0.004,0.712,15.961
759,1,val1,152,15.346,0.004,0.611,15.961
760,1,val2,150,15.145,0.004,0.815,15.963
761,1,val2,149,15.044,0.004,0.916,15.964
762,1,val2,148,14.943,0.005,1.016,15.964
763,2,val1,157,15.872,0.004,0.103,15.979
764,2,val2,156,15.771,0.004,0.205,15.979
765,2,val2,155,15.670,0.004,0.306,15.980
766,2,val3,154,15.570,0.004,0.407,15.980
767,2,val1,153,15.469,0.004,0.508,15.981
768,2,val1,152,15.368,0.004,0.616,15.988
769,2,val2,151,15.267,0.004,0.717,15.988
770,2,val3,149,15.066,0.004,0.919,15.988
771,2,val1,150,15.167,0.004,0.818,15.989
772,2,val1,148,14.965,0.005,1.019,15.989
773,3,val1,157,15.895,0.004,0.102,16.001
774,3,val2,156,15.795,0.004,0.204,16.002
775,3,val3,154,15.593,0.004,0.407,16.004
776,3,val3,155,15.694,0.004,0.306,16.004
777,3,val2,153,15.492,0.004,0.509,16.005
778,3,val1,152,15.392,0.004,0.610,16.006
779,3,val3,151,15.291,0.004,0.711,16.006
780,3,val3,150,15.191,0.004,0.816,16.011
781,3,val2,149,15.090,0.004,0.917,16.011
782,3,val3,148,14.989,0.005,1.018,16.012
783,4,val1,156,15.808,0.004,0.205,16.017
784,4,val3,155,15.708,0.004,0.306,16.017
785,4,val2,154,15.608,0.004,0.407,16.018
786,4,val2,153,15.507,0.004,0.508,16.019
787,4,val3,152,15.407,0.004,0.614,16.024
788,4,val2,150,15.205,0.004,0.815,16.024
789,4,val1,163,16.513,0.004,0.407,16.924
790,4,val1,161,16.312,0.004,0.614,16.929
791,4,val2,160,16.211,0.004,0.715,16.930
792,4,val2,157,15.909,0.005,1.016,16.930
793,4,val1,159,16.110,0.004,0.816,16.930
794,4,val1,158,16.010,0.004,0.917,16.931
795,0,val3,167,16.841,0.004,0.102,16.946
796,0,val3,166,16.741,0.004,0.204,16.948
797,0,val3,165,16.640,0.004,0.307,16.951
798,0,val2,164,16.539,0.004,0.408,16.951
799,0,val3,163,16.439,0.004,0.509,16.951
800,0,val1,162,16.339,0.004,0.615,16.958
801,0,val2,161,16.238,0.004,0.716,16.958
802,0,val2,159,16.036,0.004,0.918,16.958
803,0,val1,158,15.935,0.004,1.020,16.958
804,0,val2,160,16.137,0.004,0.818,16.959
805,1,val1,167,16.856,0.004,0.105,16.965
806,1,val1,164,16.553,0.003,0.408,16.965
807,1,val3,166,16.755,0.004,0.206,16.965
808,1,val2,165,16.654,0.004,0.307,16.965
809,1,val3,163,16.452,0.004,0.510,16.966
810,1,val2,161,16.251,0.004,0.711,16.966
811,1,val1,162,16.352,0.004,0.610,16.966
812,1,val2,159,16.050,0.004,0.916,16.970
813,1,val3,160,16.151,0.004,0.815,16.970
814,1,val2,158,15.950,0.004,1.017,16.971
815,2,val3,167,16.878,0.004,0.103,16.985
816,2,val3,166,16.777,0.004,0.205,16.985
817,2,val3,165,16.676,0.004,0.306,16.985
818,2,val3,163,16.475,0.004,0.511,16.989
819,2,val1,162,16.374,0.004,0.611,16.990
820,2,val3,164,16.576,0.004,0.410,16.990
821,2,val3,161,16.273,0.004,0.714,16.991
822,2,val2,160,16.173,0.004,0.815,16.992
823,2,val1,159,16.072,0.004,0.916,16.992
824,2,val1,158,15.972,0.004,1.017,16.992
825,3,val1,166,16.802,0.004,0.204,17.010
826,3,val1,165,16.702,0.004,0.305,17.010
827,3,val1,167,16.904,0.004,0.103,17.011
828,3,val2,164,16.602,0.004,0.406,17.012
829,3,val3,163,16.501,0.004,0.508,17.012
830,3,val3,161,16.300,0.004,0.717,17.020
831,3,val2,162,16.400,0.004,0.616,17.021
832,3,val2,160,16.199,0.004,0.818,17.021
833,3,val3,159,16.098,0.004,0.920,17.021
834,3,val1,158,15.997,0.005,1.020,17.022
835,4,val2,165,16.715,0.004,0.304,17.022
836,4,val2,166,16.815,0.004,0.204,17.023
837,4,val3,164,16.614,0.004,0.408,17.025
838,4,val1,162,16.412,0.004,0.610,17.026
839,3,val3,170,17.206,0.004,0.714,17.924
840,3,val3,172,17.407,0.004,0.513,17.924
841,3,val1,171,17.306,0.004,0.614,17.924
842,3,val2,169,17.105,0.004,0.816,17.925
843,3,val2,168,17.005,0.004,0.917,17.925
844,4,val2,176,17.822,0.004,0.103,17.929
845,4,val2,175,17.721,0.004,0.205,17.930
846,4,val1,174,17.620,0.004,0.307,17.931
847,4,val2,172,17.419,0.004,0.508,17.931
848,4,val2,173,17.520,0.004,0.407,17.931
849,4,val3,171,17.319,0.004,0.617,17.939
850,4,val2,169,17.117,0.004,0.819,17.940
851,4,val3,170,17.218,0.004,0.719,17.940
852,4,val2,167,16.916,0.006,1.019,17.940
853,4,val1,168,17.017,0.004,0.920,17.941
854,0,val3,177,17.848,0.004,0.103,17.954
855,0,val1,175,17.646,0.004,0.305,17.955
856,0,val2,176,17.747,0.004,0.204,17.955
857,0,val2,174,17.546,0.004,0.409,17.959
858,0,val3,172,17.344,0.004,0.612,17.959
859,0,val3,171,17.243,0.004,0.713,17.959
860,0,val3,173,17.445,0.005,0.510,17.960
861,0,val2,170,17.143,0.004,0.815,17.961
862,0,val3,168,16.941,0.004,1.016,17.961
863,0,val2,169,17.042,0.004,0.916,17.962
864,1,val2,177,17.863,0.004,0.104,17.971
865,1,val2,174,17.560,0.004,0.407,17.971
866,1,val2,176,17.762,0.004,0.205,17.971
867,1,val2,175,17.662,0.004,0.306,17.972
868,1,val1,173,17.460,0.004,0.516,17.979
869,1,val2,172,17.359,0.004,0.617,17.980
870,1,val3,171,17.258,0.004,0.718,17.980
871,1,val1,168,16.956,0.004,1.020,17.980
872,1,val2,169,17.057,0.004,0.920,17.980
873,1,val2,170,17.158,0.004,0.819,17.981
874,2,val1,176,17.783,0.004,0.204,17.990
875,2,val1,177,17.884,0.004,0.103,17.990
876,2,val3,175,17.682,0.004,0.306,17.992
877,2,val1,174,17.581,0.004,0.407,17.992
878,2,val1,173,17.481,0.004,0.508,17.992
879,2,val1,172,17.380,0.004,0.614,17.999
880,2,val3,171,17.279,0.004,0.716,17.999
881,2,val2,169,17.079,0.004,0.916,17.999
882,2,val3,170,17.179,0.004,0.817,17.999
883,2,val1,168,16.978,0.004,1.018,18.000
884,3,val2,176,17.809,0.004,0.203,18.016
885,3,val3,175,17.709,0.004,0.307,18.020
886,3,val1,174,17.608,0.004,0.409,18.020
887,3,val1,173,17.507,0.004,0.510,18.021
888,3,val3,184,18.614,0.004,0.306,18.924
889,3,val3,183,18.514,0.004,0.407,18.924
890,3,val2,185,18.715,0.004,0.206,18.925
891,3,val1,182,18.413,0.004,0.508,18.925
892,3,val1,181,18.313,0.004,0.611,18.928
893,3,val1,179,18.112,0.004,0.812,18.928
894,3,val2,180,18.212,0.004,0.713,18.928
895,3,val1,178,18.011,0.004,0.916,18.931
896,3,val3,177,17.910,0.004,1.017,18.931
897,4,val2,186,18.830,0.004,0.102,18.935
898,4,val2,185,18.729,0.004,0.206,18.938
899,4,val2,182,18.427,0.004,0.508,18.938
900,4,val1,184,18.628,0.004,0.307,18.939
901,4,val3,183,18.527,0.004,0.408,18.939
902,4,val2,181,18.326,0.004,0.616,18.946
903,4,val3,180,18.225,0.004,0.717,18.946
904,4,val1,178,18.024,0.004,0.919,18.946
905,4,val3,179,18.125,0.004,0.818,18.947
906,4,val3,177,17.923,0.004,1.020,18.947
907,0,val3,187,18.854,0.004,0.102,18.960
908,0,val1,186,18.754,0.004,0.204,18.961
909,0,val3,185,18.653,0.004,0.305,18.962
910,0,val3,184,18.553,0.004,0.407,18.964
911,0,val2,183,18.452,0.004,0.508,18.964
912,0,val2,181,18.251,0.004,0.711,18.965
913,0,val2,182,18.352,0.004,0.609,18.966
914,0,val2,180,18.151,0.004,0.815,18.969
915,0,val3,178,17.949,0.004,1.017,18.969
916,0,val2,179,18.050,0.004,0.916,18.970
917,1,val3,186,18.769,0.004,0.204,18.977
918,1,val2,187,18.871,0.004,0.103,18.977
919,1,val1,185,18.669,0.004,0.306,18.979
920,1,val3,184,18.568,0.004,0.407,18.979
921,1,val2,183,18.467,0.004,0.509,18.979
922,1,val2,181,18.266,0.004,0.716,18.986
923,1,val2,182,18.367,0.004,0.615,18.986
924,1,val1,180,18.165,0.004,0.817,18.986
925,1,val1,179,18.065,0.004,0.918,18.986
926,1,val2,178,17.965,0.004,1.018,18.987
927,2,val2,186,18.791,0.004,0.203,18.997
928,2,val1,187,18.892,0.004,0.102,18.998
929,2,val1,185,18.690,0.004,0.307,19.001
930,2,val3,182,18.387,0.004,0.611,19.002
931,2,val2,183,18.488,0.004,0.510,19.002
932,2,val1,184,18.589,0.004,0.410,19.002
933,2,val3,181,18.287,0.004,0.716,19.006
934,2,val2,180,18.185,0.004,0.817,19.006
935,2,val1,179,18.085,0.004,0.918,19.007
936,2,val2,178,17.984,0.003,1.019,19.007
937,3,val1,186,18.815,0.004,0.204,19.023
938,3,val2,196,19.823,0.004,0.102,19.929
939,3,val2,194,19.622,0.004,0.306,19.932
940,3,val2,195,19.723,0.004,0.205,19.932
941,3,val2,192,19.421,0.004,0.508,19.933
942,3,val2,193,19.522,0.004,0.407,19.933
943,3,val2,191,19.321,0.004,0.611,19.935
944,3,val3,190,19.220,0.004,0.712,19.936
945,3,val1,189,19.120,0.004,0.813,19.936
946,3,val3,188,19.019,0.004,0.915,19.938
947,3,val2,187,18.917,0.005,1.017,19.938
948,4,val2,195,19.735,0.003,0.205,19.943
949,4,val3,194,19.635,0.004,0.305,19.944
950,4,val3,196,19.836,0.005,0.103,19.944
951,4,val1,193,19.534,0.004,0.408,19.946
952,4,val2,192,19.434,0.004,0.509,19.947
953,4,val1,191,19.333,0.004,0.610,19.947
954,4,val3,190,19.233,0.004,0.715,19.952
955,4,val1,187,18.930,0.004,1.018,19.952
956,4,val3,189,19.132,0.004,0.816,19.952
957,4,val3,188,19.031,0.004,0.918,19.953
958,0,val2,197,19.861,0.004,0.102,19.967
959,0,val1,196,19.760,0.004,0.204,19.968
960,0,val1,195,19.660,0.004,0.304,19.968
961,0,val3,194,19.559,0.004,0.407,19.970
962,0,val3,193,19.459,0.004,0.508,19.970
963,0,val1,192,19.358,0.004,0.615,19.978
964,0,val3,191,19.257,0.004,0.717,19.978
965,0,val3,189,19.056,0.004,0.918,19.978
966,0,val1,188,18.956,0.004,1.019,19.978
967,0,val3,190,19.157,0.004,0.818,19.979
968,1,val1,196,19.778,0.004,0.204,19.985
969,1,val1,197,19.879,0.004,0.103,19.985
970,1,val2,195,19.677,0.004,0.306,19.987
971,1,val3,194,19.576,0.004,0.407,19.987
972,1,val3,193,19.475,0.004,0.509,19.987
973,1,val2,192,19.375,0.004,0.616,19.995
974,1,val3,190,19.174,0.004,0.817,19.995
975,1,val2,191,19.274,0.004,0.717,19.995
976,1,val2,189,19.073,0.004,0.919,19.995
977,1,val2,188,18.972,0.004,1.019,19.996
978,2,val2,197,19.897,0.004,0.102,20.003
979,2,val1,196,19.797,0.004,0.204,20.004
980,2,val1,195,19.696,0.004,0.305,20.005
981,2,val1,194,19.596,0.004,0.410,20.009
982,2,val2,193,19.495,0.004,0.511,20.010
983,2,val2,192,19.395,0.004,0.612,20.010
984,2,val1,191,19.294,0.004,0.713,20.011
985,2,val2,190,19.194,0.004,0.814,20.012
986,2,val2,188,18.992,0.004,1.016,20.012
987,2,val3,189,19.093,0.004,0.915,20.012
988,3,val3,206,20.831,0.004,0.102,20.937
989,3,val2,205,20.731,0.004,0.203,20.938
990,3,val2,204,20.630,0.004,0.305,20.939
991,3,val3,203,20.529,0.004,0.408,20.941
992,3,val3,202,20.428,0.004,0.509,20.941
993,3,val3,201,20.328,0.004,0.610,20.942
994,3,val1,200,20.228,0.004,0.715,20.947
995,3,val3,199,20.127,0.004,0.816,20.947
996,3,val2,198,20.027,0.004,0.917,20.947
997,3,val2,197,19.925,0.006,1.017,20.948
998,4,val2,206,20.845,0.003,0.103,20.951
999,4,val1,204,20.643,0.004,0.305,20.951
1000,4,val1,205,20.744,0.004,0.204,20.952
1001,4,val2,203,20.543,0.004,0.410,20.956
1002,4,val1,201,20.341,0.004,0.611,20.957
1003,4,val2,202,20.441,0.004,0.512,20.957
1004,4,val2,200,20.240,0.004,0.714,20.958
1005,4,val2,198,20.039,0.004,0.916,20.959
1006,4,val1,199,20.140,0.004,0.815,20.959
1007,4,val3,197,19.938,0.005,1.017,20.959
1008,0,val1,207,20.867,0.004,0.102,20.973
1009,0,val2,206,20.767,0.004,0.203,20.973
1010,0,val2,205,20.666,0.004,0.306,20.976
1011,0,val1,204,20.565,0.004,0.407,20.976
1012,0,val3,203,20.464,0.004,0.509,20.977
1013,0,val2,202,20.364,0.004,0.609,20.977
1014,0,val3,201,20.263,0.004,0.711,20.977
1015,0,val3,200,20.163,0.004,0.815,20.981
1016,0,val2,199,20.062,0.004,0.916,20.981
1017,0,val1,198,19.962,0.004,1.016,20.982
1018,1,val3,206,20.787,0.004,0.203,20.993
1019,1,val1,207,20.888,0.004,0.102,20.994
1020,1,val3,204,20.585,0.004,0.409,20.998
1021,1,val3,205,20.686,0.004,0.308,20.998
1022,1,val3,203,20.484,0.004,0.511,20.998
1023,1,val3,201,20.282,0.004,0.713,20.999
1024,1,val3,202,20.383,0.004,0.612,20.999
1025,1,val1,199,20.081,0.004,0.916,21.000
1026,1,val3,200,20.182,0.004,0.815,21.001
1027,1,val1,198,19.980,0.004,1.017,21.001
1028,2,val2,206,20.807,0.004,0.203,21.014
1029,2,val2,205,20.706,0.004,0.308,21.017
1030,2,val1,202,20.403,0.004,0.611,21.018
1031,2,val3,203,20.504,0.004,0.510,21.018
1032,2,val2,204,20.605,0.004,0.410,21.018
1033,2,val2,201,20.302,0.004,0.716,21.022
1034,2,val3,198,19.998,0.004,1.020,21.022
1035,2,val1,199,20.100,0.004,0.918,21.023
1036,2,val3,200,20.201,0.004,0.818,21.023
1037,2,val1,211,21.309,0.004,0.615,21.928
1038,2,val3,210,21.208,0.004,0.716,21.928
1039,2,val1,208,21.008,0.004,0.917,21.929
1040,2,val2,209,21.108,0.004,0.817,21.929
1041,2,val3,207,20.908,0.004,1.017,21.929
1042,3,val3,216,21.840,0.004,0.103,21.946
1043,3,val1,215,21.739,0.004,0.204,21.947
1044,3,val2,214,21.638,0.004,0.306,21.947
1045,3,val2,213,21.538,0.004,0.406,21.948
1046,4,val3,216,21.850,0.004,0.102,21.956
1047,3,val3,212,21.437,0.004,0.515,21.956
1048,3,val3,209,21.135,0.004,0.818,21.957
1049,3,val2,211,21.336,0.004,0.617,21.957
1050,3,val1,210,21.235,0.004,0.718,21.957
1051,3,val1,208,21.034,0.004,0.920,21.958
1052,3,val3,207,20.933,0.005,1.020,21.958
1053,4,val1,215,21.750,0.004,0.205,21.959
1054,4,val1,214,21.650,0.003,0.306,21.959
1055,4,val1,213,21.549,0.004,0.407,21.960
1056,4,val3,212,21.448,0.004,0.508,21.960
1057,4,val1,210,21.247,0.004,0.716,21.967
1058,4,val3,211,21.348,0.004,0.616,21.967
1059,4,val2,208,21.045,0.004,0.918,21.968
1060,4,val2,209,21.146,0.004,0.817,21.968
1061,4,val2,207,20.945,0.004,1.019,21.968
1062,0,val2,217,21.874,0.004,0.102,21.980
1063,0,val2,216,21.773,0.004,0.205,21.982
1064,0,val1,214,21.572,0.004,0.407,21.982
1065,0,val3,215,21.673,0.004,0.306,21.983
1066,0,val2,213,21.471,0.004,0.514,21.989
1067,0,val3,212,21.370,0.004,0.616,21.990
1068,0,val1,210,21.169,0.004,0.817,21.990
1069,0,val2,208,20.967,0.004,1.019,21.990
1070,0,val3,211,21.269,0.004,0.717,21.990
1071,0,val3,209,21.068,0.004,0.919,21.991
1072,1,val3,217,21.894,0.004,0.102,22.000
1073,1,val2,216,21.794,0.004,0.204,22.002
1074,1,val3,215,21.694,0.004,0.305,22.002
1075,1,val1,214,21.593,0.004,0.409,22.006
1076,1,val2,212,21.391,0.004,0.612,22.007
1077,1,val1,211,21.291,0.004,0.713,22.007
1078,1,val1,213,21.492,0.004,0.510,22.007
1079,1,val2,210,21.190,0.004,0.816,22.010
1080,1,val3,208,20.988,0.004,1.018,22.010
1081,1,val3,209,21.089,0.004,0.917,22.010
1082,2,val2,215,21.712,0.004,0.308,22.024
1083,2,val1,216,21.813,0.004,0.207,22.024
1084,2,val3,214,21.611,0.004,0.410,22.025
1085,2,val1,212,21.410,0.004,0.612,22.025
1086,2,val3,213,21.510,0.004,0.511,22.025
1087,2,val2,224,22.619,0.004,0.306,22.928
1088,2,val1,225,22.720,0.004,0.205,22.929
1089,2,val1,226,22.821,0.004,0.103,22.929
1090,2,val2,222,22.417,0.004,0.509,22.930
1091,2,val2,221,22.317,0.004,0.610,22.931
1092,2,val1,223,22.518,0.005,0.408,22.931
1093,2,val1,220,22.216,0.004,0.713,22.933
1094,2,val3,219,22.116,0.004,0.814,22.934
1095,2,val1,218,22.015,0.004,0.916,22.934
1096,2,val2,217,21.914,0.007,1.015,22.936
1097,3,val3,225,22.746,0.004,0.203,22.953
1098,3,val1,226,22.847,0.004,0.103,22.954
1099,3,val2,224,22.645,0.004,0.306,22.955
1100,3,val2,223,22.544,0.004,0.407,22.956
1101,3,val2,222,22.444,0.004,0.508,22.956
1102,3,val3,221,22.343,0.004,0.615,22.962
1103,3,val3,218,22.041,0.004,0.917,22.962
1104,3,val1,220,22.242,0.004,0.717,22.963
1105,3,val2,217,21.941,0.004,1.018,22.963
1106,3,val1,219,22.141,0.004,0.818,22.963
1107,4,val1,226,22.857,0.004,0.103,22.964
1108,4,val3,225,22.756,0.004,0.204,22.964
1109,4,val3,224,22.655,0.004,0.305,22.965
1110,4,val1,223,22.555,0.004,0.411,22.970
