id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,0,val3,121,4.155,0.006,3.937,8.098
558,0,val3,130,4.463,0.007,3.629,8.099
559,2,val3,145,4.978,0.006,3.114,8.099
560,3,val3,147,5.058,0.006,3.035,8.099
561,3,val3,119,4.101,0.010,3.989,8.100
562,0,val3,103,3.542,0.006,4.553,8.101
563,4,val3,117,4.029,0.008,4.064,8.101
564,3,val3,129,4.443,0.006,3.652,8.102
565,2,val3,169,5.793,0.005,2.303,8.102
566,3,val3,141,4.853,0.009,3.242,8.104
567,0,val3,158,5.417,0.006,2.681,8.104
568,0,val3,112,3.849,0.009,4.246,8.105
569,3,val3,159,5.474,0.013,2.619,8.106
570,1,val3,129,4.425,0.007,3.670,8.102
571,1,val3,126,4.322,0.008,3.776,8.106
572,1,val3,169,5.792,0.005,2.310,8.107
573,3,val3,102,3.519,0.005,4.583,8.107
574,1,val3,154,5.279,0.007,2.821,8.107
575,2,val3,166,5.692,0.006,2.408,8.106
576,2,val3,114,3.920,0.008,4.179,8.108
577,0,val3,167,5.723,0.006,2.377,8.106
578,4,val3,166,5.700,0.009,2.401,8.110
579,2,val3,163,5.591,0.008,2.510,8.108
580,2,val3,157,5.385,0.007,2.717,8.109
581,2,val3,136,4.671,0.006,3.432,8.110
582,2,val3,175,6.006,0.015,2.089,8.110
583,1,val3,160,5.484,0.008,2.615,8.108
584,1,val3,136,4.664,0.005,3.440,8.109
585,1,val3,175,5.998,0.013,2.099,8.110
586,1,val3,118,4.050,0.005,4.055,8.110
587,1,val1,97,3.336,0.009,4.772,8.118
588,2,val3,124,4.261,0.006,3.845,8.113
589,2,val3,115,3.954,0.006,4.154,8.113
590,2,val1,118,4.057,0.008,4.050,8.116
591,2,val1,139,4.775,0.009,3.333,8.117
592,4,val3,120,4.132,0.007,3.972,8.111
593,4,val3,145,4.983,0.006,3.122,8.112
594,4,val3,148,5.086,0.007,3.021,8.113
595,4,val3,160,5.495,0.010,2.609,8.114
596,4,val3,157,5.393,0.007,2.715,8.115
597,4,val2,135,4.643,0.006,3.467,8.116
598,4,val1,142,4.881,0.005,3.231,8.117
599,4,val1,91,3.150,0.066,4.903,8.119
600,4,val1,127,4.370,0.007,3.743,8.120
601,0,val1,101,3.474,0.006,4.636,8.116
602,0,val1,119,4.087,0.006,4.027,8.120
603,0,val1,125,4.291,0.007,3.826,8.124
604,2,val1,103,3.546,0.006,4.573,8.125
605,4,val1,124,4.268,0.007,3.851,8.126
606,2,val2,129,4.431,0.007,3.689,8.126
607,2,val1,88,3.036,0.011,5.080,8.127
608,4,val1,154,5.290,0.007,2.830,8.127
609,0,val1,168,5.757,0.007,2.363,8.128
610,2,val2,148,5.080,0.005,3.043,8.128
611,2,val1,167,5.726,0.005,2.398,8.129
612,0,val1,174,5.962,0.011,2.156,8.129
613,1,val1,112,3.847,0.011,4.271,8.129
614,0,val2,151,5.181,0.007,2.943,8.131
615,0,val1,110,3.780,0.008,4.343,8.131
616,4,val1,136,4.677,0.009,3.446,8.132
617,3,val2,149,5.127,0.005,2.984,8.116
618,3,val1,172,5.917,0.009,2.191,8.118
619,3,val1,87,3.002,0.028,5.088,8.118
620,3,val1,86,2.969,0.015,5.137,8.120
621,3,val1,109,3.758,0.007,4.359,8.124
622,3,val2,161,5.541,0.005,2.580,8.125
623,3,val1,136,4.682,0.008,3.436,8.125
624,3,val2,165,5.677,0.008,2.442,8.127
625,3,val1,90,3.104,0.047,4.979,8.130
626,0,val2,124,4.258,0.006,3.869,8.132
627,4,val1,163,5.602,0.015,2.516,8.132
628,2,val2,160,5.488,0.009,2.636,8.133
629,1,val1,91,3.136,0.014,4.983,8.133
630,0,val1,126,4.325,0.007,3.802,8.133
631,2,val2,133,4.570,0.008,3.557,8.134
632,0,val2,133,4.565,0.008,3.563,8.135
633,4,val1,133,4.575,0.007,3.554,8.135
634,0,val1,123,4.223,0.006,3.907,8.136
635,2,val2,106,3.648,0.006,4.482,8.136
636,2,val2,100,3.445,0.005,4.687,8.137
637,0,val2,115,3.951,0.005,4.181,8.137
638,4,val1,103,3.554,0.005,4.579,8.138
639,0,val2,106,3.645,0.006,4.488,8.139
640,4,val2,144,4.949,0.007,3.183,8.139
641,2,val2,121,4.159,0.007,3.974,8.140
642,0,val1,162,5.553,0.005,2.582,8.140
643,4,val1,121,4.166,0.007,3.967,8.140
644,4,val2,132,4.540,0.007,3.594,8.141
645,3,val1,106,3.656,0.006,4.473,8.135
646,0,val2,109,3.747,0.007,4.388,8.141
647,1,val2,144,4.938,0.011,3.192,8.141
648,0,val2,100,3.440,0.005,4.696,8.142
649,0,val2,170,5.826,0.007,2.310,8.143
650,1,val1,146,5.006,0.006,3.129,8.141
651,1,val2,120,4.117,0.006,4.018,8.142
652,3,val2,123,4.240,0.006,3.897,8.142
653,3,val2,105,3.621,0.005,4.518,8.144
654,3,val2,150,5.161,0.006,2.977,8.144
655,1,val2,88,3.028,0.008,5.109,8.145
656,3,val2,122,4.205,0.009,3.931,8.145
657,3,val1,124,4.274,0.009,3.863,8.146
658,0,val2,140,4.804,0.005,3.337,8.146
659,1,val2,168,5.758,0.008,2.379,8.146
660,3,val2,135,4.648,0.008,3.490,8.146
661,1,val2,111,3.813,0.007,4.327,8.147
662,3,val2,138,4.751,0.008,3.387,8.147
663,3,val2,156,5.369,0.011,2.767,8.147
664,1,val2,157,5.380,0.005,2.763,8.148
665,1,val1,125,4.287,0.006,3.855,8.149
666,3,val2,114,3.929,0.007,4.212,8.149
667,0,val2,146,5.009,0.007,3.133,8.149
668,3,val2,169,5.813,0.006,2.331,8.150
669,1,val2,163,5.587,0.008,2.556,8.150
670,0,val1,144,4.941,0.010,3.200,8.150
671,4,val1,97,3.351,0.006,4.794,8.151
672,0,val2,155,5.316,0.008,2.828,8.151
673,1,val2,151,5.177,0.007,2.969,8.152
674,1,val2,166,5.691,0.009,2.454,8.153
675,4,val2,123,4.234,0.009,3.911,8.154
676,4,val2,85,2.943,0.006,5.206,8.155
677,0,val2,149,5.112,0.007,3.034,8.153
678,0,val2,134,4.599,0.005,3.553,8.158
679,4,val2,87,3.010,0.020,5.127,8.158
680,0,val2,131,4.497,0.009,3.652,8.159
681,4,val2,90,3.116,0.218,4.828,8.162
682,4,val2,151,5.187,0.006,2.971,8.164
683,4,val2,130,4.472,0.006,3.687,8.165
684,4,val2,89,3.083,0.251,4.834,8.168
685,4,val2,118,4.064,0.006,4.098,8.168
686,0,val3,164,5.621,0.007,2.545,8.172
687,1,val2,100,3.438,0.005,4.714,8.157
688,1,val2,94,3.235,0.107,4.815,8.157
689,1,val3,173,5.928,0.005,2.243,8.176
690,1,val3,139,4.768,0.010,3.398,8.176
691,0,val3,137,4.701,0.005,3.489,8.195
692,2,val3,97,3.342,0.029,4.824,8.195
693,0,val3,143,4.906,0.006,3.285,8.197
694,1,val3,121,4.151,0.005,4.040,8.196
695,1,val3,106,3.644,0.007,4.546,8.197
696,1,val3,152,5.211,0.007,2.980,8.198
697,0,val3,161,5.519,0.007,2.672,8.199
698,2,val3,164,5.625,0.008,2.565,8.198
699,4,val3,139,4.779,0.006,3.414,8.199
700,4,val3,109,3.757,0.006,4.437,8.200
701,2,val3,130,4.465,0.007,3.728,8.200
702,1,val3,158,5.414,0.010,2.776,8.200
703,1,val3,170,5.826,0.011,2.363,8.200
704,2,val3,170,5.829,0.011,2.360,8.201
705,0,val3,88,3.034,0.162,5.006,8.202
706,3,val3,148,5.093,0.005,3.100,8.199
707,3,val3,151,5.197,0.007,2.996,8.200
708,3,val3,120,4.137,0.005,4.061,8.203
709,4,val3,170,5.838,0.008,2.358,8.203
710,0,val3,122,4.189,0.006,4.009,8.204
711,3,val3,108,3.724,0.007,4.472,8.203
712,3,val3,145,4.990,0.005,3.208,8.204
713,3,val3,160,5.506,0.015,2.683,8.205
714,1,val3,122,4.185,0.006,4.011,8.202
715,1,val3,155,5.313,0.008,2.883,8.203
716,4,val3,146,5.017,0.005,3.183,8.205
717,4,val3,137,4.711,0.005,3.490,8.206
718,3,val3,142,4.887,0.005,3.314,8.207
719,1,val3,128,4.391,0.007,3.809,8.207
720,1,val3,101,3.472,0.005,4.730,8.208
721,2,val3,137,4.706,0.008,3.494,8.208
722,4,val3,134,4.609,0.008,3.592,8.208
723,4,val3,101,3.487,0.005,4.717,8.209
724,2,val3,86,2.969,0.006,5.235,8.210
725,4,val3,107,3.690,0.006,4.514,8.210
726,1,val1,98,3.370,0.005,4.836,8.211
727,2,val3,113,3.886,0.006,4.320,8.211
728,2,val3,146,5.013,0.006,3.195,8.213
729,4,val1,106,3.655,0.006,4.553,8.215
730,2,val3,94,3.242,0.064,4.910,8.215
731,3,val3,127,4.375,0.006,3.826,8.208
732,4,val1,94,3.250,0.007,4.959,8.216
733,4,val1,100,3.453,0.005,4.758,8.217
734,0,val3,87,2.997,0.015,5.194,8.206
735,0,val1,91,3.140,0.012,5.065,8.216
736,3,val1,164,5.643,0.005,2.570,8.218
737,4,val1,152,5.221,0.006,2.992,8.219
738,2,val3,125,4.296,0.006,3.914,8.216
739,2,val1,173,5.934,0.011,2.273,8.218
740,2,val1,155,5.316,0.006,2.896,8.218
741,2,val1,158,5.419,0.008,2.793,8.219
742,2,val1,98,3.376,0.005,4.838,8.220
743,1,val1,137,4.699,0.006,3.512,8.216
744,1,val1,150,5.142,0.005,3.072,8.219
745,1,val1,134,4.595,0.005,3.620,8.220
746,2,val1,122,4.192,0.005,4.023,8.220
747,0,val1,114,3.917,0.005,4.299,8.221
748,4,val1,161,5.529,0.006,2.686,8.221
749,2,val1,131,4.500,0.008,3.713,8.221
750,1,val1,171,5.860,0.005,2.357,8.222
751,3,val1,115,3.964,0.008,4.251,8.223
752,0,val1,105,3.610,0.008,4.604,8.223
753,2,val1,128,4.397,0.006,3.819,8.223
754,3,val1,128,4.409,0.006,3.809,8.224
755,0,val1,166,5.689,0.006,2.530,8.224
756,2,val1,171,5.862,0.006,2.356,8.224
757,0,val1,93,3.203,0.016,5.006,8.225
758,3,val1,140,4.819,0.008,3.399,8.225
759,3,val1,101,3.485,0.005,4.736,8.226
760,1,val2,130,4.459,0.007,3.760,8.226
761,0,val1,169,5.791,0.006,2.430,8.227
762,2,val1,140,4.809,0.008,3.411,8.228
763,1,val2,95,3.268,0.076,4.883,8.227
764,1,val1,107,3.678,0.007,4.543,8.228
765,0,val1,172,5.894,0.006,2.329,8.229
766,2,val1,174,5.967,0.006,2.256,8.229
767,4,val1,131,4.506,0.006,3.719,8.231
768,3,val1,168,5.778,0.005,2.444,8.227
769,3,val2,163,5.609,0.006,2.613,8.228
770,3,val1,152,5.231,0.007,2.990,8.229
771,1,val1,162,5.553,0.007,2.670,8.230
772,0,val1,148,5.078,0.006,3.151,8.235
773,4,val1,164,5.632,0.007,2.592,8.231
774,1,val1,123,4.219,0.006,4.008,8.233
775,1,val2,109,3.745,0.008,4.482,8.235
776,1,val2,148,5.074,0.005,3.156,8.236
777,1,val1,156,5.346,0.007,2.883,8.236
778,3,val2,166,5.711,0.008,2.518,8.237
779,3,val2,162,5.575,0.017,2.646,8.238
780,1,val1,141,4.836,0.008,3.394,8.238
781,3,val2,132,4.547,0.006,3.686,8.239
782,1,val1,96,3.302,0.006,4.932,8.240
783,2,val3,93,3.208,0.098,4.966,8.272
784,1,val3,113,3.881,0.006,4.386,8.272
785,4,val3,98,3.386,0.005,4.882,8.274
786,4,val3,112,3.859,0.005,4.410,8.274
787,4,val3,113,3.893,0.005,4.376,8.275
788,4,val3,125,4.302,0.009,3.964,8.275
789,4,val3,155,5.324,0.006,2.945,8.276
790,2,val3,144,4.945,0.005,3.344,8.294
791,2,val3,153,5.249,0.006,3.041,8.296
792,4,val3,86,2.977,0.004,5.314,8.294
793,3,val3,139,4.784,0.006,3.505,8.295
794,3,val3,130,4.478,0.007,3.812,8.297
795,2,val3,156,5.351,0.007,2.939,8.297
796,3,val3,133,4.580,0.007,3.710,8.297
797,1,val3,89,3.062,0.214,5.022,8.298
798,1,val3,90,3.096,0.181,5.021,8.298
799,4,val3,92,3.183,0.116,4.998,8.298
800,0,val3,97,3.338,0.041,4.919,8.299
801,0,val3,98,3.373,0.007,4.919,8.299
802,4,val3,119,4.098,0.007,4.195,8.300
803,0,val3,128,4.393,0.007,3.902,8.302
804,1,val3,131,4.494,0.008,3.801,8.302
805,1,val3,93,3.201,0.078,5.023,8.303
806,0,val3,116,3.985,0.007,4.311,8.303
807,4,val3,174,5.975,0.010,2.319,8.304
808,0,val3,107,3.678,0.008,4.618,8.305
809,4,val3,95,3.284,0.017,5.004,8.305
810,1,val3,110,3.779,0.008,4.517,8.304
811,0,val3,113,3.883,0.008,4.414,8.305
812,0,val3,104,3.576,0.007,4.722,8.306
813,0,val3,159,5.451,0.007,2.848,8.306
814,1,val3,87,2.995,0.085,5.227,8.306
815,1,val3,147,5.040,0.005,3.263,8.308
816,0,val3,171,5.862,0.012,2.434,8.308
817,3,val3,112,3.861,0.007,4.437,8.306
818,3,val3,167,5.744,0.007,2.559,8.311
819,3,val3,155,5.334,0.005,2.972,8.311
820,1,val3,135,4.629,0.005,3.677,8.311
821,3,val3,158,5.437,0.005,2.870,8.312
822,4,val1,173,5.939,0.006,2.370,8.315
823,4,val1,122,4.199,0.005,4.111,8.315
824,3,val3,173,5.954,0.008,2.353,8.315
825,4,val1,128,4.404,0.005,3.907,8.316
826,1,val1,108,3.711,0.007,4.598,8.316
827,1,val1,92,3.167,0.052,5.098,8.317
828,0,val1,139,4.769,0.006,3.543,8.318
829,4,val1,116,3.995,0.005,4.318,8.318
830,2,val1,168,5.760,0.005,2.553,8.317
831,2,val1,101,3.479,0.005,4.834,8.318
832,4,val1,104,3.588,0.005,4.726,8.319
833,0,val1,118,4.054,0.006,4.260,8.319
834,4,val1,165,5.666,0.006,2.647,8.320
835,1,val1,102,3.507,0.006,4.808,8.320
836,2,val1,95,3.275,0.009,5.036,8.320
837,2,val1,119,4.091,0.008,4.222,8.321
838,1,val1,142,4.871,0.005,3.446,8.322
839,2,val1,162,5.557,0.012,2.752,8.321
840,0,val1,127,4.360,0.007,3.956,8.323
841,1,val1,86,2.962,0.017,5.345,8.324
842,2,val1,96,3.308,0.006,5.010,8.324
843,2,val1,116,3.987,0.006,4.332,8.325
844,0,val1,94,3.238,0.006,5.083,8.327
845,3,val1,107,3.690,0.006,4.630,8.326
846,2,val1,147,5.046,0.005,3.276,8.327
847,0,val1,136,4.667,0.007,3.653,8.327
848,3,val1,95,3.283,0.008,5.038,8.328
849,4,val1,150,5.153,0.006,3.171,8.330
850,4,val1,168,5.768,0.007,2.556,8.331
851,4,val1,126,4.335,0.005,3.991,8.332
852,1,val1,114,3.915,0.005,4.413,8.332
853,1,val1,145,4.973,0.005,3.356,8.334
854,4,val1,111,3.825,0.005,4.509,8.339
855,4,val1,175,6.007,0.006,2.326,8.339
856,4,val1,102,3.520,0.005,4.814,8.340
857,4,val1,141,4.847,0.008,3.486,8.341
858,4,val1,105,3.622,0.005,4.714,8.341
859,2,val1,126,4.330,0.007,4.004,8.341
860,3,val1,174,5.988,0.006,2.346,8.341
861,4,val1,114,3.928,0.006,4.408,8.342
862,3,val1,104,3.588,0.006,4.750,8.344
863,2,val1,99,3.410,0.005,4.930,8.345
864,3,val1,116,3.999,0.008,4.339,8.346
865,3,val1,110,3.793,0.007,4.552,8.351
866,3,val1,88,3.037,0.017,5.298,8.352
867,0,val3,95,3.271,0.027,5.075,8.372
868,3,val3,100,3.451,0.006,4.915,8.373
869,3,val3,125,4.308,0.005,4.060,8.373
870,0,val3,129,4.429,0.007,3.938,8.374
871,0,val3,150,5.146,0.009,3.219,8.374
872,0,val3,108,3.712,0.006,4.660,8.378
873,0,val3,102,3.508,0.005,4.865,8.378
874,0,val3,96,3.304,0.006,5.069,8.379
875,0,val3,156,5.349,0.007,3.037,8.394
876,3,val3,134,4.614,0.006,3.777,8.397
877,0,val3,145,4.975,0.006,3.418,8.399
878,0,val3,142,4.872,0.005,3.522,8.400
879,0,val3,138,4.735,0.008,3.659,8.402
880,1,val3,285,9.792,0.006,3.190,12.988
881,2,val3,235,8.077,0.298,4.617,12.992
882,4,val3,260,8.961,0.014,4.019,12.994
883,3,val3,182,6.261,0.012,6.725,12.999
884,3,val3,178,6.124,0.007,6.871,13.002
885,0,val3,293,10.044,0.015,2.944,13.004
886,1,val3,260,8.936,0.008,4.062,13.006
887,3,val3,200,6.881,0.017,6.109,13.006
888,4,val3,300,10.328,0.012,2.665,13.006
889,0,val3,231,7.919,0.011,5.077,13.006
890,1,val3,288,9.895,0.008,3.105,13.008
891,1,val3,257,8.832,0.010,4.167,13.009
892,3,val3,235,8.090,0.308,4.612,13.010
893,4,val3,288,9.914,0.007,3.089,13.010
894,2,val3,241,8.280,0.115,4.621,13.016
895,4,val3,200,6.869,0.016,6.133,13.018
896,4,val3,233,8.028,0.280,4.715,13.023
897,2,val2,176,6.039,0.014,7.019,13.072
898,3,val3,292,10.052,0.009,3.013,13.074
899,4,val3,212,7.287,0.037,5.753,13.077
900,1,val3,209,7.170,0.008,5.896,13.074
901,1,val3,212,7.271,0.005,5.798,13.075
902,2,val3,317,10.887,0.014,2.172,13.073
903,0,val3,180,6.167,0.007,6.906,13.079
904,0,val3,179,6.133,0.005,6.944,13.083
905,4,val3,205,7.039,0.007,6.034,13.080
906,4,val3,218,7.493,0.011,5.581,13.085
907,0,val3,240,8.235,0.171,4.692,13.099
908,2,val3,293,10.060,0.021,3.018,13.099
909,2,val3,228,7.831,0.009,5.260,13.099
910,2,val3,203,6.967,0.006,6.127,13.100
911,1,val3,267,9.176,0.008,3.914,13.099
912,0,val3,197,6.749,0.018,6.334,13.101
913,0,val3,211,7.228,0.007,5.867,13.102
914,2,val3,294,10.094,0.011,2.997,13.103
915,4,val3,231,7.945,0.353,4.799,13.098
916,4,val3,227,7.806,0.007,5.286,13.099
917,4,val3,193,6.626,0.019,6.456,13.101
918,4,val3,182,6.248,0.008,6.846,13.101
919,0,val3,306,10.493,0.010,2.601,13.104
920,0,val3,237,8.133,0.272,4.699,13.104
921,0,val3,295,10.112,0.013,2.980,13.105
922,3,val3,298,10.257,0.005,2.835,13.098
923,3,val3,237,8.161,0.239,4.702,13.102
924,3,val3,220,7.569,0.008,5.526,13.102
925,3,val3,238,8.195,0.204,4.703,13.103
926,2,val3,218,7.485,0.012,5.607,13.105
927,2,val3,232,7.969,0.027,5.113,13.110
928,2,val3,285,9.782,0.010,3.318,13.110
929,2,val3,273,9.372,0.011,3.729,13.112
930,2,val3,291,9.991,0.018,3.104,13.113
931,2,val3,289,9.920,0.009,3.187,13.116
932,2,val3,306,10.511,0.017,2.589,13.117
933,2,val3,310,10.647,0.014,2.457,13.118
934,0,val3,264,9.052,0.014,4.040,13.106
935,4,val1,259,8.925,0.007,4.187,13.119
936,2,val3,279,9.578,0.007,3.534,13.120
937,0,val1,253,8.678,0.005,4.438,13.121
938,3,val1,278,9.564,0.009,3.548,13.121
939,1,val1,251,8.627,0.009,4.484,13.119
940,1,val1,179,6.133,0.006,6.984,13.124
941,0,val1,317,10.868,0.006,2.251,13.125
942,2,val1,313,10.750,0.008,2.364,13.122
943,1,val1,300,10.310,0.008,2.808,13.127
944,2,val1,219,7.520,0.018,5.593,13.130
945,0,val1,277,9.497,0.015,3.619,13.131
946,1,val1,243,8.351,0.079,4.704,13.133
947,4,val1,253,8.717,0.007,4.409,13.134
948,1,val1,291,9.999,0.011,3.124,13.135
949,4,val2,195,6.695,0.009,6.432,13.137
950,2,val1,231,7.935,0.038,5.162,13.135
951,4,val1,242,8.341,0.078,4.719,13.138
952,3,val2,203,6.984,0.012,6.140,13.135
953,2,val3,205,7.034,0.007,6.094,13.136
954,2,val3,186,6.380,0.007,6.750,13.137
955,3,val2,212,7.291,0.008,5.837,13.136
956,1,val2,207,7.103,0.019,6.017,13.139
957,4,val2,256,8.821,0.008,4.313,13.141
958,0,val1,305,10.456,0.009,2.673,13.138
959,1,val1,185,6.342,0.013,6.785,13.139
960,4,val2,197,6.766,0.016,6.360,13.142
961,3,val2,231,7.948,0.098,5.095,13.141
962,0,val2,189,6.474,0.008,6.657,13.140
963,0,val2,213,7.299,0.016,5.827,13.141
964,0,val1,250,8.576,0.009,4.555,13.141
965,4,val2,241,8.306,0.011,4.825,13.142
966,0,val2,201,6.886,0.007,6.251,13.143
967,4,val2,198,6.801,0.012,6.330,13.143
968,4,val2,228,7.844,0.029,5.270,13.143
969,1,val3,303,10.414,0.009,2.756,13.178
970,3,val3,243,8.366,0.037,4.778,13.181
971,3,val3,219,7.535,0.017,5.630,13.182
972,2,val3,196,6.725,0.006,6.446,13.177
973,2,val3,298,10.232,0.016,2.931,13.178
974,2,val3,247,8.485,0.005,4.689,13.179
975,2,val3,216,7.419,0.019,5.742,13.180
976,2,val3,282,9.680,0.022,3.478,13.180
977,2,val3,264,9.063,0.007,4.110,13.181
978,2,val3,198,6.795,0.011,6.375,13.181
979,2,val3,180,6.175,0.006,7.001,13.182
980,2,val3,208,7.138,0.008,6.036,13.182
981,2,val3,252,8.655,0.015,4.527,13.197
982,1,val3,227,7.792,0.023,5.384,13.199
983,1,val3,306,10.518,0.014,2.668,13.200
984,1,val3,273,9.383,0.017,3.801,13.201
985,3,val3,213,7.325,0.018,5.856,13.198
986,3,val3,316,10.881,0.021,2.297,13.199
987,3,val3,207,7.120,0.011,6.071,13.202
988,1,val3,200,6.859,0.007,6.337,13.203
989,3,val3,222,7.638,0.021,5.544,13.203
990,1,val3,310,10.659,0.016,2.529,13.204
991,1,val3,231,7.934,0.007,5.263,13.205
992,1,val3,182,6.238,0.012,6.956,13.206
993,1,val3,216,7.413,0.006,5.788,13.207
994,4,val3,225,7.738,0.012,5.456,13.207
995,1,val3,233,8.009,0.365,4.833,13.207
996,1,val3,266,9.142,0.019,4.047,13.208
997,4,val3,189,6.488,0.011,6.708,13.208
998,4,val3,273,9.404,0.012,3.792,13.209
999,4,val3,252,8.682,0.009,4.518,13.209
1000,1,val3,197,6.757,0.010,6.442,13.210
1001,4,val3,192,6.592,0.010,6.608,13.210
1002,1,val3,191,6.553,0.013,6.644,13.210
1003,4,val3,207,7.108,0.008,6.094,13.211
1004,4,val3,248,8.545,0.009,4.658,13.211
1005,4,val3,270,9.299,0.007,3.905,13.212
1006,1,val3,282,9.691,0.020,3.500,13.211
1007,0,val3,198,6.783,0.006,6.418,13.207
1008,3,val3,234,8.056,0.342,4.805,13.204
1009,3,val1,228,7.846,0.018,5.354,13.218
1010,1,val2,194,6.657,0.007,6.564,13.228
1011,0,val1,315,10.800,0.015,2.410,13.224
1012,0,val1,226,7.746,0.018,5.462,13.226
1013,3,val1,260,8.948,0.006,4.267,13.220
1014,3,val2,290,9.983,0.009,3.238,13.230
1015,3,val2,241,8.298,0.029,4.904,13.231
1016,2,val1,255,8.757,0.009,4.469,13.235
1017,2,val1,234,8.046,0.295,4.896,13.236
1018,1,val2,204,6.997,0.011,6.230,13.237
1019,4,val1,181,6.213,0.006,7.007,13.227
1020,4,val1,215,7.390,0.019,5.826,13.235
1021,4,val1,271,9.335,0.006,3.895,13.237
1022,1,val2,192,6.586,0.010,6.643,13.239
1023,3,val2,277,9.531,0.013,3.691,13.235
1024,4,val1,236,8.135,0.227,4.877,13.239
1025,4,val1,219,7.527,0.007,5.705,13.240
1026,2,val1,189,6.482,0.008,6.755,13.245
1027,2,val2,202,6.933,0.006,6.309,13.248
1028,3,val2,274,9.429,0.016,3.802,13.247
1029,3,val2,271,9.327,0.012,3.910,13.249
1030,3,val2,305,10.496,0.007,2.747,13.250
1031,3,val2,295,10.156,0.014,3.081,13.251
1032,3,val2,256,8.811,0.009,4.432,13.251
1033,3,val2,188,6.468,0.005,6.780,13.252
1034,3,val2,308,10.602,0.007,2.644,13.253
1035,3,val2,246,8.469,0.008,4.777,13.253
1036,3,val2,247,8.503,0.008,4.743,13.254
1037,3,val2,314,10.810,0.007,2.438,13.256
1038,3,val2,197,6.778,0.011,6.467,13.256
1039,3,val2,257,8.845,0.005,4.407,13.257
1040,3,val2,299,10.292,0.010,2.955,13.257
1041,0,val2,217,7.436,0.013,5.781,13.230
1042,0,val2,263,9.019,0.011,4.205,13.234
1043,0,val1,308,10.561,0.014,2.661,13.235
1044,3,val2,307,10.568,0.013,2.677,13.258
1045,0,val1,316,10.835,0.008,2.393,13.237
1046,0,val1,203,6.953,0.006,6.279,13.237
1047,0,val1,318,10.903,0.015,2.321,13.239
1048,0,val1,207,7.094,0.014,6.132,13.240
1049,0,val1,225,7.712,0.010,5.519,13.241
1050,0,val2,255,8.746,0.017,4.478,13.242
1051,3,val2,287,9.878,0.011,3.370,13.259
1052,3,val2,184,6.331,0.016,6.911,13.259
1053,1,val3,234,8.045,0.348,4.879,13.273
1054,0,val3,222,7.609,0.014,5.649,13.273
1055,1,val3,277,9.520,0.008,3.748,13.276
1056,2,val2,183,6.277,0.007,6.966,13.250
1057,1,val3,247,8.489,0.006,4.782,13.277
1058,4,val3,204,7.004,0.008,6.261,13.273
1059,2,val3,240,8.247,0.149,4.881,13.277
1060,3,val3,249,8.573,0.010,4.691,13.275
1061,4,val3,199,6.834,0.006,6.439,13.279
1062,0,val3,210,7.194,0.022,6.062,13.277
1063,4,val3,301,10.362,0.014,2.919,13.295
1064,1,val3,294,10.103,0.012,3.181,13.296
1065,4,val3,217,7.458,0.006,5.832,13.296
1066,2,val3,233,8.002,0.200,5.094,13.296
1067,1,val3,236,8.112,0.284,4.901,13.297
1068,4,val3,264,9.097,0.006,4.194,13.297
1069,1,val3,295,10.138,0.018,3.142,13.298
1070,4,val3,220,7.565,0.010,5.723,13.298
1071,1,val3,276,9.486,0.013,3.800,13.299
1072,2,val3,271,9.305,0.012,3.985,13.301
1073,1,val3,249,8.558,0.007,4.738,13.302
1074,1,val3,256,8.798,0.009,4.498,13.304
1075,1,val3,237,8.149,0.248,4.909,13.305
1076,4,val3,221,7.599,0.015,5.691,13.305
1077,0,val3,229,7.849,0.008,5.441,13.299
1078,1,val3,177,6.064,0.005,7.236,13.306
1079,4,val3,190,6.525,0.013,6.768,13.306
1080,1,val3,259,8.900,0.011,4.395,13.306
1081,1,val3,274,9.418,0.011,3.878,13.307
1082,4,val3,203,6.970,0.008,6.331,13.308
1083,3,val3,268,9.223,0.010,4.073,13.306
1084,1,val3,293,10.068,0.006,3.235,13.309
1085,1,val3,278,9.553,0.005,3.751,13.310
1086,1,val3,210,7.204,0.032,6.076,13.311
1087,1,val3,183,6.274,0.012,7.026,13.312
1088,1,val3,186,6.379,0.014,6.921,13.313
1089,1,val3,272,9.348,0.010,3.956,13.314
1090,4,val1,261,8.994,0.009,4.316,13.320
1091,4,val1,307,10.570,0.006,2.746,13.322
1092,0,val3,208,7.125,0.007,6.175,13.308
1093,2,val2,193,6.619,0.006,6.701,13.326
1094,2,val2,199,6.829,0.006,6.492,13.326
1095,1,val3,223,7.654,0.017,5.643,13.315
1096,1,val3,284,9.758,0.006,3.552,13.315
1097,1,val3,220,7.553,0.015,5.750,13.317
1098,1,val3,312,10.727,0.012,2.579,13.318
1099,0,val1,271,9.292,0.008,4.011,13.310
1100,3,val2,191,6.570,0.008,6.754,13.331
1101,3,val1,318,10.950,0.010,2.372,13.332
1102,3,val1,226,7.776,0.006,5.552,13.333
1103,3,val2,194,6.673,0.005,6.656,13.334
1104,3,val1,269,9.257,0.008,4.070,13.336
1105,0,val1,298,10.215,0.011,3.086,13.312
1106,0,val1,266,9.123,0.014,4.186,13.323
1107,0,val1,274,9.394,0.009,3.922,13.324
1108,1,val3,202,6.929,0.008,6.384,13.322
1109,0,val1,178,6.100,0.009,7.222,13.330
1110,3,val2,286,9.842,0.015,3.479,13.336
