id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1794,2,val1,427,8.390,0.891,4.124,13.405
1795,2,val1,400,7.776,0.259,5.371,13.406
1796,2,val1,428,8.408,1.551,3.448,13.407
1797,2,val2,386,7.464,0.273,5.673,13.411
1798,2,val2,480,9.439,0.023,3.949,13.411
1799,2,val2,411,8.033,1.056,4.323,13.412
1800,4,val2,411,7.999,1.123,4.292,13.414
1801,4,val2,468,9.154,0.172,4.089,13.415
1802,3,val1,397,7.618,0.323,5.474,13.416
1803,1,val3,517,10.136,0.276,3.003,13.416
1804,3,val1,498,9.681,0.627,3.109,13.417
1805,3,val1,518,10.168,0.332,2.919,13.418
1806,3,val2,462,8.982,0.215,4.222,13.419
1807,3,val1,374,7.114,0.257,6.050,13.420
1808,4,val2,348,6.579,0.159,6.683,13.421
1809,4,val2,485,9.518,0.047,3.859,13.424
1810,1,val1,385,7.344,0.346,5.735,13.425
1811,0,val2,526,10.433,0.194,2.799,13.426
1812,3,val2,442,8.584,0.591,4.252,13.427
1813,1,val1,350,6.590,0.233,6.604,13.427
1814,3,val2,447,8.679,0.519,4.231,13.429
1815,0,val2,479,9.343,0.033,4.054,13.429
1816,3,val2,464,9.018,0.184,4.230,13.432
1817,1,val1,507,9.901,0.414,3.117,13.432
1818,2,val2,365,6.990,0.191,6.272,13.454
1819,4,val3,383,7.338,0.378,5.743,13.459
1820,4,val2,423,8.258,0.916,4.286,13.460
1821,1,val1,549,10.827,0.281,2.352,13.460
1822,0,val1,528,10.475,0.141,2.849,13.466
1823,0,val2,480,9.361,0.019,4.086,13.466
1824,0,val3,440,8.579,1.526,3.365,13.469
1825,3,val1,417,8.085,0.273,5.101,13.459
1826,4,val2,502,9.902,0.275,3.295,13.471
1827,4,val1,362,6.878,0.187,6.410,13.476
1828,2,val2,497,9.801,0.205,3.470,13.476
1829,4,val2,501,9.879,0.291,3.307,13.477
1830,1,val2,475,9.215,0.015,4.248,13.477
1831,0,val1,426,8.301,1.487,3.688,13.475
1832,0,val2,415,8.085,1.154,4.238,13.477
1833,0,val2,417,8.122,1.113,4.243,13.478
1834,0,val2,384,7.375,0.276,5.828,13.479
1835,1,val2,469,9.106,0.107,4.266,13.479
1836,0,val2,520,10.303,0.171,3.008,13.482
1837,2,val1,430,8.443,1.514,3.525,13.482
1838,1,val2,472,9.161,0.057,4.265,13.482
1839,2,val1,537,10.691,0.159,2.633,13.483
1840,1,val2,473,9.179,0.039,4.267,13.486
1841,1,val2,435,8.455,0.641,4.390,13.487
1842,1,val2,441,8.564,0.533,4.391,13.489
1843,2,val2,343,6.498,0.231,6.756,13.485
1844,0,val3,468,9.109,0.401,3.982,13.492
1845,1,val3,503,9.781,0.442,3.272,13.495
1846,1,val3,376,7.155,0.177,6.166,13.498
1847,2,val3,420,8.244,1.664,3.591,13.499
1848,0,val3,448,8.731,1.391,3.378,13.500
1849,3,val2,547,10.801,0.118,2.585,13.504
1850,3,val3,499,9.710,0.360,3.437,13.507
1851,3,val2,368,6.985,0.148,6.375,13.508
1852,3,val3,525,10.320,0.120,3.073,13.513
1853,3,val3,526,10.339,0.105,3.073,13.517
1854,3,val2,463,9.000,0.203,4.314,13.517
1855,1,val3,505,9.833,0.427,3.285,13.545
1856,2,val3,459,9.008,1.041,3.498,13.547
1857,2,val3,485,9.532,0.182,3.836,13.550
1858,0,val3,487,9.497,0.263,3.790,13.551
1859,0,val3,536,10.656,0.082,2.814,13.552
1860,4,val1,493,9.680,0.300,3.574,13.553
1861,2,val3,422,8.284,1.591,3.677,13.552
1862,2,val3,346,6.565,0.232,6.758,13.555
1863,3,val3,415,8.039,1.657,3.850,13.545
1864,3,val1,355,6.695,0.191,6.673,13.559
1865,1,val3,409,7.882,0.348,5.326,13.557
1866,0,val3,507,10.013,0.235,3.314,13.562
1867,4,val1,382,7.314,0.293,5.952,13.559
1868,4,val1,370,7.055,0.177,6.334,13.565
1869,4,val1,401,7.751,0.280,5.539,13.570
1870,4,val1,418,8.139,1.041,4.393,13.573
1871,2,val3,473,9.305,0.237,4.023,13.564
1872,0,val3,377,7.217,0.289,6.058,13.564
1873,1,val2,484,9.394,0.065,4.101,13.559
1874,1,val1,395,7.564,0.374,5.645,13.583
1875,2,val2,392,7.596,0.331,5.638,13.566
1876,0,val3,469,9.128,0.392,4.049,13.570
1877,3,val1,439,8.528,1.617,3.437,13.582
1878,1,val3,356,6.719,0.113,6.759,13.591
1879,2,val1,438,8.611,0.677,4.294,13.581
1880,2,val2,536,10.672,0.181,2.737,13.589
1881,0,val3,372,7.103,0.276,6.192,13.571
1882,3,val2,387,7.394,0.192,5.996,13.583
1883,1,val3,453,8.798,1.463,3.337,13.598
1884,4,val1,371,7.076,0.193,6.314,13.583
1885,2,val3,413,8.082,1.752,3.759,13.594
1886,2,val3,394,7.639,0.231,5.724,13.595
1887,2,val3,540,10.755,0.161,2.680,13.595
1888,3,val1,541,10.672,0.222,2.689,13.583
1889,3,val2,369,7.006,0.144,6.434,13.584
1890,3,val2,453,8.786,0.292,4.507,13.585
1891,3,val2,552,10.909,0.171,2.508,13.588
1892,0,val1,382,7.332,0.196,6.046,13.574
1893,3,val1,444,8.621,1.543,3.511,13.675
1894,1,val3,558,11.025,0.269,2.305,13.599
1895,4,val2,539,10.717,0.187,2.679,13.583
1896,4,val3,375,7.166,0.336,6.147,13.649
1897,4,val1,514,10.175,0.120,3.363,13.658
1898,4,val1,530,10.525,0.029,3.108,13.662
1899,4,val1,424,8.277,1.298,4.088,13.664
1900,2,val3,512,10.142,0.116,3.338,13.596
1901,0,val3,498,9.789,0.317,3.470,13.576
1902,0,val1,386,7.422,0.211,5.945,13.578
1903,0,val2,366,6.960,0.143,6.477,13.579
1904,3,val2,401,7.706,0.256,5.722,13.684
1905,3,val2,501,9.772,0.217,3.698,13.687
1906,3,val2,469,9.116,0.101,4.477,13.694
1907,2,val3,455,8.933,1.092,3.573,13.598
1908,4,val1,379,7.248,0.255,6.166,13.669
1909,1,val2,525,10.307,0.221,3.124,13.652
1910,1,val1,516,10.116,0.284,3.260,13.660
1911,0,val1,400,7.720,0.236,5.623,13.580
1912,0,val2,495,9.717,0.311,3.552,13.580
1913,0,val1,402,7.772,0.271,5.538,13.581
1914,2,val3,498,9.831,0.274,3.494,13.599
1915,1,val1,467,9.068,1.125,3.468,13.662
1916,1,val1,464,9.014,1.175,3.486,13.675
1917,3,val2,470,9.133,0.085,4.477,13.695
1918,3,val2,535,10.539,0.127,3.036,13.702
1919,3,val1,391,7.489,0.323,5.955,13.767
1920,2,val3,364,6.967,0.208,6.475,13.651
1921,1,val2,404,7.769,0.432,5.479,13.681
1922,3,val1,363,6.868,0.222,6.680,13.769
1923,4,val2,469,9.175,0.158,4.337,13.670
1924,0,val1,395,7.618,0.244,5.720,13.582
1925,2,val3,491,9.653,0.359,3.639,13.652
1926,1,val2,413,7.987,0.891,4.803,13.681
1927,1,val3,408,7.855,0.312,5.525,13.693
1928,1,val3,529,10.392,0.174,3.133,13.699
1929,1,val1,476,9.232,0.965,3.565,13.762
1930,2,val3,462,9.077,0.990,3.589,13.655
1931,2,val3,526,10.457,0.088,3.112,13.657
1932,4,val2,386,7.405,0.064,6.207,13.676
1933,0,val3,411,7.984,0.273,5.332,13.590
1934,1,val2,540,10.627,0.284,2.859,13.770
1935,1,val2,456,8.853,0.249,4.670,13.772
1936,1,val2,371,7.042,0.317,6.414,13.773
1937,1,val2,457,8.879,0.221,4.673,13.774
1938,1,val2,443,8.599,0.500,4.679,13.779
1939,1,val2,494,9.601,0.020,4.158,13.780
1940,2,val3,508,10.048,0.167,3.445,13.660
1941,1,val3,493,9.580,0.245,3.971,13.796
1942,4,val2,523,10.368,0.125,3.190,13.682
1943,3,val2,487,9.451,0.031,4.290,13.773
1944,3,val2,413,7.981,1.115,4.677,13.773
1945,2,val1,440,8.647,0.639,4.377,13.663
1946,2,val1,358,6.841,0.160,6.664,13.665
1947,2,val2,371,7.120,0.290,6.260,13.670
1948,2,val2,533,10.606,0.168,2.903,13.677
1949,1,val3,459,8.921,1.343,3.581,13.845
1950,2,val3,509,10.076,0.147,3.473,13.695
1951,4,val3,357,6.776,0.238,6.679,13.692
1952,4,val3,380,7.267,0.375,6.051,13.693
1953,3,val2,511,10.017,0.118,3.641,13.775
1954,3,val2,393,7.532,0.263,5.981,13.776
1955,3,val2,537,10.588,0.093,3.095,13.777
1956,3,val3,448,8.697,1.298,3.803,13.797
1957,3,val3,532,10.477,0.165,3.157,13.798
1958,3,val1,445,8.641,1.507,3.726,13.874
1959,3,val1,451,8.750,1.424,3.701,13.875
1960,3,val2,359,6.777,0.119,6.982,13.878
1961,3,val2,351,6.605,0.145,7.128,13.879
1962,3,val2,524,10.296,0.097,3.487,13.880
1963,3,val2,471,9.153,0.066,4.662,13.881
1964,3,val2,510,9.996,0.126,3.760,13.882
1965,3,val2,410,7.908,0.866,5.108,13.882
1966,3,val1,426,8.280,1.622,4.057,13.959
1967,3,val1,377,7.178,0.273,6.509,13.960
1968,3,val1,383,7.307,0.296,6.363,13.966
1969,3,val1,446,8.661,1.510,3.800,13.971
1970,3,val1,452,8.768,1.414,3.791,13.973
1971,3,val1,500,9.733,0.591,3.651,13.975
1972,3,val1,506,9.898,0.497,3.583,13.978
1973,3,val2,409,7.887,0.886,5.207,13.979
1974,3,val2,454,8.804,0.276,4.901,13.981
1975,3,val2,376,7.155,0.162,6.666,13.983
1976,4,val3,480,9.425,0.831,3.439,13.694
1977,4,val3,373,7.120,0.331,6.244,13.695
1978,4,val3,403,7.798,0.347,5.552,13.698
1979,1,val3,447,8.682,1.569,3.596,13.847
1980,1,val3,410,7.907,0.338,5.606,13.851
1981,1,val3,394,7.546,0.212,6.097,13.854
1982,1,val3,458,8.900,1.365,3.600,13.865
1983,1,val2,446,8.662,0.439,4.764,13.865
1984,1,val2,378,7.199,0.345,6.335,13.879
1985,2,val3,347,6.589,0.233,6.875,13.697
1986,2,val3,435,8.550,0.941,4.207,13.698
1987,2,val3,403,7.838,0.287,5.574,13.699
1988,2,val3,488,9.590,0.365,3.745,13.700
1989,2,val3,506,10.008,0.198,3.495,13.701
1990,2,val3,516,10.231,0.118,3.392,13.741
1991,2,val3,377,7.249,0.199,6.294,13.742
1992,2,val3,530,10.543,0.080,3.122,13.745
1993,2,val3,374,7.184,0.224,6.339,13.746
1994,2,val3,461,9.046,1.029,3.672,13.747
1995,2,val3,390,7.557,0.229,5.962,13.748
1996,2,val3,356,6.795,0.118,6.837,13.751
1997,2,val1,357,6.816,0.137,6.821,13.773
1998,2,val1,486,9.552,0.498,3.724,13.774
1999,2,val1,476,9.365,0.614,3.796,13.775
2000,2,val2,348,6.607,0.252,6.917,13.776
2001,2,val2,398,7.733,0.838,5.206,13.777
2002,2,val2,469,9.225,0.024,4.529,13.777
2003,2,val2,368,7.055,0.271,6.452,13.778
2004,2,val2,372,7.144,0.269,6.366,13.779
2005,2,val1,355,6.773,0.116,6.891,13.780
2006,2,val2,515,10.209,0.138,3.433,13.780
2007,2,val1,525,10.436,0.133,3.212,13.781
2008,2,val1,389,7.535,0.167,6.079,13.782
2009,2,val2,510,10.095,0.114,3.576,13.785
2010,0,val3,388,7.460,0.299,5.835,13.593
2011,0,val3,393,7.563,0.317,5.729,13.610
2012,0,val2,497,9.761,0.280,3.616,13.658
2013,0,val2,367,6.988,0.176,6.495,13.659
2014,1,val1,553,10.913,0.298,2.671,13.882
2015,1,val2,460,8.935,0.171,4.777,13.883
2016,1,val1,544,10.719,0.218,2.954,13.891
2017,1,val1,406,7.814,0.429,5.651,13.894
2018,1,val2,518,10.163,0.207,3.524,13.895
2019,1,val3,449,8.717,1.525,3.670,13.911
2020,1,val3,399,7.651,0.231,6.037,13.918
2021,1,val3,502,9.761,0.438,3.720,13.919
2022,1,val3,392,7.503,0.202,6.215,13.921
2023,1,val3,379,7.220,0.178,6.524,13.922
2024,1,val3,438,8.509,1.702,3.713,13.923
2025,1,val3,361,6.825,0.152,6.946,13.923
2026,1,val3,462,8.983,1.288,3.658,13.929
2027,1,val3,465,9.032,1.243,3.655,13.930
2028,1,val1,368,6.979,0.248,6.728,13.956
2029,1,val1,479,9.300,0.904,3.762,13.966
2030,1,val1,470,9.123,1.078,3.767,13.968
2031,1,val1,391,7.476,0.369,6.124,13.969
2032,1,val1,383,7.303,0.322,6.345,13.971
2033,1,val2,411,7.935,0.922,5.117,13.974
2034,1,val1,520,10.202,0.230,3.541,13.974
2035,1,val2,445,8.635,0.464,4.876,13.975
2036,1,val1,425,8.254,1.625,4.097,13.976
2037,1,val2,539,10.607,0.297,3.072,13.976
2038,1,val1,362,6.852,0.220,6.905,13.977
2039,1,val2,533,10.481,0.226,3.281,13.988
2040,1,val3,349,6.570,0.175,7.305,14.050
2041,1,val3,403,7.749,0.282,6.020,14.051
2042,1,val1,407,7.832,0.425,5.796,14.053
2043,1,val1,530,10.411,0.157,3.487,14.055
2044,1,val1,519,10.181,0.235,3.642,14.059
2045,1,val1,363,6.874,0.230,6.956,14.060
2046,1,val1,491,9.531,0.695,3.834,14.061
2047,4,val3,483,9.482,0.781,3.435,13.698
2048,4,val3,540,10.741,0.232,2.734,13.708
2049,4,val3,518,10.262,0.199,3.249,13.710
2050,4,val3,488,9.579,0.705,3.462,13.747
2051,4,val1,374,7.144,0.255,6.375,13.774
2052,4,val2,364,6.931,0.127,6.718,13.777
2053,0,val1,375,7.171,0.172,6.325,13.668
2054,0,val3,376,7.195,0.302,6.255,13.752
2055,0,val1,517,10.238,0.122,3.400,13.760
2056,0,val1,511,10.114,0.158,3.489,13.761
2057,4,val2,429,8.375,0.809,4.596,13.779
2058,4,val3,404,7.817,0.327,5.655,13.798
2059,4,val2,487,9.563,0.027,4.261,13.851
2060,4,val2,545,10.851,0.290,2.711,13.852
2061,4,val1,511,10.110,0.080,3.667,13.856
2062,4,val1,417,8.115,1.468,4.274,13.857
2063,4,val1,372,7.094,0.215,6.551,13.860
2064,4,val2,473,9.265,0.104,4.492,13.861
2065,4,val1,546,10.878,0.108,2.879,13.865
2066,4,val1,349,6.597,0.212,7.057,13.866
2067,4,val2,426,8.312,0.868,4.689,13.870
2068,4,val2,396,7.631,0.125,6.123,13.879
2069,4,val2,428,8.352,0.829,4.710,13.891
2070,4,val1,345,6.501,0.223,7.174,13.898
2071,4,val2,526,10.440,0.170,3.288,13.899
2072,4,val1,387,7.429,0.257,6.213,13.899
2073,4,val3,361,6.861,0.232,6.808,13.900
2074,4,val3,495,9.724,0.579,3.598,13.901
2075,4,val3,368,7.014,0.276,6.657,13.947
2076,4,val2,415,8.078,1.099,4.782,13.959
2077,4,val2,434,8.476,0.734,4.772,13.982
2078,4,val2,482,9.465,0.017,4.514,13.996
2079,4,val2,439,8.569,0.647,4.781,13.997
2080,4,val2,421,8.220,0.958,4.820,13.998
2081,4,val2,534,10.611,0.180,3.213,14.005
2082,4,val2,435,8.493,0.725,4.788,14.006
2083,4,val2,541,10.761,0.229,3.017,14.007
2084,0,val1,458,8.912,1.039,3.812,13.762
2085,0,val1,358,6.795,0.175,6.794,13.764
2086,0,val1,551,10.992,0.277,2.496,13.765
2087,0,val1,505,9.968,0.237,3.561,13.767
2088,1,val1,497,9.657,0.578,3.830,14.065
2089,3,val3,509,9.974,0.193,3.891,14.058
2090,3,val3,549,10.846,0.197,3.017,14.060
2091,3,val3,466,9.054,0.948,4.061,14.063
2092,3,val2,485,9.415,0.020,4.629,14.064
2093,3,val3,424,8.241,1.667,4.157,14.065
2094,3,val3,384,7.327,0.364,6.376,14.067
2095,3,val3,538,10.606,0.126,3.336,14.068
2096,2,val3,466,9.163,0.916,3.711,13.790
2097,2,val3,360,6.879,0.150,6.765,13.794
2098,2,val3,367,7.032,0.219,6.543,13.795
2099,2,val3,518,10.274,0.103,3.466,13.843
2100,2,val3,391,7.572,0.228,6.046,13.846
2101,2,val3,444,8.717,1.250,3.880,13.848
2102,2,val3,470,9.243,0.249,4.358,13.850
2103,2,val1,359,6.863,0.159,6.836,13.858
2104,2,val1,521,10.341,0.081,3.444,13.867
2105,2,val2,548,10.945,0.250,2.675,13.870
2106,2,val2,514,10.183,0.117,3.572,13.871
2107,2,val1,471,9.267,0.536,4.070,13.873
2108,2,val2,366,7.010,0.231,6.633,13.874
2109,2,val1,370,7.100,0.122,6.660,13.882
2110,2,val1,477,9.378,0.626,3.954,13.958
2111,2,val1,379,7.302,0.147,6.515,13.964
2112,2,val1,445,8.734,0.567,4.664,13.966
2113,2,val1,545,10.880,0.245,2.842,13.967
2114,2,val1,397,7.708,0.226,6.033,13.968
2115,2,val1,467,9.190,0.618,4.161,13.969
2116,2,val2,507,10.028,0.145,3.797,13.970
2117,2,val2,490,9.624,0.087,4.262,13.972
2118,2,val2,369,7.082,0.254,6.637,13.973
2119,2,val2,362,6.927,0.170,6.877,13.974
2120,2,val2,499,9.861,0.165,3.949,13.976
2121,0,val1,403,7.792,0.310,5.666,13.768
2122,0,val3,424,8.263,1.253,4.284,13.799
2123,0,val3,541,10.767,0.080,2.953,13.800
2124,0,val3,428,8.336,1.709,3.757,13.802
2125,0,val3,371,7.082,0.248,6.473,13.803
2126,0,val1,444,8.651,1.263,3.937,13.852
2127,0,val1,365,6.941,0.183,6.734,13.857
2128,0,val1,539,10.722,0.129,3.012,13.863
2129,0,val1,489,9.552,0.470,3.842,13.864
2130,0,val3,471,9.178,0.334,4.384,13.896
2131,0,val3,506,9.990,0.237,3.686,13.914
2132,0,val3,361,6.859,0.256,6.800,13.914
2133,0,val3,441,8.593,1.525,3.799,13.917
2134,0,val3,397,7.661,0.302,5.954,13.918
2135,0,val3,351,6.644,0.214,7.062,13.920
2136,0,val3,391,7.519,0.277,6.124,13.921
2137,0,val3,457,8.894,1.244,3.783,13.921
2138,0,val3,451,8.787,1.350,3.785,13.922
2139,0,val3,544,10.838,0.114,2.970,13.923
2140,0,val3,360,6.840,0.249,6.835,13.924
2141,0,val3,431,8.393,1.647,3.901,13.941
2142,0,val3,533,10.593,0.128,3.222,13.942
2143,0,val3,456,8.877,1.265,3.801,13.944
2144,0,val3,445,8.677,1.432,3.838,13.947
2145,0,val1,383,7.355,0.188,6.417,13.959
2146,0,val1,525,10.412,0.142,3.407,13.960
2147,0,val3,438,8.530,1.528,3.986,14.043
2148,0,val3,516,10.213,0.104,3.732,14.048
2149,0,val1,398,7.680,0.242,6.134,14.056
2150,0,val1,524,10.391,0.146,3.522,14.059
2151,0,val1,455,8.859,1.081,4.120,14.060
2152,2,val3,458,8.994,1.067,3.983,14.044
2153,2,val3,414,8.099,1.676,4.271,14.047
2154,2,val3,484,9.512,0.286,4.251,14.049
2155,2,val1,421,8.262,1.574,4.228,14.064
2156,2,val3,395,7.657,0.254,6.154,14.066
2157,2,val1,523,10.388,0.121,3.557,14.066
2158,2,val2,489,9.606,0.014,4.448,14.069
2159,4,val1,378,7.227,0.242,6.601,14.069
2160,2,val1,418,8.205,0.953,4.911,14.069
2161,2,val1,417,8.173,0.906,4.992,14.071
2162,2,val1,501,9.900,0.269,3.904,14.072
2163,4,val2,350,6.619,0.129,7.324,14.072
2164,4,val2,504,9.950,0.234,3.890,14.074
2165,1,val2,426,8.275,0.828,4.972,14.075
2166,2,val2,352,6.705,0.222,7.148,14.075
2167,3,val1,461,8.955,1.221,3.892,14.069
2168,3,val3,531,10.447,0.119,3.503,14.070
2169,2,val1,353,6.730,0.119,7.226,14.076
2170,2,val2,382,7.374,0.261,6.441,14.077
2171,1,val2,387,7.383,0.365,6.328,14.076
2172,2,val2,419,8.220,0.882,4.976,14.078
2173,2,val1,546,10.898,0.232,2.948,14.079
2174,2,val1,434,8.529,1.440,4.110,14.079
2175,1,val2,365,6.920,0.249,6.908,14.077
2176,1,val2,492,9.561,0.056,4.461,14.078
2177,3,val3,533,10.497,0.162,3.413,14.071
2178,3,val3,546,10.786,0.167,3.121,14.074
2179,3,val2,420,8.146,0.952,4.978,14.076
2180,3,val2,534,10.518,0.128,3.432,14.077
2181,3,val3,392,7.509,0.418,6.151,14.078
2182,4,val2,367,6.996,0.097,6.982,14.075
2183,2,val2,393,7.616,0.339,6.125,14.080
2184,2,val2,349,6.630,0.244,7.207,14.081
2185,2,val2,344,6.522,0.278,7.282,14.081
2186,1,val2,388,7.407,0.348,6.325,14.080
2187,4,val2,516,10.218,0.143,3.716,14.077
2188,4,val2,481,9.443,0.034,4.601,14.079
2189,4,val2,496,9.745,0.256,4.079,14.080
2190,1,val3,482,9.354,0.225,4.514,14.092
2191,2,val2,481,9.457,0.032,4.601,14.090
2192,3,val3,503,9.822,0.273,3.998,14.092
2193,4,val1,528,10.479,0.065,3.545,14.089
2194,4,val1,544,10.828,0.136,3.127,14.090
2195,4,val1,527,10.458,0.080,3.553,14.091
2196,1,val3,538,10.590,0.091,3.413,14.093
2197,1,val3,524,10.283,0.193,3.620,14.095
2198,4,val3,384,7.369,0.376,6.351,14.096
2199,1,val3,448,8.699,0.873,4.524,14.096
2200,1,val3,390,7.450,0.179,6.469,14.098
2201,1,val3,514,10.067,0.310,3.722,14.099
2202,3,val3,414,8.018,1.675,4.402,14.095
2203,2,val3,487,9.574,0.315,4.211,14.099
2204,2,val3,447,8.781,1.197,4.122,14.100
2205,2,val3,494,9.741,0.338,4.021,14.101
2206,2,val3,539,10.737,0.152,3.213,14.102
2207,1,val3,485,9.413,0.190,4.502,14.106
2208,1,val3,468,9.088,1.192,3.827,14.107
2209,3,val3,365,6.920,0.222,6.970,14.112
2210,2,val3,449,8.822,1.150,4.145,14.117
2211,2,val3,405,7.877,0.281,5.961,14.119
2212,3,val3,408,7.862,0.536,5.733,14.131
2213,3,val3,411,7.925,1.780,4.429,14.133
2214,2,val3,474,9.321,0.172,4.651,14.144
2215,1,val1,417,8.067,0.401,5.684,14.152
2216,1,val1,416,8.045,0.336,5.780,14.162
2217,0,val1,545,10.863,0.217,3.076,14.157
2218,3,val3,522,10.256,0.133,3.767,14.157
2219,3,val1,349,6.563,0.167,7.432,14.162
2220,3,val1,358,6.756,0.203,7.204,14.163
2221,4,val3,363,6.903,0.274,6.977,14.153
2222,0,val1,418,8.141,0.069,5.948,14.159
2223,0,val1,492,9.627,0.437,4.100,14.164
2224,3,val1,407,7.845,0.351,5.968,14.164
2225,3,val2,494,9.594,0.122,4.459,14.175
2226,4,val3,352,6.661,0.197,7.315,14.173
2227,2,val1,465,9.140,0.567,4.468,14.175
2228,0,val2,380,7.291,0.248,6.637,14.176
2229,1,val1,483,9.371,0.850,3.946,14.167
2230,3,val2,542,10.692,0.123,3.361,14.176
2231,3,val3,380,7.239,0.305,6.649,14.193
2232,3,val3,483,9.380,0.196,4.624,14.200
2233,2,val1,541,10.784,0.181,3.212,14.177
2234,4,val1,388,7.445,0.296,6.433,14.174
2235,4,val1,344,6.481,0.212,7.487,14.180
2236,4,val2,548,10.920,0.271,2.992,14.184
2237,4,val3,492,9.659,0.640,3.888,14.186
2238,4,val2,505,9.972,0.229,3.986,14.186
2239,4,val3,399,7.697,0.401,6.090,14.188
2240,4,val1,507,10.023,0.123,4.043,14.189
2241,4,val2,543,10.801,0.296,3.091,14.189
2242,4,val2,433,8.450,0.740,5.000,14.190
2243,4,val1,456,8.893,0.971,4.327,14.191
2244,4,val2,519,10.286,0.093,3.813,14.192
2245,4,val1,452,8.819,0.786,4.598,14.203
2246,4,val2,443,8.642,0.578,5.029,14.249
2247,2,val1,426,8.370,0.896,4.912,14.178
2248,2,val2,492,9.688,0.215,4.275,14.178
2249,2,val1,452,8.881,0.423,4.879,14.183
2250,2,val2,431,8.474,0.703,5.008,14.185
2251,2,val2,475,9.340,0.058,4.790,14.188
2252,2,val2,387,7.482,0.330,6.381,14.193
2253,2,val2,402,7.817,0.346,6.031,14.194
2254,2,val2,547,10.918,0.169,3.109,14.195
2255,2,val2,528,10.504,0.090,3.608,14.202
2256,2,val2,429,8.425,0.699,5.082,14.207
2257,2,val2,376,7.232,0.241,6.735,14.209
2258,2,val3,538,10.715,0.159,3.375,14.248
2259,2,val1,551,11.011,0.317,2.932,14.260
2260,3,val3,504,9.859,0.263,4.123,14.244
2261,3,val3,481,9.348,0.212,4.685,14.245
2262,3,val3,505,9.873,0.256,4.117,14.246
2263,3,val2,521,10.230,0.073,3.957,14.260
2264,3,val2,455,8.821,0.268,5.179,14.269
2265,0,val1,345,6.512,0.154,7.602,14.268
2266,0,val2,486,9.478,0.159,4.634,14.271
2267,1,val2,547,10.781,0.301,3.088,14.170
2268,2,val2,345,6.550,0.255,7.456,14.261
2269,2,val1,448,8.803,0.485,4.977,14.266
2270,0,val2,546,10.878,0.330,3.065,14.273
2271,1,val2,366,6.940,0.251,6.980,14.171
2272,1,val1,442,8.582,1.559,4.035,14.176
2273,3,val2,553,10.939,0.189,3.146,14.275
2274,3,val1,357,6.738,0.198,7.340,14.276
2275,2,val2,500,9.881,0.158,4.234,14.274
2276,4,val1,455,8.876,0.990,4.406,14.272
2277,0,val2,521,10.328,0.157,3.793,14.278
2278,1,val1,359,6.788,0.222,7.167,14.177
2279,1,val2,508,9.917,0.311,3.949,14.177
2280,1,val3,546,10.761,0.130,3.354,14.245
2281,1,val3,478,9.278,0.288,4.680,14.246
2282,1,val3,501,9.734,0.340,4.175,14.248
2283,1,val3,466,9.049,1.223,3.979,14.251
2284,1,val3,556,10.980,0.236,3.038,14.255
2285,1,val1,414,8.008,0.369,5.879,14.257
2286,1,val1,545,10.741,0.226,3.306,14.272
2287,1,val1,352,6.636,0.221,7.417,14.274
2288,1,val1,374,7.115,0.274,6.889,14.278
2289,1,val2,528,10.374,0.211,3.694,14.279
2290,1,val1,535,10.523,0.120,3.637,14.280
2291,1,val1,418,8.085,0.978,5.218,14.281
2292,1,val1,389,7.427,0.377,6.478,14.282
2293,1,val1,437,8.491,1.665,4.126,14.282
2294,1,val3,471,9.141,1.137,4.014,14.291
2295,0,val2,392,7.543,0.275,6.461,14.279
2296,4,val2,346,6.525,0.142,7.628,14.295
2297,4,val2,397,7.649,0.174,6.474,14.297
2298,4,val2,446,8.700,0.522,5.080,14.302
2299,4,val2,389,7.467,0.148,6.689,14.304
2300,2,val3,532,10.591,0.166,3.540,14.298
2301,4,val2,521,10.329,0.070,3.907,14.306
2302,1,val3,551,10.866,0.184,3.248,14.299
2303,3,val3,539,10.632,0.162,3.497,14.292
2304,3,val3,540,10.654,0.150,3.489,14.293
2305,3,val3,490,9.508,0.233,4.553,14.294
2306,3,val3,517,10.145,0.116,4.033,14.295
2307,3,val3,523,10.275,0.143,3.879,14.297
2308,4,val2,454,8.855,0.371,5.085,14.311
2309,3,val3,356,6.714,0.175,7.453,14.342
2310,3,val3,416,8.064,1.667,4.613,14.343
2311,3,val3,385,7.350,0.387,6.607,14.344
2312,4,val1,472,9.240,0.604,4.509,14.353
2313,2,val3,439,8.629,1.366,4.361,14.356
2314,2,val2,383,7.396,0.251,6.710,14.357
2315,3,val1,479,9.305,1.028,4.024,14.356
2316,3,val1,375,7.139,0.257,6.962,14.358
2317,0,val3,548,10.923,0.044,3.394,14.361
2318,2,val2,450,8.845,0.353,5.161,14.359
2319,2,val1,412,8.065,0.231,6.064,14.360
2320,2,val1,399,7.760,0.253,6.348,14.361
2321,4,val1,464,9.080,0.788,4.496,14.364
2322,1,val2,397,7.606,0.377,6.376,14.359
2323,1,val1,512,10.020,0.323,4.018,14.361
2324,1,val1,509,9.941,0.394,4.027,14.363
2325,1,val1,461,8.953,1.227,4.183,14.364
2326,1,val1,380,7.245,0.307,6.813,14.365
2327,1,val1,393,7.527,0.377,6.463,14.366
2328,1,val1,548,10.808,0.246,3.313,14.367
2329,1,val1,537,10.567,0.136,3.666,14.368
2330,4,val2,515,10.197,0.143,4.026,14.366
