id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
75,2,val2,2,0.079,0.003,0.925,1.006
76,2,val1,6,0.182,0.004,0.821,1.007
77,2,val2,26,0.692,0.004,0.311,1.007
78,2,val2,14,0.386,0.004,0.618,1.008
79,2,val2,30,0.794,0.006,0.209,1.008
80,2,val3,10,0.283,0.004,0.722,1.008
81,3,val3,30,0.801,0.003,0.205,1.008
82,2,val1,18,0.489,0.009,0.512,1.009
83,2,val3,34,0.897,0.006,0.106,1.010
84,3,val2,34,0.903,0.003,0.104,1.010
85,3,val3,2,0.084,0.003,0.926,1.014
86,3,val3,6,0.187,0.003,0.824,1.014
87,3,val1,26,0.699,0.004,0.311,1.014
88,3,val2,22,0.598,0.004,0.413,1.015
89,3,val1,10,0.290,0.003,0.721,1.015
90,3,val2,14,0.391,0.004,0.622,1.016
91,3,val2,18,0.494,0.008,0.514,1.016
92,4,val1,6,0.192,0.003,0.825,1.020
93,4,val1,10,0.295,0.003,0.722,1.020
94,4,val3,2,0.089,0.003,0.929,1.021
95,4,val2,22,0.603,0.003,0.415,1.021
96,4,val1,30,0.807,0.005,0.208,1.021
97,0,val2,23,0.607,0.003,0.410,1.020
98,0,val3,3,0.094,0.003,0.923,1.020
99,2,val1,3,0.104,0.003,0.915,1.022
100,4,val3,26,0.705,0.005,0.313,1.023
101,0,val2,7,0.196,0.003,0.825,1.024
102,4,val2,14,0.397,0.004,0.622,1.024
103,4,val3,18,0.500,0.007,0.516,1.024
104,4,val1,34,0.910,0.006,0.108,1.025
105,0,val2,15,0.402,0.004,0.620,1.025
106,0,val3,11,0.300,0.003,0.723,1.026
107,2,val1,7,0.207,0.003,0.816,1.026
108,0,val3,19,0.505,0.008,0.514,1.026
109,1,val1,23,0.611,0.003,0.414,1.027
110,0,val3,27,0.710,0.006,0.311,1.027
111,1,val1,3,0.101,0.003,0.924,1.028
112,0,val2,31,0.813,0.006,0.209,1.027
113,2,val2,15,0.412,0.004,0.614,1.029
114,1,val3,27,0.712,0.003,0.313,1.028
115,0,val1,35,0.916,0.006,0.106,1.028
116,1,val1,7,0.203,0.003,0.822,1.028
117,1,val1,11,0.305,0.004,0.722,1.030
118,2,val3,11,0.309,0.004,0.719,1.031
119,1,val1,15,0.407,0.004,0.619,1.030
120,1,val1,31,0.816,0.005,0.210,1.031
121,1,val3,19,0.509,0.008,0.514,1.031
122,1,val2,35,0.920,0.006,0.107,1.032
123,2,val1,19,0.514,0.005,0.514,1.032
124,2,val1,23,0.616,0.004,0.412,1.032
125,2,val2,27,0.718,0.005,0.310,1.033
126,2,val3,31,0.819,0.006,0.208,1.033
127,3,val1,3,0.110,0.003,0.920,1.034
128,2,val2,35,0.923,0.005,0.105,1.033
129,4,val2,3,0.115,0.003,0.917,1.034
130,3,val3,7,0.213,0.003,0.818,1.034
131,4,val3,7,0.218,0.003,0.813,1.035
132,3,val1,11,0.316,0.003,0.716,1.035
133,3,val2,15,0.416,0.004,0.616,1.036
134,3,val1,19,0.520,0.004,0.515,1.038
135,3,val3,23,0.623,0.004,0.412,1.039
136,3,val3,27,0.725,0.005,0.310,1.039
137,3,val2,31,0.826,0.005,0.208,1.039
138,3,val2,35,0.929,0.006,0.105,1.040
139,4,val1,11,0.321,0.004,0.717,1.041
140,4,val1,15,0.423,0.004,0.615,1.042
141,4,val3,19,0.525,0.004,0.513,1.042
142,4,val3,27,0.731,0.004,0.309,1.043
143,4,val1,23,0.628,0.004,0.412,1.044
144,0,val1,4,0.120,0.004,0.921,1.045
145,4,val2,31,0.834,0.004,0.206,1.044
146,0,val2,8,0.222,0.003,0.826,1.050
147,0,val2,16,0.427,0.004,0.619,1.051
148,1,val1,0,0.023,0.004,1.024,1.051
149,0,val3,12,0.325,0.004,0.723,1.051
150,0,val1,20,0.530,0.004,0.518,1.052
151,0,val3,28,0.736,0.005,0.311,1.052
152,1,val2,8,0.229,0.004,0.820,1.052
153,0,val1,24,0.633,0.004,0.415,1.053
154,0,val2,32,0.839,0.007,0.208,1.053
155,2,val3,0,0.028,0.004,1.021,1.053
156,2,val1,4,0.130,0.003,0.920,1.054
157,1,val2,16,0.433,0.004,0.618,1.055
158,1,val1,12,0.330,0.004,0.722,1.056
159,1,val3,4,0.126,0.003,0.927,1.057
160,1,val2,20,0.534,0.005,0.518,1.057
161,1,val3,24,0.636,0.005,0.416,1.057
162,1,val3,28,0.738,0.006,0.314,1.058
163,1,val1,32,0.841,0.006,0.210,1.058
164,3,val2,4,0.136,0.004,0.921,1.060
165,2,val2,8,0.233,0.004,0.824,1.061
166,2,val2,12,0.334,0.004,0.723,1.061
167,2,val1,20,0.539,0.005,0.518,1.062
168,2,val3,24,0.641,0.005,0.416,1.062
169,2,val2,16,0.437,0.005,0.621,1.062
170,2,val2,28,0.743,0.006,0.314,1.063
171,2,val3,32,0.845,0.007,0.211,1.063
172,3,val3,0,0.033,0.004,1.027,1.064
173,3,val2,16,0.442,0.004,0.619,1.065
174,3,val2,20,0.546,0.004,0.515,1.066
175,3,val1,8,0.238,0.004,0.824,1.066
176,3,val1,12,0.341,0.004,0.722,1.067
177,3,val2,28,0.750,0.006,0.311,1.067
178,3,val2,32,0.852,0.006,0.210,1.068
179,0,val2,44,1.145,0.004,0.817,1.967
180,0,val2,48,1.248,0.004,0.716,1.968
181,3,val2,39,1.032,0.009,0.926,1.967
182,3,val3,51,1.345,0.004,0.619,1.968
183,3,val2,59,1.549,0.005,0.415,1.969
184,3,val1,55,1.447,0.005,0.517,1.969
185,3,val3,63,1.652,0.006,0.312,1.970
186,3,val1,67,1.755,0.006,0.209,1.970
187,1,val3,44,1.152,0.004,0.815,1.971
188,3,val2,71,1.858,0.007,0.106,1.971
189,1,val2,48,1.256,0.004,0.713,1.973
190,4,val2,51,1.350,0.005,0.620,1.975
191,4,val3,39,1.042,0.005,0.929,1.976
192,0,val3,52,1.350,0.005,0.621,1.975
193,0,val3,36,0.942,0.006,1.028,1.975
194,0,val1,56,1.453,0.006,0.517,1.976
195,0,val3,40,1.044,0.010,0.922,1.976
196,4,val1,43,1.145,0.005,0.826,1.976
197,2,val3,40,1.052,0.005,0.920,1.977
198,0,val1,60,1.554,0.007,0.415,1.976
199,4,val3,55,1.452,0.006,0.519,1.977
200,4,val2,59,1.555,0.006,0.416,1.977
201,4,val1,47,1.247,0.005,0.725,1.977
202,0,val3,68,1.763,0.006,0.208,1.977
203,0,val1,64,1.658,0.007,0.312,1.977
204,4,val2,63,1.658,0.006,0.313,1.978
205,0,val2,72,1.866,0.007,0.105,1.978
206,4,val2,67,1.766,0.005,0.208,1.978
207,4,val1,71,1.866,0.007,0.105,1.979
208,1,val1,64,1.666,0.004,0.312,1.982
209,1,val1,36,0.946,0.011,1.025,1.982
210,1,val1,40,1.049,0.010,0.924,1.983
211,1,val3,52,1.359,0.005,0.619,1.983
212,1,val2,56,1.461,0.005,0.517,1.984
213,1,val2,60,1.564,0.007,0.413,1.984
214,1,val2,68,1.770,0.006,0.208,1.984
215,1,val2,72,1.873,0.007,0.106,1.985
216,2,val3,44,1.155,0.004,0.827,1.986
217,2,val3,48,1.257,0.005,0.725,1.987
218,2,val2,52,1.361,0.005,0.622,1.987
219,3,val3,44,1.162,0.004,0.822,1.988
220,3,val2,48,1.267,0.005,0.717,1.988
221,2,val2,36,0.948,0.011,1.028,1.987
222,2,val1,56,1.464,0.005,0.518,1.988
223,2,val1,60,1.567,0.007,0.415,1.988
224,2,val2,64,1.670,0.007,0.312,1.988
225,2,val2,68,1.773,0.007,0.210,1.989
226,2,val3,72,1.876,0.008,0.106,1.990
227,4,val1,44,1.170,0.004,0.817,1.992
228,4,val1,36,0.964,0.009,1.020,1.993
229,3,val2,52,1.370,0.005,0.618,1.993
230,3,val3,36,0.955,0.009,1.030,1.994
231,0,val1,41,1.069,0.004,0.921,1.994
232,3,val3,40,1.059,0.010,0.926,1.994
233,3,val2,56,1.472,0.005,0.518,1.995
234,3,val2,60,1.574,0.006,0.415,1.995
235,3,val2,72,1.885,0.006,0.104,1.995
236,3,val3,68,1.781,0.006,0.208,1.996
237,2,val3,41,1.077,0.004,0.916,1.997
238,3,val1,64,1.678,0.006,0.313,1.997
239,1,val1,41,1.074,0.004,0.921,1.999
240,1,val2,45,1.177,0.004,0.818,2.000
241,2,val1,45,1.181,0.004,0.815,2.000
242,4,val3,40,1.068,0.004,0.930,2.002
243,4,val2,48,1.273,0.005,0.725,2.002
244,4,val3,52,1.376,0.006,0.621,2.003
245,4,val2,56,1.477,0.006,0.520,2.003
246,4,val3,72,1.891,0.007,0.106,2.003
247,0,val2,49,1.273,0.005,0.726,2.003
248,0,val3,45,1.171,0.004,0.829,2.004
249,0,val3,37,0.968,0.011,1.026,2.004
250,0,val1,53,1.376,0.005,0.623,2.004
251,3,val2,41,1.084,0.004,0.917,2.005
252,3,val3,37,0.981,0.008,1.016,2.005
253,0,val1,61,1.581,0.007,0.418,2.005
254,4,val1,60,1.580,0.006,0.417,2.004
255,4,val1,64,1.684,0.007,0.313,2.004
256,4,val1,68,1.789,0.007,0.209,2.004
257,0,val2,65,1.685,0.007,0.314,2.005
258,0,val3,57,1.478,0.006,0.522,2.006
259,0,val2,69,1.789,0.007,0.210,2.006
260,0,val1,73,1.892,0.007,0.107,2.007
261,1,val2,37,0.972,0.009,1.027,2.007
262,1,val2,49,1.282,0.005,0.721,2.008
263,1,val2,53,1.384,0.005,0.620,2.008
264,3,val1,45,1.189,0.004,0.816,2.009
265,1,val2,69,1.795,0.006,0.208,2.009
266,1,val3,57,1.487,0.005,0.517,2.009
267,2,val1,49,1.285,0.004,0.721,2.010
268,1,val3,61,1.589,0.006,0.415,2.010
269,1,val2,73,1.898,0.006,0.106,2.010
270,1,val3,65,1.692,0.006,0.312,2.010
271,2,val1,37,0.975,0.011,1.025,2.011
272,2,val1,53,1.387,0.005,0.620,2.012
273,2,val2,57,1.489,0.006,0.517,2.012
274,2,val3,61,1.593,0.005,0.414,2.012
275,0,val3,42,1.095,0.004,0.914,2.013
276,2,val3,65,1.695,0.006,0.312,2.013
277,2,val2,69,1.799,0.006,0.209,2.013
278,2,val2,73,1.901,0.007,0.106,2.014
279,3,val3,49,1.293,0.004,0.719,2.016
280,3,val3,57,1.498,0.004,0.514,2.017
281,3,val1,53,1.395,0.004,0.617,2.017
282,3,val1,61,1.600,0.005,0.414,2.018
283,3,val1,65,1.703,0.005,0.311,2.019
284,3,val1,69,1.807,0.005,0.208,2.020
285,3,val3,73,1.910,0.005,0.105,2.020
286,4,val2,45,1.196,0.005,0.825,2.026
287,2,val1,42,1.103,0.004,0.919,2.027
288,0,val1,54,1.403,0.005,0.619,2.027
289,0,val1,62,1.607,0.006,0.414,2.027
290,0,val1,66,1.711,0.006,0.310,2.027
291,4,val2,53,1.401,0.006,0.622,2.028
292,4,val1,37,0.989,0.006,1.033,2.029
293,4,val1,41,1.094,0.005,0.930,2.029
294,3,val2,42,1.109,0.004,0.916,2.029
295,0,val3,46,1.196,0.004,0.828,2.029
296,0,val2,38,0.993,0.007,1.029,2.029
297,4,val2,65,1.710,0.007,0.312,2.029
298,3,val3,38,1.007,0.009,1.014,2.030
299,4,val3,49,1.298,0.005,0.727,2.030
300,0,val2,58,1.504,0.006,0.520,2.030
301,0,val3,50,1.299,0.005,0.726,2.030
302,0,val1,70,1.814,0.007,0.209,2.030
303,0,val1,74,1.918,0.008,0.105,2.031
304,4,val3,61,1.606,0.006,0.418,2.031
305,1,val3,42,1.100,0.004,0.927,2.031
306,4,val1,57,1.503,0.006,0.522,2.031
307,4,val3,69,1.816,0.007,0.209,2.032
308,4,val2,73,1.918,0.008,0.107,2.032
309,1,val2,46,1.204,0.004,0.826,2.034
310,1,val2,38,0.996,0.010,1.028,2.035
311,2,val3,46,1.206,0.004,0.825,2.035
312,1,val3,50,1.308,0.005,0.723,2.036
313,1,val3,54,1.410,0.005,0.622,2.036
314,1,val1,58,1.512,0.005,0.519,2.036
315,2,val3,38,1.001,0.010,1.026,2.037
316,1,val2,62,1.615,0.006,0.417,2.037
317,1,val2,66,1.718,0.006,0.313,2.037
318,2,val3,50,1.310,0.004,0.723,2.037
319,2,val2,58,1.515,0.005,0.517,2.037
320,2,val3,54,1.413,0.005,0.620,2.038
321,2,val1,62,1.618,0.006,0.414,2.038
322,1,val2,70,1.822,0.007,0.210,2.038
323,1,val1,74,1.925,0.008,0.106,2.038
324,2,val1,66,1.721,0.006,0.312,2.039
325,3,val3,46,1.215,0.004,0.820,2.039
326,2,val3,70,1.824,0.006,0.208,2.039
327,3,val2,50,1.318,0.004,0.717,2.039
328,2,val1,74,1.927,0.007,0.105,2.039
329,3,val2,54,1.421,0.004,0.615,2.040
330,3,val1,58,1.524,0.005,0.515,2.044
331,3,val1,62,1.626,0.005,0.413,2.044
332,3,val3,66,1.730,0.005,0.309,2.044
333,3,val3,70,1.833,0.005,0.207,2.045
334,1,val2,43,1.126,0.004,0.918,2.047
335,2,val2,43,1.128,0.004,0.915,2.048
336,4,val1,42,1.119,0.005,0.926,2.050
337,4,val3,46,1.221,0.004,0.826,2.051
338,0,val1,47,1.222,0.004,0.825,2.051
339,1,val1,47,1.229,0.004,0.819,2.053
340,4,val3,50,1.324,0.005,0.725,2.054
341,0,val1,43,1.120,0.005,0.929,2.054
342,4,val1,54,1.426,0.005,0.623,2.055
343,0,val1,51,1.324,0.005,0.726,2.055
344,4,val1,62,1.632,0.006,0.416,2.055
345,4,val2,38,1.016,0.010,1.029,2.055
346,0,val3,59,1.529,0.005,0.522,2.055
347,0,val2,39,1.018,0.010,1.027,2.056
348,4,val2,58,1.529,0.006,0.521,2.056
349,4,val1,66,1.738,0.006,0.312,2.056
350,0,val2,63,1.633,0.005,0.417,2.056
351,0,val3,55,1.428,0.005,0.623,2.056
352,0,val2,67,1.738,0.007,0.312,2.057
353,0,val2,71,1.842,0.006,0.209,2.057
354,4,val2,70,1.840,0.007,0.209,2.057
355,1,val2,39,1.023,0.010,1.028,2.061
356,1,val1,51,1.333,0.005,0.723,2.062
357,1,val1,67,1.744,0.006,0.312,2.062
358,4,val3,35,0.937,0.004,1.121,2.062
359,1,val3,55,1.436,0.005,0.622,2.063
360,1,val3,59,1.538,0.005,0.520,2.063
361,1,val3,63,1.640,0.006,0.418,2.063
362,1,val1,71,1.847,0.006,0.210,2.064
363,2,val1,51,1.335,0.005,0.726,2.066
364,3,val3,43,1.136,0.004,0.926,2.067
365,2,val1,55,1.438,0.005,0.624,2.067
366,2,val1,63,1.644,0.006,0.417,2.067
367,2,val3,47,1.232,0.004,0.831,2.068
368,2,val2,59,1.541,0.006,0.521,2.068
369,2,val1,67,1.747,0.006,0.315,2.068
370,2,val3,39,1.026,0.009,1.033,2.069
371,2,val3,71,1.850,0.007,0.212,2.069
372,3,val1,47,1.241,0.004,0.824,2.069
373,2,val2,106,2.751,0.007,0.209,2.966
374,4,val2,82,2.148,0.004,0.815,2.967
375,2,val3,110,2.857,0.006,0.105,2.968
376,0,val3,79,2.045,0.004,0.921,2.970
377,3,val3,74,1.936,0.006,1.029,2.971
378,3,val3,90,2.345,0.006,0.620,2.971
379,3,val2,86,2.243,0.005,0.723,2.971
380,0,val1,83,2.148,0.004,0.819,2.972
381,4,val1,74,1.943,0.008,1.021,2.972
382,3,val2,94,2.448,0.006,0.518,2.972
383,3,val1,98,2.550,0.006,0.416,2.972
384,3,val2,106,2.756,0.007,0.210,2.972
385,3,val1,102,2.654,0.006,0.313,2.973
386,3,val3,110,2.861,0.007,0.106,2.973
387,0,val1,87,2.252,0.005,0.721,2.978
388,0,val2,91,2.355,0.004,0.620,2.979
389,0,val3,95,2.457,0.006,0.517,2.979
390,0,val2,75,1.943,0.009,1.028,2.980
391,0,val2,103,2.662,0.007,0.311,2.980
392,0,val3,99,2.560,0.006,0.415,2.980
393,0,val1,107,2.766,0.006,0.208,2.981
394,0,val1,111,2.869,0.007,0.105,2.981
395,4,val2,86,2.254,0.004,0.724,2.982
396,4,val2,78,2.046,0.011,0.925,2.983
397,2,val2,79,2.056,0.004,0.923,2.983
398,2,val2,83,2.158,0.004,0.820,2.983
399,4,val1,90,2.358,0.005,0.620,2.983
400,4,val1,94,2.460,0.005,0.518,2.983
401,4,val1,98,2.562,0.006,0.416,2.984
402,4,val1,102,2.665,0.006,0.313,2.984
403,4,val3,106,2.769,0.007,0.209,2.985
404,4,val3,110,2.872,0.007,0.106,2.985
405,2,val1,87,2.261,0.005,0.720,2.986
406,1,val3,79,2.052,0.004,0.933,2.989
407,1,val3,75,1.949,0.011,1.029,2.990
408,1,val2,87,2.258,0.004,0.728,2.991
409,1,val3,83,2.155,0.004,0.832,2.991
410,2,val2,91,2.364,0.005,0.622,2.991
411,1,val1,91,2.363,0.005,0.623,2.991
412,2,val2,95,2.469,0.005,0.517,2.991
413,2,val3,75,1.953,0.011,1.027,2.992
414,2,val1,99,2.571,0.006,0.415,2.992
415,3,val3,79,2.063,0.005,0.923,2.991
416,2,val1,103,2.673,0.007,0.312,2.992
417,2,val1,107,2.778,0.007,0.208,2.993
418,3,val1,83,2.166,0.004,0.821,2.992
419,1,val3,95,2.465,0.006,0.520,2.992
420,1,val2,99,2.569,0.005,0.418,2.992
421,2,val2,111,2.882,0.006,0.105,2.993
422,1,val2,107,2.777,0.006,0.210,2.994
423,1,val1,103,2.673,0.006,0.315,2.994
424,1,val3,111,2.881,0.006,0.107,2.994
425,3,val2,87,2.269,0.005,0.723,2.996
426,3,val3,91,2.370,0.005,0.622,2.997
427,3,val3,99,2.576,0.006,0.415,2.998
428,3,val1,75,1.961,0.010,1.027,2.998
429,3,val2,95,2.473,0.006,0.519,2.998
430,0,val2,80,2.071,0.004,0.923,2.999
431,3,val3,103,2.680,0.006,0.312,2.999
432,3,val2,107,2.783,0.006,0.210,2.999
433,3,val3,111,2.886,0.007,0.106,2.999
434,4,val1,79,2.072,0.004,0.928,3.004
435,4,val2,83,2.174,0.004,0.826,3.004
436,0,val1,88,2.279,0.005,0.722,3.006
437,0,val2,84,2.174,0.004,0.828,3.006
438,0,val1,108,2.792,0.005,0.209,3.006
439,0,val2,92,2.380,0.005,0.621,3.007
440,0,val3,76,1.969,0.009,1.030,3.007
441,0,val1,104,2.689,0.008,0.310,3.007
442,0,val3,96,2.482,0.006,0.520,3.008
443,0,val3,100,2.585,0.007,0.416,3.008
444,0,val3,112,2.896,0.007,0.106,3.008
445,4,val1,87,2.280,0.005,0.725,3.010
446,3,val2,80,2.089,0.004,0.917,3.010
447,4,val3,75,1.969,0.010,1.031,3.010
448,4,val3,91,2.383,0.005,0.623,3.011
449,4,val2,99,2.588,0.006,0.417,3.011
450,4,val3,95,2.485,0.005,0.520,3.011
451,4,val2,103,2.692,0.007,0.312,3.012
452,4,val1,107,2.795,0.007,0.210,3.012
453,4,val2,111,2.900,0.007,0.106,3.012
454,1,val3,80,2.078,0.004,0.933,3.015
455,1,val2,84,2.180,0.004,0.831,3.015
456,4,val1,80,2.097,0.004,0.915,3.017
457,2,val3,84,2.184,0.004,0.831,3.019
458,4,val1,84,2.200,0.004,0.816,3.021
459,2,val3,88,2.286,0.005,0.728,3.020
460,2,val1,80,2.081,0.004,0.935,3.020
461,2,val3,76,1.979,0.010,1.032,3.020
462,2,val2,92,2.389,0.005,0.626,3.021
463,0,val2,81,2.097,0.004,0.920,3.021
464,2,val3,96,2.495,0.005,0.521,3.021
465,0,val1,85,2.199,0.004,0.818,3.021
466,1,val3,76,1.975,0.009,1.037,3.021
467,1,val2,96,2.491,0.005,0.525,3.021
468,1,val3,88,2.283,0.005,0.733,3.022
469,2,val3,100,2.596,0.006,0.419,3.022
470,1,val2,100,2.595,0.006,0.422,3.022
471,2,val3,104,2.700,0.007,0.316,3.022
472,3,val2,84,2.192,0.004,0.827,3.024
473,1,val3,92,2.388,0.005,0.630,3.023
474,2,val1,108,2.806,0.006,0.211,3.022
475,1,val3,108,2.804,0.006,0.213,3.023
476,3,val2,76,1.987,0.009,1.029,3.025
477,1,val3,104,2.700,0.006,0.318,3.023
478,3,val3,88,2.294,0.004,0.726,3.025
479,2,val1,112,2.908,0.009,0.106,3.023
480,3,val2,100,2.602,0.006,0.417,3.025
481,1,val2,81,2.103,0.004,0.917,3.024
482,2,val2,81,2.106,0.004,0.914,3.024
483,0,val1,89,2.304,0.004,0.718,3.026
484,0,val1,93,2.405,0.005,0.616,3.026
485,1,val2,112,2.908,0.010,0.106,3.025
486,3,val3,92,2.396,0.005,0.624,3.026
487,2,val1,85,2.210,0.004,0.813,3.026
488,3,val3,96,2.499,0.006,0.522,3.026
489,3,val1,104,2.705,0.006,0.315,3.026
490,3,val1,108,2.808,0.007,0.212,3.027
491,0,val1,97,2.508,0.005,0.514,3.027
492,3,val2,112,2.912,0.009,0.106,3.027
493,0,val1,101,2.611,0.005,0.414,3.030
494,0,val3,77,1.994,0.006,1.031,3.031
495,0,val1,105,2.714,0.006,0.312,3.031
496,4,val1,76,1.995,0.011,1.025,3.030
497,1,val3,85,2.206,0.004,0.820,3.031
498,0,val3,109,2.818,0.006,0.208,3.032
499,1,val2,77,2.001,0.010,1.020,3.031
500,0,val3,113,2.921,0.007,0.104,3.032
501,1,val1,89,2.309,0.005,0.717,3.032
502,1,val3,93,2.414,0.005,0.614,3.032
503,1,val1,97,2.518,0.005,0.511,3.033
504,4,val1,88,2.306,0.005,0.724,3.035
505,1,val2,101,2.621,0.005,0.410,3.036
506,4,val1,92,2.409,0.005,0.622,3.036
507,4,val2,96,2.511,0.005,0.520,3.037
508,4,val1,100,2.614,0.006,0.418,3.037
509,4,val3,104,2.718,0.006,0.314,3.037
510,1,val1,105,2.725,0.005,0.308,3.038
511,4,val2,108,2.822,0.006,0.210,3.038
512,4,val3,112,2.926,0.006,0.107,3.038
513,2,val3,77,2.004,0.010,1.025,3.039
514,1,val2,109,2.829,0.004,0.205,3.038
515,4,val3,81,2.123,0.004,0.913,3.040
516,4,val2,85,2.227,0.004,0.810,3.041
517,2,val3,97,2.519,0.005,0.516,3.041
518,1,val2,113,2.933,0.005,0.104,3.041
519,2,val1,89,2.313,0.005,0.723,3.041
520,2,val1,93,2.415,0.005,0.623,3.043
521,2,val2,101,2.622,0.005,0.416,3.043
522,2,val3,105,2.725,0.006,0.313,3.044
523,2,val3,109,2.831,0.005,0.208,3.044
524,0,val2,82,2.123,0.004,0.918,3.045
525,3,val2,81,2.114,0.004,0.926,3.044
526,3,val1,85,2.218,0.004,0.823,3.044
527,2,val2,113,2.934,0.007,0.105,3.045
528,3,val3,89,2.320,0.004,0.725,3.049
529,3,val2,77,2.012,0.009,1.028,3.049
530,3,val3,93,2.422,0.005,0.622,3.050
531,3,val1,97,2.524,0.006,0.520,3.050
532,3,val3,101,2.628,0.006,0.416,3.050
533,3,val3,105,2.731,0.007,0.313,3.051
534,3,val2,109,2.835,0.007,0.209,3.051
535,0,val2,86,2.226,0.004,0.828,3.058
536,0,val3,78,2.019,0.009,1.030,3.058
537,2,val2,82,2.132,0.004,0.922,3.059
538,0,val1,90,2.330,0.005,0.724,3.058
539,0,val1,106,2.739,0.006,0.313,3.059
540,2,val1,86,2.236,0.004,0.819,3.059
541,0,val3,94,2.431,0.005,0.622,3.059
542,0,val3,98,2.534,0.006,0.520,3.059
543,0,val3,102,2.637,0.006,0.417,3.060
544,3,val2,82,2.139,0.004,0.917,3.061
545,0,val2,110,2.843,0.006,0.211,3.061
546,4,val3,77,2.020,0.010,1.031,3.061
547,4,val3,89,2.332,0.004,0.726,3.062
548,4,val3,97,2.536,0.005,0.521,3.063
549,4,val2,93,2.434,0.005,0.625,3.063
550,4,val3,105,2.744,0.006,0.314,3.064
551,4,val1,101,2.639,0.006,0.419,3.064
552,4,val1,109,2.847,0.007,0.211,3.064
553,3,val2,78,2.038,0.007,1.020,3.065
554,2,val3,78,2.030,0.010,1.024,3.064
555,1,val2,82,2.129,0.004,0.933,3.066
556,1,val3,86,2.232,0.004,0.830,3.067
