id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,1,val2,116,3.999,0.008,4.151,8.157
558,0,val1,106,3.638,0.007,4.540,8.186
559,0,val1,112,3.842,0.007,4.353,8.202
560,4,val1,152,5.237,0.006,2.962,8.206
561,2,val1,102,3.530,0.022,4.636,8.188
562,3,val1,151,5.200,0.006,3.002,8.208
563,1,val2,113,3.896,0.007,4.255,8.158
564,1,val2,120,4.133,0.006,4.019,8.159
565,1,val2,114,3.930,0.008,4.222,8.160
566,1,val1,103,3.554,0.007,4.641,8.202
567,1,val1,137,4.712,0.007,3.483,8.202
568,1,val1,178,6.115,0.016,2.072,8.204
569,1,val1,161,5.533,0.006,2.666,8.205
570,1,val1,87,2.997,0.008,5.201,8.206
571,1,val3,151,5.192,0.011,3.004,8.207
572,1,val3,125,4.303,0.006,3.900,8.209
573,1,val1,162,5.567,0.005,2.637,8.209
574,3,val1,160,5.507,0.011,2.692,8.210
575,3,val1,169,5.817,0.012,2.381,8.211
576,3,val1,145,4.994,0.007,3.210,8.212
577,3,val3,115,3.974,0.008,4.234,8.215
578,0,val1,109,3.740,0.008,4.462,8.210
579,0,val1,149,5.103,0.007,3.101,8.211
580,0,val1,152,5.205,0.008,2.999,8.212
581,0,val3,158,5.411,0.009,2.794,8.214
582,0,val3,97,3.333,0.224,4.660,8.216
583,3,val3,161,5.541,0.006,2.670,8.217
584,2,val1,169,5.817,0.007,2.379,8.203
585,1,val1,98,3.384,0.006,4.824,8.215
586,4,val1,139,4.792,0.007,3.412,8.211
587,0,val1,146,5.002,0.007,3.210,8.219
588,3,val3,127,4.383,0.006,3.831,8.220
589,3,val1,142,4.893,0.005,3.324,8.222
590,3,val3,155,5.337,0.007,2.879,8.223
591,3,val3,143,4.927,0.006,3.291,8.224
592,3,val3,167,5.748,0.009,2.468,8.225
593,3,val3,134,4.621,0.006,3.599,8.226
594,3,val2,122,4.213,0.005,4.011,8.229
595,3,val2,128,4.417,0.006,3.806,8.229
596,3,val2,104,3.598,0.006,4.626,8.230
597,1,val1,89,3.064,0.246,4.905,8.216
598,4,val1,131,4.519,0.006,3.689,8.214
599,0,val3,103,3.537,0.024,4.659,8.221
600,2,val1,178,6.129,0.008,2.073,8.211
601,2,val1,154,5.304,0.010,2.898,8.211
602,2,val1,130,4.485,0.007,3.723,8.215
603,2,val1,112,3.872,0.007,4.337,8.216
604,2,val3,121,4.177,0.006,4.034,8.217
605,2,val3,100,3.456,0.094,4.668,8.218
606,2,val3,164,5.645,0.006,2.569,8.219
607,2,val3,109,3.769,0.007,4.446,8.221
608,2,val1,115,3.975,0.007,4.240,8.222
609,2,val3,158,5.440,0.008,2.775,8.223
610,2,val3,118,4.077,0.008,4.140,8.224
611,2,val3,131,4.518,0.007,3.700,8.225
612,2,val3,146,5.030,0.006,3.191,8.227
613,2,val2,132,4.552,0.009,3.667,8.228
614,2,val3,137,4.724,0.009,3.507,8.239
615,2,val2,123,4.245,0.011,3.984,8.240
616,3,val2,110,3.802,0.007,4.438,8.247
617,3,val2,119,4.111,0.009,4.128,8.248
618,1,val3,173,5.943,0.006,2.269,8.218
619,1,val3,170,5.841,0.009,2.372,8.222
620,1,val3,131,4.507,0.006,3.710,8.223
621,4,val3,163,5.616,0.007,2.593,8.215
622,1,val3,134,4.609,0.007,3.611,8.228
623,0,val1,170,5.820,0.013,2.389,8.222
624,0,val3,100,3.433,0.124,4.667,8.224
625,0,val2,126,4.321,0.009,3.897,8.227
626,0,val3,107,3.672,0.006,4.550,8.228
627,0,val2,139,4.761,0.009,3.463,8.234
628,0,val2,157,5.378,0.015,2.848,8.240
629,0,val2,160,5.479,0.020,2.741,8.241
630,0,val2,173,5.923,0.006,2.315,8.244
631,0,val2,127,4.355,0.007,3.889,8.251
632,3,val2,153,5.268,0.008,2.973,8.248
633,4,val3,157,5.409,0.010,2.796,8.216
634,2,val2,111,3.838,0.007,4.405,8.251
635,1,val2,94,3.251,0.293,4.685,8.229
636,1,val2,123,4.235,0.007,3.988,8.231
637,1,val2,95,3.282,0.266,4.684,8.233
638,3,val2,147,5.063,0.007,3.185,8.255
639,0,val2,115,3.944,0.008,4.303,8.254
640,0,val2,179,6.128,0.007,2.124,8.258
641,4,val3,173,5.955,0.006,2.255,8.217
642,3,val2,172,5.919,0.006,2.332,8.257
643,3,val2,162,5.577,0.012,2.669,8.258
644,3,val2,138,4.758,0.008,3.493,8.259
645,3,val2,87,3.012,0.031,5.222,8.265
646,3,val2,108,3.734,0.012,4.520,8.265
647,3,val2,132,4.553,0.007,3.708,8.268
648,3,val2,101,3.495,0.052,4.722,8.268
649,3,val2,126,4.350,0.006,3.913,8.269
650,1,val2,99,3.419,0.131,4.687,8.236
651,3,val2,88,3.044,0.007,5.218,8.269
652,1,val2,93,3.200,0.347,4.696,8.244
653,4,val3,115,3.970,0.007,4.241,8.218
654,4,val3,127,4.384,0.010,3.825,8.219
655,4,val2,141,4.860,0.006,3.361,8.228
656,3,val1,130,4.484,0.007,3.797,8.288
657,0,val1,161,5.513,0.010,2.780,8.303
658,4,val2,147,5.064,0.006,3.160,8.230
659,4,val2,150,5.169,0.007,3.055,8.231
660,4,val2,159,5.476,0.009,2.766,8.251
661,4,val1,164,5.649,0.008,2.646,8.304
662,4,val1,143,4.928,0.009,3.369,8.306
663,0,val1,167,5.717,0.014,2.572,8.304
664,2,val1,106,3.667,0.006,4.614,8.288
665,2,val1,143,4.927,0.006,3.372,8.305
666,2,val1,173,5.955,0.007,2.346,8.307
667,2,val3,174,5.988,0.006,2.313,8.308
668,2,val1,161,5.543,0.009,2.767,8.319
669,2,val1,155,5.337,0.008,2.975,8.320
670,3,val1,139,4.792,0.009,3.488,8.289
671,2,val1,167,5.749,0.010,2.562,8.321
672,2,val3,128,4.416,0.007,3.898,8.322
673,2,val1,122,4.211,0.006,4.106,8.322
674,2,val3,107,3.701,0.006,4.616,8.323
675,2,val3,88,3.037,0.114,5.174,8.325
676,3,val1,157,5.405,0.014,2.885,8.304
677,3,val1,106,3.666,0.006,4.636,8.309
678,3,val3,146,5.030,0.008,3.272,8.309
679,3,val1,109,3.768,0.007,4.536,8.311
680,3,val1,112,3.870,0.006,4.438,8.315
681,4,val1,137,4.723,0.007,3.577,8.306
682,3,val3,113,3.904,0.007,4.405,8.316
683,4,val1,122,4.211,0.010,4.087,8.307
684,3,val3,107,3.700,0.006,4.612,8.318
685,4,val1,124,4.280,0.008,4.019,8.308
686,3,val3,97,3.361,0.162,4.798,8.321
687,4,val1,91,3.153,0.152,5.004,8.309
688,3,val3,100,3.461,0.063,4.798,8.323
689,4,val3,104,3.597,0.005,4.708,8.310
690,0,val1,155,5.308,0.008,2.991,8.306
691,0,val1,116,3.978,0.008,4.323,8.309
692,0,val1,119,4.080,0.007,4.223,8.311
693,0,val1,162,5.547,0.006,2.760,8.313
694,2,val3,171,5.887,0.010,2.429,8.326
695,2,val3,119,4.110,0.006,4.210,8.327
696,2,val3,92,3.173,0.007,5.147,8.328
697,3,val3,96,3.328,0.195,4.801,8.324
698,4,val3,134,4.621,0.006,3.683,8.310
699,4,val1,90,3.120,0.184,5.009,8.313
700,4,val3,158,5.443,0.007,2.864,8.313
701,2,val3,89,3.070,0.083,5.176,8.329
702,2,val3,150,5.166,0.007,3.159,8.332
703,4,val3,161,5.546,0.008,2.766,8.320
704,4,val3,167,5.751,0.008,2.564,8.323
705,4,val3,176,6.059,0.013,2.252,8.324
706,4,val3,146,5.031,0.010,3.287,8.327
707,3,val2,178,6.127,0.009,2.191,8.327
708,3,val2,114,3.938,0.008,4.381,8.327
709,0,val3,110,3.774,0.006,4.537,8.317
710,0,val3,128,4.389,0.009,3.920,8.317
711,0,val3,131,4.490,0.006,3.822,8.318
712,0,val3,159,5.445,0.006,2.875,8.326
713,1,val2,157,5.397,0.006,2.842,8.245
714,1,val2,117,4.032,0.008,4.205,8.245
715,1,val2,85,2.930,0.011,5.310,8.251
716,1,val2,90,3.098,0.045,5.109,8.253
717,1,val2,133,4.575,0.007,3.676,8.257
718,1,val2,148,5.088,0.006,3.166,8.259
719,1,val1,88,3.031,0.272,4.984,8.287
720,1,val1,135,4.644,0.006,3.655,8.304
721,1,val1,165,5.671,0.007,2.633,8.311
722,1,val1,144,4.952,0.007,3.353,8.312
723,1,val3,158,5.431,0.013,2.871,8.315
724,1,val3,143,4.918,0.008,3.390,8.316
725,1,val3,140,4.817,0.008,3.492,8.317
726,1,val3,177,6.082,0.006,2.231,8.318
727,1,val3,107,3.691,0.006,4.622,8.319
728,0,val3,105,3.604,0.005,4.718,8.328
729,1,val3,92,3.167,0.008,5.145,8.321
730,1,val3,86,2.963,0.008,5.354,8.325
731,1,val3,153,5.261,0.008,3.058,8.327
732,4,val1,171,5.887,0.007,2.491,8.385
733,4,val1,177,6.093,0.012,2.282,8.387
734,1,val1,150,5.158,0.009,3.221,8.387
735,2,val1,170,5.852,0.009,2.525,8.385
736,3,val1,124,4.282,0.010,4.111,8.403
737,0,val1,153,5.240,0.008,3.156,8.404
738,3,val1,118,4.076,0.008,4.321,8.405
739,1,val1,132,4.541,0.006,3.856,8.403
740,2,val1,125,4.314,0.006,4.082,8.402
741,0,val3,114,3.910,0.007,4.489,8.406
742,3,val1,176,6.056,0.010,2.340,8.406
743,0,val3,122,4.183,0.008,4.216,8.407
744,2,val1,176,6.060,0.018,2.329,8.407
745,1,val1,147,5.055,0.007,3.346,8.408
746,4,val3,149,5.135,0.010,3.264,8.409
747,0,val1,150,5.137,0.009,3.264,8.410
748,1,val1,156,5.363,0.008,3.042,8.413
749,4,val1,156,5.375,0.009,3.027,8.411
750,4,val1,165,5.684,0.008,2.720,8.412
751,4,val1,108,3.732,0.006,4.675,8.413
752,0,val1,165,5.650,0.007,2.757,8.414
753,3,val1,158,5.440,0.006,2.969,8.415
754,4,val1,85,2.945,0.008,5.461,8.415
755,3,val1,98,3.394,0.010,5.012,8.417
756,1,val1,174,5.979,0.018,2.421,8.417
757,1,val3,168,5.774,0.009,2.634,8.418
758,2,val1,91,3.140,0.165,5.113,8.418
759,1,val1,159,5.465,0.009,2.944,8.418
760,2,val1,140,4.826,0.008,3.585,8.419
761,3,val1,116,4.007,0.008,4.404,8.419
762,2,val3,120,4.144,0.006,4.270,8.419
763,4,val3,86,2.983,0.030,5.406,8.419
764,2,val3,147,5.064,0.006,3.349,8.420
765,1,val3,96,3.317,0.101,5.002,8.420
766,4,val3,107,3.699,0.006,4.716,8.420
767,3,val1,86,2.977,0.024,5.419,8.420
768,0,val3,135,4.625,0.006,3.788,8.420
769,0,val3,156,5.342,0.006,3.074,8.422
770,4,val3,140,4.826,0.008,3.588,8.422
771,2,val3,85,2.931,0.019,5.471,8.421
772,4,val3,174,5.989,0.006,2.429,8.424
773,1,val3,100,3.452,0.076,4.897,8.424
774,0,val1,125,4.287,0.009,4.128,8.424
775,3,val3,92,3.181,0.007,5.238,8.426
776,2,val3,138,4.758,0.005,3.659,8.422
777,2,val3,177,6.095,0.018,2.314,8.427
778,2,val3,129,4.450,0.006,3.971,8.427
779,1,val3,111,3.827,0.009,4.592,8.427
780,1,val3,105,3.623,0.008,4.798,8.428
781,2,val3,108,3.735,0.007,4.689,8.430
782,4,val3,168,5.786,0.005,2.636,8.428
783,0,val1,175,5.992,0.008,2.426,8.425
784,0,val3,89,3.059,0.090,5.276,8.426
785,0,val3,85,2.922,0.008,5.497,8.427
786,3,val3,144,4.961,0.006,3.462,8.429
787,0,val3,120,4.115,0.009,4.304,8.428
788,1,val3,101,3.485,0.045,4.899,8.429
789,3,val3,150,5.165,0.006,3.259,8.430
790,3,val3,129,4.451,0.006,3.974,8.431
791,1,val3,124,4.269,0.006,4.154,8.429
792,1,val3,160,5.499,0.007,2.924,8.430
793,3,val3,159,5.473,0.010,2.949,8.432
794,0,val3,86,2.957,0.022,5.451,8.430
795,3,val3,156,5.371,0.009,3.055,8.435
796,0,val1,169,5.786,0.007,2.643,8.436
797,4,val1,135,4.656,0.010,3.820,8.486
798,1,val1,91,3.134,0.180,5.172,8.486
799,0,val1,129,4.423,0.006,4.056,8.485
800,0,val1,171,5.857,0.016,2.628,8.501
801,4,val1,111,3.834,0.006,4.662,8.502
802,3,val1,177,6.091,0.015,2.399,8.505
803,0,val1,172,5.889,0.007,2.609,8.505
804,0,val1,178,6.093,0.014,2.399,8.506
805,1,val1,129,4.440,0.007,4.059,8.506
806,2,val1,162,5.577,0.011,2.898,8.486
807,2,val1,87,3.004,0.011,5.488,8.502
808,3,val1,125,4.316,0.010,4.181,8.507
809,2,val1,113,3.907,0.007,4.589,8.503
810,2,val1,165,5.680,0.006,2.818,8.504
811,2,val1,168,5.783,0.008,2.714,8.506
812,0,val1,117,4.012,0.008,4.487,8.507
813,2,val1,95,3.288,0.020,5.199,8.507
814,1,val1,108,3.725,0.006,4.776,8.507
815,0,val1,108,3.706,0.006,4.796,8.508
816,0,val1,123,4.219,0.010,4.280,8.509
817,0,val1,90,3.093,0.214,5.205,8.511
818,1,val1,141,4.851,0.010,3.648,8.509
819,1,val1,138,4.747,0.008,3.754,8.510
820,1,val1,102,3.520,0.012,4.978,8.510
821,1,val1,126,4.339,0.010,4.162,8.511
822,3,val1,141,4.859,0.009,3.641,8.509
823,0,val1,93,3.198,0.109,5.205,8.513
824,0,val1,145,4.967,0.006,3.540,8.513
825,0,val3,154,5.274,0.007,3.234,8.515
826,0,val3,136,4.659,0.007,3.850,8.516
827,1,val3,130,4.474,0.006,4.034,8.514
828,2,val1,126,4.348,0.005,4.159,8.513
829,2,val3,141,4.859,0.008,3.647,8.514
830,2,val3,114,3.941,0.009,4.566,8.515
831,3,val3,105,3.632,0.006,4.880,8.518
832,0,val3,118,4.046,0.006,4.467,8.519
833,0,val3,124,4.252,0.007,4.261,8.520
834,4,val1,175,6.023,0.008,2.489,8.520
835,3,val1,111,3.836,0.006,4.679,8.520
836,3,val3,135,4.655,0.007,3.859,8.521
837,3,val3,168,5.783,0.019,2.720,8.522
838,1,val3,154,5.295,0.006,3.222,8.522
839,2,val3,97,3.355,0.189,4.976,8.520
840,1,val3,145,4.986,0.007,3.530,8.523
841,1,val3,175,6.014,0.011,2.499,8.524
842,0,val3,130,4.457,0.007,4.060,8.524
843,1,val3,139,4.782,0.008,3.735,8.524
844,0,val3,176,6.026,0.008,2.490,8.524
845,4,val3,153,5.271,0.008,3.247,8.526
846,4,val3,144,4.962,0.007,3.559,8.528
847,0,val3,96,3.299,0.251,4.979,8.529
848,4,val3,162,5.581,0.010,2.939,8.529
849,1,val3,169,5.807,0.009,2.711,8.528
850,4,val3,89,3.084,0.055,5.392,8.531
851,2,val3,156,5.372,0.020,3.135,8.526
852,3,val3,102,3.529,0.010,4.994,8.533
853,0,val3,94,3.232,0.302,4.998,8.532
854,0,val1,148,5.069,0.007,3.509,8.584
855,0,val1,99,3.400,0.008,5.176,8.584
856,3,val1,165,5.680,0.016,2.889,8.585
857,1,val1,166,5.704,0.008,2.873,8.585
858,4,val1,172,5.921,0.007,2.656,8.585
859,4,val1,178,6.126,0.008,2.466,8.601
860,2,val1,153,5.270,0.008,3.308,8.586
861,1,val1,163,5.601,0.006,2.995,8.602
862,3,val1,89,3.078,0.243,5.283,8.603
863,0,val1,151,5.171,0.006,3.427,8.605
864,0,val1,91,3.133,0.175,5.299,8.607
865,2,val3,175,6.022,0.006,2.583,8.610
866,3,val1,90,3.115,0.208,5.281,8.604
867,2,val3,135,4.655,0.013,3.943,8.611
868,0,val1,142,4.865,0.010,3.742,8.616
869,2,val3,96,3.321,0.224,5.067,8.612
870,4,val3,98,3.390,0.130,5.101,8.621
871,2,val3,166,5.715,0.006,2.901,8.622
872,4,val3,87,3.017,0.009,5.598,8.624
873,3,val1,93,3.215,0.118,5.292,8.624
874,2,val1,86,2.967,0.009,5.648,8.624
875,4,val3,129,4.451,0.007,4.167,8.625
876,4,val3,132,4.553,0.008,4.067,8.628
877,4,val3,92,3.187,0.007,5.435,8.629
878,4,val3,88,3.051,0.088,5.492,8.630
879,4,val3,117,4.040,0.007,4.584,8.631
880,2,val1,99,3.422,0.011,5.199,8.632
881,2,val3,157,5.407,0.008,3.217,8.632
882,3,val1,117,4.041,0.009,4.587,8.637
883,1,val3,109,3.759,0.006,4.872,8.637
884,0,val3,164,5.616,0.008,3.013,8.637
885,3,val1,95,3.290,0.044,5.304,8.638
886,4,val3,166,5.718,0.006,2.917,8.641
887,1,val3,142,4.884,0.008,3.750,8.642
888,3,val1,91,3.148,0.183,5.311,8.642
889,4,val3,101,3.493,0.032,5.123,8.648
890,0,val1,133,4.557,0.007,4.089,8.653
891,4,val3,169,5.820,0.008,2.828,8.656
892,4,val3,138,4.758,0.010,3.890,8.658
893,2,val3,151,5.199,0.007,3.454,8.660
894,4,val3,95,3.289,0.233,5.139,8.660
895,2,val3,160,5.510,0.006,3.156,8.672
896,2,val3,308,10.609,0.020,2.343,12.972
897,2,val3,189,6.505,0.009,6.458,12.973
898,0,val3,233,7.991,0.066,4.918,12.976
899,0,val3,228,7.816,0.008,5.155,12.979
900,4,val3,273,9.409,0.009,3.561,12.979
901,4,val3,223,7.681,0.015,5.283,12.979
902,4,val3,261,9.000,0.007,3.974,12.981
903,0,val3,213,7.298,0.008,5.675,12.982
904,0,val3,180,6.162,0.007,6.814,12.983
905,4,val3,246,8.483,0.231,4.294,13.008
906,2,val3,195,6.710,0.013,6.287,13.010
907,0,val3,222,7.609,0.017,5.389,13.014
908,0,val3,318,10.909,0.028,2.083,13.020
909,0,val3,276,9.474,0.007,3.543,13.024
910,0,val3,216,7.401,0.013,5.611,13.025
911,4,val3,255,8.795,0.006,4.222,13.023
912,4,val3,250,8.622,0.092,4.311,13.025
913,2,val3,207,7.132,0.016,5.878,13.025
914,4,val3,252,8.694,0.025,4.310,13.028
915,0,val3,183,6.265,0.006,6.760,13.031
916,1,val3,192,6.593,0.007,6.432,13.032
917,4,val3,288,9.922,0.011,3.099,13.032
918,0,val3,261,8.961,0.009,4.067,13.037
919,1,val3,293,10.067,0.014,2.956,13.038
920,4,val3,249,8.586,0.132,4.322,13.039
921,1,val3,284,9.758,0.012,3.270,13.041
922,1,val3,278,9.554,0.009,3.480,13.042
923,2,val3,269,9.271,0.009,3.763,13.044
924,4,val3,310,10.677,0.014,2.351,13.043
925,4,val3,251,8.663,0.056,4.325,13.045
926,4,val3,256,8.829,0.007,4.211,13.046
927,4,val3,289,9.956,0.010,3.083,13.048
928,3,val3,268,9.228,0.006,3.814,13.049
929,4,val3,274,9.443,0.008,3.599,13.050
930,1,val3,201,6.903,0.009,6.139,13.051
931,2,val3,266,9.171,0.008,3.871,13.050
932,4,val3,316,10.880,0.006,2.166,13.052
933,1,val3,315,10.821,0.011,2.220,13.052
934,4,val3,265,9.135,0.007,3.911,13.054
935,1,val3,226,7.763,0.009,5.280,13.053
936,1,val3,296,10.171,0.024,2.859,13.053
937,1,val3,223,7.659,0.006,5.389,13.054
938,1,val3,210,7.215,0.013,5.827,13.055
939,4,val3,215,7.402,0.010,5.642,13.054
940,3,val3,292,10.046,0.016,2.997,13.059
941,3,val3,259,8.922,0.009,4.130,13.061
942,3,val3,220,7.569,0.016,5.519,13.104
943,0,val3,210,7.197,0.015,5.894,13.105
944,3,val3,234,8.064,0.553,4.496,13.113
945,3,val3,203,6.982,0.006,6.126,13.114
946,3,val3,274,9.434,0.011,3.670,13.115
947,4,val3,181,6.228,0.010,6.877,13.115
948,3,val3,231,7.959,0.078,5.078,13.116
949,3,val3,296,10.181,0.006,2.929,13.116
950,3,val3,290,9.978,0.006,3.134,13.118
951,4,val3,224,7.718,0.018,5.380,13.116
952,4,val3,311,10.710,0.007,2.401,13.117
953,0,val3,189,6.469,0.006,6.645,13.120
954,3,val3,299,10.286,0.008,2.827,13.121
955,0,val3,258,8.858,0.008,4.254,13.121
956,4,val3,185,6.365,0.011,6.745,13.121
957,0,val3,214,7.332,0.007,5.785,13.124
958,4,val3,283,9.752,0.013,3.359,13.124
959,4,val3,194,6.679,0.006,6.442,13.126
960,0,val3,310,10.634,0.010,2.483,13.126
961,1,val3,217,7.455,0.010,5.664,13.129
962,1,val3,260,8.939,0.013,4.177,13.130
963,1,val3,193,6.628,0.022,6.481,13.131
964,0,val3,217,7.434,0.008,5.692,13.134
965,2,val3,257,8.864,0.008,4.257,13.129
966,0,val3,223,7.643,0.010,5.483,13.136
967,2,val3,229,7.887,0.023,5.220,13.130
968,2,val3,202,6.952,0.015,6.165,13.132
969,1,val3,294,10.102,0.014,3.032,13.148
970,0,val2,272,9.338,0.013,3.792,13.144
971,2,val3,230,7.922,0.019,5.192,13.133
972,2,val3,303,10.437,0.016,2.681,13.134
973,2,val3,312,10.747,0.023,2.364,13.135
974,2,val3,306,10.541,0.010,2.587,13.137
975,2,val3,288,9.923,0.012,3.204,13.139
976,4,val2,312,10.745,0.011,2.393,13.149
977,2,val2,201,6.917,0.008,6.222,13.147
978,1,val3,227,7.797,0.016,5.336,13.149
979,2,val2,221,7.612,0.021,5.515,13.148
980,2,val2,218,7.509,0.016,5.628,13.152
981,1,val3,188,6.457,0.007,6.690,13.155
982,4,val2,269,9.272,0.009,3.874,13.155
983,1,val3,276,9.485,0.006,3.664,13.155
984,0,val2,300,10.293,0.006,2.856,13.156
985,0,val2,315,10.806,0.019,2.332,13.157
986,4,val2,309,10.642,0.009,2.507,13.158
987,2,val2,215,7.406,0.012,5.742,13.160
988,3,val1,308,10.594,0.015,2.551,13.160
989,1,val3,267,9.179,0.012,3.969,13.160
990,1,val2,184,6.322,0.009,6.829,13.160
991,4,val1,277,9.546,0.011,3.603,13.161
992,1,val3,191,6.560,0.007,6.595,13.161
993,0,val1,225,7.710,0.007,5.450,13.167
994,1,val2,234,8.037,0.294,4.837,13.168
995,4,val1,262,9.034,0.009,4.143,13.186
996,2,val1,319,10.988,0.008,2.209,13.205
997,4,val1,292,10.061,0.017,3.123,13.202
998,1,val1,321,11.027,0.028,2.152,13.207
999,1,val1,242,8.322,0.337,4.548,13.208
1000,1,val1,238,8.184,0.471,4.555,13.210
1001,3,val1,278,9.568,0.006,3.636,13.210
1002,1,val1,261,8.973,0.008,4.233,13.213
1003,0,val1,185,6.333,0.013,6.863,13.210
1004,2,val1,241,8.312,0.378,4.524,13.214
1005,4,val1,190,6.543,0.014,6.657,13.215
1006,2,val1,270,9.305,0.008,3.903,13.216
1007,4,val1,314,10.812,0.008,2.395,13.216
1008,3,val1,287,9.875,0.010,3.330,13.215
1009,4,val1,187,6.438,0.012,6.769,13.219
1010,1,val3,292,10.030,0.007,3.185,13.222
1011,4,val1,286,9.854,0.024,3.345,13.223
1012,0,val1,192,6.573,0.007,6.643,13.223
1013,3,val1,196,6.743,0.007,6.473,13.223
1014,4,val1,184,6.331,0.010,6.882,13.223
1015,4,val3,232,7.995,0.113,5.115,13.224
1016,4,val3,203,6.988,0.007,6.229,13.225
1017,2,val3,290,9.993,0.016,3.213,13.222
1018,1,val3,298,10.237,0.007,2.980,13.224
1019,3,val1,275,9.466,0.008,3.750,13.224
1020,4,val2,287,9.888,0.018,3.321,13.227
1021,4,val2,214,7.368,0.008,5.852,13.228
1022,3,val1,311,10.698,0.016,2.514,13.228
1023,0,val1,186,6.368,0.006,6.850,13.224
1024,0,val3,313,10.736,0.012,2.476,13.225
1025,0,val1,275,9.440,0.006,3.781,13.226
1026,0,val3,304,10.429,0.012,2.786,13.227
1027,1,val2,241,8.288,0.048,4.894,13.230
1028,3,val1,320,11.009,0.022,2.199,13.230
1029,3,val3,302,10.389,0.011,2.832,13.232
1030,4,val3,320,11.017,0.017,2.198,13.232
1031,1,val2,316,10.855,0.006,2.371,13.232
1032,3,val1,232,7.991,0.028,5.213,13.232
1033,4,val2,202,6.954,0.006,6.273,13.233
1034,2,val2,200,6.883,0.009,6.341,13.233
1035,4,val3,210,7.232,0.010,5.992,13.234
1036,0,val2,294,10.089,0.008,3.136,13.233
1037,3,val2,254,8.751,0.011,4.472,13.234
1038,0,val2,267,9.166,0.006,4.063,13.235
1039,1,val2,215,7.386,0.008,5.843,13.237
1040,3,val3,269,9.263,0.008,3.966,13.237
1041,3,val3,206,7.085,0.006,6.147,13.238
1042,0,val2,254,8.724,0.013,4.503,13.239
1043,0,val3,193,6.609,0.013,6.618,13.240
1044,0,val2,270,9.270,0.007,3.963,13.240
1045,0,val3,241,8.272,0.431,4.538,13.241
1046,4,val2,217,7.471,0.011,5.760,13.242
1047,1,val3,274,9.418,0.007,3.817,13.242
1048,2,val3,294,10.130,0.015,3.093,13.239
1049,4,val2,196,6.747,0.009,6.488,13.244
1050,0,val3,239,8.203,0.473,4.569,13.245
1051,4,val3,299,10.298,0.012,2.935,13.245
1052,4,val3,219,7.541,0.012,5.694,13.247
1053,0,val3,230,7.885,0.017,5.345,13.247
1054,1,val2,273,9.385,0.008,3.853,13.245
1055,4,val2,212,7.298,0.007,5.943,13.249
1056,3,val2,233,8.028,0.309,4.913,13.249
1057,2,val3,185,6.369,0.007,6.873,13.249
1058,2,val3,197,6.781,0.009,6.461,13.250
1059,0,val2,184,6.299,0.008,6.943,13.249
1060,0,val2,273,9.372,0.007,3.871,13.250
1061,1,val2,285,9.794,0.014,3.443,13.251
1062,0,val2,306,10.497,0.015,2.739,13.251
1063,1,val2,251,8.630,0.036,4.586,13.252
1064,4,val2,200,6.883,0.008,6.361,13.252
1065,0,val2,279,9.576,0.008,3.669,13.252
1066,3,val2,244,8.411,0.026,4.815,13.252
1067,2,val2,194,6.675,0.006,6.570,13.251
1068,2,val2,192,6.608,0.008,6.639,13.255
1069,4,val1,234,8.068,0.572,4.647,13.287
1070,2,val1,267,9.204,0.008,4.075,13.287
1071,2,val1,243,8.379,0.313,4.599,13.291
1072,3,val1,226,7.778,0.022,5.504,13.303
1073,4,val3,260,8.965,0.007,4.334,13.306
1074,1,val1,243,8.356,0.307,4.644,13.307
1075,4,val1,296,10.197,0.008,3.103,13.308
1076,3,val1,312,10.732,0.007,2.569,13.308
1077,3,val1,223,7.674,0.020,5.615,13.309
1078,1,val1,282,9.691,0.011,3.609,13.311
1079,1,val1,255,8.768,0.017,4.527,13.312
1080,1,val1,270,9.281,0.008,4.023,13.313
1081,2,val3,242,8.345,0.369,4.595,13.310
1082,2,val1,246,8.482,0.209,4.619,13.310
1083,2,val3,199,6.850,0.031,6.430,13.311
1084,2,val1,301,10.369,0.006,2.937,13.313
1085,3,val1,297,10.217,0.008,3.088,13.313
1086,0,val3,292,10.021,0.012,3.276,13.309
1087,0,val1,278,9.542,0.006,3.762,13.310
1088,2,val1,248,8.550,0.144,4.622,13.315
1089,4,val1,290,9.990,0.007,3.319,13.316
1090,0,val1,219,7.506,0.025,5.787,13.318
1091,4,val1,253,8.727,0.016,4.575,13.318
1092,1,val3,301,10.340,0.009,2.969,13.318
1093,0,val1,201,6.887,0.014,6.418,13.319
1094,2,val3,313,10.784,0.014,2.520,13.319
1095,4,val3,195,6.713,0.012,6.594,13.319
1096,1,val3,283,9.725,0.014,3.581,13.319
1097,2,val3,244,8.415,0.300,4.604,13.320
1098,0,val1,257,8.825,0.008,4.487,13.320
1099,2,val1,298,10.267,0.006,3.048,13.320
1100,1,val1,187,6.424,0.016,6.881,13.321
1101,2,val3,238,8.206,0.505,4.609,13.321
1102,3,val3,210,7.222,0.014,6.085,13.321
1103,0,val1,281,9.643,0.007,3.671,13.321
1104,3,val3,184,6.333,0.016,6.973,13.322
1105,2,val3,316,10.887,0.029,2.407,13.323
1106,4,val3,233,8.035,0.495,4.792,13.323
1107,3,val3,224,7.708,0.018,5.598,13.323
1108,0,val3,305,10.463,0.008,2.853,13.324
1109,2,val3,274,9.441,0.009,3.875,13.324
1110,4,val1,193,6.645,0.019,6.661,13.324
