id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
376,2,val1,62,6.307,0.004,6.652,12.963
377,1,val1,64,6.486,0.004,6.473,12.963
378,2,val3,73,7.415,0.004,5.544,12.963
379,2,val2,81,8.220,0.004,4.739,12.963
380,0,val1,86,8.686,0.004,4.273,12.963
381,0,val3,93,9.392,0.004,3.567,12.964
382,2,val1,93,9.434,0.004,3.526,12.964
383,2,val3,70,7.112,0.003,5.849,12.964
384,2,val1,90,9.132,0.004,3.829,12.964
385,0,val1,85,8.585,0.004,4.375,12.965
386,2,val2,75,7.615,0.004,5.346,12.965
387,1,val1,68,6.892,0.006,6.065,12.963
388,1,val1,59,5.983,0.004,6.977,12.964
389,1,val1,93,9.406,0.004,3.555,12.964
390,1,val2,92,9.306,0.004,3.655,12.965
391,1,val1,91,9.206,0.004,3.756,12.965
392,1,val2,90,9.105,0.004,3.857,12.965
393,2,val1,79,8.018,0.004,4.943,12.965
394,0,val3,91,9.189,0.004,3.772,12.965
395,2,val2,78,7.918,0.005,5.043,12.966
396,2,val2,76,7.716,0.004,5.245,12.966
397,2,val3,107,10.847,0.004,2.115,12.966
398,2,val1,83,8.423,0.007,4.537,12.967
399,2,val2,74,7.515,0.004,5.448,12.967
400,3,val1,69,7.029,0.005,5.934,12.967
401,3,val1,60,6.123,0.004,6.841,12.968
402,3,val3,105,10.656,0.004,2.309,12.968
403,2,val1,77,7.817,0.004,5.146,12.968
404,3,val3,104,10.555,0.004,2.410,12.969
405,2,val1,106,10.745,0.004,2.219,12.969
406,3,val1,99,10.050,0.004,2.915,12.969
407,2,val1,101,10.242,0.004,2.723,12.969
408,0,val2,96,9.694,0.004,3.273,12.971
409,0,val2,95,9.594,0.004,3.374,12.972
410,0,val1,78,7.879,0.004,5.089,12.972
411,0,val2,81,8.184,0.004,4.785,12.972
412,0,val3,90,9.089,0.004,3.880,12.973
413,0,val2,77,7.779,0.003,5.191,12.974
414,3,val3,103,10.455,0.004,2.516,12.974
415,0,val3,88,8.887,0.004,4.083,12.974
416,0,val2,73,7.375,0.004,5.596,12.975
417,1,val3,65,6.587,0.004,6.383,12.975
418,3,val3,63,6.426,0.003,6.546,12.975
419,0,val3,89,8.988,0.006,3.982,12.975
420,1,val2,89,9.005,0.004,3.967,12.975
421,0,val3,87,8.787,0.004,4.185,12.976
422,3,val2,68,6.927,0.003,6.045,12.976
423,0,val3,84,8.485,0.004,4.488,12.976
424,1,val1,94,9.509,0.007,3.460,12.976
425,0,val3,83,8.384,0.004,4.589,12.977
426,2,val3,102,10.342,0.004,2.630,12.977
427,3,val2,65,6.627,0.004,6.346,12.976
428,1,val3,63,6.386,0.004,6.587,12.976
429,3,val3,62,6.325,0.003,6.648,12.977
430,0,val2,76,7.678,0.006,5.293,12.978
431,3,val2,66,6.727,0.004,6.248,12.978
432,1,val1,95,9.609,0.010,3.357,12.976
433,0,val3,82,8.284,0.004,4.690,12.978
434,3,val3,58,5.922,0.004,7.052,12.978
435,0,val2,75,7.577,0.004,5.397,12.978
436,3,val2,70,7.129,0.004,5.846,12.979
437,3,val3,100,10.151,0.003,2.825,12.979
438,3,val2,107,10.857,0.003,2.119,12.980
439,3,val2,106,10.757,0.004,2.221,12.981
440,3,val2,59,6.022,0.003,6.956,12.982
441,3,val2,61,6.224,0.005,6.754,12.982
442,3,val1,98,9.950,0.004,3.029,12.983
443,3,val2,102,10.354,0.009,2.620,12.983
444,3,val1,101,10.253,0.006,2.724,12.984
445,4,val1,79,8.060,0.004,4.921,12.985
446,4,val3,77,7.858,0.004,5.123,12.985
447,4,val1,78,7.960,0.006,5.019,12.985
448,4,val3,76,7.758,0.004,5.224,12.986
449,4,val1,65,6.649,0.004,6.333,12.986
450,4,val3,73,7.456,0.004,5.527,12.986
451,3,val2,97,9.849,0.004,3.132,12.986
452,4,val2,81,8.262,0.005,4.719,12.987
453,3,val3,91,9.245,0.004,3.737,12.986
454,3,val3,90,9.145,0.004,3.838,12.986
455,4,val2,75,7.657,0.003,5.327,12.987
456,4,val2,72,7.355,0.004,5.629,12.988
457,4,val2,70,7.154,0.005,5.830,12.988
458,1,val3,62,6.285,0.004,6.702,12.991
459,1,val3,60,6.084,0.004,6.905,12.992
460,1,val2,85,8.601,0.004,4.387,12.993
461,1,val2,84,8.501,0.004,4.488,12.993
462,0,val3,80,8.083,0.004,4.904,12.991
463,0,val2,107,10.801,0.004,2.187,12.991
464,0,val1,103,10.398,0.004,2.590,12.992
465,0,val1,106,10.700,0.006,2.286,12.992
466,0,val3,74,7.477,0.004,5.512,12.993
467,2,val2,104,10.544,0.004,2.445,12.993
468,2,val3,99,10.040,0.004,2.950,12.993
469,0,val3,79,7.983,0.009,5.002,12.994
470,0,val3,104,10.498,0.004,2.493,12.994
471,2,val1,71,7.214,0.005,5.775,12.994
472,2,val2,105,10.645,0.004,2.345,12.994
473,0,val3,108,10.903,0.007,2.084,12.994
474,3,val3,83,8.438,0.004,4.553,12.994
475,1,val3,69,6.992,0.014,5.989,12.994
476,0,val3,105,10.599,0.004,2.391,12.995
477,1,val3,88,8.904,0.004,4.087,12.995
478,2,val3,69,7.011,0.004,5.979,12.995
479,2,val2,103,10.443,0.004,2.548,12.995
480,2,val1,68,6.911,0.004,6.081,12.996
481,2,val1,66,6.709,0.004,6.283,12.996
482,1,val2,83,8.401,0.003,4.595,12.999
483,3,val1,96,9.748,0.004,3.246,12.998
484,3,val2,95,9.648,0.004,3.347,12.999
485,3,val1,84,8.539,0.004,4.458,13.001
486,0,val3,72,7.275,0.004,5.723,13.001
487,3,val2,94,9.547,0.004,3.451,13.001
488,1,val2,82,8.300,0.004,4.696,13.000
489,3,val1,85,8.641,0.004,4.356,13.002
490,1,val1,87,8.804,0.004,4.192,13.000
491,1,val1,81,8.199,0.005,4.797,13.000
492,1,val3,86,8.703,0.004,4.294,13.001
493,1,val2,79,7.998,0.004,4.999,13.001
494,1,val1,78,7.897,0.005,5.099,13.001
495,1,val3,80,8.099,0.004,4.899,13.002
496,0,val2,71,7.173,0.004,5.825,13.001
497,0,val1,66,6.669,0.004,6.329,13.002
498,0,val2,69,6.971,0.004,6.028,13.002
499,3,val2,93,9.446,0.004,3.552,13.002
500,0,val1,65,6.567,0.005,6.430,13.002
501,0,val3,67,6.769,0.004,6.229,13.003
502,0,val2,68,6.870,0.004,6.129,13.003
503,0,val3,63,6.366,0.004,6.633,13.003
504,3,val3,81,8.237,0.004,4.762,13.002
505,3,val1,86,8.742,0.005,4.256,13.003
506,3,val2,92,9.346,0.004,3.653,13.003
507,1,val2,77,7.797,0.004,5.201,13.002
508,1,val1,75,7.596,0.004,5.402,13.002
509,1,val3,76,7.697,0.004,5.302,13.003
510,1,val2,73,7.395,0.004,5.604,13.003
511,1,val1,74,7.496,0.004,5.503,13.003
512,2,val3,65,6.608,0.004,6.391,13.003
513,1,val1,70,7.092,0.004,5.908,13.004
514,0,val3,59,5.963,0.004,7.036,13.004
515,2,val2,100,10.141,0.004,2.859,13.004
516,1,val1,107,10.817,0.004,2.184,13.004
517,0,val2,70,7.073,0.004,5.927,13.004
518,0,val2,64,6.467,0.003,6.534,13.004
519,3,val1,82,8.338,0.004,4.662,13.004
520,3,val2,89,9.044,0.004,3.956,13.005
521,3,val1,80,8.136,0.004,4.865,13.005
522,2,val2,98,9.939,0.004,3.062,13.005
523,2,val2,97,9.837,0.005,3.163,13.005
524,3,val2,88,8.943,0.004,4.059,13.005
525,2,val2,63,6.407,0.004,6.595,13.005
526,2,val2,60,6.105,0.004,6.897,13.006
527,3,val1,79,8.036,0.004,4.966,13.006
528,3,val2,87,8.842,0.004,4.160,13.006
529,2,val2,59,6.004,0.004,6.998,13.006
530,2,val1,67,6.810,0.004,6.195,13.009
531,4,val3,74,7.557,0.004,5.459,13.020
532,4,val1,63,6.447,0.004,6.569,13.020
533,4,val2,67,6.851,0.004,6.165,13.020
534,4,val1,103,10.479,0.005,2.537,13.021
535,4,val2,60,6.145,0.004,6.872,13.021
536,4,val2,61,6.247,0.005,6.770,13.022
537,4,val2,58,5.944,0.004,7.075,13.023
538,4,val2,100,10.176,0.004,2.843,13.023
539,4,val2,102,10.379,0.005,2.640,13.024
540,4,val1,105,10.682,0.009,2.334,13.025
541,1,val1,114,11.527,0.004,6.380,17.912
542,1,val1,110,11.120,0.004,6.790,17.914
543,0,val1,152,15.343,0.004,2.571,17.918
544,0,val1,154,15.545,0.004,2.369,17.919
545,0,val1,115,11.608,0.004,6.308,17.919
546,0,val1,150,15.142,0.005,2.773,17.920
547,0,val1,116,11.709,0.004,6.206,17.920
548,0,val1,114,11.508,0.004,6.409,17.921
549,1,val2,136,13.750,0.004,4.171,17.925
550,1,val1,144,14.555,0.004,3.367,17.926
551,4,val1,132,13.412,0.004,4.506,17.923
552,1,val1,143,14.455,0.005,3.467,17.926
553,4,val1,125,12.702,0.004,5.217,17.923
554,4,val1,126,12.803,0.004,5.116,17.924
555,1,val2,133,13.447,0.004,4.475,17.927
556,4,val1,124,12.602,0.004,5.319,17.925
