id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1258,1,val3,253,6.630,0.020,6.533,13.182
1259,1,val3,391,10.364,0.012,2.813,13.188
1260,4,val3,346,9.177,0.042,3.963,13.183
1261,2,val3,371,9.814,0.015,3.362,13.191
1262,1,val3,340,9.014,0.041,4.138,13.193
1263,2,val3,273,7.145,0.026,6.026,13.197
1264,0,val3,269,7.048,0.021,6.129,13.198
1265,4,val2,272,7.146,0.016,6.062,13.224
1266,0,val2,307,8.106,0.479,4.640,13.224
1267,4,val2,287,7.555,0.037,5.633,13.225
1268,4,val2,385,10.200,0.011,3.015,13.226
1269,2,val1,276,7.225,0.015,5.988,13.228
1270,1,val1,306,8.086,0.737,4.406,13.229
1271,1,val2,309,8.172,0.490,4.567,13.229
1272,2,val2,268,7.014,0.017,6.202,13.233
1273,1,val2,302,7.974,0.685,4.582,13.242
1274,3,val2,329,8.677,0.010,4.554,13.242
1275,2,val3,285,7.475,0.028,5.741,13.244
1276,4,val2,280,7.362,0.012,5.867,13.241
1277,1,val1,390,10.335,0.021,2.890,13.246
1278,2,val3,399,10.554,0.017,2.674,13.246
1279,2,val1,272,7.117,0.012,6.117,13.246
1280,0,val1,318,8.400,0.548,4.299,13.246
1281,4,val1,267,7.012,0.015,6.220,13.246
1282,2,val1,281,7.362,0.022,5.863,13.247
1283,0,val2,302,7.971,0.612,4.663,13.247
1284,0,val1,313,8.269,0.681,4.298,13.248
1285,0,val1,314,8.295,0.657,4.297,13.249
1286,1,val1,371,9.828,0.009,3.412,13.249
1287,3,val1,248,6.491,0.030,6.725,13.246
1288,1,val1,394,10.442,0.031,2.778,13.250
1289,1,val1,250,6.551,0.013,6.694,13.257
1290,3,val3,316,8.333,0.540,4.400,13.274
1291,4,val3,315,8.344,0.719,4.213,13.276
1292,1,val2,307,8.111,0.553,4.613,13.276
1293,1,val3,375,9.934,0.008,3.335,13.278
1294,4,val2,297,7.839,0.099,5.340,13.278
1295,3,val2,291,7.642,0.082,5.554,13.278
1296,4,val2,273,7.173,0.011,6.098,13.282
1297,4,val2,295,7.783,0.035,5.465,13.283
1298,0,val3,316,8.347,0.633,4.303,13.283
1299,0,val2,368,9.734,0.009,3.541,13.284
1300,2,val3,335,8.876,0.097,4.296,13.268
1301,2,val2,360,9.533,0.018,3.719,13.270
1302,2,val2,344,9.113,0.010,4.147,13.270
1303,2,val3,245,6.405,0.015,6.855,13.276
1304,1,val2,383,10.150,0.012,3.122,13.284
1305,1,val2,310,8.193,0.473,4.618,13.284
1306,4,val3,310,8.213,0.845,4.229,13.287
1307,0,val3,387,10.229,0.014,3.041,13.284
1308,0,val2,407,10.768,0.034,2.484,13.285
1309,1,val2,318,8.403,0.264,4.623,13.291
1310,3,val2,335,8.846,0.049,4.394,13.288
1311,3,val2,305,8.037,0.548,4.704,13.289
1312,0,val2,392,10.362,0.024,2.904,13.291
1313,0,val3,251,6.564,0.013,6.714,13.291
1314,0,val3,406,10.743,0.030,2.520,13.292
1315,0,val2,317,8.375,0.211,4.707,13.293
1316,4,val3,307,8.128,0.921,4.241,13.291
1317,4,val3,333,8.811,0.255,4.226,13.293
1318,4,val3,332,8.786,0.279,4.229,13.294
1319,0,val2,364,9.630,0.020,3.645,13.295
1320,3,val3,391,10.318,0.015,2.964,13.297
1321,0,val3,271,7.101,0.022,6.174,13.297
1322,0,val3,403,10.660,0.016,2.622,13.298
1323,3,val3,343,9.062,0.012,4.226,13.301
1324,3,val2,244,6.389,0.024,6.888,13.301
1325,3,val3,354,9.348,0.015,3.939,13.301
1326,3,val1,395,10.424,0.015,2.883,13.322
1327,1,val1,395,10.471,0.014,2.840,13.325
1328,0,val1,381,10.071,0.007,3.245,13.323
1329,1,val1,387,10.257,0.011,3.060,13.328
1330,3,val1,263,6.886,0.033,6.409,13.327
1331,1,val1,301,7.946,0.094,5.289,13.329
1332,1,val1,379,10.042,0.011,3.277,13.330
1333,1,val2,351,9.303,0.012,4.024,13.339
1334,1,val2,303,8.005,0.656,4.679,13.340
1335,3,val3,274,7.179,0.023,6.138,13.341
1336,2,val1,261,6.828,0.023,6.491,13.342
1337,2,val2,373,9.866,0.012,3.465,13.343
1338,0,val1,404,10.687,0.025,2.630,13.342
1339,4,val1,283,7.444,0.024,5.876,13.344
1340,4,val1,382,10.121,0.017,3.207,13.345
1341,4,val1,282,7.417,0.031,5.899,13.347
1342,1,val1,355,9.406,0.013,3.928,13.346
1343,1,val1,360,9.536,0.009,3.802,13.347
1344,2,val1,309,8.174,0.648,4.525,13.348
1345,4,val1,299,7.898,0.151,5.299,13.348
1346,0,val3,376,9.941,0.010,3.394,13.345
1347,3,val1,304,8.011,0.045,5.293,13.349
1348,3,val3,406,10.719,0.022,2.611,13.351
1349,0,val1,327,8.646,0.309,4.400,13.354
1350,2,val1,314,8.304,0.523,4.523,13.350
1351,4,val2,305,8.077,0.517,4.757,13.352
1352,0,val1,415,10.996,0.066,2.294,13.356
1353,4,val3,386,10.228,0.020,3.120,13.368
1354,4,val3,360,9.540,0.010,3.818,13.369
1355,4,val3,408,10.815,0.025,2.531,13.370
1356,4,val3,409,10.842,0.026,2.503,13.372
1357,4,val3,274,7.200,0.014,6.160,13.374
1358,4,val3,244,6.405,0.013,6.957,13.375
1359,1,val3,386,10.230,0.016,3.121,13.367
1360,4,val3,252,6.614,0.006,6.755,13.376
1361,4,val3,268,7.038,0.014,6.326,13.379
1362,4,val3,291,7.667,0.036,5.679,13.381
1363,3,val3,320,8.440,0.544,4.381,13.364
1364,3,val3,398,10.504,0.026,2.834,13.365
1365,3,val3,382,10.080,0.013,3.275,13.368
1366,3,val3,322,8.494,0.484,4.391,13.369
1367,3,val3,308,8.119,0.829,4.426,13.373
1368,3,val3,346,9.140,0.024,4.212,13.376
1369,4,val2,369,9.777,0.015,3.591,13.384
1370,4,val3,306,8.103,0.931,4.351,13.384
1371,0,val3,390,10.306,0.019,3.043,13.368
1372,0,val3,301,7.948,0.126,5.297,13.370
1373,0,val3,351,9.287,0.007,4.078,13.372
1374,0,val3,416,11.023,0.045,2.311,13.380
1375,0,val3,275,7.208,0.020,6.154,13.382
1376,0,val3,411,10.880,0.031,2.473,13.383
1377,0,val3,248,6.486,0.015,6.884,13.384
1378,0,val3,371,9.811,0.013,3.561,13.385
1379,0,val3,240,6.273,0.025,7.089,13.387
1380,0,val3,410,10.852,0.029,2.506,13.387
1381,3,val2,317,8.358,0.226,4.803,13.387
1382,3,val2,315,8.307,0.279,4.801,13.387
1383,1,val2,337,8.927,0.078,4.377,13.382
1384,4,val1,298,7.869,0.109,5.443,13.421
1385,4,val1,243,6.379,0.013,7.029,13.421
1386,4,val1,271,7.119,0.023,6.280,13.422
1387,3,val1,379,10.000,0.018,3.405,13.422
1388,3,val1,259,6.782,0.016,6.630,13.428
1389,1,val1,296,7.798,0.097,5.531,13.426
1390,1,val1,267,6.997,0.032,6.399,13.428
1391,3,val1,276,7.232,0.013,6.185,13.430
1392,3,val1,342,9.036,0.021,4.373,13.431
1393,2,val1,346,9.164,0.012,4.248,13.424
1394,0,val2,311,8.213,0.374,4.851,13.438
1395,0,val1,352,9.318,0.018,4.104,13.440
1396,0,val2,308,8.135,0.454,4.851,13.440
1397,4,val1,300,7.939,0.129,5.358,13.426
1398,0,val2,372,9.836,0.008,3.597,13.441
1399,2,val1,351,9.296,0.010,4.137,13.443
1400,1,val1,403,10.683,0.025,2.729,13.437
1401,1,val1,341,9.046,0.026,4.369,13.442
1402,3,val3,332,8.755,0.201,4.486,13.441
1403,3,val1,270,7.072,0.022,6.348,13.442
1404,3,val2,336,8.874,0.036,4.533,13.444
1405,2,val2,361,9.557,0.012,3.875,13.443
1406,4,val3,278,7.307,0.027,6.112,13.446
1407,4,val1,383,10.146,0.019,3.280,13.446
1408,4,val2,316,8.370,0.226,4.850,13.447
1409,4,val3,414,10.983,0.037,2.428,13.448
1410,3,val3,407,10.747,0.016,2.684,13.447
1411,4,val3,294,7.751,0.024,5.675,13.449
1412,4,val3,394,10.438,0.012,3.001,13.452
1413,4,val3,353,9.359,0.013,4.081,13.453
1414,4,val3,349,9.254,0.011,4.190,13.454
1415,0,val3,276,7.234,0.028,6.193,13.456
1416,4,val3,412,10.925,0.036,2.495,13.456
1417,1,val1,368,9.748,0.012,3.696,13.456
1418,4,val3,313,8.292,0.767,4.397,13.457
1419,4,val3,279,7.335,0.017,6.106,13.458
1420,0,val3,322,8.510,0.132,4.816,13.458
1421,0,val1,292,7.682,0.029,5.748,13.459
1422,1,val3,298,7.854,0.050,5.556,13.460
1423,3,val3,246,6.441,0.019,6.999,13.458
1424,1,val3,362,9.590,0.016,3.862,13.468
1425,0,val3,263,6.885,0.009,6.575,13.469
1426,3,val3,375,9.893,0.024,3.552,13.470
1427,1,val3,255,6.682,0.015,6.774,13.471
1428,4,val3,336,8.890,0.178,4.391,13.459
1429,4,val3,378,10.013,0.009,3.438,13.459
1430,4,val3,393,10.413,0.020,3.028,13.460
1431,4,val3,345,9.146,0.040,4.281,13.467
1432,4,val3,314,8.318,0.743,4.407,13.468
1433,4,val2,311,8.240,0.357,4.873,13.470
1434,1,val2,363,9.617,0.020,3.835,13.471
1435,0,val3,396,10.471,0.014,2.984,13.470
1436,1,val2,335,8.858,0.119,4.502,13.478
1437,3,val3,351,9.272,0.018,4.184,13.474
1438,3,val2,369,9.736,0.013,3.725,13.474
1439,3,val3,360,9.503,0.008,3.964,13.475
1440,3,val2,415,10.977,0.079,2.420,13.475
1441,3,val3,325,8.571,0.410,4.496,13.477
1442,3,val3,294,7.726,0.029,5.723,13.478
1443,1,val3,354,9.381,0.016,4.083,13.479
1444,2,val2,393,10.394,0.017,3.068,13.478
1445,1,val2,273,7.160,0.018,6.301,13.480
1446,0,val3,283,7.426,0.043,6.011,13.480
1447,0,val3,244,6.379,0.027,7.075,13.480
1448,1,val2,326,8.618,0.058,4.804,13.481
1449,2,val2,280,7.335,0.032,6.116,13.483
1450,4,val2,309,8.187,0.412,4.883,13.483
1451,2,val2,266,6.962,0.028,6.493,13.484
1452,0,val3,253,6.618,0.016,6.850,13.484
1453,1,val2,260,6.813,0.011,6.661,13.484
1454,3,val3,277,7.259,0.018,6.207,13.484
1455,0,val3,384,10.150,0.014,3.321,13.485
1456,0,val2,400,10.579,0.025,2.880,13.485
1457,0,val3,296,7.792,0.066,5.628,13.486
1458,0,val2,409,10.824,0.024,2.637,13.486
1459,0,val3,303,7.999,0.080,5.408,13.487
1460,1,val2,406,10.767,0.019,2.701,13.486
1461,0,val2,256,6.697,0.012,6.778,13.487
1462,0,val3,380,10.045,0.015,3.431,13.491
1463,0,val3,266,6.964,0.021,6.508,13.492
1464,2,val2,357,9.453,0.014,4.019,13.485
1465,3,val2,302,7.957,0.631,4.899,13.486
1466,1,val1,376,9.960,0.009,3.554,13.523
1467,3,val2,390,10.293,0.019,3.178,13.489
1468,4,val1,399,10.570,0.017,2.939,13.526
1469,1,val1,380,10.068,0.010,3.446,13.524
1470,1,val1,359,9.511,0.015,4.001,13.527
1471,1,val1,344,9.121,0.012,4.394,13.528
1472,3,val2,257,6.728,0.022,6.746,13.496
1473,0,val3,354,9.367,0.016,4.155,13.539
1474,0,val3,323,8.537,0.103,4.908,13.548
1475,1,val2,374,9.908,0.016,3.615,13.539
1476,1,val3,256,6.707,0.010,6.824,13.542
1477,3,val1,347,9.165,0.015,4.343,13.523
1478,3,val1,303,7.987,0.067,5.473,13.526
1479,3,val2,353,9.322,0.014,4.204,13.540
1480,3,val2,409,10.805,0.044,2.692,13.541
1481,3,val3,331,8.730,0.252,4.560,13.542
1482,3,val3,258,6.753,0.015,6.775,13.544
1483,2,val1,387,10.234,0.017,3.276,13.527
1484,4,val1,391,10.358,0.025,3.164,13.546
1485,1,val3,366,9.696,0.019,3.832,13.547
1486,0,val3,330,8.724,0.229,4.602,13.555
1487,0,val3,328,8.673,0.278,4.609,13.560
1488,4,val3,392,10.386,0.017,3.170,13.573
1489,1,val1,413,10.962,0.091,2.496,13.549
1490,1,val1,239,6.259,0.025,7.271,13.555
1491,1,val1,272,7.134,0.028,6.394,13.556
1492,4,val2,308,8.154,0.444,4.985,13.583
1493,1,val3,259,6.786,0.015,6.765,13.566
1494,1,val3,382,10.123,0.020,3.424,13.567
1495,1,val3,378,10.015,0.025,3.536,13.577
1496,0,val3,300,7.903,0.137,5.540,13.581
1497,0,val2,373,9.863,0.012,3.711,13.586
1498,2,val1,363,9.609,0.018,3.912,13.540
1499,2,val3,240,6.271,0.038,7.241,13.550
1500,2,val1,328,8.687,0.155,4.712,13.555
1501,2,val1,334,8.850,0.188,4.518,13.557
1502,0,val2,295,7.764,0.037,5.787,13.588
1503,2,val3,297,7.810,0.050,5.719,13.579
1504,2,val3,414,10.968,0.057,2.559,13.585
1505,4,val2,321,8.500,0.104,4.980,13.584
1506,0,val2,405,10.716,0.012,2.864,13.592
1507,0,val3,367,9.709,0.012,3.873,13.593
1508,1,val3,244,6.395,0.022,7.171,13.588
1509,3,val2,253,6.624,0.020,6.941,13.585
1510,3,val3,358,9.451,0.012,4.122,13.586
1511,3,val2,367,9.684,0.010,3.891,13.586
1512,3,val2,389,10.267,0.021,3.299,13.587
1513,3,val2,273,7.153,0.028,6.406,13.588
1514,3,val2,289,7.586,0.017,5.986,13.589
1515,3,val2,295,7.753,0.084,5.752,13.589
1516,3,val2,366,9.658,0.011,3.921,13.590
1517,3,val3,310,8.175,0.732,4.684,13.592
1518,3,val2,371,9.789,0.011,3.792,13.592
1519,3,val2,312,8.227,0.362,5.003,13.593
1520,3,val3,261,6.833,0.015,6.745,13.593
1521,3,val2,318,8.388,0.206,5.000,13.593
1522,3,val2,264,6.910,0.022,6.662,13.594
1523,3,val3,349,9.217,0.009,4.369,13.595
1524,3,val2,309,8.146,0.444,5.005,13.595
1525,3,val2,410,10.831,0.052,2.713,13.596
1526,3,val2,255,6.676,0.011,6.910,13.596
1527,0,val3,254,6.643,0.018,6.933,13.594
1528,3,val1,388,10.240,0.010,3.373,13.623
1529,1,val1,243,6.369,0.016,7.237,13.622
1530,1,val1,248,6.497,0.008,7.119,13.623
1531,1,val1,264,6.920,0.018,6.688,13.626
1532,0,val3,293,7.709,0.021,5.873,13.603
1533,0,val3,304,8.027,0.063,5.513,13.603
1534,0,val3,278,7.288,0.027,6.289,13.604
1535,0,val3,287,7.539,0.036,6.031,13.606
1536,2,val1,388,10.260,0.014,3.351,13.625
1537,1,val1,287,7.540,0.032,6.070,13.642
1538,1,val1,241,6.318,0.012,7.316,13.646
1539,1,val1,357,9.458,0.012,4.177,13.647
1540,1,val3,311,8.219,0.790,4.639,13.648
1541,0,val3,297,7.820,0.088,5.698,13.607
1542,0,val3,357,9.445,0.012,4.150,13.607
1543,0,val3,272,7.127,0.017,6.464,13.608
1544,0,val1,273,7.154,0.012,6.458,13.624
1545,0,val1,309,8.160,0.863,4.602,13.625
1546,0,val2,252,6.591,0.011,7.039,13.641
1547,0,val3,243,6.352,0.012,7.289,13.653
1548,0,val1,343,9.081,0.054,4.520,13.654
1549,4,val3,371,9.831,0.029,3.793,13.653
1550,3,val2,249,6.519,0.014,7.109,13.641
1551,3,val2,278,7.287,0.018,6.375,13.680
1552,2,val1,348,9.217,0.011,4.400,13.628
1553,0,val2,242,6.324,0.072,7.285,13.680
1554,1,val3,313,8.272,0.736,4.663,13.670
1555,3,val2,266,6.964,0.022,6.698,13.684
1556,4,val3,255,6.694,0.036,6.958,13.687
1557,4,val1,260,6.827,0.016,6.885,13.728
1558,4,val1,359,9.515,0.015,4.199,13.729
1559,4,val1,407,10.787,0.018,2.926,13.730
1560,4,val1,324,8.581,0.650,4.500,13.730
1561,4,val1,372,9.857,0.018,3.856,13.731
1562,4,val1,352,9.332,0.009,4.391,13.732
1563,4,val1,269,7.065,0.010,6.658,13.733
1564,4,val1,411,10.897,0.033,2.806,13.737
1565,4,val1,322,8.526,0.706,4.506,13.738
1566,4,val1,312,8.266,0.962,4.514,13.741
1567,4,val1,292,7.695,0.039,6.009,13.742
1568,4,val1,326,8.632,0.602,4.511,13.744
1569,4,val1,303,8.020,0.100,5.626,13.745
1570,4,val1,328,8.683,0.550,4.514,13.746
1571,4,val1,341,9.025,0.200,4.522,13.747
1572,4,val1,248,6.510,0.016,7.223,13.749
1573,2,val3,242,6.326,0.024,7.289,13.640
1574,3,val2,385,10.162,0.022,3.501,13.685
1575,3,val2,321,8.466,0.130,5.094,13.690
1576,3,val2,341,9.009,0.015,4.667,13.690
1577,3,val2,279,7.314,0.027,6.404,13.745
1578,0,val2,377,9.967,0.014,3.707,13.687
1579,0,val2,284,7.454,0.023,6.212,13.689
1580,0,val2,345,9.132,0.009,4.549,13.690
1581,1,val3,305,8.054,0.315,5.302,13.672
1582,2,val3,270,7.064,0.026,6.550,13.641
1583,3,val1,383,10.106,0.020,3.625,13.750
1584,3,val1,355,9.375,0.016,4.361,13.752
1585,3,val3,284,7.450,0.032,6.275,13.757
1586,0,val3,247,6.458,0.011,7.222,13.691
1587,2,val3,375,9.918,0.021,3.703,13.642
1588,1,val3,364,9.643,0.009,4.029,13.681
1589,3,val3,307,8.094,0.791,4.873,13.758
1590,3,val2,282,7.397,0.026,6.356,13.778
1591,3,val2,290,7.614,0.018,6.155,13.787
1592,3,val2,359,9.477,0.015,4.298,13.790
1593,3,val2,300,7.895,0.698,5.198,13.790
1594,3,val2,399,10.531,0.019,3.241,13.791
1595,2,val1,404,10.691,0.026,2.934,13.651
1596,2,val1,262,6.856,0.012,6.785,13.653
1597,1,val2,245,6.421,0.016,7.245,13.682
1598,0,val2,353,9.341,0.011,4.340,13.692
1599,2,val3,359,9.506,0.012,4.135,13.653
1600,4,val1,397,10.518,0.013,3.224,13.754
1601,4,val1,351,9.307,0.017,4.430,13.755
1602,4,val1,327,8.657,0.578,4.521,13.755
1603,4,val1,331,8.760,0.476,4.520,13.756
1604,1,val3,347,9.201,0.010,4.471,13.683
1605,4,val1,319,8.448,0.781,4.528,13.757
1606,0,val3,365,9.658,0.016,4.019,13.693
1607,3,val3,370,9.762,0.014,4.023,13.799
1608,2,val1,396,10.475,0.020,3.159,13.654
1609,1,val2,246,6.446,0.010,7.227,13.683
1610,1,val3,356,9.431,0.008,4.245,13.684
1611,0,val3,374,9.889,0.014,3.792,13.694
1612,0,val1,260,6.804,0.016,6.927,13.747
1613,2,val3,411,10.883,0.039,2.731,13.654
1614,4,val3,264,6.932,0.019,6.835,13.785
1615,4,val3,239,6.274,0.035,7.506,13.815
1616,4,val3,258,6.774,0.010,7.035,13.819
1617,4,val1,338,8.942,0.271,4.609,13.821
1618,4,val1,355,9.412,0.014,4.396,13.822
1619,4,val1,415,11.010,0.044,2.793,13.847
1620,1,val2,252,6.602,0.009,7.074,13.685
1621,1,val3,317,8.378,0.632,4.676,13.686
1622,1,val2,266,6.972,0.012,6.702,13.686
1623,1,val2,352,9.329,0.008,4.351,13.688
1624,2,val1,403,10.663,0.017,2.975,13.655
1625,2,val3,246,6.431,0.016,7.209,13.656
1626,3,val1,403,10.639,0.036,3.147,13.822
1627,3,val1,400,10.558,0.017,3.250,13.825
1628,3,val1,396,10.451,0.019,3.372,13.842
1629,4,val1,337,8.916,0.322,4.615,13.853
1630,0,val2,261,6.831,0.016,6.941,13.788
1631,0,val3,257,6.725,0.015,7.053,13.793
1632,1,val3,271,7.105,0.016,6.568,13.688
1633,1,val3,291,7.654,0.043,5.993,13.689
1634,1,val2,297,7.825,0.040,5.825,13.690
1635,1,val3,333,8.803,0.217,4.670,13.690
1636,1,val2,370,9.802,0.008,3.880,13.691
1637,1,val2,342,9.070,0.009,4.612,13.691
1638,1,val3,410,10.878,0.025,2.789,13.692
1639,1,val3,404,10.710,0.030,2.953,13.694
1640,1,val1,414,10.993,0.088,2.641,13.723
1641,1,val1,268,7.026,0.022,6.679,13.727
1642,1,val3,314,8.297,0.714,4.733,13.744
1643,1,val1,265,6.945,0.019,6.782,13.745
1644,1,val1,263,6.894,0.029,6.822,13.745
1645,0,val1,382,10.098,0.019,3.707,13.824
1646,0,val1,344,9.105,0.030,4.691,13.826
1647,0,val3,270,7.073,0.021,6.748,13.842
1648,0,val1,326,8.622,0.403,4.818,13.844
1649,1,val3,312,8.245,0.772,4.730,13.747
1650,0,val1,346,9.158,0.018,4.670,13.845
1651,4,val1,389,10.306,0.013,3.535,13.854
1652,4,val1,343,9.081,0.165,4.609,13.854
1653,1,val1,284,7.457,0.039,6.251,13.747
1654,0,val1,349,9.237,0.008,4.602,13.847
1655,2,val1,250,6.537,0.017,7.102,13.656
1656,1,val3,322,8.506,0.510,4.733,13.749
1657,0,val1,358,9.471,0.016,4.362,13.849
1658,0,val3,347,9.184,0.034,4.665,13.883
1659,1,val1,288,7.568,0.027,6.155,13.750
1660,3,val2,338,8.930,0.037,4.923,13.889
1661,3,val2,387,10.213,0.020,3.657,13.890
1662,3,val2,301,7.928,0.659,5.304,13.891
1663,4,val2,400,10.598,0.021,3.275,13.894
1664,4,val2,281,7.389,0.025,6.481,13.894
1665,2,val3,258,6.749,0.014,6.901,13.664
1666,2,val3,254,6.643,0.013,7.011,13.666
1667,1,val1,276,7.241,0.029,6.481,13.751
1668,1,val3,299,7.885,0.126,5.741,13.752
1669,1,val1,251,6.576,0.008,7.168,13.752
1670,1,val3,319,8.429,0.585,4.739,13.752
1671,1,val3,277,7.268,0.027,6.458,13.753
1672,1,val3,323,8.532,0.480,4.751,13.763
1673,1,val3,415,11.024,0.060,2.685,13.769
1674,0,val3,341,9.020,0.035,4.829,13.884
1675,1,val3,304,8.029,0.358,5.384,13.771
1676,2,val3,278,7.280,0.021,6.378,13.678
1677,1,val3,242,6.343,0.010,7.419,13.772
1678,2,val3,316,8.356,0.508,4.816,13.681
1679,1,val2,408,10.821,0.033,2.924,13.777
1680,1,val2,393,10.415,0.017,3.348,13.780
1681,1,val2,269,7.051,0.011,6.719,13.781
1682,1,val2,334,8.828,0.025,4.939,13.792
1683,1,val2,279,7.322,0.021,6.454,13.797
1684,1,val2,412,10.934,0.034,2.830,13.798
1685,4,val1,276,7.255,0.032,6.654,13.941
1686,2,val2,374,9.891,0.009,3.783,13.684
1687,0,val1,298,7.846,0.049,6.028,13.924
1688,1,val2,289,7.596,0.022,6.181,13.799
1689,1,val3,339,8.987,0.054,4.760,13.800
1690,3,val1,364,9.607,0.015,4.301,13.923
1691,2,val2,274,7.172,0.030,6.483,13.685
1692,2,val2,412,10.910,0.046,2.731,13.687
1693,2,val2,264,6.906,0.018,6.764,13.688
1694,2,val2,382,10.103,0.012,3.574,13.689
1695,4,val1,284,7.473,0.028,6.441,13.943
1696,2,val1,397,10.500,0.016,3.206,13.722
1697,2,val1,342,9.062,0.059,4.602,13.723
1698,2,val1,416,11.024,0.039,2.661,13.724
1699,2,val1,320,8.460,0.380,4.885,13.725
1700,2,val1,365,9.659,0.008,4.059,13.726
1701,4,val1,380,10.065,0.020,3.860,13.945
1702,4,val1,317,8.396,0.833,4.718,13.947
1703,4,val1,340,9.000,0.224,4.727,13.951
1704,3,val1,408,10.775,0.020,3.150,13.945
1705,3,val1,368,9.711,0.015,4.222,13.949
1706,4,val1,335,8.864,0.373,4.714,13.952
1707,2,val1,400,10.582,0.016,3.129,13.727
1708,2,val1,352,9.323,0.014,4.391,13.728
1709,2,val2,362,9.582,0.019,4.142,13.743
1710,0,val1,383,10.124,0.014,3.786,13.925
1711,2,val3,326,8.627,0.239,4.879,13.744
1712,1,val2,389,10.308,0.015,3.477,13.800
1713,1,val2,270,7.079,0.021,6.701,13.801
1714,1,val2,353,9.354,0.007,4.443,13.805
1715,1,val2,385,10.202,0.017,3.591,13.810
1716,1,val2,358,9.486,0.015,4.310,13.811
1717,1,val2,275,7.213,0.026,6.577,13.816
1718,1,val2,292,7.680,0.060,6.080,13.821
1719,1,val1,281,7.376,0.016,6.430,13.822
1720,1,val1,283,7.430,0.029,6.379,13.838
1721,1,val1,280,7.349,0.023,6.476,13.848
1722,1,val3,349,9.252,0.008,4.599,13.859
1723,1,val2,367,9.723,0.008,4.128,13.859
1724,1,val2,294,7.737,0.048,6.076,13.861
1725,1,val3,361,9.563,0.013,4.285,13.861
1726,1,val3,324,8.558,0.461,4.845,13.864
1727,1,val1,384,10.175,0.017,3.672,13.864
1728,1,val3,327,8.649,0.372,4.844,13.865
1729,1,val2,348,9.226,0.014,4.631,13.871
1730,1,val2,315,8.323,0.347,5.202,13.872
1731,1,val2,274,7.188,0.022,6.665,13.874
1732,1,val2,257,6.733,0.016,7.129,13.878
1733,1,val3,345,9.148,0.028,4.707,13.882
1734,1,val2,332,8.778,0.012,5.092,13.883
1735,1,val2,285,7.485,0.030,6.371,13.885
1736,1,val2,350,9.278,0.021,4.588,13.887
1737,1,val2,262,6.865,0.032,6.991,13.888
1738,1,val2,346,9.176,0.016,4.698,13.890
1739,1,val2,278,7.296,0.024,6.572,13.892
1740,1,val2,407,10.794,0.043,3.057,13.894
1741,1,val2,286,7.512,0.031,6.351,13.894
1742,1,val3,402,10.657,0.030,3.211,13.898
1743,1,val2,282,7.404,0.023,6.472,13.899
1744,2,val2,287,7.529,0.049,6.172,13.750
1745,2,val1,290,7.612,0.032,6.113,13.756
1746,2,val2,249,6.509,0.008,7.279,13.796
1747,2,val2,386,10.206,0.012,3.579,13.798
1748,2,val3,289,7.586,0.036,6.177,13.799
1749,2,val1,318,8.408,0.430,5.006,13.845
1750,2,val1,243,6.352,0.012,7.482,13.846
1751,2,val3,298,7.841,0.049,5.964,13.854
1752,2,val2,366,9.684,0.013,4.171,13.869
1753,2,val2,327,8.658,0.067,5.148,13.872
1754,2,val3,321,8.488,0.381,5.007,13.875
1755,2,val2,353,9.348,0.013,4.514,13.876
1756,2,val2,354,9.375,0.015,4.486,13.876
1757,2,val2,293,7.696,0.054,6.127,13.877
1758,2,val3,322,8.513,0.354,5.016,13.883
1759,2,val3,368,9.736,0.015,4.133,13.884
1760,2,val3,255,6.668,0.008,7.210,13.886
1761,2,val3,345,9.139,0.009,4.741,13.889
1762,3,val1,348,9.191,0.013,4.745,13.950
1763,1,val1,293,7.711,0.078,6.136,13.925
1764,2,val3,356,9.429,0.016,4.447,13.891
1765,2,val1,277,7.253,0.009,6.660,13.921
1766,4,val2,361,9.566,0.018,4.390,13.973
1767,4,val2,329,8.709,0.017,5.250,13.976
1768,4,val2,365,9.671,0.022,4.284,13.977
1769,0,val2,369,9.759,0.014,4.164,13.937
1770,2,val1,369,9.762,0.011,4.153,13.926
1771,2,val1,380,10.051,0.025,3.851,13.927
1772,2,val3,377,9.972,0.015,3.957,13.945
1773,2,val3,372,9.840,0.018,4.090,13.948
1774,2,val3,310,8.200,0.680,5.069,13.949
1775,2,val3,340,9.010,0.007,4.933,13.950
1776,2,val1,265,6.932,0.027,6.991,13.951
1777,2,val1,248,6.484,0.014,7.453,13.951
1778,2,val1,299,7.869,0.082,6.002,13.952
1779,2,val3,389,10.287,0.016,3.650,13.953
1780,2,val3,312,8.252,0.629,5.073,13.954
1781,2,val3,401,10.608,0.024,3.323,13.955
1782,2,val3,279,7.308,0.022,6.644,13.973
1783,2,val3,304,8.037,0.047,5.891,13.975
1784,2,val3,390,10.313,0.012,3.654,13.980
1785,0,val1,378,9.994,0.020,3.930,13.943
1786,0,val1,290,7.628,0.042,6.274,13.944
1787,0,val1,285,7.482,0.055,6.409,13.946
1788,0,val1,333,8.809,0.239,4.902,13.950
1789,0,val1,366,9.684,0.015,4.253,13.952
1790,4,val2,320,8.475,0.127,5.376,13.978
1791,1,val2,300,7.918,0.736,5.327,13.981
1792,2,val3,294,7.725,0.048,6.208,13.981
1793,1,val2,388,10.282,0.019,3.681,13.982
1794,1,val2,365,9.669,0.016,4.298,13.983
