id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,0,val2,115,3.948,0.010,4.220,8.178
558,3,val2,175,5.997,0.018,2.166,8.181
559,3,val3,131,4.489,0.007,3.702,8.198
560,2,val2,125,4.288,0.007,3.886,8.181
561,1,val2,139,4.771,0.007,3.403,8.181
562,4,val2,147,5.072,0.009,3.097,8.178
563,4,val2,103,3.572,0.078,4.529,8.180
564,4,val3,106,3.673,0.006,4.520,8.199
565,4,val3,164,5.659,0.007,2.537,8.203
566,4,val3,145,5.004,0.011,3.209,8.224
567,4,val3,100,3.472,0.125,4.629,8.226
568,4,val3,163,5.624,0.010,2.595,8.228
569,4,val3,173,5.969,0.008,2.252,8.229
570,4,val3,115,3.981,0.013,4.237,8.232
571,4,val3,176,6.071,0.010,2.153,8.233
572,4,val3,137,4.730,0.006,3.499,8.236
573,1,val2,93,3.202,0.056,4.930,8.189
574,1,val2,96,3.309,0.264,4.619,8.192
575,1,val3,119,4.089,0.010,4.125,8.224
576,1,val3,95,3.276,0.328,4.624,8.228
577,1,val3,103,3.543,0.063,4.622,8.228
578,1,val3,144,4.942,0.008,3.284,8.234
579,1,val3,135,4.635,0.007,3.593,8.234
580,1,val3,174,5.968,0.010,2.259,8.236
581,1,val3,91,3.135,0.007,5.095,8.237
582,1,val3,172,5.898,0.007,2.332,8.238
583,1,val3,161,5.523,0.016,2.698,8.238
584,3,val3,180,6.165,0.008,2.027,8.201
585,0,val1,106,3.642,0.006,4.530,8.178
586,0,val2,137,4.695,0.006,3.477,8.178
587,0,val2,88,3.029,0.011,5.139,8.179
588,2,val2,128,4.389,0.007,3.785,8.182
589,2,val3,92,3.174,0.038,5.014,8.226
590,2,val3,120,4.118,0.006,4.104,8.228
591,2,val3,104,3.576,0.029,4.623,8.229
592,2,val3,162,5.546,0.008,2.676,8.231
593,2,val3,87,2.999,0.012,5.225,8.237
594,0,val2,140,4.797,0.007,3.376,8.180
595,3,val3,134,4.593,0.012,3.598,8.203
596,3,val3,153,5.238,0.006,2.980,8.224
597,1,val1,111,3.816,0.007,4.427,8.250
598,2,val1,169,5.789,0.011,2.455,8.256
599,2,val1,130,4.458,0.008,3.791,8.257
600,2,val1,112,3.847,0.006,4.404,8.257
601,4,val1,110,3.809,0.008,4.435,8.252
602,1,val1,99,3.409,0.007,4.835,8.251
603,2,val2,167,5.718,0.008,2.532,8.258
604,0,val3,134,4.594,0.011,3.594,8.199
605,3,val3,155,5.308,0.010,2.908,8.226
606,4,val2,138,4.764,0.008,3.481,8.254
607,4,val1,107,3.707,0.006,4.541,8.254
608,4,val2,108,3.741,0.008,4.506,8.255
609,4,val1,116,4.014,0.008,4.233,8.255
610,4,val1,128,4.426,0.008,3.822,8.256
611,4,val2,114,3.947,0.009,4.302,8.258
612,4,val2,89,3.089,0.096,5.075,8.259
613,4,val2,148,5.106,0.007,3.150,8.262
614,4,val1,140,4.832,0.008,3.422,8.263
615,4,val1,132,4.560,0.005,3.698,8.264
616,4,val2,136,4.696,0.007,3.566,8.269
617,4,val2,142,4.901,0.008,3.363,8.272
618,4,val2,160,5.520,0.006,2.748,8.273
619,4,val1,144,4.970,0.009,3.294,8.273
620,4,val2,88,3.056,0.023,5.197,8.276
621,4,val2,109,3.775,0.005,4.497,8.276
622,1,val2,118,4.055,0.008,4.194,8.257
623,0,val3,156,5.340,0.006,2.857,8.202
624,1,val2,127,4.363,0.010,3.885,8.258
625,2,val1,89,3.071,0.288,4.900,8.259
626,2,val1,103,3.543,0.006,4.711,8.259
627,2,val2,116,3.982,0.010,4.269,8.261
628,2,val2,119,4.084,0.007,4.171,8.263
629,2,val1,95,3.276,0.095,4.895,8.266
630,2,val1,90,3.104,0.263,4.899,8.267
631,2,val2,180,6.163,0.006,2.101,8.270
632,2,val2,174,5.960,0.007,2.304,8.271
633,2,val3,156,5.343,0.008,2.948,8.299
634,2,val3,132,4.525,0.008,3.767,8.301
635,2,val3,171,5.857,0.014,2.453,8.324
636,2,val3,129,4.424,0.007,3.894,8.325
637,3,val1,120,4.117,0.007,4.104,8.228
638,3,val1,102,3.508,0.007,4.716,8.230
639,0,val3,177,6.060,0.009,2.134,8.203
640,4,val3,152,5.246,0.011,3.067,8.325
641,1,val2,87,3.000,0.011,5.247,8.259
642,1,val2,106,3.643,0.013,4.603,8.259
643,2,val3,141,4.832,0.006,3.492,8.330
644,2,val3,105,3.610,0.015,4.706,8.331
645,0,val3,110,3.777,0.009,4.439,8.226
646,3,val1,105,3.608,0.006,4.622,8.236
647,3,val3,159,5.442,0.009,2.786,8.237
648,4,val3,155,5.349,0.015,2.962,8.326
649,4,val3,91,3.165,0.039,5.127,8.330
650,1,val2,143,4.908,0.006,3.352,8.266
651,1,val2,158,5.418,0.013,2.838,8.270
652,1,val2,140,4.806,0.006,3.460,8.271
653,1,val2,102,3.510,0.065,4.701,8.276
654,1,val2,100,3.443,0.131,4.705,8.278
655,1,val3,90,3.100,0.029,5.194,8.323
656,1,val3,141,4.840,0.008,3.476,8.324
657,1,val3,133,4.567,0.007,3.752,8.326
658,1,val3,142,4.874,0.008,3.447,8.329
659,1,val3,175,6.002,0.008,2.320,8.330
660,1,val3,121,4.158,0.009,4.164,8.330
661,1,val1,114,3.918,0.008,4.405,8.331
662,1,val1,117,4.021,0.008,4.303,8.332
663,3,val1,99,3.407,0.008,4.835,8.251
664,2,val3,94,3.240,0.288,4.805,8.333
665,4,val1,141,4.868,0.008,3.455,8.331
666,4,val1,174,6.003,0.019,2.309,8.331
667,4,val1,129,4.460,0.008,3.865,8.332
668,4,val3,92,3.199,0.006,5.128,8.334
669,4,val1,120,4.151,0.006,4.177,8.334
670,4,val3,122,4.220,0.010,4.104,8.334
671,4,val2,154,5.315,0.013,3.030,8.358
672,4,val2,124,4.289,0.008,4.063,8.359
673,4,val1,102,3.539,0.007,4.815,8.360
674,1,val1,123,4.226,0.009,4.098,8.333
675,3,val2,167,5.719,0.006,2.529,8.254
676,3,val2,172,5.890,0.012,2.354,8.256
677,2,val3,157,5.376,0.006,2.953,8.335
678,2,val1,91,3.138,0.230,4.982,8.350
679,2,val1,176,6.027,0.005,2.321,8.354
680,2,val2,177,6.061,0.007,2.286,8.354
681,2,val1,179,6.129,0.008,2.218,8.355
682,2,val2,147,5.036,0.006,3.315,8.357
683,2,val2,165,5.648,0.009,2.701,8.358
684,2,val1,140,4.797,0.006,3.558,8.361
685,2,val1,170,5.823,0.010,2.535,8.368
686,2,val2,123,4.219,0.008,4.141,8.368
687,4,val2,112,3.878,0.006,4.477,8.360
688,1,val3,146,5.010,0.006,3.319,8.336
689,1,val3,164,5.625,0.007,2.704,8.337
690,3,val2,109,3.744,0.008,4.507,8.258
691,3,val2,92,3.171,0.007,5.082,8.259
692,3,val2,90,3.104,0.066,5.089,8.260
693,3,val1,139,4.762,0.006,3.494,8.262
694,3,val2,173,5.925,0.008,2.331,8.264
695,0,val3,107,3.676,0.008,4.550,8.234
696,1,val1,145,4.977,0.008,3.364,8.349
697,4,val1,117,4.049,0.007,4.305,8.361
698,3,val1,124,4.252,0.008,4.004,8.264
699,0,val3,103,3.541,0.065,4.629,8.235
700,0,val3,153,5.238,0.012,2.988,8.238
701,0,val1,133,4.560,0.010,3.679,8.249
702,2,val2,111,3.813,0.007,4.552,8.372
703,2,val1,101,3.476,0.006,4.891,8.372
704,2,val2,114,3.915,0.008,4.450,8.374
705,2,val2,117,4.017,0.010,4.359,8.385
706,1,val1,157,5.385,0.007,2.958,8.349
707,2,val2,153,5.241,0.007,3.143,8.391
708,2,val3,160,5.479,0.006,2.913,8.398
709,2,val3,178,6.095,0.011,2.317,8.422
710,4,val2,166,5.728,0.021,2.613,8.362
711,1,val2,180,6.172,0.007,2.179,8.358
712,3,val2,98,3.374,0.182,4.708,8.265
713,0,val1,127,4.355,0.011,3.887,8.253
714,0,val1,164,5.614,0.010,2.630,8.254
715,0,val2,125,4.287,0.008,3.962,8.256
716,0,val1,100,3.441,0.007,4.810,8.258
717,3,val2,88,3.033,0.011,5.226,8.269
718,3,val2,101,3.474,0.086,4.714,8.275
719,3,val3,95,3.274,0.331,4.694,8.298
720,3,val3,162,5.548,0.008,2.769,8.326
721,3,val3,156,5.341,0.008,2.982,8.332
722,3,val3,96,3.307,0.300,4.726,8.332
723,3,val1,160,5.479,0.010,2.844,8.333
724,3,val1,121,4.150,0.007,4.196,8.353
725,4,val2,167,5.762,0.007,2.603,8.371
726,1,val1,173,5.931,0.006,2.422,8.359
727,0,val1,167,5.717,0.009,2.538,8.264
728,2,val3,145,4.968,0.006,3.450,8.424
729,2,val3,175,5.994,0.011,2.429,8.434
730,2,val1,146,5.002,0.007,3.440,8.449
731,2,val1,152,5.207,0.008,3.234,8.449
732,2,val1,137,4.695,0.009,3.749,8.452
733,2,val1,98,3.376,0.008,5.071,8.455
734,2,val2,159,5.445,0.012,3.000,8.457
735,3,val2,149,5.102,0.007,3.248,8.357
736,3,val2,137,4.694,0.006,3.660,8.359
737,1,val1,88,3.033,0.010,5.318,8.362
738,1,val2,107,3.678,0.007,4.677,8.362
739,1,val2,131,4.499,0.011,3.853,8.363
740,1,val2,171,5.864,0.009,2.492,8.364
741,1,val2,122,4.192,0.011,4.166,8.369
742,1,val2,168,5.761,0.008,2.601,8.369
743,1,val1,148,5.078,0.008,3.283,8.370
744,1,val2,162,5.557,0.007,2.806,8.370
745,1,val1,120,4.123,0.008,4.240,8.371
746,1,val2,156,5.351,0.006,3.014,8.372
747,1,val1,167,5.727,0.010,2.637,8.373
748,1,val1,115,3.953,0.007,4.414,8.375
749,1,val2,177,6.070,0.020,2.292,8.382
750,1,val3,149,5.112,0.006,3.280,8.398
751,1,val1,179,6.138,0.015,2.275,8.428
752,1,val1,176,6.036,0.010,2.385,8.430
753,1,val3,155,5.317,0.008,3.105,8.431
754,1,val3,125,4.294,0.007,4.131,8.432
755,1,val3,134,4.601,0.008,3.824,8.434
756,1,val3,137,4.703,0.005,3.727,8.436
757,1,val1,112,3.850,0.006,4.594,8.451
758,1,val1,124,4.260,0.009,4.183,8.452
759,1,val1,152,5.214,0.006,3.234,8.455
760,0,val2,159,5.443,0.006,2.816,8.265
761,0,val1,92,3.170,0.187,4.910,8.266
762,4,val1,169,5.830,0.010,2.536,8.376
763,3,val2,152,5.204,0.009,3.147,8.360
764,3,val1,133,4.558,0.010,3.793,8.362
765,0,val2,119,4.083,0.007,4.177,8.267
766,4,val2,99,3.438,0.138,4.803,8.379
767,4,val2,179,6.177,0.011,2.192,8.380
768,4,val2,95,3.303,0.273,4.806,8.381
769,4,val3,87,3.021,0.005,5.371,8.398
770,3,val2,125,4.286,0.005,4.070,8.362
771,3,val2,113,3.878,0.005,4.480,8.363
772,3,val2,161,5.514,0.016,2.835,8.365
773,2,val1,143,4.900,0.009,3.548,8.457
774,2,val2,126,4.322,0.007,4.132,8.460
775,2,val1,107,3.678,0.007,4.777,8.462
776,1,val1,89,3.067,0.016,5.379,8.462
777,0,val2,171,5.855,0.008,2.405,8.267
778,0,val2,131,4.492,0.010,3.767,8.268
779,0,val2,180,6.164,0.010,2.095,8.270
780,0,val2,162,5.546,0.006,2.718,8.270
781,0,val2,98,3.374,0.205,4.693,8.271
782,3,val1,166,5.685,0.018,2.669,8.371
783,0,val2,97,3.340,0.238,4.697,8.274
784,0,val1,149,5.102,0.007,3.167,8.276
785,2,val1,135,4.627,0.007,3.834,8.469
786,1,val1,97,3.342,0.031,5.093,8.466
787,3,val1,115,3.946,0.006,4.423,8.376
788,4,val3,105,3.639,0.005,4.781,8.425
789,4,val3,90,3.123,0.008,5.296,8.427
790,3,val1,179,6.131,0.016,2.230,8.377
791,0,val2,147,5.035,0.008,3.235,8.278
792,0,val2,174,5.957,0.008,2.314,8.279
793,3,val3,100,3.441,0.167,4.793,8.400
794,4,val3,150,5.176,0.009,3.245,8.429
795,3,val3,169,5.786,0.008,2.628,8.423
796,4,val1,86,2.987,0.007,5.435,8.429
797,0,val2,135,4.628,0.007,3.644,8.280
798,3,val3,129,4.421,0.007,3.996,8.424
799,4,val1,178,6.140,0.017,2.273,8.430
800,4,val1,157,5.417,0.006,3.008,8.431
801,4,val3,171,5.901,0.014,2.519,8.434
802,3,val3,94,3.238,0.368,4.822,8.427
803,3,val1,170,5.822,0.007,2.600,8.429
804,3,val3,135,4.626,0.010,3.795,8.431
805,3,val1,127,4.354,0.009,4.068,8.431
806,3,val3,178,6.098,0.011,2.325,8.434
807,3,val3,91,3.137,0.005,5.293,8.436
808,3,val3,93,3.204,0.009,5.224,8.437
809,3,val2,107,3.677,0.007,4.772,8.455
810,3,val1,118,4.049,0.007,4.406,8.462
811,3,val1,103,3.541,0.007,4.915,8.462
812,3,val1,87,2.998,0.008,5.460,8.467
813,3,val1,143,4.899,0.007,3.562,8.468
814,3,val1,106,3.643,0.006,4.822,8.471
815,3,val2,119,4.083,0.010,4.380,8.473
816,3,val1,97,3.340,0.026,5.106,8.473
817,3,val2,128,4.388,0.006,4.080,8.474
818,3,val1,158,5.408,0.016,3.053,8.477
819,3,val1,110,3.777,0.006,4.694,8.477
820,3,val2,122,4.184,0.006,4.287,8.478
821,3,val1,116,3.981,0.010,4.488,8.478
822,4,val3,111,3.843,0.006,4.587,8.435
823,0,val3,123,4.219,0.008,4.072,8.298
824,0,val3,108,3.709,0.006,4.607,8.322
825,0,val3,87,2.994,0.026,5.306,8.326
826,0,val3,101,3.474,0.130,4.724,8.328
827,0,val3,150,5.136,0.013,3.183,8.332
828,0,val3,154,5.272,0.007,3.055,8.334
829,0,val3,169,5.786,0.008,2.541,8.335
830,0,val1,128,4.389,0.006,3.954,8.349
831,0,val2,126,4.321,0.006,4.024,8.352
832,0,val1,161,5.511,0.015,2.835,8.360
833,0,val1,94,3.235,0.128,5.003,8.366
834,0,val1,91,3.131,0.224,5.019,8.374
835,0,val3,175,5.992,0.009,2.398,8.399
836,0,val3,151,5.170,0.006,3.224,8.400
837,0,val3,142,4.864,0.006,3.555,8.425
838,0,val3,118,4.049,0.007,4.371,8.426
839,0,val3,166,5.683,0.013,2.731,8.427
840,0,val3,129,4.423,0.007,3.999,8.429
841,0,val3,109,3.743,0.007,4.681,8.431
842,0,val3,176,6.026,0.008,2.402,8.435
843,0,val3,112,3.845,0.006,4.585,8.436
844,0,val1,165,5.649,0.008,2.793,8.449
845,4,val3,156,5.383,0.011,3.041,8.436
846,0,val1,89,3.062,0.006,5.392,8.460
847,4,val3,175,6.038,0.008,2.391,8.436
848,4,val1,139,4.798,0.007,3.660,8.466
849,0,val1,168,5.752,0.007,2.702,8.462
850,0,val1,96,3.306,0.064,5.094,8.464
851,2,val3,121,4.151,0.006,4.341,8.498
852,2,val3,124,4.254,0.006,4.240,8.500
853,3,val3,111,3.811,0.005,4.683,8.499
854,3,val3,89,3.067,0.055,5.379,8.501
855,4,val1,151,5.210,0.013,3.250,8.473
856,4,val3,123,4.254,0.011,4.232,8.497
857,4,val3,165,5.693,0.012,2.794,8.498
858,4,val3,153,5.280,0.010,3.239,8.529
859,0,val1,95,3.272,0.096,5.097,8.465
860,3,val3,154,5.272,0.009,3.243,8.524
861,0,val3,143,4.898,0.006,3.594,8.498
862,2,val3,127,4.356,0.006,4.167,8.528
863,2,val1,150,5.139,0.007,3.383,8.529
864,0,val3,146,5.000,0.007,3.516,8.524
865,3,val3,164,5.616,0.007,2.905,8.528
866,3,val3,130,4.455,0.006,4.069,8.531
867,2,val3,164,5.614,0.010,2.909,8.533
868,3,val3,163,5.583,0.014,2.936,8.534
869,2,val3,106,3.644,0.006,4.885,8.534
870,4,val3,126,4.357,0.007,4.169,8.533
871,2,val3,122,4.185,0.007,4.344,8.536
872,2,val3,149,5.105,0.007,3.424,8.536
873,4,val1,133,4.594,0.006,3.937,8.537
874,4,val3,172,5.935,0.011,2.598,8.544
875,2,val3,131,4.491,0.008,4.047,8.546
876,2,val3,96,3.308,0.222,5.017,8.548
877,1,val1,92,3.169,0.203,5.177,8.548
878,1,val1,98,3.376,0.008,5.168,8.551
879,4,val1,121,4.185,0.006,4.361,8.553
880,2,val1,144,4.934,0.011,3.607,8.552
881,2,val1,168,5.752,0.009,2.792,8.553
882,1,val1,153,5.248,0.006,3.300,8.554
883,2,val1,108,3.711,0.006,4.836,8.554
884,3,val1,150,5.136,0.007,3.413,8.556
885,1,val1,116,3.986,0.010,4.561,8.557
886,0,val1,113,3.879,0.009,4.671,8.559
887,1,val1,159,5.452,0.007,3.101,8.561
888,3,val3,140,4.796,0.007,3.757,8.561
889,3,val3,142,4.864,0.008,3.690,8.562
890,3,val3,176,6.030,0.009,2.525,8.564
891,2,val1,138,4.729,0.006,3.829,8.564
892,1,val1,132,4.533,0.006,4.026,8.565
893,2,val1,102,3.509,0.008,5.049,8.566
894,3,val1,104,3.575,0.006,4.986,8.567
895,1,val1,129,4.430,0.006,4.134,8.570
896,0,val1,116,3.982,0.013,4.576,8.570
897,1,val1,113,3.886,0.008,4.683,8.577
898,1,val1,138,4.737,0.006,3.834,8.577
899,1,val1,165,5.659,0.007,2.911,8.578
900,2,val3,113,3.881,0.006,4.721,8.608
901,2,val3,134,4.593,0.007,4.024,8.624
902,2,val3,100,3.442,0.089,5.094,8.625
903,2,val3,110,3.779,0.007,4.845,8.631
904,4,val3,220,7.587,0.013,5.417,13.017
905,4,val3,223,7.691,0.009,5.318,13.018
906,3,val3,185,6.342,0.012,6.665,13.019
907,3,val3,245,8.414,0.218,4.393,13.025
908,3,val3,233,8.003,0.057,4.967,13.027
909,3,val3,191,6.547,0.021,6.467,13.035
910,3,val3,299,10.271,0.020,2.746,13.037
911,3,val3,288,9.896,0.011,3.131,13.038
912,4,val3,290,9.998,0.006,3.034,13.038
913,2,val3,260,8.926,0.007,4.105,13.039
914,4,val3,305,10.514,0.011,2.514,13.039
915,0,val3,220,7.538,0.016,5.486,13.041
916,0,val3,214,7.330,0.018,5.693,13.041
917,3,val3,194,6.650,0.025,6.367,13.041
918,2,val3,305,10.470,0.022,2.549,13.042
919,4,val3,214,7.381,0.021,5.641,13.042
920,0,val3,181,6.198,0.007,6.838,13.042
921,3,val3,232,7.962,0.047,5.034,13.042
922,2,val3,275,9.438,0.011,3.595,13.043
923,3,val3,284,9.759,0.014,3.271,13.044
924,0,val3,227,7.776,0.008,5.260,13.044
925,0,val3,297,10.180,0.013,2.851,13.044
926,0,val3,318,10.903,0.023,2.118,13.045
927,2,val3,209,7.159,0.014,5.872,13.045
928,2,val3,241,8.280,0.357,4.411,13.048
929,2,val3,185,6.336,0.010,6.703,13.050
930,1,val3,275,9.435,0.009,3.613,13.057
931,1,val3,278,9.538,0.007,3.514,13.060
932,1,val3,284,9.745,0.010,3.311,13.065
933,0,val3,184,6.301,0.026,6.775,13.101
934,3,val3,211,7.237,0.014,5.850,13.101
935,1,val3,181,6.206,0.012,6.885,13.103
936,1,val3,321,11.018,0.015,2.072,13.105
937,0,val3,217,7.435,0.020,5.653,13.107
938,0,val3,194,6.644,0.007,6.456,13.108
939,1,val3,244,8.380,0.223,4.503,13.106
940,4,val3,308,10.620,0.014,2.473,13.107
941,4,val3,226,7.794,0.009,5.305,13.107
942,4,val3,284,9.792,0.019,3.302,13.113
943,0,val3,251,8.610,0.025,4.488,13.123
944,3,val3,187,6.409,0.010,6.706,13.125
945,2,val3,278,9.540,0.009,3.578,13.127
946,1,val3,257,8.822,0.009,4.296,13.126
947,1,val3,315,10.809,0.010,2.308,13.127
948,3,val3,183,6.271,0.009,6.848,13.128
949,0,val3,182,6.233,0.015,6.880,13.128
950,3,val3,207,7.099,0.010,6.021,13.129
951,3,val3,224,7.680,0.018,5.432,13.130
952,1,val3,303,10.397,0.007,2.724,13.128
953,1,val3,247,8.481,0.140,4.509,13.131
954,1,val3,294,10.088,0.006,3.037,13.132
955,3,val3,204,6.994,0.008,6.129,13.132
956,1,val3,209,7.168,0.013,5.953,13.134
957,2,val3,287,9.852,0.023,3.255,13.130
958,2,val3,228,7.818,0.012,5.300,13.131
959,3,val3,195,6.684,0.006,6.443,13.133
960,1,val3,215,7.372,0.013,5.749,13.134
961,2,val3,210,7.195,0.010,5.926,13.131
962,4,val3,211,7.278,0.014,5.841,13.133
963,4,val3,303,10.446,0.008,2.680,13.134
964,4,val3,254,8.770,0.006,4.359,13.135
965,1,val3,248,8.515,0.113,4.507,13.135
966,2,val3,192,6.576,0.006,6.550,13.132
967,2,val3,222,7.611,0.014,5.512,13.137
968,2,val3,309,10.609,0.010,2.518,13.138
969,2,val3,303,10.398,0.015,2.730,13.142
970,3,val3,229,7.855,0.020,5.257,13.133
971,2,val1,195,6.680,0.007,6.492,13.179
972,1,val1,207,7.099,0.011,6.070,13.179
973,2,val1,201,6.885,0.006,6.290,13.181
974,4,val1,241,8.317,0.314,4.550,13.181
975,3,val1,285,9.793,0.010,3.379,13.182
976,0,val1,285,9.772,0.009,3.405,13.185
977,4,val3,300,10.344,0.013,2.841,13.198
978,4,val3,260,8.975,0.008,4.216,13.199
979,3,val3,196,6.719,0.019,6.463,13.200
980,4,val3,318,10.965,0.016,2.220,13.201
981,1,val3,210,7.201,0.009,5.991,13.201
982,1,val3,309,10.605,0.010,2.587,13.201
983,4,val3,200,6.897,0.007,6.299,13.202
984,3,val3,226,7.750,0.012,5.439,13.202
985,4,val3,235,8.110,0.433,4.661,13.204
986,0,val3,195,6.678,0.006,6.521,13.205
987,0,val3,282,9.668,0.006,3.532,13.206
988,3,val3,252,8.661,0.013,4.534,13.207
989,2,val3,247,8.485,0.153,4.573,13.211
990,0,val3,276,9.463,0.006,3.754,13.223
991,2,val3,240,8.245,0.394,4.587,13.226
992,0,val3,235,8.062,0.471,4.693,13.226
993,2,val3,248,8.519,0.121,4.587,13.227
994,4,val3,257,8.872,0.006,4.348,13.227
995,4,val3,294,10.137,0.021,3.070,13.227
996,3,val3,301,10.343,0.013,2.872,13.228
997,2,val3,251,8.621,0.024,4.583,13.228
998,0,val3,234,8.021,0.022,5.186,13.229
999,3,val3,304,10.444,0.022,2.763,13.229
1000,4,val3,315,10.860,0.022,2.349,13.231
1001,3,val3,307,10.549,0.019,2.663,13.232
1002,3,val3,253,8.694,0.008,4.530,13.232
1003,1,val3,312,10.709,0.017,2.508,13.233
1004,1,val1,238,8.172,0.460,4.601,13.233
1005,4,val3,285,9.826,0.013,3.395,13.234
1006,2,val1,198,6.783,0.012,6.439,13.235
1007,3,val3,268,9.207,0.007,4.022,13.236
1008,2,val3,189,6.473,0.018,6.745,13.236
1009,1,val1,186,6.378,0.011,6.861,13.250
1010,1,val1,276,9.470,0.007,3.774,13.251
1011,3,val1,218,7.475,0.007,5.774,13.255
1012,4,val1,193,6.657,0.009,6.591,13.256
1013,4,val2,293,10.102,0.007,3.148,13.257
1014,4,val1,248,8.564,0.088,4.605,13.258
1015,3,val1,181,6.203,0.019,7.036,13.258
1016,3,val2,248,8.517,0.017,4.724,13.259
1017,2,val1,314,10.783,0.019,2.457,13.259
1018,2,val1,182,6.233,0.010,7.017,13.260
1019,4,val1,180,6.210,0.018,7.034,13.262
1020,3,val1,306,10.516,0.012,2.732,13.260
1021,4,val2,299,10.309,0.008,2.946,13.263
1022,2,val2,219,7.507,0.016,5.742,13.265
1023,1,val1,245,8.414,0.236,4.615,13.265
1024,2,val1,237,8.141,0.428,4.698,13.266
1025,4,val1,229,7.902,0.020,5.345,13.266
1026,1,val1,246,8.448,0.202,4.618,13.267
1027,4,val2,256,8.839,0.012,4.416,13.267
1028,1,val2,264,9.059,0.008,4.200,13.267
1029,4,val2,317,10.931,0.021,2.316,13.268
1030,3,val1,205,7.029,0.011,6.227,13.266
1031,3,val2,273,9.376,0.007,3.884,13.267
1032,2,val1,186,6.370,0.013,6.887,13.271
1033,2,val2,236,8.107,0.377,4.789,13.272
1034,3,val2,270,9.274,0.006,3.991,13.271
1035,2,val2,239,8.211,0.275,4.787,13.273
1036,2,val2,243,8.348,0.142,4.785,13.274
1037,1,val2,270,9.265,0.010,4.000,13.275
1038,1,val2,258,8.857,0.006,4.413,13.276
1039,1,val2,267,9.162,0.009,4.106,13.277
1040,3,val1,221,7.579,0.013,5.682,13.275
1041,3,val2,319,10.960,0.015,2.301,13.276
1042,3,val2,298,10.238,0.006,3.033,13.277
1043,2,val2,245,8.415,0.079,4.783,13.277
1044,4,val1,196,6.759,0.011,6.508,13.279
1045,0,val1,240,8.236,0.412,4.630,13.277
1046,0,val1,243,8.338,0.310,4.630,13.278
1047,1,val2,183,6.275,0.011,6.992,13.277
1048,4,val2,259,8.940,0.016,4.323,13.279
1049,3,val2,258,8.865,0.008,4.408,13.281
1050,3,val2,200,6.856,0.012,6.413,13.281
1051,0,val1,288,9.873,0.015,3.395,13.282
1052,0,val2,193,6.610,0.009,6.663,13.283
1053,0,val1,261,8.949,0.010,4.325,13.284
1054,0,val2,199,6.815,0.006,6.463,13.284
1055,0,val1,267,9.153,0.012,4.121,13.286
1056,2,val3,181,6.197,0.006,7.095,13.298
1057,3,val3,280,9.623,0.013,3.665,13.301
1058,3,val3,206,7.064,0.016,6.222,13.302
1059,3,val3,259,8.898,0.009,4.397,13.304
1060,3,val3,314,10.788,0.013,2.504,13.305
1061,3,val3,283,9.724,0.017,3.566,13.307
1062,3,val3,203,6.961,0.014,6.332,13.307
1063,0,val3,216,7.400,0.013,5.892,13.305
1064,0,val3,273,9.361,0.012,3.935,13.308
1065,2,val3,190,6.507,0.007,6.790,13.305
1066,4,val3,304,10.480,0.007,2.837,13.324
1067,4,val3,264,9.110,0.009,4.210,13.329
1068,4,val3,242,8.355,0.248,4.727,13.330
1069,4,val3,237,8.182,0.420,4.729,13.330
1070,0,val3,270,9.257,0.012,4.055,13.323
1071,4,val3,282,9.725,0.016,3.590,13.331
1072,4,val3,288,9.931,0.022,3.379,13.332
1073,4,val3,274,9.450,0.007,3.877,13.334
1074,4,val3,244,8.422,0.204,4.708,13.335
1075,4,val3,227,7.832,0.020,5.483,13.335
1076,4,val3,247,8.530,0.097,4.708,13.336
1077,4,val3,289,9.964,0.011,3.362,13.336
1078,4,val1,184,6.348,0.009,6.996,13.353
1079,0,val3,201,6.883,0.007,6.436,13.325
1080,0,val3,286,9.805,0.008,3.516,13.330
1081,0,val1,196,6.712,0.006,6.634,13.352
1082,3,val3,235,8.073,0.533,4.719,13.325
1083,3,val1,282,9.689,0.013,3.649,13.352
1084,3,val2,276,9.481,0.023,3.852,13.356
1085,3,val1,197,6.752,0.011,6.595,13.358
1086,3,val2,264,9.071,0.011,4.280,13.362
1087,3,val1,244,8.380,0.253,4.730,13.363
1088,3,val2,216,7.407,0.011,5.945,13.363
1089,0,val2,310,10.626,0.022,2.708,13.356
1090,0,val1,233,7.989,0.100,5.270,13.358
1091,0,val2,308,10.560,0.007,2.794,13.361
1092,0,val1,289,9.907,0.008,3.447,13.363
1093,4,val1,275,9.483,0.007,3.864,13.355
1094,4,val1,202,6.966,0.007,6.386,13.360
1095,4,val1,215,7.416,0.013,5.933,13.362
1096,0,val1,322,11.040,0.021,2.304,13.365
1097,2,val3,226,7.749,0.025,5.550,13.324
1098,2,val3,249,8.554,0.087,4.688,13.329
1099,2,val1,207,7.090,0.010,6.251,13.350
1100,2,val1,299,10.261,0.013,3.079,13.353
1101,1,val3,194,6.652,0.013,6.643,13.308
1102,3,val2,267,9.172,0.015,4.180,13.368
1103,2,val1,290,9.956,0.009,3.389,13.354
1104,2,val1,253,8.688,0.011,4.655,13.355
1105,2,val1,277,9.507,0.020,3.828,13.355
1106,2,val1,308,10.576,0.036,2.747,13.359
1107,2,val1,261,8.961,0.022,4.378,13.362
1108,3,val1,249,8.559,0.093,4.718,13.370
1109,2,val1,321,11.024,0.017,2.322,13.363
1110,1,val1,282,9.674,0.016,3.663,13.354
