id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val1,113,5.774,0.004,0.206,5.984
558,4,val3,111,5.673,0.004,0.308,5.985
559,4,val1,115,5.877,0.005,0.104,5.985
560,4,val3,107,5.471,0.003,0.511,5.985
561,4,val3,109,5.572,0.004,0.410,5.986
562,4,val1,105,5.370,0.004,0.617,5.991
563,4,val3,103,5.269,0.003,0.719,5.991
564,4,val3,99,5.067,0.003,0.922,5.991
565,4,val1,101,5.168,0.004,0.820,5.992
566,4,val3,97,4.966,0.003,1.023,5.992
567,0,val3,100,5.082,0.003,0.912,5.998
568,0,val1,112,5.690,0.004,0.305,5.999
569,0,val1,114,5.791,0.004,0.204,6.000
570,1,val3,100,5.092,0.003,0.912,6.007
571,1,val3,114,5.800,0.004,0.205,6.008
572,1,val1,112,5.699,0.004,0.306,6.008
573,0,val3,110,5.588,0.004,0.416,6.009
574,0,val1,108,5.487,0.004,0.518,6.009
575,0,val2,106,5.385,0.004,0.620,6.009
576,0,val2,104,5.284,0.004,0.722,6.009
577,0,val3,102,5.183,0.004,0.823,6.010
578,0,val3,98,4.981,0.005,1.025,6.010
579,1,val1,108,5.496,0.004,0.513,6.013
580,0,val1,134,6.803,0.004,0.103,6.910
581,0,val2,130,6.600,0.003,0.310,6.914
582,0,val3,128,6.499,0.003,0.412,6.914
583,0,val1,120,6.095,0.004,0.816,6.914
584,0,val3,122,6.195,0.003,0.716,6.915
585,0,val2,126,6.398,0.005,0.512,6.915
586,0,val3,124,6.297,0.004,0.614,6.916
587,0,val2,118,5.994,0.004,0.918,6.916
588,0,val1,116,5.893,0.004,1.019,6.916
589,1,val2,124,6.305,0.003,0.608,6.916
590,1,val3,134,6.811,0.004,0.104,6.919
591,1,val1,132,6.709,0.004,0.206,6.920
592,1,val3,128,6.508,0.004,0.409,6.920
593,1,val1,130,6.609,0.004,0.309,6.922
594,1,val1,120,6.103,0.003,0.815,6.922
595,1,val2,122,6.204,0.003,0.715,6.923
596,1,val2,126,6.407,0.005,0.512,6.923
597,1,val3,118,6.002,0.003,0.918,6.923
598,1,val3,116,5.900,0.009,1.014,6.924
599,2,val1,118,6.010,0.003,0.912,6.926
600,2,val1,134,6.821,0.003,0.103,6.927
601,2,val1,132,6.720,0.004,0.205,6.928
602,2,val1,130,6.619,0.004,0.306,6.929
603,2,val2,128,6.519,0.004,0.412,6.934
604,2,val3,120,6.112,0.004,0.819,6.935
605,2,val1,126,6.417,0.004,0.514,6.935
606,2,val2,124,6.315,0.005,0.615,6.935
607,2,val3,116,5.909,0.005,1.022,6.936
608,2,val1,122,6.214,0.004,0.718,6.936
609,3,val2,128,6.526,0.003,0.407,6.936
610,3,val2,132,6.727,0.004,0.205,6.936
611,3,val3,130,6.627,0.004,0.306,6.937
612,3,val2,134,6.829,0.005,0.103,6.937
613,3,val2,126,6.425,0.003,0.516,6.945
614,3,val3,124,6.324,0.003,0.618,6.945
615,3,val1,118,6.021,0.003,0.921,6.946
616,3,val2,120,6.122,0.004,0.820,6.946
617,3,val1,116,5.920,0.006,1.020,6.946
618,4,val2,134,6.838,0.004,0.105,6.946
619,4,val2,130,6.636,0.004,0.307,6.946
620,3,val3,122,6.223,0.004,0.720,6.946
621,4,val1,128,6.535,0.003,0.409,6.947
622,4,val1,132,6.737,0.004,0.207,6.947
623,4,val1,126,6.434,0.003,0.510,6.947
624,4,val2,124,6.333,0.004,0.615,6.951
625,4,val3,118,6.029,0.004,0.919,6.952
626,4,val1,122,6.232,0.004,0.715,6.952
627,4,val3,120,6.130,0.004,0.818,6.952
628,4,val2,116,5.927,0.005,1.020,6.953
629,0,val3,129,6.550,0.003,0.407,6.960
630,0,val1,131,6.650,0.003,0.307,6.960
631,0,val3,133,6.752,0.004,0.205,6.961
632,0,val1,135,6.854,0.005,0.103,6.962
633,0,val2,127,6.449,0.003,0.517,6.969
634,0,val2,121,6.145,0.004,0.820,6.969
635,0,val3,125,6.347,0.004,0.619,6.969
636,1,val2,127,6.457,0.003,0.509,6.969
637,0,val1,123,6.246,0.004,0.720,6.970
638,1,val1,129,6.558,0.004,0.408,6.970
639,0,val3,119,6.044,0.004,0.922,6.970
640,0,val1,117,5.943,0.005,1.022,6.971
641,1,val1,131,6.659,0.004,0.307,6.971
642,1,val3,133,6.760,0.005,0.206,6.971
643,1,val1,135,6.862,0.005,0.104,6.971
644,1,val1,125,6.356,0.003,0.614,6.973
645,1,val1,119,6.053,0.003,0.918,6.974
646,1,val1,123,6.255,0.004,0.716,6.974
647,1,val3,121,6.153,0.003,0.818,6.974
648,1,val1,117,5.951,0.004,1.019,6.975
649,2,val2,135,6.872,0.003,0.104,6.979
650,2,val1,131,6.669,0.003,0.307,6.979
651,2,val2,133,6.770,0.003,0.206,6.980
652,2,val1,121,6.163,0.004,0.814,6.980
653,2,val3,119,6.061,0.003,0.916,6.980
654,2,val3,129,6.569,0.004,0.412,6.985
655,2,val2,123,6.265,0.004,0.716,6.985
656,2,val1,117,5.960,0.005,1.019,6.985
657,2,val2,127,6.467,0.004,0.513,6.985
658,2,val2,125,6.366,0.005,0.615,6.986
659,3,val1,135,6.879,0.004,0.103,6.986
660,3,val2,133,6.778,0.003,0.205,6.987
661,3,val3,129,6.576,0.003,0.408,6.987
662,3,val3,131,6.677,0.004,0.307,6.988
663,3,val3,127,6.476,0.003,0.509,6.988
664,4,val1,129,6.585,0.003,0.407,6.995
665,3,val3,125,6.375,0.003,0.617,6.995
666,3,val1,123,6.273,0.004,0.719,6.995
667,3,val1,117,5.970,0.003,1.022,6.996
668,4,val3,135,6.888,0.004,0.103,6.996
669,3,val2,121,6.172,0.003,0.821,6.996
670,4,val3,131,6.686,0.004,0.306,6.996
671,3,val3,119,6.071,0.004,0.921,6.996
672,4,val1,133,6.788,0.004,0.205,6.997
673,4,val2,127,6.485,0.004,0.515,7.003
674,4,val3,119,6.080,0.003,0.920,7.003
675,4,val1,125,6.384,0.004,0.616,7.004
676,4,val2,121,6.181,0.004,0.819,7.004
677,4,val3,123,6.283,0.004,0.718,7.004
678,4,val1,117,5.979,0.005,1.021,7.005
679,0,val2,132,6.701,0.003,0.306,7.011
680,4,val3,143,7.295,0.003,0.613,7.911
681,4,val3,137,6.990,0.004,0.918,7.912
682,4,val1,141,7.193,0.004,0.715,7.912
683,4,val1,139,7.092,0.004,0.817,7.913
684,0,val1,152,7.715,0.003,0.203,7.922
685,0,val3,154,7.816,0.004,0.102,7.922
686,1,val1,152,7.722,0.003,0.204,7.930
687,0,val3,150,7.614,0.003,0.313,7.930
688,0,val1,140,7.107,0.004,0.820,7.930
689,0,val3,144,7.309,0.004,0.617,7.931
690,1,val2,154,7.824,0.004,0.103,7.930
691,0,val3,148,7.513,0.004,0.414,7.931
692,0,val2,142,7.208,0.004,0.719,7.931
693,1,val3,150,7.622,0.003,0.306,7.931
694,0,val3,146,7.411,0.005,0.516,7.932
695,0,val3,138,7.006,0.004,0.923,7.932
696,0,val1,136,6.904,0.005,1.023,7.932
697,1,val2,148,7.521,0.003,0.414,7.938
698,1,val1,146,7.419,0.004,0.515,7.938
699,1,val3,144,7.319,0.005,0.615,7.938
700,1,val1,138,7.015,0.004,0.920,7.939
701,1,val2,140,7.117,0.004,0.818,7.939
702,1,val1,142,7.217,0.004,0.718,7.939
703,1,val2,136,6.913,0.008,1.019,7.940
704,2,val1,138,7.024,0.004,0.913,7.941
705,2,val2,154,7.834,0.004,0.104,7.942
706,2,val2,148,7.531,0.003,0.408,7.942
707,2,val3,150,7.632,0.004,0.307,7.942
708,2,val1,146,7.430,0.004,0.509,7.943
709,2,val1,152,7.733,0.005,0.206,7.944
710,2,val2,142,7.227,0.004,0.714,7.945
711,2,val1,144,7.328,0.004,0.613,7.945
712,2,val3,140,7.125,0.004,0.816,7.945
713,2,val2,136,6.923,0.005,1.018,7.946
714,3,val3,152,7.739,0.003,0.205,7.948
715,3,val2,138,7.032,0.003,0.913,7.948
716,3,val2,148,7.537,0.003,0.408,7.948
717,3,val1,154,7.841,0.004,0.104,7.949
718,3,val2,150,7.638,0.004,0.306,7.949
719,3,val2,146,7.437,0.004,0.514,7.955
720,3,val1,144,7.335,0.004,0.616,7.955
721,3,val3,136,6.930,0.004,1.022,7.956
722,4,val3,136,6.939,0.003,1.014,7.956
723,3,val2,140,7.133,0.004,0.819,7.956
724,3,val3,142,7.235,0.005,0.717,7.956
725,4,val2,152,7.749,0.004,0.205,7.957
726,4,val3,148,7.546,0.004,0.407,7.958
727,4,val1,150,7.648,0.004,0.306,7.958
728,4,val1,154,7.850,0.005,0.103,7.958
729,4,val1,146,7.446,0.004,0.514,7.964
730,4,val3,144,7.345,0.004,0.615,7.964
731,4,val2,140,7.143,0.004,0.818,7.964
732,4,val3,138,7.042,0.004,0.919,7.964
733,4,val3,142,7.244,0.005,0.716,7.965
734,0,val3,151,7.664,0.003,0.305,7.973
735,0,val3,155,7.866,0.004,0.103,7.973
736,0,val1,153,7.765,0.004,0.204,7.974
737,0,val1,147,7.462,0.003,0.516,7.981
738,1,val1,153,7.773,0.003,0.204,7.981
739,0,val3,141,7.157,0.004,0.820,7.981
740,0,val2,143,7.258,0.004,0.719,7.981
741,0,val3,145,7.360,0.004,0.617,7.982
742,0,val1,139,7.056,0.003,0.923,7.982
743,0,val3,137,6.955,0.006,1.022,7.983
744,0,val1,149,7.563,0.004,0.416,7.983
745,1,val1,151,7.672,0.003,0.309,7.984
746,1,val1,155,7.875,0.004,0.106,7.985
747,1,val1,147,7.470,0.004,0.512,7.985
748,1,val3,149,7.571,0.003,0.411,7.985
749,1,val1,139,7.066,0.004,0.916,7.986
750,1,val3,145,7.369,0.004,0.613,7.986
751,1,val2,143,7.268,0.004,0.715,7.986
752,1,val1,141,7.167,0.004,0.816,7.987
753,1,val3,137,6.964,0.005,1.018,7.988
754,2,val3,139,7.075,0.004,0.912,7.991
755,2,val2,149,7.581,0.004,0.407,7.992
756,2,val2,151,7.682,0.004,0.306,7.993
757,2,val1,153,7.784,0.004,0.205,7.993
758,2,val3,155,7.885,0.005,0.103,7.993
759,2,val1,147,7.481,0.004,0.514,7.998
760,2,val2,145,7.379,0.004,0.616,7.999
761,2,val1,143,7.278,0.005,0.716,7.999
762,2,val3,141,7.176,0.004,0.819,7.999
763,2,val3,137,6.973,0.003,1.023,8.000
764,3,val1,151,7.689,0.004,0.309,8.001
765,3,val3,149,7.588,0.003,0.410,8.001
766,3,val3,153,7.790,0.006,0.206,8.002
767,3,val2,145,7.386,0.004,0.613,8.002
768,3,val2,147,7.487,0.004,0.511,8.002
769,3,val1,143,7.285,0.004,0.717,8.005
770,3,val2,141,7.184,0.004,0.818,8.005
771,3,val1,139,7.082,0.004,0.920,8.006
772,3,val1,137,6.981,0.004,1.022,8.006
773,4,val1,153,7.799,0.004,0.203,8.006
774,4,val3,149,7.597,0.004,0.409,8.011
775,4,val3,151,7.699,0.004,0.308,8.011
776,4,val2,147,7.496,0.003,0.512,8.011
777,4,val2,145,7.395,0.003,0.613,8.012
778,2,val3,161,8.189,0.004,0.716,8.908
779,3,val3,169,8.603,0.003,0.304,8.910
780,3,val3,171,8.704,0.004,0.204,8.912
781,3,val1,173,8.805,0.003,0.104,8.912
782,3,val1,165,8.399,0.003,0.517,8.920
783,3,val3,167,8.501,0.004,0.415,8.920
784,3,val1,155,7.892,0.004,1.025,8.920
785,4,val1,159,8.103,0.003,0.814,8.920
786,3,val3,157,7.993,0.004,0.923,8.921
787,4,val1,157,8.002,0.004,0.915,8.921
788,3,val2,161,8.197,0.005,0.720,8.921
789,4,val3,161,8.205,0.004,0.711,8.921
790,4,val3,173,8.814,0.005,0.103,8.921
791,3,val3,159,8.095,0.004,0.822,8.921
792,3,val1,163,8.297,0.004,0.620,8.921
793,4,val2,171,8.713,0.005,0.207,8.925
794,4,val1,169,8.611,0.005,0.310,8.925
795,4,val3,165,8.408,0.005,0.512,8.925
796,4,val1,163,8.306,0.005,0.615,8.926
797,4,val3,167,8.509,0.005,0.411,8.926
798,4,val3,155,7.900,0.005,1.020,8.926
799,0,val1,158,8.018,0.004,0.915,8.936
800,0,val1,170,8.628,0.004,0.307,8.938
801,0,val3,172,8.730,0.004,0.205,8.939
802,0,val1,174,8.831,0.005,0.104,8.939
803,1,val2,172,8.735,0.004,0.203,8.942
804,1,val3,174,8.837,0.004,0.103,8.944
805,0,val1,156,7.917,0.004,1.023,8.944
806,0,val2,164,8.323,0.005,0.616,8.944
807,0,val1,160,8.120,0.004,0.820,8.944
808,0,val2,168,8.526,0.006,0.413,8.945
809,0,val1,166,8.425,0.004,0.516,8.945
810,0,val1,162,8.222,0.005,0.719,8.945
811,1,val1,168,8.533,0.003,0.409,8.945
812,1,val3,166,8.433,0.003,0.510,8.946
813,1,val2,164,8.331,0.004,0.611,8.946
814,1,val2,170,8.635,0.004,0.307,8.946
815,1,val2,162,8.230,0.004,0.716,8.950
816,1,val3,160,8.129,0.003,0.818,8.950
817,1,val2,158,8.028,0.004,0.919,8.951
818,1,val2,156,7.925,0.005,1.020,8.951
819,2,val1,174,8.848,0.003,0.104,8.955
820,2,val1,170,8.645,0.003,0.307,8.955
821,2,val1,166,8.442,0.003,0.510,8.955
822,2,val1,168,8.543,0.004,0.409,8.956
823,2,val2,172,8.747,0.004,0.208,8.959
824,2,val3,158,8.037,0.003,0.919,8.959
825,2,val1,156,7.935,0.004,1.020,8.959
826,2,val2,160,8.138,0.004,0.818,8.959
827,2,val3,162,8.240,0.005,0.716,8.960
828,2,val2,164,8.341,0.004,0.616,8.960
829,3,val3,158,8.044,0.003,0.914,8.961
830,3,val3,174,8.856,0.003,0.103,8.962
831,3,val3,172,8.754,0.004,0.204,8.962
832,3,val3,170,8.654,0.004,0.313,8.970
833,3,val1,168,8.552,0.004,0.415,8.970
834,3,val3,166,8.450,0.004,0.517,8.971
835,3,val2,160,8.146,0.004,0.822,8.971
836,4,val1,166,8.458,0.003,0.510,8.972
837,3,val2,156,7.943,0.007,1.022,8.971
838,3,val3,162,8.247,0.004,0.721,8.972
839,3,val3,164,8.348,0.005,0.619,8.972
840,4,val3,168,8.560,0.004,0.408,8.972
841,4,val1,170,8.662,0.004,0.306,8.972
842,4,val2,172,8.763,0.005,0.205,8.973
843,4,val2,174,8.864,0.006,0.103,8.973
844,4,val1,164,8.357,0.003,0.616,8.977
845,4,val3,156,7.951,0.004,1.023,8.977
846,4,val1,158,8.053,0.003,0.922,8.978
847,4,val3,162,8.256,0.005,0.718,8.978
848,4,val1,160,8.154,0.004,0.820,8.978
849,0,val2,159,8.069,0.004,0.914,8.987
850,0,val2,163,8.272,0.004,0.713,8.988
851,0,val1,175,8.881,0.004,0.103,8.989
852,0,val1,173,8.780,0.004,0.205,8.989
853,0,val1,161,8.171,0.004,0.815,8.990
854,0,val1,157,7.968,0.005,1.021,8.994
855,0,val3,171,8.679,0.005,0.310,8.994
856,0,val2,165,8.374,0.005,0.616,8.994
857,1,val1,159,8.079,0.003,0.913,8.995
858,0,val3,167,8.475,0.005,0.514,8.995
859,0,val3,169,8.577,0.006,0.412,8.995
860,1,val2,171,8.685,0.004,0.306,8.995
861,1,val1,173,8.786,0.004,0.205,8.996
862,1,val2,175,8.888,0.004,0.104,8.996
863,1,val2,169,8.584,0.004,0.411,8.999
864,1,val3,165,8.382,0.004,0.614,9.000
865,1,val3,163,8.281,0.004,0.715,9.000
866,1,val2,167,8.483,0.004,0.514,9.000
867,1,val3,161,8.180,0.004,0.817,9.001
868,1,val3,157,7.977,0.010,1.014,9.001
869,2,val3,169,8.594,0.004,0.408,9.006
870,2,val2,159,8.087,0.003,0.916,9.006
871,2,val3,171,8.696,0.004,0.307,9.006
872,2,val2,173,8.797,0.005,0.205,9.007
873,2,val3,165,8.391,0.004,0.615,9.010
874,2,val1,157,7.986,0.004,1.020,9.010
875,2,val2,163,8.290,0.005,0.716,9.011
876,2,val2,167,8.493,0.005,0.513,9.011
877,1,val3,181,9.192,0.004,0.715,9.911
878,1,val2,185,9.394,0.003,0.513,9.911
879,1,val3,183,9.293,0.004,0.614,9.911
880,1,val1,187,9.495,0.004,0.413,9.912
881,1,val1,177,8.989,0.007,0.915,9.912
882,2,val1,179,9.102,0.003,0.814,9.919
883,2,val2,181,9.204,0.004,0.712,9.919
884,2,val2,183,9.305,0.004,0.611,9.920
885,2,val3,193,9.812,0.004,0.104,9.920
886,2,val2,191,9.711,0.005,0.209,9.924
887,2,val2,177,9.000,0.004,0.920,9.924
888,2,val1,189,9.609,0.004,0.311,9.925
889,2,val2,175,8.899,0.006,1.021,9.925
890,2,val1,187,9.508,0.006,0.411,9.925
891,2,val3,185,9.406,0.005,0.515,9.926
892,3,val1,177,9.007,0.004,0.915,9.926
893,3,val1,179,9.109,0.004,0.813,9.926
894,3,val2,189,9.615,0.004,0.306,9.926
895,3,val3,193,9.818,0.005,0.104,9.927
896,3,val3,191,9.717,0.004,0.207,9.929
897,3,val1,185,9.413,0.004,0.512,9.929
898,3,val2,175,8.906,0.006,1.018,9.929
899,3,val3,187,9.514,0.004,0.411,9.930
900,3,val1,181,9.210,0.004,0.716,9.930
901,3,val2,183,9.312,0.005,0.614,9.930
902,4,val1,183,9.319,0.003,0.612,9.934
903,4,val3,185,9.421,0.004,0.510,9.935
904,4,val3,189,9.623,0.004,0.308,9.935
905,4,val1,193,9.826,0.004,0.105,9.935
906,4,val1,191,9.725,0.005,0.206,9.936
907,4,val2,187,9.522,0.004,0.411,9.937
908,4,val3,179,9.117,0.003,0.818,9.938
909,4,val1,177,9.016,0.004,0.919,9.938
910,4,val3,175,8.914,0.004,1.021,9.938
911,4,val2,181,9.218,0.004,0.716,9.939
912,0,val2,188,9.540,0.003,0.407,9.951
913,0,val3,192,9.743,0.004,0.205,9.951
914,0,val3,194,9.844,0.004,0.104,9.952
915,0,val3,190,9.642,0.004,0.306,9.952
916,1,val3,188,9.546,0.004,0.407,9.956
917,1,val2,190,9.648,0.004,0.305,9.956
918,1,val3,192,9.750,0.004,0.204,9.957
919,1,val1,194,9.851,0.005,0.103,9.958
920,0,val3,186,9.439,0.003,0.517,9.960
921,0,val1,178,9.033,0.003,0.923,9.960
922,0,val2,180,9.135,0.004,0.822,9.960
923,0,val1,184,9.338,0.004,0.619,9.960
924,0,val2,176,8.932,0.005,1.023,9.961
925,0,val1,182,9.236,0.005,0.720,9.961
926,1,val1,178,9.040,0.003,0.921,9.964
927,1,val2,186,9.445,0.004,0.516,9.965
928,1,val2,184,9.344,0.004,0.618,9.965
929,1,val2,180,9.141,0.004,0.820,9.965
930,1,val2,176,8.939,0.004,1.023,9.966
931,1,val2,182,9.243,0.005,0.718,9.966
932,2,val3,178,9.051,0.003,0.915,9.969
933,2,val1,190,9.660,0.004,0.306,9.970
934,2,val2,180,9.153,0.004,0.814,9.971
935,2,val1,192,9.762,0.004,0.207,9.973
936,2,val1,194,9.863,0.005,0.105,9.973
937,2,val2,188,9.559,0.004,0.411,9.974
938,2,val2,182,9.254,0.004,0.716,9.974
939,2,val1,184,9.355,0.005,0.614,9.974
940,2,val2,176,8.950,0.006,1.019,9.975
941,3,val3,188,9.565,0.003,0.407,9.975
942,2,val3,186,9.457,0.005,0.513,9.975
943,3,val1,190,9.666,0.004,0.306,9.976
944,3,val2,192,9.767,0.004,0.205,9.976
945,3,val2,194,9.869,0.004,0.103,9.977
946,3,val3,186,9.464,0.003,0.517,9.984
947,3,val1,184,9.362,0.003,0.619,9.984
948,3,val2,182,9.261,0.005,0.718,9.984
949,3,val1,180,9.160,0.004,0.821,9.985
950,3,val3,178,9.058,0.003,0.924,9.985
951,3,val3,176,8.957,0.004,1.025,9.985
952,4,val1,192,9.775,0.003,0.206,9.985
953,4,val3,176,8.964,0.003,1.018,9.986
954,4,val3,190,9.674,0.004,0.308,9.986
955,4,val2,178,9.066,0.004,0.916,9.986
956,4,val3,188,9.572,0.004,0.412,9.988
957,4,val3,194,9.877,0.007,0.105,9.989
958,4,val2,180,9.168,0.004,0.817,9.989
959,4,val3,184,9.370,0.004,0.615,9.989
960,4,val2,186,9.472,0.005,0.513,9.990
961,4,val3,182,9.269,0.005,0.717,9.990
962,0,val3,179,9.084,0.003,0.913,10.000
963,0,val2,181,9.186,0.004,0.813,10.003
964,0,val3,193,9.793,0.005,0.205,10.003
965,0,val1,191,9.692,0.004,0.307,10.003
966,1,val3,179,9.091,0.003,0.914,10.008
967,1,val2,193,9.800,0.004,0.205,10.009
968,0,val2,177,8.982,0.004,1.023,10.010
969,0,val1,187,9.490,0.004,0.516,10.010
970,0,val3,185,9.389,0.005,0.617,10.010
971,0,val2,183,9.287,0.005,0.719,10.011
972,0,val1,189,9.591,0.006,0.414,10.011
973,1,val3,191,9.698,0.004,0.310,10.012
974,1,val2,189,9.597,0.004,0.412,10.013
975,0,val2,207,10.501,0.004,0.407,10.912
976,0,val3,209,10.603,0.004,0.307,10.913
977,0,val3,211,10.705,0.004,0.204,10.914
978,0,val1,213,10.806,0.005,0.103,10.914
979,1,val3,207,10.509,0.003,0.407,10.920
980,0,val1,205,10.401,0.004,0.515,10.920
981,0,val2,197,9.995,0.003,0.921,10.920
982,0,val1,203,10.299,0.004,0.618,10.920
983,0,val2,201,10.198,0.005,0.718,10.920
984,1,val3,209,10.610,0.004,0.306,10.920
985,0,val3,199,10.096,0.003,0.821,10.921
986,0,val1,195,9.894,0.004,1.023,10.921
987,1,val2,213,10.813,0.004,0.104,10.921
988,1,val3,211,10.712,0.004,0.205,10.922
989,1,val1,205,10.408,0.003,0.514,10.925
990,1,val2,203,10.307,0.004,0.616,10.926
991,1,val1,201,10.206,0.003,0.717,10.926
992,1,val1,195,9.901,0.006,1.019,10.926
993,1,val3,199,10.104,0.004,0.819,10.927
994,1,val3,197,10.003,0.004,0.920,10.927
995,2,val2,211,10.724,0.003,0.203,10.931
996,2,val3,213,10.825,0.004,0.102,10.931
997,2,val3,207,10.522,0.003,0.409,10.935
998,2,val1,209,10.624,0.004,0.307,10.935
999,2,val2,199,10.117,0.004,0.815,10.936
1000,2,val3,197,10.015,0.004,0.917,10.936
1001,2,val2,201,10.219,0.004,0.716,10.939
1002,2,val1,203,10.320,0.005,0.615,10.939
1003,2,val3,205,10.422,0.005,0.513,10.940
1004,2,val2,195,9.914,0.007,1.019,10.940
1005,3,val2,209,10.631,0.004,0.306,10.940
1006,3,val3,207,10.530,0.003,0.408,10.941
1007,3,val2,213,10.833,0.004,0.103,10.941
1008,3,val3,211,10.731,0.005,0.205,10.941
1009,4,val3,207,10.536,0.003,0.407,10.947
1010,4,val2,209,10.638,0.004,0.306,10.947
1011,3,val2,199,10.124,0.003,0.821,10.948
1012,3,val2,197,10.022,0.003,0.922,10.948
1013,4,val2,211,10.740,0.004,0.204,10.948
1014,3,val1,205,10.428,0.004,0.516,10.948
1015,4,val1,213,10.841,0.004,0.103,10.948
1016,3,val1,195,9.920,0.005,1.024,10.949
1017,3,val1,201,10.225,0.005,0.719,10.949
1018,3,val1,203,10.327,0.005,0.618,10.949
1019,4,val1,205,10.436,0.003,0.517,10.956
1020,4,val1,195,9.928,0.004,1.024,10.956
1021,4,val3,203,10.334,0.003,0.619,10.957
1022,4,val2,201,10.234,0.005,0.718,10.957
1023,4,val3,197,10.030,0.004,0.923,10.957
1024,4,val3,199,10.132,0.004,0.822,10.957
1025,0,val2,206,10.451,0.004,0.508,10.963
1026,0,val3,208,10.552,0.004,0.408,10.964
1027,0,val1,212,10.756,0.004,0.205,10.965
1028,0,val1,210,10.654,0.004,0.307,10.965
1029,0,val1,214,10.857,0.005,0.105,10.967
1030,0,val3,204,10.350,0.004,0.614,10.967
1031,0,val3,196,9.945,0.003,1.020,10.968
1032,0,val2,202,10.248,0.004,0.716,10.968
1033,0,val1,198,10.045,0.004,0.919,10.968
1034,0,val1,200,10.147,0.004,0.817,10.968
1035,1,val3,196,9.951,0.004,1.015,10.970
1036,1,val3,206,10.458,0.004,0.508,10.970
1037,1,val3,208,10.560,0.004,0.408,10.972
1038,1,val3,214,10.864,0.005,0.104,10.973
1039,1,val2,210,10.661,0.004,0.308,10.973
1040,1,val2,212,10.763,0.005,0.208,10.975
1041,1,val1,204,10.358,0.004,0.614,10.976
1042,1,val2,198,10.054,0.004,0.918,10.976
1043,1,val3,200,10.155,0.004,0.817,10.976
1044,1,val2,202,10.256,0.005,0.716,10.976
1045,2,val3,212,10.775,0.003,0.204,10.982
1046,2,val2,214,10.876,0.004,0.103,10.982
1047,2,val1,198,10.066,0.004,0.915,10.984
1048,2,val2,210,10.674,0.004,0.307,10.985
1049,2,val3,200,10.168,0.004,0.813,10.985
1050,3,val2,210,10.681,0.003,0.305,10.990
1051,2,val1,208,10.573,0.004,0.412,10.989
1052,2,val3,202,10.270,0.004,0.716,10.990
1053,2,val2,206,10.472,0.005,0.513,10.990
1054,3,val1,212,10.782,0.004,0.204,10.990
1055,3,val1,214,10.884,0.004,0.102,10.990
1056,2,val3,204,10.371,0.004,0.615,10.990
1057,2,val2,196,9.965,0.005,1.021,10.991
1058,3,val1,208,10.580,0.003,0.414,10.998
1059,4,val2,212,10.790,0.003,0.204,10.998
1060,4,val3,208,10.587,0.004,0.407,10.998
1061,3,val2,206,10.478,0.003,0.516,10.998
1062,3,val2,200,10.174,0.004,0.820,10.998
1063,3,val2,202,10.276,0.004,0.719,10.999
1064,4,val3,214,10.892,0.004,0.103,10.999
1065,3,val3,198,10.073,0.003,0.923,10.999
1066,3,val3,196,9.970,0.006,1.023,10.999
1067,3,val2,204,10.378,0.005,0.617,11.000
1068,4,val3,206,10.486,0.003,0.515,11.004
1069,4,val1,210,10.689,0.004,0.311,11.004
1070,4,val1,198,10.081,0.004,0.920,11.005
1071,4,val3,204,10.385,0.003,0.616,11.005
1072,4,val1,196,9.979,0.004,1.023,11.005
1073,4,val2,202,10.284,0.004,0.718,11.006
1074,4,val2,200,10.183,0.004,0.819,11.006
1075,4,val2,218,11.096,0.003,0.812,11.911
1076,4,val3,232,11.804,0.004,0.104,11.911
1077,4,val1,230,11.703,0.004,0.205,11.911
1078,4,val2,228,11.602,0.004,0.310,11.916
1079,4,val1,222,11.298,0.004,0.614,11.916
1080,4,val2,226,11.501,0.004,0.412,11.917
1081,4,val1,220,11.197,0.004,0.716,11.917
1082,4,val2,224,11.399,0.004,0.514,11.917
1083,4,val3,216,10.995,0.005,0.918,11.918
1084,0,val2,227,11.515,0.004,0.407,11.925
1085,0,val1,229,11.616,0.004,0.306,11.926
1086,0,val1,231,11.717,0.004,0.204,11.926
1087,0,val1,233,11.819,0.005,0.103,11.926
1088,1,val3,217,11.017,0.003,0.912,11.932
1089,1,val3,225,11.421,0.004,0.508,11.933
1090,0,val2,217,11.009,0.003,0.922,11.934
1091,1,val1,233,11.827,0.004,0.102,11.934
1092,1,val3,229,11.624,0.004,0.306,11.934
1093,0,val3,219,11.110,0.004,0.820,11.934
1094,0,val1,215,10.908,0.005,1.022,11.935
1095,0,val2,225,11.414,0.004,0.517,11.935
1096,0,val2,223,11.313,0.004,0.619,11.935
1097,0,val2,221,11.212,0.004,0.719,11.936
1098,1,val2,231,11.726,0.005,0.208,11.939
1099,1,val3,219,11.118,0.004,0.817,11.939
1100,1,val1,223,11.320,0.004,0.615,11.939
1101,1,val2,227,11.523,0.004,0.413,11.939
1102,1,val3,215,10.915,0.006,1.019,11.940
1103,1,val2,221,11.219,0.004,0.717,11.940
1104,2,val3,231,11.736,0.003,0.204,11.942
1105,2,val2,233,11.837,0.004,0.102,11.943
1106,2,val3,229,11.635,0.003,0.308,11.946
1107,2,val3,223,11.331,0.003,0.612,11.946
1108,2,val2,227,11.533,0.004,0.410,11.947
1109,2,val1,225,11.433,0.004,0.511,11.947
1110,2,val2,219,11.129,0.003,0.819,11.951
