id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
48,3,val1,28,1.467,0.004,1.575,3.046
49,1,val1,55,2.818,0.003,0.225,3.046
50,3,val1,12,0.656,0.004,2.387,3.047
51,2,val1,20,1.052,0.004,1.990,3.045
52,2,val1,6,0.342,0.004,2.701,3.047
53,0,val1,2,0.120,0.004,2.923,3.047
54,2,val1,41,2.119,0.004,0.926,3.048
55,3,val1,4,0.251,0.004,2.795,3.049
56,3,val1,24,1.265,0.005,1.781,3.050
57,2,val1,47,2.424,0.004,0.623,3.052
58,0,val1,35,1.796,0.004,1.251,3.051
59,2,val1,55,2.829,0.004,0.219,3.052
60,1,val1,49,2.514,0.004,0.534,3.052
61,0,val2,21,1.083,0.003,1.972,3.058
62,4,val1,22,1.174,0.004,1.880,3.058
63,1,val1,33,1.698,0.005,1.357,3.060
64,2,val3,37,1.915,0.003,1.139,3.058
65,2,val2,27,1.408,0.003,1.648,3.059
66,2,val3,31,1.611,0.004,1.446,3.060
67,0,val1,31,1.594,0.004,1.463,3.061
68,0,val1,43,2.204,0.006,0.852,3.061
69,3,val1,51,2.634,0.004,0.420,3.059
70,3,val3,49,2.533,0.004,0.524,3.061
71,1,val1,39,2.003,0.005,1.053,3.061
72,1,val1,51,2.616,0.004,0.442,3.062
73,2,val1,4,0.241,0.004,2.817,3.062
74,0,val1,51,2.609,0.004,0.448,3.062
75,0,val1,15,0.779,0.004,2.279,3.063
76,3,val2,43,2.229,0.005,0.828,3.062
77,0,val1,47,2.408,0.006,0.649,3.063
78,2,val2,29,1.510,0.004,1.549,3.063
79,4,val1,24,1.276,0.006,1.783,3.064
80,2,val1,51,2.626,0.004,0.433,3.064
81,3,val1,14,0.757,0.004,2.304,3.066
82,3,val2,39,2.026,0.003,1.036,3.066
83,3,val3,17,0.908,0.004,2.156,3.067
84,2,val2,39,2.017,0.003,1.043,3.064
85,2,val3,35,1.814,0.005,1.251,3.070
86,2,val3,33,1.712,0.004,1.354,3.071
87,3,val1,16,0.858,0.004,2.206,3.068
88,4,val2,38,1.986,0.007,1.071,3.064
89,2,val3,13,0.697,0.004,2.370,3.071
90,3,val1,47,2.432,0.004,0.633,3.068
91,4,val2,2,0.160,0.004,2.902,3.065
92,2,val3,21,1.102,0.005,1.964,3.071
93,3,val1,55,2.838,0.005,0.226,3.069
94,4,val3,0,0.059,0.005,3.002,3.066
95,2,val1,25,1.306,0.004,1.762,3.072
96,3,val1,29,1.517,0.003,1.548,3.069
97,4,val2,6,0.363,0.005,2.698,3.066
98,2,val2,17,0.900,0.004,2.168,3.072
99,3,val2,31,1.619,0.005,1.445,3.069
100,2,val1,19,1.000,0.004,2.068,3.073
101,4,val2,10,0.566,0.003,2.497,3.066
102,2,val1,15,0.799,0.004,2.270,3.073
103,2,val3,9,0.494,0.004,2.576,3.073
104,4,val2,26,1.376,0.005,1.686,3.067
105,4,val1,14,0.768,0.004,2.297,3.069
106,3,val3,35,1.823,0.005,1.242,3.070
107,3,val1,37,1.925,0.004,1.142,3.070
108,2,val1,23,1.204,0.005,1.864,3.074
109,4,val2,32,1.679,0.004,1.386,3.069
110,3,val2,33,1.720,0.007,1.344,3.071
111,2,val3,1,0.089,0.004,2.982,3.074
112,4,val1,33,1.729,0.003,1.337,3.070
113,3,val1,53,2.736,0.003,0.331,3.071
114,4,val3,55,2.850,0.005,0.216,3.071
115,2,val1,11,0.596,0.003,2.475,3.074
116,4,val2,8,0.464,0.004,2.603,3.071
117,3,val1,41,2.127,0.003,0.941,3.071
118,3,val1,45,2.331,0.005,0.735,3.072
119,4,val1,13,0.718,0.003,2.350,3.071
120,3,val1,19,1.010,0.004,2.059,3.072
121,4,val3,49,2.545,0.005,0.522,3.071
122,3,val1,27,1.416,0.004,1.652,3.072
123,4,val2,36,1.883,0.006,1.184,3.072
124,4,val1,51,2.645,0.004,0.423,3.072
125,4,val2,47,2.444,0.005,0.623,3.072
126,4,val2,45,2.343,0.004,0.726,3.073
127,4,val1,53,2.748,0.006,0.319,3.073
128,4,val3,35,1.832,0.004,1.240,3.076
129,4,val2,37,1.935,0.006,1.137,3.077
130,4,val2,39,2.038,0.005,1.034,3.077
131,4,val2,25,1.326,0.005,1.750,3.081
132,4,val2,23,1.225,0.004,1.853,3.082
133,1,val2,17,0.887,0.004,2.191,3.082
134,1,val2,13,0.685,0.003,2.395,3.083
135,4,val2,19,1.022,0.005,2.056,3.083
136,0,val3,17,0.881,0.004,2.198,3.083
137,0,val2,19,0.982,0.005,2.096,3.083
138,0,val3,1,0.070,0.004,3.010,3.084
139,0,val3,5,0.272,0.004,2.808,3.084
140,0,val2,23,1.184,0.005,1.896,3.086
141,4,val3,1,0.109,0.004,3.008,3.121
142,4,val3,31,1.629,0.005,1.488,3.122
143,4,val3,9,0.515,0.004,2.603,3.122
144,0,val3,56,2.863,0.004,0.254,3.121
145,1,val3,5,0.282,0.004,2.839,3.124
146,1,val3,11,0.585,0.003,2.537,3.125
147,2,val3,3,0.190,0.004,2.930,3.124
148,2,val3,14,0.748,0.003,2.373,3.125
149,2,val3,52,2.676,0.004,0.444,3.125
150,3,val3,21,1.112,0.004,2.007,3.123
151,3,val3,7,0.403,0.005,2.716,3.124
152,3,val3,5,0.302,0.004,2.818,3.124
153,3,val3,48,2.482,0.004,0.639,3.125
154,2,val3,46,2.372,0.005,0.750,3.127
155,1,val3,15,0.786,0.003,2.336,3.125
156,3,val3,3,0.200,0.004,2.923,3.127
157,2,val3,42,2.169,0.004,0.954,3.127
158,0,val3,36,1.847,0.004,1.278,3.129
159,0,val3,4,0.221,0.003,2.905,3.129
160,4,val2,17,0.921,0.004,2.206,3.131
161,4,val3,34,1.780,0.004,1.348,3.132
162,4,val3,46,2.393,0.004,0.734,3.132
163,4,val2,7,0.414,0.005,2.714,3.133
164,3,val2,13,0.706,0.004,2.423,3.133
165,3,val2,56,2.888,0.004,0.242,3.133
166,3,val2,1,0.099,0.004,3.031,3.134
167,3,val2,42,2.178,0.006,0.951,3.134
168,1,val2,54,2.767,0.004,0.361,3.133
169,1,val3,32,1.646,0.004,1.482,3.133
170,1,val2,42,2.157,0.005,0.971,3.133
171,1,val2,38,1.951,0.005,1.178,3.133
172,2,val3,24,1.255,0.005,1.874,3.135
173,3,val2,40,2.077,0.005,1.054,3.136
174,2,val3,38,1.966,0.005,1.164,3.135
175,0,val2,13,0.677,0.004,2.457,3.138
176,2,val2,54,2.778,0.004,0.355,3.138
177,0,val3,40,2.050,0.004,1.084,3.138
178,0,val2,27,1.389,0.006,1.743,3.138
179,2,val2,44,2.271,0.005,0.862,3.138
180,0,val3,32,1.644,0.004,1.490,3.138
181,2,val2,48,2.475,0.008,0.656,3.139
182,0,val2,7,0.373,0.005,2.761,3.139
183,0,val2,3,0.170,0.004,2.966,3.139
184,0,val2,29,1.494,0.007,1.640,3.141
185,0,val2,50,2.559,0.004,0.579,3.142
186,0,val2,42,2.152,0.006,0.983,3.142
187,0,val2,26,1.338,0.006,1.798,3.142
188,4,val2,3,0.211,0.004,2.919,3.134
189,4,val2,54,2.798,0.004,0.332,3.134
190,2,val3,56,2.880,0.004,0.268,3.152
191,2,val3,2,0.139,0.004,3.010,3.152
192,4,val3,48,2.494,0.005,0.653,3.153
193,3,val3,54,2.787,0.007,0.357,3.151
194,3,val3,52,2.685,0.004,0.462,3.151
195,3,val3,20,1.060,0.004,2.089,3.152
196,3,val3,38,1.975,0.004,1.173,3.153
197,3,val3,30,1.568,0.004,1.582,3.153
198,0,val3,22,1.133,0.004,2.015,3.152
199,0,val3,44,2.255,0.006,0.892,3.152
200,0,val3,10,0.526,0.004,2.624,3.154
201,1,val3,34,1.748,0.003,1.404,3.155
202,1,val3,24,1.242,0.004,1.910,3.155
203,1,val3,30,1.546,0.004,1.605,3.156
204,4,val2,44,2.291,0.004,0.861,3.156
205,4,val2,56,2.900,0.005,0.251,3.157
206,3,val3,2,0.150,0.004,3.002,3.155
207,1,val3,0,0.029,0.005,3.123,3.157
208,1,val2,20,1.040,0.007,2.111,3.157
209,1,val2,48,2.464,0.007,0.687,3.158
210,2,val3,50,2.576,0.008,0.570,3.153
211,1,val2,2,0.130,0.004,3.025,3.159
212,3,val3,32,1.670,0.004,1.482,3.156
213,0,val3,12,0.627,0.004,2.527,3.158
214,2,val3,10,0.545,0.003,2.611,3.159
215,2,val3,8,0.443,0.004,2.713,3.160
216,4,val2,28,1.477,0.003,1.682,3.163
217,3,val3,10,0.555,0.004,2.597,3.156
218,0,val3,48,2.459,0.005,0.695,3.159
219,3,val3,0,0.049,0.005,3.103,3.157
220,0,val2,24,1.235,0.007,1.917,3.159
221,0,val3,18,0.931,0.004,2.224,3.160
222,0,val2,20,1.032,0.004,2.123,3.160
223,0,val2,28,1.441,0.006,1.714,3.161
224,0,val3,39,1.999,0.005,1.159,3.162
225,3,val2,26,1.366,0.005,1.792,3.163
226,0,val3,55,2.812,0.004,0.347,3.163
227,2,val2,30,1.560,0.004,1.598,3.162
228,1,val3,41,2.106,0.005,1.048,3.159
229,1,val2,18,0.938,0.005,2.217,3.160
230,1,val2,22,1.140,0.004,2.017,3.161
231,0,val3,53,2.711,0.005,0.447,3.163
232,0,val3,49,2.509,0.004,0.651,3.164
233,0,val2,30,1.543,0.007,1.614,3.164
234,0,val2,14,0.728,0.004,2.432,3.165
235,2,val2,32,1.661,0.004,1.497,3.162
236,3,val2,18,0.959,0.004,2.201,3.163
237,1,val3,37,1.900,0.004,1.258,3.162
238,0,val2,6,0.323,0.005,2.837,3.165
239,4,val3,12,0.667,0.003,2.550,3.221
240,2,val2,36,1.865,0.005,1.294,3.164
241,2,val2,26,1.357,0.004,1.803,3.164
242,2,val2,28,1.459,0.006,1.699,3.164
243,1,val3,19,0.989,0.004,2.171,3.163
244,4,val3,30,1.578,0.004,1.639,3.221
245,2,val2,18,0.950,0.004,2.210,3.165
246,2,val3,53,2.728,0.004,0.488,3.221
247,1,val2,53,2.717,0.003,0.443,3.164
248,1,val2,12,0.635,0.003,2.526,3.164
249,4,val3,40,2.088,0.004,1.130,3.222
250,3,val2,34,1.772,0.004,1.389,3.165
251,2,val3,45,2.322,0.004,0.896,3.222
252,0,val2,8,0.424,0.005,2.737,3.165
253,2,val2,12,0.646,0.004,2.577,3.226
254,2,val2,43,2.219,0.004,1.004,3.227
255,4,val3,4,0.261,0.004,2.959,3.224
256,0,val2,41,2.101,0.005,1.060,3.167
257,4,val3,16,0.870,0.004,2.349,3.224
258,3,val2,22,1.162,0.004,1.999,3.166
259,0,val3,45,2.306,0.006,0.905,3.218
260,3,val2,8,0.453,0.004,2.709,3.166
261,1,val2,56,2.871,0.008,0.286,3.165
262,2,val2,16,0.849,0.004,2.376,3.229
263,0,val3,0,0.019,0.005,3.197,3.221
264,2,val2,0,0.039,0.005,3.186,3.230
265,3,val2,9,0.504,0.005,2.657,3.166
266,1,val2,35,1.799,0.004,1.363,3.165
267,0,val2,33,1.695,0.004,1.528,3.227
268,0,val2,37,1.897,0.004,1.326,3.227
269,2,val2,49,2.525,0.005,0.700,3.230
270,3,val3,6,0.353,0.005,2.863,3.221
271,1,val2,45,2.312,0.006,0.847,3.165
272,0,val2,16,0.830,0.004,2.393,3.228
273,1,val2,29,1.496,0.004,1.666,3.166
274,4,val3,18,0.971,0.004,2.249,3.224
275,1,val2,25,1.293,0.005,1.868,3.166
276,4,val3,20,1.073,0.005,2.147,3.225
277,1,val3,31,1.596,0.004,1.621,3.221
278,1,val3,47,2.412,0.006,0.804,3.223
279,1,val3,4,0.231,0.004,2.987,3.223
280,1,val3,43,2.208,0.006,1.009,3.223
281,1,val3,14,0.736,0.004,2.484,3.224
282,1,val3,27,1.395,0.005,1.824,3.224
283,1,val3,21,1.090,0.004,2.130,3.224
284,1,val2,23,1.191,0.003,2.035,3.229
285,3,val2,69,3.547,0.006,4.380,7.933
286,3,val2,98,5.018,0.005,2.911,7.934
287,3,val2,116,5.932,0.007,1.996,7.935
288,1,val2,118,6.023,0.005,1.910,7.938
289,4,val2,66,3.406,0.005,4.530,7.940
290,1,val2,106,5.410,0.006,2.525,7.941
291,0,val2,81,4.143,0.007,3.792,7.941
292,2,val2,100,5.116,0.005,2.820,7.941
293,4,val2,68,3.508,0.005,4.429,7.942
294,2,val2,94,4.811,0.005,3.127,7.943
295,0,val2,85,4.347,0.008,3.588,7.943
296,2,val2,90,4.608,0.005,3.331,7.945
297,0,val2,83,4.246,0.007,3.692,7.945
298,4,val2,57,2.951,0.005,4.988,7.943
299,4,val2,105,5.386,0.006,2.552,7.944
300,2,val2,78,3.999,0.005,3.944,7.947
301,1,val2,116,5.922,0.008,2.017,7.947
302,0,val2,65,3.333,0.005,4.609,7.947
303,0,val2,67,3.435,0.005,4.508,7.948
304,1,val2,112,5.715,0.007,2.227,7.949
305,1,val2,104,5.309,0.006,2.636,7.950
306,1,val2,92,4.699,0.006,3.246,7.951
307,3,val2,108,5.527,0.005,2.418,7.951
308,4,val2,113,5.792,0.014,2.144,7.950
309,4,val2,93,4.778,0.005,3.172,7.956
310,1,val2,90,4.597,0.005,3.349,7.952
311,1,val2,94,4.800,0.006,3.146,7.952
312,0,val2,57,2.914,0.005,5.034,7.952
313,2,val2,76,3.896,0.005,4.056,7.957
314,0,val2,102,5.209,0.006,2.742,7.957
315,1,val2,66,3.377,0.005,4.575,7.957
316,1,val2,64,3.277,0.005,4.677,7.959
317,3,val2,92,4.714,0.005,3.233,7.952
318,3,val2,82,4.207,0.005,3.741,7.953
319,3,val2,94,4.817,0.006,3.134,7.957
320,3,val2,86,4.410,0.006,3.543,7.958
321,0,val2,108,5.514,0.007,2.440,7.961
322,3,val2,72,3.699,0.006,4.255,7.961
323,3,val2,76,3.902,0.006,4.054,7.962
324,3,val2,66,3.395,0.005,4.563,7.962
325,0,val2,112,5.717,0.020,2.226,7.964
326,0,val2,98,5.006,0.005,2.954,7.965
327,0,val2,84,4.296,0.006,3.666,7.968
328,4,val2,89,4.575,0.005,3.388,7.967
329,1,val2,78,3.986,0.005,3.978,7.969
330,0,val2,86,4.398,0.006,3.567,7.971
331,3,val2,61,3.141,0.089,4.742,7.972
332,1,val3,89,4.546,0.005,3.422,7.972
333,0,val2,80,4.092,0.005,3.876,7.973
334,4,val2,77,3.966,0.005,4.003,7.973
335,3,val3,68,3.497,0.005,4.470,7.973
336,1,val3,111,5.664,0.007,2.305,7.975
337,4,val2,95,4.879,0.006,3.092,7.977
338,4,val2,87,4.473,0.005,3.500,7.978
339,0,val2,106,5.412,0.007,2.559,7.978
340,4,val2,92,4.727,0.005,3.247,7.979
341,0,val2,70,3.586,0.005,4.388,7.979
342,4,val3,65,3.355,0.005,4.619,7.979
343,4,val3,67,3.457,0.006,4.519,7.981
344,4,val2,106,5.437,0.005,2.539,7.982
345,4,val3,69,3.558,0.007,4.418,7.983
346,2,val1,60,3.081,0.005,4.897,7.983
347,3,val1,105,5.375,0.006,2.602,7.983
348,4,val3,104,5.335,0.006,2.643,7.984
349,2,val1,64,3.288,0.005,4.692,7.984
350,1,val1,101,5.156,0.006,2.824,7.986
351,3,val1,111,5.679,0.007,2.300,7.986
352,1,val1,91,4.648,0.005,3.334,7.987
353,1,val1,81,4.139,0.006,3.844,7.989
354,0,val1,103,5.260,0.005,2.724,7.989
355,0,val1,109,5.564,0.007,2.418,7.989
356,0,val1,101,5.159,0.005,2.826,7.990
357,0,val1,97,4.956,0.005,3.029,7.990
358,4,val1,102,5.234,0.006,2.750,7.991
359,0,val1,63,3.231,0.006,4.754,7.991
360,2,val1,70,3.592,0.006,4.393,7.992
361,1,val1,99,5.055,0.007,2.931,7.993
362,3,val1,107,5.476,0.006,2.510,7.993
363,3,val1,101,5.171,0.006,2.820,7.996
364,3,val1,93,4.766,0.006,3.228,8.001
365,0,val1,89,4.550,0.005,3.436,7.991
366,2,val1,113,5.774,0.005,2.213,7.992
367,1,val1,73,3.734,0.005,4.255,7.993
368,0,val3,113,5.769,0.005,2.245,8.019
369,1,val3,95,4.850,0.007,3.163,8.020
370,4,val3,94,4.828,0.005,3.185,8.019
371,4,val3,84,4.321,0.005,3.694,8.020
372,4,val3,82,4.220,0.005,3.796,8.022
373,4,val3,88,4.524,0.005,3.495,8.024
374,1,val3,93,4.750,0.005,3.268,8.023
375,3,val3,59,3.039,0.033,4.949,8.022
376,4,val2,98,5.031,0.006,2.991,8.028
377,2,val1,87,4.456,0.005,3.532,7.993
378,0,val3,91,4.652,0.006,3.367,8.025
379,1,val3,77,3.936,0.005,4.088,8.029
380,3,val3,103,5.272,0.005,2.745,8.022
381,3,val3,115,5.882,0.005,2.136,8.023
382,3,val3,87,4.461,0.005,3.558,8.024
383,3,val3,89,4.562,0.005,3.457,8.025
384,3,val2,60,3.090,0.047,4.896,8.033
385,2,val3,82,4.203,0.007,3.813,8.023
386,0,val3,107,5.463,0.006,2.558,8.027
387,0,val2,78,3.991,0.010,4.026,8.028
388,0,val2,64,3.283,0.005,4.741,8.029
389,4,val2,112,5.742,0.006,2.281,8.029
390,4,val2,110,5.640,0.007,2.384,8.031
391,4,val2,100,5.133,0.006,2.895,8.034
392,4,val2,86,4.422,0.005,3.608,8.034
393,2,val3,61,3.135,0.086,4.802,8.023
394,2,val3,68,3.491,0.006,4.527,8.024
395,2,val3,95,4.862,0.005,3.158,8.025
396,2,val3,83,4.253,0.011,3.766,8.031
397,2,val2,66,3.389,0.005,4.638,8.032
398,2,val2,72,3.694,0.006,4.333,8.033
399,2,val2,74,3.795,0.006,4.233,8.033
400,3,val3,109,5.578,0.007,2.468,8.053
401,3,val3,75,3.852,0.005,4.197,8.054
402,3,val3,79,4.054,0.006,3.995,8.054
403,2,val2,109,5.571,0.005,2.458,8.034
404,2,val2,62,3.185,0.047,4.803,8.035
405,2,val3,118,6.028,0.006,2.021,8.054
406,0,val2,105,5.361,0.006,2.662,8.029
407,1,val3,79,4.037,0.005,3.988,8.030
408,2,val2,111,5.672,0.005,2.382,8.059
409,4,val2,90,4.625,0.005,3.427,8.057
410,0,val2,68,3.485,0.005,4.541,8.030
411,0,val2,93,4.754,0.006,3.271,8.031
412,0,val2,111,5.667,0.009,2.357,8.033
413,0,val2,99,5.057,0.005,2.972,8.033
414,0,val2,73,3.737,0.005,4.291,8.034
415,0,val3,95,4.855,0.005,3.193,8.052
416,0,val3,75,3.839,0.006,4.214,8.058
417,0,val3,114,5.820,0.005,2.234,8.059
418,0,val3,77,3.940,0.006,4.114,8.060
419,1,val2,68,3.480,0.006,4.550,8.036
420,1,val2,103,5.258,0.005,2.774,8.036
421,1,val2,109,5.561,0.005,2.470,8.037
422,1,val2,105,5.360,0.005,2.673,8.038
423,1,val2,97,4.952,0.006,3.080,8.039
424,1,val2,113,5.766,0.007,2.266,8.039
425,1,val3,61,3.125,0.103,4.828,8.056
426,2,val2,115,5.875,0.007,2.179,8.061
427,0,val3,58,2.975,0.053,5.035,8.063
428,0,val3,69,3.535,0.006,4.524,8.065
429,0,val2,118,6.023,0.006,2.036,8.066
430,0,val1,87,4.449,0.005,3.613,8.067
431,0,val2,116,5.923,0.006,2.139,8.068
432,4,val2,80,4.119,0.005,3.938,8.062
433,1,val2,75,3.835,0.005,4.230,8.069
434,4,val1,70,3.610,0.006,4.454,8.070
435,3,val3,77,3.952,0.005,4.112,8.070
436,2,val2,105,5.369,0.006,2.695,8.070
437,2,val2,93,4.760,0.006,3.305,8.071
438,1,val2,117,5.973,0.018,2.081,8.072
439,1,val3,67,3.428,0.005,4.639,8.072
440,1,val2,85,4.343,0.007,3.723,8.073
441,4,val1,117,5.997,0.006,2.069,8.071
442,1,val1,57,2.923,0.007,5.143,8.074
443,3,val1,97,4.968,0.005,3.101,8.074
444,2,val3,79,4.049,0.006,4.020,8.075
445,3,val3,63,3.243,0.005,4.827,8.075
446,2,val2,99,5.066,0.008,3.001,8.075
447,0,val1,71,3.637,0.005,4.433,8.075
448,1,val3,63,3.226,0.006,4.843,8.075
449,3,val1,99,5.070,0.005,3.001,8.076
450,3,val3,91,4.664,0.006,3.406,8.076
451,0,val1,61,3.133,0.012,4.932,8.076
452,3,val2,83,4.257,0.008,3.812,8.077
453,0,val1,59,3.024,0.042,5.012,8.078
454,3,val2,81,4.156,0.006,3.915,8.077
455,2,val1,97,4.964,0.006,3.109,8.078
456,4,val1,101,5.184,0.005,2.890,8.079
457,1,val2,87,4.445,0.005,3.628,8.078
458,1,val1,59,3.024,0.041,5.013,8.078
459,1,val1,102,5.207,0.005,2.868,8.080
460,1,val2,65,3.327,0.005,4.749,8.081
461,0,val1,79,4.042,0.007,4.030,8.079
462,0,val1,100,5.108,0.005,2.967,8.079
463,0,val1,82,4.194,0.005,3.880,8.079
464,1,val1,96,4.901,0.005,3.174,8.081
465,2,val2,89,4.557,0.006,3.515,8.078
466,2,val2,91,4.659,0.005,3.415,8.079
467,2,val1,101,5.167,0.006,2.907,8.080
468,2,val2,75,3.846,0.005,4.230,8.081
469,2,val3,112,5.723,0.010,2.349,8.082
470,1,val2,71,3.632,0.007,4.442,8.082
471,1,val2,83,4.241,0.006,3.835,8.083
472,3,val3,73,3.751,0.005,4.323,8.079
473,3,val2,62,3.191,0.041,4.849,8.081
474,3,val1,95,4.867,0.005,3.209,8.081
475,3,val1,85,4.359,0.005,3.718,8.082
476,3,val1,118,6.033,0.011,2.038,8.082
477,3,val1,57,2.939,0.008,5.136,8.083
478,4,val1,76,3.915,0.005,4.163,8.083
479,1,val1,62,3.176,0.005,4.903,8.084
480,1,val1,82,4.190,0.007,3.888,8.084
481,3,val1,102,5.222,0.006,2.856,8.084
482,3,val1,88,4.512,0.006,3.567,8.084
483,3,val1,71,3.649,0.006,4.429,8.085
484,3,val1,64,3.294,0.005,4.787,8.085
485,3,val1,74,3.801,0.006,4.278,8.086
486,3,val1,80,4.105,0.007,3.974,8.086
487,2,val1,103,5.268,0.006,2.809,8.083
488,2,val2,65,3.338,0.005,4.740,8.083
489,2,val3,58,2.980,0.046,5.058,8.084
490,2,val1,77,3.947,0.006,4.132,8.085
491,2,val2,67,3.440,0.006,4.639,8.085
492,2,val1,63,3.236,0.005,4.845,8.086
493,2,val1,85,4.355,0.005,3.726,8.086
494,2,val1,71,3.643,0.006,4.438,8.087
495,2,val1,73,3.745,0.005,4.338,8.087
496,2,val1,69,3.542,0.006,4.541,8.089
497,2,val2,116,5.926,0.006,2.158,8.089
498,2,val2,57,2.930,0.006,5.154,8.090
499,2,val2,117,5.977,0.012,2.101,8.090
500,2,val1,114,5.825,0.005,2.261,8.091
501,2,val2,102,5.218,0.005,2.868,8.091
502,2,val2,104,5.319,0.006,2.767,8.092
503,2,val1,106,5.420,0.007,2.666,8.092
504,2,val2,81,4.152,0.006,3.934,8.092
505,1,val1,107,5.461,0.007,2.617,8.085
506,1,val1,60,3.075,0.006,5.004,8.085
507,2,val3,92,4.710,0.005,3.404,8.119
508,3,val1,70,3.598,0.006,4.482,8.086
509,1,val3,58,2.974,0.048,5.096,8.118
510,0,val3,104,5.310,0.005,2.804,8.120
511,2,val3,108,5.521,0.005,2.594,8.120
512,2,val3,98,5.015,0.006,3.100,8.121
513,2,val3,96,4.913,0.006,3.204,8.123
514,4,val3,64,3.305,0.005,4.813,8.122
515,4,val3,72,3.713,0.006,4.404,8.123
516,0,val3,110,5.616,0.009,2.497,8.122
517,3,val3,67,3.445,0.006,4.671,8.122
518,2,val3,107,5.470,0.005,2.648,8.123
519,3,val3,58,2.990,0.033,5.100,8.123
520,3,val3,65,3.344,0.005,4.774,8.124
521,3,val3,110,5.628,0.005,2.490,8.124
522,1,val3,69,3.531,0.007,4.586,8.124
523,1,val3,108,5.511,0.006,2.608,8.124
524,3,val3,114,5.831,0.007,2.287,8.125
525,1,val3,88,4.495,0.005,3.625,8.125
526,3,val3,104,5.324,0.006,2.796,8.127
527,0,val3,74,3.788,0.006,4.331,8.125
528,4,val3,78,4.018,0.007,4.100,8.125
529,4,val2,115,5.893,0.005,2.229,8.127
530,4,val3,60,3.102,0.005,5.020,8.128
531,1,val3,110,5.613,0.006,2.509,8.128
532,0,val3,90,4.601,0.006,3.521,8.129
533,3,val3,100,5.120,0.006,3.002,8.127
534,1,val3,100,5.106,0.007,3.014,8.128
535,0,val3,60,3.074,0.012,5.043,8.129
536,1,val3,114,5.818,0.008,2.305,8.131
537,1,val3,80,4.087,0.005,4.042,8.134
538,1,val3,76,3.885,0.005,4.244,8.134
539,1,val3,70,3.582,0.007,4.547,8.136
540,3,val3,84,4.307,0.005,3.839,8.151
541,1,val3,86,4.394,0.005,3.752,8.151
542,3,val3,106,5.426,0.007,2.721,8.154
543,1,val3,98,5.003,0.005,3.147,8.155
544,4,val3,61,3.154,0.074,4.927,8.154
545,4,val3,103,5.285,0.005,2.865,8.155
546,1,val3,74,3.784,0.005,4.365,8.155
547,4,val3,62,3.203,0.026,4.927,8.156
548,4,val3,107,5.488,0.006,2.663,8.157
549,3,val3,96,4.917,0.005,3.235,8.158
550,1,val3,84,4.293,0.007,3.857,8.156
551,1,val1,115,5.870,0.008,2.283,8.161
552,0,val1,96,4.905,0.007,3.249,8.160
553,2,val1,110,5.622,0.006,2.533,8.161
554,2,val1,88,4.507,0.005,3.650,8.162
555,2,val1,86,4.406,0.006,3.751,8.163
556,0,val1,94,4.805,0.006,3.352,8.163
