id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
110,2,val2,20,1.050,0.004,0.917,1.971
111,2,val1,26,1.353,0.005,0.613,1.972
112,2,val2,24,1.251,0.005,0.716,1.972
113,2,val1,18,0.949,0.005,1.018,1.972
114,3,val1,36,1.873,0.004,0.103,1.981
115,3,val1,22,1.164,0.004,0.813,1.981
116,3,val2,24,1.265,0.004,0.712,1.982
117,3,val1,32,1.672,0.005,0.305,1.982
118,3,val3,34,1.773,0.005,0.204,1.982
119,3,val1,30,1.571,0.005,0.410,1.986
120,3,val3,26,1.367,0.005,0.614,1.986
121,3,val1,28,1.470,0.006,0.511,1.986
122,3,val2,18,0.962,0.006,1.019,1.987
123,3,val3,20,1.064,0.004,0.919,1.987
124,4,val3,32,1.679,0.004,0.305,1.988
125,4,val3,34,1.780,0.004,0.205,1.989
126,4,val3,36,1.881,0.005,0.102,1.989
127,4,val1,30,1.578,0.004,0.413,1.995
128,4,val3,28,1.476,0.004,0.515,1.995
129,4,val1,22,1.173,0.004,0.819,1.996
130,4,val3,20,1.071,0.004,0.921,1.996
131,4,val2,26,1.375,0.004,0.618,1.996
132,4,val2,24,1.274,0.005,0.718,1.997
133,4,val2,18,0.969,0.008,1.020,1.997
134,0,val1,27,1.384,0.004,0.610,1.998
135,0,val2,19,0.978,0.004,1.016,1.998
136,0,val1,37,1.890,0.005,0.104,1.999
137,0,val1,33,1.688,0.004,0.307,1.999
138,0,val1,35,1.789,0.005,0.205,1.999
139,0,val3,31,1.587,0.005,0.412,2.004
140,0,val2,21,1.080,0.004,0.919,2.004
141,0,val1,23,1.182,0.004,0.818,2.004
142,0,val1,25,1.283,0.005,0.717,2.004
143,0,val2,29,1.485,0.006,0.514,2.005
144,1,val1,29,1.497,0.004,0.508,2.009
145,1,val3,31,1.599,0.004,0.408,2.011
146,1,val3,33,1.701,0.005,0.306,2.011
147,1,val1,35,1.802,0.005,0.205,2.012
148,1,val2,37,1.903,0.005,0.103,2.012
149,2,val1,37,1.909,0.004,0.103,2.015
150,1,val1,27,1.397,0.004,0.617,2.017
151,1,val2,23,1.194,0.004,0.819,2.017
152,1,val3,25,1.296,0.004,0.718,2.018
153,1,val1,21,1.093,0.004,0.921,2.018
154,1,val3,19,0.991,0.007,1.021,2.019
155,2,val2,35,1.807,0.004,0.207,2.018
156,2,val1,33,1.706,0.004,0.308,2.019
157,2,val2,29,1.504,0.004,0.511,2.019
158,2,val3,31,1.605,0.004,0.410,2.019
159,2,val2,27,1.404,0.004,0.616,2.024
160,2,val1,23,1.201,0.004,0.819,2.024
161,2,val3,21,1.100,0.004,0.920,2.024
162,2,val1,25,1.302,0.005,0.718,2.025
163,2,val2,19,0.999,0.005,1.021,2.025
164,3,val1,35,1.823,0.004,0.204,2.031
165,3,val3,33,1.722,0.004,0.305,2.032
166,4,val2,27,1.425,0.004,0.609,2.038
167,4,val2,29,1.527,0.004,0.510,2.041
168,4,val1,33,1.729,0.005,0.307,2.041
169,4,val3,31,1.628,0.005,0.409,2.042
170,4,val1,35,1.831,0.005,0.206,2.042
171,3,val1,23,1.215,0.004,0.824,2.042
172,3,val2,21,1.114,0.004,0.925,2.043
173,3,val3,27,1.418,0.005,0.620,2.043
174,3,val1,31,1.621,0.005,0.417,2.043
175,3,val2,25,1.316,0.005,0.722,2.044
176,3,val2,29,1.520,0.006,0.518,2.044
177,3,val2,19,1.013,0.006,1.025,2.044
178,0,val1,20,1.029,0.005,1.014,2.048
179,4,val1,25,1.324,0.004,0.719,2.048
180,4,val1,19,1.020,0.006,1.022,2.048
181,0,val2,30,1.536,0.004,0.508,2.048
182,4,val2,23,1.223,0.004,0.821,2.048
183,4,val2,17,0.919,0.004,1.126,2.049
184,4,val2,21,1.122,0.004,0.923,2.049
185,0,val1,36,1.839,0.005,0.206,2.050
186,0,val1,32,1.638,0.005,0.408,2.050
187,0,val2,34,1.739,0.005,0.307,2.051
188,3,val3,43,2.228,0.004,0.717,2.949
189,3,val3,41,2.126,0.004,0.818,2.949
190,3,val3,37,1.924,0.004,1.022,2.949
191,4,val2,55,2.845,0.004,0.103,2.952
192,4,val2,53,2.744,0.004,0.204,2.952
193,0,val1,56,2.850,0.004,0.102,2.957
194,4,val1,51,2.643,0.004,0.313,2.960
195,4,val3,49,2.541,0.004,0.416,2.961
196,4,val2,45,2.338,0.005,0.617,2.961
197,4,val3,43,2.236,0.004,0.721,2.961
198,4,val1,41,2.135,0.004,0.822,2.961
199,4,val2,47,2.440,0.006,0.516,2.962
200,4,val2,37,1.932,0.008,1.022,2.962
201,4,val1,39,2.034,0.005,0.924,2.963
202,0,val3,54,2.749,0.004,0.210,2.963
203,0,val1,50,2.546,0.004,0.414,2.964
204,0,val2,46,2.344,0.004,0.617,2.964
205,0,val3,52,2.647,0.004,0.313,2.964
206,0,val1,44,2.243,0.004,0.717,2.965
207,0,val3,48,2.444,0.004,0.516,2.965
208,0,val1,42,2.142,0.004,0.818,2.965
209,0,val3,40,2.042,0.004,0.919,2.965
210,0,val3,38,1.941,0.007,1.018,2.966
211,1,val2,56,2.866,0.004,0.103,2.973
212,1,val2,40,2.056,0.004,0.916,2.976
213,1,val1,44,2.258,0.004,0.714,2.976
214,1,val2,42,2.157,0.005,0.815,2.977
215,2,val3,50,2.569,0.004,0.405,2.978
216,1,val2,54,2.765,0.005,0.208,2.979
217,1,val3,50,2.562,0.005,0.411,2.979
218,1,val1,52,2.664,0.006,0.309,2.979
219,1,val3,46,2.360,0.005,0.615,2.980
220,1,val3,38,1.954,0.005,1.021,2.980
221,1,val3,48,2.461,0.006,0.513,2.980
222,2,val2,54,2.772,0.004,0.205,2.981
223,2,val1,52,2.671,0.004,0.306,2.981
224,2,val3,56,2.873,0.005,0.103,2.981
225,2,val3,48,2.468,0.004,0.515,2.987
226,2,val1,44,2.264,0.004,0.719,2.987
227,2,val1,40,2.062,0.004,0.921,2.987
228,2,val3,42,2.163,0.004,0.820,2.987
229,2,val3,38,1.959,0.009,1.019,2.988
230,2,val1,46,2.366,0.005,0.617,2.988
231,3,val3,40,2.075,0.004,0.911,2.990
232,3,val2,56,2.885,0.004,0.105,2.994
233,3,val3,54,2.784,0.004,0.206,2.994
234,3,val3,52,2.682,0.004,0.308,2.994
235,3,val1,50,2.581,0.005,0.409,2.995
236,3,val3,48,2.481,0.004,0.510,2.995
237,3,val3,46,2.380,0.004,0.614,2.998
238,3,val2,42,2.177,0.004,0.816,2.998
239,3,val1,44,2.278,0.005,0.715,2.998
240,3,val3,38,1.975,0.004,1.020,2.999
241,4,val1,40,2.084,0.004,0.912,3.000
242,4,val3,56,2.895,0.004,0.103,3.003
243,4,val2,54,2.794,0.004,0.205,3.003
244,4,val3,52,2.694,0.004,0.306,3.004
245,4,val1,42,2.186,0.004,0.819,3.009
246,0,val3,55,2.799,0.004,0.206,3.009
247,0,val1,57,2.901,0.004,0.105,3.010
248,4,val3,46,2.389,0.004,0.617,3.010
249,4,val3,38,1.983,0.005,1.022,3.010
250,4,val1,44,2.287,0.005,0.718,3.010
251,0,val1,49,2.495,0.004,0.510,3.010
252,0,val2,47,2.394,0.004,0.613,3.010
253,0,val2,51,2.596,0.004,0.410,3.011
254,4,val3,50,2.592,0.005,0.413,3.011
255,4,val1,48,2.491,0.006,0.514,3.011
256,0,val3,53,2.698,0.005,0.309,3.013
257,0,val2,45,2.293,0.004,0.715,3.013
258,0,val1,41,2.092,0.004,0.917,3.013
259,0,val3,43,2.192,0.004,0.817,3.013
260,0,val2,39,1.992,0.004,1.018,3.014
261,1,val1,55,2.815,0.004,0.205,3.025
262,1,val3,39,2.004,0.004,1.017,3.025
263,1,val3,41,2.106,0.004,0.915,3.026
264,1,val2,53,2.715,0.005,0.306,3.026
265,1,val2,51,2.614,0.005,0.411,3.029
266,1,val1,49,2.512,0.005,0.513,3.030
267,1,val1,45,2.309,0.005,0.716,3.030
268,1,val2,43,2.208,0.005,0.818,3.030
269,1,val1,47,2.411,0.006,0.614,3.031
270,2,val2,39,2.010,0.004,1.016,3.031
271,2,val3,41,2.112,0.004,0.915,3.031
272,2,val2,55,2.822,0.005,0.209,3.037
273,2,val1,43,2.214,0.005,0.819,3.037
274,2,val1,53,2.721,0.005,0.312,3.038
275,2,val2,51,2.620,0.005,0.413,3.038
276,2,val1,47,2.417,0.005,0.617,3.038
277,2,val2,45,2.315,0.005,0.718,3.039
278,2,val1,49,2.518,0.006,0.515,3.039
279,3,val1,55,2.835,0.004,0.206,3.045
280,3,val3,53,2.733,0.004,0.309,3.045
281,3,val2,47,2.430,0.004,0.612,3.046
282,3,val3,51,2.632,0.004,0.410,3.046
283,3,val3,49,2.531,0.004,0.511,3.046
284,3,val2,45,2.329,0.004,0.716,3.050
285,3,val2,39,2.025,0.004,1.021,3.050
286,2,val3,69,3.532,0.004,0.416,3.952
287,2,val2,67,3.431,0.004,0.517,3.952
288,2,val1,57,2.923,0.005,1.024,3.953
289,2,val3,63,3.228,0.004,0.721,3.953
290,2,val3,61,3.127,0.004,0.822,3.953
291,2,val1,65,3.330,0.005,0.618,3.953
292,2,val2,59,3.025,0.006,0.922,3.954
293,3,val2,75,3.847,0.004,0.106,3.956
294,3,val3,67,3.441,0.004,0.512,3.957
295,3,val2,65,3.339,0.004,0.614,3.957
296,3,val2,69,3.543,0.005,0.411,3.958
297,3,val2,71,3.644,0.005,0.310,3.959
298,3,val3,73,3.745,0.004,0.210,3.959
299,3,val3,63,3.239,0.004,0.717,3.959
300,3,val3,57,2.936,0.007,1.017,3.960
301,3,val1,61,3.137,0.004,0.818,3.960
302,3,val1,59,3.037,0.004,0.919,3.960
303,4,val3,63,3.251,0.004,0.709,3.964
304,4,val3,71,3.656,0.004,0.306,3.966
305,4,val3,73,3.757,0.005,0.205,3.967
306,4,val1,75,3.859,0.005,0.103,3.967
307,0,val1,76,3.864,0.004,0.104,3.971
308,0,val3,70,3.560,0.004,0.407,3.971
309,0,val1,58,2.952,0.004,1.016,3.972
310,0,val2,72,3.662,0.005,0.306,3.972
311,0,val3,74,3.763,0.005,0.205,3.973
312,4,val3,69,3.555,0.004,0.414,3.973
313,4,val1,67,3.454,0.004,0.516,3.973
314,4,val2,59,3.048,0.004,0.921,3.974
315,4,val1,61,3.150,0.004,0.820,3.974
316,4,val3,65,3.352,0.004,0.618,3.974
317,4,val2,57,2.946,0.005,1.024,3.975
318,0,val2,66,3.357,0.004,0.617,3.978
319,0,val1,64,3.255,0.004,0.719,3.978
320,0,val3,68,3.459,0.005,0.515,3.979
321,0,val2,60,3.053,0.005,0.921,3.979
322,0,val2,62,3.154,0.005,0.820,3.979
323,1,val1,76,3.878,0.004,0.102,3.984
324,1,val2,72,3.675,0.004,0.307,3.987
325,1,val1,70,3.574,0.004,0.409,3.987
326,1,val2,68,3.474,0.004,0.510,3.987
327,1,val2,58,2.968,0.004,1.016,3.988
328,1,val1,74,3.777,0.005,0.206,3.988
329,1,val3,60,3.069,0.004,0.917,3.990
330,1,val2,62,3.170,0.005,0.815,3.990
331,1,val3,66,3.372,0.005,0.613,3.990
332,1,val3,64,3.272,0.005,0.714,3.991
333,2,val3,76,3.885,0.004,0.103,3.992
334,2,val2,74,3.785,0.004,0.205,3.994
335,2,val2,70,3.583,0.004,0.407,3.994
336,2,val1,72,3.684,0.004,0.306,3.994
337,2,val1,68,3.482,0.004,0.515,4.001
338,2,val3,60,3.076,0.004,0.921,4.001
339,2,val2,66,3.380,0.005,0.617,4.002
340,2,val1,62,3.178,0.005,0.819,4.002
341,2,val3,58,2.974,0.005,1.024,4.002
342,2,val1,64,3.279,0.005,0.718,4.003
343,3,val2,70,3.593,0.004,0.407,4.004
344,3,val3,72,3.694,0.004,0.306,4.005
345,3,val2,76,3.897,0.005,0.103,4.005
346,3,val2,74,3.796,0.005,0.205,4.005
347,3,val3,68,3.492,0.004,0.515,4.011
348,3,val1,64,3.289,0.004,0.718,4.011
349,3,val2,62,3.188,0.004,0.819,4.012
350,3,val2,58,2.986,0.005,1.021,4.012
351,3,val3,66,3.390,0.004,0.618,4.012
352,3,val1,60,3.087,0.004,0.921,4.013
353,4,val2,76,3.909,0.004,0.104,4.017
354,4,val3,72,3.706,0.004,0.307,4.017
355,4,val3,68,3.504,0.004,0.510,4.018
356,4,val1,70,3.605,0.004,0.409,4.018
357,4,val2,74,3.808,0.005,0.205,4.018
358,0,val1,77,3.914,0.004,0.103,4.021
359,0,val1,63,3.205,0.004,0.813,4.022
360,0,val2,61,3.103,0.004,0.915,4.022
361,0,val1,75,3.813,0.005,0.205,4.023
362,4,val2,64,3.302,0.004,0.718,4.023
363,4,val2,66,3.404,0.005,0.615,4.024
364,4,val1,60,3.099,0.004,0.921,4.024
365,4,val1,58,2.997,0.005,1.022,4.024
366,4,val1,62,3.201,0.005,0.819,4.025
367,0,val3,73,3.713,0.005,0.309,4.027
368,0,val1,65,3.306,0.005,0.716,4.027
369,0,val3,71,3.611,0.005,0.412,4.027
370,0,val3,59,3.003,0.004,1.021,4.028
371,0,val3,67,3.408,0.005,0.615,4.028
372,0,val3,69,3.509,0.006,0.513,4.028
373,1,val3,71,3.625,0.004,0.405,4.033
374,1,val2,73,3.726,0.004,0.306,4.036
375,1,val3,75,3.827,0.005,0.204,4.036
376,2,val3,71,3.633,0.004,0.408,4.044
377,2,val3,73,3.734,0.004,0.306,4.045
378,2,val3,75,3.835,0.006,0.205,4.045
379,1,val1,69,3.524,0.004,0.519,4.047
380,1,val3,61,3.120,0.004,0.924,4.047
381,1,val3,67,3.423,0.004,0.621,4.048
382,1,val2,65,3.322,0.005,0.721,4.048
383,1,val2,59,3.018,0.004,1.026,4.048
384,1,val3,63,3.221,0.004,0.824,4.049
385,1,val3,57,2.916,0.004,1.128,4.049
386,1,val3,95,4.839,0.004,0.104,4.947
387,1,val1,87,4.434,0.004,0.516,4.954
388,1,val1,81,4.131,0.004,0.819,4.954
389,2,val3,87,4.442,0.004,0.508,4.954
390,2,val3,93,4.746,0.004,0.205,4.955
391,2,val2,95,4.847,0.005,0.103,4.955
392,1,val2,83,4.232,0.004,0.719,4.954
393,1,val1,89,4.536,0.005,0.414,4.955
394,1,val2,85,4.333,0.005,0.617,4.955
395,1,val2,77,3.928,0.005,1.022,4.955
396,1,val1,79,4.030,0.005,0.920,4.955
397,2,val1,89,4.543,0.004,0.414,4.961
398,2,val2,85,4.341,0.004,0.617,4.962
399,2,val3,91,4.645,0.005,0.312,4.962
400,2,val1,81,4.139,0.004,0.819,4.962
401,2,val1,83,4.240,0.004,0.718,4.962
402,2,val1,79,4.038,0.004,0.921,4.963
403,2,val1,77,3.936,0.006,1.021,4.963
404,3,val3,95,4.860,0.004,0.104,4.968
405,3,val2,93,4.758,0.004,0.206,4.968
406,3,val2,87,4.455,0.004,0.510,4.968
407,3,val2,89,4.556,0.004,0.409,4.969
408,3,val2,91,4.657,0.005,0.307,4.969
409,3,val1,77,3.947,0.005,1.023,4.975
410,3,val2,83,4.252,0.004,0.720,4.976
411,3,val3,85,4.354,0.005,0.617,4.976
412,3,val2,79,4.050,0.004,0.923,4.977
413,3,val2,81,4.151,0.005,0.821,4.977
414,4,val1,91,4.669,0.004,0.305,4.977
415,4,val2,95,4.870,0.004,0.104,4.978
416,4,val2,93,4.770,0.004,0.204,4.979
417,0,val1,96,4.876,0.004,0.102,4.982
418,0,val3,94,4.775,0.004,0.206,4.985
419,0,val2,82,4.168,0.004,0.814,4.986
420,0,val3,88,4.472,0.004,0.510,4.986
421,0,val3,92,4.674,0.005,0.307,4.986
422,4,val1,89,4.568,0.004,0.415,4.987
423,4,val3,87,4.467,0.004,0.517,4.988
424,4,val3,85,4.365,0.004,0.619,4.988
425,4,val1,81,4.163,0.004,0.821,4.988
426,4,val2,77,3.960,0.006,1.023,4.989
427,4,val1,83,4.264,0.004,0.720,4.989
428,4,val2,79,4.063,0.005,0.922,4.989
429,0,val3,90,4.573,0.006,0.411,4.990
430,0,val2,78,3.965,0.004,1.021,4.990
431,0,val3,84,4.269,0.005,0.716,4.990
432,0,val3,86,4.370,0.006,0.615,4.991
433,0,val1,80,4.067,0.004,0.919,4.991
434,1,val1,96,4.890,0.004,0.104,4.998
435,1,val1,92,4.687,0.004,0.307,4.998
436,1,val3,90,4.586,0.004,0.409,4.999
437,1,val2,88,4.485,0.004,0.510,4.999
438,1,val2,94,4.789,0.005,0.206,4.999
439,1,val3,86,4.384,0.004,0.615,5.002
440,1,val2,84,4.283,0.004,0.716,5.002
441,1,val2,78,3.979,0.004,1.020,5.003
442,1,val3,80,4.080,0.004,0.919,5.003
443,1,val1,82,4.181,0.005,0.818,5.003
444,2,val3,84,4.290,0.004,0.711,5.005
445,2,val3,88,4.493,0.004,0.509,5.006
446,2,val3,94,4.797,0.005,0.205,5.006
447,2,val2,92,4.695,0.005,0.306,5.007
448,2,val1,96,4.898,0.006,0.106,5.010
449,2,val2,90,4.594,0.005,0.411,5.010
450,2,val3,86,4.391,0.004,0.615,5.010
451,2,val1,80,4.088,0.004,0.918,5.011
452,2,val2,82,4.189,0.004,0.818,5.011
453,2,val1,78,3.987,0.005,1.020,5.011
454,3,val3,88,4.505,0.004,0.510,5.019
455,3,val1,96,4.910,0.005,0.105,5.019
456,3,val2,90,4.606,0.004,0.409,5.019
457,3,val2,92,4.708,0.005,0.308,5.020
458,3,val2,94,4.808,0.005,0.207,5.020
459,3,val2,82,4.201,0.004,0.819,5.024
460,3,val3,80,4.101,0.004,0.920,5.025
461,3,val2,84,4.303,0.005,0.717,5.025
462,3,val3,86,4.404,0.005,0.616,5.025
463,3,val2,78,3.998,0.006,1.022,5.026
464,4,val1,94,4.820,0.004,0.205,5.029
465,4,val1,90,4.618,0.004,0.407,5.029
466,4,val1,92,4.719,0.004,0.306,5.030
467,0,val2,89,4.522,0.004,0.507,5.033
468,0,val2,93,4.725,0.004,0.306,5.035
469,0,val3,95,4.826,0.005,0.205,5.035
470,0,val2,85,4.319,0.004,0.712,5.035
471,4,val3,88,4.517,0.004,0.515,5.036
472,4,val2,82,4.214,0.004,0.819,5.037
473,4,val2,84,4.315,0.004,0.718,5.037
474,4,val3,86,4.416,0.004,0.617,5.037
475,4,val3,78,4.012,0.007,1.019,5.038
476,4,val1,80,4.113,0.004,0.921,5.038
477,0,val2,83,4.218,0.004,0.819,5.042
478,0,val3,91,4.624,0.006,0.412,5.042
479,0,val1,81,4.118,0.004,0.921,5.042
480,0,val2,87,4.421,0.005,0.616,5.042
481,0,val3,79,4.016,0.006,1.020,5.043
482,1,val2,91,4.637,0.004,0.408,5.048
483,1,val1,93,4.738,0.004,0.306,5.048
484,0,val1,103,5.231,0.004,0.715,5.950
485,0,val1,105,5.332,0.005,0.614,5.951
486,0,val3,101,5.130,0.004,0.817,5.951
487,0,val1,97,4.927,0.005,1.020,5.951
488,1,val1,107,5.449,0.004,0.508,5.961
489,1,val1,113,5.753,0.005,0.205,5.962
490,1,val2,111,5.652,0.004,0.307,5.963
491,1,val1,115,5.855,0.005,0.103,5.963
492,2,val1,115,5.860,0.004,0.102,5.966
493,1,val2,109,5.550,0.004,0.413,5.968
494,1,val1,101,5.145,0.004,0.819,5.968
495,1,val3,99,5.044,0.006,0.919,5.968
496,1,val1,97,4.941,0.006,1.023,5.969
497,1,val3,105,5.348,0.006,0.616,5.969
498,1,val1,103,5.246,0.005,0.719,5.970
499,2,val3,113,5.759,0.004,0.206,5.970
500,2,val1,107,5.455,0.004,0.510,5.970
501,2,val3,111,5.657,0.004,0.309,5.970
502,2,val3,99,5.050,0.004,0.916,5.971
503,2,val3,109,5.557,0.005,0.409,5.971
504,2,val2,103,5.253,0.004,0.716,5.974
505,2,val1,101,5.152,0.005,0.817,5.974
506,2,val2,97,4.949,0.005,1.020,5.974
507,2,val2,105,5.355,0.005,0.615,5.975
508,3,val3,113,5.772,0.004,0.204,5.980
509,3,val1,115,5.874,0.005,0.108,5.986
510,3,val2,111,5.671,0.004,0.312,5.986
511,3,val3,99,5.063,0.004,0.920,5.987
512,3,val3,103,5.266,0.004,0.717,5.987
513,3,val3,105,5.367,0.004,0.616,5.987
514,4,val3,113,5.780,0.004,0.204,5.987
515,3,val3,109,5.570,0.005,0.413,5.988
516,3,val3,107,5.469,0.005,0.514,5.988
517,3,val3,97,4.961,0.004,1.023,5.988
518,3,val3,101,5.165,0.005,0.819,5.989
519,4,val3,107,5.477,0.004,0.508,5.989
520,4,val1,109,5.578,0.004,0.408,5.990
521,4,val3,115,5.881,0.005,0.103,5.990
522,4,val3,111,5.679,0.005,0.306,5.990
523,4,val1,105,5.376,0.004,0.616,5.995
524,0,val3,98,4.977,0.004,1.014,5.996
525,4,val3,103,5.275,0.004,0.717,5.996
526,4,val3,99,5.073,0.004,0.919,5.996
527,0,val1,112,5.686,0.004,0.306,5.996
528,4,val2,101,5.174,0.004,0.819,5.996
529,0,val3,114,5.787,0.004,0.205,5.996
530,0,val1,116,5.889,0.005,0.103,5.997
531,4,val3,97,4.972,0.006,1.019,5.997
532,0,val1,110,5.585,0.005,0.413,6.002
533,0,val2,108,5.483,0.004,0.515,6.003
534,0,val3,106,5.382,0.004,0.616,6.003
535,0,val3,102,5.180,0.004,0.819,6.003
536,0,val1,104,5.282,0.005,0.717,6.003
537,0,val2,100,5.080,0.005,0.919,6.004
538,1,val1,108,5.499,0.004,0.511,6.014
539,1,val1,114,5.804,0.005,0.206,6.014
540,1,val2,112,5.702,0.004,0.309,6.015
541,1,val3,110,5.601,0.004,0.409,6.015
542,1,val2,116,5.906,0.006,0.104,6.015
543,2,val2,100,5.101,0.004,0.914,6.019
544,2,val1,114,5.809,0.004,0.206,6.019
545,1,val3,106,5.398,0.004,0.617,6.020
546,2,val3,110,5.607,0.004,0.408,6.020
547,1,val2,100,5.094,0.004,0.922,6.020
548,1,val3,102,5.195,0.005,0.820,6.020
549,2,val1,112,5.708,0.005,0.307,6.020
550,2,val1,116,5.911,0.006,0.104,6.021
551,1,val3,98,4.993,0.007,1.021,6.021
552,1,val1,104,5.297,0.005,0.719,6.021
553,2,val2,108,5.506,0.004,0.512,6.022
554,2,val1,104,5.304,0.004,0.714,6.023
555,2,val3,106,5.405,0.005,0.613,6.023
556,2,val2,102,5.203,0.004,0.817,6.023
