id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
155,1,val3,29,2.961,0.004,0.919,3.883
156,2,val1,37,3.785,0.004,0.102,3.891
157,2,val2,36,3.685,0.004,0.204,3.893
158,2,val2,34,3.484,0.003,0.406,3.894
159,2,val1,35,3.584,0.004,0.305,3.894
160,2,val3,33,3.383,0.004,0.513,3.899
161,2,val1,30,3.081,0.004,0.815,3.900
162,2,val2,29,2.980,0.004,0.916,3.900
163,2,val3,32,3.282,0.004,0.614,3.900
164,2,val3,31,3.181,0.004,0.716,3.901
165,2,val2,28,2.879,0.004,1.018,3.901
166,3,val2,37,3.810,0.004,0.104,3.917
167,3,val1,34,3.507,0.004,0.407,3.918
168,3,val1,36,3.709,0.004,0.205,3.918
169,3,val1,35,3.608,0.004,0.306,3.918
170,3,val1,32,3.305,0.004,0.616,3.925
171,3,val3,31,3.205,0.004,0.717,3.925
172,3,val2,29,3.003,0.004,0.918,3.925
173,3,val3,33,3.406,0.004,0.515,3.926
174,3,val2,30,3.104,0.004,0.817,3.926
175,3,val2,28,2.903,0.004,1.020,3.926
176,4,val1,37,3.824,0.004,0.103,3.931
177,4,val1,35,3.622,0.004,0.305,3.931
178,4,val2,36,3.723,0.004,0.204,3.932
179,4,val2,34,3.522,0.004,0.410,3.936
180,4,val1,33,3.421,0.004,0.511,3.936
181,4,val2,32,3.321,0.004,0.612,3.936
182,4,val1,31,3.220,0.004,0.713,3.936
183,4,val1,30,3.120,0.004,0.815,3.939
184,4,val1,29,3.019,0.004,0.917,3.939
185,4,val3,28,2.918,0.004,1.018,3.939
186,0,val2,37,3.748,0.004,0.206,3.958
187,0,val2,36,3.647,0.004,0.307,3.958
188,0,val2,35,3.546,0.004,0.408,3.958
189,0,val2,34,3.446,0.004,0.509,3.959
190,0,val2,46,4.654,0.004,0.205,4.863
191,0,val1,47,4.755,0.004,0.104,4.864
192,0,val3,45,4.554,0.004,0.307,4.864
193,0,val2,44,4.453,0.004,0.407,4.864
194,0,val3,43,4.353,0.004,0.508,4.865
195,0,val1,42,4.253,0.004,0.614,4.871
196,0,val2,41,4.152,0.004,0.716,4.871
197,0,val1,40,4.051,0.004,0.816,4.871
198,0,val1,39,3.951,0.004,0.917,4.872
199,0,val1,38,3.850,0.007,1.015,4.872
200,1,val1,47,4.774,0.003,0.102,4.879
201,1,val1,46,4.674,0.004,0.204,4.881
202,1,val3,45,4.573,0.004,0.305,4.882
203,1,val1,44,4.473,0.004,0.410,4.887
204,1,val2,42,4.271,0.004,0.613,4.887
205,1,val3,43,4.372,0.005,0.511,4.887
206,1,val2,41,4.170,0.004,0.715,4.888
207,1,val2,40,4.069,0.004,0.815,4.889
208,1,val1,39,3.969,0.004,0.917,4.889
209,1,val1,38,3.868,0.004,1.017,4.889
210,2,val2,46,4.692,0.004,0.203,4.899
211,2,val3,47,4.793,0.004,0.103,4.900
212,2,val3,45,4.591,0.004,0.307,4.902
213,2,val2,44,4.490,0.004,0.408,4.902
214,2,val1,43,4.390,0.004,0.509,4.902
215,2,val1,42,4.289,0.004,0.609,4.903
216,2,val3,41,4.189,0.004,0.716,4.908
217,2,val2,40,4.088,0.004,0.817,4.909
218,2,val2,39,3.987,0.004,0.918,4.909
219,2,val1,38,3.886,0.004,1.019,4.909
220,3,val3,47,4.817,0.004,0.102,4.923
221,3,val2,46,4.716,0.004,0.204,4.924
222,3,val2,44,4.514,0.004,0.406,4.924
223,3,val2,45,4.616,0.004,0.307,4.927
224,3,val2,43,4.414,0.004,0.509,4.927
225,3,val1,42,4.313,0.004,0.610,4.927
226,3,val3,41,4.212,0.004,0.711,4.927
227,3,val1,40,4.112,0.004,0.815,4.931
228,3,val2,38,3.910,0.004,1.017,4.931
229,3,val2,39,4.011,0.004,0.916,4.932
230,4,val3,47,4.834,0.004,0.104,4.942
231,4,val3,45,4.631,0.004,0.307,4.942
232,4,val1,46,4.732,0.004,0.206,4.942
233,4,val1,43,4.430,0.004,0.509,4.943
234,4,val2,44,4.531,0.004,0.408,4.943
235,4,val2,42,4.330,0.004,0.610,4.944
236,4,val2,41,4.229,0.004,0.711,4.944
237,4,val1,38,3.926,0.004,1.021,4.950
238,4,val3,40,4.128,0.004,0.817,4.950
239,4,val2,39,4.028,0.004,0.919,4.950
240,0,val2,56,5.662,0.004,0.205,5.870
241,0,val1,57,5.763,0.004,0.103,5.871
242,0,val1,55,5.561,0.004,0.306,5.871
243,0,val3,53,5.360,0.004,0.509,5.872
244,0,val3,54,5.461,0.004,0.407,5.873
245,0,val2,52,5.259,0.004,0.615,5.879
246,0,val1,51,5.159,0.004,0.717,5.879
247,0,val3,49,4.957,0.004,0.919,5.879
248,0,val3,48,4.857,0.005,1.018,5.880
249,0,val2,50,5.058,0.004,0.818,5.880
250,1,val2,56,5.683,0.004,0.203,5.890
251,1,val2,57,5.784,0.004,0.102,5.890
252,1,val2,55,5.583,0.004,0.310,5.896
253,1,val1,54,5.481,0.004,0.411,5.897
254,1,val3,51,5.179,0.004,0.714,5.897
255,1,val2,53,5.380,0.004,0.513,5.897
256,1,val1,52,5.280,0.004,0.614,5.898
257,1,val3,50,5.079,0.004,0.816,5.898
258,1,val2,49,4.978,0.004,0.917,5.899
259,1,val3,48,4.876,0.004,1.019,5.899
260,2,val1,57,5.800,0.004,0.103,5.907
261,2,val1,56,5.700,0.004,0.205,5.908
262,2,val3,55,5.599,0.004,0.306,5.908
263,2,val3,54,5.498,0.004,0.408,5.909
264,2,val3,53,5.397,0.004,0.509,5.910
265,2,val3,52,5.297,0.004,0.609,5.910
266,2,val2,51,5.197,0.004,0.715,5.916
267,2,val3,49,4.995,0.004,0.917,5.916
268,2,val1,50,5.096,0.004,0.816,5.916
269,2,val1,48,4.894,0.005,1.017,5.917
270,3,val3,57,5.823,0.004,0.102,5.929
271,3,val3,54,5.521,0.004,0.405,5.930
272,3,val1,56,5.723,0.004,0.204,5.931
273,3,val1,55,5.622,0.004,0.308,5.934
274,3,val2,53,5.420,0.004,0.511,5.935
275,3,val1,52,5.319,0.004,0.612,5.935
276,3,val2,51,5.219,0.004,0.713,5.935
277,3,val1,50,5.119,0.004,0.817,5.939
278,3,val3,48,4.917,0.004,1.018,5.939
279,3,val1,49,5.018,0.004,0.918,5.940
280,4,val2,56,5.741,0.004,0.204,5.949
281,4,val3,55,5.640,0.004,0.305,5.950
282,4,val2,54,5.540,0.004,0.411,5.954
283,4,val1,53,5.439,0.004,0.512,5.955
284,4,val3,52,5.339,0.004,0.612,5.955
285,4,val1,51,5.238,0.004,0.715,5.956
286,4,val1,49,5.037,0.004,0.916,5.957
287,4,val1,50,5.138,0.004,0.815,5.957
288,4,val3,48,4.936,0.004,1.017,5.957
289,4,val2,60,6.144,0.004,0.717,6.865
290,4,val3,61,6.245,0.004,0.616,6.865
291,4,val1,58,5.943,0.004,0.919,6.865
292,4,val2,59,6.043,0.004,0.819,6.866
293,4,val2,57,5.842,0.005,1.018,6.866
294,0,val3,66,6.670,0.004,0.203,6.877
295,0,val3,67,6.772,0.004,0.103,6.878
296,0,val2,65,6.570,0.004,0.306,6.880
297,0,val1,64,6.469,0.004,0.408,6.880
298,0,val1,63,6.368,0.004,0.509,6.880
299,0,val3,62,6.268,0.004,0.615,6.887
300,0,val3,59,5.966,0.004,0.917,6.887
301,0,val1,61,6.167,0.004,0.716,6.887
302,0,val1,60,6.066,0.004,0.817,6.887
303,0,val1,58,5.865,0.005,1.018,6.888
304,1,val2,67,6.790,0.004,0.103,6.897
305,1,val2,65,6.589,0.004,0.305,6.898
306,1,val1,66,6.689,0.004,0.205,6.898
307,1,val1,64,6.489,0.004,0.407,6.899
308,1,val2,63,6.388,0.004,0.508,6.899
309,1,val2,62,6.287,0.004,0.615,6.906
310,1,val1,61,6.186,0.004,0.716,6.906
311,1,val2,59,5.985,0.004,0.918,6.906
312,1,val1,58,5.885,0.004,1.018,6.907
313,1,val2,60,6.086,0.004,0.817,6.907
314,2,val2,67,6.808,0.004,0.103,6.915
315,2,val3,66,6.707,0.004,0.204,6.915
316,2,val2,65,6.606,0.004,0.306,6.916
317,2,val2,63,6.405,0.004,0.508,6.917
318,2,val3,64,6.506,0.004,0.407,6.917
319,2,val2,62,6.305,0.004,0.609,6.918
320,2,val2,61,6.204,0.004,0.711,6.918
321,2,val1,59,6.003,0.004,0.916,6.923
322,2,val2,60,6.104,0.004,0.815,6.923
323,2,val2,58,5.902,0.005,1.017,6.924
324,3,val1,67,6.832,0.004,0.104,6.940
325,3,val3,66,6.731,0.004,0.205,6.940
326,3,val3,65,6.631,0.004,0.306,6.940
327,3,val1,63,6.429,0.004,0.508,6.941
328,3,val3,64,6.530,0.004,0.408,6.941
329,3,val1,62,6.329,0.004,0.616,6.948
330,3,val2,61,6.228,0.004,0.717,6.949
331,3,val3,58,5.925,0.005,1.019,6.949
332,3,val2,59,6.026,0.004,0.919,6.949
333,3,val1,60,6.127,0.004,0.818,6.949
334,4,val2,66,6.748,0.004,0.205,6.957
335,4,val3,65,6.647,0.004,0.307,6.957
336,4,val1,64,6.546,0.004,0.408,6.958
337,4,val1,63,6.446,0.004,0.509,6.959
338,4,val1,62,6.346,0.004,0.610,6.959
339,4,val1,76,7.755,0.004,0.104,7.862
340,4,val2,74,7.553,0.004,0.306,7.863
341,4,val1,75,7.654,0.004,0.205,7.863
342,4,val1,73,7.453,0.004,0.407,7.863
343,4,val3,72,7.352,0.004,0.508,7.864
344,4,val3,71,7.252,0.004,0.615,7.870
345,4,val3,70,7.151,0.004,0.716,7.870
346,4,val3,69,7.050,0.004,0.817,7.871
347,4,val1,68,6.949,0.004,0.918,7.871
348,4,val2,67,6.849,0.008,1.015,7.871
349,0,val3,76,7.679,0.004,0.203,7.886
350,0,val2,77,7.780,0.004,0.103,7.887
351,0,val2,75,7.578,0.004,0.306,7.888
352,0,val3,74,7.477,0.004,0.407,7.888
353,0,val2,73,7.376,0.004,0.509,7.889
354,0,val3,71,7.175,0.004,0.716,7.895
355,0,val2,72,7.276,0.004,0.615,7.895
356,0,val3,68,6.873,0.005,1.018,7.895
357,0,val1,69,6.974,0.004,0.918,7.896
358,0,val1,70,7.075,0.004,0.817,7.896
359,1,val1,77,7.797,0.004,0.102,7.903
360,1,val3,76,7.697,0.004,0.205,7.906
361,1,val1,75,7.596,0.004,0.306,7.906
362,1,val2,74,7.496,0.004,0.407,7.906
363,1,val2,73,7.394,0.004,0.508,7.907
364,1,val3,72,7.294,0.004,0.616,7.914
365,1,val1,71,7.193,0.004,0.718,7.914
366,1,val2,68,6.892,0.005,1.018,7.915
367,1,val3,70,7.093,0.004,0.819,7.915
368,1,val3,69,6.992,0.004,0.919,7.915
369,2,val2,77,7.818,0.004,0.104,7.926
370,2,val2,74,7.515,0.004,0.407,7.926
371,2,val2,76,7.717,0.004,0.205,7.926
372,2,val2,75,7.617,0.004,0.306,7.927
373,2,val1,73,7.415,0.004,0.516,7.934
374,2,val2,72,7.314,0.004,0.617,7.935
375,2,val3,71,7.213,0.004,0.718,7.935
376,2,val1,69,7.012,0.004,0.920,7.935
377,2,val3,70,7.113,0.004,0.819,7.936
378,2,val2,68,6.910,0.005,1.022,7.936
379,3,val1,76,7.739,0.004,0.203,7.946
380,3,val3,75,7.638,0.004,0.307,7.949
381,3,val2,72,7.335,0.004,0.610,7.949
382,3,val3,74,7.537,0.004,0.408,7.949
383,3,val3,73,7.436,0.004,0.509,7.949
384,3,val2,71,7.235,0.004,0.716,7.954
385,3,val3,68,6.932,0.004,1.019,7.955
386,3,val2,70,7.133,0.004,0.818,7.955
387,3,val2,69,7.033,0.004,0.919,7.955
388,3,val1,80,8.142,0.004,0.714,8.860
389,3,val3,79,8.042,0.004,0.814,8.860
390,3,val1,78,7.941,0.004,0.916,8.860
391,3,val3,77,7.840,0.004,1.017,8.861
392,4,val3,86,8.761,0.004,0.102,8.867
393,4,val1,85,8.661,0.004,0.204,8.869
394,4,val2,84,8.560,0.004,0.305,8.869
395,4,val2,83,8.460,0.004,0.410,8.873
396,4,val1,82,8.359,0.004,0.511,8.874
397,4,val3,81,8.259,0.004,0.611,8.874
398,4,val3,80,8.158,0.004,0.712,8.874
399,4,val1,79,8.058,0.004,0.817,8.879
400,4,val2,78,7.957,0.004,0.918,8.879
401,4,val2,77,7.856,0.004,1.020,8.880
402,0,val3,85,8.586,0.004,0.305,8.895
403,0,val3,87,8.788,0.004,0.103,8.895
404,0,val2,86,8.687,0.004,0.205,8.896
405,0,val2,84,8.486,0.004,0.408,8.897
406,0,val1,83,8.385,0.004,0.509,8.897
407,0,val1,81,8.183,0.004,0.710,8.897
408,0,val2,82,8.284,0.004,0.614,8.902
409,0,val3,80,8.083,0.004,0.816,8.903
410,0,val2,79,7.982,0.004,0.917,8.903
411,0,val3,78,7.881,0.005,1.017,8.903
412,1,val3,86,8.703,0.004,0.206,8.912
413,1,val1,85,8.602,0.004,0.307,8.912
414,1,val2,84,8.502,0.004,0.407,8.912
415,1,val3,87,8.804,0.004,0.105,8.913
416,1,val1,83,8.401,0.004,0.509,8.914
417,1,val1,82,8.301,0.004,0.610,8.914
418,1,val3,81,8.200,0.004,0.711,8.914
419,1,val3,80,8.099,0.004,0.815,8.918
420,1,val1,79,7.998,0.004,0.916,8.918
421,1,val3,78,7.898,0.004,1.017,8.919
422,2,val2,87,8.825,0.004,0.102,8.931
423,2,val2,86,8.725,0.004,0.205,8.934
424,2,val1,85,8.625,0.004,0.306,8.934
425,2,val2,83,8.423,0.004,0.508,8.935
426,2,val1,84,8.524,0.004,0.408,8.935
427,2,val2,82,8.322,0.004,0.616,8.942
428,2,val3,80,8.121,0.004,0.818,8.943
429,2,val1,78,7.920,0.004,1.019,8.943
430,2,val2,81,8.221,0.004,0.718,8.943
431,2,val2,79,8.020,0.004,0.920,8.944
432,3,val3,86,8.746,0.004,0.204,8.953
433,3,val3,85,8.646,0.004,0.305,8.955
434,3,val2,84,8.545,0.004,0.406,8.955
435,3,val2,83,8.445,0.004,0.509,8.958
436,3,val1,82,8.344,0.003,0.610,8.958
437,3,val3,81,8.243,0.004,0.712,8.958
438,3,val2,96,9.752,0.004,0.103,9.858
439,3,val2,95,9.651,0.004,0.204,9.859
440,3,val1,94,9.551,0.004,0.305,9.859
441,3,val3,92,9.349,0.004,0.509,9.862
442,3,val1,93,9.450,0.004,0.408,9.862
443,3,val2,91,9.249,0.004,0.612,9.865
444,3,val3,90,9.148,0.004,0.714,9.865
445,3,val2,89,9.048,0.004,0.814,9.866
446,3,val2,88,8.947,0.004,0.915,9.866
447,3,val3,87,8.847,0.005,1.014,9.866
448,4,val3,96,9.768,0.004,0.103,9.876
449,4,val2,95,9.667,0.004,0.205,9.876
450,4,val1,94,9.567,0.004,0.306,9.876
451,4,val3,93,9.466,0.004,0.409,9.879
452,4,val2,92,9.365,0.004,0.510,9.879
453,4,val1,91,9.265,0.004,0.611,9.880
454,4,val2,90,9.164,0.004,0.712,9.880
455,4,val3,89,9.064,0.004,0.816,9.883
456,4,val3,88,8.963,0.004,0.917,9.884
457,4,val3,87,8.862,0.004,1.019,9.884
458,0,val2,97,9.794,0.004,0.103,9.901
459,0,val3,96,9.693,0.004,0.205,9.901
460,0,val1,95,9.592,0.004,0.306,9.901
461,0,val1,93,9.391,0.004,0.508,9.903
462,0,val1,94,9.492,0.004,0.407,9.903
463,0,val1,92,9.291,0.004,0.609,9.903
464,0,val3,91,9.190,0.004,0.716,9.910
465,0,val1,89,8.988,0.004,0.918,9.910
466,0,val3,90,9.089,0.004,0.818,9.911
467,0,val1,88,8.888,0.004,1.019,9.911
468,1,val1,97,9.811,0.004,0.104,9.918
469,1,val3,96,9.709,0.004,0.206,9.919
470,1,val1,93,9.407,0.004,0.508,9.919
471,1,val2,95,9.609,0.004,0.307,9.920
472,1,val3,94,9.508,0.004,0.408,9.920
473,1,val2,91,9.206,0.004,0.711,9.921
474,1,val3,92,9.307,0.004,0.610,9.921
475,1,val1,89,9.005,0.004,0.916,9.925
476,1,val3,90,9.106,0.004,0.815,9.925
477,1,val3,88,8.905,0.004,1.017,9.925
478,2,val2,97,9.831,0.004,0.102,9.937
479,2,val2,96,9.731,0.004,0.203,9.937
480,2,val2,95,9.630,0.004,0.304,9.938
481,2,val1,93,9.429,0.004,0.507,9.940
482,2,val1,94,9.530,0.004,0.406,9.940
483,2,val1,92,9.328,0.004,0.616,9.948
484,2,val2,91,9.227,0.004,0.717,9.948
485,2,val2,89,9.027,0.004,0.918,9.948
486,2,val1,90,9.127,0.004,0.818,9.948
487,2,val3,88,8.926,0.004,1.018,9.949
488,3,val2,106,10.761,0.004,0.102,10.866
489,3,val2,105,10.660,0.004,0.203,10.867
490,3,val2,104,10.559,0.004,0.308,10.871
491,3,val1,103,10.458,0.004,0.409,10.871
492,3,val2,100,10.156,0.004,0.711,10.871
493,3,val1,102,10.358,0.004,0.510,10.872
494,3,val1,101,10.257,0.004,0.610,10.872
495,3,val3,99,10.056,0.004,0.815,10.874
496,3,val1,97,9.853,0.004,1.018,10.875
497,3,val3,98,9.955,0.004,0.916,10.875
498,4,val3,106,10.778,0.004,0.103,10.884
499,4,val2,105,10.676,0.004,0.205,10.885
500,4,val1,104,10.576,0.004,0.306,10.885
501,4,val3,102,10.374,0.004,0.508,10.886
502,4,val2,103,10.475,0.004,0.407,10.886
503,4,val1,101,10.274,0.004,0.611,10.888
504,4,val3,100,10.173,0.004,0.712,10.889
505,4,val2,99,10.073,0.004,0.815,10.892
506,4,val3,98,9.972,0.004,0.916,10.893
507,4,val2,97,9.870,0.005,1.018,10.893
508,0,val1,107,10.801,0.004,0.103,10.909
509,0,val2,104,10.498,0.004,0.407,10.909
510,0,val3,106,10.700,0.004,0.205,10.910
511,0,val3,103,10.397,0.004,0.510,10.911
512,0,val3,105,10.599,0.005,0.307,10.912
513,0,val3,102,10.297,0.004,0.611,10.912
514,0,val3,101,10.196,0.004,0.712,10.912
515,0,val3,100,10.096,0.004,0.817,10.917
516,0,val2,98,9.894,0.004,1.019,10.917
517,0,val3,99,9.995,0.004,0.918,10.917
518,1,val1,106,10.717,0.004,0.203,10.923
519,1,val2,107,10.818,0.004,0.102,10.924
520,1,val3,105,10.616,0.004,0.307,10.927
521,1,val1,104,10.515,0.004,0.409,10.927
522,1,val3,103,10.414,0.004,0.509,10.927
523,1,val2,102,10.314,0.004,0.610,10.928
524,1,val2,101,10.213,0.004,0.715,10.933
525,1,val1,100,10.112,0.004,0.817,10.933
526,1,val3,99,10.012,0.004,0.918,10.933
527,1,val1,98,9.911,0.004,1.019,10.933
528,2,val2,106,10.737,0.004,0.204,10.945
529,2,val2,105,10.637,0.004,0.308,10.949
530,2,val1,104,10.536,0.004,0.410,10.949
531,2,val2,103,10.435,0.004,0.511,10.949
532,2,val3,102,10.335,0.004,0.611,10.949
533,2,val3,101,10.234,0.004,0.717,10.954
534,2,val2,100,10.133,0.004,0.818,10.955
535,2,val1,99,10.032,0.004,0.919,10.955
536,2,val2,98,9.931,0.004,1.020,10.955
537,2,val1,108,10.939,0.004,0.916,11.859
538,2,val3,107,10.838,0.004,1.017,11.859
539,3,val2,115,11.667,0.004,0.204,11.875
540,3,val2,116,11.768,0.004,0.103,11.875
541,3,val2,114,11.566,0.004,0.306,11.876
542,3,val2,112,11.365,0.004,0.507,11.876
543,3,val2,113,11.466,0.004,0.406,11.876
544,3,val3,111,11.265,0.004,0.614,11.883
545,3,val1,110,11.164,0.004,0.715,11.883
546,3,val2,109,11.064,0.004,0.815,11.883
547,3,val1,107,10.861,0.004,1.019,11.883
548,3,val2,108,10.963,0.004,0.917,11.884
549,4,val2,116,11.787,0.004,0.103,11.893
550,4,val3,115,11.685,0.004,0.205,11.894
551,4,val1,114,11.585,0.004,0.306,11.894
552,4,val1,112,11.384,0.004,0.508,11.895
553,4,val1,113,11.485,0.004,0.407,11.896
554,4,val2,111,11.284,0.004,0.609,11.896
555,4,val1,110,11.183,0.004,0.716,11.903
556,4,val2,109,11.082,0.004,0.818,11.903
