id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
62,1,val1,54,1.423,0.006,1.873,3.302
63,4,val2,62,1.656,0.004,1.643,3.302
64,4,val2,111,2.919,0.004,0.380,3.303
65,1,val2,107,2.798,0.008,0.500,3.305
66,3,val2,95,2.478,0.011,0.817,3.306
67,3,val2,111,2.891,0.009,0.407,3.307
68,2,val2,75,1.964,0.007,1.338,3.309
69,3,val2,43,1.140,0.008,2.161,3.308
70,3,val2,96,2.503,0.007,0.800,3.310
71,4,val2,74,1.965,0.010,1.337,3.313
72,2,val2,108,2.820,0.009,0.485,3.314
73,4,val2,79,2.093,0.004,1.217,3.315
74,2,val2,7,0.207,0.004,3.103,3.315
75,2,val2,51,1.347,0.005,1.964,3.316
76,0,val2,91,2.366,0.015,0.934,3.314
77,0,val2,76,1.975,0.007,1.333,3.315
78,0,val2,44,1.151,0.003,2.161,3.315
79,0,val2,108,2.805,0.005,0.506,3.316
80,0,val2,80,2.079,0.008,1.230,3.316
81,4,val2,99,2.610,0.007,0.700,3.317
82,0,val2,96,2.493,0.010,0.814,3.317
83,1,val2,103,2.693,0.006,0.618,3.317
84,1,val2,99,2.588,0.007,0.723,3.318
85,1,val2,92,2.402,0.006,0.911,3.320
86,4,val2,107,2.817,0.008,0.494,3.319
87,1,val2,111,2.901,0.009,0.411,3.321
88,1,val2,0,0.024,0.006,3.292,3.322
89,0,val1,7,0.198,0.004,3.127,3.328
90,2,val2,83,2.170,0.006,1.141,3.317
91,3,val1,27,0.726,0.006,2.597,3.329
92,0,val1,102,2.648,0.017,0.664,3.329
93,3,val1,91,2.375,0.009,0.946,3.330
94,2,val1,111,2.897,0.005,0.428,3.330
95,0,val1,107,2.779,0.013,0.538,3.330
96,0,val1,103,2.675,0.006,0.650,3.331
97,1,val1,95,2.483,0.006,0.841,3.330
98,3,val1,19,0.522,0.005,2.805,3.331
99,2,val1,19,0.517,0.005,2.810,3.332
100,3,val1,0,0.034,0.006,3.292,3.332
101,2,val1,50,1.322,0.005,2.006,3.332
102,0,val1,19,0.508,0.004,2.821,3.333
103,3,val1,4,0.137,0.004,3.193,3.333
104,4,val1,85,2.247,0.005,1.078,3.331
105,4,val1,20,0.555,0.005,2.774,3.333
106,2,val1,95,2.482,0.006,0.846,3.334
107,2,val1,79,2.068,0.007,1.260,3.335
108,0,val1,71,1.844,0.006,1.485,3.335
109,3,val1,8,0.239,0.004,3.091,3.335
110,0,val1,51,1.331,0.008,1.996,3.336
111,1,val1,70,1.836,0.010,1.487,3.334
112,1,val1,19,0.511,0.005,2.819,3.335
113,1,val1,83,2.170,0.007,1.159,3.335
114,0,val1,35,0.919,0.006,2.411,3.336
115,2,val1,91,2.377,0.015,0.945,3.337
116,3,val1,16,0.445,0.005,2.888,3.338
117,3,val1,52,1.370,0.004,1.964,3.339
118,3,val3,55,1.447,0.004,1.905,3.356
119,3,val3,107,2.787,0.010,0.560,3.356
120,3,val3,3,0.111,0.004,3.242,3.357
121,4,val1,89,2.351,0.005,0.979,3.335
122,4,val1,25,0.683,0.006,2.649,3.337
123,4,val1,13,0.375,0.004,2.959,3.338
124,4,val3,50,1.341,0.003,2.007,3.352
125,4,val3,18,0.503,0.004,2.848,3.355
126,4,val3,69,1.836,0.010,1.509,3.355
127,2,val1,35,0.936,0.005,2.398,3.339
128,1,val1,15,0.408,0.004,2.925,3.337
129,4,val3,94,2.480,0.012,0.870,3.361
130,0,val1,87,2.261,0.012,1.065,3.337
131,2,val3,67,1.760,0.004,1.593,3.358
132,1,val1,35,0.929,0.005,2.404,3.338
133,3,val3,71,1.859,0.006,1.499,3.364
134,0,val1,104,2.700,0.004,0.633,3.338
135,2,val3,87,2.275,0.009,1.075,3.360
136,2,val3,55,1.450,0.004,1.908,3.362
137,2,val3,15,0.414,0.004,2.948,3.366
138,2,val1,4,0.130,0.004,3.258,3.392
139,3,val2,35,0.932,0.007,2.461,3.401
140,2,val2,3,0.105,0.004,3.287,3.396
141,0,val1,84,2.183,0.007,1.157,3.347
142,1,val3,102,2.669,0.009,0.674,3.352
143,4,val1,17,0.478,0.004,2.911,3.393
144,4,val2,103,2.713,0.010,0.679,3.402
145,4,val2,31,0.840,0.005,2.557,3.402
146,4,val2,51,1.369,0.005,2.030,3.404
147,4,val2,43,1.157,0.005,2.246,3.409
148,4,val2,67,1.786,0.010,1.615,3.410
149,4,val1,29,0.787,0.006,2.636,3.429
150,4,val1,10,0.297,0.004,3.129,3.430
151,4,val1,57,1.525,0.006,1.899,3.430
152,4,val1,26,0.709,0.006,2.717,3.431
153,4,val1,97,2.559,0.018,0.854,3.432
154,4,val1,37,1.000,0.005,2.428,3.433
155,4,val1,34,0.920,0.004,2.510,3.434
156,4,val1,98,2.584,0.004,0.846,3.434
157,4,val1,2,0.090,0.004,3.342,3.436
158,4,val1,30,0.814,0.005,2.618,3.437
159,4,val1,54,1.446,0.004,1.989,3.438
160,4,val3,22,0.606,0.005,2.841,3.451
161,4,val3,66,1.761,0.005,1.689,3.454
162,4,val3,23,0.631,0.005,2.820,3.456
163,3,val2,104,2.708,0.008,0.687,3.403
164,2,val2,47,1.246,0.008,2.153,3.406
165,2,val2,31,0.830,0.005,2.572,3.407
166,1,val3,62,1.630,0.008,1.719,3.357
167,4,val3,27,0.735,0.005,2.718,3.458
168,3,val2,84,2.197,0.007,1.208,3.411
169,2,val2,23,0.620,0.005,2.782,3.407
170,0,val3,55,1.433,0.005,1.913,3.351
171,1,val3,18,0.485,0.005,2.870,3.360
172,1,val3,67,1.758,0.005,1.597,3.361
173,3,val2,64,1.678,0.005,1.729,3.412
174,3,val2,24,0.649,0.006,2.758,3.413
175,0,val3,27,0.714,0.005,2.635,3.354
176,4,val3,78,2.068,0.010,1.382,3.461
177,4,val1,110,2.894,0.018,0.579,3.491
178,4,val1,3,0.116,0.003,3.372,3.492
179,2,val2,96,2.507,0.009,0.892,3.409
180,2,val2,36,0.960,0.005,2.445,3.409
181,2,val2,44,1.168,0.004,2.238,3.411
182,2,val2,16,0.439,0.005,2.967,3.411
183,2,val1,39,1.039,0.007,2.382,3.428
184,1,val3,11,0.307,0.004,3.050,3.362
185,1,val2,20,0.537,0.005,2.858,3.401
186,3,val1,108,2.813,0.008,0.608,3.429
187,3,val1,20,0.548,0.005,2.878,3.431
188,3,val1,48,1.268,0.005,2.161,3.433
189,3,val1,44,1.165,0.009,2.266,3.440
190,3,val1,80,2.092,0.006,1.343,3.441
191,3,val3,99,2.580,0.013,0.859,3.452
192,3,val3,67,1.755,0.006,1.693,3.454
193,3,val3,83,2.168,0.007,1.281,3.455
194,3,val3,15,0.419,0.005,3.033,3.457
195,3,val3,11,0.317,0.004,3.137,3.458
196,4,val1,38,1.025,0.004,2.463,3.492
197,3,val3,23,0.623,0.006,2.830,3.459
198,0,val3,42,1.098,0.005,2.252,3.356
199,1,val2,32,0.851,0.005,2.545,3.401
200,1,val2,72,1.887,0.007,1.510,3.404
201,1,val2,76,1.991,0.008,1.407,3.406
202,1,val2,48,1.268,0.009,2.134,3.411
203,1,val2,96,2.509,0.010,0.893,3.412
204,1,val1,39,1.035,0.004,2.392,3.431
205,1,val1,84,2.195,0.004,1.240,3.439
206,1,val1,43,1.138,0.005,2.297,3.439
207,1,val1,68,1.784,0.007,1.648,3.439
208,1,val3,59,1.553,0.006,1.893,3.452
209,1,val3,23,0.613,0.005,2.834,3.452
210,1,val3,7,0.204,0.004,3.245,3.453
211,1,val3,27,0.719,0.005,2.736,3.460
212,1,val3,63,1.656,0.005,1.799,3.460
213,1,val3,55,1.448,0.007,2.006,3.461
214,1,val3,16,0.433,0.005,3.023,3.462
215,1,val3,100,2.615,0.010,0.837,3.462
216,1,val3,31,0.825,0.005,2.633,3.463
217,1,val3,47,1.242,0.007,2.214,3.463
218,1,val3,12,0.332,0.005,3.134,3.471
219,1,val1,104,2.719,0.012,0.761,3.492
220,1,val1,24,0.639,0.007,2.847,3.492
221,1,val2,108,2.825,0.010,0.668,3.503
222,1,val2,64,1.682,0.011,1.810,3.503
223,1,val2,13,0.357,0.005,3.146,3.508
224,1,val2,52,1.372,0.008,2.129,3.509
225,1,val2,77,2.016,0.005,1.488,3.510
226,1,val1,80,2.094,0.008,1.427,3.529
227,1,val1,88,2.298,0.005,1.227,3.530
228,1,val1,8,0.229,0.004,3.297,3.530
229,1,val1,53,1.397,0.004,2.131,3.532
230,1,val1,1,0.050,0.004,3.480,3.534
231,1,val1,28,0.745,0.006,2.785,3.536
232,1,val1,44,1.164,0.009,2.364,3.536
233,1,val1,109,2.849,0.005,0.683,3.537
234,2,val1,71,1.863,0.005,1.561,3.429
235,0,val3,59,1.537,0.004,1.816,3.357
236,2,val1,43,1.143,0.007,2.280,3.430
237,3,val3,100,2.605,0.008,0.849,3.461
238,4,val2,71,1.889,0.010,1.602,3.501
239,0,val3,47,1.228,0.007,2.123,3.358
240,1,val3,51,1.345,0.009,2.197,3.551
241,2,val1,112,2.923,0.011,0.502,3.436
242,3,val1,28,0.752,0.006,2.735,3.493
243,3,val2,92,2.400,0.014,1.080,3.494
244,3,val2,32,0.855,0.006,2.639,3.500
245,0,val3,23,0.611,0.004,2.744,3.359
246,2,val1,104,2.717,0.008,0.712,3.437
247,2,val1,0,0.029,0.005,3.405,3.440
248,2,val3,27,0.725,0.005,2.723,3.452
249,2,val3,8,0.233,0.004,3.216,3.454
250,2,val3,84,2.195,0.006,1.254,3.456
251,2,val3,92,2.404,0.013,1.043,3.459
252,2,val3,24,0.646,0.006,2.809,3.461
253,2,val2,49,1.296,0.004,2.196,3.496
254,2,val2,60,1.578,0.008,1.914,3.501
255,2,val2,88,2.301,0.007,1.193,3.501
256,2,val2,68,1.785,0.009,1.709,3.504
257,2,val2,53,1.399,0.004,2.101,3.504
258,2,val2,61,1.603,0.005,1.898,3.506
259,2,val1,12,0.337,0.004,3.188,3.530
260,2,val1,28,0.750,0.006,2.775,3.531
261,2,val1,20,0.543,0.005,2.983,3.531
262,2,val1,80,2.093,0.006,1.433,3.532
263,2,val1,56,1.475,0.006,2.059,3.540
264,2,val3,100,2.615,0.007,0.932,3.554
265,2,val3,40,1.065,0.004,2.490,3.559
266,2,val3,48,1.271,0.005,2.287,3.562
267,4,val2,108,2.843,0.010,0.648,3.501
268,4,val2,68,1.811,0.005,1.688,3.505
269,4,val2,16,0.452,0.005,3.050,3.507
270,4,val2,8,0.244,0.004,3.261,3.509
271,4,val2,109,2.868,0.005,0.637,3.510
272,4,val2,24,0.657,0.006,2.847,3.510
273,4,val2,40,1.079,0.005,2.430,3.514
274,4,val1,58,1.551,0.004,1.977,3.533
275,4,val1,70,1.864,0.007,1.663,3.533
276,4,val1,91,2.401,0.006,1.127,3.535
277,4,val1,75,1.991,0.004,1.540,3.535
278,4,val1,7,0.218,0.004,3.314,3.537
279,4,val1,15,0.425,0.004,3.108,3.538
280,4,val1,11,0.323,0.004,3.212,3.538
281,4,val1,39,1.052,0.005,2.482,3.539
282,4,val1,19,0.529,0.004,3.007,3.539
283,4,val1,100,2.636,0.008,0.896,3.540
284,4,val3,35,0.946,0.005,2.599,3.550
285,4,val3,83,2.196,0.004,1.351,3.551
286,4,val3,90,2.376,0.010,1.166,3.552
287,4,val3,87,2.300,0.005,1.249,3.554
288,4,val3,63,1.682,0.008,1.866,3.557
289,4,val3,82,2.171,0.013,1.374,3.558
290,4,val3,12,0.349,0.004,3.206,3.559
291,3,val2,109,2.839,0.011,0.656,3.506
292,3,val2,77,2.015,0.004,1.489,3.508
293,3,val2,69,1.807,0.004,1.697,3.508
294,3,val2,65,1.704,0.004,1.802,3.510
295,3,val1,1,0.060,0.004,3.465,3.529
296,3,val1,101,2.631,0.008,0.893,3.531
297,4,val1,95,2.506,0.006,1.081,3.593
298,3,val1,5,0.163,0.004,3.366,3.533
299,1,val3,4,0.127,0.004,3.424,3.555
300,0,val3,39,1.021,0.006,2.332,3.360
301,4,val2,92,2.427,0.012,1.154,3.593
302,4,val1,55,1.472,0.007,2.115,3.594
303,4,val1,59,1.577,0.007,2.012,3.596
304,4,val2,28,0.761,0.006,2.837,3.604
305,4,val2,41,1.104,0.004,2.496,3.604
306,3,val1,57,1.499,0.006,2.028,3.533
307,1,val3,40,1.060,0.006,2.491,3.557
308,0,val3,95,2.469,0.018,0.874,3.360
309,0,val3,52,1.357,0.004,2.000,3.361
310,0,val2,40,1.047,0.004,2.350,3.402
311,0,val2,112,2.912,0.011,0.479,3.402
312,0,val2,48,1.255,0.005,2.151,3.410
313,0,val2,20,0.534,0.005,2.872,3.411
314,0,val2,24,0.637,0.005,2.769,3.411
315,0,val2,13,0.353,0.004,3.055,3.412
316,0,val2,17,0.457,0.004,2.951,3.412
317,0,val1,68,1.767,0.006,1.661,3.434
318,0,val1,56,1.459,0.004,1.972,3.435
319,0,val1,60,1.563,0.005,1.870,3.437
320,0,val1,88,2.286,0.008,1.143,3.437
321,0,val1,12,0.327,0.004,3.109,3.441
322,0,val1,61,1.589,0.004,1.848,3.441
323,0,val1,69,1.792,0.006,1.643,3.442
324,0,val1,97,2.519,0.004,0.919,3.442
325,0,val1,65,1.690,0.006,1.746,3.443
326,0,val3,83,2.157,0.009,1.284,3.451
327,0,val3,100,2.597,0.003,0.851,3.451
328,0,val3,64,1.665,0.006,1.787,3.458
329,0,val3,92,2.391,0.008,1.059,3.458
330,0,val3,89,2.312,0.005,1.142,3.459
331,0,val3,93,2.416,0.004,1.042,3.463
332,0,val3,72,1.871,0.007,1.588,3.466
333,0,val1,106,2.752,0.006,0.734,3.492
334,0,val2,16,0.431,0.004,3.060,3.496
335,2,val1,52,1.374,0.006,2.213,3.592
336,0,val2,57,1.485,0.004,2.012,3.502
337,3,val1,25,0.674,0.006,2.859,3.539
338,1,val3,60,1.579,0.010,1.968,3.558
339,4,val2,56,1.499,0.011,2.097,3.606
340,2,val1,81,2.119,0.007,1.467,3.594
341,0,val2,41,1.073,0.004,2.426,3.503
342,0,val2,82,2.131,0.009,1.365,3.505
343,0,val2,29,0.765,0.007,2.734,3.505
344,4,val2,60,1.604,0.011,1.992,3.607
345,4,val2,45,1.209,0.003,2.395,3.608
346,3,val1,21,0.573,0.006,2.964,3.542
347,1,val3,36,0.956,0.005,2.598,3.559
348,1,val3,65,1.707,0.005,1.849,3.561
349,2,val2,77,2.017,0.007,1.573,3.597
350,2,val2,65,1.707,0.005,1.891,3.603
351,2,val2,85,2.221,0.009,1.374,3.604
352,2,val2,93,2.430,0.009,1.166,3.605
353,3,val1,29,0.777,0.006,2.759,3.542
354,2,val2,105,2.744,0.009,0.853,3.605
355,0,val2,37,0.970,0.006,2.532,3.508
356,0,val2,45,1.177,0.007,2.324,3.508
357,0,val2,49,1.280,0.007,2.221,3.509
358,3,val3,112,2.919,0.014,0.616,3.549
359,2,val2,1,0.055,0.004,3.552,3.610
360,1,val3,56,1.475,0.010,2.078,3.562
361,0,val1,25,0.662,0.006,2.873,3.541
362,0,val1,33,0.867,0.007,2.668,3.542
363,0,val3,4,0.121,0.004,3.429,3.553
364,0,val3,101,2.623,0.005,0.927,3.555
365,0,val3,0,0.019,0.006,3.533,3.558
366,0,val3,105,2.727,0.006,0.826,3.560
367,0,val3,8,0.223,0.004,3.333,3.561
368,0,val2,98,2.546,0.010,1.036,3.592
369,0,val2,99,2.572,0.004,1.023,3.599
370,0,val2,10,0.275,0.004,3.321,3.600
371,0,val2,18,0.483,0.004,3.115,3.602
372,0,val2,26,0.687,0.006,2.913,3.607
373,0,val2,90,2.338,0.009,1.261,3.608
374,0,val2,30,0.792,0.007,2.811,3.609
375,0,val2,38,0.995,0.007,2.607,3.610
376,4,val2,33,0.894,0.005,2.712,3.611
377,4,val1,47,1.262,0.006,2.368,3.636
378,4,val1,104,2.739,0.008,0.896,3.643
379,3,val3,31,0.830,0.006,2.715,3.552
380,1,val3,97,2.535,0.010,1.019,3.564
381,1,val3,105,2.745,0.010,0.812,3.567
382,3,val3,47,1.242,0.009,2.302,3.553
383,3,val3,60,1.576,0.005,1.975,3.556
384,3,val3,56,1.472,0.004,2.080,3.556
385,3,val3,72,1.884,0.005,1.669,3.558
386,3,val3,88,2.298,0.013,1.249,3.559
387,2,val1,69,1.812,0.005,1.812,3.629
388,3,val3,36,0.958,0.007,2.596,3.561
389,1,val1,57,1.500,0.004,2.089,3.593
390,2,val1,73,1.914,0.006,1.710,3.629
391,3,val2,9,0.265,0.004,3.330,3.600
392,3,val2,13,0.369,0.004,3.227,3.600
393,3,val2,49,1.293,0.007,2.307,3.607
394,3,val2,41,1.088,0.008,2.514,3.609
395,3,val2,17,0.470,0.005,3.134,3.610
396,3,val2,61,1.601,0.006,2.004,3.610
397,2,val1,32,0.854,0.005,2.771,3.630
398,2,val1,97,2.534,0.009,1.095,3.637
399,2,val1,72,1.888,0.009,1.749,3.647
400,2,val1,101,2.639,0.008,1.005,3.652
401,1,val1,73,1.913,0.005,1.675,3.593
402,1,val2,29,0.772,0.004,2.826,3.603
403,1,val2,86,2.246,0.004,1.354,3.604
404,1,val2,81,2.119,0.006,1.481,3.606
405,1,val2,34,0.903,0.004,2.699,3.606
406,1,val2,14,0.383,0.005,3.220,3.608
407,1,val2,45,1.189,0.009,2.417,3.615
408,1,val1,69,1.809,0.006,1.817,3.632
409,1,val1,61,1.605,0.005,2.042,3.653
410,1,val1,93,2.430,0.009,1.215,3.653
411,1,val1,85,2.220,0.008,1.426,3.654
412,0,val3,109,2.831,0.007,0.816,3.654
413,0,val3,28,0.739,0.007,2.912,3.658
414,0,val3,32,0.842,0.007,2.809,3.658
415,1,val3,17,0.459,0.005,3.195,3.659
416,2,val3,76,1.990,0.009,1.660,3.659
417,3,val3,39,1.036,0.008,2.613,3.657
418,3,val3,81,2.117,0.004,1.539,3.660
419,1,val3,101,2.641,0.010,1.009,3.660
420,3,val3,85,2.221,0.004,1.436,3.661
421,1,val3,89,2.324,0.007,1.330,3.661
422,0,val3,1,0.045,0.004,3.613,3.661
423,3,val3,76,1.989,0.004,1.668,3.661
424,2,val3,57,1.501,0.005,2.154,3.660
425,2,val3,64,1.681,0.009,1.970,3.661
426,4,val3,72,1.915,0.006,1.741,3.661
427,1,val3,2,0.076,0.004,3.583,3.662
428,3,val3,68,1.780,0.006,1.876,3.662
429,3,val3,40,1.061,0.007,2.595,3.663
430,4,val3,76,2.016,0.008,1.639,3.663
431,1,val3,25,0.665,0.006,2.992,3.663
432,4,val3,36,0.974,0.005,2.685,3.664
433,1,val3,37,0.984,0.005,2.678,3.667
434,4,val3,44,1.185,0.005,2.475,3.665
435,3,val3,93,2.426,0.004,1.233,3.663
436,3,val3,12,0.344,0.004,3.316,3.664
437,3,val3,53,1.396,0.004,2.264,3.664
438,3,val3,105,2.735,0.010,0.919,3.664
439,3,val3,73,1.911,0.004,1.750,3.665
440,4,val2,77,2.042,0.004,1.645,3.692
441,4,val2,81,2.145,0.006,1.542,3.692
442,3,val2,62,1.627,0.006,2.068,3.700
443,0,val2,63,1.639,0.004,2.056,3.700
444,0,val2,50,1.307,0.010,2.384,3.701
445,2,val2,17,0.465,0.005,3.232,3.701
446,2,val2,9,0.259,0.004,3.439,3.703
447,0,val2,111,2.884,0.012,0.807,3.704
448,4,val2,49,1.316,0.004,2.385,3.705
449,4,val2,42,1.130,0.004,2.572,3.706
450,1,val2,46,1.215,0.004,2.481,3.700
451,1,val2,110,2.876,0.014,0.814,3.705
452,4,val2,53,1.421,0.005,2.281,3.707
453,2,val2,41,1.093,0.006,2.609,3.707
454,0,val2,67,1.741,0.006,1.960,3.708
455,1,val2,42,1.111,0.004,2.593,3.708
456,4,val2,14,0.400,0.004,3.304,3.708
457,3,val2,50,1.319,0.004,2.383,3.706
458,3,val2,66,1.730,0.005,1.972,3.707
459,2,val2,25,0.671,0.006,3.032,3.709
460,3,val2,78,2.041,0.008,1.661,3.710
461,2,val2,45,1.194,0.009,2.507,3.710
462,3,val2,98,2.554,0.006,1.151,3.711
463,2,val2,33,0.880,0.007,2.829,3.715
464,1,val2,66,1.733,0.009,1.968,3.709
465,1,val3,6,0.178,0.004,3.567,3.749
466,3,val3,54,1.422,0.004,2.325,3.751
467,4,val3,84,2.222,0.008,1.521,3.751
468,2,val3,109,2.846,0.011,0.896,3.753
469,3,val3,33,0.881,0.008,2.864,3.753
470,3,val3,97,2.528,0.005,1.220,3.753
471,0,val3,36,0.945,0.008,2.802,3.754
472,4,val3,88,2.325,0.008,1.423,3.756
473,1,val3,21,0.562,0.005,3.186,3.754
474,1,val3,10,0.281,0.004,3.469,3.755
475,4,val3,48,1.289,0.008,2.461,3.757
476,3,val3,89,2.323,0.004,1.427,3.755
477,0,val3,73,1.897,0.007,1.853,3.757
478,1,val3,94,2.456,0.009,1.293,3.758
479,4,val3,9,0.270,0.004,3.484,3.759
480,1,val3,106,2.772,0.011,0.976,3.759
481,4,val3,73,1.940,0.004,1.816,3.760
482,3,val3,106,2.761,0.008,0.990,3.759
483,3,val3,74,1.938,0.007,1.817,3.762
484,4,val3,1,0.065,0.004,3.694,3.763
485,4,val3,52,1.395,0.008,2.360,3.763
486,0,val3,77,2.000,0.007,1.758,3.765
487,0,val3,2,0.070,0.004,3.692,3.766
488,3,val3,58,1.525,0.004,2.233,3.763
489,2,val3,5,0.156,0.004,3.603,3.764
490,2,val3,89,2.326,0.008,1.430,3.764
491,4,val3,65,1.736,0.007,2.026,3.768
492,1,val3,78,2.042,0.007,1.724,3.773
493,1,val2,74,1.942,0.010,1.846,3.799
494,2,val2,70,1.837,0.008,1.955,3.800
495,1,val2,71,1.861,0.005,1.936,3.802
496,1,val2,50,1.319,0.005,2.479,3.803
497,3,val2,34,0.907,0.008,2.889,3.804
498,4,val2,106,2.792,0.011,0.996,3.800
499,4,val2,46,1.235,0.003,2.562,3.800
500,3,val2,46,1.217,0.006,2.582,3.804
501,1,val2,3,0.101,0.004,3.700,3.805
502,3,val2,86,2.246,0.009,1.551,3.805
503,3,val2,82,2.143,0.009,1.655,3.807
504,2,val2,78,2.042,0.007,1.755,3.804
505,2,val2,86,2.247,0.006,1.553,3.805
506,2,val2,107,2.794,0.006,1.006,3.805
507,2,val2,82,2.145,0.004,1.658,3.806
508,1,val2,79,2.068,0.006,1.735,3.808
509,2,val2,22,0.595,0.005,3.210,3.810
510,2,val2,99,2.588,0.007,1.215,3.810
511,2,val2,59,1.552,0.005,2.253,3.811
512,0,val2,31,0.817,0.005,2.987,3.809
513,3,val2,7,0.214,0.004,3.597,3.815
514,0,val2,43,1.124,0.007,2.685,3.817
515,4,val2,86,2.272,0.007,1.538,3.817
516,0,val2,79,2.053,0.006,1.759,3.818
517,3,val2,38,1.010,0.009,2.799,3.818
518,1,val2,75,1.966,0.006,1.863,3.835
519,1,val2,91,2.375,0.007,1.453,3.835
520,2,val3,110,2.871,0.006,0.971,3.848
521,4,val3,21,0.581,0.005,3.264,3.850
522,0,val3,53,1.382,0.004,2.464,3.850
523,4,val3,61,1.630,0.006,2.214,3.851
524,0,val3,22,0.586,0.005,3.260,3.851
525,0,val3,5,0.147,0.004,3.701,3.852
526,4,val3,93,2.455,0.014,1.384,3.853
527,2,val3,21,0.569,0.005,3.276,3.851
528,2,val3,10,0.285,0.004,3.565,3.854
529,3,val3,102,2.656,0.006,1.193,3.855
530,3,val3,70,1.834,0.006,2.015,3.856
531,3,val3,22,0.598,0.006,3.252,3.856
532,3,val3,90,2.349,0.009,1.498,3.857
533,2,val3,13,0.363,0.004,3.491,3.859
534,2,val3,102,2.666,0.015,1.178,3.860
535,3,val3,94,2.452,0.009,1.401,3.862
536,0,val3,6,0.172,0.004,3.687,3.863
537,3,val3,18,0.496,0.005,3.362,3.863
538,3,val3,10,0.291,0.004,3.568,3.863
539,2,val3,74,1.939,0.006,1.917,3.861
540,0,val3,54,1.409,0.005,2.452,3.865
541,0,val3,21,0.560,0.005,3.300,3.865
542,2,val3,46,1.220,0.005,2.641,3.866
543,0,val3,9,0.249,0.004,3.612,3.865
544,0,val3,86,2.235,0.009,1.622,3.866
545,0,val3,46,1.203,0.007,2.656,3.866
546,2,val2,42,1.119,0.008,2.764,3.891
547,2,val2,6,0.182,0.004,3.706,3.891
548,1,val2,87,2.272,0.006,1.615,3.893
549,2,val3,2,0.080,0.004,3.866,3.949
550,2,val3,14,0.389,0.004,3.558,3.951
551,4,val3,102,2.687,0.005,1.264,3.956
552,0,val3,34,0.894,0.007,3.056,3.957
553,0,val3,74,1.922,0.007,2.028,3.958
554,0,val3,11,0.301,0.004,3.653,3.958
555,2,val3,30,0.802,0.006,3.155,3.963
556,3,val3,42,1.114,0.008,2.842,3.964
