id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1248,4,val1,253,6.592,0.005,0.415,7.012
1249,0,val3,258,6.692,0.007,0.313,7.012
1250,0,val3,262,6.796,0.006,0.210,7.012
1251,4,val3,245,6.384,0.005,0.623,7.012
1252,4,val3,257,6.695,0.007,0.311,7.013
1253,0,val2,235,6.093,0.004,0.915,7.013
1254,4,val2,261,6.800,0.006,0.208,7.014
1255,0,val1,239,6.195,0.006,0.817,7.017
1256,0,val2,243,6.298,0.005,0.715,7.018
1257,3,val3,234,6.082,0.004,0.934,7.019
1258,3,val1,242,6.289,0.005,0.726,7.021
1259,0,val1,247,6.403,0.005,0.613,7.021
1260,3,val1,246,6.392,0.006,0.625,7.022
1261,3,val3,238,6.186,0.005,0.832,7.023
1262,3,val1,254,6.600,0.006,0.417,7.023
1263,0,val2,251,6.508,0.005,0.511,7.024
1264,3,val3,230,5.979,0.011,1.034,7.024
1265,0,val2,231,5.991,0.018,1.016,7.024
1266,1,val3,246,6.394,0.006,0.625,7.025
1267,3,val2,250,6.496,0.006,0.523,7.025
1268,3,val2,258,6.705,0.006,0.314,7.025
1269,3,val1,262,6.809,0.006,0.210,7.025
1270,1,val1,234,6.087,0.005,0.935,7.026
1271,1,val2,230,5.984,0.006,1.037,7.027
1272,1,val2,238,6.189,0.005,0.833,7.027
1273,1,val1,242,6.291,0.006,0.730,7.027
1274,1,val3,254,6.603,0.007,0.417,7.028
1275,1,val2,250,6.501,0.006,0.521,7.028
1276,1,val2,258,6.707,0.008,0.313,7.028
1277,1,val1,262,6.811,0.008,0.210,7.029
1278,2,val3,235,6.092,0.004,0.935,7.031
1279,2,val2,247,6.400,0.005,0.628,7.033
1280,2,val3,243,6.296,0.004,0.733,7.033
1281,2,val1,231,5.988,0.019,1.026,7.033
1282,0,val1,255,6.612,0.006,0.416,7.034
1283,1,val1,235,6.112,0.005,0.918,7.035
1284,0,val1,230,5.965,0.045,1.024,7.035
1285,0,val1,259,6.717,0.006,0.313,7.035
1286,1,val3,239,6.214,0.005,0.816,7.035
1287,3,val1,235,6.107,0.005,0.924,7.036
1288,0,val3,263,6.822,0.005,0.209,7.036
1289,2,val1,230,5.964,0.043,1.030,7.037
1290,4,val2,234,6.100,0.004,0.932,7.037
1291,2,val1,259,6.714,0.007,0.316,7.037
1292,2,val3,251,6.505,0.005,0.527,7.037
1293,2,val3,239,6.194,0.005,0.838,7.038
1294,2,val3,255,6.609,0.006,0.423,7.038
1295,2,val3,263,6.818,0.007,0.214,7.039
1296,4,val1,238,6.202,0.005,0.836,7.043
1297,4,val3,242,6.306,0.005,0.732,7.043
1298,4,val1,246,6.410,0.005,0.629,7.044
1299,4,val3,250,6.513,0.007,0.524,7.044
1300,4,val1,226,5.895,0.008,1.142,7.044
1301,4,val2,230,5.998,0.013,1.033,7.045
1302,4,val1,229,5.973,0.034,1.039,7.045
1303,4,val1,254,6.618,0.006,0.422,7.046
1304,4,val1,258,6.721,0.007,0.318,7.046
1305,4,val2,262,6.825,0.008,0.214,7.047
1306,2,val3,236,6.117,0.004,0.925,7.047
1307,2,val3,240,6.219,0.005,0.823,7.047
1308,2,val3,244,6.322,0.005,0.720,7.048
1309,2,val3,228,5.913,0.008,1.127,7.048
1310,1,val2,227,5.906,0.007,1.138,7.051
1311,2,val2,248,6.425,0.005,0.622,7.052
1312,2,val1,232,6.014,0.012,1.027,7.052
1313,3,val2,251,6.522,0.006,0.523,7.052
1314,3,val3,239,6.212,0.005,0.835,7.052
1315,3,val1,247,6.417,0.007,0.628,7.052
1316,3,val3,227,5.901,0.009,1.143,7.053
1317,3,val1,263,6.834,0.008,0.210,7.053
1318,3,val3,243,6.315,0.005,0.733,7.053
1319,1,val2,231,6.011,0.009,1.032,7.052
1320,1,val1,243,6.317,0.006,0.730,7.052
1321,1,val1,251,6.525,0.006,0.521,7.052
1322,1,val2,247,6.420,0.007,0.626,7.053
1323,1,val1,263,6.836,0.007,0.210,7.053
1324,1,val2,255,6.629,0.006,0.418,7.053
1325,1,val2,259,6.733,0.007,0.315,7.054
1326,3,val1,255,6.626,0.007,0.421,7.053
1327,3,val3,231,6.005,0.013,1.036,7.054
1328,3,val3,259,6.730,0.007,0.317,7.054
1329,1,val3,274,7.121,0.004,0.830,7.955
1330,1,val3,294,7.638,0.007,0.311,7.956
1331,1,val1,270,7.016,0.007,0.933,7.956
1332,1,val2,282,7.325,0.006,0.626,7.957
1333,1,val2,266,6.913,0.009,1.034,7.957
1334,1,val2,298,7.741,0.008,0.209,7.958
1335,1,val2,302,7.844,0.008,0.106,7.958
1336,1,val2,286,7.428,0.007,0.524,7.959
1337,1,val1,290,7.533,0.006,0.419,7.959
1338,1,val1,278,7.222,0.005,0.732,7.960
1339,4,val3,274,7.136,0.004,0.820,7.960
1340,2,val2,275,7.127,0.005,0.832,7.964
1341,2,val3,267,6.922,0.013,1.029,7.964
1342,2,val1,283,7.333,0.005,0.626,7.965
1343,2,val3,287,7.439,0.006,0.521,7.965
1344,2,val1,279,7.231,0.004,0.730,7.965
1345,2,val1,291,7.542,0.006,0.417,7.965
1346,2,val2,295,7.646,0.006,0.313,7.966
1347,2,val2,299,7.750,0.007,0.210,7.967
1348,2,val3,303,7.851,0.009,0.107,7.967
1349,4,val3,270,7.032,0.007,0.929,7.968
1350,4,val2,278,7.239,0.005,0.724,7.968
1351,3,val3,271,7.039,0.005,0.927,7.970
1352,4,val3,282,7.342,0.005,0.623,7.970
1353,4,val2,266,6.929,0.012,1.029,7.970
1354,1,val3,271,7.042,0.008,0.921,7.971
1355,4,val2,290,7.550,0.006,0.415,7.971
1356,4,val3,294,7.655,0.006,0.311,7.972
1357,3,val2,275,7.141,0.005,0.826,7.972
1358,4,val3,298,7.758,0.007,0.209,7.973
1359,4,val2,302,7.861,0.006,0.106,7.973
1360,0,val2,271,7.027,0.006,0.940,7.973
1361,1,val3,267,6.939,0.010,1.026,7.975
1362,3,val3,279,7.248,0.005,0.724,7.976
1363,0,val3,279,7.233,0.006,0.735,7.974
1364,3,val3,287,7.452,0.006,0.518,7.977
1365,3,val2,267,6.937,0.011,1.029,7.977
1366,0,val2,267,6.923,0.011,1.040,7.974
1367,3,val3,291,7.555,0.007,0.416,7.977
1368,1,val3,287,7.455,0.006,0.517,7.978
1369,3,val3,295,7.659,0.007,0.312,7.978
1370,0,val3,291,7.548,0.005,0.422,7.976
1371,3,val3,303,7.863,0.010,0.107,7.980
1372,1,val2,283,7.351,0.006,0.622,7.978
1373,1,val3,299,7.766,0.007,0.206,7.979
1374,1,val2,295,7.663,0.006,0.310,7.979
1375,0,val2,283,7.336,0.006,0.634,7.976
1376,2,val2,280,7.256,0.006,0.733,7.994
1377,2,val2,300,7.775,0.008,0.213,7.995
1378,2,val2,276,7.153,0.006,0.836,7.996
1379,0,val2,287,7.441,0.007,0.529,7.977
1380,1,val1,279,7.248,0.005,0.743,7.996
1381,1,val1,275,7.146,0.004,0.846,7.997
1382,1,val1,291,7.558,0.007,0.437,8.002
1383,4,val1,286,7.446,0.006,0.544,7.997
1384,3,val2,276,7.168,0.005,0.828,8.000
1385,2,val1,272,7.050,0.005,0.941,7.996
1386,0,val3,295,7.653,0.007,0.318,7.978
1387,4,val1,267,6.954,0.005,1.043,8.002
1388,3,val1,283,7.351,0.005,0.645,8.001
1389,2,val1,271,7.025,0.007,0.964,7.996
1390,3,val2,272,7.064,0.004,0.933,8.002
1391,3,val2,268,6.963,0.010,1.029,8.002
1392,3,val1,299,7.762,0.007,0.234,8.004
1393,1,val1,303,7.869,0.007,0.126,8.002
1394,2,val1,284,7.360,0.007,0.630,7.997
1395,3,val2,284,7.376,0.005,0.623,8.004
1396,0,val3,268,6.949,0.008,1.022,7.979
1397,4,val3,275,7.163,0.004,0.835,8.002
1398,2,val1,268,6.947,0.008,1.043,7.998
1399,2,val1,288,7.464,0.006,0.528,7.998
1400,0,val3,276,7.156,0.006,0.820,7.982
1401,0,val3,280,7.258,0.006,0.719,7.983
1402,0,val3,300,7.782,0.005,0.212,7.999
1403,3,val1,280,7.274,0.004,0.726,8.005
1404,2,val1,304,7.877,0.008,0.116,8.000
1405,4,val3,283,7.367,0.006,0.630,8.003
1406,2,val1,292,7.568,0.007,0.426,8.000
1407,2,val1,296,7.672,0.007,0.322,8.001
1408,2,val3,273,7.076,0.005,0.922,8.003
1409,3,val3,296,7.685,0.006,0.314,8.005
1410,0,val1,272,7.052,0.005,0.943,8.000
1411,2,val3,277,7.179,0.005,0.819,8.003
1412,0,val2,296,7.678,0.005,0.317,8.000
1413,0,val1,303,7.862,0.008,0.130,8.001
1414,0,val1,284,7.362,0.007,0.632,8.001
1415,3,val2,292,7.580,0.006,0.420,8.006
1416,0,val1,288,7.467,0.006,0.528,8.002
1417,4,val1,287,7.472,0.006,0.524,8.003
1418,3,val2,288,7.477,0.006,0.524,8.007
1419,3,val3,300,7.788,0.006,0.213,8.008
1420,3,val3,304,7.889,0.009,0.111,8.008
1421,0,val1,275,7.130,0.004,0.870,8.005
1422,4,val3,291,7.577,0.006,0.420,8.003
1423,4,val1,271,7.057,0.004,0.943,8.004
1424,4,val1,295,7.681,0.007,0.317,8.005
1425,4,val2,279,7.265,0.005,0.735,8.005
1426,3,val1,273,7.090,0.005,0.917,8.012
1427,0,val2,304,7.888,0.005,0.113,8.005
1428,1,val1,272,7.068,0.005,0.937,8.010
1429,4,val3,299,7.784,0.007,0.214,8.006
1430,0,val1,299,7.758,0.007,0.241,8.005
1431,4,val3,303,7.887,0.009,0.110,8.006
1432,0,val1,292,7.573,0.006,0.428,8.006
1433,1,val1,276,7.171,0.005,0.835,8.011
1434,4,val2,272,7.084,0.004,0.920,8.008
1435,2,val1,281,7.281,0.005,0.725,8.012
1436,0,val1,273,7.078,0.005,0.924,8.007
1437,1,val2,268,6.965,0.011,1.036,8.011
1438,0,val3,277,7.182,0.004,0.822,8.008
1439,1,val3,288,7.481,0.006,0.525,8.012
1440,1,val1,284,7.377,0.006,0.629,8.012
1441,0,val1,281,7.283,0.005,0.724,8.013
1442,1,val2,280,7.274,0.006,0.733,8.013
1443,4,val3,276,7.188,0.005,0.821,8.013
1444,2,val2,289,7.490,0.005,0.518,8.014
1445,1,val2,292,7.584,0.007,0.423,8.014
1446,2,val2,293,7.593,0.005,0.416,8.014
1447,2,val3,285,7.388,0.005,0.622,8.015
1448,1,val2,296,7.689,0.008,0.318,8.014
1449,4,val1,280,7.292,0.005,0.717,8.014
1450,4,val3,284,7.393,0.005,0.616,8.014
1451,1,val2,300,7.792,0.008,0.214,8.015
1452,2,val3,297,7.698,0.006,0.312,8.015
1453,0,val3,269,6.976,0.013,1.025,8.014
1454,2,val2,301,7.800,0.007,0.208,8.015
1455,0,val2,285,7.389,0.006,0.619,8.014
1456,0,val2,289,7.494,0.006,0.515,8.014
1457,2,val1,269,6.972,0.026,1.020,8.018
1458,0,val3,293,7.599,0.005,0.410,8.015
1459,0,val1,297,7.704,0.005,0.306,8.015
1460,4,val1,288,7.497,0.005,0.518,8.021
1461,3,val3,277,7.194,0.005,0.822,8.022
1462,0,val3,301,7.808,0.004,0.207,8.020
1463,4,val1,292,7.603,0.005,0.414,8.022
1464,4,val3,296,7.706,0.005,0.311,8.022
1465,4,val1,268,6.982,0.020,1.021,8.023
1466,4,val1,300,7.809,0.006,0.208,8.023
1467,3,val2,281,7.299,0.005,0.723,8.027
1468,3,val2,289,7.503,0.006,0.518,8.027
1469,3,val1,269,6.988,0.013,1.026,8.028
1470,3,val3,297,7.710,0.007,0.311,8.028
1471,1,val1,273,7.094,0.004,0.930,8.029
1472,3,val3,301,7.813,0.007,0.209,8.029
1473,3,val1,285,7.401,0.006,0.622,8.029
1474,1,val1,277,7.197,0.005,0.827,8.029
1475,3,val1,293,7.606,0.006,0.417,8.029
1476,4,val1,265,6.901,0.007,1.126,8.034
1477,4,val1,269,7.006,0.009,1.020,8.035
1478,1,val3,289,7.507,0.006,0.522,8.035
1479,1,val2,281,7.299,0.005,0.730,8.035
1480,1,val2,269,6.990,0.013,1.032,8.035
1481,3,val1,274,7.115,0.004,0.917,8.036
1482,1,val2,285,7.403,0.006,0.628,8.036
1483,1,val3,297,7.714,0.007,0.315,8.036
1484,1,val2,293,7.611,0.006,0.419,8.037
1485,1,val2,301,7.819,0.007,0.211,8.037
1486,2,val3,274,7.101,0.005,0.932,8.038
1487,2,val2,266,6.896,0.006,1.136,8.038
1488,3,val2,278,7.221,0.004,0.816,8.040
1489,2,val3,278,7.204,0.005,0.834,8.043
1490,2,val2,270,6.999,0.010,1.035,8.044
1491,2,val3,286,7.412,0.006,0.626,8.044
1492,2,val3,290,7.516,0.006,0.522,8.044
1493,2,val2,282,7.308,0.006,0.731,8.045
1494,4,val3,273,7.109,0.005,0.931,8.045
1495,2,val1,298,7.723,0.007,0.316,8.045
1496,2,val2,302,7.826,0.008,0.212,8.046
1497,2,val3,294,7.620,0.006,0.420,8.046
1498,4,val3,277,7.214,0.005,0.830,8.049
1499,4,val1,289,7.523,0.006,0.519,8.049
1500,4,val2,281,7.316,0.006,0.728,8.050
1501,4,val2,285,7.420,0.006,0.624,8.050
1502,4,val1,297,7.732,0.007,0.312,8.051
1503,4,val2,293,7.629,0.006,0.416,8.051
1504,0,val2,274,7.104,0.005,0.942,8.051
1505,4,val3,301,7.835,0.007,0.210,8.051
1506,0,val2,278,7.207,0.005,0.839,8.052
1507,0,val1,282,7.309,0.005,0.738,8.052
1508,0,val1,266,6.898,0.008,1.147,8.052
1509,0,val3,270,7.001,0.012,1.040,8.053
1510,0,val1,290,7.521,0.006,0.527,8.053
1511,3,val3,266,6.913,0.008,1.132,8.053
1512,0,val1,294,7.626,0.006,0.422,8.054
1513,3,val3,270,7.013,0.013,1.028,8.054
1514,0,val2,298,7.730,0.006,0.318,8.054
1515,3,val3,294,7.632,0.007,0.415,8.054
1516,0,val1,302,7.835,0.007,0.213,8.054
1517,3,val1,282,7.325,0.006,0.724,8.055
1518,3,val2,286,7.427,0.006,0.622,8.055
1519,0,val3,286,7.415,0.006,0.634,8.055
1520,3,val1,290,7.529,0.006,0.521,8.055
1521,3,val2,298,7.735,0.007,0.314,8.056
1522,3,val2,302,7.838,0.008,0.210,8.056
1523,0,val1,321,8.326,0.006,0.624,8.957
1524,3,val2,337,8.741,0.007,0.209,8.957
1525,3,val1,341,8.844,0.007,0.106,8.957
1526,0,val3,313,8.119,0.006,0.832,8.957
1527,0,val1,325,8.429,0.007,0.521,8.958
1528,3,val3,325,8.431,0.006,0.521,8.958
1529,0,val3,317,8.223,0.006,0.729,8.959
1530,0,val2,333,8.640,0.006,0.313,8.959
1531,1,val3,317,8.229,0.005,0.726,8.960
1532,1,val3,321,8.331,0.006,0.623,8.960
1533,0,val3,341,8.846,0.008,0.106,8.960
1534,0,val3,329,8.535,0.006,0.419,8.960
1535,0,val3,337,8.744,0.007,0.210,8.960
1536,1,val1,309,8.023,0.007,0.931,8.961
1537,1,val2,341,8.848,0.006,0.107,8.961
1538,1,val3,325,8.435,0.006,0.520,8.961
1539,1,val3,305,7.921,0.012,1.028,8.962
1540,1,val3,333,8.643,0.008,0.312,8.963
1541,0,val2,314,8.145,0.005,0.817,8.967
1542,0,val2,318,8.249,0.005,0.714,8.968
1543,3,val2,310,8.041,0.006,0.924,8.971
1544,4,val2,313,8.143,0.005,0.826,8.973
1545,4,val2,341,8.864,0.004,0.106,8.974
1546,3,val3,314,8.144,0.006,0.824,8.974
1547,2,val2,306,7.931,0.011,1.032,8.974
1548,2,val3,318,8.240,0.005,0.730,8.974
1549,2,val2,326,8.446,0.006,0.523,8.975
1550,2,val2,330,8.551,0.006,0.419,8.976
1551,4,val2,309,8.040,0.006,0.931,8.976
1552,4,val2,321,8.350,0.006,0.621,8.976
1553,4,val3,317,8.246,0.006,0.725,8.977
1554,2,val3,334,8.656,0.006,0.313,8.976
1555,2,val3,338,8.760,0.007,0.212,8.979
1556,4,val2,337,8.762,0.008,0.208,8.977
1557,3,val2,322,8.353,0.007,0.620,8.979
1558,3,val2,326,8.457,0.006,0.516,8.980
1559,3,val3,318,8.249,0.006,0.726,8.980
1560,0,val3,306,7.941,0.008,1.031,8.981
1561,3,val2,338,8.767,0.009,0.205,8.981
1562,0,val3,322,8.352,0.005,0.624,8.982
1563,4,val3,333,8.660,0.008,0.314,8.982
1564,0,val3,326,8.456,0.007,0.519,8.982
1565,2,val3,342,8.863,0.009,0.111,8.982
1566,4,val3,325,8.453,0.006,0.523,8.982
1567,0,val2,330,8.561,0.006,0.415,8.982
1568,3,val3,330,8.560,0.006,0.416,8.982
1569,3,val3,334,8.663,0.007,0.312,8.982
1570,1,val3,314,8.150,0.004,0.831,8.985
1571,1,val3,326,8.460,0.007,0.520,8.987
1572,1,val2,322,8.358,0.005,0.624,8.987
1573,1,val2,330,8.566,0.006,0.416,8.987
1574,1,val2,342,8.873,0.008,0.107,8.988
1575,1,val2,306,7.946,0.014,1.028,8.988
1576,1,val2,338,8.771,0.008,0.210,8.989
1577,0,val2,334,8.666,0.006,0.321,8.993
1578,1,val1,329,8.538,0.007,0.448,8.993
1579,1,val1,310,8.048,0.005,0.942,8.995
1580,1,val1,337,8.745,0.008,0.243,8.996
1581,4,val3,310,8.066,0.005,0.925,8.996
1582,3,val1,306,7.941,0.010,1.046,8.996
1583,3,val1,321,8.327,0.006,0.663,8.996
1584,1,val1,334,8.668,0.008,0.321,8.997
1585,1,val1,318,8.254,0.005,0.738,8.997
1586,0,val1,310,8.044,0.013,0.941,8.998
1587,0,val1,338,8.770,0.008,0.220,8.998
1588,4,val1,305,7.939,0.009,1.051,8.999
1589,4,val2,306,7.964,0.010,1.025,8.999
1590,2,val1,310,8.033,0.007,0.959,8.999
1591,3,val1,342,8.869,0.005,0.125,8.999
1592,2,val2,311,8.058,0.004,0.937,9.000
1593,4,val1,329,8.556,0.007,0.437,9.000
1594,2,val3,315,8.162,0.005,0.833,9.000
1595,0,val1,342,8.871,0.007,0.122,9.000
1596,2,val1,314,8.137,0.004,0.859,9.000
1597,3,val1,311,8.067,0.005,0.930,9.002
1598,2,val3,319,8.266,0.004,0.732,9.002
1599,2,val1,322,8.343,0.005,0.654,9.003
1600,2,val3,331,8.578,0.005,0.420,9.003
1601,4,val1,314,8.168,0.005,0.829,9.002
1602,4,val3,342,8.889,0.005,0.108,9.003
1603,4,val3,326,8.480,0.006,0.518,9.003
1604,4,val1,318,8.272,0.005,0.727,9.004
1605,2,val1,323,8.369,0.005,0.630,9.004
1606,2,val1,327,8.472,0.006,0.526,9.004
1607,2,val3,343,8.890,0.007,0.108,9.004
1608,0,val2,311,8.069,0.005,0.931,9.005
1609,4,val1,322,8.377,0.005,0.622,9.005
1610,4,val3,330,8.583,0.007,0.415,9.005
1611,4,val2,334,8.685,0.008,0.313,9.006
1612,2,val2,335,8.682,0.005,0.320,9.007
1613,4,val2,338,8.787,0.007,0.212,9.007
1614,2,val2,339,8.786,0.006,0.216,9.008
1615,3,val3,315,8.171,0.005,0.833,9.009
1616,3,val2,319,8.275,0.005,0.729,9.009
1617,3,val2,327,8.484,0.006,0.520,9.009
1618,2,val1,312,8.084,0.004,0.921,9.010
1619,3,val3,323,8.380,0.006,0.624,9.010
1620,3,val2,331,8.587,0.007,0.417,9.010
1621,0,val1,315,8.172,0.005,0.834,9.011
1622,1,val1,311,8.074,0.004,0.933,9.011
1623,2,val3,308,7.982,0.007,1.021,9.011
1624,1,val1,323,8.384,0.006,0.622,9.012
1625,3,val2,335,8.690,0.006,0.314,9.011
1626,0,val3,319,8.275,0.005,0.731,9.012
1627,3,val2,339,8.792,0.007,0.212,9.011
1628,0,val2,307,7.969,0.010,1.032,9.012
1629,2,val3,316,8.188,0.005,0.819,9.012
1630,0,val3,323,8.378,0.005,0.629,9.012
1631,1,val3,315,8.177,0.005,0.831,9.012
1632,1,val1,327,8.486,0.006,0.520,9.012
1633,0,val2,327,8.484,0.006,0.523,9.013
1634,1,val2,319,8.279,0.005,0.728,9.013
1635,0,val1,331,8.588,0.006,0.419,9.013
1636,2,val1,320,8.291,0.005,0.717,9.014
1637,2,val2,324,8.394,0.005,0.615,9.014
1638,1,val3,331,8.592,0.006,0.415,9.013
1639,1,val2,335,8.694,0.007,0.313,9.014
1640,1,val2,339,8.797,0.008,0.210,9.014
1641,0,val1,335,8.693,0.006,0.314,9.014
1642,3,val2,312,8.093,0.005,0.917,9.015
1643,0,val1,339,8.795,0.008,0.212,9.015
1644,4,val1,311,8.092,0.004,0.925,9.021
1645,4,val1,319,8.299,0.005,0.718,9.022
1646,2,val3,328,8.499,0.005,0.517,9.021
1647,2,val1,307,7.957,0.042,1.023,9.022
1648,2,val3,332,8.602,0.006,0.414,9.022
1649,1,val1,316,8.202,0.005,0.816,9.023
1650,1,val2,312,8.099,0.004,0.920,9.023
1651,2,val1,336,8.707,0.005,0.312,9.024
1652,2,val1,340,8.812,0.005,0.208,9.025
1653,4,val2,315,8.194,0.005,0.828,9.027
1654,4,val2,307,7.989,0.018,1.021,9.028
1655,4,val3,323,8.402,0.005,0.621,9.028
1656,3,val3,316,8.196,0.005,0.827,9.029
1657,4,val2,331,8.608,0.006,0.414,9.029
1658,4,val1,327,8.506,0.006,0.517,9.029
1659,3,val3,320,8.301,0.006,0.722,9.029
1660,4,val2,335,8.711,0.007,0.311,9.029
1661,4,val3,339,8.813,0.008,0.209,9.030
1662,3,val1,324,8.405,0.005,0.621,9.032
1663,3,val1,328,8.509,0.006,0.518,9.032
1664,3,val3,308,7.991,0.018,1.024,9.033
1665,3,val3,332,8.612,0.006,0.415,9.033
1666,3,val3,336,8.715,0.006,0.312,9.034
1667,0,val2,312,8.094,0.005,0.936,9.035
1668,3,val1,307,7.966,0.045,1.024,9.035
1669,0,val1,316,8.198,0.005,0.833,9.036
1670,0,val3,328,8.510,0.006,0.520,9.036
1671,3,val2,340,8.818,0.008,0.211,9.037
1672,0,val1,320,8.301,0.006,0.730,9.037
1673,0,val3,332,8.615,0.006,0.416,9.037
1674,3,val2,313,8.119,0.005,0.914,9.037
1675,0,val1,324,8.404,0.006,0.627,9.037
1676,0,val1,308,7.993,0.017,1.029,9.038
1677,0,val1,336,8.718,0.006,0.314,9.038
1678,4,val1,312,8.117,0.005,0.918,9.039
1679,0,val3,340,8.822,0.006,0.211,9.039
1680,2,val2,305,7.902,0.007,1.131,9.040
1681,1,val2,320,8.305,0.006,0.730,9.042
1682,1,val2,328,8.512,0.006,0.524,9.042
1683,3,val1,317,8.222,0.005,0.815,9.043
1684,1,val2,324,8.409,0.005,0.628,9.043
1685,1,val1,332,8.617,0.005,0.420,9.043
1686,1,val1,307,7.971,0.042,1.030,9.043
1687,1,val3,304,7.896,0.009,1.141,9.046
1688,0,val1,309,8.018,0.006,1.022,9.046
1689,0,val2,305,7.914,0.005,1.127,9.047
1690,1,val3,308,8.000,0.016,1.031,9.046
1691,1,val3,336,8.720,0.006,0.321,9.047
1692,1,val3,340,8.822,0.008,0.217,9.047
1693,4,val1,340,8.838,0.004,0.207,9.049
1694,2,val2,313,8.112,0.005,0.935,9.052
1695,2,val2,317,8.213,0.005,0.833,9.052
1696,2,val2,309,8.007,0.010,1.035,9.053
1697,3,val1,309,8.016,0.006,1.032,9.054
1698,4,val3,316,8.220,0.006,0.828,9.054
1699,4,val3,328,8.531,0.006,0.518,9.054
1700,4,val2,308,8.014,0.009,1.031,9.055
1701,4,val1,304,7.912,0.007,1.136,9.055
1702,2,val2,337,8.732,0.007,0.315,9.054
1703,2,val1,321,8.318,0.005,0.731,9.055
1704,4,val1,320,8.326,0.005,0.725,9.056
1705,2,val3,325,8.420,0.007,0.630,9.056
1706,2,val1,333,8.629,0.007,0.421,9.057
1707,3,val2,305,7.915,0.008,1.134,9.057
1708,4,val1,324,8.428,0.006,0.623,9.057
1709,4,val1,332,8.634,0.007,0.417,9.057
1710,4,val1,336,8.736,0.007,0.314,9.057
1711,2,val3,341,8.838,0.007,0.212,9.057
1712,1,val3,313,8.124,0.005,0.929,9.058
1713,3,val2,329,8.534,0.006,0.518,9.058
1714,2,val3,329,8.525,0.006,0.527,9.058
1715,3,val2,333,8.639,0.006,0.414,9.059
1716,4,val3,351,9.120,0.005,0.831,9.956
1717,4,val3,343,8.914,0.006,1.036,9.957
1718,4,val3,367,9.533,0.006,0.418,9.957
1719,4,val3,359,9.326,0.006,0.626,9.958
1720,2,val3,348,9.019,0.007,0.933,9.959
1721,4,val3,363,9.429,0.007,0.522,9.958
1722,4,val3,371,9.638,0.006,0.315,9.959
1723,4,val1,379,9.845,0.008,0.107,9.960
1724,2,val1,356,9.228,0.005,0.727,9.960
1725,2,val2,344,8.916,0.006,1.038,9.960
1726,4,val2,375,9.741,0.007,0.213,9.960
1727,2,val1,364,9.433,0.008,0.519,9.960
1728,2,val2,352,9.122,0.005,0.835,9.961
1729,3,val1,348,9.023,0.012,0.926,9.961
1730,3,val2,356,9.228,0.005,0.728,9.961
1731,2,val1,368,9.537,0.007,0.417,9.961
1732,3,val1,344,8.921,0.009,1.032,9.962
1733,2,val2,360,9.330,0.006,0.627,9.962
1734,2,val1,376,9.743,0.007,0.212,9.962
1735,2,val2,372,9.640,0.008,0.315,9.963
1736,2,val2,380,9.846,0.009,0.109,9.963
1737,3,val3,352,9.125,0.005,0.833,9.962
1738,3,val2,360,9.331,0.005,0.626,9.962
1739,3,val2,364,9.434,0.005,0.524,9.963
1740,3,val3,372,9.641,0.008,0.314,9.963
1741,3,val2,368,9.540,0.006,0.418,9.964
1742,3,val1,376,9.746,0.008,0.211,9.964
1743,3,val1,380,9.849,0.009,0.107,9.965
1744,0,val3,348,9.025,0.006,0.933,9.964
1745,0,val1,352,9.130,0.005,0.830,9.965
1746,1,val1,348,9.026,0.006,0.934,9.967
1747,1,val3,352,9.129,0.005,0.834,9.967
1748,1,val1,364,9.439,0.007,0.521,9.967
1749,0,val2,360,9.335,0.006,0.626,9.967
1750,0,val2,344,8.922,0.014,1.032,9.968
1751,1,val2,356,9.232,0.006,0.730,9.968
1752,0,val1,356,9.233,0.005,0.730,9.968
1753,0,val2,364,9.439,0.007,0.522,9.968
1754,1,val2,360,9.335,0.006,0.627,9.968
1755,1,val3,368,9.544,0.007,0.417,9.968
1756,1,val2,344,8.924,0.015,1.030,9.969
1757,1,val3,380,9.854,0.009,0.106,9.969
1758,1,val2,372,9.651,0.006,0.312,9.969
1759,0,val1,372,9.650,0.006,0.312,9.969
1760,0,val2,368,9.545,0.006,0.418,9.969
1761,0,val3,376,9.751,0.008,0.211,9.969
1762,0,val1,380,9.854,0.009,0.106,9.970
1763,1,val2,376,9.752,0.008,0.210,9.970
1764,3,val3,353,9.150,0.005,0.815,9.970
1765,2,val3,353,9.148,0.005,0.825,9.977
1766,2,val3,361,9.355,0.005,0.618,9.978
1767,4,val3,356,9.249,0.005,0.727,9.981
1768,2,val3,365,9.459,0.006,0.516,9.982
1769,2,val1,345,8.942,0.009,1.031,9.982
1770,4,val3,360,9.352,0.006,0.624,9.981
1771,4,val3,344,8.940,0.005,1.036,9.982
1772,4,val3,364,9.456,0.006,0.520,9.982
1773,4,val3,368,9.559,0.006,0.417,9.983
1774,2,val3,369,9.562,0.008,0.412,9.983
1775,4,val3,372,9.664,0.007,0.312,9.983
1776,3,val3,357,9.254,0.005,0.726,9.985
1777,3,val3,345,8.946,0.010,1.030,9.986
1778,3,val3,365,9.460,0.007,0.520,9.986
1779,4,val3,380,9.870,0.009,0.104,9.984
1780,2,val3,381,9.871,0.008,0.104,9.983
1781,1,val3,345,8.950,0.012,1.029,9.991
1782,0,val3,349,9.051,0.006,0.937,9.993
1783,3,val2,349,9.049,0.006,0.941,9.996
1784,0,val3,357,9.258,0.006,0.730,9.994
