id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,2,val3,103,5.262,0.005,2.892,8.158
558,1,val3,86,4.401,0.006,3.751,8.159
559,4,val3,84,4.316,0.004,3.836,8.156
560,4,val3,74,3.810,0.005,4.341,8.156
561,3,val3,103,5.272,0.004,2.878,8.153
562,1,val3,115,5.872,0.005,2.282,8.159
563,2,val3,111,5.670,0.006,2.482,8.159
564,3,val3,100,5.120,0.004,3.032,8.156
565,0,val3,109,5.544,0.005,2.609,8.158
566,3,val3,62,3.195,0.004,4.961,8.160
567,3,val3,115,5.878,0.008,2.274,8.161
568,4,val3,70,3.609,0.006,4.547,8.161
569,1,val3,105,5.366,0.006,2.789,8.161
570,3,val3,88,4.512,0.004,3.645,8.162
571,0,val3,99,5.035,0.006,3.117,8.158
572,2,val3,97,4.957,0.004,3.201,8.163
573,4,val3,76,3.912,0.005,4.245,8.162
574,2,val3,99,5.059,0.006,3.098,8.163
575,4,val3,72,3.710,0.004,4.448,8.162
576,2,val3,101,5.161,0.004,2.998,8.163
577,2,val3,91,4.654,0.004,3.506,8.164
578,3,val3,101,5.171,0.005,2.986,8.162
579,4,val3,66,3.405,0.005,4.753,8.162
580,0,val3,63,3.211,0.005,4.945,8.160
581,1,val3,95,4.859,0.007,3.296,8.161
582,2,val3,69,3.537,0.004,4.622,8.164
583,3,val3,91,4.664,0.005,3.494,8.162
584,0,val3,91,4.629,0.004,3.527,8.160
585,1,val3,107,5.467,0.006,2.689,8.162
586,0,val3,83,4.225,0.004,3.931,8.161
587,1,val3,75,3.844,0.004,4.316,8.164
588,0,val3,65,3.311,0.004,4.846,8.162
589,1,val3,93,4.757,0.006,3.402,8.164
590,1,val3,85,4.350,0.005,3.810,8.165
591,4,val3,139,7.111,0.010,5.865,12.986
592,4,val3,127,6.501,0.004,6.481,12.987
593,1,val3,172,8.772,0.004,4.208,12.985
594,1,val3,215,10.967,0.007,2.012,12.986
595,1,val3,162,8.265,0.005,4.717,12.987
596,1,val3,132,6.737,0.011,6.241,12.988
597,1,val3,178,9.077,0.008,3.904,12.989
598,1,val3,166,8.468,0.006,4.516,12.990
599,1,val3,170,8.670,0.007,4.314,12.990
600,1,val3,182,9.283,0.017,3.692,12.992
601,4,val3,131,6.704,0.006,6.285,12.994
602,0,val3,173,8.806,0.015,4.174,12.994
603,0,val3,190,9.669,0.006,3.320,12.995
604,0,val3,168,8.550,0.004,4.441,12.995
605,3,val3,211,10.762,0.005,2.227,12.995
606,3,val3,207,10.560,0.005,2.431,12.996
607,3,val3,215,10.970,0.008,2.018,12.996
608,4,val3,121,6.197,0.005,6.794,12.996
609,2,val3,212,10.826,0.005,2.166,12.996
610,0,val3,176,8.957,0.006,4.035,12.998
611,3,val3,176,8.985,0.011,4.000,12.997
612,1,val3,157,8.006,0.162,4.831,12.999
613,1,val3,159,8.112,0.060,4.827,12.999
614,2,val3,214,10.930,0.006,2.067,13.003
615,2,val3,204,10.420,0.005,2.578,13.003
616,2,val3,210,10.726,0.005,2.277,13.007
617,2,val3,206,10.522,0.006,2.479,13.008
618,2,val3,119,6.077,0.005,6.931,13.013
619,2,val3,123,6.284,0.012,6.718,13.014
620,3,val2,161,8.224,0.008,4.799,13.031
621,3,val2,135,6.895,0.004,6.133,13.032
622,3,val2,208,10.610,0.004,2.421,13.035
623,1,val2,124,6.328,0.005,6.702,13.036
624,1,val2,134,6.838,0.004,6.194,13.036
625,1,val2,179,9.128,0.006,3.904,13.037
626,1,val2,118,6.025,0.005,7.008,13.038
627,0,val2,158,8.041,0.027,4.970,13.038
628,1,val2,122,6.228,0.005,6.806,13.039
629,0,val2,144,7.323,0.010,5.705,13.039
630,1,val2,128,6.532,0.007,6.501,13.039
631,4,val2,156,7.981,0.007,5.050,13.038
632,1,val1,171,8.722,0.006,4.312,13.040
633,0,val2,126,6.407,0.005,6.628,13.040
634,4,val2,170,8.688,0.005,4.347,13.040
635,4,val2,136,6.958,0.006,6.077,13.041
636,0,val1,146,7.426,0.012,5.608,13.045
637,2,val1,166,8.480,0.006,4.556,13.041
638,1,val1,150,7.650,0.008,5.387,13.045
639,1,val1,181,9.232,0.013,3.803,13.048
640,2,val2,160,8.176,0.005,4.868,13.048
641,4,val2,178,9.098,0.012,3.937,13.047
642,2,val2,184,9.398,0.015,3.636,13.049
643,0,val1,199,10.131,0.017,2.903,13.051
644,4,val2,191,9.755,0.005,3.292,13.052
645,4,val1,137,7.009,0.010,6.033,13.052
646,3,val1,147,7.509,0.004,5.533,13.046
647,0,val2,200,10.180,0.005,2.870,13.054
648,4,val2,138,7.060,0.005,5.992,13.056
649,4,val1,125,6.400,0.005,6.651,13.056
650,4,val2,189,9.653,0.005,3.399,13.057
651,1,val3,189,9.640,0.004,3.414,13.059
652,0,val3,166,8.450,0.009,4.600,13.058
653,0,val3,203,10.333,0.006,2.722,13.061
654,0,val3,154,7.836,0.006,5.219,13.061
655,3,val3,164,8.377,0.008,4.671,13.056
656,3,val3,209,10.662,0.006,2.390,13.057
657,0,val3,150,7.628,0.005,5.429,13.062
658,4,val1,135,6.908,0.008,6.146,13.062
659,2,val3,136,6.943,0.005,6.114,13.062
660,4,val1,119,6.095,0.005,6.963,13.063
661,0,val3,138,7.017,0.006,6.042,13.065
662,2,val3,148,7.555,0.009,5.500,13.064
663,2,val3,142,7.248,0.006,5.810,13.064
664,4,val3,180,9.197,0.007,3.861,13.065
665,4,val3,133,6.806,0.006,6.254,13.065
666,3,val3,197,10.049,0.004,3.012,13.066
667,2,val3,188,9.604,0.006,3.456,13.066
668,2,val3,150,7.658,0.012,5.396,13.066
669,1,val3,149,7.599,0.006,5.462,13.067
670,4,val3,158,8.082,0.083,4.903,13.067
671,4,val3,123,6.298,0.006,6.764,13.068
672,4,val3,144,7.367,0.005,5.696,13.068
673,2,val3,130,6.639,0.006,6.423,13.068
674,2,val3,134,6.842,0.006,6.220,13.069
675,4,val3,207,10.572,0.006,2.490,13.069
676,1,val3,147,7.497,0.004,5.567,13.069
677,1,val3,205,10.454,0.015,2.600,13.069
678,4,val3,201,10.263,0.004,2.803,13.070
679,1,val3,167,8.518,0.005,4.548,13.071
680,3,val3,195,9.948,0.004,3.119,13.071
681,4,val3,150,7.673,0.007,5.392,13.072
682,2,val3,192,9.808,0.007,3.258,13.072
683,3,val3,139,7.100,0.012,5.960,13.072
684,2,val3,122,6.232,0.010,6.831,13.073
685,4,val3,132,6.754,0.006,6.312,13.073
686,3,val3,131,6.692,0.005,6.377,13.074
687,3,val3,133,6.794,0.005,6.275,13.074
688,3,val3,129,6.591,0.005,6.479,13.075
689,3,val3,137,6.999,0.007,6.069,13.075
690,3,val3,165,8.428,0.004,4.644,13.076
691,1,val3,161,8.215,0.006,4.853,13.074
692,1,val3,163,8.316,0.006,4.753,13.075
693,1,val3,186,9.487,0.004,3.586,13.078
694,3,val1,151,7.712,0.004,5.362,13.078
695,0,val3,124,6.306,0.005,6.760,13.070
696,0,val1,132,6.712,0.005,6.363,13.079
697,2,val1,174,8.889,0.010,4.180,13.079
698,2,val1,197,10.066,0.008,3.007,13.081
699,2,val1,213,10.880,0.007,2.193,13.081
700,2,val1,189,9.655,0.008,3.418,13.081
701,2,val1,121,6.180,0.010,6.893,13.082
702,2,val1,154,7.862,0.015,5.207,13.084
703,2,val1,146,7.452,0.006,5.628,13.086
704,0,val3,128,6.509,0.004,6.577,13.090
705,4,val1,148,7.571,0.005,5.508,13.084
706,3,val1,143,7.306,0.007,5.769,13.081
707,1,val1,152,7.755,0.009,5.316,13.080
708,1,val1,187,9.538,0.013,3.530,13.081
709,1,val3,214,10.916,0.011,2.169,13.096
710,1,val3,202,10.300,0.006,2.793,13.099
711,2,val3,118,6.027,0.006,7.066,13.098
712,4,val3,205,10.466,0.006,2.618,13.091
713,3,val1,210,10.712,0.006,2.363,13.082
714,3,val1,153,7.813,0.005,5.265,13.084
715,3,val3,187,9.541,0.007,3.550,13.098
716,3,val3,169,8.630,0.005,4.464,13.099
717,3,val3,177,9.036,0.005,4.059,13.100
718,3,val3,171,8.732,0.005,4.363,13.101
719,3,val3,193,9.849,0.016,3.237,13.102
720,2,val3,178,9.090,0.005,4.004,13.100
721,4,val3,145,7.418,0.004,5.678,13.100
722,1,val2,177,9.025,0.006,4.082,13.113
723,1,val2,169,8.619,0.005,4.491,13.115
724,1,val2,155,7.906,0.006,5.204,13.115
725,2,val2,170,8.684,0.007,4.422,13.112
726,0,val2,202,10.282,0.005,2.827,13.114
727,4,val3,152,7.778,0.012,5.310,13.100
728,4,val2,195,9.960,0.009,3.144,13.113
729,1,val2,185,9.437,0.011,3.668,13.117
730,4,val2,142,7.265,0.008,5.845,13.118
731,0,val2,167,8.500,0.006,4.613,13.119
732,4,val2,214,10.928,0.004,2.186,13.119
733,0,val2,157,7.989,0.012,5.120,13.121
734,1,val2,165,8.417,0.006,4.698,13.121
735,1,val2,183,9.335,0.009,3.777,13.121
736,4,val2,146,7.470,0.006,5.646,13.121
737,0,val2,122,6.205,0.005,6.912,13.121
738,0,val1,134,6.815,0.009,6.300,13.124
739,0,val2,169,8.602,0.006,4.517,13.124
740,4,val1,130,6.654,0.004,6.468,13.126
741,4,val1,187,9.552,0.012,3.564,13.127
742,1,val2,175,8.924,0.007,4.198,13.128
743,0,val1,193,9.824,0.008,3.296,13.128
744,4,val1,185,9.451,0.011,3.668,13.130
745,1,val2,145,7.395,0.004,5.731,13.130
746,4,val1,134,6.856,0.005,6.270,13.130
747,4,val1,124,6.350,0.005,6.776,13.131
748,4,val1,212,10.827,0.008,2.297,13.132
749,2,val1,175,8.938,0.004,4.190,13.133
750,2,val2,144,7.350,0.005,5.778,13.133
751,0,val2,211,10.740,0.006,2.387,13.133
752,2,val2,172,8.786,0.008,4.339,13.133
753,2,val1,140,7.145,0.005,5.985,13.134
754,0,val1,196,9.976,0.004,3.154,13.134
755,2,val2,126,6.435,0.005,6.694,13.134
756,4,val2,154,7.878,0.023,5.232,13.134
757,2,val2,138,7.044,0.005,6.086,13.135
758,2,val1,167,8.530,0.004,4.601,13.135
759,2,val1,125,6.384,0.009,6.743,13.136
760,1,val1,156,7.956,0.020,5.160,13.136
761,3,val2,214,10.919,0.018,2.199,13.136
762,0,val2,153,7.788,0.008,5.338,13.135
763,3,val1,157,8.021,0.016,5.099,13.136
764,2,val2,132,6.740,0.004,6.392,13.137
765,0,val2,184,9.362,0.005,3.770,13.137
766,2,val1,202,10.318,0.005,2.815,13.137
767,1,val1,120,6.126,0.005,7.005,13.137
768,0,val1,198,10.078,0.005,3.054,13.138
769,2,val2,199,10.167,0.005,2.966,13.138
770,1,val1,126,6.430,0.005,6.703,13.137
771,0,val2,170,8.652,0.004,4.481,13.138
772,3,val1,198,10.100,0.006,3.032,13.138
773,3,val2,186,9.490,0.005,3.648,13.143
774,3,val2,180,9.187,0.006,3.950,13.144
775,3,val2,182,9.288,0.007,3.850,13.145
776,2,val1,165,8.429,0.004,4.704,13.138
777,2,val2,201,10.267,0.005,2.867,13.139
778,2,val1,120,6.129,0.007,7.003,13.139
779,2,val1,151,7.707,0.004,5.428,13.139
780,0,val2,186,9.466,0.005,3.668,13.139
781,3,val1,192,9.796,0.006,3.343,13.146
782,1,val1,198,10.097,0.005,3.037,13.138
783,4,val3,176,8.993,0.008,4.156,13.157
784,4,val3,128,6.553,0.004,6.601,13.158
785,4,val3,143,7.316,0.014,5.829,13.159
786,3,val1,188,9.591,0.005,3.550,13.146
787,3,val3,200,10.201,0.005,2.948,13.154
788,3,val3,190,9.693,0.006,3.463,13.161
789,1,val1,153,7.804,0.009,5.325,13.139
790,0,val2,149,7.577,0.005,5.558,13.140
791,0,val2,172,8.755,0.006,4.379,13.140
792,0,val2,174,8.856,0.005,4.280,13.141
793,0,val2,210,10.690,0.006,2.447,13.142
794,4,val3,162,8.283,0.005,4.872,13.160
795,0,val2,180,9.159,0.008,3.975,13.143
796,4,val3,118,6.046,0.010,7.106,13.161
797,0,val2,141,7.169,0.004,5.970,13.144
798,1,val1,206,10.507,0.008,2.625,13.140
799,0,val2,133,6.763,0.004,6.378,13.145
800,3,val3,206,10.509,0.005,2.649,13.163
801,3,val3,212,10.817,0.011,2.336,13.164
802,3,val3,194,9.897,0.006,3.262,13.165
803,2,val3,176,8.989,0.005,4.163,13.157
804,2,val3,156,7.978,0.184,4.996,13.157
805,2,val3,153,7.812,0.011,5.335,13.158
806,2,val3,194,9.913,0.011,3.236,13.160
807,2,val3,145,7.401,0.006,5.753,13.160
808,2,val3,129,6.588,0.006,6.567,13.162
809,2,val3,133,6.790,0.005,6.368,13.163
810,2,val3,139,7.094,0.005,6.065,13.163
811,2,val3,141,7.198,0.008,5.958,13.164
812,2,val3,162,8.277,0.005,4.882,13.164
813,2,val3,168,8.581,0.004,4.580,13.165
814,2,val3,164,8.379,0.005,4.785,13.169
815,2,val1,158,8.074,0.047,5.058,13.179
816,2,val1,124,6.333,0.011,6.836,13.180
817,0,val3,120,6.103,0.004,7.050,13.157
818,1,val3,188,9.589,0.005,3.563,13.157
819,3,val3,202,10.306,0.007,2.852,13.165
820,4,val3,173,8.838,0.006,4.318,13.162
821,4,val3,177,9.044,0.006,4.119,13.169
822,4,val3,210,10.724,0.006,2.440,13.170
823,4,val3,179,9.146,0.007,4.018,13.172
824,4,val1,122,6.248,0.007,6.922,13.177
825,4,val1,126,6.451,0.005,6.723,13.179
826,4,val1,140,7.161,0.007,6.013,13.181
827,4,val3,163,8.334,0.005,4.853,13.191
828,4,val3,161,8.233,0.005,4.956,13.194
829,4,val2,197,10.062,0.019,3.139,13.219
830,0,val3,130,6.611,0.006,6.541,13.158
831,1,val3,192,9.792,0.005,3.361,13.158
832,3,val3,196,9.999,0.006,3.160,13.166
833,2,val2,177,9.040,0.005,4.169,13.214
834,2,val2,128,6.538,0.008,6.668,13.215
835,2,val2,203,10.370,0.007,2.838,13.216
836,2,val2,191,9.756,0.005,3.455,13.217
837,2,val2,185,9.450,0.007,3.761,13.217
838,2,val2,163,8.328,0.006,4.884,13.218
839,2,val2,181,9.245,0.006,3.967,13.219
840,2,val1,208,10.624,0.006,2.593,13.223
841,2,val1,152,7.758,0.004,5.462,13.224
842,2,val1,159,8.125,0.006,5.094,13.225
843,2,val1,173,8.837,0.015,4.374,13.226
844,2,val1,155,7.913,0.018,5.295,13.226
845,2,val1,171,8.734,0.013,4.479,13.226
846,2,val2,161,8.226,0.007,4.994,13.228
847,0,val3,136,6.916,0.011,6.231,13.158
848,4,val2,181,9.248,0.007,3.967,13.222
849,1,val3,135,6.888,0.004,6.267,13.159
850,3,val3,148,7.560,0.006,5.600,13.166
851,3,val1,184,9.389,0.005,3.784,13.179
852,3,val1,172,8.782,0.005,4.394,13.181
853,3,val3,128,6.539,0.005,6.649,13.193
854,3,val3,122,6.235,0.007,6.952,13.193
855,3,val3,144,7.357,0.006,5.831,13.194
856,3,val3,156,7.968,0.018,5.209,13.195
857,3,val3,158,8.073,0.092,5.031,13.195
858,3,val3,145,7.408,0.007,5.781,13.195
859,3,val2,204,10.409,0.013,2.791,13.213
860,3,val2,174,8.884,0.005,4.326,13.215
861,4,val2,183,9.349,0.006,3.869,13.223
862,1,val3,204,10.404,0.006,2.753,13.163
863,2,val1,157,8.025,0.019,5.186,13.229
864,2,val2,147,7.503,0.007,5.723,13.233
865,2,val2,149,7.606,0.013,5.616,13.235
866,2,val2,169,8.633,0.009,4.594,13.236
867,2,val1,135,6.893,0.005,6.341,13.238
868,2,val1,137,6.993,0.006,6.242,13.241
869,2,val3,209,10.675,0.007,2.575,13.257
870,3,val2,119,6.081,0.005,7.131,13.217
871,2,val3,180,9.195,0.009,4.053,13.257
872,0,val3,189,9.617,0.005,3.537,13.159
873,1,val3,194,9.894,0.006,3.264,13.163
874,1,val3,119,6.076,0.007,7.084,13.167
875,1,val1,190,9.691,0.005,3.482,13.178
876,3,val2,178,9.087,0.008,4.123,13.218
877,0,val3,191,9.719,0.004,3.438,13.161
878,0,val3,137,6.966,0.005,6.190,13.162
879,0,val3,179,9.108,0.005,4.049,13.162
880,2,val3,207,10.573,0.015,2.670,13.258
881,2,val3,205,10.474,0.010,2.775,13.259
882,2,val3,183,9.347,0.007,3.905,13.259
883,2,val3,193,9.858,0.006,3.397,13.261
884,2,val3,127,6.486,0.007,6.767,13.261
885,2,val3,179,9.141,0.006,4.118,13.265
886,4,val1,167,8.536,0.006,4.682,13.224
887,1,val1,131,6.685,0.007,6.488,13.179
888,2,val3,195,9.963,0.009,3.293,13.266
889,1,val1,141,7.193,0.007,5.980,13.180
890,0,val3,183,9.311,0.007,3.851,13.169
891,0,val1,208,10.588,0.006,2.584,13.178
892,0,val1,214,10.893,0.018,2.268,13.179
893,0,val1,163,8.297,0.005,4.880,13.181
894,0,val3,135,6.865,0.005,6.321,13.191
895,0,val3,197,10.028,0.016,3.151,13.194
896,0,val3,121,6.153,0.004,7.038,13.196
897,0,val2,215,10.944,0.008,2.262,13.213
898,0,val2,162,8.246,0.006,4.961,13.214
899,0,val2,178,9.058,0.004,4.152,13.215
900,0,val2,164,8.348,0.009,4.860,13.216
901,0,val2,187,9.516,0.007,3.695,13.219
902,0,val2,201,10.231,0.006,2.984,13.220
903,0,val1,151,7.681,0.006,5.540,13.227
904,0,val1,213,10.841,0.004,2.385,13.231
905,0,val2,140,7.119,0.007,6.110,13.236
906,0,val2,205,10.444,0.018,2.775,13.237
907,0,val1,147,7.476,0.004,5.757,13.237
908,0,val2,142,7.220,0.007,6.011,13.237
909,0,val1,182,9.261,0.005,3.975,13.240
910,0,val3,195,9.926,0.012,3.319,13.256
911,0,val3,204,10.383,0.006,2.868,13.257
912,0,val3,129,6.560,0.006,6.693,13.259
913,0,val3,119,6.051,0.005,7.205,13.260
914,0,val3,139,7.068,0.007,6.186,13.260
915,0,val3,206,10.488,0.008,2.766,13.262
916,0,val3,145,7.374,0.016,5.873,13.263
917,0,val3,161,8.194,0.005,5.069,13.268
918,0,val3,212,10.791,0.007,2.470,13.269
919,0,val3,209,10.639,0.005,2.625,13.269
920,0,val3,207,10.538,0.004,2.727,13.269
921,0,val3,171,8.706,0.008,4.556,13.270
922,0,val3,165,8.399,0.005,4.867,13.270
923,0,val1,188,9.567,0.005,3.714,13.285
924,4,val1,165,8.435,0.004,4.786,13.225
925,4,val1,159,8.132,0.005,5.089,13.226
926,4,val1,155,7.930,0.006,5.291,13.228
927,4,val2,175,8.940,0.005,4.285,13.229
928,4,val1,171,8.738,0.012,4.480,13.230
929,1,val1,133,6.787,0.006,6.389,13.182
930,4,val1,157,8.031,0.009,5.192,13.232
931,4,val1,198,10.112,0.005,3.118,13.235
932,1,val2,173,8.823,0.008,4.382,13.214
933,2,val3,187,9.552,0.007,3.706,13.266
934,1,val2,200,10.199,0.005,3.011,13.214
935,1,val2,210,10.711,0.013,2.499,13.223
936,1,val2,208,10.610,0.010,2.604,13.224
937,1,val2,139,7.091,0.005,6.128,13.224
938,1,val2,196,9.995,0.006,3.224,13.225
939,1,val2,137,6.989,0.005,6.235,13.230
940,1,val1,180,9.180,0.010,4.042,13.232
941,1,val1,129,6.583,0.006,6.646,13.235
942,1,val1,209,10.660,0.006,2.571,13.237
943,1,val1,193,9.843,0.005,3.389,13.237
944,1,val2,151,7.702,0.007,5.528,13.238
945,1,val1,160,8.166,0.008,5.065,13.238
946,1,val2,143,7.294,0.010,5.934,13.238
947,1,val2,212,10.819,0.021,2.398,13.239
948,1,val3,130,6.635,0.008,6.617,13.260
949,1,val3,136,6.939,0.004,6.321,13.264
950,1,val1,201,10.250,0.005,3.023,13.278
951,1,val1,146,7.446,0.005,5.829,13.279
952,1,val1,138,7.040,0.005,6.240,13.285
953,1,val2,127,6.481,0.005,6.826,13.313
954,1,val2,125,6.379,0.005,6.929,13.314
955,1,val2,184,9.385,0.010,3.919,13.315
956,1,val2,211,10.762,0.004,2.551,13.317
957,1,val2,174,8.874,0.004,4.439,13.317
958,1,val1,199,10.147,0.005,3.166,13.319
959,3,val2,125,6.390,0.009,6.821,13.219
960,3,val2,166,8.479,0.005,4.736,13.220
961,3,val2,162,8.275,0.005,4.942,13.221
962,3,val2,140,7.151,0.005,6.066,13.223
963,3,val2,123,6.285,0.009,6.933,13.227
964,3,val2,199,10.151,0.005,3.073,13.229
965,3,val1,170,8.681,0.007,4.542,13.231
966,3,val1,121,6.183,0.006,7.042,13.231
967,3,val1,127,6.489,0.012,6.733,13.233
968,3,val1,150,7.661,0.006,5.567,13.234
969,3,val1,142,7.254,0.006,5.975,13.234
970,3,val1,160,8.173,0.005,5.057,13.235
971,3,val1,152,7.763,0.006,5.467,13.236
972,3,val2,136,6.946,0.010,6.281,13.237
973,3,val1,185,9.439,0.005,3.793,13.237
974,3,val3,168,8.579,0.006,4.672,13.258
975,3,val3,141,7.203,0.006,6.049,13.259
976,3,val1,181,9.238,0.005,4.036,13.278
977,3,val1,189,9.642,0.007,3.630,13.279
978,3,val1,134,6.845,0.007,6.435,13.287
979,3,val2,146,7.459,0.006,5.847,13.312
980,3,val2,154,7.864,0.005,5.446,13.315
981,3,val2,201,10.255,0.007,3.054,13.315
982,3,val2,130,6.642,0.005,6.672,13.318
983,3,val2,132,6.743,0.005,6.571,13.319
984,2,val2,200,10.217,0.005,3.090,13.312
985,4,val2,147,7.520,0.005,5.711,13.236
986,1,val2,213,10.865,0.007,2.448,13.320
987,3,val2,118,6.030,0.005,7.286,13.321
988,0,val1,159,8.091,0.031,5.195,13.318
989,2,val2,131,6.690,0.007,6.616,13.312
990,4,val3,194,9.907,0.004,3.352,13.264
991,1,val1,203,10.355,0.010,2.956,13.321
992,3,val1,191,9.745,0.010,3.567,13.322
993,3,val2,205,10.459,0.012,2.851,13.322
994,3,val1,124,6.335,0.010,6.977,13.323
995,3,val2,120,6.132,0.007,7.185,13.323
996,3,val2,213,10.868,0.014,2.443,13.324
997,3,val1,167,8.529,0.005,4.790,13.325
998,3,val1,159,8.123,0.006,5.196,13.326
999,3,val1,126,6.438,0.011,6.878,13.327
1000,4,val1,190,9.704,0.005,3.569,13.278
1001,2,val2,198,10.116,0.011,3.187,13.314
1002,1,val2,123,6.278,0.008,7.039,13.325
1003,0,val1,155,7.887,0.013,5.419,13.319
1004,4,val2,151,7.723,0.005,5.584,13.312
1005,4,val1,200,10.213,0.005,3.101,13.319
1006,4,val2,149,7.622,0.005,5.693,13.320
1007,1,val2,168,8.568,0.004,4.754,13.327
1008,4,val2,192,9.805,0.005,3.512,13.322
1009,4,val2,184,9.399,0.006,3.920,13.325
1010,0,val1,131,6.661,0.005,6.657,13.323
1011,1,val2,197,10.045,0.006,3.282,13.333
1012,3,val2,203,10.359,0.017,3.035,13.410
1013,4,val1,202,10.314,0.007,3.006,13.327
1014,2,val2,190,9.706,0.006,3.603,13.315
1015,2,val2,143,7.300,0.016,6.001,13.316
1016,2,val2,182,9.296,0.012,4.012,13.320
1017,1,val2,164,8.366,0.006,4.962,13.335
1018,1,val2,176,8.974,0.006,4.355,13.335
1019,4,val2,213,10.877,0.013,2.437,13.328
1020,2,val1,196,10.014,0.019,3.287,13.320
1021,3,val2,138,7.050,0.014,6.346,13.411
1022,3,val2,179,9.137,0.005,4.269,13.411
1023,1,val1,144,7.345,0.005,5.988,13.338
1024,1,val2,195,9.944,0.004,3.392,13.340
1025,2,val1,186,9.500,0.004,3.830,13.335
1026,2,val2,211,10.776,0.005,2.555,13.336
1027,3,val2,163,8.326,0.005,5.082,13.413
1028,1,val2,191,9.742,0.005,3.594,13.340
1029,4,val2,196,10.010,0.005,3.313,13.328
1030,0,val1,125,6.357,0.005,6.963,13.324
1031,3,val2,155,7.915,0.004,5.495,13.414
1032,1,val2,158,8.062,0.016,5.264,13.341
1033,4,val2,141,7.215,0.020,6.094,13.329
1034,0,val1,127,6.458,0.007,6.862,13.326
1035,3,val2,183,9.339,0.005,4.071,13.414
1036,3,val2,149,7.610,0.005,5.800,13.415
1037,3,val2,175,8.934,0.006,4.475,13.416
1038,4,val1,206,10.522,0.016,2.791,13.329
1039,4,val1,169,8.638,0.008,4.684,13.330
1040,4,val1,188,9.603,0.006,3.722,13.331
1041,4,val1,186,9.502,0.005,3.825,13.332
1042,4,val2,153,7.828,0.005,5.499,13.332
1043,4,val2,203,10.365,0.006,2.964,13.335
1044,4,val1,204,10.417,0.012,2.906,13.336
1045,0,val1,143,7.273,0.010,6.048,13.332
1046,0,val1,152,7.731,0.005,5.596,13.332
1047,0,val1,192,9.773,0.012,3.548,13.333
1048,1,val1,140,7.142,0.006,6.231,13.378
1049,1,val2,142,7.243,0.006,6.164,13.413
1050,1,val2,148,7.547,0.004,5.863,13.414
1051,1,val2,154,7.857,0.013,5.545,13.415
1052,1,val2,207,10.558,0.019,2.842,13.419
1053,1,val2,121,6.177,0.010,7.232,13.419
1054,0,val1,156,7.937,0.006,5.390,13.334
1055,3,val2,173,8.833,0.006,4.584,13.423
1056,4,val2,166,8.485,0.004,4.846,13.336
1057,0,val1,194,9.875,0.022,3.438,13.334
1058,0,val1,148,7.527,0.006,5.801,13.335
1059,0,val1,123,6.255,0.005,7.076,13.336
1060,4,val1,120,6.146,0.008,7.183,13.336
1061,0,val1,177,9.007,0.004,4.326,13.337
1062,0,val1,181,9.209,0.005,4.124,13.338
1063,0,val1,160,8.142,0.006,5.229,13.378
1064,0,val1,175,8.906,0.004,4.468,13.379
1065,0,val1,185,9.414,0.006,3.964,13.385
1066,4,val1,208,10.623,0.023,2.732,13.378
1067,4,val1,182,9.298,0.005,4.076,13.379
1068,4,val1,199,10.162,0.004,3.213,13.379
1069,4,val1,164,8.384,0.005,4.995,13.384
1070,4,val1,129,6.602,0.005,6.777,13.384
1071,4,val1,160,8.183,0.005,5.197,13.385
1072,4,val1,193,9.856,0.005,3.527,13.387
1073,4,val2,172,8.788,0.005,4.623,13.416
1074,4,val2,209,10.673,0.008,2.736,13.417
1075,4,val1,168,8.587,0.005,4.827,13.419
1076,4,val1,174,8.889,0.005,4.528,13.422
1077,4,val1,211,10.777,0.009,2.637,13.423
1078,3,val1,252,12.856,0.004,5.127,17.988
1079,3,val1,250,12.754,0.008,5.226,17.988
1080,0,val1,251,12.791,0.013,5.184,17.988
1081,0,val1,242,12.328,0.018,5.644,17.989
1082,2,val1,232,11.861,0.009,6.122,17.993
1083,0,val1,258,13.152,0.286,4.554,17.992
1084,0,val1,259,13.202,0.234,4.556,17.993
1085,0,val1,262,13.353,0.088,4.553,17.994
1086,0,val1,260,13.253,0.186,4.556,17.995
1087,4,val1,286,14.608,0.005,3.383,17.996
1088,4,val1,288,14.710,0.006,3.281,17.997
1089,2,val1,237,12.115,0.008,5.874,17.998
1090,4,val1,226,11.545,0.014,6.440,17.998
1091,3,val1,225,11.481,0.021,6.497,17.999
1092,2,val1,259,13.251,0.130,4.617,17.998
1093,2,val1,251,12.833,0.014,5.152,17.999
1094,2,val1,249,12.731,0.025,5.243,17.999
1095,3,val1,246,12.551,0.005,5.444,17.999
1096,3,val1,228,11.631,0.004,6.367,18.002
1097,1,val1,239,12.197,0.022,5.788,18.006
1098,1,val1,292,14.896,0.005,3.109,18.011
1099,1,val1,237,12.095,0.019,5.898,18.012
1100,1,val1,251,12.809,0.033,5.171,18.013
1101,1,val1,244,12.449,0.011,5.554,18.014
1102,1,val1,294,14.998,0.007,3.010,18.015
1103,4,val1,220,11.232,0.009,6.777,18.017
1104,3,val1,256,13.071,0.264,4.684,18.020
1105,3,val1,280,14.294,0.006,3.720,18.020
1106,4,val1,228,11.647,0.020,6.355,18.022
1107,0,val1,278,14.165,0.005,3.857,18.027
1108,3,val1,272,13.889,0.006,4.131,18.025
1109,1,val1,282,14.388,0.006,3.633,18.027
1110,1,val1,298,15.204,0.009,2.815,18.028
