id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1166,2,val1,235,8.059,0.005,0.915,8.979
1167,0,val1,244,8.361,0.005,0.614,8.979
1168,0,val1,253,8.665,0.006,0.309,8.980
1169,0,val1,256,8.767,0.007,0.207,8.980
1170,0,val3,250,8.564,0.006,0.411,8.981
1171,0,val2,235,8.054,0.010,0.918,8.982
1172,0,val3,232,7.953,0.009,1.021,8.982
1173,4,val3,238,8.158,0.005,0.820,8.983
1174,4,val3,259,8.874,0.004,0.104,8.983
1175,4,val3,241,8.260,0.006,0.719,8.985
1176,4,val1,235,8.056,0.006,0.924,8.986
1177,4,val2,244,8.363,0.006,0.618,8.986
1178,4,val2,247,8.465,0.006,0.516,8.987
1179,2,val3,238,8.161,0.005,0.822,8.988
1180,4,val2,250,8.567,0.006,0.414,8.987
1181,4,val1,232,7.955,0.011,1.021,8.987
1182,4,val2,253,8.669,0.007,0.312,8.988
1183,4,val3,256,8.772,0.008,0.207,8.988
1184,2,val1,253,8.670,0.005,0.313,8.988
1185,2,val1,250,8.568,0.005,0.415,8.988
1186,2,val1,244,8.365,0.006,0.619,8.989
1187,2,val3,247,8.467,0.007,0.516,8.989
1188,2,val2,241,8.263,0.005,0.721,8.989
1189,2,val2,256,8.773,0.007,0.210,8.990
1190,2,val3,232,7.957,0.011,1.022,8.990
1191,2,val1,259,8.877,0.008,0.105,8.990
1192,3,val2,238,8.161,0.005,0.829,8.995
1193,3,val3,235,8.059,0.005,0.931,8.995
1194,3,val2,247,8.468,0.006,0.521,8.995
1195,3,val3,241,8.263,0.005,0.728,8.996
1196,3,val3,244,8.366,0.006,0.624,8.996
1197,1,val3,236,8.073,0.005,0.918,8.997
1198,3,val2,250,8.570,0.007,0.419,8.996
1199,3,val2,253,8.675,0.007,0.314,8.997
1200,3,val3,232,7.958,0.011,1.028,8.997
1201,3,val3,256,8.780,0.007,0.210,8.997
1202,3,val1,259,8.885,0.007,0.106,8.998
1203,1,val2,239,8.176,0.005,0.818,8.999
1204,1,val1,242,8.279,0.005,0.716,8.999
1205,1,val3,245,8.380,0.005,0.617,9.003
1206,1,val2,248,8.482,0.006,0.515,9.003
1207,1,val3,233,7.972,0.010,1.021,9.003
1208,1,val2,254,8.686,0.007,0.311,9.004
1209,1,val3,251,8.584,0.006,0.415,9.004
1210,1,val3,257,8.790,0.007,0.208,9.005
1211,1,val1,260,8.894,0.006,0.105,9.005
1212,0,val3,236,8.089,0.005,0.915,9.009
1213,0,val3,254,8.699,0.004,0.306,9.009
1214,0,val3,260,8.902,0.005,0.103,9.010
1215,0,val3,251,8.597,0.005,0.412,9.014
1216,0,val2,239,8.190,0.005,0.820,9.015
1217,0,val3,257,8.801,0.005,0.210,9.015
1218,4,val3,236,8.090,0.005,0.920,9.015
1219,0,val3,245,8.394,0.006,0.616,9.015
1220,4,val1,239,8.193,0.005,0.819,9.016
1221,0,val2,248,8.496,0.006,0.514,9.016
1222,2,val1,236,8.093,0.005,0.919,9.016
1223,0,val1,242,8.292,0.005,0.719,9.016
1224,2,val2,239,8.195,0.004,0.817,9.017
1225,0,val1,233,7.987,0.013,1.017,9.017
1226,4,val1,260,8.908,0.005,0.105,9.019
1227,4,val1,251,8.600,0.005,0.413,9.019
1228,4,val1,233,7.989,0.006,1.025,9.019
1229,4,val3,245,8.397,0.005,0.617,9.020
1230,4,val2,242,8.294,0.006,0.719,9.020
1231,4,val1,248,8.499,0.006,0.515,9.020
1232,4,val2,254,8.703,0.007,0.310,9.021
1233,4,val3,257,8.806,0.009,0.206,9.021
1234,2,val2,242,8.297,0.005,0.720,9.022
1235,2,val1,251,8.602,0.006,0.414,9.022
1236,2,val1,254,8.704,0.007,0.311,9.022
1237,2,val2,245,8.399,0.006,0.618,9.023
1238,2,val1,233,7.991,0.013,1.019,9.023
1239,2,val2,248,8.500,0.007,0.516,9.023
1240,2,val2,257,8.808,0.008,0.208,9.024
1241,2,val2,260,8.911,0.008,0.106,9.024
1242,3,val1,236,8.093,0.005,0.927,9.025
1243,3,val1,239,8.195,0.005,0.828,9.028
1244,3,val1,233,7.992,0.010,1.026,9.028
1245,3,val2,242,8.297,0.006,0.727,9.030
1246,3,val3,245,8.399,0.006,0.625,9.030
1247,3,val3,251,8.604,0.008,0.418,9.031
1248,3,val2,248,8.502,0.007,0.522,9.031
1249,3,val2,257,8.815,0.007,0.209,9.031
1250,3,val3,254,8.710,0.007,0.314,9.031
1251,3,val3,260,8.919,0.007,0.106,9.032
1252,1,val3,237,8.107,0.004,0.922,9.033
1253,1,val3,243,8.313,0.004,0.721,9.038
1254,1,val1,234,8.005,0.011,1.022,9.039
1255,1,val3,252,8.617,0.005,0.417,9.039
1256,1,val3,255,8.720,0.007,0.312,9.039
1257,1,val2,240,8.210,0.005,0.825,9.040
1258,1,val2,249,8.516,0.006,0.519,9.040
1259,1,val2,246,8.415,0.006,0.620,9.041
1260,1,val1,258,8.825,0.007,0.209,9.041
1261,0,val1,240,8.224,0.004,0.814,9.042
1262,0,val3,237,8.123,0.004,0.917,9.044
1263,0,val1,258,8.835,0.005,0.206,9.045
1264,0,val2,243,8.327,0.005,0.716,9.047
1265,0,val2,246,8.428,0.005,0.614,9.047
1266,0,val2,249,8.530,0.006,0.513,9.048
1267,0,val2,252,8.631,0.006,0.411,9.049
1268,0,val1,255,8.733,0.007,0.309,9.049
1269,0,val3,234,8.021,0.011,1.017,9.049
1270,4,val3,240,8.226,0.005,0.818,9.049
1271,4,val2,237,8.124,0.004,0.922,9.050
1272,4,val1,246,8.430,0.005,0.615,9.050
1273,4,val1,234,8.023,0.005,1.030,9.058
1274,4,val3,243,8.329,0.005,0.724,9.059
1275,4,val1,249,8.533,0.007,0.520,9.059
1276,4,val3,231,7.921,0.009,1.129,9.059
1277,4,val1,252,8.635,0.007,0.418,9.060
1278,2,val1,240,8.229,0.004,0.826,9.059
1279,2,val3,237,8.127,0.005,0.928,9.060
1280,2,val3,243,8.330,0.005,0.724,9.060
1281,4,val2,255,8.738,0.009,0.313,9.060
1282,2,val1,246,8.433,0.006,0.621,9.060
1283,4,val1,258,8.841,0.007,0.213,9.061
1284,2,val1,231,7.923,0.009,1.129,9.061
1285,2,val2,252,8.636,0.006,0.419,9.061
1286,2,val1,234,8.025,0.011,1.025,9.061
1287,2,val1,255,8.739,0.008,0.315,9.062
1288,2,val3,249,8.534,0.006,0.522,9.062
1289,2,val2,258,8.844,0.008,0.211,9.063
1290,3,val2,234,8.026,0.006,1.034,9.065
1291,3,val3,243,8.331,0.006,0.729,9.065
1292,3,val2,246,8.434,0.006,0.625,9.066
1293,3,val3,252,8.640,0.008,0.418,9.066
1294,3,val3,258,8.849,0.008,0.209,9.066
1295,3,val1,237,8.127,0.005,0.935,9.067
1296,3,val1,240,8.229,0.005,0.833,9.067
1297,3,val2,249,8.537,0.006,0.525,9.068
1298,3,val1,255,8.745,0.007,0.316,9.068
1299,1,val1,238,8.142,0.004,0.923,9.069
1300,1,val2,241,8.244,0.004,0.822,9.070
1301,1,val2,235,8.039,0.005,1.028,9.072
1302,1,val2,244,8.346,0.005,0.721,9.072
1303,1,val2,247,8.448,0.006,0.618,9.072
1304,1,val3,259,8.860,0.007,0.206,9.073
1305,0,val3,270,9.244,0.005,0.722,9.971
1306,0,val1,264,9.038,0.007,0.927,9.971
1307,0,val3,276,9.449,0.006,0.517,9.972
1308,0,val1,282,9.653,0.007,0.312,9.972
1309,0,val3,273,9.346,0.005,0.621,9.972
1310,0,val1,279,9.550,0.006,0.417,9.973
1311,4,val3,270,9.246,0.004,0.722,9.972
1312,0,val3,285,9.757,0.008,0.209,9.973
1313,0,val3,288,9.860,0.008,0.106,9.974
1314,4,val3,273,9.348,0.005,0.621,9.974
1315,4,val1,267,9.145,0.004,0.825,9.975
1316,4,val1,276,9.450,0.006,0.520,9.975
1317,4,val3,264,9.043,0.006,0.927,9.976
1318,4,val1,279,9.552,0.006,0.417,9.976
1319,4,val3,282,9.655,0.007,0.314,9.976
1320,3,val1,267,9.158,0.004,0.815,9.977
1321,2,val1,267,9.148,0.005,0.825,9.977
1322,2,val3,279,9.556,0.005,0.417,9.978
1323,2,val3,273,9.353,0.005,0.620,9.978
1324,2,val3,282,9.659,0.007,0.313,9.978
1325,4,val3,285,9.759,0.008,0.210,9.977
1326,4,val2,261,8.942,0.006,1.030,9.978
1327,4,val1,288,9.863,0.008,0.107,9.978
1328,2,val2,264,9.045,0.005,0.929,9.979
1329,2,val3,261,8.944,0.013,1.022,9.979
1330,2,val2,270,9.252,0.005,0.723,9.979
1331,2,val1,276,9.455,0.006,0.519,9.980
1332,2,val3,285,9.762,0.009,0.209,9.980
1333,2,val3,288,9.867,0.008,0.106,9.981
1334,3,val2,264,9.055,0.005,0.926,9.986
1335,3,val2,279,9.567,0.006,0.414,9.987
1336,3,val1,270,9.260,0.005,0.723,9.988
1337,3,val3,276,9.464,0.006,0.518,9.988
1338,3,val2,282,9.669,0.007,0.312,9.988
1339,3,val1,261,8.954,0.010,1.025,9.988
1340,3,val3,285,9.773,0.007,0.209,9.989
1341,3,val1,273,9.362,0.005,0.622,9.989
1342,3,val3,288,9.877,0.007,0.106,9.990
1343,1,val3,265,9.063,0.005,0.922,9.991
1344,0,val3,265,9.072,0.004,0.919,9.995
1345,1,val2,268,9.166,0.004,0.825,9.996
1346,1,val2,271,9.269,0.005,0.723,9.996
1347,1,val2,277,9.474,0.006,0.517,9.996
1348,1,val1,262,8.961,0.011,1.025,9.997
1349,1,val1,274,9.372,0.005,0.620,9.997
1350,1,val1,280,9.576,0.006,0.415,9.998
1351,1,val1,283,9.679,0.007,0.312,9.998
1352,1,val1,286,9.783,0.007,0.208,9.999
1353,1,val2,289,9.887,0.007,0.105,9.999
1354,0,val3,262,8.970,0.006,1.024,10.000
1355,2,val3,265,9.079,0.004,0.919,10.002
1356,2,val3,268,9.183,0.004,0.816,10.004
1357,0,val1,268,9.176,0.005,0.823,10.004
1358,0,val1,277,9.482,0.006,0.516,10.004
1359,0,val3,271,9.278,0.005,0.722,10.005
1360,0,val1,283,9.688,0.007,0.311,10.005
1361,0,val2,274,9.380,0.006,0.620,10.005
1362,0,val2,280,9.584,0.007,0.415,10.006
1363,0,val2,286,9.790,0.007,0.209,10.006
1364,0,val1,289,9.894,0.007,0.106,10.007
1365,2,val2,271,9.286,0.005,0.717,10.008
1366,4,val3,265,9.077,0.004,0.929,10.009
1367,4,val2,262,8.976,0.005,1.029,10.010
1368,2,val2,274,9.387,0.006,0.619,10.011
1369,4,val1,268,9.179,0.005,0.827,10.010
1370,4,val3,271,9.280,0.004,0.727,10.011
1371,4,val2,280,9.586,0.007,0.418,10.011
1372,2,val3,262,8.978,0.006,1.028,10.011
1373,4,val3,274,9.382,0.006,0.624,10.012
1374,2,val1,277,9.489,0.006,0.518,10.012
1375,4,val3,277,9.484,0.007,0.522,10.013
1376,2,val1,280,9.590,0.007,0.416,10.013
1377,2,val3,283,9.693,0.007,0.313,10.013
1378,4,val3,286,9.793,0.008,0.212,10.013
1379,4,val2,283,9.689,0.007,0.317,10.013
1380,4,val1,289,9.899,0.008,0.107,10.014
1381,2,val2,286,9.797,0.007,0.210,10.013
1382,2,val2,289,9.901,0.007,0.106,10.015
1383,3,val3,265,9.089,0.004,0.926,10.019
1384,3,val3,268,9.192,0.004,0.825,10.021
1385,3,val3,271,9.293,0.005,0.724,10.022
1386,3,val2,277,9.500,0.006,0.517,10.022
1387,3,val1,274,9.396,0.005,0.621,10.022
1388,3,val2,280,9.601,0.006,0.415,10.023
1389,3,val1,262,8.987,0.011,1.026,10.023
1390,3,val1,283,9.703,0.007,0.313,10.024
1391,3,val1,286,9.809,0.006,0.209,10.024
1392,3,val2,289,9.913,0.007,0.105,10.025
1393,1,val2,266,9.097,0.004,0.925,10.027
1394,1,val3,269,9.200,0.005,0.826,10.031
1395,1,val3,272,9.304,0.005,0.722,10.031
1396,1,val3,275,9.407,0.005,0.620,10.031
1397,1,val2,281,9.610,0.006,0.415,10.032
1398,1,val1,263,8.995,0.010,1.028,10.032
1399,1,val1,278,9.508,0.006,0.518,10.033
1400,1,val1,284,9.713,0.007,0.313,10.033
1401,1,val1,287,9.818,0.007,0.208,10.033
1402,0,val3,266,9.107,0.004,0.925,10.035
1403,4,val1,269,9.212,0.005,0.821,10.038
1404,0,val3,263,9.004,0.006,1.029,10.039
1405,0,val1,278,9.516,0.006,0.517,10.039
1406,0,val3,269,9.210,0.005,0.824,10.040
1407,0,val1,281,9.619,0.006,0.415,10.040
1408,0,val3,272,9.312,0.007,0.722,10.040
1409,0,val1,284,9.722,0.007,0.312,10.041
1410,4,val1,263,9.009,0.005,1.027,10.041
1411,0,val3,275,9.414,0.005,0.621,10.041
1412,0,val3,287,9.825,0.007,0.210,10.042
1413,4,val3,266,9.111,0.004,0.929,10.044
1414,2,val1,266,9.113,0.004,0.927,10.044
1415,4,val1,272,9.314,0.006,0.724,10.044
1416,4,val3,278,9.518,0.006,0.520,10.045
1417,4,val1,275,9.416,0.006,0.623,10.045
1418,4,val3,284,9.724,0.007,0.315,10.046
1419,4,val1,281,9.621,0.007,0.418,10.046
1420,4,val1,287,9.828,0.007,0.211,10.046
1421,2,val3,269,9.217,0.004,0.824,10.046
1422,2,val3,275,9.420,0.005,0.621,10.046
1423,2,val3,263,9.011,0.006,1.029,10.047
1424,2,val3,272,9.320,0.005,0.723,10.047
1425,2,val1,281,9.625,0.006,0.417,10.048
1426,2,val3,278,9.523,0.006,0.520,10.048
1427,2,val1,287,9.832,0.007,0.209,10.048
1428,2,val3,284,9.727,0.007,0.315,10.049
1429,1,val2,267,9.132,0.004,0.918,10.054
1430,3,val1,266,9.124,0.004,0.932,10.060
1431,3,val3,269,9.226,0.004,0.830,10.060
1432,3,val1,272,9.328,0.005,0.727,10.060
1433,3,val3,275,9.430,0.005,0.625,10.061
1434,3,val1,263,9.021,0.012,1.028,10.061
1435,3,val2,281,9.635,0.006,0.420,10.061
1436,3,val2,284,9.738,0.007,0.317,10.062
1437,3,val1,278,9.533,0.006,0.524,10.062
1438,3,val1,287,9.843,0.007,0.213,10.063
1439,1,val1,264,9.029,0.006,1.030,10.065
1440,1,val3,261,8.928,0.008,1.132,10.068
1441,1,val1,273,9.338,0.006,0.724,10.068
1442,1,val1,282,9.644,0.007,0.417,10.068
1443,1,val2,270,9.235,0.004,0.830,10.069
1444,1,val3,276,9.440,0.006,0.622,10.069
1445,1,val1,285,9.748,0.007,0.314,10.069
1446,0,val3,261,8.936,0.004,1.129,10.069
1447,1,val3,279,9.542,0.007,0.521,10.070
1448,1,val3,288,9.852,0.007,0.211,10.070
1449,0,val3,267,9.141,0.004,0.925,10.070
1450,2,val1,299,10.242,0.004,0.724,10.970
1451,2,val1,302,10.344,0.005,0.621,10.971
1452,2,val3,317,10.859,0.007,0.105,10.972
1453,3,val3,293,10.048,0.004,0.925,10.977
1454,3,val3,299,10.251,0.004,0.722,10.978
1455,3,val3,305,10.455,0.006,0.518,10.978
1456,3,val2,302,10.354,0.005,0.620,10.979
1457,3,val1,296,10.150,0.004,0.824,10.979
1458,3,val2,308,10.558,0.006,0.416,10.980
1459,3,val2,311,10.660,0.007,0.313,10.980
1460,3,val2,290,9.948,0.011,1.022,10.980
1461,3,val2,317,10.868,0.008,0.105,10.981
1462,3,val3,314,10.764,0.007,0.210,10.981
1463,1,val2,294,10.057,0.005,0.928,10.990
1464,1,val1,297,10.159,0.004,0.828,10.991
1465,1,val2,303,10.363,0.005,0.623,10.991
1466,4,val2,294,10.068,0.004,0.919,10.991
1467,1,val2,306,10.465,0.006,0.521,10.991
1468,1,val3,300,10.261,0.005,0.726,10.992
1469,1,val2,291,9.955,0.009,1.027,10.992
1470,1,val3,309,10.568,0.006,0.418,10.993
1471,1,val2,318,10.880,0.007,0.106,10.993
1472,0,val3,297,10.166,0.004,0.822,10.993
1473,1,val3,312,10.672,0.006,0.314,10.993
1474,1,val1,315,10.776,0.007,0.210,10.994
1475,0,val3,294,10.065,0.006,0.925,10.996
1476,0,val3,303,10.371,0.005,0.620,10.996
1477,4,val2,300,10.271,0.005,0.721,10.997
1478,0,val2,300,10.268,0.005,0.723,10.997
1479,0,val2,291,9.963,0.011,1.023,10.998
1480,0,val2,312,10.680,0.007,0.312,10.998
1481,4,val1,306,10.474,0.005,0.518,10.998
1482,4,val3,297,10.169,0.004,0.824,10.998
1483,4,val1,315,10.781,0.006,0.212,10.998
1484,4,val3,303,10.373,0.006,0.620,10.999
1485,0,val1,306,10.473,0.006,0.520,10.998
1486,4,val1,291,9.966,0.012,1.021,10.999
1487,0,val1,309,10.575,0.007,0.416,10.999
1488,4,val3,309,10.577,0.007,0.416,10.999
1489,4,val3,312,10.679,0.007,0.314,11.000
1490,0,val3,315,10.784,0.007,0.208,10.999
1491,4,val2,318,10.886,0.008,0.106,11.000
1492,0,val3,318,10.887,0.008,0.106,11.000
1493,2,val2,294,10.072,0.004,0.927,11.004
1494,2,val2,291,9.970,0.011,1.023,11.005
1495,2,val1,297,10.174,0.004,0.827,11.005
1496,2,val1,306,10.480,0.006,0.520,11.006
1497,2,val3,300,10.276,0.005,0.726,11.006
1498,2,val3,303,10.378,0.005,0.623,11.007
1499,3,val3,297,10.184,0.004,0.818,11.006
1500,2,val3,309,10.582,0.006,0.419,11.007
1501,2,val3,315,10.791,0.007,0.209,11.007
1502,2,val2,312,10.685,0.007,0.315,11.008
1503,2,val3,318,10.894,0.007,0.106,11.008
1504,3,val2,294,10.082,0.004,0.922,11.008
1505,3,val1,300,10.285,0.005,0.722,11.012
1506,3,val3,303,10.387,0.005,0.620,11.013
1507,3,val2,306,10.489,0.005,0.519,11.013
1508,3,val3,309,10.592,0.007,0.415,11.013
1509,3,val3,312,10.695,0.007,0.312,11.014
1510,3,val2,291,9.981,0.010,1.024,11.014
1511,3,val2,315,10.799,0.007,0.209,11.014
1512,3,val1,318,10.902,0.007,0.106,11.015
1513,1,val3,295,10.091,0.004,0.929,11.025
1514,1,val1,301,10.295,0.005,0.725,11.025
1515,1,val2,298,10.193,0.005,0.828,11.025
1516,1,val1,304,10.397,0.005,0.624,11.026
1517,1,val2,307,10.499,0.006,0.521,11.026
1518,1,val3,313,10.706,0.007,0.313,11.027
1519,1,val1,292,9.989,0.010,1.028,11.027
1520,1,val1,310,10.603,0.006,0.418,11.028
1521,1,val2,316,10.813,0.007,0.208,11.028
1522,1,val2,319,10.915,0.007,0.106,11.029
1523,4,val3,295,10.101,0.004,0.925,11.031
1524,4,val3,298,10.203,0.005,0.824,11.032
1525,0,val1,319,10.920,0.004,0.108,11.032
1526,4,val3,307,10.508,0.007,0.518,11.032
1527,0,val1,295,10.098,0.005,0.929,11.032
1528,4,val2,301,10.305,0.005,0.722,11.032
1529,4,val1,304,10.406,0.006,0.621,11.033
1530,0,val1,301,10.302,0.005,0.726,11.033
1531,0,val3,298,10.201,0.005,0.828,11.033
1532,4,val3,319,10.920,0.006,0.108,11.033
1533,4,val1,292,10.000,0.005,1.029,11.033
1534,4,val3,313,10.713,0.009,0.311,11.034
1535,4,val1,310,10.610,0.007,0.417,11.034
1536,4,val1,316,10.816,0.008,0.210,11.034
1537,0,val1,307,10.508,0.006,0.519,11.033
1538,0,val3,292,9.996,0.010,1.027,11.034
1539,0,val1,313,10.715,0.008,0.311,11.034
1540,0,val3,310,10.610,0.007,0.417,11.034
1541,0,val2,304,10.405,0.005,0.624,11.034
1542,0,val3,316,10.818,0.008,0.208,11.035
1543,2,val3,295,10.105,0.004,0.929,11.039
1544,2,val3,310,10.617,0.006,0.417,11.040
1545,2,val1,301,10.310,0.005,0.725,11.040
1546,2,val2,298,10.208,0.005,0.828,11.040
1547,2,val1,307,10.515,0.006,0.520,11.041
1548,2,val2,304,10.412,0.005,0.624,11.041
1549,2,val2,292,10.004,0.010,1.027,11.041
1550,2,val2,313,10.720,0.008,0.314,11.042
1551,2,val2,316,10.827,0.006,0.209,11.042
1552,3,val1,292,10.014,0.010,1.022,11.046
1553,3,val3,295,10.116,0.004,0.926,11.047
1554,3,val2,298,10.218,0.004,0.825,11.047
1555,3,val3,301,10.319,0.005,0.723,11.047
1556,3,val2,304,10.421,0.005,0.622,11.047
1557,3,val3,307,10.523,0.005,0.520,11.048
1558,3,val2,310,10.626,0.006,0.416,11.049
1559,3,val3,313,10.729,0.007,0.313,11.049
1560,3,val1,316,10.833,0.007,0.209,11.049
1561,1,val1,302,10.329,0.005,0.724,11.058
1562,4,val2,296,10.135,0.004,0.919,11.058
1563,1,val1,296,10.125,0.004,0.930,11.059
1564,1,val2,299,10.227,0.004,0.829,11.060
1565,1,val3,305,10.431,0.005,0.624,11.060
1566,1,val3,311,10.638,0.007,0.417,11.061
1567,0,val1,293,10.030,0.004,1.027,11.062
1568,1,val2,308,10.533,0.006,0.523,11.062
1569,1,val2,293,10.023,0.007,1.032,11.062
1570,1,val2,290,9.922,0.008,1.133,11.063
1571,4,val1,299,10.236,0.005,0.822,11.063
1572,1,val2,314,10.741,0.007,0.315,11.063
1573,1,val3,317,10.845,0.007,0.211,11.063
1574,4,val1,305,10.440,0.004,0.620,11.065
1575,4,val3,302,10.339,0.005,0.721,11.065
1576,2,val3,296,10.140,0.004,0.921,11.065
1577,4,val3,293,10.034,0.009,1.023,11.065
1578,4,val2,308,10.542,0.006,0.517,11.066
1579,4,val2,311,10.645,0.006,0.415,11.066
1580,0,val1,296,10.132,0.005,0.930,11.066
1581,4,val2,314,10.747,0.007,0.312,11.066
1582,0,val1,299,10.235,0.005,0.827,11.067
1583,4,val3,290,9.933,0.008,1.126,11.067
1584,4,val2,317,10.851,0.007,0.209,11.067
1585,0,val1,302,10.336,0.005,0.726,11.067
1586,0,val1,305,10.439,0.006,0.622,11.068
1587,0,val1,308,10.542,0.006,0.520,11.068
1588,0,val2,290,9.929,0.008,1.130,11.068
1589,0,val2,311,10.644,0.007,0.417,11.069
1590,0,val2,314,10.748,0.007,0.314,11.069
1591,0,val2,317,10.853,0.008,0.209,11.069
1592,2,val2,305,10.446,0.006,0.621,11.073
1593,2,val3,308,10.549,0.006,0.519,11.074
1594,2,val3,311,10.651,0.006,0.417,11.074
1595,2,val3,290,9.936,0.008,1.130,11.074
1596,2,val3,293,10.038,0.011,1.026,11.075
1597,2,val3,314,10.756,0.007,0.312,11.075
1598,3,val3,328,11.242,0.005,0.723,11.970
1599,3,val1,325,11.141,0.004,0.826,11.972
1600,3,val1,331,11.346,0.005,0.621,11.972
1601,3,val2,322,11.039,0.009,0.924,11.972
1602,3,val1,319,10.937,0.008,1.028,11.973
1603,3,val3,340,11.652,0.006,0.315,11.973
1604,3,val2,334,11.449,0.006,0.518,11.973
1605,3,val2,337,11.550,0.006,0.418,11.974
1606,3,val2,343,11.756,0.007,0.211,11.974
1607,3,val1,346,11.861,0.007,0.107,11.975
1608,1,val2,326,11.152,0.004,0.820,11.977
1609,1,val2,332,11.357,0.005,0.616,11.977
1610,1,val2,341,11.661,0.005,0.311,11.978
1611,1,val2,338,11.560,0.006,0.413,11.978
1612,1,val3,329,11.254,0.004,0.720,11.979
1613,1,val1,335,11.459,0.005,0.515,11.979
1614,1,val2,344,11.764,0.006,0.209,11.979
1615,1,val3,347,11.869,0.007,0.105,11.980
1616,1,val2,323,11.051,0.010,0.920,11.980
1617,1,val1,320,10.948,0.011,1.022,11.981
1618,4,val3,326,11.156,0.004,0.823,11.983
1619,4,val3,335,11.462,0.006,0.518,11.986
1620,0,val1,326,11.157,0.004,0.825,11.986
1621,4,val1,323,11.055,0.005,0.928,11.988
1622,4,val2,329,11.259,0.005,0.724,11.988
1623,4,val1,338,11.565,0.006,0.417,11.988
1624,4,val2,332,11.360,0.005,0.624,11.988
1625,2,val2,326,11.167,0.004,0.818,11.989
1626,0,val1,329,11.259,0.005,0.725,11.989
1627,0,val1,335,11.463,0.006,0.521,11.989
1628,0,val3,323,11.056,0.005,0.929,11.989
1629,4,val1,320,10.953,0.009,1.027,11.990
1630,0,val1,338,11.566,0.006,0.417,11.990
1631,0,val3,332,11.360,0.006,0.624,11.990
1632,0,val1,341,11.669,0.007,0.314,11.991
1633,4,val2,341,11.669,0.007,0.313,11.990
1634,4,val2,344,11.774,0.008,0.209,11.991
1635,0,val3,320,10.954,0.011,1.027,11.991
1636,4,val1,347,11.877,0.008,0.106,11.991
1637,0,val2,344,11.773,0.007,0.211,11.991
1638,0,val3,347,11.879,0.007,0.106,11.992
1639,2,val3,332,11.370,0.006,0.621,11.997
1640,2,val3,335,11.472,0.006,0.519,11.997
1641,2,val3,320,10.964,0.009,1.025,11.998
1642,2,val3,341,11.679,0.007,0.312,11.998
1643,2,val1,329,11.269,0.004,0.726,11.999
1644,2,val2,338,11.577,0.006,0.416,11.999
1645,2,val3,344,11.783,0.007,0.209,11.999
1646,2,val1,323,11.065,0.005,0.930,12.000
1647,2,val2,347,11.886,0.008,0.107,12.000
1648,3,val3,326,11.175,0.004,0.826,12.005
1649,3,val1,323,11.073,0.004,0.929,12.006
1650,3,val1,341,11.686,0.007,0.313,12.007
1651,3,val2,332,11.381,0.006,0.621,12.007
1652,3,val3,329,11.277,0.005,0.726,12.008
1653,1,val3,324,11.085,0.004,0.919,12.008
1654,3,val3,320,10.970,0.011,1.027,12.008
1655,3,val3,335,11.483,0.006,0.520,12.008
1656,1,val1,327,11.186,0.005,0.818,12.009
1657,3,val2,338,11.584,0.006,0.419,12.009
1658,3,val1,344,11.791,0.007,0.211,12.009
1659,3,val1,347,11.897,0.007,0.106,12.010
1660,1,val1,330,11.288,0.005,0.719,12.013
1661,1,val3,339,11.594,0.005,0.414,12.013
1662,1,val3,333,11.391,0.006,0.616,12.013
1663,1,val1,342,11.695,0.005,0.313,12.013
1664,1,val1,321,10.983,0.012,1.019,12.014
1665,1,val1,345,11.798,0.007,0.209,12.014
1666,1,val2,336,11.493,0.005,0.517,12.015
1667,1,val2,348,11.903,0.007,0.106,12.016
1668,0,val3,324,11.090,0.004,0.927,12.021
1669,4,val1,324,11.088,0.004,0.929,12.022
1670,4,val1,327,11.190,0.005,0.827,12.022
1671,4,val3,330,11.292,0.005,0.725,12.023
1672,4,val1,321,10.987,0.005,1.031,12.023
1673,0,val3,330,11.292,0.004,0.727,12.023
1674,0,val2,327,11.191,0.004,0.828,12.024
1675,0,val3,333,11.394,0.005,0.625,12.024
1676,0,val2,339,11.600,0.007,0.418,12.024
1677,4,val1,339,11.601,0.007,0.416,12.023
1678,4,val3,333,11.393,0.007,0.623,12.024
1679,4,val1,345,11.807,0.007,0.210,12.024
1680,0,val1,321,10.988,0.012,1.025,12.025
1681,4,val2,336,11.496,0.006,0.521,12.024
1682,4,val3,342,11.704,0.007,0.313,12.024
1683,4,val1,348,11.910,0.009,0.105,12.025
1684,0,val3,336,11.497,0.006,0.522,12.025
1685,0,val2,342,11.704,0.007,0.314,12.026
1686,0,val3,345,11.809,0.007,0.210,12.026
1687,0,val3,348,11.913,0.008,0.106,12.026
1688,2,val2,327,11.201,0.005,0.825,12.031
1689,2,val3,324,11.100,0.005,0.928,12.032
1690,2,val1,330,11.303,0.004,0.725,12.032
1691,2,val3,333,11.404,0.005,0.623,12.032
1692,2,val3,336,11.507,0.006,0.520,12.033
1693,2,val3,321,10.997,0.011,1.024,12.033
1694,2,val3,339,11.611,0.006,0.416,12.033
1695,2,val3,342,11.714,0.007,0.313,12.034
1696,2,val1,345,11.817,0.007,0.209,12.034
1697,2,val1,348,11.921,0.008,0.106,12.034
1698,3,val3,324,11.107,0.004,0.924,12.035
1699,3,val3,330,11.311,0.005,0.724,12.040
1700,3,val1,321,11.004,0.010,1.025,12.040
1701,3,val2,327,11.208,0.005,0.827,12.040
1702,3,val1,336,11.516,0.006,0.519,12.041
