id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1166,0,val3,252,8.616,0.007,0.311,8.934
1167,1,val2,243,8.313,0.005,0.617,8.935
1168,0,val3,255,8.720,0.006,0.209,8.934
1169,1,val3,237,8.108,0.004,0.823,8.935
1170,2,val3,240,8.210,0.004,0.721,8.935
1171,0,val3,258,8.823,0.007,0.106,8.936
1172,2,val3,234,8.005,0.005,0.926,8.936
1173,1,val2,246,8.415,0.005,0.515,8.935
1174,2,val3,243,8.314,0.004,0.618,8.936
1175,2,val1,246,8.415,0.005,0.516,8.936
1176,2,val1,249,8.517,0.006,0.414,8.937
1177,1,val1,249,8.516,0.006,0.415,8.937
1178,1,val1,252,8.618,0.007,0.311,8.937
1179,1,val2,258,8.825,0.006,0.106,8.937
1180,1,val1,255,8.723,0.007,0.208,8.938
1181,2,val2,252,8.620,0.007,0.311,8.937
1182,2,val2,255,8.723,0.006,0.209,8.939
1183,2,val3,258,8.827,0.007,0.105,8.939
1184,3,val3,240,8.216,0.004,0.722,8.942
1185,3,val1,237,8.116,0.004,0.824,8.943
1186,3,val1,243,8.320,0.004,0.619,8.944
1187,3,val2,246,8.423,0.005,0.517,8.944
1188,3,val1,249,8.524,0.005,0.415,8.944
1189,3,val2,234,8.014,0.009,0.922,8.945
1190,3,val2,252,8.627,0.006,0.313,8.945
1191,3,val1,231,7.913,0.009,1.024,8.945
1192,3,val3,255,8.729,0.007,0.210,8.946
1193,4,val1,237,8.122,0.004,0.820,8.946
1194,3,val3,258,8.832,0.007,0.108,8.947
1195,4,val1,234,8.021,0.005,0.921,8.947
1196,4,val2,240,8.226,0.005,0.716,8.947
1197,4,val3,243,8.330,0.004,0.617,8.951
1198,4,val1,231,7.919,0.011,1.022,8.951
1199,4,val3,246,8.432,0.005,0.515,8.952
1200,4,val2,252,8.636,0.006,0.311,8.953
1201,4,val3,249,8.534,0.005,0.414,8.953
1202,4,val3,255,8.737,0.006,0.210,8.953
1203,4,val2,258,8.841,0.007,0.106,8.954
1204,2,val3,235,8.039,0.004,0.917,8.960
1205,0,val2,235,8.036,0.004,0.922,8.962
1206,0,val2,238,8.138,0.004,0.820,8.962
1207,0,val3,241,8.241,0.005,0.717,8.963
1208,1,val2,259,8.860,0.004,0.103,8.967
1209,0,val2,232,7.934,0.011,1.022,8.967
1210,0,val3,244,8.344,0.005,0.619,8.967
1211,1,val1,235,8.038,0.004,0.925,8.967
1212,0,val1,247,8.445,0.005,0.518,8.968
1213,0,val1,250,8.548,0.006,0.415,8.968
1214,0,val1,253,8.651,0.006,0.311,8.969
1215,0,val1,259,8.858,0.006,0.104,8.969
1216,0,val2,256,8.754,0.006,0.209,8.969
1217,2,val3,238,8.141,0.004,0.825,8.970
1218,2,val3,241,8.244,0.005,0.722,8.971
1219,2,val2,247,8.449,0.005,0.518,8.972
1220,1,val1,250,8.550,0.004,0.418,8.972
1221,1,val3,244,8.346,0.006,0.620,8.972
1222,2,val3,232,7.938,0.007,1.028,8.972
1223,2,val3,244,8.348,0.005,0.620,8.972
1224,1,val3,247,8.449,0.006,0.518,8.972
1225,1,val1,238,8.142,0.004,0.827,8.973
1226,2,val1,253,8.654,0.006,0.312,8.973
1227,2,val3,250,8.551,0.006,0.416,8.973
1228,2,val1,256,8.757,0.007,0.210,8.973
1229,2,val2,259,8.861,0.007,0.106,8.973
1230,1,val1,232,7.936,0.009,1.028,8.973
1231,1,val2,253,8.653,0.006,0.314,8.973
1232,1,val1,241,8.244,0.006,0.724,8.974
1233,1,val2,256,8.758,0.008,0.208,8.974
1234,3,val3,235,8.048,0.004,0.926,8.977
1235,3,val2,238,8.149,0.004,0.824,8.978
1236,3,val3,241,8.251,0.005,0.723,8.978
1237,3,val1,232,7.945,0.010,1.023,8.978
1238,4,val3,235,8.055,0.004,0.920,8.978
1239,3,val1,247,8.456,0.005,0.517,8.979
1240,3,val3,244,8.355,0.005,0.619,8.979
1241,4,val3,238,8.157,0.004,0.819,8.980
1242,3,val1,250,8.559,0.006,0.415,8.980
1243,3,val1,253,8.661,0.006,0.313,8.980
1244,3,val1,259,8.867,0.007,0.106,8.980
1245,3,val2,256,8.764,0.007,0.210,8.980
1246,4,val2,241,8.261,0.004,0.718,8.984
1247,4,val3,232,7.954,0.009,1.023,8.985
1248,4,val1,244,8.364,0.005,0.617,8.986
1249,4,val3,247,8.466,0.005,0.515,8.986
1250,4,val3,250,8.568,0.005,0.413,8.986
1251,4,val3,253,8.670,0.006,0.311,8.987
1252,4,val2,256,8.772,0.006,0.209,8.987
1253,4,val2,259,8.875,0.006,0.106,8.987
1254,0,val2,236,8.070,0.004,0.919,8.993
1255,2,val1,236,8.073,0.004,0.919,8.996
1256,1,val3,236,8.074,0.004,0.923,9.001
1257,0,val1,239,8.173,0.004,0.824,9.001
1258,0,val1,242,8.275,0.005,0.722,9.001
1259,0,val1,248,8.479,0.006,0.517,9.002
1260,0,val2,233,7.967,0.010,1.025,9.002
1261,0,val2,245,8.377,0.006,0.620,9.003
1262,0,val3,251,8.583,0.006,0.414,9.003
1263,0,val2,254,8.685,0.006,0.312,9.003
1264,0,val2,257,8.789,0.007,0.208,9.004
1265,0,val2,260,8.892,0.007,0.105,9.004
1266,1,val1,239,8.176,0.004,0.826,9.006
1267,1,val3,245,8.381,0.005,0.620,9.006
1268,1,val1,242,8.278,0.004,0.724,9.006
1269,2,val3,239,8.176,0.004,0.827,9.007
1270,1,val3,233,7.970,0.010,1.027,9.007
1271,2,val1,233,7.971,0.005,1.031,9.007
1272,1,val3,248,8.482,0.006,0.519,9.007
1273,2,val2,245,8.381,0.005,0.621,9.007
1274,3,val2,236,8.082,0.004,0.921,9.007
1275,2,val3,242,8.279,0.004,0.724,9.008
1276,2,val1,248,8.483,0.006,0.519,9.008
1277,2,val2,251,8.585,0.006,0.417,9.008
1278,1,val1,251,8.584,0.006,0.417,9.007
1279,1,val1,254,8.688,0.007,0.313,9.008
1280,1,val2,260,8.894,0.007,0.107,9.008
1281,1,val3,257,8.791,0.008,0.209,9.008
1282,2,val3,254,8.689,0.007,0.313,9.008
1283,2,val2,257,8.791,0.007,0.210,9.009
1284,3,val3,239,8.183,0.004,0.822,9.009
1285,2,val2,260,8.895,0.008,0.106,9.009
1286,3,val3,248,8.490,0.004,0.518,9.012
1287,3,val1,245,8.389,0.005,0.619,9.012
1288,3,val3,233,7.979,0.008,1.025,9.013
1289,4,val2,236,8.088,0.004,0.921,9.013
1290,3,val2,242,8.286,0.007,0.720,9.013
1291,4,val3,239,8.191,0.004,0.819,9.014
1292,3,val3,254,8.695,0.007,0.312,9.014
1293,3,val2,251,8.593,0.005,0.416,9.014
1294,3,val3,257,8.799,0.007,0.208,9.014
1295,3,val3,260,8.902,0.007,0.106,9.015
1296,4,val1,233,7.987,0.009,1.022,9.018
1297,4,val3,251,8.602,0.005,0.411,9.018
1298,4,val2,242,8.295,0.004,0.720,9.019
1299,4,val3,254,8.704,0.006,0.310,9.020
1300,4,val1,245,8.397,0.005,0.618,9.020
1301,4,val1,248,8.500,0.005,0.515,9.020
1302,4,val1,257,8.806,0.007,0.208,9.021
1303,0,val1,237,8.104,0.004,0.917,9.025
1304,2,val2,278,9.507,0.006,0.418,9.931
1305,3,val2,275,9.413,0.005,0.514,9.931
1306,2,val1,281,9.609,0.007,0.316,9.931
1307,2,val1,284,9.714,0.007,0.212,9.932
1308,3,val1,278,9.516,0.005,0.412,9.933
1309,2,val2,287,9.816,0.007,0.109,9.932
1310,3,val1,263,9.005,0.010,0.918,9.933
1311,3,val3,281,9.617,0.006,0.311,9.933
1312,3,val2,287,9.822,0.007,0.105,9.934
1313,3,val3,284,9.719,0.006,0.209,9.934
1314,4,val3,266,9.114,0.004,0.820,9.938
1315,4,val3,269,9.218,0.004,0.716,9.938
1316,4,val3,275,9.421,0.005,0.513,9.939
1317,4,val1,272,9.319,0.004,0.618,9.942
1318,4,val3,260,8.910,0.007,1.025,9.942
1319,4,val3,284,9.727,0.007,0.208,9.942
1320,4,val2,263,9.012,0.009,0.922,9.943
1321,4,val1,278,9.523,0.006,0.415,9.943
1322,4,val2,281,9.625,0.006,0.313,9.944
1323,4,val1,287,9.831,0.007,0.106,9.944
1324,1,val1,264,9.029,0.004,0.915,9.947
1325,0,val3,264,9.028,0.004,0.921,9.952
1326,1,val1,267,9.130,0.004,0.818,9.952
1327,1,val2,270,9.233,0.004,0.716,9.954
1328,0,val2,270,9.230,0.004,0.720,9.955
1329,0,val2,267,9.130,0.004,0.822,9.955
1330,2,val2,279,9.541,0.004,0.411,9.956
1331,0,val3,279,9.539,0.006,0.412,9.957
1332,1,val2,276,9.439,0.005,0.513,9.958
1333,1,val1,273,9.337,0.005,0.617,9.958
1334,2,val2,264,9.031,0.004,0.923,9.958
1335,1,val3,261,8.927,0.009,1.023,9.958
1336,0,val2,273,9.332,0.005,0.621,9.958
1337,0,val2,261,8.925,0.009,1.024,9.959
1338,0,val2,276,9.437,0.005,0.517,9.959
1339,0,val1,282,9.641,0.006,0.313,9.960
1340,1,val3,279,9.541,0.006,0.412,9.959
1341,1,val2,282,9.643,0.006,0.310,9.959
1342,1,val3,285,9.746,0.007,0.207,9.960
1343,0,val2,285,9.744,0.007,0.209,9.960
1344,0,val3,288,9.847,0.007,0.106,9.960
1345,3,val3,264,9.039,0.003,0.919,9.961
1346,1,val1,288,9.849,0.007,0.106,9.961
1347,2,val1,261,8.929,0.009,1.024,9.962
1348,2,val1,276,9.440,0.006,0.516,9.962
1349,2,val3,267,9.134,0.004,0.825,9.963
1350,2,val2,270,9.237,0.004,0.723,9.964
1351,2,val3,273,9.338,0.005,0.621,9.964
1352,2,val3,282,9.643,0.006,0.315,9.964
1353,2,val3,285,9.748,0.007,0.210,9.965
1354,2,val1,288,9.852,0.007,0.106,9.965
1355,4,val2,264,9.047,0.004,0.916,9.967
1356,3,val1,282,9.650,0.004,0.313,9.967
1357,3,val3,285,9.753,0.005,0.209,9.967
1358,4,val3,267,9.148,0.004,0.817,9.969
1359,4,val3,270,9.252,0.004,0.713,9.969
1360,3,val1,270,9.242,0.004,0.721,9.968
1361,3,val1,273,9.344,0.005,0.619,9.968
1362,3,val2,267,9.140,0.004,0.825,9.968
1363,3,val1,279,9.550,0.005,0.413,9.969
1364,3,val2,261,8.937,0.010,1.021,9.969
1365,3,val2,276,9.448,0.005,0.516,9.969
1366,3,val2,288,9.857,0.007,0.105,9.969
1367,4,val3,273,9.353,0.005,0.617,9.975
1368,4,val3,276,9.455,0.005,0.515,9.975
1369,4,val1,261,8.945,0.009,1.021,9.976
1370,4,val3,279,9.558,0.005,0.413,9.977
1371,4,val3,282,9.659,0.006,0.312,9.977
1372,4,val3,285,9.762,0.007,0.208,9.977
1373,4,val2,288,9.866,0.006,0.105,9.978
1374,0,val1,265,9.062,0.004,0.916,9.982
1375,0,val3,268,9.163,0.004,0.817,9.984
1376,0,val2,271,9.264,0.004,0.719,9.988
1377,1,val2,262,8.961,0.004,1.024,9.988
1378,0,val3,274,9.367,0.006,0.617,9.990
1379,0,val3,262,8.961,0.009,1.021,9.991
1380,1,val3,265,9.063,0.004,0.924,9.991
1381,0,val1,280,9.573,0.005,0.413,9.991
1382,0,val3,277,9.471,0.006,0.514,9.991
1383,0,val3,283,9.675,0.006,0.311,9.992
1384,2,val3,262,8.963,0.004,1.025,9.992
1385,2,val3,268,9.169,0.004,0.819,9.992
1386,2,val1,265,9.065,0.004,0.924,9.993
1387,0,val1,286,9.778,0.006,0.208,9.992
1388,0,val3,289,9.881,0.007,0.106,9.994
1389,1,val2,268,9.165,0.005,0.824,9.994
1390,1,val2,271,9.268,0.006,0.720,9.994
1391,1,val2,274,9.370,0.006,0.618,9.994
1392,1,val3,280,9.574,0.005,0.415,9.995
1393,1,val2,283,9.677,0.007,0.312,9.995
1394,1,val1,277,9.473,0.006,0.516,9.995
1395,2,val1,280,9.575,0.005,0.416,9.996
1396,2,val2,274,9.372,0.005,0.618,9.996
1397,2,val1,271,9.270,0.006,0.720,9.996
1398,1,val3,286,9.780,0.007,0.208,9.996
1399,1,val1,289,9.883,0.007,0.107,9.997
1400,3,val1,265,9.072,0.004,0.921,9.997
1401,2,val1,277,9.474,0.006,0.517,9.997
1402,2,val2,283,9.678,0.007,0.312,9.997
1403,2,val3,286,9.783,0.007,0.208,9.998
1404,2,val3,289,9.885,0.008,0.106,9.998
1405,3,val3,268,9.174,0.004,0.823,10.001
1406,3,val3,271,9.276,0.004,0.721,10.002
1407,3,val2,280,9.583,0.006,0.413,10.002
1408,3,val1,277,9.482,0.005,0.515,10.002
1409,3,val3,274,9.379,0.005,0.619,10.003
1410,4,val1,265,9.081,0.004,0.919,10.003
1411,4,val1,268,9.182,0.004,0.817,10.004
1412,3,val3,262,8.970,0.011,1.022,10.003
1413,3,val2,283,9.685,0.006,0.312,10.003
1414,3,val1,286,9.787,0.007,0.210,10.004
1415,3,val1,289,9.892,0.007,0.105,10.005
1416,4,val2,271,9.285,0.004,0.721,10.010
1417,4,val2,274,9.387,0.005,0.619,10.011
1418,4,val3,262,8.978,0.009,1.023,10.011
1419,4,val2,286,9.797,0.006,0.208,10.012
1420,4,val2,289,9.901,0.007,0.104,10.012
1421,4,val1,280,9.591,0.006,0.415,10.012
1422,4,val1,283,9.693,0.007,0.313,10.013
1423,4,val3,277,9.489,0.006,0.518,10.013
1424,1,val2,263,8.995,0.004,1.018,10.017
1425,0,val2,266,9.096,0.003,0.921,10.020
1426,0,val2,272,9.298,0.004,0.718,10.020
1427,2,val1,263,8.997,0.004,1.023,10.024
1428,0,val3,263,8.994,0.006,1.027,10.028
1429,0,val3,269,9.197,0.005,0.827,10.028
1430,0,val1,275,9.403,0.004,0.621,10.029
1431,0,val2,281,9.606,0.006,0.417,10.029
1432,3,val3,266,9.106,0.004,0.919,10.029
1433,0,val3,284,9.710,0.006,0.314,10.030
1434,0,val3,278,9.505,0.006,0.519,10.030
1435,0,val1,287,9.813,0.006,0.212,10.031
1436,1,val3,266,9.097,0.004,0.930,10.030
1437,1,val2,269,9.199,0.005,0.827,10.031
1438,1,val3,272,9.303,0.005,0.724,10.031
1439,1,val2,275,9.405,0.005,0.621,10.031
1440,1,val3,287,9.814,0.005,0.213,10.032
1441,2,val3,266,9.100,0.004,0.928,10.032
1442,3,val3,269,9.208,0.004,0.819,10.031
1443,1,val3,278,9.507,0.006,0.519,10.032
1444,3,val2,272,9.310,0.004,0.719,10.033
1445,1,val3,284,9.712,0.006,0.314,10.032
1446,1,val1,281,9.608,0.007,0.418,10.033
1447,2,val3,272,9.304,0.005,0.724,10.032
1448,2,val2,269,9.203,0.004,0.826,10.033
1449,2,val1,275,9.406,0.005,0.621,10.033
1450,4,val2,292,10.005,0.009,0.919,10.932
1451,4,val1,298,10.210,0.004,0.719,10.933
1452,4,val1,304,10.415,0.005,0.514,10.933
1453,4,val1,301,10.313,0.005,0.616,10.934
1454,4,val2,307,10.516,0.005,0.412,10.934
1455,4,val2,310,10.619,0.006,0.309,10.934
1456,4,val2,316,10.824,0.006,0.105,10.935
1457,4,val3,313,10.720,0.006,0.209,10.935
1458,0,val2,293,10.019,0.004,0.918,10.941
1459,0,val1,296,10.120,0.004,0.818,10.941
1460,1,val3,293,10.019,0.004,0.919,10.942
1461,0,val1,299,10.223,0.005,0.716,10.944
1462,0,val1,308,10.528,0.005,0.415,10.948
1463,1,val1,302,10.325,0.004,0.619,10.948
1464,0,val1,305,10.427,0.006,0.516,10.948
1465,0,val3,302,10.325,0.005,0.618,10.948
1466,0,val3,290,9.916,0.011,1.022,10.949
1467,1,val1,308,10.528,0.005,0.416,10.949
1468,1,val1,305,10.427,0.007,0.515,10.949
1469,1,val2,296,10.121,0.004,0.824,10.949
1470,0,val2,311,10.630,0.008,0.311,10.949
1471,2,val1,314,10.738,0.004,0.209,10.950
1472,1,val1,311,10.632,0.006,0.311,10.949
1473,1,val2,299,10.223,0.005,0.722,10.951
1474,0,val2,314,10.734,0.008,0.208,10.950
1475,1,val1,290,9.917,0.012,1.023,10.951
1476,0,val2,317,10.838,0.007,0.105,10.950
1477,1,val1,314,10.736,0.007,0.209,10.952
1478,1,val1,317,10.839,0.007,0.106,10.952
1479,2,val1,299,10.225,0.005,0.723,10.953
1480,2,val1,305,10.430,0.006,0.517,10.954
1481,2,val2,308,10.532,0.004,0.418,10.954
1482,2,val3,293,10.022,0.004,0.928,10.954
1483,2,val2,296,10.124,0.004,0.827,10.955
1484,2,val3,290,9.919,0.014,1.022,10.955
1485,2,val2,302,10.328,0.005,0.623,10.956
1486,2,val1,311,10.635,0.008,0.313,10.956
1487,3,val2,296,10.130,0.004,0.823,10.957
1488,2,val1,317,10.844,0.007,0.105,10.956
1489,3,val2,293,10.027,0.006,0.925,10.958
1490,3,val2,290,9.926,0.009,1.024,10.959
1491,3,val2,305,10.437,0.005,0.518,10.959
1492,3,val3,299,10.234,0.005,0.721,10.960
1493,3,val3,308,10.539,0.006,0.415,10.960
1494,3,val1,302,10.336,0.005,0.619,10.960
1495,3,val3,311,10.640,0.007,0.314,10.961
1496,3,val3,314,10.744,0.007,0.211,10.961
1497,3,val3,317,10.849,0.007,0.105,10.961
1498,4,val1,293,10.039,0.004,0.919,10.962
1499,4,val3,296,10.142,0.004,0.817,10.963
1500,4,val3,290,9.936,0.009,1.022,10.967
1501,4,val3,299,10.244,0.005,0.719,10.968
1502,4,val2,308,10.550,0.006,0.412,10.968
1503,4,val1,311,10.652,0.006,0.310,10.968
1504,4,val3,305,10.448,0.005,0.516,10.969
1505,4,val3,302,10.347,0.005,0.617,10.969
1506,4,val2,314,10.755,0.007,0.209,10.970
1507,4,val2,317,10.858,0.007,0.105,10.970
1508,0,val2,297,10.154,0.005,0.818,10.977
1509,0,val1,294,10.052,0.004,0.922,10.978
1510,0,val2,300,10.257,0.005,0.718,10.979
1511,1,val2,297,10.155,0.005,0.820,10.980
1512,1,val1,294,10.053,0.003,0.925,10.981
1513,1,val3,300,10.257,0.004,0.720,10.982
1514,0,val3,303,10.359,0.005,0.618,10.982
1515,2,val2,294,10.056,0.004,0.922,10.982
1516,0,val3,291,9.950,0.011,1.022,10.982
1517,0,val3,312,10.664,0.006,0.313,10.983
1518,0,val2,309,10.562,0.006,0.415,10.983
1519,0,val2,306,10.461,0.006,0.517,10.983
1520,0,val2,315,10.767,0.007,0.209,10.984
1521,0,val2,318,10.871,0.007,0.106,10.984
1522,1,val3,303,10.359,0.005,0.620,10.984
1523,2,val2,297,10.158,0.005,0.822,10.985
1524,1,val3,309,10.562,0.005,0.417,10.985
1525,1,val2,291,9.951,0.009,1.025,10.986
1526,3,val3,294,10.062,0.004,0.921,10.987
1527,1,val2,306,10.461,0.006,0.519,10.986
1528,1,val2,312,10.666,0.007,0.313,10.986
1529,1,val2,315,10.771,0.006,0.209,10.987
1530,3,val2,297,10.164,0.004,0.819,10.987
1531,2,val3,300,10.260,0.004,0.723,10.987
1532,1,val3,318,10.874,0.008,0.106,10.987
1533,2,val3,303,10.362,0.005,0.621,10.988
1534,2,val3,306,10.464,0.005,0.519,10.988
1535,2,val1,309,10.567,0.006,0.415,10.988
1536,2,val3,291,9.954,0.009,1.026,10.989
1537,2,val3,312,10.669,0.007,0.313,10.989
1538,2,val3,315,10.773,0.007,0.209,10.990
1539,2,val1,318,10.878,0.007,0.105,10.990
1540,3,val1,303,10.370,0.005,0.618,10.992
1541,3,val3,300,10.268,0.004,0.720,10.993
1542,3,val2,306,10.471,0.005,0.517,10.993
1543,3,val3,291,9.960,0.010,1.023,10.993
1544,3,val2,312,10.675,0.007,0.312,10.993
1545,3,val2,315,10.778,0.007,0.209,10.994
1546,3,val3,309,10.573,0.006,0.415,10.994
1547,3,val2,318,10.883,0.007,0.105,10.994
1548,4,val3,294,10.073,0.004,0.920,10.997
1549,4,val1,312,10.686,0.004,0.308,10.999
1550,4,val3,297,10.176,0.004,0.822,11.002
1551,4,val3,306,10.482,0.006,0.515,11.003
1552,4,val2,291,9.970,0.008,1.025,11.003
1553,4,val1,300,10.279,0.005,0.720,11.003
1554,4,val1,303,10.381,0.005,0.618,11.004
1555,4,val1,309,10.585,0.006,0.413,11.004
1556,4,val1,315,10.789,0.006,0.210,11.005
1557,4,val1,318,10.893,0.007,0.105,11.005
1558,1,val3,295,10.087,0.005,0.916,11.008
1559,0,val3,295,10.086,0.005,0.918,11.008
1560,2,val1,295,10.090,0.004,0.919,11.012
1561,0,val2,319,10.905,0.004,0.107,11.015
1562,0,val3,298,10.188,0.004,0.823,11.015
1563,0,val2,310,10.596,0.005,0.414,11.016
1564,0,val2,292,9.984,0.009,1.023,11.016
1565,0,val1,301,10.291,0.005,0.720,11.016
1566,0,val3,307,10.494,0.005,0.518,11.017
1567,0,val1,304,10.393,0.006,0.618,11.017
1568,0,val1,313,10.699,0.007,0.311,11.017
1569,0,val2,316,10.803,0.007,0.208,11.018
1570,1,val2,307,10.495,0.005,0.519,11.018
1571,1,val3,301,10.291,0.004,0.723,11.018
1572,1,val1,310,10.597,0.006,0.416,11.018
1573,1,val2,304,10.393,0.006,0.620,11.019
1574,2,val1,304,10.396,0.005,0.618,11.019
1575,1,val3,298,10.190,0.005,0.825,11.019
1576,1,val2,292,9.985,0.011,1.023,11.019
1577,1,val3,313,10.701,0.007,0.312,11.020
1578,1,val2,316,10.804,0.007,0.209,11.020
1579,2,val3,298,10.192,0.004,0.825,11.021
1580,3,val2,295,10.096,0.004,0.921,11.021
1581,3,val1,298,10.200,0.004,0.818,11.021
1582,2,val3,301,10.293,0.005,0.723,11.021
1583,2,val1,307,10.498,0.005,0.519,11.022
1584,2,val2,292,9.987,0.010,1.025,11.022
1585,2,val2,310,10.602,0.006,0.415,11.023
1586,2,val2,313,10.703,0.007,0.313,11.023
1587,2,val1,316,10.808,0.007,0.208,11.024
1588,3,val3,301,10.302,0.004,0.721,11.027
1589,3,val1,307,10.505,0.005,0.517,11.027
1590,3,val1,316,10.814,0.007,0.207,11.028
1591,3,val2,310,10.607,0.006,0.415,11.028
1592,3,val2,313,10.710,0.006,0.313,11.029
1593,3,val3,304,10.403,0.005,0.622,11.029
1594,3,val3,292,9.993,0.010,1.026,11.030
1595,4,val3,295,10.107,0.004,0.919,11.030
1596,1,val1,325,11.111,0.003,0.814,11.928
1597,0,val3,322,11.007,0.004,0.921,11.931
1598,0,val2,337,11.514,0.004,0.414,11.932
1599,0,val1,328,11.210,0.003,0.719,11.932
1600,0,val3,334,11.412,0.005,0.515,11.932
1601,0,val1,325,11.109,0.004,0.820,11.933
1602,0,val2,343,11.719,0.006,0.208,11.933
1603,0,val3,340,11.617,0.006,0.311,11.934
1604,0,val3,346,11.822,0.007,0.105,11.934
1605,1,val3,322,11.010,0.004,0.924,11.937
1606,1,val1,328,11.213,0.004,0.721,11.939
1607,1,val2,331,11.316,0.005,0.619,11.939
1608,1,val1,334,11.419,0.005,0.516,11.940
1609,1,val2,319,10.908,0.007,1.025,11.940
1610,1,val1,337,11.521,0.005,0.415,11.941
1611,1,val1,340,11.623,0.007,0.312,11.942
1612,1,val3,343,11.726,0.007,0.209,11.942
1613,1,val3,346,11.829,0.008,0.106,11.943
1614,2,val1,325,11.115,0.004,0.825,11.944
1615,3,val1,325,11.121,0.004,0.820,11.945
1616,3,val3,322,11.020,0.004,0.921,11.945
1617,2,val2,331,11.318,0.005,0.623,11.946
1618,2,val3,340,11.626,0.005,0.315,11.946
1619,2,val3,322,11.013,0.008,0.925,11.947
1620,2,val1,328,11.216,0.004,0.726,11.947
1621,2,val1,334,11.421,0.005,0.521,11.947
1622,2,val1,337,11.524,0.005,0.418,11.948
1623,2,val1,319,10.912,0.008,1.029,11.948
1624,2,val2,346,11.836,0.007,0.106,11.949
1625,2,val1,343,11.728,0.007,0.213,11.949
1626,3,val3,340,11.633,0.004,0.313,11.950
1627,3,val3,343,11.735,0.005,0.211,11.950
1628,3,val3,328,11.225,0.005,0.721,11.951
1629,3,val1,331,11.328,0.005,0.619,11.951
1630,4,val1,325,11.130,0.004,0.818,11.952
1631,3,val3,319,10.918,0.009,1.025,11.952
1632,3,val2,337,11.532,0.006,0.414,11.952
1633,3,val1,334,11.430,0.006,0.517,11.953
1634,3,val3,346,11.839,0.007,0.107,11.953
1635,4,val1,322,11.028,0.004,0.923,11.955
1636,4,val1,319,10.926,0.009,1.021,11.956
1637,4,val3,340,11.641,0.005,0.312,11.957
1638,4,val3,337,11.539,0.006,0.412,11.958
1639,4,val1,328,11.236,0.004,0.718,11.958
1640,4,val3,343,11.743,0.006,0.209,11.958
1641,4,val2,331,11.337,0.005,0.617,11.959
1642,4,val2,334,11.438,0.006,0.516,11.959
1643,4,val2,346,11.847,0.007,0.106,11.960
1644,0,val1,323,11.041,0.004,0.923,11.967
1645,0,val1,332,11.345,0.005,0.618,11.968
1646,0,val2,344,11.753,0.004,0.212,11.968
1647,0,val2,341,11.650,0.004,0.315,11.968
1648,1,val3,323,11.043,0.004,0.921,11.968
1649,0,val3,329,11.243,0.004,0.722,11.969
1650,0,val2,335,11.446,0.004,0.518,11.969
1651,0,val3,326,11.143,0.004,0.823,11.969
1652,0,val2,320,10.940,0.009,1.020,11.970
1653,0,val3,338,11.548,0.005,0.416,11.970
1654,0,val2,347,11.856,0.007,0.106,11.970
1655,1,val2,329,11.247,0.004,0.718,11.970
1656,2,val1,329,11.250,0.005,0.717,11.971
1657,1,val3,326,11.145,0.004,0.825,11.973
1658,1,val2,332,11.351,0.005,0.618,11.974
1659,1,val3,320,10.941,0.009,1.024,11.974
1660,1,val2,338,11.555,0.006,0.414,11.975
1661,1,val1,335,11.453,0.006,0.516,11.975
1662,1,val1,341,11.657,0.007,0.311,11.975
1663,1,val1,344,11.760,0.007,0.208,11.976
1664,1,val2,347,11.863,0.006,0.107,11.977
1665,2,val2,326,11.148,0.004,0.826,11.978
1666,2,val1,335,11.455,0.006,0.518,11.979
1667,2,val3,323,11.047,0.004,0.928,11.979
1668,3,val1,323,11.053,0.004,0.921,11.978
1669,2,val3,332,11.352,0.005,0.622,11.979
1670,2,val1,320,10.946,0.011,1.023,11.979
1671,2,val3,344,11.763,0.007,0.209,11.980
1672,2,val2,341,11.660,0.007,0.314,11.980
1673,3,val1,326,11.155,0.004,0.821,11.980
1674,2,val1,338,11.558,0.006,0.416,11.980
1675,2,val1,347,11.868,0.007,0.106,11.981
1676,3,val3,329,11.261,0.004,0.719,11.984
1677,3,val1,320,10.950,0.011,1.022,11.984
1678,3,val3,332,11.361,0.005,0.618,11.985
1679,3,val1,341,11.667,0.005,0.313,11.985
1680,3,val2,335,11.464,0.005,0.516,11.985
1681,4,val1,323,11.062,0.004,0.920,11.986
1682,3,val3,338,11.566,0.006,0.414,11.986
1683,3,val2,344,11.770,0.007,0.210,11.986
1684,4,val3,326,11.165,0.004,0.817,11.986
1685,3,val2,347,11.874,0.007,0.105,11.987
1686,4,val1,329,11.269,0.004,0.717,11.991
1687,4,val1,332,11.370,0.005,0.616,11.991
1688,4,val1,341,11.675,0.006,0.310,11.991
1689,4,val2,335,11.471,0.004,0.516,11.992
1690,4,val3,320,10.960,0.009,1.023,11.992
1691,4,val3,338,11.573,0.006,0.413,11.992
1692,4,val2,344,11.778,0.007,0.208,11.993
1693,4,val3,347,11.882,0.006,0.105,11.994
1694,0,val1,342,11.684,0.004,0.312,12.000
1695,0,val1,336,11.480,0.004,0.517,12.001
1696,0,val1,330,11.277,0.004,0.721,12.002
1697,0,val1,324,11.075,0.004,0.923,12.002
1698,0,val1,333,11.379,0.005,0.618,12.002
1699,0,val3,327,11.176,0.004,0.823,12.003
1700,0,val2,345,11.787,0.006,0.210,12.003
1701,1,val1,324,11.077,0.004,0.922,12.003
1702,0,val1,321,10.974,0.011,1.019,12.003
