id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1374,2,val1,250,5.210,0.005,0.853,6.068
1375,2,val1,260,5.419,0.006,0.643,6.068
1376,4,val1,260,5.422,0.007,0.638,6.067
1377,0,val1,256,5.338,0.007,0.733,6.078
1378,2,val1,235,4.904,0.008,1.158,6.070
1379,1,val3,276,5.746,0.007,0.361,6.114
1380,4,val1,281,5.855,0.005,0.212,6.072
1381,0,val1,236,4.914,0.008,1.156,6.078
1382,2,val1,244,5.088,0.011,0.972,6.072
1383,3,val3,238,4.960,0.054,1.103,6.117
1384,1,val3,270,5.623,0.007,0.486,6.116
1385,1,val3,271,5.642,0.006,0.469,6.117
1386,1,val3,281,5.851,0.007,0.260,6.117
1387,2,val1,280,5.832,0.008,0.232,6.072
1388,3,val3,239,4.980,0.054,1.083,6.117
1389,4,val1,256,5.338,0.005,0.730,6.073
1390,0,val1,261,5.445,0.006,0.627,6.078
1391,4,val1,261,5.443,0.007,0.624,6.073
1392,2,val1,270,5.626,0.007,0.439,6.073
1393,0,val1,266,5.549,0.008,0.522,6.079
1394,0,val1,271,5.653,0.008,0.418,6.079
1395,2,val1,246,5.128,0.006,0.939,6.073
1396,3,val3,261,5.434,0.007,0.677,6.118
1397,0,val3,265,5.528,0.006,0.580,6.113
1398,0,val3,270,5.630,0.007,0.477,6.115
1399,2,val1,261,5.438,0.007,0.628,6.073
1400,3,val3,240,5.000,0.034,1.083,6.118
1401,4,val2,246,5.133,0.009,0.952,6.094
1402,0,val3,275,5.735,0.008,0.375,6.118
1403,2,val1,256,5.334,0.006,0.733,6.074
1404,3,val3,235,4.897,0.010,1.212,6.119
1405,4,val2,245,5.113,0.028,0.953,6.094
1406,4,val3,244,5.093,0.030,0.978,6.101
1407,4,val3,270,5.629,0.008,0.478,6.115
1408,2,val2,243,5.068,0.069,0.956,6.093
1409,3,val3,236,4.919,0.008,1.193,6.119
1410,2,val2,271,5.646,0.007,0.441,6.094
1411,3,val3,251,5.226,0.006,0.888,6.119
1412,2,val2,281,5.853,0.009,0.235,6.097
1413,2,val3,240,5.007,0.020,1.075,6.101
1414,2,val3,276,5.749,0.008,0.356,6.114
1415,1,val2,256,5.330,0.006,0.801,6.136
1416,4,val2,251,5.235,0.005,0.896,6.136
1417,2,val2,266,5.542,0.007,0.589,6.138
1418,3,val2,281,5.847,0.010,0.282,6.139
1419,4,val2,314,6.538,0.008,0.425,6.971
1420,4,val2,324,6.749,0.009,0.213,6.971
1421,4,val3,319,6.642,0.010,0.320,6.972
1422,0,val3,289,6.025,0.012,0.937,6.974
1423,0,val3,295,6.146,0.005,0.823,6.974
1424,2,val1,284,5.916,0.007,1.057,6.979
1425,2,val1,305,6.351,0.006,0.623,6.980
1426,3,val3,285,5.931,0.014,1.029,6.973
1427,3,val3,295,6.132,0.009,0.833,6.974
1428,4,val1,310,6.456,0.006,0.520,6.982
1429,0,val1,320,6.672,0.005,0.308,6.984
1430,3,val1,296,6.153,0.005,0.827,6.985
1431,3,val1,301,6.255,0.005,0.726,6.986
1432,2,val1,325,6.768,0.009,0.206,6.984
1433,4,val1,285,5.937,0.014,1.036,6.986
1434,3,val1,306,6.359,0.005,0.623,6.987
1435,4,val1,330,6.876,0.007,0.105,6.988
1436,0,val1,325,6.774,0.005,0.205,6.985
1437,0,val2,304,6.332,0.006,0.652,6.990
1438,0,val2,284,5.919,0.007,1.065,6.992
1439,0,val2,319,6.652,0.007,0.333,6.992
1440,0,val2,285,5.941,0.010,1.041,6.993
1441,0,val2,305,6.353,0.006,0.635,6.993
1442,3,val2,305,6.338,0.006,0.647,6.991
1443,2,val1,296,6.165,0.005,0.817,6.986
1444,3,val2,292,6.072,0.071,0.850,6.993
1445,3,val2,310,6.442,0.007,0.545,6.994
1446,4,val2,305,6.353,0.006,0.635,6.994
1447,4,val1,290,6.044,0.024,0.926,6.994
1448,4,val2,329,6.854,0.009,0.131,6.994
1449,2,val2,295,6.144,0.005,0.845,6.994
1450,3,val1,331,6.880,0.007,0.107,6.994
1451,0,val2,310,6.459,0.006,0.530,6.995
1452,0,val2,324,6.754,0.010,0.232,6.996
1453,4,val2,293,6.105,0.035,0.855,6.995
1454,0,val2,290,6.044,0.010,0.941,6.996
1455,2,val1,286,5.958,0.012,1.026,6.995
1456,2,val2,287,5.978,0.074,0.944,6.996
1457,2,val2,315,6.557,0.006,0.435,6.998
1458,3,val2,311,6.463,0.006,0.529,6.998
1459,3,val2,326,6.775,0.007,0.218,7.000
1460,3,val2,315,6.547,0.007,0.447,7.000
1461,3,val3,316,6.567,0.006,0.429,7.002
1462,4,val2,295,6.145,0.006,0.845,6.996
1463,4,val2,320,6.665,0.009,0.323,6.996
1464,4,val2,289,6.021,0.038,0.938,6.997
1465,0,val2,330,6.878,0.006,0.113,6.997
1466,2,val2,289,6.021,0.039,0.938,6.998
1467,2,val1,306,6.372,0.006,0.621,6.998
1468,1,val2,296,6.164,0.004,0.832,7.000
1469,1,val1,290,6.041,0.031,0.929,7.001
1470,1,val1,291,6.063,0.010,0.928,7.002
1471,1,val1,321,6.685,0.007,0.310,7.002
1472,1,val1,326,6.787,0.007,0.209,7.002
1473,1,val3,300,6.247,0.006,0.760,7.013
1474,1,val3,295,6.143,0.006,0.865,7.015
1475,4,val1,301,6.269,0.006,0.722,6.997
1476,4,val1,311,6.477,0.006,0.517,7.000
1477,4,val3,315,6.558,0.007,0.448,7.014
1478,4,val3,300,6.249,0.007,0.759,7.014
1479,1,val3,310,6.455,0.008,0.554,7.016
1480,3,val3,325,6.755,0.009,0.240,7.003
1481,3,val1,286,5.951,0.016,1.042,7.008
1482,3,val1,290,6.031,0.037,0.945,7.013
1483,3,val1,307,6.380,0.006,0.630,7.015
1484,1,val3,305,6.350,0.006,0.660,7.017
1485,1,val3,315,6.560,0.008,0.450,7.017
1486,1,val3,285,5.938,0.011,1.069,7.018
1487,4,val3,296,6.166,0.006,0.843,7.015
1488,2,val2,301,6.267,0.005,0.727,6.999
1489,0,val3,329,6.857,0.011,0.148,7.016
1490,3,val1,287,5.971,0.010,1.034,7.016
1491,1,val3,325,6.766,0.008,0.244,7.018
1492,1,val3,320,6.664,0.007,0.353,7.024
1493,1,val3,301,6.268,0.006,0.750,7.024
1494,2,val2,311,6.475,0.006,0.519,7.000
1495,3,val1,312,6.484,0.007,0.526,7.016
1496,4,val3,325,6.770,0.007,0.240,7.016
1497,0,val3,296,6.168,0.005,0.848,7.022
1498,2,val2,330,6.872,0.009,0.119,7.000
1499,2,val2,300,6.247,0.007,0.746,7.000
1500,2,val1,316,6.579,0.006,0.417,7.002
1501,3,val1,322,6.692,0.008,0.317,7.017
1502,0,val3,315,6.565,0.006,0.452,7.022
1503,1,val3,330,6.870,0.008,0.149,7.027
1504,2,val3,310,6.454,0.008,0.554,7.017
1505,4,val3,306,6.374,0.007,0.637,7.017
1506,4,val3,321,6.684,0.007,0.328,7.019
1507,4,val3,297,6.186,0.007,0.831,7.024
1508,4,val3,317,6.600,0.007,0.421,7.029
1509,4,val1,292,6.085,0.009,0.937,7.030
1510,4,val1,302,6.290,0.006,0.735,7.031
1511,4,val1,312,6.497,0.007,0.526,7.031
1512,4,val3,322,6.707,0.008,0.316,7.032
1513,3,val1,298,6.193,0.005,0.820,7.018
1514,4,val1,298,6.207,0.005,0.820,7.032
1515,0,val1,292,6.084,0.008,0.930,7.022
1516,1,val3,297,6.185,0.005,0.837,7.027
1517,2,val3,321,6.685,0.006,0.327,7.017
1518,2,val3,285,5.937,0.013,1.067,7.017
1519,2,val3,331,6.893,0.007,0.121,7.021
1520,2,val1,317,6.600,0.007,0.423,7.029
1521,2,val3,297,6.185,0.006,0.839,7.030
1522,3,val3,297,6.173,0.005,0.841,7.018
1523,3,val3,330,6.860,0.009,0.151,7.019
1524,0,val3,321,6.693,0.005,0.327,7.025
1525,1,val3,331,6.891,0.007,0.130,7.028
1526,2,val3,302,6.288,0.005,0.737,7.030
1527,4,val1,303,6.311,0.006,0.715,7.032
1528,4,val3,308,6.416,0.006,0.613,7.034
1529,4,val3,313,6.518,0.006,0.512,7.035
1530,4,val2,316,6.579,0.006,0.455,7.041
1531,4,val2,326,6.791,0.006,0.244,7.041
1532,3,val3,302,6.276,0.005,0.739,7.020
1533,0,val1,297,6.189,0.005,0.831,7.025
1534,1,val1,312,6.497,0.007,0.525,7.028
1535,1,val3,316,6.580,0.007,0.442,7.028
1536,1,val3,302,6.289,0.006,0.734,7.029
1537,1,val1,317,6.602,0.007,0.420,7.029
1538,3,val3,321,6.671,0.007,0.343,7.020
1539,4,val2,286,5.957,0.006,1.083,7.046
1540,4,val2,307,6.396,0.007,0.645,7.047
1541,4,val2,327,6.813,0.008,0.227,7.048
1542,1,val3,307,6.393,0.007,0.630,7.029
1543,1,val3,322,6.705,0.008,0.317,7.030
1544,1,val3,327,6.809,0.008,0.213,7.030
1545,1,val2,289,6.019,0.040,0.978,7.037
1546,1,val2,306,6.371,0.007,0.664,7.042
1547,1,val2,286,5.957,0.006,1.081,7.044
1548,1,val2,311,6.476,0.006,0.562,7.044
1549,1,val3,308,6.414,0.005,0.632,7.051
1550,1,val3,313,6.519,0.007,0.526,7.052
1551,1,val3,323,6.725,0.006,0.321,7.052
1552,1,val3,328,6.829,0.009,0.215,7.054
1553,3,val1,308,6.401,0.005,0.614,7.021
1554,4,val2,318,6.621,0.006,0.422,7.049
1555,0,val3,316,6.586,0.006,0.434,7.026
1556,2,val3,322,6.707,0.007,0.317,7.030
1557,3,val1,313,6.505,0.006,0.513,7.023
1558,3,val1,318,6.609,0.005,0.414,7.029
1559,3,val2,317,6.589,0.007,0.444,7.040
1560,3,val2,323,6.713,0.006,0.324,7.043
1561,3,val2,327,6.797,0.008,0.238,7.043
1562,0,val1,302,6.291,0.006,0.730,7.026
1563,0,val3,326,6.795,0.005,0.227,7.027
1564,0,val1,312,6.503,0.006,0.523,7.032
1565,4,val2,323,6.727,0.006,0.316,7.049
1566,3,val2,303,6.296,0.005,0.742,7.044
1567,2,val3,327,6.812,0.006,0.214,7.032
1568,0,val3,317,6.608,0.006,0.420,7.034
1569,4,val3,328,6.833,0.005,0.213,7.051
1570,1,val1,298,6.207,0.005,0.856,7.067
1571,3,val2,291,6.052,0.040,0.953,7.044
1572,2,val1,298,6.205,0.005,0.822,7.032
1573,0,val1,283,5.899,0.007,1.128,7.034
1574,4,val1,294,6.125,0.007,0.935,7.067
1575,1,val2,309,6.434,0.006,0.628,7.068
1576,3,val1,328,6.818,0.006,0.223,7.047
1577,3,val2,304,6.317,0.005,0.735,7.057
1578,3,val2,293,6.092,0.045,0.923,7.060
1579,3,val1,314,6.526,0.006,0.534,7.066
1580,3,val1,284,5.909,0.007,1.160,7.076
1581,3,val1,320,6.650,0.008,0.419,7.077
1582,2,val3,308,6.414,0.005,0.615,7.033
1583,0,val3,322,6.713,0.006,0.315,7.035
1584,4,val1,309,6.436,0.010,0.627,7.073
1585,4,val2,291,6.065,0.032,0.993,7.091
1586,4,val2,304,6.332,0.008,0.752,7.091
1587,2,val2,312,6.496,0.006,0.541,7.043
1588,1,val1,299,6.227,0.006,0.837,7.070
1589,0,val3,303,6.312,0.006,0.720,7.038
1590,0,val2,306,6.374,0.007,0.658,7.039
1591,1,val1,304,6.329,0.007,0.734,7.071
1592,1,val1,314,6.539,0.006,0.526,7.071
1593,1,val2,294,6.123,0.018,0.952,7.093
1594,1,val2,292,6.083,0.014,0.997,7.093
1595,1,val2,329,6.850,0.010,0.234,7.094
1596,1,val3,318,6.622,0.006,0.472,7.101
1597,1,val3,293,6.103,0.016,0.982,7.101
1598,4,val3,284,5.916,0.005,1.193,7.114
1599,3,val2,299,6.214,0.005,0.874,7.093
1600,0,val2,301,6.270,0.006,0.764,7.040
1601,0,val2,307,6.396,0.007,0.640,7.042
1602,0,val2,327,6.816,0.007,0.220,7.043
1603,0,val2,311,6.481,0.006,0.557,7.043
1604,0,val3,293,6.105,0.015,0.931,7.050
1605,0,val3,291,6.064,0.054,0.932,7.051
1606,0,val3,286,5.963,0.051,1.037,7.052
1607,0,val3,313,6.521,0.006,0.525,7.052
1608,0,val3,323,6.734,0.005,0.314,7.053
1609,0,val1,298,6.209,0.005,0.848,7.062
1610,0,val1,308,6.416,0.006,0.641,7.063
1611,0,val1,328,6.836,0.006,0.223,7.066
1612,0,val1,294,6.125,0.006,0.936,7.067
1613,0,val1,309,6.438,0.008,0.629,7.075
1614,0,val1,314,6.543,0.008,0.525,7.076
1615,0,val1,300,6.250,0.005,0.820,7.076
1616,0,val3,318,6.630,0.005,0.482,7.116
1617,0,val3,287,5.983,0.050,1.083,7.117
1618,2,val2,326,6.789,0.007,0.249,7.045
1619,1,val3,303,6.309,0.005,0.800,7.115
1620,3,val3,294,6.112,0.010,0.993,7.115
1621,0,val3,299,6.229,0.007,0.881,7.117
1622,0,val3,288,6.003,0.031,1.084,7.118
1623,2,val2,320,6.664,0.009,0.373,7.046
1624,1,val3,319,6.643,0.006,0.468,7.117
1625,3,val3,319,6.630,0.006,0.481,7.117
1626,4,val3,288,5.997,0.033,1.088,7.119
1627,2,val2,290,6.044,0.052,0.953,7.049
1628,2,val2,307,6.392,0.006,0.651,7.050
1629,3,val3,309,6.421,0.006,0.691,7.118
1630,2,val3,293,6.104,0.014,0.934,7.053
1631,4,val3,287,5.977,0.055,1.087,7.119
1632,3,val3,288,5.991,0.037,1.092,7.120
1633,1,val3,284,5.914,0.010,1.194,7.117
1634,1,val3,288,5.998,0.037,1.085,7.120
1635,1,val3,287,5.978,0.056,1.086,7.120
1636,1,val3,324,6.746,0.010,0.365,7.121
1637,3,val3,289,6.011,0.018,1.093,7.123
1638,2,val3,328,6.831,0.008,0.215,7.053
1639,2,val1,303,6.309,0.006,0.748,7.063
1640,2,val1,313,6.516,0.005,0.544,7.065
1641,2,val1,323,6.727,0.007,0.335,7.068
1642,2,val1,294,6.124,0.005,0.939,7.069
1643,2,val1,318,6.621,0.006,0.442,7.069
1644,2,val1,309,6.434,0.006,0.628,7.069
1645,2,val1,304,6.329,0.006,0.734,7.069
1646,2,val1,299,6.226,0.005,0.839,7.070
1647,2,val1,319,6.642,0.008,0.420,7.070
1648,2,val2,291,6.064,0.073,0.954,7.091
1649,2,val2,314,6.536,0.009,0.548,7.093
1650,2,val2,292,6.084,0.055,0.955,7.093
1651,2,val3,288,5.998,0.033,1.087,7.118
1652,2,val3,324,6.747,0.007,0.363,7.118
1653,2,val3,329,6.851,0.008,0.259,7.118
1654,4,val3,299,6.228,0.007,0.889,7.124
1655,3,val3,300,6.234,0.005,0.884,7.124
1656,3,val3,324,6.734,0.007,0.383,7.124
1657,3,val3,329,6.839,0.008,0.278,7.124
1658,4,val3,377,7.856,0.008,0.106,7.970
1659,0,val3,343,7.145,0.005,0.821,7.971
1660,3,val2,335,6.970,0.071,0.931,7.972
1661,3,val3,363,7.547,0.008,0.418,7.972
1662,3,val3,373,7.753,0.009,0.211,7.972
1663,2,val3,358,7.452,0.006,0.518,7.976
1664,2,val3,378,7.868,0.007,0.103,7.978
1665,0,val1,333,6.940,0.008,1.034,7.982
1666,0,val1,358,7.458,0.006,0.519,7.983
1667,0,val1,368,7.666,0.006,0.312,7.984
1668,2,val1,337,7.018,0.026,0.940,7.984
1669,1,val1,353,7.350,0.006,0.630,7.986
1670,1,val1,333,6.935,0.014,1.038,7.987
1671,4,val1,368,7.668,0.007,0.313,7.987
1672,4,val1,373,7.772,0.007,0.209,7.988
1673,4,val1,338,7.041,0.027,0.920,7.989
1674,0,val1,378,7.873,0.008,0.104,7.984
1675,4,val2,336,7.000,0.050,0.941,7.991
1676,1,val2,335,6.976,0.070,0.946,7.992
1677,4,val2,333,6.938,0.009,1.046,7.993
1678,4,val2,353,7.357,0.006,0.631,7.993
1679,0,val2,348,7.248,0.005,0.739,7.993
1680,0,val2,338,7.043,0.010,0.940,7.993
1681,4,val2,363,7.564,0.006,0.424,7.994
1682,3,val1,354,7.358,0.007,0.626,7.991
1683,3,val1,338,7.029,0.038,0.924,7.991
1684,3,val1,369,7.671,0.008,0.312,7.992
1685,3,val2,336,6.988,0.060,0.944,7.992
1686,3,val2,348,7.234,0.005,0.755,7.994
1687,3,val2,337,7.008,0.041,0.945,7.995
1688,3,val1,364,7.566,0.008,0.421,7.995
1689,4,val2,344,7.164,0.005,0.826,7.995
1690,3,val2,334,6.945,0.011,1.039,7.996
1691,4,val2,337,7.020,0.031,0.944,7.996
1692,0,val2,353,7.352,0.006,0.639,7.997
1693,3,val2,344,7.150,0.005,0.842,7.997
1694,1,val2,343,7.143,0.005,0.847,7.995
1695,4,val2,358,7.460,0.006,0.530,7.997
1696,2,val2,348,7.246,0.005,0.746,7.997
1697,2,val2,336,6.996,0.056,0.948,8.000
1698,2,val1,333,6.935,0.011,1.054,8.000
1699,2,val2,353,7.349,0.005,0.647,8.001
1700,3,val2,379,7.877,0.010,0.110,7.997
1701,0,val2,373,7.769,0.007,0.222,7.999
1702,1,val2,358,7.456,0.006,0.533,7.995
1703,2,val1,344,7.162,0.007,0.833,8.002
1704,1,val2,337,7.018,0.035,0.943,7.996
1705,1,val2,373,7.771,0.008,0.217,7.996
1706,2,val1,359,7.472,0.006,0.525,8.003
1707,2,val3,368,7.660,0.007,0.337,8.004
1708,3,val2,345,7.171,0.005,0.827,8.003
1709,4,val1,334,6.960,0.013,1.031,8.003
1710,2,val1,364,7.576,0.007,0.421,8.004
1711,1,val2,344,7.163,0.006,0.827,7.996
1712,0,val1,337,7.023,0.044,0.940,8.006
1713,4,val2,349,7.272,0.006,0.727,8.005
1714,0,val1,354,7.372,0.007,0.628,8.008
1715,4,val2,359,7.481,0.006,0.518,8.006
1716,1,val2,363,7.561,0.007,0.429,7.997
1717,2,val2,349,7.267,0.005,0.732,8.004
1718,0,val1,339,7.064,0.008,0.937,8.009
1719,4,val2,364,7.585,0.006,0.415,8.006
1720,1,val2,349,7.267,0.006,0.729,8.002
1721,3,val3,349,7.254,0.006,0.757,8.017
1722,2,val3,373,7.764,0.008,0.233,8.005
1723,0,val3,379,7.893,0.010,0.112,8.015
1724,4,val2,369,7.688,0.007,0.311,8.006
1725,1,val1,354,7.371,0.007,0.629,8.006
1726,1,val1,334,6.956,0.011,1.039,8.006
1727,1,val2,359,7.476,0.007,0.524,8.007
1728,0,val3,363,7.561,0.006,0.448,8.016
1729,4,val3,354,7.377,0.006,0.631,8.014
1730,0,val3,344,7.166,0.006,0.845,8.016
1731,0,val3,374,7.791,0.008,0.219,8.018
1732,2,val1,369,7.681,0.007,0.317,8.005
1733,2,val1,374,7.785,0.007,0.214,8.006
1734,3,val3,359,7.461,0.007,0.549,8.017
1735,4,val3,348,7.250,0.006,0.758,8.015
1736,4,val3,378,7.876,0.008,0.132,8.016
1737,4,val3,345,7.185,0.006,0.835,8.026
1738,4,val3,350,7.294,0.006,0.729,8.029
1739,4,val3,346,7.207,0.005,0.817,8.029
1740,2,val2,379,7.889,0.008,0.108,8.006
1741,2,val3,354,7.370,0.006,0.643,8.018
1742,0,val3,360,7.501,0.006,0.518,8.025
1743,3,val3,374,7.773,0.009,0.235,8.018
1744,3,val3,360,7.484,0.006,0.528,8.018
1745,3,val3,351,7.296,0.005,0.728,8.029
1746,1,val3,378,7.874,0.008,0.132,8.014
1747,1,val3,348,7.246,0.006,0.763,8.015
1748,1,val3,368,7.666,0.007,0.343,8.017
1749,1,val3,364,7.582,0.006,0.429,8.017
1750,1,val3,369,7.687,0.007,0.324,8.018
1751,1,val3,345,7.184,0.006,0.835,8.025
1752,1,val3,360,7.498,0.006,0.522,8.027
1753,1,val3,351,7.309,0.005,0.717,8.031
1754,1,val3,356,7.414,0.005,0.612,8.032
1755,1,val2,350,7.288,0.006,0.744,8.037
1756,1,val2,339,7.062,0.034,0.945,8.041
1757,4,val2,355,7.399,0.006,0.636,8.041
1758,4,val2,340,7.081,0.014,0.947,8.042
1759,4,val2,370,7.710,0.008,0.324,8.043
1760,4,val2,365,7.607,0.007,0.430,8.043
1761,1,val1,374,7.791,0.006,0.245,8.043
1762,0,val3,375,7.811,0.007,0.207,8.025
1763,2,val3,363,7.555,0.006,0.457,8.019
1764,3,val3,361,7.506,0.006,0.518,8.029
1765,0,val2,349,7.269,0.006,0.769,8.044
1766,2,val3,345,7.184,0.005,0.831,8.021
1767,3,val3,376,7.815,0.007,0.208,8.030
1768,3,val3,347,7.213,0.004,0.814,8.031
1769,3,val3,352,7.316,0.005,0.712,8.034
1770,3,val2,365,7.587,0.007,0.444,8.038
1771,3,val2,355,7.379,0.006,0.654,8.039
1772,3,val2,356,7.400,0.006,0.635,8.041
1773,3,val2,350,7.275,0.006,0.764,8.045
1774,3,val1,340,7.070,0.007,0.969,8.046
1775,3,val2,346,7.193,0.005,0.849,8.046
1776,3,val2,371,7.712,0.007,0.329,8.048
1777,3,val2,375,7.794,0.008,0.247,8.049
1778,4,val1,374,7.793,0.007,0.246,8.046
1779,1,val2,355,7.392,0.006,0.646,8.045
1780,2,val3,365,7.598,0.006,0.417,8.021
1781,1,val3,341,7.102,0.020,0.923,8.045
1782,0,val2,355,7.394,0.007,0.643,8.044
1783,4,val3,331,6.895,0.007,1.149,8.051
1784,2,val3,346,7.205,0.006,0.821,8.033
1785,2,val3,351,7.308,0.005,0.720,8.034
1786,2,val3,356,7.410,0.006,0.618,8.035
1787,2,val2,350,7.287,0.005,0.746,8.038
1788,4,val3,361,7.523,0.006,0.523,8.052
1789,1,val3,371,7.729,0.006,0.310,8.046
1790,0,val2,340,7.083,0.011,0.951,8.045
1791,3,val1,370,7.692,0.008,0.351,8.050
1792,2,val2,340,7.081,0.014,0.943,8.038
1793,4,val3,339,7.061,0.067,0.926,8.054
1794,4,val3,341,7.101,0.028,0.925,8.055
1795,4,val2,342,7.122,0.009,0.926,8.057
1796,4,val1,376,7.835,0.007,0.221,8.063
1797,1,val3,347,7.225,0.006,0.819,8.050
1798,0,val1,359,7.479,0.007,0.562,8.047
1799,3,val3,332,6.902,0.010,1.144,8.057
1800,2,val2,355,7.390,0.006,0.646,8.042
1801,4,val1,371,7.731,0.007,0.326,8.064
1802,4,val1,352,7.336,0.006,0.727,8.069
1803,0,val2,365,7.604,0.006,0.437,8.047
1804,0,val1,364,7.583,0.007,0.458,8.048
1805,2,val3,361,7.514,0.006,0.522,8.043
1806,2,val3,334,6.955,0.011,1.080,8.046
1807,2,val2,371,7.723,0.008,0.318,8.048
1808,0,val2,370,7.707,0.006,0.335,8.048
1809,3,val3,339,7.050,0.077,0.931,8.058
1810,1,val3,352,7.330,0.006,0.716,8.051
1811,2,val3,366,7.620,0.007,0.421,8.048
1812,2,val3,338,7.040,0.076,0.932,8.049
1813,2,val3,339,7.061,0.060,0.929,8.049
1814,4,val1,335,6.980,0.008,1.085,8.073
1815,4,val1,360,7.503,0.006,0.564,8.074
1816,4,val1,375,7.815,0.009,0.250,8.074
1817,4,val1,362,7.544,0.007,0.523,8.074
1818,4,val1,351,7.315,0.005,0.755,8.075
1819,0,val1,345,7.187,0.005,0.857,8.050
1820,4,val1,356,7.419,0.005,0.650,8.075
1821,3,val3,341,7.090,0.038,0.930,8.058
1822,3,val3,342,7.110,0.019,0.929,8.058
1823,3,val3,367,7.630,0.007,0.422,8.059
1824,3,val3,377,7.835,0.009,0.215,8.059
1825,3,val1,366,7.610,0.006,0.447,8.062
1826,3,val1,372,7.732,0.008,0.323,8.063
1827,3,val1,357,7.420,0.006,0.644,8.070
1828,3,val1,378,7.856,0.005,0.214,8.074
1829,3,val1,353,7.337,0.006,0.732,8.075
1830,3,val1,358,7.441,0.007,0.627,8.075
1831,3,val1,333,6.923,0.006,1.146,8.076
1832,3,val1,368,7.650,0.008,0.417,8.076
1833,2,val2,347,7.226,0.006,0.835,8.066
1834,1,val3,336,6.999,0.033,1.020,8.051
1835,0,val3,351,7.311,0.006,0.739,8.056
1836,4,val1,366,7.627,0.007,0.442,8.075
1837,2,val1,342,7.121,0.006,0.942,8.069
1838,2,val1,352,7.328,0.006,0.735,8.069
1839,3,val2,362,7.525,0.006,0.559,8.091
1840,0,val2,366,7.625,0.007,0.425,8.057
1841,0,val3,334,6.960,0.010,1.087,8.057
1842,1,val2,332,6.913,0.008,1.136,8.057
1843,2,val1,377,7.846,0.008,0.215,8.070
1844,4,val2,332,6.918,0.010,1.166,8.094
1845,0,val2,371,7.728,0.007,0.321,8.057
1846,1,val1,338,7.042,0.031,0.989,8.062
1847,2,val1,360,7.493,0.006,0.571,8.070
1848,4,val2,343,7.143,0.006,0.946,8.095
1849,0,val3,356,7.416,0.006,0.635,8.057
1850,1,val1,340,7.082,0.006,0.976,8.064
1851,2,val1,341,7.101,0.005,0.965,8.071
1852,0,val3,331,6.899,0.005,1.153,8.058
1853,2,val1,375,7.806,0.006,0.259,8.071
1854,1,val1,370,7.710,0.007,0.352,8.069
1855,2,val1,370,7.701,0.006,0.365,8.072
1856,2,val1,376,7.826,0.009,0.240,8.075
1857,2,val2,367,7.639,0.008,0.444,8.091
1858,4,val3,347,7.228,0.007,0.866,8.101
1859,1,val1,346,7.205,0.005,0.861,8.070
1860,2,val3,332,6.915,0.009,1.192,8.116
1861,1,val1,365,7.604,0.006,0.459,8.070
1862,1,val1,375,7.814,0.008,0.251,8.073
1863,1,val1,362,7.539,0.006,0.528,8.073
1864,0,val3,342,7.124,0.006,0.929,8.059
1865,1,val1,342,7.123,0.006,0.945,8.074
1866,4,val3,372,7.751,0.007,0.358,8.116
1867,2,val3,335,6.976,0.052,1.088,8.116
1868,3,val3,343,7.130,0.005,0.982,8.117
1869,0,val1,369,7.687,0.007,0.376,8.070
1870,1,val1,361,7.518,0.005,0.551,8.074
1871,4,val3,357,7.440,0.006,0.670,8.116
1872,4,val3,367,7.648,0.007,0.463,8.117
1873,0,val1,350,7.290,0.005,0.775,8.070
1874,1,val1,366,7.625,0.005,0.445,8.074
1875,2,val3,362,7.535,0.007,0.574,8.117
1876,0,val1,341,7.104,0.005,0.962,8.071
1877,0,val1,336,7.000,0.007,1.065,8.072
1878,0,val1,346,7.208,0.005,0.859,8.073
1879,0,val1,347,7.228,0.005,0.840,8.073
1880,0,val1,361,7.521,0.008,0.546,8.074
1881,0,val1,352,7.332,0.006,0.736,8.074
1882,1,val1,376,7.834,0.006,0.235,8.075
1883,1,val1,372,7.750,0.006,0.319,8.075
1884,2,val3,357,7.431,0.006,0.680,8.117
1885,0,val1,367,7.645,0.008,0.421,8.074
1886,1,val2,357,7.435,0.006,0.650,8.091
1887,2,val3,343,7.142,0.005,0.974,8.121
1888,0,val1,372,7.749,0.008,0.318,8.075
1889,1,val3,367,7.646,0.006,0.463,8.115
1890,0,val1,377,7.853,0.009,0.214,8.075
1891,2,val3,372,7.743,0.008,0.370,8.121
1892,0,val2,332,6.919,0.008,1.165,8.093
1893,0,val2,376,7.832,0.008,0.253,8.093
1894,1,val3,377,7.854,0.006,0.256,8.117
1895,0,val2,357,7.437,0.006,0.650,8.093
1896,0,val3,362,7.541,0.007,0.554,8.102
1897,0,val3,335,6.980,0.055,1.081,8.116
1898,2,val3,401,8.341,0.005,0.624,8.970
1899,0,val2,396,8.243,0.006,0.723,8.973
1900,4,val1,396,8.242,0.005,0.727,8.974
1901,2,val1,421,8.754,0.007,0.210,8.972
1902,2,val3,406,8.446,0.006,0.523,8.975
1903,4,val1,406,8.450,0.006,0.519,8.975
1904,0,val1,401,8.347,0.006,0.622,8.975
1905,4,val3,411,8.556,0.006,0.414,8.975
1906,4,val1,421,8.764,0.006,0.206,8.976
1907,1,val1,401,8.346,0.006,0.625,8.976
1908,0,val3,421,8.761,0.009,0.208,8.977
1909,0,val3,381,7.937,0.014,1.027,8.977
1910,3,val1,380,7.898,0.009,1.074,8.981
