id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
53,1,val3,1,0.045,0.004,0.932,0.982
54,0,val1,16,0.351,0.004,0.627,0.982
55,0,val1,26,0.558,0.005,0.419,0.982
56,3,val3,15,0.343,0.004,0.634,0.982
57,3,val3,10,0.239,0.004,0.739,0.982
58,0,val1,2,0.062,0.003,0.918,0.983
59,3,val3,20,0.447,0.005,0.532,0.983
60,3,val3,35,0.758,0.005,0.220,0.984
61,3,val3,30,0.654,0.005,0.325,0.984
62,0,val3,6,0.144,0.004,0.835,0.984
63,0,val2,31,0.662,0.005,0.317,0.984
64,0,val3,36,0.766,0.005,0.213,0.984
65,1,val3,36,0.771,0.004,0.209,0.983
66,1,val3,31,0.667,0.004,0.312,0.984
67,1,val3,41,0.876,0.004,0.105,0.984
68,0,val3,21,0.455,0.004,0.526,0.985
69,0,val3,11,0.247,0.004,0.734,0.985
70,4,val3,11,0.264,0.004,0.719,0.987
71,2,val3,6,0.153,0.004,0.832,0.988
72,2,val3,36,0.773,0.007,0.210,0.989
73,3,val3,1,0.053,0.004,0.933,0.990
74,0,val3,22,0.475,0.004,0.509,0.987
75,2,val3,41,0.879,0.007,0.105,0.991
76,4,val3,16,0.366,0.004,0.622,0.993
77,4,val3,36,0.781,0.006,0.207,0.994
78,0,val3,37,0.787,0.004,0.205,0.996
79,3,val3,26,0.570,0.005,0.416,0.991
80,2,val2,2,0.069,0.004,0.925,0.998
81,3,val2,31,0.675,0.005,0.318,0.998
82,3,val2,21,0.467,0.004,0.527,0.999
83,4,val3,41,0.885,0.006,0.103,0.994
84,2,val3,12,0.277,0.004,0.718,0.999
85,2,val3,7,0.174,0.004,0.822,1.000
86,4,val2,6,0.160,0.004,0.836,1.000
87,2,val2,16,0.360,0.004,0.637,1.001
88,2,val3,17,0.380,0.004,0.617,1.001
89,0,val2,17,0.372,0.004,0.626,1.001
90,0,val2,7,0.165,0.004,0.833,1.002
91,0,val2,32,0.683,0.004,0.316,1.003
92,3,val2,36,0.779,0.006,0.215,0.999
93,1,val2,2,0.066,0.003,0.935,1.004
94,1,val3,7,0.170,0.004,0.831,1.005
95,1,val3,17,0.375,0.004,0.626,1.006
96,1,val2,22,0.478,0.005,0.523,1.006
97,2,val2,31,0.671,0.005,0.325,1.001
98,1,val3,32,0.688,0.005,0.314,1.007
99,1,val3,37,0.793,0.005,0.210,1.007
100,1,val2,27,0.582,0.005,0.421,1.009
101,0,val2,27,0.578,0.004,0.426,1.008
102,0,val2,12,0.268,0.004,0.739,1.011
103,0,val1,3,0.083,0.004,0.925,1.012
104,2,val2,11,0.257,0.004,0.741,1.002
105,2,val3,22,0.482,0.005,0.514,1.002
106,4,val2,31,0.677,0.006,0.318,1.001
107,2,val1,21,0.462,0.005,0.542,1.008
108,1,val1,12,0.272,0.004,0.735,1.011
109,4,val2,17,0.387,0.004,0.616,1.008
110,4,val2,12,0.284,0.004,0.722,1.009
111,4,val1,26,0.573,0.005,0.433,1.011
112,4,val3,27,0.593,0.004,0.414,1.011
113,2,val1,1,0.049,0.004,0.958,1.010
114,2,val1,3,0.090,0.003,0.918,1.011
115,2,val1,27,0.587,0.004,0.421,1.012
116,2,val1,32,0.690,0.005,0.318,1.012
117,2,val1,26,0.566,0.005,0.442,1.013
118,2,val1,37,0.793,0.005,0.216,1.013
119,4,val1,21,0.469,0.005,0.538,1.012
120,4,val3,22,0.490,0.004,0.518,1.012
121,4,val1,7,0.181,0.003,0.829,1.013
122,3,val1,0,0.032,0.006,0.975,1.013
123,0,val1,41,0.872,0.005,0.136,1.013
124,0,val3,8,0.186,0.004,0.823,1.013
125,0,val1,13,0.289,0.004,0.722,1.015
126,0,val3,18,0.392,0.004,0.619,1.015
127,0,val1,23,0.496,0.004,0.516,1.016
128,3,val1,16,0.363,0.004,0.648,1.015
129,3,val3,2,0.073,0.004,0.939,1.016
130,3,val2,12,0.280,0.004,0.732,1.016
131,0,val1,28,0.599,0.004,0.413,1.016
132,4,val1,2,0.077,0.003,0.935,1.015
133,4,val1,32,0.696,0.005,0.314,1.016
134,4,val1,37,0.801,0.005,0.211,1.016
135,0,val3,33,0.703,0.004,0.310,1.017
136,3,val3,17,0.384,0.004,0.630,1.018
137,3,val2,22,0.488,0.004,0.526,1.018
138,0,val3,38,0.808,0.004,0.206,1.018
139,3,val1,41,0.882,0.007,0.131,1.020
140,3,val3,27,0.591,0.005,0.424,1.020
141,3,val1,11,0.259,0.004,0.757,1.021
142,3,val1,7,0.177,0.004,0.840,1.021
143,3,val2,37,0.798,0.005,0.219,1.022
144,3,val1,6,0.156,0.004,0.862,1.022
145,3,val1,32,0.696,0.004,0.323,1.023
146,3,val2,8,0.197,0.004,0.823,1.024
147,3,val1,3,0.094,0.004,0.928,1.025
148,3,val1,13,0.301,0.004,0.721,1.025
149,3,val3,18,0.406,0.004,0.620,1.030
150,3,val3,23,0.508,0.004,0.519,1.031
151,1,val2,8,0.190,0.004,0.837,1.031
152,1,val1,3,0.086,0.003,0.942,1.032
153,2,val3,28,0.607,0.005,0.421,1.032
154,1,val2,33,0.710,0.005,0.319,1.033
155,2,val3,13,0.297,0.004,0.732,1.033
156,3,val2,33,0.716,0.004,0.314,1.034
157,1,val3,18,0.396,0.004,0.633,1.033
158,2,val1,18,0.400,0.004,0.630,1.034
159,3,val2,28,0.612,0.004,0.419,1.035
160,1,val2,28,0.603,0.005,0.426,1.034
161,1,val3,13,0.293,0.004,0.737,1.034
162,1,val3,23,0.499,0.005,0.532,1.036
163,1,val3,38,0.814,0.005,0.217,1.036
164,2,val2,8,0.195,0.004,0.837,1.035
165,2,val3,33,0.711,0.005,0.319,1.035
166,2,val2,23,0.504,0.004,0.528,1.036
167,2,val2,38,0.815,0.006,0.216,1.036
168,3,val1,38,0.820,0.004,0.211,1.035
169,3,val3,4,0.114,0.003,0.919,1.037
170,4,val2,3,0.098,0.003,0.938,1.039
171,4,val1,13,0.305,0.004,0.731,1.039
172,1,val2,4,0.107,0.003,0.929,1.040
173,4,val2,8,0.201,0.004,0.835,1.040
174,4,val1,23,0.510,0.005,0.525,1.040
175,4,val3,33,0.718,0.006,0.317,1.041
176,1,val3,9,0.211,0.004,0.826,1.041
177,3,val2,9,0.218,0.004,0.819,1.041
178,1,val1,14,0.314,0.004,0.723,1.041
179,4,val2,18,0.408,0.004,0.629,1.041
180,1,val1,19,0.416,0.004,0.621,1.041
181,3,val2,14,0.322,0.004,0.716,1.042
182,4,val2,28,0.614,0.006,0.423,1.043
183,1,val1,24,0.519,0.005,0.518,1.043
184,3,val3,19,0.426,0.004,0.613,1.042
185,4,val2,38,0.822,0.006,0.215,1.043
186,1,val1,29,0.624,0.005,0.413,1.043
187,3,val2,24,0.529,0.004,0.510,1.043
188,3,val2,29,0.632,0.004,0.407,1.044
189,1,val2,34,0.730,0.004,0.309,1.043
190,0,val2,4,0.103,0.003,0.939,1.045
191,1,val3,39,0.835,0.004,0.207,1.045
192,0,val1,9,0.206,0.004,0.836,1.046
193,0,val1,14,0.310,0.004,0.733,1.046
194,0,val2,29,0.620,0.005,0.422,1.047
195,0,val2,34,0.724,0.005,0.318,1.047
196,0,val1,19,0.413,0.004,0.631,1.048
197,0,val1,24,0.516,0.005,0.527,1.048
198,0,val1,39,0.829,0.005,0.215,1.049
199,2,val3,4,0.111,0.003,0.935,1.049
200,2,val1,14,0.319,0.004,0.727,1.050
201,2,val3,9,0.215,0.004,0.831,1.050
202,2,val1,19,0.421,0.004,0.625,1.050
203,2,val2,29,0.627,0.006,0.417,1.051
204,3,val1,34,0.736,0.004,0.311,1.051
205,2,val3,24,0.524,0.005,0.525,1.053
206,2,val2,34,0.731,0.006,0.317,1.054
207,4,val2,9,0.222,0.004,0.829,1.054
208,4,val2,24,0.532,0.005,0.518,1.055
209,4,val2,34,0.739,0.006,0.312,1.057
210,0,val1,68,1.438,0.006,0.517,1.962
211,0,val1,73,1.544,0.006,0.413,1.962
212,1,val1,58,1.230,0.005,0.727,1.963
213,1,val1,43,0.924,0.006,1.033,1.963
214,0,val1,44,0.934,0.006,1.024,1.964
215,1,val2,48,1.023,0.012,0.929,1.964
216,4,val1,43,0.929,0.006,1.030,1.966
217,0,val2,83,1.750,0.006,0.210,1.966
218,3,val2,68,1.437,0.010,0.520,1.967
219,0,val2,78,1.647,0.006,0.313,1.966
220,4,val1,58,1.242,0.005,0.720,1.967
221,2,val2,73,1.549,0.005,0.414,1.968
222,1,val2,83,1.748,0.008,0.208,1.965
223,1,val1,44,0.940,0.004,1.026,1.971
224,3,val1,58,1.231,0.008,0.730,1.970
225,0,val1,49,1.043,0.009,0.918,1.970
226,3,val1,46,0.984,0.045,0.941,1.970
227,4,val1,68,1.450,0.006,0.518,1.973
228,3,val1,47,1.004,0.026,0.941,1.971
229,1,val3,69,1.458,0.006,0.520,1.984
230,1,val3,74,1.561,0.007,0.416,1.985
231,1,val3,89,1.874,0.008,0.103,1.985
232,3,val3,69,1.457,0.007,0.521,1.986
233,2,val3,54,1.150,0.005,0.837,1.992
234,2,val3,59,1.255,0.006,0.732,1.992
235,2,val3,69,1.464,0.006,0.523,1.993
236,3,val2,73,1.542,0.009,0.446,1.996
237,2,val2,83,1.755,0.006,0.236,1.997
238,0,val2,54,1.147,0.005,0.846,1.998
239,2,val2,74,1.571,0.005,0.421,1.997
240,0,val2,84,1.770,0.006,0.223,2.000
241,2,val3,65,1.381,0.006,0.615,2.001
242,4,val3,74,1.577,0.005,0.419,2.001
243,0,val2,74,1.564,0.006,0.430,2.000
244,0,val2,50,1.063,0.005,0.933,2.001
245,4,val3,84,1.786,0.006,0.209,2.001
246,4,val3,50,1.076,0.004,0.921,2.002
247,2,val3,55,1.172,0.006,0.824,2.001
248,1,val2,59,1.252,0.006,0.746,2.004
249,4,val2,59,1.263,0.006,0.735,2.004
250,4,val3,65,1.387,0.005,0.613,2.005
251,3,val3,75,1.583,0.006,0.413,2.002
252,0,val3,80,1.688,0.007,0.309,2.004
253,1,val3,55,1.168,0.005,0.833,2.006
254,1,val3,60,1.273,0.006,0.728,2.007
255,1,val3,80,1.687,0.006,0.315,2.008
256,4,val3,70,1.491,0.005,0.509,2.006
257,4,val1,49,1.055,0.005,0.948,2.008
258,4,val1,69,1.471,0.006,0.533,2.009
259,1,val3,45,0.961,0.023,1.025,2.010
260,0,val1,69,1.459,0.006,0.542,2.007
261,3,val1,44,0.944,0.006,1.059,2.008
262,4,val1,75,1.596,0.005,0.410,2.011
263,3,val1,55,1.170,0.006,0.835,2.011
264,3,val1,89,1.872,0.009,0.131,2.011
265,2,val1,49,1.047,0.009,0.955,2.011
266,0,val1,55,1.168,0.005,0.838,2.010
267,3,val1,50,1.067,0.005,0.940,2.012
268,3,val1,74,1.563,0.007,0.444,2.013
269,3,val1,79,1.666,0.008,0.340,2.014
270,3,val1,70,1.480,0.006,0.528,2.014
271,1,val1,64,1.355,0.006,0.654,2.015
272,1,val1,75,1.583,0.006,0.426,2.015
273,1,val1,79,1.664,0.007,0.344,2.016
274,2,val1,44,0.942,0.007,1.065,2.013
275,4,val1,55,1.180,0.005,0.829,2.014
276,4,val1,54,1.159,0.005,0.851,2.015
277,4,val3,80,1.702,0.004,0.309,2.016
278,4,val3,51,1.097,0.004,0.917,2.019
279,1,val1,51,1.086,0.005,0.925,2.016
280,2,val3,85,1.797,0.006,0.211,2.014
281,0,val1,79,1.667,0.006,0.341,2.014
282,0,val1,45,0.955,0.017,1.043,2.014
283,4,val2,88,1.868,0.005,0.150,2.024
284,4,val2,44,0.950,0.010,1.064,2.024
285,4,val2,78,1.660,0.005,0.359,2.024
286,4,val2,79,1.682,0.006,0.338,2.025
287,4,val2,60,1.284,0.005,0.739,2.028
288,2,val1,84,1.776,0.008,0.230,2.014
289,1,val1,56,1.189,0.005,0.826,2.020
290,0,val1,51,1.084,0.005,0.926,2.015
291,3,val2,54,1.150,0.006,0.871,2.027
292,3,val2,78,1.646,0.007,0.374,2.027
293,3,val3,45,0.964,0.022,1.045,2.031
294,4,val2,64,1.367,0.005,0.657,2.029
295,2,val1,80,1.694,0.006,0.316,2.015
296,4,val2,85,1.805,0.005,0.219,2.029
297,0,val1,60,1.271,0.006,0.739,2.015
298,1,val2,84,1.770,0.006,0.254,2.030
299,3,val2,64,1.354,0.006,0.673,2.033
300,2,val1,51,1.088,0.005,0.922,2.015
301,2,val1,60,1.275,0.006,0.736,2.017
302,2,val3,46,0.986,0.007,1.024,2.017
303,2,val1,70,1.487,0.005,0.526,2.018
304,2,val1,56,1.192,0.005,0.821,2.018
305,4,val2,45,0.969,0.034,1.031,2.034
306,0,val1,65,1.376,0.007,0.633,2.016
307,2,val2,89,1.879,0.009,0.136,2.024
308,1,val2,65,1.376,0.005,0.650,2.031
309,1,val1,76,1.603,0.006,0.422,2.031
310,1,val2,50,1.065,0.005,0.962,2.032
311,2,val2,88,1.858,0.007,0.160,2.024
312,4,val2,61,1.305,0.005,0.725,2.035
313,4,val2,66,1.408,0.006,0.624,2.038
314,4,val3,71,1.512,0.006,0.524,2.042
315,0,val1,75,1.585,0.006,0.425,2.016
316,2,val2,64,1.359,0.006,0.662,2.027
317,2,val2,79,1.674,0.007,0.347,2.027
318,3,val3,56,1.190,0.006,0.837,2.033
319,0,val1,70,1.480,0.006,0.530,2.016
320,4,val1,56,1.200,0.005,0.837,2.042
321,4,val2,42,0.906,0.004,1.134,2.044
322,4,val2,46,0.990,0.018,1.036,2.044
323,4,val3,86,1.826,0.006,0.213,2.045
324,4,val2,76,1.617,0.006,0.422,2.045
325,4,val3,81,1.723,0.006,0.317,2.045
326,2,val2,45,0.964,0.008,1.055,2.028
327,1,val1,66,1.397,0.006,0.629,2.032
328,3,val2,84,1.769,0.009,0.256,2.034
329,0,val2,89,1.873,0.007,0.150,2.030
330,0,val1,71,1.501,0.006,0.524,2.031
331,0,val2,59,1.250,0.006,0.776,2.031
332,0,val2,56,1.190,0.005,0.838,2.032
333,0,val2,85,1.791,0.007,0.236,2.034
334,0,val3,61,1.292,0.005,0.738,2.035
335,0,val2,66,1.397,0.007,0.630,2.035
336,2,val2,50,1.067,0.005,0.957,2.029
337,0,val2,42,0.893,0.004,1.139,2.035
338,0,val3,76,1.605,0.007,0.424,2.036
339,1,val2,85,1.792,0.007,0.234,2.033
340,4,val1,47,1.013,0.006,1.027,2.047
341,1,val2,70,1.479,0.006,0.549,2.034
342,1,val2,71,1.500,0.006,0.529,2.035
343,2,val2,75,1.591,0.005,0.438,2.034
344,3,val3,66,1.395,0.008,0.632,2.035
345,1,val1,86,1.812,0.007,0.216,2.035
346,0,val1,86,1.812,0.007,0.217,2.036
347,2,val2,61,1.296,0.006,0.733,2.035
348,3,val2,65,1.375,0.006,0.655,2.035
349,3,val2,60,1.272,0.006,0.758,2.036
350,3,val1,61,1.293,0.006,0.738,2.037
351,0,val2,81,1.709,0.007,0.321,2.037
352,1,val2,61,1.293,0.005,0.737,2.036
353,3,val3,81,1.707,0.008,0.322,2.037
354,2,val2,42,0.899,0.004,1.133,2.035
355,0,val2,52,1.105,0.004,0.928,2.037
356,1,val2,81,1.706,0.007,0.323,2.036
357,3,val2,59,1.252,0.006,0.780,2.038
358,2,val2,66,1.401,0.006,0.630,2.037
359,0,val2,57,1.209,0.005,0.824,2.038
360,1,val3,42,0.898,0.005,1.142,2.044
361,3,val3,86,1.811,0.009,0.218,2.038
362,2,val2,81,1.714,0.005,0.318,2.037
363,2,val3,71,1.506,0.006,0.525,2.037
364,0,val2,62,1.312,0.007,0.728,2.047
365,3,val2,85,1.789,0.006,0.242,2.038
366,3,val2,49,1.046,0.007,0.987,2.039
367,2,val2,86,1.817,0.006,0.217,2.040
368,4,val1,67,1.429,0.005,0.636,2.071
369,4,val3,73,1.554,0.006,0.519,2.080
370,1,val1,52,1.106,0.005,0.939,2.050
371,1,val3,57,1.210,0.007,0.836,2.053
372,1,val3,72,1.521,0.008,0.525,2.053
373,2,val1,76,1.611,0.005,0.424,2.041
374,4,val3,63,1.347,0.005,0.728,2.080
375,1,val3,77,1.624,0.008,0.422,2.054
376,1,val3,87,1.833,0.010,0.211,2.054
377,1,val1,82,1.728,0.009,0.333,2.070
378,0,val1,72,1.523,0.007,0.519,2.048
379,4,val3,48,1.035,0.010,1.036,2.081
380,0,val1,77,1.625,0.006,0.417,2.049
381,4,val3,83,1.764,0.005,0.311,2.081
382,4,val3,53,1.138,0.004,0.939,2.081
383,2,val2,57,1.213,0.006,0.822,2.041
384,0,val1,48,1.019,0.005,1.025,2.049
385,3,val2,51,1.088,0.005,0.946,2.039
386,3,val2,80,1.686,0.006,0.349,2.041
387,1,val3,73,1.542,0.007,0.537,2.085
388,0,val3,43,0.913,0.004,1.135,2.052
389,2,val1,52,1.109,0.005,0.927,2.041
390,2,val3,62,1.318,0.006,0.721,2.044
391,2,val3,72,1.528,0.006,0.522,2.056
392,1,val3,68,1.439,0.008,0.639,2.085
393,1,val3,63,1.336,0.006,0.744,2.086
394,1,val3,88,1.854,0.009,0.223,2.086
395,2,val1,67,1.423,0.005,0.642,2.070
396,2,val1,77,1.632,0.006,0.434,2.071
397,3,val2,71,1.501,0.007,0.534,2.041
398,3,val2,76,1.604,0.008,0.430,2.042
399,3,val3,67,1.416,0.006,0.630,2.052
400,0,val3,47,0.999,0.018,1.035,2.052
401,1,val3,49,1.043,0.007,1.036,2.086
402,4,val2,62,1.326,0.005,0.768,2.099
403,2,val1,43,0.924,0.007,1.140,2.071
404,3,val1,52,1.108,0.005,0.939,2.052
405,0,val3,53,1.126,0.005,0.921,2.053
406,1,val3,78,1.644,0.007,0.435,2.086
407,4,val2,77,1.639,0.005,0.455,2.100
408,2,val3,63,1.338,0.006,0.736,2.080
409,3,val3,72,1.523,0.007,0.523,2.052
410,2,val3,58,1.234,0.006,0.840,2.080
411,0,val3,88,1.853,0.007,0.222,2.081
412,0,val3,64,1.354,0.006,0.723,2.083
413,4,val1,52,1.118,0.005,0.984,2.106
414,2,val3,78,1.653,0.006,0.423,2.081
415,2,val3,68,1.443,0.006,0.633,2.081
416,2,val2,47,1.005,0.009,1.084,2.098
417,2,val2,53,1.129,0.005,0.965,2.100
418,2,val1,82,1.734,0.007,0.365,2.106
419,2,val1,48,1.026,0.011,1.072,2.108
420,1,val3,54,1.148,0.005,0.934,2.087
421,3,val3,82,1.728,0.008,0.317,2.053
422,3,val1,57,1.211,0.006,0.836,2.053
423,4,val2,72,1.532,0.006,0.584,2.123
424,4,val2,82,1.743,0.005,0.375,2.124
425,4,val2,57,1.221,0.005,0.897,2.124
426,1,val2,62,1.313,0.007,0.778,2.098
427,3,val1,62,1.313,0.007,0.733,2.053
428,3,val1,42,0.904,0.005,1.145,2.054
429,3,val1,87,1.831,0.009,0.215,2.054
430,2,val2,87,1.837,0.007,0.281,2.125
431,1,val1,53,1.127,0.005,0.974,2.106
432,4,val2,87,1.847,0.005,0.272,2.124
433,0,val2,67,1.417,0.006,0.699,2.122
434,0,val2,46,0.979,0.035,1.111,2.125
435,1,val2,46,0.982,0.026,1.114,2.122
436,0,val2,58,1.230,0.008,0.890,2.127
437,3,val3,88,1.851,0.005,0.207,2.063
438,1,val2,67,1.418,0.007,0.700,2.124
439,0,val2,82,1.729,0.007,0.392,2.128
440,0,val2,87,1.832,0.007,0.289,2.128
441,0,val2,63,1.333,0.007,0.789,2.128
442,1,val2,47,1.003,0.018,1.103,2.125
443,3,val3,83,1.748,0.005,0.312,2.066
444,3,val3,63,1.333,0.005,0.728,2.066
445,3,val3,43,0.923,0.007,1.152,2.083
446,3,val3,53,1.129,0.005,0.949,2.083
447,3,val3,48,1.026,0.012,1.046,2.083
448,3,val2,77,1.624,0.006,0.469,2.099
449,4,val1,106,2.235,0.005,0.720,2.960
450,4,val2,111,2.336,0.006,0.618,2.961
451,4,val2,95,2.011,0.030,0.922,2.962
452,0,val2,116,2.434,0.008,0.521,2.963
453,3,val2,111,2.331,0.006,0.626,2.963
454,3,val2,90,1.893,0.008,1.062,2.963
455,0,val2,102,2.140,0.005,0.819,2.963
456,4,val1,96,2.032,0.016,0.923,2.971
457,0,val1,91,1.914,0.009,1.048,2.971
458,2,val1,136,2.859,0.008,0.106,2.973
459,4,val1,131,2.757,0.005,0.212,2.975
460,4,val1,116,2.439,0.007,0.529,2.975
461,3,val3,97,2.039,0.016,0.929,2.984
462,4,val3,92,1.951,0.006,1.028,2.986
463,3,val3,122,2.560,0.006,0.419,2.986
464,4,val3,97,2.052,0.008,0.926,2.986
465,4,val3,122,2.565,0.007,0.415,2.987
466,3,val3,132,2.768,0.007,0.212,2.987
467,2,val3,127,2.671,0.005,0.312,2.988
468,0,val3,98,2.059,0.005,0.922,2.986
469,1,val3,128,2.680,0.005,0.308,2.993
470,2,val3,137,2.880,0.007,0.104,2.992
471,2,val3,103,2.171,0.005,0.821,2.997
472,4,val2,107,2.255,0.006,0.738,2.999
473,0,val3,118,2.476,0.005,0.518,2.999
474,2,val3,108,2.274,0.005,0.720,2.999
475,3,val2,126,2.643,0.008,0.349,2.999
476,2,val2,126,2.650,0.007,0.342,3.000
477,0,val3,128,2.683,0.006,0.310,2.999
478,0,val3,138,2.889,0.007,0.104,3.000
479,2,val3,118,2.483,0.005,0.514,3.003
480,3,val2,107,2.245,0.006,0.752,3.003
481,3,val2,127,2.664,0.007,0.333,3.004
482,2,val3,128,2.691,0.005,0.308,3.004
483,3,val3,128,2.685,0.006,0.313,3.004
484,4,val3,113,2.378,0.006,0.617,3.000
485,0,val3,93,1.956,0.027,1.025,3.008
486,1,val1,127,2.660,0.006,0.342,3.008
487,3,val3,133,2.789,0.006,0.210,3.005
488,4,val1,91,1.930,0.008,1.068,3.006
489,2,val1,111,2.336,0.006,0.667,3.009
490,0,val3,94,1.976,0.009,1.024,3.009
491,0,val1,137,2.868,0.007,0.135,3.010
492,0,val1,113,2.371,0.006,0.639,3.016
493,0,val3,109,2.286,0.006,0.724,3.016
494,3,val1,131,2.748,0.007,0.253,3.008
495,3,val1,91,1.913,0.009,1.086,3.008
496,3,val1,96,2.017,0.026,0.967,3.010
497,3,val1,103,2.163,0.005,0.842,3.010
498,3,val1,113,2.373,0.006,0.634,3.013
499,3,val1,137,2.872,0.008,0.133,3.013
500,3,val1,108,2.267,0.005,0.741,3.014
501,2,val3,133,2.794,0.006,0.209,3.009
502,4,val1,102,2.153,0.005,0.855,3.013
503,0,val1,133,2.786,0.007,0.224,3.017
504,1,val1,102,2.139,0.005,0.867,3.011
505,3,val1,118,2.477,0.005,0.532,3.014
506,3,val3,104,2.184,0.006,0.825,3.015
507,3,val3,94,1.976,0.008,1.031,3.015
508,2,val1,131,2.755,0.008,0.247,3.010
509,2,val1,102,2.151,0.005,0.860,3.016
510,2,val1,117,2.462,0.005,0.549,3.016
511,2,val1,122,2.566,0.005,0.446,3.017
512,2,val1,113,2.378,0.006,0.634,3.018
513,2,val1,132,2.774,0.007,0.237,3.018
514,0,val1,127,2.662,0.006,0.350,3.018
515,2,val1,123,2.587,0.006,0.426,3.019
516,4,val1,121,2.543,0.007,0.464,3.014
517,4,val1,127,2.673,0.006,0.335,3.014
518,4,val1,117,2.460,0.006,0.549,3.015
519,1,val1,133,2.783,0.006,0.224,3.014
520,1,val1,104,2.179,0.005,0.835,3.019
521,1,val1,138,2.887,0.006,0.127,3.020
522,1,val1,109,2.284,0.005,0.734,3.023
523,4,val1,103,2.174,0.005,0.837,3.015
524,2,val2,101,2.131,0.005,0.887,3.023
525,4,val1,118,2.481,0.006,0.529,3.016
526,4,val1,108,2.275,0.005,0.736,3.016
527,1,val3,93,1.956,0.023,1.044,3.023
528,1,val1,114,2.387,0.006,0.632,3.025
529,1,val3,99,2.077,0.011,0.937,3.026
530,1,val3,119,2.491,0.006,0.529,3.026
531,4,val1,128,2.694,0.004,0.318,3.017
532,4,val1,133,2.799,0.005,0.213,3.017
533,4,val1,137,2.883,0.006,0.129,3.017
534,4,val2,136,2.862,0.006,0.156,3.024
535,4,val2,132,2.779,0.006,0.241,3.025
536,3,val2,123,2.580,0.006,0.438,3.024
537,4,val2,112,2.357,0.008,0.661,3.025
538,0,val1,123,2.579,0.006,0.434,3.019
539,1,val2,103,2.159,0.005,0.865,3.028
540,3,val2,117,2.456,0.006,0.564,3.026
541,1,val2,117,2.449,0.006,0.574,3.029
542,3,val2,109,2.288,0.005,0.733,3.026
543,1,val2,113,2.366,0.005,0.659,3.030
544,3,val2,114,2.394,0.005,0.628,3.027
545,0,val1,119,2.496,0.006,0.523,3.025
546,1,val2,137,2.867,0.009,0.154,3.030
547,3,val2,124,2.601,0.006,0.420,3.028
548,1,val2,132,2.762,0.009,0.262,3.032
549,3,val3,119,2.497,0.006,0.525,3.028
550,4,val3,104,2.194,0.005,0.831,3.029
551,3,val2,129,2.706,0.007,0.316,3.028
552,0,val1,129,2.704,0.006,0.316,3.025
553,1,val2,123,2.574,0.006,0.452,3.033
554,3,val2,134,2.811,0.006,0.211,3.029
555,4,val3,99,2.092,0.008,0.931,3.032
556,0,val3,124,2.599,0.006,0.420,3.026
