id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
535,2,mem4,109,11.047,0.014,0.205,11.265
536,2,mem4,107,10.845,0.013,0.407,11.266
537,2,mem5,106,10.744,0.014,0.511,11.270
538,3,mem5,109,11.052,0.015,0.203,11.270
539,2,mem5,108,10.946,0.014,0.311,11.271
540,3,mem4,104,10.549,0.015,0.714,11.278
541,3,mem4,106,10.750,0.015,0.513,11.279
542,3,mem4,107,10.851,0.020,0.408,11.279
543,2,mem4,102,10.341,0.014,0.923,11.279
544,2,mem4,105,10.643,0.015,0.621,11.279
545,2,mem4,101,10.240,0.015,1.025,11.280
546,2,mem4,103,10.442,0.015,0.826,11.283
547,2,mem5,104,10.542,0.013,0.728,11.283
548,3,mem4,101,10.246,0.022,1.016,11.284
549,3,mem4,103,10.448,0.021,0.816,11.284
550,3,mem5,105,10.650,0.015,0.620,11.285
551,3,mem5,102,10.348,0.015,0.923,11.285
552,3,mem5,108,10.951,0.022,0.312,11.285
553,3,mem5,117,11.858,0.014,0.309,12.181
554,3,mem5,114,11.557,0.016,0.619,12.191
555,2,mem5,112,11.348,0.014,0.829,12.192
556,3,mem5,118,11.959,0.019,0.214,12.192
557,2,mem5,113,11.449,0.014,0.728,12.192
558,3,mem5,111,11.254,0.017,0.922,12.192
559,3,mem5,115,11.657,0.018,0.518,12.193
560,3,mem5,112,11.356,0.020,0.818,12.193
561,3,mem4,110,11.153,0.023,1.021,12.197
562,4,mem4,119,12.104,0.013,0.102,12.219
563,0,mem4,117,11.802,0.015,0.414,12.232
564,0,mem5,116,11.702,0.014,0.516,12.232
565,4,mem4,118,12.003,0.013,0.216,12.232
566,4,mem4,115,11.701,0.014,0.518,12.233
567,0,mem5,118,11.902,0.013,0.317,12.232
568,0,mem5,113,11.400,0.014,0.819,12.233
569,0,mem4,120,12.105,0.023,0.105,12.233
570,4,mem5,113,11.500,0.014,0.719,12.233
571,0,mem4,119,12.003,0.024,0.206,12.233
572,4,mem5,116,11.802,0.014,0.418,12.234
573,4,mem5,110,11.198,0.016,1.020,12.234
574,4,mem5,111,11.298,0.014,0.922,12.235
575,4,mem5,117,11.902,0.024,0.309,12.235
576,4,mem4,114,11.601,0.015,0.629,12.244
577,1,mem4,120,12.127,0.014,0.103,12.244
578,4,mem4,112,11.399,0.015,0.830,12.244
579,1,mem4,117,11.824,0.014,0.408,12.246
580,1,mem4,118,11.925,0.014,0.307,12.246
581,1,mem5,119,12.026,0.015,0.205,12.246
582,0,mem4,114,11.500,0.015,0.734,12.250
583,0,mem4,111,11.198,0.014,1.038,12.250
584,0,mem4,115,11.601,0.025,0.624,12.250
585,0,mem4,112,11.299,0.016,0.936,12.251
586,1,mem5,114,11.522,0.013,0.719,12.255
587,1,mem4,116,11.723,0.016,0.516,12.255
588,1,mem5,115,11.623,0.015,0.617,12.255
589,1,mem4,113,11.422,0.013,0.820,12.255
590,1,mem5,112,11.321,0.013,0.921,12.256
591,1,mem5,111,11.221,0.015,1.021,12.256
592,2,mem5,119,12.052,0.014,0.205,12.271
593,2,mem5,118,11.951,0.014,0.307,12.272
594,3,mem4,119,12.061,0.015,0.203,12.279
595,2,mem4,117,11.851,0.013,0.417,12.281
596,2,mem4,116,11.751,0.013,0.518,12.282
597,2,mem4,114,11.550,0.014,0.718,12.282
598,3,mem5,116,11.758,0.014,0.510,12.282
599,2,mem4,111,11.248,0.015,1.020,12.283
600,2,mem5,115,11.650,0.013,0.620,12.283
601,3,mem4,113,11.456,0.015,0.815,12.286
602,2,mem5,122,12.356,0.013,0.824,13.194
603,2,mem5,120,12.155,0.014,1.026,13.194
604,2,mem5,123,12.457,0.014,0.725,13.195
605,3,mem5,126,12.765,0.015,0.415,13.195
606,3,mem5,124,12.564,0.016,0.616,13.195
607,3,mem5,127,12.865,0.020,0.311,13.196
608,2,mem5,121,12.255,0.014,0.926,13.196
609,3,mem5,128,12.966,0.020,0.211,13.196
610,3,mem5,129,13.066,0.023,0.108,13.197
611,3,mem5,121,12.262,0.021,0.914,13.197
612,4,mem5,127,12.909,0.013,0.306,13.228
613,4,mem4,128,13.011,0.014,0.204,13.229
614,4,mem4,129,13.112,0.014,0.103,13.229
615,4,mem4,124,12.606,0.014,0.619,13.239
616,4,mem4,125,12.707,0.013,0.519,13.239
617,0,mem5,128,12.912,0.022,0.306,13.240
618,4,mem5,126,12.807,0.015,0.418,13.241
619,0,mem4,130,13.115,0.023,0.103,13.241
620,4,mem5,123,12.506,0.013,0.722,13.241
621,4,mem4,121,12.305,0.016,0.921,13.242
622,4,mem5,122,12.405,0.014,0.823,13.242
623,4,mem4,120,12.204,0.014,1.024,13.242
624,0,mem5,122,12.308,0.015,0.930,13.252
625,0,mem5,127,12.811,0.024,0.417,13.252
626,0,mem4,123,12.409,0.016,0.828,13.253
627,0,mem4,129,13.014,0.024,0.216,13.253
628,0,mem5,124,12.509,0.023,0.721,13.254
629,0,mem4,126,12.710,0.023,0.521,13.254
630,0,mem4,125,12.610,0.023,0.621,13.254
631,1,mem4,128,12.934,0.014,0.307,13.254
632,1,mem5,130,13.135,0.016,0.104,13.254
633,1,mem5,127,12.833,0.014,0.408,13.255
634,1,mem5,126,12.732,0.014,0.510,13.255
635,1,mem4,129,13.034,0.016,0.206,13.256
636,0,mem4,121,12.207,0.024,1.026,13.257
637,1,mem5,125,12.631,0.015,0.614,13.261
638,1,mem4,124,12.530,0.014,0.717,13.261
639,1,mem5,123,12.430,0.014,0.818,13.261
640,1,mem4,122,12.329,0.013,0.919,13.262
641,1,mem4,121,12.228,0.016,1.018,13.262
642,2,mem5,127,12.859,0.014,0.410,13.283
643,2,mem5,128,12.960,0.014,0.310,13.283
644,2,mem5,129,13.062,0.015,0.207,13.284
645,2,mem4,126,12.758,0.014,0.512,13.284
646,2,mem4,125,12.658,0.014,0.614,13.285
647,2,mem4,124,12.557,0.014,0.726,13.297
648,3,mem4,122,12.363,0.015,0.923,13.301
649,3,mem4,123,12.464,0.015,0.822,13.301
650,3,mem4,120,12.161,0.017,1.123,13.301
651,3,mem4,125,12.664,0.019,0.618,13.302
652,2,mem5,139,14.072,0.015,0.103,14.190
653,3,mem5,137,13.873,0.016,0.304,14.192
654,3,mem4,139,14.074,0.015,0.104,14.193
655,2,mem4,138,13.970,0.014,0.210,14.194
656,2,mem5,132,13.365,0.014,0.815,14.194
657,2,mem4,137,13.869,0.014,0.312,14.194
658,2,mem5,131,13.264,0.014,0.917,14.195
659,2,mem4,136,13.768,0.014,0.413,14.195
660,2,mem5,133,13.466,0.016,0.714,14.195
661,3,mem4,136,13.772,0.022,0.421,14.215
662,2,mem4,134,13.567,0.014,0.635,14.215
663,3,mem4,138,13.974,0.022,0.220,14.216
664,3,mem4,133,13.470,0.015,0.731,14.216
665,3,mem4,132,13.369,0.015,0.833,14.216
666,2,mem4,135,13.667,0.016,0.533,14.216
667,3,mem4,131,13.268,0.016,0.933,14.217
668,3,mem4,134,13.571,0.022,0.625,14.217
669,2,mem4,130,13.163,0.015,1.039,14.217
670,3,mem4,135,13.671,0.025,0.522,14.218
671,3,mem4,130,13.167,0.031,1.024,14.222
672,4,mem4,139,14.121,0.014,0.102,14.237
673,4,mem4,137,13.919,0.015,0.323,14.257
674,4,mem5,138,14.020,0.017,0.220,14.258
675,4,mem4,133,13.516,0.014,0.728,14.258
676,1,mem5,140,14.141,0.015,0.102,14.258
677,4,mem4,134,13.617,0.013,0.628,14.258
678,0,mem4,140,14.122,0.024,0.113,14.258
679,4,mem4,136,13.819,0.015,0.424,14.259
680,0,mem5,139,14.021,0.026,0.212,14.259
681,0,mem5,136,13.719,0.024,0.517,14.259
682,0,mem5,138,13.921,0.015,0.324,14.260
683,1,mem4,138,13.940,0.014,0.305,14.259
684,0,mem4,137,13.820,0.025,0.415,14.260
685,0,mem4,135,13.619,0.022,0.619,14.260
686,4,mem5,135,13.718,0.014,0.531,14.264
687,4,mem5,132,13.416,0.013,0.835,14.264
688,4,mem5,131,13.315,0.014,0.936,14.264
689,4,mem5,130,13.213,0.015,1.037,14.265
690,0,mem5,132,13.317,0.023,0.925,14.265
691,0,mem4,134,13.518,0.023,0.725,14.266
692,0,mem5,133,13.418,0.022,0.826,14.266
693,0,mem5,131,13.216,0.025,1.025,14.266
694,1,mem5,135,13.638,0.015,0.615,14.267
695,1,mem4,136,13.738,0.016,0.513,14.267
696,1,mem4,137,13.839,0.019,0.410,14.268
697,1,mem5,134,13.537,0.015,0.716,14.268
698,1,mem5,139,14.040,0.021,0.207,14.268
699,1,mem5,133,13.437,0.017,0.815,14.268
700,1,mem5,132,13.336,0.017,0.916,14.269
701,1,mem4,131,13.236,0.019,1.015,14.269
702,3,mem5,144,14.576,0.015,0.613,15.204
703,2,mem4,148,14.980,0.013,0.207,15.199
704,2,mem5,146,14.778,0.014,0.413,15.204
705,2,mem5,147,14.878,0.015,0.312,15.205
706,2,mem5,143,14.475,0.014,0.716,15.205
707,2,mem5,145,14.677,0.014,0.515,15.206
708,2,mem4,144,14.576,0.014,0.618,15.208
709,2,mem4,149,15.081,0.015,0.112,15.208
710,3,mem4,145,14.677,0.014,0.518,15.209
711,3,mem4,146,14.777,0.016,0.416,15.209
712,3,mem4,147,14.878,0.015,0.316,15.210
713,3,mem4,148,14.980,0.024,0.207,15.210
714,2,mem4,141,14.274,0.015,0.922,15.211
715,3,mem4,142,14.375,0.014,0.821,15.210
716,3,mem4,149,15.081,0.026,0.103,15.211
717,3,mem4,141,14.275,0.025,0.912,15.212
718,2,mem5,142,14.374,0.014,0.828,15.216
719,3,mem5,143,14.475,0.024,0.717,15.216
720,3,mem4,140,14.175,0.043,1.013,15.231
721,2,mem4,140,14.173,0.044,1.016,15.232
722,4,mem4,148,15.028,0.014,0.204,15.246
723,4,mem4,149,15.129,0.014,0.103,15.246
724,4,mem5,145,14.726,0.014,0.506,15.246
725,0,mem5,150,15.130,0.015,0.102,15.247
726,4,mem4,147,14.927,0.014,0.315,15.255
727,4,mem4,146,14.826,0.014,0.416,15.256
728,0,mem4,149,15.029,0.024,0.204,15.256
729,0,mem4,148,14.928,0.024,0.305,15.257
730,0,mem4,147,14.827,0.024,0.407,15.258
731,1,mem5,150,15.150,0.014,0.103,15.266
732,1,mem5,149,15.048,0.016,0.203,15.267
733,4,mem5,142,14.423,0.014,0.830,15.267
734,0,mem5,146,14.726,0.026,0.516,15.268
735,4,mem5,140,14.222,0.014,1.032,15.268
736,0,mem5,142,14.324,0.014,0.930,15.268
737,1,mem5,145,14.645,0.015,0.611,15.272
738,1,mem4,147,14.847,0.017,0.408,15.272
739,1,mem4,148,14.948,0.018,0.306,15.272
740,4,mem4,143,14.524,0.014,0.735,15.273
741,4,mem4,144,14.625,0.014,0.634,15.273
742,4,mem4,141,14.323,0.014,0.937,15.274
743,0,mem4,143,14.424,0.016,0.835,15.275
744,0,mem4,145,14.626,0.024,0.625,15.275
745,0,mem4,144,14.525,0.025,0.726,15.275
746,0,mem5,141,14.223,0.025,1.028,15.276
747,1,mem5,146,14.746,0.018,0.516,15.280
748,1,mem4,143,14.444,0.014,0.827,15.285
749,1,mem4,142,14.343,0.015,0.928,15.286
750,1,mem4,141,14.242,0.018,1.026,15.286
751,1,mem4,144,14.545,0.017,0.725,15.286
752,1,mem4,152,15.353,0.013,0.817,16.182
753,1,mem4,153,15.453,0.018,0.712,16.183
754,2,mem5,159,16.089,0.014,0.103,16.206
755,2,mem4,158,15.988,0.013,0.208,16.209
756,2,mem4,155,15.686,0.014,0.511,16.211
757,2,mem4,156,15.787,0.014,0.410,16.212
758,3,mem4,157,15.892,0.015,0.306,16.212
759,3,mem5,156,15.790,0.015,0.412,16.217
760,3,mem5,158,15.992,0.015,0.210,16.217
761,2,mem5,157,15.888,0.013,0.316,16.217
762,3,mem5,155,15.690,0.015,0.513,16.218
763,2,mem5,153,15.485,0.014,0.719,16.218
764,3,mem5,159,16.093,0.022,0.103,16.218
765,2,mem5,154,15.586,0.014,0.619,16.219
766,2,mem5,151,15.283,0.015,0.921,16.219
767,2,mem4,152,15.384,0.016,0.821,16.221
768,3,mem5,153,15.487,0.023,0.716,16.227
769,3,mem4,151,15.284,0.016,0.927,16.227
770,3,mem5,154,15.589,0.023,0.616,16.228
771,3,mem4,152,15.386,0.025,0.817,16.228
772,3,mem5,150,15.183,0.022,1.023,16.229
773,2,mem5,150,15.183,0.034,1.017,16.233
774,4,mem5,158,16.035,0.013,0.204,16.253
775,0,mem5,160,16.138,0.014,0.102,16.254
776,4,mem4,155,15.733,0.013,0.516,16.263
777,4,mem4,159,16.137,0.014,0.112,16.264
778,0,mem4,157,15.834,0.022,0.407,16.264
779,0,mem4,155,15.633,0.016,0.616,16.264
780,4,mem4,156,15.834,0.012,0.418,16.264
781,0,mem4,156,15.734,0.024,0.507,16.265
782,4,mem4,151,15.330,0.014,0.923,16.266
783,4,mem4,153,15.532,0.014,0.721,16.267
784,1,mem4,157,15.856,0.013,0.404,16.273
785,0,mem5,154,15.532,0.015,0.728,16.275
786,0,mem5,159,16.036,0.023,0.215,16.275
787,0,mem5,158,15.935,0.025,0.316,16.276
788,4,mem5,157,15.934,0.014,0.327,16.275
789,4,mem5,150,15.229,0.015,1.033,16.276
790,4,mem5,154,15.633,0.013,0.631,16.277
791,4,mem4,152,15.431,0.017,0.833,16.281
792,0,mem4,152,15.331,0.023,0.928,16.282
793,0,mem4,151,15.230,0.016,1.037,16.282
794,0,mem4,153,15.432,0.027,0.824,16.283
795,1,mem4,156,15.755,0.016,0.511,16.283
796,1,mem5,158,15.956,0.016,0.311,16.283
797,1,mem4,154,15.553,0.014,0.715,16.283
798,1,mem5,159,16.056,0.016,0.211,16.284
799,1,mem5,155,15.654,0.014,0.616,16.284
800,1,mem5,151,15.252,0.015,1.018,16.284
801,1,mem5,163,16.458,0.018,0.716,17.192
802,1,mem5,161,16.257,0.015,0.921,17.193
803,1,mem5,160,16.157,0.017,1.019,17.193
804,1,mem5,164,16.559,0.020,0.615,17.193
805,2,mem5,167,16.896,0.014,0.308,17.218
806,2,mem5,168,16.999,0.016,0.204,17.219
807,2,mem4,169,17.100,0.015,0.104,17.219
808,3,mem4,160,16.195,0.015,1.018,17.228
809,3,mem4,161,16.297,0.015,0.916,17.228
810,2,mem4,163,16.493,0.013,0.722,17.228
811,2,mem4,165,16.695,0.014,0.521,17.230
812,2,mem5,166,16.795,0.015,0.420,17.230
813,2,mem4,164,16.594,0.013,0.624,17.231
814,2,mem5,162,16.392,0.013,0.825,17.231
815,3,mem4,165,16.699,0.021,0.511,17.231
816,2,mem5,160,16.190,0.016,1.024,17.231
817,2,mem5,161,16.291,0.016,0.925,17.232
818,3,mem4,169,17.102,0.024,0.106,17.231
819,3,mem5,163,16.499,0.015,0.719,17.232
820,3,mem5,167,16.900,0.022,0.310,17.232
821,3,mem5,166,16.800,0.024,0.409,17.232
822,3,mem5,164,16.599,0.014,0.619,17.233
823,3,mem5,168,17.001,0.026,0.206,17.233
824,3,mem5,162,16.398,0.020,0.816,17.233
825,4,mem5,169,17.144,0.014,0.103,17.260
826,0,mem4,170,17.147,0.015,0.102,17.263
827,4,mem5,167,16.943,0.016,0.314,17.273
828,0,mem5,163,16.440,0.014,0.819,17.273
829,4,mem5,166,16.843,0.014,0.416,17.273
830,0,mem5,165,16.641,0.014,0.618,17.273
831,4,mem4,161,16.341,0.015,0.925,17.281
832,0,mem4,168,16.944,0.014,0.323,17.281
833,4,mem4,168,17.044,0.014,0.224,17.281
834,0,mem4,161,16.238,0.014,1.030,17.282
835,0,mem4,166,16.742,0.014,0.526,17.282
836,4,mem4,164,16.642,0.015,0.625,17.282
837,0,mem4,167,16.843,0.015,0.424,17.282
838,4,mem4,165,16.743,0.024,0.516,17.282
839,0,mem4,169,17.045,0.025,0.212,17.283
840,4,mem5,162,16.441,0.024,0.822,17.287
841,0,mem5,164,16.541,0.015,0.732,17.287
842,1,mem5,169,17.062,0.015,0.210,17.287
843,4,mem4,160,16.239,0.025,1.023,17.287
844,4,mem5,163,16.542,0.025,0.721,17.288
845,1,mem4,166,16.760,0.019,0.509,17.288
846,0,mem5,162,16.339,0.014,0.935,17.288
847,1,mem5,168,16.961,0.013,0.313,17.288
848,1,mem4,162,16.357,0.014,0.918,17.289
849,1,mem5,165,16.660,0.014,0.616,17.289
850,1,mem5,167,16.861,0.014,0.415,17.289
851,4,mem4,177,17.953,0.016,0.223,18.192
852,0,mem4,178,17.956,0.025,0.212,18.193
853,1,mem4,175,17.667,0.014,0.512,18.193
854,4,mem4,171,17.348,0.014,0.832,18.193
855,1,mem4,177,17.870,0.014,0.310,18.194
856,0,mem5,176,17.755,0.021,0.418,18.194
857,4,mem4,172,17.448,0.014,0.732,18.194
858,1,mem5,178,17.971,0.016,0.208,18.194
859,0,mem4,175,17.654,0.015,0.525,18.194
860,1,mem4,174,17.566,0.015,0.614,18.195
861,0,mem5,172,17.349,0.017,0.829,18.195
862,4,mem5,173,17.549,0.014,0.631,18.194
863,4,mem5,170,17.246,0.015,0.933,18.194
864,1,mem5,179,18.072,0.013,0.110,18.195
865,1,mem4,173,17.465,0.013,0.717,18.196
866,1,mem5,172,17.363,0.014,0.820,18.198
867,1,mem5,176,17.769,0.021,0.409,18.198
868,0,mem5,174,17.552,0.024,0.622,18.198
869,0,mem5,173,17.451,0.015,0.733,18.199
870,0,mem5,171,17.248,0.026,0.925,18.199
871,1,mem5,171,17.262,0.027,0.911,18.201
872,1,mem4,170,17.162,0.017,1.027,18.206
873,3,mem5,179,18.108,0.014,0.104,18.226
874,3,mem5,177,17.906,0.014,0.306,18.226
875,3,mem5,176,17.805,0.014,0.407,18.227
876,3,mem4,178,18.007,0.014,0.207,18.228
877,3,mem5,174,17.604,0.014,0.610,18.228
878,3,mem5,175,17.705,0.014,0.510,18.229
879,2,mem4,179,18.110,0.015,0.103,18.228
880,3,mem4,170,17.202,0.016,1.016,18.235
881,3,mem4,173,17.504,0.013,0.718,18.235
882,2,mem4,176,17.807,0.015,0.414,18.236
883,2,mem4,177,17.908,0.015,0.314,18.236
884,2,mem4,171,17.304,0.015,0.918,18.237
885,2,mem4,175,17.706,0.016,0.515,18.237
886,2,mem4,178,18.008,0.024,0.205,18.237
887,3,mem5,172,17.403,0.014,0.821,18.238
888,3,mem5,171,17.302,0.014,0.922,18.238
889,2,mem5,173,17.506,0.016,0.719,18.241
890,2,mem5,170,17.202,0.015,1.025,18.241
891,2,mem5,174,17.606,0.024,0.611,18.242
892,2,mem5,172,17.405,0.023,0.814,18.242
893,4,mem4,176,17.852,0.014,0.407,18.273
894,4,mem5,178,18.054,0.014,0.205,18.273
895,0,mem4,179,18.056,0.014,0.203,18.274
896,4,mem5,175,17.750,0.014,0.512,18.276
897,4,mem5,174,17.650,0.013,0.614,18.276
898,0,mem5,177,17.855,0.015,0.406,18.277
899,4,mem5,184,18.659,0.014,0.518,19.191
900,0,mem5,184,18.559,0.014,0.619,19.192
901,4,mem5,185,18.760,0.015,0.416,19.192
902,0,mem5,188,18.963,0.016,0.213,19.192
903,0,mem5,183,18.458,0.015,0.720,19.192
904,1,mem5,188,18.980,0.013,0.203,19.197
905,0,mem5,182,18.358,0.026,0.814,19.199
906,0,mem5,180,18.157,0.017,1.026,19.200
907,4,mem5,180,18.256,0.014,0.932,19.202
908,4,mem5,181,18.356,0.014,0.832,19.202
909,1,mem5,184,18.577,0.013,0.613,19.202
910,1,mem5,183,18.476,0.013,0.714,19.203
911,1,mem5,181,18.275,0.014,0.918,19.207
912,1,mem5,182,18.375,0.021,0.811,19.207
913,1,mem4,186,18.779,0.014,0.419,19.211
914,1,mem4,185,18.678,0.014,0.519,19.211
915,1,mem4,187,18.880,0.017,0.315,19.211
916,1,mem4,180,18.173,0.033,1.016,19.222
917,3,mem4,187,18.916,0.013,0.306,19.236
918,3,mem4,188,19.017,0.014,0.205,19.237
919,3,mem5,189,19.120,0.014,0.105,19.238
920,3,mem4,185,18.715,0.014,0.510,19.238
921,3,mem5,183,18.513,0.014,0.719,19.247
922,3,mem5,186,18.815,0.014,0.418,19.247
923,3,mem5,184,18.614,0.014,0.619,19.247
924,2,mem5,188,19.020,0.015,0.213,19.248
925,2,mem4,183,18.515,0.014,0.719,19.249
926,3,mem4,182,18.413,0.013,0.823,19.249
927,3,mem4,181,18.312,0.013,0.924,19.249
928,2,mem5,187,18.918,0.015,0.316,19.249
929,2,mem4,185,18.716,0.024,0.509,19.249
930,3,mem5,180,18.210,0.015,1.025,19.249
931,2,mem5,186,18.817,0.023,0.410,19.250
932,2,mem5,189,19.122,0.025,0.104,19.250
933,2,mem5,184,18.616,0.023,0.614,19.254
934,2,mem4,180,18.212,0.016,1.025,19.254
935,2,mem4,182,18.414,0.023,0.817,19.254
936,2,mem4,181,18.314,0.023,0.918,19.255
937,4,mem5,188,19.062,0.014,0.205,19.281
938,4,mem4,187,18.961,0.013,0.307,19.282
939,0,mem4,189,19.065,0.014,0.208,19.287
940,1,mem4,189,19.081,0.014,0.205,19.300
941,4,mem4,186,18.861,0.013,0.426,19.300
942,4,mem4,183,18.558,0.016,0.727,19.300
943,4,mem4,182,18.457,0.014,0.829,19.301
944,0,mem4,185,18.660,0.015,0.626,19.301
945,4,mem4,179,18.155,0.014,1.132,19.301
946,0,mem4,181,18.257,0.015,1.029,19.301
947,0,mem4,186,18.761,0.014,0.527,19.302
948,0,mem4,187,18.862,0.023,0.417,19.302
949,4,mem5,197,19.968,0.013,0.210,20.191
950,4,mem5,198,20.068,0.013,0.110,20.191
951,4,mem4,196,19.867,0.013,0.313,20.193
952,0,mem4,191,19.267,0.016,0.912,20.194
953,0,mem4,198,19.974,0.014,0.206,20.195
954,4,mem5,195,19.766,0.014,0.423,20.203
955,0,mem5,199,20.075,0.018,0.110,20.204
956,4,mem5,193,19.565,0.013,0.626,20.204
957,0,mem5,197,19.873,0.015,0.317,20.205
958,0,mem5,195,19.671,0.016,0.519,20.205
959,4,mem4,189,19.163,0.015,1.027,20.206
960,0,mem4,196,19.772,0.017,0.417,20.206
961,4,mem5,192,19.464,0.014,0.728,20.206
962,4,mem4,194,19.666,0.014,0.527,20.206
963,0,mem4,192,19.367,0.016,0.824,20.206
964,1,mem4,198,19.990,0.013,0.204,20.208
965,1,mem5,197,19.890,0.014,0.304,20.208
966,1,mem5,199,20.091,0.015,0.102,20.209
967,0,mem5,194,19.569,0.021,0.618,20.209
968,0,mem5,193,19.468,0.023,0.718,20.209
969,1,mem5,196,19.790,0.014,0.408,20.212
970,4,mem5,191,19.364,0.015,0.833,20.212
971,1,mem5,195,19.689,0.014,0.510,20.212
972,4,mem5,190,19.263,0.014,0.935,20.213
973,1,mem5,191,19.283,0.014,0.918,20.215
974,1,mem5,192,19.385,0.013,0.817,20.215
975,1,mem5,193,19.487,0.017,0.712,20.215
976,1,mem4,194,19.588,0.014,0.621,20.223
977,0,mem4,190,19.166,0.034,1.026,20.225
978,2,mem4,195,19.725,0.014,0.506,20.245
979,3,mem4,198,20.028,0.014,0.203,20.245
980,1,mem4,190,19.181,0.041,1.025,20.247
981,3,mem5,199,20.129,0.014,0.104,20.247
982,2,mem4,192,19.424,0.015,0.809,20.248
983,2,mem4,194,19.624,0.016,0.608,20.248
984,3,mem4,191,19.323,0.014,0.913,20.249
985,3,mem5,196,19.826,0.014,0.419,20.259
986,2,mem5,197,19.928,0.023,0.308,20.259
987,3,mem5,195,19.725,0.015,0.520,20.260
988,3,mem4,190,19.221,0.015,1.024,20.260
989,3,mem5,197,19.926,0.015,0.319,20.260
990,2,mem5,198,20.029,0.015,0.216,20.260
991,2,mem5,199,20.130,0.024,0.106,20.261
992,3,mem5,193,19.524,0.015,0.722,20.261
993,2,mem4,191,19.323,0.024,0.914,20.261
994,3,mem5,194,19.624,0.014,0.623,20.261
995,2,mem5,196,19.827,0.024,0.410,20.261
996,2,mem5,190,19.222,0.017,1.023,20.262
997,3,mem5,192,19.423,0.015,0.824,20.262
998,2,mem5,193,19.524,0.026,0.712,20.262
999,2,mem5,202,20.433,0.023,0.738,21.194
1000,4,mem5,208,21.076,0.014,0.105,21.195
1001,4,mem5,206,20.875,0.014,0.307,21.196
1002,4,mem4,207,20.975,0.014,0.215,21.205
1003,0,mem4,209,21.086,0.014,0.105,21.205
1004,4,mem4,204,20.674,0.013,0.520,21.207
1005,0,mem4,208,20.985,0.018,0.205,21.208
1006,4,mem4,205,20.775,0.013,0.420,21.208
1007,0,mem5,206,20.782,0.014,0.412,21.209
1008,4,mem4,203,20.573,0.013,0.622,21.209
1009,0,mem5,205,20.681,0.014,0.514,21.209
1010,4,mem5,202,20.473,0.014,0.723,21.209
1011,0,mem5,204,20.581,0.016,0.613,21.210
1012,0,mem5,207,20.883,0.018,0.309,21.210
1013,4,mem4,201,20.371,0.014,0.825,21.210
1014,4,mem5,200,20.271,0.015,0.926,21.211
1015,0,mem5,203,20.480,0.018,0.720,21.218
1016,1,mem5,207,20.901,0.013,0.306,21.220
1017,1,mem4,208,21.001,0.013,0.206,21.220
1018,1,mem4,209,21.102,0.015,0.104,21.221
1019,4,mem5,199,20.170,0.022,1.029,21.221
1020,0,mem4,202,20.379,0.019,0.823,21.221
1021,1,mem4,206,20.799,0.015,0.407,21.221
1022,0,mem4,201,20.278,0.015,0.928,21.221
1023,0,mem4,200,20.177,0.030,1.015,21.222
1024,1,mem4,203,20.494,0.015,0.716,21.226
1025,1,mem4,201,20.293,0.014,0.920,21.226
1026,1,mem4,202,20.393,0.017,0.817,21.226
1027,1,mem5,204,20.596,0.016,0.615,21.227
1028,1,mem4,205,20.697,0.017,0.513,21.227
1029,1,mem4,200,20.192,0.031,1.018,21.240
1030,3,mem5,209,21.137,0.014,0.102,21.253
1031,3,mem4,206,20.834,0.014,0.407,21.255
1032,3,mem4,208,21.036,0.013,0.207,21.256
1033,3,mem4,205,20.733,0.014,0.508,21.256
1034,2,mem4,209,21.139,0.015,0.102,21.256
1035,3,mem5,207,20.935,0.013,0.315,21.264
1036,2,mem5,208,21.038,0.014,0.212,21.264
1037,3,mem5,204,20.633,0.014,0.618,21.264
1038,3,mem5,202,20.431,0.014,0.820,21.265
1039,2,mem5,206,20.836,0.016,0.413,21.265
1040,2,mem5,207,20.937,0.022,0.306,21.266
1041,3,mem4,203,20.532,0.014,0.721,21.267
1042,3,mem5,201,20.331,0.014,0.922,21.267
1043,2,mem4,201,20.332,0.015,0.926,21.273
1044,2,mem4,204,20.635,0.014,0.624,21.273
1045,2,mem4,203,20.534,0.023,0.717,21.274
1046,2,mem4,205,20.735,0.026,0.513,21.274
1047,3,mem5,200,20.231,0.018,1.027,21.275
1048,2,mem5,200,20.232,0.030,1.013,21.276
1049,4,mem4,218,22.085,0.013,0.105,22.203
1050,4,mem5,217,21.984,0.013,0.207,22.204
1051,4,mem4,216,21.882,0.013,0.309,22.204
1052,4,mem5,214,21.680,0.013,0.511,22.204
1053,4,mem4,215,21.781,0.013,0.411,22.205
1054,0,mem4,219,22.098,0.013,0.102,22.213
1055,4,mem4,210,21.277,0.014,0.924,22.214
1056,4,mem4,212,21.479,0.013,0.723,22.215
1057,4,mem4,211,21.378,0.014,0.823,22.216
1058,0,mem4,215,21.693,0.014,0.510,22.216
1059,0,mem4,218,21.996,0.014,0.206,22.216
1060,0,mem4,212,21.389,0.015,0.823,22.227
1061,4,mem5,213,21.580,0.014,0.634,22.228
1062,0,mem4,214,21.591,0.015,0.622,22.228
1063,1,mem5,219,22.107,0.016,0.105,22.228
1064,0,mem4,210,21.187,0.020,1.022,22.228
1065,1,mem4,217,21.906,0.015,0.309,22.229
1066,0,mem5,217,21.895,0.014,0.320,22.229
1067,1,mem5,218,22.006,0.015,0.208,22.229
1068,1,mem4,214,21.604,0.014,0.612,22.229
