id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
70,4,mem5,17,1.807,0.014,0.205,2.026
71,4,mem5,18,1.908,0.015,0.104,2.027
72,4,mem5,16,1.707,0.014,0.306,2.027
73,4,mem4,15,1.607,0.014,0.407,2.027
74,3,mem4,9,0.983,0.028,1.017,2.028
75,4,mem4,12,1.305,0.013,0.714,2.032
76,4,mem5,13,1.405,0.014,0.613,2.032
77,4,mem5,14,1.506,0.015,0.511,2.032
78,4,mem5,11,1.204,0.014,0.815,2.033
79,4,mem4,10,1.103,0.014,0.916,2.033
80,0,mem5,19,1.929,0.013,0.102,2.044
81,0,mem4,18,1.829,0.014,0.206,2.048
82,0,mem5,17,1.728,0.014,0.307,2.048
83,0,mem4,16,1.627,0.014,0.408,2.049
84,0,mem4,14,1.426,0.014,0.609,2.049
85,0,mem4,13,1.325,0.013,0.711,2.049
86,4,mem4,9,1.003,0.021,1.027,2.051
87,0,mem4,15,1.526,0.017,0.511,2.054
88,0,mem5,12,1.225,0.014,0.816,2.055
89,0,mem4,11,1.124,0.014,0.917,2.055
90,0,mem5,10,1.023,0.014,1.018,2.055
91,1,mem5,18,1.852,0.014,0.205,2.070
92,1,mem4,16,1.650,0.014,0.407,2.071
93,1,mem4,17,1.751,0.014,0.307,2.071
94,1,mem5,10,1.045,0.015,1.021,2.080
95,1,mem5,14,1.449,0.014,0.618,2.081
96,1,mem5,28,2.862,0.013,0.105,2.980
97,1,mem5,25,2.560,0.013,0.408,2.981
98,1,mem5,23,2.357,0.014,0.613,2.983
99,1,mem5,24,2.458,0.015,0.511,2.984
100,1,mem4,26,2.661,0.013,0.315,2.989
101,1,mem4,21,2.154,0.014,0.821,2.989
102,1,mem4,27,2.762,0.014,0.214,2.990
103,1,mem4,20,2.053,0.016,0.920,2.990
104,1,mem4,22,2.256,0.014,0.721,2.990
105,2,mem5,27,2.785,0.015,0.205,3.004
106,2,mem4,26,2.684,0.015,0.306,3.005
107,1,mem5,19,1.953,0.027,1.026,3.006
108,2,mem4,25,2.584,0.014,0.408,3.006
109,2,mem4,24,2.482,0.014,0.510,3.006
110,2,mem5,28,2.886,0.017,0.103,3.007
111,3,mem4,28,2.898,0.015,0.103,3.016
112,2,mem4,21,2.180,0.014,0.823,3.016
113,2,mem4,23,2.382,0.014,0.621,3.017
114,2,mem5,20,2.079,0.015,0.923,3.017
115,2,mem4,22,2.281,0.015,0.722,3.017
116,3,mem5,27,2.798,0.015,0.206,3.019
117,3,mem5,26,2.698,0.014,0.307,3.019
118,3,mem5,24,2.496,0.013,0.510,3.019
119,3,mem5,25,2.596,0.014,0.409,3.020
120,3,mem5,22,2.295,0.014,0.711,3.021
121,2,mem5,19,1.978,0.029,1.014,3.021
122,3,mem5,20,2.094,0.014,0.914,3.021
123,3,mem4,21,2.195,0.015,0.812,3.022
124,3,mem5,23,2.396,0.017,0.610,3.022
125,3,mem4,19,1.993,0.017,1.013,3.023
126,4,mem5,28,2.917,0.014,0.103,3.035
127,4,mem5,27,2.816,0.015,0.207,3.038
128,4,mem5,25,2.615,0.015,0.409,3.039
129,4,mem5,24,2.514,0.013,0.511,3.039
130,4,mem5,26,2.715,0.017,0.307,3.039
131,4,mem5,23,2.413,0.014,0.612,3.040
132,4,mem5,21,2.212,0.014,0.814,3.040
133,4,mem4,22,2.313,0.015,0.713,3.040
134,4,mem5,19,2.010,0.016,1.016,3.042
135,4,mem4,20,2.111,0.016,0.923,3.051
136,0,mem4,28,2.835,0.014,0.205,3.054
137,0,mem4,27,2.734,0.014,0.306,3.054
138,0,mem4,25,2.532,0.014,0.513,3.059
139,0,mem5,24,2.432,0.014,0.623,3.069
140,0,mem5,20,2.030,0.015,1.025,3.069
141,0,mem5,21,2.131,0.014,0.925,3.070
142,0,mem4,22,2.231,0.013,0.833,3.077
143,0,mem4,26,2.633,0.015,0.429,3.077
144,0,mem4,23,2.332,0.015,0.731,3.078
145,1,mem5,38,3.870,0.013,0.102,3.985
146,1,mem5,36,3.669,0.013,0.304,3.986
147,1,mem4,37,3.770,0.014,0.203,3.988
148,1,mem4,35,3.568,0.014,0.411,3.993
149,1,mem4,34,3.467,0.014,0.513,3.993
150,1,mem4,32,3.264,0.014,0.716,3.994
151,1,mem4,31,3.163,0.014,0.817,3.994
152,1,mem4,30,3.063,0.015,0.917,3.995
153,1,mem5,33,3.365,0.014,0.618,3.996
154,1,mem4,29,2.963,0.015,1.037,4.015
155,2,mem4,35,3.592,0.014,0.409,4.016
156,2,mem4,34,3.491,0.014,0.511,4.016
157,2,mem4,36,3.694,0.014,0.308,4.017
158,2,mem4,37,3.796,0.016,0.205,4.017
159,2,mem4,38,3.898,0.015,0.105,4.017
160,3,mem5,36,3.702,0.016,0.305,4.023
161,3,mem5,35,3.602,0.015,0.406,4.023
162,3,mem5,38,3.903,0.018,0.103,4.024
163,3,mem5,34,3.501,0.017,0.506,4.024
164,2,mem5,33,3.391,0.014,0.619,4.024
165,3,mem4,37,3.802,0.021,0.203,4.026
166,2,mem4,29,2.987,0.015,1.026,4.028
167,2,mem5,31,3.190,0.015,0.823,4.028
168,2,mem5,32,3.291,0.020,0.717,4.029
169,2,mem5,30,3.089,0.014,0.926,4.029
170,3,mem4,32,3.300,0.017,0.723,4.040
171,3,mem4,31,3.200,0.015,0.826,4.041
172,3,mem5,33,3.401,0.018,0.622,4.041
173,4,mem5,38,3.924,0.015,0.102,4.041
174,3,mem5,30,3.100,0.015,0.927,4.041
175,3,mem4,29,2.998,0.020,1.024,4.042
176,4,mem4,36,3.723,0.014,0.306,4.043
177,4,mem4,35,3.622,0.014,0.408,4.044
178,4,mem5,37,3.823,0.016,0.205,4.044
179,4,mem4,31,3.219,0.014,0.823,4.056
180,4,mem4,34,3.522,0.014,0.520,4.056
181,4,mem5,32,3.320,0.014,0.722,4.057
182,4,mem5,33,3.421,0.015,0.621,4.057
183,4,mem5,30,3.119,0.014,0.924,4.057
184,0,mem4,38,3.840,0.014,0.203,4.058
185,4,mem4,29,3.018,0.016,1.026,4.059
186,0,mem4,34,3.438,0.013,0.610,4.061
187,0,mem5,36,3.638,0.014,0.409,4.062
188,0,mem4,37,3.739,0.016,0.307,4.062
189,0,mem5,35,3.538,0.014,0.510,4.062
190,0,mem5,33,3.337,0.016,0.722,4.074
191,0,mem4,30,3.035,0.015,1.024,4.075
192,0,mem5,31,3.136,0.014,0.925,4.075
193,0,mem5,29,2.935,0.015,1.125,4.075
194,0,mem4,32,3.237,0.014,0.825,4.076
195,1,mem5,47,4.779,0.014,0.204,4.997
196,1,mem4,48,4.881,0.014,0.104,4.999
197,1,mem4,46,4.678,0.014,0.311,5.003
198,1,mem4,44,4.476,0.013,0.515,5.003
199,1,mem4,42,4.273,0.014,0.717,5.004
200,1,mem5,45,4.577,0.014,0.413,5.004
201,1,mem4,43,4.374,0.014,0.616,5.004
202,1,mem5,40,4.072,0.014,0.918,5.004
203,1,mem5,41,4.173,0.015,0.817,5.005
204,1,mem5,39,3.972,0.025,1.014,5.011
205,2,mem4,48,4.907,0.016,0.103,5.026
206,2,mem5,46,4.704,0.015,0.308,5.027
207,2,mem5,47,4.806,0.014,0.208,5.028
208,2,mem5,45,4.603,0.015,0.410,5.028
209,2,mem5,44,4.502,0.014,0.512,5.028
210,2,mem4,43,4.402,0.014,0.622,5.037
211,2,mem4,42,4.301,0.014,0.723,5.038
212,2,mem5,41,4.200,0.014,0.824,5.038
213,2,mem4,39,3.999,0.019,1.021,5.039
214,2,mem5,40,4.099,0.016,0.923,5.039
215,3,mem5,42,4.306,0.014,0.721,5.042
216,3,mem5,43,4.407,0.015,0.620,5.043
217,3,mem5,44,4.508,0.020,0.515,5.043
218,3,mem5,45,4.608,0.023,0.412,5.043
219,3,mem5,41,4.206,0.020,0.818,5.043
220,3,mem5,40,4.105,0.023,0.916,5.044
221,3,mem5,39,4.004,0.016,1.024,5.044
222,3,mem4,47,4.810,0.015,0.223,5.048
223,3,mem4,46,4.708,0.016,0.323,5.048
224,4,mem4,46,4.731,0.014,0.309,5.054
225,4,mem5,45,4.630,0.015,0.410,5.055
226,3,mem4,48,4.910,0.027,0.125,5.063
227,4,mem4,44,4.529,0.014,0.519,5.063
228,4,mem4,47,4.831,0.015,0.218,5.063
229,4,mem4,43,4.429,0.013,0.622,5.064
230,0,mem5,48,4.846,0.014,0.205,5.065
231,0,mem5,47,4.746,0.014,0.307,5.066
232,0,mem5,46,4.645,0.014,0.408,5.067
233,0,mem5,45,4.544,0.014,0.508,5.067
234,4,mem4,41,4.228,0.014,0.829,5.071
235,4,mem4,42,4.329,0.014,0.728,5.071
236,0,mem4,44,4.444,0.013,0.614,5.071
237,4,mem4,39,4.026,0.015,1.031,5.072
238,0,mem4,40,4.041,0.015,1.015,5.072
239,4,mem4,40,4.128,0.014,0.930,5.072
240,0,mem5,41,4.142,0.014,0.920,5.076
241,0,mem5,43,4.343,0.016,0.717,5.076
242,0,mem5,42,4.243,0.015,0.819,5.077
243,0,mem5,39,3.941,0.014,1.122,5.077
244,4,mem4,48,4.932,0.020,1.030,5.982
245,0,mem4,54,5.453,0.014,0.515,5.982
246,0,mem4,52,5.250,0.014,0.718,5.983
247,0,mem4,58,5.859,0.015,0.109,5.983
248,0,mem4,56,5.656,0.015,0.313,5.984
249,0,mem4,51,5.149,0.015,0.820,5.984
250,0,mem4,53,5.352,0.015,0.618,5.985
251,0,mem4,50,5.047,0.016,0.922,5.985
252,0,mem5,49,4.946,0.018,1.031,5.996
253,1,mem4,58,5.889,0.013,0.102,6.004
254,1,mem4,56,5.688,0.013,0.305,6.006
255,1,mem5,57,5.789,0.013,0.205,6.007
256,1,mem4,55,5.587,0.014,0.412,6.013
257,1,mem5,54,5.487,0.014,0.513,6.014
258,1,mem5,52,5.285,0.013,0.715,6.014
259,1,mem4,53,5.386,0.014,0.614,6.014
260,1,mem5,51,5.185,0.014,0.815,6.014
261,1,mem4,50,5.084,0.016,0.915,6.015
262,1,mem4,49,4.982,0.017,1.016,6.016
263,2,mem5,55,5.613,0.015,0.405,6.033
264,2,mem5,58,5.917,0.015,0.102,6.035
265,3,mem5,57,5.816,0.014,0.205,6.035
266,3,mem4,58,5.916,0.016,0.103,6.036
267,3,mem5,54,5.514,0.014,0.507,6.036
268,2,mem4,57,5.815,0.016,0.204,6.036
269,3,mem4,55,5.615,0.015,0.412,6.042
270,3,mem4,56,5.715,0.023,0.304,6.043
271,2,mem4,53,5.413,0.014,0.618,6.044
272,3,mem4,53,5.414,0.023,0.608,6.045
273,2,mem4,56,5.714,0.013,0.317,6.044
274,2,mem4,54,5.513,0.017,0.515,6.045
275,2,mem4,51,5.211,0.014,0.820,6.045
276,2,mem4,49,5.009,0.016,1.020,6.045
277,2,mem5,52,5.312,0.015,0.721,6.047
278,2,mem5,50,5.111,0.014,0.923,6.048
279,4,mem5,56,5.740,0.015,0.306,6.061
280,3,mem5,52,5.313,0.024,0.725,6.062
281,3,mem5,49,5.011,0.017,1.035,6.063
282,3,mem5,50,5.112,0.024,0.927,6.063
283,4,mem5,54,5.537,0.015,0.513,6.065
284,3,mem4,51,5.213,0.023,0.834,6.069
285,4,mem4,57,5.842,0.014,0.213,6.069
286,4,mem4,55,5.639,0.014,0.417,6.070
287,4,mem4,51,5.233,0.014,0.823,6.070
288,4,mem4,50,5.132,0.015,0.923,6.070
289,4,mem4,49,5.032,0.016,1.023,6.071
290,4,mem4,53,5.436,0.015,0.620,6.071
291,4,mem5,52,5.335,0.014,0.727,6.076
292,0,mem5,55,5.555,0.016,0.515,6.085
293,0,mem5,57,5.757,0.014,0.314,6.086
294,4,mem5,61,6.244,0.015,0.713,6.972
295,4,mem5,58,5.942,0.017,1.025,6.984
296,0,mem5,68,6.867,0.013,0.104,6.984
297,0,mem5,65,6.563,0.014,0.407,6.985
298,0,mem5,63,6.361,0.014,0.613,6.988
299,0,mem4,64,6.462,0.014,0.513,6.989
300,0,mem5,60,6.060,0.016,0.913,6.989
301,0,mem4,66,6.664,0.013,0.312,6.989
302,0,mem4,67,6.766,0.014,0.210,6.990
303,0,mem4,61,6.160,0.014,0.816,6.990
304,0,mem4,62,6.261,0.014,0.716,6.991
305,1,mem5,67,6.794,0.014,0.203,7.011
306,1,mem5,68,6.895,0.014,0.102,7.011
307,0,mem5,59,5.959,0.026,1.032,7.017
308,1,mem4,66,6.693,0.015,0.311,7.019
309,1,mem5,65,6.593,0.014,0.412,7.019
310,1,mem5,64,6.492,0.014,0.513,7.020
311,1,mem5,62,6.292,0.013,0.715,7.020
312,1,mem5,63,6.392,0.013,0.615,7.020
313,1,mem5,61,6.191,0.015,0.814,7.020
314,1,mem5,60,6.090,0.014,0.917,7.021
315,1,mem5,59,5.989,0.018,1.014,7.021
316,3,mem5,67,6.822,0.014,0.204,7.040
317,3,mem4,68,6.923,0.014,0.103,7.040
318,2,mem5,64,6.524,0.015,0.507,7.045
319,2,mem5,66,6.726,0.016,0.304,7.046
320,3,mem5,61,6.217,0.014,0.819,7.051
321,3,mem5,63,6.418,0.014,0.619,7.051
322,2,mem4,67,6.827,0.016,0.209,7.051
323,3,mem5,59,6.017,0.014,1.021,7.052
324,3,mem4,66,6.721,0.013,0.318,7.052
325,3,mem5,60,6.117,0.014,0.921,7.052
326,3,mem4,65,6.620,0.016,0.416,7.053
327,3,mem4,64,6.519,0.014,0.520,7.053
328,3,mem4,62,6.318,0.014,0.736,7.068
329,4,mem5,64,6.546,0.014,0.511,7.070
330,2,mem5,60,6.121,0.022,0.928,7.071
331,2,mem5,61,6.221,0.022,0.828,7.071
332,4,mem5,60,6.144,0.013,0.916,7.073
333,4,mem4,62,6.345,0.013,0.726,7.084
334,2,mem4,63,6.423,0.016,0.646,7.084
335,4,mem4,66,6.747,0.015,0.322,7.085
336,2,mem4,59,6.019,0.016,1.050,7.085
337,4,mem4,65,6.647,0.017,0.422,7.085
338,2,mem4,65,6.624,0.028,0.433,7.086
339,4,mem4,67,6.849,0.015,0.222,7.086
340,4,mem4,59,6.043,0.014,1.030,7.086
341,2,mem4,62,6.323,0.022,0.742,7.086
342,4,mem4,63,6.446,0.014,0.627,7.086
343,4,mem5,77,7.857,0.015,0.108,7.980
344,4,mem5,75,7.656,0.014,0.310,7.980
345,4,mem5,72,7.353,0.013,0.614,7.981
346,4,mem5,74,7.555,0.014,0.412,7.981
347,4,mem5,71,7.253,0.014,0.714,7.981
348,4,mem5,73,7.454,0.014,0.513,7.981
349,4,mem5,70,7.153,0.014,0.815,7.982
350,0,mem5,75,7.575,0.013,0.407,7.995
351,0,mem4,77,7.776,0.014,0.207,7.997
352,0,mem4,78,7.877,0.013,0.107,7.997
353,0,mem4,76,7.675,0.014,0.309,7.998
354,4,mem4,68,6.950,0.025,1.024,8.000
355,0,mem4,72,7.271,0.014,0.716,8.001
356,0,mem4,71,7.170,0.014,0.817,8.001
357,0,mem4,74,7.474,0.014,0.513,8.001
358,0,mem4,73,7.372,0.014,0.615,8.002
359,0,mem4,70,7.069,0.018,0.915,8.002
360,1,mem5,78,7.902,0.014,0.102,8.017
361,0,mem4,69,6.968,0.023,1.029,8.020
362,1,mem4,76,7.701,0.013,0.307,8.020
363,1,mem5,74,7.499,0.013,0.509,8.021
364,1,mem4,77,7.801,0.015,0.206,8.021
365,1,mem4,75,7.600,0.014,0.407,8.021
366,1,mem5,73,7.398,0.014,0.612,8.024
367,1,mem5,71,7.197,0.014,0.814,8.024
368,1,mem5,72,7.297,0.015,0.713,8.025
369,1,mem5,70,7.096,0.014,0.915,8.025
370,1,mem4,69,6.996,0.017,1.013,8.026
371,3,mem5,77,7.832,0.014,0.205,8.051
372,2,mem5,75,7.634,0.016,0.404,8.054
373,3,mem5,71,7.225,0.014,0.817,8.055
374,2,mem5,76,7.735,0.017,0.304,8.056
375,2,mem4,71,7.230,0.016,0.817,8.063
376,2,mem4,77,7.836,0.016,0.212,8.063
377,3,mem4,76,7.730,0.015,0.320,8.065
378,3,mem4,73,7.426,0.014,0.625,8.065
379,3,mem4,72,7.325,0.014,0.726,8.065
380,3,mem4,74,7.527,0.015,0.524,8.066
381,3,mem4,69,7.024,0.015,1.027,8.066
382,2,mem4,74,7.532,0.022,0.513,8.066
383,3,mem4,75,7.629,0.015,0.422,8.066
384,3,mem4,70,7.124,0.014,0.928,8.067
385,2,mem4,73,7.431,0.021,0.615,8.067
386,2,mem4,72,7.331,0.021,0.716,8.067
387,2,mem4,70,7.129,0.021,0.918,8.068
388,4,mem4,76,7.757,0.014,0.308,8.079
389,2,mem4,69,7.029,0.022,1.028,8.079
390,2,mem4,68,6.928,0.022,1.130,8.080
391,4,mem4,69,7.052,0.015,1.017,8.085
392,4,mem5,85,8.664,0.014,0.307,8.985
393,4,mem4,86,8.765,0.014,0.213,8.992
394,4,mem4,87,8.865,0.014,0.114,8.993
395,3,mem4,79,8.035,0.015,0.943,8.993
396,2,mem4,80,8.138,0.023,0.832,8.993
397,3,mem4,80,8.136,0.015,0.843,8.994
398,2,mem4,79,8.037,0.023,0.934,8.994
399,4,mem4,81,8.261,0.013,0.720,8.994
400,2,mem4,78,7.936,0.027,1.031,8.995
401,4,mem4,83,8.463,0.014,0.518,8.995
402,4,mem4,79,8.060,0.020,0.916,8.996
403,4,mem4,82,8.362,0.014,0.620,8.996
404,4,mem5,80,8.160,0.014,0.822,8.996
405,4,mem5,84,8.563,0.015,0.418,8.997
406,4,mem4,78,7.958,0.026,1.022,9.006
407,0,mem4,87,8.785,0.014,0.207,9.006
408,0,mem4,85,8.584,0.014,0.409,9.007
409,0,mem4,88,8.885,0.019,0.103,9.007
410,0,mem5,86,8.685,0.014,0.310,9.008
411,0,mem5,83,8.382,0.014,0.615,9.011
412,0,mem4,84,8.483,0.015,0.514,9.012
413,0,mem5,80,8.080,0.014,0.917,9.012
414,0,mem4,82,8.282,0.014,0.717,9.013
415,0,mem5,79,7.979,0.016,1.018,9.013
416,0,mem4,81,8.181,0.014,0.818,9.013
417,1,mem5,88,8.908,0.013,0.103,9.025
418,1,mem5,86,8.706,0.013,0.306,9.025
419,1,mem4,87,8.807,0.013,0.205,9.025
420,1,mem5,85,8.606,0.014,0.408,9.028
421,1,mem4,84,8.506,0.013,0.509,9.028
422,1,mem4,83,8.405,0.013,0.610,9.029
423,1,mem5,81,8.204,0.013,0.817,9.033
424,1,mem4,82,8.304,0.014,0.716,9.034
425,1,mem4,80,8.103,0.014,0.918,9.034
426,1,mem5,79,8.002,0.014,1.018,9.034
427,3,mem5,87,8.844,0.015,0.203,9.062
428,2,mem5,86,8.742,0.014,0.308,9.063
429,3,mem4,86,8.743,0.016,0.310,9.069
430,2,mem4,87,8.842,0.016,0.210,9.069
431,3,mem4,84,8.540,0.015,0.515,9.069
432,2,mem4,85,8.641,0.015,0.414,9.070
433,3,mem5,85,8.642,0.015,0.417,9.073
434,2,mem5,81,8.238,0.015,0.820,9.073
435,3,mem5,82,8.337,0.014,0.722,9.074
436,2,mem5,83,8.440,0.016,0.618,9.074
437,2,mem5,82,8.339,0.024,0.712,9.074
438,3,mem4,83,8.438,0.015,0.629,9.082
439,2,mem4,84,8.540,0.024,0.518,9.083
440,3,mem4,81,8.237,0.014,0.831,9.083
441,3,mem4,78,7.933,0.014,1.136,9.083
442,2,mem5,88,8.942,0.017,1.022,9.981
443,2,mem4,90,9.144,0.015,0.833,9.991
444,3,mem4,92,9.347,0.023,0.621,9.992
445,2,mem4,89,9.043,0.014,0.935,9.992
446,3,mem5,94,9.549,0.024,0.420,9.992
447,3,mem4,91,9.246,0.023,0.724,9.993
448,4,mem5,90,9.168,0.014,0.812,9.993
449,4,mem4,97,9.877,0.014,0.103,9.994
450,3,mem4,88,8.944,0.019,1.032,9.996
451,3,mem4,89,9.045,0.025,0.927,9.997
452,4,mem5,96,9.776,0.014,0.215,10.005
453,4,mem5,94,9.573,0.014,0.419,10.006
454,4,mem5,92,9.370,0.014,0.622,10.007
455,4,mem5,95,9.674,0.014,0.319,10.007
456,4,mem4,93,9.472,0.015,0.522,10.009
457,4,mem4,91,9.269,0.014,0.727,10.009
458,4,mem4,89,9.067,0.016,0.927,10.010
459,0,mem5,96,9.690,0.014,0.305,10.009
460,0,mem4,98,9.891,0.015,0.104,10.010
461,4,mem5,88,8.966,0.031,1.014,10.011
462,0,mem5,94,9.488,0.014,0.512,10.014
463,0,mem4,95,9.589,0.015,0.409,10.014
464,0,mem4,92,9.288,0.014,0.713,10.014
465,0,mem5,93,9.388,0.014,0.613,10.015
466,0,mem5,97,9.791,0.016,0.208,10.015
467,0,mem5,90,9.086,0.013,0.916,10.015
468,0,mem4,91,9.187,0.014,0.815,10.016
469,1,mem5,98,9.915,0.014,0.102,10.031
470,0,mem5,89,8.986,0.023,1.024,10.033
471,1,mem4,97,9.814,0.014,0.205,10.034
472,1,mem5,94,9.512,0.014,0.508,10.034
473,1,mem4,95,9.613,0.014,0.408,10.034
474,1,mem4,96,9.714,0.014,0.306,10.035
475,1,mem4,92,9.311,0.014,0.717,10.042
476,1,mem5,93,9.412,0.014,0.616,10.042
477,1,mem5,91,9.210,0.014,0.818,10.042
478,1,mem4,90,9.110,0.014,0.919,10.042
479,1,mem4,89,9.009,0.015,1.019,10.043
480,2,mem4,96,9.748,0.014,0.306,10.067
481,2,mem4,97,9.850,0.014,0.204,10.068
482,3,mem4,95,9.650,0.015,0.414,10.079
483,2,mem4,92,9.345,0.014,0.721,10.080
484,3,mem4,93,9.448,0.016,0.617,10.081
485,2,mem4,91,9.244,0.013,0.823,10.081
486,2,mem5,94,9.547,0.014,0.520,10.081
487,3,mem5,97,9.853,0.016,0.212,10.081
488,3,mem5,90,9.145,0.015,0.921,10.082
489,3,mem5,96,9.752,0.016,0.315,10.082
490,2,mem5,95,9.647,0.014,0.421,10.083
491,2,mem5,93,9.446,0.015,0.623,10.083
492,2,mem5,106,10.760,0.014,0.207,10.981
493,2,mem5,104,10.557,0.014,0.410,10.981
494,2,mem5,100,10.152,0.014,0.815,10.981
495,2,mem5,102,10.354,0.014,0.613,10.982
496,2,mem5,105,10.659,0.015,0.309,10.982
497,2,mem4,107,10.862,0.016,0.114,10.992
498,2,mem4,103,10.455,0.014,0.524,10.993
499,2,mem4,99,10.052,0.015,0.927,10.993
500,3,mem4,105,10.661,0.015,0.317,10.994
501,2,mem4,101,10.253,0.014,0.726,10.994
502,3,mem4,102,10.357,0.016,0.621,10.994
503,3,mem5,106,10.763,0.023,0.209,10.995
504,3,mem4,103,10.458,0.023,0.513,10.995
505,3,mem5,100,10.155,0.023,0.818,10.995
506,3,mem5,99,10.054,0.015,0.927,10.996
507,3,mem4,101,10.256,0.024,0.717,10.997
508,3,mem4,107,10.864,0.026,0.107,10.997
509,3,mem5,104,10.560,0.024,0.414,10.997
510,4,mem5,107,10.887,0.015,0.102,11.005
511,2,mem4,98,9.951,0.027,1.029,11.007
512,4,mem4,106,10.786,0.014,0.207,11.006
513,4,mem5,104,10.584,0.014,0.418,11.016
514,4,mem5,101,10.281,0.014,0.721,11.016
515,4,mem5,100,10.180,0.014,0.822,11.016
516,0,mem5,108,10.899,0.016,0.102,11.017
517,3,mem5,98,9.953,0.027,1.038,11.018
518,4,mem4,103,10.483,0.014,0.522,11.019
519,4,mem4,105,10.685,0.014,0.320,11.020
520,0,mem4,107,10.798,0.017,0.205,11.020
521,4,mem4,102,10.382,0.014,0.624,11.020
522,4,mem5,99,10.080,0.015,0.926,11.020
523,4,mem5,98,9.978,0.029,1.014,11.021
524,0,mem5,105,10.597,0.015,0.415,11.027
525,0,mem4,106,10.697,0.018,0.312,11.027
526,0,mem5,103,10.395,0.014,0.618,11.027
527,0,mem4,100,10.093,0.014,0.920,11.028
528,0,mem5,101,10.194,0.013,0.821,11.028
529,0,mem4,99,9.992,0.017,1.020,11.028
530,0,mem5,104,10.496,0.015,0.518,11.029
531,0,mem5,102,10.294,0.015,0.720,11.029
532,1,mem5,108,10.921,0.014,0.102,11.038
533,1,mem5,106,10.721,0.013,0.305,11.039
534,1,mem5,107,10.821,0.014,0.204,11.040
