id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
535,0,mem5,127,5.115,0.085,0.229,5.428
536,4,mem4,107,4.351,0.141,0.942,5.434
537,1,mem4,108,4.362,0.200,0.874,5.436
538,3,mem4,123,4.981,0.098,0.355,5.434
539,0,mem4,108,4.353,0.165,0.919,5.437
540,4,mem4,112,4.551,0.211,0.675,5.437
541,4,mem4,106,4.311,0.133,0.995,5.438
542,2,mem4,112,4.529,0.233,0.673,5.435
543,3,mem4,108,4.380,0.194,0.865,5.439
544,2,mem4,114,4.609,0.175,0.655,5.440
545,3,mem4,112,4.540,0.222,0.678,5.440
546,1,mem4,106,4.281,0.143,1.016,5.440
547,2,mem4,111,4.489,0.276,0.677,5.441
548,1,mem4,110,4.442,0.173,0.826,5.442
549,0,mem4,110,4.434,0.328,0.680,5.442
550,0,mem5,122,4.915,0.074,0.454,5.442
551,4,mem5,109,4.431,0.117,0.892,5.440
552,4,mem4,110,4.471,0.295,0.678,5.444
553,3,mem5,106,4.300,0.100,1.041,5.441
554,0,mem4,107,4.313,0.143,0.986,5.443
555,1,mem5,107,4.321,0.079,1.042,5.442
556,2,mem5,127,5.131,0.082,0.229,5.442
557,4,mem5,113,4.591,0.089,0.765,5.444
558,3,mem5,107,4.340,0.075,1.029,5.444
559,0,mem5,114,4.594,0.084,0.766,5.445
560,0,mem4,111,4.475,0.291,0.683,5.448
561,2,mem5,107,4.328,0.099,1.017,5.444
562,4,mem4,111,4.511,0.252,0.682,5.445
563,4,mem5,120,4.873,0.035,0.541,5.449
564,4,mem4,123,4.993,0.100,0.356,5.449
565,2,mem4,117,4.729,0.153,0.563,5.446
566,2,mem4,124,5.011,0.099,0.336,5.446
567,0,mem5,131,5.275,0.068,0.110,5.453
568,1,mem5,124,5.005,0.097,0.343,5.444
569,4,mem5,117,4.752,0.053,0.646,5.451
570,4,mem4,126,5.113,0.098,0.240,5.451
571,3,mem4,105,4.260,0.114,1.071,5.445
572,3,mem4,117,4.741,0.128,0.576,5.445
573,0,mem4,118,4.754,0.142,0.558,5.454
574,2,mem5,120,4.851,0.030,0.566,5.447
575,2,mem5,110,4.449,0.118,0.881,5.447
576,2,mem5,109,4.409,0.139,0.900,5.448
577,2,mem5,113,4.569,0.110,0.770,5.448
578,2,mem5,130,5.252,0.079,0.119,5.450
579,2,mem5,122,4.931,0.088,0.433,5.452
580,3,mem5,120,4.861,0.034,0.551,5.446
581,3,mem5,124,5.021,0.093,0.332,5.446
582,1,mem4,111,4.482,0.283,0.682,5.447
583,1,mem4,119,4.804,0.179,0.465,5.448
584,0,mem4,120,4.835,0.175,0.449,5.458
585,2,mem4,129,5.212,0.126,0.114,5.453
586,4,mem4,124,5.033,0.092,0.332,5.457
587,3,mem5,109,4.420,0.128,0.899,5.447
588,3,mem5,127,5.141,0.086,0.222,5.449
589,0,mem4,115,4.634,0.292,0.534,5.460
590,1,mem5,122,4.924,0.080,0.446,5.450
591,2,mem4,116,4.689,0.221,0.546,5.457
592,3,mem4,113,4.580,0.187,0.683,5.450
593,3,mem4,119,4.821,0.177,0.454,5.452
594,0,mem4,125,5.035,0.107,0.319,5.461
595,1,mem5,118,4.764,0.025,0.663,5.452
596,3,mem4,110,4.460,0.303,0.693,5.456
597,4,mem5,127,5.154,0.087,0.239,5.480
598,4,mem4,116,4.712,0.118,0.651,5.480
599,4,mem5,125,5.073,0.069,0.340,5.482
600,0,mem5,121,4.875,0.047,0.560,5.481
601,0,mem4,117,4.714,0.228,0.540,5.482
602,0,mem4,128,5.155,0.091,0.238,5.484
603,0,mem5,112,4.514,0.096,0.874,5.485
604,3,mem4,115,4.661,0.147,0.651,5.459
605,1,mem4,127,5.125,0.106,0.222,5.453
606,2,mem5,125,5.051,0.077,0.353,5.481
607,4,mem5,108,4.391,0.099,0.993,5.483
608,3,mem4,118,4.781,0.174,0.527,5.482
609,1,mem4,129,5.205,0.117,0.135,5.457
610,2,mem4,128,5.171,0.088,0.222,5.482
611,4,mem4,121,4.913,0.127,0.445,5.485
612,4,mem5,114,4.631,0.095,0.759,5.485
613,4,mem5,118,4.792,0.044,0.652,5.488
614,3,mem5,128,5.181,0.071,0.230,5.482
615,1,mem4,116,4.682,0.113,0.663,5.459
616,2,mem4,115,4.649,0.171,0.663,5.484
617,2,mem5,106,4.288,0.069,1.127,5.484
618,2,mem4,123,4.971,0.094,0.421,5.486
619,2,mem5,118,4.770,0.050,0.667,5.487
620,3,mem5,111,4.500,0.110,0.873,5.483
621,1,mem4,120,4.844,0.180,0.436,5.460
622,0,mem5,123,4.955,0.097,0.438,5.490
623,3,mem4,125,5.061,0.114,0.311,5.486
624,1,mem5,109,4.402,0.087,0.995,5.484
625,1,mem5,112,4.522,0.091,0.874,5.487
626,1,mem4,123,4.964,0.088,0.435,5.487
627,1,mem5,121,4.884,0.053,0.551,5.488
628,1,mem5,114,4.602,0.124,0.763,5.489
629,3,mem5,114,4.621,0.105,0.760,5.486
630,3,mem5,129,5.221,0.046,0.218,5.486
631,3,mem4,116,4.701,0.152,0.635,5.488
632,3,mem5,122,4.941,0.095,0.452,5.489
633,1,mem4,125,5.045,0.115,0.334,5.493
634,1,mem4,128,5.165,0.111,0.218,5.494
635,4,mem5,129,5.234,0.049,0.244,5.527
636,2,mem5,126,5.091,0.094,0.342,5.527
637,0,mem5,126,5.075,0.095,0.359,5.528
638,2,mem5,119,4.810,0.040,0.679,5.529
639,1,mem5,126,5.085,0.072,0.371,5.528
640,4,mem5,122,4.953,0.118,0.458,5.529
641,2,mem5,121,4.891,0.062,0.577,5.530
642,3,mem5,121,4.901,0.070,0.560,5.531
643,4,mem5,115,4.671,0.098,0.762,5.531
644,4,mem5,119,4.832,0.034,0.667,5.533
645,1,mem5,115,4.642,0.127,0.763,5.532
646,0,mem5,130,5.235,0.064,0.234,5.534
647,0,mem4,119,4.795,0.172,0.633,5.600
648,2,mem4,108,4.368,0.177,1.053,5.599
649,4,mem4,128,5.194,0.096,0.311,5.601
650,1,mem4,117,4.723,0.118,0.763,5.604
651,3,mem4,126,5.101,0.088,0.413,5.602
652,0,mem4,109,4.394,0.194,1.017,5.605
653,0,mem4,129,5.195,0.111,0.300,5.606
654,3,mem4,139,5.623,0.108,0.752,6.483
655,2,mem4,143,5.773,0.064,0.647,6.483
656,1,mem4,152,6.127,0.027,0.330,6.484
657,0,mem4,145,5.836,0.093,0.555,6.485
658,2,mem4,148,5.973,0.073,0.439,6.485
659,0,mem4,143,5.756,0.070,0.660,6.486
660,2,mem4,147,5.933,0.100,0.453,6.486
661,4,mem5,135,5.474,0.133,0.887,6.494
662,3,mem5,150,6.066,0.085,0.344,6.495
663,4,mem5,150,6.075,0.089,0.332,6.496
664,4,mem5,153,6.195,0.082,0.219,6.496
665,3,mem5,153,6.187,0.077,0.232,6.497
666,0,mem5,148,5.956,0.099,0.440,6.495
667,0,mem5,146,5.876,0.062,0.559,6.497
668,0,mem5,136,5.476,0.131,0.891,6.497
669,4,mem4,144,5.835,0.106,0.601,6.542
670,3,mem4,148,5.986,0.076,0.480,6.542
671,2,mem4,152,6.134,0.037,0.370,6.541
672,3,mem5,131,5.302,0.098,1.144,6.543
673,3,mem4,154,6.227,0.044,0.273,6.544
674,1,mem5,154,6.207,0.084,0.254,6.544
675,2,mem4,138,5.573,0.062,0.909,6.544
676,4,mem5,148,5.995,0.074,0.476,6.544
677,4,mem4,139,5.635,0.112,0.798,6.545
678,3,mem5,132,5.342,0.101,1.102,6.545
679,3,mem5,142,5.744,0.127,0.675,6.546
680,2,mem5,142,5.733,0.112,0.701,6.547
681,2,mem5,131,5.292,0.064,1.192,6.548
682,2,mem4,136,5.493,0.183,0.872,6.548
683,3,mem4,136,5.503,0.145,0.899,6.547
684,3,mem4,145,5.865,0.100,0.584,6.549
685,3,mem5,135,5.463,0.145,0.943,6.550
686,4,mem4,149,6.035,0.058,0.454,6.548
687,4,mem4,154,6.236,0.050,0.262,6.549
688,4,mem4,140,5.675,0.102,0.772,6.549
689,4,mem5,136,5.515,0.130,0.905,6.550
690,2,mem5,133,5.372,0.115,1.064,6.551
691,2,mem5,134,5.412,0.119,1.020,6.552
692,2,mem5,135,5.453,0.154,0.948,6.555
693,3,mem5,140,5.663,0.105,0.783,6.550
694,3,mem5,146,5.905,0.066,0.581,6.553
695,3,mem5,151,6.106,0.105,0.343,6.554
696,3,mem5,147,5.945,0.059,0.553,6.557
697,2,mem5,137,5.533,0.112,0.910,6.555
698,2,mem5,132,5.332,0.080,1.146,6.558
699,0,mem5,140,5.636,0.110,0.798,6.544
700,0,mem4,144,5.796,0.083,0.669,6.548
701,0,mem5,151,6.076,0.103,0.370,6.548
702,0,mem5,149,5.996,0.090,0.463,6.549
703,2,mem5,149,6.013,0.085,0.461,6.559
704,1,mem4,145,5.846,0.109,0.590,6.545
705,0,mem4,155,6.236,0.064,0.249,6.550
706,0,mem5,137,5.516,0.131,0.906,6.552
707,0,mem5,133,5.355,0.133,1.065,6.553
708,0,mem5,135,5.435,0.097,1.024,6.556
709,1,mem4,137,5.526,0.137,0.886,6.548
710,1,mem5,146,5.886,0.068,0.595,6.549
711,1,mem4,143,5.766,0.083,0.700,6.550
712,1,mem5,136,5.485,0.121,0.945,6.551
713,1,mem5,138,5.566,0.138,0.848,6.552
714,1,mem5,134,5.405,0.128,1.022,6.555
715,1,mem5,131,5.285,0.087,1.184,6.556
716,1,mem5,139,5.606,0.144,0.808,6.558
717,1,mem5,142,5.726,0.134,0.700,6.560
718,1,mem5,147,5.926,0.062,0.573,6.560
719,2,mem5,154,6.215,0.094,0.250,6.560
720,1,mem5,151,6.086,0.110,0.365,6.562
721,2,mem5,141,5.693,0.087,0.783,6.563
722,3,mem5,141,5.704,0.180,0.679,6.564
723,4,mem5,147,5.955,0.066,0.543,6.564
724,3,mem5,138,5.583,0.119,0.864,6.565
725,4,mem5,137,5.555,0.147,0.864,6.565
726,0,mem5,150,6.036,0.091,0.439,6.566
727,2,mem5,145,5.853,0.070,0.643,6.566
728,1,mem5,141,5.686,0.106,0.773,6.565
729,3,mem5,149,6.026,0.086,0.456,6.568
730,4,mem5,151,6.115,0.110,0.342,6.567
731,0,mem5,152,6.116,0.123,0.328,6.567
732,3,mem5,137,5.543,0.161,0.865,6.569
733,2,mem5,144,5.813,0.084,0.673,6.570
734,4,mem5,141,5.715,0.103,0.752,6.570
735,2,mem5,140,5.653,0.152,0.765,6.571
736,4,mem4,145,5.875,0.105,0.592,6.571
737,1,mem5,155,6.247,0.077,0.247,6.571
738,1,mem4,140,5.646,0.117,0.810,6.572
739,4,mem5,155,6.276,0.078,0.218,6.572
740,2,mem4,155,6.255,0.060,0.256,6.572
741,1,mem5,144,5.806,0.104,0.663,6.573
742,4,mem4,152,6.155,0.045,0.372,6.573
743,3,mem4,143,5.784,0.081,0.706,6.571
744,0,mem5,138,5.556,0.147,0.870,6.572
745,4,mem4,146,5.915,0.091,0.568,6.574
746,3,mem4,152,6.146,0.040,0.387,6.574
747,1,mem5,150,6.046,0.093,0.434,6.573
748,0,mem5,153,6.156,0.096,0.322,6.574
749,2,mem4,150,6.053,0.063,0.459,6.575
750,1,mem5,148,5.966,0.071,0.537,6.574
751,0,mem5,142,5.716,0.115,0.744,6.575
752,1,mem4,149,6.006,0.071,0.498,6.576
753,2,mem4,153,6.175,0.056,0.345,6.575
754,0,mem4,141,5.676,0.118,0.784,6.578
755,3,mem4,155,6.267,0.062,0.250,6.579
756,2,mem4,146,5.893,0.100,0.588,6.581
757,4,mem4,143,5.795,0.099,0.685,6.579
758,1,mem4,153,6.167,0.047,0.363,6.577
759,1,mem4,135,5.445,0.159,0.977,6.582
760,0,mem4,147,5.916,0.103,0.559,6.578
761,3,mem4,144,5.825,0.088,0.667,6.580
762,0,mem4,156,6.276,0.068,0.238,6.582
763,0,mem4,132,5.315,0.102,1.166,6.583
764,2,mem4,151,6.093,0.040,0.447,6.581
765,2,mem4,139,5.613,0.093,0.878,6.584
766,4,mem4,138,5.595,0.098,0.890,6.583
767,1,mem4,133,5.365,0.244,0.975,6.585
768,0,mem4,134,5.395,0.214,0.976,6.585
769,4,mem4,142,5.755,0.058,0.771,6.583
770,4,mem4,131,5.314,0.089,1.184,6.586
771,4,mem4,130,5.274,0.104,1.209,6.587
772,3,mem4,133,5.382,0.228,0.974,6.584
773,3,mem4,130,5.261,0.094,1.231,6.587
774,4,mem4,133,5.394,0.214,0.980,6.589
775,0,mem4,154,6.196,0.053,0.336,6.586
776,1,mem4,132,5.325,0.163,1.099,6.588
777,4,mem4,132,5.354,0.248,0.987,6.589
778,4,mem4,134,5.434,0.177,0.979,6.590
779,3,mem4,134,5.422,0.188,0.979,6.590
780,0,mem4,139,5.596,0.123,0.869,6.588
781,1,mem5,179,7.209,0.082,0.116,7.407
782,0,mem5,167,6.718,0.145,0.545,7.408
783,4,mem5,161,6.517,0.142,0.750,7.409
784,4,mem5,170,6.879,0.114,0.416,7.409
785,3,mem5,164,6.628,0.142,0.640,7.410
786,2,mem5,164,6.616,0.139,0.656,7.411
787,1,mem5,162,6.529,0.116,0.766,7.412
788,0,mem5,170,6.838,0.125,0.449,7.412
789,2,mem5,170,6.857,0.122,0.434,7.413
790,3,mem5,173,6.990,0.104,0.319,7.413
791,3,mem5,161,6.508,0.128,0.779,7.415
792,1,mem5,167,6.728,0.150,0.536,7.414
793,3,mem5,179,7.231,0.077,0.107,7.415
794,2,mem5,157,6.336,0.052,1.028,7.416
795,1,mem5,164,6.608,0.134,0.675,7.417
796,4,mem4,177,7.160,0.053,0.235,7.448
797,4,mem4,166,6.719,0.055,0.675,7.449
798,4,mem4,169,6.839,0.042,0.569,7.450
799,4,mem4,156,6.317,0.125,1.008,7.450
800,4,mem4,172,6.959,0.045,0.447,7.451
801,4,mem4,175,7.079,0.035,0.338,7.452
802,2,mem4,177,7.138,0.058,0.259,7.455
803,4,mem4,157,6.357,0.112,0.984,7.453
804,3,mem4,163,6.588,0.095,0.770,7.453
805,3,mem4,175,7.070,0.029,0.358,7.457
806,3,mem4,181,7.311,0.032,0.115,7.458
807,1,mem4,181,7.289,0.037,0.130,7.456
808,1,mem4,163,6.568,0.102,0.790,7.460
809,2,mem4,156,6.296,0.076,1.088,7.460
810,1,mem4,170,6.848,0.044,0.568,7.460
811,2,mem4,172,6.938,0.054,0.472,7.463
812,3,mem4,160,6.468,0.120,0.875,7.463
813,3,mem4,157,6.347,0.110,1.009,7.466
814,2,mem4,171,6.897,0.032,0.535,7.464
815,2,mem4,167,6.736,0.054,0.677,7.468
816,3,mem4,156,6.307,0.135,1.024,7.467
817,1,mem4,156,6.287,0.152,1.025,7.464
818,1,mem4,157,6.327,0.114,1.024,7.466
819,2,mem4,161,6.496,0.130,0.843,7.470
820,3,mem5,180,7.271,0.064,0.135,7.470
821,2,mem5,180,7.258,0.062,0.151,7.471
822,1,mem4,165,6.648,0.050,0.773,7.471
823,3,mem4,167,6.748,0.056,0.669,7.472
824,4,mem5,164,6.639,0.146,0.689,7.473
825,3,mem4,170,6.869,0.039,0.565,7.473
826,3,mem5,177,7.150,0.071,0.253,7.474
827,2,mem4,168,6.777,0.040,0.657,7.474
828,3,mem5,178,7.190,0.059,0.226,7.475
829,3,mem4,172,6.950,0.068,0.458,7.476
830,0,mem5,160,6.437,0.120,0.916,7.473
831,1,mem5,159,6.407,0.140,0.926,7.473
832,1,mem4,178,7.169,0.076,0.230,7.475
833,0,mem4,157,6.316,0.125,1.035,7.477
834,4,mem5,159,6.437,0.110,0.927,7.474
835,0,mem5,177,7.119,0.090,0.270,7.478
836,2,mem5,176,7.098,0.099,0.279,7.476
837,3,mem4,165,6.668,0.043,0.765,7.476
838,4,mem5,162,6.559,0.114,0.806,7.478
839,0,mem4,178,7.159,0.068,0.252,7.478
840,1,mem4,158,6.367,0.138,0.977,7.481
841,1,mem5,174,7.008,0.102,0.372,7.482
842,1,mem5,160,6.447,0.156,0.880,7.483
843,4,mem5,167,6.759,0.137,0.583,7.479
844,0,mem5,171,6.878,0.131,0.470,7.479
845,0,mem4,161,6.477,0.112,0.890,7.479
846,2,mem5,178,7.178,0.058,0.241,7.477
847,1,mem4,176,7.088,0.045,0.350,7.484
848,4,mem4,171,6.919,0.027,0.534,7.480
849,0,mem4,173,6.959,0.072,0.451,7.481
850,3,mem5,158,6.387,0.110,0.981,7.479
851,3,mem4,176,7.110,0.036,0.335,7.481
852,3,mem4,168,6.788,0.040,0.655,7.483
853,4,mem4,173,6.999,0.058,0.424,7.482
854,0,mem4,174,6.999,0.044,0.439,7.482
855,2,mem5,158,6.376,0.068,1.037,7.480
856,1,mem4,161,6.487,0.139,0.859,7.485
857,3,mem5,171,6.909,0.136,0.448,7.493
858,4,mem4,178,7.199,0.064,0.219,7.482
859,0,mem5,158,6.356,0.069,1.058,7.484
860,0,mem4,162,6.517,0.108,0.859,7.485
861,0,mem5,168,6.758,0.152,0.575,7.485
862,0,mem5,165,6.638,0.163,0.690,7.491
863,3,mem5,169,6.829,0.121,0.549,7.498
864,0,mem5,163,6.558,0.146,0.787,7.492
865,4,mem5,158,6.397,0.066,1.022,7.485
866,1,mem5,171,6.888,0.139,0.461,7.488
867,2,mem5,174,7.018,0.109,0.357,7.483
868,2,mem5,162,6.536,0.151,0.800,7.487
869,2,mem5,160,6.456,0.131,0.902,7.490
870,0,mem5,164,6.598,0.119,0.777,7.493
871,0,mem5,179,7.199,0.064,0.233,7.496
872,0,mem5,175,7.039,0.115,0.348,7.501
873,0,mem4,166,6.678,0.066,0.758,7.502
874,0,mem4,159,6.397,0.140,0.968,7.504
875,0,mem4,172,6.918,0.042,0.544,7.505
876,0,mem5,176,7.079,0.099,0.328,7.505
877,4,mem5,174,7.039,0.100,0.358,7.498
878,1,mem5,168,6.768,0.156,0.566,7.490
879,3,mem4,174,7.030,0.040,0.431,7.501
880,2,mem5,166,6.696,0.137,0.661,7.494
881,2,mem5,175,7.058,0.108,0.333,7.499
882,2,mem4,159,6.416,0.121,0.964,7.501
883,2,mem5,165,6.656,0.162,0.684,7.503
884,2,mem5,179,7.218,0.058,0.227,7.503
885,1,mem5,173,6.968,0.108,0.425,7.501
886,2,mem5,169,6.817,0.120,0.567,7.504
887,4,mem4,176,7.119,0.046,0.335,7.500
888,3,mem5,166,6.708,0.139,0.655,7.502
889,4,mem5,160,6.477,0.142,0.883,7.501
890,4,mem4,179,7.239,0.038,0.225,7.502
891,3,mem4,159,6.428,0.108,0.967,7.503
892,4,mem4,168,6.799,0.043,0.661,7.503
893,4,mem5,163,6.599,0.132,0.774,7.504
894,4,mem4,165,6.679,0.050,0.776,7.505
895,2,mem5,173,6.978,0.085,0.444,7.506
896,2,mem4,163,6.576,0.065,0.882,7.523
897,1,mem4,166,6.688,0.073,0.763,7.524
898,1,mem4,177,7.129,0.052,0.347,7.528
899,0,mem4,180,7.239,0.055,0.231,7.525
900,1,mem4,172,6.928,0.049,0.551,7.528
901,1,mem4,169,6.808,0.059,0.662,7.530
902,3,mem4,162,6.548,0.107,0.872,7.527
903,1,mem4,175,7.048,0.037,0.445,7.531
904,0,mem4,169,6.798,0.056,0.675,7.529
905,1,mem4,180,7.249,0.061,0.223,7.532
906,2,mem5,206,8.300,0.040,0.109,8.449
907,1,mem5,196,7.892,0.124,0.433,8.450
908,4,mem4,188,7.600,0.081,0.775,8.456
909,3,mem4,196,7.912,0.091,0.454,8.457
910,1,mem4,188,7.571,0.099,0.788,8.458
911,0,mem4,186,7.480,0.112,0.867,8.458
912,4,mem4,200,8.081,0.133,0.246,8.460
913,2,mem4,184,7.418,0.130,0.912,8.461
914,4,mem4,193,7.801,0.105,0.555,8.460
915,2,mem4,193,7.779,0.096,0.587,8.462
916,1,mem4,189,7.611,0.086,0.765,8.462
917,1,mem5,182,7.330,0.157,0.977,8.464
918,1,mem4,193,7.772,0.117,0.576,8.464
919,1,mem4,183,7.370,0.102,0.993,8.465
920,0,mem5,194,7.801,0.130,0.534,8.464
921,3,mem5,187,7.551,0.175,0.737,8.463
922,2,mem4,185,7.459,0.118,0.887,8.463
923,3,mem5,203,8.192,0.062,0.212,8.466
924,2,mem5,187,7.539,0.162,0.763,8.463
925,3,mem5,189,7.631,0.176,0.659,8.467
926,2,mem4,198,7.980,0.124,0.361,8.465
927,2,mem4,191,7.699,0.100,0.666,8.466
928,1,mem4,198,7.972,0.145,0.350,8.467
929,2,mem5,196,7.899,0.129,0.439,8.467
930,4,mem5,203,8.201,0.039,0.225,8.465
931,2,mem4,203,8.180,0.163,0.125,8.468
932,4,mem5,183,7.400,0.188,0.880,8.468
933,1,mem5,201,8.092,0.060,0.316,8.468
934,2,mem5,182,7.338,0.148,0.982,8.468
935,0,mem4,201,8.081,0.151,0.237,8.469
936,4,mem5,181,7.320,0.150,0.999,8.469
937,4,mem5,187,7.560,0.151,0.758,8.469
938,0,mem4,197,7.921,0.113,0.436,8.470
939,3,mem4,201,8.112,0.151,0.225,8.488
940,4,mem4,198,8.001,0.130,0.356,8.487
941,2,mem4,201,8.100,0.148,0.241,8.489
942,1,mem4,186,7.491,0.117,0.881,8.489
943,0,mem4,190,7.640,0.090,0.760,8.490
944,4,mem4,196,7.921,0.097,0.473,8.491
945,3,mem4,194,7.832,0.093,0.567,8.491
946,2,mem4,192,7.739,0.087,0.666,8.492
947,1,mem4,197,7.932,0.117,0.445,8.493
948,4,mem4,189,7.640,0.073,0.778,8.492
949,1,mem4,199,8.012,0.136,0.347,8.495
950,4,mem4,191,7.721,0.093,0.681,8.495
951,2,mem4,183,7.378,0.127,0.988,8.493
952,2,mem4,199,8.020,0.142,0.334,8.496
953,4,mem4,194,7.841,0.097,0.557,8.495
954,4,mem4,192,7.761,0.078,0.659,8.498
955,2,mem4,197,7.939,0.124,0.433,8.497
956,2,mem4,195,7.859,0.108,0.532,8.499
957,1,mem4,195,7.852,0.100,0.547,8.500
958,3,mem4,199,8.032,0.144,0.323,8.499
959,0,mem4,183,7.359,0.051,1.091,8.500
960,4,mem4,182,7.360,0.063,1.078,8.501
961,1,mem4,202,8.132,0.146,0.224,8.502
962,3,mem4,186,7.511,0.114,0.876,8.501
963,0,mem4,184,7.399,0.133,0.971,8.503
964,4,mem4,197,7.961,0.115,0.429,8.505
965,3,mem4,195,7.872,0.114,0.521,8.507
966,3,mem4,192,7.752,0.099,0.658,8.508
967,0,mem4,187,7.520,0.123,0.863,8.505
968,0,mem4,193,7.761,0.103,0.642,8.506
969,4,mem4,199,8.041,0.147,0.320,8.508
970,4,mem5,185,7.480,0.174,0.867,8.522
971,2,mem5,181,7.298,0.093,1.132,8.523
972,3,mem5,198,7.992,0.068,0.462,8.522
973,4,mem5,184,7.440,0.176,0.908,8.524
974,4,mem5,201,8.121,0.069,0.334,8.525
975,0,mem5,182,7.319,0.173,1.031,8.523
976,1,mem5,184,7.411,0.193,0.923,8.526
977,3,mem5,204,8.232,0.051,0.242,8.525
978,2,mem5,194,7.819,0.144,0.564,8.527
979,4,mem4,202,8.162,0.133,0.232,8.527
980,0,mem5,198,7.961,0.087,0.480,8.527
981,3,mem5,185,7.471,0.156,0.900,8.527
982,4,mem5,190,7.680,0.159,0.689,8.528
983,0,mem5,202,8.121,0.052,0.356,8.529
984,2,mem4,190,7.659,0.089,0.779,8.527
985,1,mem5,204,8.212,0.057,0.258,8.527
986,2,mem5,188,7.579,0.172,0.778,8.530
987,3,mem5,182,7.351,0.194,0.985,8.531
988,2,mem5,189,7.619,0.171,0.741,8.530
989,1,mem5,194,7.812,0.135,0.585,8.531
990,3,mem5,183,7.391,0.185,0.955,8.531
991,0,mem5,181,7.279,0.083,1.170,8.532
992,3,mem5,188,7.591,0.172,0.769,8.533
993,1,mem5,190,7.651,0.172,0.708,8.532
994,3,mem5,191,7.712,0.160,0.662,8.534
995,0,mem5,185,7.439,0.201,0.893,8.532
996,1,mem5,191,7.691,0.163,0.681,8.535
997,0,mem5,199,8.001,0.077,0.459,8.536
998,2,mem5,186,7.499,0.170,0.865,8.535
999,0,mem5,200,8.041,0.053,0.443,8.537
1000,0,mem5,188,7.560,0.179,0.799,8.538
1001,4,mem5,180,7.280,0.068,1.191,8.539
1002,1,mem5,205,8.252,0.046,0.239,8.537
1003,2,mem5,202,8.140,0.068,0.330,8.537
1004,2,mem5,200,8.060,0.064,0.417,8.541
1005,0,mem5,192,7.721,0.170,0.647,8.538
1006,1,mem5,185,7.451,0.113,0.977,8.541
1007,0,mem5,195,7.841,0.137,0.561,8.539
1008,3,mem5,193,7.792,0.124,0.625,8.540
1009,4,mem5,195,7.881,0.109,0.552,8.542
1010,1,mem4,203,8.172,0.153,0.216,8.541
1011,1,mem4,187,7.531,0.126,0.886,8.543
1012,1,mem5,206,8.292,0.034,0.218,8.545
1013,0,mem5,206,8.282,0.033,0.227,8.541
1014,0,mem4,203,8.161,0.147,0.233,8.542
1015,0,mem4,191,7.680,0.104,0.759,8.544
1016,0,mem5,189,7.600,0.177,0.767,8.544
1017,4,mem5,186,7.520,0.166,0.859,8.545
1018,0,mem5,196,7.881,0.123,0.541,8.545
1019,1,mem5,200,8.052,0.057,0.436,8.545
1020,3,mem5,202,8.152,0.072,0.319,8.543
1021,1,mem5,192,7.731,0.172,0.643,8.546
1022,3,mem4,197,7.952,0.138,0.453,8.543
1023,3,mem4,190,7.672,0.095,0.777,8.544
1024,3,mem4,200,8.072,0.130,0.343,8.545
1025,3,mem4,184,7.431,0.129,0.985,8.545
1026,4,mem5,230,9.284,0.027,0.109,9.420
1027,2,mem5,228,9.182,0.017,0.220,9.420
1028,4,mem5,208,8.402,0.049,0.971,9.422
1029,4,mem5,216,8.722,0.051,0.650,9.424
1030,4,mem5,222,8.963,0.040,0.423,9.425
1031,0,mem5,220,8.842,0.026,0.554,9.423
1032,3,mem5,219,8.834,0.047,0.542,9.423
1033,0,mem5,216,8.682,0.078,0.666,9.426
1034,0,mem5,217,8.722,0.064,0.640,9.427
1035,0,mem5,223,8.962,0.028,0.439,9.429
1036,4,mem5,206,8.321,0.038,1.069,9.428
1037,0,mem5,226,9.083,0.022,0.326,9.430
1038,0,mem5,211,8.482,0.092,0.858,9.431
1039,4,mem5,219,8.843,0.052,0.539,9.434
1040,3,mem5,210,8.473,0.087,0.874,9.434
1041,3,mem5,214,8.633,0.035,0.768,9.436
1042,4,mem5,210,8.482,0.103,0.851,9.436
1043,3,mem5,228,9.194,0.023,0.219,9.437
1044,4,mem5,214,8.642,0.039,0.757,9.438
1045,3,mem5,231,9.315,0.019,0.107,9.440
1046,2,mem5,223,8.982,0.036,0.424,9.442
1047,4,mem5,225,9.083,0.035,0.323,9.442
1048,4,mem4,211,8.522,0.182,0.747,9.451
1049,4,mem4,227,9.164,0.167,0.131,9.461
1050,3,mem4,225,9.074,0.159,0.230,9.463
1051,2,mem4,219,8.822,0.175,0.468,9.464
1052,4,mem4,212,8.562,0.232,0.670,9.464
1053,1,mem4,219,8.814,0.198,0.453,9.464
1054,0,mem4,208,8.362,0.213,0.890,9.464
1055,1,mem4,222,8.934,0.176,0.355,9.465
1056,3,mem4,216,8.713,0.196,0.556,9.465
1057,1,mem4,211,8.493,0.196,0.777,9.466
1058,1,mem4,217,8.734,0.190,0.546,9.469
1059,0,mem4,204,8.201,0.153,1.111,9.466
1060,4,mem4,220,8.883,0.155,0.430,9.467
1061,3,mem4,222,8.954,0.171,0.343,9.468
1062,2,mem4,226,9.102,0.144,0.223,9.469
1063,2,mem4,204,8.220,0.156,1.097,9.472
1064,2,mem5,217,8.741,0.060,0.682,9.483
1065,2,mem5,208,8.381,0.103,1.002,9.486
1066,2,mem5,220,8.862,0.063,0.563,9.488
1067,3,mem4,220,8.874,0.151,0.448,9.473
1068,3,mem5,223,8.994,0.039,0.449,9.483
