id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
461,0,mem5,99,6.690,-1744239433.640,0.000,-1744239426.951
462,4,mem5,98,6.695,-1744239433.645,0.000,-1744239426.951
463,2,mem5,99,6.719,-1744239433.670,0.000,-1744239426.951
464,0,mem5,100,6.757,-1744239433.707,0.000,-1744239426.951
465,0,mem5,101,6.824,-1744239433.775,0.000,-1744239426.951
466,3,mem5,101,6.875,-1744239433.826,0.000,-1744239426.951
467,2,mem4,89,6.046,0.013,0.837,6.896
468,1,mem4,100,6.776,0.014,0.106,6.897
469,4,mem4,93,6.358,0.015,0.524,6.897
470,0,mem4,91,6.150,0.013,0.734,6.898
471,4,mem4,96,6.559,0.024,0.315,6.898
472,4,mem4,90,6.157,0.018,0.736,6.911
473,3,mem4,89,6.066,0.013,0.833,6.912
474,2,mem4,88,5.979,0.016,0.917,6.912
475,1,mem4,94,6.372,0.015,0.525,6.912
476,3,mem4,86,5.864,0.015,1.033,6.913
477,0,mem4,88,5.948,0.016,0.948,6.912
478,2,mem4,100,6.786,0.018,0.109,6.913
479,2,mem4,97,6.585,0.023,0.307,6.914
480,1,mem4,88,5.966,0.014,0.934,6.914
481,1,mem4,97,6.575,0.021,0.318,6.914
482,0,mem4,93,6.286,0.014,0.614,6.914
483,1,mem5,102,6.911,-1744239433.861,0.000,-1744239426.951
484,3,mem4,100,6.807,0.013,0.105,6.925
485,3,mem4,97,6.605,0.014,0.306,6.925
486,3,mem4,94,6.402,0.014,0.510,6.926
487,4,mem4,92,6.291,0.021,0.614,6.926
488,1,mem4,99,6.709,0.014,0.204,6.927
489,1,mem4,96,6.506,0.014,0.408,6.928
490,4,mem4,100,6.829,0.013,0.102,6.945
491,2,mem4,93,6.314,0.021,0.611,6.946
492,2,mem4,96,6.517,0.016,0.413,6.946
493,4,mem4,97,6.627,0.015,0.305,6.947
494,1,mem4,93,6.303,0.021,0.634,6.958
495,1,mem4,90,6.102,0.013,0.844,6.958
496,1,mem4,87,5.900,0.028,1.031,6.959
497,0,mem4,87,5.880,0.034,1.044,6.959
498,0,mem4,89,6.015,0.014,0.931,6.960
499,0,mem4,92,6.218,0.014,0.728,6.960
500,0,mem4,95,6.422,0.015,0.524,6.960
501,3,mem4,93,6.335,0.014,0.614,6.962
502,4,mem4,91,6.224,0.020,0.719,6.963
503,3,mem4,99,6.740,0.014,0.209,6.963
504,1,mem4,101,6.844,0.017,0.103,6.964
505,0,mem4,97,6.556,0.014,0.418,6.987
506,4,mem4,99,6.762,0.014,0.211,6.987
507,2,mem4,95,6.449,0.014,0.526,6.988
508,2,mem4,98,6.652,0.013,0.324,6.989
509,0,mem5,104,7.025,-1744239433.975,0.000,-1744239426.951
510,4,mem5,103,7.030,-1744239433.981,0.000,-1744239426.951
511,1,mem5,104,7.046,-1744239433.996,0.000,-1744239426.951
512,3,mem5,104,7.078,-1744239434.028,0.000,-1744239426.951
513,0,mem5,105,7.092,-1744239434.043,0.000,-1744239426.951
514,4,mem5,104,7.097,-1744239434.048,0.000,-1744239426.951
515,2,mem5,105,7.122,-1744239434.073,0.000,-1744239426.951
516,3,mem5,105,7.146,-1744239434.097,0.000,-1744239426.951
517,3,mem5,106,7.214,-1744239434.164,0.000,-1744239426.951
518,2,mem5,107,7.258,-1744239434.208,0.000,-1744239426.951
519,2,mem5,108,7.325,-1744239434.276,0.000,-1744239426.951
520,3,mem5,108,7.349,-1744239434.299,0.000,-1744239426.951
521,1,mem5,109,7.384,-1744239434.335,0.000,-1744239426.951
522,4,mem5,109,7.435,-1744239434.385,0.000,-1744239426.951
523,1,mem5,110,7.451,-1744239434.401,0.000,-1744239426.951
524,4,mem5,110,7.501,-1744239434.452,0.000,-1744239426.951
525,1,mem5,111,7.518,-1744239434.469,0.000,-1744239426.951
526,2,mem5,111,7.529,-1744239434.479,0.000,-1744239426.951
527,3,mem5,111,7.550,-1744239434.501,0.000,-1744239426.951
528,0,mem5,112,7.561,-1744239434.512,0.000,-1744239426.951
529,2,mem5,112,7.596,-1744239434.547,0.000,-1744239426.951
530,3,mem5,112,7.617,-1744239434.567,0.000,-1744239426.951
531,0,mem5,113,7.629,-1744239434.579,0.000,-1744239426.951
532,4,mem5,112,7.637,-1744239434.587,0.000,-1744239426.951
533,1,mem5,113,7.653,-1744239434.604,0.000,-1744239426.951
534,2,mem5,113,7.664,-1744239434.614,0.000,-1744239426.951
535,3,mem5,113,7.684,-1744239434.635,0.000,-1744239426.951
536,4,mem5,113,7.703,-1744239434.654,0.000,-1744239426.951
537,2,mem5,114,7.731,-1744239434.682,0.000,-1744239426.951
538,3,mem5,114,7.752,-1744239434.702,0.000,-1744239426.951
539,0,mem5,115,7.764,-1744239434.715,0.000,-1744239426.951
540,2,mem5,115,7.799,-1744239434.750,0.000,-1744239426.951
541,3,mem5,115,7.818,-1744239434.769,0.000,-1744239426.951
542,1,mem5,116,7.854,-1744239434.805,0.000,-1744239426.951
543,2,mem5,116,7.867,-1744239434.818,0.000,-1744239426.951
544,4,mem4,111,7.570,0.015,0.310,7.895
545,3,mem4,102,6.943,0.017,0.935,7.895
546,2,mem4,110,7.461,0.014,0.421,7.895
547,1,mem4,107,7.249,0.017,0.629,7.895
548,0,mem4,109,7.360,0.014,0.521,7.895
549,4,mem4,114,7.770,0.014,0.111,7.896
550,2,mem4,104,7.054,0.014,0.828,7.896
551,3,mem4,107,7.281,0.013,0.614,7.909
552,1,mem4,115,7.788,0.014,0.107,7.909
553,4,mem5,116,7.906,-1744239434.856,0.000,-1744239426.951
554,4,mem4,105,7.165,0.022,0.736,7.923
555,3,mem4,110,7.483,0.015,0.425,7.923
556,2,mem4,109,7.393,0.014,0.517,7.923
557,1,mem4,106,7.181,0.018,0.725,7.923
558,0,mem4,106,7.159,0.014,0.751,7.924
559,4,mem4,108,7.368,0.019,0.538,7.924
560,2,mem4,101,6.853,0.020,1.051,7.924
561,4,mem4,102,6.963,0.025,0.937,7.924
562,1,mem4,112,7.586,0.014,0.325,7.925
563,0,mem4,103,6.958,0.016,0.951,7.925
564,0,mem4,114,7.696,0.017,0.212,7.925
565,0,mem4,111,7.494,0.016,0.416,7.926
566,0,mem4,108,7.293,0.015,0.617,7.926
567,2,mem5,117,7.934,-1744239434.885,0.000,-1744239426.951
568,3,mem4,109,7.416,0.015,0.515,7.946
569,2,mem4,103,6.987,0.024,0.936,7.947
570,4,mem4,107,7.300,0.022,0.626,7.947
571,2,mem4,106,7.189,0.021,0.737,7.947
572,1,mem4,114,7.720,0.014,0.214,7.947
573,1,mem4,103,6.978,0.021,0.949,7.948
574,0,mem4,116,7.831,0.014,0.103,7.948
575,3,mem4,103,7.010,0.014,0.934,7.958
576,4,mem4,101,6.896,0.029,1.034,7.959
577,2,mem4,102,6.920,0.018,1.021,7.959
578,0,mem4,107,7.227,0.015,0.718,7.960
579,1,mem4,105,7.114,0.014,0.832,7.959
580,4,mem4,115,7.837,0.020,0.102,7.960
581,1,mem4,108,7.316,0.019,0.625,7.960
582,0,mem4,110,7.428,0.017,0.516,7.960
583,0,mem4,102,6.891,0.023,1.047,7.961
584,3,mem5,117,7.954,-1744239434.904,0.000,-1744239426.951
585,4,mem4,106,7.233,0.020,0.713,7.966
586,4,mem5,117,7.973,-1744239434.924,0.000,-1744239426.951
587,1,mem5,118,7.988,-1744239434.939,0.000,-1744239426.951
588,3,mem5,118,8.021,-1744239434.971,0.000,-1744239426.951
589,0,mem5,119,8.033,-1744239434.983,0.000,-1744239426.951
590,4,mem5,118,8.042,-1744239434.992,0.000,-1744239426.951
591,2,mem5,119,8.070,-1744239435.021,0.000,-1744239426.951
592,3,mem5,119,8.089,-1744239435.039,0.000,-1744239426.951
593,0,mem5,120,8.100,-1744239435.050,0.000,-1744239426.951
594,4,mem5,119,8.109,-1744239435.060,0.000,-1744239426.951
595,2,mem5,120,8.138,-1744239435.089,0.000,-1744239426.951
596,3,mem5,120,8.156,-1744239435.107,0.000,-1744239426.951
597,0,mem5,121,8.167,-1744239435.118,0.000,-1744239426.951
598,2,mem5,121,8.206,-1744239435.157,0.000,-1744239426.951
599,3,mem5,121,8.223,-1744239435.174,0.000,-1744239426.951
600,4,mem5,121,8.244,-1744239435.194,0.000,-1744239426.951
601,0,mem5,123,8.301,-1744239435.252,0.000,-1744239426.951
602,1,mem5,123,8.326,-1744239435.277,0.000,-1744239426.951
603,2,mem5,123,8.341,-1744239435.291,0.000,-1744239426.951
604,4,mem5,123,8.379,-1744239435.330,0.000,-1744239426.951
605,4,mem5,124,8.447,-1744239435.398,0.000,-1744239426.951
606,1,mem5,125,8.461,-1744239435.412,0.000,-1744239426.951
607,2,mem5,125,8.476,-1744239435.427,0.000,-1744239426.951
608,0,mem5,126,8.504,-1744239435.454,0.000,-1744239426.951
609,4,mem5,125,8.515,-1744239435.465,0.000,-1744239426.951
610,0,mem5,127,8.571,-1744239435.521,0.000,-1744239426.951
611,4,mem5,126,8.582,-1744239435.533,0.000,-1744239426.951
612,1,mem5,127,8.596,-1744239435.546,0.000,-1744239426.951
613,2,mem5,127,8.611,-1744239435.562,0.000,-1744239426.951
614,0,mem5,128,8.638,-1744239435.588,0.000,-1744239426.951
615,3,mem5,128,8.697,-1744239435.647,0.000,-1744239426.951
616,1,mem5,129,8.730,-1744239435.680,0.000,-1744239426.951
617,2,mem5,129,8.746,-1744239435.697,0.000,-1744239426.951
618,3,mem5,129,8.764,-1744239435.714,0.000,-1744239426.951
619,0,mem5,130,8.773,-1744239435.724,0.000,-1744239426.951
620,1,mem5,130,8.797,-1744239435.748,0.000,-1744239426.951
621,3,mem5,130,8.831,-1744239435.782,0.000,-1744239426.951
622,0,mem5,131,8.841,-1744239435.792,0.000,-1744239426.951
623,4,mem5,130,8.852,-1744239435.803,0.000,-1744239426.951
624,2,mem5,131,8.881,-1744239435.831,0.000,-1744239426.951
625,4,mem4,120,8.177,0.013,0.710,8.900
626,2,mem4,128,8.678,0.014,0.209,8.900
627,0,mem4,124,8.369,0.014,0.517,8.901
628,2,mem4,122,8.274,0.014,0.613,8.901
629,4,mem4,129,8.784,0.013,0.104,8.901
630,0,mem4,118,7.966,0.013,0.922,8.901
631,3,mem5,131,8.899,-1744239435.850,0.000,-1744239426.951
632,3,mem4,122,8.292,0.014,0.629,8.935
633,2,mem4,130,8.813,0.014,0.108,8.935
634,1,mem4,124,8.394,0.014,0.528,8.936
635,0,mem4,129,8.706,0.017,0.213,8.936
636,3,mem4,125,8.493,0.014,0.429,8.936
637,1,mem4,121,8.190,0.014,0.732,8.936
638,4,mem4,122,8.311,0.014,0.612,8.938
639,3,mem4,116,7.886,0.023,1.029,8.938
640,2,mem4,118,8.002,0.015,0.922,8.939
641,2,mem4,124,8.409,0.014,0.516,8.939
642,4,mem4,128,8.716,0.020,0.204,8.940
643,1,mem5,132,8.931,-1744239435.881,0.000,-1744239426.951
644,1,mem4,126,8.529,0.014,0.406,8.948
645,3,mem4,127,8.630,0.013,0.306,8.949
646,3,mem4,124,8.427,0.014,0.509,8.950
647,2,mem5,132,8.949,-1744239435.900,0.000,-1744239426.951
648,4,mem4,127,8.649,0.014,0.305,8.968
649,2,mem4,126,8.543,0.016,0.409,8.968
650,1,mem4,120,8.123,0.015,0.831,8.969
651,1,mem4,117,7.921,0.017,1.031,8.969
652,0,mem4,122,8.234,0.015,0.721,8.969
653,0,mem4,117,7.899,0.028,1.043,8.970
654,0,mem4,125,8.436,0.018,0.516,8.970
655,3,mem4,123,8.358,0.013,0.610,8.981
656,3,mem4,126,8.562,0.013,0.407,8.982
657,1,mem4,128,8.663,0.014,0.307,8.983
658,1,mem4,119,8.056,0.013,0.915,8.984
659,1,mem4,122,8.258,0.014,0.722,8.995
660,4,mem5,132,8.987,-1744239435.938,0.000,-1744239426.951
661,1,mem5,133,8.998,-1744239435.948,0.000,-1744239426.951
662,3,mem5,133,9.034,-1744239435.984,0.000,-1744239426.951
663,2,mem5,134,9.084,-1744239436.034,0.000,-1744239426.951
664,4,mem5,134,9.122,-1744239436.073,0.000,-1744239426.951
665,2,mem5,135,9.151,-1744239436.102,0.000,-1744239426.951
666,3,mem5,135,9.168,-1744239436.119,0.000,-1744239426.951
667,0,mem5,136,9.178,-1744239436.129,0.000,-1744239426.951
668,1,mem5,137,9.268,-1744239436.218,0.000,-1744239426.951
669,3,mem5,137,9.303,-1744239436.254,0.000,-1744239426.951
670,1,mem5,138,9.335,-1744239436.286,0.000,-1744239426.951
671,3,mem5,138,9.371,-1744239436.321,0.000,-1744239426.951
672,0,mem5,139,9.380,-1744239436.331,0.000,-1744239426.951
673,4,mem5,139,9.459,-1744239436.409,0.000,-1744239426.951
674,1,mem5,140,9.470,-1744239436.420,0.000,-1744239426.951
675,0,mem5,141,9.515,-1744239436.465,0.000,-1744239426.951
676,1,mem5,142,9.605,-1744239436.556,0.000,-1744239426.951
677,2,mem5,142,9.622,-1744239436.573,0.000,-1744239426.951
678,1,mem5,143,9.673,-1744239436.623,0.000,-1744239426.951
679,2,mem5,143,9.690,-1744239436.640,0.000,-1744239426.951
680,0,mem5,144,9.717,-1744239436.668,0.000,-1744239426.951
681,1,mem5,144,9.740,-1744239436.690,0.000,-1744239426.951
682,2,mem5,144,9.757,-1744239436.708,0.000,-1744239426.951
683,3,mem5,144,9.777,-1744239436.728,0.000,-1744239426.951
684,0,mem5,145,9.785,-1744239436.735,0.000,-1744239426.951
685,1,mem5,145,9.806,-1744239436.757,0.000,-1744239426.951
686,2,mem5,145,9.825,-1744239436.776,0.000,-1744239426.951
687,4,mem5,145,9.862,-1744239436.813,0.000,-1744239426.951
688,3,mem4,141,9.574,0.013,0.307,9.895
689,4,mem4,133,9.055,0.014,0.827,9.895
690,1,mem4,134,9.065,0.015,0.815,9.895
691,4,mem4,136,9.256,0.017,0.623,9.896
692,4,mem4,142,9.660,0.022,0.213,9.896
693,2,mem5,146,9.892,-1744239436.842,0.000,-1744239426.951
694,3,mem4,132,8.966,0.016,0.929,9.910
695,2,mem4,140,9.488,0.013,0.409,9.911
696,0,mem4,142,9.583,0.019,0.310,9.911
697,4,mem4,144,9.795,0.014,0.103,9.912
698,1,mem4,131,8.864,0.016,1.032,9.912
699,2,mem4,137,9.286,0.013,0.629,9.927
700,3,mem4,143,9.709,0.014,0.205,9.927
701,4,mem4,135,9.189,0.014,0.725,9.928
702,3,mem4,140,9.506,0.013,0.409,9.928
703,0,mem4,133,8.976,0.018,0.933,9.928
704,0,mem5,147,9.919,-1744239436.869,0.000,-1744239426.951
705,1,mem4,136,9.199,0.015,0.714,9.929
706,4,mem4,138,9.391,0.014,0.524,9.929
707,1,mem4,139,9.403,0.014,0.513,9.929
708,4,mem4,141,9.593,0.022,0.315,9.929
709,4,mem4,143,9.728,0.013,0.203,9.944
710,4,mem4,140,9.526,0.016,0.416,9.958
711,3,mem4,134,9.101,0.013,0.844,9.958
712,2,mem4,136,9.218,0.013,0.727,9.958
713,4,mem4,137,9.324,0.014,0.621,9.959
714,0,mem4,135,9.111,0.020,0.828,9.959
715,0,mem4,138,9.312,0.013,0.634,9.960
716,0,mem4,132,8.909,0.014,1.038,9.960
717,2,mem4,139,9.420,0.014,0.526,9.961
718,2,mem4,133,9.017,0.013,0.931,9.961
719,3,mem4,136,9.235,0.014,0.711,9.961
720,3,mem4,139,9.438,0.015,0.508,9.961
721,3,mem4,142,9.642,0.015,0.305,9.962
722,4,mem4,131,8.920,0.016,1.025,9.962
723,1,mem4,135,9.132,0.014,0.816,9.962
724,3,mem4,145,9.844,0.015,0.103,9.962
725,1,mem4,141,9.538,0.016,0.408,9.962
726,2,mem4,138,9.353,0.013,0.626,9.992
727,0,mem4,137,9.245,0.016,0.731,9.993
728,2,mem4,141,9.555,0.013,0.424,9.993
729,0,mem4,140,9.447,0.017,0.528,9.993
730,0,mem4,134,9.044,0.014,0.936,9.994
731,0,mem4,143,9.650,0.021,0.323,9.994
732,4,mem5,147,9.997,-1744239436.948,0.000,-1744239426.951
733,1,mem5,148,10.008,-1744239436.959,0.000,-1744239426.951
734,2,mem5,148,10.026,-1744239436.977,0.000,-1744239426.951
735,3,mem5,148,10.046,-1744239436.996,0.000,-1744239426.951
736,4,mem5,148,10.065,-1744239437.015,0.000,-1744239426.951
737,2,mem5,149,10.094,-1744239437.045,0.000,-1744239426.951
738,0,mem5,150,10.120,-1744239437.071,0.000,-1744239426.951
739,1,mem5,150,10.143,-1744239437.094,0.000,-1744239426.951
740,0,mem5,151,10.187,-1744239437.138,0.000,-1744239426.951
741,4,mem5,150,10.200,-1744239437.151,0.000,-1744239426.951
742,2,mem5,151,10.230,-1744239437.181,0.000,-1744239426.951
743,3,mem5,151,10.248,-1744239437.198,0.000,-1744239426.951
744,0,mem5,152,10.255,-1744239437.205,0.000,-1744239426.951
745,3,mem5,152,10.315,-1744239437.266,0.000,-1744239426.951
746,4,mem5,152,10.336,-1744239437.287,0.000,-1744239426.951
747,1,mem5,153,10.345,-1744239437.296,0.000,-1744239426.951
748,3,mem5,153,10.382,-1744239437.333,0.000,-1744239426.951
749,3,mem5,154,10.450,-1744239437.400,0.000,-1744239426.951
750,0,mem5,155,10.456,-1744239437.407,0.000,-1744239426.951
751,3,mem5,155,10.518,-1744239437.469,0.000,-1744239426.951
752,0,mem5,156,10.524,-1744239437.474,0.000,-1744239426.951
753,4,mem5,155,10.539,-1744239437.490,0.000,-1744239426.951
754,1,mem5,156,10.547,-1744239437.498,0.000,-1744239426.951
755,2,mem5,156,10.567,-1744239437.518,0.000,-1744239426.951
756,3,mem5,156,10.585,-1744239437.536,0.000,-1744239426.951
757,0,mem5,157,10.590,-1744239437.541,0.000,-1744239426.951
758,1,mem5,157,10.615,-1744239437.565,0.000,-1744239426.951
759,3,mem5,157,10.652,-1744239437.602,0.000,-1744239426.951
760,0,mem5,158,10.659,-1744239437.609,0.000,-1744239426.951
761,1,mem5,158,10.682,-1744239437.632,0.000,-1744239426.951
762,3,mem5,158,10.719,-1744239437.670,0.000,-1744239426.951
763,0,mem5,159,10.726,-1744239437.677,0.000,-1744239426.951
764,4,mem5,158,10.742,-1744239437.693,0.000,-1744239426.951
765,1,mem5,159,10.751,-1744239437.702,0.000,-1744239426.951
766,3,mem5,159,10.787,-1744239437.737,0.000,-1744239426.951
767,0,mem5,160,10.793,-1744239437.744,0.000,-1744239426.951
768,1,mem5,160,10.818,-1744239437.769,0.000,-1744239426.951
769,2,mem5,160,10.839,-1744239437.789,0.000,-1744239426.951
770,0,mem5,161,10.860,-1744239437.811,0.000,-1744239426.951
771,4,mem5,160,10.878,-1744239437.829,0.000,-1744239426.951
772,2,mem4,153,10.365,0.013,0.516,10.894
773,4,mem4,154,10.471,0.014,0.410,10.894
774,1,mem4,147,9.941,0.020,0.933,10.895
775,0,mem4,146,9.851,0.019,1.025,10.895
776,4,mem4,151,10.268,0.015,0.612,10.895
777,2,mem4,159,10.771,0.014,0.111,10.895
778,4,mem4,157,10.674,0.015,0.207,10.896
779,0,mem4,149,10.053,0.013,0.830,10.896
780,2,mem4,147,9.959,0.014,0.923,10.896
781,2,mem4,150,10.162,0.014,0.720,10.896
782,1,mem4,155,10.480,0.016,0.411,10.908
783,1,mem4,149,10.076,0.013,0.820,10.909
784,1,mem4,152,10.277,0.017,0.616,10.910
785,3,mem4,147,9.978,0.016,0.916,10.910
786,3,mem4,150,10.180,0.014,0.716,10.910
787,2,mem5,161,10.906,-1744239437.857,0.000,-1744239426.951
788,4,mem4,153,10.403,0.014,0.508,10.926
789,1,mem4,146,9.874,0.032,1.020,10.926
790,0,mem4,148,9.985,0.021,0.920,10.926
791,4,mem4,159,10.810,0.015,0.102,10.927
792,2,mem4,155,10.500,0.014,0.414,10.927
793,4,mem4,156,10.606,0.014,0.308,10.928
794,2,mem4,152,10.297,0.013,0.617,10.928
795,2,mem4,158,10.704,0.013,0.212,10.928
796,0,mem4,154,10.389,0.014,0.526,10.929
797,3,mem5,161,10.922,-1744239437.872,0.000,-1744239426.951
798,1,mem4,154,10.413,0.017,0.512,10.941
799,3,mem4,149,10.113,0.014,0.826,10.953
800,0,mem4,153,10.322,0.014,0.618,10.953
801,3,mem4,146,9.912,0.017,1.025,10.953
802,2,mem4,154,10.432,0.014,0.508,10.954
803,2,mem4,157,10.635,0.013,0.306,10.954
804,4,mem5,161,10.947,-1744239437.897,0.000,-1744239426.951
805,1,mem4,151,10.210,0.015,0.730,10.955
806,4,mem4,146,9.929,0.013,1.017,10.960
807,1,mem5,162,10.954,-1744239437.904,0.000,-1744239426.951
808,4,mem4,149,10.133,0.013,0.824,10.971
809,2,mem5,162,10.974,-1744239437.925,0.000,-1744239426.951
810,1,mem5,163,11.020,-1744239437.971,0.000,-1744239426.951
811,2,mem5,163,11.042,-1744239437.993,0.000,-1744239426.951
812,3,mem5,163,11.056,-1744239438.007,0.000,-1744239426.951
813,0,mem5,164,11.062,-1744239438.012,0.000,-1744239426.951
814,1,mem5,164,11.087,-1744239438.038,0.000,-1744239426.951
815,3,mem5,164,11.124,-1744239438.074,0.000,-1744239426.951
816,2,mem5,165,11.178,-1744239438.129,0.000,-1744239426.951
817,0,mem5,166,11.197,-1744239438.148,0.000,-1744239426.951
818,2,mem5,166,11.246,-1744239438.197,0.000,-1744239426.951
819,3,mem5,166,11.258,-1744239438.208,0.000,-1744239426.951
820,4,mem5,166,11.284,-1744239438.234,0.000,-1744239426.951
821,1,mem5,167,11.289,-1744239438.239,0.000,-1744239426.951
822,2,mem5,167,11.314,-1744239438.264,0.000,-1744239426.951
823,3,mem5,167,11.325,-1744239438.275,0.000,-1744239426.951
824,0,mem5,168,11.332,-1744239438.282,0.000,-1744239426.951
825,2,mem5,168,11.381,-1744239438.332,0.000,-1744239426.951
826,3,mem5,168,11.391,-1744239438.342,0.000,-1744239426.951
827,0,mem5,169,11.399,-1744239438.349,0.000,-1744239426.951
828,4,mem5,168,11.418,-1744239438.368,0.000,-1744239426.951
829,3,mem5,169,11.459,-1744239438.409,0.000,-1744239426.951
830,0,mem5,170,11.467,-1744239438.418,0.000,-1744239426.951
831,1,mem5,170,11.491,-1744239438.442,0.000,-1744239426.951
832,3,mem5,170,11.526,-1744239438.477,0.000,-1744239426.951
833,0,mem5,171,11.535,-1744239438.485,0.000,-1744239426.951
834,0,mem5,172,11.602,-1744239438.553,0.000,-1744239426.951
835,1,mem5,172,11.626,-1744239438.576,0.000,-1744239426.951
836,3,mem5,172,11.660,-1744239438.611,0.000,-1744239426.951
837,0,mem5,173,11.671,-1744239438.621,0.000,-1744239426.951
838,1,mem5,173,11.693,-1744239438.644,0.000,-1744239426.951
839,2,mem5,173,11.720,-1744239438.671,0.000,-1744239426.951
840,0,mem5,174,11.738,-1744239438.688,0.000,-1744239426.951
841,4,mem5,173,11.754,-1744239438.705,0.000,-1744239426.951
842,1,mem5,174,11.761,-1744239438.711,0.000,-1744239426.951
843,2,mem5,174,11.789,-1744239438.740,0.000,-1744239426.951
844,3,mem5,174,11.795,-1744239438.745,0.000,-1744239426.951
845,0,mem5,175,11.805,-1744239438.756,0.000,-1744239426.951
846,2,mem5,175,11.857,-1744239438.807,0.000,-1744239426.951
847,0,mem5,176,11.872,-1744239438.822,0.000,-1744239426.951
848,4,mem4,169,11.485,0.014,0.413,11.912
849,2,mem4,171,11.585,0.014,0.314,11.913
850,4,mem4,172,11.687,0.014,0.212,11.913
851,4,mem4,163,11.082,0.014,0.828,11.924
852,3,mem4,162,10.989,0.013,0.921,11.924
853,3,mem4,171,11.593,0.019,0.313,11.925
854,3,mem4,165,11.191,0.015,0.719,11.925
855,2,mem5,176,11.924,-1744239438.875,0.000,-1744239426.951
856,3,mem5,176,11.931,-1744239438.882,0.000,-1744239426.951
857,4,mem4,174,11.822,0.014,0.104,11.939
858,0,mem5,177,11.939,-1744239438.889,0.000,-1744239426.951
859,3,mem4,173,11.727,0.015,0.209,11.951
860,0,mem4,163,10.994,0.020,0.937,11.951
861,4,mem4,171,11.620,0.016,0.317,11.952
862,2,mem4,170,11.517,0.014,0.422,11.953
863,4,mem4,162,11.014,0.014,0.925,11.953
864,2,mem4,164,11.110,0.014,0.829,11.953
865,4,mem4,165,11.217,0.016,0.721,11.953
866,1,mem4,169,11.423,0.014,0.517,11.955
867,1,mem4,161,10.886,0.022,1.047,11.955
868,1,mem4,166,11.221,0.023,0.711,11.955
869,1,mem4,175,11.828,0.022,0.105,11.956
870,0,mem4,165,11.129,0.014,0.816,11.958
871,0,mem4,162,10.927,0.015,1.017,11.959
872,4,mem5,176,11.956,-1744239438.907,0.000,-1744239426.951
873,4,mem4,170,11.553,0.014,0.414,11.981
874,4,mem4,167,11.351,0.014,0.617,11.981
875,2,mem4,169,11.449,0.014,0.518,11.981
876,2,mem4,172,11.653,0.013,0.316,11.982
877,0,mem4,167,11.264,0.014,0.711,11.989
878,4,mem4,164,11.149,0.016,0.825,11.990
879,3,mem4,160,10.854,0.014,1.122,11.990
880,1,mem4,168,11.356,0.020,0.614,11.990
881,1,mem4,171,11.559,0.019,0.412,11.990
882,1,mem4,165,11.154,0.023,0.814,11.990
883,3,mem5,177,11.998,-1744239438.948,0.000,-1744239426.951
884,4,mem5,177,12.024,-1744239438.974,0.000,-1744239426.951
885,2,mem5,178,12.060,-1744239439.011,0.000,-1744239426.951
886,3,mem5,178,12.065,-1744239439.016,0.000,-1744239426.951
887,4,mem5,178,12.092,-1744239439.042,0.000,-1744239426.951
888,2,mem5,179,12.128,-1744239439.078,0.000,-1744239426.951
889,0,mem5,180,12.141,-1744239439.092,0.000,-1744239426.951
890,1,mem5,180,12.165,-1744239439.116,0.000,-1744239426.951
891,0,mem5,181,12.209,-1744239439.159,0.000,-1744239426.951
892,1,mem5,181,12.233,-1744239439.183,0.000,-1744239426.951
893,3,mem5,181,12.268,-1744239439.218,0.000,-1744239426.951
894,1,mem5,182,12.300,-1744239439.251,0.000,-1744239426.951
895,2,mem5,182,12.330,-1744239439.281,0.000,-1744239426.951
896,0,mem5,183,12.343,-1744239439.294,0.000,-1744239426.951
897,4,mem5,182,12.361,-1744239439.311,0.000,-1744239426.951
898,3,mem5,183,12.402,-1744239439.353,0.000,-1744239426.951
899,0,mem5,184,12.410,-1744239439.361,0.000,-1744239426.951
900,4,mem5,183,12.428,-1744239439.379,0.000,-1744239426.951
901,2,mem5,184,12.465,-1744239439.416,0.000,-1744239426.951
902,0,mem5,185,12.479,-1744239439.429,0.000,-1744239426.951
903,4,mem5,184,12.495,-1744239439.446,0.000,-1744239426.951
904,1,mem5,186,12.569,-1744239439.520,0.000,-1744239426.951
905,0,mem5,187,12.614,-1744239439.564,0.000,-1744239426.951
906,4,mem5,187,12.697,-1744239439.648,0.000,-1744239426.951
907,2,mem5,188,12.734,-1744239439.684,0.000,-1744239426.951
908,3,mem5,188,12.739,-1744239439.690,0.000,-1744239426.951
909,0,mem5,189,12.749,-1744239439.700,0.000,-1744239426.951
910,2,mem5,189,12.801,-1744239439.752,0.000,-1744239426.951
911,2,mem5,190,12.869,-1744239439.819,0.000,-1744239426.951
912,3,mem5,190,12.874,-1744239439.825,0.000,-1744239426.951
913,0,mem5,191,12.884,-1744239439.834,0.000,-1744239426.951
914,2,mem4,187,12.667,0.014,0.214,12.895
915,1,mem4,189,12.771,0.020,0.104,12.895
916,0,mem4,186,12.546,0.023,0.325,12.895
917,2,mem4,181,12.263,0.014,0.618,12.896
918,1,mem4,183,12.367,0.013,0.515,12.896
919,3,mem4,184,12.469,0.016,0.412,12.896
920,3,mem4,187,12.671,0.022,0.203,12.897
921,4,mem4,179,12.159,0.014,0.725,12.897
922,4,mem4,185,12.562,0.020,0.315,12.897
923,4,mem5,190,12.899,-1744239439.849,0.000,-1744239426.951
924,0,mem4,182,12.276,0.017,0.618,12.911
