id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
535,0,mem5,100,10.096,0.014,0.916,11.026
536,0,mem5,102,10.298,0.014,0.714,11.026
537,0,mem5,99,9.996,0.014,1.016,11.026
538,1,mem4,105,10.635,0.013,0.406,11.054
539,1,mem5,106,10.736,0.014,0.309,11.058
540,1,mem5,107,10.838,0.013,0.213,11.064
541,1,mem4,117,11.845,0.014,0.104,11.963
542,1,mem4,114,11.543,0.013,0.408,11.965
543,1,mem4,113,11.443,0.013,0.510,11.965
544,1,mem5,112,11.342,0.014,0.619,11.974
545,1,mem5,115,11.645,0.013,0.317,11.975
546,2,mem4,117,11.859,0.014,0.102,11.975
547,1,mem5,116,11.745,0.017,0.213,11.975
548,2,mem5,113,11.456,0.013,0.518,11.987
549,1,mem5,110,11.141,0.013,0.834,11.988
550,2,mem5,115,11.658,0.014,0.316,11.988
551,1,mem5,111,11.242,0.013,0.734,11.988
552,2,mem5,116,11.758,0.018,0.212,11.988
553,3,mem4,117,11.867,0.019,0.103,11.989
554,2,mem4,114,11.557,0.015,0.417,11.989
555,1,mem5,109,11.040,0.013,0.936,11.989
556,2,mem4,111,11.255,0.014,0.721,11.990
557,2,mem4,112,11.356,0.013,0.621,11.990
558,2,mem4,109,11.054,0.013,0.924,11.992
559,3,mem4,110,11.162,0.015,0.819,11.995
560,3,mem5,111,11.262,0.015,0.723,12.001
561,2,mem5,110,11.155,0.013,0.833,12.001
562,1,mem5,108,10.940,0.023,1.039,12.001
563,3,mem5,115,11.665,0.019,0.318,12.002
564,3,mem5,109,11.061,0.015,0.926,12.002
565,3,mem5,112,11.363,0.015,0.625,12.003
566,3,mem5,116,11.766,0.023,0.216,12.005
567,3,mem5,113,11.464,0.019,0.522,12.005
568,4,mem5,117,11.889,0.013,0.103,12.006
569,3,mem4,108,10.960,0.021,1.025,12.006
570,4,mem4,115,11.687,0.013,0.306,12.006
571,4,mem5,116,11.788,0.014,0.205,12.007
572,3,mem4,114,11.564,0.020,0.422,12.007
573,2,mem5,108,10.953,0.038,1.019,12.011
574,4,mem4,114,11.587,0.013,0.412,12.013
575,4,mem5,112,11.385,0.013,0.615,12.013
576,4,mem4,113,11.486,0.014,0.513,12.013
577,4,mem5,111,11.284,0.013,0.716,12.014
578,4,mem5,109,11.083,0.013,0.918,12.014
579,4,mem4,110,11.184,0.014,0.816,12.014
580,4,mem4,108,10.981,0.017,1.016,12.015
581,0,mem4,118,11.910,0.013,0.103,12.026
582,0,mem5,117,11.810,0.013,0.204,12.026
583,0,mem5,116,11.709,0.013,0.308,12.031
584,0,mem4,115,11.609,0.013,0.410,12.031
585,0,mem4,114,11.508,0.013,0.511,12.032
586,0,mem5,113,11.407,0.013,0.612,12.032
587,0,mem5,112,11.306,0.013,0.716,12.036
588,0,mem5,111,11.205,0.013,0.818,12.036
589,0,mem5,110,11.104,0.013,0.918,12.036
590,0,mem4,109,11.004,0.014,1.018,12.037
591,1,mem5,126,12.750,0.013,0.205,12.968
592,1,mem5,125,12.649,0.013,0.306,12.968
593,1,mem4,123,12.449,0.013,0.514,12.975
594,1,mem4,127,12.850,0.015,0.110,12.975
595,1,mem4,124,12.549,0.014,0.413,12.976
596,1,mem4,120,12.147,0.013,0.822,12.982
597,1,mem5,122,12.348,0.013,0.621,12.982
598,2,mem5,126,12.764,0.013,0.205,12.982
599,1,mem4,121,12.248,0.013,0.722,12.983
600,2,mem5,125,12.664,0.014,0.305,12.983
601,1,mem5,119,12.046,0.015,0.922,12.983
602,2,mem4,127,12.866,0.015,0.103,12.984
603,3,mem4,127,12.877,0.015,0.102,12.994
604,3,mem5,123,12.472,0.015,0.507,12.995
605,2,mem4,123,12.463,0.013,0.520,12.996
606,2,mem4,124,12.564,0.013,0.419,12.997
607,2,mem4,120,12.160,0.014,0.823,12.997
608,2,mem4,121,12.261,0.013,0.723,12.997
609,3,mem4,126,12.776,0.016,0.206,12.998
610,2,mem4,119,12.060,0.014,0.923,12.998
611,2,mem5,122,12.362,0.016,0.620,12.998
612,3,mem5,124,12.573,0.016,0.409,12.998
613,1,mem5,118,11.946,0.030,1.023,12.999
614,3,mem5,125,12.674,0.017,0.308,12.998
615,3,mem4,120,12.170,0.016,0.813,12.999
616,3,mem4,119,12.069,0.017,0.913,12.999
617,3,mem5,121,12.271,0.017,0.713,13.000
618,3,mem5,122,12.371,0.020,0.610,13.001
619,4,mem5,126,12.794,0.013,0.204,13.011
620,4,mem5,127,12.895,0.014,0.103,13.012
621,4,mem4,125,12.694,0.014,0.304,13.013
622,4,mem4,124,12.594,0.013,0.406,13.013
623,2,mem5,118,11.960,0.030,1.026,13.015
624,4,mem4,123,12.493,0.014,0.511,13.018
625,4,mem5,121,12.292,0.014,0.713,13.018
626,4,mem5,119,12.090,0.013,0.915,13.019
627,4,mem5,120,12.191,0.015,0.813,13.019
628,4,mem4,122,12.393,0.014,0.613,13.020
629,4,mem4,118,11.990,0.018,1.014,13.021
630,3,mem5,118,11.968,0.035,1.018,13.021
631,0,mem5,128,12.918,0.013,0.102,13.033
632,0,mem5,127,12.817,0.014,0.205,13.035
633,0,mem5,125,12.615,0.014,0.407,13.035
634,0,mem5,126,12.716,0.014,0.306,13.036
635,0,mem4,123,12.414,0.013,0.615,13.042
636,0,mem5,124,12.515,0.014,0.514,13.042
637,0,mem4,122,12.313,0.013,0.716,13.043
638,0,mem5,121,12.213,0.014,0.817,13.043
639,0,mem5,120,12.112,0.015,0.917,13.043
640,0,mem5,119,12.011,0.014,1.018,13.044
641,1,mem5,135,13.658,0.013,0.306,13.977
642,1,mem4,136,13.760,0.013,0.206,13.978
643,1,mem4,137,13.861,0.014,0.104,13.979
644,1,mem4,131,13.253,0.013,0.717,13.982
645,1,mem5,133,13.455,0.013,0.515,13.983
646,1,mem4,129,13.052,0.014,0.917,13.983
647,1,mem5,132,13.353,0.013,0.617,13.983
648,1,mem5,130,13.152,0.013,0.819,13.984
649,1,mem4,134,13.556,0.015,0.413,13.984
650,2,mem5,136,13.779,0.014,0.207,14.000
651,2,mem5,137,13.880,0.014,0.107,14.000
652,3,mem4,137,13.884,0.014,0.102,14.000
653,1,mem4,128,12.950,0.026,1.026,14.002
654,3,mem5,134,13.581,0.016,0.406,14.004
655,3,mem4,136,13.783,0.018,0.204,14.004
656,2,mem4,135,13.678,0.014,0.315,14.007
657,2,mem5,131,13.271,0.014,0.722,14.007
658,2,mem4,130,13.170,0.014,0.824,14.008
659,2,mem5,133,13.475,0.014,0.519,14.008
660,2,mem4,134,13.577,0.015,0.417,14.008
661,2,mem5,129,13.068,0.013,0.927,14.008
662,2,mem5,132,13.373,0.014,0.622,14.009
663,4,mem4,137,13.901,0.014,0.103,14.017
664,4,mem5,136,13.800,0.014,0.204,14.018
665,2,mem5,128,12.967,0.017,1.035,14.019
666,3,mem4,135,13.682,0.023,0.314,14.019
667,3,mem5,132,13.380,0.018,0.621,14.019
668,3,mem4,129,13.078,0.014,0.927,14.019
669,3,mem5,133,13.481,0.019,0.519,14.019
670,3,mem5,131,13.280,0.018,0.723,14.020
671,3,mem5,130,13.179,0.015,0.826,14.020
672,3,mem5,128,12.978,0.017,1.026,14.021
673,4,mem5,134,13.599,0.014,0.411,14.025
674,4,mem4,132,13.398,0.013,0.614,14.025
675,4,mem5,131,13.297,0.014,0.714,14.025
676,4,mem4,133,13.499,0.014,0.513,14.025
677,4,mem4,135,13.700,0.017,0.309,14.026
678,4,mem5,130,13.197,0.013,0.816,14.026
679,4,mem5,129,13.097,0.014,0.916,14.026
680,4,mem4,128,12.996,0.014,1.017,14.027
681,0,mem4,138,13.925,0.013,0.103,14.040
682,0,mem5,137,13.823,0.014,0.206,14.043
683,0,mem5,136,13.723,0.014,0.307,14.043
684,0,mem5,135,13.622,0.014,0.408,14.044
685,0,mem5,134,13.522,0.013,0.509,14.044
686,0,mem5,129,13.019,0.015,1.021,14.054
687,0,mem5,132,13.321,0.013,0.721,14.054
688,0,mem4,131,13.220,0.013,0.822,14.055
689,0,mem4,133,13.421,0.014,0.620,14.055
690,0,mem4,130,13.120,0.013,0.923,14.055
691,0,mem5,139,14.026,0.014,0.915,14.955
692,0,mem5,140,14.127,0.014,0.814,14.955
693,1,mem4,147,14.867,0.013,0.103,14.984
694,1,mem4,146,14.767,0.013,0.205,14.984
695,1,mem5,144,14.566,0.013,0.406,14.984
696,1,mem4,145,14.666,0.012,0.306,14.985
697,1,mem4,143,14.465,0.013,0.514,14.992
698,1,mem5,141,14.263,0.013,0.717,14.993
699,1,mem4,142,14.364,0.013,0.615,14.993
700,1,mem5,140,14.163,0.014,0.817,14.993
701,1,mem5,138,13.961,0.016,1.016,14.994
702,1,mem4,139,14.063,0.014,0.926,15.003
703,2,mem4,146,14.786,0.013,0.205,15.005
704,2,mem4,145,14.685,0.013,0.307,15.005
705,2,mem4,144,14.585,0.014,0.408,15.006
706,3,mem5,146,14.788,0.015,0.211,15.015
707,3,mem5,145,14.688,0.014,0.313,15.015
708,3,mem5,147,14.889,0.024,0.102,15.015
709,2,mem5,142,14.383,0.014,0.619,15.016
710,2,mem5,143,14.484,0.014,0.517,15.016
711,2,mem5,147,14.886,0.016,0.114,15.017
712,2,mem5,141,14.283,0.013,0.721,15.017
713,3,mem4,143,14.487,0.015,0.521,15.023
714,2,mem4,140,14.182,0.014,0.828,15.023
715,3,mem4,141,14.286,0.015,0.723,15.024
716,2,mem4,138,13.980,0.014,1.030,15.024
717,3,mem4,144,14.587,0.025,0.412,15.024
718,3,mem4,139,14.085,0.016,0.923,15.024
719,4,mem4,143,14.505,0.013,0.506,15.025
720,2,mem5,139,14.081,0.014,0.932,15.026
721,4,mem5,145,14.706,0.014,0.306,15.027
722,4,mem5,146,14.807,0.014,0.207,15.027
723,4,mem5,147,14.908,0.018,0.102,15.027
724,3,mem5,140,14.185,0.015,0.829,15.029
725,3,mem5,138,13.985,0.016,1.029,15.029
726,3,mem5,142,14.386,0.024,0.620,15.030
727,4,mem4,141,14.303,0.014,0.717,15.034
728,4,mem5,144,14.606,0.017,0.412,15.034
729,4,mem4,140,14.202,0.014,0.818,15.034
730,4,mem5,142,14.404,0.017,0.614,15.035
731,4,mem4,139,14.102,0.014,0.919,15.035
732,4,mem4,138,14.001,0.014,1.019,15.035
733,0,mem5,147,14.832,0.014,0.209,15.054
734,0,mem5,146,14.731,0.013,0.311,15.055
735,0,mem5,144,14.529,0.014,0.512,15.055
736,0,mem5,145,14.630,0.013,0.413,15.056
737,0,mem5,141,14.228,0.013,0.816,15.056
738,0,mem4,143,14.429,0.013,0.615,15.057
739,0,mem5,142,14.328,0.015,0.714,15.057
740,0,mem5,151,15.235,0.014,0.716,15.966
741,0,mem5,152,15.336,0.013,0.617,15.966
742,1,mem4,157,15.874,0.014,0.103,15.990
743,1,mem5,155,15.673,0.013,0.305,15.991
744,1,mem4,156,15.773,0.013,0.204,15.991
745,1,mem4,153,15.471,0.013,0.514,15.998
746,1,mem5,151,15.270,0.013,0.715,15.998
747,1,mem5,154,15.572,0.014,0.412,15.999
748,1,mem4,152,15.370,0.013,0.616,15.999
749,1,mem4,149,15.069,0.014,0.916,15.999
750,1,mem5,150,15.169,0.014,0.817,16.000
751,1,mem5,148,14.968,0.014,1.019,16.000
752,2,mem4,157,15.894,0.013,0.103,16.010
753,2,mem5,156,15.793,0.014,0.206,16.013
754,3,mem5,157,15.897,0.014,0.102,16.014
755,3,mem5,152,15.392,0.014,0.608,16.014
756,3,mem5,151,15.291,0.015,0.710,16.016
757,2,mem5,153,15.491,0.014,0.512,16.016
758,3,mem5,154,15.595,0.016,0.406,16.017
759,2,mem5,150,15.188,0.014,0.815,16.017
760,3,mem4,156,15.797,0.015,0.210,16.022
761,2,mem4,154,15.592,0.014,0.416,16.022
762,2,mem4,155,15.692,0.014,0.316,16.023
763,4,mem5,154,15.612,0.013,0.405,16.030
764,4,mem5,152,15.411,0.013,0.606,16.030
765,4,mem5,157,15.915,0.014,0.102,16.031
766,3,mem5,150,15.191,0.025,0.817,16.033
767,3,mem5,148,14.990,0.015,1.028,16.033
768,4,mem4,156,15.814,0.016,0.205,16.035
769,3,mem4,153,15.493,0.016,0.526,16.035
770,2,mem4,151,15.289,0.015,0.731,16.035
771,3,mem4,155,15.696,0.023,0.316,16.036
772,2,mem4,152,15.390,0.013,0.633,16.036
773,2,mem4,149,15.087,0.014,0.935,16.036
774,4,mem4,151,15.310,0.014,0.712,16.037
775,3,mem4,149,15.091,0.024,0.922,16.037
776,2,mem4,148,14.987,0.016,1.034,16.037
777,4,mem4,155,15.713,0.020,0.305,16.038
778,4,mem4,153,15.511,0.013,0.514,16.038
779,4,mem4,148,15.009,0.016,1.015,16.040
780,4,mem4,149,15.109,0.018,0.914,16.041
781,4,mem5,150,15.210,0.021,0.811,16.041
782,0,mem4,157,15.838,0.013,0.205,16.056
783,0,mem4,155,15.638,0.013,0.415,16.066
784,0,mem4,156,15.738,0.014,0.315,16.066
785,0,mem4,153,15.437,0.014,0.616,16.067
786,0,mem4,154,15.537,0.014,0.516,16.067
787,0,mem4,149,15.033,0.014,1.020,16.067
788,0,mem4,150,15.134,0.013,0.920,16.067
789,0,mem4,148,14.932,0.014,1.121,16.068
790,0,mem5,167,16.844,0.014,0.109,16.967
791,4,mem4,158,16.015,0.022,0.930,16.967
792,0,mem5,163,16.442,0.013,0.512,16.968
793,0,mem4,165,16.643,0.013,0.311,16.968
794,0,mem4,166,16.744,0.013,0.212,16.968
795,0,mem4,161,16.241,0.013,0.715,16.969
796,0,mem4,164,16.543,0.015,0.412,16.969
797,0,mem4,162,16.341,0.014,0.614,16.970
798,0,mem4,160,16.141,0.013,0.816,16.970
799,0,mem4,159,16.039,0.014,0.917,16.970
800,0,mem4,158,15.939,0.015,1.017,16.971
801,1,mem4,166,16.781,0.012,0.205,16.998
802,1,mem4,165,16.680,0.013,0.307,16.999
803,1,mem5,164,16.579,0.013,0.408,17.000
804,1,mem4,167,16.881,0.015,0.104,17.000
805,1,mem5,163,16.479,0.014,0.508,17.000
806,1,mem4,162,16.379,0.013,0.609,17.001
807,1,mem5,161,16.278,0.013,0.716,17.007
808,1,mem4,159,16.076,0.014,0.918,17.008
809,1,mem5,160,16.177,0.014,0.817,17.008
810,1,mem5,158,15.975,0.013,1.020,17.008
811,2,mem4,166,16.804,0.013,0.204,17.022
812,3,mem5,163,16.501,0.013,0.509,17.024
813,3,mem5,164,16.603,0.015,0.406,17.024
814,3,mem5,165,16.704,0.015,0.305,17.024
815,3,mem4,166,16.806,0.025,0.206,17.037
816,2,mem4,164,16.603,0.014,0.420,17.037
817,2,mem4,167,16.905,0.014,0.118,17.038
818,2,mem4,165,16.703,0.014,0.321,17.038
819,3,mem4,167,16.907,0.023,0.108,17.038
820,3,mem5,159,16.098,0.015,0.926,17.039
821,3,mem5,161,16.299,0.015,0.725,17.039
822,4,mem5,167,16.922,0.015,0.102,17.039
823,4,mem4,164,16.620,0.013,0.406,17.039
824,2,mem5,160,16.197,0.013,0.829,17.039
825,2,mem5,163,16.502,0.026,0.513,17.040
826,4,mem5,165,16.720,0.014,0.307,17.040
827,4,mem5,166,16.821,0.016,0.204,17.041
828,3,mem4,162,16.400,0.025,0.617,17.043
829,3,mem4,160,16.198,0.015,0.830,17.043
830,3,mem4,158,15.998,0.025,1.021,17.043
831,2,mem4,162,16.400,0.014,0.633,17.047
832,2,mem4,161,16.298,0.014,0.735,17.047
833,2,mem4,159,16.095,0.015,0.938,17.048
834,2,mem4,158,15.995,0.016,1.037,17.048
835,4,mem5,161,16.317,0.013,0.717,17.048
836,4,mem5,159,16.116,0.014,0.919,17.048
837,4,mem4,160,16.217,0.014,0.818,17.049
838,4,mem4,163,16.519,0.016,0.513,17.049
839,4,mem5,162,16.418,0.015,0.616,17.049
840,0,mem4,177,17.851,0.013,0.102,17.966
841,0,mem5,175,17.649,0.013,0.305,17.968
842,0,mem5,176,17.750,0.013,0.206,17.968
843,0,mem5,174,17.549,0.013,0.407,17.969
844,0,mem4,172,17.347,0.013,0.615,17.975
845,0,mem5,171,17.246,0.013,0.719,17.978
846,0,mem5,173,17.448,0.014,0.517,17.979
847,0,mem5,169,17.045,0.014,0.920,17.979
848,0,mem5,170,17.146,0.014,0.820,17.980
849,0,mem5,168,16.945,0.032,1.016,17.992
850,1,mem4,177,17.889,0.014,0.102,18.005
851,1,mem4,176,17.788,0.013,0.207,18.009
852,1,mem5,174,17.586,0.013,0.410,18.009
853,1,mem4,172,17.385,0.013,0.612,18.010
854,1,mem5,175,17.687,0.014,0.309,18.010
855,1,mem5,173,17.486,0.014,0.512,18.011
856,1,mem5,169,17.083,0.013,0.916,18.012
857,1,mem5,171,17.285,0.013,0.714,18.012
858,1,mem4,170,17.184,0.014,0.814,18.013
859,1,mem5,168,16.982,0.014,1.017,18.013
860,2,mem5,177,17.911,0.014,0.111,18.036
861,3,mem4,175,17.717,0.014,0.307,18.038
862,3,mem4,172,17.413,0.014,0.612,18.039
863,3,mem4,177,17.920,0.016,0.102,18.039
864,2,mem4,176,17.811,0.014,0.215,18.040
865,2,mem4,168,17.006,0.015,1.020,18.040
866,2,mem4,173,17.509,0.014,0.518,18.041
867,3,mem5,173,17.514,0.015,0.520,18.049
868,2,mem5,175,17.711,0.014,0.324,18.049
869,3,mem5,176,17.819,0.015,0.216,18.050
870,2,mem5,174,17.610,0.013,0.427,18.050
871,2,mem5,170,17.207,0.014,0.830,18.051
872,2,mem5,169,17.106,0.013,0.932,18.051
873,3,mem5,168,17.008,0.015,1.028,18.051
874,2,mem5,171,17.308,0.014,0.729,18.051
875,2,mem5,172,17.409,0.015,0.628,18.051
876,3,mem5,169,17.108,0.022,0.921,18.052
877,4,mem5,174,17.626,0.015,0.410,18.052
878,3,mem4,170,17.209,0.015,0.831,18.055
879,3,mem4,171,17.311,0.016,0.729,18.056
880,3,mem4,174,17.616,0.016,0.424,18.056
881,4,mem4,172,17.425,0.013,0.617,18.056
882,4,mem4,173,17.526,0.014,0.516,18.056
883,4,mem4,175,17.727,0.017,0.313,18.057
884,4,mem4,171,17.324,0.014,0.719,18.057
885,4,mem4,169,17.123,0.015,0.920,18.058
886,4,mem4,168,17.022,0.017,1.018,18.058
887,4,mem5,170,17.224,0.014,0.820,18.058
888,4,mem5,176,17.828,0.018,0.212,18.059
889,4,mem4,183,18.533,0.020,0.415,18.967
890,0,mem4,183,18.456,0.014,0.508,18.978
891,0,mem4,179,18.052,0.015,0.914,18.981
892,0,mem4,180,18.153,0.013,0.815,18.982
893,4,mem5,178,18.029,0.023,0.930,18.982
894,4,mem5,177,17.928,0.018,1.036,18.982
895,0,mem4,182,18.355,0.018,0.609,18.982
896,0,mem5,185,18.658,0.013,0.312,18.983
897,0,mem5,186,18.758,0.014,0.211,18.983
898,0,mem5,184,18.557,0.014,0.412,18.983
899,0,mem5,187,18.860,0.014,0.110,18.984
900,0,mem5,181,18.254,0.013,0.716,18.984
901,0,mem5,178,17.952,0.028,1.014,18.994
902,1,mem5,185,18.694,0.013,0.306,19.013
903,1,mem5,187,18.896,0.014,0.104,19.014
904,1,mem4,186,18.795,0.014,0.205,19.015
905,1,mem5,184,18.593,0.013,0.408,19.015
906,1,mem4,182,18.392,0.013,0.610,19.015
907,1,mem5,183,18.493,0.014,0.509,19.016
908,1,mem5,180,18.191,0.013,0.817,19.020
909,1,mem4,179,18.090,0.013,0.917,19.021
910,1,mem5,181,18.291,0.014,0.715,19.021
911,1,mem4,178,17.989,0.014,1.018,19.021
912,2,mem5,187,18.919,0.014,0.102,19.034
913,2,mem4,186,18.818,0.014,0.203,19.035
914,2,mem4,182,18.415,0.013,0.609,19.037
915,4,mem4,185,18.734,0.015,0.306,19.055
916,3,mem4,183,18.526,0.015,0.515,19.056
917,3,mem4,181,18.324,0.015,0.717,19.056
918,2,mem4,178,18.012,0.013,1.031,19.056
919,2,mem4,179,18.113,0.013,0.931,19.056
920,2,mem5,184,18.616,0.014,0.429,19.058
921,2,mem5,185,18.718,0.014,0.328,19.059
922,3,mem5,186,18.828,0.015,0.216,19.059
923,2,mem5,183,18.516,0.014,0.530,19.059
924,4,mem5,186,18.835,0.020,0.204,19.059
925,3,mem5,184,18.627,0.015,0.418,19.060
926,2,mem5,181,18.314,0.013,0.733,19.060
927,3,mem5,185,18.727,0.016,0.317,19.060
928,2,mem5,180,18.213,0.013,0.834,19.061
929,3,mem5,182,18.424,0.016,0.621,19.061
930,3,mem5,178,18.021,0.015,1.034,19.070
931,3,mem5,179,18.122,0.015,0.934,19.071
932,3,mem5,180,18.223,0.016,0.832,19.071
933,4,mem5,181,18.332,0.015,0.725,19.072
934,4,mem5,184,18.634,0.020,0.418,19.072
935,4,mem5,182,18.433,0.020,0.620,19.073
936,4,mem5,179,18.131,0.018,0.924,19.073
937,4,mem5,180,18.231,0.020,0.822,19.073
938,2,mem4,189,19.121,0.014,0.830,19.965
939,3,mem4,191,19.334,0.013,0.618,19.965
940,2,mem4,188,19.020,0.013,0.933,19.966
941,3,mem4,190,19.233,0.015,0.718,19.966
942,3,mem4,192,19.435,0.014,0.517,19.967
943,3,mem4,193,19.536,0.015,0.416,19.967
944,4,mem4,196,19.845,0.016,0.106,19.968
945,3,mem4,194,19.637,0.017,0.313,19.967
946,3,mem4,195,19.738,0.018,0.212,19.968
947,4,mem5,188,19.037,0.023,0.917,19.977
948,3,mem5,187,18.929,0.020,1.028,19.977
949,4,mem5,189,19.138,0.020,0.820,19.978
950,4,mem4,194,19.643,0.023,0.312,19.978
951,0,mem4,195,19.669,0.013,0.304,19.985
952,0,mem4,197,19.871,0.014,0.102,19.987
953,0,mem4,194,19.567,0.014,0.407,19.988
954,0,mem4,196,19.770,0.014,0.204,19.988
955,4,mem5,187,18.936,0.033,1.021,19.991
956,0,mem5,191,19.264,0.014,0.715,19.992
957,0,mem5,193,19.466,0.015,0.512,19.993
958,0,mem4,192,19.365,0.013,0.615,19.993
959,0,mem4,189,19.063,0.014,0.917,19.993
960,0,mem4,190,19.163,0.015,0.815,19.994
961,0,mem5,188,18.961,0.032,1.023,20.016
962,1,mem4,197,19.901,0.013,0.102,20.017
963,1,mem5,196,19.801,0.013,0.205,20.019
964,1,mem4,194,19.600,0.013,0.406,20.020
965,1,mem4,195,19.701,0.014,0.305,20.020
966,1,mem5,193,19.500,0.013,0.512,20.025
967,1,mem4,191,19.298,0.013,0.714,20.026
968,1,mem5,192,19.399,0.013,0.614,20.026
969,1,mem4,190,19.198,0.013,0.816,20.026
970,1,mem4,189,19.097,0.013,0.916,20.027
971,1,mem4,188,18.997,0.013,1.017,20.027
972,2,mem5,197,19.925,0.013,0.103,20.041
973,2,mem4,196,19.824,0.013,0.204,20.041
974,2,mem5,193,19.522,0.013,0.511,20.047
975,2,mem5,191,19.321,0.013,0.713,20.047
976,2,mem4,194,19.623,0.013,0.419,20.055
977,2,mem4,195,19.724,0.013,0.319,20.056
978,2,mem4,192,19.422,0.012,0.622,20.056
979,2,mem5,190,19.221,0.013,0.831,20.066
980,3,mem5,188,19.030,0.016,1.021,20.066
981,4,mem5,195,19.744,0.014,0.309,20.067
982,3,mem5,189,19.131,0.015,0.921,20.067
983,4,mem5,190,19.238,0.015,0.815,20.068
984,3,mem5,196,19.839,0.014,0.215,20.068
985,4,mem5,191,19.339,0.015,0.716,20.069
986,4,mem5,193,19.541,0.016,0.512,20.069
987,4,mem5,192,19.439,0.016,0.615,20.070
988,2,mem4,199,20.127,0.016,0.812,20.954
989,2,mem4,198,20.026,0.015,0.913,20.955
990,3,mem5,203,20.546,0.014,0.408,20.968
991,3,mem5,204,20.647,0.013,0.308,20.969
992,3,mem5,205,20.748,0.014,0.207,20.969
993,3,mem5,206,20.850,0.015,0.105,20.970
994,4,mem4,205,20.752,0.015,0.211,20.979
995,4,mem4,206,20.853,0.015,0.111,20.979
996,3,mem4,201,20.343,0.014,0.622,20.979
997,4,mem4,203,20.551,0.015,0.414,20.980
998,3,mem4,202,20.445,0.015,0.521,20.980
999,3,mem4,198,20.040,0.016,0.925,20.981
1000,4,mem4,204,20.651,0.015,0.314,20.981
1001,4,mem4,200,20.249,0.015,0.717,20.981
1002,4,mem5,201,20.350,0.016,0.616,20.982
1003,3,mem5,200,20.242,0.014,0.725,20.981
1004,3,mem5,199,20.142,0.015,0.826,20.982
1005,4,mem4,198,20.047,0.021,0.914,20.982
1006,4,mem5,202,20.451,0.015,0.517,20.983
1007,3,mem5,197,19.940,0.025,1.018,20.983
1008,4,mem5,199,20.149,0.019,0.816,20.983
1009,0,mem5,203,20.475,0.013,0.508,20.996
1010,4,mem4,197,19.946,0.032,1.019,20.998
1011,0,mem4,204,20.576,0.013,0.408,20.998
1012,0,mem4,205,20.678,0.014,0.307,20.998
1013,0,mem4,206,20.780,0.013,0.205,20.999
1014,0,mem5,207,20.882,0.014,0.103,20.999
1015,0,mem4,202,20.374,0.014,0.613,21.001
1016,0,mem4,200,20.172,0.013,0.816,21.002
1017,0,mem5,201,20.274,0.014,0.715,21.002
1018,0,mem5,199,20.072,0.014,0.916,21.002
1019,0,mem5,198,19.971,0.021,1.019,21.011
1020,1,mem5,207,20.908,0.013,0.102,21.023
1021,1,mem5,204,20.606,0.013,0.407,21.026
1022,1,mem5,203,20.505,0.013,0.509,21.026
1023,1,mem4,205,20.706,0.013,0.308,21.027
1024,1,mem5,206,20.807,0.015,0.206,21.027
1025,1,mem5,202,20.404,0.014,0.615,21.033
1026,1,mem5,198,20.002,0.014,1.017,21.033
1027,1,mem4,201,20.304,0.013,0.717,21.034
1028,1,mem4,200,20.203,0.013,0.818,21.034
1029,1,mem4,199,20.103,0.013,0.918,21.034
1030,2,mem4,205,20.730,0.013,0.312,21.055
1031,2,mem4,206,20.831,0.013,0.212,21.055
1032,2,mem4,203,20.529,0.013,0.513,21.055
1033,2,mem4,204,20.630,0.013,0.413,21.056
1034,2,mem4,201,20.329,0.013,0.714,21.056
1035,2,mem4,202,20.429,0.013,0.614,21.056
1036,2,mem4,200,20.227,0.013,0.816,21.056
1037,2,mem5,209,21.133,0.013,0.815,21.960
1038,2,mem5,207,20.932,0.017,1.013,21.961
1039,2,mem4,213,21.535,0.013,0.417,21.965
1040,2,mem4,214,21.636,0.014,0.317,21.966
1041,2,mem4,210,21.233,0.014,0.719,21.966
1042,2,mem4,208,21.032,0.014,0.921,21.966
1043,3,mem4,214,21.658,0.013,0.309,21.980
1044,4,mem4,213,21.562,0.014,0.405,21.982
1045,4,mem4,216,21.865,0.016,0.102,21.982
1046,3,mem4,208,21.052,0.015,0.916,21.983
1047,3,mem4,209,21.153,0.013,0.817,21.984
1048,3,mem5,215,21.758,0.013,0.213,21.985
1049,3,mem5,216,21.859,0.013,0.113,21.985
1050,4,mem5,214,21.663,0.016,0.307,21.986
1051,3,mem5,213,21.557,0.014,0.417,21.988
1052,3,mem5,211,21.355,0.013,0.620,21.988
1053,4,mem5,215,21.764,0.020,0.204,21.988
1054,3,mem5,210,21.255,0.013,0.720,21.988
1055,4,mem5,209,21.158,0.014,0.817,21.989
1056,3,mem5,212,21.457,0.015,0.517,21.989
1057,4,mem5,212,21.461,0.021,0.513,21.996
1058,4,mem5,211,21.360,0.021,0.615,21.996
1059,4,mem5,210,21.259,0.021,0.716,21.996
1060,4,mem4,207,20.955,0.027,1.021,22.004
1061,4,mem4,208,21.056,0.022,0.926,22.004
1062,0,mem4,217,21.889,0.013,0.103,22.006
1063,0,mem4,216,21.788,0.014,0.205,22.006
1064,0,mem4,215,21.688,0.013,0.306,22.007
1065,0,mem5,214,21.587,0.013,0.407,22.007
1066,3,mem5,207,20.951,0.032,1.026,22.009
1067,0,mem4,212,21.387,0.013,0.615,22.015
1068,0,mem5,213,21.487,0.015,0.513,22.015
