id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
535,0,mem4,112,4.518,0.047,0.586,5.150
536,4,mem4,119,4.827,0.062,0.262,5.152
537,2,mem4,103,4.172,0.118,0.860,5.150
538,3,mem4,114,4.624,0.066,0.459,5.149
539,0,mem4,118,4.758,0.035,0.358,5.151
540,4,mem4,100,4.064,0.112,0.976,5.152
541,4,mem4,115,4.667,0.036,0.451,5.154
542,2,mem4,120,4.853,0.050,0.249,5.152
543,0,mem4,96,3.876,0.043,1.235,5.154
544,0,mem4,100,4.036,0.121,0.998,5.155
545,4,mem4,106,4.307,0.084,0.763,5.155
546,1,mem4,106,4.282,0.084,0.784,5.150
547,0,mem4,103,4.157,0.117,0.883,5.157
548,4,mem4,110,4.467,0.038,0.653,5.158
549,2,mem4,106,4.292,0.087,0.776,5.155
550,3,mem4,101,4.103,0.088,0.965,5.156
551,0,mem4,116,4.678,0.039,0.440,5.158
552,2,mem4,110,4.452,0.042,0.666,5.160
553,3,mem4,112,4.544,0.052,0.565,5.161
554,1,mem4,121,4.883,0.035,0.239,5.157
555,0,mem4,121,4.878,0.056,0.226,5.160
556,4,mem4,112,4.547,0.064,0.548,5.159
557,2,mem5,114,4.613,0.170,0.383,5.165
558,3,mem5,110,4.464,0.191,0.510,5.164
559,4,mem5,118,4.787,0.109,0.269,5.166
560,1,mem5,110,4.442,0.153,0.572,5.167
561,4,mem5,98,3.984,0.183,1.000,5.167
562,4,mem5,113,4.587,0.097,0.485,5.169
563,3,mem5,111,4.504,0.153,0.513,5.170
564,2,mem5,101,4.092,0.185,0.892,5.169
565,2,mem5,117,4.733,0.149,0.289,5.171
566,1,mem5,112,4.522,0.149,0.500,5.172
567,3,mem5,115,4.664,0.134,0.373,5.170
568,0,mem5,109,4.398,0.198,0.573,5.168
569,1,mem5,101,4.082,0.169,0.922,5.173
570,4,mem5,99,4.024,0.119,1.027,5.170
571,3,mem5,103,4.183,0.122,0.869,5.175
572,2,mem5,109,4.412,0.181,0.578,5.172
573,3,mem5,99,4.023,0.162,0.990,5.175
574,0,mem5,111,4.478,0.180,0.515,5.173
575,4,mem5,104,4.227,0.227,0.721,5.175
576,2,mem5,100,4.052,0.173,0.951,5.176
577,2,mem5,107,4.332,0.141,0.704,5.176
578,3,mem5,100,4.063,0.149,0.968,5.180
579,0,mem5,115,4.638,0.131,0.409,5.178
580,0,mem5,104,4.197,0.124,0.857,5.178
581,0,mem5,98,3.956,0.195,1.031,5.182
582,1,mem5,99,4.002,0.153,1.021,5.176
583,3,mem5,106,4.304,0.149,0.728,5.180
584,3,mem5,104,4.223,0.138,0.822,5.184
585,3,mem5,96,3.903,0.076,1.206,5.185
586,2,mem5,105,4.252,0.204,0.725,5.180
587,1,mem5,97,3.921,0.115,1.141,5.177
588,4,mem5,107,4.347,0.141,0.688,5.176
589,0,mem5,107,4.317,0.137,0.729,5.183
590,1,mem5,100,4.042,0.157,0.982,5.181
591,4,mem5,108,4.387,0.208,0.584,5.179
592,0,mem5,97,3.916,0.101,1.172,5.188
593,3,mem5,113,4.584,0.118,0.489,5.191
594,1,mem5,103,4.162,0.129,0.890,5.181
595,1,mem5,104,4.202,0.136,0.849,5.186
596,1,mem5,119,4.803,0.112,0.273,5.187
597,1,mem5,98,3.961,0.095,1.136,5.192
598,3,mem5,108,4.384,0.211,0.599,5.194
599,4,mem5,101,4.105,0.158,0.916,5.179
600,4,mem5,109,4.427,0.166,0.591,5.183
601,4,mem5,105,4.267,0.190,0.733,5.189
602,1,mem5,108,4.362,0.231,0.601,5.194
603,0,mem5,105,4.237,0.218,0.733,5.189
604,0,mem5,101,4.076,0.161,0.955,5.192
605,0,mem5,106,4.277,0.178,0.740,5.195
606,4,mem4,126,5.108,0.066,0.859,6.033
607,3,mem4,134,5.426,0.069,0.539,6.034
608,1,mem4,129,5.204,0.075,0.755,6.035
609,0,mem4,129,5.199,0.065,0.771,6.035
610,2,mem4,122,4.933,0.038,1.064,6.035
611,1,mem4,131,5.284,0.097,0.655,6.037
612,3,mem4,138,5.586,0.023,0.427,6.036
613,2,mem4,131,5.294,0.103,0.640,6.036
614,4,mem4,134,5.429,0.053,0.556,6.037
615,2,mem4,124,5.013,0.070,0.955,6.038
616,3,mem4,143,5.787,0.039,0.214,6.039
617,2,mem4,129,5.214,0.082,0.744,6.039
618,2,mem4,139,5.614,0.019,0.421,6.053
619,4,mem4,135,5.469,0.052,0.531,6.052
620,4,mem4,124,5.028,0.073,0.955,6.055
621,3,mem4,127,5.145,0.060,0.847,6.053
622,0,mem4,141,5.681,0.054,0.319,6.054
623,1,mem4,141,5.685,0.034,0.335,6.054
624,0,mem4,146,5.881,0.053,0.122,6.057
625,4,mem4,129,5.228,0.080,0.748,6.056
626,4,mem4,143,5.790,0.051,0.217,6.058
627,0,mem4,132,5.320,0.096,0.641,6.057
628,2,mem4,135,5.454,0.056,0.547,6.056
629,2,mem4,127,5.134,0.056,0.868,6.058
630,4,mem5,140,5.669,0.164,0.226,6.058
631,4,mem5,131,5.309,0.113,0.638,6.059
632,4,mem5,133,5.389,0.130,0.542,6.060
633,4,mem5,144,5.830,0.119,0.112,6.062
634,0,mem5,136,5.481,0.140,0.442,6.063
635,2,mem5,138,5.574,0.168,0.321,6.062
636,3,mem5,141,5.706,0.140,0.217,6.064
637,3,mem5,133,5.386,0.148,0.531,6.066
638,0,mem5,144,5.801,0.135,0.130,6.066
639,0,mem5,122,4.918,0.249,0.899,6.066
640,2,mem5,136,5.494,0.142,0.430,6.066
641,0,mem5,131,5.279,0.132,0.656,6.067
642,0,mem5,123,4.959,0.235,0.875,6.068
643,0,mem5,138,5.561,0.166,0.342,6.069
644,4,mem5,136,5.509,0.139,0.422,6.069
645,4,mem5,138,5.589,0.169,0.326,6.084
646,1,mem5,126,5.083,0.239,0.762,6.085
647,1,mem5,127,5.123,0.181,0.784,6.088
648,0,mem5,142,5.721,0.139,0.226,6.086
649,0,mem4,130,5.239,0.080,0.777,6.097
650,2,mem4,141,5.694,0.056,0.348,6.098
651,1,mem4,144,5.805,0.053,0.240,6.098
652,4,mem4,139,5.629,0.024,0.446,6.098
653,2,mem4,133,5.374,0.069,0.656,6.099
654,1,mem4,128,5.164,0.055,0.880,6.100
655,1,mem4,136,5.484,0.052,0.565,6.102
656,0,mem4,137,5.521,0.028,0.554,6.103
657,2,mem4,144,5.814,0.056,0.230,6.101
658,4,mem4,141,5.710,0.055,0.337,6.101
659,1,mem4,140,5.645,0.025,0.433,6.102
660,2,mem4,128,5.174,0.059,0.871,6.104
661,4,mem4,132,5.349,0.081,0.673,6.103
662,1,mem4,137,5.525,0.037,0.544,6.105
663,4,mem4,130,5.268,0.078,0.760,6.106
664,2,mem4,142,5.734,0.043,0.327,6.104
665,2,mem4,130,5.254,0.079,0.772,6.106
666,1,mem4,133,5.364,0.091,0.650,6.105
667,3,mem4,144,5.827,0.058,0.222,6.107
668,4,mem4,128,5.188,0.060,0.878,6.126
669,0,mem4,125,5.039,0.114,0.975,6.128
670,3,mem4,130,5.266,0.097,0.764,6.127
671,2,mem4,134,5.414,0.056,0.657,6.127
672,4,mem4,122,4.948,0.063,1.120,6.131
673,1,mem4,123,4.963,0.061,1.108,6.132
674,1,mem4,145,5.845,0.054,0.233,6.132
675,2,mem4,123,4.973,0.069,1.089,6.131
676,0,mem4,140,5.641,0.047,0.446,6.133
677,1,mem4,143,5.765,0.043,0.328,6.136
678,3,mem4,125,5.065,0.094,0.972,6.131
679,0,mem4,126,5.079,0.077,0.979,6.134
680,3,mem4,142,5.747,0.045,0.342,6.134
681,0,mem4,145,5.841,0.074,0.223,6.137
682,3,mem4,140,5.666,0.037,0.432,6.135
683,4,mem5,125,5.068,0.187,0.926,6.180
684,3,mem5,136,5.506,0.155,0.520,6.181
685,4,mem5,120,4.867,0.140,1.175,6.183
686,1,mem5,134,5.404,0.146,0.631,6.182
687,1,mem5,142,5.725,0.152,0.308,6.185
688,4,mem5,127,5.148,0.129,0.907,6.184
689,0,mem5,127,5.119,0.221,0.843,6.183
690,0,mem5,139,5.601,0.173,0.413,6.187
691,0,mem5,134,5.400,0.169,0.618,6.187
692,3,mem5,131,5.306,0.132,0.747,6.185
693,4,mem5,142,5.750,0.144,0.294,6.187
694,0,mem5,128,5.159,0.193,0.838,6.191
695,0,mem5,143,5.761,0.146,0.284,6.191
696,1,mem5,132,5.324,0.146,0.716,6.186
697,3,mem5,124,5.025,0.189,0.975,6.189
698,4,mem5,137,5.549,0.151,0.492,6.192
699,2,mem5,132,5.334,0.118,0.733,6.185
700,0,mem5,135,5.440,0.154,0.603,6.197
701,1,mem5,125,5.043,0.186,0.960,6.189
702,3,mem5,137,5.546,0.142,0.502,6.190
703,4,mem5,123,4.988,0.196,1.013,6.197
704,2,mem5,125,5.053,0.188,0.947,6.188
705,2,mem5,143,5.774,0.147,0.267,6.189
706,2,mem5,137,5.534,0.141,0.519,6.194
707,2,mem5,140,5.654,0.165,0.376,6.195
708,3,mem5,128,5.186,0.180,0.829,6.195
709,3,mem5,139,5.626,0.178,0.391,6.196
710,3,mem5,126,5.105,0.162,0.931,6.198
711,2,mem5,121,4.893,0.135,1.171,6.199
712,1,mem5,135,5.444,0.136,0.609,6.190
713,1,mem5,139,5.605,0.185,0.406,6.196
714,1,mem5,130,5.244,0.151,0.804,6.200
715,3,mem5,132,5.346,0.140,0.713,6.199
716,2,mem5,126,5.093,0.196,0.912,6.201
717,1,mem5,124,5.003,0.162,1.035,6.200
718,1,mem5,138,5.565,0.148,0.489,6.202
719,0,mem5,133,5.360,0.142,0.699,6.200
720,3,mem5,135,5.466,0.141,0.594,6.201
721,3,mem5,129,5.226,0.156,0.821,6.202
722,3,mem5,123,4.985,0.183,1.035,6.203
723,3,mem5,120,4.864,0.103,1.237,6.205
724,3,mem5,122,4.945,0.250,1.010,6.205
725,1,mem5,122,4.923,0.269,1.011,6.204
726,3,mem5,121,4.904,0.137,1.164,6.205
727,0,mem5,124,4.999,0.167,1.036,6.201
728,1,mem4,159,6.407,0.095,0.535,7.037
729,4,mem4,155,6.272,0.101,0.663,7.036
730,2,mem4,153,6.176,0.082,0.780,7.038
731,4,mem4,151,6.111,0.067,0.860,7.039
732,1,mem4,166,6.687,0.126,0.224,7.038
733,2,mem4,162,6.536,0.045,0.458,7.040
734,3,mem4,165,6.669,0.145,0.225,7.039
735,4,mem4,165,6.673,0.142,0.227,7.042
736,2,mem4,165,6.657,0.158,0.229,7.044
737,2,mem4,164,6.616,0.101,0.327,7.045
738,0,mem4,164,6.602,0.082,0.358,7.042
739,0,mem4,152,6.121,0.087,0.838,7.047
740,0,mem4,159,6.402,0.082,0.564,7.047
741,1,mem4,164,6.607,0.096,0.338,7.041
742,0,mem4,153,6.161,0.084,0.803,7.048
743,2,mem4,166,6.697,0.119,0.231,7.047
744,3,mem4,153,6.188,0.097,0.758,7.043
745,0,mem4,162,6.522,0.075,0.452,7.049
746,0,mem4,168,6.762,0.161,0.127,7.050
747,2,mem5,145,5.854,0.132,1.069,7.055
748,2,mem5,155,6.256,0.137,0.664,7.057
749,2,mem5,168,6.777,0.056,0.225,7.058
750,0,mem5,155,6.242,0.137,0.678,7.056
751,1,mem5,168,6.767,0.052,0.239,7.059
752,0,mem5,151,6.081,0.199,0.779,7.060
753,0,mem5,170,6.843,0.094,0.124,7.061
754,3,mem5,155,6.268,0.137,0.658,7.063
755,0,mem5,149,6.001,0.196,0.868,7.065
756,4,mem5,160,6.472,0.156,0.437,7.065
757,2,mem5,148,5.975,0.225,0.869,7.068
758,4,mem5,146,5.910,0.150,1.005,7.066
759,1,mem5,151,6.086,0.209,0.769,7.064
760,3,mem5,146,5.907,0.135,1.026,7.068
761,0,mem5,165,6.642,0.088,0.342,7.072
762,2,mem5,147,5.935,0.249,0.885,7.069
763,1,mem5,158,6.367,0.151,0.552,7.070
764,3,mem5,145,5.867,0.157,1.051,7.074
765,0,mem5,148,5.961,0.244,0.868,7.073
766,3,mem5,149,6.027,0.157,0.892,7.075
767,4,mem5,164,6.633,0.111,0.331,7.075
768,1,mem5,148,5.966,0.238,0.873,7.077
769,1,mem5,156,6.287,0.131,0.660,7.078
770,2,mem4,157,6.336,0.058,0.684,7.078
771,3,mem4,162,6.548,0.063,0.466,7.078
772,4,mem4,157,6.352,0.071,0.654,7.078
773,0,mem4,169,6.803,0.134,0.142,7.079
774,2,mem4,167,6.737,0.099,0.243,7.080
775,1,mem5,149,6.006,0.197,0.876,7.078
776,1,mem4,146,5.885,0.079,1.116,7.081
777,0,mem4,166,6.682,0.058,0.342,7.083
778,4,mem4,147,5.951,0.149,0.982,7.082
779,3,mem4,169,6.829,0.120,0.132,7.082
780,4,mem4,162,6.553,0.074,0.457,7.084
781,3,mem4,157,6.348,0.060,0.676,7.084
782,1,mem4,169,6.807,0.060,0.220,7.087
783,3,mem4,148,5.987,0.111,0.986,7.085
784,3,mem4,151,6.107,0.087,0.892,7.085
785,4,mem4,168,6.793,0.060,0.234,7.086
786,3,mem5,158,6.388,0.142,0.601,7.131
787,4,mem5,145,5.870,0.093,1.167,7.131
788,1,mem5,152,6.126,0.187,0.821,7.134
789,4,mem5,153,6.192,0.148,0.794,7.135
790,2,mem5,161,6.496,0.165,0.474,7.135
791,2,mem5,150,6.055,0.197,0.885,7.137
792,0,mem5,156,6.282,0.149,0.704,7.135
793,3,mem5,159,6.428,0.128,0.583,7.139
794,4,mem5,166,6.713,0.061,0.363,7.136
795,1,mem5,165,6.647,0.113,0.377,7.137
796,2,mem5,159,6.416,0.127,0.597,7.141
797,2,mem5,169,6.817,0.098,0.226,7.141
798,2,mem5,156,6.296,0.151,0.698,7.145
799,2,mem5,163,6.576,0.111,0.461,7.148
800,1,mem5,154,6.207,0.147,0.788,7.143
801,1,mem5,161,6.487,0.160,0.499,7.146
802,1,mem5,155,6.247,0.118,0.781,7.146
803,1,mem5,150,6.046,0.176,0.927,7.149
804,1,mem5,160,6.447,0.152,0.551,7.149
805,1,mem5,167,6.727,0.076,0.347,7.151
806,1,mem5,157,6.327,0.176,0.649,7.151
807,1,mem5,163,6.567,0.134,0.451,7.152
808,0,mem5,150,6.041,0.197,0.900,7.138
809,3,mem5,150,6.067,0.199,0.874,7.140
810,4,mem5,152,6.152,0.176,0.811,7.138
811,4,mem5,161,6.512,0.163,0.463,7.139
812,4,mem5,149,6.031,0.156,0.955,7.143
813,0,mem5,157,6.322,0.167,0.653,7.142
814,4,mem5,156,6.312,0.163,0.669,7.144
815,3,mem5,168,6.789,0.059,0.296,7.144
816,0,mem5,160,6.442,0.125,0.580,7.147
817,4,mem5,159,6.432,0.151,0.564,7.147
818,3,mem5,160,6.468,0.145,0.531,7.144
819,0,mem5,167,6.722,0.066,0.362,7.150
820,0,mem4,147,5.921,0.060,1.224,7.205
821,1,mem4,153,6.167,0.105,0.939,7.210
822,3,mem5,156,6.308,0.153,0.687,7.148
823,0,mem4,154,6.201,0.101,0.907,7.209
824,4,mem4,167,6.753,0.129,0.322,7.204
825,2,mem4,158,6.376,0.076,0.756,7.208
826,1,mem4,162,6.527,0.042,0.645,7.214
827,3,mem5,164,6.629,0.087,0.434,7.150
828,0,mem4,161,6.482,0.056,0.672,7.210
829,4,mem4,148,5.991,0.114,1.102,7.207
830,2,mem4,154,6.216,0.100,0.897,7.213
831,2,mem4,160,6.456,0.063,0.695,7.214
832,2,mem4,146,5.895,0.057,1.266,7.217
833,1,mem4,147,5.926,0.087,1.206,7.219
834,4,mem4,163,6.593,0.061,0.557,7.211
835,2,mem4,149,6.015,0.120,1.083,7.218
836,0,mem4,163,6.562,0.079,0.575,7.215
837,3,mem4,154,6.228,0.106,0.870,7.204
838,3,mem4,167,6.749,0.151,0.306,7.206
839,2,mem4,152,6.136,0.085,1.003,7.223
840,2,mem4,151,6.095,0.070,1.061,7.226
841,3,mem4,163,6.588,0.080,0.538,7.207
842,4,mem4,150,6.071,0.079,1.061,7.211
843,0,mem4,158,6.362,0.077,0.780,7.219
844,3,mem4,152,6.147,0.085,0.980,7.212
845,3,mem4,166,6.709,0.102,0.401,7.212
846,3,mem4,147,5.947,0.086,1.184,7.217
847,3,mem4,161,6.508,0.049,0.665,7.222
848,4,mem4,154,6.232,0.119,0.865,7.216
849,4,mem4,158,6.392,0.075,0.754,7.221
850,2,mem5,184,7.420,0.084,0.540,8.044
851,0,mem5,190,7.645,0.069,0.331,8.045
852,4,mem5,196,7.915,0.020,0.111,8.046
853,0,mem5,177,7.125,0.158,0.764,8.046
854,2,mem5,181,7.299,0.110,0.651,8.060
855,2,mem4,170,6.857,0.159,1.045,8.061
856,1,mem4,188,7.569,0.173,0.319,8.061
857,0,mem4,185,7.445,0.171,0.446,8.062
858,3,mem4,187,7.552,0.169,0.341,8.062
859,2,mem5,193,7.781,0.052,0.229,8.061
860,0,mem5,187,7.525,0.087,0.451,8.063
861,1,mem5,194,7.810,0.033,0.219,8.062
862,2,mem4,191,7.700,0.129,0.235,8.064
863,0,mem5,178,7.165,0.131,0.769,8.065
864,2,mem4,188,7.580,0.152,0.332,8.064
865,4,mem4,193,7.795,0.163,0.108,8.065
866,0,mem5,188,7.565,0.062,0.438,8.065
867,1,mem4,170,6.848,0.134,1.084,8.066
868,4,mem5,190,7.675,0.059,0.362,8.095
869,4,mem5,184,7.434,0.100,0.562,8.096
870,4,mem5,181,7.314,0.107,0.675,8.096
871,4,mem5,188,7.595,0.047,0.456,8.097
872,4,mem5,171,6.913,0.032,1.152,8.098
873,0,mem5,175,7.045,0.177,0.878,8.100
874,4,mem5,175,7.074,0.146,0.878,8.098
875,3,mem5,178,7.191,0.116,0.794,8.101
876,2,mem5,178,7.179,0.141,0.779,8.099
877,2,mem5,171,6.897,0.062,1.142,8.102
878,1,mem5,173,6.968,0.088,1.047,8.103
879,1,mem5,191,7.690,0.075,0.339,8.104
880,3,mem5,190,7.672,0.077,0.352,8.101
881,2,mem5,179,7.219,0.114,0.769,8.103
882,4,mem5,179,7.234,0.111,0.765,8.111
883,2,mem5,175,7.059,0.163,0.884,8.106
884,3,mem5,184,7.432,0.089,0.585,8.105
885,0,mem5,194,7.806,0.051,0.248,8.104
886,3,mem5,175,7.071,0.149,0.886,8.106
887,1,mem5,175,7.048,0.173,0.887,8.107
888,0,mem5,171,6.883,0.100,1.125,8.107
889,0,mem5,186,7.485,0.074,0.554,8.113
890,1,mem5,195,7.850,0.038,0.224,8.112
891,3,mem5,174,7.030,0.190,0.887,8.108
892,3,mem5,194,7.833,0.042,0.234,8.109
893,3,mem5,181,7.311,0.124,0.675,8.109
894,3,mem5,188,7.592,0.064,0.455,8.111
895,4,mem5,191,7.715,0.066,0.334,8.115
896,0,mem5,183,7.365,0.086,0.663,8.115
897,1,mem5,186,7.489,0.058,0.569,8.116
898,4,mem5,173,6.993,0.141,0.983,8.117
899,0,mem5,192,7.725,0.074,0.318,8.117
900,1,mem5,177,7.128,0.153,0.837,8.118
901,2,mem5,176,7.099,0.181,0.838,8.118
902,1,mem5,189,7.609,0.059,0.450,8.119
903,3,mem5,173,6.990,0.146,0.983,8.119
904,4,mem5,186,7.514,0.071,0.533,8.119
905,3,mem5,183,7.392,0.075,0.655,8.121
906,2,mem5,172,6.938,0.074,1.108,8.120
907,0,mem5,174,7.004,0.130,0.987,8.121
908,2,mem5,195,7.861,0.043,0.219,8.123
909,3,mem5,180,7.271,0.086,0.766,8.122
910,2,mem5,186,7.500,0.073,0.551,8.124
911,0,mem5,180,7.245,0.126,0.752,8.123
912,1,mem5,174,7.008,0.127,0.986,8.120
913,2,mem5,180,7.259,0.124,0.745,8.128
914,1,mem5,181,7.289,0.107,0.735,8.130
915,3,mem5,189,7.632,0.069,0.428,8.129
916,3,mem5,172,6.950,0.079,1.100,8.130
917,3,mem5,192,7.752,0.061,0.319,8.133
918,3,mem5,186,7.512,0.088,0.534,8.134
919,0,mem5,189,7.605,0.078,0.450,8.133
920,0,mem5,184,7.405,0.079,0.650,8.134
921,0,mem5,176,7.085,0.197,0.853,8.135
922,3,mem5,176,7.111,0.171,0.853,8.135
923,4,mem4,169,6.833,0.132,1.208,8.173
924,4,mem4,170,6.873,0.162,1.147,8.182
925,4,mem4,178,7.194,0.132,0.857,8.183
926,4,mem4,172,6.953,0.268,0.963,8.184
927,4,mem4,180,7.274,0.150,0.760,8.184
928,4,mem4,174,7.034,0.207,0.944,8.185
929,3,mem4,170,6.869,0.216,1.100,8.186
930,3,mem4,191,7.712,0.132,0.343,8.188
931,3,mem4,171,6.909,0.316,0.963,8.188
932,2,mem4,185,7.460,0.172,0.555,8.186
933,1,mem4,171,6.888,0.320,0.979,8.187
934,1,mem4,183,7.369,0.158,0.664,8.191
935,4,mem4,185,7.474,0.173,0.538,8.186
936,2,mem4,174,7.019,0.185,0.984,8.188
937,0,mem4,173,6.964,0.251,0.971,8.187
938,0,mem4,181,7.285,0.155,0.750,8.190
939,0,mem4,172,6.924,0.295,0.973,8.193
940,3,mem4,185,7.472,0.190,0.529,8.191
941,2,mem4,189,7.620,0.138,0.431,8.189
942,1,mem4,172,6.928,0.292,0.973,8.192
943,2,mem4,173,6.978,0.249,0.964,8.191
944,4,mem4,189,7.635,0.138,0.425,8.197
945,0,mem4,179,7.205,0.149,0.842,8.195
946,0,mem4,191,7.685,0.131,0.383,8.199
947,3,mem4,179,7.231,0.160,0.806,8.198
948,3,mem4,182,7.351,0.149,0.700,8.200
949,3,mem4,193,7.792,0.150,0.258,8.200
950,4,mem4,192,7.755,0.138,0.307,8.199
951,4,mem4,183,7.394,0.167,0.642,8.204
952,2,mem4,183,7.379,0.165,0.649,8.194
953,1,mem4,192,7.730,0.132,0.332,8.193
954,1,mem4,179,7.209,0.130,0.854,8.193
955,1,mem4,182,7.329,0.126,0.745,8.199
956,1,mem4,176,7.088,0.169,0.945,8.202
957,3,mem4,177,7.151,0.119,0.935,8.205
958,1,mem4,190,7.649,0.135,0.418,8.202
959,0,mem4,182,7.325,0.147,0.731,8.203
960,2,mem4,190,7.660,0.136,0.398,8.195
961,4,mem4,177,7.154,0.131,0.919,8.204
962,4,mem4,187,7.555,0.152,0.501,8.208
963,1,mem4,187,7.529,0.148,0.528,8.206
964,2,mem4,192,7.741,0.136,0.320,8.197
965,0,mem4,193,7.766,0.149,0.293,8.208
966,4,mem4,176,7.114,0.198,0.896,8.208
967,1,mem4,185,7.449,0.148,0.609,8.206
968,1,mem4,184,7.409,0.172,0.627,8.208
969,1,mem4,178,7.168,0.129,0.912,8.209
970,1,mem4,180,7.249,0.160,0.801,8.210
971,1,mem4,193,7.770,0.160,0.282,8.211
972,2,mem4,177,7.139,0.233,0.825,8.198
973,4,mem4,182,7.354,0.159,0.697,8.209
974,2,mem4,187,7.540,0.154,0.508,8.201
975,2,mem4,182,7.339,0.147,0.719,8.205
976,0,mem4,220,8.849,0.057,0.116,9.022
977,1,mem4,220,8.853,0.065,0.105,9.023
978,0,mem5,218,8.767,0.162,0.127,9.056
979,0,mem5,209,8.407,0.078,0.572,9.057
980,0,mem5,217,8.727,0.102,0.231,9.060
981,2,mem5,205,8.263,0.121,0.678,9.063
982,4,mem5,211,8.516,0.100,0.447,9.063
983,3,mem5,218,8.795,0.149,0.119,9.063
984,1,mem5,210,8.452,0.068,0.544,9.064
985,2,mem5,211,8.503,0.096,0.466,9.066
986,3,mem5,205,8.273,0.111,0.681,9.065
987,3,mem5,197,7.953,0.089,1.025,9.068
988,0,mem5,210,8.447,0.056,0.564,9.067
989,2,mem5,199,8.022,0.149,0.898,9.069
990,1,mem5,203,8.172,0.134,0.761,9.066
991,4,mem5,199,8.035,0.139,0.891,9.065
992,4,mem5,202,8.156,0.150,0.765,9.071
993,0,mem5,200,8.046,0.126,0.898,9.070
994,3,mem5,202,8.153,0.154,0.761,9.068
995,1,mem5,202,8.131,0.176,0.763,9.070
996,2,mem5,214,8.624,0.107,0.339,9.069
997,4,mem5,197,7.955,0.072,1.045,9.072
998,3,mem4,220,8.875,0.069,0.135,9.078
999,2,mem4,220,8.864,0.067,0.148,9.079
1000,2,mem4,207,8.343,0.133,0.604,9.081
1001,3,mem4,209,8.434,0.159,0.487,9.080
1002,1,mem4,201,8.090,0.191,0.800,9.081
1003,4,mem4,207,8.356,0.146,0.577,9.080
1004,0,mem5,214,8.607,0.107,0.358,9.072
1005,4,mem4,213,8.596,0.096,0.390,9.083
1006,2,mem5,215,8.664,0.100,0.320,9.083
1007,0,mem4,205,8.246,0.152,0.685,9.083
1008,3,mem4,211,8.514,0.107,0.463,9.084
1009,4,mem4,205,8.276,0.135,0.673,9.083
1010,2,mem5,212,8.544,0.092,0.448,9.084
1011,1,mem5,217,8.732,0.117,0.234,9.084
1012,2,mem4,194,7.821,0.161,1.103,9.085
1013,4,mem5,210,8.476,0.059,0.550,9.085
1014,3,mem4,201,8.113,0.202,0.769,9.085
1015,2,mem4,202,8.143,0.154,0.789,9.086
1016,0,mem5,202,8.126,0.180,0.779,9.085
1017,4,mem5,212,8.556,0.095,0.434,9.086
1018,4,mem4,198,7.995,0.199,0.893,9.087
1019,0,mem4,198,7.966,0.238,0.884,9.087
1020,3,mem5,206,8.314,0.104,0.669,9.087
1021,0,mem5,213,8.567,0.099,0.422,9.088
1022,3,mem4,195,7.873,0.174,1.041,9.088
1023,1,mem4,214,8.612,0.099,0.377,9.088
1024,2,mem5,217,8.744,0.124,0.219,9.087
1025,2,mem4,210,8.463,0.145,0.481,9.089
1026,4,mem4,194,7.835,0.181,1.072,9.088
1027,0,mem5,203,8.166,0.141,0.783,9.090
1028,1,mem4,216,8.692,0.100,0.298,9.090
1029,0,mem5,215,8.647,0.101,0.342,9.090
1030,4,mem4,195,7.875,0.320,0.896,9.092
1031,3,mem4,214,8.634,0.091,0.364,9.089
1032,3,mem4,198,7.993,0.202,0.898,9.092
1033,2,mem4,196,7.901,0.304,0.884,9.090
1034,1,mem4,208,8.372,0.144,0.575,9.091
1035,4,mem4,214,8.636,0.101,0.355,9.092
1036,0,mem4,201,8.086,0.184,0.822,9.092
1037,0,mem4,199,8.006,0.192,0.894,9.092
1038,2,mem4,208,8.383,0.146,0.564,9.093
1039,3,mem4,196,7.913,0.295,0.885,9.093
1040,0,mem4,195,7.846,0.186,1.063,9.094
1041,1,mem4,207,8.332,0.156,0.606,9.095
1042,0,mem4,206,8.286,0.150,0.658,9.095
1043,1,mem4,198,7.970,0.225,0.900,9.095
1044,3,mem4,216,8.714,0.133,0.248,9.095
1045,3,mem4,203,8.193,0.137,0.765,9.096
1046,0,mem4,196,7.886,0.323,0.889,9.097
1047,3,mem4,199,8.033,0.194,0.871,9.098
1048,1,mem4,205,8.252,0.135,0.711,9.097
1049,1,mem4,212,8.532,0.116,0.450,9.097
1050,1,mem4,196,7.890,0.321,0.889,9.099
1051,0,mem4,212,8.527,0.109,0.462,9.098
1052,4,mem4,208,8.396,0.146,0.559,9.101
1053,2,mem4,218,8.784,0.082,0.235,9.102
1054,1,mem4,206,8.292,0.133,0.675,9.100
1055,2,mem4,206,8.303,0.147,0.652,9.103
1056,0,mem4,204,8.206,0.141,0.757,9.104
1057,1,mem4,215,8.652,0.099,0.353,9.104
1058,4,mem4,206,8.316,0.147,0.644,9.108
1059,3,mem4,219,8.835,0.044,0.231,9.110
1060,1,mem4,213,8.572,0.106,0.433,9.111
1061,3,mem4,204,8.233,0.141,0.741,9.115
1062,0,mem4,219,8.807,0.084,0.221,9.112
1063,2,mem4,209,8.423,0.130,0.557,9.110
1064,4,mem4,215,8.676,0.090,0.343,9.109
1065,1,mem4,200,8.050,0.193,0.873,9.116
1066,3,mem4,212,8.554,0.109,0.455,9.117
1067,4,mem4,204,8.236,0.125,0.755,9.116
1068,2,mem4,200,8.063,0.195,0.860,9.118
