id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
535,0,mem4,125,6.333,0.018,0.108,6.459
536,4,mem4,111,5.677,0.030,0.753,6.460
537,2,mem4,118,5.994,0.028,0.436,6.458
538,3,mem4,120,6.117,0.019,0.324,6.460
539,2,mem4,114,5.793,0.024,0.645,6.462
540,0,mem4,123,6.230,0.019,0.214,6.462
541,1,mem4,116,5.894,0.033,0.535,6.462
542,2,mem5,108,5.490,0.036,0.940,6.466
543,3,mem5,110,5.611,0.026,0.830,6.467
544,0,mem5,113,5.724,0.017,0.726,6.467
545,4,mem5,120,6.132,0.019,0.318,6.468
546,1,mem5,125,6.349,0.017,0.103,6.469
547,4,mem5,116,5.929,0.021,0.519,6.469
548,4,mem5,114,5.829,0.027,0.614,6.470
549,0,mem5,115,5.825,0.020,0.625,6.470
550,2,mem5,121,6.146,0.020,0.306,6.472
551,2,mem4,109,5.541,0.089,0.845,6.475
552,4,mem4,109,5.576,0.066,0.832,6.474
553,4,mem4,108,5.526,0.090,0.861,6.477
554,1,mem4,114,5.793,0.036,0.647,6.476
555,4,mem4,118,6.031,0.028,0.420,6.478
556,3,mem4,116,5.915,0.027,0.537,6.479
557,1,mem4,106,5.389,0.026,1.064,6.479
558,0,mem4,107,5.422,0.104,0.951,6.476
559,4,mem4,112,5.727,0.017,0.737,6.481
560,0,mem4,119,6.028,0.018,0.436,6.482
561,0,mem4,117,5.927,0.029,0.527,6.482
562,0,mem4,121,6.128,0.025,0.329,6.483
563,4,mem4,122,6.233,0.032,0.218,6.483
564,1,mem4,107,5.439,0.040,1.003,6.481
565,2,mem4,107,5.440,0.097,0.943,6.480
566,2,mem4,125,6.346,0.025,0.114,6.485
567,2,mem4,113,5.742,0.017,0.727,6.486
568,2,mem4,119,6.045,0.026,0.416,6.486
569,1,mem4,115,5.844,0.018,0.625,6.486
570,2,mem4,123,6.246,0.031,0.210,6.487
571,3,mem5,123,6.269,0.018,0.207,6.494
572,3,mem5,125,6.369,0.016,0.110,6.496
573,1,mem5,121,6.147,0.029,0.318,6.495
574,1,mem5,123,6.249,0.019,0.228,6.496
575,4,mem4,110,5.626,0.031,0.844,6.501
576,1,mem4,119,6.047,0.035,0.420,6.501
577,0,mem5,109,5.522,0.020,0.960,6.501
578,3,mem4,115,5.863,0.017,0.623,6.503
579,4,mem5,125,6.384,0.016,0.103,6.503
580,0,mem4,114,5.774,0.017,0.713,6.504
581,3,mem4,113,5.763,0.015,0.728,6.505
582,3,mem4,106,5.410,0.053,1.043,6.506
583,3,mem4,117,5.966,0.017,0.524,6.506
584,3,mem4,107,5.460,0.092,0.955,6.507
585,4,mem4,123,6.283,0.019,0.215,6.517
586,2,mem4,111,5.641,0.026,0.850,6.518
587,1,mem4,111,5.641,0.039,0.838,6.518
588,0,mem4,126,6.385,0.017,0.116,6.518
589,3,mem4,111,5.661,0.033,0.825,6.519
590,2,mem4,122,6.196,0.018,0.307,6.521
591,4,mem4,115,5.879,0.025,0.618,6.522
592,2,mem4,124,6.296,0.021,0.205,6.522
593,3,mem5,119,6.066,0.018,0.443,6.527
594,2,mem5,115,5.843,0.026,0.659,6.528
595,1,mem5,117,5.945,0.017,0.566,6.528
596,0,mem5,112,5.672,0.017,0.840,6.529
597,3,mem5,121,6.168,0.023,0.340,6.530
598,2,mem5,117,5.943,0.031,0.557,6.531
599,1,mem5,109,5.540,0.026,0.965,6.532
600,0,mem5,111,5.622,0.027,0.883,6.532
601,3,mem5,109,5.561,0.021,0.952,6.533
602,1,mem5,113,5.742,0.016,0.776,6.534
603,0,mem5,124,6.281,0.023,0.229,6.533
604,1,mem5,124,6.299,0.020,0.216,6.535
605,0,mem5,120,6.078,0.019,0.438,6.535
606,0,mem5,110,5.572,0.025,0.939,6.536
607,1,mem5,108,5.489,0.019,1.028,6.536
608,4,mem4,117,5.981,0.028,0.529,6.538
609,4,mem4,107,5.476,0.114,0.948,6.538
610,4,mem5,119,6.082,0.027,0.430,6.539
611,0,mem5,122,6.179,0.036,0.324,6.539
612,4,mem4,113,5.778,0.025,0.736,6.539
613,4,mem5,121,6.182,0.021,0.336,6.540
614,0,mem4,118,5.978,0.018,0.557,6.552
615,1,mem4,122,6.198,0.029,0.324,6.551
616,0,mem4,116,5.875,0.018,0.659,6.553
617,0,mem4,108,5.472,0.099,0.983,6.553
618,2,mem4,116,5.893,0.022,0.636,6.551
619,3,mem5,112,5.712,0.016,0.826,6.555
620,3,mem5,124,6.319,0.014,0.223,6.557
621,2,mem5,112,5.691,0.019,0.845,6.555
622,1,mem5,118,5.996,0.017,0.543,6.556
623,3,mem5,118,6.016,0.017,0.524,6.557
624,2,mem5,120,6.095,0.027,0.437,6.559
625,3,mem5,114,5.813,0.018,0.728,6.559
626,1,mem5,120,6.097,0.037,0.426,6.559
627,1,mem5,110,5.590,0.033,0.937,6.560
628,2,mem5,110,5.591,0.020,0.949,6.560
629,3,mem5,122,6.218,0.022,0.321,6.561
630,2,mem5,106,5.390,0.017,1.154,6.561
631,4,mem4,132,6.737,0.016,0.721,7.474
632,3,mem4,136,6.928,0.027,0.519,7.475
633,0,mem4,143,7.244,0.021,0.211,7.476
634,0,mem4,141,7.143,0.018,0.315,7.477
635,4,mem5,140,7.142,0.020,0.314,7.477
636,0,mem4,145,7.346,0.021,0.111,7.477
637,2,mem5,143,7.259,0.016,0.203,7.478
638,1,mem5,145,7.357,0.018,0.103,7.479
639,1,mem4,141,7.154,0.021,0.306,7.481
640,2,mem4,145,7.360,0.019,0.103,7.482
641,3,mem4,127,6.470,0.068,0.946,7.483
642,1,mem4,143,7.256,0.024,0.205,7.484
643,4,mem4,134,6.838,0.018,0.627,7.483
644,4,mem4,136,6.940,0.029,0.527,7.496
645,0,mem4,135,6.839,0.028,0.629,7.496
646,0,mem4,133,6.737,0.027,0.733,7.497
647,2,mem4,135,6.852,0.028,0.620,7.500
648,3,mem4,143,7.282,0.015,0.205,7.502
649,4,mem4,130,6.636,0.020,0.845,7.501
650,3,mem4,145,7.383,0.015,0.104,7.502
651,3,mem5,128,6.520,0.054,0.930,7.503
652,4,mem5,127,6.485,0.041,0.976,7.503
653,2,mem4,128,6.498,0.057,0.949,7.503
654,2,mem5,141,7.158,0.019,0.327,7.504
655,2,mem4,133,6.751,0.028,0.726,7.504
656,0,mem4,131,6.636,0.033,0.835,7.504
657,3,mem4,141,7.182,0.016,0.308,7.505
658,4,mem5,138,7.041,0.016,0.448,7.506
659,1,mem5,130,6.599,0.061,0.845,7.505
660,1,mem5,126,6.399,0.030,1.077,7.507
661,2,mem4,131,6.649,0.032,0.825,7.506
662,0,mem5,128,6.486,0.053,0.967,7.505
663,2,mem4,137,6.955,0.029,0.523,7.507
664,3,mem4,137,6.979,0.017,0.511,7.507
665,0,mem5,130,6.586,0.060,0.861,7.507
666,1,mem5,135,6.852,0.019,0.637,7.507
667,3,mem4,133,6.774,0.017,0.717,7.508
668,0,mem5,137,6.941,0.017,0.550,7.508
669,1,mem5,128,6.499,0.061,0.949,7.509
670,0,mem5,139,7.042,0.027,0.440,7.509
671,1,mem5,131,6.649,0.025,0.835,7.509
672,1,mem5,133,6.750,0.017,0.742,7.510
673,1,mem5,139,7.054,0.029,0.428,7.511
674,1,mem5,137,6.952,0.021,0.538,7.511
675,3,mem5,135,6.877,0.016,0.621,7.514
676,2,mem5,139,7.057,0.038,0.421,7.516
677,2,mem4,138,7.006,0.017,0.508,7.532
678,2,mem4,127,6.448,0.053,1.032,7.533
679,0,mem4,140,7.093,0.018,0.423,7.534
680,1,mem4,144,7.306,0.017,0.209,7.533
681,0,mem4,142,7.193,0.018,0.323,7.534
682,1,mem4,140,7.104,0.021,0.410,7.536
683,3,mem4,131,6.672,0.022,0.843,7.536
684,3,mem4,129,6.570,0.020,0.947,7.537
685,3,mem4,126,6.420,0.058,1.060,7.537
686,4,mem5,126,6.435,0.062,1.040,7.537
687,3,mem5,139,7.080,0.028,0.430,7.538
688,2,mem5,134,6.801,0.016,0.721,7.538
689,4,mem4,129,6.586,0.019,0.933,7.538
690,1,mem5,142,7.205,0.018,0.316,7.539
691,0,mem4,136,6.890,0.027,0.619,7.537
692,4,mem4,135,6.889,0.016,0.634,7.539
693,4,mem5,141,7.193,0.017,0.331,7.540
694,0,mem5,144,7.294,0.030,0.216,7.539
695,4,mem5,128,6.535,0.052,0.953,7.540
696,4,mem5,143,7.293,0.030,0.218,7.541
697,0,mem5,132,6.687,0.028,0.827,7.541
698,4,mem5,139,7.092,0.030,0.420,7.542
699,0,mem5,127,6.436,0.061,1.045,7.542
700,4,mem5,137,6.990,0.017,0.536,7.542
701,4,mem5,131,6.687,0.015,0.840,7.543
702,0,mem5,138,6.992,0.027,0.525,7.543
703,4,mem4,133,6.788,0.020,0.750,7.557
704,2,mem4,132,6.700,0.029,0.829,7.559
705,3,mem4,144,7.333,0.018,0.207,7.558
706,3,mem4,130,6.621,0.018,0.921,7.560
707,0,mem4,134,6.788,0.033,0.738,7.559
708,2,mem4,140,7.107,0.030,0.424,7.562
709,3,mem4,142,7.232,0.018,0.312,7.562
710,2,mem4,136,6.903,0.039,0.622,7.564
711,1,mem4,132,6.700,0.019,0.844,7.563
712,1,mem4,136,6.902,0.027,0.636,7.565
713,3,mem4,138,7.030,0.016,0.519,7.565
714,1,mem4,127,6.449,0.071,1.047,7.566
715,4,mem5,142,7.243,0.017,0.342,7.602
716,3,mem5,134,6.826,0.018,0.759,7.603
717,2,mem5,129,6.548,0.075,0.981,7.604
718,0,mem5,129,6.536,0.064,1.004,7.605
719,1,mem5,138,7.003,0.029,0.572,7.604
720,4,mem5,144,7.343,0.017,0.245,7.606
721,2,mem5,142,7.209,0.025,0.373,7.607
722,3,mem5,140,7.131,0.018,0.457,7.607
723,2,mem5,130,6.598,0.035,0.975,7.608
724,3,mem5,132,6.723,0.016,0.870,7.609
725,2,mem5,144,7.310,0.026,0.274,7.610
726,1,mem5,134,6.801,0.029,0.780,7.611
727,1,mem5,129,6.549,0.063,1.000,7.612
728,2,mem5,126,6.398,0.018,1.197,7.613
729,1,mem4,152,7.708,0.056,0.737,8.501
730,0,mem4,165,8.358,0.032,0.112,8.502
731,0,mem5,151,7.648,0.019,0.842,8.509
732,2,mem5,151,7.662,0.022,0.827,8.511
733,3,mem5,161,8.190,0.015,0.307,8.512
734,2,mem5,159,8.066,0.039,0.408,8.513
735,4,mem4,160,8.155,0.016,0.342,8.514
736,0,mem4,163,8.258,0.021,0.236,8.515
737,2,mem4,150,7.611,0.050,0.853,8.514
738,2,mem4,152,7.712,0.041,0.762,8.515
739,2,mem4,153,7.762,0.018,0.736,8.516
740,0,mem4,161,8.157,0.029,0.331,8.516
741,2,mem4,155,7.862,0.017,0.637,8.517
742,2,mem4,157,7.964,0.019,0.535,8.518
743,2,mem4,161,8.167,0.029,0.324,8.520
744,3,mem4,148,7.535,0.029,0.958,8.521
745,1,mem4,163,8.263,0.044,0.215,8.521
746,3,mem4,155,7.885,0.017,0.620,8.522
747,4,mem4,148,7.546,0.038,0.939,8.523
748,1,mem4,165,8.364,0.040,0.118,8.522
749,3,mem4,157,7.987,0.017,0.519,8.523
750,4,mem4,162,8.256,0.039,0.229,8.524
751,3,mem4,153,7.785,0.016,0.723,8.524
752,3,mem5,163,8.291,0.018,0.218,8.528
753,4,mem4,150,7.647,0.057,0.824,8.528
754,1,mem4,150,7.608,0.069,0.847,8.524
755,0,mem5,153,7.749,0.031,0.749,8.529
756,1,mem5,159,8.060,0.033,0.435,8.528
757,1,mem5,155,7.859,0.033,0.638,8.530
758,1,mem5,157,7.959,0.034,0.537,8.530
759,0,mem5,157,7.954,0.028,0.549,8.531
760,1,mem5,153,7.758,0.034,0.739,8.531
761,4,mem5,146,7.445,0.062,1.038,8.546
762,2,mem5,158,8.015,0.018,0.514,8.547
763,3,mem5,147,7.485,0.121,0.941,8.547
764,4,mem5,155,7.900,0.016,0.632,8.549
765,3,mem5,159,8.089,0.028,0.432,8.549
766,1,mem5,162,8.212,0.019,0.317,8.548
767,0,mem5,156,7.901,0.027,0.620,8.548
768,1,mem5,148,7.507,0.105,0.938,8.550
769,0,mem5,160,8.106,0.026,0.419,8.551
770,3,mem5,146,7.434,0.040,1.077,8.551
771,1,mem5,146,7.407,0.054,1.091,8.552
772,0,mem5,148,7.497,0.112,0.943,8.552
773,2,mem4,149,7.562,0.039,0.965,8.566
774,4,mem4,163,8.306,0.018,0.242,8.565
775,1,mem4,151,7.658,0.061,0.848,8.567
776,4,mem5,147,7.496,0.119,0.952,8.567
777,3,mem5,160,8.140,0.017,0.410,8.567
778,2,mem5,148,7.511,0.100,0.957,8.567
779,0,mem4,164,8.308,0.029,0.231,8.568
780,1,mem5,154,7.808,0.022,0.738,8.569
781,3,mem5,156,7.936,0.018,0.616,8.570
782,4,mem4,159,8.104,0.019,0.447,8.570
783,0,mem5,149,7.547,0.086,0.936,8.569
784,0,mem4,162,8.207,0.029,0.333,8.570
785,0,mem4,154,7.800,0.028,0.743,8.571
786,4,mem5,145,7.395,0.019,1.158,8.572
787,3,mem5,158,8.038,0.018,0.514,8.571
788,3,mem4,151,7.685,0.044,0.844,8.573
789,1,mem4,147,7.457,0.041,1.071,8.569
790,4,mem4,161,8.206,0.018,0.349,8.572
791,1,mem5,156,7.909,0.033,0.629,8.571
792,1,mem4,164,8.313,0.037,0.224,8.574
793,4,mem5,151,7.697,0.019,0.857,8.572
794,2,mem4,154,7.812,0.030,0.732,8.575
795,3,mem4,150,7.635,0.058,0.883,8.576
796,4,mem4,157,8.002,0.018,0.553,8.573
797,0,mem4,158,8.004,0.031,0.540,8.575
798,4,mem4,153,7.798,0.019,0.757,8.574
799,3,mem4,149,7.585,0.047,0.945,8.577
800,2,mem4,160,8.117,0.020,0.440,8.577
801,4,mem4,149,7.596,0.023,0.957,8.575
802,2,mem4,162,8.218,0.031,0.328,8.578
803,1,mem4,158,8.009,0.038,0.531,8.579
804,1,mem4,160,8.110,0.038,0.432,8.580
805,2,mem4,156,7.913,0.021,0.646,8.579
806,2,mem4,164,8.320,0.042,0.218,8.581
807,0,mem4,152,7.699,0.042,0.839,8.580
808,2,mem4,146,7.410,0.022,1.152,8.584
809,0,mem4,150,7.597,0.048,0.939,8.584
810,3,mem4,162,8.241,0.025,0.319,8.585
811,3,mem4,164,8.341,0.037,0.208,8.586
812,3,mem4,154,7.835,0.020,0.732,8.587
813,4,mem5,164,8.357,0.019,0.211,8.587
814,0,mem5,147,7.447,0.093,1.047,8.588
815,1,mem5,149,7.557,0.088,0.943,8.589
816,4,mem5,156,7.951,0.017,0.638,8.607
817,3,mem5,152,7.735,0.018,0.854,8.607
818,1,mem5,161,8.161,0.017,0.431,8.609
819,0,mem5,146,7.397,0.033,1.179,8.609
820,4,mem5,158,8.053,0.017,0.540,8.611
821,2,mem5,147,7.461,0.083,1.064,8.608
822,4,mem5,152,7.748,0.020,0.843,8.611
823,2,mem5,163,8.269,0.017,0.326,8.612
824,0,mem5,155,7.851,0.028,0.734,8.613
825,4,mem5,154,7.849,0.018,0.746,8.613
826,0,mem5,159,8.055,0.026,0.532,8.614
827,3,mem5,171,8.693,0.033,0.736,9.463
828,1,mem5,180,9.121,0.026,0.316,9.463
829,0,mem5,178,9.015,0.026,0.423,9.464
830,2,mem5,182,9.231,0.019,0.214,9.463
831,1,mem5,174,8.818,0.016,0.631,9.465
832,2,mem5,180,9.131,0.029,0.320,9.480
833,4,mem5,168,8.557,0.057,0.866,9.480
834,2,mem5,176,8.923,0.019,0.539,9.481
835,4,mem5,171,8.708,0.032,0.743,9.483
836,3,mem5,176,8.945,0.015,0.523,9.483
837,4,mem5,182,9.264,0.016,0.204,9.484
838,3,mem5,180,9.148,0.026,0.311,9.484
839,1,mem5,167,8.464,0.068,0.953,9.485
840,4,mem5,184,9.365,0.018,0.103,9.485
841,3,mem5,174,8.845,0.016,0.625,9.486
842,0,mem5,172,8.711,0.039,0.736,9.487
843,1,mem5,178,9.019,0.045,0.423,9.488
844,0,mem5,169,8.559,0.069,0.860,9.488
845,2,mem5,169,8.571,0.070,0.847,9.489
846,2,mem5,178,9.026,0.026,0.437,9.489
847,2,mem5,172,8.722,0.042,0.741,9.505
848,4,mem5,176,8.960,0.016,0.529,9.505
849,4,mem5,167,8.507,0.045,0.955,9.507
850,0,mem5,166,8.409,0.032,1.065,9.506
851,0,mem5,170,8.610,0.045,0.853,9.508
852,4,mem5,174,8.858,0.016,0.634,9.508
853,4,mem5,180,9.163,0.025,0.322,9.510
854,0,mem5,185,9.371,0.027,0.111,9.509
855,4,mem5,172,8.758,0.022,0.732,9.511
856,3,mem4,169,8.593,0.060,0.862,9.515
857,4,mem4,178,9.062,0.017,0.436,9.514
858,2,mem4,185,9.382,0.017,0.116,9.515
859,4,mem4,169,8.607,0.058,0.852,9.517
860,3,mem4,165,8.392,0.077,1.049,9.518
861,0,mem4,183,9.269,0.018,0.231,9.517
862,0,mem4,181,9.166,0.022,0.330,9.518
863,1,mem4,170,8.614,0.065,0.840,9.519
864,2,mem4,173,8.772,0.019,0.727,9.518
865,1,mem4,183,9.272,0.029,0.218,9.520
866,4,mem4,166,8.457,0.111,0.952,9.520
867,0,mem4,177,8.964,0.019,0.536,9.519
868,0,mem4,179,9.066,0.026,0.430,9.522
869,2,mem4,167,8.471,0.099,0.951,9.521
870,1,mem4,181,9.172,0.032,0.317,9.521
871,2,mem4,175,8.873,0.028,0.621,9.522
872,2,mem4,183,9.281,0.033,0.209,9.523
873,0,mem4,173,8.762,0.018,0.745,9.524
874,1,mem4,179,9.071,0.032,0.421,9.524
875,1,mem4,175,8.868,0.018,0.638,9.524
876,2,mem5,170,8.621,0.048,0.865,9.534
877,0,mem5,175,8.863,0.025,0.646,9.535
878,2,mem5,181,9.180,0.022,0.333,9.535
879,4,mem5,170,8.657,0.027,0.851,9.536
880,1,mem5,177,8.969,0.023,0.543,9.534
881,3,mem5,173,8.794,0.016,0.727,9.537
882,1,mem5,168,8.514,0.058,0.965,9.537
883,3,mem5,181,9.198,0.017,0.322,9.538
884,3,mem5,177,8.996,0.020,0.523,9.539
885,2,mem5,177,8.976,0.028,0.535,9.539
886,3,mem5,168,8.542,0.047,0.951,9.540
887,1,mem5,173,8.767,0.026,0.748,9.540
888,4,mem4,181,9.213,0.019,0.318,9.551
889,2,mem4,179,9.078,0.037,0.437,9.552
890,0,mem4,167,8.459,0.120,0.973,9.552
891,3,mem4,170,8.643,0.050,0.859,9.552
892,3,mem4,183,9.298,0.030,0.225,9.553
893,4,mem4,165,8.407,0.076,1.070,9.553
894,0,mem4,171,8.661,0.045,0.850,9.556
895,3,mem4,175,8.895,0.019,0.640,9.554
896,3,mem4,179,9.097,0.030,0.428,9.555
897,2,mem5,171,8.672,0.043,0.842,9.557
898,4,mem5,183,9.315,0.018,0.224,9.556
899,1,mem5,166,8.414,0.064,1.080,9.557
900,0,mem5,182,9.217,0.018,0.323,9.558
901,4,mem5,179,9.112,0.019,0.429,9.559
902,2,mem5,166,8.421,0.073,1.066,9.560
903,4,mem5,175,8.908,0.017,0.634,9.560
904,1,mem5,171,8.664,0.037,0.859,9.560
905,4,mem5,177,9.010,0.020,0.532,9.561
906,3,mem4,167,8.492,0.118,0.961,9.571
907,2,mem4,168,8.521,0.103,0.948,9.572
908,1,mem4,182,9.222,0.026,0.325,9.573
909,2,mem4,174,8.823,0.026,0.726,9.574
910,4,mem4,173,8.808,0.015,0.753,9.575
911,0,mem4,176,8.913,0.018,0.644,9.575
912,3,mem4,166,8.442,0.072,1.062,9.576
913,2,mem4,184,9.332,0.036,0.209,9.576
914,1,mem4,184,9.323,0.020,0.234,9.577
915,3,mem4,182,9.248,0.016,0.314,9.578
916,3,mem4,178,9.047,0.015,0.517,9.579
917,2,mem4,165,8.370,0.050,1.159,9.579
918,1,mem4,176,8.918,0.029,0.633,9.580
919,0,mem4,180,9.116,0.026,0.436,9.578
920,1,mem4,172,8.716,0.021,0.844,9.580
921,0,mem4,168,8.509,0.100,0.971,9.581
922,0,mem4,174,8.812,0.025,0.744,9.581
923,0,mem4,184,9.319,0.037,0.226,9.582
924,3,mem4,172,8.743,0.018,0.834,9.596
925,3,mem4,184,9.349,0.031,0.217,9.596
926,1,mem4,169,8.564,0.074,0.958,9.596
927,2,mem5,187,9.482,0.057,0.939,10.478
928,1,mem5,189,9.574,0.062,0.842,10.478
929,0,mem5,187,9.472,0.065,0.942,10.479
930,4,mem5,197,10.020,0.016,0.442,10.478
931,4,mem5,199,10.122,0.016,0.342,10.480
932,3,mem5,193,9.802,0.022,0.657,10.481
933,2,mem5,189,9.582,0.044,0.856,10.482
934,3,mem5,188,9.550,0.065,0.867,10.481
935,0,mem5,204,10.333,0.018,0.132,10.483
936,2,mem5,202,10.241,0.019,0.223,10.483
937,4,mem5,191,9.717,0.015,0.749,10.481
938,0,mem5,196,9.928,0.018,0.538,10.484
939,1,mem5,196,9.928,0.029,0.528,10.485
940,1,mem5,185,9.373,0.037,1.075,10.485
941,2,mem5,198,10.039,0.018,0.429,10.485
942,4,mem5,193,9.818,0.019,0.647,10.485
943,0,mem5,194,9.826,0.026,0.634,10.486
944,0,mem5,189,9.573,0.076,0.837,10.486
945,4,mem5,189,9.616,0.045,0.826,10.487
946,2,mem5,196,9.937,0.032,0.518,10.488
947,4,mem4,186,9.465,0.087,0.939,10.491
948,3,mem5,198,10.056,0.016,0.418,10.490
949,2,mem4,194,9.837,0.022,0.632,10.492
950,1,mem4,190,9.624,0.028,0.840,10.492
951,3,mem5,204,10.360,0.018,0.114,10.492
952,3,mem4,186,9.450,0.106,0.937,10.493
953,3,mem4,196,9.955,0.018,0.521,10.493
954,3,mem4,202,10.258,0.026,0.210,10.494
955,2,mem4,200,10.139,0.036,0.319,10.494
956,3,mem4,194,9.853,0.020,0.622,10.495
957,4,mem4,198,10.070,0.015,0.421,10.507
958,4,mem5,202,10.274,0.018,0.216,10.508
959,3,mem4,200,10.157,0.030,0.321,10.507
960,4,mem4,185,9.415,0.055,1.039,10.508
961,3,mem4,190,9.651,0.026,0.833,10.509
962,4,mem5,204,10.376,0.015,0.118,10.509
963,4,mem4,196,9.969,0.017,0.523,10.510
964,2,mem4,192,9.734,0.032,0.744,10.509
965,3,mem4,187,9.500,0.069,0.941,10.510
966,4,mem5,200,10.173,0.018,0.319,10.510
967,3,mem4,192,9.752,0.026,0.732,10.511
968,2,mem4,190,9.632,0.033,0.845,10.510
969,1,mem5,203,10.282,0.023,0.206,10.511
970,1,mem4,191,9.675,0.017,0.831,10.523
971,2,mem4,203,10.291,0.017,0.215,10.523
972,1,mem4,205,10.383,0.021,0.120,10.524
973,0,mem4,199,10.080,0.018,0.425,10.524
974,4,mem5,190,9.667,0.017,0.841,10.525
975,0,mem4,201,10.181,0.020,0.324,10.525
976,2,mem5,188,9.532,0.043,0.951,10.526
977,2,mem5,186,9.432,0.052,1.043,10.527
978,3,mem4,203,10.310,0.019,0.226,10.554
979,2,mem5,193,9.786,0.025,0.744,10.555
980,1,mem5,201,10.181,0.028,0.346,10.556
981,4,mem4,203,10.325,0.018,0.211,10.554
982,4,mem5,194,9.868,0.016,0.673,10.557
983,4,mem4,188,9.565,0.031,0.961,10.558
984,1,mem4,197,9.979,0.023,0.554,10.556
985,1,mem5,193,9.777,0.022,0.759,10.558
986,2,mem4,201,10.190,0.026,0.340,10.555
987,0,mem5,197,9.979,0.017,0.560,10.556
988,3,mem5,197,10.005,0.016,0.533,10.555
989,4,mem4,201,10.223,0.020,0.315,10.558
990,4,mem5,192,9.768,0.018,0.774,10.560
991,1,mem5,187,9.474,0.036,1.048,10.558
992,3,mem5,195,9.903,0.018,0.636,10.557
993,2,mem4,197,9.988,0.028,0.544,10.560
994,0,mem5,191,9.674,0.025,0.860,10.559
995,0,mem5,203,10.282,0.037,0.240,10.559
996,3,mem4,189,9.600,0.018,0.940,10.558
997,3,mem4,191,9.701,0.017,0.841,10.559
998,2,mem4,191,9.683,0.023,0.854,10.560
999,2,mem5,199,10.089,0.019,0.453,10.561
1000,1,mem5,188,9.524,0.064,0.973,10.561
1001,4,mem5,187,9.515,0.047,0.998,10.560
1002,2,mem4,195,9.887,0.031,0.645,10.563
1003,0,mem5,188,9.522,0.081,0.960,10.562
1004,1,mem4,195,9.878,0.028,0.656,10.562
1005,1,mem4,199,10.080,0.031,0.453,10.564
1006,0,mem4,193,9.776,0.018,0.769,10.563
1007,0,mem4,195,9.878,0.017,0.670,10.564
1008,3,mem4,199,10.107,0.019,0.438,10.564
1009,1,mem4,186,9.424,0.063,1.078,10.565
1010,4,mem4,195,9.919,0.016,0.630,10.566
1011,1,mem4,194,9.828,0.016,0.722,10.566
1012,0,mem4,186,9.422,0.094,1.051,10.567
1013,1,mem4,202,10.232,0.026,0.309,10.567
1014,3,mem4,201,10.208,0.022,0.337,10.566
1015,0,mem4,190,9.623,0.017,0.928,10.568
1016,3,mem4,185,9.399,0.018,1.152,10.569
1017,2,mem4,204,10.341,0.030,0.212,10.584
1018,1,mem4,200,10.130,0.020,0.435,10.585
1019,1,mem4,204,10.333,0.028,0.225,10.585
1020,1,mem4,192,9.726,0.028,0.832,10.586
1021,0,mem4,198,10.029,0.030,0.527,10.586
1022,1,mem4,198,10.029,0.018,0.541,10.587
1023,0,mem4,192,9.725,0.018,0.844,10.587
1024,0,mem4,202,10.232,0.039,0.317,10.588
1025,0,mem4,200,10.130,0.033,0.425,10.589
1026,3,mem4,207,10.512,0.053,0.943,11.508
1027,3,mem4,216,10.967,0.014,0.529,11.510
1028,1,mem5,222,11.242,0.038,0.231,11.511
1029,4,mem5,209,10.627,0.020,0.863,11.510
1030,3,mem4,205,10.411,0.053,1.048,11.512
1031,2,mem4,224,11.354,0.039,0.119,11.512
1032,4,mem5,207,10.527,0.049,0.937,11.512
1033,3,mem5,220,11.169,0.019,0.325,11.513
1034,2,mem5,207,10.492,0.067,0.955,11.514
1035,1,mem5,218,11.039,0.038,0.437,11.514
1036,3,mem4,214,10.865,0.017,0.633,11.514
1037,3,mem5,224,11.373,0.017,0.125,11.516
1038,3,mem4,218,11.068,0.018,0.430,11.516
1039,3,mem5,222,11.270,0.022,0.224,11.516
1040,2,mem5,214,10.846,0.023,0.648,11.517
1041,0,mem5,210,10.634,0.026,0.854,11.514
1042,4,mem5,206,10.477,0.067,0.972,11.515
1043,1,mem5,216,10.938,0.026,0.554,11.518
1044,1,mem5,210,10.634,0.039,0.846,11.519
1045,4,mem5,220,11.189,0.014,0.316,11.519
1046,0,mem5,218,11.039,0.025,0.454,11.519
1047,1,mem5,223,11.292,0.017,0.211,11.520
1048,4,mem4,222,11.290,0.016,0.231,11.537
1049,4,mem4,210,10.677,0.019,0.841,11.537
1050,4,mem4,218,11.086,0.015,0.437,11.538
1051,2,mem4,221,11.202,0.021,0.315,11.538
1052,4,mem4,214,10.882,0.017,0.639,11.539
1053,2,mem4,219,11.100,0.017,0.422,11.539
1054,4,mem4,205,10.426,0.049,1.064,11.540
1055,3,mem4,212,10.764,0.028,0.749,11.540
1056,1,mem4,217,10.989,0.019,0.533,11.541
1057,1,mem4,208,10.533,0.057,0.952,11.542
1058,0,mem4,223,11.291,0.027,0.223,11.541
1059,3,mem4,210,10.664,0.020,0.859,11.543
1060,0,mem4,221,11.191,0.017,0.337,11.544
1061,0,mem4,215,10.887,0.028,0.630,11.545
1062,0,mem4,211,10.686,0.025,0.835,11.546
1063,0,mem4,206,10.434,0.059,1.055,11.547
1064,0,mem4,208,10.534,0.069,0.944,11.548
1065,0,mem4,213,10.787,0.020,0.741,11.548
1066,3,mem5,206,10.461,0.047,1.052,11.560
1067,4,mem5,212,10.780,0.017,0.762,11.560
1068,2,mem5,223,11.304,0.019,0.237,11.561
