id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
535,3,mem4,114,5.812,0.018,0.108,5.938
536,1,mem4,110,5.596,0.029,0.314,5.939
537,2,mem4,106,5.396,0.025,0.518,5.939
538,0,mem4,98,4.973,0.019,0.947,5.940
539,3,mem4,102,5.205,0.016,0.719,5.940
540,0,mem4,100,5.074,0.027,0.840,5.940
541,3,mem5,112,5.712,0.028,0.208,5.948
542,2,mem5,100,5.092,0.017,0.854,5.964
543,4,mem5,97,4.969,0.057,0.937,5.963
544,4,mem5,110,5.628,0.015,0.322,5.965
545,3,mem5,100,5.103,0.019,0.842,5.964
546,4,mem5,104,5.324,0.016,0.625,5.965
547,3,mem5,106,5.408,0.017,0.540,5.966
548,2,mem5,102,5.194,0.024,0.749,5.966
549,3,mem5,97,4.952,0.075,0.939,5.966
550,2,mem5,97,4.941,0.085,0.940,5.967
551,4,mem5,102,5.222,0.015,0.730,5.967
552,4,mem5,108,5.527,0.022,0.419,5.968
553,3,mem5,108,5.509,0.027,0.433,5.969
554,3,mem5,95,4.851,0.064,1.054,5.969
555,4,mem4,106,5.426,0.017,0.540,5.983
556,2,mem4,109,5.547,0.017,0.419,5.983
557,1,mem4,113,5.747,0.018,0.219,5.984
558,3,mem4,96,4.901,0.025,1.057,5.983
559,4,mem4,100,5.121,0.015,0.849,5.985
560,0,mem4,111,5.632,0.018,0.335,5.984
561,1,mem4,111,5.647,0.015,0.324,5.985
562,0,mem4,107,5.429,0.030,0.527,5.986
563,3,mem4,111,5.661,0.016,0.323,6.000
564,2,mem4,101,5.143,0.018,0.839,6.000
565,0,mem4,97,4.923,0.029,1.048,6.001
566,1,mem4,103,5.240,0.016,0.746,6.001
567,1,mem4,107,5.443,0.029,0.530,6.003
568,2,mem4,103,5.245,0.024,0.732,6.001
569,1,mem4,99,5.037,0.018,0.948,6.003
570,0,mem4,101,5.124,0.024,0.855,6.003
571,0,mem4,95,4.823,0.017,1.164,6.003
572,2,mem4,105,5.346,0.018,0.638,6.002
573,2,mem4,113,5.749,0.030,0.225,6.004
574,0,mem5,123,6.237,0.016,0.622,6.875
575,4,mem4,132,6.743,0.013,0.121,6.876
576,0,mem4,133,6.742,0.024,0.111,6.877
577,4,mem4,117,5.983,0.050,0.845,6.878
578,4,mem4,122,6.235,0.015,0.628,6.878
579,0,mem4,131,6.641,0.018,0.220,6.878
580,0,mem4,125,6.338,0.015,0.526,6.879
581,4,mem4,128,6.541,0.019,0.320,6.879
582,4,mem4,130,6.642,0.029,0.209,6.880
583,0,mem4,127,6.440,0.015,0.425,6.880
584,0,mem4,116,5.884,0.057,0.940,6.881
585,0,mem4,129,6.541,0.030,0.310,6.881
586,0,mem4,121,6.136,0.015,0.730,6.881
587,1,mem4,127,6.456,0.015,0.411,6.882
588,1,mem4,125,6.354,0.015,0.514,6.882
589,1,mem5,133,6.760,0.016,0.111,6.887
590,2,mem5,116,5.901,0.048,0.938,6.887
591,1,mem4,123,6.252,0.018,0.624,6.894
592,2,mem4,131,6.663,0.021,0.213,6.896
593,4,mem4,114,5.831,0.016,1.050,6.897
594,3,mem4,118,6.013,0.046,0.839,6.898
595,0,mem4,118,5.985,0.060,0.854,6.898
596,1,mem4,131,6.658,0.036,0.205,6.899
597,2,mem4,127,6.460,0.024,0.416,6.900
598,1,mem4,129,6.558,0.026,0.316,6.901
599,2,mem5,133,6.764,0.025,0.115,6.904
600,1,mem5,121,6.150,0.015,0.739,6.904
601,3,mem5,119,6.064,0.016,0.824,6.903
602,4,mem5,118,6.033,0.017,0.855,6.905
603,0,mem5,119,6.035,0.028,0.841,6.904
604,2,mem5,125,6.357,0.017,0.531,6.905
605,3,mem5,133,6.777,0.025,0.104,6.906
606,0,mem5,117,5.934,0.035,0.937,6.906
607,3,mem5,125,6.369,0.020,0.519,6.907
608,4,mem4,133,6.793,0.018,0.104,6.915
609,1,mem4,116,5.898,0.056,0.963,6.917
610,3,mem4,131,6.674,0.034,0.208,6.916
611,2,mem4,121,6.154,0.016,0.747,6.917
612,4,mem4,121,6.184,0.015,0.719,6.918
613,3,mem4,116,5.912,0.059,0.947,6.919
614,3,mem4,123,6.267,0.027,0.626,6.920
615,2,mem4,123,6.255,0.027,0.639,6.920
616,2,mem4,129,6.562,0.034,0.325,6.921
617,3,mem4,121,6.164,0.019,0.739,6.921
618,3,mem4,127,6.470,0.026,0.426,6.922
619,1,mem4,119,6.049,0.025,0.848,6.922
620,2,mem4,119,6.052,0.033,0.837,6.922
621,4,mem5,125,6.388,0.015,0.528,6.930
622,0,mem5,130,6.591,0.015,0.325,6.931
623,0,mem5,132,6.691,0.018,0.222,6.931
624,0,mem5,134,6.792,0.025,0.115,6.932
625,1,mem5,132,6.709,0.016,0.209,6.934
626,0,mem5,126,6.389,0.026,0.519,6.934
627,2,mem5,134,6.815,0.018,0.102,6.935
628,3,mem5,117,5.963,0.026,0.946,6.935
629,1,mem5,128,6.507,0.017,0.411,6.935
630,1,mem5,130,6.608,0.016,0.312,6.936
631,4,mem5,123,6.285,0.017,0.631,6.933
632,4,mem4,131,6.692,0.028,0.219,6.939
633,3,mem4,129,6.572,0.037,0.332,6.941
634,4,mem4,127,6.490,0.029,0.421,6.940
635,2,mem4,126,6.409,0.017,0.515,6.941
636,4,mem4,116,5.933,0.053,0.956,6.942
637,0,mem4,128,6.491,0.017,0.434,6.942
638,4,mem4,129,6.592,0.028,0.323,6.943
639,1,mem4,134,6.810,0.016,0.118,6.943
640,0,mem4,124,6.288,0.020,0.636,6.944
641,0,mem4,122,6.186,0.025,0.734,6.945
642,0,mem4,115,5.834,0.041,1.070,6.945
643,3,mem4,132,6.725,0.016,0.205,6.946
644,1,mem4,117,5.948,0.056,0.943,6.947
645,1,mem4,124,6.303,0.018,0.628,6.948
646,1,mem4,122,6.202,0.025,0.722,6.949
647,3,mem5,115,5.862,0.038,1.049,6.949
648,2,mem5,124,6.307,0.016,0.627,6.950
649,1,mem5,126,6.405,0.025,0.520,6.950
650,3,mem4,126,6.419,0.022,0.509,6.951
651,0,mem5,120,6.085,0.026,0.839,6.950
652,4,mem5,119,6.083,0.017,0.851,6.951
653,2,mem5,122,6.204,0.018,0.730,6.951
654,3,mem4,120,6.114,0.015,0.823,6.952
655,2,mem5,132,6.713,0.026,0.213,6.952
656,2,mem4,115,5.851,0.068,1.034,6.953
657,1,mem4,115,5.848,0.042,1.063,6.954
658,4,mem5,115,5.882,0.048,1.035,6.965
659,4,mem5,124,6.337,0.014,0.615,6.967
660,2,mem5,130,6.612,0.025,0.329,6.966
661,1,mem5,118,5.998,0.017,0.951,6.966
662,3,mem5,130,6.623,0.025,0.318,6.965
663,3,mem5,122,6.216,0.018,0.734,6.968
664,4,mem5,126,6.440,0.016,0.512,6.967
665,3,mem5,124,6.318,0.018,0.633,6.968
666,2,mem5,120,6.103,0.020,0.845,6.969
667,1,mem5,120,6.100,0.035,0.834,6.969
668,4,mem5,120,6.134,0.015,0.821,6.970
669,3,mem5,128,6.520,0.016,0.434,6.970
670,2,mem5,118,6.002,0.027,0.940,6.969
671,2,mem5,128,6.511,0.043,0.417,6.971
672,2,mem4,117,5.952,0.068,0.954,6.974
673,3,mem4,150,7.638,0.017,0.220,7.875
674,2,mem4,137,6.967,0.061,0.848,7.876
675,0,mem4,153,7.752,0.016,0.108,7.877
676,3,mem5,144,7.333,0.016,0.529,7.878
677,1,mem5,138,7.010,0.037,0.831,7.878
678,3,mem5,135,6.879,0.055,0.945,7.879
679,4,mem5,140,7.146,0.026,0.725,7.896
680,3,mem5,136,6.929,0.042,0.925,7.896
681,4,mem5,146,7.449,0.027,0.423,7.898
682,2,mem5,145,7.371,0.015,0.513,7.899
683,0,mem5,147,7.448,0.016,0.435,7.899
684,2,mem5,147,7.472,0.017,0.411,7.900
685,1,mem5,151,7.669,0.018,0.210,7.897
686,0,mem5,145,7.348,0.015,0.538,7.901
687,0,mem5,141,7.144,0.016,0.741,7.901
688,2,mem5,143,7.269,0.016,0.615,7.901
689,0,mem5,139,7.044,0.028,0.830,7.902
690,2,mem5,153,7.776,0.019,0.107,7.902
691,2,mem4,151,7.675,0.018,0.210,7.903
692,3,mem5,138,7.029,0.030,0.840,7.899
693,3,mem4,140,7.130,0.016,0.755,7.902
694,1,mem4,145,7.365,0.014,0.523,7.903
695,4,mem4,138,7.045,0.018,0.838,7.901
696,0,mem4,143,7.246,0.015,0.642,7.903
697,4,mem4,144,7.347,0.016,0.542,7.904
698,3,mem4,146,7.435,0.019,0.451,7.905
699,4,mem4,152,7.752,0.029,0.124,7.905
700,3,mem4,137,6.979,0.060,0.866,7.905
701,1,mem4,136,6.910,0.031,0.965,7.906
702,2,mem4,136,6.916,0.057,0.933,7.906
703,1,mem4,149,7.566,0.015,0.325,7.907
704,3,mem4,142,7.231,0.017,0.660,7.908
705,4,mem4,148,7.550,0.018,0.339,7.908
706,0,mem4,151,7.651,0.020,0.237,7.907
707,1,mem4,143,7.264,0.014,0.631,7.909
708,1,mem4,153,7.770,0.025,0.114,7.909
709,2,mem4,139,7.067,0.023,0.820,7.911
710,4,mem4,136,6.944,0.044,0.924,7.911
711,2,mem4,149,7.574,0.020,0.317,7.911
712,3,mem4,134,6.827,0.017,1.066,7.911
713,1,mem4,147,7.466,0.017,0.429,7.912
714,3,mem4,143,7.282,0.016,0.614,7.912
715,1,mem4,139,7.061,0.017,0.835,7.913
716,3,mem4,145,7.383,0.014,0.515,7.913
717,3,mem4,151,7.689,0.018,0.207,7.914
718,3,mem4,153,7.789,0.021,0.105,7.915
719,1,mem5,141,7.162,0.022,0.732,7.916
720,2,mem5,141,7.168,0.026,0.721,7.915
721,3,mem5,147,7.486,0.015,0.429,7.930
722,0,mem5,144,7.297,0.016,0.618,7.931
723,3,mem5,149,7.587,0.016,0.328,7.931
724,0,mem5,135,6.843,0.043,1.047,7.932
725,4,mem5,153,7.803,0.017,0.114,7.933
726,0,mem5,154,7.803,0.029,0.102,7.934
727,4,mem4,151,7.702,0.016,0.226,7.944
728,1,mem4,154,7.821,0.017,0.107,7.945
729,0,mem4,148,7.498,0.016,0.431,7.945
730,4,mem4,134,6.844,0.037,1.065,7.946
731,4,mem4,143,7.296,0.015,0.635,7.947
732,0,mem4,142,7.195,0.016,0.736,7.947
733,1,mem5,152,7.720,0.020,0.209,7.948
734,0,mem4,146,7.398,0.026,0.524,7.948
735,0,mem4,137,6.943,0.057,0.949,7.949
736,4,mem4,145,7.397,0.015,0.536,7.949
737,0,mem4,152,7.702,0.028,0.219,7.950
738,2,mem4,148,7.523,0.017,0.410,7.950
739,3,mem5,139,7.080,0.016,0.855,7.950
740,0,mem5,150,7.600,0.017,0.333,7.950
741,4,mem4,147,7.499,0.027,0.424,7.950
742,4,mem5,149,7.601,0.028,0.322,7.951
743,3,mem5,141,7.180,0.026,0.745,7.952
744,2,mem4,152,7.726,0.018,0.218,7.962
745,2,mem4,142,7.219,0.016,0.727,7.962
746,0,mem4,136,6.893,0.031,1.041,7.964
747,1,mem4,144,7.314,0.014,0.636,7.964
748,2,mem4,144,7.320,0.024,0.620,7.964
749,1,mem4,146,7.416,0.022,0.527,7.965
750,1,mem4,140,7.111,0.016,0.839,7.966
751,4,mem5,139,7.096,0.027,0.843,7.966
752,3,mem5,148,7.537,0.015,0.415,7.966
753,1,mem4,137,6.960,0.054,0.951,7.966
754,1,mem5,142,7.213,0.019,0.735,7.968
755,2,mem5,140,7.118,0.019,0.830,7.967
756,0,mem5,138,6.993,0.017,0.959,7.968
757,4,mem5,137,6.995,0.028,0.948,7.970
758,4,mem5,141,7.196,0.024,0.751,7.971
759,3,mem5,152,7.739,0.016,0.214,7.969
760,2,mem5,138,7.017,0.019,0.936,7.971
761,0,mem5,140,7.094,0.016,0.862,7.972
762,1,mem5,150,7.617,0.040,0.314,7.972
763,2,mem5,146,7.421,0.017,0.533,7.972
764,2,mem5,135,6.866,0.067,1.040,7.972
765,1,mem5,148,7.516,0.017,0.439,7.973
766,2,mem5,150,7.625,0.020,0.328,7.973
767,1,mem5,135,6.860,0.046,1.068,7.974
768,0,mem5,149,7.550,0.017,0.420,7.987
769,4,mem5,135,6.894,0.055,1.038,7.987
770,4,mem5,142,7.246,0.016,0.726,7.988
771,4,mem5,150,7.652,0.022,0.314,7.988
772,4,mem4,172,8.762,0.018,0.113,8.894
773,3,mem4,166,8.447,0.017,0.430,8.894
774,1,mem4,164,8.325,0.027,0.544,8.895
775,3,mem4,168,8.547,0.022,0.327,8.896
776,2,mem4,162,8.233,0.019,0.645,8.897
777,4,mem5,170,8.661,0.022,0.215,8.899
778,4,mem4,155,7.904,0.045,0.950,8.899
779,2,mem4,158,8.029,0.018,0.852,8.899
780,4,mem4,166,8.459,0.018,0.422,8.900
781,1,mem4,158,8.022,0.038,0.840,8.900
782,0,mem4,171,8.665,0.017,0.218,8.900
783,4,mem4,164,8.358,0.021,0.522,8.901
784,3,mem4,164,8.345,0.020,0.537,8.902
785,1,mem4,171,8.682,0.015,0.205,8.903
786,3,mem4,160,8.144,0.015,0.746,8.904
787,3,mem4,162,8.244,0.024,0.637,8.905
788,0,mem4,173,8.766,0.032,0.106,8.904
789,0,mem4,165,8.362,0.029,0.516,8.907
790,2,mem4,169,8.587,0.017,0.305,8.908
791,4,mem4,158,8.055,0.019,0.835,8.909
792,0,mem4,161,8.159,0.016,0.733,8.908
793,4,mem5,160,8.156,0.015,0.741,8.912
794,3,mem5,156,7.941,0.030,0.941,8.912
795,0,mem5,159,8.055,0.019,0.839,8.913
796,3,mem5,158,8.043,0.018,0.853,8.914
797,1,mem5,173,8.784,0.019,0.110,8.913
798,0,mem5,156,7.904,0.044,0.966,8.914
799,0,mem5,167,8.463,0.018,0.434,8.915
800,0,mem5,169,8.563,0.026,0.326,8.915
801,3,mem5,171,8.700,0.017,0.209,8.926
802,3,mem5,161,8.194,0.017,0.716,8.926
803,1,mem5,167,8.478,0.015,0.433,8.926
804,1,mem5,159,8.073,0.015,0.840,8.927
805,3,mem5,154,7.840,0.037,1.051,8.927
806,2,mem5,171,8.688,0.016,0.223,8.927
807,1,mem5,165,8.375,0.018,0.535,8.928
808,2,mem5,167,8.486,0.021,0.422,8.928
809,2,mem5,161,8.183,0.015,0.731,8.929
810,2,mem5,173,8.789,0.035,0.106,8.930
811,2,mem5,159,8.080,0.020,0.830,8.930
812,4,mem5,156,7.954,0.034,0.936,8.925
813,1,mem5,169,8.580,0.024,0.325,8.929
814,2,mem4,165,8.385,0.019,0.528,8.932
815,1,mem4,156,7.922,0.044,0.966,8.932
816,2,mem4,156,7.927,0.055,0.950,8.933
817,3,mem4,167,8.497,0.019,0.418,8.934
818,1,mem4,163,8.275,0.031,0.628,8.934
819,0,mem4,157,7.955,0.040,0.940,8.934
820,4,mem4,162,8.257,0.036,0.642,8.935
821,1,mem4,161,8.174,0.014,0.747,8.935
822,0,mem4,163,8.260,0.021,0.654,8.936
823,4,mem5,171,8.712,0.020,0.209,8.940
824,0,mem5,168,8.513,0.016,0.412,8.941
825,3,mem5,165,8.396,0.017,0.528,8.941
826,4,mem5,165,8.409,0.017,0.516,8.942
827,3,mem5,169,8.599,0.020,0.324,8.942
828,3,mem5,163,8.295,0.018,0.631,8.943
829,4,mem5,169,8.610,0.021,0.327,8.959
830,2,mem5,155,7.877,0.055,1.028,8.960
831,4,mem5,163,8.308,0.018,0.634,8.960
832,0,mem5,170,8.613,0.029,0.318,8.960
833,4,mem4,154,7.854,0.054,1.053,8.961
834,3,mem5,159,8.094,0.019,0.849,8.962
835,0,mem5,172,8.716,0.026,0.219,8.961
836,4,mem4,173,8.813,0.018,0.130,8.962
837,4,mem5,159,8.106,0.020,0.836,8.962
838,4,mem4,161,8.206,0.016,0.741,8.963
839,2,mem5,164,8.334,0.015,0.612,8.961
840,1,mem5,168,8.530,0.016,0.417,8.963
841,0,mem5,166,8.412,0.025,0.526,8.963
842,4,mem4,167,8.509,0.021,0.433,8.963
843,2,mem4,163,8.284,0.035,0.645,8.964
844,1,mem4,157,7.973,0.033,0.958,8.964
845,0,mem5,162,8.210,0.016,0.738,8.964
846,2,mem4,157,7.978,0.041,0.948,8.966
847,2,mem4,172,8.739,0.019,0.209,8.967
848,0,mem4,160,8.107,0.016,0.842,8.965
849,0,mem4,155,7.853,0.057,1.056,8.966
850,0,mem4,164,8.311,0.025,0.633,8.969
851,1,mem5,155,7.871,0.045,1.058,8.975
852,1,mem5,166,8.426,0.025,0.525,8.975
853,1,mem5,172,8.733,0.025,0.218,8.976
854,3,mem5,172,8.751,0.021,0.213,8.985
855,4,mem5,157,8.005,0.020,0.961,8.986
856,1,mem5,170,8.631,0.036,0.319,8.987
857,2,mem5,170,8.637,0.018,0.331,8.986
858,0,mem5,158,8.005,0.031,0.951,8.987
859,2,mem5,160,8.132,0.016,0.839,8.988
860,2,mem5,154,7.827,0.022,1.140,8.988
861,4,mem5,168,8.559,0.016,0.414,8.989
862,2,mem5,166,8.436,0.026,0.527,8.989
863,3,mem4,157,7.992,0.042,0.959,8.993
864,3,mem4,155,7.890,0.038,1.065,8.993
865,3,mem4,170,8.649,0.016,0.330,8.994
866,1,mem4,162,8.224,0.015,0.756,8.995
867,2,mem4,168,8.536,0.018,0.441,8.996
868,1,mem4,160,8.123,0.015,0.859,8.996
869,4,mem4,179,9.115,0.023,0.739,9.878
870,0,mem4,175,8.867,0.068,0.944,9.879
871,2,mem4,192,9.752,0.021,0.105,9.878
872,1,mem4,186,9.441,0.017,0.421,9.878
873,1,mem4,188,9.541,0.017,0.322,9.880
874,0,mem4,184,9.322,0.030,0.529,9.881
875,2,mem4,190,9.651,0.017,0.212,9.880
876,4,mem4,174,8.864,0.069,0.947,9.880
877,1,mem4,184,9.340,0.027,0.516,9.882
878,3,mem4,190,9.658,0.023,0.216,9.897
879,0,mem4,177,8.967,0.078,0.852,9.897
880,4,mem4,186,9.469,0.018,0.413,9.899
881,2,mem4,180,9.142,0.018,0.740,9.900
882,2,mem4,175,8.889,0.078,0.933,9.901
883,1,mem4,177,8.985,0.061,0.855,9.901
884,0,mem4,191,9.675,0.020,0.206,9.902
885,3,mem4,182,9.254,0.016,0.631,9.900
886,2,mem4,188,9.549,0.023,0.331,9.902
887,3,mem4,180,9.153,0.021,0.730,9.903
888,3,mem4,177,9.002,0.055,0.846,9.904
889,3,mem4,184,9.355,0.027,0.522,9.904
890,3,mem4,175,8.902,0.065,0.938,9.905
891,3,mem4,188,9.558,0.031,0.316,9.905
892,3,mem5,186,9.457,0.028,0.427,9.912
893,4,mem5,190,9.671,0.017,0.223,9.911
894,2,mem5,178,9.041,0.018,0.853,9.912
895,0,mem5,193,9.775,0.027,0.111,9.913
896,4,mem5,188,9.571,0.016,0.326,9.913
897,3,mem5,176,8.952,0.023,0.939,9.914
898,4,mem5,184,9.368,0.019,0.527,9.914
899,2,mem5,182,9.243,0.041,0.630,9.914
900,1,mem5,182,9.239,0.033,0.643,9.915
901,1,mem5,178,9.035,0.037,0.844,9.916
902,1,mem5,174,8.835,0.024,1.058,9.916
903,4,mem4,178,9.064,0.022,0.834,9.920
904,3,mem4,178,9.052,0.022,0.847,9.920
905,2,mem4,174,8.839,0.036,1.045,9.921
906,1,mem4,193,9.793,0.020,0.109,9.922
907,0,mem4,174,8.817,0.029,1.076,9.922
908,4,mem4,180,9.166,0.030,0.727,9.923
909,0,mem4,181,9.169,0.016,0.738,9.924
910,0,mem4,187,9.474,0.026,0.425,9.924
911,0,mem4,189,9.575,0.027,0.324,9.925
912,4,mem4,175,8.914,0.083,0.930,9.927
913,2,mem4,191,9.701,0.016,0.211,9.928
914,1,mem4,187,9.491,0.022,0.415,9.928
915,3,mem5,174,8.852,0.032,1.045,9.929
916,1,mem5,189,9.592,0.018,0.318,9.929
917,1,mem5,191,9.692,0.015,0.223,9.930
918,2,mem4,185,9.397,0.017,0.515,9.929
919,4,mem5,182,9.267,0.028,0.634,9.929
920,0,mem5,185,9.372,0.029,0.529,9.930
921,0,mem4,176,8.917,0.080,0.934,9.931
922,4,mem5,193,9.822,0.016,0.106,9.943
923,3,mem5,189,9.608,0.018,0.318,9.944
924,2,mem5,177,8.989,0.016,0.940,9.945
925,0,mem4,179,9.068,0.031,0.846,9.945
926,1,mem5,185,9.391,0.027,0.528,9.945
927,2,mem5,187,9.498,0.018,0.430,9.946
928,0,mem5,183,9.271,0.036,0.638,9.946
929,3,mem4,191,9.709,0.021,0.216,9.946
930,1,mem5,181,9.188,0.017,0.742,9.946
931,2,mem4,189,9.600,0.018,0.329,9.947
932,0,mem4,190,9.625,0.017,0.306,9.948
933,4,mem4,191,9.722,0.021,0.206,9.949
934,4,mem5,189,9.621,0.018,0.323,9.961
935,3,mem5,185,9.406,0.025,0.531,9.961
936,0,mem5,192,9.725,0.016,0.222,9.963
937,1,mem5,183,9.289,0.031,0.642,9.963
938,4,mem5,185,9.419,0.023,0.522,9.964
939,4,mem4,183,9.318,0.018,0.629,9.964
940,3,mem5,179,9.102,0.017,0.845,9.964
941,4,mem4,187,9.520,0.025,0.420,9.965
942,3,mem5,183,9.305,0.027,0.634,9.966
943,4,mem4,176,8.964,0.057,0.945,9.966
944,2,mem4,176,8.939,0.082,0.944,9.964
945,4,mem5,177,9.014,0.017,0.936,9.966
946,3,mem4,187,9.507,0.021,0.439,9.966
947,1,mem4,179,9.087,0.025,0.853,9.965
948,2,mem5,181,9.193,0.028,0.746,9.967
949,1,mem5,175,8.885,0.030,1.052,9.967
950,2,mem4,179,9.091,0.033,0.843,9.967
951,0,mem5,188,9.524,0.017,0.424,9.965
952,1,mem4,192,9.744,0.015,0.209,9.968
953,1,mem5,190,9.642,0.015,0.311,9.969
954,0,mem5,180,9.119,0.017,0.833,9.969
955,2,mem5,183,9.295,0.050,0.624,9.969
956,3,mem5,181,9.203,0.029,0.752,9.984
957,3,mem5,192,9.759,0.017,0.210,9.987
958,4,mem5,181,9.216,0.029,0.741,9.986
959,0,mem5,186,9.423,0.031,0.532,9.986
960,2,mem5,186,9.447,0.023,0.518,9.988
961,1,mem5,180,9.137,0.016,0.835,9.988
962,0,mem5,182,9.220,0.037,0.731,9.989
963,2,mem5,184,9.345,0.016,0.628,9.989
964,3,mem5,173,8.801,0.039,1.149,9.989
965,0,mem5,178,9.017,0.029,0.943,9.990
966,4,mem5,192,9.772,0.017,0.215,10.004
967,1,mem5,176,8.935,0.021,1.048,10.004
968,2,mem4,212,10.764,0.017,0.102,10.883
969,0,mem4,206,10.430,0.034,0.419,10.884
970,0,mem4,202,10.227,0.027,0.630,10.885
971,3,mem4,200,10.161,0.016,0.710,10.887
972,1,mem4,198,10.044,0.017,0.826,10.888
973,2,mem4,206,10.457,0.021,0.410,10.889
974,3,mem4,198,10.060,0.017,0.813,10.890
975,3,mem4,195,9.910,0.039,0.942,10.891
976,3,mem4,210,10.670,0.016,0.206,10.892
977,1,mem4,202,10.248,0.020,0.621,10.889
978,4,mem5,203,10.327,0.021,0.550,10.898
979,3,mem5,212,10.771,0.017,0.110,10.899
980,1,mem5,210,10.652,0.029,0.218,10.899
981,0,mem5,197,9.977,0.055,0.868,10.899
982,1,mem5,206,10.450,0.017,0.433,10.900
983,0,mem5,200,10.127,0.024,0.749,10.900
984,0,mem5,204,10.329,0.031,0.541,10.901
985,4,mem4,200,10.174,0.018,0.714,10.906
986,0,mem4,196,9.927,0.041,0.939,10.907
987,0,mem4,209,10.582,0.017,0.309,10.907
988,0,mem4,199,10.077,0.016,0.816,10.908
989,0,mem4,213,10.785,0.019,0.105,10.909
990,4,mem4,204,10.379,0.018,0.512,10.908
991,3,mem4,196,9.960,0.020,0.929,10.909
992,4,mem5,206,10.480,0.018,0.417,10.916
993,3,mem5,206,10.467,0.017,0.432,10.916
994,0,mem5,194,9.826,0.032,1.059,10.918
995,1,mem5,200,10.146,0.019,0.752,10.917
996,4,mem5,212,10.782,0.020,0.116,10.919
997,2,mem5,208,10.560,0.016,0.341,10.917
998,3,mem5,197,10.010,0.044,0.866,10.920
999,4,mem5,197,10.024,0.045,0.850,10.919
1000,3,mem5,202,10.264,0.021,0.636,10.920
1001,4,mem4,196,9.973,0.024,0.924,10.921
1002,2,mem5,202,10.255,0.016,0.650,10.921
1003,1,mem4,213,10.803,0.015,0.104,10.921
1004,0,mem4,205,10.381,0.029,0.513,10.922
1005,2,mem5,195,9.903,0.059,0.960,10.922
1006,1,mem5,197,9.994,0.049,0.879,10.922
1007,1,mem5,195,9.894,0.054,0.974,10.922
1008,0,mem5,198,10.027,0.056,0.841,10.923
1009,4,mem4,208,10.582,0.029,0.312,10.923
1010,3,mem5,208,10.568,0.031,0.325,10.924
1011,2,mem5,210,10.662,0.032,0.229,10.924
1012,2,mem5,200,10.154,0.028,0.743,10.925
1013,1,mem5,208,10.551,0.035,0.339,10.925
1014,1,mem5,204,10.349,0.039,0.539,10.926
1015,2,mem5,204,10.356,0.019,0.551,10.926
1016,1,mem4,209,10.602,0.022,0.312,10.936
1017,3,mem5,204,10.366,0.034,0.545,10.945
1018,4,mem5,202,10.276,0.020,0.648,10.944
1019,4,mem4,194,9.873,0.024,1.051,10.948
1020,1,mem5,211,10.702,0.030,0.215,10.946
1021,2,mem5,194,9.853,0.031,1.061,10.946
1022,0,mem5,203,10.278,0.030,0.639,10.948
1023,4,mem5,210,10.682,0.026,0.240,10.948
1024,1,mem4,201,10.197,0.014,0.738,10.949
1025,3,mem4,211,10.720,0.017,0.211,10.948
1026,3,mem4,213,10.821,0.016,0.112,10.949
1027,3,mem4,203,10.316,0.016,0.618,10.950
1028,4,mem5,198,10.074,0.033,0.842,10.950
1029,2,mem5,198,10.054,0.042,0.854,10.950
1030,0,mem5,201,10.177,0.019,0.755,10.951
1031,2,mem5,209,10.612,0.017,0.322,10.951
1032,4,mem5,195,9.923,0.066,0.964,10.952
1033,0,mem5,207,10.481,0.031,0.440,10.952
1034,2,mem5,213,10.815,0.016,0.122,10.953
1035,0,mem5,211,10.683,0.037,0.233,10.953
1036,2,mem4,205,10.407,0.029,0.528,10.965
1037,2,mem4,199,10.104,0.017,0.845,10.966
1038,2,mem4,201,10.204,0.019,0.743,10.967
1039,2,mem4,197,10.003,0.017,0.948,10.968
1040,1,mem4,205,10.399,0.025,0.544,10.968
1041,4,mem5,205,10.429,0.017,0.523,10.969
1042,3,mem5,209,10.619,0.023,0.327,10.970
1043,1,mem5,203,10.298,0.023,0.649,10.970
1044,4,mem4,211,10.732,0.019,0.219,10.971
1045,2,mem5,207,10.508,0.027,0.435,10.970
1046,4,mem5,199,10.124,0.016,0.831,10.971
1047,2,mem5,211,10.713,0.033,0.225,10.972
1048,0,mem4,195,9.876,0.049,1.046,10.972
1049,2,mem5,196,9.953,0.065,0.954,10.972
1050,2,mem5,203,10.306,0.029,0.638,10.973
1051,4,mem4,201,10.225,0.016,0.731,10.972
1052,3,mem4,193,9.809,0.016,1.147,10.973
1053,1,mem5,207,10.500,0.024,0.448,10.972
1054,0,mem4,208,10.531,0.020,0.422,10.973
1055,0,mem4,212,10.735,0.029,0.210,10.974
1056,1,mem5,194,9.844,0.055,1.074,10.973
1057,1,mem5,196,9.944,0.062,0.968,10.974
1058,1,mem5,199,10.096,0.026,0.853,10.975
1059,3,mem4,199,10.111,0.022,0.842,10.975
1060,2,mem4,193,9.803,0.037,1.135,10.975
1061,3,mem4,205,10.416,0.035,0.524,10.975
1062,4,mem5,207,10.531,0.031,0.414,10.976
1063,1,mem5,212,10.752,0.018,0.207,10.977
1064,3,mem5,194,9.860,0.070,1.046,10.976
1065,3,mem5,201,10.212,0.017,0.748,10.977
1066,3,mem5,207,10.518,0.033,0.427,10.978
1067,4,mem5,209,10.632,0.024,0.322,10.978
1068,0,mem5,210,10.633,0.036,0.310,10.978
