id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
184,0,mem4,44,2.258,0.016,0.642,2.916
185,1,mem4,48,2.458,0.017,0.439,2.915
186,0,mem4,40,2.055,0.019,0.844,2.917
187,1,mem4,52,2.660,0.020,0.236,2.917
188,0,mem4,50,2.561,0.025,0.332,2.918
189,1,mem4,46,2.356,0.019,0.542,2.918
190,0,mem4,52,2.662,0.032,0.225,2.919
191,3,mem4,40,2.074,0.018,0.828,2.920
192,3,mem4,46,2.379,0.016,0.526,2.921
193,3,mem4,42,2.177,0.017,0.728,2.922
194,2,mem4,52,2.671,0.043,0.207,2.921
195,1,mem4,50,2.559,0.015,0.344,2.918
196,1,mem4,37,1.901,0.065,0.953,2.919
197,1,mem4,42,2.155,0.015,0.750,2.919
198,4,mem4,48,2.482,0.016,0.423,2.920
199,2,mem4,50,2.569,0.028,0.325,2.922
200,4,mem4,54,2.787,0.031,0.105,2.923
201,4,mem4,40,2.078,0.027,0.833,2.938
202,2,mem4,38,1.964,0.046,0.928,2.938
203,1,mem4,41,2.104,0.015,0.820,2.939
204,1,mem4,49,2.509,0.015,0.415,2.940
205,3,mem4,52,2.682,0.044,0.213,2.939
206,1,mem4,47,2.408,0.017,0.516,2.940
207,0,mem4,51,2.612,0.018,0.311,2.940
208,1,mem4,38,1.951,0.040,0.950,2.941
209,3,mem5,38,1.974,0.038,0.931,2.944
210,2,mem5,36,1.864,0.043,1.037,2.944
211,2,mem5,55,2.822,0.019,0.104,2.945
212,0,mem5,36,1.853,0.028,1.065,2.946
213,1,mem5,51,2.610,0.015,0.322,2.947
214,0,mem5,38,1.953,0.044,0.950,2.947
215,0,mem5,49,2.510,0.016,0.422,2.948
216,0,mem5,47,2.409,0.017,0.522,2.948
217,4,mem4,38,1.977,0.050,0.929,2.956
218,3,mem4,36,1.874,0.042,1.040,2.956
219,2,mem4,51,2.620,0.024,0.313,2.957
220,1,mem4,43,2.206,0.016,0.735,2.957
221,0,mem4,43,2.207,0.027,0.723,2.957
222,2,mem4,49,2.519,0.022,0.417,2.958
223,1,mem4,55,2.813,0.021,0.125,2.958
224,1,mem4,45,2.306,0.017,0.636,2.959
225,0,mem4,55,2.814,0.031,0.115,2.960
226,0,mem4,45,2.308,0.026,0.627,2.961
227,3,mem4,55,2.834,0.026,0.102,2.962
228,2,mem5,47,2.419,0.022,0.527,2.968
229,4,mem5,45,2.330,0.016,0.620,2.967
230,3,mem5,49,2.531,0.017,0.419,2.967
231,0,mem5,39,2.004,0.035,0.929,2.968
232,4,mem5,55,2.838,0.020,0.112,2.969
233,2,mem5,43,2.216,0.017,0.737,2.970
234,4,mem4,49,2.533,0.023,0.416,2.971
235,2,mem5,53,2.721,0.036,0.213,2.971
236,1,mem5,53,2.711,0.021,0.239,2.971
237,0,mem5,53,2.712,0.033,0.226,2.972
238,2,mem4,45,2.317,0.033,0.622,2.972
239,2,mem4,41,2.116,0.028,0.829,2.973
240,0,mem4,41,2.106,0.025,0.842,2.973
241,3,mem4,45,2.329,0.032,0.644,3.005
242,3,mem4,51,2.632,0.036,0.339,3.006
243,0,mem4,54,2.763,0.019,0.223,3.005
244,3,mem5,43,2.228,0.028,0.753,3.009
245,3,mem5,41,2.126,0.018,0.865,3.009
246,3,mem5,53,2.733,0.047,0.229,3.010
247,1,mem5,39,2.001,0.027,0.982,3.010
248,4,mem4,51,2.634,0.033,0.338,3.004
249,3,mem5,47,2.430,0.035,0.546,3.011
250,0,mem5,37,1.903,0.045,1.063,3.011
251,4,mem5,47,2.431,0.022,0.557,3.011
252,2,mem5,39,2.015,0.036,0.962,3.012
253,4,mem5,41,2.129,0.026,0.858,3.013
254,1,mem5,44,2.256,0.015,0.742,3.013
255,0,mem5,42,2.157,0.017,0.840,3.013
256,4,mem5,53,2.736,0.032,0.246,3.014
257,0,mem5,48,2.459,0.021,0.533,3.014
258,3,mem5,39,2.024,0.039,0.952,3.016
259,0,mem5,46,2.358,0.016,0.641,3.015
260,2,mem5,44,2.267,0.019,0.730,3.016
261,2,mem5,54,2.772,0.034,0.211,3.017
262,4,mem5,43,2.229,0.016,0.772,3.017
263,1,mem5,54,2.761,0.032,0.224,3.017
264,2,mem5,46,2.368,0.020,0.630,3.018
265,4,mem5,39,2.027,0.049,0.941,3.017
266,2,mem5,48,2.468,0.026,0.523,3.018
267,2,mem5,42,2.166,0.021,0.832,3.019
268,4,mem5,52,2.685,0.020,0.314,3.019
269,4,mem5,46,2.381,0.022,0.617,3.020
270,4,mem5,37,1.926,0.040,1.055,3.021
271,3,mem5,37,1.924,0.059,1.051,3.035
272,2,mem5,40,2.066,0.036,0.933,3.035
273,4,mem5,42,2.179,0.022,0.833,3.034
274,1,mem5,40,2.053,0.036,0.946,3.036
275,4,mem5,50,2.583,0.028,0.425,3.036
276,4,mem5,44,2.280,0.018,0.738,3.036
277,3,mem5,48,2.481,0.027,0.529,3.037
278,3,mem5,44,2.279,0.031,0.729,3.038
279,3,mem5,50,2.581,0.019,0.439,3.039
280,4,mem4,59,3.038,0.031,0.856,3.926
281,3,mem4,57,2.934,0.026,0.967,3.927
282,2,mem4,74,3.780,0.024,0.123,3.927
283,0,mem4,68,3.469,0.019,0.441,3.928
284,1,mem4,62,3.165,0.015,0.748,3.928
285,2,mem4,70,3.578,0.023,0.329,3.930
286,1,mem4,72,3.671,0.017,0.243,3.930
287,3,mem4,68,3.492,0.016,0.422,3.930
288,0,mem4,70,3.569,0.018,0.344,3.931
289,3,mem4,59,3.035,0.023,0.875,3.933
290,0,mem4,72,3.671,0.029,0.232,3.932
291,1,mem4,64,3.266,0.015,0.650,3.931
292,4,mem4,72,3.697,0.014,0.219,3.931
293,1,mem4,66,3.367,0.016,0.549,3.933
294,4,mem4,74,3.798,0.021,0.114,3.932
295,3,mem4,58,2.985,0.022,0.928,3.935
296,1,mem4,60,3.064,0.021,0.851,3.936
297,3,mem4,72,3.693,0.029,0.213,3.936
298,2,mem4,64,3.275,0.021,0.639,3.935
299,2,mem4,66,3.376,0.023,0.538,3.937
300,2,mem4,60,3.074,0.026,0.837,3.937
301,3,mem4,62,3.187,0.018,0.733,3.938
302,2,mem4,58,2.973,0.017,0.948,3.938
303,1,mem5,75,3.822,0.015,0.112,3.949
304,1,mem5,73,3.721,0.015,0.214,3.950
305,0,mem5,56,2.865,0.048,1.039,3.951
306,2,mem5,57,2.923,0.088,0.940,3.951
307,0,mem5,73,3.722,0.028,0.203,3.952
308,1,mem5,57,2.913,0.100,0.939,3.953
309,1,mem5,56,2.863,0.022,1.068,3.954
310,1,mem5,71,3.620,0.017,0.318,3.954
311,2,mem5,71,3.628,0.023,0.305,3.955
312,0,mem4,75,3.823,0.018,0.114,3.956
313,4,mem4,66,3.395,0.016,0.544,3.954
314,3,mem4,64,3.289,0.020,0.646,3.955
315,4,mem4,70,3.597,0.017,0.342,3.956
316,4,mem4,68,3.496,0.024,0.437,3.957
317,4,mem4,64,3.293,0.029,0.637,3.958
318,3,mem4,70,3.593,0.033,0.332,3.957
319,2,mem4,63,3.225,0.017,0.716,3.959
320,3,mem4,60,3.086,0.028,0.845,3.959
321,0,mem4,71,3.620,0.019,0.319,3.959
322,3,mem4,66,3.391,0.031,0.537,3.959
323,2,mem4,75,3.831,0.024,0.105,3.960
324,2,mem4,73,3.729,0.016,0.215,3.961
325,4,mem5,56,2.888,0.124,0.955,3.967
326,1,mem5,65,3.316,0.017,0.634,3.967
327,1,mem5,67,3.418,0.017,0.534,3.968
328,4,mem5,60,3.089,0.046,0.833,3.968
329,1,mem5,63,3.215,0.015,0.739,3.969
330,3,mem5,69,3.543,0.019,0.408,3.970
331,4,mem5,75,3.849,0.016,0.104,3.969
332,2,mem5,65,3.326,0.022,0.622,3.970
333,0,mem5,60,3.066,0.056,0.849,3.970
334,3,mem5,71,3.643,0.021,0.308,3.971
335,0,mem5,63,3.216,0.027,0.729,3.972
336,3,mem4,73,3.743,0.017,0.212,3.973
337,0,mem5,67,3.419,0.030,0.524,3.973
338,2,mem4,67,3.426,0.018,0.529,3.974
339,1,mem4,69,3.519,0.016,0.439,3.974
340,0,mem4,65,3.318,0.017,0.640,3.975
341,0,mem4,59,3.015,0.016,0.945,3.976
342,1,mem4,61,3.114,0.017,0.845,3.975
343,3,mem4,75,3.846,0.025,0.106,3.976
344,0,mem4,69,3.519,0.029,0.429,3.977
345,3,mem4,63,3.238,0.018,0.722,3.978
346,2,mem4,61,3.124,0.022,0.832,3.978
347,3,mem4,67,3.442,0.017,0.519,3.979
348,4,mem4,73,3.748,0.026,0.206,3.980
349,2,mem4,69,3.527,0.034,0.418,3.979
350,2,mem5,56,2.873,0.055,1.056,3.985
351,1,mem5,58,2.964,0.086,0.935,3.985
352,4,mem4,65,3.344,0.017,0.633,3.993
353,4,mem4,61,3.139,0.021,0.835,3.995
354,0,mem4,57,2.915,0.024,1.058,3.996
355,1,mem4,74,3.772,0.016,0.208,3.996
356,4,mem4,63,3.241,0.026,0.729,3.996
357,4,mem4,67,3.445,0.026,0.525,3.996
358,4,mem5,57,2.938,0.100,0.962,4.000
359,0,mem5,61,3.116,0.033,0.852,4.001
360,3,mem5,65,3.340,0.022,0.639,4.000
361,4,mem5,71,3.647,0.028,0.326,4.001
362,4,mem5,69,3.546,0.027,0.429,4.002
363,3,mem5,61,3.136,0.026,0.840,4.002
364,0,mem5,58,2.965,0.099,0.939,4.003
365,0,mem5,74,3.772,0.017,0.214,4.003
366,4,mem5,58,2.988,0.090,0.938,4.016
367,3,mem5,56,2.884,0.061,1.072,4.017
368,2,mem5,72,3.678,0.016,0.323,4.017
369,1,mem5,70,3.570,0.019,0.429,4.017
370,0,mem5,66,3.368,0.015,0.635,4.018
371,1,mem5,68,3.468,0.015,0.535,4.018
372,0,mem5,62,3.166,0.016,0.837,4.019
373,0,mem5,64,3.267,0.015,0.738,4.019
374,4,mem5,62,3.191,0.017,0.824,4.032
375,3,mem5,74,3.794,0.016,0.221,4.032
376,1,mem5,59,3.014,0.079,0.940,4.033
377,2,mem5,68,3.477,0.022,0.535,4.033
378,2,mem5,62,3.175,0.019,0.840,4.034
379,2,mem5,59,3.023,0.084,0.927,4.035
380,1,mem5,90,4.579,0.015,0.314,4.908
381,0,mem5,92,4.681,0.017,0.210,4.909
382,0,mem5,88,4.478,0.015,0.416,4.909
383,0,mem5,94,4.783,0.017,0.109,4.910
384,0,mem5,86,4.377,0.017,0.532,4.926
385,2,mem5,94,4.795,0.019,0.111,4.925
386,4,mem5,94,4.810,0.019,0.111,4.939
387,0,mem5,79,4.024,0.048,0.869,4.941
388,4,mem5,92,4.707,0.019,0.216,4.942
389,3,mem5,79,4.046,0.039,0.855,4.940
390,2,mem5,84,4.285,0.017,0.639,4.940
391,2,mem5,82,4.184,0.019,0.741,4.944
392,4,mem5,77,3.949,0.037,0.957,4.943
393,4,mem5,86,4.402,0.021,0.522,4.945
394,3,mem5,90,4.603,0.016,0.324,4.943
395,2,mem5,86,4.386,0.024,0.536,4.945
396,4,mem4,88,4.503,0.016,0.426,4.946
397,3,mem4,86,4.401,0.017,0.528,4.946
398,1,mem5,82,4.175,0.016,0.750,4.941
399,4,mem5,82,4.202,0.016,0.729,4.947
400,1,mem5,88,4.478,0.028,0.439,4.945
401,0,mem5,78,3.974,0.030,0.943,4.947
402,4,mem5,80,4.101,0.017,0.830,4.948
403,3,mem5,77,3.945,0.025,0.976,4.947
404,4,mem4,76,3.899,0.076,0.973,4.948
405,0,mem4,84,4.276,0.029,0.642,4.948
406,1,mem4,86,4.377,0.018,0.552,4.947
407,3,mem4,94,4.805,0.017,0.127,4.949
408,4,mem5,84,4.302,0.027,0.620,4.949
409,2,mem4,88,4.489,0.016,0.442,4.947
410,2,mem4,90,4.590,0.020,0.339,4.949
411,3,mem5,88,4.502,0.021,0.426,4.949
412,3,mem4,92,4.704,0.023,0.222,4.950
413,1,mem4,84,4.276,0.015,0.659,4.950
414,4,mem5,90,4.605,0.028,0.317,4.950
415,1,mem4,80,4.074,0.017,0.860,4.951
416,3,mem5,84,4.299,0.017,0.634,4.951
417,0,mem4,82,4.175,0.014,0.762,4.951
418,2,mem4,77,3.932,0.075,0.943,4.950
419,2,mem4,92,4.693,0.020,0.239,4.952
420,3,mem4,82,4.199,0.016,0.738,4.952
421,1,mem5,95,4.833,0.016,0.104,4.952
422,2,mem4,80,4.082,0.033,0.837,4.953
423,0,mem5,91,4.630,0.017,0.306,4.953
424,1,mem5,89,4.529,0.014,0.410,4.953
425,1,mem4,77,3.923,0.071,0.960,4.953
426,0,mem4,80,4.074,0.028,0.852,4.954
427,0,mem4,95,4.834,0.016,0.104,4.955
428,3,mem4,80,4.096,0.032,0.828,4.956
429,1,mem4,91,4.629,0.016,0.312,4.957
430,0,mem4,89,4.529,0.016,0.412,4.957
431,0,mem5,76,3.874,0.047,1.046,4.967
432,0,mem5,87,4.428,0.026,0.514,4.968
433,2,mem5,93,4.744,0.019,0.206,4.969
434,1,mem5,87,4.428,0.015,0.527,4.970
435,2,mem4,89,4.539,0.018,0.413,4.971
436,1,mem5,76,3.872,0.035,1.064,4.971
437,0,mem4,85,4.326,0.016,0.629,4.972
438,1,mem4,79,4.023,0.018,0.931,4.971
439,2,mem4,95,4.845,0.018,0.109,4.972
440,1,mem5,83,4.225,0.018,0.728,4.972
441,2,mem4,76,3.882,0.048,1.043,4.973
442,1,mem4,93,4.732,0.020,0.221,4.973
443,0,mem4,83,4.226,0.014,0.733,4.973
444,1,mem5,78,3.973,0.047,0.954,4.974
445,2,mem4,91,4.642,0.017,0.315,4.974
446,0,mem4,93,4.732,0.033,0.209,4.974
447,1,mem4,85,4.327,0.030,0.619,4.975
448,4,mem5,78,3.999,0.048,0.929,4.975
449,3,mem5,91,4.653,0.017,0.306,4.976
450,1,mem4,81,4.124,0.016,0.836,4.975
451,2,mem5,81,4.133,0.014,0.831,4.978
452,2,mem5,78,3.982,0.053,0.944,4.979
453,4,mem4,81,4.151,0.016,0.823,4.990
454,3,mem4,83,4.249,0.016,0.725,4.991
455,2,mem4,85,4.335,0.035,0.622,4.991
456,4,mem4,87,4.453,0.016,0.524,4.993
457,2,mem4,79,4.032,0.023,0.939,4.993
458,3,mem4,89,4.553,0.019,0.422,4.993
459,0,mem4,81,4.124,0.028,0.843,4.995
460,3,mem5,78,3.996,0.064,0.935,4.995
461,2,mem5,87,4.437,0.031,0.528,4.995
462,3,mem5,81,4.148,0.015,0.833,4.996
463,4,mem5,89,4.554,0.016,0.425,4.994
464,2,mem5,83,4.234,0.022,0.739,4.996
465,4,mem5,91,4.656,0.027,0.314,4.997
466,3,mem5,87,4.451,0.028,0.518,4.997
467,4,mem5,83,4.252,0.020,0.726,4.998
468,4,mem5,85,4.352,0.017,0.629,4.998
469,0,mem5,77,3.924,0.026,1.049,4.999
470,4,mem4,79,4.050,0.019,0.942,5.011
471,1,mem4,92,4.681,0.017,0.314,5.012
472,3,mem4,85,4.350,0.031,0.631,5.012
473,0,mem4,90,4.580,0.017,0.416,5.013
474,4,mem4,93,4.759,0.018,0.236,5.013
475,3,mem4,76,3.895,0.062,1.056,5.014
476,3,mem4,93,4.755,0.035,0.225,5.014
477,1,mem4,94,4.782,0.021,0.212,5.015
478,1,mem4,114,5.793,0.015,0.116,5.924
479,1,mem4,110,5.590,0.020,0.315,5.925
480,4,mem4,107,5.467,0.028,0.430,5.925
481,3,mem4,107,5.467,0.039,0.419,5.925
482,2,mem4,97,4.946,0.049,0.932,5.927
483,0,mem4,114,5.793,0.028,0.105,5.926
484,0,mem4,112,5.692,0.018,0.217,5.927
485,2,mem5,104,5.300,0.015,0.624,5.939
486,0,mem5,100,5.086,0.025,0.828,5.939
487,2,mem5,106,5.401,0.018,0.521,5.941
488,4,mem5,114,5.823,0.017,0.102,5.942
489,4,mem4,95,4.861,0.044,1.038,5.944
490,2,mem5,114,5.810,0.017,0.116,5.942
491,3,mem4,95,4.856,0.025,1.062,5.944
492,2,mem4,102,5.197,0.029,0.718,5.944
493,1,mem4,112,5.692,0.031,0.222,5.945
494,2,mem4,110,5.605,0.018,0.322,5.946
495,0,mem4,106,5.389,0.029,0.527,5.945
496,1,mem4,97,4.933,0.043,0.970,5.946
497,1,mem4,102,5.185,0.018,0.743,5.947
498,0,mem4,104,5.288,0.016,0.643,5.947
499,1,mem4,106,5.388,0.018,0.541,5.948
500,0,mem4,102,5.187,0.027,0.734,5.948
501,1,mem4,108,5.490,0.028,0.430,5.948
502,0,mem4,108,5.490,0.040,0.418,5.949
503,3,mem4,114,5.823,0.016,0.110,5.949
504,2,mem4,112,5.708,0.028,0.214,5.950
505,3,mem5,110,5.619,0.016,0.319,5.954
506,2,mem5,100,5.097,0.028,0.830,5.954
507,3,mem5,104,5.314,0.015,0.626,5.955
508,4,mem5,112,5.721,0.019,0.215,5.955
509,3,mem5,108,5.518,0.018,0.419,5.955
510,4,mem5,97,4.961,0.049,0.947,5.957
511,3,mem5,97,4.958,0.064,0.933,5.956
512,4,mem5,106,5.416,0.016,0.526,5.958
513,4,mem5,104,5.315,0.025,0.619,5.959
514,4,mem5,110,5.619,0.028,0.312,5.959
515,3,mem5,106,5.416,0.026,0.514,5.957
516,3,mem4,100,5.110,0.017,0.839,5.966
517,2,mem4,108,5.503,0.039,0.425,5.967
518,1,mem4,98,4.983,0.032,0.952,5.967
519,3,mem4,112,5.722,0.029,0.217,5.968
520,1,mem4,115,5.844,0.016,0.114,5.973
521,4,mem4,108,5.517,0.037,0.421,5.974
522,3,mem5,102,5.213,0.018,0.744,5.975
523,0,mem4,98,4.985,0.045,0.945,5.975
524,4,mem5,102,5.213,0.029,0.733,5.976
525,4,mem4,100,5.112,0.027,0.837,5.976
526,1,mem5,99,5.033,0.017,0.925,5.976
527,1,mem4,109,5.540,0.026,0.411,5.977
528,3,mem5,98,5.008,0.027,0.941,5.977
529,1,mem5,96,4.883,0.043,1.051,5.977
530,1,mem5,105,5.336,0.018,0.623,5.978
531,1,mem4,113,5.743,0.031,0.205,5.978
532,0,mem4,113,5.743,0.019,0.216,5.978
533,3,mem5,96,4.907,0.044,1.039,5.990
534,2,mem5,101,5.147,0.016,0.827,5.990
