id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
461,1,mem5,97,6.585,-1744239371.209,0.000,-1744239364.624
462,4,mem5,97,6.601,-1744239371.226,0.000,-1744239364.624
463,0,mem5,99,6.682,-1744239371.307,0.000,-1744239364.624
464,2,mem5,99,6.721,-1744239371.345,0.000,-1744239364.624
465,1,mem5,100,6.788,-1744239371.413,0.000,-1744239364.624
466,0,mem5,101,6.816,-1744239371.440,0.000,-1744239364.624
467,1,mem5,101,6.855,-1744239371.479,0.000,-1744239364.624
468,2,mem5,101,6.855,-1744239371.480,0.000,-1744239364.624
469,3,mem5,102,6.935,-1744239371.559,0.000,-1744239364.624
470,4,mem5,102,6.938,-1744239371.562,0.000,-1744239364.624
471,0,mem5,103,6.950,-1744239371.574,0.000,-1744239364.624
472,1,mem5,103,6.989,-1744239371.614,0.000,-1744239364.624
473,3,mem5,103,7.003,-1744239371.628,0.000,-1744239364.624
474,3,mem4,98,6.666,0.032,0.316,7.014
475,2,mem4,97,6.585,0.015,0.414,7.015
476,4,mem4,92,6.262,0.020,0.732,7.014
477,0,mem4,102,6.883,0.024,0.108,7.015
478,4,mem4,98,6.668,0.019,0.328,7.015
479,3,mem4,89,6.059,0.017,0.940,7.016
480,2,mem4,100,6.789,0.014,0.213,7.016
481,0,mem4,96,6.480,0.014,0.522,7.016
482,4,mem5,103,7.005,-1744239371.629,0.000,-1744239364.624
483,0,mem5,104,7.017,-1744239371.642,0.000,-1744239364.624
484,3,mem4,100,6.801,0.014,0.212,7.027
485,1,mem4,102,6.922,0.014,0.102,7.038
486,2,mem4,90,6.110,0.014,0.914,7.039
487,4,mem4,100,6.803,0.023,0.213,7.039
488,0,mem4,98,6.615,0.013,0.411,7.039
489,4,mem4,91,6.195,0.014,0.831,7.040
490,3,mem4,97,6.599,0.014,0.427,7.040
491,4,mem4,94,6.398,0.025,0.628,7.051
492,1,mem4,99,6.720,0.014,0.318,7.052
493,3,mem4,99,6.734,0.013,0.304,7.052
494,1,mem4,96,6.518,0.014,0.520,7.052
495,0,mem4,92,6.211,0.013,0.828,7.053
496,3,mem4,94,6.398,0.015,0.640,7.053
497,1,mem4,93,6.312,0.014,0.727,7.054
498,2,mem4,102,6.922,0.028,0.104,7.054
499,1,mem5,104,7.057,-1744239371.681,0.000,-1744239364.624
500,3,mem4,88,5.992,0.034,1.048,7.074
501,2,mem4,93,6.313,0.025,0.736,7.074
502,1,mem4,88,5.974,0.053,1.048,7.075
503,4,mem4,99,6.736,0.023,0.315,7.074
504,3,mem4,90,6.126,0.014,0.935,7.075
505,4,mem4,96,6.534,0.015,0.528,7.076
506,1,mem4,95,6.449,0.014,0.613,7.076
507,3,mem4,93,6.329,0.021,0.727,7.077
508,0,mem4,100,6.749,0.021,0.307,7.077
509,0,mem4,94,6.347,0.015,0.715,7.077
510,4,mem4,90,6.128,0.023,0.926,7.077
511,4,mem5,104,7.071,-1744239371.696,0.000,-1744239364.624
512,3,mem4,101,6.868,0.014,0.207,7.090
513,2,mem4,98,6.653,0.013,0.424,7.090
514,1,mem4,98,6.652,0.024,0.414,7.090
515,0,mem5,105,7.084,-1744239371.709,0.000,-1744239364.624
516,0,mem4,88,5.941,0.016,1.144,7.101
517,4,mem4,101,6.871,0.024,0.206,7.102
518,2,mem4,92,6.246,0.024,0.832,7.102
519,4,mem4,95,6.466,0.015,0.621,7.102
520,1,mem4,89,6.041,0.014,1.047,7.102
521,0,mem4,91,6.144,0.019,0.940,7.102
522,1,mem4,92,6.245,0.014,0.844,7.103
523,2,mem5,105,7.124,-1744239371.748,0.000,-1744239364.624
524,4,mem5,105,7.139,-1744239371.764,0.000,-1744239364.624
525,4,mem5,106,7.208,-1744239371.832,0.000,-1744239364.624
526,0,mem5,107,7.219,-1744239371.843,0.000,-1744239364.624
527,2,mem5,107,7.258,-1744239371.882,0.000,-1744239364.624
528,3,mem5,107,7.273,-1744239371.897,0.000,-1744239364.624
529,4,mem5,107,7.275,-1744239371.900,0.000,-1744239364.624
530,0,mem5,108,7.286,-1744239371.911,0.000,-1744239364.624
531,2,mem5,108,7.325,-1744239371.950,0.000,-1744239364.624
532,3,mem5,108,7.339,-1744239371.964,0.000,-1744239364.624
533,3,mem5,109,7.406,-1744239372.030,0.000,-1744239364.624
534,4,mem5,109,7.410,-1744239372.035,0.000,-1744239364.624
535,3,mem5,110,7.473,-1744239372.097,0.000,-1744239364.624
536,4,mem5,110,7.478,-1744239372.103,0.000,-1744239364.624
537,4,mem5,111,7.545,-1744239372.170,0.000,-1744239364.624
538,1,mem5,112,7.597,-1744239372.222,0.000,-1744239364.624
539,0,mem5,113,7.623,-1744239372.247,0.000,-1744239364.624
540,2,mem5,113,7.661,-1744239372.285,0.000,-1744239364.624
541,0,mem5,114,7.691,-1744239372.316,0.000,-1744239364.624
542,2,mem5,114,7.728,-1744239372.352,0.000,-1744239364.624
543,1,mem5,114,7.731,-1744239372.356,0.000,-1744239364.624
544,1,mem5,115,7.799,-1744239372.423,0.000,-1744239364.624
545,3,mem5,115,7.809,-1744239372.433,0.000,-1744239364.624
546,4,mem5,115,7.815,-1744239372.439,0.000,-1744239364.624
547,0,mem5,116,7.826,-1744239372.450,0.000,-1744239364.624
548,2,mem5,116,7.862,-1744239372.487,0.000,-1744239364.624
549,1,mem5,116,7.866,-1744239372.491,0.000,-1744239364.624
550,3,mem5,116,7.876,-1744239372.500,0.000,-1744239364.624
551,4,mem5,116,7.882,-1744239372.507,0.000,-1744239364.624
552,3,mem5,117,7.944,-1744239372.568,0.000,-1744239364.624
553,4,mem5,117,7.949,-1744239372.574,0.000,-1744239364.624
554,0,mem5,118,7.961,-1744239372.586,0.000,-1744239364.624
555,1,mem4,107,7.260,0.015,0.710,7.984
556,0,mem4,115,7.759,0.021,0.206,7.985
557,0,mem4,106,7.152,0.013,0.821,7.986
558,2,mem4,110,7.459,0.017,0.519,7.995
559,0,mem4,112,7.555,0.023,0.417,7.995
560,0,mem4,109,7.354,0.014,0.628,7.996
561,3,mem4,113,7.674,0.017,0.306,7.997
562,1,mem4,110,7.463,0.026,0.509,7.998
563,2,mem4,104,7.057,0.019,0.922,7.998
564,2,mem5,118,7.997,-1744239372.621,0.000,-1744239364.624
565,4,mem4,113,7.681,0.022,0.312,8.015
566,2,mem4,115,7.795,0.014,0.206,8.015
567,0,mem4,111,7.488,0.014,0.513,8.015
568,0,mem4,117,7.894,0.014,0.108,8.016
569,2,mem4,109,7.392,0.014,0.611,8.016
570,3,mem4,104,7.070,0.020,0.926,8.017
571,2,mem4,112,7.594,0.014,0.409,8.017
572,3,mem4,112,7.607,0.014,0.408,8.029
573,2,mem4,106,7.191,0.018,0.820,8.029
574,1,mem4,109,7.395,0.023,0.611,8.029
575,0,mem5,119,8.028,-1744239372.653,0.000,-1744239364.624
576,1,mem4,106,7.192,0.027,0.826,8.045
577,4,mem4,112,7.613,0.022,0.411,8.046
578,2,mem4,117,7.930,0.015,0.102,8.046
579,2,mem4,103,6.990,0.037,1.021,8.048
580,3,mem4,114,7.742,0.014,0.305,8.060
581,3,mem4,106,7.205,0.025,0.830,8.061
582,2,mem4,111,7.527,0.015,0.519,8.061
583,0,mem4,110,7.421,0.013,0.627,8.061
584,1,mem4,105,7.124,0.014,0.923,8.061
585,1,mem4,108,7.327,0.015,0.720,8.062
586,1,mem4,111,7.530,0.026,0.516,8.072
587,2,mem5,119,8.064,-1744239372.689,0.000,-1744239364.624
588,3,mem4,105,7.137,0.014,0.921,8.072
589,3,mem4,111,7.540,0.026,0.506,8.073
590,4,mem4,114,7.748,0.020,0.314,8.083
591,4,mem4,108,7.342,0.014,0.726,8.083
592,1,mem4,113,7.664,0.014,0.407,8.086
593,3,mem5,119,8.079,-1744239372.703,0.000,-1744239364.624
594,2,mem5,120,8.132,-1744239372.757,0.000,-1744239364.624
595,1,mem5,120,8.136,-1744239372.760,0.000,-1744239364.624
596,0,mem5,121,8.163,-1744239372.788,0.000,-1744239364.624
597,3,mem5,121,8.214,-1744239372.838,0.000,-1744239364.624
598,4,mem5,121,8.218,-1744239372.842,0.000,-1744239364.624
599,0,mem5,122,8.231,-1744239372.855,0.000,-1744239364.624
600,1,mem5,122,8.271,-1744239372.895,0.000,-1744239364.624
601,0,mem5,123,8.299,-1744239372.923,0.000,-1744239364.624
602,4,mem5,123,8.352,-1744239372.977,0.000,-1744239364.624
603,2,mem5,124,8.404,-1744239373.029,0.000,-1744239364.624
604,3,mem5,124,8.415,-1744239373.039,0.000,-1744239364.624
605,4,mem5,124,8.421,-1744239373.045,0.000,-1744239364.624
606,0,mem5,125,8.434,-1744239373.058,0.000,-1744239364.624
607,1,mem5,125,8.474,-1744239373.098,0.000,-1744239364.624
608,4,mem5,125,8.488,-1744239373.112,0.000,-1744239364.624
609,0,mem5,126,8.501,-1744239373.125,0.000,-1744239364.624
610,2,mem5,126,8.539,-1744239373.164,0.000,-1744239364.624
611,0,mem5,127,8.569,-1744239373.193,0.000,-1744239364.624
612,3,mem5,127,8.618,-1744239373.242,0.000,-1744239364.624
613,4,mem5,127,8.621,-1744239373.246,0.000,-1744239364.624
614,2,mem5,128,8.675,-1744239373.300,0.000,-1744239364.624
615,1,mem5,128,8.676,-1744239373.300,0.000,-1744239364.624
616,3,mem5,128,8.684,-1744239373.309,0.000,-1744239364.624
617,1,mem5,129,8.743,-1744239373.367,0.000,-1744239364.624
618,4,mem5,129,8.756,-1744239373.380,0.000,-1744239364.624
619,2,mem5,130,8.810,-1744239373.435,0.000,-1744239364.624
620,4,mem5,130,8.823,-1744239373.447,0.000,-1744239364.624
621,0,mem5,131,8.837,-1744239373.461,0.000,-1744239364.624
622,3,mem5,131,8.887,-1744239373.511,0.000,-1744239364.624
623,4,mem5,131,8.890,-1744239373.514,0.000,-1744239364.624
624,1,mem5,132,8.945,-1744239373.570,0.000,-1744239364.624
625,4,mem5,132,8.957,-1744239373.581,0.000,-1744239364.624
626,4,mem4,128,8.689,0.015,0.309,9.013
627,3,mem4,122,8.281,0.015,0.718,9.014
628,2,mem4,131,8.878,0.025,0.111,9.014
629,3,mem4,125,8.482,0.017,0.515,9.014
630,1,mem4,119,8.068,0.015,0.932,9.014
631,1,mem4,131,8.878,0.015,0.123,9.016
632,1,mem5,133,9.012,-1744239373.636,0.000,-1744239364.624
633,0,mem4,132,8.904,0.014,0.110,9.028
634,0,mem4,129,8.702,0.014,0.313,9.029
635,1,mem4,130,8.811,0.015,0.204,9.029
636,2,mem4,127,8.608,0.016,0.405,9.029
637,3,mem5,133,9.021,-1744239373.645,0.000,-1744239364.624
638,4,mem4,119,8.083,0.014,0.933,9.031
639,4,mem4,122,8.284,0.024,0.723,9.031
640,2,mem4,121,8.201,0.014,0.826,9.041
641,3,mem4,130,8.820,0.018,0.204,9.042
642,3,mem4,118,8.011,0.018,1.013,9.043
643,0,mem4,120,8.095,0.014,0.933,9.043
644,1,mem4,118,8.001,0.016,1.029,9.045
645,1,mem4,124,8.407,0.017,0.622,9.046
646,1,mem4,121,8.204,0.023,0.819,9.046
647,1,mem4,127,8.608,0.028,0.410,9.046
648,0,mem5,134,9.039,-1744239373.664,0.000,-1744239364.624
649,4,mem4,118,8.016,0.024,1.023,9.063
650,0,mem4,128,8.635,0.013,0.415,9.063
651,1,mem4,126,8.541,0.015,0.507,9.064
652,2,mem4,129,8.742,0.015,0.306,9.064
653,2,mem4,123,8.336,0.017,0.712,9.065
654,3,mem4,129,8.753,0.018,0.307,9.077
655,3,mem4,120,8.146,0.014,0.918,9.078
656,1,mem5,134,9.079,-1744239373.703,0.000,-1744239364.624
657,2,mem5,134,9.080,-1744239373.704,0.000,-1744239364.624
658,3,mem4,123,8.348,0.026,0.729,9.103
659,4,mem4,120,8.150,0.022,0.931,9.103
660,1,mem4,117,7.933,0.026,1.144,9.104
661,2,mem4,122,8.269,0.014,0.821,9.103
662,0,mem4,130,8.770,0.014,0.321,9.104
663,2,mem4,125,8.472,0.015,0.618,9.105
664,4,mem4,126,8.554,0.025,0.525,9.105
665,3,mem4,126,8.550,0.019,0.536,9.105
666,1,mem4,123,8.338,0.025,0.742,9.105
667,0,mem4,124,8.366,0.019,0.720,9.106
668,1,mem5,135,9.147,-1744239373.771,0.000,-1744239364.624
669,2,mem5,135,9.147,-1744239373.771,0.000,-1744239364.624
670,4,mem5,135,9.158,-1744239373.782,0.000,-1744239364.624
671,1,mem5,137,9.280,-1744239373.905,0.000,-1744239364.624
672,2,mem5,137,9.282,-1744239373.906,0.000,-1744239364.624
673,2,mem5,138,9.350,-1744239373.974,0.000,-1744239364.624
674,3,mem5,138,9.357,-1744239373.981,0.000,-1744239364.624
675,4,mem5,138,9.359,-1744239373.984,0.000,-1744239364.624
676,1,mem5,139,9.415,-1744239374.039,0.000,-1744239364.624
677,2,mem5,139,9.417,-1744239374.042,0.000,-1744239364.624
678,0,mem5,140,9.443,-1744239374.067,0.000,-1744239364.624
679,2,mem5,140,9.484,-1744239374.109,0.000,-1744239364.624
680,3,mem5,140,9.492,-1744239374.116,0.000,-1744239364.624
681,4,mem5,140,9.495,-1744239374.119,0.000,-1744239364.624
682,0,mem5,141,9.511,-1744239374.136,0.000,-1744239364.624
683,1,mem5,141,9.550,-1744239374.174,0.000,-1744239364.624
684,0,mem5,142,9.579,-1744239374.203,0.000,-1744239364.624
685,3,mem5,142,9.626,-1744239374.250,0.000,-1744239364.624
686,0,mem5,143,9.646,-1744239374.270,0.000,-1744239364.624
687,3,mem5,143,9.692,-1744239374.317,0.000,-1744239364.624
688,3,mem5,144,9.759,-1744239374.384,0.000,-1744239364.624
689,1,mem5,145,9.820,-1744239374.444,0.000,-1744239364.624
690,2,mem5,145,9.821,-1744239374.446,0.000,-1744239364.624
691,4,mem5,145,9.831,-1744239374.455,0.000,-1744239364.624
692,3,mem5,145,9.827,-1744239374.452,0.000,-1744239364.624
693,0,mem5,146,9.847,-1744239374.471,0.000,-1744239364.624
694,1,mem5,147,9.954,-1744239374.578,0.000,-1744239364.624
695,2,mem5,147,9.956,-1744239374.581,0.000,-1744239364.624
696,4,mem5,147,9.964,-1744239374.589,0.000,-1744239364.624
697,4,mem4,141,9.562,0.027,0.430,10.018
698,3,mem4,141,9.559,0.019,0.441,10.019
699,0,mem4,139,9.376,0.013,0.631,10.019
700,1,mem4,140,9.483,0.014,0.522,10.019
701,4,mem4,144,9.763,0.027,0.229,10.020
702,3,mem4,132,8.953,0.021,1.046,10.020
703,3,mem4,137,9.290,0.014,0.716,10.021
704,1,mem4,146,9.887,0.015,0.118,10.021
705,1,mem4,143,9.684,0.016,0.320,10.021
706,0,mem4,136,9.174,0.014,0.833,10.021
707,0,mem4,133,8.971,0.016,1.034,10.022
708,0,mem4,145,9.780,0.023,0.219,10.022
709,2,mem4,146,9.889,0.026,0.112,10.027
710,4,mem4,146,9.898,0.027,0.103,10.028
711,1,mem5,148,10.021,-1744239374.645,0.000,-1744239364.624
712,4,mem4,143,9.697,0.030,0.313,10.040
713,3,mem4,134,9.088,0.018,0.934,10.040
714,2,mem4,143,9.686,0.026,0.328,10.040
715,4,mem4,137,9.292,0.024,0.725,10.041
716,3,mem4,146,9.895,0.040,0.106,10.041
717,4,mem4,134,9.091,0.026,0.936,10.052
718,3,mem4,139,9.425,0.016,0.612,10.053
719,1,mem4,136,9.213,0.015,0.825,10.053
720,0,mem4,147,9.914,0.032,0.107,10.053
721,1,mem4,142,9.618,0.014,0.422,10.053
722,0,mem4,144,9.713,0.026,0.315,10.054
723,2,mem4,136,9.215,0.024,0.816,10.055
724,2,mem4,133,9.012,0.016,1.027,10.055
725,2,mem4,142,9.619,0.025,0.411,10.055
726,0,mem4,135,9.107,0.021,0.927,10.055
727,0,mem4,138,9.309,0.019,0.728,10.056
728,4,mem4,133,9.023,0.017,1.024,10.065
729,3,mem4,136,9.223,0.036,0.818,10.077
730,2,mem4,141,9.551,0.015,0.512,10.078
731,4,mem4,139,9.428,0.025,0.625,10.078
732,4,mem4,142,9.630,0.026,0.423,10.078
733,1,mem4,144,9.752,0.016,0.310,10.078
734,4,mem4,136,9.225,0.025,0.829,10.078
735,1,mem4,138,9.347,0.014,0.718,10.079
736,3,mem4,135,9.156,0.014,0.914,10.083
737,0,mem4,137,9.241,0.028,0.815,10.085
738,2,mem4,132,8.945,0.014,1.125,10.085
739,2,mem5,149,10.091,-1744239374.716,0.000,-1744239364.624
740,2,mem4,144,9.754,0.026,0.323,10.104
741,3,mem5,149,10.096,-1744239374.720,0.000,-1744239364.624
742,1,mem5,150,10.157,-1744239374.782,0.000,-1744239364.624
743,0,mem5,151,10.182,-1744239374.806,0.000,-1744239364.624
744,1,mem5,151,10.225,-1744239374.849,0.000,-1744239364.624
745,2,mem5,151,10.227,-1744239374.851,0.000,-1744239364.624
746,0,mem5,152,10.250,-1744239374.874,0.000,-1744239364.624
747,1,mem5,152,10.293,-1744239374.917,0.000,-1744239364.624
748,2,mem5,152,10.294,-1744239374.918,0.000,-1744239364.624
749,1,mem5,153,10.360,-1744239374.985,0.000,-1744239364.624
750,0,mem5,154,10.385,-1744239375.009,0.000,-1744239364.624
751,1,mem5,154,10.427,-1744239375.052,0.000,-1744239364.624
752,3,mem5,154,10.433,-1744239375.058,0.000,-1744239364.624
753,4,mem5,154,10.436,-1744239375.060,0.000,-1744239364.624
754,0,mem5,155,10.452,-1744239375.076,0.000,-1744239364.624
755,3,mem5,155,10.501,-1744239375.125,0.000,-1744239364.624
756,1,mem5,156,10.563,-1744239375.187,0.000,-1744239364.624
757,4,mem5,156,10.570,-1744239375.194,0.000,-1744239364.624
758,1,mem5,157,10.630,-1744239375.254,0.000,-1744239364.624
759,2,mem5,157,10.631,-1744239375.256,0.000,-1744239364.624
760,3,mem5,157,10.636,-1744239375.261,0.000,-1744239364.624
761,4,mem5,157,10.637,-1744239375.262,0.000,-1744239364.624
762,0,mem5,158,10.654,-1744239375.278,0.000,-1744239364.624
763,1,mem5,158,10.698,-1744239375.322,0.000,-1744239364.624
764,3,mem5,158,10.704,-1744239375.328,0.000,-1744239364.624
765,0,mem5,159,10.721,-1744239375.346,0.000,-1744239364.624
766,1,mem5,159,10.765,-1744239375.389,0.000,-1744239364.624
767,2,mem5,159,10.767,-1744239375.391,0.000,-1744239364.624
768,0,mem5,160,10.789,-1744239375.413,0.000,-1744239364.624
769,1,mem5,161,10.901,-1744239375.525,0.000,-1744239364.624
770,0,mem5,162,10.923,-1744239375.547,0.000,-1744239364.624
771,2,mem5,162,10.971,-1744239375.595,0.000,-1744239364.624
772,4,mem5,162,10.973,-1744239375.598,0.000,-1744239364.624
773,4,mem4,153,10.367,0.020,0.632,11.019
774,3,mem4,153,10.365,0.033,0.622,11.019
775,4,mem4,150,10.166,0.019,0.835,11.020
776,0,mem4,149,10.047,0.029,0.944,11.020
777,3,mem4,150,10.163,0.032,0.825,11.020
778,2,mem4,158,10.700,0.015,0.306,11.021
779,0,mem4,157,10.586,0.017,0.418,11.022
780,0,mem4,148,9.981,0.022,1.029,11.031
781,3,mem4,152,10.297,0.014,0.720,11.032
782,4,mem4,158,10.704,0.023,0.305,11.032
783,2,mem4,161,10.903,0.016,0.114,11.033
784,2,mem4,155,10.496,0.024,0.512,11.033
785,1,mem4,149,10.089,0.015,0.930,11.033
786,1,mem4,155,10.496,0.015,0.523,11.034
787,1,mem5,163,11.035,-1744239375.659,0.000,-1744239364.624
788,4,mem4,149,10.099,0.017,0.928,11.043
789,3,mem4,161,10.905,0.026,0.113,11.044
790,4,mem4,152,10.300,0.023,0.721,11.044
791,4,mem4,161,10.906,0.035,0.104,11.045
792,4,mem4,155,10.502,0.031,0.522,11.055
793,1,mem4,160,10.833,0.014,0.209,11.056
794,4,mem5,163,11.040,-1744239375.665,0.000,-1744239364.624
795,3,mem5,163,11.040,-1744239375.664,0.000,-1744239364.624
796,3,mem4,151,10.230,0.014,0.817,11.062
797,2,mem4,148,10.024,0.017,1.021,11.062
798,2,mem4,154,10.429,0.015,0.619,11.063
799,0,mem4,153,10.317,0.018,0.728,11.063
800,0,mem4,156,10.519,0.025,0.520,11.063
801,0,mem4,150,10.115,0.013,0.935,11.064
802,0,mem5,164,11.059,-1744239375.683,0.000,-1744239364.624
803,4,mem4,151,10.233,0.024,0.815,11.071
804,4,mem4,148,10.032,0.022,1.018,11.072
805,2,mem4,160,10.834,0.025,0.215,11.074
806,3,mem4,160,10.837,0.032,0.215,11.085
807,4,mem4,160,10.839,0.042,0.214,11.095
808,2,mem4,153,10.361,0.015,0.721,11.096
809,2,mem4,150,10.159,0.014,0.924,11.097
810,2,mem4,156,10.564,0.015,0.519,11.097
811,3,mem4,148,10.029,0.036,1.032,11.097
812,0,mem4,161,10.856,0.037,0.205,11.098
813,2,mem5,164,11.105,-1744239375.730,0.000,-1744239364.624
814,4,mem4,159,10.772,0.027,0.319,11.118
815,3,mem4,147,9.962,0.015,1.142,11.118
816,3,mem4,159,10.770,0.016,0.332,11.118
817,3,mem4,156,10.568,0.023,0.528,11.119
818,4,mem5,164,11.108,-1744239375.732,0.000,-1744239364.624
819,3,mem5,164,11.109,-1744239375.733,0.000,-1744239364.624
820,3,mem5,165,11.176,-1744239375.800,0.000,-1744239364.624
821,3,mem5,166,11.243,-1744239375.867,0.000,-1744239364.624
822,0,mem5,167,11.261,-1744239375.886,0.000,-1744239364.624
823,1,mem5,167,11.304,-1744239375.928,0.000,-1744239364.624
824,4,mem5,167,11.310,-1744239375.935,0.000,-1744239364.624
825,0,mem5,168,11.329,-1744239375.953,0.000,-1744239364.624
826,0,mem5,169,11.396,-1744239376.021,0.000,-1744239364.624
827,2,mem5,169,11.440,-1744239376.064,0.000,-1744239364.624
828,4,mem5,169,11.445,-1744239376.070,0.000,-1744239364.624
829,4,mem5,170,11.512,-1744239376.136,0.000,-1744239364.624
830,1,mem5,171,11.572,-1744239376.196,0.000,-1744239364.624
831,3,mem5,171,11.581,-1744239376.205,0.000,-1744239364.624
832,2,mem5,172,11.643,-1744239376.268,0.000,-1744239364.624
833,4,mem5,172,11.646,-1744239376.271,0.000,-1744239364.624
834,1,mem5,173,11.706,-1744239376.331,0.000,-1744239364.624
835,2,mem5,173,11.711,-1744239376.335,0.000,-1744239364.624
836,4,mem5,173,11.714,-1744239376.339,0.000,-1744239364.624
837,0,mem5,174,11.733,-1744239376.357,0.000,-1744239364.624
838,1,mem5,174,11.773,-1744239376.397,0.000,-1744239364.624
839,2,mem5,174,11.778,-1744239376.403,0.000,-1744239364.624
840,0,mem5,175,11.800,-1744239376.424,0.000,-1744239364.624
841,2,mem5,175,11.846,-1744239376.470,0.000,-1744239364.624
842,1,mem5,177,11.976,-1744239376.600,0.000,-1744239364.624
843,0,mem4,176,11.866,0.024,0.117,12.008
844,2,mem4,166,11.239,0.025,0.743,12.007
845,2,mem4,171,11.575,0.015,0.419,12.008
846,0,mem4,173,11.666,0.015,0.328,12.008
847,0,mem4,170,11.464,0.014,0.531,12.009
848,1,mem4,168,11.371,0.014,0.624,12.009
849,4,mem4,166,11.243,0.031,0.735,12.009
850,0,mem5,178,12.000,-1744239376.625,0.000,-1744239364.624
851,4,mem4,171,11.579,0.022,0.408,12.010
852,4,mem4,174,11.781,0.016,0.213,12.010
853,3,mem4,174,11.783,0.024,0.203,12.011
854,1,mem4,165,11.170,0.015,0.826,12.011
855,1,mem4,162,10.968,0.017,1.027,12.011
856,1,mem4,176,11.908,0.014,0.109,12.031
857,0,mem4,172,11.599,0.014,0.418,12.032
858,1,mem4,170,11.505,0.015,0.517,12.037
859,3,mem4,173,11.714,0.016,0.306,12.037
860,3,mem4,168,11.378,0.041,0.618,12.037
861,4,mem4,168,11.377,0.032,0.629,12.037
862,3,mem4,162,10.972,0.035,1.030,12.037
863,2,mem4,165,11.172,0.034,0.831,12.038
864,4,mem4,165,11.175,0.021,0.841,12.038
865,2,mem4,168,11.373,0.025,0.640,12.038
866,2,mem4,167,11.306,0.017,0.723,12.046
867,1,mem4,164,11.103,0.016,0.928,12.046
868,0,mem4,166,11.194,0.024,0.830,12.047
869,1,mem5,178,12.043,-1744239376.667,0.000,-1744239364.624
870,4,mem5,178,12.050,-1744239376.674,0.000,-1744239364.624
871,3,mem4,170,11.514,0.019,0.528,12.061
872,1,mem4,172,11.639,0.014,0.408,12.061
873,1,mem4,175,11.841,0.014,0.207,12.062
874,2,mem4,170,11.507,0.036,0.518,12.061
875,3,mem5,178,12.051,-1744239376.676,0.000,-1744239364.624
876,3,mem4,167,11.311,0.023,0.735,12.069
877,1,mem4,169,11.438,0.014,0.618,12.070
878,0,mem4,165,11.126,0.014,0.931,12.071
879,0,mem4,163,10.991,0.030,1.051,12.072
880,0,mem5,179,12.067,-1744239376.692,0.000,-1744239364.624
881,1,mem4,166,11.237,0.016,0.834,12.086
882,3,mem4,169,11.446,0.017,0.623,12.086
883,4,mem4,175,11.848,0.019,0.220,12.087
884,3,mem4,172,11.647,0.019,0.421,12.087
885,3,mem4,175,11.851,0.028,0.209,12.088
886,2,mem4,163,11.038,0.018,1.032,12.088
887,0,mem4,171,11.530,0.024,0.533,12.088
888,1,mem5,179,12.110,-1744239376.735,0.000,-1744239364.624
889,4,mem5,179,12.117,-1744239376.741,0.000,-1744239364.624
890,2,mem5,179,12.113,-1744239376.737,0.000,-1744239364.624
891,1,mem5,180,12.178,-1744239376.803,0.000,-1744239364.624
892,2,mem5,180,12.180,-1744239376.804,0.000,-1744239364.624
893,4,mem5,180,12.184,-1744239376.809,0.000,-1744239364.624
894,3,mem5,180,12.186,-1744239376.810,0.000,-1744239364.624
895,0,mem5,181,12.202,-1744239376.826,0.000,-1744239364.624
896,1,mem5,181,12.246,-1744239376.871,0.000,-1744239364.624
897,4,mem5,181,12.251,-1744239376.876,0.000,-1744239364.624
898,0,mem5,182,12.269,-1744239376.893,0.000,-1744239364.624
899,4,mem5,182,12.319,-1744239376.943,0.000,-1744239364.624
900,2,mem5,183,12.382,-1744239377.007,0.000,-1744239364.624
901,3,mem5,183,12.388,-1744239377.013,0.000,-1744239364.624
902,1,mem5,184,12.450,-1744239377.074,0.000,-1744239364.624
903,4,mem5,184,12.454,-1744239377.078,0.000,-1744239364.624
904,3,mem5,184,12.456,-1744239377.080,0.000,-1744239364.624
905,0,mem5,185,12.471,-1744239377.095,0.000,-1744239364.624
906,1,mem5,185,12.517,-1744239377.141,0.000,-1744239364.624
907,3,mem5,185,12.523,-1744239377.147,0.000,-1744239364.624
908,2,mem5,186,12.585,-1744239377.209,0.000,-1744239364.624
909,1,mem5,186,12.584,-1744239377.209,0.000,-1744239364.624
910,3,mem5,186,12.590,-1744239377.214,0.000,-1744239364.624
911,1,mem5,187,12.652,-1744239377.276,0.000,-1744239364.624
912,3,mem5,188,12.724,-1744239377.348,0.000,-1744239364.624
913,0,mem5,189,12.739,-1744239377.364,0.000,-1744239364.624
914,2,mem5,190,12.855,-1744239377.479,0.000,-1744239364.624
915,4,mem5,190,12.858,-1744239377.482,0.000,-1744239364.624
916,3,mem5,190,12.859,-1744239377.483,0.000,-1744239364.624
917,1,mem5,191,12.921,-1744239377.546,0.000,-1744239364.624
918,3,mem5,191,12.926,-1744239377.550,0.000,-1744239364.624
919,0,mem5,192,12.941,-1744239377.565,0.000,-1744239364.624
920,3,mem4,182,12.321,0.031,0.621,12.973
921,1,mem4,190,12.854,0.016,0.104,12.974
922,3,mem4,176,11.918,0.028,1.029,12.974
923,2,mem4,187,12.653,0.015,0.308,12.975
924,0,mem4,186,12.538,0.019,0.419,12.976
925,2,mem4,184,12.451,0.015,0.511,12.976
926,0,mem4,183,12.336,0.026,0.615,12.976
927,0,mem4,180,12.134,0.013,0.829,12.977
928,0,mem4,191,12.874,0.014,0.102,12.990
929,0,mem4,177,11.934,0.034,1.023,12.990
