id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1166,4,mem4,226,7.633,1.209,1.161,10.004
1167,3,mem4,224,7.556,1.289,1.160,10.005
1168,2,mem4,229,7.717,1.112,1.179,10.008
1169,0,mem4,227,7.643,1.195,1.169,10.007
1170,4,mem4,218,7.361,1.485,1.162,10.009
1171,3,mem4,220,7.422,1.425,1.162,10.009
1172,1,mem4,230,7.749,1.082,1.180,10.010
1173,2,mem4,228,7.684,1.148,1.178,10.010
1174,0,mem4,236,7.947,0.974,1.090,10.012
1175,1,mem5,255,8.588,0.550,0.874,10.012
1176,4,mem4,225,7.598,1.247,1.169,10.014
1177,3,mem5,256,8.633,0.481,0.902,10.015
1178,4,mem4,212,7.161,1.693,1.162,10.015
1179,4,mem5,256,8.640,0.468,0.907,10.016
1180,1,mem4,220,7.411,1.434,1.172,10.017
1181,1,mem5,256,8.622,0.490,0.906,10.017
1182,4,mem5,251,8.473,0.668,0.877,10.018
1183,1,mem4,217,7.310,1.535,1.173,10.018
1184,3,mem4,223,7.522,1.319,1.177,10.018
1185,4,mem5,254,8.573,0.562,0.883,10.019
1186,3,mem4,216,7.286,1.563,1.170,10.019
1187,0,mem5,254,8.551,0.565,0.904,10.019
1188,4,mem4,222,7.497,1.354,1.169,10.020
1189,4,mem4,214,7.228,1.632,1.161,10.020
1190,0,mem4,226,7.609,1.234,1.178,10.021
1191,0,mem4,232,7.812,1.003,1.207,10.021
1192,1,mem5,253,8.521,0.618,0.883,10.022
1193,2,mem4,214,7.212,1.632,1.179,10.022
1194,0,mem5,257,8.651,0.627,0.745,10.023
1195,2,mem5,252,8.489,0.649,0.884,10.023
1196,1,mem4,219,7.377,1.469,1.177,10.023
1197,0,mem5,253,8.517,0.629,0.878,10.024
1198,3,mem5,255,8.598,0.540,0.885,10.023
1199,3,mem4,219,7.388,1.456,1.180,10.024
1200,2,mem4,223,7.514,1.326,1.184,10.024
1201,4,mem5,257,8.674,0.604,0.746,10.025
1202,2,mem5,253,8.523,0.613,0.889,10.024
1203,0,mem4,216,7.273,1.580,1.171,10.025
1204,2,mem4,220,7.413,1.432,1.180,10.025
1205,4,mem4,215,7.261,1.591,1.173,10.025
1206,3,mem4,210,7.085,0.838,2.102,10.024
1207,2,mem4,224,7.547,1.296,1.183,10.026
1208,1,mem4,213,7.176,1.671,1.177,10.024
1209,1,mem4,215,7.243,1.608,1.179,10.030
1210,1,mem4,218,7.344,1.505,1.182,10.031
1211,4,mem4,236,7.968,0.979,1.080,10.026
1212,2,mem4,213,7.178,1.669,1.181,10.029
1213,1,mem5,259,8.722,0.557,0.752,10.031
1214,1,mem4,235,7.917,0.962,1.156,10.035
1215,1,mem4,233,7.850,0.966,1.221,10.036
1216,3,mem4,217,7.320,1.528,1.179,10.027
1217,2,mem4,222,7.480,1.364,1.185,10.030
1218,2,mem5,259,8.724,0.553,0.753,10.030
1219,2,mem4,215,7.245,1.603,1.185,10.033
1220,0,mem5,258,8.685,0.592,0.749,10.026
1221,3,mem4,212,7.152,1.700,1.177,10.028
1222,4,mem5,253,8.540,0.602,0.885,10.027
1223,1,mem5,254,8.554,0.587,0.896,10.038
1224,2,mem4,212,7.145,1.705,1.185,10.034
1225,0,mem5,252,8.484,0.664,0.884,10.031
1226,3,mem5,252,8.497,0.614,0.918,10.029
1227,4,mem4,209,7.060,1.802,1.169,10.031
1228,1,mem5,257,8.655,0.627,0.758,10.040
1229,2,mem5,254,8.556,0.581,0.898,10.036
1230,2,mem5,260,8.758,0.707,0.572,10.037
1231,2,mem4,211,7.111,1.739,1.187,10.037
1232,3,mem4,211,7.118,1.731,1.183,10.032
1233,1,mem4,232,7.816,1.008,1.217,10.041
1234,0,mem5,261,8.785,0.680,0.574,10.039
1235,0,mem5,264,8.887,0.575,0.578,10.040
1236,4,mem4,235,7.934,0.969,1.128,10.032
1237,3,mem5,258,8.700,0.583,0.752,10.034
1238,1,mem4,210,7.074,1.741,1.227,10.042
1239,2,mem5,258,8.691,0.587,0.765,10.043
1240,0,mem4,260,8.752,1.020,0.274,10.046
1241,4,mem5,263,8.880,0.580,0.572,10.032
1242,3,mem5,254,8.564,0.571,0.900,10.035
1243,3,mem5,263,8.867,0.596,0.578,10.041
1244,1,mem5,258,8.689,0.589,0.768,10.045
1245,1,mem5,260,8.756,0.711,0.581,10.047
1246,1,mem4,227,7.647,1.185,1.218,10.049
1247,4,mem5,271,9.151,0.578,0.305,10.033
1248,2,mem5,262,8.828,0.638,0.578,10.044
1249,1,mem5,263,8.858,0.604,0.590,10.052
1250,0,mem5,272,9.157,0.573,0.317,10.047
1251,0,mem5,271,9.123,0.604,0.320,10.047
1252,0,mem5,268,9.022,0.708,0.324,10.054
1253,3,mem5,264,8.901,0.560,0.582,10.042
1254,1,mem5,262,8.825,0.644,0.585,10.053
1255,0,mem5,270,9.089,0.641,0.324,10.055
1256,4,mem5,269,9.083,0.652,0.305,10.040
1257,4,mem5,270,9.117,0.619,0.305,10.041
1258,4,mem4,261,8.808,0.963,0.271,10.042
1259,4,mem5,264,8.913,0.826,0.308,10.047
1260,4,mem5,275,9.285,0.622,0.141,10.048
1261,4,mem4,262,8.845,0.925,0.279,10.050
1262,4,mem4,259,8.741,1.032,0.278,10.052
1263,4,mem5,265,8.947,0.791,0.316,10.055
1264,4,mem4,260,8.775,0.998,0.287,10.060
1265,4,mem4,258,8.707,1.067,0.286,10.061
1266,4,mem4,252,8.506,1.271,0.290,10.067
1267,4,mem4,250,8.439,1.340,0.289,10.068
1268,4,mem5,274,9.251,0.666,0.152,10.069
1269,4,mem5,272,9.184,0.735,0.154,10.073
1270,4,mem4,255,8.607,1.171,0.296,10.073
1271,4,mem4,245,8.271,1.509,0.294,10.074
1272,4,mem4,244,8.236,1.545,0.300,10.081
1273,4,mem4,243,8.202,1.581,0.298,10.081
1274,4,mem4,248,8.372,1.413,0.302,10.087
1275,4,mem4,240,8.102,1.688,0.298,10.088
1276,4,mem4,241,8.135,1.652,0.306,10.093
1277,4,mem4,238,8.035,1.760,0.299,10.094
1278,4,mem4,242,8.169,1.620,0.309,10.098
1279,2,mem4,210,7.078,1.773,1.195,10.046
1280,3,mem4,259,8.733,1.039,0.271,10.043
1281,3,mem5,262,8.834,0.634,0.581,10.049
1282,3,mem5,261,8.800,0.671,0.579,10.050
1283,3,mem4,260,8.767,1.008,0.278,10.053
1284,3,mem4,253,8.530,1.248,0.275,10.054
1285,3,mem5,271,9.136,0.597,0.322,10.055
1286,3,mem5,270,9.102,0.636,0.319,10.056
1287,0,mem4,262,8.819,0.951,0.286,10.056
1288,0,mem4,256,8.618,1.159,0.281,10.057
1289,0,mem5,267,8.988,0.744,0.328,10.060
1290,0,mem5,266,8.955,0.781,0.325,10.061
1291,0,mem4,263,8.854,0.915,0.294,10.063
1292,0,mem4,255,8.584,1.195,0.285,10.065
1293,0,mem5,265,8.922,0.814,0.330,10.066
1294,0,mem5,276,9.291,0.617,0.159,10.066
1295,0,mem4,259,8.718,1.056,0.296,10.070
1296,0,mem4,249,8.383,1.401,0.287,10.071
1297,0,mem5,275,9.258,0.657,0.157,10.072
1298,0,mem4,251,8.450,1.327,0.301,10.078
1299,0,mem4,245,8.249,1.538,0.292,10.079
1300,0,mem4,247,8.316,1.467,0.301,10.083
1301,0,mem4,244,8.216,1.574,0.294,10.084
1302,0,mem4,246,8.283,1.504,0.303,10.090
1303,0,mem4,242,8.149,1.643,0.298,10.090
1304,0,mem4,240,8.082,1.712,0.301,10.096
1305,0,mem4,237,7.981,1.814,0.301,10.096
1306,1,mem5,268,9.026,0.707,0.326,10.059
1307,2,mem4,237,7.985,1.781,0.281,10.047
1308,3,mem4,257,8.666,1.116,0.281,10.063
1309,1,mem4,234,7.884,0.939,1.237,10.060
1310,1,mem4,264,8.892,0.879,0.290,10.061
1311,2,mem5,257,8.657,0.624,0.770,10.050
1312,3,mem4,247,8.329,1.451,0.283,10.063
1313,1,mem5,276,9.295,0.613,0.153,10.061
1314,2,mem5,267,8.995,0.733,0.322,10.051
1315,2,mem5,264,8.895,0.568,0.595,10.057
1316,2,mem4,255,8.590,1.187,0.281,10.058
1317,3,mem5,265,8.934,0.805,0.324,10.064
1318,2,mem5,266,8.962,0.772,0.324,10.058
1319,2,mem4,256,8.624,1.152,0.283,10.058
1320,2,mem5,263,8.861,0.604,0.597,10.062
1321,2,mem5,272,9.163,0.744,0.156,10.063
1322,2,mem4,250,8.422,1.356,0.286,10.064
1323,2,mem4,261,8.791,0.988,0.285,10.065
1324,2,mem5,269,9.062,0.672,0.333,10.068
1325,1,mem5,270,9.093,0.641,0.331,10.065
1326,2,mem5,276,9.298,0.607,0.163,10.068
1327,3,mem5,269,9.068,0.667,0.331,10.066
1328,1,mem4,251,8.454,1.325,0.287,10.066
1329,2,mem5,273,9.197,0.720,0.153,10.070
1330,2,mem4,248,8.355,1.426,0.289,10.071
1331,2,mem4,245,8.255,1.529,0.287,10.071
1332,2,mem4,247,8.322,1.463,0.294,10.078
1333,2,mem4,241,8.121,1.667,0.291,10.079
1334,2,mem4,243,8.188,1.602,0.295,10.084
1335,3,mem5,275,9.270,0.635,0.161,10.067
1336,3,mem4,248,8.362,1.422,0.283,10.068
1337,3,mem4,250,8.429,1.357,0.282,10.069
1338,2,mem4,244,8.221,1.570,0.294,10.085
1339,4,mem5,277,9.352,0.866,0.008,10.225
1340,1,mem4,261,8.789,0.991,0.286,10.067
1341,3,mem4,245,8.262,1.524,0.289,10.075
1342,0,mem5,281,9.459,0.759,0.010,10.227
1343,2,mem4,240,8.087,1.706,0.298,10.091
1344,1,mem5,275,9.262,0.652,0.157,10.072
1345,1,mem4,252,8.487,1.294,0.293,10.074
1346,3,mem5,274,9.237,0.682,0.157,10.075
1347,2,mem5,281,9.467,0.749,0.005,10.221
1348,1,mem4,249,8.387,1.396,0.292,10.074
1349,1,mem4,243,8.186,1.601,0.293,10.079
1350,1,mem4,246,8.286,1.502,0.292,10.080
1351,0,mem5,280,9.425,0.796,0.007,10.228
1352,0,mem5,278,9.358,0.862,0.009,10.230
1353,3,mem4,240,8.094,1.697,0.286,10.077
1354,3,mem4,246,8.295,1.493,0.294,10.082
1355,3,mem4,237,7.994,1.804,0.286,10.083
1356,2,mem5,278,9.365,0.855,0.005,10.225
1357,1,mem4,250,8.420,1.367,0.298,10.086
1358,3,mem4,242,8.161,1.629,0.298,10.089
1359,1,mem4,239,8.051,1.740,0.295,10.087
1360,3,mem4,238,8.027,1.771,0.291,10.090
1361,3,mem4,241,8.128,1.666,0.301,10.095
1362,3,mem5,280,9.438,0.779,0.005,10.223
1363,3,mem5,277,9.337,0.882,0.006,10.225
1364,3,mem5,279,9.405,0.813,0.009,10.227
1365,3,mem5,278,9.371,0.851,0.011,10.233
1366,1,mem4,245,8.253,1.538,0.301,10.092
1367,1,mem5,280,9.430,0.787,0.009,10.226
1368,1,mem5,277,9.329,0.895,0.007,10.231
1369,3,mem4,266,8.968,0.949,1.032,10.949
1370,1,mem4,265,8.925,0.915,1.109,10.950
1371,1,mem4,266,8.959,0.933,1.059,10.951
1372,2,mem4,265,8.928,0.882,1.139,10.950
1373,0,mem4,294,9.898,0.936,0.131,10.965
1374,4,mem4,266,8.982,0.946,1.020,10.948
1375,0,mem4,291,9.797,1.039,0.130,10.967
1376,2,mem4,294,9.906,0.928,0.131,10.965
1377,3,mem4,287,9.676,1.162,0.131,10.969
1378,3,mem4,291,9.813,1.024,0.132,10.969
1379,2,mem4,290,9.770,1.069,0.131,10.970
1380,0,mem4,287,9.660,1.181,0.128,10.969
1381,0,mem4,289,9.728,1.115,0.129,10.971
1382,3,mem4,281,9.473,1.373,0.124,10.970
1383,0,mem4,290,9.762,1.079,0.132,10.972
1384,4,mem4,290,9.792,1.047,0.136,10.974
1385,1,mem4,294,9.903,0.930,0.142,10.976
1386,2,mem4,284,9.568,1.274,0.135,10.977
1387,2,mem4,288,9.702,1.141,0.135,10.978
1388,2,mem4,280,9.432,1.414,0.132,10.979
1389,2,mem4,287,9.669,1.175,0.139,10.983
1390,2,mem4,277,9.332,1.520,0.132,10.983
1391,2,mem4,282,9.500,1.347,0.137,10.985
1392,2,mem4,279,9.399,1.452,0.135,10.986
1393,1,mem4,267,8.992,1.843,0.145,10.980
1394,3,mem4,288,9.709,1.135,0.127,10.972
1395,1,mem4,291,9.802,1.035,0.143,10.981
1396,0,mem4,288,9.694,1.151,0.132,10.978
1397,0,mem4,283,9.526,1.320,0.134,10.980
1398,0,mem4,279,9.392,1.457,0.133,10.981
1399,3,mem4,273,9.203,1.644,0.125,10.972
1400,2,mem4,274,9.231,1.626,0.134,10.991
1401,4,mem4,289,9.756,1.085,0.149,10.989
1402,1,mem4,287,9.666,1.179,0.145,10.991
1403,0,mem4,284,9.559,1.290,0.135,10.984
1404,3,mem4,286,9.642,1.203,0.128,10.973
1405,4,mem4,288,9.722,1.115,0.155,10.992
1406,2,mem4,275,9.264,1.593,0.137,10.994
1407,1,mem4,292,9.836,1.003,0.157,10.996
1408,0,mem4,274,9.224,1.629,0.131,10.984
1409,0,mem4,282,9.492,1.362,0.132,10.986
1410,0,mem4,273,9.191,1.666,0.133,10.990
1411,0,mem4,277,9.325,1.532,0.134,10.990
1412,0,mem4,269,9.056,1.807,0.128,10.991
1413,1,mem4,284,9.565,1.288,0.143,10.997
1414,3,mem4,272,9.170,1.681,0.124,10.974
1415,2,mem4,270,9.096,1.766,0.135,10.997
1416,4,mem4,286,9.655,1.187,0.151,10.992
1417,1,mem4,285,9.599,1.254,0.148,11.000
1418,3,mem4,282,9.507,1.341,0.130,10.977
1419,3,mem4,267,9.001,1.861,0.116,10.979
1420,2,mem4,271,9.130,1.731,0.138,10.998
1421,4,mem4,285,9.621,1.218,0.158,10.997
1422,1,mem4,281,9.464,1.391,0.146,11.001
1423,1,mem4,278,9.363,1.494,0.146,11.002
1424,1,mem4,273,9.195,1.668,0.140,11.002
1425,0,mem5,301,10.133,0.863,0.007,11.004
1426,4,mem4,280,9.453,1.403,0.143,10.998
1427,4,mem4,276,9.318,1.544,0.138,11.000
1428,3,mem4,276,9.304,1.546,0.131,10.981
1429,3,mem4,268,9.035,1.829,0.119,10.982
1430,3,mem5,299,10.084,0.913,0.003,11.000
1431,1,mem5,299,10.072,0.926,0.005,11.003
1432,1,mem4,283,9.531,1.326,0.146,11.003
1433,1,mem4,271,9.127,1.737,0.139,11.004
1434,2,mem4,268,9.029,1.835,0.136,10.999
1435,0,mem5,299,10.067,0.931,0.007,11.004
1436,0,mem5,298,10.032,0.968,0.005,11.005
1437,4,mem4,279,9.419,1.436,0.146,11.001
1438,1,mem5,303,10.206,0.791,0.007,11.004
1439,4,mem4,273,9.218,1.645,0.138,11.001
1440,1,mem4,279,9.396,1.467,0.141,11.005
1441,4,mem4,278,9.386,1.478,0.140,11.004
1442,4,mem4,287,9.689,1.176,0.140,11.004
1443,4,mem4,268,9.049,1.818,0.138,11.006
1444,4,mem4,267,9.015,1.851,0.142,11.009
1445,1,mem5,301,10.139,0.860,0.008,11.007
1446,1,mem4,274,9.228,1.637,0.142,11.007
1447,1,mem4,269,9.059,1.806,0.143,11.008
1448,1,mem4,272,9.161,1.706,0.142,11.009
1449,4,mem5,284,9.588,0.879,0.813,11.280
1450,1,mem5,289,9.735,0.735,0.810,11.281
1451,2,mem5,289,9.737,0.729,0.814,11.280
1452,3,mem5,289,9.744,0.724,0.812,11.280
1453,1,mem5,282,9.498,0.968,0.820,11.285
1454,1,mem5,288,9.700,0.774,0.812,11.286
1455,4,mem5,282,9.520,0.951,0.811,11.282
1456,4,mem5,294,9.926,0.845,0.512,11.283
1457,4,mem5,283,9.554,0.915,0.817,11.286
1458,3,mem5,284,9.574,0.902,0.808,11.285
1459,3,mem5,285,9.608,0.858,0.822,11.288
1460,2,mem5,285,9.601,0.880,0.803,11.285
1461,2,mem5,286,9.635,0.841,0.813,11.289
1462,1,mem5,286,9.632,0.839,0.818,11.290
1463,0,mem5,286,9.627,0.839,0.821,11.286
1464,0,mem5,285,9.593,0.876,0.821,11.291
1465,4,mem5,292,9.858,0.918,0.511,11.287
1466,2,mem5,295,9.939,0.841,0.509,11.290
1467,3,mem5,295,9.948,0.829,0.512,11.289
1468,1,mem5,297,10.004,0.765,0.522,11.290
1469,0,mem5,297,9.998,0.770,0.522,11.291
1470,4,mem5,281,9.487,0.988,0.817,11.292
1471,4,mem5,291,9.825,0.954,0.514,11.292
1472,4,mem5,296,9.993,0.775,0.528,11.297
1473,4,mem5,303,10.228,0.762,0.307,11.297
1474,1,mem5,295,9.937,0.838,0.519,11.294
1475,2,mem5,283,9.534,0.950,0.810,11.294
1476,2,mem5,293,9.872,0.910,0.512,11.294
1477,3,mem5,283,9.540,0.940,0.813,11.293
1478,0,mem5,295,9.931,0.842,0.522,11.296
1479,1,mem5,296,9.970,0.803,0.522,11.295
1480,1,mem5,293,9.870,0.906,0.524,11.300
1481,4,mem5,293,9.892,0.884,0.525,11.302
1482,3,mem5,292,9.847,0.932,0.515,11.293
1483,0,mem5,293,9.864,0.911,0.521,11.296
1484,0,mem5,296,9.965,0.810,0.526,11.301
1485,2,mem5,291,9.804,0.967,0.528,11.299
1486,4,mem5,300,10.128,0.868,0.307,11.302
1487,4,mem5,302,10.195,0.800,0.311,11.306
1488,0,mem5,304,10.234,0.758,0.310,11.301
1489,1,mem5,290,9.769,1.014,0.521,11.304
1490,2,mem5,301,10.141,0.854,0.305,11.300
1491,3,mem5,297,10.018,0.753,0.528,11.299
1492,3,mem5,290,9.781,1.000,0.519,11.299
1493,3,mem5,294,9.915,0.863,0.525,11.303
1494,3,mem5,293,9.880,0.899,0.526,11.306
1495,0,mem5,292,9.831,0.951,0.523,11.304
1496,2,mem5,292,9.837,0.944,0.522,11.303
1497,3,mem5,303,10.220,0.773,0.314,11.307
1498,2,mem5,298,10.040,0.956,0.312,11.307
1499,3,mem5,298,10.051,0.935,0.323,11.309
1500,4,mem4,299,10.094,1.145,0.791,12.030
1501,1,mem4,300,10.106,1.132,0.795,12.032
1502,3,mem4,296,9.981,1.262,0.788,12.031
1503,2,mem4,300,10.107,1.130,0.795,12.032
1504,2,mem4,299,10.074,1.167,0.795,12.036
1505,2,mem4,296,9.973,1.269,0.795,12.037
1506,2,mem4,324,10.922,0.930,0.185,12.037
1507,0,mem4,300,10.100,1.142,0.790,12.032
1508,4,mem4,318,10.731,0.510,0.793,12.034
1509,2,mem4,297,10.006,1.236,0.798,12.041
1510,3,mem4,324,10.926,0.927,0.182,12.034
1511,1,mem4,298,10.038,1.204,0.795,12.038
1512,0,mem4,315,10.604,1.258,0.173,12.035
1513,4,mem4,295,9.959,1.279,0.797,12.035
1514,2,mem4,316,10.649,1.220,0.173,12.042
1515,3,mem4,300,10.118,1.119,0.799,12.036
1516,1,mem4,324,10.914,0.943,0.182,12.039
1517,0,mem4,311,10.470,1.394,0.175,12.039
1518,4,mem4,297,10.027,1.214,0.794,12.035
1519,2,mem4,323,10.889,0.973,0.184,12.045
1520,3,mem4,323,10.892,0.963,0.181,12.036
1521,1,mem4,320,10.780,1.084,0.178,12.043
1522,0,mem4,320,10.772,1.091,0.179,12.042
1523,0,mem4,309,10.402,1.465,0.176,12.043
1524,2,mem4,315,10.615,1.256,0.175,12.046
1525,3,mem4,301,10.151,1.702,0.186,12.040
1526,1,mem4,321,10.814,1.053,0.180,12.046
1527,1,mem4,313,10.543,1.328,0.176,12.047
1528,1,mem4,314,10.577,1.290,0.184,12.051
1529,4,mem4,298,10.061,1.179,0.799,12.039
1530,4,mem4,314,10.597,1.263,0.179,12.039
1531,3,mem4,318,10.724,1.145,0.171,12.041
1532,0,mem4,319,10.738,1.127,0.182,12.047
1533,2,mem4,322,10.855,1.013,0.183,12.051
1534,4,mem4,323,10.902,0.953,0.188,12.043
1535,4,mem4,321,10.832,1.029,0.183,12.044
1536,4,mem4,322,10.868,0.991,0.188,12.048
1537,4,mem4,315,10.631,1.232,0.185,12.048
1538,1,mem4,304,10.240,1.634,0.179,12.052
1539,4,mem4,313,10.564,1.299,0.191,12.054
1540,0,mem4,314,10.570,1.297,0.180,12.047
1541,3,mem4,319,10.758,1.111,0.175,12.044
1542,2,mem4,307,10.342,1.534,0.177,12.052
1543,2,mem4,311,10.482,1.395,0.179,12.056
1544,1,mem4,315,10.611,1.259,0.187,12.056
1545,0,mem4,310,10.435,1.433,0.185,12.053
1546,3,mem4,316,10.657,1.218,0.170,12.045
1547,3,mem4,317,10.691,1.182,0.176,12.049
1548,4,mem4,311,10.496,1.368,0.190,12.054
1549,1,mem4,306,10.307,1.572,0.178,12.057
1550,1,mem4,310,10.441,1.436,0.183,12.060
1551,1,mem4,302,10.173,1.711,0.176,12.060
1552,3,mem4,304,10.253,1.626,0.170,12.049
1553,4,mem4,312,10.530,1.334,0.194,12.058
1554,0,mem4,303,10.200,1.670,0.183,12.054
1555,1,mem4,307,10.340,1.537,0.190,12.068
1556,2,mem4,304,10.241,1.641,0.174,12.056
1557,3,mem4,315,10.624,1.252,0.178,12.054
1558,3,mem4,302,10.185,1.697,0.174,12.055
1559,4,mem4,308,10.396,1.469,0.193,12.058
1560,4,mem4,309,10.429,1.437,0.197,12.063
1561,2,mem4,302,10.174,1.707,0.179,12.060
1562,3,mem4,305,10.287,1.591,0.181,12.059
1563,0,mem4,308,10.368,1.502,0.188,12.058
1564,4,mem4,301,10.161,1.705,0.198,12.065
1565,4,mem4,310,10.463,1.405,0.203,12.071
1566,4,mem4,327,11.036,0.997,0.040,12.073
1567,4,mem4,325,10.969,1.107,0.010,12.087
1568,1,mem4,327,11.015,1.021,0.039,12.075
1569,0,mem4,302,10.167,1.708,0.184,12.059
1570,0,mem4,305,10.268,1.605,0.188,12.061
1571,0,mem4,327,11.009,1.029,0.033,12.071
1572,0,mem4,325,10.942,1.092,0.041,12.075
1573,3,mem4,328,11.061,0.972,0.046,12.078
1574,3,mem4,326,10.994,1.065,0.021,12.080
1575,2,mem4,303,10.208,1.676,0.182,12.066
1576,4,mem5,304,10.262,1.053,1.126,12.441
1577,1,mem4,326,10.982,1.059,0.037,12.078
1578,3,mem5,310,10.455,0.849,1.139,12.442
1579,2,mem4,328,11.056,0.977,0.033,12.067
1580,1,mem4,325,10.948,1.125,0.011,12.085
1581,0,mem5,306,10.301,0.984,1.158,12.443
1582,4,mem5,307,10.362,0.952,1.131,12.444
1583,2,mem4,326,10.990,1.071,0.023,12.083
1584,1,mem5,311,10.476,0.834,1.133,12.443
1585,3,mem5,311,10.489,0.795,1.161,12.445
1586,4,mem5,306,10.329,0.984,1.133,12.446
1587,4,mem5,316,10.664,0.939,0.844,12.447
1588,1,mem5,308,10.374,0.938,1.135,12.447
1589,1,mem5,309,10.407,0.901,1.142,12.450
1590,1,mem5,318,10.711,0.901,0.839,12.451
1591,3,mem5,308,10.388,0.922,1.138,12.447
1592,0,mem5,317,10.671,0.941,0.834,12.447
1593,2,mem5,310,10.442,0.841,1.159,12.442
1594,1,mem5,305,10.273,1.037,1.144,12.455
1595,4,mem5,319,10.765,0.846,0.842,12.453
1596,3,mem5,309,10.421,0.890,1.137,12.448
1597,0,mem5,307,10.335,0.979,1.137,12.450
1598,0,mem5,318,10.705,0.909,0.837,12.451
1599,0,mem5,321,10.805,0.802,0.847,12.455
1600,2,mem5,309,10.409,0.895,1.144,12.447
1601,3,mem5,306,10.320,0.993,1.139,12.452
1602,3,mem5,314,10.590,1.019,0.844,12.453
1603,0,mem5,312,10.503,1.116,0.836,12.456
1604,4,mem5,305,10.295,1.021,1.140,12.456
1605,2,mem5,306,10.308,1.000,1.141,12.449
1606,3,mem5,307,10.354,0.958,1.146,12.458
1607,1,mem5,317,10.678,0.936,0.842,12.455
1608,0,mem5,316,10.637,0.976,0.848,12.461
1609,0,mem5,313,10.537,1.079,0.849,12.465
1610,2,mem5,320,10.788,0.817,0.845,12.450
1611,3,mem5,313,10.556,1.056,0.847,12.459
1612,1,mem5,319,10.745,0.867,0.849,12.460
1613,4,mem5,317,10.698,0.915,0.844,12.457
1614,2,mem5,308,10.375,0.937,1.142,12.454
1615,3,mem5,320,10.791,0.815,0.856,12.462
1616,1,mem5,312,10.509,1.105,0.847,12.461
1617,1,mem5,316,10.644,0.971,0.849,12.464
1618,2,mem5,319,10.749,0.858,0.847,12.454
1619,3,mem5,312,10.523,1.088,0.854,12.465
1620,4,mem5,320,10.799,0.806,0.857,12.462
1621,2,mem5,305,10.275,1.039,1.145,12.459
1622,2,mem5,317,10.682,0.930,0.847,12.459
1623,2,mem5,318,10.716,0.892,0.855,12.463
1624,2,mem5,312,10.515,1.100,0.849,12.463
1625,2,mem5,314,10.582,1.030,0.854,12.466
1626,2,mem5,313,10.548,1.066,0.854,12.468
1627,0,mem4,359,12.089,0.934,0.006,13.029
1628,4,mem4,357,12.046,0.978,0.015,13.039
1629,2,mem4,356,12.000,1.026,0.015,13.040
1630,1,mem4,358,12.065,0.960,0.016,13.041
1631,0,mem4,357,12.022,1.004,0.016,13.042
1632,1,mem4,359,12.099,0.925,0.019,13.043
1633,1,mem4,354,11.930,1.099,0.015,13.045
1634,2,mem4,358,12.068,0.958,0.018,13.044
1635,1,mem4,357,12.032,0.996,0.018,13.047
1636,0,mem4,356,11.988,1.039,0.018,13.045
1637,4,mem4,348,11.743,1.052,0.432,13.227
1638,1,mem4,334,11.250,1.056,0.923,13.229
1639,3,mem4,331,11.162,1.145,0.921,13.227
1640,3,mem4,333,11.229,1.075,0.928,13.233
1641,2,mem4,329,11.090,1.219,0.919,13.228
1642,0,mem4,333,11.210,1.094,0.925,13.230
1643,4,mem4,328,11.069,1.238,0.924,13.231
1644,3,mem4,329,11.095,1.216,0.923,13.234
1645,3,mem4,330,11.129,1.180,0.929,13.238
1646,3,mem4,353,11.903,0.880,0.456,13.239
1647,0,mem4,336,11.311,1.471,0.455,13.237
1648,4,mem4,352,11.878,0.917,0.436,13.231
1649,1,mem4,333,11.216,1.091,0.928,13.236
1650,1,mem4,329,11.082,1.225,0.934,13.241
1651,1,mem4,352,11.863,0.920,0.459,13.241
1652,0,mem4,330,11.110,1.199,0.932,13.241
1653,2,mem4,353,11.899,0.885,0.451,13.235
1654,2,mem4,332,11.191,1.115,0.933,13.239
1655,4,mem4,333,11.237,1.073,0.926,13.236
1656,3,mem4,350,11.800,0.988,0.457,13.245
1657,3,mem4,343,11.565,1.228,0.459,13.251
1658,3,mem4,341,11.498,1.297,0.458,13.253
1659,3,mem4,348,11.733,1.058,0.467,13.258
1660,0,mem4,351,11.818,0.978,0.447,13.242
1661,1,mem4,347,11.687,1.100,0.460,13.247
1662,3,mem4,342,11.531,1.265,0.463,13.260
1663,3,mem4,349,11.766,1.026,0.471,13.263
1664,3,mem4,337,11.364,1.434,0.466,13.264
1665,3,mem4,346,11.666,1.128,0.475,13.269
1666,2,mem4,352,11.867,0.920,0.453,13.240
1667,0,mem4,331,11.143,1.167,0.938,13.248
1668,3,mem4,336,11.330,1.470,0.469,13.269
1669,1,mem4,341,11.485,1.309,0.456,13.249
1670,4,mem4,351,11.845,0.952,0.440,13.237
1671,2,mem4,350,11.796,0.990,0.459,13.245
1672,0,mem4,348,11.717,1.081,0.451,13.249
1673,3,mem4,345,11.632,1.165,0.477,13.274
1674,1,mem4,350,11.789,0.997,0.467,13.253
1675,4,mem4,349,11.776,1.023,0.444,13.243
1676,4,mem4,343,11.573,1.228,0.443,13.244
1677,4,mem4,341,11.506,1.296,0.447,13.249
1678,2,mem4,347,11.694,1.097,0.455,13.246
1679,1,mem4,343,11.552,1.243,0.459,13.254
1680,4,mem4,342,11.539,1.263,0.448,13.250
1681,3,mem4,360,12.138,0.879,0.259,13.275
1682,0,mem4,352,11.855,0.936,0.464,13.256
