id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
535,4,mem4,105,7.146,0.013,0.838,7.997
536,1,mem4,110,7.432,0.026,0.540,7.998
537,1,mem4,115,7.768,0.019,0.211,7.998
538,0,mem4,109,7.363,0.014,0.621,7.999
539,2,mem4,104,7.039,0.026,0.933,7.999
540,2,mem4,113,7.642,0.032,0.325,8.000
541,0,mem4,106,7.162,0.015,0.823,7.999
542,3,mem5,107,7.244,0.034,0.725,8.003
543,2,mem5,107,7.240,0.028,0.736,8.003
544,1,mem5,112,7.566,0.016,0.421,8.004
545,3,mem5,104,7.043,0.025,0.937,8.005
546,4,mem5,116,7.886,0.015,0.104,8.005
547,1,mem5,109,7.365,0.016,0.624,8.005
548,4,mem5,102,6.945,0.024,1.038,8.006
549,2,mem5,112,7.575,0.022,0.413,8.010
550,3,mem5,115,7.781,0.026,0.203,8.011
551,2,mem5,115,7.776,0.020,0.215,8.011
552,4,mem4,110,7.483,0.014,0.515,8.013
553,3,mem4,112,7.579,0.017,0.418,8.013
554,4,mem4,113,7.684,0.014,0.315,8.014
555,0,mem5,114,7.699,0.014,0.316,8.029
556,4,mem5,107,7.281,0.014,0.735,8.029
557,0,mem5,108,7.296,0.014,0.720,8.030
558,2,mem5,117,7.911,0.016,0.104,8.031
559,2,mem5,109,7.374,0.020,0.637,8.031
560,3,mem5,106,7.177,0.017,0.838,8.031
561,1,mem5,111,7.499,0.018,0.515,8.032
562,3,mem5,109,7.379,0.027,0.627,8.032
563,1,mem5,114,7.701,0.025,0.307,8.032
564,2,mem4,106,7.173,0.027,0.838,8.039
565,4,mem4,115,7.819,0.014,0.206,8.038
566,1,mem4,106,7.163,0.025,0.850,8.039
567,4,mem4,104,7.078,0.014,0.948,8.040
568,2,mem4,114,7.709,0.018,0.313,8.040
569,0,mem4,111,7.498,0.017,0.524,8.040
570,1,mem4,117,7.903,0.025,0.113,8.040
571,1,mem4,103,6.961,0.033,1.047,8.041
572,1,mem5,108,7.297,0.027,0.717,8.041
573,4,mem5,109,7.416,0.013,0.612,8.041
574,3,mem5,111,7.512,0.019,0.512,8.042
575,0,mem4,117,7.902,0.014,0.127,8.042
576,3,mem5,117,7.915,0.025,0.103,8.043
577,0,mem5,103,6.960,0.040,1.044,8.043
578,0,mem5,105,7.095,0.016,0.932,8.043
579,1,mem4,105,7.096,0.016,0.940,8.052
580,2,mem4,108,7.307,0.015,0.731,8.053
581,3,mem4,114,7.714,0.027,0.312,8.053
582,3,mem5,108,7.311,0.026,0.718,8.054
583,4,mem4,112,7.618,0.014,0.422,8.055
584,4,mem4,106,7.214,0.014,0.828,8.055
585,2,mem5,105,7.106,0.017,0.932,8.055
586,4,mem5,103,7.011,0.028,1.028,8.067
587,2,mem4,111,7.508,0.021,0.539,8.068
588,1,mem4,116,7.835,0.014,0.219,8.068
589,4,mem4,121,8.222,0.014,0.739,8.976
590,0,mem5,131,8.842,0.029,0.105,8.976
591,3,mem4,123,8.319,0.025,0.632,8.976
592,1,mem5,128,8.639,0.015,0.321,8.975
593,2,mem4,120,8.113,0.016,0.848,8.976
594,1,mem5,125,8.439,0.014,0.524,8.977
595,3,mem4,118,7.983,0.043,0.952,8.977
596,0,mem4,128,8.641,0.019,0.317,8.977
597,3,mem4,126,8.521,0.024,0.433,8.977
598,2,mem4,118,7.978,0.036,0.964,8.978
599,2,mem4,131,8.850,0.020,0.108,8.978
600,3,mem5,128,8.655,0.017,0.308,8.979
601,0,mem5,122,8.238,0.015,0.727,8.980
602,4,mem5,129,8.763,0.013,0.214,8.991
603,1,mem5,119,8.036,0.019,0.936,8.991
604,4,mem5,123,8.356,0.014,0.622,8.992
605,0,mem5,119,8.036,0.031,0.925,8.992
606,0,mem5,125,8.440,0.025,0.528,8.993
607,4,mem4,118,8.021,0.021,0.953,8.995
608,3,mem4,131,8.856,0.029,0.111,8.995
609,2,mem4,128,8.649,0.025,0.321,8.996
610,4,mem4,126,8.560,0.014,0.423,8.997
611,1,mem4,122,8.238,0.017,0.742,8.997
612,3,mem4,120,8.117,0.024,0.857,8.998
613,2,mem4,125,8.449,0.020,0.530,8.999
614,4,mem4,120,8.155,0.014,0.830,8.999
615,3,mem4,119,8.049,0.019,0.931,9.000
616,1,mem4,127,8.572,0.017,0.411,9.000
617,0,mem4,130,8.775,0.017,0.208,9.001
618,2,mem4,122,8.247,0.020,0.733,9.000
619,3,mem4,122,8.251,0.027,0.723,9.001
620,3,mem4,125,8.454,0.028,0.520,9.001
621,1,mem5,130,8.774,0.018,0.215,9.006
622,2,mem4,124,8.382,0.017,0.614,9.013
623,3,mem4,130,8.789,0.019,0.205,9.013
624,2,mem5,130,8.783,0.022,0.208,9.013
625,2,mem5,119,8.045,0.034,0.935,9.014
626,1,mem4,121,8.170,0.015,0.829,9.013
627,3,mem5,121,8.185,0.016,0.814,9.014
628,1,mem5,124,8.372,0.014,0.628,9.015
629,4,mem5,131,8.898,0.014,0.103,9.015
630,0,mem4,127,8.575,0.025,0.415,9.015
631,3,mem5,127,8.588,0.018,0.410,9.016
632,0,mem5,124,8.372,0.027,0.618,9.016
633,0,mem5,121,8.171,0.016,0.830,9.017
634,4,mem5,125,8.492,0.014,0.511,9.018
635,4,mem5,128,8.696,0.015,0.308,9.018
636,4,mem5,117,7.953,0.038,1.028,9.019
637,4,mem5,119,8.088,0.014,0.928,9.030
638,4,mem4,122,8.290,0.013,0.728,9.031
639,1,mem4,132,8.908,0.018,0.104,9.030
640,0,mem5,129,8.708,0.017,0.305,9.031
641,3,mem4,124,8.386,0.025,0.620,9.031
642,1,mem4,118,7.969,0.030,1.031,9.031
643,0,mem5,132,8.909,0.018,0.104,9.031
644,2,mem4,127,8.583,0.030,0.419,9.032
645,1,mem4,129,8.707,0.018,0.306,9.032
646,2,mem4,121,8.181,0.017,0.834,9.032
647,1,mem5,120,8.103,0.014,0.930,9.047
648,0,mem5,118,7.970,0.036,1.042,9.047
649,0,mem5,126,8.507,0.024,0.516,9.048
650,1,mem5,126,8.506,0.014,0.528,9.048
651,1,mem5,123,8.304,0.015,0.730,9.049
652,0,mem5,120,8.103,0.028,0.918,9.049
653,0,mem4,123,8.305,0.016,0.731,9.051
654,4,mem4,127,8.628,0.014,0.409,9.051
655,4,mem4,130,8.831,0.015,0.206,9.052
656,4,mem4,124,8.425,0.014,0.614,9.052
657,2,mem4,123,8.315,0.018,0.721,9.054
658,2,mem4,126,8.516,0.016,0.523,9.054
659,2,mem5,129,8.716,0.032,0.314,9.062
660,3,mem5,129,8.721,0.016,0.325,9.062
661,1,mem5,131,8.841,0.016,0.207,9.064
662,4,mem5,133,9.033,0.016,0.929,9.978
663,2,mem5,143,9.658,0.015,0.306,9.979
664,0,mem5,137,9.245,0.015,0.720,9.980
665,1,mem5,134,9.043,0.020,0.920,9.982
666,1,mem5,137,9.245,0.026,0.711,9.983
667,3,mem4,141,9.529,0.039,0.426,9.993
668,2,mem4,132,8.917,0.033,1.043,9.994
669,1,mem4,143,9.647,0.029,0.318,9.994
670,3,mem4,132,8.923,0.016,1.056,9.995
671,0,mem4,143,9.647,0.016,0.332,9.994
672,2,mem4,141,9.524,0.032,0.439,9.996
673,1,mem4,146,9.849,0.025,0.122,9.996
674,0,mem4,146,9.848,0.038,0.111,9.997
675,0,mem5,145,9.782,0.016,0.204,10.001
676,1,mem5,142,9.580,0.016,0.405,10.001
677,4,mem4,144,9.774,0.014,0.219,10.008
678,1,mem4,140,9.446,0.020,0.543,10.009
679,0,mem4,140,9.446,0.031,0.532,10.009
680,4,mem4,141,9.573,0.014,0.422,10.009
681,4,mem4,138,9.371,0.016,0.623,10.010
682,3,mem4,143,9.664,0.024,0.322,10.010
683,2,mem4,140,9.456,0.042,0.513,10.010
684,1,mem4,145,9.782,0.022,0.206,10.011
685,2,mem4,146,9.860,0.037,0.114,10.012
686,3,mem4,134,9.058,0.016,0.938,10.012
687,3,mem4,140,9.461,0.027,0.524,10.012
688,3,mem4,137,9.259,0.016,0.737,10.013
689,2,mem5,134,9.052,0.033,0.928,10.013
690,0,mem4,142,9.580,0.023,0.411,10.013
691,3,mem4,146,9.865,0.044,0.104,10.014
692,4,mem5,135,9.167,0.014,0.833,10.014
693,2,mem5,137,9.255,0.029,0.730,10.014
694,1,mem5,139,9.379,0.018,0.617,10.014
695,0,mem5,134,9.043,0.032,0.940,10.015
696,2,mem5,145,9.793,0.019,0.203,10.015
697,4,mem5,132,8.965,0.028,1.032,10.026
698,3,mem5,145,9.798,0.025,0.205,10.028
699,1,mem5,136,9.178,0.018,0.835,10.030
700,3,mem5,139,9.395,0.028,0.608,10.030
701,0,mem5,136,9.177,0.030,0.824,10.031
702,4,mem5,137,9.303,0.015,0.714,10.032
703,2,mem5,133,8.985,0.022,1.027,10.033
704,2,mem5,139,9.389,0.023,0.622,10.034
705,4,mem4,146,9.910,0.017,0.107,10.034
706,0,mem4,139,9.379,0.024,0.632,10.034
707,4,mem4,143,9.708,0.014,0.313,10.035
708,2,mem5,136,9.187,0.031,0.816,10.034
709,3,mem4,142,9.597,0.018,0.433,10.047
710,2,mem4,142,9.591,0.036,0.421,10.047
711,4,mem4,140,9.506,0.014,0.527,10.047
712,0,mem4,138,9.312,0.016,0.720,10.048
713,3,mem4,136,9.192,0.017,0.839,10.048
714,1,mem5,135,9.110,0.015,0.925,10.050
715,4,mem4,134,9.100,0.014,0.946,10.060
716,3,mem5,138,9.327,0.026,0.712,10.064
717,4,mem5,142,9.641,0.015,0.409,10.065
718,2,mem5,138,9.322,0.017,0.726,10.065
719,2,mem5,135,9.119,0.020,0.926,10.065
720,4,mem4,136,9.234,0.014,0.830,10.078
721,3,mem4,135,9.125,0.018,0.936,10.079
722,1,mem4,144,9.715,0.019,0.344,10.078
723,4,mem4,139,9.439,0.014,0.626,10.079
724,3,mem4,144,9.731,0.028,0.321,10.080
725,2,mem4,144,9.725,0.045,0.310,10.080
726,0,mem4,144,9.715,0.031,0.335,10.081
727,1,mem4,138,9.312,0.028,0.740,10.080
728,4,mem4,145,9.842,0.016,0.223,10.081
729,3,mem4,133,8.990,0.035,1.056,10.081
730,1,mem4,133,8.975,0.026,1.081,10.082
731,1,mem4,141,9.513,0.020,0.548,10.082
732,0,mem4,135,9.110,0.020,0.953,10.082
733,0,mem4,133,8.976,0.039,1.067,10.083
734,0,mem4,141,9.513,0.032,0.538,10.083
735,4,mem4,154,10.448,0.016,0.523,10.987
736,3,mem4,159,10.744,0.036,0.207,10.987
737,2,mem4,148,9.994,0.040,0.952,10.987
738,0,mem4,158,10.655,0.018,0.315,10.988
739,1,mem4,161,10.858,0.024,0.106,10.988
740,3,mem4,153,10.337,0.018,0.634,10.989
741,4,mem4,151,10.245,0.015,0.729,10.989
742,2,mem4,159,10.733,0.036,0.220,10.989
743,1,mem4,147,9.917,0.022,1.050,10.989
744,0,mem4,148,9.983,0.066,0.947,10.996
745,0,mem4,147,9.916,0.037,1.043,10.996
746,3,mem4,148,9.999,0.062,0.936,10.997
747,1,mem4,152,10.254,0.019,0.724,10.997
748,2,mem4,147,9.928,0.049,1.020,10.997
749,3,mem4,155,10.472,0.016,0.510,10.998
750,0,mem4,149,10.049,0.027,0.921,10.997
751,2,mem4,158,10.666,0.022,0.311,10.999
752,4,mem5,148,10.043,0.019,0.942,11.003
753,2,mem5,152,10.263,0.016,0.724,11.004
754,3,mem5,147,9.932,0.016,1.055,11.004
755,1,mem5,158,10.657,0.026,0.321,11.004
756,0,mem5,155,10.454,0.017,0.535,11.005
757,3,mem5,150,10.134,0.023,0.848,11.005
758,3,mem5,161,10.878,0.021,0.107,11.006
759,1,mem5,155,10.455,0.027,0.524,11.006
760,3,mem5,156,10.540,0.037,0.429,11.006
761,3,mem5,152,10.268,0.025,0.714,11.007
762,2,mem5,155,10.465,0.029,0.513,11.008
763,1,mem5,149,10.051,0.027,0.930,11.008
764,4,mem5,153,10.380,0.015,0.612,11.007
765,4,mem5,156,10.584,0.014,0.411,11.009
766,4,mem5,150,10.178,0.015,0.817,11.010
767,4,mem5,159,10.787,0.016,0.208,11.010
768,2,mem4,161,10.868,0.039,0.105,11.012
769,0,mem4,161,10.858,0.037,0.118,11.013
770,3,mem4,158,10.675,0.025,0.313,11.014
771,0,mem4,152,10.251,0.035,0.729,11.014
772,1,mem4,160,10.791,0.018,0.204,11.014
773,0,mem4,157,10.588,0.016,0.410,11.015
774,2,mem5,157,10.600,0.015,0.409,11.024
775,1,mem5,154,10.388,0.020,0.616,11.024
776,0,mem5,160,10.790,0.027,0.208,11.025
777,1,mem4,151,10.187,0.015,0.825,11.028
778,0,mem4,154,10.386,0.015,0.627,11.028
779,1,mem4,157,10.590,0.026,0.412,11.029
780,2,mem4,160,10.800,0.024,0.206,11.029
781,3,mem5,160,10.811,0.019,0.207,11.037
782,2,mem5,154,10.398,0.023,0.616,11.037
783,3,mem5,151,10.201,0.019,0.817,11.038
784,3,mem5,157,10.608,0.019,0.411,11.038
785,4,mem5,161,10.921,0.014,0.104,11.039
786,4,mem5,155,10.516,0.015,0.510,11.041
787,0,mem5,151,10.184,0.023,0.834,11.041
788,4,mem4,147,9.976,0.033,1.035,11.045
789,3,mem4,149,10.066,0.030,0.949,11.045
790,4,mem4,152,10.312,0.014,0.719,11.045
791,2,mem4,149,10.062,0.045,0.939,11.045
792,4,mem4,158,10.720,0.015,0.311,11.045
793,4,mem4,149,10.110,0.014,0.921,11.046
794,3,mem4,154,10.405,0.016,0.625,11.046
795,2,mem4,151,10.196,0.019,0.831,11.046
796,1,mem4,162,10.925,0.018,0.103,11.047
797,1,mem4,150,10.119,0.018,0.913,11.051
798,1,mem4,148,9.984,0.040,1.027,11.051
799,0,mem4,153,10.319,0.021,0.712,11.052
800,0,mem4,159,10.722,0.023,0.307,11.052
801,1,mem5,153,10.321,0.016,0.716,11.053
802,0,mem5,150,10.116,0.016,0.922,11.055
803,0,mem5,156,10.521,0.034,0.519,11.074
804,1,mem4,159,10.724,0.033,0.316,11.074
805,4,mem4,160,10.854,0.015,0.207,11.075
806,4,mem5,157,10.651,0.015,0.409,11.076
807,1,mem5,156,10.523,0.020,0.532,11.076
808,2,mem5,150,10.129,0.017,0.929,11.075
809,2,mem5,156,10.532,0.034,0.510,11.076
810,2,mem5,153,10.331,0.020,0.726,11.077
811,3,mem5,174,11.751,0.017,0.222,11.990
812,1,mem5,176,11.866,0.017,0.108,11.990
813,0,mem5,162,10.925,0.027,1.039,11.991
814,0,mem4,173,11.666,0.016,0.315,11.998
815,3,mem4,162,10.945,0.028,1.024,11.997
816,1,mem4,167,11.261,0.016,0.720,11.997
817,0,mem4,170,11.464,0.016,0.519,11.999
818,4,mem5,163,11.056,0.015,0.931,12.002
819,2,mem5,168,11.337,0.031,0.634,12.003
820,3,mem5,165,11.147,0.019,0.836,12.002
821,4,mem5,166,11.260,0.016,0.728,12.003
822,2,mem5,171,11.538,0.034,0.432,12.004
823,1,mem5,173,11.664,0.016,0.323,12.004
824,2,mem4,167,11.270,0.021,0.713,12.004
825,3,mem4,176,11.885,0.018,0.102,12.005
826,3,mem4,173,11.684,0.016,0.305,12.005
827,4,mem5,175,11.868,0.027,0.122,12.018
828,4,mem5,169,11.463,0.016,0.540,12.018
829,4,mem5,172,11.665,0.031,0.323,12.019
830,1,mem5,170,11.463,0.028,0.529,12.020
831,0,mem5,176,11.867,0.040,0.112,12.020
832,1,mem4,172,11.597,0.015,0.408,12.020
833,2,mem5,162,10.934,0.039,1.047,12.020
834,0,mem5,167,11.262,0.027,0.732,12.021
835,2,mem5,170,11.471,0.030,0.520,12.021
836,1,mem5,175,11.799,0.016,0.207,12.021
837,1,mem5,164,11.059,0.028,0.935,12.022
838,2,mem5,176,11.876,0.042,0.104,12.022
839,2,mem5,173,11.674,0.034,0.314,12.023
840,4,mem5,162,10.988,0.021,1.026,12.034
841,3,mem5,170,11.484,0.029,0.522,12.034
842,2,mem5,164,11.068,0.041,0.925,12.035
843,0,mem5,175,11.800,0.026,0.209,12.035
844,4,mem5,168,11.395,0.015,0.625,12.035
845,0,mem5,164,11.060,0.039,0.936,12.036
846,3,mem4,164,11.079,0.017,0.943,12.039
847,1,mem4,163,10.992,0.022,1.025,12.039
848,0,mem4,169,11.397,0.018,0.625,12.039
849,4,mem4,171,11.597,0.027,0.416,12.040
850,0,mem4,166,11.194,0.026,0.820,12.041
851,3,mem4,167,11.281,0.022,0.737,12.041
852,3,mem4,175,11.818,0.017,0.206,12.041
853,4,mem4,165,11.192,0.016,0.834,12.041
854,0,mem4,172,11.598,0.036,0.422,12.057
855,3,mem5,166,11.214,0.016,0.830,12.059
856,4,mem5,174,11.800,0.041,0.218,12.059
857,1,mem5,166,11.194,0.019,0.847,12.060
858,0,mem5,163,10.992,0.033,1.034,12.060
859,1,mem5,169,11.396,0.026,0.638,12.060
860,2,mem4,166,11.203,0.029,0.838,12.071
861,1,mem4,168,11.329,0.016,0.725,12.070
862,3,mem4,163,11.012,0.028,1.031,12.071
863,2,mem4,172,11.606,0.040,0.426,12.071
864,1,mem4,174,11.732,0.015,0.325,12.072
865,4,mem4,173,11.733,0.026,0.313,12.072
866,3,mem4,172,11.618,0.039,0.416,12.072
867,2,mem4,163,11.001,0.029,1.043,12.072
868,0,mem4,171,11.531,0.017,0.525,12.074
869,3,mem5,169,11.416,0.029,0.630,12.076
870,4,mem5,167,11.328,0.016,0.732,12.076
871,1,mem5,171,11.530,0.017,0.530,12.077
872,2,mem5,175,11.808,0.043,0.225,12.076
873,4,mem5,170,11.530,0.030,0.517,12.077
874,2,mem5,165,11.135,0.019,0.923,12.078
875,4,mem5,164,11.123,0.014,0.941,12.078
876,0,mem5,168,11.330,0.027,0.721,12.078
877,2,mem5,169,11.405,0.030,0.644,12.079
878,0,mem5,174,11.733,0.017,0.329,12.079
879,3,mem4,168,11.348,0.015,0.721,12.085
880,1,mem4,165,11.127,0.017,0.942,12.085
881,2,mem4,174,11.741,0.032,0.312,12.085
882,0,mem4,165,11.127,0.028,0.931,12.085
883,3,mem4,171,11.551,0.016,0.519,12.086
884,3,mem4,189,12.760,0.017,0.211,12.988
885,4,mem4,176,11.936,0.022,1.042,13.000
886,4,mem5,177,12.002,0.045,0.953,13.001
887,3,mem5,186,12.558,0.027,0.416,13.001
888,2,mem4,180,12.145,0.020,0.835,13.000
889,1,mem4,191,12.876,0.016,0.110,13.001
890,0,mem4,183,12.339,0.027,0.635,13.001
891,0,mem5,177,11.935,0.040,1.027,13.002
892,2,mem5,189,12.748,0.033,0.221,13.002
893,2,mem4,186,12.548,0.027,0.428,13.002
894,4,mem5,179,12.138,0.032,0.832,13.002
895,1,mem4,188,12.671,0.015,0.317,13.002
896,2,mem5,183,12.347,0.025,0.631,13.003
897,3,mem5,183,12.357,0.025,0.621,13.003
898,0,mem5,191,12.878,0.018,0.108,13.004
899,2,mem5,178,12.010,0.051,0.943,13.004
900,0,mem5,180,12.137,0.018,0.850,13.004
901,1,mem5,177,11.933,0.016,1.056,13.005
902,0,mem5,189,12.743,0.055,0.208,13.006
903,1,mem5,182,12.268,0.015,0.724,13.006
904,1,mem5,185,12.469,0.017,0.521,13.007
905,4,mem5,184,12.474,0.025,0.508,13.007
906,4,mem4,181,12.273,0.016,0.726,13.014
907,3,mem4,180,12.154,0.025,0.835,13.015
908,2,mem4,177,11.943,0.038,1.034,13.015
909,1,mem4,179,12.066,0.020,0.930,13.016
910,0,mem4,185,12.474,0.017,0.525,13.017
911,0,mem5,182,12.272,0.026,0.721,13.019
912,4,mem4,190,12.879,0.028,0.113,13.019
913,2,mem5,185,12.481,0.030,0.509,13.020
914,2,mem4,191,12.881,0.036,0.104,13.021
915,1,mem5,184,12.402,0.016,0.618,13.036
916,0,mem5,187,12.609,0.020,0.408,13.037
917,3,mem5,177,11.952,0.051,1.033,13.036
918,0,mem5,190,12.811,0.015,0.211,13.037
919,4,mem4,187,12.677,0.034,0.330,13.040
920,2,mem4,182,12.280,0.022,0.738,13.041
921,1,mem4,181,12.200,0.014,0.827,13.041
922,3,mem4,185,12.492,0.015,0.533,13.040
923,0,mem4,188,12.676,0.024,0.342,13.041
924,4,mem4,178,12.070,0.029,0.942,13.042
925,2,mem4,188,12.681,0.040,0.321,13.043
926,3,mem4,191,12.895,0.035,0.113,13.043
927,0,mem4,179,12.070,0.041,0.932,13.043
928,1,mem4,187,12.603,0.016,0.424,13.043
929,3,mem4,182,12.290,0.024,0.730,13.044
930,1,mem4,190,12.807,0.016,0.221,13.044
931,3,mem4,188,12.693,0.039,0.312,13.044
932,4,mem5,183,12.407,0.023,0.616,13.046
933,0,mem5,181,12.204,0.016,0.826,13.046
934,4,mem4,186,12.610,0.025,0.422,13.057
935,3,mem5,184,12.424,0.029,0.612,13.065
936,0,mem5,184,12.406,0.036,0.624,13.066
937,4,mem5,180,12.206,0.027,0.833,13.065
938,2,mem5,187,12.614,0.027,0.425,13.066
939,1,mem5,178,11.999,0.021,1.046,13.067
940,1,mem5,189,12.739,0.017,0.311,13.067
941,1,mem5,186,12.536,0.014,0.518,13.068
942,3,mem4,187,12.625,0.023,0.430,13.078
943,2,mem4,184,12.414,0.016,0.648,13.079
944,1,mem4,180,12.133,0.017,0.929,13.079
945,3,mem4,190,12.827,0.031,0.221,13.080
946,4,mem4,189,12.812,0.036,0.233,13.080
947,4,mem4,185,12.543,0.018,0.520,13.080
948,2,mem4,190,12.814,0.022,0.245,13.081
949,2,mem4,179,12.077,0.048,0.956,13.081
950,3,mem4,178,12.019,0.020,1.041,13.081
951,1,mem4,183,12.335,0.015,0.732,13.082
952,3,mem4,179,12.087,0.048,0.947,13.082
953,3,mem4,181,12.222,0.016,0.845,13.083
954,4,mem5,182,12.340,0.018,0.738,13.095
955,2,mem5,181,12.212,0.034,0.849,13.095
956,0,mem5,186,12.542,0.027,0.527,13.096
957,0,mem5,178,12.002,0.034,1.060,13.096
958,4,mem5,188,12.744,0.025,0.328,13.097
959,4,mem4,198,13.417,0.039,0.520,13.976
960,2,mem4,199,13.421,0.046,0.510,13.977
961,3,mem4,196,13.231,0.032,0.713,13.977
962,2,mem5,193,13.017,0.020,0.940,13.977
963,1,mem4,193,13.009,0.034,0.934,13.977
964,3,mem5,202,13.636,0.018,0.323,13.977
965,0,mem4,201,13.550,0.017,0.411,13.978
966,2,mem4,202,13.622,0.038,0.318,13.978
967,1,mem5,201,13.547,0.015,0.416,13.978
968,0,mem5,194,13.078,0.034,0.867,13.978
969,2,mem4,196,13.218,0.034,0.726,13.979
970,0,mem4,199,13.415,0.029,0.535,13.979
971,3,mem5,200,13.500,0.040,0.439,13.979
972,1,mem4,198,13.345,0.014,0.620,13.979
973,0,mem4,193,13.011,0.046,0.923,13.980
974,1,mem5,204,13.750,0.015,0.214,13.980
975,1,mem5,195,13.144,0.015,0.821,13.980
976,0,mem4,195,13.145,0.016,0.820,13.980
977,0,mem4,204,13.752,0.019,0.210,13.981
978,3,mem5,205,13.840,0.031,0.109,13.981
979,4,mem5,203,13.754,0.025,0.203,13.983
980,4,mem4,194,13.146,0.026,0.834,14.006
981,3,mem4,204,13.772,0.024,0.211,14.006
982,2,mem4,195,13.152,0.031,0.824,14.007
983,1,mem4,203,13.682,0.015,0.310,14.007
984,0,mem4,192,12.944,0.030,1.034,14.008
985,3,mem4,201,13.569,0.017,0.422,14.008
986,4,mem5,200,13.552,0.025,0.431,14.008
987,2,mem4,204,13.756,0.029,0.224,14.009
988,0,mem5,198,13.348,0.016,0.646,14.010
989,1,mem5,206,13.884,0.015,0.110,14.009
990,4,mem5,197,13.349,0.026,0.636,14.011
991,1,mem5,192,12.943,0.022,1.047,14.011
992,4,mem4,196,13.281,0.016,0.722,14.019
993,3,mem4,193,13.029,0.055,0.936,14.019
994,4,mem4,205,13.889,0.015,0.116,14.020
995,4,mem4,192,13.012,0.066,0.943,14.021
996,3,mem4,195,13.164,0.029,0.827,14.020
997,0,mem4,206,13.888,0.030,0.103,14.021
998,3,mem5,198,13.365,0.033,0.626,14.023
999,2,mem5,198,13.354,0.033,0.636,14.024
1000,4,mem5,202,13.687,0.017,0.320,14.024
1001,2,mem5,201,13.555,0.036,0.434,14.024
1002,1,mem5,200,13.480,0.014,0.530,14.024
1003,2,mem5,206,13.891,0.023,0.111,14.025
1004,1,mem5,197,13.278,0.015,0.732,14.025
1005,3,mem4,192,12.962,0.027,1.038,14.027
1006,0,mem4,203,13.685,0.027,0.315,14.027
1007,4,mem5,191,12.945,0.041,1.054,14.040
1008,2,mem5,200,13.488,0.041,0.512,14.041
1009,3,mem5,203,13.704,0.016,0.321,14.041
1010,0,mem5,197,13.280,0.026,0.736,14.042
1011,4,mem5,199,13.485,0.032,0.526,14.043
1012,1,mem5,202,13.615,0.014,0.412,14.042
1013,3,mem5,206,13.906,0.022,0.115,14.043
1014,4,mem5,193,13.079,0.045,0.920,14.043
1015,1,mem5,194,13.076,0.021,0.946,14.043
1016,2,mem4,194,13.084,0.017,0.942,14.043
1017,1,mem5,205,13.817,0.017,0.210,14.044
1018,2,mem4,203,13.690,0.034,0.321,14.044
1019,0,mem5,200,13.482,0.023,0.539,14.044
1020,2,mem4,197,13.286,0.026,0.732,14.045
1021,1,mem4,199,13.412,0.018,0.616,14.046
1022,0,mem4,202,13.617,0.018,0.412,14.047
1023,3,mem4,194,13.096,0.019,0.932,14.047
1024,3,mem4,197,13.298,0.025,0.725,14.048
1025,2,mem4,192,12.950,0.067,1.030,14.048
1026,2,mem4,205,13.825,0.019,0.205,14.049
1027,3,mem5,199,13.432,0.016,0.614,14.062
1028,4,mem5,204,13.821,0.026,0.215,14.062
1029,1,mem5,196,13.211,0.015,0.837,14.063
1030,0,mem5,205,13.820,0.040,0.204,14.064
1031,4,mem4,195,13.213,0.027,0.830,14.071
1032,0,mem4,196,13.213,0.016,0.842,14.071
1033,4,mem4,201,13.619,0.030,0.423,14.072
1034,0,mem5,212,14.292,0.038,0.635,14.965
1035,0,mem5,207,13.955,0.057,0.954,14.966
1036,0,mem5,209,14.090,0.036,0.841,14.967
1037,4,mem4,207,14.022,0.023,0.932,14.977
1038,3,mem4,211,14.242,0.017,0.719,14.977
1039,1,mem4,219,14.761,0.014,0.204,14.979
1040,4,mem5,216,14.628,0.027,0.325,14.980
1041,3,mem5,220,14.846,0.028,0.107,14.981
1042,0,mem5,217,14.629,0.038,0.315,14.982
1043,2,mem5,220,14.835,0.027,0.119,14.981
1044,0,mem5,214,14.427,0.030,0.527,14.984
1045,2,mem5,217,14.633,0.045,0.306,14.984
1046,2,mem5,214,14.431,0.037,0.516,14.985
1047,1,mem4,213,14.357,0.014,0.623,14.994
1048,2,mem4,208,14.027,0.033,0.935,14.995
1049,1,mem4,210,14.154,0.016,0.825,14.995
1050,1,mem4,216,14.559,0.015,0.420,14.995
1051,4,mem4,212,14.359,0.026,0.611,14.996
1052,3,mem4,208,14.040,0.032,0.925,14.997
1053,4,mem5,209,14.157,0.016,0.828,15.001
1054,2,mem5,213,14.364,0.017,0.620,15.002
1055,3,mem5,217,14.644,0.046,0.312,15.001
1056,1,mem5,208,14.019,0.026,0.957,15.002
1057,4,mem5,218,14.763,0.017,0.223,15.003
1058,4,mem5,210,14.224,0.048,0.731,15.003
1059,3,mem5,214,14.443,0.036,0.524,15.004
1060,0,mem5,211,14.225,0.048,0.729,15.002
1061,2,mem5,211,14.229,0.043,0.732,15.004
1062,0,mem5,216,14.562,0.015,0.427,15.004
1063,0,mem5,208,14.022,0.034,0.949,15.005
1064,2,mem5,210,14.163,0.024,0.830,15.016
1065,1,mem5,221,14.896,0.015,0.106,15.017
1066,0,mem5,219,14.764,0.028,0.225,15.017
1067,4,mem4,215,14.561,0.026,0.435,15.022
1068,2,mem4,216,14.566,0.032,0.425,15.023
