id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
535,0,mem5,104,7.027,0.015,0.519,7.561
536,2,mem5,108,7.316,0.026,0.220,7.562
537,0,mem5,98,6.624,0.014,0.924,7.563
538,2,mem4,105,7.115,0.024,0.428,7.566
539,4,mem4,108,7.334,0.020,0.213,7.567
540,2,mem4,96,6.507,0.028,1.032,7.567
541,1,mem4,107,7.245,0.014,0.309,7.568
542,3,mem4,105,7.122,0.028,0.419,7.569
543,3,mem4,102,6.919,0.018,0.632,7.569
544,1,mem4,104,7.042,0.016,0.511,7.570
545,0,mem4,107,7.230,0.015,0.325,7.570
546,1,mem4,98,6.636,0.016,0.918,7.570
547,0,mem4,96,6.489,0.034,1.047,7.570
548,4,mem4,99,6.726,0.016,0.830,7.571
549,4,mem4,102,6.930,0.019,0.622,7.572
550,2,mem5,117,7.920,0.029,0.521,8.470
551,3,mem4,110,7.457,0.053,0.959,8.470
552,3,mem5,114,7.726,0.021,0.723,8.470
553,1,mem5,114,7.717,0.016,0.738,8.470
554,2,mem4,114,7.719,0.017,0.734,8.470
555,3,mem5,120,8.132,0.019,0.319,8.471
556,0,mem4,113,7.633,0.015,0.823,8.471
557,3,mem4,117,7.930,0.017,0.524,8.471
558,3,mem5,123,8.335,0.029,0.108,8.471
559,0,mem4,122,8.242,0.014,0.216,8.472
560,3,mem4,111,7.524,0.021,0.927,8.472
561,1,mem5,123,8.324,0.028,0.120,8.472
562,0,mem4,111,7.498,0.029,0.945,8.473
563,1,mem5,111,7.514,0.016,0.941,8.472
564,1,mem5,117,7.920,0.017,0.536,8.473
565,0,mem4,116,7.837,0.015,0.621,8.473
566,0,mem4,119,8.040,0.016,0.418,8.474
567,4,mem5,120,8.142,0.023,0.315,8.479
568,4,mem5,123,8.343,0.033,0.105,8.480
569,2,mem4,122,8.254,0.017,0.216,8.487
570,2,mem4,119,8.054,0.016,0.417,8.487
571,1,mem4,116,7.853,0.016,0.619,8.488
572,1,mem4,122,8.257,0.026,0.205,8.488
573,1,mem4,113,7.649,0.015,0.825,8.488
574,4,mem5,117,7.939,0.021,0.533,8.493
575,3,mem5,122,8.267,0.018,0.210,8.494
576,2,mem5,116,7.853,0.016,0.625,8.494
577,4,mem5,114,7.736,0.023,0.736,8.495
578,2,mem5,111,7.517,0.031,0.948,8.495
579,1,mem5,119,8.055,0.017,0.423,8.496
580,0,mem5,124,8.377,0.015,0.105,8.497
581,4,mem5,111,7.535,0.028,0.933,8.496
582,4,mem4,119,8.074,0.017,0.410,8.501
583,3,mem4,113,7.659,0.020,0.822,8.501
584,0,mem4,118,7.973,0.014,0.515,8.502
585,3,mem4,116,7.862,0.020,0.621,8.502
586,4,mem5,113,7.669,0.019,0.819,8.507
587,2,mem5,113,7.652,0.023,0.834,8.508
588,3,mem5,119,8.066,0.019,0.424,8.509
589,4,mem5,122,8.275,0.022,0.211,8.508
590,2,mem5,124,8.388,0.019,0.103,8.509
591,2,mem5,121,8.187,0.015,0.308,8.510
592,0,mem5,112,7.567,0.017,0.926,8.510
593,0,mem5,121,8.174,0.014,0.324,8.512
594,2,mem5,110,7.450,0.034,1.036,8.520
595,1,mem5,124,8.390,0.027,0.103,8.521
596,3,mem4,121,8.200,0.021,0.313,8.534
597,2,mem4,118,7.987,0.018,0.530,8.535
598,4,mem4,116,7.871,0.024,0.641,8.536
599,0,mem4,115,7.769,0.014,0.752,8.536
600,3,mem4,115,7.793,0.023,0.720,8.537
601,1,mem4,112,7.582,0.015,0.938,8.535
602,2,mem4,115,7.786,0.017,0.733,8.537
603,0,mem4,110,7.431,0.035,1.071,8.537
604,0,mem4,120,8.107,0.014,0.417,8.538
605,0,mem4,114,7.701,0.014,0.823,8.538
606,0,mem4,123,8.309,0.016,0.214,8.539
607,4,mem4,121,8.208,0.025,0.306,8.539
608,1,mem4,110,7.447,0.046,1.045,8.538
609,2,mem4,112,7.584,0.026,0.930,8.540
610,1,mem5,115,7.785,0.016,0.743,8.544
611,3,mem5,118,7.998,0.019,0.528,8.545
612,1,mem5,118,7.987,0.016,0.542,8.545
613,1,mem5,121,8.190,0.026,0.330,8.546
614,3,mem5,112,7.591,0.016,0.948,8.555
615,4,mem5,110,7.468,0.031,1.058,8.556
616,2,mem5,123,8.321,0.016,0.220,8.557
617,4,mem5,118,8.006,0.024,0.526,8.557
618,2,mem5,120,8.120,0.015,0.421,8.557
619,0,mem5,117,7.904,0.016,0.637,8.557
620,4,mem4,115,7.804,0.023,0.736,8.564
621,1,mem4,120,8.123,0.016,0.425,8.564
622,4,mem4,112,7.601,0.021,0.942,8.565
623,2,mem4,138,9.331,0.032,0.113,9.477
624,1,mem4,138,9.331,0.021,0.126,9.479
625,3,mem4,135,9.141,0.020,0.317,9.479
626,1,mem4,129,8.727,0.025,0.727,9.480
627,2,mem4,129,8.726,0.015,0.739,9.480
628,0,mem4,134,9.052,0.015,0.413,9.480
629,1,mem4,125,8.457,0.083,0.941,9.481
630,0,mem4,126,8.510,0.042,0.929,9.481
631,0,mem4,137,9.256,0.016,0.210,9.482
632,3,mem5,124,8.401,0.029,1.065,9.495
633,4,mem5,132,8.947,0.025,0.524,9.497
634,2,mem5,126,8.523,0.023,0.950,9.496
635,0,mem5,131,8.848,0.015,0.633,9.497
636,3,mem5,129,8.736,0.018,0.743,9.497
637,4,mem4,129,8.745,0.020,0.732,9.498
638,3,mem4,138,9.343,0.033,0.123,9.498
639,0,mem5,128,8.645,0.014,0.839,9.498
640,2,mem5,137,9.264,0.016,0.217,9.498
641,2,mem5,128,8.658,0.015,0.825,9.499
642,1,mem4,126,8.524,0.041,0.934,9.499
643,2,mem5,134,9.061,0.017,0.422,9.499
644,2,mem4,131,8.859,0.016,0.624,9.500
645,4,mem4,138,9.350,0.036,0.114,9.500
646,1,mem4,137,9.264,0.021,0.214,9.500
647,4,mem4,126,8.544,0.043,0.913,9.501
648,1,mem4,134,9.063,0.020,0.418,9.501
649,0,mem4,125,8.443,0.043,1.015,9.501
650,3,mem4,128,8.669,0.017,0.817,9.502
651,3,mem4,126,8.535,0.042,0.927,9.503
652,1,mem4,131,8.861,0.026,0.617,9.503
653,3,mem4,134,9.074,0.023,0.407,9.504
654,2,mem4,133,8.994,0.016,0.509,9.519
655,2,mem4,136,9.195,0.019,0.305,9.520
656,3,mem5,137,9.276,0.019,0.228,9.523
657,1,mem5,128,8.660,0.025,0.838,9.523
658,0,mem5,139,9.390,0.016,0.117,9.523
659,3,mem5,131,8.871,0.018,0.635,9.524
660,4,mem5,134,9.081,0.017,0.426,9.524
661,0,mem5,136,9.187,0.016,0.322,9.525
662,1,mem5,130,8.794,0.017,0.714,9.525
663,4,mem5,137,9.283,0.025,0.218,9.526
664,1,mem5,127,8.593,0.016,0.918,9.526
665,1,mem5,136,9.197,0.022,0.308,9.527
666,0,mem5,133,8.984,0.015,0.529,9.527
667,0,mem5,127,8.578,0.016,0.934,9.528
668,0,mem5,130,8.781,0.014,0.733,9.528
669,4,mem5,131,8.880,0.022,0.626,9.528
670,4,mem5,128,8.678,0.019,0.832,9.529
671,3,mem5,127,8.601,0.020,0.933,9.554
672,0,mem5,135,9.120,0.015,0.420,9.555
673,3,mem4,133,9.006,0.027,0.533,9.566
674,2,mem4,127,8.590,0.015,0.961,9.567
675,1,mem4,133,8.996,0.026,0.545,9.567
676,3,mem5,130,8.804,0.019,0.745,9.568
677,0,mem4,138,9.323,0.015,0.231,9.568
678,3,mem4,136,9.209,0.026,0.334,9.569
679,4,mem4,125,8.477,0.036,1.055,9.568
680,1,mem5,132,8.929,0.016,0.624,9.570
681,3,mem4,125,8.468,0.054,1.047,9.569
682,2,mem5,135,9.128,0.020,0.421,9.569
683,0,mem5,129,8.712,0.014,0.844,9.570
684,1,mem4,135,9.129,0.019,0.422,9.570
685,0,mem4,132,8.916,0.014,0.640,9.571
686,2,mem4,125,8.456,0.047,1.068,9.570
687,2,mem4,130,8.793,0.017,0.761,9.571
688,2,mem4,132,8.927,0.016,0.628,9.571
689,4,mem4,136,9.215,0.031,0.326,9.572
690,4,mem4,130,8.813,0.016,0.743,9.572
691,4,mem4,127,8.611,0.017,0.945,9.573
692,4,mem4,124,8.410,0.017,1.146,9.573
693,4,mem4,133,9.014,0.031,0.528,9.573
694,4,mem5,135,9.149,0.016,0.415,9.580
695,3,mem5,132,8.939,0.019,0.622,9.580
696,2,mem5,153,10.340,0.030,0.105,10.475
697,2,mem4,150,10.137,0.032,0.316,10.485
698,2,mem4,147,9.936,0.025,0.524,10.485
699,0,mem4,149,10.062,0.013,0.410,10.486
700,4,mem5,153,10.359,0.024,0.103,10.486
701,2,mem5,143,9.666,0.022,0.810,10.498
702,1,mem5,152,10.271,0.016,0.211,10.499
703,3,mem5,139,9.410,0.056,1.032,10.498
704,2,mem5,149,10.070,0.017,0.412,10.500
705,4,mem5,147,9.954,0.017,0.528,10.499
706,4,mem4,150,10.156,0.035,0.310,10.501
707,3,mem5,144,9.745,0.023,0.732,10.500
708,1,mem5,141,9.532,0.036,0.932,10.501
709,4,mem5,139,9.417,0.062,1.022,10.501
710,2,mem4,152,10.271,0.023,0.207,10.501
711,0,mem5,146,9.862,0.015,0.625,10.502
712,1,mem4,143,9.667,0.016,0.819,10.501
713,3,mem4,147,9.946,0.029,0.527,10.502
714,1,mem4,149,10.070,0.021,0.412,10.503
715,3,mem4,141,9.543,0.029,0.930,10.503
716,3,mem4,150,10.147,0.034,0.323,10.504
717,0,mem5,143,9.658,0.015,0.829,10.502
718,0,mem5,141,9.524,0.032,0.949,10.504
719,4,mem5,152,10.291,0.016,0.207,10.514
720,4,mem4,149,10.089,0.025,0.406,10.519
721,4,mem4,141,9.551,0.033,0.935,10.520
722,3,mem4,152,10.282,0.027,0.211,10.520
723,2,mem4,146,9.868,0.018,0.634,10.521
724,0,mem4,154,10.399,0.015,0.107,10.521
725,1,mem4,146,9.868,0.030,0.624,10.522
726,0,mem4,151,10.197,0.018,0.308,10.522
727,3,mem4,149,10.080,0.024,0.431,10.534
728,2,mem5,151,10.205,0.017,0.314,10.536
729,1,mem5,148,10.002,0.022,0.512,10.537
730,0,mem5,145,9.794,0.016,0.727,10.537
731,3,mem5,143,9.677,0.023,0.836,10.536
732,0,mem5,148,9.996,0.015,0.528,10.538
733,4,mem5,146,9.887,0.017,0.634,10.538
734,4,mem5,143,9.685,0.026,0.828,10.539
735,0,mem5,142,9.591,0.015,0.932,10.538
736,2,mem4,145,9.801,0.017,0.733,10.551
737,3,mem4,146,9.879,0.031,0.640,10.551
738,1,mem4,151,10.204,0.024,0.323,10.551
739,0,mem4,140,9.457,0.045,1.050,10.551
740,2,mem4,148,10.003,0.017,0.532,10.552
741,1,mem4,140,9.465,0.051,1.037,10.553
742,3,mem5,148,10.013,0.026,0.530,10.569
743,1,mem5,142,9.599,0.029,0.941,10.570
744,2,mem5,142,9.599,0.018,0.953,10.570
745,4,mem5,151,10.224,0.017,0.329,10.569
746,1,mem5,145,9.802,0.024,0.745,10.570
747,2,mem5,139,9.399,0.023,1.150,10.571
748,2,mem5,140,9.466,0.061,1.045,10.571
749,4,mem5,140,9.484,0.057,1.031,10.572
750,0,mem5,144,9.726,0.015,0.833,10.573
751,3,mem5,145,9.812,0.028,0.733,10.573
752,1,mem5,153,10.339,0.018,0.218,10.574
753,3,mem5,140,9.476,0.050,1.048,10.574
754,1,mem5,147,9.935,0.018,0.622,10.575
755,4,mem5,142,9.618,0.034,0.922,10.574
756,1,mem5,139,9.398,0.035,1.142,10.575
757,3,mem5,142,9.610,0.030,0.935,10.575
758,1,mem5,144,9.734,0.021,0.822,10.576
759,4,mem4,145,9.820,0.016,0.742,10.578
760,3,mem4,151,10.215,0.027,0.336,10.578
761,1,mem4,150,10.138,0.018,0.423,10.579
762,4,mem4,148,10.022,0.016,0.542,10.580
763,3,mem4,153,10.348,0.018,0.214,10.580
764,0,mem4,153,10.331,0.016,0.232,10.579
765,0,mem4,150,10.130,0.014,0.436,10.580
766,0,mem4,147,9.929,0.016,0.636,10.581
767,4,mem4,144,9.753,0.017,0.825,10.594
768,2,mem4,144,9.734,0.018,0.843,10.595
769,0,mem4,152,10.264,0.015,0.316,10.595
770,2,mem4,141,9.532,0.017,1.046,10.596
771,3,mem4,168,11.355,0.024,0.102,11.481
772,3,mem5,162,10.953,0.017,0.513,11.484
773,2,mem5,159,10.742,0.016,0.726,11.484
774,1,mem5,168,11.349,0.027,0.108,11.485
775,1,mem5,165,11.146,0.017,0.322,11.486
776,1,mem5,159,10.742,0.028,0.716,11.486
777,1,mem4,162,10.944,0.024,0.527,11.495
778,4,mem4,157,10.627,0.027,0.842,11.496
779,3,mem4,159,10.751,0.017,0.729,11.497
780,2,mem4,162,10.944,0.037,0.516,11.497
781,4,mem4,165,11.165,0.029,0.304,11.498
782,0,mem4,156,10.533,0.020,0.945,11.497
783,3,mem4,165,11.154,0.018,0.327,11.499
784,2,mem4,165,11.145,0.038,0.316,11.499
785,0,mem4,167,11.276,0.018,0.206,11.500
786,4,mem5,168,11.366,0.024,0.112,11.502
787,0,mem5,164,11.075,0.016,0.412,11.503
788,4,mem5,162,10.963,0.022,0.517,11.503
789,1,mem5,167,11.282,0.018,0.204,11.504
790,4,mem4,159,10.761,0.020,0.731,11.512
791,1,mem4,156,10.540,0.041,0.931,11.512
792,2,mem4,164,11.078,0.018,0.417,11.513
793,2,mem4,156,10.540,0.024,0.950,11.514
794,2,mem4,167,11.279,0.030,0.204,11.514
795,1,mem5,161,10.876,0.017,0.624,11.517
796,3,mem5,164,11.086,0.018,0.414,11.518
797,0,mem4,161,10.871,0.016,0.640,11.527
798,0,mem4,158,10.667,0.015,0.845,11.527
799,3,mem5,167,11.288,0.026,0.215,11.529
800,3,mem4,161,10.886,0.028,0.617,11.530
801,2,mem4,161,10.877,0.024,0.630,11.531
802,4,mem4,164,11.098,0.016,0.416,11.531
803,1,mem5,164,11.079,0.037,0.419,11.535
804,3,mem5,158,10.684,0.016,0.837,11.536
805,0,mem5,157,10.599,0.016,0.921,11.537
806,0,mem5,166,11.209,0.016,0.312,11.537
807,0,mem5,155,10.466,0.037,1.035,11.538
808,4,mem5,167,11.299,0.027,0.211,11.537
809,0,mem5,163,11.008,0.016,0.514,11.538
810,4,mem5,161,10.896,0.017,0.626,11.538
811,4,mem4,156,10.560,0.047,0.943,11.550
812,3,mem4,166,11.221,0.018,0.312,11.551
813,3,mem4,156,10.549,0.047,0.955,11.551
814,1,mem4,158,10.674,0.021,0.856,11.552
815,4,mem4,154,10.426,0.055,1.073,11.554
816,2,mem4,163,11.011,0.019,0.523,11.554
817,4,mem5,155,10.492,0.022,1.040,11.554
818,0,mem4,160,10.803,0.015,0.734,11.552
819,3,mem5,160,10.818,0.015,0.722,11.555
820,1,mem5,155,10.473,0.053,1.029,11.555
821,2,mem4,158,10.675,0.033,0.847,11.555
822,2,mem5,166,11.212,0.029,0.314,11.556
823,2,mem4,155,10.473,0.048,1.048,11.569
824,0,mem4,159,10.734,0.015,0.820,11.570
825,2,mem4,157,10.608,0.017,0.945,11.570
826,3,mem4,157,10.616,0.022,0.930,11.569
827,0,mem5,168,11.343,0.017,0.210,11.570
828,3,mem4,163,11.020,0.025,0.526,11.571
829,1,mem5,166,11.215,0.039,0.317,11.570
830,3,mem5,154,10.415,0.019,1.136,11.571
831,1,mem4,154,10.406,0.040,1.125,11.571
832,0,mem4,162,10.939,0.015,0.617,11.572
833,4,mem4,158,10.694,0.026,0.850,11.571
834,2,mem4,154,10.407,0.021,1.143,11.571
835,1,mem5,157,10.607,0.023,0.942,11.572
836,1,mem5,163,11.012,0.027,0.533,11.573
837,3,mem4,155,10.483,0.053,1.037,11.573
838,2,mem4,160,10.810,0.022,0.742,11.573
839,2,mem4,168,11.347,0.018,0.209,11.574
840,1,mem4,160,10.809,0.035,0.731,11.575
841,0,mem4,165,11.142,0.016,0.417,11.575
842,4,mem4,160,10.828,0.028,0.736,11.591
843,4,mem4,166,11.232,0.023,0.337,11.592
844,4,mem4,163,11.031,0.026,0.536,11.592
845,3,mem4,178,12.027,0.033,0.416,12.477
846,4,mem4,181,12.239,0.035,0.203,12.478
847,0,mem4,180,12.153,0.016,0.309,12.478
848,0,mem5,174,11.749,0.016,0.721,12.486
849,1,mem5,180,12.153,0.017,0.316,12.487
850,0,mem5,183,12.356,0.028,0.103,12.487
851,0,mem5,177,11.951,0.015,0.521,12.487
852,1,mem5,183,12.355,0.017,0.116,12.488
853,4,mem4,178,12.037,0.036,0.417,12.490
854,1,mem4,177,11.952,0.018,0.521,12.491
855,4,mem4,172,11.634,0.035,0.823,12.492
856,4,mem4,175,11.834,0.035,0.623,12.492
857,3,mem4,175,11.826,0.033,0.634,12.493
858,3,mem4,172,11.624,0.034,0.835,12.493
859,0,mem4,171,11.546,0.020,0.931,12.497
860,2,mem4,180,12.156,0.030,0.311,12.497
861,2,mem4,174,11.752,0.018,0.727,12.498
862,2,mem4,169,11.414,0.035,1.048,12.498
863,2,mem4,177,11.953,0.032,0.513,12.498
864,3,mem5,169,11.421,0.045,1.033,12.499
865,3,mem5,177,11.961,0.020,0.519,12.500
866,2,mem5,171,11.551,0.021,0.928,12.500
867,3,mem5,180,12.163,0.022,0.316,12.501
868,4,mem4,180,12.172,0.027,0.311,12.510
869,1,mem4,182,12.288,0.015,0.208,12.511
870,1,mem4,179,12.087,0.017,0.408,12.512
871,0,mem4,176,11.884,0.016,0.612,12.512
872,2,mem5,183,12.358,0.037,0.121,12.516
873,4,mem5,177,11.969,0.026,0.523,12.518
874,3,mem5,174,11.759,0.021,0.739,12.518
875,3,mem5,183,12.367,0.039,0.113,12.519
876,1,mem5,174,11.751,0.039,0.729,12.520
877,0,mem5,179,12.086,0.017,0.418,12.520
878,4,mem5,183,12.373,0.044,0.104,12.521
879,0,mem5,182,12.288,0.020,0.215,12.523
880,4,mem5,174,11.767,0.034,0.722,12.523
881,4,mem5,171,11.567,0.020,0.937,12.524
882,2,mem5,176,11.886,0.018,0.621,12.525
883,2,mem5,182,12.291,0.029,0.206,12.526
884,2,mem4,173,11.684,0.017,0.825,12.527
885,4,mem4,182,12.306,0.018,0.203,12.527
886,4,mem4,169,11.433,0.045,1.049,12.527
887,1,mem4,171,11.550,0.041,0.936,12.527
888,1,mem4,176,11.885,0.028,0.615,12.528
889,4,mem5,176,11.902,0.018,0.625,12.544
890,3,mem5,182,12.299,0.035,0.211,12.545
891,2,mem5,179,12.089,0.030,0.427,12.546
892,3,mem5,179,12.096,0.034,0.416,12.547
893,3,mem5,173,11.691,0.020,0.836,12.547
894,0,mem5,173,11.681,0.016,0.850,12.547
895,0,mem5,170,11.479,0.022,1.048,12.549
896,0,mem5,181,12.220,0.016,0.313,12.549
897,4,mem5,170,11.499,0.031,1.019,12.549
898,3,mem4,176,11.893,0.033,0.624,12.550
899,4,mem5,179,12.105,0.038,0.408,12.550
900,1,mem4,173,11.684,0.030,0.836,12.551
901,3,mem4,171,11.556,0.048,0.947,12.551
902,2,mem4,170,11.481,0.030,1.039,12.550
903,1,mem5,170,11.483,0.033,1.035,12.551
904,0,mem5,172,11.614,0.015,0.923,12.551
905,1,mem4,178,12.019,0.017,0.515,12.552
906,1,mem4,181,12.221,0.019,0.312,12.552
907,0,mem5,175,11.816,0.015,0.731,12.562
908,0,mem5,178,12.019,0.015,0.528,12.562
909,4,mem4,173,11.700,0.024,0.847,12.572
910,3,mem4,170,11.489,0.038,1.045,12.572
911,0,mem4,169,11.412,0.016,1.145,12.573
912,1,mem5,169,11.417,0.019,1.139,12.574
913,3,mem4,181,12.232,0.020,0.324,12.576
914,2,mem4,175,11.819,0.028,0.730,12.577
915,2,mem4,172,11.617,0.017,0.943,12.577
916,2,mem4,181,12.224,0.040,0.326,12.589
917,1,mem4,175,11.818,0.017,0.754,12.590
918,2,mem4,178,12.021,0.028,0.541,12.590
919,1,mem4,172,11.618,0.028,0.945,12.591
920,3,mem4,196,13.240,0.027,0.204,13.471
921,4,mem4,193,13.044,0.019,0.409,13.472
922,4,mem4,185,12.506,0.045,0.921,13.472
923,4,mem4,190,12.843,0.020,0.610,13.473
924,2,mem5,196,13.233,0.028,0.214,13.475
925,1,mem5,187,12.625,0.019,0.832,13.476
926,0,mem5,193,13.031,0.018,0.427,13.476
927,1,mem5,190,12.827,0.016,0.634,13.477
928,0,mem5,190,12.828,0.028,0.622,13.478
929,4,mem5,196,13.249,0.026,0.215,13.489
930,2,mem5,193,13.032,0.028,0.430,13.490
931,2,mem4,184,12.425,0.022,1.049,13.496
932,1,mem4,186,12.556,0.017,0.923,13.496
933,2,mem4,187,12.628,0.027,0.841,13.497
934,2,mem4,198,13.369,0.019,0.110,13.498
935,0,mem4,195,13.166,0.015,0.316,13.497
936,3,mem4,184,12.434,0.041,1.030,13.505
937,0,mem4,192,12.964,0.017,0.525,13.506
938,4,mem4,198,13.384,0.020,0.103,13.507
939,3,mem4,195,13.173,0.023,0.310,13.506
940,2,mem5,195,13.166,0.032,0.316,13.514
941,0,mem5,198,13.367,0.029,0.118,13.515
942,4,mem5,187,12.641,0.028,0.846,13.516
943,3,mem5,190,12.836,0.033,0.644,13.514
944,1,mem5,198,13.366,0.017,0.132,13.515
945,4,mem5,192,12.977,0.016,0.523,13.516
946,1,mem5,189,12.760,0.016,0.742,13.517
947,3,mem5,187,12.634,0.024,0.858,13.517
948,0,mem5,184,12.423,0.049,1.046,13.518
949,3,mem5,193,13.038,0.034,0.446,13.518
950,1,mem5,184,12.422,0.023,1.074,13.518
951,3,mem5,198,13.375,0.035,0.108,13.519
952,1,mem5,192,12.962,0.016,0.540,13.519
953,1,mem5,195,13.165,0.019,0.335,13.520
954,0,mem5,189,12.761,0.027,0.733,13.520
955,4,mem5,184,12.440,0.045,1.036,13.520
956,3,mem5,186,12.567,0.019,0.935,13.521
957,4,mem5,195,13.182,0.029,0.311,13.522
958,4,mem5,186,12.574,0.027,0.921,13.522
959,2,mem5,189,12.764,0.035,0.724,13.522
960,2,mem5,194,13.099,0.018,0.406,13.523
961,1,mem5,191,12.895,0.015,0.613,13.524
962,3,mem4,192,12.971,0.036,0.517,13.524
963,2,mem4,192,12.965,0.031,0.528,13.524
964,1,mem4,194,13.097,0.017,0.426,13.540
965,1,mem4,197,13.300,0.016,0.226,13.541
966,0,mem4,197,13.300,0.027,0.215,13.542
967,4,mem5,189,12.776,0.043,0.738,13.558
968,4,mem5,197,13.316,0.020,0.223,13.559
969,1,mem5,196,13.232,0.015,0.312,13.559
970,4,mem5,191,12.910,0.019,0.631,13.560
971,4,mem5,194,13.113,0.019,0.428,13.560
972,3,mem5,188,12.701,0.017,0.842,13.561
973,3,mem5,189,12.768,0.041,0.752,13.562
974,0,mem5,185,12.490,0.025,1.045,13.561
975,3,mem4,191,12.903,0.035,0.628,13.566
976,1,mem4,193,13.030,0.016,0.521,13.567
977,4,mem4,188,12.709,0.038,0.821,13.568
978,3,mem4,194,13.106,0.037,0.425,13.568
979,2,mem4,191,12.898,0.029,0.640,13.567
980,3,mem4,197,13.307,0.046,0.215,13.569
981,0,mem4,194,13.098,0.032,0.437,13.567
982,2,mem4,186,12.562,0.042,0.965,13.569
983,2,mem4,185,12.495,0.031,1.043,13.569
984,1,mem4,185,12.489,0.023,1.058,13.570
985,3,mem4,185,12.501,0.038,1.032,13.571
986,0,mem4,186,12.558,0.033,0.980,13.571
987,0,mem4,188,12.692,0.031,0.848,13.571
988,1,mem4,188,12.692,0.017,0.863,13.571
989,0,mem4,191,12.896,0.018,0.657,13.572
990,0,mem4,196,13.233,0.017,0.322,13.572
991,2,mem4,197,13.301,0.040,0.230,13.572
992,2,mem4,188,12.696,0.039,0.838,13.573
993,2,mem4,190,12.831,0.017,0.725,13.573
994,0,mem4,187,12.625,0.015,0.934,13.574
995,3,mem4,203,13.709,0.024,0.735,14.469
996,1,mem4,211,14.241,0.017,0.211,14.469
997,0,mem4,202,13.636,0.017,0.816,14.470
998,3,mem4,209,14.112,0.038,0.320,14.470
999,2,mem5,206,13.908,0.040,0.522,14.470
1000,0,mem5,211,14.244,0.016,0.210,14.471
1001,4,mem4,209,14.123,0.038,0.322,14.482
1002,2,mem4,208,14.042,0.017,0.424,14.483
1003,4,mem5,206,13.921,0.049,0.513,14.483
1004,3,mem4,205,13.844,0.025,0.614,14.483
1005,3,mem5,206,13.911,0.049,0.524,14.483
1006,1,mem4,200,13.501,0.024,0.959,14.483
1007,1,mem5,202,13.634,0.016,0.834,14.484
1008,0,mem4,200,13.502,0.038,0.944,14.484
1009,2,mem5,205,13.840,0.027,0.616,14.484
1010,4,mem5,203,13.720,0.024,0.740,14.484
1011,0,mem5,205,13.838,0.017,0.629,14.484
1012,4,mem4,202,13.652,0.016,0.816,14.485
1013,2,mem4,211,14.244,0.032,0.209,14.485
1014,3,mem5,211,14.247,0.029,0.209,14.485
1015,1,mem5,208,14.040,0.017,0.428,14.485
1016,0,mem5,208,14.041,0.029,0.416,14.485
1017,2,mem4,200,13.504,0.049,0.933,14.486
1018,1,mem4,205,13.837,0.016,0.632,14.485
1019,3,mem5,200,13.509,0.028,0.949,14.486
1020,2,mem5,202,13.639,0.036,0.823,14.498
1021,4,mem4,211,14.256,0.031,0.212,14.498
1022,1,mem5,210,14.174,0.015,0.309,14.498
1023,3,mem4,208,14.045,0.029,0.426,14.499
1024,0,mem4,213,14.377,0.015,0.107,14.499
1025,4,mem5,205,13.853,0.025,0.621,14.500
1026,1,mem5,213,14.378,0.018,0.104,14.500
1027,4,mem4,208,14.056,0.028,0.429,14.513
1028,2,mem5,210,14.177,0.027,0.309,14.513
1029,0,mem5,207,13.974,0.017,0.522,14.513
1030,1,mem4,199,13.434,0.035,1.045,14.514
1031,3,mem5,202,13.643,0.021,0.851,14.514
1032,0,mem4,210,14.176,0.017,0.322,14.514
1033,1,mem5,204,13.769,0.016,0.729,14.515
1034,3,mem5,204,13.776,0.024,0.715,14.515
1035,4,mem4,200,13.517,0.048,0.950,14.515
1036,2,mem4,213,14.379,0.029,0.107,14.515
1037,0,mem4,204,13.770,0.020,0.726,14.516
1038,3,mem5,213,14.381,0.031,0.105,14.516
1039,1,mem4,207,13.973,0.019,0.524,14.517
1040,3,mem5,210,14.179,0.036,0.315,14.531
1041,1,mem5,212,14.308,0.017,0.206,14.531
1042,3,mem4,207,13.977,0.029,0.525,14.531
1043,4,mem4,213,14.390,0.030,0.111,14.532
1044,1,mem5,201,13.567,0.019,0.946,14.532
1045,2,mem5,207,13.975,0.028,0.528,14.531
1046,1,mem4,209,14.107,0.016,0.410,14.533
1047,4,mem5,201,13.585,0.018,0.931,14.534
1048,2,mem4,201,13.570,0.019,0.944,14.533
1049,2,mem4,204,13.773,0.033,0.728,14.534
1050,0,mem4,201,13.569,0.031,0.933,14.534
1051,0,mem4,212,14.311,0.018,0.206,14.534
1052,2,mem5,199,13.437,0.041,1.056,14.534
1053,0,mem4,199,13.435,0.062,1.037,14.535
1054,4,mem4,204,13.787,0.030,0.718,14.535
1055,0,mem4,209,14.109,0.027,0.421,14.557
1056,3,mem4,212,14.314,0.029,0.213,14.556
1057,1,mem4,203,13.702,0.017,0.838,14.557
1058,3,mem4,201,13.576,0.036,0.944,14.556
1059,4,mem4,212,14.324,0.030,0.204,14.559
1060,3,mem5,199,13.442,0.078,1.047,14.567
1061,2,mem5,209,14.110,0.018,0.439,14.567
1062,4,mem5,207,13.988,0.028,0.552,14.567
1063,1,mem5,206,13.904,0.017,0.646,14.568
1064,4,mem5,210,14.189,0.038,0.341,14.569
1065,4,mem5,199,13.450,0.063,1.056,14.569
1066,2,mem5,212,14.312,0.029,0.229,14.569
1067,0,mem5,203,13.703,0.015,0.850,14.568
1068,2,mem5,203,13.706,0.026,0.838,14.570
