id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1301,3,val2,378,10.052,0.047,3.219,13.318
1302,3,val2,362,9.634,0.043,3.644,13.320
1303,4,val2,310,8.238,0.936,4.154,13.327
1304,3,val2,380,10.106,0.035,3.192,13.333
1305,4,val2,336,8.963,0.446,3.926,13.334
1306,4,val2,386,10.317,0.023,2.996,13.336
1307,0,val2,273,7.119,0.067,6.162,13.348
1308,4,val2,402,10.746,0.024,2.582,13.352
1309,0,val2,389,10.314,0.053,2.987,13.354
1310,4,val2,406,10.854,0.022,2.480,13.356
1311,0,val2,278,7.257,0.077,6.022,13.356
1312,3,val2,323,8.606,0.824,3.928,13.358
1313,0,val2,275,7.175,0.022,6.167,13.364
1314,3,val2,338,8.997,0.428,3.939,13.364
1315,0,val2,407,10.820,0.043,2.510,13.373
1316,4,val2,340,9.067,0.357,3.961,13.385
1317,0,val2,296,7.755,0.054,5.581,13.390
1318,3,val2,300,7.988,0.267,5.143,13.397
1319,0,val2,313,8.242,0.984,4.175,13.401
1320,3,val2,340,9.047,0.385,3.971,13.403
1321,0,val2,328,8.670,0.757,3.979,13.406
1322,4,val2,337,8.988,0.434,3.985,13.407
1323,3,val2,344,9.150,0.267,3.988,13.405
1324,3,val2,268,7.052,0.105,6.253,13.410
1325,3,val2,360,9.583,0.028,3.805,13.416
1326,3,val2,364,9.687,0.021,3.711,13.418
1327,0,val2,314,8.281,0.934,4.208,13.424
1328,3,val2,331,8.815,0.622,3.990,13.426
1329,3,val2,272,7.167,0.040,6.221,13.428
1330,4,val2,253,6.624,0.157,6.649,13.429
1331,4,val2,315,8.373,0.847,4.214,13.434
1332,2,val2,337,8.980,0.513,3.944,13.437
1333,4,val2,377,10.073,0.020,3.346,13.440
1334,0,val2,316,8.337,0.879,4.226,13.443
1335,0,val2,305,8.019,0.294,5.131,13.444
1336,4,val2,338,9.014,0.403,4.024,13.441
1337,4,val2,296,7.850,0.037,5.567,13.454
1338,3,val2,389,10.352,0.024,3.074,13.450
1339,0,val2,390,10.342,0.039,3.080,13.461
1340,3,val2,397,10.566,0.045,2.849,13.460
1341,4,val1,259,6.803,0.055,6.605,13.463
1342,2,val2,345,9.186,0.311,3.968,13.465
1343,4,val2,297,7.877,0.096,5.492,13.465
1344,4,val1,302,8.016,0.242,5.208,13.466
1345,4,val2,343,9.145,0.282,4.040,13.468
1346,2,val2,280,7.372,0.043,6.055,13.470
1347,3,val1,391,10.403,0.016,3.054,13.473
1348,0,val2,261,6.791,0.141,6.542,13.473
1349,3,val2,415,11.072,0.106,2.299,13.477
1350,4,val2,363,9.699,0.048,3.735,13.482
1351,2,val2,392,10.483,0.030,2.973,13.486
1352,4,val1,389,10.398,0.045,3.049,13.492
1353,0,val2,374,9.905,0.035,3.555,13.495
1354,0,val2,279,7.287,0.049,6.160,13.496
1355,4,val1,394,10.530,0.035,2.931,13.497
1356,3,val2,253,6.628,0.144,6.727,13.499
1357,3,val2,322,8.580,0.856,4.064,13.500
1358,3,val1,317,8.450,1.072,3.979,13.501
1359,4,val2,282,7.444,0.141,5.916,13.501
1360,2,val2,386,10.322,0.061,3.121,13.503
1361,3,val1,318,8.477,1.009,4.018,13.504
1362,3,val2,416,11.101,0.094,2.313,13.508
1363,1,val1,324,8.574,1.028,3.907,13.510
1364,2,val2,296,7.851,0.112,5.545,13.508
1365,3,val2,404,10.759,0.082,2.672,13.512
1366,0,val2,292,7.647,0.092,5.774,13.513
1367,4,val1,254,6.650,0.191,6.672,13.514
1368,1,val1,351,9.302,0.334,3.878,13.514
1369,2,val2,269,7.054,0.095,6.368,13.517
1370,4,val1,273,7.186,0.061,6.270,13.517
1371,4,val2,347,9.260,0.183,4.076,13.519
1372,3,val1,265,6.959,0.103,6.457,13.520
1373,3,val1,342,9.098,0.381,4.047,13.526
1374,4,val2,353,9.420,0.184,3.923,13.527
1375,0,val2,338,8.938,0.557,4.034,13.529
1376,1,val1,272,7.117,0.042,6.370,13.530
1377,4,val1,393,10.504,0.052,2.977,13.534
1378,0,val2,334,8.836,0.664,4.038,13.537
1379,3,val2,261,6.845,0.079,6.615,13.540
1380,4,val2,334,8.911,0.518,4.113,13.542
1381,2,val2,349,9.295,0.206,4.042,13.542
1382,3,val1,374,9.950,0.034,3.559,13.543
1383,1,val1,415,11.040,0.095,2.410,13.544
1384,4,val2,359,9.580,0.077,3.892,13.549
1385,1,val1,343,9.087,0.558,3.904,13.550
1386,0,val2,414,11.014,0.015,2.520,13.550
1387,4,val1,368,9.835,0.048,3.671,13.554
1388,0,val2,274,7.149,0.041,6.366,13.556
1389,4,val1,387,10.342,0.018,3.197,13.557
1390,1,val1,258,6.733,0.078,6.751,13.562
1391,3,val1,407,10.849,0.036,2.683,13.568
1392,2,val2,343,9.135,0.362,4.074,13.571
1393,3,val1,382,10.160,0.032,3.381,13.573
1394,3,val2,263,6.899,0.209,6.469,13.577
1395,0,val2,362,9.592,0.038,3.947,13.578
1396,4,val1,391,10.452,0.023,3.110,13.585
1397,2,val2,351,9.385,0.132,4.071,13.588
1398,1,val1,345,9.142,0.506,3.943,13.591
1399,4,val2,358,9.555,0.101,3.936,13.592
1400,0,val2,268,6.987,0.137,6.469,13.593
1401,1,val1,340,9.010,0.639,3.945,13.594
1402,0,val2,396,10.506,0.024,3.065,13.596
1403,3,val1,396,10.539,0.044,3.016,13.599
1404,4,val1,410,10.960,0.057,2.582,13.599
1405,3,val1,410,10.932,0.060,2.609,13.601
1406,2,val2,348,9.264,0.242,4.096,13.603
1407,3,val2,281,7.410,0.050,6.142,13.602
1408,3,val1,349,9.278,0.255,4.069,13.603
1409,0,val3,366,9.697,0.044,3.864,13.604
1410,3,val2,394,10.483,0.025,3.096,13.604
1411,3,val1,284,7.495,0.068,6.043,13.605
1412,3,val1,255,6.687,0.107,6.812,13.606
1413,4,val2,274,7.213,0.037,6.356,13.606
1414,0,val3,380,10.068,0.051,3.492,13.611
1415,3,val3,286,7.555,0.066,5.985,13.607
1416,2,val2,283,7.459,0.120,6.027,13.606
1417,1,val1,329,8.712,0.929,3.969,13.610
1418,4,val2,286,7.571,0.073,5.965,13.608
1419,4,val3,317,8.425,0.450,4.738,13.613
1420,3,val2,329,8.763,0.724,4.128,13.615
1421,1,val1,327,8.654,0.988,3.972,13.614
1422,1,val1,346,9.168,0.482,3.973,13.624
1423,1,val1,338,8.958,0.685,3.984,13.628
1424,0,val2,348,9.198,0.328,4.089,13.615
1425,3,val1,325,8.659,0.882,4.080,13.620
1426,3,val2,307,8.182,0.525,4.924,13.631
1427,3,val1,388,10.326,0.037,3.270,13.633
1428,4,val2,284,7.508,0.119,5.991,13.619
1429,4,val3,399,10.667,0.056,2.897,13.620
1430,4,val2,408,10.904,0.019,2.700,13.623
1431,2,val3,311,8.269,0.613,4.742,13.624
1432,2,val2,285,7.528,0.064,6.042,13.635
1433,4,val1,305,8.107,0.225,5.300,13.632
1434,1,val3,412,10.951,0.139,2.540,13.630
1435,0,val2,371,9.828,0.027,3.761,13.616
1436,3,val1,351,9.339,0.205,4.092,13.636
1437,4,val2,265,6.967,0.140,6.534,13.641
1438,1,val1,354,9.383,0.286,3.970,13.639
1439,0,val2,341,9.015,0.492,4.119,13.626
1440,3,val2,327,8.710,0.771,4.162,13.643
1441,4,val2,270,7.101,0.039,6.502,13.642
1442,0,val2,335,8.861,0.653,4.114,13.629
1443,1,val1,417,11.098,0.058,2.494,13.651
1444,2,val2,338,9.007,0.493,4.152,13.652
1445,3,val1,335,8.918,0.629,4.097,13.644
1446,3,val2,290,7.670,0.118,5.859,13.647
1447,3,val1,403,10.735,0.086,2.827,13.648
1448,0,val2,336,8.887,0.635,4.120,13.642
1449,2,val2,279,7.344,0.053,6.256,13.653
1450,3,val3,292,7.730,0.098,5.827,13.655
1451,1,val2,404,10.714,0.047,2.895,13.656
1452,4,val1,395,10.559,0.027,3.070,13.656
1453,0,val2,254,6.598,0.079,6.967,13.644
1454,2,val2,286,7.556,0.042,6.071,13.669
1455,3,val1,333,8.866,0.682,4.109,13.657
1456,1,val1,355,9.408,0.265,3.993,13.666
1457,4,val2,366,9.775,0.019,3.864,13.658
1458,0,val2,345,9.119,0.418,4.124,13.660
1459,0,val2,285,7.451,0.056,6.155,13.662
1460,0,val3,367,9.722,0.034,3.915,13.671
1461,3,val3,277,7.306,0.067,6.287,13.659
1462,3,val2,337,8.968,0.531,4.162,13.661
1463,3,val2,275,7.247,0.029,6.387,13.663
1464,4,val1,313,8.321,1.026,4.323,13.669
1465,4,val1,285,7.540,0.088,6.042,13.671
1466,4,val2,417,11.154,0.150,2.368,13.672
1467,3,val1,328,8.737,0.806,4.130,13.673
1468,2,val2,308,8.188,1.176,4.308,13.671
1469,1,val1,301,7.937,0.155,5.574,13.666
1470,0,val2,363,9.619,0.033,4.026,13.677
1471,4,val2,299,7.933,0.249,5.491,13.673
1472,3,val1,334,8.892,0.659,4.124,13.675
1473,3,val2,289,7.642,0.067,5.969,13.678
1474,3,val2,406,10.818,0.042,2.821,13.681
1475,3,val1,385,10.240,0.026,3.421,13.687
1476,1,val3,307,8.100,0.535,5.055,13.690
1477,2,val2,303,8.059,1.293,4.343,13.695
1478,3,val3,353,9.392,0.045,4.252,13.690
1479,0,val2,372,9.853,0.026,3.798,13.678
1480,4,val3,371,9.915,0.022,3.737,13.673
1481,1,val1,401,10.637,0.028,3.025,13.691
1482,2,val2,359,9.599,0.049,4.050,13.697
1483,3,val1,336,8.943,0.607,4.142,13.692
1484,0,val3,260,6.760,0.100,6.837,13.697
1485,4,val3,326,8.673,0.205,4.799,13.678
1486,1,val3,295,7.760,0.133,5.799,13.691
1487,2,val3,412,11.034,0.159,2.519,13.711
1488,3,val3,387,10.293,0.040,3.361,13.694
1489,0,val3,255,6.628,0.091,6.982,13.701
1490,4,val1,339,9.042,0.335,4.306,13.683
1491,1,val2,323,8.549,0.791,4.355,13.695
1492,2,val3,380,10.155,0.022,3.555,13.732
1493,3,val1,330,8.790,0.757,4.164,13.712
1494,0,val1,312,8.216,1.166,4.330,13.712
1495,4,val3,374,9.997,0.051,3.658,13.705
1496,1,val2,260,6.787,0.197,6.712,13.696
1497,2,val2,254,6.625,0.131,6.977,13.733
1498,2,val2,394,10.534,0.024,3.180,13.737
1499,2,val2,396,10.588,0.067,3.097,13.751
1500,3,val3,383,10.185,0.041,3.489,13.715
1501,1,val1,361,9.566,0.128,4.005,13.700
1502,1,val1,352,9.327,0.343,4.045,13.715
1503,0,val2,418,11.141,0.076,2.502,13.719
1504,4,val1,412,11.015,0.025,2.667,13.706
1505,3,val3,256,6.713,0.254,6.752,13.719
1506,2,val3,371,9.911,0.031,3.819,13.761
1507,1,val1,360,9.542,0.154,4.022,13.718
1508,0,val2,294,7.701,0.058,5.962,13.721
1509,4,val1,328,8.724,0.653,4.331,13.709
1510,3,val2,399,10.621,0.039,3.068,13.727
1511,2,val2,361,9.650,0.025,4.088,13.762
1512,1,val3,333,8.824,0.055,4.853,13.732
1513,1,val1,263,6.865,0.069,6.799,13.732
1514,1,val1,280,7.332,0.016,6.387,13.735
1515,1,val3,348,9.224,0.042,4.471,13.737
1516,1,val2,318,8.416,0.922,4.402,13.741
1517,1,val1,418,11.123,0.042,2.586,13.751
1518,2,val3,320,8.517,0.369,4.879,13.765
1519,1,val2,379,10.040,0.021,3.691,13.753
1520,0,val3,346,9.143,0.016,4.563,13.722
1521,3,val1,313,8.343,1.145,4.240,13.728
1522,3,val2,371,9.869,0.021,3.839,13.729
1523,3,val1,267,7.023,0.048,6.671,13.742
1524,3,val1,341,9.073,0.479,4.193,13.745
1525,1,val2,334,8.849,0.515,4.398,13.763
1526,1,val2,309,8.165,1.020,4.585,13.770
1527,3,val2,294,7.797,0.081,5.869,13.746
1528,3,val2,312,8.316,1.062,4.370,13.748
1529,3,val1,418,11.154,0.043,2.562,13.758
1530,3,val2,347,9.228,0.268,4.263,13.759
1531,3,val2,295,7.829,0.055,5.890,13.773
1532,3,val3,366,9.737,0.030,4.014,13.781
1533,3,val2,262,6.871,0.138,6.778,13.787
1534,3,val1,301,8.015,0.098,5.675,13.789
1535,3,val2,354,9.423,0.146,4.221,13.790
1536,3,val3,324,8.632,0.136,5.023,13.791
1537,3,val1,398,10.595,0.020,3.178,13.792
1538,3,val2,276,7.272,0.078,6.450,13.801
1539,3,val2,395,10.513,0.042,3.250,13.805
1540,3,val1,269,7.077,0.068,6.667,13.812
1541,3,val3,346,9.201,0.015,4.599,13.815
1542,3,val1,279,7.359,0.033,6.424,13.815
1543,3,val3,357,9.508,0.056,4.254,13.818
1544,3,val2,414,11.043,0.056,2.723,13.822
1545,3,val2,252,6.602,0.021,7.202,13.825
1546,3,val1,282,7.438,0.084,6.305,13.827
1547,3,val1,278,7.332,0.058,6.443,13.832
1548,3,val3,280,7.386,0.018,6.432,13.836
1549,4,val2,312,8.293,0.995,4.424,13.713
1550,1,val1,264,6.897,0.054,6.821,13.772
1551,0,val1,392,10.393,0.020,3.316,13.729
1552,2,val2,289,7.633,0.112,6.032,13.777
1553,2,val2,381,10.179,0.043,3.556,13.779
1554,2,val2,288,7.609,0.021,6.161,13.792
1555,2,val3,275,7.220,0.013,6.574,13.807
1556,4,val2,369,9.863,0.036,3.817,13.716
1557,2,val2,302,8.038,1.333,4.439,13.809
1558,1,val3,300,7.907,0.162,5.703,13.772
1559,0,val3,401,10.646,0.035,3.063,13.744
1560,3,val3,283,7.467,0.053,6.317,13.838
1561,4,val1,322,8.556,0.819,4.347,13.722
1562,2,val3,347,9.239,0.030,4.544,13.813
1563,1,val1,364,9.646,0.059,4.069,13.774
1564,0,val2,384,10.177,0.032,3.535,13.745
1565,3,val1,299,7.954,0.148,5.740,13.842
1566,4,val1,306,8.133,0.191,5.403,13.727
1567,2,val2,365,9.754,0.044,4.032,13.830
1568,2,val3,284,7.490,0.109,6.232,13.831
1569,2,val2,385,10.288,0.043,3.514,13.845
1570,2,val1,282,7.424,0.164,6.260,13.849
1571,1,val2,366,9.698,0.019,4.076,13.794
1572,1,val2,375,9.935,0.018,3.841,13.794
1573,1,val1,356,9.438,0.246,4.115,13.800
1574,2,val3,395,10.561,0.025,3.267,13.854
1575,4,val1,414,11.066,0.133,2.541,13.740
1576,0,val1,410,10.897,0.101,2.750,13.748
1577,3,val2,369,9.819,0.026,3.998,13.843
1578,1,val1,395,10.478,0.023,3.302,13.803
1579,2,val2,290,7.675,0.089,6.105,13.869
1580,4,val3,268,7.050,0.192,6.511,13.754
1581,0,val2,284,7.420,0.084,6.252,13.756
1582,3,val1,287,7.583,0.061,6.201,13.845
1583,1,val2,387,10.260,0.033,3.518,13.811
1584,2,val2,357,9.547,0.046,4.279,13.871
1585,2,val1,378,10.101,0.027,3.744,13.872
1586,4,val3,321,8.530,0.351,4.874,13.755
1587,4,val2,279,7.355,0.070,6.334,13.759
1588,4,val1,294,7.798,0.035,5.927,13.759
1589,1,val3,337,8.933,0.021,4.858,13.812
1590,0,val1,339,8.964,0.595,4.202,13.760
1591,4,val2,275,7.238,0.039,6.491,13.768
1592,3,val2,363,9.662,0.035,4.162,13.860
1593,2,val3,340,9.058,0.023,4.793,13.874
1594,1,val2,317,8.391,0.945,4.496,13.831
1595,0,val1,382,10.123,0.020,3.620,13.764
1596,4,val1,355,9.471,0.248,4.062,13.781
1597,3,val3,308,8.210,0.417,5.234,13.861
1598,3,val1,254,6.657,0.111,7.093,13.862
1599,2,val3,294,7.787,0.010,6.079,13.875
1600,0,val2,417,11.112,0.103,2.555,13.770
1601,4,val2,314,8.346,0.838,4.598,13.783
1602,3,val3,417,11.127,0.193,2.545,13.865
1603,1,val1,339,8.984,0.661,4.188,13.832
1604,1,val2,306,8.075,1.100,4.670,13.845
1605,2,val2,305,8.111,0.782,4.995,13.888
1606,4,val2,319,8.477,0.833,4.476,13.787
1607,3,val1,320,8.529,0.975,4.383,13.886
1608,1,val2,384,10.175,0.030,3.643,13.848
1609,0,val2,415,11.039,0.039,2.693,13.771
1610,0,val2,301,7.906,0.126,5.752,13.784
1611,2,val3,291,7.705,0.067,6.118,13.890
1612,2,val2,355,9.494,0.086,4.316,13.896
1613,3,val3,311,8.290,0.360,5.236,13.887
1614,3,val2,375,9.976,0.020,3.892,13.887
1615,3,val1,411,10.963,0.051,2.880,13.894
1616,1,val1,286,7.502,0.032,6.315,13.849
1617,2,val2,413,11.059,0.089,2.763,13.911
1618,0,val1,304,7.994,0.151,5.650,13.795
1619,4,val1,320,8.503,0.871,4.414,13.788
1620,3,val3,413,11.018,0.190,2.690,13.898
1621,3,val3,419,11.180,0.195,2.526,13.901
1622,3,val2,266,6.986,0.137,6.782,13.905
1623,3,val1,304,8.096,0.124,5.693,13.914
1624,0,val3,295,7.729,0.040,6.028,13.797
1625,1,val1,378,10.013,0.021,3.818,13.852
1626,1,val3,298,7.850,0.132,5.874,13.856
1627,1,val2,407,10.804,0.076,2.987,13.867
1628,1,val1,312,8.249,0.869,4.752,13.870
1629,1,val2,416,11.067,0.053,2.752,13.872
1630,1,val1,358,9.488,0.209,4.176,13.873
1631,3,val3,332,8.841,0.049,5.029,13.919
1632,1,val1,319,8.445,1.149,4.289,13.883
1633,2,val3,344,9.161,0.013,4.741,13.915
1634,0,val1,300,7.875,0.059,5.864,13.797
1635,4,val2,418,11.190,0.132,2.477,13.798
1636,4,val1,291,7.714,0.091,6.002,13.807
1637,1,val3,276,7.220,0.062,6.609,13.890
1638,2,val1,366,9.782,0.027,4.114,13.923
1639,2,val1,324,8.624,0.927,4.376,13.927
1640,2,val2,377,10.077,0.040,3.818,13.935
1641,3,val3,309,8.237,0.416,5.269,13.922
1642,1,val3,278,7.280,0.027,6.586,13.893
1643,1,val1,283,7.423,0.051,6.425,13.899
1644,1,val1,363,9.619,0.086,4.198,13.902
1645,4,val1,367,9.800,0.031,3.979,13.810
1646,2,val3,370,9.884,0.040,4.013,13.937
1647,2,val2,358,9.574,0.023,4.342,13.939
1648,0,val3,403,10.698,0.021,3.085,13.804
1649,4,val2,323,8.589,0.706,4.520,13.815
1650,3,val2,373,9.921,0.050,3.954,13.925
1651,1,val2,331,8.773,0.597,4.544,13.914
1652,2,val1,287,7.583,0.022,6.337,13.942
1653,0,val1,413,10.987,0.036,2.796,13.819
1654,4,val1,345,9.201,0.178,4.441,13.820
1655,3,val2,293,7.770,0.106,6.053,13.929
1656,1,val3,285,7.475,0.020,6.420,13.915
1657,2,val1,382,10.208,0.024,3.736,13.968
1658,0,val2,319,8.417,0.901,4.503,13.821
1659,4,val3,316,8.399,0.477,4.946,13.822
1660,3,val1,343,9.124,0.382,4.426,13.932
1661,1,val1,390,10.341,0.020,3.564,13.925
1662,2,val2,312,8.295,1.191,4.495,13.981
1663,2,val1,407,10.897,0.030,3.055,13.981
1664,2,val3,264,6.913,0.132,6.937,13.982
1665,4,val1,357,9.522,0.209,4.092,13.823
1666,1,val1,269,7.028,0.077,6.823,13.928
1667,2,val2,379,10.129,0.015,3.839,13.983
1668,3,val3,408,10.875,0.024,3.044,13.944
1669,0,val3,259,6.730,0.129,6.968,13.826
1670,0,val2,420,11.196,0.040,2.601,13.837
1671,0,val3,263,6.841,0.161,6.837,13.838
1672,1,val3,316,8.364,0.340,5.233,13.936
1673,1,val2,377,9.985,0.012,3.941,13.939
1674,1,val3,254,6.617,0.174,7.148,13.939
1675,1,val1,315,8.337,1.122,4.485,13.944
1676,1,val2,270,7.063,0.083,6.813,13.959
1677,2,val1,265,6.940,0.095,6.960,13.995
1678,1,val1,365,9.673,0.040,4.260,13.973
1679,3,val1,264,6.926,0.122,6.910,13.958
1680,4,val3,325,8.647,0.244,4.934,13.825
1681,4,val1,262,6.886,0.047,6.902,13.835
1682,4,val2,318,8.451,0.839,4.546,13.836
1683,4,val1,416,11.130,0.097,2.614,13.841
1684,0,val1,286,7.473,0.044,6.345,13.862
1685,2,val2,298,7.910,0.127,5.960,13.997
1686,4,val3,383,10.236,0.034,3.574,13.845
1687,3,val2,370,9.843,0.020,4.110,13.973
1688,1,val3,392,10.393,0.040,3.544,13.976
1689,0,val3,354,9.364,0.109,4.392,13.865
1690,2,val1,304,8.085,0.392,5.534,14.011
1691,4,val3,354,9.445,0.019,4.384,13.848
1692,3,val1,352,9.367,0.187,4.432,13.986
1693,1,val1,282,7.392,0.070,6.515,13.977
1694,0,val1,276,7.200,0.018,6.663,13.881
1695,2,val1,375,10.022,0.016,3.975,14.012
1696,4,val2,352,9.395,0.164,4.293,13.852
1697,3,val2,310,8.264,1.101,4.625,13.989
1698,1,val2,302,7.964,0.180,5.835,13.979
1699,1,val2,342,9.063,0.316,4.603,13.982
1700,1,val3,341,9.035,0.032,4.923,13.990
1701,1,val1,267,6.973,0.034,6.990,13.997
1702,1,val3,376,9.960,0.013,4.025,13.997
1703,2,val2,414,11.093,0.083,2.837,14.013
1704,1,val2,277,7.256,0.033,6.710,13.999
1705,4,val1,249,6.519,0.129,7.207,13.855
1706,3,val2,372,9.895,0.018,4.080,13.993
1707,0,val3,359,9.511,0.065,4.307,13.883
1708,2,val3,306,8.136,0.735,5.145,14.017
1709,2,val2,315,8.386,1.101,4.539,14.025
1710,2,val1,391,10.454,0.026,3.548,14.028
1711,2,val2,403,10.784,0.042,3.203,14.028
1712,2,val1,397,10.621,0.078,3.331,14.030
1713,3,val3,376,10.000,0.025,3.978,14.003
1714,3,val2,288,7.612,0.068,6.327,14.006
1715,3,val2,259,6.792,0.122,7.110,14.024
1716,3,val1,306,8.153,0.181,5.706,14.041
1717,4,val1,381,10.187,0.021,3.650,13.858
1718,2,val3,408,10.923,0.026,3.085,14.035
1719,3,val1,367,9.763,0.030,4.249,14.041
1720,1,val1,291,7.640,0.047,6.327,14.014
1721,0,val3,322,8.503,0.310,5.071,13.884
1722,4,val2,301,7.991,0.274,5.610,13.875
1723,2,val3,300,7.972,0.893,5.172,14.037
1724,3,val3,303,8.070,0.404,5.568,14.042
1725,1,val2,296,7.789,0.114,6.112,14.016
1726,0,val1,376,9.959,0.016,3.909,13.884
1727,4,val3,324,8.615,0.268,5.002,13.885
1728,2,val1,267,6.999,0.060,6.987,14.046
1729,3,val1,412,10.994,0.029,3.037,14.059
1730,1,val1,289,7.584,0.034,6.400,14.018
1731,0,val1,318,8.390,1.134,4.372,13.896
1732,4,val1,376,10.048,0.029,3.810,13.887
1733,2,val2,398,10.647,0.074,3.327,14.048
1734,3,val1,359,9.558,0.138,4.366,14.062
1735,3,val1,257,6.737,0.085,7.254,14.076
1736,3,val1,260,6.816,0.054,7.231,14.100
1737,1,val2,308,8.128,1.062,4.828,14.019
1738,2,val1,334,8.903,0.653,4.493,14.049
1739,0,val3,323,8.534,0.276,5.093,13.903
1740,3,val1,392,10.429,0.028,3.673,14.130
1741,4,val1,401,10.720,0.044,3.128,13.892
1742,1,val3,299,7.879,0.108,6.033,14.020
1743,1,val3,371,9.833,0.029,4.160,14.022
1744,1,val2,397,10.529,0.041,3.462,14.033
1745,1,val1,273,7.142,0.031,6.861,14.034
1746,3,val1,258,6.765,0.080,7.294,14.138
1747,2,val2,325,8.651,0.837,4.563,14.050
1748,0,val1,269,7.013,0.031,6.869,13.913
1749,0,val1,317,8.365,1.153,4.397,13.915
1750,4,val1,351,9.369,0.185,4.353,13.907
1751,3,val3,271,7.135,0.081,6.923,14.139
1752,3,val1,316,8.424,1.093,4.625,14.142
1753,2,val2,328,8.730,0.758,4.575,14.063
1754,0,val3,395,10.480,0.045,3.399,13.924
1755,4,val3,287,7.597,0.042,6.270,13.909
1756,3,val3,384,10.213,0.029,3.901,14.143
1757,1,val2,259,6.759,0.226,7.056,14.040
1758,2,val2,326,8.678,0.813,4.575,14.066
1759,0,val3,419,11.169,0.109,2.652,13.929
1760,4,val1,283,7.476,0.137,6.297,13.910
1761,0,val1,277,7.227,0.077,6.630,13.934
1762,3,val3,365,9.712,0.047,4.405,14.165
1763,2,val1,263,6.873,0.091,7.107,14.071
1764,0,val1,290,7.584,0.135,6.216,13.936
1765,4,val3,277,7.292,0.058,6.561,13.911
1766,4,val3,375,10.024,0.029,3.879,13.931
1767,1,val3,305,8.044,0.532,5.465,14.041
1768,2,val3,307,8.162,0.714,5.196,14.073
1769,0,val3,355,9.405,0.066,4.475,13.946
1770,4,val1,349,9.316,0.084,4.549,13.949
1771,3,val3,298,7.927,0.257,6.000,14.184
1772,1,val2,262,6.838,0.160,7.047,14.045
1773,2,val3,415,11.120,0.110,2.848,14.078
1774,0,val1,340,8.989,0.564,4.411,13.964
1775,4,val1,295,7.824,0.045,6.084,13.954
1776,3,val1,361,9.608,0.102,4.482,14.192
1777,1,val1,382,10.121,0.025,3.910,14.056
1778,1,val2,389,10.316,0.027,3.715,14.058
1779,1,val2,405,10.747,0.054,3.258,14.060
1780,0,val1,303,7.963,0.130,5.896,13.989
1781,3,val1,356,9.476,0.125,4.601,14.201
1782,3,val1,393,10.454,0.053,3.711,14.218
1783,4,val3,379,10.138,0.037,3.799,13.974
1784,1,val1,293,7.694,0.045,6.321,14.060
1785,1,val3,396,10.504,0.022,3.535,14.061
1786,1,val3,414,11.006,0.149,2.908,14.063
1787,2,val2,332,8.855,0.635,4.588,14.079
1788,4,val1,409,10.930,0.055,2.995,13.980
1789,4,val3,356,9.497,0.082,4.402,13.981
1790,1,val2,284,7.451,0.033,6.586,14.071
1791,3,val3,314,8.374,0.281,5.571,14.225
1792,2,val2,399,10.679,0.053,3.350,14.082
1793,0,val1,405,10.758,0.077,3.156,13.991
1794,4,val1,348,9.292,0.105,4.586,13.984
1795,1,val3,409,10.866,0.146,3.073,14.085
1796,3,val3,339,9.022,0.016,5.192,14.230
1797,2,val1,292,7.732,0.041,6.316,14.089
1798,0,val1,347,9.169,0.397,4.441,14.006
1799,4,val3,272,7.155,0.108,6.723,13.986
1800,4,val1,266,6.991,0.075,6.934,14.000
1801,4,val3,372,9.940,0.023,4.050,14.013
1802,4,val1,380,10.158,0.043,3.823,14.025
1803,1,val2,381,10.094,0.042,3.949,14.085
1804,4,val3,327,8.698,0.194,5.139,14.032
1805,3,val1,355,9.449,0.136,4.666,14.251
1806,2,val1,417,11.173,0.020,2.900,14.094
1807,0,val1,369,9.772,0.052,4.185,14.009
1808,1,val3,266,6.947,0.131,7.008,14.085
1809,1,val2,314,8.310,1.008,4.773,14.091
1810,1,val2,369,9.777,0.048,4.269,14.094
1811,1,val1,271,7.088,0.050,6.957,14.095
1812,1,val3,268,6.999,0.154,6.946,14.098
1813,2,val3,301,7.999,0.869,5.228,14.096
1814,2,val2,416,11.146,0.043,2.913,14.102
1815,2,val2,336,8.954,0.544,4.607,14.105
1816,2,val1,329,8.757,0.804,4.555,14.116
1817,3,val3,381,10.134,0.018,4.103,14.254
1818,4,val3,405,10.826,0.033,3.196,14.055
1819,2,val3,383,10.237,0.040,3.842,14.119
1820,4,val3,258,6.772,0.186,7.109,14.067
1821,4,val3,385,10.291,0.024,3.754,14.070
1822,2,val2,322,8.569,0.920,4.631,14.121
1823,4,val3,276,7.265,0.017,6.810,14.092
1824,4,val3,413,11.040,0.268,2.801,14.110
1825,4,val3,271,7.127,0.130,6.857,14.114
1826,4,val3,331,8.827,0.081,5.242,14.150
1827,4,val3,350,9.341,0.037,4.820,14.198
1828,4,val3,269,7.076,0.169,6.970,14.215
1829,4,val3,261,6.855,0.154,7.224,14.234
1830,1,val3,304,8.017,0.550,5.535,14.102
1831,4,val3,398,10.636,0.026,3.576,14.238
1832,0,val3,309,8.136,0.667,5.207,14.010
1833,3,val1,345,9.175,0.332,4.748,14.256
1834,2,val3,310,8.243,0.632,5.248,14.123
1835,2,val1,368,9.834,0.016,4.277,14.126
1836,2,val1,367,9.807,0.039,4.282,14.129
1837,2,val1,341,9.085,0.504,4.563,14.153
