id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1332,2,val2,235,6.065,0.100,0.977,7.142
1333,3,val3,253,6.514,0.007,0.624,7.145
1334,1,val2,239,6.158,0.021,0.966,7.145
1335,2,val2,251,6.476,0.008,0.660,7.143
1336,0,val2,231,5.942,0.008,1.198,7.147
1337,1,val2,247,6.363,0.007,0.779,7.149
1338,4,val3,265,6.825,0.009,0.313,7.147
1339,4,val3,257,6.619,0.008,0.522,7.148
1340,3,val3,237,6.103,0.024,1.023,7.149
1341,1,val3,234,6.031,0.068,1.051,7.150
1342,4,val2,252,6.490,0.007,0.654,7.150
1343,1,val3,231,5.955,0.008,1.188,7.151
1344,1,val3,233,6.005,0.105,1.042,7.152
1345,1,val3,236,6.082,0.038,1.033,7.153
1346,4,val3,237,6.107,0.019,1.039,7.165
1347,0,val3,235,6.043,0.057,1.067,7.167
1348,2,val3,245,6.319,0.007,0.845,7.171
1349,2,val1,287,7.397,0.006,0.633,8.036
1350,0,val1,308,7.916,0.010,0.113,8.038
1351,2,val1,307,7.914,0.008,0.125,8.047
1352,0,val1,304,7.813,0.009,0.228,8.050
1353,1,val1,273,7.031,0.048,0.967,8.046
1354,1,val1,303,7.803,0.009,0.234,8.046
1355,1,val1,295,7.598,0.009,0.446,8.054
1356,0,val1,275,7.070,0.039,0.946,8.055
1357,1,val1,280,7.209,0.008,0.838,8.054
1358,3,val3,288,7.410,0.007,0.642,8.059
1359,1,val1,284,7.311,0.008,0.741,8.060
1360,1,val1,276,7.107,0.013,0.941,8.061
1361,3,val3,300,7.717,0.007,0.337,8.062
1362,1,val1,288,7.416,0.008,0.637,8.061
1363,1,val1,304,7.829,0.009,0.224,8.063
1364,0,val3,288,7.401,0.008,0.654,8.064
1365,0,val3,296,7.606,0.008,0.451,8.065
1366,3,val1,276,7.103,0.021,0.941,8.066
1367,4,val1,292,7.515,0.008,0.546,8.068
1368,3,val1,304,7.820,0.008,0.241,8.069
1369,1,val3,275,7.082,0.017,0.971,8.070
1370,2,val3,300,7.732,0.007,0.330,8.069
1371,1,val3,296,7.624,0.008,0.440,8.072
1372,3,val1,289,7.436,0.007,0.628,8.071
1373,4,val3,307,7.901,0.009,0.165,8.074
1374,4,val1,284,7.310,0.007,0.757,8.074
1375,2,val1,284,7.321,0.008,0.747,8.075
1376,4,val1,296,7.617,0.009,0.451,8.077
1377,4,val1,304,7.823,0.009,0.247,8.079
1378,3,val3,292,7.514,0.007,0.559,8.079
1379,2,val1,292,7.527,0.006,0.547,8.080
1380,0,val3,284,7.299,0.006,0.776,8.082
1381,2,val1,276,7.115,0.012,0.954,8.081
1382,3,val3,308,7.923,0.009,0.148,8.080
1383,4,val1,300,7.720,0.010,0.356,8.085
1384,2,val3,271,6.989,0.044,1.053,8.085
1385,2,val1,304,7.836,0.009,0.242,8.087
1386,1,val3,308,7.931,0.008,0.145,8.085
1387,4,val1,285,7.336,0.007,0.743,8.086
1388,4,val1,281,7.234,0.009,0.846,8.090
1389,0,val3,301,7.735,0.011,0.342,8.088
1390,4,val3,272,7.004,0.027,1.059,8.091
1391,4,val1,293,7.540,0.009,0.543,8.092
1392,0,val1,305,7.839,0.009,0.247,8.095
1393,2,val3,281,7.243,0.008,0.844,8.095
1394,4,val2,286,7.362,0.007,0.728,8.097
1395,1,val3,300,7.726,0.008,0.355,8.089
1396,0,val3,297,7.632,0.010,0.456,8.097
1397,0,val3,286,7.351,0.007,0.742,8.099
1398,3,val3,285,7.333,0.007,0.757,8.097
1399,2,val1,277,7.140,0.011,0.947,8.097
1400,2,val3,272,7.014,0.017,1.071,8.102
1401,2,val3,293,7.552,0.010,0.541,8.103
1402,4,val1,277,7.130,0.012,0.956,8.098
1403,1,val3,289,7.442,0.009,0.639,8.090
1404,4,val2,282,7.259,0.008,0.833,8.101
1405,1,val2,294,7.571,0.007,0.525,8.103
1406,3,val3,281,7.230,0.007,0.866,8.104
1407,3,val3,301,7.743,0.008,0.354,8.105
1408,0,val1,285,7.325,0.008,0.771,8.104
1409,1,val2,302,7.778,0.008,0.319,8.104
1410,1,val2,286,7.364,0.006,0.735,8.105
1411,4,val1,301,7.745,0.008,0.348,8.101
1412,1,val3,297,7.650,0.009,0.449,8.107
1413,0,val1,290,7.452,0.009,0.645,8.106
1414,2,val3,301,7.759,0.008,0.343,8.110
1415,2,val3,297,7.655,0.012,0.449,8.116
1416,2,val1,282,7.268,0.006,0.842,8.117
1417,3,val3,293,7.539,0.008,0.565,8.111
1418,0,val1,294,7.556,0.009,0.542,8.107
1419,4,val2,287,7.387,0.006,0.721,8.114
1420,1,val1,281,7.234,0.007,0.874,8.114
1421,3,val2,283,7.281,0.006,0.825,8.112
1422,0,val3,302,7.761,0.008,0.339,8.108
1423,2,val2,306,7.889,0.008,0.224,8.121
1424,4,val2,299,7.694,0.007,0.415,8.116
1425,1,val1,285,7.338,0.008,0.774,8.120
1426,1,val1,277,7.132,0.014,0.976,8.123
1427,1,val1,278,7.158,0.009,0.957,8.124
1428,1,val2,299,7.701,0.009,0.415,8.125
1429,1,val1,305,7.855,0.011,0.261,8.127
1430,1,val2,307,7.906,0.010,0.211,8.127
1431,1,val2,270,6.955,0.015,1.159,8.129
1432,2,val1,290,7.474,0.007,0.640,8.121
1433,2,val2,294,7.577,0.006,0.539,8.122
1434,2,val2,298,7.681,0.009,0.434,8.124
1435,2,val1,270,6.964,0.080,1.081,8.125
1436,2,val1,283,7.295,0.005,0.830,8.130
1437,1,val1,271,6.981,0.078,1.072,8.131
1438,4,val1,290,7.464,0.007,0.646,8.117
1439,0,val1,295,7.581,0.008,0.521,8.109
1440,3,val3,286,7.359,0.005,0.749,8.113
1441,0,val2,287,7.376,0.007,0.727,8.110
1442,3,val1,298,7.667,0.006,0.440,8.114
1443,2,val2,303,7.811,0.008,0.313,8.132
1444,0,val1,272,6.993,0.064,1.054,8.111
1445,0,val3,277,7.120,0.038,0.955,8.113
1446,0,val3,306,7.865,0.010,0.239,8.114
1447,2,val2,295,7.604,0.009,0.520,8.134
1448,3,val2,295,7.591,0.009,0.515,8.114
1449,3,val3,272,7.002,0.029,1.085,8.116
1450,3,val3,278,7.153,0.009,0.958,8.120
1451,0,val3,278,7.145,0.015,0.959,8.118
1452,2,val1,299,7.707,0.009,0.419,8.135
1453,4,val3,294,7.566,0.011,0.562,8.139
1454,4,val1,273,7.029,0.035,1.076,8.140
1455,3,val1,274,7.053,0.015,1.053,8.121
1456,0,val3,279,7.170,0.006,0.950,8.126
1457,2,val3,278,7.165,0.010,0.961,8.136
1458,1,val3,290,7.468,0.007,0.664,8.139
1459,1,val3,282,7.261,0.009,0.875,8.145
1460,4,val1,270,6.954,0.094,1.095,8.144
1461,0,val1,299,7.683,0.007,0.447,8.137
1462,2,val3,302,7.784,0.009,0.349,8.143
1463,3,val3,290,7.461,0.007,0.653,8.122
1464,4,val1,279,7.181,0.006,0.957,8.144
1465,4,val3,278,7.156,0.008,0.981,8.145
1466,4,val2,288,7.413,0.007,0.725,8.145
1467,1,val3,306,7.881,0.008,0.263,8.152
1468,1,val2,292,7.521,0.007,0.625,8.153
1469,1,val3,279,7.183,0.006,0.964,8.154
1470,3,val3,282,7.257,0.008,0.858,8.122
1471,2,val3,286,7.372,0.006,0.768,8.146
1472,4,val2,308,7.927,0.009,0.211,8.146
1473,0,val2,300,7.709,0.008,0.423,8.139
1474,0,val1,292,7.504,0.007,0.632,8.143
1475,0,val1,291,7.478,0.007,0.662,8.147
1476,3,val3,306,7.872,0.012,0.239,8.123
1477,4,val1,283,7.285,0.008,0.856,8.149
1478,1,val1,283,7.286,0.009,0.861,8.157
1479,4,val1,303,7.798,0.008,0.344,8.150
1480,2,val3,269,6.939,0.009,1.205,8.154
1481,3,val3,294,7.565,0.010,0.552,8.127
1482,0,val3,271,6.968,0.011,1.171,8.150
1483,0,val2,281,7.222,0.006,0.929,8.157
1484,0,val2,289,7.426,0.007,0.725,8.158
1485,0,val2,293,7.530,0.008,0.621,8.159
1486,0,val3,270,6.942,0.010,1.207,8.160
1487,4,val3,298,7.668,0.009,0.474,8.151
1488,3,val3,279,7.179,0.006,0.950,8.135
1489,2,val2,296,7.629,0.009,0.516,8.154
1490,1,val3,298,7.675,0.009,0.483,8.166
1491,0,val3,307,7.891,0.009,0.261,8.161
1492,1,val3,291,7.495,0.008,0.664,8.168
1493,0,val3,283,7.273,0.007,0.894,8.174
1494,0,val3,274,7.044,0.053,1.078,8.175
1495,4,val1,291,7.489,0.008,0.655,8.153
1496,4,val3,302,7.773,0.008,0.382,8.163
1497,3,val2,296,7.616,0.006,0.518,8.140
1498,1,val3,287,7.390,0.006,0.782,8.178
1499,2,val3,291,7.500,0.011,0.644,8.155
1500,4,val3,306,7.875,0.010,0.281,8.165
1501,4,val3,295,7.591,0.005,0.579,8.176
1502,3,val1,299,7.692,0.006,0.443,8.141
1503,1,val2,293,7.546,0.009,0.624,8.179
1504,1,val2,274,7.057,0.078,1.050,8.185
1505,1,val2,301,7.752,0.009,0.424,8.185
1506,1,val2,272,7.006,0.130,1.055,8.190
1507,2,val2,275,7.090,0.045,1.027,8.162
1508,3,val2,284,7.307,0.006,0.832,8.145
1509,4,val3,280,7.207,0.007,0.968,8.183
1510,0,val3,303,7.786,0.009,0.385,8.180
1511,2,val2,288,7.423,0.006,0.734,8.164
1512,3,val1,303,7.794,0.008,0.342,8.145
1513,3,val2,270,6.951,0.012,1.184,8.148
1514,3,val3,291,7.487,0.008,0.653,8.149
1515,0,val3,280,7.196,0.007,0.983,8.186
1516,4,val2,297,7.642,0.007,0.534,8.183
1517,4,val2,271,6.979,0.008,1.203,8.190
1518,3,val3,273,7.028,0.065,1.065,8.159
1519,3,val2,275,7.078,0.056,1.037,8.172
1520,3,val3,287,7.384,0.006,0.782,8.172
1521,4,val2,289,7.438,0.007,0.749,8.194
1522,4,val2,305,7.848,0.010,0.338,8.196
1523,2,val3,279,7.192,0.007,0.970,8.169
1524,2,val3,273,7.039,0.055,1.076,8.170
1525,4,val2,275,7.080,0.065,1.053,8.198
1526,2,val3,280,7.217,0.005,0.956,8.179
1527,2,val2,274,7.064,0.078,1.039,8.181
1528,3,val3,307,7.898,0.010,0.265,8.173
1529,3,val2,305,7.846,0.008,0.319,8.173
1530,2,val2,285,7.346,0.007,0.835,8.189
1531,2,val2,289,7.449,0.010,0.736,8.195
1532,2,val2,305,7.863,0.010,0.324,8.197
1533,0,val2,273,7.019,0.115,1.053,8.188
1534,0,val2,298,7.657,0.007,0.528,8.191
1535,0,val2,276,7.095,0.059,1.040,8.193
1536,0,val2,282,7.247,0.006,0.945,8.198
1537,4,val2,274,7.055,0.089,1.056,8.200
1538,3,val2,297,7.642,0.007,0.527,8.176
1539,3,val3,271,6.977,0.009,1.198,8.184
1540,3,val3,280,7.205,0.008,0.972,8.185
1541,4,val2,276,7.105,0.048,1.049,8.202
1542,3,val2,277,7.129,0.027,1.050,8.205
1543,3,val2,302,7.769,0.008,0.429,8.206
1544,1,val1,310,7.982,0.073,0.963,9.018
1545,1,val1,326,8.389,0.008,0.623,9.019
1546,2,val1,316,8.141,0.024,0.859,9.023
1547,2,val1,309,7.964,0.104,0.956,9.024
1548,4,val1,316,8.129,0.036,0.857,9.021
1549,0,val1,334,8.578,0.010,0.439,9.026
1550,4,val1,345,8.871,0.008,0.150,9.029
1551,0,val1,327,8.399,0.006,0.621,9.026
1552,4,val1,334,8.590,0.007,0.434,9.031
1553,2,val1,345,8.882,0.008,0.141,9.032
1554,2,val1,326,8.397,0.006,0.632,9.035
1555,0,val1,346,8.887,0.009,0.140,9.036
1556,0,val1,339,8.705,0.008,0.325,9.037
1557,4,val1,330,8.487,0.006,0.546,9.038
1558,0,val1,347,8.912,0.006,0.122,9.041
1559,0,val1,310,7.967,0.131,0.943,9.042
1560,4,val1,311,8.003,0.095,0.945,9.043
1561,3,val1,323,8.302,0.006,0.735,9.043
1562,2,val1,342,8.805,0.007,0.234,9.045
1563,3,val1,346,8.897,0.010,0.141,9.047
1564,0,val1,335,8.603,0.007,0.437,9.047
1565,3,val1,343,8.820,0.010,0.219,9.049
1566,4,val1,343,8.820,0.008,0.224,9.051
1567,0,val1,343,8.809,0.010,0.235,9.054
1568,3,val1,319,8.199,0.011,0.847,9.057
1569,4,val1,339,8.718,0.009,0.331,9.059
1570,3,val1,339,8.717,0.010,0.333,9.061
1571,4,val1,340,8.743,0.008,0.314,9.065
1572,3,val3,340,8.743,0.007,0.315,9.066
1573,3,val3,336,8.639,0.007,0.423,9.069
1574,0,val3,313,8.043,0.090,0.934,9.067
1575,4,val3,344,8.845,0.008,0.215,9.068
1576,2,val1,327,8.422,0.007,0.641,9.070
1577,4,val3,312,8.029,0.105,0.937,9.071
1578,1,val1,323,8.311,0.006,0.757,9.074
1579,2,val3,332,8.550,0.007,0.517,9.074
1580,1,val3,312,8.033,0.103,0.939,9.074
1581,0,val1,324,8.322,0.006,0.747,9.075
1582,2,val1,331,8.525,0.007,0.544,9.075
1583,1,val3,320,8.235,0.007,0.835,9.076
1584,2,val3,324,8.345,0.006,0.726,9.077
1585,2,val3,328,8.448,0.009,0.621,9.078
1586,2,val1,343,8.831,0.009,0.239,9.079
1587,1,val3,332,8.544,0.008,0.528,9.080
1588,0,val3,321,8.246,0.010,0.824,9.079
1589,0,val3,337,8.655,0.008,0.419,9.081
1590,1,val1,327,8.415,0.007,0.659,9.081
1591,1,val1,319,8.208,0.011,0.862,9.082
1592,2,val1,313,8.064,0.061,0.956,9.081
1593,0,val3,312,8.018,0.114,0.950,9.082
1594,1,val1,343,8.826,0.012,0.246,9.084
1595,2,val1,312,8.039,0.089,0.955,9.084
1596,3,val3,325,8.354,0.006,0.725,9.085
1597,1,val1,331,8.519,0.007,0.559,9.085
1598,3,val3,321,8.250,0.009,0.827,9.086
1599,3,val3,341,8.769,0.010,0.308,9.087
1600,0,val3,345,8.862,0.009,0.213,9.084
1601,1,val1,324,8.336,0.007,0.743,9.087
1602,2,val1,320,8.242,0.006,0.839,9.088
1603,1,val3,321,8.260,0.006,0.824,9.089
1604,2,val1,344,8.856,0.010,0.223,9.089
1605,3,val3,329,8.457,0.007,0.624,9.088
1606,1,val1,339,8.723,0.012,0.357,9.092
1607,4,val3,333,8.564,0.007,0.519,9.090
1608,1,val3,337,8.671,0.008,0.414,9.093
1609,2,val1,340,8.754,0.011,0.328,9.093
1610,1,val1,340,8.750,0.011,0.332,9.094
1611,1,val3,345,8.880,0.007,0.208,9.096
1612,1,val1,328,8.440,0.007,0.648,9.096
1613,1,val3,311,8.008,0.131,0.960,9.098
1614,1,val1,344,8.853,0.009,0.236,9.099
1615,1,val3,341,8.776,0.009,0.314,9.099
1616,0,val3,330,8.475,0.007,0.617,9.099
1617,2,val3,321,8.268,0.006,0.827,9.101
1618,1,val1,313,8.058,0.097,0.945,9.100
1619,1,val1,309,7.957,0.069,1.074,9.101
1620,0,val1,340,8.731,0.010,0.360,9.101
1621,1,val1,347,8.930,0.039,0.133,9.102
1622,4,val3,313,8.054,0.089,0.960,9.103
1623,0,val1,320,8.220,0.006,0.878,9.103
1624,0,val1,314,8.068,0.073,0.963,9.104
1625,1,val2,329,8.466,0.007,0.631,9.104
1626,3,val1,332,8.537,0.006,0.560,9.103
1627,2,val3,325,8.371,0.006,0.727,9.104
1628,0,val1,336,8.629,0.008,0.471,9.107
1629,3,val1,309,7.948,0.049,1.108,9.105
1630,2,val3,341,8.779,0.009,0.318,9.106
1631,0,val1,329,8.450,0.007,0.652,9.109
1632,3,val2,337,8.664,0.007,0.435,9.106
1633,4,val1,332,8.538,0.007,0.565,9.111
1634,0,val3,315,8.093,0.088,0.932,9.113
1635,0,val1,341,8.757,0.011,0.346,9.114
1636,3,val1,324,8.328,0.005,0.777,9.110
1637,2,val2,337,8.677,0.007,0.429,9.113
1638,3,val2,326,8.380,0.007,0.726,9.113
1639,3,val2,334,8.588,0.007,0.520,9.115
1640,3,val1,314,8.073,0.086,0.956,9.116
1641,0,val1,322,8.271,0.006,0.840,9.117
1642,3,val2,330,8.483,0.006,0.629,9.119
1643,0,val2,326,8.373,0.007,0.738,9.118
1644,3,val2,322,8.276,0.007,0.837,9.120
1645,3,val2,342,8.795,0.009,0.317,9.122
1646,4,val1,341,8.769,0.006,0.348,9.123
1647,1,val2,338,8.696,0.011,0.417,9.125
1648,1,val1,325,8.362,0.008,0.756,9.126
1649,4,val1,337,8.667,0.008,0.451,9.126
1650,0,val1,342,8.783,0.008,0.334,9.126
1651,4,val2,346,8.897,0.006,0.224,9.127
1652,1,val1,317,8.158,0.009,0.961,9.128
1653,1,val2,342,8.802,0.008,0.319,9.129
1654,4,val2,322,8.282,0.006,0.842,9.130
1655,4,val2,326,8.384,0.009,0.738,9.131
1656,2,val2,334,8.601,0.010,0.522,9.132
1657,2,val1,333,8.575,0.010,0.547,9.132
1658,4,val2,338,8.693,0.009,0.431,9.133
1659,4,val2,309,7.952,0.012,1.169,9.134
1660,2,val2,338,8.702,0.009,0.425,9.135
1661,0,val3,338,8.680,0.007,0.449,9.135
1662,2,val2,346,8.908,0.009,0.220,9.137
1663,2,val2,317,8.166,0.044,0.929,9.138
1664,0,val3,331,8.501,0.008,0.632,9.141
1665,0,val3,309,7.942,0.010,1.194,9.146
1666,4,val2,317,8.155,0.052,0.939,9.146
1667,0,val3,316,8.119,0.078,0.949,9.146
1668,0,val3,317,8.144,0.057,0.947,9.147
1669,3,val3,312,8.023,0.118,1.006,9.147
1670,0,val2,318,8.169,0.039,0.940,9.148
1671,1,val2,318,8.183,0.029,0.936,9.148
1672,3,val2,317,8.149,0.028,0.972,9.149
1673,0,val2,319,8.194,0.022,0.934,9.150
1674,4,val2,319,8.205,0.012,0.935,9.151
1675,4,val2,315,8.104,0.015,1.033,9.152
1676,0,val2,323,8.297,0.006,0.853,9.155
1677,1,val2,314,8.083,0.027,1.046,9.156
1678,3,val2,331,8.510,0.009,0.638,9.156
1679,2,val3,322,8.293,0.006,0.855,9.155
1680,2,val3,315,8.115,0.080,0.962,9.156
1681,2,val2,314,8.089,0.021,1.047,9.157
1682,3,val3,311,7.998,0.140,1.020,9.159
1683,4,val2,323,8.307,0.007,0.844,9.158
1684,1,val2,335,8.621,0.008,0.530,9.159
1685,1,val3,322,8.285,0.006,0.869,9.160
1686,3,val2,327,8.406,0.007,0.747,9.160
1687,1,val3,330,8.492,0.007,0.663,9.161
1688,1,val3,334,8.595,0.007,0.560,9.163
1689,3,val3,338,8.692,0.007,0.463,9.163
1690,4,val3,342,8.794,0.007,0.361,9.163
1691,2,val2,319,8.217,0.006,0.940,9.163
1692,2,val2,335,8.626,0.008,0.529,9.164
1693,2,val2,323,8.319,0.006,0.840,9.164
1694,3,val2,320,8.225,0.005,0.933,9.163
1695,4,val3,314,8.079,0.103,0.982,9.164
1696,4,val3,318,8.180,0.021,0.964,9.165
1697,3,val3,313,8.048,0.140,0.978,9.166
1698,4,val2,320,8.230,0.006,0.931,9.167
1699,1,val3,346,8.905,0.007,0.255,9.167
1700,4,val2,328,8.435,0.007,0.726,9.168
1701,4,val2,310,7.978,0.034,1.157,9.169
1702,3,val3,315,8.099,0.088,0.979,9.166
1703,4,val3,327,8.410,0.006,0.753,9.169
1704,4,val2,336,8.641,0.008,0.522,9.171
1705,4,val3,347,8.922,0.007,0.243,9.172
1706,0,val2,311,7.993,0.041,1.139,9.173
1707,3,val3,316,8.124,0.072,0.978,9.173
1708,3,val2,344,8.846,0.009,0.320,9.175
1709,1,val2,315,8.108,0.021,1.045,9.175
1710,1,val2,316,8.133,0.017,1.026,9.175
1711,3,val3,318,8.174,0.028,0.973,9.175
1712,4,val3,335,8.615,0.008,0.553,9.176
1713,4,val3,331,8.513,0.008,0.656,9.177
1714,3,val2,328,8.431,0.006,0.741,9.178
1715,1,val2,336,8.646,0.009,0.524,9.179
1716,2,val2,336,8.651,0.008,0.517,9.177
1717,3,val3,335,8.613,0.007,0.558,9.179
1718,2,val2,310,7.989,0.037,1.153,9.179
1719,3,val3,310,7.973,0.007,1.199,9.180
1720,4,val3,324,8.332,0.006,0.843,9.181
1721,0,val2,325,8.347,0.006,0.829,9.182
1722,3,val3,347,8.923,0.010,0.250,9.183
1723,2,val3,330,8.499,0.006,0.683,9.188
1724,0,val3,344,8.836,0.009,0.340,9.185
1725,2,val3,318,8.191,0.013,0.987,9.191
1726,0,val3,332,8.526,0.008,0.657,9.191
1727,2,val3,311,8.014,0.097,1.080,9.191
1728,0,val3,328,8.424,0.006,0.765,9.195
1729,2,val3,339,8.728,0.007,0.460,9.194
1730,0,val2,333,8.552,0.008,0.635,9.196
1731,4,val2,325,8.358,0.007,0.832,9.197
1732,3,val2,333,8.563,0.007,0.631,9.201
1733,2,val2,329,8.473,0.007,0.722,9.202
1734,4,val2,321,8.256,0.007,0.942,9.205
1735,2,val2,308,7.939,0.009,1.259,9.207
1736,4,val2,329,8.461,0.007,0.740,9.208
1737,3,val2,345,8.871,0.008,0.330,9.209
1738,1,val2,333,8.570,0.007,0.634,9.211
1739,0,val2,377,9.681,0.007,0.339,10.027
1740,1,val2,373,9.591,0.006,0.430,10.028
1741,2,val2,355,9.135,0.040,0.854,10.029
1742,2,val2,361,9.288,0.006,0.736,10.030
1743,4,val2,357,9.174,0.013,0.843,10.030
1744,4,val2,374,9.612,0.007,0.417,10.036
1745,4,val2,382,9.817,0.010,0.210,10.037
1746,1,val2,362,9.310,0.007,0.720,10.038
1747,3,val2,386,9.925,0.009,0.105,10.039
1748,1,val2,352,9.056,0.043,0.940,10.040
1749,2,val2,370,9.517,0.007,0.516,10.040
1750,1,val2,358,9.207,0.008,0.826,10.041
1751,0,val1,381,9.784,0.007,0.252,10.042
1752,2,val2,362,9.313,0.008,0.722,10.043
1753,0,val1,378,9.706,0.007,0.332,10.045
1754,2,val2,378,9.722,0.007,0.316,10.045
1755,3,val1,369,9.485,0.008,0.554,10.047
1756,3,val1,378,9.717,0.008,0.323,10.048
1757,0,val2,350,8.988,0.008,1.051,10.048
1758,0,val2,363,9.316,0.008,0.724,10.048
1759,2,val1,351,9.035,0.049,0.965,10.050
1760,4,val1,377,9.688,0.008,0.352,10.048
1761,4,val1,350,8.997,0.069,0.983,10.049
1762,2,val1,386,9.927,0.011,0.114,10.051
1763,0,val2,367,9.420,0.008,0.621,10.049
1764,4,val2,371,9.534,0.007,0.516,10.057
1765,4,val2,367,9.431,0.007,0.620,10.058
1766,0,val2,359,9.214,0.007,0.830,10.051
1767,3,val1,385,9.898,0.009,0.151,10.058
1768,4,val2,375,9.638,0.008,0.414,10.059
1769,0,val2,383,9.834,0.008,0.210,10.053
1770,0,val1,370,9.498,0.013,0.544,10.055
1771,3,val1,382,9.821,0.010,0.228,10.059
1772,0,val1,386,9.911,0.009,0.137,10.056
1773,4,val1,366,9.405,0.007,0.648,10.060
1774,3,val1,358,9.202,0.009,0.852,10.062
1775,0,val1,382,9.809,0.007,0.244,10.060
1776,4,val2,383,9.842,0.007,0.214,10.063
1777,4,val1,386,9.919,0.006,0.141,10.065
1778,4,val1,358,9.199,0.009,0.858,10.066
1779,3,val2,375,9.640,0.008,0.415,10.063
1780,3,val1,363,9.331,0.008,0.725,10.064
1781,3,val2,379,9.742,0.009,0.314,10.065
1782,3,val1,352,9.049,0.063,0.954,10.066
1783,1,val1,350,9.006,0.096,0.964,10.067
1784,3,val2,383,9.847,0.007,0.214,10.067
1785,2,val2,371,9.542,0.007,0.519,10.068
1786,3,val2,353,9.074,0.049,0.946,10.069
1787,2,val2,352,9.060,0.067,0.944,10.071
1788,0,val1,371,9.524,0.009,0.537,10.070
1789,4,val1,351,9.023,0.079,0.966,10.068
1790,1,val3,357,9.182,0.018,0.872,10.072
1791,2,val2,379,9.747,0.007,0.318,10.072
1792,2,val2,375,9.645,0.010,0.417,10.072
1793,2,val2,367,9.441,0.009,0.623,10.073
1794,2,val2,353,9.085,0.053,0.935,10.073
1795,2,val3,357,9.186,0.018,0.870,10.074
1796,4,val1,352,9.048,0.071,0.955,10.074
1797,1,val1,378,9.721,0.011,0.341,10.072
1798,1,val3,382,9.823,0.008,0.242,10.073
1799,2,val2,350,9.009,0.025,1.041,10.075
1800,4,val1,363,9.328,0.007,0.740,10.075
1801,1,val2,379,9.746,0.010,0.319,10.076
1802,1,val1,374,9.618,0.007,0.452,10.077
1803,4,val3,354,9.099,0.011,0.967,10.077
1804,1,val1,351,9.031,0.098,0.948,10.077
1805,4,val3,379,9.740,0.010,0.328,10.077
1806,2,val3,382,9.824,0.010,0.241,10.075
1807,1,val2,367,9.437,0.008,0.632,10.078
1808,4,val1,359,9.225,0.007,0.846,10.078
1809,3,val3,356,9.151,0.046,0.884,10.081
1810,1,val1,354,9.107,0.032,0.944,10.082
1811,0,val3,375,9.629,0.007,0.445,10.082
1812,0,val3,360,9.240,0.007,0.836,10.082
1813,1,val3,366,9.412,0.009,0.663,10.083
1814,4,val2,384,9.867,0.006,0.209,10.083
1815,0,val2,353,9.063,0.058,0.962,10.083
1816,1,val1,375,9.643,0.009,0.432,10.084
1817,0,val2,364,9.342,0.007,0.735,10.084
1818,4,val1,353,9.073,0.064,0.946,10.083
1819,0,val2,348,8.938,0.009,1.138,10.084
1820,3,val3,374,9.614,0.009,0.458,10.081
1821,2,val3,354,9.110,0.011,0.964,10.085
1822,2,val3,383,9.849,0.010,0.227,10.087
1823,2,val1,359,9.237,0.006,0.844,10.087
1824,0,val2,368,9.446,0.007,0.633,10.085
1825,0,val2,380,9.757,0.008,0.321,10.086
1826,0,val2,376,9.655,0.008,0.424,10.088
1827,0,val1,354,9.088,0.057,0.944,10.088
1828,1,val3,386,9.927,0.008,0.153,10.087
1829,4,val3,380,9.765,0.009,0.316,10.090
1830,1,val2,368,9.462,0.008,0.621,10.091
1831,0,val2,384,9.860,0.009,0.223,10.091
1832,2,val1,347,8.934,0.045,1.111,10.090
1833,3,val3,366,9.408,0.008,0.674,10.090
1834,1,val3,370,9.515,0.011,0.565,10.091
1835,4,val2,372,9.559,0.010,0.524,10.093
1836,4,val3,355,9.124,0.017,0.954,10.095
1837,2,val3,374,9.619,0.010,0.465,10.094
1838,3,val2,380,9.768,0.007,0.318,10.093
1839,3,val3,370,9.511,0.010,0.576,10.096
1840,1,val3,359,9.233,0.007,0.852,10.092
1841,1,val2,353,9.082,0.072,0.941,10.095
1842,1,val2,376,9.668,0.008,0.420,10.097
1843,3,val2,350,8.998,0.022,1.076,10.097
1844,3,val2,351,9.024,0.029,1.047,10.099
1845,0,val1,372,9.550,0.011,0.531,10.092
1846,2,val3,363,9.338,0.008,0.753,10.100
1847,4,val2,376,9.663,0.009,0.428,10.100
1848,1,val3,363,9.336,0.008,0.755,10.098
1849,3,val2,354,9.101,0.044,0.955,10.100
1850,1,val3,383,9.849,0.008,0.249,10.106
1851,3,val3,367,9.434,0.008,0.661,10.102
1852,3,val3,359,9.229,0.006,0.870,10.105
1853,2,val1,372,9.568,0.007,0.533,10.108
1854,1,val3,371,9.541,0.013,0.555,10.109
1855,1,val1,364,9.361,0.007,0.742,10.109
1856,3,val3,371,9.537,0.010,0.563,10.109
1857,0,val1,356,9.139,0.018,0.953,10.110
1858,1,val3,360,9.259,0.007,0.845,10.110
1859,3,val3,364,9.358,0.008,0.744,10.109
1860,3,val1,360,9.255,0.008,0.849,10.111
1861,1,val3,372,9.566,0.008,0.542,10.117
1862,3,val3,376,9.667,0.010,0.440,10.117
1863,2,val2,368,9.466,0.008,0.643,10.117
1864,1,val2,361,9.284,0.007,0.827,10.119
1865,4,val2,356,9.149,0.036,0.936,10.120
1866,3,val2,381,9.794,0.009,0.319,10.122
1867,3,val2,357,9.176,0.009,0.939,10.124
1868,0,val2,369,9.472,0.007,0.645,10.124
