id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
132,3,val1,24,1.270,0.005,1.982,3.258
133,0,val2,28,1.439,0.005,1.790,3.234
134,2,val2,23,1.207,0.007,2.040,3.254
135,4,val2,9,0.515,0.005,2.761,3.281
136,4,val2,3,0.213,0.005,3.069,3.287
137,1,val3,9,0.487,0.005,2.782,3.274
138,0,val1,0,0.022,0.006,3.206,3.234
139,2,val2,38,1.965,0.006,1.285,3.256
140,4,val2,7,0.414,0.005,2.869,3.288
141,3,val1,51,2.639,0.007,0.612,3.259
142,1,val3,50,2.576,0.006,0.694,3.276
143,0,val1,35,1.797,0.005,1.433,3.235
144,2,val3,19,1.005,0.008,2.259,3.271
145,4,val3,50,2.592,0.007,0.690,3.289
146,3,val1,20,1.066,0.006,2.190,3.262
147,3,val3,43,2.232,0.005,1.026,3.263
148,1,val2,56,2.880,0.008,0.391,3.279
149,2,val3,1,0.092,0.005,3.175,3.272
150,4,val2,44,2.289,0.004,1.003,3.297
151,3,val2,41,2.131,0.004,1.128,3.263
152,0,val1,43,2.201,0.004,1.037,3.242
153,0,val1,33,1.696,0.006,1.541,3.243
154,0,val3,54,2.758,0.005,0.481,3.244
155,2,val2,54,2.778,0.005,0.494,3.277
156,3,val1,0,0.052,0.006,3.206,3.264
157,2,val3,5,0.294,0.005,2.995,3.294
158,2,val3,50,2.576,0.005,0.716,3.296
159,2,val2,34,1.762,0.006,1.529,3.297
160,1,val2,16,0.841,0.006,2.434,3.280
161,4,val2,46,2.390,0.005,0.903,3.299
162,3,val3,45,2.334,0.008,0.923,3.265
163,0,val3,22,1.134,0.006,2.106,3.246
164,2,val2,16,0.851,0.005,2.442,3.297
165,2,val3,36,1.864,0.006,1.428,3.298
166,2,val2,24,1.257,0.005,2.041,3.303
167,3,val2,33,1.725,0.005,1.535,3.265
168,0,val1,25,1.285,0.005,1.959,3.249
169,1,val2,48,2.473,0.006,0.808,3.287
170,2,val2,28,1.460,0.006,1.838,3.304
171,4,val3,56,2.898,0.007,0.396,3.301
172,4,val3,32,1.683,0.004,1.615,3.301
173,4,val2,40,2.086,0.006,1.214,3.306
174,3,val2,37,1.928,0.006,1.341,3.275
175,3,val3,55,2.845,0.014,0.422,3.281
176,3,val3,23,1.218,0.006,2.058,3.282
177,3,val2,25,1.320,0.006,1.957,3.283
178,1,val2,38,1.967,0.007,1.314,3.288
179,1,val3,5,0.284,0.005,2.999,3.289
180,2,val3,56,2.880,0.006,0.422,3.308
181,0,val1,15,0.778,0.005,2.467,3.250
182,4,val2,52,2.695,0.006,0.606,3.307
183,4,val3,54,2.798,0.011,0.505,3.313
184,3,val3,29,1.523,0.005,1.764,3.292
185,0,val1,39,1.999,0.008,1.248,3.255
186,2,val3,48,2.475,0.010,0.824,3.309
187,4,val3,14,0.768,0.006,2.540,3.314
188,0,val1,3,0.174,0.005,3.077,3.256
189,1,val2,40,2.069,0.007,1.220,3.295
190,3,val2,21,1.117,0.007,2.168,3.292
191,2,val2,22,1.156,0.005,2.151,3.312
192,4,val2,18,0.971,0.005,2.340,3.315
193,2,val3,46,2.374,0.007,0.938,3.319
194,4,val2,34,1.784,0.005,1.529,3.317
195,2,val3,30,1.560,0.006,1.763,3.330
196,4,val3,28,1.478,0.005,1.840,3.323
197,0,val3,2,0.123,0.004,3.144,3.271
198,3,val3,48,2.486,0.005,0.801,3.292
199,3,val2,13,0.710,0.005,2.585,3.300
200,2,val2,18,0.953,0.007,2.371,3.331
201,2,val3,47,2.425,0.007,0.900,3.332
202,2,val2,20,1.055,0.006,2.281,3.342
203,0,val3,38,1.948,0.004,1.332,3.284
204,3,val2,3,0.204,0.005,3.094,3.303
205,4,val3,20,1.073,0.006,2.245,3.324
206,4,val2,16,0.870,0.005,2.451,3.326
207,4,val3,24,1.275,0.006,2.053,3.334
208,4,val3,53,2.745,0.006,0.585,3.336
209,4,val2,22,1.175,0.007,2.156,3.337
210,4,val2,8,0.465,0.004,2.869,3.338
211,2,val2,4,0.243,0.006,3.095,3.343
212,1,val2,18,0.941,0.007,2.348,3.296
213,0,val3,57,2.910,0.007,0.376,3.293
214,3,val3,15,0.812,0.006,2.486,3.303
215,4,val3,10,0.566,0.005,2.780,3.352
216,1,val3,52,2.678,0.008,0.613,3.299
217,2,val3,51,2.626,0.005,0.714,3.344
218,0,val3,17,0.879,0.006,2.420,3.305
219,3,val3,40,2.080,0.005,1.219,3.304
220,1,val3,6,0.335,0.005,2.959,3.299
221,3,val2,7,0.407,0.006,2.895,3.309
222,3,val2,46,2.384,0.005,0.921,3.311
223,1,val3,26,1.352,0.007,1.952,3.311
224,0,val3,5,0.274,0.006,3.026,3.306
225,2,val2,2,0.143,0.005,3.203,3.351
226,1,val3,0,0.032,0.006,3.274,3.312
227,2,val2,0,0.042,0.006,3.303,3.352
228,1,val2,20,1.045,0.006,2.264,3.315
229,1,val3,36,1.865,0.009,1.447,3.321
230,2,val3,39,2.016,0.007,1.330,3.353
231,1,val3,4,0.234,0.005,3.083,3.322
232,2,val2,8,0.446,0.006,2.907,3.359
233,0,val2,26,1.336,0.005,1.974,3.314
234,2,val2,57,2.930,0.009,0.423,3.361
235,1,val2,28,1.455,0.005,1.864,3.324
236,3,val3,1,0.103,0.004,3.208,3.315
237,3,val3,30,1.574,0.006,1.737,3.316
238,3,val2,56,2.898,0.010,0.409,3.318
239,3,val2,44,2.283,0.004,1.032,3.319
240,2,val2,55,2.829,0.006,0.540,3.375
241,0,val3,1,0.072,0.005,3.241,3.318
242,1,val2,31,1.609,0.006,1.710,3.325
243,0,val2,24,1.235,0.006,2.083,3.323
244,1,val3,10,0.537,0.005,2.789,3.332
245,0,val3,13,0.677,0.006,2.644,3.328
246,1,val3,53,2.729,0.008,0.597,3.333
247,0,val2,12,0.627,0.006,2.698,3.331
248,1,val2,34,1.764,0.014,1.558,3.336
249,0,val2,53,2.708,0.004,0.621,3.333
250,0,val2,10,0.526,0.006,2.813,3.345
251,3,val3,54,2.794,0.005,0.526,3.325
252,1,val2,37,1.916,0.007,1.413,3.337
253,1,val3,47,2.422,0.005,0.919,3.347
254,1,val2,14,0.739,0.005,2.604,3.348
255,1,val3,43,2.219,0.005,1.124,3.349
256,1,val2,17,0.891,0.005,2.454,3.349
257,1,val3,45,2.320,0.006,1.028,3.354
258,1,val3,49,2.524,0.008,0.824,3.356
259,2,val2,49,2.525,0.007,0.845,3.377
260,1,val2,39,2.018,0.007,1.332,3.357
261,0,val2,55,2.809,0.006,0.531,3.346
262,3,val3,16,0.863,0.005,2.459,3.326
263,2,val2,35,1.813,0.005,1.566,3.384
264,1,val3,27,1.404,0.004,1.950,3.358
265,0,val2,14,0.728,0.005,2.620,3.353
266,3,val2,28,1.473,0.005,1.851,3.328
267,0,val2,20,1.032,0.005,2.316,3.354
268,2,val2,3,0.193,0.005,3.187,3.385
269,3,val3,38,1.979,0.005,1.355,3.338
270,2,val2,27,1.409,0.005,1.976,3.390
271,0,val2,47,2.403,0.005,0.957,3.366
272,0,val2,49,2.504,0.006,0.857,3.367
273,1,val2,41,2.119,0.008,1.242,3.369
274,3,val2,34,1.776,0.008,1.556,3.339
275,1,val2,35,1.815,0.007,1.561,3.382
276,3,val2,6,0.356,0.006,2.980,3.342
277,1,val2,29,1.506,0.006,1.877,3.389
278,3,val3,32,1.675,0.004,1.672,3.351
279,0,val2,27,1.387,0.006,1.987,3.380
280,0,val2,41,2.100,0.005,1.276,3.381
281,0,val2,30,1.542,0.007,1.837,3.387
282,0,val2,4,0.224,0.005,3.159,3.387
283,0,val2,45,2.302,0.006,1.085,3.393
284,0,val2,37,1.898,0.006,1.490,3.394
285,0,val2,31,1.594,0.005,1.797,3.397
286,0,val2,19,0.981,0.005,2.412,3.399
287,0,val2,23,1.184,0.005,2.212,3.401
288,0,val2,46,2.352,0.004,1.047,3.404
289,2,val3,114,5.822,0.009,2.163,7.994
290,2,val3,98,5.009,0.007,2.979,7.995
291,2,val3,120,6.130,0.014,1.872,8.015
292,2,val3,96,4.907,0.010,3.099,8.017
293,2,val3,86,4.398,0.006,3.615,8.019
294,2,val3,92,4.704,0.008,3.308,8.020
295,2,val3,119,6.076,0.006,1.941,8.023
296,2,val3,117,5.975,0.009,2.040,8.025
297,2,val3,113,5.772,0.007,2.247,8.026
298,2,val3,115,5.873,0.007,2.147,8.027
299,2,val3,80,4.093,0.007,3.929,8.029
300,2,val3,111,5.670,0.008,2.355,8.034
301,2,val3,82,4.194,0.009,3.832,8.035
302,2,val3,78,3.992,0.010,4.035,8.036
303,2,val3,76,3.890,0.009,4.138,8.037
304,1,val3,107,5.463,0.007,2.569,8.039
305,4,val3,84,4.316,0.009,3.715,8.039
306,2,val3,68,3.483,0.007,4.550,8.040
307,2,val3,74,3.788,0.008,4.244,8.040
308,0,val3,87,4.429,0.009,3.603,8.041
309,1,val3,115,5.867,0.006,2.185,8.059
310,1,val3,109,5.564,0.009,2.492,8.064
311,3,val3,111,5.678,0.013,2.370,8.061
312,0,val3,83,4.226,0.006,3.833,8.066
313,1,val3,97,4.955,0.007,3.106,8.068
314,1,val3,99,5.056,0.007,3.006,8.069
315,3,val3,72,3.705,0.009,4.359,8.073
316,3,val3,109,5.578,0.010,2.487,8.075
317,0,val3,97,4.935,0.007,3.133,8.076
318,1,val3,103,5.260,0.010,2.809,8.078
319,1,val3,101,5.158,0.009,2.914,8.080
320,3,val3,89,4.565,0.007,3.509,8.082
321,4,val3,86,4.417,0.008,3.648,8.074
322,3,val3,91,4.667,0.008,3.409,8.083
323,4,val3,90,4.619,0.007,3.461,8.087
324,4,val3,111,5.687,0.009,2.393,8.089
325,1,val3,81,4.143,0.007,3.941,8.091
326,3,val2,102,5.224,0.008,2.862,8.094
327,2,val3,70,3.584,0.006,4.502,8.093
328,4,val3,72,3.704,0.007,4.384,8.094
329,3,val2,100,5.124,0.007,2.964,8.095
330,2,val2,72,3.686,0.007,4.403,8.096
331,4,val3,113,5.791,0.009,2.296,8.096
332,3,val3,83,4.261,0.007,3.831,8.100
333,0,val3,114,5.797,0.007,2.294,8.098
334,2,val2,94,4.806,0.007,3.285,8.097
335,2,val3,58,2.980,0.016,5.107,8.103
336,0,val3,75,3.820,0.006,4.280,8.106
337,4,val3,68,3.501,0.007,4.597,8.104
338,3,val3,79,4.059,0.007,4.036,8.103
339,0,val3,120,6.103,0.010,1.996,8.109
340,1,val3,120,6.123,0.008,1.978,8.110
341,3,val3,63,3.251,0.116,4.744,8.111
342,2,val3,103,5.262,0.011,2.840,8.113
343,2,val3,89,4.552,0.006,3.558,8.115
344,4,val3,103,5.280,0.006,2.832,8.118
345,4,val3,115,5.891,0.016,2.212,8.119
346,1,val3,79,4.042,0.010,4.070,8.122
347,1,val3,65,3.333,0.039,4.751,8.124
348,2,val3,60,3.080,0.055,4.989,8.125
349,3,val2,88,4.515,0.007,3.602,8.124
350,2,val3,59,3.030,0.026,5.069,8.125
351,3,val2,80,4.109,0.006,4.010,8.126
352,2,val2,118,6.026,0.010,2.091,8.127
353,4,val3,67,3.450,0.007,4.667,8.124
354,1,val3,73,3.738,0.008,4.384,8.130
355,3,val3,77,3.958,0.007,4.165,8.130
356,1,val3,102,5.209,0.006,2.916,8.130
357,3,val2,98,5.021,0.007,3.103,8.131
358,2,val2,71,3.635,0.008,4.489,8.132
359,0,val3,98,4.986,0.007,3.140,8.133
360,0,val3,96,4.885,0.007,3.242,8.134
361,2,val3,93,4.755,0.008,3.371,8.134
362,2,val3,73,3.737,0.006,4.393,8.135
363,0,val3,102,5.189,0.007,2.939,8.134
364,3,val2,86,4.413,0.008,3.716,8.137
365,2,val2,106,5.413,0.008,2.715,8.136
366,3,val2,68,3.503,0.007,4.628,8.138
367,3,val2,78,4.008,0.007,4.124,8.139
368,4,val3,109,5.585,0.009,2.546,8.139
369,3,val2,117,5.983,0.008,2.150,8.140
370,2,val2,84,4.296,0.008,3.838,8.142
371,4,val3,97,4.974,0.009,3.158,8.142
372,0,val1,108,5.493,0.006,2.645,8.144
373,2,val2,88,4.500,0.008,3.638,8.145
374,3,val2,119,6.085,0.007,2.055,8.147
375,2,val2,62,3.181,0.219,4.746,8.146
376,0,val3,104,5.289,0.006,2.850,8.145
377,3,val2,60,3.099,0.176,4.873,8.148
378,2,val2,63,3.231,0.164,4.755,8.150
379,3,val2,59,3.048,0.039,5.064,8.151
380,3,val2,62,3.200,0.210,4.743,8.153
381,3,val2,66,3.402,0.015,4.737,8.154
382,3,val2,115,5.882,0.010,2.264,8.156
383,3,val2,101,5.174,0.007,2.977,8.158
384,3,val2,73,3.755,0.006,4.398,8.159
385,0,val3,82,4.175,0.007,3.978,8.160
386,0,val1,81,4.125,0.007,4.029,8.161
387,3,val2,58,2.998,0.059,5.104,8.161
388,3,val2,97,4.971,0.006,3.186,8.162
389,0,val1,110,5.594,0.006,2.564,8.164
390,1,val3,108,5.513,0.011,2.641,8.165
391,0,val1,67,3.413,0.011,4.741,8.165
392,0,val1,116,5.898,0.010,2.258,8.166
393,0,val1,90,4.582,0.006,3.580,8.168
394,3,val2,103,5.275,0.006,2.889,8.169
395,3,val3,92,4.718,0.008,3.443,8.170
396,4,val3,73,3.755,0.007,4.405,8.167
397,2,val3,87,4.448,0.008,3.710,8.166
398,0,val1,76,3.871,0.008,4.291,8.170
399,0,val3,86,4.379,0.006,3.786,8.171
400,3,val2,116,5.932,0.007,2.232,8.171
401,4,val1,76,3.908,0.009,4.254,8.172
402,3,val2,75,3.857,0.007,4.309,8.172
403,1,val3,106,5.412,0.008,2.750,8.170
404,2,val3,100,5.110,0.006,3.056,8.172
405,0,val1,62,3.162,0.112,4.898,8.172
406,3,val3,74,3.806,0.007,4.360,8.173
407,4,val3,77,3.959,0.011,4.203,8.173
408,3,val2,114,5.831,0.007,2.336,8.174
409,1,val1,112,5.716,0.010,2.448,8.174
410,4,val3,102,5.229,0.007,2.938,8.175
411,2,val1,105,5.363,0.012,2.801,8.176
412,0,val3,80,4.074,0.007,4.096,8.176
413,3,val2,108,5.527,0.007,2.643,8.177
414,4,val3,61,3.149,0.067,4.966,8.181
415,2,val3,61,3.130,0.032,5.021,8.183
416,0,val3,84,4.277,0.007,3.901,8.185
417,3,val2,112,5.730,0.007,2.442,8.178
418,3,val3,90,4.616,0.007,3.556,8.179
419,4,val3,59,3.048,0.027,5.107,8.183
420,0,val3,72,3.667,0.006,4.515,8.188
421,1,val3,88,4.497,0.006,3.683,8.187
422,1,val2,61,3.132,0.125,4.933,8.190
423,1,val2,84,4.295,0.006,3.890,8.192
424,2,val2,101,5.161,0.007,3.028,8.195
425,4,val1,107,5.484,0.005,2.703,8.192
426,1,val3,94,4.803,0.008,3.382,8.193
427,0,val3,68,3.464,0.007,4.721,8.192
428,0,val1,111,5.644,0.006,2.544,8.194
429,0,val2,109,5.543,0.007,2.652,8.202
430,2,val2,65,3.332,0.081,4.784,8.197
431,1,val1,69,3.535,0.006,4.653,8.195
432,1,val2,63,3.233,0.157,4.810,8.200
433,1,val2,62,3.183,0.212,4.807,8.201
434,3,val1,67,3.452,0.007,4.737,8.196
435,3,val1,110,5.628,0.006,2.572,8.206
436,1,val1,98,5.006,0.006,3.193,8.205
437,1,val3,82,4.194,0.007,4.005,8.206
438,4,val2,110,5.636,0.006,2.551,8.194
439,2,val1,107,5.466,0.007,2.726,8.199
440,4,val1,70,3.602,0.007,4.592,8.202
441,1,val1,114,5.816,0.011,2.384,8.212
442,0,val2,117,5.948,0.008,2.252,8.208
443,4,val3,114,5.841,0.007,2.356,8.203
444,0,val3,70,3.566,0.007,4.639,8.212
445,4,val1,99,5.075,0.009,3.120,8.204
446,4,val2,104,5.331,0.007,2.869,8.207
447,4,val1,87,4.467,0.007,3.734,8.209
448,4,val3,106,5.433,0.009,2.768,8.210
449,3,val1,69,3.553,0.008,4.655,8.216
450,2,val2,109,5.568,0.015,2.632,8.216
451,0,val2,107,5.442,0.007,2.766,8.216
452,2,val2,79,4.042,0.006,4.168,8.217
453,4,val3,78,4.011,0.006,4.199,8.216
454,0,val2,89,4.531,0.006,3.681,8.219
455,4,val1,101,5.179,0.008,3.033,8.220
456,2,val1,81,4.144,0.006,4.069,8.220
457,2,val1,69,3.533,0.006,4.682,8.221
458,2,val2,97,4.958,0.008,3.255,8.221
459,1,val3,68,3.484,0.008,4.728,8.220
460,1,val1,92,4.700,0.008,3.513,8.221
461,1,val2,119,6.072,0.008,2.143,8.222
462,2,val2,99,5.060,0.007,3.156,8.222
463,0,val3,66,3.363,0.016,4.841,8.219
464,0,val3,65,3.312,0.061,4.852,8.225
465,0,val2,93,4.734,0.008,3.484,8.226
466,0,val2,79,4.023,0.006,4.198,8.227
467,2,val1,77,3.941,0.008,4.278,8.226
468,1,val3,58,2.981,0.018,5.230,8.229
469,0,val3,63,3.212,0.153,4.864,8.229
470,2,val1,85,4.347,0.008,3.874,8.230
471,4,val2,118,6.045,0.007,2.177,8.230
472,4,val2,98,5.025,0.010,3.197,8.231
473,0,val3,60,3.061,0.075,5.094,8.231
474,4,val1,95,4.873,0.011,3.348,8.232
475,2,val2,91,4.653,0.008,3.572,8.233
476,1,val2,89,4.548,0.006,3.680,8.234
477,1,val1,72,3.687,0.007,4.541,8.234
478,0,val3,119,6.052,0.012,2.171,8.234
479,1,val3,60,3.082,0.078,5.075,8.235
480,1,val2,117,5.970,0.009,2.257,8.235
481,2,val2,83,4.245,0.010,3.981,8.236
482,1,val3,87,4.447,0.006,3.783,8.236
483,1,val1,78,3.991,0.007,4.239,8.237
484,0,val3,61,3.112,0.048,5.078,8.237
485,1,val1,96,4.904,0.008,3.326,8.238
486,3,val1,81,4.160,0.008,4.070,8.238
487,4,val1,119,6.096,0.030,2.108,8.234
488,0,val3,115,5.848,0.012,2.380,8.240
489,0,val3,113,5.745,0.008,2.488,8.241
490,2,val2,95,4.856,0.008,3.378,8.242
491,3,val1,65,3.352,0.011,4.877,8.240
492,2,val1,67,3.432,0.006,4.804,8.242
493,0,val3,101,5.137,0.008,3.097,8.242
494,1,val2,111,5.665,0.006,2.571,8.243
495,3,val2,94,4.819,0.006,3.418,8.244
496,4,val2,108,5.535,0.007,2.701,8.243
497,1,val2,95,4.854,0.007,3.384,8.245
498,1,val2,83,4.245,0.007,3.995,8.246
499,0,val2,85,4.327,0.008,3.916,8.251
500,0,val2,69,3.515,0.007,4.729,8.252
501,3,val2,104,5.325,0.007,2.921,8.253
502,1,val2,93,4.752,0.008,3.495,8.255
503,2,val2,110,5.618,0.010,2.624,8.252
504,1,val2,91,4.650,0.007,3.601,8.258
505,0,val2,77,3.921,0.006,4.333,8.260
506,4,val1,71,3.653,0.006,4.602,8.260
507,3,val1,71,3.654,0.007,4.601,8.262
508,3,val1,120,6.136,0.026,2.101,8.264
509,2,val2,75,3.839,0.008,4.416,8.263
510,1,val1,70,3.586,0.008,4.667,8.261
511,4,val2,96,4.924,0.006,3.333,8.263
512,2,val1,112,5.721,0.010,2.534,8.265
513,0,val2,112,5.695,0.006,2.561,8.262
514,1,val2,77,3.940,0.007,4.320,8.267
515,4,val1,83,4.265,0.008,3.995,8.268
516,4,val1,58,2.999,0.087,5.183,8.269
517,4,val2,100,5.127,0.011,3.133,8.271
518,2,val2,102,5.211,0.007,3.053,8.271
519,0,val2,106,5.391,0.006,2.872,8.269
520,1,val1,113,5.766,0.006,2.499,8.271
521,2,val1,104,5.312,0.008,2.952,8.272
522,3,val2,118,6.034,0.010,2.221,8.265
523,2,val1,90,4.602,0.009,3.663,8.275
524,1,val2,85,4.345,0.008,3.922,8.276
525,4,val1,65,3.349,0.011,4.916,8.276
526,4,val1,116,5.943,0.007,2.329,8.278
527,3,val1,61,3.149,0.117,5.005,8.271
528,1,val1,66,3.383,0.009,4.887,8.279
529,1,val1,64,3.284,0.013,4.983,8.280
530,1,val2,67,3.434,0.007,4.841,8.282
531,2,val1,116,5.923,0.009,2.351,8.282
532,4,val2,82,4.214,0.007,4.059,8.280
533,4,val1,79,4.062,0.008,4.215,8.285
534,0,val2,118,6.000,0.007,2.271,8.278
535,3,val1,106,5.426,0.008,2.848,8.282
536,1,val2,75,3.839,0.006,4.439,8.284
537,1,val1,76,3.890,0.007,4.389,8.286
538,3,val1,96,4.920,0.006,3.363,8.289
539,3,val1,84,4.312,0.006,3.974,8.292
540,0,val2,94,4.784,0.008,3.494,8.286
541,2,val1,108,5.516,0.009,2.769,8.294
542,1,val1,105,5.361,0.007,2.919,8.288
543,4,val1,92,4.721,0.007,3.565,8.293
544,4,val2,63,3.249,0.163,4.884,8.295
545,4,val1,112,5.738,0.009,2.551,8.298
546,0,val2,64,3.262,0.157,4.871,8.290
547,1,val2,100,5.107,0.007,3.175,8.288
548,4,val1,120,6.146,0.052,2.102,8.300
549,3,val1,82,4.211,0.007,4.084,8.301
550,0,val2,92,4.683,0.007,3.602,8.292
551,1,val2,59,3.031,0.052,5.210,8.294
552,1,val1,71,3.636,0.008,4.656,8.300
553,3,val1,70,3.603,0.008,4.692,8.303
554,4,val1,88,4.518,0.010,3.778,8.306
555,4,val2,57,2.948,0.016,5.347,8.311
556,0,val2,100,5.087,0.008,3.211,8.306
