id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val1,78,4.013,0.005,4.222,8.240
558,2,val2,91,4.652,0.006,3.582,8.240
559,2,val1,95,4.855,0.007,3.378,8.241
560,1,val2,92,4.688,0.005,3.547,8.241
561,2,val2,77,3.944,0.007,4.293,8.243
562,4,val1,89,4.571,0.007,3.664,8.242
563,2,val2,87,4.449,0.006,3.789,8.244
564,2,val1,89,4.551,0.007,3.686,8.244
565,2,val1,83,4.247,0.005,3.993,8.245
566,2,val2,65,3.335,0.006,4.905,8.246
567,4,val1,75,3.861,0.006,4.379,8.246
568,2,val2,81,4.146,0.005,4.096,8.247
569,4,val1,86,4.418,0.005,3.824,8.247
570,2,val2,60,3.083,0.009,5.156,8.248
571,2,val1,85,4.348,0.007,3.893,8.248
572,4,val1,59,3.052,0.127,5.069,8.248
573,2,val2,59,3.033,0.047,5.169,8.249
574,2,val2,75,3.842,0.006,4.401,8.250
575,4,val1,116,5.940,0.005,2.305,8.251
576,2,val2,71,3.639,0.010,4.603,8.251
577,4,val1,76,3.911,0.006,4.335,8.252
578,2,val2,67,3.436,0.006,4.810,8.252
579,2,val1,114,5.820,0.006,2.426,8.253
580,4,val1,58,3.002,0.025,5.226,8.253
581,2,val1,61,3.134,0.039,5.081,8.254
582,4,val1,72,3.709,0.006,4.540,8.255
583,4,val1,100,5.127,0.006,3.122,8.256
584,4,val1,81,4.164,0.005,4.088,8.258
585,2,val1,106,5.415,0.009,2.833,8.257
586,4,val1,104,5.330,0.007,2.922,8.259
587,4,val1,68,3.506,0.006,4.747,8.259
588,4,val1,117,5.991,0.023,2.246,8.260
589,4,val1,92,4.723,0.007,3.531,8.261
590,4,val1,64,3.304,0.006,4.957,8.267
591,2,val1,86,4.399,0.007,3.858,8.264
592,4,val1,79,4.064,0.006,4.202,8.272
593,4,val1,85,4.368,0.005,3.900,8.273
594,2,val2,118,6.027,0.008,2.238,8.273
595,2,val2,73,3.740,0.008,4.526,8.274
596,2,val2,110,5.619,0.007,2.649,8.275
597,3,val2,132,6.742,0.029,6.253,13.023
598,1,val2,148,7.538,0.006,5.483,13.026
599,4,val2,186,9.495,0.010,3.527,13.032
600,4,val2,123,6.294,0.008,6.733,13.035
601,1,val2,158,8.050,0.028,4.957,13.036
602,0,val2,217,11.041,0.030,1.962,13.033
603,3,val2,122,6.230,0.012,6.815,13.057
604,3,val2,133,6.791,0.007,6.260,13.058
605,1,val2,182,9.267,0.006,3.787,13.059
606,4,val2,194,9.902,0.011,3.151,13.064
607,2,val2,122,6.230,0.011,6.826,13.067
608,4,val2,192,9.800,0.009,3.259,13.067
609,2,val2,125,6.382,0.006,6.681,13.069
610,0,val2,121,6.151,0.037,6.885,13.073
611,3,val2,120,6.128,0.023,6.923,13.075
612,3,val2,124,6.331,0.007,6.738,13.076
613,4,val2,170,8.680,0.008,4.390,13.078
614,0,val2,189,9.616,0.007,3.460,13.083
615,4,val2,174,8.883,0.009,4.192,13.083
616,2,val2,135,6.894,0.007,6.183,13.084
617,3,val2,165,8.425,0.011,4.657,13.093
618,2,val2,143,7.301,0.007,5.787,13.095
619,1,val2,186,9.470,0.007,3.619,13.096
620,4,val2,166,8.477,0.012,4.610,13.099
621,2,val2,129,6.586,0.009,6.507,13.103
622,1,val3,165,8.403,0.007,4.695,13.105
623,2,val2,147,7.510,0.013,5.582,13.105
624,0,val2,209,10.635,0.010,2.462,13.107
625,1,val2,140,7.132,0.010,5.965,13.107
626,0,val3,122,6.202,0.007,6.900,13.109
627,4,val2,127,6.496,0.007,6.606,13.109
628,0,val3,132,6.713,0.007,6.390,13.109
629,4,val2,172,8.782,0.007,4.322,13.112
630,0,val2,126,6.406,0.007,6.701,13.114
631,2,val2,171,8.727,0.007,4.382,13.115
632,2,val2,162,8.272,0.036,4.809,13.117
633,1,val2,134,6.822,0.007,6.292,13.122
634,3,val2,204,10.409,0.007,2.704,13.119
635,1,val2,178,9.063,0.007,4.055,13.125
636,0,val3,199,10.126,0.012,2.991,13.129
637,0,val2,120,6.100,0.012,7.018,13.130
638,4,val2,211,10.769,0.010,2.351,13.130
639,0,val2,137,6.969,0.008,6.155,13.132
640,0,val3,157,7.991,0.166,4.975,13.132
641,2,val2,214,10.924,0.015,2.194,13.133
642,1,val3,161,8.202,0.016,4.916,13.134
643,2,val2,175,8.931,0.007,4.197,13.135
644,1,val3,200,10.180,0.007,2.948,13.135
645,3,val2,163,8.324,0.012,4.801,13.137
646,1,val2,199,10.130,0.006,3.004,13.140
647,1,val3,208,10.591,0.008,2.541,13.141
648,0,val3,145,7.375,0.006,5.759,13.141
649,1,val2,156,7.948,0.021,5.172,13.142
650,1,val3,173,8.809,0.008,4.325,13.143
651,0,val3,183,9.312,0.011,3.819,13.142
652,4,val2,142,7.261,0.012,5.873,13.145
653,0,val3,208,10.584,0.008,2.554,13.146
654,0,val2,153,7.784,0.007,5.359,13.149
655,0,val3,206,10.483,0.013,2.653,13.150
656,2,val2,161,8.222,0.084,4.843,13.149
657,2,val2,185,9.439,0.009,3.703,13.151
658,4,val3,189,9.647,0.008,3.497,13.152
659,3,val2,202,10.307,0.009,2.836,13.152
660,4,val2,156,7.973,0.027,5.154,13.154
661,4,val2,148,7.563,0.019,5.574,13.155
662,1,val3,130,6.620,0.032,6.505,13.157
663,2,val2,179,9.134,0.006,4.019,13.158
664,0,val2,130,6.610,0.005,6.542,13.157
665,1,val3,141,7.182,0.018,5.960,13.160
666,0,val3,204,10.381,0.010,2.770,13.161
667,0,val3,175,8.902,0.012,4.250,13.164
668,3,val2,214,10.921,0.031,2.211,13.163
669,4,val3,177,9.035,0.011,4.123,13.168
670,1,val2,132,6.722,0.010,6.441,13.173
671,4,val2,125,6.395,0.008,6.772,13.174
672,0,val2,214,10.889,0.009,2.278,13.176
673,1,val3,139,7.081,0.011,6.082,13.174
674,0,val3,181,9.208,0.008,3.961,13.177
675,4,val3,185,9.445,0.009,3.727,13.181
676,2,val2,208,10.616,0.015,2.548,13.178
677,0,val2,151,7.681,0.012,5.488,13.181
678,1,val2,209,10.644,0.020,2.519,13.182
679,1,val3,129,6.567,0.006,6.609,13.183
680,3,val2,167,8.528,0.007,4.647,13.182
681,4,val2,209,10.667,0.011,2.507,13.184
682,1,val2,136,6.924,0.009,6.252,13.185
683,4,val2,158,8.073,0.218,4.895,13.187
684,0,val3,173,8.801,0.012,4.373,13.187
685,1,val1,121,6.159,0.008,7.021,13.188
686,0,val2,185,9.414,0.014,3.761,13.189
687,4,val3,197,10.056,0.012,3.121,13.189
688,2,val2,154,7.866,0.011,5.313,13.190
689,0,val2,154,7.834,0.006,5.351,13.191
690,4,val3,169,8.628,0.008,4.556,13.192
691,4,val2,140,7.159,0.012,6.023,13.194
692,1,val2,207,10.541,0.012,2.642,13.194
693,1,val3,152,7.745,0.009,5.441,13.194
694,3,val2,190,9.693,0.009,3.490,13.193
695,4,val2,141,7.209,0.007,5.980,13.196
696,0,val3,139,7.071,0.007,6.119,13.196
697,4,val3,215,10.974,0.073,2.150,13.198
698,2,val2,183,9.336,0.010,3.852,13.198
699,0,val2,146,7.426,0.006,5.765,13.197
700,1,val3,127,6.466,0.008,6.726,13.200
701,1,val3,138,7.026,0.009,6.166,13.201
702,3,val2,180,9.186,0.008,4.006,13.201
703,0,val3,167,8.496,0.008,4.699,13.203
704,4,val3,167,8.528,0.009,4.663,13.200
705,1,val3,159,8.101,0.050,5.060,13.210
706,2,val2,146,7.454,0.009,5.750,13.213
707,3,val2,192,9.795,0.011,3.399,13.204
708,0,val2,179,9.106,0.008,4.093,13.208
709,4,val3,181,9.238,0.010,3.957,13.204
710,1,val1,217,11.048,0.014,2.149,13.211
711,2,val1,167,8.525,0.007,4.684,13.216
712,3,val2,174,8.882,0.006,4.327,13.215
713,0,val2,165,8.396,0.008,4.805,13.209
714,4,val2,193,9.851,0.008,3.346,13.206
715,1,val3,215,10.948,0.012,2.258,13.218
716,2,val1,152,7.763,0.018,5.439,13.220
717,2,val2,177,9.032,0.008,4.186,13.226
718,3,val2,172,8.781,0.012,4.423,13.216
719,4,val3,133,6.804,0.007,6.395,13.206
720,1,val2,157,7.999,0.015,5.206,13.219
721,0,val3,125,6.355,0.007,6.848,13.210
722,2,val1,169,8.626,0.007,4.602,13.235
723,3,val3,121,6.179,0.010,7.036,13.225
724,4,val3,179,9.136,0.009,4.069,13.214
725,1,val3,184,9.368,0.007,3.845,13.220
726,0,val1,138,7.021,0.015,6.180,13.215
727,2,val2,165,8.424,0.008,4.807,13.239
728,3,val2,137,6.994,0.008,6.226,13.228
729,3,val2,129,6.585,0.011,6.645,13.240
730,4,val3,121,6.193,0.008,7.015,13.216
731,0,val3,171,8.700,0.013,4.507,13.220
732,2,val1,120,6.130,0.009,7.102,13.241
733,3,val2,209,10.663,0.007,2.572,13.242
734,3,val3,206,10.511,0.008,2.723,13.243
735,4,val3,154,7.870,0.011,5.342,13.223
736,4,val3,198,10.107,0.009,3.115,13.231
737,4,val2,214,10.923,0.007,2.303,13.233
738,2,val2,124,6.330,0.008,6.918,13.256
739,3,val3,136,6.943,0.008,6.293,13.244
740,3,val3,196,10.000,0.011,3.243,13.254
741,3,val2,152,7.763,0.010,5.485,13.258
742,0,val3,143,7.273,0.009,5.939,13.222
743,2,val1,119,6.078,0.017,7.163,13.258
744,3,val2,201,10.256,0.007,2.998,13.261
745,3,val3,208,10.612,0.019,2.631,13.262
746,3,val3,119,6.078,0.031,7.154,13.263
747,0,val2,202,10.280,0.012,2.933,13.224
748,2,val1,186,9.489,0.006,3.768,13.263
749,1,val2,191,9.724,0.010,3.486,13.221
750,4,val2,147,7.513,0.006,5.715,13.234
751,0,val3,155,7.888,0.014,5.326,13.227
752,3,val3,198,10.105,0.012,3.152,13.269
753,3,val2,148,7.560,0.014,5.698,13.272
754,3,val3,210,10.715,0.020,2.537,13.272
755,0,val1,150,7.631,0.025,5.573,13.229
756,0,val3,192,9.768,0.007,3.454,13.229
757,0,val3,216,10.991,0.060,2.184,13.235
758,2,val2,132,6.740,0.012,6.521,13.273
759,1,val1,174,8.860,0.006,4.356,13.222
760,0,val2,200,10.177,0.014,3.045,13.236
761,4,val3,204,10.413,0.009,2.817,13.239
762,4,val3,200,10.209,0.008,3.024,13.241
763,4,val2,199,10.158,0.014,3.075,13.247
764,4,val3,202,10.311,0.007,2.935,13.253
765,1,val1,180,9.164,0.008,4.052,13.225
766,3,val3,156,7.965,0.177,5.138,13.280
767,4,val3,206,10.515,0.009,2.735,13.259
768,4,val3,164,8.376,0.013,4.872,13.261
769,4,val2,162,8.274,0.038,4.953,13.265
770,4,val3,146,7.462,0.012,5.792,13.266
771,4,val2,173,8.832,0.008,4.435,13.275
772,3,val2,170,8.680,0.012,4.588,13.281
773,3,val2,207,10.562,0.008,2.714,13.283
774,3,val3,164,8.375,0.011,4.898,13.284
775,1,val3,190,9.674,0.014,3.538,13.226
776,2,val1,150,7.662,0.015,5.598,13.274
777,0,val3,215,10.941,0.013,2.282,13.237
778,0,val3,178,9.055,0.008,4.184,13.247
779,0,val3,190,9.667,0.008,3.575,13.249
780,0,val2,129,6.559,0.010,6.683,13.251
781,0,val1,141,7.172,0.008,6.072,13.252
782,0,val2,198,10.076,0.018,3.160,13.254
783,3,val2,127,6.483,0.009,6.798,13.290
784,1,val2,187,9.520,0.008,3.702,13.230
785,1,val3,176,8.961,0.008,4.265,13.234
786,2,val2,194,9.899,0.009,3.370,13.278
787,4,val3,122,6.243,0.006,7.030,13.279
788,3,val2,135,6.892,0.007,6.397,13.296
789,0,val3,194,9.871,0.015,3.378,13.264
790,1,val2,195,9.928,0.008,3.308,13.244
791,1,val1,211,10.748,0.013,2.485,13.246
792,4,val2,175,8.934,0.009,4.344,13.286
793,3,val3,184,9.388,0.009,3.900,13.298
794,0,val2,158,8.041,0.019,5.207,13.267
795,1,val2,212,10.796,0.007,2.444,13.247
796,2,val1,198,10.102,0.010,3.168,13.279
797,4,val2,171,8.730,0.011,4.551,13.293
798,4,val1,152,7.766,0.005,5.522,13.294
799,4,val3,157,8.023,0.115,5.156,13.294
800,4,val3,205,10.463,0.007,2.826,13.296
801,4,val1,130,6.653,0.010,6.641,13.305
802,0,val1,156,7.939,0.008,5.323,13.269
803,0,val1,128,6.508,0.007,6.756,13.271
804,2,val2,140,7.150,0.010,6.121,13.281
805,2,val1,128,6.534,0.006,6.742,13.282
806,2,val1,190,9.694,0.008,3.583,13.285
807,2,val1,149,7.612,0.021,5.654,13.287
808,3,val3,157,8.019,0.136,5.145,13.300
809,1,val3,213,10.847,0.014,2.387,13.247
810,2,val2,153,7.814,0.010,5.465,13.289
811,4,val2,183,9.340,0.011,3.955,13.307
812,0,val1,134,6.815,0.007,6.452,13.274
813,0,val2,163,8.293,0.018,4.965,13.276
814,0,val3,182,9.258,0.006,4.013,13.277
815,2,val2,184,9.387,0.006,3.902,13.295
816,2,val1,206,10.515,0.027,2.754,13.296
817,3,val2,138,7.044,0.008,6.253,13.305
818,3,val3,178,9.084,0.008,4.218,13.311
819,3,val3,134,6.842,0.007,6.464,13.313
820,1,val3,170,8.657,0.008,4.589,13.254
821,1,val3,166,8.454,0.007,4.795,13.256
822,1,val2,167,8.505,0.005,4.751,13.261
823,3,val2,142,7.252,0.011,6.051,13.314
824,2,val2,136,6.946,0.023,6.328,13.297
825,1,val3,192,9.777,0.022,3.463,13.262
826,0,val1,144,7.324,0.010,5.944,13.278
827,4,val1,134,6.854,0.006,6.451,13.311
828,3,val3,217,11.074,0.013,2.237,13.324
829,3,val2,146,7.454,0.007,5.864,13.325
830,3,val3,186,9.489,0.008,3.828,13.326
831,1,val2,163,8.302,0.013,4.949,13.264
832,2,val1,130,6.637,0.008,6.654,13.299
833,3,val2,131,6.690,0.009,6.627,13.326
834,0,val1,123,6.253,0.005,7.029,13.287
835,1,val1,188,9.572,0.007,3.686,13.265
836,4,val1,120,6.142,0.007,7.163,13.313
837,2,val1,127,6.483,0.008,6.815,13.306
838,2,val3,213,10.870,0.009,2.429,13.308
839,2,val2,134,6.844,0.014,6.453,13.311
840,2,val2,180,9.186,0.013,4.114,13.313
841,1,val1,172,8.759,0.006,4.502,13.267
842,1,val2,181,9.216,0.008,4.048,13.272
843,1,val3,162,8.252,0.012,5.010,13.273
844,1,val2,216,10.998,0.009,2.267,13.274
845,2,val3,209,10.667,0.010,2.642,13.319
846,2,val2,168,8.576,0.007,4.739,13.321
847,3,val3,159,8.122,0.044,5.175,13.341
848,0,val2,169,8.599,0.010,4.679,13.287
849,4,val2,216,11.024,0.021,2.273,13.317
850,1,val3,126,6.415,0.016,6.844,13.274
851,1,val2,210,10.694,0.008,2.581,13.284
852,1,val2,175,8.910,0.010,4.365,13.285
853,2,val1,155,7.916,0.013,5.393,13.321
854,4,val3,188,9.597,0.012,3.711,13.320
855,4,val3,126,6.446,0.006,6.869,13.321
856,3,val2,139,7.103,0.014,6.226,13.342
857,0,val2,184,9.362,0.007,3.926,13.295
858,2,val2,172,8.778,0.009,4.536,13.323
859,1,val3,193,9.827,0.009,3.449,13.285
860,1,val3,143,7.284,0.010,5.992,13.286
861,1,val1,146,7.436,0.007,5.845,13.287
862,1,val1,154,7.846,0.020,5.422,13.288
863,1,val2,120,6.108,0.010,7.171,13.290
864,2,val1,156,7.967,0.127,5.229,13.324
865,4,val1,119,6.092,0.006,7.230,13.328
866,3,val3,168,8.579,0.011,4.753,13.343
867,2,val3,207,10.565,0.012,2.757,13.334
868,0,val3,176,8.953,0.006,4.336,13.296
869,1,val1,164,8.353,0.007,4.937,13.297
870,4,val1,132,6.752,0.015,6.562,13.330
871,3,val2,141,7.201,0.029,6.116,13.346
872,2,val2,217,11.077,0.009,2.250,13.336
873,0,val1,149,7.580,0.007,5.709,13.296
874,0,val1,177,9.004,0.009,4.284,13.297
875,0,val1,147,7.477,0.012,5.814,13.304
876,1,val1,155,7.898,0.013,5.388,13.299
877,2,val1,176,8.981,0.005,4.351,13.337
878,0,val3,166,8.446,0.006,4.852,13.304
879,3,val2,128,6.534,0.012,6.802,13.347
880,4,val2,187,9.547,0.009,3.776,13.331
881,4,val3,168,8.578,0.007,4.751,13.336
882,4,val1,151,7.716,0.008,5.616,13.341
883,4,val2,190,9.698,0.007,3.637,13.342
884,1,val3,153,7.795,0.009,5.498,13.302
885,1,val2,123,6.260,0.008,7.037,13.305
886,1,val1,168,8.555,0.006,4.746,13.308
887,1,val1,147,7.487,0.006,5.817,13.310
888,0,val3,213,10.839,0.020,2.448,13.307
889,1,val3,203,10.336,0.016,2.961,13.313
890,3,val3,205,10.459,0.009,2.887,13.355
891,2,val2,141,7.200,0.009,6.129,13.337
892,2,val2,200,10.208,0.014,3.122,13.344
893,0,val2,174,8.852,0.006,4.451,13.309
894,1,val2,145,7.385,0.008,5.923,13.316
895,1,val2,122,6.210,0.010,7.096,13.316
896,1,val1,144,7.335,0.007,5.982,13.324
897,4,val1,149,7.614,0.007,5.722,13.343
898,0,val2,170,8.649,0.008,4.653,13.310
899,0,val3,131,6.663,0.011,6.641,13.315
900,0,val1,212,10.788,0.015,2.513,13.316
901,3,val2,145,7.404,0.008,5.945,13.356
902,3,val2,153,7.813,0.006,5.538,13.358
903,3,val2,189,9.642,0.012,3.709,13.363
904,3,val2,216,11.023,0.020,2.326,13.368
905,0,val3,164,8.345,0.006,4.966,13.316
906,0,val1,159,8.092,0.191,5.035,13.318
907,0,val3,203,10.330,0.009,2.992,13.331
908,0,val1,210,10.686,0.014,2.632,13.333
909,2,val3,182,9.286,0.009,4.053,13.347
910,3,val3,203,10.358,0.007,3.005,13.370
911,1,val1,124,6.311,0.010,7.006,13.327
912,4,val2,135,6.905,0.017,6.425,13.347
913,4,val1,155,7.920,0.015,5.414,13.349
914,2,val3,174,8.879,0.006,4.463,13.349
915,3,val2,143,7.302,0.010,6.061,13.373
916,3,val2,161,8.223,0.082,5.074,13.379
917,3,val3,213,10.870,0.009,2.509,13.388
918,3,val3,160,8.174,0.012,5.203,13.388
919,1,val2,137,6.976,0.008,6.345,13.328
920,1,val3,185,9.418,0.008,3.903,13.329
921,1,val1,142,7.233,0.007,6.100,13.339
922,4,val2,182,9.290,0.010,4.049,13.349
923,2,val2,205,10.463,0.015,2.875,13.353
924,1,val2,150,7.640,0.007,5.694,13.341
925,3,val3,151,7.712,0.007,5.670,13.389
926,0,val2,168,8.547,0.007,4.780,13.334
927,0,val1,136,6.918,0.011,6.405,13.334
928,2,val1,193,9.847,0.007,3.500,13.354
929,2,val2,201,10.260,0.013,3.081,13.354
930,1,val3,177,9.012,0.007,4.324,13.343
931,4,val1,178,9.085,0.006,4.260,13.351
932,0,val1,152,7.732,0.007,5.621,13.360
933,0,val3,211,10.737,0.016,2.612,13.365
934,3,val3,126,6.433,0.011,6.958,13.401
935,3,val3,147,7.504,0.008,5.894,13.406
936,3,val3,177,9.034,0.009,4.377,13.420
937,3,val3,183,9.337,0.010,4.091,13.438
938,3,val3,181,9.236,0.014,4.190,13.440
939,3,val3,169,8.630,0.008,4.808,13.446
940,3,val3,185,9.439,0.007,4.004,13.450
941,0,val3,191,9.717,0.006,3.643,13.366
942,0,val1,162,8.243,0.052,5.075,13.370
943,0,val1,135,6.866,0.012,6.494,13.372
944,0,val3,142,7.223,0.008,6.142,13.373
945,1,val3,205,10.439,0.016,2.891,13.346
946,0,val3,140,7.122,0.012,6.240,13.374
947,4,val3,201,10.259,0.009,3.084,13.352
948,4,val3,145,7.412,0.008,5.933,13.353
949,4,val1,153,7.818,0.012,5.527,13.357
950,0,val1,187,9.515,0.024,3.844,13.384
951,0,val3,193,9.820,0.011,3.557,13.388
952,2,val1,199,10.155,0.010,3.197,13.362
953,0,val1,180,9.157,0.008,4.228,13.393
954,0,val1,172,8.750,0.007,4.638,13.396
955,0,val1,207,10.533,0.007,2.874,13.414
956,1,val1,151,7.691,0.015,5.641,13.347
957,4,val1,184,9.395,0.018,3.954,13.367
958,4,val3,207,10.566,0.011,2.792,13.368
959,4,val1,161,8.224,0.066,5.080,13.370
960,4,val3,143,7.311,0.010,6.058,13.379
961,0,val1,161,8.193,0.100,5.121,13.414
962,0,val1,186,9.464,0.008,3.954,13.426
963,1,val1,160,8.152,0.129,5.075,13.356
964,2,val3,158,8.070,0.079,5.216,13.365
965,4,val3,203,10.362,0.010,3.010,13.381
966,4,val1,180,9.187,0.007,4.189,13.382
967,4,val1,160,8.174,0.120,5.101,13.394
968,1,val3,179,9.114,0.009,4.234,13.357
969,4,val3,137,7.007,0.007,6.384,13.399
970,4,val3,139,7.109,0.010,6.281,13.400
971,2,val1,197,10.050,0.007,3.318,13.375
972,1,val3,183,9.317,0.007,4.036,13.360
973,0,val1,160,8.144,0.142,5.142,13.428
974,0,val1,133,6.766,0.015,6.665,13.446
975,0,val1,205,10.432,0.007,3.009,13.448
976,4,val1,213,10.874,0.015,2.521,13.410
977,2,val3,159,8.120,0.031,5.224,13.376
978,2,val3,151,7.712,0.008,5.657,13.377
979,2,val3,178,9.084,0.012,4.293,13.390
980,2,val3,191,9.745,0.008,3.638,13.391
981,2,val1,170,8.677,0.007,4.714,13.398
982,2,val3,133,6.790,0.006,6.603,13.399
983,2,val1,121,6.179,0.012,7.209,13.400
984,2,val3,145,7.403,0.008,5.991,13.402
985,0,val1,195,9.920,0.009,3.532,13.462
986,0,val1,127,6.457,0.009,6.998,13.464
987,0,val1,196,9.974,0.021,3.477,13.471
988,0,val1,201,10.228,0.008,3.237,13.473
989,0,val1,188,9.566,0.008,3.907,13.481
990,0,val1,197,10.024,0.009,3.455,13.489
991,2,val3,195,9.950,0.008,3.455,13.412
992,1,val1,149,7.590,0.009,5.763,13.362
993,1,val1,189,9.622,0.009,3.734,13.365
994,1,val3,202,10.282,0.009,3.080,13.371
995,4,val1,217,11.075,0.043,2.295,13.412
996,0,val1,148,7.532,0.014,5.945,13.490
997,1,val1,214,10.897,0.006,2.475,13.378
998,0,val1,124,6.303,0.007,7.190,13.501
999,1,val1,204,10.387,0.006,2.985,13.379
1000,2,val1,144,7.352,0.008,6.055,13.414
1001,1,val1,197,10.029,0.006,3.351,13.387
1002,4,val1,176,8.984,0.016,4.422,13.422
1003,4,val1,165,8.426,0.008,4.989,13.423
1004,4,val1,195,9.953,0.008,3.478,13.440
1005,1,val1,128,6.518,0.019,6.851,13.388
1006,1,val1,201,10.231,0.011,3.161,13.403
1007,1,val1,196,9.979,0.009,3.431,13.419
1008,1,val1,198,10.080,0.009,3.347,13.435
1009,1,val1,135,6.873,0.007,6.557,13.437
1010,1,val1,206,10.490,0.010,2.951,13.451
1011,1,val1,171,8.708,0.008,4.739,13.455
1012,1,val1,169,8.606,0.006,4.862,13.475
1013,1,val1,131,6.671,0.009,6.797,13.477
1014,4,val1,159,8.124,0.162,5.156,13.442
1015,4,val1,191,9.748,0.011,3.702,13.460
1016,4,val1,136,6.956,0.008,6.497,13.461
1017,2,val1,203,10.362,0.015,3.040,13.417
1018,4,val1,163,8.325,0.009,5.134,13.469
1019,1,val1,133,6.772,0.009,6.702,13.483
1020,2,val3,166,8.474,0.010,4.933,13.417
1021,4,val1,144,7.362,0.015,6.101,13.479
1022,1,val1,125,6.362,0.007,7.123,13.492
1023,2,val1,160,8.171,0.112,5.147,13.430
1024,4,val1,129,6.598,0.005,6.882,13.485
1025,4,val1,208,10.616,0.009,2.862,13.487
1026,4,val1,150,7.664,0.008,5.823,13.495
1027,1,val1,194,9.878,0.010,3.610,13.497
1028,3,val1,154,7.864,0.008,5.674,13.547
1029,2,val1,210,10.719,0.012,2.701,13.433
1030,4,val1,131,6.702,0.006,6.791,13.499
1031,4,val1,128,6.547,0.008,6.947,13.502
1032,4,val1,210,10.719,0.012,2.774,13.505
1033,4,val1,138,7.059,0.008,6.441,13.508
1034,2,val3,131,6.689,0.006,6.742,13.436
1035,4,val1,212,10.820,0.023,2.666,13.509
1036,2,val3,164,8.373,0.010,5.060,13.443
1037,3,val1,200,10.206,0.007,3.337,13.550
1038,4,val1,196,10.004,0.013,3.496,13.513
1039,2,val3,123,6.280,0.007,7.161,13.448
1040,3,val1,125,6.382,0.008,7.164,13.554
1041,3,val1,211,10.765,0.005,2.786,13.556
1042,3,val1,144,7.353,0.010,6.194,13.558
1043,4,val1,124,6.345,0.007,7.178,13.530
1044,2,val3,212,10.819,0.007,2.627,13.454
1045,2,val3,139,7.098,0.007,6.357,13.461
1046,2,val3,215,10.974,0.063,2.428,13.464
1047,2,val3,137,6.996,0.007,6.466,13.469
1048,2,val3,187,9.545,0.015,3.918,13.478
1049,2,val3,181,9.236,0.009,4.235,13.480
1050,2,val3,148,7.560,0.008,5.912,13.480
1051,2,val3,189,9.644,0.020,3.821,13.485
1052,2,val3,138,7.047,0.008,6.431,13.486
1053,2,val3,216,11.026,0.027,2.436,13.489
1054,2,val3,173,8.829,0.007,4.655,13.491
1055,2,val3,192,9.796,0.008,3.689,13.493
1056,2,val3,196,10.000,0.008,3.489,13.497
1057,3,val1,212,10.819,0.022,2.720,13.561
1058,3,val1,130,6.638,0.015,6.909,13.563
1059,2,val3,202,10.310,0.019,3.169,13.498
1060,2,val3,188,9.593,0.011,3.896,13.500
1061,2,val3,142,7.250,0.009,6.242,13.501
1062,2,val3,204,10.414,0.017,3.072,13.503
1063,2,val3,157,8.019,0.129,5.356,13.504
1064,2,val3,126,6.434,0.009,7.063,13.506
1065,2,val3,211,10.769,0.011,2.729,13.509
1066,2,val1,163,8.322,0.007,5.215,13.544
1067,3,val1,188,9.591,0.013,3.962,13.567
1068,3,val1,182,9.287,0.008,4.274,13.568
1069,3,val1,194,9.899,0.009,3.665,13.573
1070,3,val1,215,10.972,0.014,2.589,13.575
1071,3,val1,158,8.071,0.203,5.304,13.579
1072,3,val1,176,8.984,0.011,4.587,13.582
1073,3,val1,140,7.149,0.009,6.425,13.584
1074,3,val1,123,6.281,0.007,7.298,13.585
1075,3,val1,166,8.478,0.007,5.103,13.588
1076,3,val1,155,7.914,0.007,5.668,13.589
1077,3,val1,199,10.155,0.014,3.423,13.592
1078,3,val1,150,7.662,0.025,5.911,13.599
1079,3,val1,149,7.610,0.009,5.980,13.600
1080,3,val1,197,10.054,0.017,3.530,13.600
1081,3,val1,191,9.744,0.014,3.845,13.603
1082,3,val1,162,8.273,0.025,5.308,13.605
1083,3,val1,195,9.950,0.011,3.647,13.608
1084,3,val1,193,9.848,0.009,3.755,13.612
1085,3,val1,187,9.540,0.010,4.065,13.615
1086,3,val1,173,8.831,0.006,4.781,13.618
1087,3,val1,175,8.933,0.007,4.681,13.621
1088,3,val1,179,9.135,0.008,4.481,13.624
1089,3,val1,171,8.731,0.007,4.887,13.625
1090,2,val1,223,11.393,0.028,6.570,17.991
1091,2,val1,283,14.463,0.013,3.516,17.992
1092,1,val1,248,12.639,0.021,5.336,17.995
1093,2,val1,220,11.232,0.009,6.789,18.030
1094,1,val1,259,13.206,0.421,4.405,18.032
1095,1,val1,250,12.744,0.013,5.276,18.033
1096,2,val1,281,14.362,0.009,3.666,18.037
1097,2,val1,275,14.057,0.012,3.968,18.038
1098,1,val1,227,11.553,0.010,6.478,18.041
1099,2,val1,248,12.678,0.009,5.355,18.042
1100,1,val1,260,13.257,0.372,4.415,18.043
1101,2,val1,228,11.647,0.013,6.390,18.049
1102,1,val1,305,15.539,0.011,2.500,18.050
1103,1,val1,270,13.761,0.007,4.284,18.052
1104,2,val1,265,13.552,0.092,4.408,18.052
1105,2,val1,237,12.107,0.014,5.934,18.055
1106,1,val1,249,12.692,0.018,5.347,18.057
1107,1,val1,257,13.105,0.527,4.426,18.058
1108,1,val1,264,13.460,0.177,4.426,18.062
1109,2,val1,227,11.595,0.010,6.454,18.059
1110,1,val1,278,14.168,0.018,3.878,18.065
