id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1171,1,val2,257,8.779,0.007,0.215,9.002
1172,0,val2,248,8.480,0.005,0.518,9.004
1173,0,val2,257,8.784,0.006,0.214,9.004
1174,0,val2,251,8.582,0.006,0.418,9.006
1175,2,val2,245,8.383,0.005,0.619,9.008
1176,2,val2,254,8.688,0.005,0.316,9.008
1177,2,val2,248,8.485,0.006,0.518,9.009
1178,2,val2,260,8.892,0.009,0.108,9.009
1179,3,val2,239,8.185,0.007,0.821,9.013
1180,3,val2,245,8.389,0.006,0.619,9.014
1181,3,val2,248,8.491,0.007,0.517,9.014
1182,4,val2,248,8.493,0.006,0.516,9.016
1183,4,val2,236,8.083,0.008,0.926,9.017
1184,3,val2,233,7.980,0.020,1.018,9.018
1185,4,val2,254,8.699,0.007,0.312,9.019
1186,4,val2,251,8.596,0.008,0.416,9.019
1187,4,val2,233,7.981,0.022,1.017,9.020
1188,1,val1,249,8.506,0.005,0.515,9.027
1189,1,val2,252,8.608,0.007,0.412,9.027
1190,1,val1,246,8.403,0.005,0.619,9.027
1191,1,val2,255,8.710,0.007,0.311,9.029
1192,1,val2,240,8.199,0.006,0.824,9.029
1193,1,val2,234,7.994,0.013,1.022,9.029
1194,1,val1,258,8.814,0.007,0.209,9.030
1195,1,val2,261,8.917,0.008,0.105,9.030
1196,0,val1,255,8.717,0.005,0.310,9.031
1197,0,val2,249,8.514,0.005,0.514,9.032
1198,0,val2,258,8.818,0.005,0.211,9.035
1199,2,val1,258,8.824,0.005,0.207,9.036
1200,0,val1,237,8.106,0.006,0.925,9.036
1201,2,val3,261,8.925,0.007,0.104,9.036
1202,0,val3,246,8.412,0.006,0.619,9.037
1203,0,val1,243,8.310,0.006,0.723,9.038
1204,0,val2,252,8.616,0.007,0.415,9.038
1205,3,val3,237,8.117,0.005,0.917,9.039
1206,0,val3,261,8.922,0.009,0.108,9.039
1207,0,val1,240,8.209,0.006,0.824,9.039
1208,3,val3,261,8.931,0.005,0.103,9.039
1209,2,val1,240,8.214,0.004,0.823,9.041
1210,2,val3,237,8.111,0.006,0.924,9.042
1211,2,val1,246,8.417,0.006,0.620,9.043
1212,2,val1,249,8.519,0.005,0.520,9.043
1213,2,val2,255,8.722,0.008,0.314,9.043
1214,2,val1,234,8.008,0.011,1.026,9.044
1215,4,val3,237,8.117,0.006,0.921,9.044
1216,2,val2,243,8.316,0.005,0.724,9.044
1217,2,val1,252,8.620,0.007,0.418,9.045
1218,3,val2,258,8.830,0.006,0.210,9.045
1219,3,val1,246,8.423,0.004,0.618,9.046
1220,3,val2,249,8.524,0.006,0.516,9.046
1221,3,val3,243,8.321,0.006,0.720,9.047
1222,4,val2,240,8.220,0.005,0.821,9.047
1223,4,val3,243,8.322,0.006,0.718,9.047
1224,3,val2,240,8.218,0.006,0.823,9.047
1225,3,val3,255,8.728,0.009,0.311,9.048
1226,3,val2,234,8.013,0.016,1.018,9.048
1227,0,val3,234,8.002,0.026,1.020,9.048
1228,3,val2,252,8.626,0.006,0.416,9.048
1229,4,val1,246,8.425,0.007,0.618,9.049
1230,4,val2,249,8.527,0.006,0.516,9.050
1231,4,val3,258,8.837,0.006,0.207,9.050
1232,4,val3,261,8.939,0.006,0.105,9.050
1233,4,val2,255,8.734,0.008,0.308,9.050
1234,4,val3,252,8.631,0.006,0.414,9.051
1235,4,val3,234,8.015,0.018,1.018,9.051
1236,1,val2,238,8.132,0.005,0.917,9.053
1237,0,val3,259,8.853,0.005,0.205,9.063
1238,1,val1,241,8.233,0.005,0.825,9.063
1239,1,val3,253,8.642,0.006,0.416,9.064
1240,0,val3,241,8.242,0.005,0.816,9.064
1241,1,val1,244,8.335,0.004,0.725,9.064
1242,1,val2,235,8.029,0.007,1.029,9.064
1243,1,val2,259,8.848,0.006,0.210,9.065
1244,1,val1,247,8.437,0.007,0.621,9.065
1245,2,val3,238,8.146,0.005,0.915,9.066
1246,1,val1,250,8.540,0.006,0.519,9.065
1247,1,val2,256,8.746,0.008,0.312,9.066
1248,1,val3,262,8.952,0.007,0.107,9.066
1249,0,val1,238,8.141,0.005,0.923,9.068
1250,2,val2,241,8.248,0.005,0.816,9.068
1251,0,val1,253,8.650,0.005,0.414,9.069
1252,0,val1,247,8.446,0.007,0.616,9.069
1253,0,val2,256,8.750,0.010,0.310,9.070
1254,0,val2,235,8.036,0.014,1.020,9.070
1255,0,val1,244,8.343,0.004,0.723,9.071
1256,0,val2,250,8.548,0.006,0.517,9.071
1257,3,val1,238,8.151,0.005,0.915,9.071
1258,2,val2,259,8.858,0.007,0.209,9.073
1259,2,val1,250,8.552,0.005,0.515,9.073
1260,2,val3,244,8.350,0.006,0.718,9.074
1261,2,val1,253,8.654,0.006,0.414,9.074
1262,2,val1,247,8.451,0.007,0.616,9.074
1263,2,val1,235,8.042,0.009,1.024,9.075
1264,3,val1,247,8.457,0.007,0.615,9.079
1265,3,val3,241,8.252,0.006,0.822,9.080
1266,3,val3,244,8.355,0.007,0.718,9.081
1267,3,val1,235,8.049,0.013,1.019,9.081
1268,4,val1,244,8.357,0.006,0.721,9.084
1269,4,val3,238,8.152,0.005,0.927,9.084
1270,4,val3,247,8.458,0.007,0.620,9.085
1271,4,val1,259,8.870,0.007,0.209,9.086
1272,4,val3,256,8.769,0.007,0.310,9.086
1273,4,val2,241,8.254,0.007,0.827,9.088
1274,2,val2,256,8.756,0.009,0.324,9.089
1275,1,val1,236,8.062,0.005,1.022,9.089
1276,4,val2,253,8.664,0.007,0.419,9.090
1277,4,val2,235,8.049,0.006,1.036,9.091
1278,3,val2,253,8.660,0.005,0.425,9.091
1279,0,val1,245,8.378,0.004,0.715,9.097
1280,1,val1,242,8.267,0.006,0.826,9.099
1281,1,val1,245,8.369,0.005,0.725,9.099
1282,1,val1,248,8.472,0.006,0.622,9.100
1283,0,val3,242,8.276,0.006,0.819,9.101
1284,1,val3,254,8.676,0.007,0.418,9.101
1285,1,val1,233,7.960,0.010,1.130,9.101
1286,1,val1,260,8.884,0.007,0.211,9.102
1287,2,val1,242,8.281,0.004,0.817,9.102
1288,0,val1,254,8.683,0.006,0.415,9.104
1289,0,val1,239,8.175,0.005,0.924,9.104
1290,0,val1,260,8.887,0.008,0.209,9.105
1291,0,val1,236,8.070,0.008,1.027,9.106
1292,0,val1,233,7.968,0.009,1.129,9.106
1293,2,val1,239,8.180,0.006,0.924,9.110
1294,2,val3,251,8.586,0.006,0.517,9.110
1295,3,val1,257,8.796,0.005,0.309,9.110
1296,2,val1,257,8.790,0.005,0.316,9.111
1297,2,val1,233,7.974,0.006,1.131,9.112
1298,3,val3,254,8.694,0.005,0.415,9.114
1299,3,val3,260,8.897,0.006,0.212,9.115
1300,3,val3,242,8.286,0.006,0.824,9.116
1301,4,val1,239,8.185,0.005,0.926,9.117
1302,1,val1,237,8.097,0.005,1.016,9.118
1303,3,val1,251,8.592,0.006,0.521,9.119
1304,3,val1,236,8.082,0.014,1.024,9.120
1305,2,val3,236,8.076,0.010,1.034,9.120
1306,4,val3,242,8.288,0.006,0.827,9.121
1307,4,val3,245,8.391,0.007,0.724,9.122
1308,4,val1,260,8.905,0.007,0.210,9.122
1309,4,val3,257,8.802,0.008,0.313,9.123
1310,1,val3,243,8.301,0.005,0.819,9.125
1311,2,val2,289,9.880,0.007,0.113,10.000
1312,3,val2,271,9.271,0.005,0.725,10.001
1313,3,val2,283,9.677,0.005,0.320,10.002
1314,2,val2,277,9.470,0.006,0.526,10.001
1315,4,val2,274,9.381,0.005,0.620,10.007
1316,3,val1,286,9.780,0.006,0.225,10.010
1317,4,val3,265,9.076,0.009,0.926,10.010
1318,3,val1,268,9.169,0.005,0.837,10.011
1319,4,val3,277,9.483,0.007,0.521,10.011
1320,3,val1,262,8.965,0.006,1.040,10.012
1321,4,val3,280,9.586,0.007,0.419,10.012
1322,3,val1,280,9.575,0.008,0.429,10.012
1323,4,val3,262,8.974,0.009,1.029,10.012
1324,4,val3,286,9.792,0.007,0.214,10.014
1325,3,val1,277,9.474,0.007,0.533,10.013
1326,4,val1,271,9.279,0.004,0.731,10.014
1327,3,val1,265,9.068,0.009,0.940,10.016
1328,4,val1,283,9.690,0.007,0.320,10.016
1329,4,val1,268,9.177,0.005,0.835,10.017
1330,1,val2,266,9.087,0.006,0.925,10.018
1331,1,val2,269,9.188,0.004,0.826,10.018
1332,4,val1,289,9.895,0.008,0.115,10.019
1333,1,val2,284,9.699,0.006,0.313,10.019
1334,1,val3,272,9.291,0.005,0.724,10.020
1335,1,val3,278,9.495,0.006,0.519,10.020
1336,1,val3,290,9.902,0.010,0.109,10.021
1337,1,val1,275,9.392,0.006,0.625,10.023
1338,0,val3,275,9.398,0.005,0.621,10.024
1339,0,val1,281,9.602,0.005,0.418,10.024
1340,0,val2,266,9.092,0.006,0.927,10.025
1341,0,val1,287,9.807,0.005,0.213,10.025
1342,3,val3,272,9.305,0.004,0.716,10.025
1343,1,val1,287,9.800,0.005,0.220,10.025
1344,0,val2,284,9.704,0.006,0.317,10.026
1345,1,val1,281,9.598,0.007,0.422,10.027
1346,2,val2,290,9.913,0.006,0.107,10.027
1347,0,val1,290,9.910,0.005,0.112,10.027
1348,0,val1,269,9.195,0.005,0.827,10.028
1349,0,val1,272,9.297,0.005,0.727,10.029
1350,0,val1,278,9.500,0.007,0.523,10.030
1351,2,val3,275,9.400,0.008,0.623,10.030
1352,3,val3,278,9.508,0.006,0.518,10.031
1353,2,val2,266,9.095,0.007,0.929,10.031
1354,2,val3,281,9.607,0.006,0.418,10.032
1355,3,val2,284,9.711,0.006,0.315,10.032
1356,2,val2,278,9.504,0.007,0.522,10.032
1357,2,val1,287,9.812,0.005,0.215,10.033
1358,2,val2,272,9.299,0.006,0.728,10.033
1359,4,val3,269,9.211,0.005,0.817,10.033
1360,0,val3,263,8.989,0.016,1.028,10.033
1361,1,val3,263,8.986,0.019,1.029,10.034
1362,2,val1,269,9.197,0.006,0.830,10.034
1363,3,val1,269,9.203,0.006,0.825,10.033
1364,3,val2,287,9.814,0.010,0.210,10.033
1365,2,val2,284,9.711,0.010,0.313,10.034
1366,3,val2,275,9.407,0.007,0.621,10.034
1367,2,val2,262,8.959,0.046,1.030,10.035
1368,3,val1,281,9.609,0.006,0.420,10.035
1369,3,val1,266,9.101,0.009,0.925,10.035
1370,3,val2,290,9.916,0.011,0.109,10.036
1371,3,val3,263,9.000,0.022,1.016,10.038
1372,4,val1,275,9.415,0.005,0.619,10.039
1373,2,val3,263,8.993,0.028,1.019,10.040
1374,4,val1,281,9.620,0.006,0.413,10.040
1375,4,val1,272,9.313,0.004,0.723,10.040
1376,4,val2,278,9.516,0.007,0.518,10.041
1377,4,val1,287,9.827,0.007,0.207,10.041
1378,4,val2,266,9.110,0.006,0.926,10.042
1379,4,val2,284,9.724,0.007,0.311,10.042
1380,4,val2,290,9.929,0.008,0.106,10.043
1381,1,val2,288,9.834,0.005,0.204,10.043
1382,1,val3,291,9.936,0.006,0.103,10.045
1383,0,val1,267,9.127,0.005,0.917,10.049
1384,4,val1,263,9.008,0.020,1.022,10.051
1385,0,val2,288,9.841,0.005,0.206,10.052
1386,1,val2,267,9.121,0.005,0.927,10.053
1387,1,val3,270,9.223,0.005,0.826,10.053
1388,1,val1,279,9.529,0.006,0.519,10.054
1389,1,val2,276,9.426,0.006,0.623,10.054
1390,3,val2,270,9.237,0.004,0.814,10.055
1391,1,val1,285,9.733,0.008,0.314,10.055
1392,1,val2,273,9.324,0.006,0.726,10.055
1393,1,val3,282,9.632,0.006,0.418,10.056
1394,1,val3,264,9.020,0.011,1.025,10.056
1395,2,val2,267,9.129,0.006,0.920,10.056
1396,0,val3,291,9.945,0.007,0.107,10.059
1397,0,val2,273,9.330,0.005,0.724,10.059
1398,0,val1,276,9.432,0.006,0.623,10.060
1399,3,val3,279,9.542,0.006,0.513,10.060
1400,0,val2,282,9.636,0.006,0.418,10.061
1401,2,val2,276,9.434,0.006,0.620,10.061
1402,2,val2,270,9.231,0.004,0.827,10.062
1403,2,val1,291,9.948,0.008,0.107,10.063
1404,0,val3,285,9.738,0.010,0.315,10.063
1405,3,val2,291,9.950,0.006,0.107,10.063
1406,3,val3,282,9.643,0.005,0.415,10.063
1407,0,val3,279,9.533,0.006,0.523,10.063
1408,0,val3,270,9.229,0.004,0.830,10.064
1409,0,val2,264,9.023,0.012,1.028,10.064
1410,3,val1,273,9.339,0.005,0.720,10.064
1411,3,val1,276,9.440,0.005,0.619,10.064
1412,2,val1,285,9.745,0.011,0.307,10.063
1413,2,val2,279,9.538,0.008,0.518,10.063
1414,2,val1,264,9.027,0.015,1.022,10.064
1415,2,val2,273,9.333,0.007,0.725,10.065
1416,2,val3,288,9.847,0.008,0.211,10.065
1417,2,val2,282,9.642,0.008,0.416,10.066
1418,3,val3,288,9.849,0.009,0.209,10.066
1419,3,val3,267,9.135,0.006,0.926,10.067
1420,4,val3,273,9.347,0.005,0.717,10.069
1421,4,val3,276,9.449,0.006,0.618,10.074
1422,4,val1,267,9.143,0.006,0.925,10.074
1423,3,val2,285,9.746,0.009,0.321,10.075
1424,4,val3,279,9.551,0.006,0.518,10.075
1425,4,val3,264,9.042,0.010,1.024,10.076
1426,3,val2,264,9.033,0.009,1.035,10.077
1427,4,val1,282,9.655,0.007,0.414,10.076
1428,4,val1,288,9.861,0.008,0.207,10.076
1429,4,val1,285,9.758,0.006,0.312,10.077
1430,4,val2,270,9.245,0.005,0.827,10.077
1431,1,val3,268,9.155,0.006,0.923,10.084
1432,1,val3,271,9.257,0.005,0.823,10.084
1433,1,val1,274,9.358,0.005,0.721,10.084
1434,1,val1,286,9.767,0.005,0.313,10.085
1435,0,val3,262,8.956,0.006,1.124,10.085
1436,1,val1,283,9.666,0.007,0.413,10.085
1437,1,val3,280,9.564,0.006,0.516,10.086
1438,1,val3,277,9.460,0.005,0.622,10.088
1439,2,val1,271,9.265,0.006,0.817,10.088
1440,0,val1,274,9.364,0.010,0.715,10.089
1441,0,val3,280,9.568,0.007,0.515,10.090
1442,2,val3,268,9.163,0.005,0.921,10.090
1443,1,val2,265,9.053,0.005,1.032,10.090
1444,0,val3,268,9.161,0.005,0.924,10.091
1445,0,val1,271,9.263,0.005,0.823,10.091
1446,0,val1,289,9.876,0.008,0.209,10.093
1447,0,val2,286,9.772,0.006,0.314,10.093
1448,0,val2,277,9.466,0.005,0.622,10.094
1449,1,val2,289,9.868,0.007,0.221,10.096
1450,2,val1,274,9.366,0.007,0.722,10.096
1451,2,val1,280,9.572,0.007,0.518,10.097
1452,0,val2,265,9.059,0.008,1.030,10.097
1453,0,val2,283,9.670,0.008,0.420,10.098
1454,3,val3,274,9.373,0.006,0.726,10.104
1455,3,val3,289,9.883,0.005,0.219,10.107
1456,2,val3,286,9.778,0.005,0.325,10.109
1457,2,val1,265,9.061,0.007,1.041,10.109
1458,2,val1,283,9.677,0.006,0.427,10.110
1459,0,val3,303,10.353,0.005,0.634,10.993
1460,3,val3,318,10.869,0.006,0.116,10.991
1461,2,val3,303,10.358,0.005,0.630,10.992
1462,3,val3,297,10.155,0.007,0.832,10.994
1463,3,val3,312,10.666,0.008,0.321,10.995
1464,2,val1,294,10.050,0.014,0.931,10.995
1465,2,val3,297,10.154,0.005,0.836,10.995
1466,2,val3,312,10.666,0.009,0.321,10.996
1467,4,val2,318,10.882,0.004,0.109,10.995
1468,2,val2,318,10.871,0.009,0.117,10.997
1469,4,val1,303,10.371,0.005,0.622,10.997
1470,0,val3,309,10.558,0.007,0.433,10.998
1471,3,val2,294,10.052,0.007,0.940,10.999
1472,4,val1,300,10.268,0.005,0.725,10.999
1473,0,val3,297,10.149,0.005,0.845,10.999
1474,3,val2,306,10.462,0.006,0.531,10.999
1475,4,val2,315,10.780,0.008,0.212,11.000
1476,4,val1,291,9.964,0.008,1.029,11.000
1477,4,val1,312,10.679,0.005,0.316,11.000
1478,2,val2,309,10.564,0.011,0.426,11.001
1479,0,val3,294,10.047,0.010,0.942,11.000
1480,0,val3,306,10.456,0.005,0.540,11.001
1481,4,val3,294,10.065,0.008,0.928,11.001
1482,4,val3,309,10.576,0.005,0.420,11.002
1483,1,val1,298,10.175,0.005,0.822,11.002
1484,4,val2,306,10.474,0.005,0.523,11.002
1485,1,val1,319,10.891,0.004,0.108,11.003
1486,3,val2,300,10.257,0.007,0.740,11.004
1487,1,val3,295,10.072,0.006,0.925,11.003
1488,1,val1,307,10.482,0.005,0.516,11.004
1489,1,val1,301,10.277,0.006,0.722,11.004
1490,3,val2,309,10.564,0.011,0.430,11.005
1491,1,val1,292,9.971,0.009,1.026,11.005
1492,3,val2,303,10.359,0.007,0.639,11.006
1493,1,val1,310,10.585,0.007,0.414,11.006
1494,0,val3,304,10.388,0.005,0.615,11.008
1495,1,val1,316,10.789,0.008,0.211,11.007
1496,1,val1,313,10.687,0.006,0.315,11.008
1497,1,val2,304,10.380,0.007,0.624,11.011
1498,3,val3,301,10.292,0.006,0.713,11.011
1499,0,val1,298,10.184,0.005,0.821,11.010
1500,2,val2,298,10.188,0.005,0.819,11.012
1501,0,val3,313,10.694,0.007,0.312,11.013
1502,0,val1,316,10.796,0.008,0.209,11.013
1503,0,val1,310,10.592,0.006,0.415,11.013
1504,0,val3,319,10.901,0.008,0.105,11.014
1505,3,val3,304,10.394,0.006,0.616,11.017
1506,0,val2,301,10.285,0.004,0.728,11.017
1507,2,val2,310,10.597,0.007,0.413,11.017
1508,0,val2,295,10.081,0.005,0.932,11.018
1509,3,val1,307,10.496,0.006,0.515,11.018
1510,2,val1,301,10.289,0.005,0.723,11.018
1511,0,val2,307,10.490,0.006,0.523,11.019
1512,3,val3,310,10.598,0.008,0.414,11.020
1513,2,val2,307,10.494,0.006,0.519,11.018
1514,3,val2,313,10.700,0.008,0.313,11.021
1515,2,val3,316,10.803,0.009,0.207,11.019
1516,3,val3,295,10.087,0.008,0.927,11.021
1517,2,val1,304,10.392,0.005,0.624,11.021
1518,2,val1,313,10.700,0.007,0.315,11.022
1519,3,val2,316,10.802,0.007,0.213,11.021
1520,3,val1,298,10.189,0.006,0.827,11.022
1521,3,val1,319,10.903,0.007,0.113,11.023
1522,2,val1,295,10.086,0.008,0.931,11.025
1523,2,val1,319,10.904,0.009,0.113,11.026
1524,4,val3,295,10.098,0.005,0.924,11.028
1525,4,val3,298,10.200,0.006,0.823,11.028
1526,4,val2,301,10.303,0.005,0.721,11.029
1527,4,val3,313,10.713,0.007,0.310,11.029
1528,4,val2,310,10.612,0.005,0.413,11.030
1529,4,val3,319,10.916,0.008,0.106,11.030
1530,4,val2,307,10.508,0.005,0.518,11.031
1531,0,val1,292,9.980,0.009,1.042,11.031
1532,1,val3,302,10.311,0.005,0.714,11.030
1533,4,val1,304,10.405,0.005,0.621,11.031
1534,4,val1,316,10.814,0.008,0.210,11.033
1535,1,val1,296,10.106,0.005,0.922,11.033
1536,1,val3,299,10.209,0.006,0.820,11.035
1537,1,val2,311,10.620,0.006,0.411,11.036
1538,1,val1,305,10.414,0.005,0.618,11.037
1539,1,val1,308,10.518,0.005,0.515,11.038
1540,1,val1,317,10.823,0.007,0.209,11.039
1541,1,val3,320,10.925,0.008,0.105,11.039
1542,1,val3,314,10.722,0.005,0.312,11.039
1543,0,val3,296,10.115,0.005,0.920,11.040
1544,0,val2,302,10.319,0.005,0.718,11.042
1545,0,val2,305,10.421,0.005,0.617,11.043
1546,0,val3,299,10.217,0.005,0.822,11.044
1547,0,val1,311,10.626,0.006,0.413,11.045
1548,3,val1,296,10.121,0.006,0.918,11.045
1549,0,val2,308,10.524,0.006,0.515,11.045
1550,0,val1,314,10.728,0.006,0.311,11.046
1551,0,val1,320,10.934,0.008,0.105,11.047
1552,0,val2,317,10.831,0.008,0.209,11.048
1553,1,val2,293,10.005,0.021,1.022,11.048
1554,2,val1,296,10.120,0.005,0.927,11.052
1555,3,val1,302,10.326,0.008,0.718,11.052
1556,3,val3,305,10.428,0.005,0.618,11.052
1557,2,val2,308,10.530,0.005,0.518,11.052
1558,3,val3,299,10.223,0.007,0.823,11.053
1559,2,val2,311,10.633,0.007,0.413,11.053
1560,3,val3,314,10.734,0.007,0.313,11.053
1561,0,val1,293,10.014,0.022,1.018,11.054
1562,2,val1,305,10.426,0.005,0.623,11.054
1563,2,val1,302,10.324,0.007,0.724,11.054
1564,2,val1,299,10.221,0.005,0.828,11.055
1565,2,val2,317,10.837,0.010,0.208,11.055
1566,2,val1,292,9.983,0.040,1.033,11.055
1567,3,val3,293,10.017,0.013,1.024,11.054
1568,2,val3,293,10.015,0.009,1.031,11.056
1569,2,val1,320,10.938,0.013,0.104,11.056
1570,4,val2,296,10.132,0.005,0.919,11.057
1571,2,val1,314,10.735,0.008,0.315,11.057
1572,3,val1,311,10.632,0.006,0.418,11.056
1573,4,val2,299,10.234,0.006,0.818,11.058
1574,3,val1,308,10.530,0.006,0.522,11.058
1575,4,val1,292,9.997,0.035,1.026,11.058
1576,3,val1,317,10.836,0.007,0.216,11.059
1577,4,val3,305,10.439,0.006,0.615,11.059
1578,4,val3,320,10.949,0.006,0.104,11.060
1579,3,val1,320,10.937,0.009,0.114,11.060
1580,3,val1,292,9.984,0.039,1.038,11.061
1581,4,val2,308,10.542,0.006,0.515,11.063
1582,4,val3,314,10.747,0.007,0.310,11.063
1583,4,val1,317,10.848,0.006,0.210,11.064
1584,1,val1,318,10.857,0.004,0.204,11.065
1585,4,val3,311,10.645,0.008,0.412,11.065
1586,4,val3,302,10.337,0.006,0.723,11.065
1587,4,val3,293,10.031,0.013,1.021,11.066
1588,1,val2,294,10.039,0.007,1.027,11.073
1589,1,val3,297,10.140,0.006,0.928,11.073
1590,0,val1,300,10.251,0.005,0.818,11.074
1591,1,val1,303,10.346,0.005,0.722,11.074
1592,1,val3,300,10.243,0.006,0.825,11.074
1593,1,val3,312,10.654,0.008,0.413,11.075
1594,1,val3,306,10.449,0.006,0.620,11.075
1595,1,val1,309,10.551,0.005,0.519,11.075
1596,1,val2,315,10.755,0.007,0.314,11.076
1597,0,val1,315,10.762,0.005,0.312,11.079
1598,0,val2,312,10.660,0.007,0.413,11.080
1599,0,val1,318,10.867,0.008,0.208,11.082
1600,2,val2,300,10.255,0.006,0.822,11.083
1601,2,val1,315,10.768,0.006,0.308,11.083
1602,2,val1,306,10.460,0.005,0.618,11.084
1603,3,val1,315,10.768,0.007,0.310,11.085
1604,4,val1,297,10.166,0.006,0.915,11.087
1605,1,val2,342,11.675,0.006,0.315,11.995
1606,0,val2,327,11.174,0.004,0.818,11.995
1607,4,val1,323,11.050,0.014,0.932,11.996
1608,3,val1,323,11.039,0.022,0.937,11.998
1609,4,val1,344,11.764,0.008,0.226,11.998
1610,1,val2,330,11.265,0.005,0.727,11.998
1611,0,val2,339,11.580,0.005,0.414,11.999
1612,1,val2,348,11.880,0.007,0.111,11.999
1613,0,val2,330,11.275,0.005,0.720,11.999
1614,3,val2,330,11.279,0.005,0.716,12.000
1615,0,val1,333,11.376,0.005,0.620,12.000
1616,0,val1,336,11.477,0.006,0.518,12.001
1617,1,val1,333,11.367,0.006,0.627,12.000
1618,0,val1,342,11.683,0.006,0.314,12.002
1619,0,val1,324,11.071,0.006,0.926,12.004
1620,3,val2,339,11.586,0.006,0.412,12.004
1621,0,val3,348,11.887,0.008,0.110,12.004
1622,0,val1,345,11.784,0.007,0.213,12.004
1623,3,val3,324,11.073,0.006,0.925,12.004
1624,1,val1,345,11.777,0.004,0.222,12.003
1625,3,val1,348,11.895,0.007,0.104,12.005
1626,4,val2,324,11.084,0.005,0.918,12.007
1627,4,val2,327,11.187,0.006,0.814,12.007
1628,2,val1,336,11.486,0.006,0.515,12.007
1629,1,val3,327,11.163,0.004,0.841,12.009
1630,2,val1,324,11.075,0.007,0.927,12.009
1631,3,val1,327,11.176,0.006,0.827,12.009
1632,3,val1,345,11.793,0.009,0.207,12.009
1633,3,val3,333,11.381,0.006,0.622,12.009
1634,1,val3,321,10.959,0.006,1.045,12.009
1635,3,val3,336,11.484,0.006,0.520,12.010
1636,1,val3,339,11.571,0.005,0.435,12.011
1637,4,val2,345,11.798,0.006,0.209,12.012
1638,1,val3,336,11.470,0.005,0.537,12.012
1639,3,val3,342,11.691,0.009,0.312,12.012
1640,4,val1,330,11.289,0.006,0.718,12.013
1641,1,val3,324,11.061,0.007,0.945,12.013
1642,4,val1,348,11.899,0.007,0.107,12.013
1643,2,val1,327,11.177,0.008,0.826,12.010
1644,4,val1,339,11.595,0.006,0.413,12.014
1645,2,val3,333,11.383,0.006,0.625,12.015
1646,2,val3,330,11.281,0.005,0.730,12.015
1647,2,val3,348,11.894,0.007,0.115,12.016
1648,2,val3,345,11.792,0.007,0.218,12.017
1649,2,val3,342,11.690,0.007,0.321,12.017
1650,2,val3,339,11.588,0.008,0.422,12.018
1651,1,val2,325,11.095,0.005,0.919,12.019
1652,1,val2,328,11.198,0.005,0.817,12.020
1653,4,val3,336,11.493,0.006,0.521,12.020
1654,4,val3,333,11.393,0.005,0.624,12.021
1655,4,val3,342,11.696,0.009,0.317,12.022
1656,1,val1,331,11.299,0.005,0.718,12.023
1657,1,val2,334,11.401,0.005,0.617,12.023
1658,1,val1,337,11.503,0.006,0.514,12.023
1659,1,val2,346,11.813,0.007,0.206,12.026
1660,0,val3,321,10.970,0.035,1.021,12.026
1661,1,val2,349,11.915,0.007,0.104,12.026
1662,1,val3,343,11.709,0.007,0.311,12.027
1663,0,val1,328,11.207,0.005,0.814,12.027
1664,1,val3,340,11.606,0.006,0.416,12.028
1665,0,val2,349,11.920,0.006,0.105,12.032
1666,2,val2,328,11.212,0.006,0.815,12.033
1667,0,val1,331,11.308,0.005,0.720,12.034
1668,0,val1,346,11.819,0.007,0.209,12.035
1669,3,val2,346,11.826,0.005,0.204,12.035
1670,0,val1,340,11.615,0.005,0.415,12.035
1671,2,val1,331,11.315,0.007,0.714,12.035
1672,0,val3,337,11.511,0.005,0.519,12.035
1673,0,val3,334,11.410,0.006,0.620,12.036
1674,0,val3,325,11.105,0.008,0.923,12.036
1675,0,val3,343,11.716,0.006,0.315,12.037
1676,2,val2,349,11.928,0.005,0.106,12.039
1677,2,val3,334,11.417,0.006,0.617,12.040
1678,2,val1,346,11.827,0.007,0.206,12.040
1679,3,val3,334,11.416,0.005,0.619,12.040
1680,3,val2,349,11.928,0.008,0.105,12.041
1681,2,val3,325,11.108,0.009,0.924,12.041
1682,2,val3,337,11.519,0.006,0.516,12.042
1683,4,val3,349,11.934,0.006,0.103,12.043
1684,3,val2,337,11.518,0.005,0.521,12.044
1685,3,val3,325,11.107,0.008,0.929,12.044
1686,3,val3,343,11.724,0.009,0.312,12.045
1687,3,val1,331,11.313,0.006,0.726,12.045
1688,2,val2,343,11.724,0.009,0.312,12.045
1689,2,val2,340,11.622,0.006,0.418,12.046
1690,2,val2,321,10.972,0.048,1.026,12.046
1691,2,val2,322,11.006,0.018,1.023,12.047
1692,1,val2,322,10.993,0.031,1.024,12.047
1693,3,val2,328,11.211,0.007,0.829,12.048
1694,0,val1,322,11.003,0.026,1.019,12.048
1695,4,val1,346,11.832,0.007,0.209,12.048
1696,4,val3,331,11.323,0.005,0.721,12.049
1697,3,val2,321,10.971,0.037,1.041,12.049
1698,4,val2,325,11.118,0.005,0.926,12.050
1699,3,val2,340,11.621,0.007,0.423,12.050
1700,4,val3,337,11.527,0.006,0.517,12.050
1701,4,val1,340,11.629,0.007,0.414,12.050
1702,3,val2,322,11.005,0.019,1.028,12.051
1703,4,val2,328,11.221,0.005,0.825,12.051
1704,4,val2,321,10.984,0.031,1.038,12.052
1705,4,val2,343,11.730,0.011,0.312,12.053
1706,1,val1,326,11.129,0.005,0.919,12.053
1707,4,val2,334,11.426,0.006,0.621,12.053
