id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1239,4,val2,352,9.383,0.011,3.781,13.175
1240,4,val2,396,10.565,0.030,2.582,13.177
1241,2,val2,377,9.965,0.022,3.187,13.173
1242,3,val2,285,7.504,0.022,5.653,13.179
1243,2,val2,248,6.477,0.160,6.546,13.184
1244,2,val2,280,7.330,0.098,5.759,13.186
1245,4,val2,272,7.138,0.084,5.967,13.189
1246,4,val2,411,10.991,0.086,2.114,13.190
1247,3,val2,259,6.796,0.013,6.385,13.194
1248,3,val2,273,7.171,0.077,5.952,13.199
1249,2,val2,278,7.275,0.045,5.879,13.199
1250,2,val2,343,9.073,0.053,4.076,13.203
1251,4,val2,409,10.935,0.024,2.250,13.208
1252,4,val2,321,8.550,0.509,4.151,13.209
1253,3,val2,382,10.133,0.050,3.031,13.214
1254,2,val2,352,9.310,0.023,3.885,13.217
1255,2,val2,270,7.057,0.028,6.134,13.218
1256,4,val2,348,9.278,0.012,3.930,13.220
1257,4,val2,253,6.614,0.024,6.586,13.224
1258,3,val2,351,9.307,0.019,3.903,13.229
1259,4,val2,278,7.308,0.048,5.883,13.240
1260,2,val2,249,6.505,0.141,6.594,13.240
1261,4,val2,316,8.407,0.664,4.169,13.240
1262,0,val2,299,7.885,0.078,5.278,13.242
1263,3,val2,395,10.497,0.028,2.721,13.246
1264,3,val2,320,8.480,0.629,4.138,13.248
1265,2,val2,284,7.441,0.028,5.783,13.252
1266,3,val2,268,7.038,0.059,6.165,13.261
1267,2,val2,390,10.314,0.017,2.936,13.266
1268,3,val2,367,9.731,0.021,3.512,13.264
1269,2,val2,253,6.606,0.053,6.611,13.270
1270,0,val2,257,6.694,0.029,6.549,13.273
1271,3,val2,323,8.564,0.547,4.168,13.279
1272,3,val2,371,9.833,0.030,3.416,13.280
1273,2,val2,386,10.206,0.019,3.058,13.283
1274,4,val2,283,7.456,0.054,5.774,13.284
1275,2,val2,252,6.581,0.072,6.632,13.285
1276,4,val2,322,8.577,0.497,4.212,13.286
1277,0,val2,323,8.544,0.520,4.226,13.290
1278,3,val2,247,6.465,0.148,6.680,13.293
1279,3,val2,413,10.994,0.025,2.275,13.294
1280,0,val2,324,8.570,0.489,4.236,13.295
1281,2,val2,389,10.287,0.037,2.972,13.296
1282,2,val2,314,8.298,0.711,4.288,13.298
1283,4,val2,267,6.994,0.031,6.283,13.308
1284,4,val2,389,10.359,0.035,2.916,13.310
1285,3,val2,279,7.336,0.030,5.945,13.311
1286,0,val2,325,8.597,0.464,4.251,13.312
1287,3,val2,302,8.002,1.094,4.226,13.322
1288,2,val2,244,6.359,0.017,6.947,13.323
1289,1,val1,391,10.366,0.024,2.934,13.324
1290,2,val2,394,10.421,0.024,2.880,13.325
1291,4,val2,276,7.256,0.013,6.057,13.326
1292,2,val2,374,9.889,0.016,3.423,13.329
1293,2,val2,327,8.652,0.361,4.316,13.329
1294,0,val2,380,10.064,0.017,3.250,13.331
1295,0,val2,327,8.651,0.425,4.256,13.332
1296,3,val2,307,8.137,0.976,4.226,13.338
1297,2,val2,307,8.110,0.710,4.520,13.340
1298,0,val2,250,6.515,0.102,6.723,13.340
1299,4,val2,300,7.956,0.036,5.349,13.341
1300,0,val2,252,6.564,0.070,6.708,13.342
1301,2,val2,275,7.194,0.051,6.097,13.342
1302,4,val2,331,8.833,0.249,4.262,13.344
1303,3,val2,272,7.145,0.024,6.180,13.349
1304,2,val2,344,9.102,0.061,4.188,13.351
1305,0,val2,300,7.914,0.053,5.385,13.352
1306,0,val2,388,10.285,0.034,3.035,13.354
1307,1,val1,296,7.780,0.130,5.447,13.357
1308,4,val2,378,10.066,0.016,3.277,13.358
1309,0,val2,308,8.137,0.696,4.528,13.361
1310,3,val2,326,8.642,0.477,4.242,13.361
1311,2,val2,254,6.632,0.029,6.702,13.363
1312,1,val1,264,6.888,0.057,6.418,13.363
1313,0,val2,332,8.789,0.301,4.273,13.363
1314,4,val2,259,6.774,0.026,6.561,13.360
1315,2,val2,345,9.131,0.036,4.199,13.366
1316,2,val1,308,8.135,0.595,4.643,13.373
1317,4,val2,333,8.887,0.197,4.289,13.373
1318,4,val2,402,10.732,0.021,2.621,13.374
1319,3,val2,414,11.021,0.125,2.229,13.376
1320,2,val1,325,8.601,0.358,4.417,13.376
1321,0,val2,383,10.146,0.039,3.194,13.379
1322,2,val2,324,8.574,0.450,4.358,13.382
1323,2,val2,279,7.304,0.088,5.991,13.383
1324,4,val2,382,10.173,0.019,3.192,13.384
1325,2,val1,240,6.252,0.131,7.002,13.386
1326,1,val1,395,10.476,0.027,2.883,13.387
1327,2,val1,274,7.167,0.026,6.193,13.387
1328,4,val2,284,7.482,0.035,5.873,13.390
1329,1,val1,258,6.721,0.025,6.644,13.390
1330,2,val3,281,7.360,0.035,5.992,13.388
1331,2,val2,271,7.083,0.044,6.263,13.390
1332,3,val1,352,9.333,0.017,4.040,13.390
1333,0,val2,265,6.911,0.055,6.429,13.395
1334,0,val1,404,10.722,0.088,2.586,13.396
1335,4,val1,360,9.597,0.026,3.769,13.392
1336,4,val2,335,8.944,0.162,4.289,13.394
1337,2,val1,368,9.732,0.011,3.656,13.399
1338,4,val3,358,9.540,0.015,3.845,13.400
1339,0,val1,345,9.139,0.026,4.234,13.400
1340,3,val2,328,8.694,0.427,4.280,13.400
1341,3,val1,350,9.282,0.035,4.086,13.403
1342,3,val3,356,9.438,0.013,3.953,13.404
1343,0,val2,385,10.197,0.016,3.192,13.405
1344,2,val1,295,7.767,0.048,5.590,13.405
1345,3,val2,333,8.824,0.300,4.282,13.406
1346,3,val2,398,10.572,0.086,2.749,13.407
1347,3,val2,308,8.162,0.954,4.293,13.409
1348,0,val2,413,10.972,0.033,2.404,13.409
1349,3,val1,359,9.515,0.020,3.875,13.410
1350,0,val1,356,9.433,0.035,3.944,13.412
1351,2,val2,387,10.236,0.019,3.156,13.412
1352,1,val1,350,9.256,0.017,4.139,13.412
1353,2,val2,383,10.129,0.020,3.266,13.415
1354,4,val2,340,9.070,0.050,4.282,13.402
1355,1,val2,253,6.583,0.109,6.725,13.417
1356,2,val3,255,6.658,0.060,6.699,13.417
1357,4,val1,410,10.961,0.099,2.359,13.418
1358,4,val2,414,11.078,0.042,2.300,13.419
1359,3,val2,329,8.720,0.402,4.300,13.422
1360,0,val2,347,9.195,0.019,4.209,13.422
1361,4,val1,368,9.805,0.026,3.594,13.424
1362,3,val1,304,8.052,0.744,4.629,13.425
1363,2,val3,269,7.031,0.037,6.357,13.424
1364,0,val2,254,6.618,0.021,6.786,13.425
1365,4,val3,337,8.994,0.024,4.409,13.426
1366,3,val1,368,9.754,0.023,3.650,13.428
1367,4,val3,302,8.022,0.664,4.745,13.431
1368,0,val2,389,10.311,0.015,3.105,13.432
1369,3,val3,372,9.861,0.029,3.541,13.431
1370,1,val2,387,10.257,0.051,3.127,13.434
1371,4,val2,291,7.684,0.071,5.680,13.435
1372,2,val2,416,11.034,0.142,2.260,13.435
1373,0,val2,329,8.704,0.379,4.353,13.435
1374,4,val2,339,9.045,0.074,4.317,13.436
1375,2,val2,378,9.994,0.032,3.410,13.437
1376,1,val1,396,10.501,0.014,2.923,13.438
1377,4,val1,306,8.136,0.628,4.674,13.438
1378,3,val2,270,7.095,0.020,6.323,13.439
1379,2,val3,370,9.783,0.020,3.638,13.442
1380,1,val1,378,10.015,0.044,3.381,13.440
1381,1,val3,373,9.876,0.015,3.551,13.441
1382,1,val1,354,9.355,0.030,4.058,13.442
1383,4,val1,324,8.645,0.318,4.481,13.444
1384,2,val2,256,6.684,0.041,6.720,13.445
1385,0,val2,333,8.815,0.277,4.357,13.449
1386,3,val2,418,11.143,0.040,2.259,13.442
1387,4,val2,288,7.593,0.067,5.788,13.448
1388,4,val1,329,8.781,0.192,4.477,13.449
1389,4,val3,246,6.424,0.108,6.919,13.451
1390,0,val3,396,10.503,0.069,2.879,13.451
1391,2,val3,409,10.828,0.032,2.588,13.447
1392,3,val2,254,6.653,0.070,6.729,13.452
1393,2,val1,360,9.524,0.027,3.903,13.454
1394,4,val3,386,10.282,0.022,3.152,13.455
1395,1,val2,332,8.758,0.309,4.390,13.456
1396,0,val3,336,8.890,0.020,4.547,13.458
1397,3,val3,282,7.426,0.055,5.978,13.459
1398,1,val2,386,10.225,0.061,3.173,13.460
1399,2,val2,329,8.704,0.354,4.401,13.460
1400,0,val2,399,10.593,0.070,2.798,13.462
1401,3,val1,316,8.376,0.602,4.484,13.462
1402,3,val3,257,6.741,0.054,6.668,13.463
1403,1,val2,290,7.606,0.032,5.822,13.461
1404,2,val1,326,8.626,0.351,4.485,13.462
1405,4,val2,336,8.969,0.139,4.354,13.462
1406,4,val2,287,7.563,0.072,5.828,13.463
1407,1,val3,255,6.645,0.064,6.761,13.470
1408,0,val2,259,6.748,0.011,6.711,13.470
1409,2,val2,346,9.154,0.017,4.297,13.469
1410,2,val2,288,7.561,0.100,5.809,13.470
1411,4,val2,354,9.434,0.019,4.023,13.476
1412,1,val3,371,9.819,0.059,3.596,13.474
1413,1,val2,283,7.416,0.025,6.034,13.475
1414,1,val2,355,9.383,0.015,4.078,13.476
1415,3,val1,383,10.160,0.048,3.258,13.466
1416,1,val1,306,8.064,0.339,5.074,13.477
1417,3,val2,400,10.635,0.042,2.802,13.479
1418,4,val3,311,8.273,0.434,4.773,13.480
1419,4,val2,349,9.304,0.023,4.153,13.480
1420,4,val3,295,7.809,0.066,5.606,13.481
1421,2,val3,334,8.839,0.011,4.625,13.475
1422,1,val1,312,8.226,0.727,4.529,13.482
1423,2,val2,246,6.415,0.154,6.917,13.486
1424,2,val2,362,9.575,0.027,3.885,13.487
1425,1,val3,285,7.467,0.041,5.980,13.488
1426,4,val1,328,8.757,0.191,4.542,13.491
1427,3,val2,335,8.877,0.253,4.352,13.482
1428,3,val3,384,10.193,0.025,3.265,13.483
1429,4,val2,305,8.110,0.331,5.053,13.495
1430,2,val3,304,8.026,0.591,4.875,13.491
1431,2,val3,303,8.000,0.606,4.889,13.494
1432,3,val2,339,8.985,0.147,4.363,13.495
1433,3,val3,380,10.078,0.035,3.385,13.498
1434,4,val1,261,6.828,0.018,6.653,13.498
1435,4,val3,398,10.617,0.034,2.848,13.498
1436,1,val2,334,8.809,0.269,4.412,13.490
1437,3,val2,373,9.888,0.017,3.594,13.499
1438,3,val3,348,9.228,0.024,4.248,13.500
1439,0,val2,271,7.075,0.023,6.404,13.502
1440,2,val1,364,9.627,0.017,3.856,13.500
1441,0,val2,303,7.996,0.297,5.212,13.505
1442,3,val1,255,6.688,0.039,6.778,13.505
1443,0,val3,344,9.115,0.035,4.356,13.506
1444,1,val3,250,6.502,0.133,6.871,13.506
1445,3,val1,317,8.401,0.572,4.536,13.510
1446,2,val3,396,10.474,0.020,3.018,13.512
1447,3,val3,404,10.747,0.045,2.723,13.515
1448,1,val1,299,7.864,0.077,5.573,13.515
1449,2,val2,367,9.707,0.019,3.787,13.513
1450,2,val3,375,9.914,0.024,3.577,13.515
1451,3,val3,303,8.027,0.609,4.881,13.517
1452,4,val2,341,9.101,0.041,4.377,13.518
1453,1,val2,403,10.700,0.083,2.736,13.518
1454,2,val2,407,10.776,0.048,2.692,13.516
1455,1,val1,363,9.597,0.027,3.898,13.521
1456,4,val2,371,9.883,0.012,3.626,13.521
1457,4,val1,344,9.175,0.014,4.333,13.522
1458,0,val3,244,6.353,0.086,7.086,13.525
1459,2,val2,263,6.872,0.051,6.601,13.523
1460,1,val3,392,10.391,0.063,3.069,13.523
1461,1,val3,349,9.225,0.019,4.282,13.526
1462,4,val1,297,7.865,0.052,5.609,13.526
1463,2,val1,262,6.845,0.024,6.659,13.529
1464,4,val2,394,10.508,0.044,2.977,13.528
1465,0,val3,253,6.592,0.104,6.832,13.528
1466,3,val2,340,9.018,0.123,4.389,13.530
1467,4,val2,367,9.780,0.018,3.733,13.530
1468,2,val3,397,10.503,0.124,2.906,13.533
1469,0,val2,335,8.865,0.232,4.436,13.533
1470,3,val3,369,9.780,0.017,3.737,13.535
1471,2,val1,328,8.680,0.294,4.560,13.534
1472,0,val2,274,7.152,0.069,6.313,13.535
1473,3,val1,260,6.823,0.017,6.695,13.535
1474,3,val3,291,7.668,0.037,5.831,13.537
1475,1,val2,297,7.812,0.091,5.624,13.528
1476,2,val2,388,10.261,0.009,3.268,13.539
1477,3,val1,401,10.665,0.027,2.847,13.539
1478,1,val2,351,9.279,0.017,4.245,13.540
1479,1,val3,389,10.312,0.034,3.195,13.541
1480,1,val2,259,6.746,0.021,6.774,13.542
1481,4,val2,399,10.646,0.018,2.880,13.544
1482,0,val3,390,10.338,0.020,3.187,13.546
1483,1,val1,398,10.563,0.076,2.906,13.546
1484,4,val2,374,9.961,0.027,3.559,13.547
1485,4,val1,279,7.346,0.109,6.094,13.550
1486,3,val2,253,6.631,0.089,6.830,13.550
1487,0,val3,369,9.773,0.024,3.754,13.550
1488,1,val3,277,7.258,0.023,6.265,13.547
1489,1,val1,298,7.838,0.100,5.611,13.549
1490,2,val3,292,7.670,0.088,5.795,13.554
1491,4,val1,413,11.049,0.046,2.459,13.554
1492,3,val2,377,9.997,0.012,3.551,13.560
1493,2,val1,302,7.969,0.186,5.402,13.557
1494,2,val3,331,8.757,0.020,4.780,13.558
1495,0,val2,246,6.406,0.120,7.036,13.563
1496,3,val1,364,9.648,0.025,3.889,13.562
1497,3,val1,399,10.605,0.081,2.880,13.566
1498,3,val3,393,10.442,0.040,3.084,13.566
1499,0,val2,363,9.617,0.061,3.887,13.565
1500,2,val2,408,10.801,0.030,2.737,13.569
1501,1,val1,291,7.635,0.035,5.901,13.570
1502,1,val3,344,9.093,0.027,4.451,13.572
1503,4,val3,318,8.464,0.246,4.851,13.561
1504,1,val1,401,10.641,0.020,2.913,13.575
1505,1,val3,377,9.989,0.049,3.538,13.576
1506,2,val2,371,9.809,0.027,3.736,13.572
1507,1,val2,256,6.671,0.023,6.882,13.576
1508,4,val1,392,10.450,0.049,3.077,13.577
1509,1,val2,337,8.906,0.175,4.500,13.581
1510,2,val1,400,10.585,0.055,2.941,13.581
1511,2,val3,354,9.361,0.033,4.188,13.581
1512,0,val3,315,8.336,0.357,4.884,13.577
1513,4,val2,370,9.858,0.019,3.704,13.581
1514,3,val2,341,9.044,0.100,4.439,13.584
1515,2,val3,391,10.340,0.045,3.200,13.585
1516,4,val1,330,8.806,0.172,4.610,13.588
1517,4,val3,250,6.535,0.112,6.941,13.589
1518,3,val2,363,9.618,0.063,3.906,13.588
1519,2,val1,369,9.758,0.023,3.811,13.592
1520,0,val2,392,10.393,0.051,3.146,13.590
1521,2,val2,299,7.873,0.208,5.512,13.593
1522,3,val3,274,7.202,0.050,6.344,13.596
1523,3,val1,361,9.566,0.013,4.018,13.597
1524,4,val3,304,8.084,0.616,4.893,13.593
1525,1,val2,369,9.761,0.010,3.830,13.601
1526,2,val2,290,7.620,0.047,5.929,13.596
1527,4,val2,265,6.943,0.032,6.627,13.602
1528,1,val3,399,10.589,0.042,2.971,13.603
1529,4,val2,294,7.776,0.044,5.785,13.605
1530,1,val1,380,10.067,0.010,3.526,13.604
1531,4,val1,269,7.052,0.049,6.504,13.605
1532,0,val3,402,10.672,0.035,2.899,13.605
1533,2,val3,347,9.180,0.016,4.414,13.609
1534,4,val1,357,9.513,0.026,4.069,13.608
1535,3,val2,405,10.774,0.043,2.796,13.613
1536,2,val1,282,7.387,0.058,6.168,13.612
1537,2,val2,333,8.813,0.255,4.548,13.616
1538,2,val2,399,10.555,0.058,3.007,13.620
1539,0,val2,381,10.090,0.039,3.484,13.613
1540,4,val3,404,10.787,0.018,2.809,13.614
1541,3,val1,289,7.613,0.030,5.972,13.615
1542,1,val2,366,9.678,0.070,3.878,13.625
1543,2,val1,300,7.906,0.038,5.688,13.631
1544,2,val3,351,9.283,0.029,4.331,13.643
1545,2,val2,309,8.162,0.733,4.750,13.645
1546,0,val3,261,6.805,0.020,6.811,13.636
1547,0,val2,269,7.016,0.017,6.606,13.639
1548,0,val3,365,9.668,0.031,3.940,13.639
1549,2,val1,294,7.734,0.078,5.835,13.647
1550,3,val3,336,8.905,0.031,4.682,13.618
1551,4,val1,397,10.591,0.045,2.992,13.628
1552,1,val1,413,10.976,0.048,2.601,13.626
1553,0,val2,414,10.997,0.042,2.604,13.642
1554,2,val3,401,10.612,0.031,3.005,13.648
1555,3,val1,419,11.167,0.019,2.434,13.620
1556,3,val3,314,8.321,0.323,4.979,13.623
1557,3,val2,344,9.125,0.041,4.468,13.634
1558,3,val1,263,6.906,0.052,6.679,13.636
1559,3,val2,256,6.714,0.022,6.901,13.637
1560,2,val2,291,7.644,0.032,5.973,13.649
1561,3,val2,243,6.362,0.025,7.274,13.662
1562,1,val2,333,8.783,0.295,4.551,13.629
1563,4,val2,286,7.534,0.052,6.044,13.630
1564,0,val2,348,9.222,0.016,4.444,13.682
1565,2,val1,338,8.944,0.088,4.627,13.659
1566,2,val1,330,8.731,0.256,4.692,13.679
1567,2,val2,305,8.055,0.177,5.453,13.685
1568,2,val3,335,8.865,0.019,4.804,13.688
1569,2,val1,339,8.968,0.064,4.672,13.705
1570,0,val3,322,8.518,0.179,4.986,13.683
1571,1,val3,293,7.690,0.049,5.891,13.631
1572,1,val3,313,8.251,0.315,5.067,13.633
1573,1,val1,311,8.198,0.756,4.687,13.641
1574,1,val1,300,7.892,0.059,5.702,13.652
1575,3,val1,376,9.970,0.030,3.664,13.664
1576,3,val3,415,11.056,0.159,2.458,13.672
1577,3,val2,385,10.218,0.026,3.434,13.679
1578,3,val1,324,8.590,0.392,4.699,13.682
1579,3,val1,299,7.913,0.121,5.651,13.685
1580,3,val2,248,6.490,0.166,7.044,13.700
1581,3,val2,388,10.298,0.059,3.369,13.726
1582,3,val1,327,8.668,0.348,4.714,13.730
1583,3,val2,262,6.875,0.082,6.774,13.730
1584,2,val2,337,8.915,0.166,4.629,13.710
1585,4,val1,353,9.408,0.014,4.221,13.643
1586,0,val2,352,9.323,0.024,4.338,13.685
1587,1,val2,370,9.787,0.073,3.792,13.653
1588,1,val1,318,8.386,0.590,4.691,13.667
1589,1,val1,407,10.813,0.093,2.765,13.671
1590,2,val3,376,9.940,0.013,3.758,13.711
1591,0,val3,331,8.760,0.023,4.904,13.687
1592,3,val1,381,10.108,0.015,3.610,13.732
1593,1,val2,381,10.092,0.022,3.575,13.689
1594,4,val1,332,8.862,0.136,4.658,13.655
1595,4,val2,309,8.220,0.811,4.626,13.657
1596,4,val2,362,9.649,0.038,3.972,13.659
1597,0,val3,301,7.942,0.069,5.694,13.705
1598,0,val2,361,9.567,0.021,4.118,13.706
1599,4,val1,293,7.748,0.059,5.866,13.674
1600,2,val2,340,8.996,0.104,4.612,13.713
1601,3,val3,305,8.079,0.417,5.251,13.747
1602,1,val1,261,6.809,0.061,6.820,13.690
1603,1,val3,305,8.038,0.521,5.132,13.691
1604,0,val2,314,8.307,0.695,4.707,13.708
1605,2,val2,265,6.924,0.048,6.764,13.737
1606,0,val3,391,10.367,0.020,3.322,13.709
1607,2,val2,283,7.417,0.040,6.311,13.768
1608,1,val2,409,10.874,0.051,2.768,13.693
1609,1,val1,385,10.199,0.024,3.471,13.693
1610,1,val3,335,8.840,0.062,4.793,13.696
1611,2,val3,372,9.834,0.015,3.921,13.769
1612,4,val2,298,7.896,0.044,5.754,13.695
1613,4,val1,334,8.914,0.092,4.691,13.697
1614,4,val2,258,6.749,0.029,6.919,13.698
1615,1,val3,402,10.666,0.110,2.923,13.700
1616,1,val1,302,7.951,0.103,5.657,13.711
1617,1,val1,348,9.200,0.012,4.503,13.714
1618,1,val2,314,8.279,0.643,4.794,13.716
1619,0,val2,268,6.988,0.025,6.726,13.739
1620,1,val2,279,7.310,0.048,6.360,13.718
1621,1,val3,340,8.992,0.037,4.694,13.723
1622,3,val2,284,7.479,0.025,6.249,13.753
1623,2,val2,379,10.019,0.063,3.689,13.771
1624,0,val2,311,8.231,0.769,4.740,13.740
1625,4,val1,377,10.038,0.039,3.624,13.701
1626,1,val3,374,9.901,0.031,3.795,13.727
1627,3,val2,389,10.329,0.031,3.395,13.755
1628,3,val1,269,7.071,0.027,6.661,13.759
1629,3,val1,322,8.537,0.466,4.760,13.763
1630,0,val3,368,9.747,0.013,3.995,13.755
1631,1,val1,352,9.304,0.020,4.411,13.735
1632,3,val3,306,8.108,0.525,5.139,13.773
1633,2,val1,296,7.792,0.055,5.933,13.780
1634,4,val3,407,10.879,0.054,2.782,13.716
1635,4,val1,251,6.560,0.047,7.111,13.718
1636,4,val3,379,10.095,0.022,3.602,13.719
1637,4,val1,361,9.621,0.016,4.083,13.721
1638,3,val2,294,7.759,0.189,5.830,13.779
1639,4,val2,281,7.401,0.076,6.246,13.723
1640,0,val3,279,7.290,0.065,6.403,13.758
1641,1,val2,404,10.727,0.081,2.934,13.742
1642,2,val1,393,10.396,0.040,3.366,13.802
1643,3,val2,402,10.688,0.044,3.050,13.782
1644,3,val1,370,9.808,0.016,3.961,13.785
1645,4,val3,406,10.850,0.082,2.807,13.739
1646,4,val1,366,9.754,0.023,3.963,13.740
1647,4,val3,412,11.023,0.162,2.581,13.766
1648,1,val3,336,8.878,0.050,4.821,13.748
1649,0,val2,343,9.085,0.065,4.611,13.761
1650,4,val1,415,11.103,0.025,2.643,13.771
1651,2,val3,310,8.188,0.450,5.169,13.807
1652,3,val1,295,7.787,0.097,5.905,13.789
1653,3,val3,396,10.522,0.068,3.207,13.798
1654,3,val2,244,6.389,0.111,7.300,13.800
1655,1,val1,408,10.842,0.076,2.847,13.766
1656,2,val1,412,10.921,0.096,2.795,13.812
1657,2,val1,261,6.821,0.012,6.982,13.815
1658,2,val3,404,10.689,0.085,3.054,13.828
1659,2,val1,336,8.890,0.125,4.822,13.837
1660,2,val1,402,10.636,0.047,3.172,13.855
1661,2,val3,306,8.082,0.552,5.230,13.863
1662,2,val1,398,10.528,0.035,3.301,13.864
1663,0,val3,316,8.359,0.336,5.081,13.777
1664,0,val3,292,7.679,0.087,6.015,13.781
1665,3,val2,374,9.916,0.022,3.865,13.803
1666,1,val1,319,8.412,0.565,4.791,13.769
1667,1,val2,315,8.304,0.620,4.847,13.771
1668,4,val3,323,8.616,0.106,5.063,13.786
1669,3,val1,309,8.187,0.726,4.891,13.804
1670,0,val2,353,9.348,0.012,4.423,13.783
1671,1,val2,361,9.540,0.016,4.217,13.773
1672,1,val3,400,10.616,0.027,3.131,13.774
1673,1,val2,295,7.745,0.059,5.987,13.792
1674,1,val2,276,7.232,0.030,6.534,13.795
1675,1,val1,280,7.334,0.023,6.439,13.796
1676,1,val3,294,7.717,0.045,6.037,13.799
1677,4,val3,247,6.459,0.085,7.246,13.790
1678,1,val1,360,9.514,0.019,4.274,13.807
1679,2,val1,272,7.113,0.017,6.735,13.866
1680,3,val1,407,10.828,0.027,2.952,13.807
1681,0,val2,297,7.824,0.103,5.859,13.786
1682,4,val1,345,9.201,0.020,4.578,13.799
1683,4,val3,277,7.283,0.020,6.515,13.818
1684,1,val2,247,6.425,0.199,7.186,13.810
1685,3,val3,332,8.799,0.029,4.988,13.816
1686,3,val1,318,8.428,0.560,4.832,13.820
1687,3,val1,331,8.776,0.236,4.812,13.825
1688,4,val3,296,7.839,0.068,5.913,13.820
1689,1,val2,303,7.983,0.223,5.606,13.812
1690,0,val3,409,10.861,0.034,2.909,13.805
1691,0,val2,305,8.049,0.312,5.444,13.806
1692,2,val3,266,6.949,0.025,6.902,13.876
1693,4,val1,369,9.832,0.027,3.973,13.833
1694,1,val3,316,8.334,0.240,5.244,13.818
1695,1,val3,327,8.623,0.089,5.107,13.820
1696,1,val2,308,8.115,0.641,5.066,13.823
1697,4,val3,308,8.191,0.517,5.125,13.834
1698,0,val2,366,9.696,0.020,4.094,13.809
1699,0,val2,304,8.023,0.356,5.439,13.818
1700,0,val3,288,7.561,0.043,6.218,13.822
1701,1,val1,321,8.466,0.525,4.835,13.826
1702,1,val2,405,10.755,0.069,3.003,13.827
1703,4,val1,393,10.475,0.054,3.306,13.834
1704,2,val3,311,8.221,0.427,5.251,13.899
1705,3,val2,298,7.876,0.383,5.572,13.831
1706,1,val1,241,6.264,0.160,7.405,13.829
1707,1,val2,342,9.042,0.095,4.703,13.840
1708,1,val2,410,10.900,0.048,2.894,13.843
1709,1,val1,266,6.948,0.064,6.835,13.847
1710,4,val3,325,8.669,0.067,5.104,13.840
1711,3,val2,292,7.698,0.061,6.083,13.841
1712,1,val1,365,9.648,0.011,4.191,13.849
1713,0,val3,377,9.985,0.017,3.822,13.824
1714,4,val1,303,8.052,0.175,5.632,13.859
1715,2,val3,411,10.883,0.147,2.885,13.915
1716,2,val1,318,8.406,0.531,4.989,13.926
1717,3,val1,300,7.946,0.196,5.703,13.845
1718,0,val2,415,11.025,0.026,2.785,13.835
1719,4,val3,395,10.535,0.051,3.276,13.862
1720,1,val3,326,8.597,0.114,5.139,13.850
1721,3,val1,310,8.215,0.703,4.934,13.852
1722,3,val2,346,9.177,0.016,4.661,13.854
1723,3,val3,365,9.674,0.030,4.150,13.855
1724,0,val3,294,7.740,0.035,6.061,13.836
1725,1,val2,263,6.864,0.042,6.948,13.854
1726,1,val2,358,9.461,0.009,4.395,13.865
1727,1,val2,288,7.552,0.048,6.266,13.867
1728,1,val2,317,8.359,0.643,4.876,13.877
1729,0,val2,416,11.052,0.131,2.655,13.838
1730,0,val2,318,8.417,0.606,4.824,13.847
1731,0,val2,309,8.167,0.639,5.043,13.849
1732,0,val3,339,8.976,0.035,4.842,13.853
1733,0,val2,364,9.643,0.052,4.161,13.856
1734,0,val1,260,6.779,0.033,7.048,13.861
1735,2,val1,247,6.442,0.050,7.451,13.943
1736,2,val3,405,10.717,0.066,3.168,13.951
1737,4,val1,373,9.934,0.047,3.910,13.891
1738,3,val1,343,9.098,0.061,4.700,13.859
1739,1,val2,343,9.069,0.073,4.736,13.878
1740,0,val2,373,9.882,0.031,3.950,13.863
1741,4,val3,260,6.802,0.017,7.073,13.892
1742,3,val1,390,10.354,0.023,3.496,13.874
1743,1,val1,287,7.526,0.059,6.294,13.879
1744,0,val2,382,10.118,0.039,3.709,13.866
1745,4,val1,273,7.170,0.065,6.657,13.892
1746,3,val1,392,10.409,0.058,3.409,13.876
1747,2,val1,276,7.221,0.051,6.690,13.962
1748,1,val1,268,7.005,0.030,6.845,13.879
1749,0,val3,298,7.860,0.078,5.931,13.869
1750,4,val3,351,9.356,0.017,4.520,13.893
1751,3,val1,338,8.959,0.091,4.837,13.887
1752,2,val3,313,8.272,0.368,5.322,13.963
1753,1,val2,304,8.011,0.204,5.666,13.881
1754,0,val3,287,7.532,0.047,6.294,13.873
1755,4,val1,266,6.965,0.034,6.896,13.895
1756,4,val3,380,10.120,0.021,3.758,13.898
1757,2,val3,317,8.379,0.270,5.322,13.971
1758,1,val2,353,9.330,0.027,4.525,13.882
1759,1,val3,310,8.172,0.405,5.309,13.886
1760,1,val1,411,10.926,0.018,2.952,13.896
1761,3,val1,337,8.934,0.115,4.876,13.924
1762,2,val1,342,9.048,0.025,4.903,13.976
1763,0,val2,273,7.126,0.048,6.700,13.874
1764,0,val2,374,9.912,0.027,3.937,13.876
1765,0,val1,312,8.255,0.664,4.962,13.881
1766,0,val1,313,8.281,0.654,4.949,13.884
1767,0,val3,384,10.173,0.027,3.689,13.889
1768,0,val3,355,9.406,0.043,4.445,13.893
1769,0,val1,262,6.829,0.014,7.053,13.897
1770,1,val1,322,8.495,0.505,4.897,13.897
1771,1,val1,242,6.291,0.138,7.474,13.903
1772,4,val3,285,7.508,0.057,6.336,13.901
1773,3,val1,312,8.266,0.661,4.999,13.927
1774,0,val1,406,10.780,0.056,3.076,13.912
1775,0,val3,282,7.381,0.039,6.500,13.920
