id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
69,4,val2,0,0.046,0.005,3.185,3.236
70,2,val1,42,1.465,0.007,1.765,3.237
71,4,val3,49,1.715,0.005,1.517,3.237
72,2,val3,77,2.660,0.006,0.573,3.238
73,4,val2,66,2.294,0.009,0.936,3.238
74,2,val1,15,0.542,0.007,2.690,3.239
75,1,val1,75,2.591,0.008,0.641,3.240
76,0,val3,44,1.520,0.005,1.715,3.240
77,3,val2,24,0.856,0.005,2.380,3.240
78,1,val3,73,2.523,0.008,0.711,3.242
79,1,val1,82,2.831,0.006,0.405,3.243
80,3,val2,67,2.324,0.006,0.913,3.244
81,1,val3,64,2.216,0.008,1.020,3.243
82,3,val1,21,0.754,0.006,2.485,3.244
83,0,val2,19,0.666,0.005,2.575,3.245
84,3,val1,43,1.503,0.006,1.736,3.245
85,4,val1,41,1.441,0.005,1.801,3.247
86,0,val2,41,1.418,0.005,1.825,3.247
87,2,val2,30,1.057,0.005,2.187,3.249
88,2,val3,40,1.397,0.007,1.846,3.250
89,4,val1,2,0.115,0.004,3.131,3.250
90,4,val3,70,2.433,0.017,0.801,3.250
91,2,val3,16,0.577,0.006,2.668,3.251
92,0,val1,70,2.403,0.006,0.842,3.251
93,2,val2,72,2.490,0.005,0.756,3.252
94,0,val3,28,0.975,0.007,2.271,3.253
95,0,val1,27,0.941,0.007,2.306,3.254
96,2,val1,82,2.832,0.008,0.414,3.254
97,0,val3,50,1.722,0.005,1.527,3.255
98,4,val2,45,1.580,0.004,1.671,3.255
99,1,val3,6,0.231,0.004,3.020,3.256
100,2,val1,12,0.441,0.006,2.809,3.256
101,1,val1,33,1.153,0.005,2.100,3.257
102,1,val3,37,1.290,0.006,1.962,3.258
103,4,val2,72,2.500,0.014,0.745,3.258
104,3,val2,70,2.426,0.007,0.827,3.260
105,3,val1,82,2.835,0.013,0.413,3.262
106,0,val2,2,0.088,0.004,3.171,3.263
107,2,val2,84,2.900,0.013,0.351,3.264
108,2,val2,48,1.670,0.007,1.589,3.267
109,4,val1,20,0.726,0.004,2.534,3.264
110,0,val1,76,2.610,0.005,0.653,3.268
111,0,val1,7,0.257,0.005,3.010,3.271
112,3,val1,73,2.529,0.008,0.730,3.267
113,1,val1,85,2.935,0.008,0.333,3.275
114,4,val3,28,1.000,0.005,2.260,3.264
115,4,val1,8,0.318,0.005,2.942,3.265
116,4,val3,19,0.693,0.005,2.569,3.267
117,3,val2,37,1.299,0.006,1.965,3.271
118,1,val3,36,1.255,0.008,2.015,3.278
119,0,val3,62,2.131,0.004,1.138,3.274
120,2,val3,31,1.091,0.009,2.170,3.269
121,4,val2,36,1.273,0.005,1.990,3.267
122,4,val2,79,2.739,0.009,0.521,3.269
123,3,val2,52,1.812,0.007,1.453,3.272
124,0,val2,47,1.621,0.007,1.648,3.276
125,2,val1,0,0.033,0.005,3.232,3.271
126,4,val3,10,0.386,0.004,2.891,3.281
127,4,val1,23,0.830,0.007,2.445,3.282
128,4,val2,21,0.761,0.006,2.516,3.282
129,4,val3,29,1.033,0.004,2.246,3.284
130,0,val1,18,0.631,0.006,2.648,3.285
131,2,val3,19,0.680,0.004,2.588,3.272
132,1,val3,40,1.392,0.007,1.880,3.279
133,1,val1,24,0.846,0.006,2.427,3.279
134,3,val1,49,1.708,0.007,1.563,3.278
135,0,val1,13,0.459,0.004,2.823,3.287
136,0,val3,53,1.824,0.005,1.458,3.287
137,2,val1,46,1.600,0.005,1.667,3.272
138,1,val3,31,1.085,0.004,2.203,3.292
139,1,val3,43,1.496,0.005,1.791,3.292
140,1,val1,15,0.537,0.006,2.750,3.293
141,0,val3,11,0.392,0.006,2.890,3.288
142,2,val2,45,1.567,0.007,1.703,3.277
143,1,val2,55,1.905,0.005,1.387,3.297
144,0,val2,26,0.906,0.007,2.379,3.291
145,3,val1,2,0.107,0.004,3.168,3.279
146,4,val1,60,2.087,0.004,1.193,3.284
147,2,val2,9,0.338,0.005,2.935,3.279
148,1,val2,49,1.702,0.008,1.588,3.298
149,1,val1,30,1.051,0.004,2.247,3.302
150,3,val2,25,0.890,0.005,2.391,3.286
151,4,val2,30,1.068,0.008,2.209,3.285
152,2,val3,5,0.203,0.005,3.075,3.283
153,1,val3,34,1.187,0.005,2.111,3.303
154,1,val3,25,0.880,0.006,2.418,3.304
155,1,val1,16,0.572,0.006,2.727,3.304
156,1,val3,4,0.163,0.004,3.149,3.316
157,4,val3,35,1.237,0.004,2.054,3.295
158,0,val2,17,0.597,0.005,2.690,3.293
159,1,val1,70,2.419,0.010,0.887,3.317
160,3,val2,28,0.992,0.006,2.290,3.288
161,2,val3,62,2.147,0.007,1.131,3.285
162,2,val1,55,1.909,0.008,1.372,3.289
163,2,val2,18,0.645,0.004,2.644,3.293
164,0,val1,24,0.838,0.007,2.453,3.297
165,3,val1,4,0.175,0.004,3.112,3.291
166,3,val1,71,2.460,0.006,0.828,3.294
167,3,val2,7,0.277,0.004,3.023,3.303
168,3,val2,77,2.665,0.006,0.635,3.305
169,1,val3,10,0.366,0.004,2.948,3.318
170,2,val2,24,0.850,0.008,2.436,3.294
171,2,val3,2,0.101,0.004,3.192,3.297
172,2,val1,43,1.499,0.005,1.794,3.298
173,2,val3,14,0.508,0.006,2.785,3.299
174,4,val1,75,2.604,0.008,0.683,3.295
175,0,val3,84,2.885,0.004,0.416,3.305
176,1,val2,58,2.008,0.006,1.309,3.323
177,1,val2,28,0.983,0.008,2.332,3.323
178,2,val1,4,0.169,0.006,3.125,3.300
179,4,val3,59,2.053,0.006,1.238,3.296
180,4,val2,33,1.169,0.005,2.124,3.299
181,4,val2,40,1.407,0.005,1.889,3.301
182,4,val3,83,2.876,0.010,0.422,3.307
183,3,val1,19,0.685,0.007,2.614,3.306
184,0,val2,35,1.214,0.006,2.090,3.310
185,1,val3,8,0.298,0.005,3.022,3.325
186,4,val1,39,1.374,0.005,1.930,3.309
187,2,val3,59,2.045,0.005,1.260,3.310
188,2,val3,50,1.737,0.007,1.567,3.312
189,2,val1,52,1.805,0.008,1.501,3.314
190,2,val2,76,2.626,0.006,0.684,3.316
191,2,val3,11,0.407,0.005,2.909,3.321
192,2,val3,29,1.021,0.007,2.294,3.322
193,4,val3,77,2.671,0.009,0.629,3.309
194,4,val1,51,1.782,0.008,1.520,3.310
195,4,val3,80,2.774,0.009,0.536,3.319
196,1,val3,68,2.352,0.006,0.969,3.327
197,1,val2,46,1.599,0.006,1.731,3.336
198,1,val2,71,2.454,0.004,0.879,3.337
199,1,val3,7,0.265,0.005,3.070,3.339
200,2,val2,3,0.135,0.004,3.195,3.334
201,2,val2,61,2.112,0.007,1.215,3.335
202,2,val3,38,1.329,0.009,1.998,3.335
203,2,val3,66,2.282,0.004,1.050,3.336
204,2,val2,70,2.421,0.009,0.913,3.343
205,2,val2,22,0.781,0.004,2.564,3.349
206,2,val3,35,1.226,0.006,2.117,3.349
207,2,val3,69,2.386,0.008,0.956,3.349
208,2,val3,32,1.126,0.009,2.224,3.359
209,2,val2,25,0.884,0.004,2.472,3.361
210,2,val3,33,1.158,0.006,2.198,3.361
211,2,val2,73,2.526,0.014,0.824,3.363
212,2,val3,60,2.079,0.006,1.289,3.373
213,2,val3,57,1.977,0.009,1.391,3.377
214,2,val2,67,2.317,0.008,1.058,3.382
215,0,val1,55,1.892,0.005,1.416,3.313
216,4,val2,27,0.966,0.006,2.350,3.321
217,4,val1,42,1.476,0.006,1.840,3.322
218,0,val3,32,1.112,0.009,2.194,3.314
219,0,val2,20,0.700,0.005,2.610,3.315
220,0,val3,5,0.189,0.004,3.122,3.316
221,0,val3,57,1.961,0.005,1.359,3.325
222,0,val1,1,0.053,0.004,3.270,3.327
223,0,val1,67,2.301,0.011,1.015,3.328
224,0,val2,29,1.009,0.009,2.311,3.328
225,3,val1,65,2.256,0.007,1.045,3.308
226,0,val2,33,1.146,0.005,2.179,3.330
227,0,val3,66,2.267,0.004,1.065,3.336
228,4,val2,1,0.081,0.003,3.239,3.323
229,3,val1,32,1.128,0.006,2.186,3.320
230,1,val2,67,2.318,0.016,1.013,3.347
231,0,val3,51,1.756,0.005,1.577,3.337
232,4,val1,82,2.842,0.005,0.476,3.324
233,2,val3,75,2.593,0.005,0.792,3.390
234,3,val1,35,1.230,0.006,2.086,3.321
235,1,val2,83,2.868,0.009,0.471,3.349
236,0,val1,40,1.383,0.005,1.950,3.339
237,4,val3,50,1.749,0.007,1.574,3.330
238,2,val2,58,2.011,0.011,1.370,3.392
239,3,val2,56,1.948,0.005,1.371,3.325
240,1,val3,74,2.557,0.006,0.788,3.351
241,0,val2,36,1.247,0.006,2.086,3.339
242,0,val1,31,1.076,0.005,2.259,3.340
243,0,val2,42,1.451,0.005,1.884,3.341
244,0,val1,64,2.199,0.013,1.141,3.353
245,0,val3,60,2.062,0.008,1.283,3.353
246,3,val2,53,1.846,0.004,1.476,3.326
247,1,val3,41,1.426,0.007,1.919,3.353
248,2,val3,54,1.874,0.008,1.510,3.392
249,0,val1,65,2.233,0.005,1.116,3.354
250,4,val3,47,1.647,0.006,1.678,3.331
251,3,val1,74,2.563,0.005,0.764,3.332
252,1,val2,19,0.675,0.005,2.685,3.365
253,1,val3,5,0.197,0.004,3.165,3.366
254,2,val2,34,1.192,0.005,2.205,3.402
255,2,val3,81,2.799,0.011,0.598,3.408
256,2,val3,79,2.728,0.005,0.677,3.411
257,2,val2,80,2.763,0.004,0.645,3.412
258,1,val2,14,0.502,0.004,2.862,3.368
259,1,val3,29,1.017,0.008,2.344,3.369
260,1,val3,56,1.940,0.007,1.433,3.380
261,4,val2,61,2.122,0.009,1.204,3.335
262,0,val2,73,2.506,0.007,0.846,3.359
263,3,val1,62,2.154,0.011,1.169,3.334
264,1,val3,26,0.914,0.007,2.463,3.384
265,2,val2,7,0.271,0.005,3.138,3.413
266,2,val2,13,0.475,0.005,2.946,3.426
267,2,val3,39,1.363,0.005,2.060,3.427
268,4,val1,6,0.251,0.005,3.080,3.336
269,1,val2,62,2.145,0.005,1.236,3.386
270,0,val3,81,2.782,0.010,0.569,3.362
271,2,val3,85,2.934,0.009,0.486,3.429
272,2,val2,28,0.987,0.006,2.439,3.432
273,2,val2,71,2.457,0.011,0.969,3.437
274,4,val2,55,1.918,0.007,1.413,3.337
275,0,val3,69,2.369,0.008,0.987,3.364
276,3,val2,29,1.027,0.005,2.307,3.338
277,0,val1,34,1.180,0.007,2.180,3.367
278,3,val3,27,0.958,0.004,2.379,3.341
279,4,val1,34,1.204,0.004,2.131,3.338
280,2,val2,10,0.373,0.004,3.070,3.447
281,3,val3,34,1.196,0.005,2.141,3.342
282,0,val1,59,2.029,0.005,1.335,3.369
283,1,val2,44,1.530,0.007,1.851,3.387
284,4,val3,74,2.569,0.014,0.761,3.344
285,2,val3,51,1.771,0.007,1.670,3.448
286,2,val2,65,2.248,0.005,1.196,3.449
287,2,val2,8,0.304,0.005,3.146,3.455
288,2,val2,23,0.815,0.007,2.635,3.457
289,3,val1,47,1.640,0.004,1.701,3.346
290,1,val2,80,2.763,0.006,0.628,3.397
291,0,val3,12,0.426,0.004,2.946,3.376
292,2,val3,64,2.215,0.007,1.238,3.460
293,4,val1,76,2.637,0.006,0.704,3.347
294,3,val1,11,0.413,0.004,2.930,3.346
295,3,val3,22,0.788,0.007,2.553,3.348
296,3,val3,33,1.162,0.004,2.182,3.348
297,0,val1,77,2.644,0.009,0.723,3.376
298,4,val1,73,2.534,0.009,0.806,3.349
299,1,val2,53,1.837,0.005,1.556,3.397
300,3,val3,10,0.378,0.005,2.965,3.349
301,2,val3,6,0.237,0.005,3.231,3.473
302,0,val2,85,2.919,0.008,0.451,3.378
303,0,val3,21,0.734,0.006,2.638,3.378
304,0,val1,68,2.335,0.005,1.038,3.379
305,0,val2,79,2.714,0.007,0.659,3.379
306,0,val1,83,2.851,0.011,0.527,3.388
307,2,val3,49,1.703,0.009,1.766,3.479
308,0,val1,38,1.315,0.005,2.069,3.389
309,1,val3,20,0.709,0.006,2.684,3.399
310,4,val2,13,0.487,0.005,2.859,3.351
311,3,val3,31,1.094,0.011,2.244,3.349
312,3,val3,51,1.779,0.010,1.561,3.349
313,3,val3,16,0.584,0.006,2.761,3.350
314,0,val3,9,0.324,0.006,3.064,3.394
315,4,val2,64,2.225,0.011,1.117,3.353
316,2,val3,21,0.748,0.007,2.732,3.486
317,3,val3,36,1.264,0.005,2.080,3.350
318,1,val2,50,1.735,0.006,1.665,3.406
319,0,val1,8,0.291,0.005,3.099,3.394
320,0,val3,49,1.689,0.005,1.703,3.396
321,0,val1,14,0.494,0.005,2.900,3.399
322,0,val3,15,0.528,0.006,2.879,3.413
323,0,val3,58,1.994,0.005,1.416,3.415
324,1,val2,47,1.636,0.007,1.774,3.417
325,4,val3,5,0.217,0.005,3.135,3.356
326,3,val3,12,0.446,0.005,2.899,3.351
327,0,val3,43,1.485,0.006,1.941,3.432
328,1,val2,38,1.324,0.007,2.087,3.418
329,4,val3,84,2.910,0.008,0.440,3.358
330,3,val3,54,1.880,0.008,1.463,3.351
331,0,val3,52,1.791,0.008,1.635,3.434
332,1,val3,39,1.358,0.007,2.054,3.419
333,4,val1,31,1.102,0.005,2.257,3.364
334,3,val3,44,1.537,0.008,1.806,3.351
335,3,val3,26,0.924,0.005,2.423,3.352
336,1,val2,35,1.221,0.007,2.197,3.425
337,1,val2,54,1.871,0.006,1.551,3.427
338,1,val2,17,0.606,0.006,2.821,3.433
339,3,val3,17,0.617,0.006,2.729,3.352
340,3,val3,80,2.767,0.007,0.578,3.353
341,3,val3,20,0.720,0.005,2.628,3.353
342,3,val3,5,0.209,0.004,3.140,3.353
343,3,val3,3,0.141,0.004,3.210,3.355
344,3,val3,15,0.549,0.007,2.800,3.355
345,3,val2,83,2.869,0.007,0.484,3.360
346,0,val3,61,2.097,0.011,1.342,3.451
347,0,val3,46,1.588,0.007,1.868,3.463
348,4,val1,37,1.306,0.005,2.054,3.365
349,3,val2,41,1.436,0.005,1.920,3.360
350,0,val3,16,0.563,0.005,2.897,3.465
351,1,val2,23,0.811,0.005,2.619,3.435
352,4,val2,16,0.589,0.006,2.772,3.368
353,3,val1,59,2.052,0.008,1.300,3.361
354,0,val3,25,0.872,0.007,2.596,3.475
355,3,val3,40,1.401,0.008,1.959,3.368
356,1,val3,69,2.386,0.006,1.045,3.437
357,0,val3,10,0.358,0.005,3.117,3.480
358,3,val3,78,2.699,0.008,0.662,3.369
359,4,val2,38,1.340,0.005,2.025,3.370
360,0,val3,74,2.541,0.008,0.932,3.481
361,1,val2,60,2.076,0.006,1.357,3.439
362,3,val2,68,2.359,0.008,1.006,3.372
363,4,val3,69,2.400,0.007,0.964,3.371
364,3,val2,50,1.743,0.007,1.625,3.374
365,4,val1,58,2.019,0.006,1.348,3.373
366,3,val3,79,2.733,0.011,0.638,3.381
367,0,val3,22,0.769,0.006,2.714,3.488
368,4,val1,46,1.613,0.007,1.755,3.375
369,4,val1,52,1.817,0.007,1.561,3.385
370,4,val3,17,0.624,0.006,2.756,3.386
371,3,val1,8,0.311,0.005,3.066,3.382
372,3,val3,57,1.982,0.004,1.397,3.383
373,4,val1,67,2.331,0.011,1.044,3.387
374,1,val2,27,0.949,0.005,2.487,3.440
375,3,val2,38,1.333,0.008,2.049,3.390
376,4,val3,48,1.681,0.006,1.702,3.389
377,1,val2,57,1.974,0.005,1.464,3.443
378,3,val2,14,0.515,0.005,2.879,3.398
379,4,val2,65,2.258,0.008,1.127,3.393
380,1,val2,66,2.284,0.008,1.153,3.444
381,4,val1,4,0.183,0.004,3.207,3.394
382,4,val1,25,0.898,0.004,2.493,3.394
383,1,val2,72,2.488,0.005,0.958,3.451
384,1,val2,45,1.564,0.005,1.884,3.452
385,1,val2,78,2.695,0.009,0.755,3.460
386,1,val2,0,0.026,0.005,3.429,3.461
387,1,val2,81,2.797,0.014,0.654,3.465
388,1,val3,76,2.625,0.007,0.834,3.466
389,1,val2,9,0.332,0.006,3.132,3.470
390,1,val2,42,1.460,0.006,2.009,3.474
391,1,val2,21,0.743,0.006,2.727,3.476
392,1,val2,3,0.129,0.004,3.348,3.481
393,1,val2,12,0.434,0.006,3.043,3.483
394,1,val2,18,0.640,0.007,2.841,3.487
395,1,val2,13,0.468,0.005,3.015,3.488
396,4,val2,53,1.851,0.009,1.538,3.397
397,1,val2,52,1.803,0.006,1.684,3.493
398,3,val2,69,2.393,0.007,1.000,3.400
399,1,val2,61,2.109,0.005,1.383,3.498
400,4,val1,22,0.795,0.006,2.597,3.398
401,3,val3,76,2.631,0.008,0.762,3.401
402,4,val1,56,1.951,0.005,1.446,3.403
403,4,val1,7,0.285,0.005,3.114,3.403
404,4,val1,62,2.155,0.005,1.243,3.404
405,3,val3,81,2.801,0.007,0.596,3.403
406,4,val3,57,1.985,0.008,1.413,3.406
407,3,val2,60,2.085,0.004,1.321,3.410
408,4,val1,44,1.544,0.007,1.856,3.406
409,3,val3,13,0.480,0.004,2.935,3.420
410,3,val2,30,1.060,0.006,2.360,3.425
411,3,val3,46,1.607,0.005,1.828,3.439
412,3,val3,84,2.903,0.009,0.530,3.442
413,3,val3,55,1.914,0.008,1.565,3.488
414,3,val3,58,2.018,0.008,1.465,3.491
415,3,val3,64,2.222,0.011,1.260,3.493
416,4,val2,81,2.808,0.007,0.594,3.409
417,3,val3,61,2.119,0.011,1.367,3.497
418,4,val2,11,0.420,0.006,2.984,3.409
419,4,val2,32,1.135,0.006,2.278,3.419
420,4,val3,54,1.884,0.010,1.529,3.423
421,3,val3,48,1.675,0.008,1.819,3.502
422,4,val3,12,0.454,0.004,2.967,3.425
423,4,val2,78,2.705,0.005,0.719,3.429
424,4,val3,15,0.555,0.006,2.882,3.444
425,4,val3,24,0.863,0.006,2.579,3.448
426,4,val3,9,0.352,0.004,3.101,3.458
427,4,val3,18,0.658,0.005,2.808,3.471
428,2,val3,136,4.668,0.008,3.319,7.994
429,0,val3,148,5.068,0.007,2.941,8.015
430,2,val3,151,5.179,0.009,2.833,8.021
431,0,val3,136,4.661,0.009,3.352,8.022
432,2,val3,167,5.724,0.008,2.289,8.022
433,0,val3,115,3.944,0.007,4.072,8.023
434,2,val3,100,3.444,0.086,4.497,8.026
435,0,val3,95,3.259,0.280,4.489,8.028
436,0,val3,98,3.362,0.181,4.487,8.031
437,3,val3,136,4.670,0.012,3.348,8.030
438,2,val3,108,3.714,0.010,4.313,8.037
439,0,val3,158,5.407,0.008,2.623,8.038
440,2,val3,89,3.070,0.007,4.962,8.039
441,3,val3,121,4.158,0.008,3.873,8.039
442,3,val3,96,3.310,0.217,4.516,8.043
443,2,val3,101,3.477,0.072,4.490,8.039
444,2,val3,160,5.485,0.012,2.550,8.047
445,2,val3,143,4.906,0.007,3.139,8.052
446,0,val3,94,3.225,0.315,4.513,8.053
447,0,val3,127,4.353,0.007,3.696,8.057
448,2,val3,109,3.750,0.014,4.294,8.057
449,3,val3,124,4.260,0.009,3.788,8.058
450,0,val3,101,3.463,0.085,4.511,8.059
451,3,val3,97,3.343,0.186,4.533,8.062
452,3,val3,99,3.411,0.116,4.535,8.063
453,0,val3,109,3.738,0.016,4.309,8.063
454,2,val3,103,3.544,0.013,4.511,8.068
455,2,val3,176,6.036,0.015,2.019,8.070
456,2,val3,87,3.002,0.052,5.023,8.077
457,3,val3,158,5.419,0.013,2.645,8.078
458,3,val3,103,3.545,0.009,4.525,8.078
459,2,val3,158,5.417,0.012,2.660,8.089
460,3,val3,128,4.397,0.008,3.682,8.087
461,4,val3,169,5.804,0.013,2.273,8.090
462,4,val3,117,4.025,0.012,4.054,8.092
463,3,val3,119,4.089,0.010,3.996,8.094
464,2,val3,121,4.159,0.017,3.922,8.097
465,3,val3,134,4.603,0.008,3.487,8.097
466,0,val3,129,4.421,0.007,3.671,8.099
467,0,val3,90,3.087,0.078,4.938,8.103
468,4,val3,111,3.821,0.011,4.271,8.103
469,3,val3,95,3.276,0.250,4.581,8.106
470,2,val3,125,4.294,0.010,3.807,8.111
471,0,val3,167,5.720,0.017,2.376,8.112
472,4,val3,157,5.390,0.012,2.710,8.112
473,2,val3,170,5.827,0.013,2.276,8.115
474,2,val3,159,5.450,0.008,2.659,8.117
475,3,val3,180,6.170,0.018,1.930,8.117
476,0,val3,146,5.000,0.010,3.110,8.120
477,4,val3,127,4.363,0.012,3.749,8.124
478,4,val3,114,3.923,0.014,4.189,8.126
479,3,val3,116,3.986,0.006,4.137,8.129
480,2,val3,149,5.110,0.009,3.012,8.130
481,3,val3,122,4.192,0.009,3.931,8.132
482,0,val3,170,5.821,0.019,2.282,8.122
483,0,val3,103,3.532,0.020,4.581,8.133
484,0,val3,122,4.183,0.008,3.945,8.135
485,2,val2,133,4.566,0.009,3.559,8.134
486,2,val3,146,5.008,0.011,3.120,8.139
487,4,val3,166,5.699,0.015,2.425,8.139
488,3,val2,160,5.487,0.010,2.643,8.140
489,4,val3,92,3.179,0.279,4.683,8.141
490,0,val3,164,5.615,0.014,2.513,8.143
491,2,val3,174,5.965,0.007,2.169,8.141
492,4,val2,133,4.569,0.009,3.566,8.144
493,0,val1,118,4.047,0.007,4.091,8.145
494,2,val3,168,5.758,0.010,2.378,8.146
495,3,val3,146,5.011,0.014,3.117,8.142
496,2,val3,113,3.886,0.008,4.253,8.147
497,4,val3,97,3.349,0.195,4.602,8.147
498,3,val3,113,3.885,0.008,4.256,8.149
499,0,val3,91,3.122,0.203,4.824,8.149
500,4,val3,179,6.147,0.013,1.993,8.153
501,0,val3,171,5.854,0.011,2.286,8.151
502,1,val3,176,6.040,0.010,2.103,8.153
503,2,val3,122,4.192,0.017,3.945,8.155
504,3,val3,88,3.038,0.019,5.106,8.163
505,0,val3,134,4.592,0.007,3.559,8.158
506,0,val3,174,5.957,0.006,2.196,8.159
507,0,val3,108,3.704,0.008,4.454,8.166
508,4,val3,137,4.705,0.008,3.455,8.168
509,3,val3,110,3.783,0.008,4.373,8.164
510,2,val3,132,4.532,0.007,3.622,8.161
511,1,val3,100,3.449,0.096,4.614,8.159
512,0,val1,173,5.923,0.012,2.233,8.168
513,0,val1,176,6.025,0.007,2.146,8.178
514,4,val3,146,5.011,0.016,3.142,8.170
515,2,val1,106,3.646,0.008,4.513,8.168
516,2,val2,169,5.793,0.016,2.359,8.168
517,2,val2,118,4.057,0.008,4.106,8.170
518,3,val1,115,3.952,0.013,4.205,8.170
519,2,val3,90,3.103,0.081,4.988,8.172
520,4,val2,139,4.772,0.016,3.390,8.178
521,1,val3,130,4.466,0.009,3.691,8.166
522,1,val3,166,5.697,0.015,2.455,8.167
523,1,val2,137,4.705,0.011,3.457,8.173
524,0,val3,93,3.192,0.313,4.676,8.182
525,4,val2,121,4.161,0.009,4.009,8.179
526,3,val3,85,2.938,0.110,5.132,8.180
527,1,val3,87,3.002,0.046,5.134,8.182
528,2,val2,145,4.975,0.009,3.197,8.180
529,2,val3,153,5.247,0.014,2.923,8.184
530,4,val3,170,5.838,0.008,2.337,8.183
531,3,val1,145,4.976,0.015,3.189,8.181
532,1,val2,110,3.786,0.007,4.389,8.183
533,1,val1,163,5.594,0.015,2.581,8.191
534,4,val2,118,4.059,0.010,4.120,8.189
535,3,val3,90,3.106,0.369,4.706,8.181
536,0,val3,153,5.236,0.007,2.940,8.183
537,4,val2,106,3.652,0.010,4.530,8.192
538,4,val3,164,5.629,0.016,2.548,8.193
539,2,val1,139,4.769,0.011,3.411,8.192
540,2,val2,164,5.622,0.007,2.564,8.193
541,2,val3,111,3.817,0.010,4.367,8.194
542,2,val2,152,5.213,0.009,2.973,8.195
543,2,val3,120,4.125,0.012,4.059,8.196
544,0,val1,143,4.898,0.010,3.276,8.183
545,3,val1,127,4.362,0.011,3.815,8.188
546,4,val3,155,5.323,0.013,2.862,8.197
547,1,val3,164,5.628,0.012,2.551,8.191
548,0,val1,121,4.149,0.007,4.029,8.185
549,3,val2,129,4.432,0.014,3.749,8.195
550,0,val1,104,3.567,0.006,4.612,8.185
551,0,val3,138,4.729,0.013,3.446,8.188
552,3,val1,173,5.931,0.013,2.253,8.197
553,2,val1,131,4.498,0.007,3.697,8.202
554,0,val3,120,4.116,0.009,4.064,8.189
555,0,val3,172,5.889,0.008,2.303,8.201
556,0,val1,152,5.203,0.007,2.993,8.203
