id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val1,114,11.576,0.006,6.451,18.032
558,0,val3,129,13.034,0.157,4.839,18.030
559,0,val3,123,12.429,0.009,5.595,18.034
560,0,val3,154,15.556,0.006,2.473,18.035
561,3,val1,155,15.711,0.006,2.319,18.036
562,4,val1,117,11.889,0.005,6.144,18.038
563,4,val1,147,14.911,0.006,3.121,18.039
564,4,val1,152,15.416,0.007,2.618,18.040
565,3,val1,158,16.014,0.009,2.015,18.038
566,4,val1,141,14.306,0.007,3.728,18.041
567,3,val1,157,15.913,0.007,2.122,18.042
568,2,val2,139,14.084,0.008,3.950,18.042
569,4,val1,140,14.205,0.007,3.833,18.045
570,3,val1,127,12.887,0.006,5.150,18.043
571,4,val1,133,13.500,0.007,4.539,18.046
572,3,val1,128,12.988,0.017,5.043,18.047
573,2,val2,134,13.580,0.007,4.458,18.044
574,4,val3,157,15.919,0.006,2.122,18.048
575,4,val1,142,14.407,0.006,3.636,18.049
576,2,val1,147,14.888,0.008,3.158,18.054
577,2,val1,144,14.586,0.006,3.462,18.055
578,0,val3,116,11.721,0.008,6.323,18.052
579,2,val1,143,14.486,0.007,3.562,18.055
580,2,val1,145,14.687,0.008,3.360,18.056
581,2,val1,140,14.184,0.008,3.865,18.057
582,0,val3,113,11.417,0.007,6.633,18.056
583,2,val1,124,12.571,0.006,5.480,18.057
584,4,val3,108,10.980,0.022,7.053,18.055
585,4,val3,151,15.315,0.009,2.731,18.055
586,0,val3,148,14.949,0.005,3.104,18.058
587,2,val1,126,12.775,0.013,5.270,18.058
588,0,val1,153,15.456,0.006,2.598,18.059
589,2,val1,117,11.865,0.005,6.189,18.059
590,4,val3,153,15.516,0.007,2.538,18.061
591,4,val3,126,12.796,0.008,5.257,18.061
592,3,val1,130,13.188,0.051,4.819,18.058
593,2,val2,131,13.276,0.006,4.780,18.062
594,0,val3,156,15.760,0.008,2.294,18.062
595,0,val3,143,14.444,0.006,3.613,18.063
596,4,val3,146,14.811,0.008,3.247,18.065
597,4,val2,122,12.393,0.006,5.668,18.066
598,1,val1,127,12.856,0.014,5.190,18.060
599,0,val2,132,13.335,0.006,4.725,18.066
600,0,val3,147,14.848,0.006,3.212,18.066
601,3,val1,131,13.288,0.006,4.773,18.066
602,4,val1,124,12.594,0.007,5.466,18.067
603,4,val1,121,12.293,0.008,5.766,18.067
604,3,val1,125,12.687,0.006,5.374,18.067
605,0,val3,146,14.747,0.007,3.313,18.068
606,0,val1,157,15.863,0.017,2.189,18.069
607,4,val3,148,15.012,0.007,3.049,18.068
608,1,val2,113,11.442,0.007,6.618,18.067
609,1,val1,128,12.957,0.044,5.070,18.070
610,0,val1,141,14.242,0.007,3.821,18.070
611,0,val3,152,15.355,0.007,2.710,18.071
612,3,val2,112,11.374,0.007,6.689,18.070
613,4,val3,143,14.508,0.006,3.556,18.070
614,0,val3,133,13.436,0.006,4.631,18.073
615,1,val1,115,11.644,0.006,6.422,18.071
616,1,val1,117,11.845,0.005,6.225,18.076
617,3,val1,146,14.803,0.007,3.264,18.074
618,4,val3,145,14.709,0.007,3.358,18.074
619,3,val1,153,15.508,0.015,2.554,18.078
620,0,val3,137,13.839,0.006,4.233,18.078
621,0,val3,122,12.327,0.006,5.747,18.079
622,1,val1,154,15.579,0.007,2.491,18.077
623,4,val3,135,13.701,0.008,4.371,18.080
624,0,val3,128,12.934,0.006,5.140,18.080
625,0,val1,139,14.040,0.006,4.035,18.081
626,1,val1,118,11.946,0.007,6.126,18.080
627,4,val2,149,15.113,0.007,2.960,18.080
628,0,val1,134,13.537,0.005,4.541,18.083
629,1,val1,146,14.774,0.007,3.300,18.081
630,1,val1,114,11.543,0.006,6.534,18.083
631,1,val2,133,13.459,0.006,4.619,18.084
632,1,val1,147,14.875,0.006,3.205,18.085
633,0,val1,130,13.134,0.086,4.863,18.083
634,4,val3,137,13.903,0.008,4.170,18.081
635,3,val2,148,15.004,0.008,3.074,18.085
636,1,val1,143,14.472,0.006,3.608,18.086
637,1,val1,144,14.572,0.008,3.507,18.087
638,0,val1,109,11.013,0.073,7.001,18.087
639,3,val3,118,11.979,0.009,6.099,18.087
640,4,val3,136,13.803,0.009,4.270,18.082
641,0,val2,131,13.234,0.007,4.847,18.088
642,1,val1,124,12.551,0.006,5.533,18.090
643,3,val3,117,11.878,0.006,6.206,18.090
644,3,val3,121,12.284,0.018,5.789,18.091
645,3,val2,147,14.904,0.008,3.182,18.094
646,3,val3,111,11.273,0.014,6.807,18.094
647,3,val2,116,11.777,0.005,6.313,18.095
648,3,val3,126,12.787,0.007,5.302,18.096
649,2,val2,123,12.469,0.006,5.623,18.098
650,0,val1,118,11.922,0.005,6.161,18.089
651,1,val2,132,13.358,0.007,4.726,18.092
652,0,val1,120,12.125,0.006,5.960,18.091
653,0,val1,111,11.215,0.006,6.872,18.093
654,0,val1,119,12.023,0.007,6.063,18.094
655,2,val1,155,15.695,0.007,2.397,18.099
656,0,val1,112,11.316,0.005,6.774,18.095
657,1,val1,134,13.560,0.007,4.525,18.092
658,3,val2,144,14.602,0.007,3.490,18.099
659,3,val3,122,12.384,0.005,5.714,18.102
660,3,val3,150,15.205,0.008,2.893,18.106
661,3,val3,152,15.407,0.008,2.692,18.108
662,4,val3,144,14.608,0.007,3.468,18.083
663,2,val1,153,15.495,0.006,2.599,18.100
664,0,val1,125,12.630,0.005,5.460,18.095
665,0,val2,124,12.530,0.015,5.550,18.096
666,0,val1,127,12.833,0.007,5.257,18.097
667,1,val2,112,11.341,0.006,6.746,18.093
668,2,val2,122,12.369,0.007,5.732,18.108
669,0,val2,135,13.638,0.006,4.457,18.100
670,3,val3,143,14.501,0.006,3.602,18.109
671,0,val2,115,11.621,0.014,6.466,18.101
672,4,val3,134,13.600,0.007,4.477,18.085
673,4,val3,128,12.997,0.195,4.894,18.086
674,4,val3,118,11.991,0.005,6.092,18.088
675,4,val3,129,13.097,0.094,4.901,18.092
676,0,val2,110,11.114,0.006,6.982,18.102
677,4,val3,139,14.104,0.008,3.985,18.097
678,0,val2,155,15.657,0.008,2.441,18.106
679,1,val2,130,13.157,0.010,4.939,18.105
680,1,val2,116,11.744,0.006,6.358,18.108
681,4,val3,130,13.198,0.009,4.892,18.099
682,4,val2,138,14.004,0.007,4.093,18.104
683,4,val2,132,13.399,0.007,4.698,18.104
684,4,val2,114,11.582,0.006,6.517,18.105
685,4,val3,123,12.494,0.005,5.606,18.105
686,4,val3,120,12.192,0.007,5.906,18.105
687,4,val2,111,11.281,0.008,6.817,18.106
688,4,val3,155,15.718,0.010,2.391,18.119
689,2,val3,142,14.385,0.006,3.732,18.123
690,0,val2,114,11.521,0.008,6.597,18.126
691,0,val2,149,15.051,0.006,3.072,18.128
692,0,val2,144,14.545,0.005,3.579,18.129
693,2,val3,137,13.883,0.006,4.241,18.130
694,0,val2,150,15.152,0.006,2.974,18.132
695,2,val3,136,13.782,0.006,4.343,18.132
696,0,val2,142,14.343,0.006,3.784,18.132
697,0,val2,151,15.254,0.008,2.872,18.134
698,3,val3,134,13.590,0.008,4.537,18.136
699,0,val2,140,14.141,0.007,3.988,18.135
700,2,val3,141,14.285,0.009,3.843,18.137
701,0,val2,138,13.939,0.006,4.192,18.137
702,2,val3,125,12.671,0.009,5.458,18.138
703,1,val3,131,13.258,0.007,4.875,18.140
704,1,val2,125,12.651,0.009,5.481,18.141
705,0,val2,145,14.646,0.007,3.488,18.141
706,1,val2,153,15.478,0.006,2.658,18.141
707,3,val3,145,14.702,0.005,3.434,18.141
708,1,val2,121,12.249,0.006,5.888,18.143
709,1,val2,145,14.673,0.006,3.465,18.144
710,1,val2,123,12.450,0.007,5.690,18.147
711,0,val2,136,13.739,0.006,4.401,18.145
712,1,val3,129,13.057,0.115,4.976,18.148
713,1,val2,155,15.680,0.011,2.458,18.148
714,2,val3,133,13.478,0.006,4.662,18.146
715,1,val2,126,12.755,0.019,5.376,18.149
716,2,val3,135,13.681,0.006,4.463,18.150
717,1,val2,158,15.983,0.038,2.129,18.150
718,1,val2,139,14.067,0.009,4.076,18.152
719,2,val3,115,11.664,0.006,6.482,18.151
720,1,val3,120,12.149,0.018,5.985,18.153
721,2,val3,121,12.269,0.010,5.875,18.154
722,1,val2,138,13.966,0.006,4.182,18.154
723,1,val2,135,13.661,0.006,4.488,18.155
724,1,val3,110,11.139,0.007,7.010,18.156
725,2,val3,130,13.176,0.019,4.960,18.155
726,1,val2,136,13.763,0.008,4.387,18.157
727,1,val3,109,11.038,0.016,7.103,18.157
728,2,val3,116,11.764,0.006,6.387,18.158
729,3,val3,149,15.105,0.008,3.031,18.144
730,1,val2,137,13.865,0.005,4.289,18.158
731,1,val3,119,12.048,0.011,6.101,18.160
732,2,val3,129,13.076,0.115,4.967,18.159
733,3,val2,140,14.198,0.008,3.954,18.161
734,2,val3,119,12.068,0.010,6.085,18.163
735,4,val2,154,15.617,0.007,2.539,18.162
736,1,val3,149,15.076,0.006,3.080,18.161
737,2,val2,156,15.795,0.006,2.364,18.165
738,1,val3,111,11.241,0.006,6.919,18.165
739,2,val3,152,15.394,0.006,2.765,18.166
740,3,val2,133,13.489,0.007,4.669,18.165
741,2,val3,127,12.876,0.017,5.275,18.168
742,2,val2,114,11.563,0.005,6.602,18.170
743,3,val2,135,13.692,0.006,4.468,18.166
744,1,val3,156,15.781,0.010,2.376,18.167
745,1,val3,152,15.377,0.007,2.787,18.171
746,1,val3,148,14.975,0.007,3.190,18.172
747,3,val2,137,13.895,0.008,4.269,18.171
748,3,val2,119,12.080,0.007,6.084,18.172
749,4,val2,150,15.214,0.008,2.951,18.173
750,2,val3,157,15.896,0.006,2.270,18.172
751,1,val3,157,15.882,0.006,2.287,18.176
752,3,val2,129,13.088,0.031,5.058,18.176
753,2,val2,154,15.595,0.006,2.572,18.173
754,1,val3,150,15.176,0.006,2.995,18.177
755,3,val2,109,11.068,0.007,7.105,18.180
756,2,val3,151,15.293,0.006,2.875,18.174
757,1,val3,151,15.277,0.008,2.896,18.181
758,1,val3,142,14.370,0.008,3.805,18.183
759,3,val2,110,11.172,0.008,7.001,18.181
760,1,val3,141,14.270,0.006,3.909,18.184
761,2,val2,128,12.975,0.106,5.093,18.174
762,3,val2,123,12.485,0.008,5.695,18.187
763,3,val2,124,12.586,0.009,5.595,18.190
764,1,val3,122,12.350,0.006,5.830,18.186
765,1,val3,140,14.169,0.008,4.009,18.187
766,0,val3,126,12.731,0.006,5.455,18.191
767,2,val2,150,15.192,0.008,2.975,18.175
768,2,val2,118,11.966,0.006,6.205,18.178
769,2,val3,110,11.158,0.006,7.014,18.178
770,0,val3,117,11.822,0.005,6.365,18.192
771,2,val2,146,14.788,0.007,3.384,18.179
772,3,val2,151,15.306,0.006,2.882,18.194
773,4,val3,131,13.299,0.007,4.892,18.198
774,0,val3,121,12.226,0.006,5.961,18.193
775,2,val3,148,14.990,0.006,3.183,18.179
776,2,val2,112,11.360,0.007,6.815,18.182
777,3,val3,132,13.388,0.006,4.802,18.196
778,2,val2,113,11.462,0.009,6.712,18.183
779,3,val2,120,12.182,0.009,6.008,18.199
780,3,val3,138,13.996,0.006,4.200,18.202
781,4,val3,119,12.091,0.006,6.102,18.199
782,2,val2,120,12.168,0.006,6.010,18.184
783,4,val3,112,11.382,0.011,6.808,18.201
784,4,val3,109,11.080,0.007,7.117,18.204
785,3,val3,115,11.676,0.006,6.520,18.203
786,2,val2,158,15.996,0.040,2.149,18.185
787,4,val3,158,16.020,0.008,2.177,18.206
788,2,val2,111,11.259,0.005,6.923,18.188
789,2,val2,138,13.983,0.006,4.199,18.189
790,2,val2,109,11.056,0.006,7.130,18.192
791,2,val2,149,15.092,0.010,3.095,18.198
792,2,val2,132,13.377,0.006,4.816,18.199
793,3,val3,156,15.811,0.006,2.391,18.208
794,3,val3,154,15.609,0.006,2.595,18.210
795,4,val3,202,20.456,0.007,2.506,22.969
796,2,val3,173,17.511,0.008,5.449,22.968
797,2,val3,181,18.315,0.007,4.648,22.970
798,4,val3,204,20.659,0.006,2.306,22.972
799,2,val3,199,20.134,0.006,2.835,22.974
800,4,val3,203,20.558,0.008,2.407,22.973
801,4,val3,198,20.050,0.007,2.935,22.992
802,2,val3,170,17.206,0.007,5.780,22.993
803,4,val3,159,16.120,0.021,6.851,22.992
804,4,val3,161,16.324,0.014,6.658,22.995
805,2,val3,203,20.538,0.015,2.441,22.994
806,2,val3,200,20.234,0.006,2.758,22.998
807,4,val3,175,17.732,0.006,5.259,22.996
808,2,val3,192,19.424,0.007,3.569,23.000
809,2,val3,190,19.222,0.009,3.771,23.002
810,2,val3,193,19.525,0.006,3.472,23.003
811,1,val3,203,20.511,0.007,2.487,23.006
812,1,val3,165,16.686,0.008,6.323,23.017
813,1,val3,206,20.815,0.021,2.187,23.022
814,0,val3,207,20.905,0.006,2.113,23.024
815,1,val3,193,19.504,0.007,3.513,23.023
816,1,val3,199,20.109,0.007,2.910,23.026
817,3,val3,172,17.428,0.008,5.590,23.026
818,3,val2,161,16.316,0.009,6.701,23.026
819,0,val3,177,17.877,0.006,5.142,23.025
820,3,val2,159,16.114,0.010,6.904,23.027
821,0,val3,179,18.084,0.128,4.817,23.029
822,3,val3,171,17.328,0.006,5.696,23.030
823,1,val3,192,19.402,0.009,3.617,23.027
824,0,val3,162,16.364,0.007,6.660,23.031
825,2,val3,204,20.639,0.008,2.386,23.032
826,3,val3,160,16.215,0.010,6.807,23.031
827,3,val3,173,17.529,0.007,5.499,23.035
828,0,val3,173,17.471,0.010,5.555,23.036
829,0,val3,202,20.399,0.007,2.631,23.037
830,1,val3,207,20.915,0.007,2.115,23.038
831,0,val3,180,18.183,0.033,4.823,23.039
832,3,val3,185,18.737,0.005,4.294,23.036
833,4,val3,177,17.933,0.007,5.103,23.043
834,4,val3,172,17.430,0.012,5.602,23.045
835,0,val3,198,19.997,0.006,3.040,23.043
836,4,val3,193,19.546,0.007,3.492,23.045
837,4,val3,174,17.631,0.006,5.410,23.046
838,3,val3,195,19.748,0.009,3.290,23.047
839,2,val2,206,20.840,0.006,2.202,23.048
840,4,val3,166,16.826,0.008,6.214,23.048
841,0,val2,163,16.465,0.006,6.575,23.046
842,4,val2,176,17.832,0.008,5.209,23.049
843,1,val2,183,18.498,0.007,4.546,23.051
844,4,val3,191,19.345,0.009,3.694,23.049
845,4,val3,185,18.740,0.007,4.302,23.050
846,4,val3,178,18.036,0.173,4.842,23.051
847,4,val3,164,16.624,0.007,6.420,23.052
848,4,val3,169,17.127,0.007,5.918,23.053
849,4,val3,163,16.524,0.008,6.521,23.054
850,4,val3,180,18.236,0.008,4.810,23.055
851,4,val3,167,16.926,0.009,6.121,23.056
852,4,val3,182,18.438,0.006,4.613,23.057
853,3,val3,181,18.334,0.006,4.721,23.060
854,1,val3,187,18.899,0.008,4.156,23.063
855,0,val2,160,16.164,0.008,6.891,23.062
856,3,val3,189,19.143,0.006,3.916,23.065
857,0,val2,164,16.565,0.010,6.488,23.064
858,3,val3,186,18.838,0.008,4.220,23.065
859,1,val3,182,18.398,0.006,4.663,23.067
860,1,val1,163,16.485,0.007,6.576,23.068
861,1,val3,181,18.297,0.007,4.764,23.068
862,1,val1,179,18.097,0.012,4.960,23.069
863,1,val3,185,18.698,0.008,4.363,23.069
864,0,val3,192,19.390,0.006,3.671,23.067
865,0,val2,161,16.264,0.008,6.798,23.070
866,3,val3,190,19.244,0.006,3.818,23.068
867,0,val3,184,18.585,0.007,4.479,23.071
868,0,val2,172,17.369,0.007,5.695,23.071
869,1,val3,173,17.492,0.008,5.571,23.071
870,3,val3,191,19.345,0.007,3.719,23.072
871,2,val2,207,20.940,0.006,2.126,23.073
872,2,val2,168,17.005,0.007,6.063,23.075
873,1,val2,176,17.795,0.007,5.270,23.072
874,3,val3,180,18.233,0.006,4.836,23.075
875,4,val2,171,17.328,0.008,5.741,23.076
876,4,val2,192,19.446,0.012,3.620,23.078
877,1,val3,172,17.391,0.007,5.674,23.072
878,0,val2,175,17.675,0.017,5.391,23.083
879,2,val2,166,16.802,0.009,6.276,23.087
880,3,val2,207,20.959,0.007,2.115,23.081
881,1,val3,168,16.989,0.006,6.078,23.072
882,4,val2,189,19.143,0.007,3.939,23.088
883,0,val2,169,17.068,0.007,6.009,23.085
884,3,val3,166,16.819,0.007,6.256,23.081
885,3,val3,164,16.617,0.009,6.458,23.084
886,3,val3,206,20.858,0.007,2.219,23.084
887,3,val3,162,16.416,0.009,6.661,23.086
888,3,val3,202,20.453,0.007,2.627,23.087
889,0,val2,171,17.269,0.007,5.822,23.098
890,1,val3,178,17.997,0.216,4.860,23.073
891,2,val3,178,18.014,0.183,4.899,23.096
892,4,val2,187,18.942,0.009,4.139,23.091
893,3,val3,175,17.730,0.011,5.347,23.088
894,0,val2,205,20.702,0.007,2.392,23.101
895,1,val3,174,17.594,0.012,5.468,23.074
896,1,val3,171,17.290,0.008,5.779,23.077
897,1,val3,162,16.385,0.009,6.684,23.078
898,1,val3,170,17.189,0.007,5.883,23.080
899,1,val1,180,18.197,0.010,4.875,23.082
900,1,val2,184,18.598,0.006,4.480,23.084
901,1,val3,161,16.284,0.011,6.788,23.084
902,1,val1,196,19.806,0.006,3.273,23.086
903,1,val3,202,20.410,0.006,2.670,23.087
904,1,val3,204,20.612,0.011,2.464,23.087
905,1,val1,198,20.008,0.009,3.071,23.088
906,1,val1,201,20.310,0.008,2.772,23.090
907,1,val1,205,20.714,0.019,2.359,23.092
908,0,val1,188,18.988,0.007,4.117,23.112
909,2,val3,175,17.712,0.008,5.377,23.096
910,2,val3,182,18.415,0.006,4.675,23.097
911,2,val3,183,18.516,0.009,4.573,23.097
912,2,val3,171,17.307,0.006,5.784,23.098
913,2,val2,167,16.904,0.008,6.193,23.104
914,0,val2,204,20.600,0.007,2.506,23.114
915,2,val2,165,16.700,0.007,6.398,23.105
916,4,val3,186,18.842,0.009,4.240,23.091
917,4,val3,160,16.223,0.008,6.862,23.092
918,4,val2,181,18.337,0.007,4.762,23.106
919,0,val1,176,17.776,0.009,5.346,23.131
920,2,val1,186,18.818,0.006,4.289,23.113
921,3,val3,201,20.353,0.007,2.729,23.089
922,1,val2,167,16.888,0.006,6.201,23.095
923,1,val1,159,16.083,0.026,6.986,23.095
924,1,val2,166,16.787,0.006,6.304,23.097
925,0,val1,183,18.485,0.006,4.642,23.132
926,3,val2,170,17.226,0.007,5.860,23.093
927,1,val1,194,19.605,0.007,3.485,23.097
928,4,val2,179,18.136,0.067,4.904,23.107
929,2,val2,164,16.599,0.010,6.506,23.116
930,0,val1,166,16.766,0.006,6.366,23.137
931,3,val1,165,16.718,0.006,6.377,23.101
932,1,val1,191,19.301,0.007,3.791,23.099
933,4,val2,162,16.424,0.007,6.687,23.119
934,2,val2,163,16.498,0.008,6.611,23.117
935,2,val2,180,18.215,0.007,4.909,23.131
936,0,val1,187,18.887,0.006,4.245,23.138
937,1,val1,195,19.706,0.008,3.386,23.100
938,4,val2,207,20.963,0.009,2.149,23.121
939,2,val2,198,20.033,0.007,3.092,23.133
940,2,val1,195,19.728,0.006,3.401,23.135
941,3,val1,200,20.253,0.006,2.844,23.103
942,1,val1,177,17.895,0.007,5.202,23.105
943,4,val1,197,19.950,0.006,3.182,23.138
944,2,val1,202,20.438,0.016,2.682,23.136
945,0,val1,170,17.168,0.006,5.970,23.144
946,0,val1,181,18.284,0.007,4.855,23.145
947,1,val1,188,18.999,0.006,4.100,23.106
948,1,val2,160,16.184,0.009,6.918,23.111
949,1,val2,164,16.585,0.007,6.519,23.112
950,0,val1,167,16.867,0.007,6.278,23.152
951,3,val1,167,16.919,0.007,6.177,23.104
952,4,val1,200,20.253,0.008,2.880,23.141
953,2,val2,196,19.830,0.006,3.305,23.141
954,1,val2,197,19.907,0.007,3.212,23.126
955,0,val2,189,19.088,0.005,4.059,23.153
956,1,val2,200,20.210,0.006,2.912,23.128
957,1,val2,190,19.200,0.007,3.943,23.149
958,0,val1,178,17.983,0.120,5.054,23.157
959,1,val2,189,19.099,0.006,4.066,23.171
960,3,val1,194,19.648,0.009,3.450,23.107
961,4,val1,196,19.849,0.007,3.286,23.141
962,0,val1,165,16.666,0.010,6.484,23.160
963,2,val1,194,19.627,0.007,3.509,23.142
964,3,val1,188,19.041,0.009,4.057,23.108
965,4,val2,201,20.355,0.008,2.780,23.142
966,1,val1,175,17.695,0.010,5.496,23.201
967,0,val1,203,20.500,0.006,2.656,23.161
968,0,val2,191,19.289,0.006,3.866,23.162
969,0,val2,186,18.787,0.006,4.370,23.163
970,3,val1,178,18.033,0.068,5.008,23.109
971,1,val1,186,18.799,0.009,4.398,23.206
972,1,val1,169,17.089,0.008,6.109,23.207
973,2,val1,189,19.122,0.007,4.015,23.143
974,2,val1,197,19.932,0.006,3.211,23.149
975,2,val1,162,16.398,0.008,6.744,23.150
976,0,val1,168,16.968,0.008,6.190,23.165
977,0,val1,201,20.298,0.008,2.861,23.167
978,3,val2,203,20.555,0.007,2.547,23.109
979,4,val2,205,20.761,0.012,2.371,23.144
980,3,val1,197,19.949,0.010,3.152,23.110
981,4,val1,206,20.862,0.007,2.277,23.147
982,3,val2,179,18.133,0.074,4.916,23.123
983,4,val1,195,19.749,0.011,3.396,23.155
984,3,val2,198,20.050,0.010,3.064,23.124
985,4,val1,165,16.725,0.008,6.423,23.156
986,3,val2,204,20.656,0.009,2.470,23.135
987,4,val2,170,17.228,0.008,5.921,23.157
988,2,val1,191,19.322,0.008,3.823,23.153
989,2,val2,201,20.335,0.006,2.812,23.154
990,2,val1,185,18.717,0.008,4.429,23.154
991,2,val2,188,19.021,0.008,4.126,23.155
992,2,val1,187,18.920,0.008,4.229,23.157
993,2,val1,160,16.196,0.007,6.956,23.159
994,2,val2,177,17.914,0.009,5.241,23.165
995,2,val2,172,17.408,0.007,5.754,23.169
996,2,val1,161,16.297,0.009,6.864,23.171
997,2,val2,174,17.612,0.014,5.550,23.177
998,2,val1,205,20.739,0.007,2.437,23.183
999,2,val2,169,17.105,0.006,6.072,23.184
1000,2,val2,176,17.813,0.007,5.367,23.187
1001,2,val1,184,18.617,0.013,4.558,23.188
1002,2,val1,179,18.114,0.010,5.068,23.193
1003,2,val1,159,16.096,0.021,7.077,23.194
1004,0,val1,174,17.574,0.013,5.584,23.170
1005,4,val1,194,19.649,0.010,3.503,23.162
1006,0,val1,206,20.805,0.016,2.351,23.172
1007,4,val2,199,20.151,0.006,3.011,23.168
1008,0,val2,185,18.686,0.006,4.481,23.174
1009,4,val1,188,19.042,0.006,4.126,23.174
1010,0,val2,182,18.384,0.006,4.784,23.175
1011,4,val1,184,18.639,0.006,4.535,23.180
1012,0,val1,200,20.198,0.006,2.973,23.177
1013,3,val2,196,19.848,0.008,3.280,23.137
1014,3,val2,199,20.152,0.007,2.986,23.146
1015,3,val2,193,19.547,0.009,3.591,23.147
1016,0,val1,159,16.062,0.028,7.088,23.178
1017,3,val2,205,20.756,0.010,2.392,23.158
1018,4,val1,190,19.244,0.009,3.928,23.181
1019,0,val2,190,19.189,0.007,3.985,23.181
1020,4,val1,168,17.026,0.006,6.154,23.186
1021,3,val1,192,19.447,0.008,3.709,23.163
1022,0,val1,199,20.097,0.007,3.080,23.184
1023,4,val1,183,18.538,0.008,4.641,23.187
1024,0,val1,197,19.896,0.007,3.283,23.185
1025,4,val1,173,17.531,0.012,5.649,23.192
1026,3,val1,183,18.534,0.007,4.623,23.164
1027,0,val1,195,19.694,0.007,3.489,23.189
1028,3,val1,177,17.932,0.007,5.229,23.168
1029,0,val2,208,21.006,0.006,2.177,23.190
1030,3,val1,182,18.434,0.007,4.727,23.169
1031,0,val1,193,19.491,0.006,3.694,23.191
1032,3,val2,184,18.635,0.006,4.528,23.170
1033,0,val1,196,19.795,0.007,3.393,23.195
1034,3,val1,176,17.831,0.011,5.333,23.175
1035,0,val1,194,19.592,0.007,3.598,23.196
1036,3,val1,174,17.629,0.008,5.539,23.176
1037,3,val2,169,17.126,0.019,6.034,23.179
1038,3,val1,168,17.025,0.011,6.145,23.182
1039,3,val2,187,18.939,0.009,4.236,23.184
1040,3,val2,163,16.517,0.009,6.662,23.188
1041,1,val2,225,22.731,0.015,5.253,27.999
1042,3,val2,238,24.084,0.007,3.910,28.001
1043,2,val2,225,22.758,0.017,5.223,27.998
1044,2,val2,216,21.849,0.011,6.165,28.025
1045,0,val2,223,22.517,0.007,5.503,28.027
1046,3,val2,223,22.575,0.007,5.446,28.028
1047,1,val2,233,23.537,0.007,4.484,28.028
1048,1,val2,213,21.519,0.006,6.503,28.029
1049,2,val2,218,22.050,0.008,5.973,28.030
1050,2,val2,212,21.446,0.005,6.580,28.031
1051,1,val2,257,25.956,0.008,2.070,28.035
1052,1,val2,223,22.529,0.007,5.500,28.036
1053,3,val2,235,23.783,0.008,4.245,28.036
1054,3,val2,254,25.706,0.005,2.326,28.038
1055,0,val2,232,23.424,0.006,4.605,28.035
1056,2,val2,223,22.553,0.009,5.477,28.039
1057,3,val1,230,23.280,0.006,4.760,28.046
1058,0,val2,215,21.710,0.006,6.328,28.044
1059,2,val2,210,21.244,0.008,6.789,28.040
1060,3,val2,255,25.807,0.007,2.233,28.047
1061,2,val2,211,21.344,0.007,6.697,28.048
1062,1,val2,251,25.353,0.007,2.689,28.049
1063,1,val2,247,24.951,0.007,3.093,28.050
1064,1,val2,227,22.933,0.025,5.093,28.051
1065,2,val2,208,21.041,0.026,6.982,28.049
1066,0,val2,220,22.215,0.007,5.830,28.053
1067,0,val2,219,22.115,0.007,5.932,28.054
1068,1,val2,232,23.436,0.006,4.610,28.052
1069,0,val2,212,21.409,0.007,6.643,28.058
1070,2,val2,255,25.784,0.006,2.269,28.058
1071,2,val2,253,25.583,0.005,2.471,28.059
1072,2,val3,243,24.571,0.006,3.482,28.060
1073,3,val2,253,25.606,0.006,2.449,28.061
1074,2,val3,233,23.563,0.006,4.492,28.061
1075,0,val2,209,21.107,0.011,6.941,28.059
1076,2,val2,228,23.061,0.144,4.858,28.063
1077,1,val2,226,22.832,0.008,5.218,28.058
1078,3,val1,210,21.262,0.009,6.795,28.065
1079,0,val2,214,21.610,0.007,6.448,28.065
1080,3,val1,248,25.098,0.008,2.961,28.067
1081,0,val2,217,21.914,0.018,6.133,28.066
1082,1,val2,252,25.454,0.008,2.603,28.065
1083,2,val2,254,25.683,0.007,2.374,28.064
1084,2,val2,242,24.471,0.006,3.593,28.070
1085,3,val2,218,22.071,0.005,5.992,28.069
1086,0,val2,251,25.333,0.007,2.732,28.072
1087,3,val1,241,24.387,0.008,3.674,28.069
1088,0,val2,250,25.233,0.008,2.832,28.073
1089,3,val2,216,21.869,0.009,6.191,28.070
1090,3,val1,234,23.682,0.007,4.381,28.070
1091,3,val1,236,23.883,0.007,4.180,28.071
1092,2,val1,248,25.078,0.006,2.987,28.071
1093,3,val2,233,23.582,0.010,4.481,28.074
1094,1,val2,243,24.546,0.005,3.518,28.070
1095,1,val2,242,24.446,0.013,3.612,28.071
1096,1,val1,209,21.116,0.007,6.949,28.072
1097,1,val2,228,23.032,0.173,4.873,28.078
1098,0,val2,254,25.636,0.009,2.432,28.077
1099,3,val2,220,22.274,0.009,5.792,28.075
1100,2,val3,234,23.665,0.007,4.408,28.080
1101,4,val1,213,21.568,0.007,6.496,28.071
1102,4,val1,212,21.467,0.012,6.609,28.088
1103,1,val2,237,23.940,0.007,4.135,28.082
1104,1,val3,231,23.335,0.007,4.746,28.088
1105,1,val1,214,21.620,0.006,6.464,28.089
1106,0,val2,228,23.022,0.187,4.869,28.078
1107,3,val2,217,21.971,0.008,6.101,28.079
1108,3,val2,229,23.179,0.033,4.872,28.084
1109,3,val2,209,21.161,0.008,6.915,28.085
1110,3,val3,249,25.198,0.008,2.879,28.086
