id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,3,val2,78,4.005,0.007,4.099,8.111
558,4,val1,89,4.578,0.005,3.511,8.094
559,1,val1,79,4.033,0.008,4.104,8.144
560,2,val2,79,4.046,0.006,4.111,8.162
561,3,val2,64,3.294,0.008,4.810,8.112
562,4,val2,115,5.898,0.008,2.192,8.098
563,3,val2,62,3.194,0.027,4.898,8.119
564,4,val2,109,5.591,0.008,2.501,8.099
565,3,val2,66,3.395,0.006,4.720,8.121
566,4,val1,111,5.691,0.007,2.402,8.100
567,3,val2,70,3.598,0.006,4.529,8.133
568,4,val3,68,3.513,0.005,4.583,8.101
569,3,val2,105,5.374,0.006,2.753,8.134
570,4,val3,82,4.222,0.007,3.873,8.102
571,3,val1,91,4.664,0.007,3.463,8.134
572,4,val1,95,4.882,0.008,3.213,8.102
573,3,val1,95,4.866,0.005,3.264,8.136
574,3,val2,68,3.496,0.007,4.635,8.138
575,3,val2,97,4.969,0.010,3.161,8.139
576,3,val1,101,5.172,0.007,2.962,8.141
577,3,val2,107,5.477,0.008,2.658,8.143
578,2,val2,81,4.147,0.008,4.020,8.175
579,4,val2,107,5.490,0.005,2.613,8.108
580,3,val2,85,4.361,0.006,3.778,8.145
581,4,val2,61,3.159,0.056,4.894,8.109
582,3,val1,87,4.462,0.005,3.680,8.147
583,4,val3,66,3.412,0.006,4.692,8.110
584,3,val2,93,4.765,0.007,3.376,8.148
585,4,val3,72,3.715,0.006,4.394,8.115
586,4,val3,105,5.388,0.006,2.722,8.116
587,4,val1,97,4.983,0.006,3.129,8.118
588,4,val3,57,2.958,0.160,5.005,8.123
589,4,val3,99,5.085,0.007,3.032,8.124
590,4,val3,113,5.794,0.008,2.324,8.127
591,4,val2,117,6.000,0.010,2.122,8.133
592,4,val2,87,4.476,0.006,3.651,8.134
593,4,val3,103,5.287,0.007,2.841,8.135
594,4,val2,83,4.273,0.006,3.857,8.135
595,3,val2,141,7.204,0.009,5.720,12.933
596,3,val2,131,6.694,0.006,6.257,12.956
597,3,val2,213,10.872,0.018,2.072,12.962
598,3,val2,205,10.462,0.008,2.493,12.963
599,3,val2,201,10.260,0.010,2.694,12.964
600,3,val2,154,7.867,0.007,5.091,12.965
601,3,val2,166,8.475,0.008,4.484,12.968
602,3,val2,121,6.187,0.007,6.783,12.978
603,3,val2,127,6.490,0.010,6.480,12.980
604,3,val2,195,9.952,0.009,3.024,12.985
605,3,val2,172,8.783,0.013,4.197,12.993
606,3,val2,164,8.374,0.009,4.612,12.994
607,2,val2,128,6.534,0.007,6.455,12.996
608,3,val2,187,9.543,0.009,3.451,13.003
609,3,val2,214,10.923,0.013,2.071,13.007
610,3,val2,161,8.223,0.008,4.777,13.008
611,3,val2,165,8.425,0.007,4.578,13.010
612,3,val2,173,8.832,0.008,4.172,13.012
613,3,val2,156,7.968,0.223,4.822,13.013
614,1,val2,181,9.221,0.007,3.792,13.020
615,2,val2,144,7.350,0.006,5.671,13.027
616,0,val2,146,7.423,0.007,5.601,13.031
617,1,val2,177,9.019,0.006,4.009,13.034
618,1,val3,207,10.541,0.013,2.483,13.036
619,2,val2,194,9.897,0.015,3.116,13.028
620,0,val2,181,9.202,0.007,3.823,13.033
621,2,val2,140,7.148,0.009,5.881,13.038
622,1,val2,159,8.110,0.081,4.846,13.037
623,0,val2,193,9.809,0.008,3.226,13.043
624,0,val2,179,9.102,0.008,3.936,13.045
625,4,val2,207,10.585,0.011,2.450,13.046
626,3,val2,136,6.948,0.011,6.089,13.048
627,1,val2,187,9.525,0.012,3.514,13.050
628,1,val2,167,8.513,0.006,4.533,13.052
629,2,val2,130,6.635,0.010,6.407,13.053
630,0,val2,132,6.709,0.007,6.340,13.056
631,4,val1,165,8.444,0.007,4.606,13.057
632,0,val1,121,6.152,0.007,6.898,13.057
633,2,val2,153,7.809,0.007,5.239,13.055
634,4,val3,194,9.920,0.006,3.132,13.058
635,2,val1,186,9.490,0.007,3.563,13.060
636,0,val2,165,8.392,0.006,4.660,13.058
637,4,val2,164,8.393,0.008,4.660,13.061
638,1,val3,195,9.931,0.006,3.124,13.061
639,3,val1,178,9.087,0.008,3.967,13.062
640,3,val2,145,7.406,0.006,5.652,13.064
641,4,val2,201,10.278,0.014,2.772,13.064
642,3,val1,124,6.338,0.007,6.719,13.064
643,1,val2,175,8.917,0.007,4.143,13.067
644,3,val2,194,9.902,0.009,3.154,13.066
645,1,val3,150,7.651,0.010,5.407,13.068
646,4,val3,173,8.852,0.010,4.203,13.066
647,2,val1,176,8.979,0.007,4.076,13.062
648,4,val3,146,7.475,0.024,5.571,13.070
649,2,val2,122,6.228,0.007,6.836,13.071
650,1,val2,171,8.715,0.006,4.348,13.069
651,0,val2,154,7.832,0.015,5.227,13.074
652,4,val3,204,10.431,0.012,2.632,13.075
653,4,val2,119,6.100,0.034,6.943,13.077
654,1,val3,144,7.339,0.007,5.729,13.075
655,4,val3,136,6.964,0.007,6.108,13.079
656,4,val2,152,7.781,0.019,5.279,13.079
657,3,val2,206,10.514,0.019,2.546,13.080
658,4,val3,198,10.126,0.009,2.947,13.081
659,2,val2,136,6.944,0.017,6.113,13.073
660,2,val2,170,8.675,0.009,4.401,13.084
661,1,val2,128,6.524,0.012,6.549,13.084
662,4,val3,200,10.227,0.008,2.850,13.086
663,2,val2,162,8.269,0.007,4.811,13.086
664,4,val1,120,6.151,0.006,6.932,13.089
665,0,val1,125,6.354,0.008,6.728,13.089
666,4,val3,142,7.272,0.015,5.803,13.090
667,0,val2,212,10.774,0.009,2.307,13.090
668,1,val3,173,8.815,0.006,4.270,13.091
669,4,val3,151,7.730,0.010,5.351,13.092
670,1,val3,199,10.133,0.011,2.947,13.092
671,4,val2,160,8.186,0.013,4.893,13.092
672,3,val1,186,9.493,0.007,3.593,13.093
673,4,val2,210,10.738,0.007,2.349,13.094
674,1,val3,126,6.422,0.009,6.664,13.094
675,0,val2,167,8.493,0.006,4.595,13.094
676,4,val1,143,7.320,0.006,5.769,13.095
677,2,val1,182,9.286,0.009,3.794,13.090
678,3,val2,147,7.508,0.007,5.580,13.095
679,4,val1,156,7.983,0.173,4.940,13.096
680,2,val1,129,6.585,0.006,6.507,13.098
681,4,val3,141,7.219,0.007,5.872,13.097
682,4,val3,153,7.832,0.009,5.258,13.100
683,2,val2,168,8.574,0.007,4.520,13.100
684,3,val1,129,6.592,0.007,6.503,13.101
685,2,val1,184,9.387,0.009,3.706,13.102
686,3,val1,162,8.274,0.007,4.822,13.102
687,1,val2,165,8.412,0.006,4.683,13.102
688,0,val1,126,6.405,0.008,6.690,13.102
689,3,val2,180,9.188,0.006,3.908,13.103
690,1,val2,169,8.614,0.006,4.484,13.103
691,0,val2,175,8.900,0.010,4.196,13.105
692,2,val2,213,10.869,0.010,2.231,13.109
693,2,val2,205,10.457,0.009,2.644,13.110
694,4,val1,158,8.085,0.078,4.948,13.112
695,1,val3,145,7.389,0.008,5.715,13.112
696,4,val1,188,9.616,0.013,3.483,13.113
697,1,val3,120,6.118,0.011,6.986,13.114
698,0,val2,157,7.985,0.208,4.919,13.113
699,4,val3,167,8.546,0.009,4.559,13.114
700,1,val2,183,9.325,0.010,3.780,13.115
701,3,val2,122,6.238,0.007,6.870,13.115
702,1,val2,132,6.728,0.020,6.367,13.116
703,2,val1,174,8.878,0.007,4.230,13.116
704,4,val2,187,9.565,0.009,3.542,13.115
705,4,val3,213,10.891,0.011,2.214,13.116
706,4,val2,179,9.157,0.007,3.952,13.116
707,1,val3,146,7.444,0.009,5.664,13.117
708,1,val3,143,7.289,0.006,5.823,13.118
709,3,val1,133,6.795,0.006,6.318,13.119
710,1,val1,164,8.361,0.007,4.753,13.122
711,4,val3,149,7.628,0.016,5.479,13.123
712,1,val3,179,9.120,0.006,3.998,13.124
713,1,val3,122,6.219,0.022,6.885,13.126
714,4,val3,145,7.423,0.007,5.697,13.126
715,2,val2,201,10.254,0.006,2.866,13.127
716,2,val2,207,10.558,0.010,2.561,13.129
717,1,val3,163,8.311,0.007,4.812,13.130
718,4,val1,161,8.239,0.010,4.880,13.129
719,4,val1,159,8.137,0.030,4.964,13.130
720,4,val3,127,6.505,0.006,6.620,13.131
721,0,val2,134,6.810,0.007,6.313,13.131
722,4,val2,214,10.945,0.014,2.173,13.132
723,1,val2,124,6.320,0.008,6.806,13.134
724,1,val3,158,8.059,0.081,4.995,13.135
725,2,val2,209,10.659,0.013,2.463,13.135
726,4,val2,171,8.751,0.007,4.375,13.133
727,2,val1,180,9.184,0.007,3.944,13.135
728,0,val1,166,8.444,0.011,4.679,13.134
729,0,val3,131,6.659,0.013,6.463,13.135
730,0,val1,129,6.558,0.011,6.567,13.136
731,3,val1,149,7.610,0.008,5.519,13.137
732,4,val3,137,7.015,0.008,6.115,13.138
733,4,val2,134,6.863,0.008,6.267,13.138
734,2,val1,120,6.127,0.017,6.994,13.137
735,0,val2,142,7.221,0.015,5.902,13.138
736,1,val1,205,10.441,0.012,2.688,13.142
737,4,val3,184,9.411,0.008,3.724,13.143
738,4,val1,139,7.116,0.007,6.020,13.143
739,4,val2,196,10.022,0.009,3.116,13.147
740,2,val2,149,7.605,0.005,5.533,13.143
741,0,val2,163,8.290,0.012,4.842,13.144
742,4,val2,206,10.534,0.008,2.605,13.147
743,1,val2,214,10.897,0.009,2.237,13.143
744,3,val1,196,10.004,0.016,3.129,13.149
745,2,val1,164,8.370,0.007,4.770,13.147
746,0,val1,185,9.404,0.009,3.732,13.145
747,0,val2,141,7.170,0.007,5.970,13.147
748,0,val1,156,7.934,0.225,4.988,13.148
749,1,val2,212,10.795,0.006,2.349,13.150
750,1,val2,202,10.285,0.009,2.859,13.153
751,0,val3,211,10.721,0.012,2.415,13.148
752,4,val1,150,7.681,0.009,5.462,13.152
753,4,val2,128,6.556,0.008,6.591,13.155
754,4,val2,124,6.354,0.005,6.798,13.156
755,3,val1,155,7.917,0.245,4.989,13.151
756,3,val1,211,10.771,0.011,2.379,13.161
757,3,val1,203,10.361,0.014,2.788,13.163
758,1,val1,142,7.238,0.007,5.910,13.155
759,0,val3,178,9.051,0.007,4.093,13.152
760,2,val2,135,6.889,0.008,6.256,13.153
761,2,val1,211,10.764,0.010,2.385,13.159
762,2,val1,158,8.067,0.102,4.992,13.161
763,2,val2,145,7.400,0.007,5.754,13.161
764,1,val3,147,7.494,0.009,5.657,13.160
765,4,val3,163,8.341,0.015,4.802,13.158
766,0,val2,198,10.062,0.011,3.082,13.154
767,2,val2,156,7.967,0.226,4.975,13.167
768,2,val2,143,7.299,0.006,5.864,13.169
769,0,val1,195,9.911,0.012,3.233,13.156
770,0,val1,187,9.505,0.006,3.646,13.157
771,0,val2,130,6.608,0.007,6.548,13.163
772,0,val3,159,8.087,0.063,5.018,13.168
773,4,val1,178,9.105,0.007,4.056,13.168
774,0,val2,188,9.556,0.007,3.607,13.170
775,1,val2,149,7.601,0.016,5.546,13.163
776,2,val1,157,8.016,0.150,5.009,13.175
777,3,val1,197,10.054,0.007,3.116,13.177
778,4,val3,157,8.033,0.116,5.021,13.171
779,4,val2,132,6.761,0.006,6.406,13.172
780,0,val1,169,8.594,0.006,4.571,13.170
781,2,val1,199,10.153,0.009,3.014,13.176
782,2,val2,160,8.167,0.030,4.983,13.180
783,1,val2,139,7.086,0.006,6.072,13.164
784,1,val2,210,10.694,0.012,2.459,13.165
785,1,val1,185,9.424,0.009,3.733,13.166
786,1,val2,188,9.576,0.006,3.584,13.167
787,4,val2,125,6.404,0.007,6.763,13.174
788,0,val2,184,9.354,0.007,3.811,13.172
789,1,val1,168,8.564,0.012,4.592,13.167
790,3,val1,137,6.999,0.005,6.188,13.192
791,3,val1,174,8.883,0.018,4.293,13.194
792,4,val3,131,6.711,0.010,6.455,13.176
793,4,val3,174,8.903,0.007,4.268,13.178
794,4,val1,182,9.309,0.007,3.867,13.183
795,1,val3,198,10.083,0.007,3.078,13.168
796,0,val1,171,8.696,0.006,4.470,13.172
797,4,val2,147,7.527,0.008,5.648,13.184
798,2,val2,125,6.381,0.012,6.800,13.194
799,1,val3,204,10.389,0.013,2.771,13.173
800,1,val2,208,10.592,0.012,2.571,13.175
801,0,val3,152,7.730,0.010,5.440,13.180
802,3,val3,191,9.749,0.011,3.444,13.204
803,2,val1,181,9.237,0.007,3.951,13.195
804,1,val2,206,10.491,0.011,2.675,13.177
805,4,val3,154,7.883,0.011,5.292,13.185
806,0,val2,186,9.455,0.007,3.720,13.181
807,0,val2,202,10.263,0.014,2.906,13.183
808,1,val1,134,6.831,0.010,6.337,13.178
809,3,val3,189,9.646,0.013,3.554,13.213
810,4,val2,155,7.933,0.257,4.997,13.186
811,2,val1,200,10.204,0.006,2.986,13.196
812,0,val3,172,8.746,0.005,4.432,13.184
813,1,val1,200,10.184,0.007,2.990,13.180
814,3,val1,199,10.156,0.012,3.047,13.215
815,4,val1,180,9.208,0.008,3.971,13.187
816,2,val2,189,9.642,0.010,3.544,13.197
817,0,val1,138,7.017,0.011,6.159,13.187
818,1,val2,119,6.067,0.059,7.061,13.187
819,3,val3,183,9.340,0.006,3.869,13.216
820,4,val2,130,6.657,0.007,6.529,13.193
821,2,val2,177,9.030,0.007,4.169,13.206
822,2,val2,152,7.759,0.008,5.442,13.208
823,2,val1,123,6.280,0.010,6.922,13.212
824,2,val2,191,9.743,0.007,3.465,13.215
825,3,val1,168,8.576,0.007,4.635,13.218
826,1,val3,180,9.171,0.005,4.017,13.193
827,2,val2,173,8.827,0.007,4.388,13.222
828,4,val3,186,9.515,0.010,3.670,13.195
829,0,val3,162,8.239,0.007,4.942,13.188
830,0,val1,206,10.469,0.011,2.714,13.194
831,0,val2,145,7.372,0.010,5.814,13.196
832,1,val2,184,9.373,0.006,3.814,13.194
833,4,val1,135,6.914,0.012,6.273,13.198
834,0,val3,160,8.139,0.015,5.043,13.197
835,2,val1,203,10.355,0.009,2.859,13.223
836,2,val1,119,6.076,0.007,7.142,13.225
837,2,val2,198,10.103,0.005,3.118,13.226
838,2,val2,187,9.540,0.007,3.688,13.235
839,2,val1,150,7.657,0.016,5.564,13.236
840,0,val3,128,6.506,0.009,6.683,13.198
841,2,val2,206,10.507,0.006,2.724,13.237
842,1,val2,172,8.765,0.008,4.422,13.195
843,4,val1,190,9.718,0.015,3.466,13.200
844,3,val1,158,8.071,0.094,5.061,13.226
845,0,val3,170,8.644,0.007,4.548,13.199
846,0,val2,207,10.519,0.006,2.676,13.200
847,1,val1,186,9.474,0.007,3.716,13.197
848,4,val2,209,10.688,0.011,2.502,13.202
849,3,val1,169,8.627,0.008,4.593,13.229
850,3,val3,167,8.525,0.008,4.697,13.231
851,3,val1,123,6.288,0.011,6.941,13.240
852,0,val3,191,9.708,0.008,3.486,13.201
853,4,val3,172,8.801,0.008,4.396,13.205
854,2,val1,196,10.001,0.007,3.230,13.238
855,2,val2,179,9.133,0.007,4.105,13.245
856,2,val2,204,10.406,0.006,2.834,13.247
857,2,val2,124,6.330,0.008,6.917,13.255
858,2,val1,171,8.726,0.007,4.523,13.256
859,1,val1,182,9.272,0.006,3.919,13.197
860,0,val2,137,6.964,0.020,6.218,13.202
861,2,val1,146,7.451,0.006,5.799,13.256
862,2,val2,142,7.249,0.008,6.002,13.260
863,4,val2,170,8.699,0.007,4.506,13.211
864,4,val3,121,6.201,0.007,7.008,13.216
865,4,val1,133,6.817,0.015,6.387,13.219
866,0,val1,136,6.913,0.007,6.284,13.204
867,0,val3,148,7.525,0.007,5.677,13.208
868,0,val2,155,7.885,0.014,5.312,13.211
869,0,val2,192,9.758,0.009,3.444,13.211
870,3,val1,175,8.933,0.009,4.300,13.242
871,3,val3,185,9.442,0.010,3.790,13.243
872,3,val3,171,8.730,0.008,4.507,13.245
873,2,val2,161,8.218,0.007,5.040,13.264
874,1,val3,190,9.678,0.005,3.517,13.200
875,1,val3,178,9.069,0.008,4.124,13.201
876,1,val2,123,6.269,0.006,6.928,13.204
877,1,val2,151,7.702,0.020,5.483,13.205
878,4,val3,192,9.821,0.025,3.376,13.222
879,0,val2,164,8.340,0.010,4.867,13.217
880,1,val3,176,8.968,0.009,4.234,13.210
881,3,val3,193,9.850,0.024,3.384,13.258
882,2,val1,131,6.686,0.006,6.579,13.271
883,2,val1,137,6.996,0.014,6.264,13.274
884,2,val1,169,8.624,0.007,4.651,13.282
885,2,val1,212,10.815,0.020,2.458,13.292
886,2,val1,167,8.523,0.009,4.762,13.294
887,2,val3,192,9.795,0.017,3.490,13.302
888,4,val1,126,6.455,0.007,6.770,13.231
889,2,val1,193,9.847,0.007,3.454,13.308
890,2,val1,195,9.950,0.011,3.348,13.310
891,3,val1,152,7.766,0.015,5.478,13.258
892,1,val2,174,8.867,0.008,4.338,13.214
893,4,val3,123,6.303,0.009,6.920,13.232
894,0,val2,168,8.543,0.010,4.666,13.219
895,2,val3,159,8.117,0.032,5.162,13.311
896,2,val3,148,7.555,0.010,5.748,13.313
897,3,val1,146,7.457,0.009,5.793,13.260
898,3,val3,153,7.818,0.022,5.421,13.260
899,3,val1,119,6.086,0.009,7.178,13.273
900,3,val3,157,8.020,0.116,5.141,13.278
901,2,val3,178,9.081,0.007,4.231,13.319
902,3,val3,139,7.100,0.006,6.173,13.279
903,4,val1,129,6.606,0.007,6.619,13.232
904,0,val1,177,9.001,0.009,4.212,13.221
905,1,val2,121,6.168,0.007,7.040,13.215
906,2,val3,127,6.483,0.015,6.829,13.327
907,3,val1,125,6.389,0.009,6.886,13.284
908,3,val1,177,9.036,0.010,4.239,13.286
909,4,val3,162,8.291,0.011,4.932,13.233
910,4,val1,176,9.004,0.008,4.234,13.246
911,4,val1,211,10.790,0.030,2.426,13.246
912,4,val3,168,8.598,0.009,4.639,13.246
913,3,val3,179,9.138,0.009,4.149,13.295
914,4,val3,166,8.495,0.011,4.743,13.249
915,0,val3,199,10.113,0.025,3.085,13.223
916,1,val1,161,8.210,0.008,4.999,13.218
917,2,val1,121,6.177,0.006,7.154,13.338
918,3,val1,150,7.660,0.015,5.622,13.297
919,4,val3,175,8.954,0.006,4.300,13.260
920,4,val1,140,7.168,0.013,6.081,13.262
921,4,val3,205,10.485,0.025,2.754,13.264
922,1,val2,129,6.575,0.007,6.637,13.220
923,3,val3,135,6.897,0.008,6.394,13.299
924,0,val3,183,9.303,0.006,3.916,13.225
925,0,val2,119,6.051,0.009,7.167,13.227
926,0,val1,208,10.569,0.015,2.652,13.236
927,0,val3,158,8.036,0.112,5.089,13.237
928,2,val3,154,7.863,0.020,5.462,13.344
929,2,val3,172,8.777,0.016,4.553,13.346
930,0,val2,133,6.760,0.011,6.469,13.240
931,3,val1,198,10.105,0.009,3.186,13.301
932,1,val2,133,6.780,0.010,6.432,13.221
933,4,val1,144,7.372,0.014,5.879,13.264
934,4,val1,138,7.065,0.006,6.206,13.276
935,4,val1,148,7.578,0.014,5.686,13.277
936,2,val1,126,6.432,0.008,6.908,13.349
937,1,val2,209,10.644,0.012,2.568,13.224
938,4,val3,195,9.970,0.006,3.303,13.279
939,0,val3,197,10.012,0.020,3.209,13.240
940,3,val3,182,9.289,0.008,4.005,13.301
941,2,val3,166,8.472,0.009,4.869,13.350
942,1,val3,213,10.846,0.010,2.372,13.228
943,1,val1,136,6.933,0.007,6.289,13.229
944,1,val2,140,7.136,0.007,6.092,13.235
945,1,val1,196,9.982,0.006,3.254,13.242
946,1,val2,138,7.035,0.009,6.199,13.244
947,1,val2,131,6.678,0.009,6.563,13.249
948,1,val2,157,8.011,0.183,5.057,13.251
949,2,val1,188,9.591,0.006,3.755,13.352
950,1,val2,162,8.261,0.007,4.990,13.258
951,2,val3,147,7.502,0.010,5.847,13.359
952,0,val1,140,7.120,0.016,6.114,13.250
953,3,val3,202,10.310,0.010,2.989,13.309
954,4,val1,185,9.462,0.006,3.820,13.288
955,2,val1,138,7.049,0.013,6.302,13.364
956,1,val2,203,10.340,0.016,2.903,13.259
957,0,val1,194,9.860,0.007,3.385,13.251
958,0,val3,189,9.607,0.007,3.639,13.252
959,3,val3,159,8.122,0.020,5.168,13.310
960,3,val1,163,8.323,0.008,4.981,13.312
961,3,val1,144,7.356,0.008,5.954,13.318
962,1,val1,194,9.881,0.005,3.374,13.260
963,4,val3,181,9.259,0.007,4.026,13.292
964,3,val1,204,10.412,0.013,2.895,13.320
965,0,val3,210,10.671,0.011,2.577,13.259
966,2,val1,134,6.839,0.007,6.527,13.373
967,1,val2,191,9.729,0.008,3.528,13.264
968,4,val3,199,10.179,0.014,3.107,13.300
969,3,val3,192,9.799,0.006,3.519,13.324
970,0,val3,153,7.780,0.009,5.479,13.268
971,0,val1,173,8.798,0.006,4.465,13.269
972,2,val3,197,10.053,0.015,3.307,13.375
973,4,val1,191,9.769,0.006,3.527,13.302
974,4,val1,189,9.667,0.006,3.631,13.304
975,0,val3,214,10.881,0.014,2.375,13.270
976,1,val3,211,10.745,0.012,2.518,13.275
977,1,val3,127,6.473,0.008,6.796,13.276
978,2,val3,185,9.438,0.009,3.931,13.378
979,2,val3,202,10.305,0.006,3.069,13.380
980,4,val1,197,10.074,0.008,3.233,13.315
981,3,val1,200,10.207,0.011,3.110,13.328
982,3,val3,188,9.595,0.009,3.727,13.331
983,3,val3,148,7.560,0.021,5.752,13.333
984,3,val3,184,9.391,0.010,3.934,13.335
985,3,val3,190,9.696,0.008,3.637,13.341
986,3,val3,138,7.050,0.010,6.283,13.343
987,3,val3,176,8.985,0.008,4.357,13.350
988,3,val3,130,6.643,0.009,6.704,13.356
989,1,val1,192,9.779,0.007,3.490,13.276
990,3,val3,207,10.566,0.008,2.784,13.358
991,0,val1,147,7.474,0.007,5.789,13.270
992,2,val1,132,6.736,0.007,6.642,13.385
993,4,val1,193,9.870,0.008,3.447,13.324
994,1,val1,153,7.804,0.007,5.476,13.287
995,1,val3,148,7.547,0.025,5.717,13.288
996,0,val1,204,10.366,0.019,2.897,13.282
997,2,val3,133,6.786,0.007,6.592,13.386
998,4,val1,203,10.381,0.018,2.932,13.331
999,2,val3,141,7.198,0.008,6.181,13.387
1000,1,val3,152,7.753,0.010,5.532,13.295
1001,1,val1,141,7.187,0.006,6.107,13.300
1002,1,val1,155,7.905,0.203,5.206,13.314
1003,0,val3,149,7.575,0.009,5.700,13.284
1004,2,val3,183,9.337,0.008,4.046,13.391
1005,1,val1,156,7.955,0.207,5.159,13.321
1006,4,val1,177,9.055,0.011,4.266,13.332
1007,4,val1,169,8.648,0.007,4.689,13.343
1008,4,val1,208,10.635,0.008,2.715,13.358
1009,4,val1,122,6.252,0.006,7.103,13.360
1010,2,val3,175,8.928,0.006,4.459,13.393
1011,3,val3,209,10.667,0.008,2.694,13.369
1012,4,val1,183,9.360,0.007,4.002,13.369
1013,1,val1,215,10.947,0.009,2.367,13.323
1014,1,val1,130,6.630,0.013,6.687,13.329
1015,1,val1,154,7.854,0.007,5.479,13.340
1016,1,val1,193,9.830,0.007,3.519,13.356
1017,0,val3,161,8.189,0.010,5.089,13.287
1018,0,val1,200,10.162,0.013,3.117,13.292
1019,1,val1,125,6.371,0.007,6.990,13.368
1020,4,val1,212,10.840,0.008,2.532,13.380
1021,0,val3,120,6.101,0.025,7.168,13.294
1022,3,val3,170,8.679,0.010,4.682,13.371
1023,2,val1,151,7.707,0.008,5.680,13.395
1024,1,val1,137,6.984,0.012,6.372,13.369
1025,1,val1,160,8.160,0.013,5.203,13.376
1026,1,val1,201,10.235,0.011,3.132,13.378
1027,0,val3,127,6.455,0.008,6.841,13.305
1028,2,val3,208,10.608,0.009,2.778,13.396
1029,2,val3,210,10.713,0.009,2.676,13.398
1030,3,val1,132,6.744,0.010,6.622,13.376
1031,1,val1,170,8.664,0.007,4.718,13.389
1032,0,val3,139,7.067,0.017,6.223,13.307
1033,0,val1,124,6.303,0.010,6.993,13.307
1034,0,val3,135,6.863,0.007,6.446,13.316
1035,4,val1,202,10.330,0.011,3.052,13.392
1036,1,val1,197,10.033,0.008,3.357,13.399
1037,1,val1,135,6.884,0.017,6.498,13.400
1038,0,val3,151,7.676,0.012,5.629,13.318
1039,3,val3,134,6.845,0.012,6.521,13.378
1040,2,val3,163,8.319,0.008,5.075,13.402
1041,2,val3,155,7.914,0.203,5.289,13.406
1042,2,val3,165,8.421,0.006,4.983,13.410
1043,3,val3,120,6.137,0.007,7.240,13.383
1044,2,val3,190,9.693,0.008,3.714,13.415
1045,1,val1,189,9.627,0.009,3.772,13.408
1046,0,val1,122,6.202,0.008,7.116,13.326
1047,3,val3,160,8.172,0.008,5.208,13.388
1048,3,val1,140,7.153,0.017,6.219,13.389
1049,3,val1,128,6.541,0.007,6.853,13.401
1050,3,val3,143,7.306,0.007,6.092,13.404
1051,3,val3,142,7.255,0.031,6.120,13.406
1052,1,val1,166,8.463,0.007,4.944,13.413
1053,2,val3,139,7.099,0.019,6.303,13.422
1054,3,val3,212,10.821,0.006,2.588,13.415
1055,0,val1,143,7.272,0.008,6.055,13.335
1056,3,val3,151,7.714,0.014,5.690,13.418
1057,3,val3,126,6.439,0.009,6.973,13.421
1058,3,val3,208,10.617,0.009,2.796,13.422
1059,0,val1,196,9.960,0.009,3.368,13.337
1060,3,val3,210,10.717,0.009,2.701,13.428
1061,0,val3,190,9.657,0.006,3.674,13.338
1062,3,val3,181,9.238,0.006,4.185,13.429
1063,0,val3,182,9.253,0.007,4.080,13.339
1064,0,val1,176,8.950,0.006,4.391,13.348
1065,0,val3,180,9.152,0.009,4.192,13.352
1066,0,val3,150,7.626,0.008,5.721,13.354
1067,0,val3,203,10.314,0.009,3.039,13.362
1068,0,val1,201,10.212,0.008,3.143,13.363
1069,0,val3,144,7.322,0.008,6.034,13.364
1070,0,val3,174,8.849,0.009,4.508,13.366
1071,0,val1,209,10.621,0.007,2.745,13.372
1072,0,val1,205,10.417,0.008,2.957,13.382
1073,0,val1,213,10.826,0.013,2.544,13.383
1074,0,val1,123,6.253,0.007,7.143,13.402
1075,4,val1,232,11.860,0.014,6.057,17.931
1076,4,val1,253,12.934,0.119,4.879,17.932
1077,4,val1,217,11.095,0.041,6.813,17.949
1078,4,val1,287,14.662,0.010,3.278,17.950
1079,4,val1,251,12.832,0.026,5.096,17.954
1080,4,val1,257,13.141,0.297,4.517,17.955
1081,4,val1,231,11.810,0.008,6.139,17.957
1082,4,val1,237,12.113,0.011,5.834,17.958
1083,4,val1,281,14.355,0.009,3.597,17.961
1084,4,val1,283,14.459,0.015,3.488,17.961
1085,4,val1,255,13.038,0.386,4.540,17.964
1086,4,val1,300,15.328,0.008,2.629,17.965
1087,4,val1,246,12.574,0.011,5.381,17.966
1088,4,val1,259,13.244,0.193,4.535,17.972
1089,4,val1,223,11.398,0.008,6.568,17.974
1090,4,val1,263,13.444,0.018,4.514,17.977
1091,4,val1,276,14.102,0.007,3.870,17.979
1092,4,val1,312,15.940,0.019,2.023,17.982
1093,4,val1,242,12.368,0.018,5.598,17.984
1094,4,val1,303,15.479,0.008,2.505,17.993
1095,4,val1,280,14.303,0.013,3.678,17.995
1096,4,val1,307,15.685,0.010,2.303,17.998
1097,4,val1,309,15.786,0.008,2.205,17.999
1098,4,val1,311,15.888,0.010,2.104,18.002
1099,4,val1,313,15.992,0.018,1.994,18.003
1100,1,val1,228,11.613,0.007,6.384,18.003
1101,1,val1,240,12.229,0.007,5.769,18.005
1102,1,val1,307,15.658,0.015,2.336,18.009
1103,4,val1,250,12.780,0.017,5.212,18.010
1104,4,val1,222,11.347,0.015,6.648,18.010
1105,4,val1,234,11.961,0.008,6.042,18.011
1106,4,val1,225,11.503,0.017,6.492,18.012
1107,4,val1,268,13.697,0.012,4.305,18.014
1108,1,val1,290,14.791,0.016,3.207,18.014
1109,1,val1,270,13.766,0.006,4.242,18.014
1110,1,val1,286,14.585,0.008,3.421,18.015
