id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1170,2,val1,251,8.572,0.007,0.430,9.009
1171,1,val1,252,8.594,0.007,0.410,9.011
1172,2,val1,260,8.878,0.009,0.128,9.015
1173,3,val1,257,8.801,0.007,0.209,9.017
1174,3,val1,242,8.289,0.007,0.723,9.018
1175,2,val1,245,8.370,0.006,0.641,9.017
1176,1,val1,249,8.492,0.008,0.521,9.021
1177,1,val1,261,8.900,0.008,0.114,9.023
1178,3,val1,248,8.495,0.009,0.516,9.020
1179,1,val1,234,7.980,0.025,1.019,9.024
1180,0,val1,252,8.602,0.011,0.414,9.026
1181,3,val3,251,8.596,0.008,0.424,9.028
1182,1,val3,246,8.389,0.007,0.633,9.029
1183,2,val1,252,8.606,0.009,0.414,9.029
1184,4,val1,257,8.805,0.008,0.215,9.028
1185,4,val1,242,8.291,0.007,0.732,9.030
1186,4,val1,248,8.496,0.011,0.524,9.031
1187,4,val1,239,8.188,0.006,0.839,9.034
1188,2,val1,261,8.912,0.010,0.110,9.033
1189,0,val3,240,8.189,0.008,0.838,9.035
1190,0,val2,243,8.293,0.006,0.737,9.036
1191,2,val3,249,8.505,0.008,0.523,9.036
1192,0,val3,246,8.395,0.008,0.634,9.037
1193,2,val3,246,8.404,0.005,0.630,9.040
1194,0,val3,249,8.499,0.009,0.531,9.039
1195,4,val2,236,8.087,0.008,0.945,9.040
1196,0,val3,255,8.705,0.010,0.325,9.041
1197,2,val3,240,8.200,0.005,0.836,9.041
1198,1,val1,247,8.423,0.006,0.613,9.041
1199,2,val3,237,8.098,0.019,0.925,9.042
1200,4,val2,245,8.393,0.008,0.641,9.042
1201,0,val3,258,8.807,0.009,0.229,9.044
1202,2,val3,255,8.709,0.009,0.326,9.044
1203,4,val2,260,8.907,0.009,0.129,9.045
1204,1,val2,241,8.218,0.006,0.823,9.046
1205,3,val3,240,8.221,0.005,0.820,9.046
1206,3,val3,243,8.323,0.008,0.718,9.049
1207,1,val2,238,8.115,0.008,0.928,9.050
1208,1,val3,256,8.731,0.007,0.313,9.051
1209,1,val2,253,8.628,0.006,0.418,9.052
1210,3,val3,246,8.427,0.007,0.619,9.053
1211,3,val3,237,8.118,0.008,0.929,9.055
1212,2,val1,241,8.234,0.006,0.817,9.057
1213,4,val2,252,8.634,0.006,0.417,9.056
1214,3,val2,258,8.835,0.009,0.214,9.058
1215,4,val2,255,8.736,0.006,0.320,9.062
1216,0,val2,244,8.327,0.009,0.725,9.061
1217,0,val1,241,8.224,0.007,0.830,9.062
1218,2,val3,253,8.641,0.006,0.415,9.062
1219,0,val3,238,8.121,0.009,0.934,9.064
1220,4,val2,233,7.986,0.039,1.037,9.063
1221,2,val1,238,8.132,0.006,0.926,9.064
1222,2,val2,259,8.844,0.010,0.210,9.064
1223,0,val3,259,8.841,0.010,0.213,9.064
1224,0,val2,235,8.019,0.031,1.016,9.066
1225,3,val2,252,8.630,0.007,0.427,9.064
1226,2,val3,250,8.538,0.008,0.521,9.067
1227,2,val2,256,8.743,0.006,0.319,9.068
1228,4,val3,258,8.839,0.010,0.217,9.066
1229,3,val1,249,8.528,0.008,0.533,9.069
1230,0,val3,250,8.533,0.008,0.529,9.069
1231,0,val2,234,7.985,0.045,1.040,9.070
1232,1,val1,244,8.320,0.006,0.742,9.068
1233,4,val2,243,8.325,0.007,0.735,9.066
1234,4,val2,249,8.531,0.008,0.528,9.067
1235,2,val2,235,8.031,0.022,1.016,9.068
1236,1,val1,235,8.013,0.021,1.036,9.071
1237,1,val1,259,8.832,0.006,0.233,9.071
1238,1,val1,250,8.526,0.008,0.538,9.072
1239,3,val2,233,7.981,0.043,1.045,9.069
1240,3,val1,234,8.014,0.028,1.028,9.070
1241,3,val1,255,8.732,0.007,0.333,9.071
1242,4,val3,237,8.121,0.008,0.942,9.070
1243,2,val2,234,7.998,0.030,1.044,9.072
1244,0,val1,247,8.430,0.009,0.635,9.074
1245,2,val1,247,8.437,0.007,0.629,9.074
1246,0,val1,253,8.636,0.008,0.431,9.075
1247,0,val1,256,8.739,0.009,0.328,9.076
1248,2,val1,244,8.336,0.006,0.735,9.076
1249,1,val3,239,8.149,0.005,0.923,9.077
1250,1,val2,245,8.355,0.007,0.716,9.077
1251,4,val2,234,8.020,0.032,1.027,9.078
1252,4,val1,246,8.428,0.008,0.644,9.080
1253,1,val2,254,8.662,0.006,0.412,9.081
1254,3,val3,241,8.255,0.005,0.821,9.081
1255,1,val3,251,8.560,0.006,0.515,9.082
1256,0,val3,239,8.155,0.008,0.921,9.084
1257,3,val3,259,8.870,0.008,0.207,9.086
1258,1,val3,260,8.866,0.008,0.211,9.085
1259,1,val3,233,7.946,0.007,1.134,9.087
1260,1,val3,236,8.047,0.010,1.032,9.089
1261,3,val2,244,8.358,0.009,0.721,9.089
1262,3,val2,232,7.947,0.009,1.134,9.090
1263,4,val1,240,8.222,0.007,0.861,9.091
1264,4,val1,238,8.154,0.007,0.930,9.091
1265,0,val3,248,8.466,0.007,0.619,9.092
1266,4,val1,244,8.359,0.006,0.728,9.092
1267,1,val1,248,8.458,0.006,0.629,9.094
1268,4,val2,259,8.873,0.009,0.211,9.093
1269,4,val1,241,8.257,0.007,0.829,9.093
1270,0,val3,236,8.053,0.017,1.023,9.094
1271,0,val2,245,8.361,0.009,0.724,9.094
1272,4,val1,247,8.461,0.009,0.625,9.095
1273,4,val2,253,8.668,0.007,0.420,9.096
1274,2,val3,242,8.268,0.005,0.823,9.096
1275,4,val1,235,8.053,0.015,1.028,9.096
1276,4,val2,256,8.770,0.008,0.318,9.097
1277,0,val2,233,7.951,0.014,1.132,9.097
1278,0,val3,254,8.672,0.012,0.413,9.097
1279,4,val1,250,8.565,0.009,0.523,9.098
1280,0,val2,251,8.567,0.009,0.521,9.098
1281,3,val3,235,8.049,0.020,1.030,9.098
1282,4,val2,232,7.953,0.012,1.134,9.098
1283,3,val1,253,8.663,0.008,0.428,9.099
1284,2,val3,248,8.471,0.006,0.622,9.099
1285,0,val2,257,8.773,0.009,0.317,9.099
1286,0,val1,242,8.258,0.009,0.834,9.100
1287,2,val3,239,8.166,0.006,0.928,9.101
1288,1,val1,257,8.764,0.007,0.330,9.102
1289,2,val2,254,8.675,0.009,0.418,9.102
1290,2,val2,236,8.065,0.014,1.024,9.103
1291,1,val1,242,8.252,0.006,0.846,9.104
1292,3,val3,236,8.084,0.007,1.031,9.122
1293,0,val2,237,8.087,0.006,1.031,9.124
1294,3,val2,254,8.698,0.005,0.422,9.125
1295,1,val3,258,8.798,0.006,0.321,9.125
1296,1,val2,240,8.183,0.006,0.938,9.126
1297,4,val3,254,8.702,0.008,0.418,9.128
1298,2,val2,243,8.302,0.006,0.820,9.127
1299,1,val3,255,8.696,0.010,0.422,9.128
1300,1,val3,243,8.286,0.006,0.838,9.130
1301,3,val2,239,8.187,0.005,0.940,9.132
1302,3,val3,260,8.904,0.007,0.221,9.132
1303,3,val2,245,8.393,0.005,0.735,9.133
1304,2,val2,233,7.964,0.010,1.159,9.133
1305,4,val3,251,8.599,0.010,0.525,9.133
1306,2,val2,258,8.811,0.006,0.317,9.134
1307,0,val2,261,8.909,0.009,0.217,9.135
1308,3,val1,264,9.040,0.012,0.945,9.997
1309,3,val1,288,9.860,0.010,0.128,9.998
1310,4,val1,264,9.043,0.009,0.956,10.007
1311,4,val1,267,9.144,0.009,0.856,10.009
1312,4,val1,274,9.383,0.007,0.619,10.010
1313,1,val2,290,9.885,0.007,0.119,10.011
1314,4,val1,280,9.589,0.007,0.417,10.012
1315,4,val1,271,9.281,0.008,0.724,10.013
1316,4,val2,286,9.794,0.007,0.212,10.013
1317,0,val2,275,9.381,0.007,0.625,10.014
1318,2,val1,275,9.386,0.009,0.619,10.014
1319,0,val1,278,9.483,0.006,0.526,10.015
1320,2,val2,272,9.284,0.007,0.724,10.015
1321,1,val1,281,9.579,0.005,0.429,10.013
1322,3,val2,268,9.176,0.006,0.833,10.016
1323,3,val1,286,9.791,0.006,0.219,10.017
1324,1,val1,272,9.274,0.007,0.737,10.018
1325,0,val2,281,9.584,0.006,0.428,10.018
1326,3,val2,271,9.279,0.007,0.735,10.020
1327,0,val1,284,9.687,0.006,0.327,10.020
1328,4,val2,268,9.177,0.008,0.831,10.016
1329,4,val2,283,9.692,0.011,0.314,10.017
1330,2,val1,269,9.182,0.006,0.832,10.020
1331,2,val2,266,9.080,0.022,0.919,10.021
1332,3,val2,262,8.973,0.026,1.021,10.021
1333,0,val1,266,9.077,0.009,0.935,10.021
1334,4,val2,277,9.485,0.011,0.526,10.022
1335,4,val2,262,8.974,0.025,1.023,10.022
1336,1,val1,275,9.375,0.005,0.642,10.022
1337,3,val1,277,9.484,0.008,0.530,10.022
1338,2,val2,290,9.897,0.007,0.119,10.023
1339,3,val1,283,9.688,0.009,0.326,10.024
1340,3,val2,274,9.382,0.010,0.632,10.024
1341,3,val1,265,9.073,0.009,0.942,10.025
1342,1,val2,282,9.613,0.006,0.411,10.030
1343,1,val1,273,9.308,0.005,0.717,10.030
1344,1,val1,285,9.715,0.006,0.311,10.032
1345,1,val1,270,9.205,0.005,0.822,10.032
1346,0,val1,262,8.942,0.065,1.027,10.034
1347,1,val1,291,9.919,0.008,0.106,10.033
1348,0,val2,282,9.618,0.006,0.411,10.035
1349,0,val1,291,9.924,0.008,0.104,10.036
1350,4,val1,266,9.110,0.009,0.918,10.037
1351,0,val1,285,9.721,0.007,0.310,10.037
1352,0,val1,276,9.415,0.008,0.617,10.040
1353,3,val1,272,9.313,0.007,0.722,10.041
1354,4,val2,275,9.418,0.011,0.614,10.043
1355,3,val2,281,9.620,0.008,0.414,10.042
1356,4,val1,278,9.519,0.008,0.516,10.043
1357,0,val2,273,9.313,0.006,0.724,10.043
1358,3,val2,266,9.108,0.007,0.930,10.044
1359,4,val2,272,9.315,0.007,0.724,10.046
1360,0,val2,267,9.110,0.007,0.930,10.047
1361,0,val3,279,9.517,0.007,0.524,10.048
1362,4,val2,284,9.726,0.009,0.311,10.047
1363,0,val2,270,9.212,0.008,0.828,10.049
1364,3,val2,278,9.518,0.007,0.525,10.050
1365,2,val3,273,9.318,0.008,0.726,10.051
1366,4,val2,287,9.828,0.008,0.216,10.052
1367,3,val3,275,9.416,0.009,0.627,10.052
1368,3,val2,284,9.722,0.009,0.322,10.053
1369,2,val3,270,9.216,0.006,0.831,10.053
1370,4,val3,269,9.212,0.006,0.835,10.053
1371,2,val1,285,9.727,0.009,0.318,10.054
1372,4,val2,281,9.623,0.010,0.421,10.054
1373,2,val3,291,9.931,0.009,0.115,10.055
1374,3,val3,269,9.210,0.005,0.839,10.055
1375,2,val2,267,9.114,0.007,0.935,10.056
1376,3,val3,290,9.928,0.010,0.119,10.056
1377,2,val2,276,9.420,0.009,0.628,10.057
1378,3,val3,287,9.826,0.008,0.224,10.058
1379,0,val3,263,8.976,0.039,1.044,10.058
1380,2,val1,282,9.625,0.009,0.424,10.059
1381,2,val1,288,9.829,0.008,0.222,10.059
1382,2,val1,279,9.523,0.008,0.529,10.060
1383,2,val1,262,8.946,0.070,1.044,10.060
1384,2,val2,263,8.979,0.058,1.023,10.061
1385,1,val1,264,9.002,0.025,1.038,10.064
1386,1,val3,274,9.341,0.005,0.718,10.065
1387,1,val1,271,9.239,0.005,0.823,10.066
1388,1,val2,286,9.748,0.008,0.310,10.067
1389,1,val2,283,9.647,0.006,0.414,10.067
1390,1,val3,268,9.136,0.010,0.921,10.067
1391,3,val2,270,9.244,0.006,0.818,10.068
1392,0,val2,289,9.855,0.006,0.206,10.068
1393,0,val3,286,9.754,0.006,0.308,10.068
1394,1,val3,289,9.850,0.006,0.212,10.068
1395,1,val2,262,8.934,0.006,1.130,10.070
1396,0,val3,280,9.551,0.006,0.514,10.070
1397,0,val2,274,9.348,0.009,0.715,10.071
1398,0,val3,283,9.653,0.006,0.413,10.072
1399,3,val3,285,9.756,0.006,0.310,10.072
1400,0,val3,271,9.246,0.009,0.819,10.074
1401,3,val2,267,9.143,0.008,0.923,10.074
1402,4,val2,279,9.553,0.007,0.515,10.076
1403,2,val2,277,9.454,0.008,0.612,10.075
1404,3,val3,279,9.552,0.007,0.518,10.076
1405,4,val3,270,9.246,0.007,0.825,10.077
1406,3,val2,261,8.938,0.009,1.130,10.077
1407,3,val2,282,9.654,0.008,0.416,10.078
1408,2,val3,271,9.250,0.008,0.821,10.078
1409,0,val3,277,9.449,0.006,0.623,10.079
1410,2,val2,289,9.863,0.009,0.208,10.079
1411,3,val3,263,9.006,0.050,1.024,10.080
1412,2,val2,286,9.761,0.008,0.312,10.081
1413,4,val2,288,9.862,0.007,0.213,10.081
1414,2,val3,280,9.557,0.007,0.518,10.082
1415,4,val3,276,9.452,0.008,0.623,10.083
1416,2,val3,264,9.013,0.044,1.026,10.083
1417,4,val3,273,9.349,0.008,0.727,10.084
1418,4,val3,261,8.941,0.008,1.135,10.084
1419,2,val1,283,9.660,0.010,0.416,10.085
1420,4,val3,263,9.009,0.040,1.036,10.085
1421,4,val3,285,9.760,0.009,0.318,10.087
1422,4,val3,282,9.658,0.010,0.419,10.088
1423,3,val1,276,9.450,0.006,0.632,10.089
1424,2,val3,265,9.046,0.027,1.016,10.089
1425,0,val1,268,9.145,0.012,0.932,10.088
1426,1,val1,280,9.546,0.006,0.537,10.089
1427,0,val2,264,9.009,0.056,1.024,10.089
1428,0,val3,265,9.042,0.030,1.017,10.089
1429,2,val1,268,9.148,0.010,0.935,10.093
1430,2,val1,274,9.352,0.008,0.736,10.095
1431,1,val1,277,9.443,0.006,0.648,10.097
1432,3,val1,273,9.347,0.008,0.743,10.098
1433,1,val3,269,9.171,0.006,0.924,10.101
1434,1,val3,278,9.478,0.006,0.620,10.103
1435,0,val3,290,9.889,0.007,0.209,10.105
1436,0,val3,287,9.788,0.006,0.313,10.107
1437,1,val2,284,9.681,0.007,0.420,10.107
1438,1,val2,287,9.782,0.005,0.324,10.111
1439,1,val2,265,9.036,0.044,1.032,10.112
1440,3,val3,280,9.586,0.007,0.519,10.112
1441,2,val3,281,9.591,0.010,0.510,10.111
1442,2,val3,287,9.795,0.009,0.308,10.112
1443,0,val3,272,9.280,0.007,0.827,10.113
1444,2,val3,284,9.693,0.007,0.414,10.114
1445,2,val3,278,9.488,0.008,0.618,10.115
1446,0,val3,269,9.178,0.009,0.929,10.115
1447,3,val3,289,9.894,0.006,0.216,10.116
1448,1,val3,266,9.069,0.015,1.033,10.117
1449,4,val3,289,9.896,0.010,0.212,10.118
1450,1,val3,263,8.968,0.009,1.142,10.119
1451,4,val3,265,9.076,0.025,1.019,10.119
1452,1,val3,279,9.512,0.005,0.621,10.138
1453,1,val3,288,9.816,0.005,0.318,10.139
1454,1,val3,276,9.410,0.008,0.721,10.140
1455,1,val3,267,9.103,0.006,1.031,10.140
1456,0,val3,288,9.822,0.005,0.319,10.146
1457,1,val1,301,10.255,0.007,0.737,10.999
1458,1,val1,316,10.767,0.007,0.226,11.000
1459,1,val1,307,10.461,0.007,0.534,11.002
1460,1,val1,319,10.870,0.008,0.125,11.003
1461,3,val1,300,10.265,0.007,0.733,11.005
1462,0,val1,310,10.569,0.006,0.431,11.006
1463,2,val1,316,10.778,0.008,0.220,11.007
1464,3,val1,306,10.470,0.010,0.527,11.008
1465,0,val1,319,10.878,0.006,0.125,11.009
1466,0,val1,298,10.161,0.007,0.842,11.010
1467,0,val1,301,10.263,0.005,0.742,11.011
1468,1,val1,305,10.392,0.007,0.616,11.016
1469,1,val1,320,10.904,0.008,0.105,11.017
1470,1,val1,317,10.800,0.007,0.211,11.019
1471,3,val1,298,10.198,0.007,0.819,11.023
1472,0,val1,302,10.297,0.007,0.719,11.023
1473,3,val1,307,10.504,0.005,0.517,11.025
1474,3,val1,295,10.096,0.008,0.924,11.028
1475,0,val1,296,10.093,0.007,0.930,11.030
1476,3,val1,301,10.300,0.009,0.721,11.030
1477,2,val1,302,10.304,0.008,0.721,11.033
1478,4,val1,307,10.506,0.007,0.521,11.034
1479,4,val1,316,10.811,0.007,0.218,11.036
1480,4,val1,313,10.710,0.006,0.321,11.037
1481,4,val1,319,10.914,0.008,0.116,11.038
1482,4,val1,295,10.099,0.007,0.934,11.039
1483,1,val3,297,10.120,0.005,0.922,11.047
1484,1,val3,318,10.836,0.008,0.206,11.049
1485,2,val3,309,10.540,0.005,0.509,11.054
1486,0,val3,306,10.432,0.005,0.622,11.059
1487,0,val3,318,10.843,0.009,0.209,11.060
1488,0,val3,303,10.330,0.005,0.725,11.061
1489,3,val3,302,10.333,0.007,0.719,11.060
1490,0,val1,297,10.127,0.006,0.929,11.063
1491,3,val3,308,10.538,0.010,0.516,11.064
1492,2,val3,315,10.744,0.007,0.312,11.063
1493,4,val3,296,10.133,0.009,0.921,11.064
1494,2,val1,312,10.643,0.005,0.418,11.066
1495,2,val3,306,10.439,0.007,0.620,11.066
1496,3,val1,292,9.995,0.035,1.035,11.065
1497,3,val3,317,10.844,0.012,0.209,11.065
1498,0,val2,312,10.638,0.007,0.421,11.066
1499,4,val3,308,10.540,0.009,0.518,11.067
1500,2,val1,300,10.237,0.007,0.822,11.067
1501,3,val1,299,10.232,0.008,0.827,11.067
1502,4,val3,302,10.337,0.006,0.726,11.068
1503,1,val1,300,10.222,0.006,0.841,11.068
1504,0,val2,300,10.229,0.006,0.833,11.068
1505,2,val1,297,10.136,0.009,0.926,11.070
1506,4,val1,299,10.235,0.008,0.827,11.069
1507,3,val2,296,10.130,0.006,0.934,11.071
1508,0,val2,315,10.742,0.008,0.319,11.069
1509,4,val3,317,10.845,0.013,0.212,11.070
1510,1,val1,312,10.631,0.006,0.435,11.072
1511,3,val1,291,9.962,0.061,1.048,11.071
1512,3,val1,311,10.642,0.008,0.422,11.072
1513,3,val2,293,10.029,0.016,1.027,11.072
1514,4,val2,305,10.438,0.007,0.627,11.073
1515,4,val1,292,9.998,0.036,1.040,11.073
1516,2,val2,318,10.847,0.009,0.218,11.074
1517,1,val1,315,10.733,0.006,0.335,11.074
1518,0,val2,309,10.535,0.006,0.534,11.075
1519,1,val1,306,10.427,0.007,0.641,11.074
1520,1,val1,309,10.530,0.007,0.539,11.076
1521,3,val2,305,10.436,0.008,0.633,11.076
1522,4,val3,293,10.031,0.031,1.014,11.076
1523,4,val2,290,9.931,0.009,1.138,11.077
1524,1,val1,293,9.986,0.044,1.047,11.077
1525,1,val3,304,10.358,0.005,0.715,11.079
1526,2,val2,303,10.338,0.006,0.736,11.080
1527,3,val2,314,10.743,0.009,0.329,11.080
1528,1,val3,294,10.020,0.042,1.021,11.082
1529,1,val2,313,10.665,0.006,0.413,11.084
1530,2,val2,294,10.033,0.028,1.024,11.085
1531,0,val3,294,10.025,0.036,1.024,11.085
1532,1,val3,292,9.953,0.009,1.128,11.090
1533,4,val1,303,10.371,0.006,0.716,11.093
1534,3,val2,315,10.777,0.009,0.308,11.094
1535,0,val3,316,10.775,0.006,0.313,11.095
1536,4,val1,315,10.777,0.009,0.310,11.096
1537,3,val2,309,10.573,0.011,0.513,11.096
1538,1,val1,298,10.154,0.006,0.936,11.096
1539,4,val3,306,10.472,0.009,0.615,11.096
1540,1,val1,310,10.563,0.006,0.528,11.098
1541,3,val3,303,10.367,0.006,0.725,11.098
1542,2,val3,301,10.271,0.006,0.822,11.098
1543,2,val3,304,10.372,0.007,0.722,11.101
1544,2,val3,313,10.676,0.006,0.421,11.103
1545,3,val3,297,10.164,0.006,0.929,11.099
1546,3,val3,318,10.880,0.014,0.207,11.100
1547,3,val3,312,10.676,0.011,0.415,11.101
1548,3,val3,294,10.063,0.016,1.023,11.102
1549,2,val3,319,10.881,0.011,0.212,11.104
1550,0,val2,304,10.364,0.008,0.732,11.104
1551,2,val3,298,10.170,0.007,0.928,11.105
1552,2,val2,292,9.965,0.007,1.133,11.105
1553,0,val2,307,10.467,0.008,0.631,11.106
1554,2,val3,307,10.473,0.012,0.620,11.105
1555,4,val2,294,10.065,0.007,1.033,11.105
1556,4,val2,312,10.676,0.008,0.423,11.107
1557,4,val3,318,10.879,0.013,0.216,11.107
1558,1,val3,295,10.053,0.026,1.028,11.107
1559,0,val3,292,9.958,0.009,1.141,11.107
1560,4,val2,309,10.574,0.009,0.524,11.108
1561,4,val3,300,10.268,0.009,0.831,11.108
1562,4,val3,291,9.964,0.010,1.134,11.109
1563,0,val3,313,10.673,0.008,0.429,11.110
1564,4,val3,297,10.167,0.008,0.935,11.110
1565,2,val2,310,10.575,0.011,0.526,11.111
1566,1,val2,302,10.289,0.006,0.816,11.112
1567,1,val2,314,10.698,0.006,0.414,11.118
1568,0,val3,295,10.059,0.023,1.039,11.120
1569,2,val3,295,10.067,0.024,1.031,11.122
1570,1,val3,299,10.188,0.005,0.930,11.123
1571,1,val3,296,10.086,0.008,1.029,11.124
1572,1,val3,311,10.597,0.006,0.521,11.124
1573,1,val3,308,10.495,0.007,0.623,11.125
1574,3,val3,316,10.811,0.005,0.313,11.129
1575,0,val3,320,10.912,0.005,0.213,11.130
1576,0,val3,299,10.195,0.005,0.931,11.131
1577,0,val3,311,10.603,0.006,0.523,11.132
1578,0,val3,317,10.809,0.012,0.311,11.133
1579,0,val3,293,9.991,0.018,1.124,11.133
1580,0,val3,314,10.708,0.007,0.419,11.134
1581,2,val3,320,10.915,0.008,0.213,11.136
1582,2,val3,311,10.609,0.007,0.521,11.137
1583,2,val3,308,10.507,0.006,0.626,11.138
1584,2,val2,299,10.204,0.007,0.928,11.139
1585,2,val3,314,10.710,0.010,0.418,11.139
1586,0,val2,308,10.501,0.006,0.633,11.140
1587,2,val2,296,10.101,0.008,1.031,11.141
1588,2,val3,317,10.813,0.011,0.317,11.141
1589,3,val2,313,10.709,0.010,0.423,11.142
1590,3,val2,310,10.608,0.007,0.528,11.143
1591,4,val2,301,10.302,0.007,0.835,11.144
1592,3,val2,319,10.913,0.008,0.224,11.145
1593,3,val2,304,10.401,0.008,0.737,11.146
1594,4,val2,298,10.201,0.005,0.941,11.147
1595,4,val2,304,10.405,0.010,0.733,11.148
1596,4,val2,310,10.608,0.007,0.533,11.149
1597,2,val2,305,10.406,0.007,0.737,11.149
1598,0,val2,305,10.398,0.006,0.746,11.150
1599,4,val2,311,10.642,0.006,0.509,11.157
1600,1,val2,303,10.325,0.007,0.828,11.160
1601,2,val2,293,9.999,0.027,1.134,11.160
1602,4,val2,314,10.743,0.007,0.414,11.165
1603,3,val2,327,11.184,0.007,0.826,12.017
1604,1,val2,328,11.174,0.005,0.839,12.018
1605,4,val2,345,11.795,0.005,0.218,12.018
1606,3,val2,339,11.591,0.005,0.424,12.020
1607,3,val2,330,11.287,0.010,0.724,12.020
1608,4,val2,323,11.048,0.034,0.939,12.021
1609,0,val1,337,11.491,0.009,0.523,12.023
1610,4,val2,342,11.694,0.009,0.320,12.023
1611,4,val2,348,11.897,0.006,0.121,12.025
1612,2,val1,337,11.491,0.012,0.517,12.021
1613,4,val1,339,11.591,0.007,0.427,12.025
1614,0,val2,331,11.285,0.008,0.733,12.026
1615,2,val1,331,11.287,0.008,0.732,12.026
1616,2,val2,334,11.388,0.006,0.634,12.027
1617,3,val1,345,11.797,0.008,0.217,12.022
1618,3,val1,342,11.694,0.008,0.326,12.028
1619,2,val1,349,11.899,0.019,0.109,12.027
1620,0,val2,328,11.183,0.006,0.839,12.028
1621,2,val2,324,11.049,0.035,0.945,12.030
1622,4,val1,330,11.286,0.007,0.737,12.030
1623,2,val1,328,11.185,0.009,0.837,12.031
1624,2,val2,340,11.593,0.008,0.430,12.032
1625,4,val1,333,11.387,0.007,0.638,12.032
1626,3,val2,321,10.980,0.024,1.028,12.033
1627,3,val1,333,11.388,0.011,0.635,12.033
1628,0,val2,343,11.697,0.013,0.320,12.030
1629,4,val1,324,11.082,0.009,0.944,12.035
1630,2,val2,322,10.983,0.025,1.029,12.036
1631,1,val2,335,11.411,0.006,0.620,12.037
1632,0,val2,322,10.981,0.022,1.032,12.035
1633,1,val1,347,11.818,0.005,0.214,12.038
1634,1,val2,350,11.921,0.009,0.109,12.039
1635,1,val1,341,11.614,0.006,0.420,12.039
1636,1,val1,344,11.715,0.005,0.319,12.040
1637,0,val1,349,11.903,0.025,0.112,12.040
1638,2,val2,335,11.422,0.006,0.613,12.041
1639,1,val1,332,11.309,0.006,0.726,12.041
1640,1,val1,326,11.106,0.007,0.929,12.041
1641,1,val1,322,10.972,0.043,1.028,12.042
1642,3,val1,337,11.523,0.007,0.514,12.043
1643,3,val1,334,11.421,0.008,0.616,12.045
1644,2,val2,347,11.830,0.009,0.207,12.046
1645,0,val2,338,11.526,0.007,0.515,12.047
1646,4,val1,349,11.932,0.006,0.111,12.049
1647,3,val3,325,11.116,0.015,0.919,12.050
1648,2,val2,329,11.219,0.009,0.821,12.049
1649,0,val2,341,11.628,0.010,0.412,12.050
1650,4,val1,320,10.947,0.069,1.033,12.050
1651,3,val3,328,11.218,0.008,0.825,12.051
1652,2,val2,344,11.728,0.007,0.316,12.051
1653,0,val2,326,11.115,0.007,0.928,12.051
1654,4,val2,334,11.421,0.010,0.620,12.052
1655,3,val3,343,11.729,0.010,0.315,12.054
1656,3,val2,346,11.831,0.011,0.212,12.054
1657,3,val1,331,11.320,0.008,0.726,12.055
1658,2,val3,338,11.526,0.012,0.517,12.054
1659,4,val2,331,11.320,0.007,0.727,12.053
1660,1,val1,323,11.005,0.022,1.030,12.057
1661,4,val3,340,11.625,0.009,0.424,12.058
1662,0,val3,344,11.733,0.011,0.317,12.061
1663,4,val3,337,11.523,0.008,0.531,12.062
1664,0,val1,347,11.836,0.010,0.218,12.064
1665,4,val1,321,10.981,0.037,1.046,12.063
1666,4,val3,328,11.218,0.008,0.837,12.064
1667,0,val3,335,11.423,0.008,0.633,12.064
1668,2,val1,341,11.627,0.009,0.430,12.065
1669,4,val3,346,11.830,0.008,0.227,12.065
1670,2,val1,321,10.949,0.066,1.050,12.066
1671,4,val3,322,11.014,0.031,1.021,12.066
1672,0,val1,323,11.014,0.019,1.034,12.067
1673,4,val3,325,11.116,0.010,0.941,12.068
1674,4,val1,343,11.727,0.006,0.335,12.069
1675,0,val3,329,11.217,0.006,0.847,12.069
1676,2,val3,332,11.320,0.011,0.738,12.069
1677,1,val2,327,11.139,0.013,0.916,12.069
1678,0,val1,332,11.319,0.005,0.745,12.070
1679,2,val3,326,11.117,0.014,0.939,12.070
1680,1,val3,333,11.343,0.006,0.721,12.070
1681,3,val3,322,11.014,0.033,1.025,12.071
1682,1,val3,336,11.445,0.005,0.622,12.072
1683,1,val3,339,11.546,0.006,0.520,12.072
1684,1,val3,342,11.647,0.005,0.421,12.074
1685,1,val3,321,10.938,0.007,1.131,12.075
1686,4,val2,335,11.455,0.006,0.614,12.076
1687,1,val3,345,11.750,0.007,0.319,12.076
1688,1,val1,324,11.039,0.009,1.029,12.077
1689,1,val3,348,11.852,0.007,0.218,12.077
1690,4,val2,344,11.761,0.006,0.311,12.078
1691,2,val3,333,11.354,0.008,0.718,12.079
1692,4,val3,338,11.557,0.005,0.518,12.080
1693,3,val2,332,11.354,0.006,0.719,12.080
1694,3,val3,323,11.047,0.007,1.026,12.081
1695,2,val3,327,11.151,0.011,0.922,12.083
1696,2,val3,330,11.253,0.010,0.821,12.084
1697,0,val3,345,11.767,0.008,0.312,12.087
1698,3,val3,320,10.947,0.009,1.132,12.088
1699,4,val3,341,11.660,0.008,0.422,12.089
1700,4,val3,326,11.150,0.009,0.930,12.090
1701,0,val3,342,11.662,0.012,0.416,12.091
1702,0,val3,339,11.560,0.010,0.521,12.091
1703,0,val2,327,11.149,0.006,0.937,12.092
1704,3,val2,329,11.253,0.009,0.831,12.093
1705,0,val1,333,11.354,0.012,0.727,12.093
1706,3,val1,347,11.865,0.007,0.222,12.094
