id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
1183,0,val3,231,5.958,0.006,1.059,7.024
1184,1,val3,243,6.266,0.010,0.748,7.024
1185,4,val1,244,6.289,0.004,0.731,7.025
1186,2,val1,255,6.588,0.007,0.434,7.029
1187,0,val3,267,6.881,0.012,0.132,7.025
1188,3,val1,259,6.682,0.009,0.334,7.025
1189,1,val3,251,6.472,0.009,0.547,7.029
1190,1,val3,263,6.780,0.009,0.241,7.030
1191,1,val3,235,6.063,0.011,0.962,7.036
1192,2,val1,240,6.198,0.005,0.828,7.030
1193,3,val1,267,6.886,0.010,0.134,7.030
1194,4,val1,260,6.701,0.010,0.314,7.025
1195,0,val1,260,6.699,0.005,0.323,7.027
1196,3,val1,248,6.399,0.008,0.624,7.031
1197,2,val1,230,5.943,0.072,1.022,7.036
1198,4,val3,251,6.470,0.010,0.547,7.026
1199,4,val3,256,6.598,0.008,0.421,7.027
1200,4,val1,264,6.804,0.006,0.223,7.033
1201,4,val3,240,6.187,0.005,0.844,7.036
1202,0,val3,251,6.470,0.009,0.554,7.032
1203,1,val3,256,6.602,0.007,0.429,7.038
1204,3,val1,260,6.707,0.008,0.324,7.039
1205,0,val3,256,6.597,0.007,0.432,7.035
1206,0,val1,240,6.188,0.007,0.841,7.036
1207,0,val3,252,6.495,0.005,0.539,7.040
1208,0,val3,236,6.086,0.014,0.942,7.042
1209,1,val3,248,6.396,0.008,0.637,7.041
1210,2,val1,236,6.094,0.009,0.937,7.041
1211,3,val1,256,6.605,0.009,0.429,7.042
1212,3,val1,268,6.912,0.011,0.123,7.045
1213,0,val3,248,6.393,0.007,0.644,7.044
1214,0,val3,264,6.804,0.009,0.234,7.047
1215,0,val3,245,6.317,0.011,0.720,7.047
1216,0,val3,261,6.725,0.005,0.317,7.048
1217,2,val3,259,6.690,0.008,0.352,7.050
1218,4,val1,253,6.521,0.009,0.521,7.051
1219,2,val2,241,6.223,0.006,0.822,7.051
1220,3,val3,249,6.425,0.007,0.619,7.051
1221,1,val1,252,6.498,0.007,0.545,7.050
1222,4,val3,257,6.625,0.007,0.420,7.052
1223,3,val2,253,6.529,0.008,0.516,7.053
1224,2,val3,251,6.482,0.007,0.566,7.054
1225,0,val1,257,6.622,0.005,0.425,7.053
1226,3,val3,264,6.809,0.010,0.236,7.055
1227,3,val3,245,6.322,0.008,0.725,7.055
1228,1,val1,236,6.088,0.009,0.959,7.055
1229,2,val3,256,6.612,0.007,0.437,7.056
1230,3,val2,241,6.220,0.007,0.829,7.056
1231,1,val3,245,6.317,0.011,0.728,7.057
1232,0,val1,253,6.520,0.007,0.529,7.056
1233,1,val3,232,5.985,0.040,1.032,7.057
1234,4,val3,241,6.212,0.007,0.839,7.058
1235,1,val1,244,6.292,0.009,0.757,7.058
1236,4,val2,242,6.237,0.005,0.817,7.059
1237,4,val3,261,6.727,0.008,0.325,7.060
1238,2,val3,263,6.794,0.009,0.258,7.060
1239,3,val2,261,6.733,0.008,0.316,7.057
1240,0,val1,249,6.419,0.007,0.634,7.061
1241,0,val1,241,6.214,0.008,0.840,7.062
1242,1,val1,241,6.215,0.009,0.835,7.059
1243,1,val3,261,6.730,0.007,0.328,7.065
1244,4,val2,237,6.110,0.019,0.934,7.062
1245,0,val1,269,6.931,0.007,0.127,7.065
1246,0,val1,265,6.830,0.007,0.229,7.066
1247,2,val3,249,6.429,0.007,0.625,7.061
1248,2,val3,264,6.819,0.006,0.238,7.064
1249,3,val2,236,6.092,0.042,0.934,7.067
1250,1,val1,257,6.627,0.006,0.433,7.067
1251,4,val2,269,6.932,0.009,0.127,7.069
1252,2,val3,265,6.845,0.006,0.214,7.065
1253,0,val3,262,6.751,0.005,0.310,7.066
1254,3,val2,265,6.835,0.009,0.228,7.072
1255,1,val1,249,6.421,0.007,0.640,7.068
1256,1,val2,237,6.113,0.020,0.937,7.069
1257,1,val1,253,6.524,0.010,0.537,7.071
1258,2,val3,246,6.352,0.006,0.721,7.079
1259,3,val2,257,6.631,0.007,0.435,7.073
1260,4,val3,246,6.341,0.006,0.724,7.071
1261,1,val3,233,6.011,0.025,1.039,7.074
1262,0,val3,254,6.546,0.008,0.514,7.068
1263,0,val3,250,6.445,0.006,0.622,7.073
1264,0,val2,258,6.647,0.006,0.421,7.074
1265,2,val1,245,6.326,0.006,0.747,7.080
1266,1,val3,246,6.342,0.009,0.726,7.077
1267,0,val2,237,6.111,0.024,0.948,7.083
1268,3,val2,237,6.117,0.018,0.938,7.073
1269,4,val3,238,6.136,0.006,0.930,7.072
1270,2,val3,242,6.249,0.008,0.824,7.081
1271,1,val2,265,6.832,0.009,0.238,7.078
1272,2,val1,257,6.638,0.006,0.441,7.085
1273,0,val2,246,6.342,0.009,0.734,7.085
1274,0,val1,242,6.240,0.007,0.845,7.092
1275,0,val1,238,6.137,0.009,0.949,7.095
1276,4,val3,262,6.752,0.007,0.314,7.073
1277,3,val2,235,6.067,0.062,0.945,7.074
1278,1,val2,250,6.447,0.008,0.625,7.079
1279,2,val1,237,6.120,0.007,0.961,7.088
1280,4,val3,254,6.546,0.008,0.521,7.076
1281,3,val3,242,6.246,0.007,0.828,7.081
1282,0,val1,266,6.855,0.010,0.234,7.099
1283,0,val2,247,6.368,0.006,0.730,7.103
1284,2,val1,253,6.534,0.008,0.547,7.089
1285,4,val3,234,6.035,0.018,1.024,7.076
1286,3,val1,258,6.657,0.007,0.417,7.081
1287,3,val3,238,6.143,0.006,0.932,7.082
1288,0,val2,259,6.674,0.005,0.426,7.105
1289,2,val3,266,6.871,0.008,0.213,7.092
1290,4,val1,250,6.444,0.007,0.627,7.078
1291,1,val2,262,6.755,0.008,0.324,7.088
1292,1,val1,242,6.241,0.010,0.843,7.094
1293,1,val1,238,6.138,0.008,0.951,7.096
1294,3,val3,266,6.861,0.007,0.214,7.083
1295,2,val3,254,6.560,0.007,0.525,7.093
1296,4,val1,265,6.830,0.011,0.242,7.082
1297,4,val1,231,5.960,0.086,1.037,7.083
1298,4,val1,266,6.855,0.007,0.225,7.087
1299,3,val3,246,6.348,0.007,0.729,7.083
1300,3,val3,230,5.942,0.009,1.133,7.084
1301,1,val1,254,6.550,0.007,0.540,7.097
1302,1,val1,258,6.652,0.009,0.442,7.103
1303,1,val1,231,5.958,0.071,1.078,7.106
1304,4,val2,258,6.649,0.007,0.435,7.092
1305,2,val2,261,6.741,0.007,0.347,7.094
1306,1,val2,247,6.369,0.005,0.732,7.106
1307,3,val2,254,6.554,0.009,0.528,7.091
1308,4,val2,239,6.161,0.005,0.928,7.094
1309,2,val2,238,6.147,0.006,0.944,7.096
1310,3,val2,262,6.758,0.009,0.328,7.096
1311,1,val2,255,6.576,0.006,0.525,7.107
1312,1,val1,266,6.858,0.009,0.242,7.108
1313,3,val2,250,6.451,0.008,0.638,7.097
1314,3,val2,233,6.017,0.042,1.043,7.102
1315,3,val2,251,6.477,0.007,0.623,7.106
1316,2,val2,258,6.663,0.007,0.431,7.101
1317,1,val2,267,6.883,0.010,0.217,7.109
1318,2,val2,243,6.275,0.007,0.832,7.113
1319,2,val2,267,6.896,0.007,0.212,7.115
1320,0,val2,244,6.290,0.006,0.824,7.120
1321,0,val2,268,6.906,0.007,0.212,7.124
1322,4,val2,252,6.496,0.007,0.626,7.128
1323,1,val2,240,6.189,0.005,0.936,7.130
1324,3,val2,240,6.195,0.006,0.931,7.131
1325,4,val2,235,6.060,0.041,1.031,7.133
1326,3,val2,231,5.967,0.021,1.146,7.133
1327,1,val2,260,6.704,0.007,0.423,7.134
1328,4,val2,268,6.906,0.010,0.220,7.136
1329,3,val2,252,6.503,0.006,0.628,7.137
1330,3,val2,244,6.297,0.007,0.834,7.137
1331,1,val2,264,6.807,0.008,0.323,7.138
1332,1,val2,268,6.909,0.011,0.221,7.140
1333,4,val2,248,6.393,0.010,0.738,7.141
1334,4,val2,245,6.315,0.005,0.821,7.142
1335,2,val2,244,6.300,0.008,0.837,7.145
1336,2,val2,248,6.403,0.007,0.735,7.145
1337,2,val2,231,5.967,0.021,1.158,7.146
1338,2,val2,252,6.509,0.005,0.633,7.147
1339,2,val2,260,6.715,0.006,0.427,7.149
1340,2,val2,234,6.043,0.047,1.061,7.150
1341,2,val2,235,6.069,0.041,1.041,7.151
1342,2,val2,268,6.922,0.008,0.222,7.152
1343,0,val2,232,5.983,0.022,1.149,7.154
1344,4,val2,232,5.985,0.024,1.147,7.156
1345,4,val2,249,6.418,0.005,0.733,7.157
1346,4,val2,236,6.085,0.035,1.038,7.158
1347,0,val1,281,7.235,0.005,0.737,7.977
1348,0,val1,293,7.544,0.007,0.428,7.979
1349,0,val1,301,7.748,0.007,0.225,7.980
1350,0,val1,305,7.851,0.010,0.122,7.983
1351,0,val1,278,7.159,0.005,0.820,7.984
1352,2,val1,281,7.250,0.005,0.728,7.983
1353,1,val1,305,7.855,0.008,0.122,7.985
1354,4,val1,286,7.363,0.005,0.616,7.984
1355,3,val1,270,6.964,0.079,0.943,7.986
1356,3,val1,281,7.244,0.006,0.742,7.992
1357,4,val1,271,6.983,0.051,0.956,7.991
1358,2,val1,305,7.867,0.012,0.109,7.987
1359,1,val1,293,7.546,0.007,0.441,7.993
1360,2,val1,289,7.455,0.008,0.530,7.994
1361,3,val1,293,7.554,0.007,0.433,7.994
1362,1,val1,286,7.367,0.008,0.619,7.994
1363,1,val1,306,7.880,0.006,0.110,7.996
1364,3,val1,289,7.451,0.007,0.541,7.999
1365,3,val1,286,7.373,0.006,0.621,8.000
1366,1,val1,294,7.571,0.009,0.419,7.999
1367,1,val2,269,6.934,0.010,1.058,8.003
1368,3,val1,297,7.656,0.010,0.337,8.003
1369,4,val2,277,7.133,0.026,0.844,8.003
1370,3,val2,302,7.788,0.007,0.208,8.003
1371,3,val1,294,7.580,0.007,0.417,8.004
1372,3,val1,290,7.478,0.006,0.522,8.006
1373,4,val2,306,7.877,0.008,0.121,8.006
1374,0,val1,294,7.570,0.006,0.431,8.006
1375,2,val2,278,7.174,0.005,0.829,8.008
1376,3,val2,298,7.682,0.006,0.319,8.007
1377,1,val2,302,7.776,0.006,0.226,8.009
1378,4,val2,298,7.674,0.007,0.329,8.010
1379,2,val1,286,7.378,0.006,0.627,8.010
1380,2,val1,270,6.972,0.081,0.957,8.010
1381,0,val1,306,7.876,0.008,0.126,8.011
1382,0,val1,270,6.957,0.098,0.956,8.011
1383,2,val2,269,6.947,0.008,1.056,8.011
1384,0,val1,271,6.982,0.087,0.944,8.013
1385,0,val1,291,7.491,0.006,0.516,8.013
1386,2,val2,298,7.688,0.007,0.318,8.013
1387,3,val2,306,7.891,0.008,0.117,8.015
1388,3,val1,279,7.191,0.006,0.819,8.016
1389,0,val1,295,7.594,0.006,0.414,8.014
1390,4,val1,295,7.596,0.006,0.414,8.016
1391,3,val1,272,7.014,0.078,0.925,8.017
1392,1,val2,298,7.674,0.011,0.333,8.017
1393,4,val2,279,7.184,0.006,0.829,8.018
1394,1,val2,279,7.188,0.007,0.823,8.018
1395,4,val1,287,7.389,0.005,0.625,8.019
1396,4,val1,307,7.902,0.007,0.111,8.020
1397,4,val2,273,7.033,0.062,0.925,8.020
1398,2,val2,282,7.276,0.006,0.739,8.021
1399,1,val1,287,7.393,0.007,0.621,8.021
1400,3,val1,295,7.605,0.005,0.415,8.026
1401,1,val2,283,7.289,0.006,0.731,8.027
1402,3,val1,303,7.814,0.006,0.208,8.028
1403,1,val2,291,7.495,0.008,0.525,8.028
1404,1,val1,273,7.036,0.073,0.921,8.030
1405,1,val2,303,7.803,0.010,0.218,8.030
1406,1,val1,272,7.010,0.081,0.940,8.031
1407,0,val2,287,7.389,0.007,0.639,8.035
1408,4,val1,280,7.209,0.006,0.821,8.036
1409,0,val1,292,7.518,0.006,0.515,8.039
1410,0,val2,290,7.465,0.007,0.568,8.040
1411,3,val1,273,7.040,0.065,0.934,8.039
1412,0,val2,303,7.800,0.010,0.231,8.041
1413,2,val1,303,7.815,0.007,0.216,8.038
1414,0,val2,299,7.697,0.007,0.337,8.042
1415,0,val2,300,7.723,0.008,0.312,8.043
1416,4,val1,300,7.725,0.007,0.311,8.043
1417,4,val2,274,7.058,0.055,0.930,8.044
1418,4,val1,270,6.958,0.054,1.033,8.044
1419,3,val2,287,7.399,0.006,0.639,8.044
1420,2,val1,287,7.404,0.006,0.633,8.043
1421,0,val2,280,7.209,0.007,0.830,8.045
1422,4,val2,296,7.623,0.008,0.416,8.046
1423,4,val1,308,7.929,0.008,0.110,8.047
1424,2,val2,279,7.199,0.005,0.843,8.047
1425,0,val1,304,7.825,0.006,0.215,8.046
1426,2,val2,295,7.611,0.006,0.431,8.048
1427,4,val1,276,7.108,0.021,0.919,8.049
1428,3,val1,307,7.916,0.008,0.120,8.045
1429,0,val1,274,7.058,0.053,0.935,8.047
1430,3,val2,271,6.989,0.012,1.049,8.051
1431,0,val1,275,7.083,0.043,0.921,8.048
1432,3,val3,276,7.115,0.015,0.922,8.052
1433,1,val1,284,7.315,0.005,0.732,8.052
1434,3,val1,275,7.090,0.037,0.927,8.054
1435,3,val1,292,7.528,0.007,0.520,8.055
1436,3,val2,299,7.708,0.007,0.342,8.056
1437,2,val3,280,7.225,0.005,0.827,8.057
1438,2,val2,284,7.327,0.006,0.725,8.058
1439,3,val3,304,7.839,0.007,0.211,8.057
1440,3,val2,280,7.217,0.007,0.836,8.059
1441,2,val1,292,7.533,0.007,0.519,8.059
1442,0,val3,277,7.133,0.008,0.918,8.060
1443,2,val1,288,7.430,0.006,0.625,8.060
1444,2,val1,300,7.739,0.008,0.314,8.061
1445,2,val2,307,7.918,0.010,0.134,8.062
1446,2,val1,276,7.123,0.009,0.931,8.062
1447,2,val1,296,7.637,0.008,0.418,8.063
1448,4,val3,289,7.441,0.006,0.618,8.065
1449,2,val2,271,6.997,0.023,1.046,8.065
1450,3,val1,300,7.735,0.007,0.317,8.059
1451,4,val3,293,7.544,0.006,0.516,8.067
1452,3,val2,284,7.321,0.006,0.742,8.069
1453,4,val3,285,7.338,0.006,0.726,8.069
1454,0,val1,289,7.440,0.005,0.625,8.070
1455,1,val3,277,7.137,0.010,0.921,8.068
1456,1,val2,296,7.623,0.006,0.443,8.072
1457,3,val2,296,7.631,0.005,0.434,8.070
1458,4,val3,305,7.852,0.009,0.210,8.071
1459,4,val3,301,7.750,0.008,0.316,8.074
1460,4,val2,275,7.083,0.048,0.943,8.075
1461,1,val3,297,7.649,0.010,0.413,8.072
1462,4,val3,297,7.648,0.011,0.417,8.075
1463,2,val2,274,7.073,0.053,0.952,8.078
1464,2,val3,293,7.559,0.008,0.516,8.083
1465,3,val2,274,7.065,0.055,0.962,8.082
1466,1,val2,274,7.061,0.058,0.964,8.083
1467,1,val2,308,7.931,0.010,0.143,8.084
1468,2,val3,297,7.662,0.007,0.416,8.085
1469,3,val3,277,7.141,0.008,0.935,8.084
1470,3,val3,285,7.347,0.006,0.734,8.087
1471,2,val2,304,7.840,0.008,0.239,8.087
1472,2,val2,272,7.022,0.019,1.046,8.088
1473,3,val3,301,7.763,0.008,0.317,8.088
1474,4,val2,281,7.234,0.006,0.846,8.087
1475,2,val3,285,7.353,0.006,0.730,8.089
1476,2,val3,301,7.764,0.005,0.320,8.090
1477,1,val2,300,7.725,0.010,0.354,8.089
1478,4,val2,272,7.008,0.030,1.052,8.091
1479,3,val3,305,7.864,0.010,0.216,8.091
1480,1,val2,281,7.238,0.005,0.846,8.090
1481,1,val2,275,7.087,0.035,0.971,8.093
1482,1,val2,289,7.443,0.007,0.643,8.094
1483,4,val3,290,7.467,0.006,0.622,8.095
1484,0,val3,298,7.672,0.006,0.416,8.094
1485,1,val2,285,7.341,0.009,0.746,8.096
1486,4,val3,294,7.570,0.009,0.519,8.097
1487,0,val3,302,7.774,0.008,0.317,8.099
1488,1,val2,301,7.751,0.009,0.339,8.099
1489,4,val3,282,7.260,0.007,0.832,8.099
1490,0,val3,282,7.260,0.008,0.832,8.101
1491,4,val3,302,7.776,0.007,0.320,8.102
1492,3,val3,282,7.269,0.007,0.826,8.101
1493,3,val3,278,7.166,0.006,0.933,8.104
1494,0,val2,272,7.008,0.029,1.068,8.105
1495,0,val3,286,7.364,0.007,0.735,8.106
1496,0,val3,273,7.033,0.045,1.030,8.108
1497,0,val2,285,7.338,0.009,0.761,8.108
1498,4,val2,278,7.158,0.009,0.941,8.108
1499,1,val3,278,7.163,0.008,0.938,8.109
1500,2,val2,277,7.148,0.013,0.948,8.109
1501,1,val3,282,7.264,0.007,0.839,8.110
1502,1,val3,290,7.469,0.008,0.635,8.111
1503,0,val2,297,7.646,0.007,0.458,8.112
1504,1,val3,271,6.985,0.080,1.047,8.113
1505,3,val2,269,6.937,0.011,1.164,8.113
1506,0,val2,276,7.108,0.049,0.955,8.113
1507,1,val3,270,6.960,0.008,1.147,8.115
1508,4,val3,283,7.286,0.005,0.827,8.119
1509,2,val3,273,7.047,0.039,1.032,8.119
1510,2,val3,290,7.481,0.006,0.634,8.121
1511,2,val3,302,7.790,0.008,0.325,8.122
1512,4,val3,303,7.800,0.007,0.316,8.123
1513,2,val3,294,7.585,0.007,0.532,8.124
1514,4,val3,291,7.494,0.008,0.625,8.126
1515,4,val3,299,7.699,0.008,0.424,8.131
1516,2,val3,306,7.892,0.011,0.228,8.131
1517,3,val3,291,7.503,0.005,0.627,8.134
1518,1,val3,299,7.700,0.007,0.429,8.136
1519,2,val3,291,7.507,0.005,0.621,8.134
1520,1,val3,307,7.906,0.013,0.222,8.141
1521,3,val3,283,7.296,0.006,0.843,8.145
1522,1,val3,295,7.597,0.006,0.543,8.146
1523,1,val3,276,7.112,0.009,1.028,8.149
1524,1,val3,280,7.213,0.008,0.930,8.150
1525,1,val3,304,7.829,0.009,0.314,8.151
1526,1,val3,288,7.418,0.008,0.726,8.152
1527,1,val3,292,7.520,0.010,0.624,8.154
1528,2,val3,275,7.098,0.008,1.051,8.157
1529,0,val3,283,7.287,0.006,0.862,8.155
1530,0,val3,279,7.184,0.006,0.969,8.159
1531,4,val3,284,7.312,0.006,0.838,8.156
1532,4,val3,288,7.415,0.009,0.735,8.160
1533,4,val3,292,7.519,0.009,0.633,8.160
1534,3,val3,288,7.424,0.007,0.731,8.162
1535,0,val3,307,7.902,0.010,0.252,8.164
1536,2,val3,283,7.301,0.006,0.854,8.161
1537,4,val3,304,7.827,0.008,0.331,8.166
1538,0,val3,308,7.927,0.005,0.232,8.165
1539,2,val3,299,7.714,0.007,0.446,8.167
1540,0,val3,288,7.415,0.007,0.749,8.170
1541,0,val3,296,7.621,0.006,0.545,8.172
1542,0,val3,284,7.313,0.009,0.852,8.174
1543,0,val1,346,8.900,0.006,0.107,9.013
1544,1,val1,318,8.182,0.007,0.825,9.014
1545,1,val1,330,8.491,0.007,0.523,9.021
1546,1,val1,342,8.803,0.008,0.210,9.022
1547,2,val1,322,8.297,0.006,0.723,9.025
1548,1,val1,346,8.910,0.009,0.107,9.026
1549,2,val1,326,8.400,0.006,0.621,9.027
1550,3,val1,342,8.811,0.009,0.209,9.029
1551,3,val1,338,8.708,0.006,0.315,9.030
1552,2,val1,308,7.944,0.065,1.026,9.034
1553,4,val1,331,8.511,0.006,0.516,9.032
1554,4,val3,319,8.204,0.005,0.826,9.035
1555,4,val1,327,8.408,0.005,0.623,9.036
1556,4,val3,335,8.612,0.008,0.416,9.036
1557,4,val1,343,8.814,0.010,0.213,9.037
1558,4,val3,323,8.306,0.005,0.727,9.038
1559,4,val2,347,8.917,0.011,0.110,9.038
1560,0,val2,335,8.618,0.007,0.414,9.039
1561,4,val1,315,8.104,0.009,0.926,9.039
1562,0,val3,339,8.721,0.006,0.312,9.039
1563,0,val2,309,7.952,0.010,1.077,9.040
1564,0,val3,319,8.205,0.007,0.829,9.040
1565,0,val2,343,8.823,0.010,0.208,9.041
1566,3,val1,319,8.219,0.004,0.817,9.040
1567,0,val1,327,8.412,0.007,0.623,9.041
1568,1,val3,327,8.415,0.007,0.621,9.042
1569,1,val3,323,8.311,0.007,0.726,9.044
1570,0,val1,323,8.309,0.008,0.726,9.043
1571,0,val1,315,8.104,0.008,0.932,9.044
1572,1,val3,339,8.726,0.007,0.312,9.045
1573,0,val1,347,8.926,0.009,0.111,9.045
1574,1,val2,319,8.208,0.006,0.831,9.046
1575,0,val1,310,7.978,0.039,1.030,9.046
1576,2,val3,310,7.994,0.026,1.027,9.048
1577,4,val3,314,8.079,0.042,0.926,9.048
1578,2,val1,323,8.322,0.004,0.723,9.050
1579,2,val3,335,8.630,0.007,0.414,9.050
1580,1,val1,331,8.517,0.010,0.523,9.051
1581,3,val3,335,8.631,0.009,0.411,9.050
1582,1,val2,343,8.829,0.008,0.213,9.051
1583,3,val3,331,8.528,0.005,0.519,9.052
1584,1,val1,335,8.621,0.006,0.424,9.051
1585,1,val2,309,7.956,0.015,1.081,9.052
1586,0,val2,331,8.517,0.007,0.531,9.055
1587,1,val2,310,7.981,0.047,1.024,9.052
1588,3,val3,339,8.734,0.008,0.310,9.052
1589,3,val3,327,8.424,0.006,0.623,9.053
1590,3,val3,311,8.018,0.017,1.019,9.054
1591,3,val3,310,7.993,0.021,1.041,9.055
1592,1,val2,314,8.082,0.046,0.925,9.053
1593,3,val2,314,8.093,0.033,0.931,9.056
1594,2,val3,343,8.836,0.009,0.212,9.056
1595,4,val2,340,8.738,0.005,0.312,9.056
1596,2,val2,319,8.220,0.006,0.831,9.057
1597,3,val1,323,8.322,0.006,0.730,9.057
1598,4,val2,313,8.054,0.064,0.940,9.058
1599,2,val1,331,8.528,0.006,0.525,9.059
1600,4,val2,324,8.331,0.005,0.723,9.059
1601,0,val3,328,8.438,0.008,0.615,9.060
1602,3,val2,315,8.118,0.014,0.930,9.062
1603,0,val3,336,8.644,0.007,0.411,9.062
1604,2,val2,314,8.094,0.035,0.934,9.063
1605,0,val3,332,8.541,0.007,0.514,9.063
1606,2,val1,327,8.425,0.007,0.631,9.063
1607,2,val1,339,8.732,0.007,0.325,9.064
1608,4,val2,328,8.433,0.006,0.624,9.063
1609,3,val2,343,8.837,0.008,0.219,9.065
1610,4,val2,332,8.536,0.006,0.521,9.064
1611,1,val3,324,8.337,0.008,0.721,9.065
1612,0,val1,344,8.849,0.007,0.211,9.067
1613,4,val2,336,8.637,0.006,0.424,9.068
1614,3,val2,320,8.245,0.005,0.817,9.067
1615,0,val2,324,8.335,0.006,0.727,9.068
1616,4,val1,320,8.230,0.008,0.832,9.069
1617,0,val2,320,8.230,0.005,0.834,9.069
1618,4,val1,344,8.841,0.009,0.220,9.070
1619,0,val2,340,8.746,0.005,0.319,9.070
1620,4,val1,316,8.129,0.008,0.934,9.071
1621,1,val3,328,8.440,0.008,0.623,9.071
1622,1,val3,336,8.648,0.007,0.416,9.072
1623,4,val1,312,8.029,0.021,1.021,9.071
1624,1,val3,332,8.543,0.008,0.521,9.072
1625,1,val2,340,8.752,0.007,0.314,9.073
1626,2,val3,324,8.348,0.006,0.719,9.073
1627,1,val1,316,8.132,0.008,0.934,9.074
1628,0,val3,311,8.003,0.023,1.050,9.075
1629,1,val1,311,8.006,0.027,1.041,9.074
1630,3,val3,324,8.347,0.005,0.721,9.073
1631,2,val2,332,8.554,0.007,0.516,9.076
1632,2,val2,328,8.451,0.007,0.619,9.077
1633,2,val3,336,8.655,0.008,0.414,9.078
1634,1,val1,320,8.234,0.008,0.834,9.076
1635,3,val2,340,8.760,0.008,0.311,9.079
1636,3,val3,344,8.862,0.006,0.210,9.079
1637,3,val2,336,8.656,0.007,0.417,9.080
1638,1,val3,315,8.107,0.046,0.926,9.079
1639,1,val2,344,8.855,0.008,0.218,9.081
1640,2,val1,340,8.759,0.007,0.316,9.081
1641,0,val2,321,8.256,0.005,0.822,9.083
1642,4,val3,329,8.459,0.006,0.619,9.084
1643,4,val3,325,8.357,0.005,0.722,9.084
1644,4,val2,321,8.255,0.005,0.825,9.085
1645,4,val3,337,8.663,0.007,0.416,9.085
1646,4,val3,309,7.954,0.006,1.127,9.086
1647,4,val2,341,8.764,0.008,0.315,9.087
1648,4,val2,345,8.866,0.010,0.211,9.087
1649,2,val1,312,8.044,0.020,1.023,9.088
1650,0,val3,337,8.670,0.006,0.412,9.088
1651,1,val3,325,8.363,0.007,0.720,9.090
1652,0,val2,341,8.772,0.008,0.309,9.089
1653,0,val1,312,8.028,0.025,1.038,9.091
1654,2,val1,320,8.245,0.005,0.841,9.092
1655,1,val2,341,8.778,0.007,0.308,9.093
1656,3,val1,332,8.554,0.007,0.532,9.093
1657,0,val3,325,8.361,0.006,0.726,9.093
1658,0,val2,345,8.875,0.007,0.212,9.094
1659,2,val1,344,8.861,0.010,0.221,9.092
1660,2,val3,321,8.271,0.004,0.820,9.095
1661,4,val1,333,8.562,0.006,0.527,9.095
1662,1,val2,345,8.882,0.007,0.207,9.095
1663,1,val2,321,8.259,0.006,0.832,9.098
1664,0,val1,329,8.463,0.006,0.627,9.097
1665,4,val2,311,8.004,0.055,1.039,9.098
1666,3,val1,328,8.450,0.006,0.643,9.099
1667,3,val1,317,8.168,0.008,0.923,9.099
1668,0,val1,333,8.567,0.007,0.526,9.100
1669,3,val3,325,8.373,0.008,0.720,9.100
1670,0,val1,313,8.053,0.015,1.034,9.101
1671,3,val3,321,8.271,0.007,0.826,9.103
1672,2,val3,333,8.579,0.006,0.520,9.105
1673,2,val3,315,8.119,0.060,0.927,9.106
1674,1,val1,333,8.569,0.008,0.530,9.106
1675,2,val1,313,8.069,0.007,1.031,9.107
1676,2,val2,329,8.476,0.005,0.626,9.107
1677,3,val2,329,8.476,0.007,0.623,9.106
1678,1,val1,312,8.032,0.027,1.049,9.107
1679,1,val1,337,8.674,0.007,0.427,9.108
1680,2,val3,341,8.784,0.009,0.315,9.108
1681,2,val2,317,8.170,0.009,0.930,9.109
1682,2,val1,325,8.374,0.006,0.730,9.110
1683,2,val3,345,8.887,0.010,0.214,9.110
1684,3,val1,341,8.785,0.008,0.317,9.110
1685,4,val3,330,8.485,0.007,0.619,9.110
1686,2,val2,337,8.681,0.008,0.423,9.112
1687,1,val1,329,8.465,0.006,0.640,9.112
1688,4,val2,322,8.281,0.006,0.825,9.112
1689,4,val1,326,8.383,0.005,0.726,9.113
1690,4,val1,342,8.790,0.009,0.316,9.114
1691,0,val3,322,8.283,0.005,0.827,9.114
1692,4,val3,334,8.587,0.005,0.523,9.115
1693,3,val3,316,8.143,0.038,0.930,9.112
1694,4,val3,346,8.891,0.010,0.214,9.116
1695,3,val2,337,8.683,0.006,0.428,9.117
1696,0,val3,326,8.386,0.006,0.724,9.117
1697,2,val2,309,7.969,0.107,1.043,9.118
1698,0,val3,342,8.798,0.007,0.313,9.118
1699,3,val2,308,7.941,0.008,1.169,9.119
1700,4,val2,318,8.179,0.009,0.932,9.120
1701,0,val3,317,8.154,0.046,0.921,9.121
1702,0,val2,334,8.592,0.006,0.523,9.122
1703,3,val2,345,8.888,0.010,0.224,9.122
1704,3,val2,333,8.579,0.007,0.536,9.122
1705,4,val2,338,8.688,0.007,0.428,9.123
1706,0,val3,318,8.179,0.022,0.923,9.123
1707,3,val2,309,7.967,0.082,1.074,9.123
1708,0,val3,316,8.129,0.066,0.930,9.124
1709,3,val3,318,8.194,0.009,0.923,9.125
1710,0,val2,338,8.695,0.006,0.424,9.126
1711,0,val2,330,8.490,0.007,0.630,9.127
1712,3,val2,326,8.399,0.004,0.723,9.126
1713,1,val3,317,8.157,0.041,0.929,9.127
1714,1,val3,313,8.057,0.024,1.047,9.127
1715,1,val2,334,8.594,0.008,0.527,9.128
1716,3,val3,330,8.502,0.005,0.623,9.129
1717,1,val2,326,8.389,0.006,0.735,9.129
1718,0,val3,314,8.078,0.025,1.027,9.130
1719,1,val2,338,8.700,0.007,0.423,9.130
