id,pid,host,nonce,sent_time,time_to_send,time_to_rcpt,recv_time
557,4,val1,62,3.209,0.130,4.995,8.333
558,0,val2,82,4.175,0.008,4.152,8.335
559,2,val1,84,4.295,0.008,4.028,8.331
560,1,val2,59,3.024,0.055,5.252,8.331
561,1,val2,69,3.528,0.006,4.798,8.332
562,1,val2,79,4.033,0.006,4.296,8.336
563,1,val2,77,3.932,0.008,4.397,8.337
564,0,val2,121,6.155,0.008,2.176,8.339
565,1,val2,103,5.250,0.007,3.085,8.342
566,0,val2,64,3.265,0.195,4.881,8.341
567,1,val2,95,4.844,0.006,3.494,8.344
568,0,val2,117,5.953,0.009,2.384,8.345
569,1,val2,73,3.730,0.008,4.610,8.348
570,1,val2,61,3.125,0.092,5.133,8.350
571,1,val2,116,5.909,0.009,2.436,8.353
572,1,val2,60,3.074,0.010,5.270,8.354
573,0,val2,111,5.648,0.009,2.690,8.347
574,1,val2,83,4.236,0.007,4.115,8.358
575,2,val1,70,3.585,0.006,4.768,8.359
576,0,val2,74,3.770,0.008,4.573,8.351
577,1,val2,58,2.974,0.024,5.362,8.361
578,4,val1,83,4.273,0.006,4.078,8.357
579,0,val2,68,3.466,0.012,4.877,8.355
580,2,val1,98,5.003,0.007,3.357,8.367
581,1,val2,112,5.705,0.007,2.649,8.361
582,4,val1,64,3.311,0.032,5.021,8.364
583,2,val1,80,4.093,0.009,4.267,8.369
584,2,val1,78,3.991,0.008,4.377,8.376
585,2,val1,68,3.484,0.008,4.890,8.382
586,4,val1,85,4.375,0.007,3.990,8.373
587,4,val1,87,4.477,0.008,3.893,8.377
588,4,val1,65,3.361,0.012,5.006,8.379
589,4,val1,122,6.253,0.012,2.121,8.386
590,4,val1,75,3.867,0.007,4.514,8.388
591,1,val2,122,6.215,0.015,2.152,8.382
592,2,val1,59,3.033,0.096,5.255,8.383
593,2,val1,111,5.661,0.008,2.721,8.389
594,2,val1,117,5.969,0.012,2.410,8.391
595,2,val1,115,5.865,0.010,2.520,8.395
596,1,val2,88,4.490,0.007,3.887,8.384
597,1,val2,81,4.135,0.007,4.245,8.387
598,1,val2,100,5.097,0.008,3.283,8.388
599,1,val2,64,3.276,0.196,4.919,8.390
600,1,val2,90,4.590,0.007,3.795,8.392
601,1,val2,74,3.780,0.006,4.609,8.396
602,1,val2,82,4.185,0.008,4.204,8.397
603,4,val1,108,5.543,0.010,2.844,8.396
604,4,val1,58,3.008,0.114,5.275,8.397
605,2,val1,103,5.257,0.007,3.133,8.397
606,4,val1,67,3.462,0.008,4.929,8.399
607,4,val1,98,5.036,0.008,3.357,8.401
608,2,val1,105,5.358,0.007,3.038,8.403
609,4,val1,102,5.239,0.007,3.160,8.406
610,4,val1,70,3.613,0.006,4.790,8.409
611,2,val1,99,5.054,0.007,3.347,8.408
612,4,val1,104,5.340,0.007,3.064,8.411
613,4,val1,92,4.730,0.007,3.676,8.414
614,4,val1,115,5.898,0.007,2.512,8.417
615,1,val1,84,4.287,0.007,4.126,8.420
616,4,val2,210,10.732,0.008,2.280,13.019
617,4,val2,161,8.243,0.183,4.619,13.045
618,4,val2,202,10.326,0.010,2.710,13.045
619,4,val2,169,8.646,0.006,4.396,13.048
620,4,val2,214,10.938,0.023,2.088,13.050
621,4,val2,183,9.355,0.013,3.684,13.052
622,4,val2,175,8.950,0.012,4.094,13.055
623,4,val2,165,8.444,0.020,4.593,13.057
624,4,val2,207,10.580,0.009,2.470,13.059
625,4,val2,217,11.091,0.015,1.956,13.061
626,4,val2,173,8.847,0.009,4.208,13.064
627,4,val2,178,9.101,0.008,3.957,13.066
628,4,val2,190,9.712,0.008,3.352,13.072
629,4,val2,180,9.203,0.012,3.858,13.073
630,4,val2,164,8.394,0.067,4.614,13.074
631,4,val2,194,9.920,0.018,3.138,13.077
632,4,val2,146,7.475,0.014,5.600,13.089
633,4,val2,201,10.275,0.009,2.806,13.090
634,4,val2,197,10.072,0.013,3.010,13.095
635,4,val2,157,8.038,0.214,4.844,13.097
636,3,val2,143,7.315,0.012,5.773,13.100
637,4,val2,124,6.353,0.034,6.714,13.102
638,1,val2,160,8.156,0.284,4.662,13.102
639,0,val2,212,10.792,0.009,2.302,13.103
640,2,val2,208,10.592,0.014,2.517,13.124
641,2,val2,198,10.083,0.011,3.034,13.128
642,3,val2,125,6.400,0.008,6.725,13.132
643,3,val2,183,9.355,0.008,3.771,13.133
644,1,val2,164,8.358,0.100,4.678,13.135
645,1,val2,126,6.417,0.012,6.708,13.137
646,0,val2,134,6.817,0.008,6.312,13.136
647,0,val2,216,10.996,0.009,2.133,13.137
648,2,val2,210,10.694,0.021,2.422,13.137
649,0,val2,166,8.448,0.016,4.678,13.142
650,0,val2,181,9.209,0.013,3.921,13.143
651,3,val2,154,7.876,0.007,5.258,13.141
652,1,val2,196,9.983,0.011,3.152,13.145
653,0,val2,210,10.690,0.014,2.447,13.150
654,2,val2,169,8.610,0.010,4.526,13.146
655,3,val2,216,11.044,0.010,2.099,13.152
656,1,val2,205,10.442,0.007,2.697,13.146
657,0,val2,183,9.310,0.009,3.832,13.151
658,1,val2,162,8.257,0.200,4.701,13.157
659,2,val2,136,6.933,0.015,6.212,13.160
660,2,val2,139,7.085,0.008,6.069,13.162
661,0,val2,159,8.096,0.295,4.774,13.164
662,1,val2,165,8.410,0.053,4.709,13.172
663,3,val2,177,9.051,0.008,4.110,13.168
664,2,val2,138,7.034,0.006,6.135,13.175
665,0,val2,175,8.903,0.010,4.263,13.176
666,4,val2,128,6.557,0.009,6.613,13.179
667,1,val2,166,8.460,0.009,4.704,13.174
668,3,val2,179,9.152,0.009,4.012,13.173
669,0,val2,194,9.872,0.007,3.298,13.178
670,2,val2,128,6.525,0.009,6.651,13.185
671,4,val2,139,7.116,0.010,6.063,13.189
672,1,val2,168,8.561,0.011,4.610,13.182
673,3,val2,146,7.469,0.014,5.696,13.179
674,0,val2,155,7.890,0.011,5.291,13.192
675,0,val2,147,7.481,0.007,5.705,13.193
676,2,val2,131,6.678,0.010,6.508,13.196
677,1,val2,200,10.193,0.018,2.973,13.183
678,3,val2,189,9.662,0.015,3.513,13.190
679,3,val2,138,7.062,0.008,6.131,13.201
680,3,val2,185,9.457,0.009,3.738,13.204
681,2,val2,141,7.187,0.009,6.005,13.201
682,2,val1,124,6.324,0.011,6.866,13.201
683,2,val2,154,7.846,0.009,5.347,13.203
684,2,val1,144,7.339,0.017,5.848,13.203
685,0,val2,177,9.005,0.008,4.183,13.196
686,0,val2,188,9.565,0.012,3.623,13.199
687,4,val2,126,6.455,0.011,6.735,13.201
688,1,val3,154,7.851,0.009,5.330,13.190
689,0,val2,218,11.097,0.029,2.082,13.207
690,4,val2,147,7.525,0.012,5.666,13.203
691,2,val2,147,7.490,0.008,5.712,13.210
692,3,val2,171,8.746,0.008,4.456,13.211
693,1,val2,129,6.568,0.007,6.616,13.192
694,4,val2,144,7.372,0.010,5.829,13.211
695,0,val2,202,10.279,0.008,2.934,13.221
696,2,val2,149,7.592,0.015,5.614,13.221
697,1,val2,148,7.545,0.010,5.638,13.193
698,0,val2,161,8.197,0.227,4.800,13.224
699,2,val2,162,8.255,0.177,4.789,13.222
700,3,val2,210,10.737,0.014,2.473,13.224
701,1,val2,139,7.079,0.020,6.106,13.205
702,1,val3,181,9.219,0.006,3.985,13.210
703,0,val2,191,9.720,0.026,3.486,13.232
704,0,val2,206,10.488,0.022,2.724,13.233
705,3,val2,161,8.239,0.196,4.802,13.236
706,1,val3,136,6.925,0.006,6.287,13.218
707,2,val1,151,7.693,0.008,5.523,13.224
708,1,val3,132,6.722,0.013,6.483,13.218
709,1,val2,133,6.773,0.007,6.440,13.219
710,4,val2,204,10.428,0.007,2.805,13.240
711,2,val1,187,9.524,0.015,3.687,13.225
712,3,val2,163,8.339,0.114,4.787,13.240
713,1,val3,130,6.621,0.010,6.591,13.222
714,4,val1,187,9.560,0.028,3.656,13.244
715,2,val1,145,7.389,0.011,5.827,13.227
716,1,val3,191,9.726,0.008,3.492,13.225
717,1,val2,124,6.316,0.071,6.840,13.228
718,4,val1,209,10.681,0.007,2.562,13.250
719,1,val3,197,10.033,0.020,3.175,13.228
720,2,val1,171,8.713,0.008,4.510,13.231
721,0,val2,126,6.410,0.017,6.828,13.254
722,4,val1,189,9.661,0.008,3.586,13.255
723,1,val2,152,7.748,0.009,5.472,13.229
724,1,val3,195,9.933,0.014,3.283,13.230
725,1,val3,141,7.180,0.011,6.043,13.234
726,1,val3,161,8.207,0.020,5.013,13.240
727,0,val2,217,11.046,0.012,2.199,13.257
728,2,val2,156,7.948,0.017,5.268,13.233
729,2,val1,126,6.425,0.009,6.799,13.233
730,2,val1,159,8.104,0.315,4.815,13.234
731,2,val1,204,10.388,0.015,2.834,13.237
732,2,val1,134,6.832,0.009,6.401,13.242
733,3,val2,208,10.630,0.008,2.622,13.260
734,1,val3,134,6.823,0.006,6.418,13.247
735,4,val1,155,7.935,0.010,5.315,13.260
736,2,val1,143,7.288,0.012,5.944,13.244
737,3,val2,155,7.931,0.025,5.307,13.263
738,1,val3,175,8.916,0.013,4.322,13.251
739,4,val1,166,8.494,0.009,4.761,13.264
740,2,val1,137,6.983,0.013,6.253,13.249
741,2,val2,188,9.574,0.014,3.664,13.253
742,2,val2,182,9.270,0.008,3.989,13.267
743,3,val2,162,8.289,0.137,4.846,13.272
744,4,val2,185,9.461,0.013,3.791,13.265
745,2,val2,211,10.747,0.009,2.522,13.279
746,2,val2,192,9.782,0.017,3.488,13.287
747,0,val2,211,10.741,0.007,2.522,13.269
748,3,val2,130,6.652,0.007,6.615,13.273
749,3,val2,167,8.544,0.010,4.731,13.285
750,3,val2,209,10.682,0.006,2.607,13.294
751,1,val3,194,9.879,0.007,3.370,13.256
752,1,val3,143,7.286,0.010,5.965,13.261
753,1,val3,149,7.595,0.018,5.654,13.267
754,4,val1,177,9.051,0.012,4.202,13.265
755,0,val2,133,6.766,0.006,6.508,13.281
756,1,val2,146,7.443,0.017,5.809,13.269
757,2,val2,209,10.645,0.016,2.627,13.288
758,2,val2,163,8.305,0.153,4.838,13.296
759,2,val2,174,8.864,0.009,4.425,13.298
760,0,val2,207,10.537,0.008,2.746,13.290
761,1,val3,147,7.493,0.022,5.754,13.269
762,3,val2,165,8.439,0.026,4.837,13.303
763,3,val2,166,8.490,0.007,4.808,13.305
764,3,val3,127,6.500,0.008,6.809,13.316
765,2,val2,184,9.371,0.012,3.932,13.316
766,4,val1,130,6.660,0.013,6.596,13.269
767,4,val1,203,10.378,0.014,2.881,13.273
768,4,val1,191,9.762,0.007,3.505,13.274
769,1,val3,127,6.467,0.008,6.795,13.270
770,1,val3,180,9.169,0.009,4.094,13.272
771,1,val3,145,7.393,0.017,5.864,13.274
772,1,val2,138,7.027,0.007,6.242,13.276
773,1,val3,182,9.270,0.010,3.998,13.278
774,1,val3,211,10.751,0.014,2.517,13.281
775,1,val3,184,9.371,0.010,3.904,13.285
776,0,val2,184,9.361,0.013,3.918,13.292
777,4,val2,135,6.912,0.009,6.354,13.275
778,2,val2,164,8.356,0.102,4.861,13.319
779,3,val2,186,9.509,0.012,3.804,13.325
780,1,val2,187,9.522,0.008,3.756,13.287
781,0,val2,123,6.257,0.069,6.973,13.299
782,4,val1,182,9.304,0.007,3.966,13.277
783,2,val3,180,9.169,0.009,4.142,13.320
784,3,val3,131,6.702,0.006,6.625,13.333
785,1,val3,170,8.664,0.011,4.612,13.287
786,1,val3,186,9.472,0.014,3.802,13.288
787,0,val3,190,9.670,0.010,3.620,13.300
788,2,val2,206,10.489,0.007,2.827,13.323
789,3,val2,182,9.304,0.010,4.030,13.343
790,1,val3,209,10.645,0.007,2.642,13.294
791,1,val3,199,10.135,0.010,3.149,13.295
792,1,val2,185,9.421,0.007,3.867,13.295
793,4,val1,168,8.595,0.009,4.675,13.279
794,3,val2,205,10.478,0.009,2.859,13.345
795,0,val2,162,8.247,0.181,4.872,13.301
796,1,val3,193,9.829,0.009,3.459,13.297
797,2,val3,150,7.644,0.016,5.677,13.337
798,4,val1,132,6.760,0.015,6.507,13.281
799,3,val3,126,6.450,0.006,6.894,13.350
800,0,val2,213,10.843,0.011,2.467,13.321
801,1,val2,183,9.321,0.008,3.978,13.307
802,2,val2,172,8.762,0.008,4.568,13.338
803,4,val2,137,7.014,0.010,6.261,13.285
804,4,val1,143,7.319,0.018,5.949,13.286
805,4,val1,195,9.970,0.012,3.307,13.288
806,4,val1,216,11.040,0.018,2.236,13.294
807,4,val1,127,6.506,0.007,6.783,13.296
808,4,val1,199,10.174,0.010,3.115,13.298
809,4,val1,200,10.225,0.009,3.070,13.304
810,4,val1,125,6.404,0.007,6.893,13.305
811,3,val2,151,7.724,0.020,5.611,13.355
812,0,val3,172,8.751,0.007,4.566,13.323
813,2,val2,195,9.931,0.019,3.388,13.339
814,1,val2,214,10.905,0.018,2.386,13.310
815,1,val2,144,7.336,0.018,5.977,13.332
816,1,val2,157,8.004,0.104,5.224,13.332
817,1,val2,171,8.714,0.009,4.623,13.346
818,1,val2,158,8.054,0.347,4.948,13.349
819,0,val3,170,8.649,0.008,4.683,13.339
820,3,val3,152,7.775,0.011,5.576,13.362
821,3,val2,180,9.203,0.007,4.154,13.363
822,1,val2,173,8.816,0.010,4.535,13.361
823,2,val2,165,8.406,0.056,4.886,13.348
824,0,val2,141,7.175,0.010,6.157,13.341
825,3,val2,139,7.112,0.006,6.246,13.364
826,4,val1,163,8.343,0.101,4.862,13.305
827,1,val2,190,9.675,0.009,3.680,13.363
828,1,val1,204,10.391,0.017,2.960,13.368
829,1,val1,140,7.130,0.009,6.238,13.378
830,1,val1,155,7.903,0.010,5.467,13.380
831,0,val3,168,8.548,0.010,4.784,13.343
832,2,val2,146,7.440,0.009,5.902,13.351
833,1,val2,210,10.696,0.015,2.670,13.382
834,3,val3,148,7.570,0.008,5.787,13.365
835,4,val1,206,10.529,0.013,2.765,13.307
836,0,val2,127,6.461,0.009,6.873,13.343
837,2,val3,199,10.134,0.008,3.212,13.354
838,2,val2,181,9.220,0.009,4.129,13.358
839,1,val2,188,9.573,0.016,3.795,13.384
840,1,val1,163,8.308,0.127,4.950,13.384
841,1,val2,218,11.108,0.063,2.216,13.387
842,1,val2,217,11.057,0.010,2.323,13.389
843,1,val2,178,9.068,0.008,4.325,13.400
844,1,val2,198,10.085,0.016,3.305,13.406
845,0,val2,163,8.297,0.135,4.920,13.353
846,2,val2,177,9.016,0.008,4.335,13.359
847,3,val1,136,6.960,0.008,6.398,13.366
848,3,val2,188,9.610,0.018,3.743,13.371
849,3,val2,135,6.909,0.010,6.454,13.373
850,2,val2,218,11.103,0.019,2.246,13.368
851,2,val3,215,10.950,0.016,2.403,13.369
852,4,val1,134,6.861,0.006,6.440,13.308
853,4,val1,148,7.579,0.024,5.706,13.310
854,3,val1,176,9.000,0.007,4.369,13.376
855,1,val1,215,10.956,0.010,2.449,13.415
856,2,val3,201,10.236,0.008,3.125,13.370
857,0,val3,197,10.025,0.007,3.323,13.355
858,4,val1,179,9.152,0.010,4.151,13.314
859,3,val1,174,8.898,0.009,4.471,13.378
860,2,val2,202,10.286,0.010,3.079,13.375
861,0,val2,209,10.640,0.014,2.709,13.363
862,0,val1,142,7.225,0.007,6.135,13.367
863,3,val2,213,10.893,0.020,2.465,13.379
864,2,val3,132,6.729,0.009,6.643,13.381
865,4,val3,136,6.963,0.008,6.343,13.314
866,0,val2,139,7.072,0.026,6.270,13.368
867,3,val3,215,10.994,0.022,2.363,13.379
868,2,val1,200,10.185,0.011,3.193,13.389
869,4,val1,181,9.254,0.012,4.051,13.316
870,4,val1,158,8.089,0.351,4.880,13.319
871,4,val1,215,10.990,0.008,2.325,13.323
872,4,val1,171,8.746,0.008,4.571,13.325
873,4,val3,160,8.193,0.033,5.100,13.326
874,4,val1,162,8.293,0.155,4.879,13.327
875,0,val2,154,7.839,0.016,5.514,13.369
876,0,val2,150,7.634,0.010,5.732,13.376
877,0,val1,124,6.307,0.013,7.060,13.380
878,4,val1,138,7.064,0.010,6.256,13.331
879,0,val2,199,10.126,0.007,3.251,13.385
880,0,val2,201,10.228,0.008,3.161,13.397
881,0,val2,165,8.398,0.059,4.941,13.397
882,0,val1,193,9.821,0.011,3.566,13.398
883,3,val3,184,9.406,0.010,3.970,13.385
884,3,val3,164,8.389,0.011,4.987,13.387
885,3,val1,168,8.594,0.007,4.788,13.389
886,3,val1,197,10.068,0.006,3.318,13.392
887,0,val3,136,6.917,0.009,6.472,13.399
888,2,val3,123,6.274,0.021,7.095,13.390
889,4,val3,167,8.544,0.011,4.781,13.337
890,3,val2,145,7.419,0.022,5.955,13.396
891,3,val3,172,8.796,0.009,4.592,13.397
892,3,val1,178,9.101,0.006,4.298,13.406
893,3,val3,170,8.697,0.010,4.713,13.420
894,3,val3,144,7.366,0.013,6.051,13.431
895,3,val3,156,7.982,0.169,5.293,13.444
896,3,val3,132,6.755,0.010,6.692,13.457
897,0,val1,187,9.514,0.011,3.874,13.400
898,2,val3,207,10.540,0.010,2.841,13.391
899,1,val1,153,7.799,0.010,5.646,13.454
900,4,val1,172,8.797,0.007,4.534,13.338
901,4,val1,193,9.863,0.007,3.471,13.340
902,3,val3,158,8.086,0.126,5.258,13.470
903,3,val3,191,9.763,0.010,3.700,13.473
904,3,val3,159,8.137,0.073,5.274,13.484
905,3,val3,175,8.948,0.008,4.530,13.486
906,2,val1,196,9.982,0.008,3.413,13.402
907,4,val3,153,7.834,0.009,5.506,13.348
908,1,val1,128,6.518,0.008,6.929,13.455
909,0,val2,130,6.613,0.008,6.782,13.403
910,0,val2,158,8.046,0.334,5.028,13.408
911,0,val1,132,6.714,0.010,6.685,13.409
912,2,val1,194,9.880,0.017,3.524,13.421
913,1,val1,142,7.236,0.013,6.224,13.473
914,1,val1,192,9.777,0.008,3.690,13.476
915,3,val3,199,10.170,0.007,3.318,13.495
916,4,val3,213,10.887,0.007,2.456,13.349
917,2,val3,168,8.559,0.008,4.855,13.422
918,0,val2,214,10.893,0.008,2.509,13.411
919,1,val1,159,8.105,0.189,5.196,13.491
920,3,val3,173,8.847,0.009,4.640,13.497
921,3,val3,187,9.559,0.012,3.936,13.508
922,4,val3,159,8.139,0.081,5.137,13.357
923,0,val1,189,9.619,0.012,3.780,13.411
924,1,val1,202,10.291,0.024,3.186,13.500
925,3,val3,124,6.349,0.013,7.154,13.516
926,2,val3,157,7.998,0.201,5.232,13.432
927,2,val3,155,7.897,0.009,5.537,13.442
928,2,val1,178,9.068,0.012,4.364,13.443
929,4,val3,176,9.000,0.007,4.351,13.358
930,3,val3,198,10.119,0.007,3.398,13.523
931,3,val3,212,10.842,0.021,2.663,13.525
932,3,val3,181,9.254,0.008,4.271,13.533
933,3,val3,214,10.944,0.026,2.564,13.534
934,2,val1,135,6.882,0.008,6.554,13.444
935,0,val3,148,7.532,0.010,5.873,13.415
936,1,val1,135,6.874,0.007,6.621,13.502
937,4,val3,198,10.122,0.011,3.239,13.372
938,4,val3,192,9.812,0.006,3.559,13.377
939,4,val3,188,9.610,0.008,3.766,13.384
940,4,val3,170,8.696,0.007,4.691,13.394
941,4,val3,174,8.897,0.007,4.513,13.417
942,0,val3,205,10.436,0.024,2.958,13.418
943,0,val3,203,10.334,0.014,3.082,13.430
944,4,val3,196,10.022,0.028,3.378,13.428
945,1,val1,131,6.670,0.007,6.839,13.517
946,0,val3,138,7.021,0.011,6.399,13.431
947,2,val3,125,6.374,0.025,7.046,13.445
948,4,val3,186,9.509,0.010,3.918,13.437
949,1,val1,207,10.544,0.013,2.962,13.519
950,1,val1,176,8.967,0.008,4.561,13.535
951,1,val1,172,8.765,0.010,4.763,13.539
952,3,val3,204,10.426,0.008,3.113,13.547
953,3,val3,196,10.017,0.007,3.531,13.555
954,3,val3,217,11.095,0.016,2.445,13.556
955,2,val3,158,8.050,0.151,5.255,13.456
956,2,val1,190,9.676,0.011,3.770,13.457
957,2,val3,148,7.541,0.010,5.908,13.459
958,2,val1,203,10.337,0.011,3.112,13.460
959,0,val3,140,7.122,0.018,6.294,13.434
960,1,val1,151,7.697,0.011,5.839,13.547
961,2,val3,185,9.422,0.009,4.044,13.475
962,4,val3,133,6.811,0.010,6.631,13.451
963,0,val3,169,8.598,0.010,4.828,13.436
964,3,val3,190,9.712,0.015,3.837,13.564
965,3,val3,207,10.579,0.008,2.978,13.565
966,1,val1,137,6.978,0.009,6.563,13.550
967,4,val3,131,6.710,0.008,6.746,13.464
968,0,val1,198,10.076,0.011,3.351,13.437
969,2,val3,166,8.456,0.013,5.009,13.478
970,1,val1,213,10.854,0.025,2.682,13.561
971,4,val3,184,9.406,0.013,4.047,13.467
972,0,val3,128,6.511,0.008,6.922,13.442
973,0,val3,144,7.327,0.008,6.114,13.450
974,0,val3,185,9.411,0.011,4.030,13.452
975,1,val1,174,8.866,0.009,4.699,13.574
976,0,val1,179,9.107,0.008,4.338,13.453
977,4,val3,150,7.683,0.014,5.785,13.482
978,2,val1,205,10.439,0.007,3.034,13.479
979,2,val3,191,9.727,0.011,3.749,13.487
980,0,val3,149,7.582,0.008,5.872,13.462
981,4,val3,141,7.217,0.008,6.265,13.491
982,2,val3,153,7.795,0.010,5.684,13.489
983,1,val1,177,9.017,0.006,4.552,13.575
984,0,val1,151,7.685,0.010,5.774,13.469
985,0,val1,125,6.359,0.013,7.099,13.471
986,0,val3,153,7.787,0.014,5.679,13.480
987,0,val1,167,8.498,0.008,4.980,13.486
988,0,val1,145,7.378,0.010,6.100,13.488
989,0,val1,171,8.699,0.010,4.785,13.494
990,2,val3,175,8.914,0.012,4.573,13.499
991,0,val1,186,9.463,0.010,4.025,13.497
992,4,val3,129,6.607,0.011,6.874,13.492
993,1,val1,203,10.341,0.015,3.241,13.597
994,1,val1,201,10.240,0.012,3.346,13.598
995,1,val1,156,7.954,0.010,5.643,13.607
996,0,val3,137,6.971,0.010,6.521,13.502
997,2,val3,217,11.052,0.046,2.401,13.500
998,1,val1,189,9.623,0.010,3.976,13.610
999,4,val3,205,10.479,0.029,2.995,13.503
1000,4,val3,145,7.422,0.018,6.065,13.505
1001,4,val3,149,7.633,0.018,5.862,13.514
1002,2,val1,129,6.576,0.009,6.921,13.505
1003,4,val3,154,7.884,0.009,5.637,13.530
1004,0,val1,200,10.177,0.015,3.319,13.511
1005,2,val3,214,10.898,0.009,2.602,13.509
1006,4,val3,151,7.733,0.023,5.789,13.545
1007,1,val1,206,10.493,0.008,3.122,13.623
1008,0,val3,129,6.562,0.008,6.943,13.513
1009,2,val3,173,8.813,0.007,4.691,13.511
1010,2,val3,160,8.155,0.049,5.314,13.518
1011,2,val1,142,7.238,0.007,6.277,13.522
1012,1,val1,125,6.366,0.013,7.259,13.639
1013,4,val3,152,7.784,0.015,5.748,13.547
1014,0,val1,146,7.429,0.008,6.076,13.514
1015,0,val3,131,6.663,0.006,6.850,13.520
1016,0,val3,204,10.386,0.009,3.126,13.521
1017,1,val1,179,9.119,0.010,4.521,13.650
1018,0,val3,173,8.801,0.010,4.717,13.528
1019,2,val3,212,10.797,0.018,2.721,13.536
1020,4,val3,156,7.985,0.219,5.349,13.552
1021,4,val3,208,10.631,0.009,2.919,13.559
1022,1,val1,150,7.646,0.013,5.993,13.653
1023,0,val3,192,9.771,0.007,3.751,13.529
1024,4,val3,142,7.268,0.007,6.286,13.561
1025,2,val3,133,6.779,0.019,6.740,13.538
1026,2,val1,170,8.661,0.010,4.870,13.541
1027,4,val3,123,6.303,0.014,7.254,13.571
1028,0,val1,160,8.146,0.089,5.294,13.530
1029,2,val3,167,8.507,0.010,5.032,13.549
1030,1,val1,167,8.511,0.008,5.149,13.668
1031,3,val1,147,7.520,0.012,6.141,13.672
1032,4,val3,212,10.837,0.011,2.734,13.581
1033,0,val1,196,9.975,0.010,3.547,13.533
1034,0,val3,208,10.589,0.015,2.937,13.540
1035,0,val1,157,7.998,0.122,5.424,13.545
1036,0,val1,215,10.944,0.007,2.624,13.575
1037,0,val1,156,7.940,0.019,5.617,13.576
1038,0,val1,182,9.260,0.010,4.314,13.584
1039,4,val3,140,7.166,0.008,6.409,13.583
1040,4,val3,211,10.783,0.007,2.803,13.593
1041,2,val1,193,9.830,0.011,3.711,13.552
1042,1,val1,169,8.613,0.008,5.058,13.679
1043,3,val1,202,10.325,0.009,3.340,13.675
1044,0,val1,135,6.867,0.007,6.712,13.586
1045,2,val3,127,6.475,0.010,7.072,13.557
1046,2,val3,186,9.473,0.009,4.086,13.568
1047,2,val3,161,8.205,0.018,5.353,13.575
1048,1,val1,208,10.594,0.018,3.076,13.689
1049,3,val1,134,6.859,0.021,6.800,13.680
1050,2,val1,197,10.032,0.012,3.533,13.577
1051,0,val1,164,8.348,0.088,5.158,13.594
1052,1,val1,212,10.803,0.011,2.880,13.693
1053,3,val1,192,9.814,0.007,3.862,13.682
1054,2,val1,189,9.625,0.011,3.942,13.579
1055,0,val1,143,7.276,0.011,6.318,13.605
1056,0,val1,180,9.158,0.015,4.445,13.618
1057,0,val1,176,8.955,0.011,4.666,13.632
1058,0,val1,195,9.923,0.007,3.705,13.635
1059,0,val1,174,8.853,0.012,4.795,13.660
1060,1,val1,216,11.007,0.023,2.670,13.701
1061,0,val1,178,9.057,0.015,4.593,13.664
1062,3,val1,203,10.376,0.017,3.302,13.695
1063,2,val3,176,8.966,0.008,4.611,13.585
1064,2,val3,213,10.848,0.010,2.734,13.593
1065,2,val1,130,6.626,0.008,6.959,13.593
1066,2,val1,183,9.321,0.010,4.273,13.604
1067,2,val1,152,7.745,0.023,5.851,13.618
1068,2,val1,140,7.135,0.006,6.479,13.620
1069,2,val1,216,11.002,0.016,2.607,13.625
1070,2,val1,179,9.118,0.009,4.515,13.642
1071,3,val1,195,9.966,0.011,3.724,13.701
1072,0,val1,152,7.738,0.014,5.933,13.684
1073,3,val1,140,7.163,0.011,6.532,13.706
1074,3,val1,142,7.264,0.010,6.449,13.722
1075,3,val1,128,6.551,0.008,7.168,13.726
1076,3,val1,201,10.277,0.015,3.435,13.727
1077,3,val1,150,7.674,0.008,6.048,13.730
1078,3,val1,194,9.915,0.009,3.807,13.731
1079,3,val1,133,6.806,0.008,6.918,13.732
1080,3,val1,193,9.864,0.010,3.858,13.732
1081,3,val1,123,6.299,0.019,7.416,13.733
1082,3,val1,211,10.789,0.012,2.933,13.734
1083,3,val1,137,7.011,0.010,6.713,13.734
1084,3,val1,169,8.646,0.014,5.075,13.735
1085,3,val1,149,7.623,0.013,6.099,13.735
1086,3,val1,160,8.189,0.240,5.307,13.736
1087,3,val1,129,6.601,0.007,7.128,13.736
1088,3,val1,206,10.529,0.008,3.200,13.737
1089,3,val1,157,8.032,0.203,5.502,13.737
1090,3,val1,153,7.826,0.012,5.900,13.738
1091,3,val1,200,10.220,0.010,3.509,13.739
1092,3,val1,141,7.213,0.008,6.519,13.740
1093,3,val1,291,14.871,0.013,3.125,18.008
1094,3,val1,262,13.402,0.343,4.288,18.033
1095,3,val1,259,13.249,0.513,4.278,18.040
1096,3,val1,268,13.706,0.054,4.286,18.046
1097,3,val1,258,13.198,0.555,4.295,18.048
1098,3,val1,312,15.936,0.010,2.105,18.052
1099,3,val1,316,16.140,0.011,1.902,18.054
1100,3,val1,226,11.553,0.008,6.494,18.055
1101,3,val1,304,15.531,0.010,2.517,18.058
1102,3,val1,300,15.326,0.010,2.723,18.060
1103,3,val1,306,15.633,0.014,2.413,18.061
1104,3,val1,221,11.297,0.100,6.666,18.063
1105,3,val1,222,11.349,0.046,6.668,18.063
1106,3,val1,240,12.277,0.018,5.771,18.066
1107,3,val1,292,14.921,0.013,3.134,18.068
1108,3,val1,276,14.109,0.009,3.951,18.069
1109,3,val1,274,14.008,0.010,4.051,18.070
1110,3,val1,311,15.885,0.008,2.177,18.070
